fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
23,3,13,5,1000,900,Non-elitist,0.398529352284667,-0.5439183084180894,1,-0.003844971966442401,-109.7287162123738,0.06249236732691851,0.3445927373324876,5.514157201467621,-0.008899485396447915,-0.005634809885977532,46.80014944862441,0.5111111111111111,0.48555555555555563,1.0526315789473681,0.9768801422690676,1.0133231316104352,0.9698860979815866,0.9982821374773388,0.9650652768435802,0.993873957769802,0.9466564624510716,1.00428499212026,-0.12408822172756029,0.07150752087757262,-0.16162645091640915,-0.009220061303588878,-0.1837691507454604,-0.032225175308636445,-0.28060610496991245,0.022540592617990463,0.8372128741052696,2.117117117117117,7.275483529196232,1.2362362362362358,0.6636971046770601,0.7303171025013138,0.7918406523674034,0.7585232090999424,0.24983813662348817,-0.6065480850386451,0.01130060945347966,0.1,0.1,1.0,0.25,0.25666666666666665,0.9740259740259741
23,3,13,5,1000,950,Non-elitist,0.40396322604315504,-0.5185158488837129,1,-0.003331044098422664,-109.88320295705488,0.0034668755632502875,0.2764234566300062,79.73273098122158,-0.008012001752144782,-0.004603667298886949,56.68555100789067,0.5378947368421053,0.5063157894736842,1.0623700623700625,0.9766884018904803,1.0026244715517878,0.9604125048115215,0.9985222163009624,0.9449137793042217,0.9833577611301426,0.9412481265864391,0.9989979313992721,-0.12603817709930887,0.014189658241459568,-0.214036622716395,-0.007989892528977194,-0.2902713137131201,-0.08769460817723651,-0.3095871029716193,-0.005280299964129931,0.8454835323037866,2.117117117117117,9.86265846131283,1.1921921921921914,0.6624472573839663,0.735066904528442,0.7947073581050295,0.7575145804651009,0.24974298912483903,-0.6065108950660623,0.011238740409768133,0.1,0.1,1.0,0.25052631578947365,0.251578947368421,0.99581589958159
23,3,13,5,1000,1000,Non-elitist,0.39712418243652625,-0.48540191833705926,1,-0.0037818996689844564,-110.32400722769219,0.047311204314650794,0.25218945189367686,5.330438223817983,-0.009010039169716544,-0.0051870719380417984,165.29333698414297,0.518,0.493,1.050709939148073,0.9315452204321114,0.9847899199969342,0.9535297930264206,1.0073732616916833,0.8732279210507239,0.965615436164204,0.9035658384054625,1.0154827807489364,-0.36378875038922853,-0.0808308204710233,-0.24695629190481494,0.03918367240449783,-0.6505158017447901,-0.17644028792994337,-0.49484039754808684,0.07944804262587724,0.8280845719020596,2.117117117117117,9.86265846131283,1.2142142142142147,0.685370741482966,0.7552828111205299,0.7960587179566374,0.7786997896065158,0.2503394337242607,-0.6108300393986054,0.01327112822963239,0.1,0.1,1.0,0.25,0.25799999999999995,0.9689922480620157
23,3,14,5,1000,50,Non-elitist,0.4332364689423737,-0.19378920416284595,1,-0.0006113935285616545,-112.56210637324706,0.15581260909005687,1.2913239554837677,8.287673013275874,0.12112706771806758,-0.05441564202889548,12.174106648166248,0.52,0.58,0.8965517241379312,0.0,1.256143268132822,1.17506243909731,0.8938110119084679,0.0,1.2829453219442375,1.18238566938404,0.9061783504229849,-5.604717210609443,1.4356105832857766,0.9811754653399598,-0.5951592491338111,-5.5014358032702795,1.5566055245118644,1.003383051552774,-0.516153782104869,0.8469912288243837,1.2362362362362358,2.38439047009372,0.5315315315315319,0.6458333333333334,0.6091482280345301,0.8148144776687966,0.6184355898770633,0.22545879249754014,-0.5603629524296989,,,,,,,
23,3,14,5,1000,100,Non-elitist,0.3304737713083365,-0.6470481733276885,1,-0.01244767104462019,-110.97863624455186,0.1492201926233442,0.99993502883045,6.701070486850577,-0.0828074622823638,-0.048400886301471546,513.0525399732225,0.5,0.54,0.9259259259259258,1.5274691119496295,1.4252888542222646,1.0405542161794985,0.8953220623729182,1.5743904378265996,1.4509867722814351,1.0171772377736876,0.8759327315669209,2.437298903227707,1.9651502513949657,0.18739058719516066,-0.4836897873083199,2.575010207797977,2.0217877348388864,0.07700609149480897,-0.5561974253569231,0.8228139958403486,1.7427427427427435,4.165044248545185,0.751751751751752,0.7040816326530612,0.7034166707728723,0.7905497021284608,0.7421732331382477,0.2553585676202469,-0.6016924994150847,0.1297278247070729,0.1,0.12000000000000002,0.8333333333333333,0.26,0.38999999999999996,0.6666666666666667
23,3,14,5,1000,150,Non-elitist,0.306356608474188,-0.6372630588770694,1,-0.010236789426933735,-111.38700343927323,0.23541492799386832,1.037737945095013,4.408122942492595,-0.06607347575515021,-0.03393577810708592,16.063520309832096,0.5199999999999999,0.58,0.8965517241379309,1.6860507653114563,1.2770358689197279,0.9731621687314022,0.9127647954163493,1.7577800680246898,1.3748644686886253,0.9986458044350471,0.9141363755526356,2.864695636938965,1.1567998828915336,-0.11206491126812335,-0.36426212547814973,3.042725955755177,1.5051990635521593,-0.005437522268685768,-0.3447695311414529,0.8425860788482904,1.6986986986986992,4.849374067335233,0.9059059059059056,0.6148648648648649,0.7137308437361416,0.7938138530502504,0.7706902206979408,0.24424554427868783,-0.5792359033938347,-0.0012602587945735877,0.1,0.11333333333333333,0.8823529411764707,0.24666666666666667,0.29333333333333333,0.8409090909090909
23,3,14,5,1000,200,Non-elitist,0.3416845163682908,-0.6320014690555005,1,-0.010850286922452934,-111.30132161046055,0.20091060270951205,0.8469662298256582,4.215637295410685,-0.04826350851108541,-0.030701119871007654,8.329447586643525,0.5349999999999999,0.59,0.9067796610169491,1.6716316466730754,1.1203410860383898,0.9007748535273703,0.9102637067798814,1.7472817180450284,1.2113384194366832,0.8974728227844103,0.9127784607860265,2.837923234740379,0.5084911734787205,-0.419267540533661,-0.3791731863594139,3.031601954519485,0.8573660374101397,-0.415936297292661,-0.35384378123023597,0.8268471474349872,1.7427427427427435,4.495647209171311,0.9059059059059056,0.6515151515151515,0.7200683957989672,0.7961800848309908,0.7973757635354117,0.23896178495605946,-0.575716170940402,-0.015215667969832536,0.11500000000000002,0.14500000000000002,0.7931034482758621,0.25,0.27,0.9259259259259258
23,3,14,5,1000,250,Non-elitist,0.3252912808097579,-0.6458059355926209,1,-0.014041806843573479,-110.87791517791734,0.1990568619214136,0.5613382879321475,2.819989637703423,-0.04191522120519697,-0.026896448520917993,12.786086013358954,0.524,0.5719999999999998,0.9160839160839164,1.6181041031796568,1.122377581336079,0.9667337255097772,0.9488315535043331,1.6606562615235265,1.154532998430205,0.9875412143935886,0.9520198047164017,2.5157635272699146,0.4980925609408704,-0.13539803347062884,-0.20826218557466047,2.587801826353011,0.605308386311648,-0.048801275374370956,-0.18793924195517242,0.8726809890701586,1.8308308308308305,4.609604486828429,0.9939939939939944,0.6129032258064516,0.720518598489744,0.7905148834518536,0.8029997666885044,0.24512700165415272,-0.588966675821393,0.002388474461548773,0.10800000000000001,0.12400000000000003,0.8709677419354838,0.25200000000000006,0.292,0.8630136986301372
23,3,14,5,1000,300,Non-elitist,0.3091645201562524,-0.7010363643748572,1,-0.012259915949335065,-110.98012891760818,0.0799435525950721,0.5024750887433886,6.285373522096418,-0.0353699917226451,-0.021431710717416008,110.60547036741742,0.5233333333333333,0.5366666666666667,0.9751552795031054,1.5806959855653506,1.1803007564770032,1.0216431088704474,0.9350666790258079,1.5961025318016746,1.2836274284839668,1.0580639536359169,0.9461147622768148,2.2616115456539796,0.7022095600360356,0.0842924802684748,-0.25289299747769967,2.2200216479731316,1.0562931670332971,0.21624339297644557,-0.20068090281396378,0.8527027312910409,1.9409409409409406,3.9591102664684588,1.0380380380380387,0.6711409395973155,0.7263387407103067,0.7985245878482651,0.8229098491579911,0.23439583662468047,-0.5737371959923678,0.007420681561441933,0.11000000000000001,0.15,0.7333333333333335,0.25,0.2666666666666667,0.9374999999999998
23,3,14,5,1000,350,Non-elitist,0.3554486732885923,-0.5995132027210253,1,-0.006669989412444011,-110.22765290699577,0.3191356913081904,0.5302395243721858,1.6614861289837108,-0.017658667048306098,-0.005613990912824995,24.377835140513852,0.5228571428571429,0.5228571428571428,1.0000000000000002,1.6062135410788092,1.1504951279563675,1.0552858687856732,0.958507294542144,1.6824915752560499,1.20255649464872,1.1173839282450242,0.9656229868130056,2.288103650728291,0.5680316066199844,0.20867201015844516,-0.15661083826626632,2.4112454769353846,0.715632909259539,0.41471789001869164,-0.12145412568146341,0.8326057153140188,1.984984984984985,5.101615314749833,1.126126126126126,0.646551724137931,0.7307276723987971,0.7978291343628165,0.8333188340098678,0.23876014961615807,-0.570910117695614,0.026698474068553746,0.11714285714285713,0.15999999999999998,0.7321428571428572,0.25142857142857145,0.2885714285714286,0.8712871287128713
23,3,14,5,1000,400,Non-elitist,0.3563371268487087,-0.580507466998053,1,-0.0038379608728309478,-110.15082785278956,0.2982999678038541,0.5487206193886591,1.8394927207952905,-0.01390094740870218,-0.0007797432371308144,33.98096313417759,0.5025000000000001,0.5225,0.9617224880382776,1.5799780597502664,1.1966345426297296,1.1092996958787948,0.9680201004062965,1.770535731751569,1.2944401870477968,1.2338351923634119,0.9859224824562284,2.058376096198278,0.6978675062470425,0.38791102100573793,-0.11349853632539952,2.44913228745821,0.9358721978859426,0.7432404442288436,-0.04474510567515955,0.8468136954401214,2.1391391391391394,4.849374067335233,1.1041041041041044,0.628140703517588,0.7341794851693131,0.8000748019434173,0.8453663661706534,0.2333120966951464,-0.5765950610481337,0.024224974610542738,0.125,0.16750000000000004,0.7462686567164177,0.25,0.28500000000000003,0.8771929824561403
23,3,14,5,1000,450,Non-elitist,0.3790060036256562,-0.5454843515153538,1,-0.003640961244092189,-110.11916654278403,0.298827738222187,0.464901245535788,1.5557499725481325,-0.011639939473068406,-0.0016914239382070928,11.50711659843084,0.5177777777777777,0.5222222222222223,0.9914893617021274,1.6112020901386264,1.260815726355254,1.1369266061791785,1.0049438819831011,1.9402937072572435,1.464699715687666,1.3475732549679038,1.0500615801121382,2.063179898721346,0.8804121788335486,0.46221082359999865,0.016688617551801066,2.675319187596384,1.3221614228134784,0.988913773360574,0.14243496984156323,0.8081694324127395,2.1391391391391394,7.65391938823014,1.1921921921921914,0.6428571428571429,0.7375660043894307,0.800157566484884,0.8531178714733685,0.23644017650257967,-0.5629868233042481,0.014873752558577369,0.12444444444444443,0.17111111111111107,0.7272727272727273,0.2511111111111111,0.28,0.8968253968253967
23,3,14,5,1000,500,Non-elitist,0.3762834232480939,-0.5429079776183205,1,-0.0032952991437129597,-110.19372931959381,0.25044287772192586,0.5416410088923005,2.1627327309890623,-0.010587606104383251,-0.0008136624022618832,12.11232478517899,0.542,0.524,1.034351145038168,1.6873345006902671,1.33294558958952,1.14730603027192,1.0096319392534903,2.262299223753469,1.6636954029635727,1.4692973204217545,1.0630881416481044,2.1997443214434034,1.0655585734655428,0.47143800184569207,0.030826044169287137,3.1254741552043086,1.6433210049217974,1.1619880757934262,0.15620730212817513,0.8125602226015034,2.1391391391391394,8.05203967082547,1.2582582582582589,0.6445783132530121,0.7397230460700024,0.8003677887514205,0.8587217771550698,0.23798896835125177,-0.5700185952305851,0.020607685200156656,0.13800000000000004,0.194,0.7113402061855671,0.25,0.28200000000000003,0.8865248226950354
23,3,14,5,1000,550,Non-elitist,0.3358481308012239,-0.575153333758676,1,-0.002037252197967021,-110.1511876601697,0.27382467636250646,0.6400787233197829,2.337549456179786,-0.007302118017065373,0.0008038359169488807,15.987917310487813,0.5363636363636364,0.5109090909090909,1.0498220640569396,1.7108298094395362,1.3460102936069347,1.1439309392769452,1.0053280292336273,2.3126067923566405,1.8019312418086597,1.452985725043582,1.0241302984574439,2.1746038302499895,1.058530888535516,0.440320267505252,0.016299756461065407,2.9562230856784684,1.806091255939072,1.0202041202700025,0.05434570792989257,0.8282813646087681,2.1611611611611607,5.939826693920351,1.2802802802802802,0.6496350364963503,0.7401294208781382,0.7980160152849273,0.8589059884116119,0.24246632585793784,-0.5762958011266157,0.01742778096694153,0.1309090909090909,0.1618181818181818,0.8089887640449438,0.25636363636363635,0.2727272727272727,0.9400000000000001
23,3,14,5,1000,600,Non-elitist,0.33330199093370405,-0.5749862297100257,1,-0.002081977982803629,-110.2941119077132,0.20588057083660466,0.6624522327589699,3.2176529823434357,-0.0066493588426628225,0.00015576791638360898,15.30519391370236,0.525,0.505,1.0396039603960396,1.7132096747027135,1.3069128283774445,1.1368232293093186,0.9994863967897091,2.3669823810790493,1.7967008182374766,1.4156573140540583,0.9774866741248855,2.09809577617738,0.9028656392550749,0.4025018864424248,-0.0015109003205706628,2.9367046158400756,1.7115619065365735,0.8929615843524559,-0.048365647524418964,0.8071028499036942,2.1611611611611607,8.05203967082547,1.3023023023023015,0.6672240802675585,0.7398904486010398,0.7985229907998885,0.8606977942262399,0.24008212886534008,-0.5885639280376906,0.010103602915275012,0.13333333333333336,0.16833333333333336,0.7920792079207921,0.2583333333333333,0.2666666666666667,0.9687499999999997
23,3,14,5,1000,650,Non-elitist,0.3632294109351154,-0.5482012258441773,1,-0.000638133115994366,-110.0853072194531,0.297481416437063,0.7522779258791863,2.528823261934222,-0.004027465429263355,0.0012548751938739056,30.105776064569653,0.4938461538461539,0.5123076923076922,0.9639639639639641,1.6975583229635467,1.3325358408850276,1.1241239750477137,0.9966726469181552,2.4024100934637778,1.7909589768528287,1.350755666005975,0.9654851680812769,1.9934608430666465,0.9503107566751594,0.3547177000084756,-0.009508807882235626,2.9372247221418495,1.6565940817454314,0.7346269243395809,-0.07228828291006772,0.8230581047109727,2.1391391391391394,8.05203967082547,1.2802802802802802,0.6604938271604939,0.7402754404209264,0.8008649767783484,0.8627089856357713,0.2362610922715973,-0.5870663029656602,0.011140471953217657,0.12307692307692308,0.14923076923076922,0.8247422680412372,0.2553846153846154,0.2630769230769231,0.9707602339181286
23,3,14,5,1000,700,Non-elitist,0.3584235838991186,-0.5444205829881499,1,-0.0005927104533340888,-110.1052791231805,0.11770120810184014,0.7109618880582443,6.040395842352694,-0.0034733653092478,0.0001212456452015509,23.813910244278592,0.47857142857142854,0.5357142857142857,0.8933333333333333,1.632893144869955,1.2951302716823898,1.1338101080005452,1.0002173404836248,2.3161697419530904,1.6488527006983194,1.3101126163569912,0.9913065145258809,1.776611451942458,0.8284681620205583,0.37562197060654423,0.0006101023455671317,2.7902311250346226,1.3755437033255786,0.6574272655297353,-0.01842986735048946,0.8261994559272079,2.183183183183184,7.65391938823014,1.3243243243243246,0.671919770773639,0.7693343331148269,0.8069445328127625,0.8980723931557951,0.23656871319478187,-0.5937998922950216,0.009802098991349317,0.12285714285714286,0.15857142857142859,0.7747747747747747,0.2542857142857143,0.26285714285714284,0.9673913043478262
23,3,14,5,1000,750,Non-elitist,0.3544170952767882,-0.5444778034719397,1,-0.0008172191840116749,-110.33548852883635,0.04135300468677461,0.5379546491980876,13.008840670050139,-0.004649202565861321,0.00035954130353421654,7.207346523836609,0.496,0.5106666666666666,0.9712793733681463,1.5746268763714264,1.2840938388385497,1.1237976192494281,0.9977182053419903,2.129026723020819,1.5612348402432839,1.2950285370819763,1.006515027859731,1.6225061076747385,0.8021622510576156,0.3495527299665597,-0.006442834335314451,2.520622687017454,1.2529918399776903,0.6586696388343034,0.014545206676641165,0.8073797622507976,2.183183183183184,7.65391938823014,1.3243243243243246,0.6657754010695187,0.7692946313295302,0.8060661373469343,0.8974822876070916,0.23739190977320984,-0.5868304313889918,0.0057124065462452744,0.11599999999999999,0.14933333333333335,0.7767857142857142,0.2546666666666667,0.264,0.9646464646464648
23,3,14,5,1000,800,Non-elitist,0.356109721366435,-0.5469673233151764,1,-0.0004874085490986779,-110.37167123813927,0.06909942724986966,0.5476571491073997,7.925639486518794,-0.00418123207019816,0.0007756427484642003,8.301039654888505,0.49874999999999997,0.5075000000000001,0.982758620689655,1.5268610579537525,1.2495980660136228,1.1067436663546488,0.9794835390814024,1.980352851086008,1.4505099341994914,1.2536746239643708,1.001547410658219,1.485839832078756,0.7039099642954016,0.3010357074175416,-0.057859988674310525,2.259042117351883,1.0381169540280042,0.5845463284001191,0.0035657221232980874,0.8027650710476847,2.183183183183184,10.915359353313933,1.3243243243243246,0.6691729323308271,0.7695809326900592,0.8073204246419831,0.8986174632660912,0.23646761612502862,-0.5956023865892145,0.004524799994141793,0.12875,0.14875,0.865546218487395,0.25,0.26875,0.9302325581395349
23,3,14,5,1000,850,Non-elitist,0.33532548220648994,-0.5764148967288443,1,-0.0018566113279496754,-110.47403195220076,0.16738180482095608,0.5071831352834906,3.030097183060077,-0.005435354977045614,0.0004246369679370421,8.550450268815695,0.5152941176470588,0.5188235294117647,0.9931972789115646,1.5302021287691885,1.2556367403663398,1.090298141113086,0.9893889056881385,1.9240312454545636,1.4309101561942685,1.1985850415537807,0.9970395603501938,1.485574328924824,0.7162690574250368,0.25300652922430755,-0.02973124485202483,2.1718826007860867,1.0128296801045416,0.466762783887102,-0.006958344101154701,0.8137796790209065,2.2492492492492495,9.86265846131283,1.3463463463463459,0.6650943396226415,0.7707375614395734,0.8066570732335441,0.9011290812519956,0.23717733139817448,-0.5912828959761478,0.004347171101674818,0.1211764705882353,0.14823529411764708,0.8174603174603174,0.2529411764705882,0.2564705882352941,0.9862385321100917
23,3,14,5,1000,900,Non-elitist,0.3306217206199241,-0.5987633316188932,1,-0.001775671661113476,-110.53980532523234,0.15396951466198314,0.5140351202189709,3.338551279761176,-0.005002848731573861,0.0004506462917677201,11.41834936168885,0.5344444444444445,0.5088888888888888,1.0502183406113539,1.4644040513225063,1.2296172143150752,1.0816014867620884,0.9705599626353226,1.8787830984882614,1.3459275773387138,1.1768447414835055,0.9872778477355948,1.277997974760063,0.6318858201797348,0.22455991613849458,-0.08101632193296693,2.0572703602339875,0.8098318605247874,0.41400141359468545,-0.029783124888233203,0.7967665353964257,2.3593593593593596,9.375015015145289,1.3903903903903905,0.6648106904231625,0.772259841268294,0.8060857672964176,0.9042329140031524,0.23978810587321234,-0.5844869486078537,0.003971336482375243,0.13111111111111112,0.15444444444444447,0.8489208633093525,0.2533333333333333,0.2588888888888889,0.9785407725321887
23,3,14,5,1000,950,Non-elitist,0.34786646418537,-0.5775268738112551,1,-0.001448055256409786,-110.57093618419482,0.07919850130271487,0.5032617111613336,6.354434779488461,-0.0044479132950077105,0.0006824548984517564,15.305223888131113,0.5052631578947369,0.5094736842105263,0.9917355371900827,1.4470026264705316,1.2443143214354133,1.0744832132495465,0.9703310255634164,1.8235544381309778,1.364198931219715,1.1581588496842778,0.9844131818859643,1.2041363727674494,0.6581343003535425,0.2006429960882703,-0.07992232963792922,1.9020998098448754,0.8411620237162185,0.3652872281187376,-0.03599966486499451,0.788212847110499,2.4034034034034044,7.65391938823014,1.4124124124124116,0.6508438818565401,0.7731472280155577,0.8061104699735363,0.9068192808097487,0.2402937452252766,-0.5905873400253577,0.005186784402337996,0.1336842105263158,0.14210526315789476,0.9407407407407407,0.25578947368421046,0.26210526315789473,0.975903614457831
23,3,14,5,1000,1000,Non-elitist,0.3610829637379186,-0.5628547376747575,1,-0.0008453126264165167,-110.61581390580162,0.008633409004296827,0.5207267498615112,60.31531109001633,-0.0035185596441627,0.001166452364952164,28.333499324469408,0.5040000000000001,0.509,0.9901768172888018,1.4293408503898848,1.2468888381494443,1.0662269555734973,0.9651729150515851,1.6725558005772432,1.3585640154548473,1.1493218973020745,0.9804842166278858,1.1313795763288161,0.650590291727835,0.17451827579474166,-0.0917747579293322,1.532387029501744,0.8169713889278478,0.34022297993697936,-0.04446580236810993,0.8065072207609199,2.4474474474474466,10.375666787451848,1.4344344344344346,0.6593186372745491,0.7740537282485991,0.8057097212939791,0.9089998380725293,0.24054391440068118,-0.5907437791372163,0.006226304411783734,0.14200000000000004,0.15,0.946666666666667,0.254,0.26,0.9769230769230769
23,3,15,5,1000,50,Non-elitist,0.3036556179717374,-0.7279161375722394,1,0.03745379981872654,-111.0246858192189,0.1590731795702271,1.415657188226488,8.899408385820994,0.02213743104682253,-0.007578418997243652,5.578042516360165,0.43999999999999995,0.45999999999999996,0.9565217391304347,0.0,0.5830551941662863,0.5645291440753647,0.7535204027598484,0.0,0.659933883564307,0.633459521540885,0.717132749675844,-5.825544037072666,-2.428930327413011,-2.536854648050689,-1.4358777479624374,-5.702414418084724,-1.939197925464974,-2.090165709176931,-1.613026286652448,0.8807096298654132,1.5225225225225216,2.101173393348483,0.5975975975975977,0.7083333333333334,0.9017047403426872,0.8929171296774099,0.8925193102697337,0.15451292720139476,-0.6239606868112515,,,,,,,
23,3,15,5,1000,100,Non-elitist,0.4454127589161134,-0.515700885392421,1,-0.029537079042153414,-110.64127624452111,0.06484334174116144,0.7276471054969357,11.221616375070901,0.04247848534738219,-0.04634512146814673,26.59623631938982,0.5199999999999999,0.4600000000000001,1.1304347826086953,0.584187263221899,0.8508711259128571,0.971832467742283,0.9185831395572827,0.6245005525604056,0.6586036349651956,0.8829873242443284,0.8836983432096709,-2.67858176204422,-0.9606581208145606,-0.18144956013595248,-0.5244709895001165,-2.262745337503288,-2.057241464642483,-0.7051139177442405,-0.7008293445985929,0.8752327908677203,1.5225225225225216,1.9466563433422635,0.641641641641642,0.7142857142857143,0.7561465410062855,0.8401488940019819,0.6757164968352809,0.2170810592434157,-0.6191378228427746,0.15671732884917233,0.1,0.09999999999999999,1.0000000000000002,0.26,0.32,0.8125
23,3,15,5,1000,150,Non-elitist,0.47838579554406074,-0.43831905539549565,1,-0.023746290954042237,-111.46475865022934,0.04841788289949491,0.5528782329343507,11.418884920722508,0.023917434397686788,-0.03215003890380119,15.268913651730697,0.5666666666666667,0.5066666666666666,1.118421052631579,0.47502314356341235,0.9208665924832762,0.9330532497554777,0.9470405999387801,0.5513975042220028,0.8158305825925363,0.8622262186073701,0.9429025747124367,-3.753803603020669,-0.5658368871189694,-0.478697201976118,-0.3786818110669099,-3.061653884567538,-1.25693240124804,-0.940288199379637,-0.38968252645875534,0.8313675826674946,1.4564564564564562,2.0479120966650832,0.6196196196196198,0.6891891891891891,0.7874647079358024,0.8332329536726106,0.6893877110752334,0.2274648403383825,-0.6168191977726002,0.044090838674544774,0.1,0.13999999999999999,0.7142857142857144,0.2533333333333333,0.2866666666666667,0.8837209302325579
23,3,15,5,1000,200,Non-elitist,0.39787643439297,-0.6569475674839262,1,-0.022121749534076862,-110.09883210293222,0.012801786119862575,0.2307975835173519,18.028545497980048,0.04038966524767362,-0.027192738087685298,4.955464227921603,0.5249999999999999,0.445,1.1797752808988762,0.7009182716297887,0.9530118332239157,0.9469706917746361,0.9547894111360384,0.6965076387827857,0.8474387007505726,0.9237535492610819,0.9357716478547451,-1.9878942133632265,-0.31231431401620746,-0.35246772022585215,-0.30049936007513267,-1.9315010356726514,-0.9709381360439995,-0.4852514177883398,-0.4087652426919499,0.8769696433972363,1.4564564564564562,2.848354403309772,0.7297297297297299,0.6565656565656566,0.7869353264051968,0.8212193483849155,0.7369292232963924,0.22736268122695516,-0.6119079566556711,0.08476830813827796,0.1,0.10500000000000001,0.9523809523809523,0.26,0.28500000000000003,0.9122807017543859
23,3,15,5,1000,250,Non-elitist,0.3801312734086656,-0.6051350784756004,1,-0.017485804627274337,-109.96069023676776,0.04898215607891885,0.20189377340838177,4.121782084951415,0.029839501070361707,-0.019342309986037476,7.792569238096194,0.532,0.4800000000000001,1.1083333333333332,0.7547839389612983,0.9048016721747653,0.9143095310648555,0.9904888153477417,0.840508092177941,0.8749276594737814,0.8850321564362077,0.9942969032881531,-1.5193160701284665,-0.5898322838299306,-0.5309232436021452,-0.05892964607181472,-0.9471549916301321,-0.7427517374513926,-0.682745403170463,-0.03386827953930904,0.8505680586934264,1.654654654654655,2.6388908144575076,0.7297297297297299,0.7016129032258065,0.7741892627608095,0.8144034217066795,0.7337867926917447,0.23440510119443125,-0.6037085317714941,0.06530524432773899,0.1,0.1,1.0,0.25600000000000006,0.26400000000000007,0.9696969696969697
23,3,15,5,1000,300,Non-elitist,0.3991397205644884,-0.6013883239740072,1,-0.009017459719347531,-110.41962184071811,0.0009610627904458036,0.33935970672113186,353.1087771733569,0.032860539004978095,-0.013874303843649072,6.183055479679916,0.5000000000000001,0.48,1.041666666666667,0.946463555908394,0.9097704120519374,0.9170310585625113,0.955531657860741,1.0066876167093404,0.9053777449609414,0.9087053814125806,0.957452856059055,-0.3164199924844562,-0.5332899116637071,-0.4903768315499626,-0.2628241887231866,0.038313174262291305,-0.5420883259262119,-0.5230243871877454,-0.24375143059492554,0.8476115777856229,1.7207207207207207,2.6388908144575076,0.751751751751752,0.6510067114093959,0.782302934176604,0.8148971438556736,0.7684550811696895,0.23591071429828234,-0.5973290753455889,0.06533833140812617,0.1,0.1,1.0,0.25,0.2766666666666666,0.9036144578313254
23,3,15,5,1000,350,Non-elitist,0.4422728976245322,-0.4490696765650557,1,-0.008155557810220593,-109.92676148254549,0.09222416236656293,0.2853720038211103,3.094330124537684,0.025197369229491007,-0.009124708862572994,65.86819588428446,0.48,0.5028571428571429,0.9545454545454545,0.9842796662710862,0.9345193564109228,0.9456974943342361,1.0026602074830466,1.044631141141607,0.9348536771561113,0.9397645654065148,1.0016890817422062,-0.088807337812991,-0.3699133705241655,-0.30676581349425014,0.015028048937984373,0.24640329436409036,-0.35966520581469563,-0.33255276790247645,0.009325222144989098,0.8408140387011795,1.764764764764765,3.5772850993678698,0.83983983983984,0.646551724137931,0.788730808706654,0.8127570342075096,0.8036010797130981,0.2417866119631463,-0.5951710942350709,0.0577794803932582,0.1,0.1142857142857143,0.875,0.2542857142857143,0.27714285714285714,0.9175257731958762
23,3,15,5,1000,400,Non-elitist,0.4664930217804219,-0.4044767432926615,1,-0.0044310780606240385,-110.39644650884937,0.00674921852526875,0.34337569161649784,50.876362993865996,0.02528769799563968,-0.008118599011469607,4.155641258959411,0.4875,0.515,0.9466019417475727,1.0557478302142893,0.9679710948152704,0.9181489382268168,0.9399021914960545,1.1032864442041417,0.95918715469816,0.9248701955064516,0.9327495519929468,0.2980448146291579,-0.17123624492403522,-0.43760061045631726,-0.32130111838121156,0.5437550060761662,-0.2148606152151551,-0.3955234165884134,-0.35404227579395897,0.8202585931122737,1.8528528528528536,5.101615314749833,0.9059059059059056,0.6231155778894473,0.7939615172551642,0.8131386793723971,0.8248180573752959,0.24062296715155623,-0.5834032766876687,0.048452424691168616,0.1,0.10250000000000001,0.975609756097561,0.25,0.2625,0.9523809523809523
