fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
20,3,9,5,1000,350,Non-elitist,8.42535511007308,85.96303985484455,6,0.24992935068755684,15630.398788573073,874.8073187277153,4622.627201683128,5.28416612746918,0.7425745455764065,0.9202098434990335,210.93933701053027,0.32,0.2714285714285714,1.1789473684210527,0.02410618586017179,0.033518922053418464,0.052003868382731626,0.16388896493530314,0.026952126026605804,0.03856553122036244,0.05748738643192158,0.14294205721954972,-2.4004034665393696,-2.3772509839018965,-2.331783609680668,-2.0565801298270663,-2.012757116777563,-1.9887346975534146,-1.9495946924638587,-1.7728310394204265,0.7843143310954614,3.98898898898899,1.3650078065460136,0.5315315315315319,0.5459770114942529,0.9739039161941356,0.912233910634893,0.9831942493194681,0.1752877515362119,-0.10701629438580343,0.9991368620012112,0.11714285714285715,0.06,1.9523809523809526,0.2714285714285714,0.16285714285714287,1.6666666666666665
20,3,9,5,1000,400,Non-elitist,9.026006571085908,98.74356756086841,6,0.2545150770376188,15641.245982648821,882.910516849802,4598.514654689828,5.208358680670369,0.7444887078167572,0.9206461503686536,171.1578900944235,0.28,0.225,1.2444444444444445,0.01451296708140377,0.017439378951015053,0.023212397203338002,0.05808831603921008,0.018574115178328493,0.020831409923135716,0.02842437262911244,0.06048896558254377,-2.2326840714623315,-2.226054097703601,-2.2129749546345647,-2.133961323951007,-1.7699084999610344,-1.7658376829818412,-1.7521444948959806,-1.694319042670028,0.7907033204920255,3.856856856856856,1.2333634979137746,0.39939939939939956,0.5728643216080402,0.9691421551870932,0.9124284699577684,0.9842794037686835,0.1767649615300475,-0.1003999758692487,0.9991601367911568,0.11500000000000002,0.06749999999999999,1.7037037037037042,0.3075,0.05,6.1499999999999995
20,3,9,5,1000,450,Non-elitist,9.58923883016004,111.52674985780311,6,0.25808173181050587,15647.940901315746,887.8805003863331,4583.822195494946,5.162656679024306,0.7461679724020398,0.9210529680190392,158.69862118221437,0.2533333333333333,0.2088888888888889,1.2127659574468084,0.00667758519910932,0.008349778309925383,0.010383647383537907,0.02480739702827717,0.008288066495976696,0.01109953852505025,0.01375661868505373,0.03156859349720069,-2.0772630841393322,-2.0737661480318885,-2.0695128652290085,-2.039349524278034,-1.5283220469906542,-1.5239893022274158,-1.519894489961916,-1.4924445492219058,0.7691672729763404,3.724724724724725,0.7060717714137765,0.31131131131131085,0.5758928571428571,0.9657475288944497,0.9126028226879654,0.9850728685123629,0.1734832317327301,-0.09657673464114118,0.9991776520291505,0.11111111111111112,0.07555555555555556,1.4705882352941178,0.27555555555555555,0.02,13.777777777777777
20,3,9,5,1000,500,Non-elitist,10.1212637104616,124.3117970696595,6,0.2609268997569848,15652.071176173207,891.5220926753395,4574.11819156791,5.130684061728171,0.7475545839978074,0.9213972075869072,151.70846074735383,0.22000000000000003,0.15,1.466666666666667,0.0035442634157299567,0.0037855156192649576,0.00543848596112318,0.013318972012290563,0.005168833240970096,0.0057149011780747005,0.00802985242635132,0.01845992675393934,-1.930999899378117,-1.930532384401137,-1.927329145715649,-1.9120578022799457,-1.2689818545557485,-1.2682853038980144,-1.265332409752353,-1.252028066758661,0.7337464047339731,3.834834834834835,0.9571521538991855,0.2892892892892896,0.5321285140562249,0.9633106457916782,0.912681746009266,0.9856618488921012,0.16909627253765316,-0.09492839123248363,0.9991912042298586,0.10800000000000001,0.078,1.3846153846153848,0.26399999999999996,0.048,5.499999999999999
20,3,9,5,1000,550,Non-elitist,10.626746403115918,137.09819446705598,7,0.2632476389456704,15655.210489265779,894.0706322706526,4567.170884387127,5.108288673779586,0.7487035527223459,0.9216813965720508,147.2585626843809,0.19272727272727272,0.05636363636363636,3.4193548387096775,0.0010304490095204206,0.00160586329676551,0.002489838772639402,0.006983562681275494,0.0016891960659418225,0.002470153411062804,0.0037751291517579577,0.01081344312475321,-1.8013230705780399,-1.8002854943779172,-1.798691526456735,-1.790588528180753,-1.1089420862399104,-1.1080745843916382,-1.1066249932275678,-1.0988067040233769,0.6954891226326454,3.768768768768769,0.7060717714137765,0.135135135135135,0.5218978102189781,0.9614720675310785,0.9127148415782548,0.9861162941191498,0.1677991364674104,-0.0912875539397151,0.9992020215532429,0.10727272727272727,0.06545454545454546,1.6388888888888886,0.26909090909090905,0.041818181818181824,6.4347826086956506
20,3,9,5,1000,600,Non-elitist,11.109295955003333,149.88560000970676,7,0.26517404105522047,15657.707309076273,896.0190953006347,4561.779441270115,5.091163196404352,0.7496657064784622,0.92191850683248,143.8173146305764,0.18666666666666668,0.04833333333333333,3.8620689655172415,0.0005876403852588422,0.0009255407703487767,0.001292425634987238,0.003949655815330289,0.0009305719355477126,0.0014743519306840234,0.0021080442936426084,0.006031817327507764,-1.6836387895710387,-1.6830695528692157,-1.682451488079973,-1.6779750417348738,-0.9914126463267751,-0.9908730338145174,-0.9902441980150525,-0.9863504964385501,0.6561361078883317,3.768768768768769,0.8648423275731726,0.1131131131131129,0.5468227424749164,0.9600422917332928,0.9127252181127834,0.986475018148772,0.16619341793112277,-0.0888959095883368,0.9992108473170876,0.10666666666666666,0.075,1.4222222222222223,0.2666666666666667,0.045,5.925925925925927
20,3,9,5,1000,650,Non-elitist,11.571772021410846,162.67377792481983,7,0.2667986605373085,15659.694402865387,897.5729274563396,4557.4623072961085,5.077539849838883,0.7504824385242679,0.9221199372609524,141.2194618785794,0.19692307692307692,0.038461538461538464,5.12,0.00021764475160814502,0.0002846428405439639,0.0004808055685445815,0.0020861159617461887,0.00035618894269447366,0.00047265249203166004,0.0007811355245885579,0.0033042288778472634,-1.5794563207996233,-1.57935047720827,-1.5790405792999709,-1.576504509690343,-0.8975015196568352,-0.8973969561999733,-0.8971199935584347,-0.8948547065694714,0.6191478717396227,3.746746746746746,0.7814350607844541,0.0030030030030028447,0.5555555555555556,0.9588937364530351,0.9127346512312998,0.9867652305257726,0.1593811707696494,-0.08577761787830324,0.9992181861359972,0.10615384615384618,0.04307692307692308,2.464285714285715,0.26615384615384613,0.03538461538461539,7.5217391304347805
20,3,9,5,1000,700,Non-elitist,12.016485895525404,175.46256062625682,7,0.26818730005744673,15661.3172510223,898.8388122151007,4553.940636479778,5.066470845041765,0.751183319322673,0.922292826134028,139.15810830932372,0.21142857142857144,0.04285714285714286,4.933333333333334,0.00011635665335777023,0.00016093277521536957,0.00020923931227690505,0.0010736927445247507,0.00021404255464731135,0.0002826597685341129,0.0003765875691449596,0.001771140828592117,-1.4864925925265335,-1.4864263227406582,-1.4863545070749151,-1.4850693539151738,-0.7935687469862815,-0.7935142828521933,-0.7934397287274,-0.7923328179186776,0.602570323086988,3.746746746746746,0.9571521538991855,0.0030030030030028447,0.5329512893982808,0.957954214097348,0.9127357549639916,0.9870046229610057,0.1586167877060853,-0.0835814276416262,0.9992243830392313,0.10571428571428572,0.052857142857142846,2.0000000000000004,0.26285714285714284,0.03142857142857143,8.363636363636363
20,3,9,5,1000,750,Non-elitist,12.445337162091208,188.251825725792,7,0.2693878731746341,15662.663381888795,899.8908172334241,4551.015906670953,5.057297862714448,0.751791278871343,0.9224429355625293,137.49508269164753,0.2266666666666667,0.044,5.151515151515153,6.623759646302476e-05,9.725161349844879e-05,0.00012805949384313972,0.0005223657963059977,0.0001286421277898366,0.00018042257928599492,0.00023266601531441466,0.0007199950054190644,-1.4034010655668376,-1.4033575375790932,-1.4033142989029637,-1.4027608923616084,-0.7189927970675484,-0.7189555625059605,-0.7189179950190006,-0.718567563905109,0.6040573273139247,3.768768768768769,0.004663034929742726,-0.30530530530530525,0.5641711229946524,0.9571702771655322,0.9127364785814116,0.9872053072988545,0.15712087159733895,-0.08135551385730079,0.9992296850998271,0.10533333333333332,0.07866666666666666,1.3389830508474576,0.2626666666666667,0.026666666666666665,9.850000000000003
20,3,9,5,1000,800,Non-elitist,12.85990949686358,201.04148177075535,7,0.27043614547622774,15663.80171499819,900.7762598728671,4548.548906865918,5.049587904889819,0.7523234283345664,0.9225744073921316,136.12081200818204,0.2425,0.04125,5.878787878787878,4.0889913771309135e-05,6.566388259031768e-05,9.695124931883726e-05,0.00025148922372588225,8.750623849340264e-05,0.00013201848509323527,0.0002004277040068692,0.00044135074289624405,-1.3287962155938688,-1.328763294691724,-1.3287217184571707,-1.3285163605845474,-0.6114476308563067,-0.6114204115667214,-0.6113785792512995,-0.6112312545381203,0.5828404555198965,3.746746746746746,0.0026694784940343233,-0.5035035035035031,0.5626566416040101,0.9565062625559161,0.9127371535410888,0.987375942197744,0.15345028392074497,-0.07791870117611488,0.9992342732288728,0.10500000000000001,0.1075,0.9767441860465117,0.26125,0.017499999999999998,14.928571428571429
20,3,9,5,1000,850,Non-elitist,13.26153960295882,213.83145905177045,7,0.27135937867766546,15664.773372603826,901.5327296683447,4546.442794464193,5.0430146847100445,0.7527929983804514,0.9226905267108491,134.97114058318883,0.25882352941176473,0.0411764705882353,6.285714285714286,1.8452195350972668e-05,2.6045883087311185e-05,4.559697272498864e-05,0.0001484583535541074,4.2713530382923984e-05,6.210718352013378e-05,0.00010313990485615203,0.00034174841131405607,-1.2615156773577236,-1.2615060976248282,-1.2614814331636273,-1.2613516695246927,-0.506599937486329,-0.5065901122431913,-0.506569324181196,-0.506448439963349,0.5537250812130329,3.636636636636636,0.0012476595526308685,-0.4374374374374375,0.5247641509433962,0.9559366553643317,0.9127373007127348,0.9875228248941766,0.15400805566118728,-0.0758724851123601,0.9992382823802333,0.10470588235294116,0.09647058823529411,1.0853658536585364,0.2611764705882353,0.03294117647058824,7.928571428571428
20,3,9,5,1000,900,Non-elitist,13.651367947859269,226.6217035031284,7,0.2721786567737152,15665.61348835358,902.1867760531516,4544.6217349793305,5.037340222233082,0.7532103312885605,0.9227938032560787,133.99401795428574,0.27,0.043333333333333335,6.230769230769231,6.1395751794249305e-06,8.638041396486055e-06,1.8515567887483337e-05,9.821710133918409e-05,1.7979606204489965e-05,2.4816748760609302e-05,5.2536000112150936e-05,0.00028686212735811476,-1.2005586639749202,-1.2005556644012405,-1.2005438057784261,-1.2004481188244314,-0.39529569707779383,-0.3952929943361668,-0.3952820368383699,-0.39518940706310973,0.5601041187079371,3.636636636636636,0.0011273325637104871,-0.6356356356356354,0.5423162583518931,0.9554426274836004,0.9127373929885859,0.9876505764275152,0.15258345478407306,-0.07441584260790511,0.999241815649252,0.10444444444444445,0.05111111111111111,2.0434782608695654,0.25999999999999995,0.048888888888888885,5.3181818181818175
20,3,9,5,1000,950,Non-elitist,14.030376846240419,239.41217254753198,7,0.27291059671108453,15666.34693768736,902.757835464088,4543.03179468222,5.032392537857893,0.7535836382097074,0.9228862499353123,133.15330886369534,0.2778947368421053,0.037894736842105266,7.333333333333334,2.5578688582783897e-06,4.441190990105981e-06,6.989452967725812e-06,6.294483479714446e-05,8.929520983167613e-06,1.537032422148854e-05,2.3090986885770784e-05,0.00018527057682462042,-1.1450987063311,-1.145096549735847,-1.1450936317168892,-1.1450295571176496,-0.31887592064933556,-0.3188738668139334,-0.31887140485853427,-0.3188196892306862,0.5482649531624063,3.592592592592592,0.00022250887981283693,-0.8558558558558556,0.5210970464135021,0.955010092560956,0.9127374243782873,0.9877627009569862,0.1503525471366462,-0.07317987270044249,0.9992449530044955,0.10315789473684212,0.03684210526315789,2.8000000000000007,0.25894736842105265,0.06,4.315789473684211
20,3,9,5,1000,1000,Non-elitist,14.399419542364678,252.2028321985252,7,0.273568453601562,15666.992828867104,903.2607306776845,4541.631689978721,5.028040670572821,0.7539195011115404,0.9229694773516793,132.4222656562482,0.288,0.04,7.199999999999999,1.1626261733091542e-06,1.8925550908549788e-06,3.7056159658243565e-06,3.387442590687245e-05,5.002317215965394e-06,7.771474713491722e-06,1.4600054583458798e-05,0.00010424924820027431,-1.0944479904635875,-1.0944471915934217,-1.0944452072902835,-1.094412189058481,-0.25393644782621666,-0.2539357446326807,-0.25393401059869064,-0.2539112452870338,0.555283852036497,3.614614614614615,0.00013400688963639506,-1.1201201201201203,0.5370741482965932,0.9546282390366165,0.9127374390323226,0.9878618990633954,0.14797860712201583,-0.07193785607470786,0.9992477574516216,0.10300000000000001,0.049,2.1020408163265305,0.258,0.046,5.608695652173913
20,3,10,5,1000,50,Non-elitist,1.3127483579243966,0.7554586296619301,1,0.08961124741991666,8829.61358847521,300.75240700812554,1794.414874718231,5.966418997503653,0.3876816002884915,0.9211079285343642,13.104188718488203,0.30000000000000004,0.14,2.142857142857143,0.0,0.45427328504342784,0.46759394433297097,0.5918637209691662,0.0,0.4859244659347544,0.4926154514049054,0.5800359831097948,-4.595486068538149,-2.5078795158120166,-2.446664611623178,-1.8755845843511953,-4.382769337981317,-2.2530744881075284,-2.223749442148072,-1.8406054162818597,0.7608136617491258,4.077077077077076,186.7545842761074,2.9539539539539543,0.6458333333333334,1.048736549953703,0.9072443563645988,0.91521702099514,0.17778869476662132,-0.49024477070258154,,,,,,,
20,3,10,5,1000,100,Non-elitist,2.2953363651426724,4.786170258784611,1,0.008491241788650017,5117.054735416435,25.715985949421523,1363.7612176968064,53.0316519996187,0.4210014413417409,0.9279577169454679,15.09299321077633,0.48,0.15,3.2,0.43388729488643923,0.3775597968959817,0.34600902358709834,0.387258187100213,0.45601805999380046,0.38760497774751496,0.35734441283332474,0.39974100257647016,-1.9653111723713133,-2.160857147779448,-2.2703884950196844,-2.1271883139055134,-1.7968333240869236,-2.0228094033336435,-2.1227634412248513,-1.982722752967338,0.7159103212300284,4.077077077077076,152.4695727017576,2.3373373373373365,0.5408163265306123,1.0143207883743364,0.9118164571943529,0.9516599128342389,0.16897178018271294,-0.33150652551711485,0.9957583315613445,0.12000000000000002,0.13,0.9230769230769232,0.3,0.06999999999999999,4.285714285714286
20,3,10,5,1000,150,Non-elitist,3.0010274810390123,9.029932138850054,3,0.05905205229292121,3344.4044564056703,5.769159793551705,1690.158208605549,292.964360337994,0.4679312930279673,0.9307035215464372,15.622721369712206,0.33333333333333337,0.09333333333333334,3.5714285714285716,0.16164479335861542,0.30500030314425886,0.3028682124606758,0.3428555532235639,0.19500189112234892,0.2820550227286769,0.2983481086450025,0.35694120451585404,-2.358393848691743,-1.9551175884905565,-1.9611154155609694,-1.8486262251394727,-2.0716137063909286,-1.847587763185475,-1.8056584968537508,-1.654872725847198,0.7132948164174903,3.922922922922924,1.8504070195423021,1.654654654654655,0.6418918918918919,0.9877070693349895,0.9095794360489661,0.9670258139165424,0.1805211861359531,-0.23745871868977078,0.9963733101397954,0.11333333333333333,0.16666666666666666,0.68,0.29333333333333333,0.22666666666666666,1.2941176470588236
20,3,10,5,1000,200,Non-elitist,3.580104325082443,13.356307046614983,5,0.0968065348705347,2828.451850764238,76.21794660574436,1852.0921352842738,24.29994794880352,0.5013346617954644,0.9330097238334764,15.78789823641711,0.265,0.16,1.65625,0.051432965209112516,0.07006659966424202,0.11670255000910462,0.20021384533400746,0.06257436734701835,0.07998521123203003,0.11024741462321576,0.18769857064452034,-2.2443334837964772,-2.2002458355875234,-2.089904003045642,-1.8923141759711495,-1.9155516120891989,-1.8799739951454626,-1.8181356898205898,-1.6598706695278251,0.7728321001534937,3.856856856856856,1.3650078065460136,0.83983983983984,0.6363636363636364,0.9662102400070207,0.9146251766849552,0.9742363923217228,0.16301990304027525,-0.23297232059255346,0.9968116656679371,0.11000000000000001,0.09,1.2222222222222223,0.27999999999999997,0.145,1.9310344827586206
20,3,10,5,1000,250,Non-elitist,4.0810331824665775,17.71287016287455,5,0.11919446408229306,2584.9019607406335,110.55424043312091,1937.1597759970637,17.522256662501665,0.5215779414632681,0.934521610550663,15.982610221309653,0.244,0.13599999999999998,1.7941176470588238,0.0547409700227924,0.04983940389305697,0.06322806320986105,0.09395267975773962,0.07075075503131495,0.06347147584154089,0.07627317068123866,0.10213662785916103,-1.9113909732984062,-1.9213023404033864,-1.8942293775951664,-1.832101693156028,-1.5034935441752904,-1.5152711693144354,-1.4945584642461236,-1.4527122737782792,0.7734919159873468,3.7027027027027017,1.3650078065460136,0.5755755755755754,0.5685483870967742,0.9584203324892154,0.9144265914760084,0.978042937993288,0.1696109671095532,-0.20953083522686367,0.997091049583683,0.10800000000000001,0.13599999999999998,0.7941176470588237,0.2720000000000001,0.084,3.2380952380952386
20,3,10,5,1000,300,Non-elitist,4.528273730054977,22.083803048219348,5,0.13505236745376636,2483.6405364325615,128.65465708046952,1986.139651817346,15.437759478656703,0.5341630811458355,0.9358999814125306,16.143501528905315,0.22666666666666666,0.06666666666666667,3.4,0.02705926675732303,0.03128095958745933,0.0378979982840542,0.05744599267107367,0.036107864941072376,0.04190627140688264,0.04968496228954995,0.07486450421914942,-1.7161090262976952,-1.7086626475774755,-1.6969912687908757,-1.6625117897564488,-1.2453175247185677,-1.237826170733328,-1.2277763532037327,-1.1952451978090481,0.7704380237114871,3.922922922922924,1.3650078065460136,0.5095095095095097,0.5570469798657718,0.9534269976801958,0.9155183573387368,0.9801068627867419,0.16041538457434432,-0.1961496165573155,0.9972668389720217,0.10333333333333335,0.11000000000000001,0.9393939393939393,0.2733333333333333,0.09333333333333334,2.9285714285714284
20,3,10,5,1000,350,Non-elitist,4.935869370452955,26.462725140205844,6,0.14622262658932084,2415.199341687539,139.8320579248812,2016.7274929652708,14.422497407916797,0.5430628478480785,0.9368890011629692,16.25312044515263,0.22857142857142856,0.045714285714285714,5.0,0.016266059168043714,0.021540416252837633,0.029585930758740896,0.04367728457604766,0.02526148399146611,0.029901194288667464,0.041640297217784984,0.06434675776514395,-1.537164488310061,-1.5289228753363793,-1.5163511029543073,-1.494332213719015,-0.9752118943796613,-0.9705699308232864,-0.9588251268396483,-0.9361076389786749,0.7726885415941144,3.922922922922924,1.1723818032865996,0.35535535535535523,0.5488505747126436,0.9507772721924999,0.915454326177302,0.9814360887431879,0.16352271422341022,-0.18516711191460977,0.9973831830440977,0.10857142857142858,0.14857142857142858,0.7307692307692308,0.2657142857142857,0.11714285714285713,2.268292682926829
20,3,10,5,1000,400,Non-elitist,5.312692448447846,30.84652310288196,6,0.15464371588034176,2371.3062327695216,145.63517798747895,2037.652224148741,13.991483735639262,0.5492994848075368,0.9376398508959088,16.29823858528631,0.2425,0.04,6.0625,0.012511734808678692,0.015037496553133826,0.018731979677804787,0.032791668904879265,0.021196885334008295,0.025880188495759543,0.031623717747249556,0.052742738468087996,-1.3842820991573979,-1.380741432505619,-1.3755624273109293,-1.3558532552601763,-0.7963301320432279,-0.792519911816795,-0.7878471177290954,-0.7706652020738844,0.7773795513297269,3.856856856856856,1.1723818032865996,0.35535535535535523,0.5603015075376885,0.9489303212000193,0.9154991993400963,0.9823470600557735,0.16203513610841525,-0.1729044739175348,0.9974650896889831,0.1,0.1425,0.7017543859649124,0.265,0.1275,2.0784313725490198
20,3,10,5,1000,450,Non-elitist,5.664755654051918,35.2335198718705,7,0.16109953669310262,2338.773061995137,150.1024434828466,2053.187157184782,13.67857251050957,0.5541726995355716,0.938216490179083,16.34186995658436,0.2666666666666667,0.04666666666666667,5.714285714285715,0.009721852983048061,0.010236387552012382,0.01288016232425053,0.02213890682071523,0.018731906072012337,0.02007776019139865,0.024591370536327765,0.040543714579412776,-1.2577158210093462,-1.2570623295940382,-1.2537045685768475,-1.2419453780191592,-0.6424304717967392,-0.6415493489902023,-0.6385943147428417,-0.6281504085634005,0.7281735225740402,3.856856856856856,0.7060717714137765,0.24524524524524516,0.5245535714285714,0.9475414263796959,0.9157057287892587,0.9830107642178042,0.15834114257508425,-0.16757145321752953,0.9975264805782191,0.1,0.12222222222222223,0.8181818181818181,0.2622222222222222,0.11111111111111112,2.3599999999999994
20,3,10,5,1000,500,Non-elitist,5.996348569293696,39.62273051907955,7,0.16622936289628976,2314.440976328534,153.71600514615668,2065.128074161551,13.434697786986984,0.5580013835904442,0.9386763092913416,16.373704482305524,0.288,0.05800000000000001,4.965517241379309,0.00446947226692445,0.005575533538855202,0.008218523413583622,0.015158108719077561,0.009818950760982074,0.012336941599385188,0.017493060895092588,0.032221571089954736,-1.1554077799842495,-1.1541240907721888,-1.1510566498664494,-1.143002601669565,-0.5087484980288904,-0.5074547709291115,-0.504805590812642,-0.497238179332087,0.708558736887433,3.7027027027027017,0.4706224849841281,0.1571571571571573,0.5502008032128514,0.9465158172640729,0.9158192671071652,0.9835140930065427,0.15220129183124367,-0.15674635873317952,0.9975737427290706,0.10400000000000001,0.10600000000000001,0.9811320754716981,0.26399999999999996,0.08,3.2999999999999994
20,3,10,5,1000,550,Non-elitist,6.310654986050028,44.013535158446025,7,0.1703851154560514,2295.0973488096033,156.74482617549384,2074.689233943983,13.236093876688024,0.5611205069026676,0.9390479546920493,16.401107202385173,0.29454545454545455,0.04909090909090909,6.000000000000001,0.002127811721161952,0.0032411965288263174,0.004181703684160601,0.01007844119229004,0.006260984918831196,0.00866732536808353,0.011487560926072178,0.02691298094625369,-1.0659178457277514,-1.0647285383699638,-1.063723897322061,-1.0574250568339534,-0.3709149094991843,-0.3700167385142344,-0.3689640804210304,-0.36320651411444316,0.6786765078670912,3.724724724724725,0.15423686462966274,0.135135135135135,0.5127737226277372,0.9457396457669602,0.9158448852100404,0.9839077262267906,0.15036195279072317,-0.15220519524249937,0.9976113915453235,0.1090909090909091,0.1,1.0909090909090908,0.26363636363636356,0.06545454545454546,4.027777777777776
20,3,10,5,1000,600,Non-elitist,6.610113613863688,48.40552537869912,8,0.17382269911112946,2279.3245815889914,159.27804284149002,2082.493536445235,13.074580144845742,0.5637029465918071,0.9393548452960019,16.42392568942838,0.315,0.06166666666666667,5.108108108108108,0.0010407574290203394,0.0013329789304323764,0.001763055173675986,0.00620892632136916,0.0038888490790823546,0.004739558150427636,0.006419910486204703,0.020244608946920165,-0.9881729561120229,-0.987883889879304,-0.9874584573946454,-0.9830605906476475,-0.26052777035236535,-0.2603052717513094,-0.25986578420311596,-0.2562500051181874,0.6377207338340173,3.7027027027027017,0.2314005380130654,0.025025025025024985,0.5518394648829431,0.9451241564009955,0.9158437859743407,0.9842238902566838,0.15327846375202558,-0.14370479483843004,0.9976420711387413,0.10833333333333332,0.04666666666666667,2.321428571428571,0.2666666666666667,0.065,4.102564102564103
20,3,10,5,1000,650,Non-elitist,6.896640658450209,52.7984212285919,9,0.17671466045523,2266.2164953242154,161.3887434037685,2088.976359695928,12.943755032961917,0.5658710729338632,0.939612513064336,16.4427665588424,0.3230769230769231,0.053846153846153856,5.999999999999999,0.000525490583539601,0.0008076267423727414,0.0012047385386691498,0.003415853854039039,0.0022823141234453166,0.0034650095090636717,0.00526596417452766,0.01349810792339078,-0.9204587526989358,-0.9201989214632174,-0.9198332042535664,-0.9177968937463108,-0.2041446830668968,-0.20390268978755582,-0.2035341934437469,-0.20184980075394876,0.6119748278965073,3.856856856856856,0.15423686462966274,-0.1071071071071073,0.5339506172839507,0.9446209519680394,0.9158506132512775,0.9844819322096066,0.14996329158074626,-0.13863061019107137,0.9976675443285761,0.10923076923076924,0.07846153846153847,1.392156862745098,0.2723076923076923,0.04307692307692308,6.32142857142857
20,3,10,5,1000,700,Non-elitist,7.171773818046225,57.192024406922386,10,0.1791828050745965,2255.1815418601636,163.15619083597005,2094.427342241668,12.836946802388344,0.5677171068900846,0.9398322696197374,16.458546282759855,0.33285714285714285,0.045714285714285714,7.28125,0.00023505918526365175,0.0003289199376501306,0.0005179689824925015,0.0018316163202595035,0.001176591555977105,0.0016827035511470256,0.002558205882348865,0.008381093201428972,-0.8611914950699999,-0.8611106439835333,-0.8609477982755845,-0.8598162303753495,-0.16497758485443123,-0.1648939893620518,-0.16474938095688724,-0.16378760345081353,0.5923891546753002,3.7027027027027017,0.13247139878661174,-0.19519519519519515,0.5171919770773639,0.9442029892534874,0.9158542632899425,0.9846969110859864,0.1473694835313791,-0.13426221453425755,0.9976890340976807,0.11000000000000001,0.07857142857142858,1.4,0.27,0.032857142857142856,8.217391304347826
20,3,10,5,1000,750,Non-elitist,7.436769083745904,61.5861905757546,10,0.18131362012680585,2245.764976958593,164.66359969723126,2099.0790180463578,12.747680859072418,0.5693079126472775,0.9400218502626663,16.471968307083028,0.344,0.04133333333333333,8.32258064516129,8.667338138492168e-05,0.00012142189437500493,0.00020961154557112342,0.0010494331991330284,0.00046028277815022433,0.0006686165650248167,0.0011207491059099654,0.005594105774009089,-0.8089388538532768,-0.8089107419944557,-0.8088393957752773,-0.808159972521493,-0.13879861581128342,-0.13876968605416953,-0.1387069017848135,-0.1380857201520435,0.5670830063580203,3.636636636636636,0.011041880508541602,-0.30530530530530525,0.49866310160427807,0.9438505630689558,0.9158558394040395,0.9848786053853019,0.14334097587606778,-0.1317810445432204,0.9977074050191771,0.11066666666666666,0.058666666666666666,1.8863636363636362,0.2706666666666667,0.03333333333333333,8.120000000000001
20,3,10,5,1000,800,Non-elitist,7.692667927734894,65.98081216533674,10,0.18317168077013135,2237.6329947854806,165.9651730694751,2103.096553838415,12.671914926139548,0.5706930217573678,0.9401870417607886,16.483539703385635,0.3525,0.04,8.8125,3.038453373273907e-05,4.693186267327743e-05,8.222706384250943e-05,0.0005742715908845294,0.00020825751674932743,0.00029506558882199616,0.0005234375477391648,0.003065353065692002,-0.7625575659382826,-0.7625449472639905,-0.7625180318234844,-0.7621428081456135,-0.11223099087720233,-0.11222124629187434,-0.11219561054179884,-0.11191026942005942,0.5644789717389028,3.614614614614615,0.009976977642363211,-0.34934934934934964,0.5300751879699248,0.9435494187930192,0.9158563505550493,0.9850341191448044,0.14188106681577226,-0.12819480854934207,0.9977232900545541,0.11250000000000002,0.042499999999999996,2.6470588235294126,0.27,0.04625,5.837837837837839
20,3,10,5,1000,850,Non-elitist,7.940345235448426,70.37580736938052,10,0.18480621401642572,2230.539627293885,167.10064361461073,2106.6009388232687,12.60677932325495,0.5719098865045602,0.9403322724378408,16.49361229789157,0.35647058823529415,0.04470588235294118,7.973684210526316,1.4078867044163246e-05,2.040426913148982e-05,3.595716704944584e-05,0.0002617483583263044,0.00010892287481882586,0.00015760853421666597,0.0002661276694080581,0.0015401856071334263,-0.7211463016358554,-0.7211417400313115,-0.7211305239585886,-0.7209676931835846,-0.08879798452444274,-0.08879366086506756,-0.08878402353485451,-0.08867087743361851,0.5357660742364694,3.614614614614615,0.015746977146430866,-0.5695695695695697,0.5200471698113207,0.9432890680856993,0.9158565049716937,0.9851687174504945,0.14027136328931744,-0.1250511486533969,0.9977371613278835,0.11411764705882352,0.05058823529411764,2.255813953488372,0.26941176470588235,0.025882352941176474,10.409090909090908
