fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
2,4,1,1,1000,650,Non-elitist,8.140847126875864,73.82460215118535,7,0.6668364257822808,11302489.898234807,38341.91401051182,3128254.2695734925,81.58837007239258,0.8166845479086663,0.9986486341949976,927.4746463242166,0.3630769230769231,0.053846153846153856,6.742857142857142,0.12494188312668462,0.16827026747299278,0.24070821628341216,0.2689819732246429,0.223865278021086,0.2823332742697719,0.40951105844832375,0.3898401525573375,-1.67408595365805,-1.591193814004481,-1.452611758393562,-1.398520837528121,-0.7584701858250198,-0.7013328993156782,-0.5770496339661078,-0.5962728373919792,0.6934813632504004,6.499499499499501,168.7435677727372,3.3723723723723715,0.6388888888888888,0.8680970554601855,0.8744865333416906,0.961854932778473,0.24390059520402663,-0.0959952106921377,0.9994336033781154,0.10461538461538462,0.2784615384615384,0.3756906077348067,0.24615384615384617,0.17076923076923076,1.4414414414414416
2,4,1,1,1000,700,Non-elitist,8.456805338695796,79.77562394699407,7,0.6676043071477042,11285989.548798695,24540.731777049234,3119676.652696634,127.12239720635351,0.8174172196716052,0.998653876245427,869.3237358273335,0.3142857142857142,0.037142857142857144,8.46153846153846,0.05422291686708675,0.07900370095128602,0.1299939835671824,0.3178397796027188,0.08152284433483614,0.11507367425272022,0.18939311072027168,0.4664421092033327,-1.8291710299387856,-1.7812439939020968,-1.6826267304551654,-1.3193253835185261,-1.0673029525252136,-1.0283157010621153,-0.9419538863097571,-0.6200131474995675,0.7029562465756308,6.587587587587588,106.91263391734772,3.174174174174175,0.6203438395415473,0.8682285713782774,0.8744452604502442,0.962552445707878,0.2456758353308482,-0.09294862262085375,0.999438858840066,0.08428571428571427,0.11857142857142858,0.7108433734939757,0.16285714285714287,0.20142857142857143,0.8085106382978724
2,4,1,1,1000,750,Non-elitist,8.761433406111365,85.72747627727256,7,0.6683344559249802,11275056.227732943,15492.237337072675,3114376.306556876,201.02818197241425,0.8180761410414856,0.9986585272687227,855.2036816552195,0.2253333333333333,0.04533333333333333,4.970588235294118,0.030147958988907493,0.04346117096952048,0.06597877266726172,0.26465803734849447,0.04339362724290509,0.0594717510013694,0.08690949497615888,0.30232609992606646,-1.8837241719965214,-1.8578661873201685,-1.8141307010606311,-1.4282399491430895,-1.2553987764632806,-1.2342987112023454,-1.1982908910625039,-0.915589719519444,0.6986205833781519,6.499499499499501,49.968774538548885,2.9539539539539543,0.6229946524064172,0.8684297834843395,0.8740384978411194,0.963166327626545,0.24927254679585792,-0.08855045577145647,0.9994434371698403,0.12266666666666666,0.06133333333333333,2.0,0.1,0.22133333333333333,0.4518072289156627
2,4,1,1,1000,800,Non-elitist,9.055864287891856,91.68000203295999,7,0.669045217885964,11268640.734564694,10217.140725188627,3111192.293456919,304.5071392416865,0.8186861140112803,0.9986626002956613,850.5688439153045,0.21125000000000002,0.05625,3.755555555555556,0.014940867652478018,0.02170065740743481,0.03176506942901654,0.14714466449255068,0.017915155739786717,0.026071040905052772,0.03774118021940345,0.13697361163648017,-1.9029459751140692,-1.8898873532665086,-1.8704448327929235,-1.6475535069562692,-1.3709102711961971,-1.3595253213019929,-1.343234759497849,-1.2047143859674763,0.6793586401522104,6.521521521521521,45.14967772036102,2.821821821821821,0.6290726817042607,0.868487268445557,0.8741898021293276,0.9637287265357289,0.24959806480160573,-0.08640190945364842,0.9994474006950088,0.13999999999999999,0.05625,2.4888888888888885,0.041249999999999995,0.14875,0.27731092436974786
2,4,1,1,1000,850,Non-elitist,9.341054472012125,97.63308026784745,7,0.669700661264405,11264187.135928368,6556.955146321591,3108954.5330294766,474.14607293349866,0.8192264659105972,0.9986661778597906,847.0044983505448,0.19058823529411764,0.06588235294117648,2.8928571428571423,0.006981452712894861,0.009739702598313488,0.014729812166470287,0.07563130068816597,0.0086793395933827,0.01238686447899361,0.017070070630855746,0.07272154491498278,-1.8962703378311123,-1.891003177961506,-1.8814740540770887,-1.7651764415813738,-1.4233880236830796,-1.4180645731282198,-1.4113401903777734,-1.3314330067992108,0.6640349254423975,6.499499499499501,52.56791122018419,2.623623623623624,0.6285377358490566,0.8685479120936452,0.874268582342392,0.9642178203873605,0.24937746246871734,-0.08392351206534923,0.9994508612904026,0.10588235294117647,0.04823529411764706,2.1951219512195124,0.043529411764705886,0.036470588235294116,1.1935483870967742
2,4,1,1,1000,900,Non-elitist,9.617820157151542,103.58661727193292,7,0.6702968387982873,11260769.947470296,3702.8829044045415,3107256.685628809,839.1452729798069,0.8196997247424054,0.998669340294486,843.0061210979514,0.15888888888888889,0.08777777777777777,1.8101265822784811,0.0049309162310788345,0.0074348901560963914,0.011074422396617723,0.038537682861537345,0.005949617248502139,0.009167389651243349,0.013374584869540379,0.03633370760312674,-1.8713268731318604,-1.8666178998837326,-1.8597733957197393,-1.8081259893535715,-1.4460996407046571,-1.4414185706138298,-1.4352981328582373,-1.4018982371265605,0.6639291261220099,6.3893893893893905,42.91732378422149,2.4914914914914914,0.6391982182628062,0.8686317345667146,0.8741955348325183,0.964641086138285,0.2528146765237292,-0.08135548270798608,0.999453906149646,0.10444444444444445,0.05,2.088888888888889,0.07888888888888888,0.028888888888888888,2.730769230769231
2,4,1,1,1000,950,Non-elitist,9.886864383419885,109.54053930762831,7,0.6708399781323804,11258152.042357657,1496.801052760819,3105956.82797299,2075.063230510238,0.8201217268660936,0.9986721586189616,839.4613514754342,0.14842105263157895,0.0863157894736842,1.7195121951219514,0.0026453751170042567,0.004061393357627578,0.0069631858113858615,0.023427938944262292,0.003178730844539794,0.004738613064158611,0.00805386413694839,0.021880204698636115,-1.8419374511906994,-1.8393223161485581,-1.8339632191304969,-1.8035557345072495,-1.455752563218575,-1.4534745193908656,-1.4486329440791592,-1.4284410287023308,0.6342026902376523,6.499499499499501,45.14967772036102,2.4034034034034044,0.6360759493670886,0.8686963773109179,0.8741634796338573,0.9650138852222427,0.2576054900659301,-0.07920975784595162,0.9994566068316633,0.10421052631578946,0.06947368421052631,1.5,0.1,0.02421052631578947,4.130434782608696
2,4,1,1,1000,1000,Non-elitist,10.148797793046855,115.49478764094698,7,0.6713339642295137,11256029.125545956,312.5881903436987,3104911.4532712684,9932.913491892763,0.8204973361375146,0.9986746836011502,835.7961987511809,0.125,0.091,1.3736263736263736,0.004888834605149856,0.005145770053211068,0.006102852463197788,0.016574706704257838,0.005584967825426183,0.005787267587423094,0.00689610794430421,0.01771812931437036,-1.8016201090978101,-1.8011549348679707,-1.7994221647254391,-1.780463174176128,-1.449936384043897,-1.4496414148651213,-1.4480246372365468,-1.432245267430515,0.6223033667433403,6.4774774774774775,42.91732378422149,2.315315315315315,0.6312625250501002,0.8687488357321562,0.8741634067282246,0.965342554370852,0.2610406609404693,-0.0766714722320049,0.9994590168087922,0.10500000000000001,0.074,1.418918918918919,0.123,0.03,4.1000000000000005
2,4,2,1,1000,50,Non-elitist,2.079889306993986,3.332694973032279,2,0.5833967909761683,10680333.030306922,115818.1504073435,2130889.4362881174,18.39857940049617,0.5908089919331121,0.9984711385443101,865.4308921184871,0.58,0.26,2.2307692307692304,0.0,0.6196553122780297,0.5448976052550978,0.7757889954990315,0.0,0.5470490293483774,0.5564614266699125,0.745597444998017,-6.415404274153343,-2.4400649352630466,-2.919665848423868,-1.4384042365877283,-6.152500358071509,-2.7867810091229455,-2.7288712312318895,-1.5652118107440076,0.8684718592770628,6.609609609609611,415545.53347188793,5.816816816816816,0.5625,0.7923655984677481,0.8475462688507513,0.6112631293011618,0.21419112318694186,-0.42858862820683535,,,,,,,
2,4,2,1,1000,100,Non-elitist,3.135326657644488,9.914102410124359,3,0.4920082980240418,8563304.775233828,32548.697116321822,1775574.4732558,54.55132249718908,0.5395253946034404,0.9978802915073408,1348.4061113339058,0.39,0.18000000000000002,2.1666666666666665,0.3351683018470365,0.5220696744260351,0.5310813859035266,0.5640000674971968,0.36031044274346474,0.4512920096833942,0.5107706890869198,0.5739920747392562,-3.6592828339158707,-2.630563857047401,-2.580962730618859,-2.399775872643347,-3.275213469136446,-2.8093874288259344,-2.5048563172906047,-2.1811625325834663,0.8872041242241591,6.587587587587588,204319.73201952703,5.684684684684686,0.6428571428571429,0.8655819711508141,0.8718508359220685,0.8473949463940333,0.1988920612587339,-0.32112403912677123,0.9992274296320345,0.1,0.06000000000000001,1.6666666666666665,0.29,0.12,2.4166666666666665
2,4,2,1,1000,150,Non-elitist,3.857452390967082,15.952230895900865,3,0.4891141412562027,7703407.946711393,29176.409057191937,1803326.0377831154,61.807675997694396,0.5660630791239305,0.9978795446390761,426.9016953455703,0.3666666666666667,0.11333333333333333,3.2352941176470593,0.46164876451331593,0.28279201344830646,0.2748853018087472,0.36783113063053213,0.6409549697436695,0.24664883227202697,0.25238486391633536,0.375862268660536,-2.451834641114685,-3.2664091217731643,-3.3024189759674254,-2.879112056932771,-1.4714016367865077,-3.0873067383180195,-3.0637999198443895,-2.557777443173266,0.7859006643684783,6.631631631631631,95494.85639791968,5.706706706706706,0.6081081081081081,0.8985833315644404,0.8827868402436484,0.9117016278035137,0.1900145834426594,-0.2716180779016297,0.9993958487502496,0.1,0.06666666666666668,1.4999999999999998,0.35333333333333333,0.04666666666666667,7.571428571428571
2,4,2,1,1000,200,Non-elitist,4.450255271186013,21.832450285432248,3,0.4989368117312529,7046315.474192099,7478.572149760219,1815145.0232854353,242.7127781796734,0.5948777692971854,0.9980165518040943,569.7354811249336,0.32499999999999996,0.06000000000000001,5.416666666666665,0.4948903254968752,0.300667980548223,0.26041046924459815,0.3020248411425111,0.5103944442494824,0.1922139441644485,0.19870462593162266,0.29915453713062673,-2.011454184184795,-2.7848888818936626,-2.945202856549165,-2.779485574339871,-1.795673381497084,-2.962629613515949,-2.938824441494939,-2.5704151585624775,0.7605618485101501,6.587587587587588,63650.79081295578,5.3323323323323315,0.6363636363636364,0.8966719971201791,0.8823100367036731,0.9305308135712518,0.19506515671328142,-0.23631110231231772,0.9994911490957269,0.14000000000000004,0.075,1.8666666666666674,0.32999999999999996,0.1,3.2999999999999994
2,4,2,1,1000,250,Non-elitist,4.98056759358086,27.759962978570336,4,0.5154998768424415,6890502.601686837,13503.495844645891,1818864.2644828006,134.69580658285437,0.6144933425012431,0.998098381829683,997.718602086772,0.26,0.076,3.421052631578948,0.08988628469210122,0.22298418313446358,0.2178527242225664,0.24104073783563884,0.10378586259646444,0.11942606202912993,0.16910523184255608,0.2320729848688552,-3.2098238989324748,-2.740409134456093,-2.758506960227486,-2.676726585959825,-2.904329884101961,-2.853645235523212,-2.692651683329845,-2.488594283187888,0.7140876805962597,6.587587587587588,10790.287915161858,5.2002002002002,0.6411290322580645,0.890019988747272,0.8887170165993427,0.9514453202911703,0.18205433620461964,-0.20454131214244012,0.9995387128156162,0.1,0.076,1.3157894736842106,0.2800000000000001,0.084,3.333333333333334
2,4,2,1,1000,300,Non-elitist,5.463913739694801,33.72137137527177,4,0.5279195252106428,6873321.60276331,16783.459873320604,1818928.7870514826,108.3762704937196,0.6259046922736338,0.9981538056317691,1654.4112095365244,0.21333333333333337,0.07666666666666666,2.7826086956521747,0.09744183532597943,0.11875314965851948,0.1986038499153709,0.21470718213581788,0.10618327176190762,0.12538446048622892,0.14578865888403064,0.19349549677870867,-2.8664313642423433,-2.7987488345096656,-2.5451512707940678,-2.4940087535002657,-2.546083715479196,-2.4913881247788456,-2.43326569808131,-2.297370274284442,0.7291026404690568,6.543543543543544,11351.54708920999,4.9359359359359365,0.587248322147651,0.890710481532224,0.8878226494661383,0.9570299598433625,0.1877603639298618,-0.18875826681913863,0.9995591087581072,0.1,0.08333333333333333,1.2000000000000002,0.2733333333333333,0.13666666666666666,2.0
2,4,2,1,1000,350,Non-elitist,5.910206208146507,39.70411206673573,4,0.5365859576147969,6886700.33832488,15740.12994922355,1819010.8162367563,115.56517145060081,0.6336254709291989,0.9981926787049643,2271.590204972541,0.18285714285714288,0.05142857142857142,3.5555555555555567,0.09319987011813903,0.09037163671302129,0.1184507926210087,0.18705293176692714,0.0801940273317031,0.09284965080913703,0.13483159398420322,0.18713885359601287,-2.620372232678676,-2.6285449534779888,-2.547404867549757,-2.3491658790487926,-2.229636292404653,-2.198958694903913,-2.097193249896791,-1.9703989390831769,0.7024790227156018,6.543543543543544,10523.533611303032,4.759759759759761,0.5948275862068966,0.891211853294558,0.8866407798142834,0.9608377260902433,0.19414907366927966,-0.1722931493550424,0.9995708257606216,0.1,0.09428571428571428,1.0606060606060608,0.2628571428571428,0.11428571428571428,2.2999999999999994
2,4,2,1,1000,400,Non-elitist,6.326395421454492,45.69986402503352,4,0.5430127143132714,6895657.521803597,15149.015954252221,1819127.228060337,120.08220425365127,0.6396601111704483,0.9982212376639159,2837.048266454338,0.1875,0.08,2.34375,0.02928620088497907,0.034829118880057366,0.050256241810529415,0.1080817068162027,0.035801762627994865,0.04506992400680276,0.054292741718104796,0.12505153288998083,-2.562198621429835,-2.5475680919590107,-2.5068482081568844,-2.354217920160412,-1.9487497073239053,-1.9300177432170116,-1.9113774236032897,-1.768366195992441,0.6884379102493242,6.543543543543544,8809.37190447399,4.4294294294294305,0.628140703517588,0.8906731879345595,0.887158732068661,0.9638917702210996,0.19250647684659727,-0.16423973038238274,0.9995822716440311,0.1,0.0675,1.4814814814814814,0.2575,0.085,3.0294117647058822
2,4,2,1,1000,450,Non-elitist,6.717685854625906,51.704707886971896,4,0.5477401970342977,6912525.268347583,14067.910637075547,1819447.007808529,129.3331365791756,0.6439960850343709,0.9982430097195563,3130.7662489105624,0.18888888888888888,0.0711111111111111,2.6562500000000004,0.0238130286816022,0.025318974470941214,0.03340843007599117,0.05918713484107978,0.039226456777890224,0.03893816365798287,0.04779237679155117,0.07577281878438198,-2.372879658987547,-2.3692190609299493,-2.3495555075108934,-2.2868935728924558,-1.5243583471288893,-1.524815751505655,-1.5107677026260526,-1.4663740777088987,0.6770293168019523,6.543543543543544,453.7286752233038,4.275275275275275,0.6294642857142857,0.8905055730193987,0.887135964834266,0.9659629054984878,0.19643457934959943,-0.15303382234564405,0.9995904363092808,0.1,0.10222222222222221,0.9782608695652175,0.2533333333333333,0.05555555555555556,4.559999999999999
2,4,2,1,1000,500,Non-elitist,7.087945325863601,57.71579340956829,4,0.5512177979153761,6933026.378279423,13291.98153178705,1819969.8943268969,136.9223911404434,0.6471770160590544,0.9982601180077789,3013.617204079906,0.19,0.05600000000000001,3.3928571428571423,0.025808712259080314,0.03308564359471785,0.037752686643920536,0.0491346334251234,0.045554789789474456,0.0538475759922347,0.05864651128683237,0.07535415434811496,-2.199352859305259,-2.182924320124709,-2.172387914591287,-2.1466918141306186,-1.2871351588860456,-1.2759517650437282,-1.2694800699932252,-1.2469486616145797,0.6559571725616202,6.411411411411412,217.43894756000753,4.099099099099099,0.6325301204819277,0.8904548301602206,0.8869146829389866,0.96746012985258,0.20159862181132637,-0.1422701150787608,0.9995956404342374,0.1,0.13999999999999999,0.7142857142857144,0.25,0.062,4.032258064516129
2,4,2,1,1000,550,Non-elitist,7.440164262324244,63.73134325343247,5,0.5537045010431647,6956936.150064779,13360.756394584365,1820771.2298332618,136.27755615477665,0.6495567532437687,0.9982738693314469,2493.3785028796283,0.21818181818181817,0.05818181818181818,3.75,0.03053378551257566,0.031095195473914462,0.036317770771423556,0.05869501035072217,0.05025709424460122,0.05180145593421314,0.058891742465778975,0.09435525655562567,-2.0508715387899206,-2.0496838958436303,-2.038635722243778,-1.9912974621950446,-1.1281421427077056,-1.1263076888833323,-1.1178855664419225,-1.0757606034326506,0.6708284488973776,6.323323323323325,206.6880249629082,3.944944944944945,0.6222627737226277,0.8903917644905655,0.8867577267039898,0.9686070651984293,0.2064819107677315,-0.13347760706022146,0.9995985598386402,0.10363636363636364,0.17272727272727273,0.6,0.2563636363636363,0.08727272727272728,2.937499999999999
2,4,2,1,1000,600,Non-elitist,7.776701589991796,69.7501944087741,7,0.5545444339936887,6994078.595494882,16271.686126452072,1822554.7346192799,112.00773665713986,0.6506395200863903,0.9982849115569409,1583.6791414750317,0.20666666666666664,0.039999999999999994,5.166666666666667,0.08679210564881029,0.08543057548378856,0.0823874473120507,0.09099588848817694,0.15527382741209816,0.14284781083129552,0.12295689174212404,0.13665002986355906,-1.8377430518464655,-1.8404830003468293,-1.8466070030937207,-1.8292833432168043,-0.9126501854904011,-0.926075371906294,-0.9475657099417452,-0.9327715133701067,0.6851481424369725,6.323323323323325,160.400310705682,3.592592592592592,0.6137123745819398,0.8907845418415242,0.8851041883085596,0.9693915319016725,0.21895572861452148,-0.12643402000128148,0.9995988910692255,0.10500000000000001,0.2316666666666667,0.45323741007194246,0.24666666666666665,0.12333333333333334,1.9999999999999998
2,4,2,1,1000,650,Non-elitist,8.099450641328588,75.77153075745314,7,0.5496269129554964,7072317.258449835,31708.490276147426,1831426.341681454,57.758232124319605,0.6492698575822247,0.998293258780832,715.4582349199762,0.19846153846153847,0.03076923076923077,6.45,0.12506044355277599,0.1456831361594876,0.20313536109160057,0.1954465989915792,0.22530923622567273,0.23549512960471652,0.3319263516918141,0.25667179093634485,-1.7314964393822045,-1.690684341499705,-1.5769869755828176,-1.5922029571913106,-0.8520610455376522,-0.8408578618053476,-0.734795815171807,-0.8175662349537329,0.690549020331322,6.301301301301302,137.76507695490548,3.526526526526526,0.6033950617283951,0.8909670259565783,0.8839412157083916,0.969819994094772,0.22222615855764727,-0.12204793779805582,0.9995867684975613,0.10615384615384615,0.34,0.31221719457013575,0.19846153846153847,0.20153846153846153,0.984732824427481
2,4,2,1,1000,700,Non-elitist,8.409960007341008,81.7948147301158,7,0.5404469025336247,7169288.479068979,69166.22461027259,1839368.8200443382,26.593454108685794,0.6479226321052065,0.9982992731970145,434.06466590196845,0.16428571428571428,0.038571428571428576,4.259259259259259,0.21747075621895062,0.23289413689408608,0.28378055784269246,0.3448475744333191,0.3184551636580944,0.3312830395592056,0.4078815112269452,0.48026898175804233,-1.5808270372049638,-1.5496694831964382,-1.4468712418508947,-1.3235066626034033,-0.8598132702386035,-0.8436300679889187,-0.7469960992343253,-0.6556745831097136,0.716618108759602,6.323323323323325,144.93095741262152,3.1961961961961958,0.6074498567335244,0.8913458610367979,0.8809028552773567,0.9698458767962554,0.22776538244249844,-0.11501989036781206,0.9995793397470462,0.09,0.3657142857142857,0.24609375,0.15857142857142856,0.24857142857142858,0.6379310344827586
2,4,2,1,1000,750,Non-elitist,8.709508508870938,87.81960523979552,8,0.5333548045279706,7231827.867343663,38863.62861263565,1847927.5483000074,47.54902242193604,0.6482801623166061,0.9983057463810595,382.6335011455076,0.18533333333333335,0.04933333333333333,3.756756756756757,0.10921201091520735,0.15069738459420015,0.21034368681500684,0.3870030376404938,0.1465440190077002,0.1944982168551924,0.24983400056013094,0.4980458873215776,-1.8380420542323717,-1.7524415944238871,-1.6293680761404468,-1.26485113151455,-1.2253536452327902,-1.1565031685294473,-1.0770545434277488,-0.720683099548921,0.7264311866713882,6.411411411411412,152.4695727017576,2.9979979979979987,0.5975935828877005,0.8916591613167788,0.8794444782780017,0.9702610157965212,0.23456420571792225,-0.11125640583942929,0.9995707370527854,0.09333333333333334,0.29733333333333334,0.31390134529147984,0.12666666666666665,0.284,0.4460093896713615
2,4,2,1,1000,800,Non-elitist,8.999171955488588,93.84562222553679,9,0.5288505163003563,7272301.096244194,14249.515195783999,1852860.661127649,130.02973333968964,0.6492233838786553,0.9983114589583779,372.4316055605938,0.21999999999999997,0.06875,3.1999999999999993,0.06839359473496326,0.08980475935496084,0.11958277349620111,0.33884121794964767,0.09077272305165417,0.10984867111819205,0.14485188767577079,0.3634602283354102,-1.9593957523703336,-1.914362844940087,-1.8517324099273837,-1.390578362139158,-1.4411891667801418,-1.4109524477588788,-1.3554698882446556,-1.0089602967331883,0.7266214846153461,6.323323323323325,91.82542835656301,2.9539539539539543,0.6203007518796992,0.8914751382509948,0.8797435258808394,0.9707660024591866,0.23426439651755473,-0.10716185009690339,0.9995716978452469,0.11374999999999999,0.0625,1.8199999999999998,0.09125,0.30375,0.3004115226337448
2,4,2,1,1000,850,Non-elitist,9.27986241040553,99.87265512945709,9,0.5265550091908131,7297021.351051248,1060.2480499210583,1855786.9766857973,1750.3328365696798,0.6502316224864374,0.9983166021252258,375.3101962003869,0.18705882352941175,0.08705882352941177,2.1486486486486482,0.017442942231098192,0.034896233038563026,0.06218785335147664,0.2377107521723647,0.021191763336605392,0.03929430236548695,0.06718277442726205,0.21300875945929165,-2.084048428191204,-2.0470292006700515,-1.98914242659805,-1.6168503357653246,-1.6615467977106526,-1.6308173712231904,-1.5834761252961593,-1.3359335634569556,0.7140151007410078,6.301301301301302,91.82542835656301,2.733733733733734,0.6014150943396226,0.8913090264722666,0.8798096148642913,0.971218341796464,0.2352868932896884,-0.1050843823200933,0.9995740508624286,0.15411764705882353,0.047058823529411764,3.275,0.06941176470588235,0.2905882352941177,0.23886639676113355
2,4,2,1,1000,900,Non-elitist,9.55236029012366,105.90053401726746,9,0.525205843167835,7314077.795981929,14262.092618720595,1857155.4599705634,130.21619685268618,0.6512209055452616,0.998321090969296,378.9015211254667,0.16333333333333333,0.11000000000000001,1.4848484848484846,0.01897922219730599,0.028458197410296298,0.039392021244543884,0.1466056062487116,0.021290889941239365,0.03076532769426474,0.04180746546249263,0.12710140549527885,-2.0881987182669515,-2.0680217920100117,-2.044748078106039,-1.8165334715938661,-1.7362556693877917,-1.7194477679450797,-1.6998587254959954,-1.5485450354278032,0.6947544762338016,6.2572572572572565,91.82542835656301,2.601601601601601,0.60913140311804,0.8911731684545356,0.8798016853447607,0.9716029428392701,0.23680988455789972,-0.10312786286459157,0.9995763383777285,0.16777777777777778,0.034444444444444444,4.870967741935484,0.06555555555555556,0.0711111111111111,0.9218750000000002
2,4,2,1,1000,950,Non-elitist,9.8173395649673,111.92912234033,9,0.5244922258401385,7326375.677882941,25801.499260561857,1857531.179307063,71.99314894643891,0.6521542054945038,0.998325008202936,383.6723867352771,0.15157894736842104,0.12947368421052632,1.1707317073170729,0.015134092465436712,0.021902173257743306,0.03376524158694778,0.09896067549686952,0.015511562697113407,0.02283175504439913,0.033807238700165776,0.09218061884702826,-2.0959550877755473,-2.0815515093161996,-2.056304967395108,-1.9175584635737852,-1.7999219281004109,-1.786538556366875,-1.766472283412321,-1.659749316475784,0.688582552355469,6.301301301301302,118.32406274583803,2.5575575575575566,0.6107594936708861,0.8910790477718576,0.8796081758980768,0.9719377936236271,0.24042055609018836,-0.09976449805383068,0.9995780489190066,0.12421052631578948,0.05052631578947368,2.4583333333333335,0.07894736842105263,0.04526315789473684,1.744186046511628
2,4,2,1,1000,1000,Non-elitist,10.075387063782658,117.95831103423812,9,0.5242149743103331,7335384.511169492,35398.548225524995,1857395.219064076,52.47094336272117,0.653009867408873,0.9983284605606323,389.2385902216265,0.129,0.148,0.8716216216216217,0.021935261085972192,0.02224911229936202,0.027446297125664407,0.07472750468005494,0.02089625052488181,0.020832449635474686,0.026609488454043734,0.0725819415656529,-2.0731321353136405,-2.072466887901789,-2.061450796177089,-1.9612322862180491,-1.8244036232472436,-1.824522506025359,-1.813757915901087,-1.7280955843337262,0.6752422841304325,6.2572572572572565,106.91263391734772,2.513513513513514,0.6062124248496994,0.891027553333145,0.8792329805104259,0.9722313865274619,0.2455707856589581,-0.0969228514906783,0.9995791148670178,0.11900000000000002,0.063,1.8888888888888893,0.10300000000000001,0.021,4.904761904761905
2,4,3,1,1000,50,Non-elitist,2.242268504915926,5.044265427136171,3,0.5863007360269752,9486065.03025527,175553.41763805808,2448210.0255490136,13.945669976055585,0.7220599458647434,0.9969505881596218,186.38709289032673,0.38,0.22000000000000003,1.727272727272727,0.0,0.6592387451513343,0.6733458406652322,0.806689194497882,0.0,0.6502809230085747,0.6688317299444481,0.7847193292551901,-5.393319998290907,-1.8378344904180133,-1.7617504100651078,-1.0425870332002969,-5.338367524927665,-1.8669289634587027,-1.7678979381510334,-1.1492473414487385,0.8406385333599802,6.609609609609611,226128.00663372793,5.8828828828828845,0.5833333333333334,0.874818379361281,0.8732905827864518,0.7219806851438965,0.1824829711324132,-0.35287668668026057,,,,,,,
2,4,3,1,1000,100,Non-elitist,3.0610747419651094,11.008744270095566,3,0.49346642168353416,8215664.236307401,26112.239172815258,1971409.41367106,75.49752438402298,0.5937194030951091,0.9957197078924143,211.40897335801438,0.33,0.12000000000000002,2.7499999999999996,0.6253347609122577,0.544204951931418,0.6345566484179754,0.7054242563160797,0.6377465520747271,0.5936026961326597,0.626135168376878,0.6988619449506516,-1.793325738215334,-2.1816515272212387,-1.7491854057436127,-1.4099793839657022,-1.7001716069140635,-1.9073528799212696,-1.7546675544147212,-1.4133374682518993,0.8498436906998342,6.829829829829831,175486.7149648152,5.618618618618619,0.6224489795918368,0.8774780703098057,0.8747419314306172,0.802360740933572,0.185622502870509,-0.3553192377277144,0.9982911480329685,0.11000000000000001,0.05,2.2,0.31999999999999995,0.13000000000000003,2.4615384615384603
2,4,3,1,1000,150,Non-elitist,3.7469204134632927,16.957343650724304,3,0.5268285525547992,7915733.845712387,31059.46051245986,1936413.000863395,62.34535207353587,0.595584431795891,0.99604847148765,244.67648860714058,0.36,0.15333333333333332,2.347826086956522,0.5937319110188884,0.7225128967566823,0.7627209371197109,0.7268748570449455,0.5562054128319175,0.7454129868947753,0.7721437592632967,0.7182412945729696,-1.968504933948772,-1.344517934479021,-1.1496965148653504,-1.3233827762374046,-2.0837091026367087,-1.1953396728102317,-1.0698330638625606,-1.3229164938487163,0.8219856312136621,6.587587587587588,90773.26525210241,5.486486486486486,0.6283783783783784,0.8830869181804023,0.8727340124320975,0.8497956619536363,0.19062329411463375,-0.2554719145564005,0.9982421060587172,0.15333333333333332,0.08,1.9166666666666665,0.24666666666666667,0.09333333333333334,2.642857142857143
