fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
22,5,0,5,1000,750,Non-elitist,2.8475475594822868,6.661372235001126,3,0.5860333424044784,128.20163568272642,1.2707223090986925,10.42843269253554,8.206696788012085,0.7084544380063713,0.7766025238683516,3.5155184218307567,0.38,0.04133333333333333,9.193548387096774,8.874715375395522e-05,0.00010564414618189606,0.0001356975917119485,0.00024695863455828025,0.0008798282060502305,0.0010565237409797988,0.0013993733284574082,0.0024957565797235804,-1.160289365491139,-1.1602697583504382,-1.1602348845622439,-1.1601057780996047,-0.10882113066882916,-0.10880188552851672,-0.10876454339409493,-0.10864512866459855,0.6270528916410869,1.2142142142142147,0.00031732296347349763,-1.736736736736737,0.5294117647058824,0.9110270500339898,0.917054388878307,0.9825061378874086,0.15777859366629945,-0.08668049946385718,0.9908452164382162,0.10266666666666666,0.14133333333333334,0.7264150943396226,0.2653333333333333,0.052000000000000005,5.102564102564101
22,5,0,5,1000,800,Non-elitist,2.972099898885594,7.415303209078704,3,0.5877425126372433,128.23444505444695,1.271232829016089,10.47106625028144,8.236938199893606,0.7102663219259895,0.7781132640357065,3.5069551390942606,0.38875000000000004,0.05375,7.232558139534884,4.406769641661782e-05,5.8015276848034046e-05,8.26405423352922e-05,0.00018005602035072238,0.0005728989027717809,0.0007236453728585779,0.0010033805220129653,0.0022268042564584896,-1.092458036860758,-1.0924427990429253,-1.0924158957881696,-1.0923094687763037,-0.08577336089057656,-0.08576042344734779,-0.08573641586953061,-0.08563141855118543,0.6235808123624866,1.2582582582582589,0.00025906778586880084,-1.8248248248248249,0.5137844611528822,0.9110843855248938,0.9170550875717149,0.9826731811916031,0.1547427203398583,-0.08497032385780584,0.9909629808649663,0.10375000000000001,0.14250000000000002,0.7280701754385964,0.26375000000000004,0.07,3.7678571428571432
22,5,0,5,1000,850,Non-elitist,3.0918002185962186,8.170316520328107,3,0.5892417590858339,128.26313082720694,1.271691995335095,10.50837977047937,8.263305744651149,0.7118509344481008,0.7794318364793367,3.4995480391105347,0.4011764705882353,0.04235294117647059,9.472222222222221,2.4350128378673417e-05,3.618369573916455e-05,5.320577376573787e-05,0.00013738398524441327,0.0003661491698395096,0.0005609103201608843,0.0008115648985792793,0.0020537002456502322,-1.0320675885415855,-1.0320553752028596,-1.0320378068400469,-1.031950927120786,-0.06620751746088856,-0.06619461808553238,-0.06617801678960437,-0.06609574796926411,0.6085974002099622,1.2362362362362358,0.0001560246414366368,-1.9789789789789798,0.5058962264150944,0.9111341061475721,0.9170555905215716,0.9828179576936777,0.14970707143257392,-0.08211217125300084,0.9910649749479181,0.10705882352941176,0.13176470588235295,0.8124999999999999,0.2635294117647059,0.08352941176470588,3.154929577464789
22,5,0,5,1000,900,Non-elitist,3.207164042101343,8.926217759853122,3,0.5905671601001921,128.2884386408153,1.272096274452796,10.541314995250763,8.28657013384086,0.7132482077934486,0.7805926140811191,3.4930799016173704,0.41,0.03777777777777778,10.852941176470587,1.2085649369397798e-05,1.6654914694252368e-05,2.9654883800030753e-05,0.00010046767310328237,0.00021103615160121447,0.0002962476101957714,0.0005193315918922122,0.0017643690026489345,-0.9779753013866299,-0.9779708327039899,-0.9779581189016311,-0.9778888649056906,-0.053659315920303215,-0.05365474256658349,-0.05364276950598425,-0.053575947548379084,0.5801191976058074,1.2362362362362358,0.00031732296347349763,-2.243243243243243,0.5178173719376392,0.91117767898726,0.9170555736251051,0.9829446398156187,0.15123006567561592,-0.07935109949192559,0.9911541648611844,0.10666666666666666,0.08333333333333334,1.2799999999999998,0.2633333333333333,0.09555555555555556,2.7558139534883717
22,5,0,5,1000,950,Non-elitist,3.3186228094592027,9.682856443213069,3,0.5917473902359851,128.31094035509545,1.2724555682910914,10.57060093777605,8.30724561327699,0.7144895864530187,0.7816223778839021,3.487386175284551,0.41263157894736846,0.04105263157894737,10.051282051282053,5.185867190741753e-06,7.52405437235021e-06,1.3465897695261077e-05,6.940186194071079e-05,0.000122440685369089,0.00017538905911132388,0.00031546046516572695,0.0015478237457216366,-0.9292493093315429,-0.9292471365614516,-0.929241615079014,-0.9291896363533173,-0.038100025912022065,-0.03809800833057643,-0.03809267095286404,-0.03804571213027141,0.5736012215293146,1.2362362362362358,0.00018165997883753268,-2.353353353353353,0.5126582278481012,0.9112161144550573,0.9170556590710957,0.9830564175639804,0.14809336989260505,-0.07630445620985693,0.9912328162935011,0.10631578947368421,0.0431578947368421,2.4634146341463414,0.2652631578947368,0.09052631578947369,2.9302325581395343
22,5,0,5,1000,1000,Non-elitist,3.426541723021837,10.440114269922878,3,0.5928050484035288,128.33107876213262,1.2727779962448285,10.596811143634305,8.325734083162079,0.7155997490843026,0.7825421065664486,3.482338235367628,0.41600000000000004,0.041,10.146341463414634,2.4719268179351326e-06,3.682581131415165e-06,6.49003661893994e-06,4.307788803840004e-05,6.781883147014283e-05,9.619687127140726e-05,0.00017160703490756558,0.0011153461313570796,-0.8851317173496214,-0.8851306457584409,-0.8851281607844012,-0.8850957756365864,-0.03203477652089706,-0.03203386737507672,-0.032031451463492934,-0.03200121694197422,0.5564604130475437,1.17017017017017,0.00031732296347349763,-2.4854854854854858,0.5280561122244489,0.9112502855111744,0.9170556897052086,0.9831557733815026,0.1444879785864085,-0.07500548844155844,0.9913026908108211,0.10700000000000001,0.05,2.14,0.264,0.062,4.258064516129033
22,5,1,5,1000,50,Non-elitist,-0.7778723451124225,-0.7925639932494088,2,0.1540361736149094,114.423678026743,0.7071588873656943,4.072451253099999,5.758891425759605,0.20728808434794666,0.20958407870737217,9.31869803380478,0.44000000000000006,0.36000000000000004,1.2222222222222223,0.0,0.5342472394347447,0.5288313418977955,0.7782783759192917,0.0,0.616953449789186,0.5413331446586853,0.7517453002225379,-4.825878477625878,-2.247666223106704,-2.2738026864672944,-1.0700016136753456,-4.671849169860426,-1.7895357076202916,-2.1428223673688134,-1.1598085130692857,0.7862806238306812,1.4124124124124116,3.8612343143774956,0.6856856856856854,0.6666666666666666,0.7829528279834331,0.8561554243151498,0.803635134437854,0.20595892982423594,-0.6346431619110154,,,,,,,
22,5,1,5,1000,100,Non-elitist,-0.12305755644520466,-1.4770382484800093,2,0.29186829008271753,116.03789939006595,0.8446206327728102,6.3822153938108945,7.556310071254926,0.2855975440115791,0.4659373122632784,21.27725607154795,0.24000000000000005,0.22000000000000003,1.090909090909091,0.2851299642885544,0.4129401327306057,0.39297120260899565,0.4867688012749252,0.300717859032353,0.4229327444301963,0.4058405547848101,0.5020545223243141,-2.9787495429740387,-2.446184934282188,-2.5293922845724115,-2.138552635124608,-2.762758799746341,-2.2799061279683213,-2.3474348042825484,-1.9673078570814588,0.8298144230103989,1.4124124124124116,3.5772850993678698,0.9279279279279278,0.5510204081632653,0.8385042511611198,0.871602197364929,0.8999820386005487,0.19363619462596238,-0.49667775120691277,0.8363246345491061,0.1,0.06999999999999999,1.4285714285714288,0.26,0.16,1.625
22,5,1,5,1000,150,Non-elitist,0.3384359780501665,-1.3187258265557786,2,0.45662286849750666,112.42100930253146,0.4536664738277755,6.6145064403944955,14.580108564305212,0.47101575929148287,0.5638319483636114,20.81161463393069,0.22000000000000003,0.13999999999999999,1.5714285714285718,0.21537398763659085,0.2916200556912001,0.38714184084789127,0.5310440042392874,0.3012588539965706,0.3043636102844998,0.3770998440832038,0.5292460244305153,-3.0693806234041427,-2.7711134232221815,-2.3974414930885093,-1.834510230270633,-2.5485961050381984,-2.5372717829659006,-2.271972847566418,-1.7170332038264535,0.8445764176424368,1.4124124124124116,3.316347955442545,0.7957957957957956,0.5608108108108109,0.8355891059798629,0.8923602168209588,0.9129119019821212,0.17072912191522283,-0.4137560283826456,0.9120398277029855,0.13333333333333333,0.07333333333333333,1.8181818181818181,0.2,0.1733333333333333,1.153846153846154
22,5,1,5,1000,200,Non-elitist,0.6420215096808451,-1.0235003201940946,2,0.5747655072621398,112.31416158571969,0.706602338476495,6.661921880957648,9.428106189573919,0.6132427958230452,0.6836545515505433,45.52824925367597,0.215,0.13499999999999998,1.5925925925925928,0.1409528804726373,0.16047815032491305,0.18405612762984477,0.2773909543773148,0.14407457382932828,0.18972660776631076,0.20198667541941834,0.28227535187102254,-3.1236527810438264,-3.0526553210811547,-2.966921474001312,-2.6275389366401676,-2.9194217875511224,-2.7637101584224952,-2.721893070707898,-2.448041512897396,0.7456291837363285,1.4124124124124116,1.6719497597319883,0.7737737737737734,0.5353535353535354,0.8402868983048701,0.900829483590021,0.9337388305842174,0.15526033239346096,-0.3146715067380441,0.9464311190614056,0.11000000000000001,0.065,1.6923076923076925,0.14,0.045,3.1111111111111116
22,5,1,5,1000,250,Non-elitist,0.9350966917754387,-0.563808071354964,2,0.6325159946981802,111.51934304010928,0.7458467470475217,7.568145332399235,10.147051471844831,0.6772229391342559,0.7356808392837213,974.8336999908603,0.13999999999999999,0.06800000000000002,2.058823529411764,0.06584473087244838,0.0951876878597759,0.11931166359571495,0.18185340629897517,0.07335441578059805,0.09090199299778091,0.11420767837166304,0.18708921850385626,-3.076778847768365,-2.980133469453575,-2.90067757949458,-2.694687079401722,-2.8942406680711836,-2.8394334014387392,-2.766641534132554,-2.539006804097179,0.8003429543896627,1.4124124124124116,0.822081575524054,0.39939939939939956,0.5725806451612904,0.8504429885094592,0.9022978080692101,0.9465271489674669,0.15302467391602922,-0.2567759245407154,0.9589109902511661,0.11200000000000002,0.08,1.4000000000000001,0.296,0.072,4.111111111111112
22,5,1,5,1000,300,Non-elitist,1.1864733071430014,-0.010858357939359298,2,0.6680058585010714,111.76558327234491,0.9016973496776509,8.062046758678848,8.940967566956875,0.7141992191934255,0.7656959546626696,197.0452803764054,0.13666666666666666,0.03666666666666667,3.727272727272727,0.047476191741869206,0.050999757131244855,0.06475834123726751,0.10810721680057116,0.05101145051233269,0.05333983604582051,0.06580106983080791,0.10608255208643748,-2.831333249847908,-2.8208596136422197,-2.779962854619001,-2.651110313966663,-2.7020967851680773,-2.695467070754699,-2.659985652387933,-2.5452904184322613,0.7555871856305819,1.4124124124124116,0.34716868189265593,0.24524524524524516,0.5805369127516778,0.857519283234439,0.9030330860670476,0.9542020483124938,0.16079215274930575,-0.2257842389813775,0.9650687437720695,0.10666666666666666,0.09333333333333334,1.1428571428571428,0.31333333333333335,0.05333333333333333,5.875000000000001
22,5,1,5,1000,350,Non-elitist,1.4075720902789608,0.5928406090231229,2,0.6883763733584605,112.10506140323572,1.0415944022630874,8.424299869572652,8.087888962602959,0.7355830756923336,0.7838167276435448,190.33443802079748,0.17142857142857143,0.03428571428571429,5.0,0.038775241654126526,0.03728313247421428,0.04274595185143424,0.0717054660928379,0.041620945232368575,0.03964635966169904,0.04451601880819727,0.07322571789961528,-2.584547897206505,-2.5885598908738143,-2.573871423674416,-2.496004877908842,-2.42046550231261,-2.425452481349134,-2.4131537547508386,-2.340645037154332,0.7249609208968509,1.4124124124124116,0.31368698245668797,0.1131131131131129,0.5718390804597702,0.8618654330006416,0.9034881597772929,0.9588210808758645,0.16006057898365014,-0.19142128548244647,0.968583254162647,0.10285714285714287,0.12285714285714286,0.8372093023255814,0.2828571428571428,0.07142857142857142,3.9599999999999995
22,5,1,5,1000,400,Non-elitist,1.6054449265502204,1.2252363497449554,2,0.7028950211174768,112.30032527229122,1.1382981296000032,8.645104236247041,7.594762752781578,0.7503948496821605,0.7959510634320675,193.03445644501264,0.185,0.0425,4.352941176470588,0.016361549488237394,0.01830270592588546,0.02142783499900954,0.045567516877513196,0.01837268058328128,0.020666705781973306,0.02365900092341071,0.04960728343609719,-2.410057837873488,-2.405301721147207,-2.3976446985764337,-2.3384989530184073,-2.0898133112808313,-2.0849294981454256,-2.07855911898608,-2.023317108981601,0.7006756554652336,1.368368368368369,0.2981772290019673,-0.041041041041040706,0.5452261306532663,0.8647239680340085,0.9041590983490447,0.9620006497047162,0.15246160690708033,-0.18107429765820246,0.9709137469558692,0.10500000000000001,0.08,1.3125,0.2725,0.0775,3.516129032258065
22,5,1,5,1000,450,Non-elitist,1.7854095940703683,1.8753105462202413,2,0.7134983323905035,112.44234709654239,1.1978161238992486,8.806442395102627,7.352082026108508,0.7610506647359268,0.8045964884458229,161.75069797557464,0.2177777777777778,0.03777777777777777,5.764705882352943,0.006434630186199115,0.00898622862675775,0.013299749581550635,0.027168543052507575,0.008269897286400754,0.010968274801314687,0.015753319093700577,0.03113425489649838,-2.2323345568441155,-2.226601646310895,-2.216910062665161,-2.185749770783457,-1.761304687685505,-1.7565123909173028,-1.7480141907316864,-1.720697772427622,0.6926984763233666,1.368368368368369,0.07780911243536909,-0.173173173173173,0.5223214285714286,0.8669669686232858,0.9042640051206606,0.9642023649895016,0.15028222860580415,-0.17120722101952485,0.9725462854204803,0.10444444444444445,0.08444444444444445,1.236842105263158,0.27111111111111114,0.057777777777777775,4.6923076923076925
22,5,1,5,1000,500,Non-elitist,1.9511921606620581,2.536949930910085,2,0.721536611231604,112.54815596634613,1.2412667111913827,8.925497747644583,7.190636522490628,0.7690238326876596,0.8110429303442942,202.91651989732986,0.244,0.044,5.545454545454546,0.004171974903798688,0.004726049400752736,0.006206299496325706,0.01504328258955743,0.006511881682951991,0.0074505859567791915,0.009822001623631662,0.023786005067686244,-2.0634598182645063,-2.062311717958051,-2.0592444849457023,-2.0409333317465292,-1.261361333752105,-1.2601695275764668,-1.2571587094566803,-1.2394296056214487,0.6399989319342937,1.368368368368369,0.0320262069365765,-0.28328328328328306,0.5481927710843374,0.8686465112360793,0.9042911588650769,0.965819932824709,0.15269726540374767,-0.1594457350531892,0.9737555539372457,0.10400000000000001,0.062,1.6774193548387097,0.266,0.036,7.38888888888889
22,5,1,5,1000,550,Non-elitist,2.1054645177058497,3.2065340509509177,2,0.7278017318943403,112.62884064602076,1.2748790107533416,9.017229839517661,7.073008311737182,0.7751933647902117,0.8160280924393393,333.53757705616675,0.2618181818181818,0.04363636363636364,5.999999999999999,0.0014800501907785604,0.0019549273462017972,0.003052704196256168,0.008436262886808895,0.0027257818036346597,0.0037307425948831115,0.005657239182234436,0.014612296870387688,-1.9181052482698,-1.9171930337824732,-1.9150842611556262,-1.9047427229813607,-0.9913247797932417,-0.9903258142961822,-0.9884108106087486,-0.9795091761046505,0.6137546497641385,1.368368368368369,0.0758367791499719,-0.45945945945945976,0.5346715328467153,0.8699189670581727,0.9043355491058798,0.9670520129552868,0.15088477730231398,-0.1516973648356717,0.9746848787376599,0.10363636363636364,0.08,1.2954545454545454,0.26363636363636356,0.04363636363636364,6.041666666666664
22,5,1,5,1000,600,Non-elitist,2.250195763981502,3.8817996623440996,2,0.732840989717602,112.69156148650296,1.301015747174398,9.088772925727733,6.985905393894826,0.7801207255833411,0.820000064164063,656.9959493627475,0.275,0.05500000000000001,5.0,0.00040617760211371216,0.0006258038116167172,0.001099205796515669,0.004238418581773441,0.0009119466282845795,0.0014033020241576613,0.0024194450162227927,0.009145094726400068,-1.7885874004479274,-1.78819442015701,-1.787347355272689,-1.7817303173226464,-0.7737249507528149,-0.7733444298085487,-0.7725574969813168,-0.7673489440682619,0.5898694254792566,1.368368368368369,0.008145371766280737,-0.6796796796796799,0.5585284280936454,0.8709254828181056,0.9043486568905235,0.9680168003567649,0.14632791946234913,-0.143103203777912,0.9754210240493905,0.10333333333333335,0.05333333333333333,1.9375000000000004,0.26166666666666666,0.03166666666666666,8.263157894736842
22,5,1,5,1000,650,Non-elitist,2.3868748429250504,4.56126534646885,2,0.7369816297015008,112.74181666598045,1.3219665456115484,9.146139229442792,6.918585995844351,0.7841461776296774,0.8232392708632821,2794.723398979237,0.28615384615384615,0.046153846153846156,6.199999999999999,0.000254689568620399,0.0003409814396058508,0.0004993673806070798,0.0022410558861937022,0.0005986458772529222,0.0008104107251964664,0.0011738819281834282,0.004645484610729251,-1.6734944117618957,-1.6733499660091946,-1.6730848404973253,-1.6701693919818714,-0.6668899070922082,-0.6667485986587266,-0.666506058186082,-0.6641894945944143,0.5587504841901386,1.3463463463463459,0.000554298551568467,-0.8118118118118121,0.5462962962962963,0.8717371214127415,0.9043487144855651,0.9687911848638621,0.1491265758205525,-0.13498908084897887,0.9760184060364983,0.1030769230769231,0.05384615384615384,1.9142857142857148,0.26,0.033846153846153845,7.6818181818181825
22,5,1,5,1000,700,Non-elitist,2.516653775911457,5.243922129178552,3,0.7404381373723685,112.78310986149108,1.3392047631195232,9.193428591030484,6.864841616613916,0.7874929546658864,0.8259305060342758,1688.292679907817,0.2942857142857143,0.04285714285714286,6.866666666666667,0.0001081487759072715,0.0001607014749862756,0.00025002201430538985,0.0010048658845834859,0.0003173802342783754,0.0004542532219903596,0.0007041971482369581,0.002458549883701735,-1.5718830577622678,-1.5718004421301663,-1.571660025501814,-1.5704733708756229,-0.5374989873456324,-0.5374253948965535,-0.537291007637443,-0.5363477454459082,0.5723011119778173,1.3463463463463459,0.0004525386278170167,-1.01001001001001,0.5429799426934098,0.8724014683560514,0.904352867774911,0.9694261884014718,0.14371885953772484,-0.13041819106405633,0.9765126587019254,0.10142857142857142,0.07714285714285715,1.3148148148148147,0.2571428571428571,0.02142857142857143,11.999999999999998
22,5,1,5,1000,750,Non-elitist,2.6404423191847908,5.9290596269894476,4,0.7433675708057832,112.81772882733048,1.3536485152789282,9.233076513141707,6.820881793852647,0.7903197173313129,0.8282021667260289,724.8215178573512,0.30399999999999994,0.03866666666666667,7.862068965517239,4.400176685119345e-05,7.207762393502248e-05,0.00011267383293118443,0.0004838793011545728,0.0001319334883651234,0.00021351101254485854,0.0003365325303306757,0.0012902396476980442,-1.48149916140701,-1.4814575652179787,-1.4813974193218689,-1.4808474545325638,-0.4685227573278909,-0.4684845313580407,-0.46842688537188093,-0.46797999292348913,0.5711844877927471,1.3243243243243246,0.0003511927530450728,-1.208208208208208,0.5294117647058824,0.8729566842887541,0.9043536560931452,0.9699561403053265,0.14402749577618285,-0.12786385740675693,0.9769283137934752,0.10266666666666666,0.07066666666666667,1.4528301886792452,0.2586666666666667,0.021333333333333336,12.125
22,5,1,5,1000,800,Non-elitist,2.758971932652142,6.616163425606363,4,0.7458817345309032,112.84717689167155,1.3659365649186506,9.266787505620181,6.784200484575265,0.7927387191570783,0.8301452005075975,489.50346068359914,0.31375000000000003,0.04125,7.606060606060606,2.5611683250668502e-05,3.472530265952717e-05,5.3815569206210444e-05,0.00025238943411873504,8.621800102014165e-05,0.00011989313163639718,0.00017441858629821733,0.0007771371240097148,-1.4006704443829918,-1.4006576788786984,-1.4006309390217184,-1.400352795354381,-0.4025462414674766,-0.40253268450136154,-0.4025107335919596,-0.40226809058974644,0.5675029308366072,1.3243243243243246,9.885417021919573e-05,-1.2742742742742745,0.5401002506265664,0.8734269934887123,0.9043542676653641,0.9704050534673366,0.1391726209426053,-0.12353730296022022,0.9772827061598476,0.10250000000000001,0.06,1.7083333333333335,0.25875,0.03125,8.28
22,5,1,5,1000,850,Non-elitist,2.8728400600022495,7.304851966629785,4,0.7480630333114132,112.87252213172576,1.37651351776934,9.295802956839859,6.75315050440176,0.7948322488598754,0.8318261031145545,383.2495719023636,0.3211764705882353,0.04,8.029411764705882,1.219904708340938e-05,1.751820061979271e-05,2.712027906899115e-05,0.00013927044085654082,4.990926893861474e-05,6.89466696919989e-05,0.0001067218464560573,0.00045081385638221476,-1.3280433499068127,-1.3280362857541557,-1.3280235336221622,-1.3278745915286576,-0.3223048781457434,-0.3222987419923624,-0.3222865662609367,-0.3221756581922659,0.5445338673089823,1.368368368368369,0.00012738113231864785,-1.5825825825825828,0.535377358490566,0.873830541910291,0.9043544360087341,0.9707901842750598,0.13695135606519193,-0.12021996808631583,0.9775884242467641,0.10235294117647058,0.06705882352941177,1.526315789473684,0.2564705882352941,0.03882352941176471,6.6060606060606055
22,5,1,5,1000,900,Non-elitist,2.9825414842419224,7.994836312323537,4,0.7499734344786506,112.89456681359965,1.3857128988008813,9.321039549511353,6.726530118596183,0.796661837111303,0.833294563204538,322.7343344905091,0.32555555555555554,0.043333333333333335,7.512820512820512,5.101387960854292e-06,7.4091411038932814e-06,1.3308536139904713e-05,7.082695229827939e-05,2.329463418573256e-05,3.435297966006945e-05,5.9898720919392124e-05,0.00025981296183929387,-1.2624542427822292,-1.2624513293346198,-1.262443881580333,-1.2623712668413796,-0.2645576152645685,-0.26455468962690937,-0.26454793114908537,-0.2644950410821954,0.5431276503609616,1.3243243243243246,2.2717281330269027e-05,-1.7807807807807807,0.5111358574610245,0.8741805368811327,0.9043545088806527,0.971124211233581,0.13711611495574433,-0.1174487704410101,0.9778548353624532,0.10222222222222221,0.06666666666666667,1.5333333333333332,0.2577777777777778,0.02888888888888889,8.923076923076922
22,5,1,5,1000,950,Non-elitist,3.088491002244501,8.68589367917774,4,0.7516603941113441,112.91391699034554,1.3937881732585884,9.343191379262983,6.703451470261219,0.7982744045440509,0.8345884521397586,283.65291549968,0.3305263157894737,0.04631578947368421,7.136363636363637,2.381231751756953e-06,3.6384795093106524e-06,6.254694828474969e-06,3.8244582240751836e-05,1.3807036674357282e-05,2.0668337291793856e-05,3.557999964048204e-05,0.00018322828100487135,-1.202947281841166,-1.202945769434792,-1.202942622258191,-1.2029041400184468,-0.20177408122071952,-0.20177269676897627,-0.2017696879404634,-0.20173989593280794,0.5617955757900641,1.3243243243243246,2.052637752709252e-05,-2.023023023023023,0.5316455696202531,0.8744869676695435,0.90435452508003,0.9714166694598175,0.13902171798288382,-0.11357850538221817,0.9780890511765223,0.10210526315789474,0.06315789473684211,1.6166666666666667,0.25789473684210523,0.028421052631578948,9.074074074074073
22,5,1,5,1000,1000,Non-elitist,3.1910401392833045,9.377849546719581,4,0.7531609310101669,112.93103816489374,1.4009332057939028,9.362790833630264,6.683252845252112,0.7997063929860495,0.83573714919027,256.3318827347844,0.33799999999999997,0.043,7.8604651162790695,9.822016139518667e-07,1.5306995861922123e-06,2.9300630024614025e-06,2.029758679282162e-05,6.494237237431343e-06,9.89165466508739e-06,1.89581163955807e-05,0.00011319241421482693,-1.1487300796364583,-1.1487294495597202,-1.1487278420672926,-1.1487078914507103,-0.16945897363139495,-0.16945839790478576,-0.16945686150150865,-0.1694408925504132,0.5408857931468956,1.3243243243243246,1.3681576279674705e-05,-2.463463463463463,0.5210420841683366,0.8747574824153179,0.904354540341238,0.9716748631358448,0.1355212668768322,-0.1098309465460601,0.9782965676327657,0.10200000000000001,0.052000000000000005,1.9615384615384615,0.257,0.028999999999999998,8.862068965517242
22,5,2,5,1000,50,Non-elitist,-1.741199733852201,2.5558964405380005,2,0.1658411293990103,118.69506569546793,0.06448530627014555,3.2691502209241476,50.69604860413992,0.01964796418348347,0.21013425534418784,4.319404391990666,0.38,0.26,1.4615384615384615,0.0,0.5646412144698696,0.5323735633491576,0.6073166776527297,0.0,0.666564804988891,0.595183048018022,0.6144718743622116,-6.012704510523809,-2.6176837334531826,-2.8116995848906963,-2.3610887834849072,-5.848835161304229,-1.9502074925973067,-2.3677076226441987,-2.254890456902011,0.8342871683401951,1.3903903903903905,1.9466563433422635,0.39939939939939956,0.6875,0.7446666781628638,0.8687367854116749,0.7605993495359978,0.1847872545282115,-0.7082453012614626,,,,,,,
22,5,2,5,1000,100,Non-elitist,-0.6818580866637648,-0.7571800538699955,2,0.25015190698728884,114.98113512170863,0.20118699447242444,3.761644915073038,18.697256872578937,0.2512359418750123,0.3963334518599855,12.813978605683474,0.22000000000000003,0.16,1.3750000000000002,0.23395891471490354,0.4487147669645385,0.4305769536730875,0.453407642355858,0.24741152165150415,0.46071845479646917,0.4314326473720393,0.45877677591503657,-3.8426079895685126,-2.7653517307166515,-2.856334456846925,-2.74181137391448,-3.569860632350511,-2.5580513299909526,-2.696966891441601,-2.567261573303079,0.8555605596501372,1.566566566566566,1.9466563433422635,0.33333333333333304,0.6836734693877551,0.8091237208942842,0.8856412236321239,0.8961444380241589,0.16090962703433176,-0.5144894566938755,0.6779745162498275,0.1,0.1,1.0,0.29999999999999993,0.1,2.999999999999999
22,5,2,5,1000,150,Non-elitist,0.06194198696500767,-1.4580854105735712,2,0.36856076449027175,109.20676418604772,0.6378945425665254,6.127805339481303,9.606298424856394,0.45658794412950643,0.5354869700503432,7.43813634897183,0.29999999999999993,0.08666666666666667,3.461538461538461,0.24473425871811944,0.2775841780005248,0.347716336999858,0.40902287463598364,0.2657000824470735,0.2910299036770471,0.40830772286303807,0.44767325602614955,-3.1504284758981322,-3.0134021082482585,-2.720860902271258,-2.4651338761787476,-2.6996344370572416,-2.606510011952003,-2.1753411777887424,-2.0306148249458733,0.8045616059048661,1.6106106106106104,2.154434690031882,0.641641641641642,0.5878378378378378,0.8420930256867949,0.8882482567426366,0.9329065865966246,0.16628394146462988,-0.400287732862746,0.8362348277113756,0.1,0.16666666666666669,0.6,0.2733333333333334,0.17333333333333334,1.576923076923077
22,5,2,5,1000,200,Non-elitist,0.3719536057322706,-1.2827945527248672,2,0.33939914881763766,101.62335750853569,1.1300916581005631,6.601567048809836,5.841620899941538,0.4614978244249006,0.5677362921392641,91.77031309400904,0.28,0.15,1.866666666666667,0.16430773352652317,0.19012372077111797,0.19704147011951065,0.32856016759995826,0.21171518495821776,0.21982383385867796,0.22092878346439918,0.371925023667557,-2.994317453169425,-2.9018177804089103,-2.8770312190853815,-2.4057946801311076,-2.3928584669713007,-2.36824445842144,-2.3648903559838756,-1.9065374549048317,0.7983047125503734,1.6986986986986992,2.0479120966650832,0.8178178178178177,0.601010101010101,0.8515854162273051,0.8945206485964734,0.94762779522679,0.15854935144786225,-0.34914639158858546,0.8410376480464039,0.1,0.06000000000000001,1.6666666666666665,0.30500000000000005,0.155,1.9677419354838712
22,5,2,5,1000,250,Non-elitist,0.6231278195896491,-1.0454018321684795,2,0.3295360487820703,93.34799612388528,2.0767568890586032,7.370398775020017,3.5489944989955124,0.474593916028873,0.6047708754477755,17.537543128343465,0.296,0.12000000000000002,2.466666666666666,0.06965243504074815,0.10167511831866284,0.10632180553283314,0.17269846935912062,0.0774894033831112,0.11586323124362342,0.12408718804027717,0.19863536916162294,-2.885193959291386,-2.7858852107832006,-2.77147490394091,-2.565627587601766,-2.3606463102624207,-2.2624501101517964,-2.2414055244971984,-2.0506414407606477,0.8377156921582949,1.676676676676676,1.9466563433422635,0.5755755755755754,0.592741935483871,0.8593998661468444,0.8958181520774754,0.9568334457547144,0.16719856266155378,-0.293654143609444,0.8669522829984312,0.11200000000000002,0.076,1.473684210526316,0.2960000000000001,0.068,4.35294117647059
