fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
9,5,0,2,1000,50,Non-elitist,4.152076936621635,20.416551376205987,2,0.441282299162041,8820.460445961762,481.3468432051488,9551.638594055212,19.84356754155408,0.8818860449973894,0.8607939709756663,3.898143110843174,0.33999999999999997,0.16,2.1249999999999996,0.0,0.3593396133743171,0.3890283416885055,0.5968979451703743,0.0,0.3443472602089967,0.3982301423817084,0.6268364505886888,-4.608451246927606,-2.9524521576022504,-2.8156331005830344,-1.8576761672186688,-4.400210653165421,-2.8850101704054683,-2.647914138245845,-1.6419982254926726,0.8168180158344811,4.473473473473474,1130.2971265367332,3.548548548548549,0.4583333333333333,1.0299798513388225,0.9392247478511595,0.9718250078040805,0.13512271378611718,-0.3347650106599222,,,,,,,
9,5,0,2,1000,100,Non-elitist,5.837442105726149,41.606396105412905,2,0.49049828355029224,2571.0247688784357,599.3670230787955,9780.24361270615,16.317620483134917,0.9029597026687727,0.8655960009442332,4.320906708749937,0.21000000000000002,0.06,3.5000000000000004,0.26636505473242944,0.22631580327233053,0.23759258093092078,0.3482375650988018,0.28120911556475925,0.22245807653786023,0.250173971792423,0.3485806281223406,-2.571019862647189,-2.7113722567803666,-2.6718528479328,-2.284098074481878,-2.3860296494627673,-2.58105399394241,-2.48905095206918,-2.1623896034181587,0.723555032044196,4.4294294294294305,287.4736405792024,2.645645645645646,0.6530612244897959,1.0112515179795878,0.9473519612522292,0.9866936676954093,0.1345239199364623,-0.21408080477331115,0.9995254246182113,0.1,0.09,1.1111111111111112,0.31999999999999995,0.05,6.399999999999999
9,5,0,2,1000,150,Non-elitist,7.1477897673531725,62.888779436077854,4,0.5079899875426126,682.433633073977,187.04697104805823,10130.33779532704,54.15932553499751,0.9048571951968962,0.8718686500691691,4.452584515576073,0.28,0.06666666666666668,4.199999999999999,0.18739781152066234,0.2102122568719361,0.21794583959234037,0.27471138296482683,0.2294026726964715,0.24774619164186013,0.2516209675931485,0.2929572831782544,-2.352376366170462,-2.2863315501307024,-2.2639438461899246,-2.099615070639677,-1.9768183278831075,-1.9297615796122534,-1.9198215917021595,-1.8137812728994303,0.7335386128474984,4.4294294294294305,42.91732378422149,2.315315315315315,0.49324324324324326,0.9965438914459868,0.9465850360731369,0.9898231206376833,0.14787182349972178,-0.1831133218067934,0.9995571834091499,0.10666666666666666,0.08666666666666667,1.2307692307692306,0.2866666666666667,0.08666666666666667,3.307692307692308
9,5,0,2,1000,200,Non-elitist,8.25738348589078,84.23136272023862,4,0.5180575107533516,-135.83344142820079,67.31059498343912,10363.314439893897,153.96260339763234,0.9067422466806512,0.8746013510748349,4.452325000950562,0.19,0.075,2.5333333333333337,0.09762707112894704,0.11963135372397679,0.128960503458245,0.19873161867356792,0.1443329066925742,0.13801273682583073,0.1484332026668285,0.21966703275177266,-2.2547311653124122,-2.19974974892681,-2.1764392927077423,-2.002104377639527,-1.7673996177330933,-1.780454070678472,-1.758930364218297,-1.6117952867489087,0.7038806446308907,4.143143143143145,19.06690840512252,2.0510510510510507,0.5656565656565656,0.9886548955031105,0.9458152102982706,0.9913341230298882,0.1567569080267133,-0.15203648518259413,0.9995504501867785,0.11500000000000002,0.075,1.5333333333333337,0.295,0.11000000000000001,2.681818181818181
9,5,0,2,1000,250,Non-elitist,9.236901413077023,105.60979354001405,4,0.5254250098060048,-391.09610762688,55.50157216002188,10444.056190607991,188.17586212685535,0.9085697287517883,0.8766432361427836,4.615883214669725,0.18,0.06,3.0,0.06104757005084095,0.05507123912511288,0.06311974180136042,0.10142486479422388,0.061510134598055544,0.061335648666210454,0.07461573814603989,0.12039599259379287,-2.047691955547333,-2.0607252939465583,-2.0431729093329465,-1.959636097768398,-1.599101694549372,-1.5993990027671534,-1.5767709335957645,-1.4987655281426653,0.6899747332794576,4.099099099099099,7.275483529196232,1.8968968968968964,0.5282258064516129,0.9835914411768298,0.9463976534719923,0.9924094685405789,0.16627620124489267,-0.14018784257890127,0.9995835586438379,0.11600000000000002,0.096,1.2083333333333335,0.308,0.076,4.052631578947368
9,5,0,2,1000,300,Non-elitist,10.123205798488563,127.00818543725708,4,0.5300680318628924,-573.1948470665525,52.46380452258473,10501.361690897233,200.1639375271876,0.9100419597207359,0.8782454140643694,4.68863373913415,0.16999999999999998,0.05333333333333333,3.1875,0.0451969550334133,0.032875850499861185,0.03614860130609877,0.055416471938884077,0.0221924280939981,0.028620613065910776,0.04104463443194977,0.06909085385260565,-1.8355003588309329,-1.8591862822386445,-1.8528947906992312,-1.8158544988329406,-1.4085979103120945,-1.3993376752937812,-1.3814400326116303,-1.3410375575202549,0.6941104503512439,4.143143143143145,5.939826693920351,1.3463463463463459,0.5704697986577181,0.9802617691324831,0.946696686730956,0.9930011385883528,0.16665439923215142,-0.1319351143879944,0.9996033533913129,0.10666666666666666,0.11666666666666665,0.9142857142857144,0.27999999999999997,0.06666666666666667,4.199999999999999
9,5,0,2,1000,350,Non-elitist,10.93852526714059,148.41807471400082,5,0.5334954577074236,-679.4393107649998,44.022826626997606,10535.652333079177,239.322486544243,0.9111038230013132,0.87947257803514,4.720899112838351,0.18857142857142856,0.05714285714285714,3.3,0.033893688268095176,0.026146021658954036,0.02568886496165024,0.03572766715576106,0.02492656106125851,0.026041246099741698,0.03142474925551504,0.04912327282139485,-1.6556245898540094,-1.6689018319093791,-1.6696852652233751,-1.6524816846614645,-1.1249350605038815,-1.1236490565670154,-1.117438148540586,-1.0970194919724388,0.6865949076814974,3.922922922922924,2.38439047009372,1.2142142142142147,0.5517241379310345,0.9781540127574622,0.9469565235351608,0.9934116106599309,0.16228490388178315,-0.12401110048892944,0.9996174573420523,0.10571428571428572,0.1514285714285714,0.6981132075471699,0.27714285714285714,0.08571428571428572,3.2333333333333334
9,5,0,2,1000,400,Non-elitist,11.69749778020982,169.83510531885375,6,0.5361389610954241,-744.3433469060346,33.47305752532111,10556.083298111183,315.3605938186526,0.9118821545380998,0.8804178714547792,4.727093040908315,0.1975,0.0225,8.777777777777779,0.022279416364542105,0.027008992054331125,0.029220845589171596,0.03850970876624569,0.03552828342634402,0.035371927611027455,0.039013887427462285,0.05160433765689809,-1.511502347811844,-1.5041906834376637,-1.5007712792981946,-1.4864112067624964,-0.9673228665069085,-0.9674796845378242,-0.9638269584404201,-0.9511992886007932,0.7412515485380717,3.922922922922924,2.101173393348483,1.0820820820820813,0.535175879396985,0.9766379839181585,0.9475538661792785,0.9937164369398279,0.16250960655692565,-0.11625992948780427,0.9996276719578449,0.10500000000000001,0.2,0.525,0.26749999999999996,0.1,2.6749999999999994
9,5,0,2,1000,450,Non-elitist,12.410347837868777,191.25670079857804,6,0.5382656203609013,-777.8532692822494,18.063543600441275,10566.24814273888,584.9487994415866,0.912483189495805,0.880806907729179,4.678637672964181,0.23333333333333334,0.05111111111111111,4.565217391304349,0.03820966470927713,0.05622612588355448,0.0742774711744272,0.09276153935491865,0.060081098077989704,0.08932296045723072,0.11429958701007668,0.133129493428987,-1.3699801679349477,-1.3443174079762825,-1.3186049588637987,-1.2922761365614033,-0.7484632674689456,-0.7251777905852602,-0.7052887475179618,-0.6902943759231224,0.7427584167653594,3.922922922922924,2.0479120966650832,0.9279279279279278,0.5133928571428571,0.975780621656401,0.9478035647934544,0.9939466727021632,0.16314473179865252,-0.10889151056558609,0.9996338423237161,0.10444444444444445,0.30222222222222217,0.34558823529411775,0.25999999999999995,0.18222222222222223,1.4268292682926826
9,5,0,2,1000,500,Non-elitist,13.084551559726812,212.68137245291635,6,0.5400062352645495,-786.4517908111263,12.114494163699804,10568.998252095775,872.4258816983878,0.9129923059769536,0.8803759863205111,4.5970255491727166,0.26,0.034,7.647058823529411,0.049781448631442,0.05199067067255237,0.0655713545052338,0.13432457551602184,0.09107633891649387,0.09366354433904064,0.11901903803066255,0.245981808360849,-1.271101434833151,-1.268146172275631,-1.2499793761413371,-1.1580086208342069,-0.5781616753524046,-0.5765159672631275,-0.5603874678744548,-0.4796271013614093,0.7583935028689684,3.900900900900901,2.0479120966650832,0.9059059059059056,0.5240963855421686,0.975262833413669,0.9473145463786646,0.9941108942927311,0.16641277262480816,-0.10472316787847197,0.9996374856671167,0.10600000000000001,0.1,1.06,0.254,0.25,1.016
9,5,0,2,1000,550,Non-elitist,13.725768601323258,234.1082388841478,6,0.5414318739650137,-785.4199067826892,13.493032799111889,10568.597295611544,783.2632924680335,0.9134013742374942,0.8796425578183216,4.583010737113789,0.2818181818181818,0.06363636363636363,4.428571428571429,0.03991941986034744,0.04754222260083538,0.06540831423105377,0.12528858257004175,0.07085258575492169,0.08833742457422603,0.12287410181484758,0.23289125906699995,-1.2192336440393698,-1.209553229962328,-1.1868645718916857,-1.1108209154702842,-0.5428101806760797,-0.5325954952848385,-0.512419084388657,-0.4481467933722417,0.7497419244687002,3.856856856856856,2.0479120966650832,0.8178178178178177,0.5437956204379562,0.9747778027350275,0.947107472290544,0.9942295197121219,0.1680443694077126,-0.09889614255130955,0.9996411832092719,0.11090909090909092,0.10181818181818181,1.0892857142857144,0.2618181818181818,0.2381818181818182,1.0992366412213739
9,5,0,2,1000,600,Non-elitist,14.338401640763264,255.53670171329082,6,0.5426055814453548,-775.7695559899701,23.249778165166045,10565.592296013936,454.43841317349955,0.9136489843894366,0.8786258096882973,4.65194383311338,0.31666666666666665,0.09333333333333334,3.3928571428571423,0.04518020109681325,0.05352252892711681,0.07197289007900019,0.1234358754634637,0.08289288132447901,0.09825726916590659,0.12602985002264172,0.21739234159792709,-1.1632231395290569,-1.1530599770340044,-1.1305825555884161,-1.067887023408188,-0.5497834507900831,-0.5405728733180245,-0.5239238853973838,-0.46915428992899233,0.7588757315800028,3.834834834834835,2.508415059277541,0.6856856856856854,0.5317725752508361,0.9744376612500886,0.9463999938218606,0.9943208821328144,0.1786926333903596,-0.09336689168386315,0.9996447611608242,0.12166666666666667,0.09666666666666666,1.2586206896551726,0.2633333333333333,0.075,3.511111111111111
9,5,0,2,1000,650,Non-elitist,14.925959810033637,276.966483030066,6,0.5435085302095936,-743.657184443618,57.20263304271959,10557.592369031527,184.56479723838925,0.9134418909376419,0.8773787382038286,4.717401687784726,0.36615384615384616,0.1323076923076923,2.7674418604651168,0.055509168486883115,0.09037648482888438,0.10656891572781843,0.16394963151662822,0.096161024997274,0.15104457587673953,0.1710406820269955,0.2613267398763068,-1.1210251489973628,-1.0796407996810111,-1.0604218494747646,-0.9923161322771992,-0.5697525576130373,-0.5351556389701271,-0.5225507027630159,-0.4656371221373424,0.7673182406790078,3.746746746746746,2.508415059277541,0.751751751751752,0.5524691358024691,0.9741373816332463,0.9460750384829357,0.9943938640700063,0.18048384083271224,-0.08966848332610647,0.9996438018541258,0.11846153846153848,0.13692307692307693,0.8651685393258428,0.27076923076923076,0.09538461538461537,2.838709677419355
9,5,0,2,1000,700,Non-elitist,15.491281155356662,298.3971451754943,6,0.5442493214026174,-710.2880753698357,89.52132644939005,10551.372647380485,117.86434658500725,0.9131215610645188,0.8767447244811076,4.762827254946908,0.3457142857142857,0.1457142857142857,2.372549019607843,0.05419479449028587,0.06527782537435774,0.08573318234406228,0.16871220849005147,0.08136537556780601,0.10245130872612121,0.13035342548127057,0.2620414544942519,-1.096051649902214,-1.0832080176028362,-1.0595032128233988,-0.9633425044822178,-0.6001307172704436,-0.5863555820272691,-0.5681275325979528,-0.4820976473687304,0.7825850382788195,3.680680680680681,2.266498079273693,0.6856856856856854,0.5186246418338109,0.9739165336067498,0.9453894470567971,0.9944515564568233,0.1854429082479023,-0.08537226633958536,0.9996442857250497,0.12142857142857144,0.13,0.9340659340659341,0.27714285714285714,0.11000000000000001,2.519480519480519
9,5,0,2,1000,750,Non-elitist,16.036713821139436,319.8285938727841,6,0.544899282577975,-681.7595090409975,116.5502044395826,10549.329176869516,90.51317608231298,0.9124341345874014,0.8763021536680569,4.805466527247865,0.17733333333333334,0.1746666666666667,1.0152671755725189,0.05068882090347412,0.05989992471414191,0.0837822274318533,0.1686959301742055,0.07405242196636483,0.08453902080897607,0.12116602443820121,0.24288376353685612,-1.0803631696156413,-1.0698804769773615,-1.0427012328791485,-0.9460652308404532,-0.6267445918660777,-0.6196465452081524,-0.5948548863870067,-0.5124680034532548,0.7841714609136293,3.768768768768769,2.0479120966650832,0.6856856856856854,0.5280748663101604,0.9737250077165983,0.94511049763356,0.9945069504614237,0.18713393945395806,-0.08202604006680635,0.999640650590989,0.12266666666666666,0.12666666666666665,0.9684210526315791,0.24666666666666667,0.10400000000000001,2.371794871794872
9,5,0,2,1000,800,Non-elitist,16.564216171096263,341.2606347400386,7,0.5454545554112306,-654.9024700783998,139.73853550228014,10549.370019410768,75.49363517723879,0.9117843191079995,0.8759444941250264,4.862231086826555,0.14125,0.13874999999999998,1.018018018018018,0.04531774881917795,0.0712178737246157,0.08212487238635204,0.1520052070061202,0.0666200304667191,0.0993907128723269,0.11148595828409173,0.20702407319696595,-1.070172724346431,-1.0411393918458194,-1.028912944294463,-0.9505789981194093,-0.6516556687843428,-0.6287762395522971,-0.6203317308900257,-0.5536301128993639,0.7958221975784315,3.922922922922924,1.9466563433422635,0.6636636636636633,0.5238095238095238,0.9735485717243841,0.9447924737016802,0.9945527841137342,0.18793636238838055,-0.07913038839479339,0.99963576166258,0.12000000000000002,0.1075,1.116279069767442,0.23000000000000004,0.09125000000000001,2.5205479452054798
9,5,0,2,1000,850,Non-elitist,17.075449819237377,362.6932735009394,7,0.5459419269975363,-629.6332909469575,157.37878233251647,10555.370664361802,67.06984580716843,0.91058257190813,0.8758182601675661,4.939558847694924,0.12941176470588237,0.057647058823529405,2.2448979591836737,0.09334835916042701,0.11537614944753773,0.13176187165705808,0.17894336214569603,0.12689132213326515,0.1476214491713567,0.16328321302419083,0.23188122313595716,-1.0126261793158973,-0.9880236571205444,-0.9697226796238366,-0.9170263514026729,-0.6368060947500345,-0.6216864749622054,-0.6102634907119643,-0.5602311957247819,0.7893172029195216,3.7027027027027017,2.266498079273693,0.641641641641642,0.5341981132075472,0.9735448361296144,0.9430411735374509,0.9945462333432509,0.19642066084416762,-0.07589471097566387,0.9996234767353142,0.11764705882352941,0.14941176470588236,0.7874015748031495,0.2035294117647059,0.09411764705882353,2.1625
9,5,0,2,1000,900,Non-elitist,17.57182846934735,384.1263008877649,7,0.54639216853605,-609.7300668333988,168.775822417164,10563.366005435542,62.58814713001973,0.909509538828519,0.8757875585161385,5.022658870953133,0.13111111111111112,0.03666666666666667,3.575757575757576,0.08045221010733129,0.10579139077847291,0.1646638753311359,0.21357696321628553,0.10393928192542559,0.13199642831022884,0.21313105917054279,0.2674739134852189,-1.0286508391672935,-1.0003052004221622,-0.9344475785512761,-0.8797310217258876,-0.6824829852034406,-0.6611133116592904,-0.599317270435756,-0.5579271361635502,0.8123169979406601,3.658658658658659,2.0479120966650832,0.641641641641642,0.5412026726057907,0.9733490609007941,0.9431125691427682,0.9946006478031272,0.19461221242907203,-0.07323298151924067,0.9996150297969474,0.12000000000000002,0.16111111111111112,0.7448275862068966,0.18555555555555556,0.08555555555555555,2.168831168831169
9,5,0,2,1000,950,Non-elitist,18.05457492398483,405.5596362041721,7,0.5468045068229005,-594.2935922440579,176.58964510565085,10570.9181880423,59.86148384701653,0.9087386730322751,0.8758325643404241,5.0860729888415595,0.13473684210526315,0.06,2.245614035087719,0.022110291338005645,0.03922385402139393,0.09817416147401253,0.22629956585262914,0.02414852164353206,0.04518058455328148,0.10141938145875938,0.2808950177683723,-1.0959011151745488,-1.076722293408446,-1.0106578823557906,-0.8670703465662619,-0.772416261106658,-0.7557687407037895,-0.7112540146431934,-0.5691935648383825,0.7998746603423635,3.680680680680681,2.0479120966650832,0.5975975975975977,0.5390295358649789,0.9731633002957364,0.9430226604004631,0.9946378605639873,0.19610545539439486,-0.07027226998689995,0.9996117021453574,0.12947368421052632,0.12526315789473683,1.0336134453781514,0.16210526315789475,0.09368421052631579,1.7303370786516856
9,5,0,2,1000,1000,Non-elitist,18.524754611624246,426.9932726640861,7,0.5471763274943888,-581.194758841083,182.2957532419627,10578.287514467476,58.0281620736761,0.9082256664444226,0.8759189476322689,5.130086376799407,0.129,0.073,1.767123287671233,0.05155857193740381,0.055100982629556865,0.06633595148204328,0.22084017704935924,0.05859249549782178,0.06157355022301616,0.07447747526041942,0.2513268096393952,-1.064446580069748,-1.060470892341548,-1.0478617592750514,-0.8744599132091286,-0.7682363945318804,-0.7658037022885819,-0.7552734432895456,-0.6109553935938274,0.7972183359597944,3.570570570570571,2.0479120966650832,0.5755755755755754,0.531062124248497,0.9730252448062169,0.9426482189660855,0.9946644891423516,0.20384646911794657,-0.06814219654005121,0.9996106388127981,0.127,0.038,3.3421052631578947,0.14700000000000002,0.10800000000000001,1.3611111111111112
9,5,1,2,1000,50,Non-elitist,3.30396863209494,12.697732040632214,3,0.3704190007495456,2211.616300001263,1255.8277562025376,5462.06354671952,4.3493731682090715,0.6911374907777268,0.8479583746386523,3.1913508547193334,0.38,0.3,1.2666666666666668,0.0,0.5313544797854077,0.5859344541775048,0.5552313110578719,0.0,0.710011528689806,0.7070056555734074,0.6432640996469217,-3.8674474153897505,-1.81246190588791,-1.6013767249931554,-1.720119516495521,-3.7041924833316,-1.074173115680042,-1.085307448283654,-1.3214184406224034,0.7658735823444806,4.033033033033035,792.5715325747681,3.3063063063063063,0.4583333333333333,0.9815058366206755,0.9071382772207446,0.9170664951405516,0.1800959558257308,-0.353278008335834,,,,,,,
9,5,1,2,1000,100,Non-elitist,4.719390400830969,26.941412909173803,4,0.3880639341228538,2864.0577477023517,860.962661850352,4517.470735286886,5.24699959180354,0.6499528815892397,0.8195148290450829,14.661459007000735,0.22999999999999998,0.11000000000000001,2.0909090909090904,0.23873681908470515,0.2999425648315158,0.32941275200770725,0.40644502101158586,0.24951832813511593,0.2833287745760836,0.3114980254752897,0.39893683154570797,-2.490041795980109,-2.289841827185548,-2.1934467832063502,-1.9414792977590491,-2.3487070601299176,-2.242893904074133,-2.1547354307284334,-1.8810869875404745,0.7376944680705041,4.033033033033035,177.5208011717636,2.623623623623624,0.5306122448979592,0.9791293362164449,0.9170809847156457,0.9627416737547116,0.17866409834125888,-0.2555585061334477,0.998661589253803,0.12000000000000002,0.09000000000000001,1.3333333333333335,0.33,0.12,2.7500000000000004
9,5,1,2,1000,150,Non-elitist,5.795448980712684,41.09193496897825,4,0.4105891278783077,2598.6303169998905,710.0561771241104,4532.859364784841,6.383803860624037,0.6808358573193953,0.8251307574170019,17.71786503576639,0.24666666666666667,0.08666666666666667,2.8461538461538463,0.08013630496573089,0.20191296384019172,0.23593119262384568,0.3082681731296314,0.09467210326225466,0.2293507295879786,0.244069215257048,0.3189334227749612,-2.527097173705151,-2.1925460308280083,-2.09908939124357,-1.9003614927762595,-2.2476204772459947,-1.9132593695547042,-1.876718388211858,-1.6908560874516747,0.7032745498768753,4.033033033033035,46.323912876322986,2.3373373373373365,0.4797297297297297,0.9656028907413494,0.9167840161392323,0.9749854868666348,0.17361938662837031,-0.2120403139920489,0.9987290278287124,0.10666666666666666,0.05333333333333333,2.0,0.29333333333333333,0.12,2.4444444444444446
9,5,1,2,1000,200,Non-elitist,6.70630952417193,55.30318640643246,5,0.4277404817821959,2630.893702158311,677.1587669631072,4500.722909166036,6.646481045133162,0.696846136933698,0.8283887868528633,16.255242253344658,0.215,0.075,2.8666666666666667,0.07699055199851147,0.10574845424222108,0.1270816261131382,0.18561778810013738,0.11275776388889644,0.12591564768379887,0.15321481117811558,0.22314785452199326,-2.1749219984088453,-2.1071586679755967,-2.05689050994281,-1.918959542189874,-1.6920227976125848,-1.6669299442257852,-1.6148688439893972,-1.4815024432160095,0.7381028744350717,3.834834834834835,23.35438139906482,1.984984984984985,0.51010101010101,0.9578929393825037,0.915468202605677,0.9794589388275615,0.18785254233519827,-0.18554045414098436,0.9988213885541972,0.10500000000000001,0.095,1.105263157894737,0.305,0.11500000000000002,2.6521739130434776
9,5,1,2,1000,250,Non-elitist,7.510245540338624,69.55235189097051,5,0.4381633119243723,2586.4807335886208,692.2786897212518,4477.443924799922,6.4676899509975945,0.7059179543257783,0.8315371225707893,15.001989148505674,0.17600000000000002,0.08800000000000001,2.0,0.060287193851598135,0.07870974078095397,0.09321458748234393,0.13935716409781834,0.07564871784359876,0.09576899384169991,0.11062279471040398,0.17409586073131325,-1.9372141842293897,-1.8992361775579092,-1.8693344942072536,-1.7742117574183798,-1.487062011758884,-1.4546932590125468,-1.4307970158542629,-1.3286839046684795,0.7464334290178832,3.834834834834835,10.915359353313933,1.7427427427427435,0.5080645161290323,0.9511631308769786,0.9188406840700077,0.9820519637769374,0.17161370049545163,-0.15936641917081223,0.9988911971381907,0.12000000000000002,0.06799999999999999,1.7647058823529418,0.2760000000000001,0.11600000000000002,2.3793103448275863
9,5,1,2,1000,300,Non-elitist,8.237449823427404,83.82252070825359,5,0.44517515778504557,2520.1345008783555,727.6552221580462,4456.233625099687,6.124100383535482,0.7117100010406379,0.8335929926182781,14.118840650827558,0.18,0.053333333333333344,3.374999999999999,0.03883440832837558,0.04785501024939539,0.057991821004991985,0.08700254093984947,0.04950637308265026,0.061471626262389036,0.0730553846675174,0.1095776495967754,-1.7484355402418885,-1.732026358380046,-1.7135867051679836,-1.6608139319625963,-1.2644150954768472,-1.2484980537279922,-1.233088503810963,-1.1845039559615178,0.6916786518500098,3.768768768768769,10.915359353313933,1.4124124124124116,0.4966442953020134,0.9479239531022002,0.9192345024435239,0.9836834816800334,0.16546678047885421,-0.14805402298691378,0.9989364014033146,0.11666666666666667,0.09,1.2962962962962963,0.27999999999999997,0.056666666666666664,4.941176470588235
9,5,1,2,1000,350,Non-elitist,8.90622763220626,98.10544754717391,5,0.4489022512233326,2435.159472618545,790.3251489890183,4403.322152255743,5.571532372326074,0.7143337663482279,0.8347217168877619,13.665516646538439,0.21428571428571427,0.05714285714285714,3.75,0.044424518126783455,0.05178381359646795,0.06187775982747713,0.09338261633187232,0.05284111433471921,0.07043330061492963,0.08349585486807042,0.12346858254400522,-1.560400308963228,-1.5483829988265798,-1.5319001598292366,-1.480454524444231,-1.0416049806922738,-1.0222585868315832,-1.007893497957315,-0.9639348835482185,0.6838991383270266,3.768768768768769,4.495647209171311,1.3243243243243246,0.45689655172413796,0.9466301034894392,0.9181055004220886,0.9846422831686644,0.1761507865928967,-0.1361858485113806,0.998937907430604,0.12285714285714286,0.1457142857142857,0.8431372549019608,0.27999999999999997,0.09714285714285714,2.88235294117647
9,5,1,2,1000,400,Non-elitist,9.528604213820653,112.39606140721145,5,0.44858328015976123,2331.227777005541,901.7237629826298,4285.798970735736,4.752895672350485,0.7137832763089743,0.8354700603568035,13.401427403078026,0.23499999999999996,0.05,4.699999999999999,0.044531264975469186,0.05163827305431341,0.06392339495351904,0.11251189642943786,0.06876403728181694,0.07675111682425638,0.09281304802704886,0.1621435921801681,-1.4301858534479541,-1.4195477843598616,-1.4011588963679626,-1.3284295804795572,-0.8485378146942266,-0.8412600255064593,-0.8266244695912813,-0.7634508049321848,0.6895376653017041,3.768768768768769,3.5772850993678698,1.2142142142142147,0.457286432160804,0.9453914522999323,0.9178835899352863,0.9853356841402066,0.17596914672857406,-0.12586900342392782,0.998906293852488,0.13000000000000003,0.0975,1.3333333333333337,0.28500000000000003,0.14750000000000002,1.9322033898305084
9,5,1,2,1000,450,Non-elitist,10.11301439236235,126.69178622848719,5,0.4459460242255632,2234.038497343813,1024.4119796392051,4149.780161804013,4.050889919566885,0.7113238666342216,0.8357847142030659,12.93164705674171,0.24,0.026666666666666665,9.0,0.045885928711731035,0.05756444495083189,0.0835359849954155,0.13502112874108074,0.07894641397629813,0.08998682015337581,0.12393715973484279,0.20393947988852895,-1.3332202775880189,-1.3169014378070614,-1.2806104062945762,-1.208668235330077,-0.7446257599094703,-0.7357001436759929,-0.7082529920730417,-0.6435751173620405,0.7362688606016985,3.746746746746746,4.849374067335233,1.0160160160160157,0.5066964285714286,0.9446299027279587,0.917266143378787,0.9858005449787239,0.17821442179971222,-0.11409495837669419,0.9988879020616076,0.14222222222222222,0.13999999999999999,1.015873015873016,0.3,0.12,2.5
9,5,1,2,1000,500,Non-elitist,10.665608684227143,140.99074225977608,5,0.4424094609658611,2142.7159673581523,1048.956262347212,4018.213819600169,3.8306781358154582,0.7092009671182408,0.8363258631459026,12.417526711548485,0.248,0.052000000000000005,4.769230769230769,0.04349256762885584,0.042938395782517784,0.06434587245027472,0.12616614484772615,0.07134157682110068,0.06948425670195431,0.09574057369319332,0.1862063362872123,-1.2590885902667692,-1.2598180686013407,-1.2316385597898334,-1.1502620884854136,-0.7057536757985866,-0.7071651856374089,-0.6872111403533874,-0.6184597642918883,0.723747658433697,3.768768768768769,3.0724688427090037,0.9279279279279278,0.4979919678714859,0.9438137306497278,0.9173426679347937,0.9862080785974152,0.17729830830912252,-0.1097361899191457,0.9988828756654872,0.154,0.10600000000000001,1.4528301886792452,0.30599999999999994,0.10600000000000001,2.886792452830188
9,5,1,2,1000,550,Non-elitist,11.191063374931904,155.29213549595462,5,0.4374622035119695,2043.1517360185303,1014.0891899399467,3892.6775855862315,3.838594893035742,0.7065394355396896,0.836945214412654,11.938299064449676,0.25090909090909086,0.07090909090909091,3.538461538461538,0.05892958317909755,0.07454735737943037,0.08820151379274589,0.12872221824090135,0.08624604618167846,0.11179025566587182,0.1285701701347908,0.18292884742255908,-1.180138085759465,-1.1605528030652454,-1.1434299717401406,-1.0926154676113045,-0.6890841953339417,-0.669820682476566,-0.657166538753007,-0.6161733312908297,0.7498088724352329,3.724724724724725,3.2322839781813806,0.8838838838838835,0.5,0.9434680654926745,0.9175330764696127,0.9866246019979342,0.17788474049871178,-0.10311210255496422,0.9988894030632951,0.16181818181818183,0.14363636363636365,1.1265822784810127,0.329090909090909,0.10363636363636364,3.175438596491227
