fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
18,2,9,4,0.4599811155920181,0.1955003761431308,0.5,0.4002513991421509,0.0230101631768164,4.426972522831996e-08,3.021749297266006e-08,0.0001518678103496,0.6366640233634508,0.7775046206779578,0.0001003903216292,0.9853575243744293,0.3620689655172415,0.1544715447154472,0.0584712594897911,0.6363636363636365,0.2161490683229813,0.1378110756032188,0.4557142857142857,0.2354570637119113,0.1128165584415584,0.1441236069387623,0.2383907971663976,0.2531900083126932,0.2884054161063157,0.1015166351473705,0.196333442383713,0.2399623224755272,0.3121077895865294,0.3670179128351583,0.469976029558541,0.4601953236066554,0.5263228664624382,0.2911232113617401,0.4099630999842788,0.4681266341382746,0.5393868017572756,0.6954335081522545,0.1395939086294416,1.873842481400772e-06,0.1681681681681681,0.4714557564224548,0.8286922332359671,0.7114611405839506,0.9448428798000604,0.2542984856626516,0.5771620350254858,-8.4566921682,-1.90862988724,-0.8504367832799999,0.0,1.0001273768,1.3384297273,0.5850484876,2.6583668285,0.0517315742,1.7618940809,-0.0539420175,-33.0573273782,8.0132394222,2.7550438804,5.180807406471514,0.5989538142397066,7.795419119777398,0.6239249317246429,7.335243409186202,0.7420642683381351,0.0685417290972897,0.0084877745106668,0.0012323524953314,0.114242835235651,8.583138986957941e-05,0.0074094221152759,False
18,2,10,4,0.2840404218583909,0.0640555500181099,0.25,0.2312816934029341,0.0230101697948991,1.439154110893411e-10,6.0117887639046406e-09,0.0131758637026762,0.4239049503387831,0.7372389077275006,8.893229204003699e-05,0.8730644257236082,0.3045977011494253,0.0985772357723577,0.0851222198277856,0.751336898395722,0.253416149068323,0.1355355644962806,0.4928571428571429,0.353185595567867,0.0715254044201412,0.1636769475053361,0.2495051421988451,0.3567627336694556,0.3513341301971655,0.1148204603798599,0.2028977949399574,0.2714696739201982,0.3470846230332854,0.4114437540100816,0.5154933436282866,0.5611360121655407,0.6041537437962036,0.3311084620600273,0.4577463606587018,0.5334476386180793,0.611005392203423,0.8388453128389051,0.0989847715736041,1.683049104587402e-06,0.1681681681681681,0.5675547098001903,0.8571632018723417,0.7020793552978208,0.938362454723252,0.2634116611609885,0.4415585672316411,-10.3786423269,0.0,-0.969005011,0.0,0.9008806695,1.3147595973,0.5729913904,2.036459427,0.5236438166,1.2048017351,0.257029459,-21.3514619297,6.6343128937,2.0559440203,4.437622574033695,0.3991799950098904,9.135509655561064,0.4468074296753735,7.621113193629674,0.5958858372508113,0.1178185114300601,0.0463053185086216,0.0379245833598527,0.1250103318800195,0.0183664813442515,0.0119023953348606,False
18,2,11,4,0.2376454811153443,0.0313484023611927,0.25,0.1819979047558372,0.0230101786401753,5.316782604570666e-09,7.732677853153321e-09,0.0004022299287932,0.2870740654817029,0.6792753792483264,8.65655509290902e-06,0.8325137241748433,0.3045977011494253,0.0873983739837398,0.0959294101004385,0.7566844919786097,0.1975155279503106,0.1748705771455647,0.5842857142857143,0.5277008310249307,0.0470700224349859,0.2519469149450344,0.4001604019117226,0.3750815082892852,0.4931455640611049,0.2162180546168916,0.3672122186043455,0.3646801745795984,0.4914797822842595,0.3834349521004426,0.5156735293721053,0.477318914503775,0.6014291498108764,0.3373667323756428,0.4626940864586702,0.4793290262540428,0.6005079188854041,0.7525008366833768,0.1294416243654823,1.3928439623316094e-06,0.1711711711711711,0.615604186489058,0.776955906311733,0.5167395211746904,0.7210139155067756,0.3812851212486349,0.2782708306842429,0.0,0.0,-0.91757297926,0.0,1.3908610091,1.459784396,0.6361758765,1.4852611017,0.1957172216,0.9028488657,0.1740524472,-47.8797452196,7.2597365833,2.3931159836,6.9109607639413255,0.6897964381349141,10.365337655435184,0.900922167679342,17.08901334268093,1.1463688914029058,0.2388767703406788,0.012755275067714,0.0011409674787166,0.3006106720034175,0.0074289482422928,0.0184452744836352,False
18,2,12,4,0.3648265160794683,0.0925642986647204,0.25,0.5442688562390757,0.0230101604428593,1.0888333535333733e-08,2.618052820886308e-08,0.0006798707311192,0.704513700187542,0.8447798556834435,6.277134771006781e-05,0.9899423534153692,0.3045977011494253,0.0436991869918699,0.1812190883928499,0.7245989304812834,0.2546583850931677,0.1305901145203126,0.3614285714285713,0.1925207756232687,0.109438638284792,0.1306498771245965,0.3055279373622289,0.2773512686795485,0.2491438068652122,0.0913221987613957,0.2185977069721553,0.2524161674664308,0.2807226853220505,0.3958894626444847,0.5501706903060855,0.5180715208342992,0.5499716099957053,0.3119684477147126,0.4600559400567489,0.5165214147388523,0.5645836795906712,0.8170235485027062,0.1091370558375634,1.5106562541752377e-06,0.174174174174174,0.4954804947668889,0.8605992569996893,0.7021061407612024,0.94389009331466,0.280831476641443,0.6331086735674198,-0.5941141403000003,-1.6195630518999995,-1.0208581949000002,0.0,0.7784760061,1.2576210912,0.5545158597,1.2229694633,-0.1187852542,0.6396128825,-0.0878238717,-17.0646701254,7.1506812102,2.4466056293,3.2598182070343173,0.4008468918230363,3.914671237048293,0.4345120565779211,6.94885372328885,0.5547231515996645,0.1134540539766583,0.0072173865214248,0.0026597442845845,0.1617487041478225,0.0004336315170614,0.0046510240676206,False
18,2,13,4,0.2044841507657864,0.0282812154757889,0.25,0.0563458969908768,0.023010182768658,4.170986078043829e-09,4.309359567709614e-09,0.0002800754962617,0.1439823713193979,0.2233286991142838,0.0001017226900573,0.5142298110546932,0.3045977011494253,0.108739837398374,0.0770609123983009,0.6684491978609629,0.3540372670807455,0.0852492909122622,0.6528571428571428,0.631578947368421,0.0402871305649083,0.6179344519071107,0.6676826225380168,0.6099977503120049,0.7560320893192461,0.4223140345323173,0.6188135708515563,0.592424103725239,0.7173692562187328,0.6657831024080619,0.7307942894188106,0.6798912551600373,0.8151913797976624,0.5212503103888799,0.6632162126103477,0.6727214064597701,0.8034655773660875,0.7110105046619593,0.1395939086294416,1.5946677414840077e-06,0.1951951951951953,0.5195052331113228,0.598674590677507,0.4529276407337756,0.6427706192274192,0.3837046163010406,0.2295042539497768,0.0,0.0,0.0,0.0,1.2382492894,1.6451272379,0.6986301448,2.0382258068,-0.1895463176,1.9277184901,-0.1841838933,-44.727801474,6.0817874198,2.0838780807,24.910199295271656,0.6762418821523614,23.435228700813568,0.8739592994818981,20.266794176222348,1.0966852695494225,0.6691271447515696,0.6425560244976556,1.0,0.0770952355811093,0.0003883722067763,0.0413908571337571,False
18,2,14,4,0.4140709840124275,0.1705784784044677,0.25,0.277629454557594,0.0230101758486015,3.738740437434067e-09,1.3549946075544954e-08,0.001066608545064,0.4772696282967544,0.5580876740443623,0.0022531232057241,0.9103303864841692,0.3620689655172415,0.1310975609756099,0.0696678475581396,0.6390374331550803,0.2919254658385094,0.1011760424200985,0.5228571428571428,0.3947368421052632,0.0655019583591011,0.2483994035252698,0.4587166229237382,0.4540345274017718,0.5877814336543776,0.2023462127191297,0.3610339807643585,0.4374967068004589,0.5631717497225945,0.3653068431047558,0.5462329665460642,0.5249867713085755,0.6621835332633468,0.3157709015326931,0.4451615076703376,0.5226424092668744,0.649506665431177,0.728185753900449,0.1370558375634518,1.97674517935387e-06,0.1861861861861861,0.7117031398667935,0.7001573911011209,0.5337816982277719,0.7522156777420608,0.369106460235191,0.4901677537390345,0.0,-0.5850527295600003,-1.54087911934,0.0,1.4734406957,1.6266129423,0.6832857937,1.5531479818,-0.2266064144,1.2376948342,0.0988940866,-61.5314443106,8.6345536279,2.7395307812,12.32792309774573,1.117897845059477,25.89461955037695,1.2951121296200774,18.9338325238547,1.15582665102781,0.7075711870290137,0.1477794459714531,0.0861666797986456,0.3275884702437819,0.0004913613282215,0.4149366884621542,False
18,2,15,4,0.4819642618697733,0.2403496206949726,0.5,0.4306088285004397,0.0230101657191694,3.0606648495847745e-08,1.1398772684530692e-08,5.905781190101916e-05,0.7025155661829554,0.7393082606542001,2.650983251992472e-05,0.9735223566895728,0.4195402298850577,0.1869918699186992,0.0517943161152294,0.609625668449198,0.2956521739130435,0.095704379394086,0.3314285714285715,0.2202216066481994,0.0828007970865113,0.2307435449464058,0.3150161093295193,0.2910480915095982,0.3289796249114243,0.162226960118154,0.271248660448568,0.2945583778946404,0.3578337351163271,0.433776805890862,0.5330866960983236,0.5013599953583348,0.5692358324961959,0.3500193410071645,0.478742751412003,0.5282870263349664,0.5984576227009109,0.7858934068742993,0.1040609137055838,1.3188113304775318e-06,0.147147147147147,0.5915794481446244,0.8697269792349026,0.6519676323505683,0.9197144003063568,0.3490535589163977,0.6048750073851011,0.0,-0.5192049658999999,-0.36057845614,-3.1379163955,0.8048461765,1.2875097718,0.5623994735,1.3574136981,0.036889744,0.8259144019,0.0362406411,-15.1275923902,6.0343787289,1.9855554387,4.690672512004101,0.4539614338785404,3.78670436540909,0.4522282940042587,7.31470801470431,0.6595379990543682,0.1455055967383709,0.0628769087634145,0.0028536330591676,0.1549059067205261,0.0012777508247786,0.0165004355347731,False
18,2,16,4,0.2873288577254483,0.0681692338331616,0.5,0.3276790031171879,0.0230101737046392,3.186454951728497e-09,1.3225482392067005e-08,0.0012304743129493,0.6541629237849288,0.7558141300675542,4.15607918818931e-05,0.9402780622686032,0.3620689655172415,0.0995934959349593,0.0923044277832791,0.8128342245989306,0.2260869565217391,0.1630517524565776,0.4471428571428569,0.3282548476454294,0.0695376720657619,0.1865223817355006,0.2223284878226681,0.2464990592252855,0.2565322343992504,0.1609033894654715,0.2121071240408791,0.2343947148376458,0.262147823742048,0.4598978890832819,0.5472277976830149,0.5439352496164734,0.6016118617852666,0.3792358773998157,0.4953713596330311,0.5508520439608715,0.604047434949236,0.8394391801372563,0.1065989847715736,2.03087278144408e-06,0.1651651651651651,0.5195052331113228,0.847890217183131,0.723880253366449,0.941650791430226,0.206973809743393,0.485205629622975,-18.7858101533,-2.17970109622,-1.82842534048,-0.8684194781999999,0.661599586,1.3547417721,0.5942596356,1.2108115911,-0.0319223435,0.7014861641,-0.0219911953,-12.5102794873,6.8673400258,2.2024209717,3.533093054459848,0.2784265480533368,5.071939076211245,0.3593537940607942,10.26121875892813,0.5229027738779951,0.1284638774545202,0.137505091489478,0.0392421195338213,0.1435050422628014,0.0701838091811935,0.0192114483879216,False
18,2,17,4,0.2649491897073682,0.0444148648297117,0.5,0.3482070943942713,0.0230101855973918,3.610428377872506e-09,1.1413702832656166e-08,0.0009275596914949,0.5341886924152872,0.7547983198909206,0.0001092406021409,0.9082129823292286,0.5344827586206898,0.0772357723577236,0.148618106570779,0.6069518716577541,0.2260869565217391,0.1264627620189273,0.4342857142857144,0.2977839335180055,0.0772859793267956,0.3951874915625945,0.4100943073989443,0.4047707344093141,0.4367105109189132,0.2766936419594937,0.3623872295542015,0.4034522952559425,0.4310278196773593,0.5174276553883157,0.5638529350316763,0.5443527040899694,0.6044132404092826,0.4125529756387562,0.5035224598291956,0.5601511238343568,0.608565036159141,0.708375235305216,0.1015228426395938,2.716831362628692e-06,0.1831831831831831,0.7117031398667935,0.8859115982999733,0.6836055989942986,0.9130129118219426,0.3030818281651692,0.5060622582654163,0.0,-1.35127909902,-0.37443689972,0.0,1.1012293948,1.3264463847,0.5746331711,1.6249676095,-0.5268417965,0.9575163499,-0.3535686472,-37.7658035962,9.4360679421,2.8960937502,13.824130969394576,0.7356292200210298,11.851268468969751,0.7549897812738582,12.847759953372336,0.8390444781839541,0.2394210228729105,0.0912295985568669,0.0831929556774699,0.2403403365542335,0.0023551720490615,0.0390106554322448,False
18,2,18,4,0.5129320583264729,0.266153472430209,0.5,0.2238373655633872,0.0230101744838878,1.304212607893986e-09,1.3422540928098941e-08,0.0031323642584782,0.6085111223650558,0.8098747938011984,0.0001284816348069,0.973996644110568,0.6494252873563222,0.0884146341463414,0.148659822982005,0.663101604278075,0.2509316770186336,0.1226336072919773,0.6428571428571429,0.3434903047091412,0.1071311781743436,0.2021495847780902,0.2605592176765474,0.2646235838148015,0.3556631682847342,0.1885981346885412,0.3029305544372496,0.3204182540484757,0.3865747736475811,0.4433291432845815,0.534736008305494,0.5207153155611555,0.619504331879278,0.3874862720717023,0.5273041189917982,0.5792216362574615,0.6548673897987634,0.7774183832523267,0.1065989847715736,1.97674517935387e-06,0.1681681681681681,0.5675547098001903,0.8459183147092405,0.7049755175730787,0.9504528309257514,0.3218184484442206,0.6234481282172535,-2.669184269699999,-0.0064879165,-1.23360960082,0.0,0.8354911759,1.3149446717,0.5745278307,2.1561062078,-0.5777544566,1.2771918979,-0.2774675673,-20.1709402393,6.8872750527,2.2868251887,5.203785052498196,0.4685804415990338,5.930207842348291,0.5012300564515886,12.113187666026098,0.6714901063897865,0.1403273024317451,0.0458942280403605,0.0057624288203418,0.194742766292792,0.0045768548043422,0.0129719874352332,False
18,2,19,4,0.4018928622654183,0.1727000257875758,0.5,0.2023895663262029,0.0230101688201898,1.4343712806810383e-08,1.006202214600576e-08,0.0001624007531898,0.4740107768816918,0.7043039016985613,0.0006540202439708,0.9524195237258152,0.3620689655172415,0.0640243902439024,0.140968573958844,0.6363636363636365,0.2782608695652174,0.1061114088960931,0.5857142857142857,0.3891966759002768,0.079185284169207,0.3022347329588443,0.292425207447226,0.2910537534239044,0.3328993051135288,0.1735912000871202,0.2674884991014164,0.3008521549869667,0.3736141270755499,0.510584412556029,0.5724694181841465,0.5572336003396363,0.6295303137558623,0.3822592879137772,0.5151251713894829,0.5753596597499553,0.6540110572637261,0.7415596794924024,0.1091370558375634,1.638858423035705e-06,0.1801801801801801,0.615604186489058,0.8258838150111533,0.5913796879238387,0.905299340038508,0.4039833045849534,0.4850904760148832,-7.4097102770999985,-1.67027891038,-0.0977823231999998,-0.0207226144000003,0.6946894137,1.3164171972,0.5802544166,1.3340028759,-0.0435832476,0.8470949662,-0.0114448918,-20.061933389,8.4080233026,2.7042843885,3.802180045441762,0.5009670146026964,6.787717519039341,0.5206212549254088,10.84010410405482,0.5983193035971022,0.2473326367972665,0.1733998457229129,0.021613591086645,0.1581878440544369,0.0103832720072444,0.0066819554278022,False
18,3,0,4,0.2582972281341955,0.0570745057924606,0.25,0.3887609977474655,0.0230103791120831,9.414869674094808e-09,7.915413550459814e-09,0.0002082502257435,0.433037338419619,0.5670031513453346,0.0001005610276124,0.8643568432636002,0.4942528735632184,0.141260162601626,0.0778044985146414,0.6149732620320858,0.2,0.1446658761427533,0.4142857142857142,0.3116343490304709,0.0674942704354469,0.2604152734690358,0.3626855264401098,0.5103117617489611,0.5054977421052101,0.1503377349160564,0.2733780173377537,0.4284762317926349,0.4647593502849668,0.3926752211387942,0.4903015862611281,0.5874839393968835,0.6139075930219358,0.2826727139605985,0.396523831135312,0.5338510937785488,0.5835991897121171,0.7314545415965013,0.1091370558375634,1.3928439623316094e-06,0.1651651651651651,0.4714557564224548,0.6230202814027938,0.4821226724053216,0.7069429715762341,0.3695536924389047,0.4262189501431959,-10.396104892500002,-1.4088176577399998,-1.06800547444,-4.451050489,1.4853221092,1.4998492832,0.6348182949,1.6392817889,0.5797735728,1.0615943306,0.3489660953,-49.3084197048,7.8972964956,2.5457115628,10.727984229497386,1.0294341651271888,12.132795143901491,1.0167738682481984,12.4220378590286,1.08295367815326,0.08913139232571,0.1058216261526914,0.010189133228833,0.1174780184291944,0.0011032282859539,0.0269397680280582,False
18,3,1,4,0.3978185473618752,0.1375389833837723,0.25,0.5369313633195334,0.0230103945995076,5.23940992777531e-08,1.5929898485527612e-08,3.697754160281631e-05,0.747474292153561,0.720246703818921,0.0004033331288665,0.9429541399677448,0.4195402298850577,0.1402439024390244,0.0707504788704392,0.4973262032085563,0.2509316770186336,0.0958146081860273,0.3728571428571428,0.3116343490304709,0.0577094474153297,0.2568921420673058,0.4247801964187565,0.4200279701704162,0.5889652636371199,0.198607345284338,0.3753697760118143,0.3713353328453132,0.5414139875621584,0.4321846145279343,0.5810833286035222,0.5628936529554267,0.7130227774280264,0.3582614864097326,0.5169669240915042,0.5458975225964859,0.6916948330942059,0.8407341408853135,0.1142131979695431,1.5106562541752377e-06,0.1771771771771771,0.4954804947668889,0.675053900147563,0.496728457231292,0.7873936234247094,0.3944683479091116,0.5155189979237079,-7.8663762278,-2.32922414492,0.0,0.0,1.1462069268,1.5109046555,0.654483708,2.5653277497,-0.0262487144,1.7686223404,-0.098813651,-36.2000469104,6.0970435318,2.0606754679,9.670565642804608,0.7002225033977741,8.150664820718676,0.6871908339184458,11.117390784294898,0.8953397538136967,0.2955722961393597,0.4195134064583388,0.0012084036840764,0.2836763052269681,0.001644438821047,0.0190470666774391,False
18,3,2,4,0.3371617684014065,0.0865342150869098,0.5,0.3875859678780706,0.0230103960893,1.7559973130259447e-08,1.5130007565151995e-08,0.0002095440415438,0.5915430424881504,0.7020708058304489,0.0007356582934406,0.9403726823439168,0.3620689655172415,0.1209349593495935,0.0757812525701803,0.5561497326203211,0.2397515527950311,0.110497545290762,0.4985714285714284,0.2506925207756233,0.1164599618391087,0.2670252804748573,0.3564462445319814,0.3200791386781532,0.3191556576014993,0.2391292882940139,0.4061233306502191,0.3385771335452432,0.3352337444572264,0.4389040024807053,0.537046504664401,0.4957464057617908,0.5365445909566027,0.3935304391694158,0.544621959075517,0.5379477992505213,0.5653680507979401,0.8181521880800982,0.1395939086294416,1.7295383740566167e-06,0.1831831831831831,0.7597526165556614,0.7664098726834169,0.6061334972985613,0.9454868792150992,0.2713920881062955,0.5221517298099181,0.0,-3.06016966068,-0.5509600508400002,-2.901398540199999,0.8392018584,1.2114247057,0.5310358392,1.3385128699,0.0055477792,0.7898843717,0.0024539739,-19.8175001251,8.0336734761,2.6224365674,9.31169485877072,0.476763663090885,12.061756845596802,0.5382612981867897,11.39109651177706,0.649049717679576,0.2195569656162219,0.1681150759509416,0.1438055630227516,0.45480748638237,0.0310497873114945,0.0958324890735418,False
18,3,3,4,0.5961630349078317,0.3300508939004425,0.75,0.3987932932774245,0.0230103917205777,2.7167380960793717e-08,2.077573519906665e-08,0.0001781756347702,0.724165530431329,0.572929050886303,6.897704794684219e-05,0.9711393123517656,0.3045977011494253,0.1839430894308943,0.0436423614942907,0.588235294117647,0.382608695652174,0.069269084509729,0.5928571428571429,0.4168975069252078,0.0725615019421665,0.3563080254124611,0.4871450904482467,0.521690886840177,0.5053530820895029,0.2190906511445528,0.407483323939759,0.4893141202655517,0.5031881093454964,0.4554581652704046,0.5726143973870754,0.5850312274682411,0.5992345507477463,0.3355170092784208,0.4878246686270147,0.5702516799744084,0.603108935597199,0.7803092132001961,0.1319796954314721,2.444738312713285e-06,0.1771771771771771,0.615604186489058,0.7584485696325177,0.5586586487594927,0.8239477314928512,0.3831285073806816,0.768061307216815,-15.807056149,-1.8713815419,-0.4459600332800001,0.0,1.1373997343,1.4258970399,0.6286553579,1.0779622363,-0.2389691048,0.8421784933,-0.1726205714,-37.5956534502,6.7699196512,2.2613599848,7.69913509203582,0.669414366849369,11.676222782254142,0.6824523133263204,12.151952106785616,1.0168769865745697,0.5450279668654026,0.5347925294567774,0.1576229221200518,0.2498537574002439,0.0576938313400145,0.0625481840288711,False
18,3,4,4,0.4240645758939055,0.1834325196056457,0.5,0.3696502995447653,0.0230104087050476,3.648896939346794e-09,1.1175986314558332e-08,0.0008974788824866,0.5402952309286733,0.6933711303195138,0.0002774606880052,0.9082234787306168,0.3045977011494253,0.1422764227642277,0.058084594709294,0.5882352941176473,0.2111801242236025,0.1319733769519113,0.3628571428571427,0.3060941828254847,0.0570574843483209,0.4989770239563014,0.516935366918887,0.4402213430680834,0.4311254477667219,0.4610608579817746,0.3716325905190775,0.393584414591884,0.396575486072618,0.5643778282942706,0.5855890384973576,0.503444972285062,0.5226572958531237,0.5594767802713504,0.4423228194461443,0.4732974495294728,0.4851519101973794,0.7517872005856456,0.1395939086294416,2.03087278144408e-06,0.1711711711711711,0.663653663177926,0.7037251107028194,0.6009224437522143,0.8089942036979061,0.3331343857059862,0.5361695729140815,-8.878774820100002,-3.3502654449000007,-0.1327694186800002,0.0,1.3206107591,1.4954709633,0.6491024674,1.6211460627,0.181787039,1.0843515437,0.1022277018,-42.8765331479,6.3864792767,2.2036911923,9.219528454332078,0.759700276328731,8.374904897348458,0.8485960992587452,17.07645754677526,1.0308706219522106,0.3851851924366536,0.3587309731803373,0.4211636744899585,0.4954433537896761,0.0316187213962702,0.0882599415786439,False
18,3,5,4,0.5828495663449309,0.4050769222916953,0.25,0.206039790071611,0.0230104032627313,1.762662777083817e-08,7.782410816310251e-09,8.241844500887701e-05,0.6236257358605937,0.536759583982813,0.0005603072068148,0.8908511269349335,0.367816091954023,0.108739837398374,0.0852403596780453,0.5561497326203211,0.2795031055900622,0.0938452088286535,0.38,0.3116343490304709,0.059396485867074,0.3077118681046779,0.38340278039925,0.4333934464899129,0.5825488951495712,0.2182730160818615,0.3252566419546257,0.4273389557397971,0.5580704096026807,0.3840920406192222,0.4470535464158194,0.4716559628919355,0.6293654884159778,0.308228523045007,0.3793107544075198,0.4785055119006488,0.6138166641200073,0.8426379523922161,0.134517766497462,1.873842481400772e-06,0.1711711711711711,0.615604186489058,0.7847438538476544,0.5970812212187768,0.6013291108314249,0.3340785145707672,0.6408803710766539,0.0,-6.76248901322,-0.16258236012,0.0,1.7849583682,1.6336106221,0.711141637,1.9418977032,-0.145777769,1.2123133722,-0.1843749245,-55.8773412996,5.4547068974,1.7908479158,10.7709476327477,1.2225733102426375,13.51378021484697,1.1526755669358535,17.707133265981962,1.4419309364091226,0.5326834697887791,0.5326834698242658,0.0908669710379653,0.2976033741956603,0.0575609882778534,0.142239927982185,False
18,3,6,4,0.4355228085387564,0.1720689944017386,0.75,0.3879950888352702,0.0230103883707165,1.7079919824198083e-08,1.6190263594032338e-08,0.0002358153938783,0.6133970755529087,0.8167556002768621,0.0005960630360874,0.9542172219941392,0.367816091954023,0.1758130081300813,0.0511816775623885,0.5882352941176473,0.2944099378881988,0.0931521569119432,0.3414285714285714,0.1897506925207756,0.1041585659849132,0.2154578892811076,0.2725484968991907,0.3246100995632537,0.3834253346202249,0.1560848431165037,0.2293712711355428,0.3336037454397423,0.3901237527597326,0.393641749830497,0.4675221208461664,0.4842496854269366,0.5639497876206048,0.3213955617983745,0.4163844510750639,0.512960205569617,0.5776138981729466,0.672078565791288,0.1116751269035533,1.5946677414840077e-06,0.1651651651651651,0.5435299714557564,0.8888624097545786,0.6330725361737448,0.917157643490861,0.3275721590859209,0.6430372838572949,-4.692085252000002,-2.96490878824,-0.6848289282200002,-1.2064335655000002,1.0094641468,1.3216713736,0.5807240138,1.495550715,-0.069174959,0.9182207839,-0.0581404162,-28.010596534,6.6582063506,2.3136569171,7.316835598349455,0.623433729360866,5.777834260752507,0.6438289286887595,7.13678586246454,0.8081101332241094,0.1964886342328703,0.1791796860698216,0.0277834366960382,0.2175554999426443,0.0216704819329826,0.0308832062770566,False
18,3,7,4,0.3031981124509577,0.0760467309018111,0.25,0.5881459783191822,0.0230103972902761,1.3958927802930012e-09,1.6514276660144726e-08,0.0035926375255391,0.6249265138200392,0.7953652454345471,0.0005927407842289,0.9209210695264632,0.3045977011494253,0.1758130081300813,0.0459521948753388,0.7941176470588235,0.2571428571428572,0.1402909661402425,0.2728571428571429,0.2132963988919668,0.067290725578769,0.2569591046458664,0.4550886654577243,0.5494203581980266,0.5285116331452748,0.1874787533599563,0.3830267249083635,0.5112678738713887,0.480398228671569,0.366298867441943,0.5376466032924855,0.600507743974633,0.6080024111339983,0.2947601293082574,0.4541811388056926,0.5750608814969239,0.565380819808563,0.7830209589318793,0.0989847715736041,1.683049104587402e-06,0.1801801801801801,0.447431018078021,0.7259667982464083,0.563117194736189,0.8009384070128158,0.3082932218813406,0.4936645051023742,-15.683867401999995,-7.741489686139999,-0.4313050141799998,-5.3271870931,1.5340099027,1.4888090217,0.6402135842,1.4369834224,0.3140074815,0.8948192874,0.1949555814,-55.1310083456,7.9104504032,2.6576212638,10.073051595619376,0.8620641998371139,19.36302576150649,1.0134208227201302,19.699184107662504,1.17687680587141,0.16777953579384,0.1618415449414021,0.0459241352643621,0.1375262906075738,0.0007223911435167,0.0113319514150412,False
18,3,8,4,0.3941037312446942,0.1261900570352063,0.5,0.4835081675708231,0.0230103928349827,3.2065630902562862e-09,1.822147340462841e-08,0.0016936423766383,0.6457699207605289,0.8222663046767665,0.0001119317267334,0.9727049601836402,0.3045977011494253,0.1321138211382115,0.062890285552614,0.7032085561497327,0.2,0.1621562177255862,0.2871428571428572,0.2077562326869806,0.0747204184704184,0.2687613676677525,0.4091134467537502,0.3286718136826208,0.3174672560661781,0.180713474126582,0.3219500318672433,0.3255576096182208,0.3080294944254294,0.4177887917847399,0.5463658982188216,0.4703646355109631,0.4997326994977718,0.3256777969045308,0.4560990363333274,0.4833371934831217,0.4886381353451522,0.6748975579638588,0.1218274111675127,2.198886505718235e-06,0.1801801801801801,0.663653663177926,0.7916128208397969,0.4945294628691994,0.8694262987768586,0.4616599760975782,0.5535848309109143,-7.2494171769,-3.61023106352,-1.27336368796,-0.7595262206999998,0.8983076106,1.3634818614,0.5874418086,1.709735376,-0.2528171609,1.4029432144,-0.278209629,-25.5880111213,7.6120702686,2.4548706377,3.761049837998824,0.5576926972650231,6.990478229767613,0.5891300652086312,11.131382387234918,0.7596256475661816,0.138633380721241,0.0594646353314478,0.0286617072660138,0.1354734086746855,0.0529903863500116,0.0280475926336921,False
