fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
18,1,3,4,0.4503909923719728,0.242257842854067,0.5,0.5697199972327591,0.0174892457934665,1.5009839686293773e-08,3.6103106498557064e-08,3.8105947252630015e-05,0.7258145481756548,0.8944981462511639,0.0013408472472706,0.9795040806771615,0.1714285714285718,0.1694915254237287,0.0755007704160246,0.6271186440677964,0.2277227722772278,0.083076923076923,0.2857142857142858,0.265625,0.0331498546601521,0.1466076943687044,0.1786870848892509,0.2083503556901619,0.2487057915591775,0.1474310669778795,0.1671585516296994,0.193219433808974,0.2559417782000083,0.4239631723657557,0.4648594652639938,0.4884873709577689,0.4697441103797086,0.4558980887262057,0.4842038885894434,0.5219893531757455,0.5575757185087411,0.8422378371344257,0.1354166666666665,5.248142584192107e-06,0.2088607594936708,0.5810810810810809,0.7680592404268016,0.5555847895515544,0.9064543911999192,0.4210374992902645,0.7122872084744427,-1.7938181108000002,-2.16136393184,-0.00997682321,-0.1370954676,0.5048163853,0.9377113513,0.4088427865,1.3212831756,0.1938178916,0.7091869049,0.093685608,14.4975431132,7.9586600768,2.7097350879,2.263404510554414,0.1992713877321063,2.852312377204531,0.2159392531541932,3.886085638399876,0.2993751103612528,0.0675880824993619,0.0496041443504257,0.0504745065670342,0.0943355752814603,0.004357394368646,0.012924743774249,False
18,1,4,4,0.4087090869760671,0.1833839022191499,0.5,0.5624572166562646,0.0174892422616075,1.4205008188219902e-08,4.3893540073235966e-08,5.022861498930247e-05,0.6919976063110702,0.818663715692535,3.3784536661918925e-05,0.9887201271019558,0.1714285714285718,0.1073446327683615,0.1217257318952234,0.5254237288135593,0.1881188118811881,0.0894545454545455,0.3015873015873017,0.1171875,0.1281464530892448,0.0580409169659092,0.0648059313705391,0.0702918279274923,0.1301121078938265,0.060914104742169,0.060113650840532,0.0711470297049975,0.1274491227508668,0.4438309293189599,0.4859116541002372,0.5025691194975375,0.502702579155478,0.4805049003448382,0.5109991749687914,0.5503711263145796,0.5954879523132975,0.8534496728650405,0.1588541666666666,6.782218016279896e-06,0.2025316455696202,0.6621621621621621,0.7455330574093058,0.6443112414893486,0.9416514203165944,0.2903316047286098,0.767225588980462,-14.023509403200002,-2.3485056437300003,-0.25146163062,-0.1736551494333333,0.250201817,0.8479702906,0.3685276375,1.513131513,0.4247459668,0.5468668496,0.1629344621,54.5728542383,5.2095486204,1.6434363615,2.072849564147327,0.0842573479274383,1.6878655315249058,0.0835938029634453,1.5643202316047444,0.1182807682792486,0.0267571318360767,0.029089581310191,0.025189171941468,0.079638282562489,0.0243307039001212,0.0090682504782655,False
18,1,5,4,0.2690208126837121,0.1021126103940692,0.5,0.3815304844106291,0.0174892149674058,1.8103092613598148e-08,1.2231660442106325e-08,7.473811919303466e-06,0.5422459945323563,0.6278300092318461,3.916962416425926e-05,0.8796480321143128,0.1714285714285718,0.1412429378531072,0.0920096852300242,0.5423728813559322,0.6633663366336634,0.0123428571428571,0.5396825396825397,0.4765625,0.0288186498855835,0.2608215714064533,0.296215231049425,0.4415073567083144,0.5709524766885368,0.2580906409843716,0.2618376722326867,0.4056721405664254,0.5662852319938508,0.4797844602148895,0.5122887873576585,0.6178397529408939,0.6668680145718422,0.5099688911315093,0.5192782611795972,0.6306618385479822,0.7218525274878604,0.7792765870597433,0.1588541666666666,9.701135377209975e-06,0.2373417721518986,0.7297297297297296,0.7693064278150659,0.4635120120584597,0.7791972859996538,0.5223316906449131,0.4906467908552648,-2.7111382806999984,-1.97701143084,0.0,-1.2117219689333332,1.1388069134,1.0646446981,0.4395247142,1.3459299648,-0.2542258508,0.6160766968,-0.162225664,-13.98854848,5.8713232482,1.9731504939,8.307286785769621,0.5024946888227657,10.159872514865462,0.551626789249615,11.04809341670373,0.6353110354993996,0.5979273096697036,0.432972014699247,0.6554566720892193,0.6554566720892193,0.0018566564943845,0.3664516296771047,False
18,1,6,4,0.5049480163755553,0.3437790902683275,0.3333333333333333,0.327443686821312,0.0174892111798844,1.6206367316276084e-09,2.651284180141366e-08,0.0002875208793269,0.7652719750003443,0.8083039152375395,0.0002536465432091,0.9785879359363424,0.2000000000000004,0.135593220338983,0.1016949152542373,0.3220338983050843,0.2970297029702968,0.0341818181818181,0.2222222222222223,0.140625,0.0732265446224256,0.0823482215729108,0.1121805138546824,0.1577915987599178,0.2398850796461152,0.0901137798939221,0.1101427339606239,0.1394974348018168,0.2498101276077465,0.4839551957788325,0.5401721090916218,0.5804931407492984,0.5964273526014316,0.5075934354130562,0.5476027999404127,0.5968286981558614,0.6660494854499128,0.9307419043776864,0.1380208333333333,5.524656253003582e-06,0.2120253164556961,0.6081081081081081,0.8687545068281595,0.751689139596758,0.9737727132725988,0.3116763152515345,0.7234742721619245,-0.1768753026999991,-0.67335647961,-0.76135633365,0.0,0.4214413355,0.8464909906,0.3690160496,0.9310500807,-0.2442381167,0.3246740991,-0.0773875881,26.0367122461,8.2776579024,2.6834789203,1.6564614534636335,0.1474453391271007,2.3073841165352547,0.1773299228462093,2.5044826596855105,0.2155268326710803,0.0630577947699062,0.0311082808932932,0.0281066765812419,0.0683783568017576,0.0178733844772833,0.0445076867104759,False
18,1,7,4,0.2577329388828196,0.0776664929252937,0.5,0.5057734794059585,0.0174892083467906,4.85702150257134e-10,1.892045412581468e-08,0.0006940482851897,0.6998568714940756,0.8057428823827508,0.0004406338808444,0.9753858703434164,0.2571428571428576,0.1129943502824857,0.135593220338983,0.6101694915254235,0.1683168316831683,0.1128,0.253968253968254,0.1796875,0.0589684914627706,0.0358663755342505,0.056883120118556,0.0829764126687752,0.1202068980966268,0.0383847254486612,0.0560255621252128,0.0763768979660863,0.1211094736509302,0.4357959709207469,0.4864330135650715,0.5140765802751373,0.5028522654531258,0.47219477653677,0.5120294016882412,0.5559021860818687,0.5962748144114098,0.7773989694818857,0.1302083333333332,4.735454601690022e-06,0.2120253164556961,0.6756756756756757,0.7065048407934409,0.6004261108325712,0.9488009034771188,0.3247308427230377,0.7230772677737959,0.0,-2.7333765474800003,-0.64461749909,0.0,0.2551931995,0.7319505099,0.3201879471,1.3610686683,-0.3742276901,0.5488761196,-0.1314718766,56.7761702788,6.9339544523,2.3752141334,0.9738523751255028,0.0778338038047336,1.0632339907735011,0.0828867935554865,1.6747808394913477,0.1146889169080137,0.0477463063711037,0.0271754943711538,0.0095785066161168,0.0308616691860572,0.0128644262152449,0.0062184437229232,False
18,1,8,4,0.2780759162879994,0.0906872592151958,0.6666666666666666,0.4491061384422348,0.0174892226431987,2.4982105200565693e-09,2.1251903826577323e-08,0.0001476318060045,0.7490296165665502,0.7839458834813019,1.4429316079451492e-05,0.9753378792083308,0.1714285714285718,0.1581920903954802,0.0814652815746309,0.559322033898305,0.1980198019801978,0.088695652173913,0.2222222222222223,0.109375,0.1023017902813299,0.1174755965408118,0.1651888215778808,0.1763168991406672,0.2079045298267953,0.1346988879586871,0.1966924273586648,0.1982214007593487,0.2382216214458752,0.4805555955461784,0.5413585003806325,0.5633005411027738,0.5511434729983299,0.5318098259145644,0.5881356015711645,0.6264105002745004,0.6664960101650846,0.7907043481615723,0.125,4.98530069352246e-06,0.2025316455696202,0.5810810810810809,0.8645347381686168,0.7682944634551818,0.97636154154168,0.3187731606953819,0.7064189510790388,-21.2782697764,-1.3990849117299995,-0.17062408483,-0.2414661237666667,0.623143006,0.9066732839,0.3738684416,3.4273343139,-0.1964875252,1.3182452947,0.0580346922,19.2960151921,5.5970103441,1.8323336534,1.1955325861418582,0.2230375182339133,1.1358365467054408,0.2198511792877616,1.9037199393302275,0.2454611562789375,0.0333847580125938,0.0070709217492802,0.033702913026521,0.0801139608532144,1.0000000000276037e-12,0.0131246422008974,False
18,1,9,4,0.8061860827492313,0.728770862334502,0.3333333333333333,0.3364238924131641,0.0174892332817969,3.5589728522234315e-08,4.680867090956703e-08,1.864359077287901e-05,0.6318105895754699,0.7851311151109048,5.979886964247273e-05,0.9834801454154022,0.228571428571429,0.03954802259887,0.3186440677966102,0.7457627118644068,0.2871287128712871,0.0735,0.3571428571428572,0.2734375,0.0455859327953751,0.1143957056337375,0.1967721491992199,0.2600020731088033,0.4744103404118214,0.1025179379580921,0.1491168091908997,0.2356172119464672,0.4397383361491899,0.3562516321122216,0.4284025064717983,0.4725439650950203,0.5821237176786619,0.3672288328468336,0.4106373259138675,0.4844391640868955,0.6093795617457094,0.8190142168234393,0.1536458333333332,6.121580477241633e-06,0.2120253164556961,0.554054054054054,0.823464253449413,0.5608314428834564,0.8513509161743534,0.4142017016044467,0.7652557929410957,-0.3374232719000005,-2.41023040063,-0.8097383070099999,-0.3562066195333333,0.9955779855,1.0706115146,0.4386463108,0.9106591073,0.1813084055,0.5575033259,0.0065384835,-15.1993857951,8.5642393283,2.7791493878,3.4697068580502486,0.4778380796149465,4.949823736568277,0.5533282744697614,5.474241356427094,0.6090163600822388,0.0418893778940619,0.0312912220535789,0.0504036779943582,0.1405026260972355,0.0124852889433809,0.0169261657971372,False
18,1,10,4,0.4116340129783814,0.1976470940130536,0.5,0.4140703907219211,0.017489225558568,1.947857848019757e-08,3.6100059620675424e-08,2.82719973956431e-05,0.76383814894124,0.8177238115157536,2.4757837382918672e-05,0.9852389329982132,0.1714285714285718,0.07909604519774,0.1625124626121635,0.6610169491525422,0.1782178217821782,0.1131428571428571,0.261904761904762,0.171875,0.065812356979405,0.089326057333532,0.1056189147219252,0.1132066986627893,0.1684535799287455,0.0864417682257498,0.1105295245264979,0.1164826146544098,0.1836612422579968,0.4408692222681185,0.4833849450773852,0.4989873206668627,0.4950091402874276,0.4817373711850536,0.5214417274209067,0.5569655658721946,0.6049764381303039,0.8165104077590577,0.1510416666666666,5.524656253003582e-06,0.1930379746835442,0.6486486486486487,0.6335869049142149,0.503929079151237,0.9238260632554596,0.4032635241020703,0.784666917905994,0.0,-0.75205549614,-0.6472896528600001,0.0,0.3999453312,0.7963683737,0.3487945024,1.6005325606,0.1661482065,0.6387771251,0.0483215939,34.3475904599,6.9414510787,2.3046813612,0.8234105871079497,0.1272522426420577,1.1441221088236069,0.1410047850120213,2.219640594843191,0.1916319868164261,0.0398118269649279,0.0236796084848896,0.0181491278294586,0.0597551680181397,0.0032998835828073,0.0152270933080619,False
18,1,11,4,0.2382021396183114,0.062445733614187,0.5,0.5733183727717889,0.0174892401323407,1.599520211705441e-08,2.0466827989552373e-08,1.8185470884326312e-05,0.6881426986934213,0.8842508860819482,5.27494931207877e-05,0.980388624963411,0.1714285714285718,0.0734463276836158,0.173728813559322,0.7457627118644068,0.1881188118811881,0.1178181818181818,0.4365079365079365,0.1640625,0.1272883295194508,0.094558204247292,0.1285225971174462,0.1875288780438217,0.3144596571804621,0.0841845088564812,0.1182672979599474,0.1824139447374497,0.3013066080366672,0.3849105075843655,0.429160402363756,0.4707400469373586,0.5104247669524511,0.4100167222138549,0.4495908473211356,0.5096737890068925,0.5780412337379048,0.8040137875085867,0.1458333333333332,6.121580477241633e-06,0.2088607594936708,0.5270270270270268,0.752893055665603,0.5363017526672307,0.8905457968714886,0.3961100050869382,0.6494372148175052,0.0,-3.74927126346,-0.4848557950000001,-0.6063722746333333,0.6804372187,0.962091819,0.3939732226,1.0554894566,0.0669006772,0.6671117016,-0.0623864384,9.6453561801,7.4190554693,2.5253175871,1.7528318353506809,0.2627114810021513,1.8512202228946903,0.2778691239245359,5.136039453090179,0.3977706731066038,0.034040036285309,0.0175431049485089,0.0050668947827048,0.0504312999026578,0.0127377277568621,0.0069020091169298,False
18,1,12,4,0.3278884278934869,0.1385510554067406,0.1666666666666666,0.5392656797623337,0.0174892337374758,1.6663167341441885e-08,2.92355840256754e-08,2.6568612575655823e-05,0.752170151198467,0.8090623549001795,0.0001135896698741,0.9306091756415754,0.4000000000000004,0.1073446327683615,0.1771956856702619,0.559322033898305,0.3366336633663366,0.046054054054054,0.3095238095238096,0.390625,0.011441647597254,0.2586994402320345,0.2955756877159466,0.3951669936854241,0.5560007012372367,0.247667054113222,0.2656614150830316,0.3659354743673909,0.5411485951763053,0.4234015576742346,0.4455620975146482,0.5210621271405156,0.5990809959970227,0.4406478189373803,0.447969510382065,0.5338148268282865,0.6398684671359363,0.7706563201456946,0.1536458333333332,6.443526208134278e-06,0.2278481012658227,0.554054054054054,0.8078278588623404,0.5306915790750963,0.8089355712988259,0.4437125511219675,0.6831806622231184,-28.6231573971,0.0,-1.4123610868699998,0.0,1.5192264876,0.9609708036,0.4106445747,0.7780219743,0.1221485042,0.3731094355,0.0709555829,-25.6303171548,6.6124179554,2.2512566587,8.370492856502109,0.6209146360422058,7.972370631001849,0.6917135372512652,12.244353235633804,0.954386753312042,0.1533174640219189,0.0849199674793423,0.047710788830862,0.3791835473660661,0.040118410694373,0.0511779565127572,False
18,1,13,4,0.2612262823011526,0.0835425775033454,0.3333333333333333,0.4873425856323638,0.0174892104116886,1.11352516946424e-08,1.6984578935377273e-08,2.2666109533219896e-05,0.774874058183256,0.7664480506488766,3.259880272491049e-05,0.9415063279717338,0.485714285714286,0.1073446327683615,0.1979969183359013,0.271186440677966,0.277227722772277,0.0332903225806451,0.4126984126984125,0.3046875,0.0467473030402092,0.1869949615983515,0.3240257903763424,0.3719699097200458,0.4970796788270508,0.2041530479898868,0.3085320399066579,0.3458912249684259,0.4893271921064038,0.4848584061521861,0.5886361929517067,0.6297478708485175,0.6720952969663545,0.511499555125787,0.58604453012475,0.6334761716783742,0.7146807431043075,0.803043939832055,0.1380208333333333,5.524656253003582e-06,0.2088607594936708,0.6621621621621621,0.7289399178431586,0.5059748249712079,0.8608081733585277,0.4731614827385115,0.5876817158601572,-4.7811552991,-2.7273203716800003,-0.5566011469,0.0,1.2668822629,0.9575279625,0.4095154405,2.6290040678,0.5673154918,0.9083476433,0.2379916808,-20.9696998372,8.5352511017,2.6864167205,3.1679220727377966,0.4736788678822533,4.495940356864501,0.5689392897716264,5.011511453721481,0.6234754629763646,0.1924854450028967,0.1756560573507862,0.0104586697800383,0.0911758396155702,0.0009063587169617,0.1085237406608907,False
18,1,14,4,0.311030336996793,0.1186696148407997,0.3333333333333333,0.5456327110141223,0.0174892323053791,3.9870621717615096e-08,2.2438760446374752e-08,5.327339638397436e-06,0.8052961858617879,0.7757529120258704,0.0001004963661192,0.9323007352359688,0.1714285714285718,0.1581920903954802,0.0814652815746309,0.6101694915254235,0.3762376237623763,0.0427317073170731,0.3650793650793651,0.2265625,0.0655034324942791,0.1068811227126094,0.1668624023126751,0.2200920340481016,0.2766930726273007,0.1083544526281527,0.1596207516684566,0.2037525633286154,0.2917801608699247,0.4040574978800782,0.4652328063357608,0.5044708814404304,0.4979615336491943,0.4453772085762009,0.4949338440086546,0.5446945547142967,0.5965312956700741,0.9465046924866592,0.1640625,5.815552840472127e-06,0.2088607594936708,0.6756756756756757,0.6372792154405755,0.5314164883144512,0.8886352805748999,0.3617469401708724,0.6891466253501055,0.0,-4.24061822615,-0.2091391786,-0.9208240006333333,0.7662881161,0.8938023183,0.3862626704,2.6628238784,-0.508681226,1.0668346918,-0.2263733337,3.2035133458,7.2869828569,2.3736931331,3.3050722643299304,0.2488930187197217,5.95576597377884,0.2817271751152655,6.350592583674922,0.3328675935111896,0.1131027595309697,0.0270438086556631,0.0150705195600428,0.0957714064513306,0.0147129024181939,0.0280410157483842,False
18,1,15,4,0.3583779457061264,0.1456107917305318,0.5,0.5327513240271338,0.0174892337385982,2.2886950644439804e-08,3.3500865092693075e-08,2.1347214345785137e-05,0.8146611979180239,0.8930673147930759,0.000100082511814,0.9849572372695292,0.2000000000000004,0.1073446327683615,0.1286594761171032,0.7118644067796609,0.1386138613861384,0.1538823529411765,0.2301587301587302,0.1328125,0.0824942791762013,0.088493528181064,0.1312258308609532,0.1677069184329497,0.2199596888914673,0.0903484180343891,0.1148760288613786,0.1396891008936351,0.2012943527081107,0.3900843937867507,0.4412781768532393,0.4688685943299636,0.4579165864199492,0.4094836878857175,0.4425823040409141,0.4782431251739518,0.5123146370839111,0.8137829753968515,0.1276041666666665,4.98530069352246e-06,0.1930379746835442,0.5810810810810809,0.6676180744834705,0.5699560961923131,0.9075661844831476,0.4496544018415775,0.7404768233171848,-10.956496275999996,-2.5833585346900003,-0.5368466028800001,-0.2885781034999999,0.5879282057,0.906358672,0.3585296697,2.133668108,0.4595066819,1.2269952015,0.3567823415,23.6684903881,6.8644084112,2.1576167648,2.156126684521565,0.195360690160309,1.7943309679533268,0.1844440344436858,2.3675132503240914,0.2779541607250303,0.0250993386257375,0.0221431813708401,0.0077269811518793,0.0394995165626706,9.42451314131895e-06,0.012489416933627,False
18,1,16,4,0.2278364540939016,0.0658786039634041,0.1666666666666666,0.6168499384613405,0.017489216814414,1.4280375584922218e-08,1.641253985228946e-08,1.5920558580824224e-05,0.7233596137450862,0.8091679745249788,5.218594944300978e-05,0.9215899017049244,0.1714285714285718,0.1694915254237287,0.0755007704160246,0.6271186440677963,0.3960396039603961,0.0407441860465116,0.3095238095238096,0.2734375,0.0358304227387691,0.2632401762338945,0.2534232502750607,0.3099926644636779,0.3805094740408177,0.2420593949251738,0.2402893564866099,0.2979621597253246,0.3924642118962618,0.5431345646801544,0.5647484652329503,0.6103588204150492,0.6197058148550199,0.5556967922692369,0.5759055743294311,0.635922398499239,0.6942712858036182,0.8067888648276482,0.1354166666666665,9.701135377209975e-06,0.2310126582278482,0.5945945945945945,0.66458638927851,0.4310663618070638,0.8936378043130543,0.5460971309498643,0.6018081137740678,-4.310585285400002,-2.6323453488200004,-0.5808805109799999,0.0,1.1106319972,0.9334808991,0.3932759039,3.9160766913,-0.6195769879,0.7635149248,-0.1116377801,-9.1351125199,7.4344486464,2.4160850203,7.579507569517082,0.4142146828952022,8.956977251059195,0.4313306243124885,7.949826195289729,0.4457449697446375,0.2946682101368233,0.229653539694523,0.515899008495312,0.5825684162518738,0.0071708123907146,0.0509237900769884,False
18,1,17,4,0.5995152736789849,0.4611509476945505,0.1666666666666666,0.3590052458598509,0.0174892212585011,1.988074460415588e-09,2.178828213878652e-08,0.0001914990427618,0.6882437306968854,0.8249697493228505,0.0001627538776959,0.970507624385893,0.2000000000000004,0.0847457627118644,0.1610169491525424,0.5084745762711864,0.2574257425742574,0.0604137931034482,0.111111111111111,0.2187499999999998,0.0054624640141728,0.1745906407047561,0.1804108731444045,0.2659785427496022,0.3615777060631626,0.1724100165572969,0.1702247932221235,0.2472749247804662,0.3644205993986722,0.4726875386423993,0.5020846042925962,0.5623528916037688,0.5841586849674325,0.4925345654627105,0.5104318295299508,0.5790938349623043,0.6471590576089787,0.7588273610358587,0.1380208333333333,7.138526952531019e-06,0.2151898734177215,0.7432432432432432,0.7400811606081987,0.5018056739441379,0.9063344053966744,0.484661734676433,0.7491439190386058,0.0,-1.7552874616099998,-0.58301807218,-0.3194558181999999,0.7964335627,0.9337894906,0.3963677993,1.2735491732,-0.4712712941,0.6074171826,-0.2545910557,0.1082795494,7.1105405517,2.310651918,2.044591763715003,0.257261823795671,2.952836078318884,0.3287455358451197,4.410955331549104,0.4153741926309465,0.1205201701390105,0.0370898156563039,0.0017826570477535,0.0729957704623497,0.0012721155522884,0.0051519670273158,False
18,1,18,4,0.1993992995003351,0.0436131722050052,0.3333333333333333,0.3781901839083598,0.0174891943200787,1.0087974426235976e-08,1.47054832021936e-08,2.1518284797343186e-05,0.6147304426808414,0.7536319663302213,7.263992982572514e-06,0.9289977354257404,0.2000000000000004,0.0564971751412429,0.2294654498044328,0.6949152542372881,0.3168316831683168,0.0610285714285714,0.2777777777777778,0.2421875,0.0386996904024767,0.0863919489745514,0.1523339980473905,0.1758156423267934,0.3579040809269705,0.0845929065570657,0.1366650796290199,0.1711230674283241,0.3277952281004697,0.3906411153671628,0.4565397815347324,0.476421126859185,0.55243627637024,0.4172935733987141,0.4679364945689835,0.5107748443423538,0.6015696583909456,0.9781214897166932,0.1406249999999999,6.443526208134278e-06,0.2120253164556961,0.7702702702702702,0.74954566134859,0.5279226443396645,0.8737235958434452,0.4677779728770635,0.5860280057700599,0.0,-0.09586123227,-0.8850621283199999,-0.8105515414000001,0.76420224,0.8873715154,0.3729834379,1.532748078,-0.1959527355,0.4891312326,-0.0615206935,2.3191972412,8.805496478,2.8803786913,2.12351811902179,0.2679119653065741,3.804494498994454,0.3263251809577209,4.998877486270888,0.4577155097041654,0.0581559126394901,0.0203958610800365,0.0053921652034341,0.0785874629750582,0.0063127841783034,0.0164973089176101,False
18,1,19,4,0.4172887861913679,0.2266817519260607,0.3333333333333333,0.5781403701146614,0.0174892210387981,2.07184407271332e-08,3.148737086187381e-08,2.2360422596307824e-05,0.7109617877488678,0.8710289579326024,4.705661240859059e-05,0.97178958366818,0.1714285714285718,0.1468926553672316,0.0882524839275277,0.6271186440677964,0.1980198019801978,0.0970434782608696,0.2777777777777777,0.1406249999999998,0.0938215102974828,0.0628589421692508,0.098243848151078,0.1388354107984185,0.177294053461184,0.0632872794626058,0.0908435680648405,0.1369534306715729,0.1804567859647238,0.4567268674453187,0.5141753870385395,0.5504847884133202,0.5420116540730158,0.4908788155292359,0.5346979149552205,0.5906950338171437,0.6311842637875342,0.840391429362878,0.1588541666666666,4.385086555249311e-06,0.2215189873417722,0.5810810810810809,0.7340120085406285,0.6459757682409357,0.9253683491098936,0.324742454355741,0.6985156435451477,-9.573981605900002,-3.81541455036,-0.11326247644,-0.1885261291333333,0.3058579041,0.8060299926,0.3488107267,1.6861943343,0.1109740146,0.648985188,0.0513999222,44.85531237,7.3118851553,2.5510156549,1.3483985716211735,0.1007803379262367,1.8600996612534324,0.1130042388505167,2.5021894622711214,0.1712080641224889,0.0377838603362571,0.0408695308587677,0.0120494456790227,0.0775255224600108,0.0052431670958707,0.0110186737302601,False
18,2,0,4,0.347875491395512,0.1528183839303743,0.3333333333333333,0.4132965308108201,0.0174891901963441,6.110302048535332e-09,2.1792938026911916e-08,5.9120099517757536e-05,0.7142284188183451,0.8423815713492673,3.879903991118188e-05,0.9862313761272452,0.1714285714285718,0.1468926553672316,0.0882524839275277,0.6101694915254235,0.2970297029702968,0.0589090909090909,0.3333333333333332,0.1171875,0.1418764302059496,0.1061686378841216,0.1066482059063795,0.1222166677381302,0.1981756043416539,0.1288550587006863,0.1139001792048796,0.1371622226415575,0.1965215682604085,0.5466637218069239,0.5983656767564604,0.6311701270419723,0.6480391898930391,0.5859825036534237,0.6210511280322184,0.6756855354467093,0.7337353993677597,0.7580790902216572,0.1093749999999998,4.27221135838788e-06,0.1930379746835442,0.6216216216216215,0.8464860226932336,0.7325400125101336,0.9724013542813236,0.3204163485258467,0.7814648755467575,0.0,-1.4978566140299998,-0.18574003697,-0.1650987040333333,0.2736600081,0.8005979863,0.328094802,1.7506665774,0.4639273079,0.6194061778,0.1449999959,54.0663478229,7.9787007567,2.549915979,0.6785654940622773,0.0788076864404456,1.014887119778325,0.0981162090186964,1.18596022814359,0.1253154030588301,0.0175427766224114,0.0248077674155267,0.0027459604029896,0.0276070927413805,0.0023032963973392,0.0070939556941368,False
18,2,1,4,0.1725645256195619,0.0276054134684211,0.1666666666666666,0.2720353211288968,0.0174892007284882,4.675068491453925e-09,1.0348110599354688e-08,3.5452421449476086e-05,0.4519258239188616,0.8011926249600483,2.7104316200622035e-05,0.9700969560017418,0.1714285714285718,0.1186440677966101,0.1101694915254237,0.5932203389830505,0.3069306930693067,0.0550588235294117,0.261904761904762,0.171875,0.065812356979405,0.0941092434200877,0.0940826700567071,0.1505092445728424,0.2377282117846593,0.1224090330415296,0.088419251352097,0.1248541397220736,0.233193791967556,0.5201459176299627,0.5679580997419241,0.6148498627600874,0.6351568107577935,0.5478734311338118,0.5694611506398864,0.6242754483859159,0.6944656744145108,0.8496314287922755,0.0989583333333333,3.475444748553656e-06,0.1930379746835442,0.6756756756756757,0.6430788365315405,0.5848196076491057,0.941496202633655,0.31669869525918,0.6367502427783712,0.0,-1.38088193441,-0.14250983135,0.0,0.3966688435,0.7718321168,0.3282829815,1.940677727,0.4035922762,0.7923847303,0.2147701102,42.7333286838,5.3361732397,1.8017278558,1.601866414559323,0.1246235442566326,1.3678951134758637,0.1135682819732527,1.560682286087307,0.1576648693096558,0.0515148704672565,0.0094133812556646,0.0080859310364049,0.0363953775155428,0.0033761103582614,0.0058384563413029,False
18,2,2,4,0.3359826392670286,0.1224156420161571,0.5,0.5640803319150127,0.0174891914072485,1.1411947382555551e-08,2.8381260740727164e-08,3.965502971063401e-05,0.7876138654739967,0.9092791504127832,5.372213919678221e-05,0.9909067703570408,0.3142857142857146,0.0903954802259887,0.183764495985727,0.576271186440678,0.1188118811881188,0.152,0.3730158730158731,0.2109374999999998,0.0752860411899314,0.0961521989873906,0.0932842611752023,0.1374731199456167,0.1935248332248235,0.1022184017168373,0.0941672955873285,0.1328666749189592,0.2234367334891714,0.5173078432092427,0.5631885645632793,0.6046557580780789,0.6107339383900778,0.5588807845031244,0.5937612822300795,0.6512477990146335,0.7167202373522777,0.8684276140814089,0.125,4.497961752110741e-06,0.1930379746835442,0.6216216216216215,0.7285954319732653,0.6627744360175729,0.9576725416855268,0.3090805745963117,0.7681321515011943,-24.1047175185,-1.83276880476,-0.19102498614,-0.1569816591333333,0.4084466521,0.7374395405,0.3118043912,2.4955205362,-0.4905512802,0.8714848603,-0.1662217768,39.4654218232,7.6136712216,2.457346517,0.9204116717021724,0.0966281917672461,1.216714571673134,0.1272839181886699,2.1107115750015257,0.1741789715028085,0.0239611177154484,0.0101540989962241,0.0004344381363111,0.0175318830802542,5.885445194862085e-05,0.0164959476960612,False
