fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
18,5,16,4,0.1939893810466866,0.0563193886136273,0.3333333333333333,0.6190867553655787,0.0152666139600779,3.970513448672072e-09,1.5373073405096036e-08,0.0026852105434222,0.73130519067484,0.8277184443012666,1.8002685752041755e-05,0.9459397581008656,0.1346341463414633,0.1965853658536586,0.0672669365447877,0.4316650625601539,0.192090395480226,0.111024213431106,0.3191878543991221,0.2468509118255311,0.0337032361708874,0.1208140997418518,0.1363868707499494,0.1554443782054417,0.2028516944410938,0.0841971812819269,0.1294739215736282,0.1427626954010715,0.2131237092325947,0.4532688966633073,0.5593994646294096,0.5599454788302252,0.6321524338146337,0.4661415583403603,0.6181473150635298,0.6036586643178042,0.6859860788874141,0.8964651658839677,0.1122994652406415,2.0379948710662373e-05,0.2626582278481013,0.6554621848739497,0.8387593807402394,0.7971204533031744,0.9707442424649568,0.1583320809906453,0.6318224399486331,-5.128424471333333,-0.7400058853133333,-0.0565091780333333,-0.1560797343749999,0.4992918539,0.5529356531,0.2220035996,1.7167380829,-0.3865286638,0.4373839119,-0.0782668173,51.0877421364,7.1770904561,2.4270428623,1.300960330062598,0.0888545290646302,1.3471102460566673,0.1085762280152254,1.790735422396358,0.1683480655707665,0.0700576428094138,0.052116658861383,0.0003628731186461,0.0573651906608736,0.001262619009719,0.0077632132000473,False
18,5,17,4,0.1935967960546791,0.0618227477032401,0.3333333333333333,0.5228553820564584,0.0152666210327281,1.1365350386568925e-08,1.3374439715539171e-08,0.000688606307014,0.7590536930687735,0.7630717315309867,0.0001394682741752,0.9589043130880583,0.1346341463414633,0.1476829268292683,0.0919625504687809,0.5062560153994226,0.1564387297876485,0.1580146724302752,0.3652826047192244,0.1551043429216018,0.0836044854998869,0.0339460911955939,0.0399617095705406,0.0474551925473714,0.0770952697243401,0.031449046165581,0.0466288334104441,0.055826928176383,0.0921776519248812,0.4013609315917913,0.497923463136049,0.4944071711017461,0.5563190204842323,0.4657404508891185,0.6159429968177073,0.5979005770988324,0.6736154386699496,0.8818592328247143,0.1203208556149731,1.841398152633377e-05,0.2658227848101266,0.7731092436974789,0.7727306540071293,0.7468665001702048,0.9622125732091722,0.1830886988586968,0.7029309183902096,-3.612666157833333,-0.8083855349866667,-0.1491003440666666,0.0,0.214712987,0.4559076011,0.1885722857,1.6721175103,0.0746997019,0.3452521589,0.0035291816,86.3889337062,8.6413823887,2.6294751988,0.6118103123363811,0.0437493037718059,0.6263318835479662,0.0559613585566506,0.6366729939523856,0.0612025739549721,0.0629568106443606,0.0965924571544486,0.0395089823545786,0.0862919809499346,0.0245838995504813,0.0419141750398944,False
18,5,18,4,0.1430251977573282,0.0309116600178092,0.5,0.4725867871019504,0.0152666164850614,8.13212651166253e-09,1.3553561308423077e-08,0.0010532875555059,0.5566743607481983,0.7401285780491966,2.5692763153116063e-05,0.9266804304340012,0.1199999999999999,0.1247560975609755,0.1018432594412633,0.6179018286814245,0.1798168712254042,0.1675003133407267,0.333821108468996,0.241586764429404,0.0377060985440462,0.0748549872691034,0.0949323921792103,0.126907232933961,0.2205727810502389,0.0608545905141879,0.0975462185704499,0.1195879477839823,0.2384249880135611,0.41284448237811,0.515249669116941,0.5229935244367494,0.6152912276912903,0.4347334608313573,0.5786259036430335,0.5682736290440022,0.6704460897168406,0.9324667681100692,0.122994652406417,2.255575540395358e-05,0.2563291139240506,0.6974789915966388,0.8348794313846628,0.7663504783233333,0.9558793886275572,0.1543037437901369,0.5348432438215672,-3.6005188234999994,-0.4511175203400001,-0.27893456442,-0.0029212050249999,0.4026755019,0.5365117186,0.2229528486,0.5902217444,0.0909879723,0.0952445327,0.007642793,59.6109272936,6.2529558653,2.1167905516,1.025176370969752,0.1052035422275361,1.0700945968187234,0.0937708102131939,1.446170855724915,0.1509612603020571,0.0893844961676205,0.0343903893742542,0.0229169733073374,0.0857707949709811,0.0002981850946129,0.018182733386078,False
18,5,19,4,0.1048224830386622,0.0139259401213089,0.0,0.5505702861498399,0.0152666048793415,5.247318238461938e-09,1.4322550099459604e-08,0.0018416377107388,0.6815066872782887,0.7238969961754468,0.0001212337952976,0.944374196295752,0.1346341463414633,0.1589024390243903,0.0850934658050159,0.5209335899903754,0.1924800311708553,0.1328713381894716,0.2703493689409182,0.1144952058657643,0.0882607908994219,0.0328566919323712,0.0419532058484326,0.0564099662357711,0.0852909897522696,0.0270439753182256,0.0404544282432702,0.0463912616054996,0.0832616577800343,0.4392576786154629,0.5463076888611553,0.54478972739107,0.6107539019164971,0.4538022393162267,0.600513948863907,0.5812296278236515,0.6562915072390112,0.9031524993856755,0.1176470588235293,2.3729257245073942e-05,0.2721518987341772,0.6470588235294119,0.7174773888800132,0.7299168107177969,0.9535227852236284,0.1580564618663844,0.6442576374581517,-3.525733069533333,-0.8005002094266666,-0.0803181854266666,-0.0295319242,0.1406748858,0.5006457469,0.204705301,2.0178613476,0.1347654213,0.6584233739,0.0837642001,104.1793719159,6.8349066241,2.2549432013,0.5134707011039976,0.0363215456979178,0.4498702381586041,0.0337715841235372,0.6552729001018825,0.044122005963447,0.0585820115491711,0.0311649486522331,0.0292207666023282,0.0683236879536882,0.0135593083719559,0.0129087401777698,False
19,1,0,4,0.3820076270097408,0.1937492726908483,0.8333333333333334,0.1059131352316074,0.015266619145744,2.6190919010749287e-09,4.926230511309999e-09,0.0012640154018062,0.4964103287566391,0.6809939848312905,0.0001288622509625,0.866792394321267,0.1273170731707317,0.5195121951219512,0.0158886060436514,0.4701636188642925,0.9538281706604328,0.011940941133034,0.7887323943661974,0.721376198533559,0.0168480698860384,0.2846964052657962,0.4140828843534588,0.4640480138078857,0.5519997249334416,0.2532364171168713,0.4405375522173057,0.4470028607707073,0.5804397762441881,0.5624793115156818,0.7242462974423642,0.7314560596980352,0.8244157806982729,0.5859043595427761,0.7893607860204126,0.7741738636953135,0.8700550654118373,0.7229893768713189,0.1631016042780748,1.5032567914476443e-05,0.2689873417721518,0.865546218487395,0.8346687316878667,0.7014320758980526,0.9549374954812624,0.2191459451285703,0.5192212193852421,-0.0332276327333337,-0.4132922171133333,-0.0012377587999999,0.0,0.4155544841,0.7493328139,0.3045487105,1.4516109114,-0.0683943583,0.5029926557,-0.0738058774,44.147651835,6.4156753885,2.0246887949,2.9776622318202035,0.1328911204252367,3.842335982774925,0.1274731587810778,3.7916836933911138,0.1609121279025794,0.2182053077090736,0.3915486067238059,0.5155696252820272,0.5155696252820272,0.5155696252820272,0.2820393620406501,True
19,1,1,4,0.2460193987025434,0.0956673451185665,0.6666666666666666,0.1046677854086101,0.0152666177288057,1.7195509980756907e-09,3.5058035891800073e-09,0.0014202898767507,0.4999198570367776,0.6397590843161861,8.152402203088162e-05,0.7764061501090052,0.1199999999999999,0.5982926829268294,0.0108585536246707,0.4846005774783447,0.9481784531463084,0.0129365602822463,0.7157490396927016,0.7326565143824026,0.0116281774928583,0.4744102708499921,0.5320529036713632,0.555445818818746,0.550119212831402,0.3719406691127064,0.5471890755388529,0.5282296511394653,0.6384305097425841,0.6286604322156661,0.7700821801616878,0.7672889147635057,0.830415848994672,0.626030305998905,0.8233706031423347,0.8023862268425244,0.8915833236627471,0.670060573421069,0.2005347593582888,2.49637990398332e-05,0.2911392405063292,0.7899159663865547,0.7134919236737314,0.6593255506734732,0.9480150479414304,0.219707515234454,0.4338159385338175,0.0,-0.2066457436933333,-0.0557298640333333,0.0,0.1767748931,0.6916709524,0.2656341849,3.3450185221,0.74737108,1.153319366,0.2912594135,84.6772173559,6.329445698,2.0530564569,4.415407360067342,0.0670575916078374,4.278384238646051,0.0641849659737002,4.051527540488033,0.0707981504062683,0.1373686127416305,0.3143776247295505,0.1920309727071265,0.3143776247295505,0.1920309727071265,0.132620490403217,True
19,1,2,4,0.4481778923777343,0.261695671044591,0.5,0.2833483707570198,0.0152666253872343,4.72725396593212e-09,6.085416509993109e-09,0.0007960274338786,0.5977105737740526,0.6879847686544777,0.0001477268490943,0.8954201650904821,0.1199999999999999,0.3847560975609756,0.0254363145129248,0.5279114533205007,0.8870056497175142,0.0177173354255254,0.7047740991402965,0.7257003196089492,0.0114178705231124,0.3575498986143334,0.4609194542425995,0.4790369528363384,0.7047803313377603,0.2299919958214112,0.4546477616575978,0.4405869541926907,0.7177022956305997,0.5408645025903942,0.688902842076895,0.6874014257864651,0.8459646874222073,0.5234576155726796,0.740620634182683,0.7202170958045908,0.8740149005880525,0.8405471267322808,0.1417112299465241,1.5814749521164543e-05,0.2531645569620253,0.8823529411764706,0.7752955867523197,0.6906072080514105,0.9156339122095948,0.2029178337407958,0.5314984341591402,-4.415498381966667,0.0,-0.13522513396,0.0,0.7939216597,0.6637760294,0.2684633464,2.6421680202,-0.6001469636,0.8532864657,-0.0588340767,21.9137007398,6.8959292116,2.2194017548,2.483174511527372,0.1969038988087831,2.4994662430128307,0.2323528147773629,3.315489395973429,0.2456413317778401,0.1701401971371978,0.2465355012722592,0.2465355012722592,0.2465355012722592,0.2044447631265807,0.2465355012722592,False
19,1,3,4,0.1477113783804465,0.0518018105625799,0.3333333333333333,0.1639715024990944,0.015266620571207,1.3285591303364984e-09,2.624569617511619e-09,0.0014100015764036,0.3496154610577353,0.4141305209318449,2.7798666503616343e-05,0.6012797133340747,0.1199999999999999,0.1989024390243902,0.0614292381652152,0.4701636188642925,0.7564776933567116,0.0198927178978753,0.7369672580940189,0.6869712351945854,0.0161674353263516,0.65853871500599,0.625032102830755,0.6725163036569333,0.6635745642446572,0.6255265056554205,0.6178321089012567,0.5883902270309251,0.6245156707027766,0.6795186569425473,0.7667149867845394,0.7782005191762367,0.82427313155284,0.7243062460505437,0.8117074547418988,0.7872389412185359,0.8332745073401908,0.9194357274791252,0.1336898395721923,1.5814749521164543e-05,0.240506329113924,0.873949579831933,0.8385752368658357,0.6066634573538658,0.8772184261442784,0.2681975350935627,0.2830225242503821,0.0,0.0,0.0,0.0,0.7338443322,0.7821301923,0.3128194401,1.8028023283,0.1086751027,0.8769719296,0.0480382021,15.717350358,8.1365084247,2.5759151418,3.923463913678609,0.300012852793537,3.453532320732071,0.3254283462703619,3.447961697830176,0.3303241616614288,0.029023949657723,0.0746654333763406,0.5271730230212983,0.5271730230212983,0.188374521527818,0.0606279552067004,True
19,1,4,4,0.23587162681502,0.1013354908197884,0.5,0.2001449670770119,0.0152666213520369,6.169900032805445e-09,2.726064935053646e-09,0.0001694252628752,0.3593093998581346,0.5673931027649781,0.0001900032893981,0.6958488103986464,0.1199999999999999,0.535609756097561,0.0139728767280599,0.4701636188642925,0.8663549581141632,0.0150335199390248,0.6003292482165722,0.6243654822335025,0.0117476213086476,0.2303396474214605,0.2597902713382295,0.408476070618923,0.5160107114654374,0.2504577042610356,0.3101571911394253,0.3643977078219499,0.5034712760355264,0.5268536514849871,0.6486248764354248,0.6959447606008202,0.7958049552821638,0.5705181396274037,0.7328055285057339,0.7326455391432614,0.8321793269654962,0.6340573210178502,0.1871657754010695,2.0379948710662373e-05,0.2563291139240506,0.8151260504201683,0.7863908886412441,0.6876538496333244,0.9413382637687956,0.2157608762232843,0.3398465721362466,-1.5199710334333332,-0.2577401124066666,-0.03571640906,0.0,0.343863765,0.7057108139,0.2991765535,1.870678631,-0.2750361908,0.6640073261,-0.1463157825,51.0718223252,5.8786999759,1.9411607769,4.951942394151809,0.1008201668127031,3.722640019179828,0.1011833678963267,4.043158949571801,0.1252128596438278,0.0193905261215877,0.3059091008296286,0.3219197175491993,0.3141751433093641,0.0150211469195555,0.1068216230601229,False
19,1,5,4,0.0504642206554279,0.0110387749422911,0.3333333333333333,0.0907198672018221,0.0152666185318828,3.345368145916137e-11,1.464737884347633e-09,0.0277486037295858,0.2118314530983815,0.3425638449041713,1.2177865500268884e-05,0.4226247683411891,0.1273170731707317,0.4670731707317073,0.0194048573768968,0.5134744947064487,0.9172024157412818,0.0156837781464875,0.6991037131882203,0.7149840195525475,0.0117806635198809,0.5293105035188855,0.5151958605547127,0.5053323856197974,0.5692916052646718,0.3044948793499995,0.4685932628542467,0.5016173772746149,0.6183022248038297,0.6451067851062959,0.7632735873072881,0.74984227312762,0.8351827458804706,0.5990498193562992,0.7938968610270181,0.7868463956477559,0.8767815211896366,0.627370702436316,0.160427807486631,1.2271925167599836e-05,0.2816455696202532,0.7815126050420167,0.7601117457167779,0.6474441689209576,0.9318715015053451,0.2537200306484781,0.1246819941069606,-0.1558769814666667,0.0,-0.1468381561533333,0.0,0.4084061881,0.7529362764,0.309603073,2.5138369759,0.3573202329,0.8112387376,0.1124263163,46.0439627367,5.4228592394,1.8252473274,4.012826663370409,0.0999099899149845,4.140337165959802,0.1029319561582971,3.990167316137859,0.134812606915826,0.066363249902507,0.2380324408612355,0.2380324408612355,0.2380324408612355,0.032288901227696,0.2380324408612355,False
19,1,6,4,0.1240038535816771,0.0367019460989216,0.5,0.1065421628831178,0.0152666195802598,9.167236108219223e-10,1.9942012075724435e-09,0.0016236467582477,0.2893698788541539,0.4560165008208414,4.76641775797501e-05,0.546984882875763,0.1346341463414633,0.3846341463414633,0.0281150372682536,0.5206929740134747,0.8217416715371128,0.020121467049432,0.7706237424547285,0.7890580936266215,0.0112845367313183,0.4944647878821223,0.5527122391978042,0.6013419366103077,0.7634900403898293,0.3915083545144147,0.5594665229022101,0.5361498997023434,0.8409215424622772,0.6212274033531234,0.7574770576701241,0.7658235016299696,0.8885782390397658,0.6146939279029798,0.8013957162983452,0.7789865790526562,0.9293573775235024,0.764505626243899,0.1283422459893048,2.144027549314056e-05,0.2594936708860759,0.865546218487395,0.8402088638682561,0.6701349312036504,0.9473669297128816,0.2245877448011185,0.230153101048697,-0.3477468226666665,-0.1657648147933333,0.0,0.0,1.1639069536,0.7562487453,0.3132465363,2.5666445021,-0.7282706255,0.5332317779,-0.1324352378,0.2188565938,6.3973099016,2.1815694598,3.8255067079834144,0.3397286016339009,3.644476850597196,0.372213648727715,3.2616465267105688,0.3839503335999617,0.0346839707649353,0.1646293328629478,0.2919219458828875,0.7168876253871136,0.2515324502742176,0.264433763626845,False
19,1,7,4,0.2330508361077448,0.1099560278334804,0.3333333333333333,0.1671224961277715,0.0152666198918405,6.914316545868741e-10,2.237737354965222e-09,0.002455879321288,0.3763345540403423,0.4795953159157083,7.823575032820542e-05,0.6822439472684932,0.1273170731707317,0.4450000000000001,0.0211228751933174,0.4990375360923965,0.7623222287161505,0.021606604544437,0.7439180537772088,0.6360218086106412,0.0208206093627981,0.493064956097976,0.4883099374161696,0.4514458060140713,0.6051834597513716,0.4135568132726649,0.4384782288421638,0.3612173190303578,0.5681313205496478,0.5995182601548585,0.6953906634818584,0.6668146034267504,0.7915886494769739,0.6107066886060966,0.7167165117644738,0.6633873015084735,0.7950177070972397,0.8375376835280604,0.1470588235294118,1.108791333076572e-05,0.2468354430379747,0.7394957983193278,0.7592750657145391,0.619743339300401,0.8971651430177205,0.2495825125148641,0.2868871398097595,-0.9298005863666664,-0.2973624941333333,-0.0846180292333333,0.0,0.7206991496,0.9907328936,0.3803421387,1.927807743,-0.233502946,0.4513730812,-0.0797718938,10.8424667854,7.7122664272,2.4184868551,3.5208705310364885,0.3551308535509155,3.619072623415154,0.3486197293246483,3.198794754684051,0.3267431312391284,0.012567924936661,0.1292728976803797,0.0592794381124407,0.2179872521024471,0.106099049640813,0.2179872521024471,False
19,1,8,4,0.3117197126069205,0.153257340422216,0.6666666666666666,0.2291575476116047,0.0152666192501178,3.9055400795440064e-09,5.3298252669314716e-09,0.0008619669530432,0.5381373056116097,0.7004015161057817,3.3994602593441685e-05,0.8231229486563171,0.1199999999999999,0.418170731707317,0.0222142833007059,0.4701636188642925,0.7860900058445355,0.0184543775362376,0.7384305835010061,0.6683587140439933,0.0177161065341068,0.3961921467676307,0.4203010391168822,0.4445430680960183,0.5982474493539909,0.3657412446812071,0.4192549917275894,0.3540785348372176,0.6050479606534964,0.5713160782180272,0.6871051888264471,0.6878118165293783,0.8088408212026374,0.5922699131559193,0.7255094757223889,0.6809804284713271,0.8275551044882129,0.8268978030553675,0.1711229946524063,1.5814749521164543e-05,0.2626582278481013,0.9411764705882352,0.8050625562714602,0.6139731285033048,0.908637249705071,0.2537318738141796,0.4374382540485306,-0.4456572827333334,-0.2368856451733333,-0.0250816899133333,0.0,0.363875983,0.6511457344,0.2796036319,1.4223072866,-0.2030872962,0.4415491231,-0.0350167833,49.9668051057,6.5052678618,2.2127723451,2.0957075623203862,0.1166238574773208,2.652360746098765,0.1154120008924539,3.610019579671238,0.1564760511126702,0.4235745393378309,0.5196631191698925,0.3633907080520738,0.5728979808864753,0.2819821245389127,0.5728979808864753,True
19,1,9,4,0.5321293319521122,0.406221924860396,0.3333333333333333,0.1757758114910023,0.015266617855865,3.6153448680864294e-09,3.6494263997541995e-09,0.0006080050586376,0.4934188395335157,0.6140834249622571,3.735638613159871e-05,0.8318555137232043,0.1346341463414633,0.3950000000000001,0.0269923516023509,0.4918190567853707,0.849600623417105,0.0170514766017446,0.7320285348454363,0.6627185561195714,0.0177464707395352,0.3774420089582366,0.4547220202506692,0.5242104678857794,0.6094479852919635,0.1520850430110122,0.3979000462892402,0.4865909760087057,0.632556350325058,0.5635891876940856,0.7024147778764589,0.7224143824745239,0.8139142834892247,0.4966255196254162,0.7265370058475946,0.7490674583590272,0.8463694244288955,0.8118374966035227,0.1443850267379678,1.4289060032090008e-05,0.2531645569620253,0.8319327731092436,0.7645099204824635,0.6421201883080692,0.9179616123523092,0.208023706593347,0.5295640500534669,-1.307152841066667,-0.1543012151599999,-0.0922149263933333,0.0,0.7065798279,0.713411823,0.3052760426,4.2037572884,0.7630989096,0.2647318856,0.0185245387,19.9663900453,6.3051743556,2.181290676,2.496076613701139,0.2255640416345324,3.1237123037945405,0.2367089425830522,3.270276591105757,0.2316326498603201,0.0879076207953014,0.1379873107483988,0.3177043931941823,0.5286677320250616,0.2180832925618371,0.4595130450057783,True
19,1,10,4,0.1232047355452274,0.0436493391040762,0.5,0.062076422219645,0.0152666207431037,2.333570692939827e-09,1.3455583197592762e-09,0.0003270307148702,0.2818084638799938,0.3135772273212316,0.0001594017312579,0.4838140447786865,0.1273170731707317,0.3087804878048781,0.036852595692841,0.4701636188642925,0.9222676797194622,0.0129912475669391,0.7230656667276387,0.7666854671930815,0.009925821755472,0.696090711078111,0.8196281592589231,0.6955716123960108,0.7250060455883783,0.5326780186952842,0.8323860390542172,0.6075710378603872,0.6909189256607166,0.6976455204859296,0.8634662240972242,0.8070177601392642,0.8798495760318141,0.6717072873118328,0.8964192384753581,0.8129142415348147,0.8886851591456568,0.7133639690732683,0.1524064171122993,1.841398152633377e-05,0.2721518987341772,0.8235294117647061,0.7910603857507068,0.6321975674386227,0.9091250085762324,0.2605203574191418,0.2102510198135675,-1.6442556948333331,-0.1206043006733333,-0.0270570022199999,-0.0699849539749999,0.5731483685,0.818187404,0.3474511988,3.3875413048,-0.2655085823,1.3170832081,-0.1664772506,22.4508652728,6.250977638,2.0502717514,5.150533578573297,0.2100199748686342,3.969923803336602,0.2121475351417112,4.064007486954304,0.209784093364489,0.1362761502593784,0.3220795255466566,0.6012721945988468,0.5719246242072765,0.1562058151853625,0.5422321841057478,False
19,1,11,4,0.0587059689985545,0.0120290757084243,0.1666666666666666,0.0373978063378009,0.0152666207921274,2.7756212901243765e-10,6.887160013184899e-10,0.0023325495085461,0.2183951279019426,0.2957924824950569,1.7577518639575546e-05,0.3939735441574257,0.1199999999999999,0.1421951219512195,0.0889844589876096,0.5062560153994226,0.8207675823105395,0.0192328700784263,0.8379367111761479,0.7783417935702199,0.0157687721070054,0.450011158391383,0.7135505331911708,0.6489498798394853,0.7507946898842244,0.3446088917125237,0.6704395278726706,0.5846996341671926,0.7459904321620694,0.597212703183564,0.817582923028744,0.778761998514785,0.8782484555833638,0.5866803683680732,0.8382694111260981,0.7908155651861349,0.8900079385098785,0.8278896377689013,0.1390374331550801,1.7503285031153768e-05,0.2594936708860759,0.7394957983193278,0.7729692086323134,0.6188724437056796,0.9154124288848012,0.2426629306901046,0.129395447132908,-0.3639923395666669,-0.0182221092066666,-0.16232147668,-0.136716340775,0.6373910069,0.8410816705,0.3427695513,2.1126396854,-0.811321801,0.6832375856,-0.2309888796,22.119007334,6.2559356127,2.0186696143,3.8495817400563017,0.2060438395963575,4.0788720878555065,0.2302419434081365,4.148046637177682,0.2836375136555816,0.1242598615102904,0.2245971656707051,0.2245971656707051,0.2245971656707051,0.2245971656707051,0.2245971656707051,True
19,1,12,4,0.7877788519319981,0.7145019799972405,0.3333333333333333,0.3585285375663484,0.0152666247839776,1.7586586256435626e-08,9.520931248245798e-09,0.0002183185396081,0.8253213541598441,0.7443149834149655,5.003022924651336e-05,0.9514182064371858,0.1199999999999999,0.3541463414634147,0.028894942671137,0.4773820981713186,0.7256964737969999,0.0220331638173137,0.781232851655387,0.7302124459484866,0.0157535709003693,0.5416084089465708,0.5184262280194429,0.4598808432539268,0.6086511039087227,0.4505827062152704,0.5227019397999962,0.4320805378773146,0.6227308945087522,0.6335932046234128,0.7326556733964356,0.6973389296384442,0.8158864877550009,0.6366058681404316,0.7773257077919663,0.7251565507833295,0.8420700909593298,0.7742511522113464,0.1417112299465241,1.5032567914476443e-05,0.2594936708860759,0.8151260504201683,0.8130569969584929,0.6553558586749093,0.9141813614962632,0.2249987456444681,0.711607384412507,-1.551777191266667,0.0,-0.0291323240933333,0.0,0.7560446625,0.6310059481,0.2707984407,2.6124222205,0.0651838739,0.5696066173,0.0196060569,22.0976570396,6.8444566909,2.3416706346,2.46994606418669,0.1933985720174926,2.1411929677828,0.2079860211597639,2.541311999615356,0.216896441698521,0.0423306932117876,0.0973615030207305,0.3939346884969166,0.2293584327581119,0.5236903497097957,0.1472060654333401,False
19,1,13,4,0.1190109876246768,0.0353328825399265,0.5,0.1019104355872349,0.015266621253082,1.4042610760643196e-10,5.93851988805343e-10,0.0041349217696312,0.2095543694035086,0.2975588444809124,6.055305110507899e-05,0.5591482682426036,0.1199999999999999,0.2178048780487805,0.0551826297985286,0.4927815206929739,0.7060198714202222,0.0243019029164117,0.8216572160234134,0.7537131039669112,0.0165089998086222,0.5361278656571351,0.6413824409484836,0.6231215868864531,0.7465133311804549,0.425447872307478,0.5694830993208968,0.5193947819332124,0.7195968962823677,0.5873776665298255,0.7326618711681735,0.7074778545764475,0.8247490299023852,0.5958839183634036,0.7374974984646878,0.6933221634386824,0.8246302141800425,0.9304114944011672,0.1203208556149731,1.001809015931869e-05,0.2151898734177215,0.9663865546218487,0.6346650266008371,0.5727006424931143,0.6711690272308364,0.2405450475563589,0.1824012306995963,-1.728764290133333,-0.17814649682,0.0,0.0,0.9862351808,0.8732720215,0.3605853257,2.0405131279,0.1868235734,1.000526636,0.0609800695,-2.6434932493,7.3064004839,2.4662134235,3.428679487880545,0.3757935007422926,4.0284270222196055,0.4145276079179464,3.727632817140313,0.4739189142600974,0.2028040778542263,0.3333400217165572,0.4197739997771609,0.8626178363755307,0.3952981119639703,0.3870232545221377,False
19,1,14,4,0.4160560899813853,0.2399413540141904,0.6666666666666666,0.1319122445702549,0.0152666195654346,8.149966666902081e-09,4.427611024607891e-09,0.0002344835497486,0.5912517850300913,0.6414231393764053,0.0001613049444063,0.8548894849596325,0.1346341463414633,0.3270731707317073,0.035574528272164,0.4918190567853707,0.9403857393337228,0.013608600291469,0.6983720504847266,0.7777777777777778,0.0078607690297625,0.5346884590004324,0.6422429090564594,0.666388387894677,0.7442999241021885,0.4367872909763989,0.5514126511396449,0.5719198995255957,0.7904612321992138,0.6333538207896025,0.789220487724414,0.7878543367485719,0.8774198172349166,0.6315108161898496,0.7928943382033409,0.7882280397991289,0.9091524737821728,0.7342612309473624,0.1631016042780748,2.0379948710662373e-05,0.2658227848101266,0.907563025210084,0.8448196834696322,0.6736501287936021,0.9288361574854688,0.2312951979881642,0.4807330958539715,-1.0148855945,-0.2058040175733333,-0.0053011345466666,0.0,0.4990048538,0.7103515326,0.2967305258,2.4858167972,-0.08753438,0.8065951986,0.0100074223,37.6189112641,6.1481645317,2.0002627159,2.459384896081916,0.1728523230567537,2.762458376156112,0.1579934510024312,3.5706242227393137,0.1575879674834867,0.4060962278684604,0.4265733286009229,0.6350915512606201,0.5016826843309269,0.6350915512606201,0.3681808314653252,True
19,1,15,4,0.3978168190379278,0.2747774914996554,0.3333333333333333,0.1578744390984748,0.0152666196953919,9.849536760929167e-10,2.6662092985814794e-09,0.0019912061016716,0.4516252873247797,0.4871891772548661,0.0001164068176435,0.7017724832126591,0.1199999999999999,0.1120731707317073,0.1133518913047151,0.4629451395572665,0.772647574517826,0.0185990376995278,0.8256813608926287,0.8097386726828351,0.0130824329730747,0.6767379012212654,0.6465484002253126,0.6427872243940974,0.6993666668364685,0.5101582875638339,0.5289295668879371,0.4063143188522591,0.6131175012219172,0.6878534742916478,0.7757532460055389,0.762315414768846,0.8399361461183046,0.6656739112824934,0.7563648677607789,0.6789524158705826,0.8097260974736087,0.7808300054923432,0.1524064171122993,1.7503285031153768e-05,0.240506329113924,0.8907563025210083,0.6393317133765648,0.5750929525014208,0.7756389450109447,0.2431371304679855,0.3987250670536088,-0.3289599956666666,-0.30121785808,0.0,0.0,0.5804706179,0.7186881682,0.303825029,2.9606972953,0.1109027716,0.7150956976,0.0398534812,28.0163055778,6.2526987182,2.1113417765,2.931688313762088,0.1590536274704189,3.7306541551440566,0.1828024527178372,3.156003838665188,0.1940318774812295,0.0456078598435849,0.1200484566903409,0.1621186644970451,0.1621186644970451,0.1621186644970451,0.1621186644970451,False
