fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
16,3,2,4,700,800,PSO,2.4910722813213937,6.76313445915952,5,0.5229288955148634,179.17811807294953,3.0948089288339853,14.316614608429019,4.626009210146299,0.632596616667947,0.5813008538330797,25.578864770736743,0.8119044504392561,0.10250000000000001,0.0725,1.413793103448276,0.25375000000000003,0.05874999999999999,4.3191489361702144,0.31124999999999997,0.07875,3.952380952380952,0.00034210907200796567,0.0005326831555506016,0.0008626806961612991,0.0031680560116392744,0.0009604844447526687,0.001412011159394818,0.0022152596038961633,0.007824521541383599,-1.398430735017842,-1.3981641391572557,-1.3977025025239052,-1.394477491521468,-0.4603780088670792,-0.4601699360465344,-0.4597997826004021,-0.4572149190371635,0.8254560445870045,2.557557557557556,6.915758828738525,1.1481481481481488,0.5646900269541779,0.8124119321779678,0.8299739839139303,0.9482906966338155,0.33291392390867314,-0.1897211091523813
16,3,2,4,700,850,PSO,2.595772362067637,7.423245868751319,5,0.5240857377397153,179.634749510609,3.2159827281017925,14.394419229504443,4.475900664429449,0.6326593182837837,0.5824877312747847,21.99275368608458,0.8118188054507132,0.10352941176470587,0.062352941176470576,1.6603773584905661,0.2552941176470588,0.043529411764705886,5.864864864864863,0.3223529411764706,0.1376470588235294,2.3418803418803424,0.0003510804422033316,0.0005483161109077408,0.0009571116110722841,0.0035705871881677137,0.0009461462561055939,0.001398430172276053,0.0023981142874771834,0.008672428423662597,-1.3483770467628764,-1.3481110053124423,-1.3475596012560205,-1.344034413150991,-0.4625420328610137,-0.46233263441744443,-0.46186980058608373,-0.4589649181270609,0.8306398334203747,2.491491491491491,7.65391938823014,1.1261261261261257,0.6118598382749326,0.8124139739276877,0.8312934132173341,0.9490339301582555,0.31945676606750756,-0.18297105532607794
16,3,2,4,700,900,PSO,2.689244825180634,8.040702152078392,5,0.524278923352444,180.06823904876939,3.361017056037257,14.472150905703772,4.305884398803642,0.6319172200216334,0.5827906106630445,18.9969696286088,0.8105922720093239,0.10444444444444445,0.05555555555555556,1.88,0.26111111111111107,0.04222222222222222,6.184210526315789,0.3311111111111111,0.19444444444444448,1.7028571428571424,0.00036461940809824134,0.0005631569647609585,0.0010218834177796426,0.00408367752467422,0.0009779550481410384,0.0013913528265337956,0.002512857444245311,0.009839983749155295,-1.302112736356183,-1.301854123779843,-1.3012565923513082,-1.2972683370533344,-0.4606087257814191,-0.46041812475823995,-0.4599010442638381,-0.45652280218399816,0.8129872224732527,2.381381381381381,5.646141419303673,1.1481481481481488,0.6024258760107817,0.8126531754878913,0.8312370575731876,0.9496320965905333,0.3171583724766402,-0.177450692847386
16,3,2,4,700,950,PSO,2.785843355561375,8.678394983405669,5,0.5251480008347523,180.65842478400697,3.523417132322552,14.57630142304687,4.136978641935173,0.6318734893247482,0.5840255751271389,25.05750224730295,0.8107498350993755,0.10421052631578946,0.04842105263157895,2.152173913043478,0.26105263157894737,0.042105263157894736,6.2,0.34,0.17684210526315788,1.922619047619048,0.00038700103456248844,0.0005999522729581608,0.001089574601741298,0.008024474895417178,0.000998023898370344,0.0014229478958899054,0.002640767102505545,0.011212228089395872,-1.2591131226570562,-1.258844889151662,-1.258228160577749,-1.249492956080486,-0.4604567653689215,-0.4602609107719276,-0.4596995974751606,-0.45574886735157183,0.8303625447580698,2.381381381381381,7.275483529196232,1.1481481481481488,0.5754716981132075,0.8127822241727665,0.8312764471044264,0.9500829312290605,0.30779314070500857,-0.16676130147347562
16,3,2,4,700,1000,PSO,2.8781759360848653,9.30708621501343,5,0.52594758514979,181.23158956039362,3.6762878835603496,14.679367761510766,3.99298646527495,0.6319633476370645,0.5853011181425944,38.4602880664516,0.8110864900363244,0.10400000000000001,0.05,2.08,0.26,0.08499999999999999,3.058823529411765,0.348,0.15999999999999998,2.1750000000000003,0.00040928527246191925,0.0006275412792359957,0.008971764250596372,0.03342738716484232,0.001026804097806765,0.0014639070003352973,0.00281320944910507,0.012555093895339159,-1.219197036982247,-1.2189308309512763,-1.2087534135616254,-1.1789249822293766,-0.4587223513075543,-0.4585216363413933,-0.4579020449504894,-0.45342863149187596,0.8236662444790996,2.271271271271271,7.275483529196232,1.1261261261261257,0.5768194070080862,0.8129390171365471,0.8317400689202956,0.950618885308602,0.31945676606750756,-0.1534502349622875
16,3,3,4,700,750,PSO,2.3541070303832425,5.625856780350533,3,0.501452474537045,173.73819163568655,0.31046230210034254,17.061494192837383,54.955123625035306,0.5820221117923274,0.5352479263107528,40.724715083280735,0.7399432467960667,0.11200000000000002,0.10933333333333332,1.0243902439024393,0.2813333333333333,0.049333333333333326,5.7027027027027035,0.196,0.12666666666666668,1.5473684210526315,0.008917515143213291,0.01087297656096438,0.013596887841267296,0.022222710505215622,0.01383674489801752,0.018482005766884767,0.0227786237134011,0.03572395734415633,-2.013877243293368,-2.0099037503606216,-2.004368769141632,-1.9868411180802574,-1.1451743419731344,-1.1397800692385978,-1.1347906553619846,-1.119757988259934,0.7772738926039716,2.1391391391391394,3.4004119327037095,0.9059059059059056,0.628032345013477,0.8292483920150607,0.836356218596511,0.9478012947517104,0.2592217402763088,-0.18547156392175476
16,3,3,4,700,800,PSO,2.4588008172315408,6.24693685426519,4,0.5038499705677153,173.81754347128796,0.3066741964422417,17.05628805456775,55.61696501511855,0.5834851429056822,0.5375093573997325,37.23503492082491,0.739150020158407,0.10874999999999999,0.0975,1.1153846153846152,0.27375,0.053750000000000006,5.093023255813953,0.21375000000000002,0.15375,1.3902439024390245,0.009383163408171575,0.011278232633695621,0.014590147085570484,0.02530541095150372,0.01550549913529861,0.020293904650111168,0.025849407343409278,0.042382192468367184,-1.9202307687975568,-1.916557330086004,-1.910137451279991,-1.8893667772806073,-1.024077426469511,-1.0190964966703149,-1.0133176275187858,-0.9961201195304022,0.7978955576430524,2.3373373373373365,3.7633583622865325,0.9059059059059056,0.6307277628032345,0.8307708833979158,0.8310220558566118,0.9486820167217906,0.3620339947096742,-0.1843589735619882
16,3,3,4,700,850,PSO,2.561934862433927,6.859973851808862,4,0.5086521230034644,173.56052495957954,0.30430078946780764,17.071242502891,56.09989554331074,0.5880022129304379,0.5421510333322912,42.7841504950507,0.7423766569765164,0.10705882352941176,0.08941176470588236,1.1973684210526314,0.26941176470588235,0.07764705882352943,3.469696969696969,0.22705882352941176,0.1811764705882353,1.2532467532467533,0.009504309312761066,0.012213300573529507,0.015636420458821333,0.030112536364608065,0.01665216148001018,0.023148378061335413,0.02945504786381427,0.05161753429739759,-1.8353393984794548,-1.8303197720057898,-1.8239769006028506,-1.7971533756661482,-0.9206129363252376,-0.9145311605916989,-0.9086268390710128,-0.8878782586474289,0.7703396070828844,2.2272272272272264,3.4004119327037095,0.9059059059059056,0.6253369272237197,0.8307587677402217,0.8310747596260115,0.9495257387470378,0.3618636307028192,-0.18343384586314604
16,3,3,4,700,900,PSO,2.6602150833261384,7.459967806796698,4,0.5138860112071677,173.17501880985697,0.2989430161135643,17.092938174824464,57.177914363221305,0.5931563376474986,0.5472531733434427,54.76723762211109,0.7465592964482446,0.10555555555555556,0.08222222222222222,1.2837837837837838,0.2644444444444444,0.1522222222222222,1.7372262773722629,0.23777777777777778,0.19777777777777777,1.202247191011236,0.01002734848581015,0.012598030834988493,0.016791911491656774,0.03738244737958828,0.019135402106121427,0.025501395200483553,0.03394541574600335,0.06325111436397302,-1.7571264270190974,-1.7525636606797406,-1.7451198403657906,-1.7085731997087674,-0.8174465604539721,-0.812141180720588,-0.8051039856111315,-0.7806807955108892,0.7639417266964239,2.183183183183184,3.4004119327037095,0.9279279279279278,0.623989218328841,0.8305903350021925,0.8318974573257332,0.9502969700298409,0.35337877106746135,-0.17285495778017287
16,3,3,4,700,950,PSO,2.754111255993524,8.054657424621135,4,0.5187006673563955,172.80373957729222,0.2964462663255743,17.113673700711615,57.72942905584244,0.5979012540537769,0.5519386195599021,75.81478610658276,0.7504468073428112,0.10421052631578946,0.12842105263157894,0.8114754098360656,0.26210526315789473,0.20315789473684212,1.2901554404145077,0.25263157894736843,0.20631578947368423,1.2244897959183674,0.011992636563747609,0.013295694913379641,0.02195671485266698,0.04565386603760588,0.024216634782866262,0.029534850973555637,0.040078705899659194,0.07833693330668581,-1.6826523275416707,-1.680433119217853,-1.6656827378957537,-1.625324671677741,-0.7209789188523648,-0.7170494382974947,-0.7092588800689613,-0.6809909505096292,0.7626087231142027,2.1391391391391394,3.4004119327037095,0.9279279279279278,0.6212938005390836,0.83047575502016,0.8325623944033774,0.950966144610356,0.34482290804575344,-0.15954355175040344
16,3,3,4,700,1000,PSO,2.8443481886882487,8.646744446954626,5,0.523073250245548,172.45598991108602,0.29231743297673046,17.132645745773203,58.60972974245099,0.6022206769978706,0.5561897342409212,111.82328540852741,0.7539425499762837,0.10400000000000001,0.173,0.601156069364162,0.263,0.201,1.308457711442786,0.257,0.20999999999999996,1.2238095238095241,0.0129626413648516,0.020252398180768846,0.03006120996699585,0.05369151416062938,0.029942204478497672,0.03561044347349786,0.04931531192922654,0.0957326267976734,-1.6159139220766048,-1.6039796022412522,-1.5879212480303129,-1.5492352376221574,-0.628770714083881,-0.6250966828076637,-0.6162134802138414,-0.5861267695555353,0.7669074666877658,2.1391391391391394,3.4004119327037095,0.9059059059059056,0.6199460916442049,0.8305149825542383,0.8324764062781512,0.9515190426101704,0.34698166302672534,-0.1533820171101981
16,3,4,4,700,750,PSO,2.557441991506705,7.058724629413334,3,0.25518139550858054,116.18250570172751,3.599494872504282,17.842247932386446,4.956875496247903,0.30910672606454936,0.41831927057270635,1.3044356194248221,0.7700615838231943,0.11333333333333333,0.128,0.8854166666666666,0.2666666666666667,0.042666666666666665,6.250000000000002,0.24666666666666667,0.07999999999999999,3.083333333333334,0.0028666110751776742,0.0026037808664549984,0.0033155679489254527,0.006495052304511825,0.004652820740826215,0.004652820740826215,0.005751107879615791,0.010480256746830055,-1.0334625768095858,-1.0337349828766045,-1.0329972628076949,-1.0297019382989117,-0.5430430160403583,-0.5430430160403583,-0.5424438108858608,-0.5398636747105945,0.839674715774514,2.3153153153153148,24.569164629827903,1.588588588588589,0.6199460916442049,0.890288908774194,0.8604358082821717,0.9737974121582993,0.23720219974137877,-0.18495065926859
16,3,4,4,700,800,PSO,2.573146562218928,7.215846398644013,3,0.2451413818551864,115.57947592739228,3.4305500467604024,17.478334425051045,5.094907285074151,0.29755726480552847,0.40054588354178944,1.331598393238713,0.7337728201937055,0.11375000000000002,0.11625,0.9784946236559141,0.26625,0.03125,8.52,0.27125,0.12125000000000001,2.2371134020618553,0.00285941188763168,0.0026149262681336924,0.0033040147572313823,0.007087609099449089,0.004135454503666922,0.004129884250047204,0.005098139571710488,0.009997559261731332,-1.0304209372553732,-1.0306735827741615,-1.0299614954163174,-1.026051620645617,-0.6125065421709665,-0.6125099681557543,-0.6119144426681841,-0.6089010543248092,0.8273286807307676,2.601601601601601,25.847135074695583,1.588588588588589,0.5916442048517521,0.8921102657694107,0.8444057277965074,0.9731388138331153,0.3524895096282866,-0.196045528415935
16,3,4,4,700,850,PSO,2.6008103477684688,7.469581083778731,3,0.23485903954565535,113.99164400887632,2.9889798024012095,16.506572884003777,5.522477224751787,0.28760355642515123,0.3906180782849009,1.3150241580264501,0.7144077482861887,0.11176470588235295,0.12941176470588237,0.8636363636363636,0.26588235294117646,0.049411764705882356,5.3809523809523805,0.3023529411764706,0.15764705882352942,1.9179104477611941,0.22247946343262273,0.09665097025269838,0.051938712180670164,0.03406285982558568,0.006094392473990125,0.004114310859759858,0.004823083014791203,0.010034085353021159,-0.7971983097671351,-0.926211316325694,-0.9720551685257368,-0.9903834294692152,-0.6694189962507004,-0.6707526281737478,-0.6702752533194369,-0.6667655196703824,0.8371778194039545,2.535535535535535,25.847135074695583,1.6326326326326315,0.5916442048517521,0.8912752850977789,0.8473888045069558,0.9737256274976154,0.3376972412458199,-0.20350872937647166
16,3,4,4,700,900,PSO,2.664581852394484,7.915609299200982,3,0.22537586214108507,111.89880230807553,2.420174809529482,15.363913373687815,6.348265965413791,0.2795970585731894,0.3857282611457492,1.2965306767149936,0.703623236974102,0.11111111111111112,0.18666666666666668,0.5952380952380952,0.26555555555555554,0.11777777777777779,2.2547169811320753,0.32555555555555554,0.17222222222222222,1.8903225806451611,0.391263118189795,0.2776250199228953,0.15970128745911596,0.09825207998834007,0.9480153895168053,0.0062079049107403115,0.005340707349001663,0.010604945692073642,-0.6172831690980627,-0.7325166756006959,-0.8520959839393836,-0.9144079000718964,-0.03653736427937926,-0.6984864070104375,-0.6990959164964358,-0.6953959485211737,0.8351252045828643,2.491491491491491,21.102034285685964,1.5665665665665658,0.5876010781671159,0.8907994547232363,0.8476988875472717,0.973986257332541,0.3332765307683471,-0.2036895874721856
16,3,4,4,700,950,PSO,2.744385723321236,8.476872451216261,3,0.21797216953964638,109.71036996330515,1.8163974732409485,14.272556981210192,7.857617724904703,0.27416536195668617,0.38464553055438433,1.3532832479456802,0.6992128487984633,0.11157894736842104,0.27052631578947367,0.41245136186770426,0.2652631578947368,0.1473684210526316,1.7999999999999996,0.3452631578947368,0.1863157894736842,1.8531073446327682,0.0513578058008699,0.3968209499730843,0.2807627526092004,0.1713944174297396,0.0722085207604443,0.9412871933257984,0.007053088406168742,0.011786108657034002,-0.9494125758249327,-0.6036688849299501,-0.7198213318468473,-0.8292784838176991,-0.6584570194055968,-0.04166869447358856,-0.7046980689798428,-0.7013390271294849,0.8393503472372955,2.3373373373373365,24.569164629827903,1.588588588588589,0.601078167115903,0.8904434558291533,0.8475325424540344,0.9741959511256283,0.3376969992735746,-0.19427973620786848
16,3,4,4,700,1000,PSO,2.8137075384054118,8.97530748928291,3,0.20903432981045345,107.61450280149431,1.2242413600721482,13.412169175365042,10.95549424549308,0.2678646115221016,0.3824720213166153,1.4380247234206913,0.6931301490703063,0.11500000000000002,0.376,0.3058510638297873,0.264,0.182,1.4505494505494507,0.343,0.165,2.078787878787879,0.06539177835219036,0.2612639966720685,0.3897864650147837,0.25336714901891316,0.0869314894847316,0.12453765484977193,0.24529161657280896,0.013675802041987732,-0.9222176743001689,-0.7289422274819375,-0.6021236428547202,-0.7367343828560425,-0.6530667161218646,-0.6261691343543988,-0.5398005953751428,-0.7054624024088494,0.8316260408260187,2.3373373373373365,22.199661191199525,1.5665665665665658,0.601078167115903,0.8900515530082899,0.8477514049789531,0.974364023438396,0.3354940491373049,-0.19333903404768077
16,3,5,4,700,750,PSO,2.350351529440979,7.2183910775698745,4,0.3079004508774871,183.24033568032877,0.3360229196256122,12.19402627060519,36.28926944683253,0.41893339146121844,0.3941191046468192,6.586452006443639,0.6455477649772476,0.10400000000000001,0.1,1.04,0.2626666666666667,0.04666666666666667,5.628571428571429,0.29466666666666663,0.11066666666666665,2.662650602409639,0.003072727099732207,0.00367280430767293,0.004489499639009399,0.009928188092050453,0.007073277728373973,0.008622564821059971,0.010550581852526395,0.019506978949456424,-2.284609796455098,-2.2832346286718934,-2.281363047659507,-2.2688994695656532,-0.8739378205689704,-0.8725741946791162,-0.870877224535494,-0.8629941310669912,0.8350545237196183,2.623623623623624,12.708787092020595,1.4564564564564557,0.5673854447439353,0.7494449377366132,0.803155644695479,0.9051785398538977,0.22182793494793218,-0.22756998794355915
16,3,5,4,700,800,PSO,2.4002420033051126,7.626816175049484,4,0.29978378468207334,183.73866742079252,0.10079560719700291,11.996658367913545,119.0196547401746,0.404353389348052,0.381582328863859,6.045888570401949,0.6198589387762952,0.10500000000000001,0.0875,1.2000000000000002,0.2575,0.0825,3.121212121212121,0.3225,0.14875,2.1680672268907566,0.0033663683080473014,0.003965372418959724,0.004793525290078822,0.012874978835710045,0.008284492883163767,0.010051111981379127,0.012115799843963057,0.025024650866748013,-2.167145133809099,-2.1658426202245518,-2.1640418306388653,-2.1464689912637915,-0.771150616454435,-0.7697769065579451,-0.7681714206029594,-0.7581335938749295,0.8368545942040665,2.8658658658658656,15.566543592710588,1.5005005005005003,0.5822102425876011,0.7513187443685545,0.7993072287903855,0.9067631734561061,0.3449153979089921,-0.23668600392390393
16,3,5,4,700,850,PSO,2.469198868577732,8.131904207944224,4,0.2991028282402802,183.6849359093403,0.1559668835698999,12.033735800138654,77.15571103750032,0.4022038887533056,0.37982159192126375,6.0132074935271405,0.6127702554387313,0.10470588235294116,0.0776470588235294,1.3484848484848484,0.2588235294117647,0.09529411764705882,2.716049382716049,0.34,0.1811764705882353,1.8766233766233766,0.0034478968531991613,0.004295781714894271,0.00511101220380743,0.0151758187860164,0.008886270751069084,0.011511409934273098,0.013731077930720308,0.03220606712032469,-2.062076098106729,-2.0603216458289935,-2.0586347623230257,-2.0378085586356276,-0.6898431821768917,-0.6880160110719459,-0.6864710593788584,-0.6736119444689092,0.8251669558443658,2.953953953953954,16.37624074521689,1.5005005005005003,0.5700808625336927,0.7520293108918259,0.799391808304162,0.908197446779311,0.3470509676011358,-0.2332287517217283
16,3,5,4,700,900,PSO,2.5582562386602254,8.74875185841538,4,0.3024576768579027,183.32157034433263,0.31311814039094693,12.155531977676128,38.82091265136926,0.4061328256635829,0.38361933709253504,6.105643138308498,0.6152317304967028,0.10444444444444445,0.06777777777777777,1.5409836065573774,0.2577777777777778,0.13666666666666666,1.886178861788618,0.3466666666666667,0.19111111111111112,1.813953488372093,0.0035429401830473265,0.00450882082736485,0.005423613207166526,0.017959351988306768,0.009772135333439388,0.012954216316713524,0.015595821574624988,0.041207490227234876,-1.9667874895650603,-1.9648810532074257,-1.963075453868831,-1.9383326574138275,-0.6123768290896596,-0.6104089662047871,-0.6087753443796822,-0.5929365733282721,0.8354460092568868,2.9759759759759756,14.796880626863963,1.4784784784784788,0.5808625336927223,0.7525925806760236,0.7997267360461329,0.9094473918828196,0.33182464100661546,-0.22927761205272787
16,3,5,4,700,950,PSO,2.646766693486934,9.346726676034669,4,0.30700445782907826,182.7659549406785,0.5653964924267276,12.349124515880234,21.84153011433939,0.4122730972329717,0.38931832027266466,6.334687614023441,0.6206200689176605,0.10631578947368421,0.06,1.7719298245614037,0.25789473684210523,0.18210526315789474,1.4161849710982657,0.3484210526315789,0.20315789473684207,1.7150259067357514,0.003892196166085872,0.004832300190888334,0.005675156615068631,0.022566253619190835,0.011421178463487183,0.014989485054742856,0.017772831405574573,0.053879483402987295,-1.8800342482999939,-1.8782599144811134,-1.87666912386813,-1.844789200091926,-0.5388705267601749,-0.5369254565132894,-0.5354082650849948,-0.5157266674647353,0.8462079749095235,2.8658658658658656,16.37624074521689,1.4784784784784788,0.5768194070080862,0.7531522581876551,0.7996725078924859,0.910514067604059,0.3361568279490187,-0.21591288239350456
16,3,5,4,700,1000,PSO,2.730820153614906,9.925551989103788,5,0.31147021857058355,182.1957751850581,0.823189837273558,12.551964430348967,15.247958444095522,0.4184117530553285,0.39497012243587204,6.6081641238236815,0.6261452149474402,0.10600000000000001,0.053000000000000005,2.0,0.258,0.209,1.2344497607655502,0.33999999999999997,0.20700000000000002,1.6425120772946857,0.003949684869017016,0.005125382232820593,0.006091493620423528,0.026942021537062988,0.012909790746387687,0.017510228519563242,0.021050505386638774,0.07073384430860453,-1.8014251239930985,-1.7992987948938606,-1.7975515163681015,-1.7598419104707184,-0.4669347075825888,-0.4647585092511375,-0.4630838111048158,-0.43958152619329127,0.8386019772688824,2.7997997997997994,15.566543592710588,1.5005005005005003,0.5700808625336927,0.7535871661211279,0.7999876521058715,0.9114751073701552,0.32927522323855474,-0.19637998630460418
16,3,6,4,700,750,PSO,2.9920927131663397,10.087874623154958,4,0.4741311573412089,222.259281413895,2.222071890083503,19.384624260079416,8.723671068693895,0.6140309987853163,0.5020229784423229,1.6557752981486393,0.8389473044104243,0.10800000000000001,0.10800000000000001,1.0,0.2586666666666667,0.026666666666666665,9.700000000000003,0.3013333333333333,0.128,2.354166666666666,0.003479411507395865,0.0038452362459956836,0.004757287766067588,0.008521529442292123,0.0092707834648287,0.010424234988525575,0.012123915386608805,0.021972669983784908,-1.127406862399537,-1.126992989043085,-1.1259611456928673,-1.1217024962013147,-0.3814917772438328,-0.3810476273546445,-0.38039314570114185,-0.3766007684983629,0.8512757294915397,2.425425425425425,10.375666787451848,1.2582582582582587,0.5876010781671159,0.8581212369027422,0.8673276697586141,0.965296860722042,0.21892608438657715,-0.17563237167923257
16,3,6,4,700,800,PSO,3.0744370207404774,10.827471378142375,4,0.46885775707922284,221.82672900703898,2.1866605759413895,19.34305208229642,8.845932603860547,0.6056328732635383,0.4968139264052993,1.618006935351365,0.8262246820987549,0.11500000000000002,0.1,1.1500000000000001,0.26125,0.0225,11.61111111111111,0.31375000000000003,0.16125,1.9457364341085273,0.0035524744117189978,0.003967309753701547,0.005051249249464978,0.010164456518382896,0.010163366605537627,0.011467457679707128,0.013698318885745648,0.02664853044043759,-1.0741160162034713,-1.0736688463591308,-1.0725004187770486,-1.0669886605753607,-0.3421751128166778,-0.34172430356657263,-0.34095312056616495,-0.3364763817284333,0.8521561345798073,2.711711711711711,10.375666787451848,1.2582582582582587,0.5849056603773585,0.8596485777021419,0.8592855581871709,0.9655207962722893,0.3522483368148369,-0.1798617440950102
16,3,6,4,700,850,PSO,3.1852537832780956,11.704016193856221,4,0.47042704216923426,221.82136694675793,2.1906503764884984,19.359308318983263,8.837242367271429,0.6060954873910964,0.498457024428573,1.6241486688007298,0.82513095260395,0.11294117647058824,0.08823529411764705,1.2800000000000002,0.26235294117647057,0.03529411764705882,7.433333333333333,0.32941176470588235,0.19529411764705884,1.686746987951807,0.0037212032977836105,0.004220867104270364,0.005496178293997877,0.013818531698881559,0.011095326476953896,0.012772081519928391,0.015611320001618446,0.03206209288809345,-1.025728453234329,-1.025214019538599,-1.0239010105913429,-1.0153326512992278,-0.31313876277297364,-0.31260781473148064,-0.31170876384297946,-0.30649959170915003,0.8585096637308366,2.425425425425425,9.862658461312831,1.2362362362362358,0.6159029649595688,0.8595621488731507,0.8597392854227107,0.9659253689812812,0.3347920589140051,-0.17554182642999377
16,3,6,4,700,900,PSO,3.295463545707433,12.587650054870167,4,0.47311649556616353,221.93975214387717,2.1995884206866188,19.39012989659426,8.815344595486405,0.608139668555779,0.5011167283317383,1.6327607731654568,0.8259354552988998,0.11333333333333336,0.07999999999999999,1.4166666666666672,0.26555555555555554,0.04,6.638888888888888,0.3311111111111111,0.20333333333333337,1.6284153005464477,0.0039426269663491685,0.004343894146788815,0.005852662252737348,0.01812878364285799,0.012356032726607069,0.013769748815674903,0.01766777571626127,0.03880450965599895,-0.9818637130932464,-0.9814681639066278,-0.9799808955074276,-0.9678797069044293,-0.2857053695733397,-0.28529641017999274,-0.2841687900525561,-0.27805436159257396,0.8562896939738985,2.425425425425425,10.375666787451848,1.2362362362362358,0.610512129380054,0.85939307797804,0.8610154495648111,0.9663324952385768,0.3264293989917085,-0.16921816715435642
16,3,6,4,700,950,PSO,3.4016007905478425,13.457885353058877,4,0.47605648788615595,222.1010647403624,2.2069563248835324,19.43872067232454,8.807931744344954,0.6103758861658268,0.5040396424407443,1.6505104005829705,0.8272085113558155,0.11157894736842104,0.07578947368421052,1.4722222222222223,0.2663157894736842,0.06105263157894736,4.362068965517241,0.3357894736842105,0.21473684210526317,1.5637254901960784,0.004152668275103739,0.004575416442087177,0.006224643195081019,0.02497948802567449,0.013344560187347724,0.014901889383887564,0.01971758455910524,0.04734820975202266,-0.9421905118054005,-0.9417905415497941,-0.9402301760710867,-0.9224858529335627,-0.26427634214187473,-0.26385921043918986,-0.26256932315491316,-0.2551684410815686,0.8587659119737078,2.447447447447446,10.375666787451848,1.2582582582582587,0.6024258760107817,0.859326120152324,0.8615290811629995,0.9666439738799688,0.3195886926270082,-0.159489687847024
16,3,6,4,700,1000,PSO,3.503643941347755,14.317662216679281,4,0.4791567129286699,222.32462178468924,2.2217970045016058,19.481814478327856,8.768494348878656,0.613096659712287,0.5070140196367299,1.6662588948570867,0.8287964200945733,0.11300000000000002,0.06799999999999999,1.6617647058823535,0.267,0.13099999999999998,2.038167938931298,0.333,0.223,1.493273542600897,0.004640661743167755,0.004753719714263012,0.006511797640228803,0.03519854672053697,0.014860776973705761,0.01575408839481207,0.021230799495449735,0.057191049113888476,-0.9057643585122324,-0.9056614771941718,-0.9040616486060202,-0.8779570712138682,-0.24939578865578266,-0.24916963980171752,-0.247783167055269,-0.23867954534959873,0.8444296227574997,2.381381381381381,11.483124145435111,1.28028028028028,0.5727762803234502,0.8593545837211741,0.8614833141273567,0.9669136957304554,0.3217968457308331,-0.14855597862963676
16,3,7,4,700,750,PSO,2.2820324103735636,5.056568136192954,3,0.06866133455171486,117.22589092946598,1.9072290336710938,10.437925551567727,5.472822281588532,0.24394253901541096,0.5468450589226106,5.580831209239935,0.7925740377118895,0.10666666666666666,0.05466666666666666,1.951219512195122,0.288,0.05733333333333333,5.023255813953488,0.41200000000000003,0.08266666666666667,4.983870967741936,0.0008103401869589273,0.0009218284950036647,0.0012496504707377488,0.005035952831789848,0.0019340406420654708,0.0022552851366425754,0.0031601087356907635,0.011420740822286151,-1.580414335856741,-1.580237995240539,-1.579719480517162,-1.5737307010371835,-0.5823646998564521,-0.5821772558785158,-0.5816492974617977,-0.5768292748163711,0.6565022292456426,2.359359359359359,0.2834343306151309,0.7077077077077075,0.6132075471698113,0.838004082339971,0.8639795703400873,0.9621776233824514,0.2073783502353264,-0.22034727586054387
16,3,7,4,700,800,PSO,2.3691829888629914,5.582565820683122,3,0.06946196514590186,116.55523686963592,1.9565891543722402,10.500358056437952,5.366664755844938,0.2454149106470639,0.5452962064391091,5.610230658722522,0.7863834773427392,0.10874999999999999,0.04875,2.2307692307692304,0.28625,0.05,5.725,0.41999999999999993,0.13374999999999998,3.1401869158878504,0.0008665099070019715,0.0009780833981796458,0.0013634482794295417,0.0061287914583262465,0.0026557061646451043,0.003030126471169567,0.004345812088988874,0.017559797787202572,-1.4959043786254822,-1.4957373306027242,-1.4951603616401719,-1.4880256816423059,-0.440260027447145,-0.44009474621432887,-0.4395139600306676,-0.43368087937623306,0.6503397544459942,2.6896896896896894,0.29817722900196736,0.6856856856856854,0.6401617250673854,0.8393468978778026,0.8604904623786734,0.9627889204117797,0.32282754071517467,-0.21772373957873808
