fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,2,2,0.0,0.28047504386624644,0.04996964302405493,0.25,0.8088893084356463,0.0230104812218338,1.8762559150860637e-08,8.512370664407852e-09,8.575111454798084e-05,0.8892748634180951,0.9999999999999942,1.4819373416667496e-12,0.999999999999996,0.367816091954023,0.08841463414634147,0.10471158375541244,0.4812834224598932,0.0670807453416149,0.31173927238571697,0.15571428571428586,0.1329639889196676,0.06618480725623582,0.1622229007889252,0.23700834698916948,0.22839744029452175,0.20933535430632888,0.1163988102011381,0.19823577228380787,0.231460265608827,0.22866063791501062,0.2836942518467374,0.35307842137643397,0.32016541349247574,0.3361143890634928,0.23000213561171629,0.3065287891396498,0.34632693942200354,0.34274924246886707,0.5735394635970259,0.04314720812182746,3.501529863799528e-07,0.10210210210210205,0.2552331113225501,0.9015805190419314,0.8198848853676006,0.9595958574172208,0.2003202892819626,0.6940079604769616,0.3192991736615106,0.1497336078940592,0.17252607040309687,0.2803547278425302,0.37014843309974266,0.22154922677268743,0.3997951359416466,0.5139985575975059,0.38566395722389607,0.4941948547765603,1e-12,1e-12,1e-12,1e-12,0.20042071283121796,1e-12
1,2,3,0.0,0.39707182126529716,0.12386498147024413,0.5,0.7074711635234516,0.023010479860060024,6.121112787341065e-09,7.089098877053491e-09,0.0003100964722216757,0.9332284805608867,0.9999999999999972,3.074138284832632e-12,1.0,0.36206896551724155,0.15345528455284568,0.05889154729467916,0.786096256684492,0.11801242236024848,0.29016285560036315,0.3371428571428572,0.17867036011080334,0.11038961038961037,0.12901517146404376,0.24199125468217164,0.267030418534829,0.2523629324060251,0.1088336566028362,0.22490521163317215,0.30301633235909897,0.31284170784747345,0.27391996909619365,0.37751549888437125,0.37399230282926105,0.395402753419029,0.25688526146976703,0.3743289496609332,0.45280751715290946,0.4748718578536835,0.5347414432881616,0.06852791878172591,3.276745498572185e-07,0.111111111111111,0.27925784966698375,0.9602685899109705,0.692150449147328,0.938764209204149,0.5166261555650005,0.7176793810309565,0.2864187088355191,0.3346645770777663,0.3701617814053644,0.09573367686314607,0.6095843937050153,0.05172478474742517,0.5314895348358321,0.44251910908692377,0.4506485107709473,0.5611189144404158,1e-12,1e-12,1e-12,1e-12,0.09966131294245037,1e-12
1,2,4,0.0,0.29324707889874646,0.04764199017075317,0.5,0.8255626851245217,0.023010483658463927,5.228817172629915e-09,7.584584089953325e-09,0.0004013856184125338,0.9409289400396033,0.9999999999999939,2.88149251299343e-12,0.9999999999999982,0.3045977011494253,0.04268292682926832,0.18488089926765836,0.8529411764705883,0.07950310559006213,0.4307467573621375,0.10857142857142858,0.10526315789473684,0.061688311688311674,0.12299386419888057,0.178707344150431,0.17989897209694491,0.16504105480911624,0.0937489246556687,0.16669657965433216,0.18036837441062697,0.20235303052204073,0.24675518275319924,0.29938883650695813,0.2726911519054347,0.2927346550539097,0.2134719978123088,0.28798918011767105,0.3123096497075841,0.3285832055084381,0.5064331096989036,0.05329949238578692,3.0630752384245236e-07,0.08708708708708704,0.27925784966698375,0.8790346456674855,0.7449906436191904,0.9247098256892212,0.23069677944144523,0.7947013714896162,0.2558198259387564,0.23208809648652995,0.25546189771593,0.1690197822929791,0.40672955765117624,0.12587235520523096,0.405457103784874,0.508428187473062,0.4501845095461949,0.5461306525087313,1e-12,1e-12,1e-12,1e-12,0.16593019871488165,1e-12
1,2,5,0.0,0.3499161395801279,0.08951266805361897,0.25,0.8108135523392963,0.023010479235528875,7.805460034084725e-10,8.411696442246017e-09,0.003329331316457868,0.9550708672493594,0.9999999999999987,2.415788851920604e-12,0.9999999999999996,0.3045977011494253,0.08841463414634147,0.09484565250046302,0.7433155080213905,0.07950310559006213,0.3842180839606762,0.12571428571428567,0.12049861495844874,0.05982905982905982,0.17874437928599768,0.2143095030298328,0.2243419492491397,0.23681320860036825,0.12795671847927562,0.22319852236879656,0.23642429525645697,0.2769736028009326,0.3050126828209155,0.34418203671635006,0.32694211383569294,0.37028418372954897,0.25544769533149175,0.3477645887048974,0.37456875256262734,0.4133469231933586,0.5061667357242512,0.040609137055837685,3.501529863799528e-07,0.09009009009009006,0.20718363463368217,0.8327479103745331,0.6206049360278376,0.8808653123980006,0.390008453826653,0.7555272929453705,0.3020334810272589,0.28690688365341743,0.3130687181517491,0.2722746687339189,0.3291455563026386,0.23572278860984805,0.32458552496695803,0.43758309827868164,0.5139505799717705,0.6221801616280849,1e-12,1e-12,1e-12,1e-12,0.15912999761944752,1e-12
1,2,6,0.0,0.32952834779924367,0.06836417735675207,0.5,0.7714791291320262,0.023010479336229905,1.2587513005233317e-08,6.583930880870932e-09,0.00010940713182075072,0.9203730410813415,0.9999999999999936,2.1515962297415092e-12,0.9999999999999962,0.3045977011494253,0.10975609756097562,0.07632992943647485,0.6524064171122996,0.14534161490683234,0.20616243947703533,0.16714285714285715,0.12188365650969527,0.08002696456086286,0.15703648089532823,0.21027678578955236,0.244950318536243,0.24750527052842636,0.09964785666658388,0.1970144832964194,0.25095402044640147,0.29261876102182743,0.29792462507793277,0.35438151158631986,0.3577726650930188,0.39375730972078216,0.24097731519927829,0.34282568896356314,0.40250006158115903,0.4451837481603616,0.4780756861041433,0.050761421319796926,4.523830945360078e-07,0.12012012012012008,0.1831588962892483,0.9346516965569073,0.7841810666878075,0.9612037099138773,0.20733388120373347,0.6367239462010765,0.31046355762341105,0.28804029571379575,0.3472213210138333,0.3726067570342068,0.5016127346487272,0.33572012816877383,0.47264308085389034,0.466306954906498,0.3076052266166746,0.396436527081721,1e-12,1e-12,1e-12,1e-12,0.39491440213856716,1e-12
1,2,7,0.0,0.25961597349826016,0.02800462974861751,0.25,0.8760392178424263,0.02301047560040022,2.1188286460479118e-08,6.4214378407651305e-09,3.9555729372179356e-05,0.9340411690869443,0.9999999999999925,3.999373074603735e-12,0.9999999999999991,0.3045977011494253,0.07520325203252036,0.11094719398581329,0.6791443850267381,0.14906832298136644,0.20824456463018842,0.06428571428571424,0.10803324099722988,0.03488756613756613,0.11610114532389777,0.26281691927428164,0.23551112745364766,0.23098409500715328,0.08080376588939234,0.23400531479519499,0.23061822419131262,0.2718392853500211,0.27948249098797173,0.4109861493997944,0.3665447070921572,0.3988447324536425,0.22486859440914003,0.3707693000689751,0.3875239000157462,0.42852463670916047,0.4982850333101183,0.03045685279187821,2.1431255450233084e-07,0.07807807807807807,0.47145575642245485,0.8333826963987544,0.6584179496217866,0.9266855075079758,0.3167448582120191,0.7249534850539252,0.28499706599778984,0.25511594301152196,0.3030515506076892,0.3929177233081063,0.571412130045187,0.40587502092406524,0.5122437128028741,0.4988549357977028,0.33049666285066376,0.37201308552943774,1e-12,1e-12,1e-12,1e-12,0.1081814092565741,1e-12
1,2,8,0.0,0.3191065500853399,0.0714427751205127,0.25,0.8094620804399197,0.023010487851697112,7.533837261199043e-09,7.369615109743057e-09,0.0002525414368408214,0.9225601964230717,0.9999999999999968,2.5901697575506956e-12,0.9999999999999987,0.3045977011494253,0.07723577235772369,0.1081531876815575,0.767379679144385,0.22608695652173919,0.15497366365865484,0.28142857142857136,0.14958448753462603,0.11077780914737437,0.11837952026093007,0.22694004307582055,0.24966126168053082,0.27767765885369833,0.0857967514054071,0.20588356802800434,0.26578865140555313,0.317332067550893,0.18655501138737068,0.2756513486495602,0.2687314374630012,0.31987497471573856,0.16637557891610238,0.2678703903538199,0.32708060475003403,0.37040549367199005,0.4538913630341499,0.05583756345177669,2.859969564124655e-07,0.09309309309309308,0.20718363463368217,0.8835616622546606,0.6622247078726131,0.8931106074842154,0.3473641667812492,0.7778471879788131,0.4348404306080562,0.2982041036344132,0.3158422621567978,0.25643782277679666,0.5579469666662623,0.25869610297004186,0.5336789043138983,0.3165380577106186,0.5311353405350367,0.5985189866868847,1e-12,1e-12,1e-12,1e-12,0.6488370862332514,1e-12
1,2,9,0.0,0.30960536449420695,0.053037947649764765,0.25,0.7860386418123801,0.02301048005986225,1.4089499427315817e-08,7.451392701067691e-09,0.00011029980720552297,0.9501935837929408,0.999999999999997,6.039029560168767e-12,0.9999999999999982,0.3045977011494253,0.08739837398373985,0.09592941010043851,0.6764705882352943,0.027329192546583853,0.7205282854098094,0.23285714285714282,0.11772853185595569,0.11788537549407113,0.13738741181786596,0.21604401625016253,0.2140279191075114,0.18942595517880467,0.13428926752017561,0.23558734525586944,0.236984879070476,0.24232853521909387,0.2834256576261067,0.36028922088759263,0.3336934386622932,0.3488206377830071,0.27467668267880907,0.37677755811123664,0.39807299824491404,0.4110807906773786,0.5720861313532959,0.048223350253807154,4.523830945360078e-07,0.11411411411411401,0.2552331113225501,0.8262036440990973,0.8138900688572983,0.9334137197684003,0.18352092481718102,0.732113205739733,0.2506017415790214,0.18018444128609734,0.21075701944877,0.21752847589549257,0.5050348401870188,0.20362464151990092,0.46418887652636315,0.4881146713795741,0.5720769893622206,0.7165654698633408,1e-12,1e-12,1e-12,1e-12,0.8642870372821722,1e-12
1,2,10,0.0,0.31143919933273234,0.07355776518296875,0.25,0.7989209767215433,0.023010477398570667,4.275395359326025e-09,6.891945608385236e-09,0.0004545647110103248,0.9045272126660803,0.9999999999999931,1.6494381527260666e-12,0.999999999999996,0.3045977011494253,0.09959349593495936,0.08424891152292478,0.2540106951871659,0.10559006211180127,0.13809574782947653,0.057142857142857176,0.015235457063711905,0.1662971175166297,0.17405224288716378,0.26304489361384015,0.24993341390662355,0.2560558105651266,0.11560968410847092,0.2556872036281238,0.25724858316199845,0.29582821646029384,0.33495846953001457,0.42435526056052875,0.39222903366260803,0.43376182848210976,0.2589628885616917,0.3919368067989945,0.41360977811920047,0.45496414042742045,0.3955519411554178,0.05583756345177669,3.3891376811858564e-07,0.08708708708708704,0.23120837297811603,0.8910290078417077,0.7177679235501913,0.8946246861357947,0.3134498367721346,0.7420435483610635,0.40585740614871546,0.1967424866427041,0.2515862726053959,0.2557062463298868,0.6689700322140958,0.17721383143623848,0.583719939725772,0.4286560568054501,0.3187075920111479,0.3646699781180068,1e-12,1e-12,1e-12,1e-12,0.21378297568411386,1e-12
1,2,11,0.0,0.30343432634275447,0.06297550738936811,0.5,0.8135296571288173,0.023010480176254372,5.313313742364024e-09,8.907914825790182e-09,0.0004694390946221105,0.9334558362543944,0.9999999999999966,3.977287042869785e-12,0.999999999999998,0.3045977011494253,0.07621951219512198,0.10953375550248391,0.6363636363636368,0.1329192546583851,0.2191157676340733,0.12571428571428567,0.06232686980609414,0.12242424242424238,0.12391728727456319,0.19557809142125424,0.18688473528275054,0.22281964794603837,0.07975883172405339,0.17282248907307787,0.18147035183284632,0.2613484189170354,0.25425619822802376,0.3216933841420172,0.28747952065158267,0.35077108702476123,0.19977093112793326,0.2921319458565767,0.3122936416897978,0.38000510825140277,0.4849355979691454,0.03807106598984769,2.6669061265442465e-07,0.099099099099099,0.2552331113225501,0.8529810870245432,0.728039912798363,0.9190301361897397,0.221644843052844,0.7298530226239259,0.36902066636494946,0.2448529520175411,0.26744317165756293,0.27507631239198505,0.7546927272605095,0.2229899181214902,0.6305709470997463,0.4029026993377835,0.42800774960506555,0.5136428175828005,1e-12,1e-12,1e-12,1e-12,0.3442436430033282,1e-12
1,2,12,0.0,0.28695742794519496,0.04147768681038576,0.25,0.7951747810150438,0.02301047608366879,4.928526964307087e-09,7.848646653212087e-09,0.00044551262983931396,0.9062376026603564,0.9999999999999972,2.6520921011597212e-12,0.9999999999999978,0.3045977011494253,0.108739837398374,0.07706091239830097,0.820855614973262,0.12298136645962746,0.2903568881254112,0.2042857142857144,0.06232686980609414,0.18551948051948047,0.2377157544689935,0.2662071599709176,0.2509596320537638,0.24786867968143916,0.16628318683281548,0.21556538186857965,0.26274152519599275,0.297599885852398,0.35735379548820645,0.3921884171922559,0.35573654707372815,0.38630111886084895,0.28792465788842025,0.33818517538033177,0.3912761627939131,0.42649564641969695,0.6552520726880133,0.04568527918781719,5.607390123740449e-07,0.11711711711711704,0.20718363463368217,0.832338929946952,0.6778971709401489,0.9087518668870072,0.348281585553266,0.6700455560667422,0.2918502081519111,0.32743522616313214,0.3739771919426398,0.17097009827313012,0.6026196956117185,0.13943318593274395,0.5346476063731376,0.42730186456843733,0.42994743703599686,0.49688302893840103,1e-12,1e-12,1e-12,1e-12,0.9672823009552362,1e-12
1,2,13,0.0,0.3182490859230145,0.06015607806413606,0.25,0.8108117667350563,0.023010478556841418,1.0032809149133504e-08,7.098233507802064e-09,0.00016727525666701283,0.9430870396812743,0.9999999999999948,5.261869743091244e-12,0.999999999999998,0.3045977011494253,0.08638211382113824,0.09703598364988719,0.6791443850267378,0.14782608695652175,0.20985714931513044,0.15571428571428586,0.13434903047091412,0.06525462726250125,0.12278624292124851,0.20926204371963364,0.20717365135875235,0.20569024116785717,0.1110052097612291,0.18429844217608674,0.2097690183724934,0.24622216468888264,0.27831483126011736,0.36258125741455544,0.33611893373544777,0.370652116058682,0.25329796419601613,0.3369337532923688,0.3754282784335857,0.4115681763335577,0.494986495174238,0.040609137055837685,6.130795587900791e-07,0.07507507507507505,0.5435299714557564,0.9297522738019898,0.6698612245968194,0.9155252544011063,0.3819750407745918,0.7606096460023424,0.2608672486518667,0.24902686232427507,0.2762441432703626,0.27063507253562985,0.4662830145383775,0.2439033991703006,0.4361088676395023,0.5337123514425753,0.2922498987637993,0.3773489388733397,1e-12,1e-12,1e-12,1e-12,0.041938983410584184,1e-12
1,2,14,0.0,0.2708137844419711,0.03540289151143306,0.0,0.824141580626069,0.023010484156349844,1.0708274686910928e-08,6.496889774291316e-09,0.00013614233286279314,0.9132110534971516,0.9999999999999957,3.6311152347456074e-13,0.9999999999999976,0.3045977011494253,0.0772357723577236,0.10815318768155754,0.767379679144385,0.12298136645962732,0.2742799074785649,0.24999999999999994,0.10526315789473684,0.14204545454545459,0.1264490191349663,0.206706240552744,0.1712660011844612,0.1864452569792156,0.09425942058595164,0.19095162864994006,0.16416335372391433,0.21508509689321997,0.2213096870522867,0.28891678172383595,0.227431568037184,0.27075471057311684,0.18262850085423632,0.2643888946189442,0.246087770995981,0.2817116628939532,0.46217619804397225,0.04568527918781719,3.619768150250205e-07,0.08408408408408401,0.23120837297811603,0.6948044635737253,0.5478382648407969,0.8295468093634168,0.3350357796530055,0.7435893502925137,0.3609232018249481,0.24896009253098672,0.2870169087024481,0.21716961425399922,0.44822790641956284,0.21069637351453183,0.40914604088231105,0.3954107908590122,0.442691371237447,0.5333337324979646,1e-12,1e-12,1e-12,1e-12,0.11627814674763579,1e-12
1,2,15,0.0,0.2960704440354659,0.044714461613229735,0.25,0.7841790291858546,0.02301047928000346,2.6088746905843124e-09,7.954724105015605e-09,0.0009043653652994181,0.8781639384006734,0.9999999999999968,1.5277117610778927e-12,0.9999999999999991,0.3045977011494253,0.06707317073170743,0.12359374883665518,0.7032085561497327,0.18509316770186343,0.1748390536541004,0.35285714285714287,0.13850415512465383,0.1538836163836163,0.1313409388831246,0.2250944979608949,0.2297953838055366,0.22147023338733018,0.1171653172413754,0.23330902320892183,0.2700990772715359,0.279661557579687,0.26712435462508477,0.3539357582614753,0.33258243419098943,0.35877687818241644,0.25045544405921394,0.36209734216303496,0.4082562099930121,0.4241998102246707,0.5348959132942692,0.04314720812182746,2.6669061265442465e-07,0.08408408408408401,0.3513320647002858,0.9324193314660537,0.750110768368522,0.9547075202135027,0.39830181616602095,0.6952363456188816,0.2756206100693721,0.31956147089285936,0.3688601291676554,0.2000790903198485,0.5872284321921647,0.14916039074734694,0.5352785505021824,0.5212904389532189,0.23064724705765022,0.32045183351055156,1e-12,1e-12,1e-12,1e-12,0.1721615113918262,1e-12
1,2,16,0.0,0.3269817927925979,0.06887002879218995,0.25,0.7686920774917381,0.023010479839533752,6.572809444073723e-09,8.557142699727845e-09,0.0003524431061925018,0.9013857473576213,0.9999999999999968,5.079455719290927e-13,0.9999999999999991,0.3045977011494253,0.06707317073170731,0.1235937488366552,0.5588235294117646,0.07826086956521743,0.3097641004776758,0.2757142857142857,0.11772853185595569,0.140330321852061,0.10331494043659471,0.1331956877063297,0.12471975196882765,0.12328507653093629,0.073821652139639,0.1310091264977189,0.13662641575197332,0.1753330857305937,0.28661450084485063,0.33361716846657397,0.3014222912798825,0.34046762995482827,0.24945179183571636,0.33822348143747977,0.3674725404104824,0.4060794050072307,0.4591232344134246,0.032994923857868064,1.3680376640576987e-07,0.08108108108108097,0.15913415794481467,0.8204364096249644,0.8710400449534577,0.9780054389006423,0.07244541932743248,0.7321830774169181,0.18043669060002246,0.23789307138177374,0.2681617971706183,0.207528042295861,0.3289303355629754,0.20995227547253462,0.32937598753071495,0.6348740773728694,0.327590966587011,0.3880044380095549,1e-12,1e-12,1e-12,1e-12,0.22787288651414767,1e-12
1,2,17,0.0,0.29422886149324956,0.04572502593398094,0.25,0.8321121517977061,0.023010486311014315,1.389206164328906e-08,7.940097388310611e-09,0.0001233200345744571,0.9176715953614474,0.9999999999999972,6.102792272591083e-13,0.9999999999999987,0.36206896551724155,0.053861788617886194,0.1648040741264677,0.9679144385026737,0.13540372670807466,0.3074850559683976,0.10714285714285714,0.08587257617728536,0.07804559570863917,0.123640226216698,0.1635096708599127,0.17249653494458017,0.1593079138020893,0.08524221415921537,0.15370774097236867,0.17760038815254892,0.2073212156268781,0.23296992207280454,0.26837473761867126,0.24730392638622434,0.26692242313868375,0.20345597436784635,0.27460010501468046,0.3067677171219704,0.3292662871408344,0.49241258463684456,0.04314720812182746,1.557882073170422e-07,0.09009009009009006,0.39938154138915327,0.8598371648263295,0.7740365431136276,0.9581486163613595,0.17163706363044678,0.7167236711563221,0.2810780372020638,0.15742416163407547,0.16298355568057765,0.15702053891779796,0.5294040036315684,0.12532221682065928,0.4896739986628837,0.4490742678234863,0.7075788653823376,0.7239611210466759,1e-12,1e-12,1e-12,1e-12,0.24815442013146394,1e-12
