fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,6,17,3,650,950,MLSL,5.8279608394112605,44.62212210901161,10,0.5864655595393883,142.50176820364422,6.449534338164371,17.306881578758198,2.683431186085286,0.8336276289732006,0.7156904920921828,5.957023433185677,0.9797997624992929,0.1,0.20526315789473687,0.4871794871794871,0.251578947368421,0.0863157894736842,2.914634146341463,0.22631578947368425,0.032631578947368414,6.935483870967745,0.0032084892028190325,0.008261426664344181,0.011570997243643954,0.01274191315258805,0.001741440171885948,0.00755467353111958,0.010817199944951648,0.010447836322565738,-4.250185637910279,-4.228640588624037,-4.214529022472615,-4.209536393697702,-4.199543916794623,-4.175088400184897,-4.161363375921695,-4.162917240637609,0.685617976906175,1.9409409409409404,0.02614673211801092,-0.6356356356356354,0.5332629355860612,0.899474979219144,0.901497726164029,0.9767244458382591,0.1802959900472602,-0.14031998787648542
14,6,17,3,650,1000,MLSL,5.802424755176721,44.33039338063126,8,0.6009349378678284,151.08434082017752,8.515943967643414,19.94091790036989,2.3415980631314635,0.8505408954308217,0.7062261253808135,4.802579911557251,0.9800369437966264,0.1,0.192,0.5208333333333334,0.251,0.072,3.4861111111111116,0.20399999999999996,0.04,5.099999999999999,0.003304721135044735,0.007757946878065293,0.010748340597921877,0.011760790600803626,0.003015296403663544,0.006529459884674786,0.009212053168650987,0.008849090385522954,-4.6417649006677095,-4.621025535901938,-4.6070988073397094,-4.602383670239422,-4.940449658899142,-4.923035602586692,-4.9097423022712725,-4.911540925010047,0.6685631241652961,1.896896896896896,0.06191441755977847,-0.5915915915915918,0.5446339017051154,0.8976472157263437,0.8990504245759294,0.9748136476738262,0.17990990918133304,-0.13606844222018324
14,6,18,3,650,700,MLSL,9.24826832576275,105.6466650707928,7,0.6169475921936685,147.66101547295804,9.648399663545556,16.845414941518275,1.7459283952721325,0.871849509860082,0.7609104279825887,48.99568311722781,0.9956826237043725,0.10428571428571429,0.21285714285714286,0.4899328859060403,0.26142857142857145,0.10714285714285714,2.4400000000000004,0.2971428571428571,0.04,7.428571428571427,0.004567802155181003,0.006039663592568817,0.006670116658553356,0.00899555246273431,0.014722273303961017,0.018686798736140403,0.020153450749038033,0.026046960906336455,-2.1038030141098143,-2.1006922984477803,-2.099359863086191,-2.094445154817213,-0.6552693780483829,-0.6526327284583099,-0.6516573160174669,-0.6477377747240238,0.7160423492027896,1.5665665665665658,0.02893753019050953,-0.8338338338338341,0.5644699140401146,0.9287682613997912,0.9218615679876174,0.9891932742200866,0.17916905986722514,-0.09163821473558
14,6,18,3,650,750,MLSL,6.0212952964048805,44.46496364349908,7,0.6721141499055072,150.34474439512695,10.039840020464537,17.51063495321113,1.74411493783951,0.8851547128516538,0.7799926521021548,5.294071073605979,0.9888895249964784,0.1,0.196,0.5102040816326531,0.252,0.08533333333333334,2.9531249999999996,0.2706666666666667,0.04133333333333333,6.548387096774195,0.0034746573433787602,0.004414354896975906,0.0049891331782789105,0.0067172396868491555,0.008201419908531491,0.010361217311628536,0.011390039352038953,0.014675418908351627,-2.870336589293245,-2.8676299363306934,-2.8659743766966987,-2.860996834100018,-1.1860978209342579,-1.1835149063738877,-1.1822845319765503,-1.1783555270244308,0.6862216423742601,1.7647647647647646,0.058853157751914506,-0.7457457457457454,0.536096256684492,0.8900795680668774,0.8987300838419108,0.9796082269418758,0.18000122545459749,-0.11548050637774551
14,6,18,3,650,800,MLSL,5.108019031850948,32.07172997973388,7,0.6833547888136737,146.3448103411067,8.42432856897386,18.28640256253538,2.170665877145719,0.8624068726621843,0.7787623225291602,5.707302508861911,0.9859050882484144,0.1,0.17875,0.5594405594405595,0.2525,0.06625,3.811320754716981,0.255,0.03625,7.03448275862069,0.00299019884514204,0.0036179155121741505,0.004179412011568061,0.005788645523622916,0.005124196406178439,0.006267821359850305,0.0070134614435544635,0.00938094149822812,-3.4768826240819983,-3.474693581236158,-3.4727354686679925,-3.4671235719447377,-1.950834028433134,-1.948591514877845,-1.947129402679519,-1.942487053719367,0.7007619394119454,1.8528528528528534,0.027506760079080674,-0.7457457457457454,0.5739348370927319,0.8941817755134597,0.8975363262893797,0.9777083174565313,0.1789113534457495,-0.12378612884129303
14,6,18,3,650,850,MLSL,4.5609743654423704,25.663950202120446,5,0.6743106810416333,147.00325786971246,9.579632274522723,17.544712047063715,1.8314598665466864,0.8668391096648684,0.7655844685370488,9.40661835086905,0.9829113988839308,0.09999999999999999,0.16823529411764707,0.5944055944055944,0.25176470588235295,0.052941176470588235,4.7555555555555555,0.2388235294117647,0.03411764705882353,7.0,0.0027270060459850688,0.0032439110994075997,0.0037454916827894345,0.0052991392844924014,0.0032987013959447638,0.003859628091836093,0.004366699559911871,0.0059986751155200035,-3.9743861238179776,-3.9723261259196003,-3.9703271999257606,-3.9641355197068573,-3.2102911584744303,-3.208484460705606,-3.2068512261016595,-3.2015947699253178,0.6696927979382435,1.896896896896896,0.02362508465477945,-0.7457457457457454,0.5448113207547169,0.8849408893780578,0.890042053703418,0.9769019056742516,0.178446763422742,-0.12845427223967035
14,6,18,3,650,900,MLSL,4.149311635234389,21.345182811299505,6,0.6527120575663596,144.29439905640493,8.656778919750455,17.32778681628414,2.001643680278211,0.8603977471617352,0.7563509238035678,9.102361862395428,0.9819870589779293,0.1,0.15777777777777777,0.6338028169014085,0.2511111111111111,0.043333333333333335,5.794871794871795,0.22111111111111112,0.034444444444444444,6.419354838709678,0.002422895233211248,0.0029469253843891316,0.003449017122836699,0.005018698683201042,0.002392240098121839,0.0028715245435104154,0.0032926549371726315,0.004657851547273023,-4.369307786173398,-4.367012576100121,-4.364813454516748,-4.357938375055981,-4.310254469560095,-4.3081836778061,-4.306364145887334,-4.300465690575506,0.6670994932941825,1.896896896896896,0.058853157751914506,-0.613613613613614,0.5412026726057907,0.8720804972350188,0.8808911498420943,0.9710565887565974,0.18059121669407716,-0.13753919247106505
14,6,18,3,650,950,MLSL,4.243513592082118,22.244644897324843,6,0.6525772443782272,145.32875230430602,8.600452706786145,17.88065515728801,2.0790365073665678,0.8567697870362838,0.7541440660082736,26.670098136788482,0.9816248629138266,0.1,0.1568421052631579,0.6375838926174497,0.251578947368421,0.04421052631578947,5.69047619047619,0.2263157894736842,0.031578947368421054,7.166666666666666,0.001581512492783539,0.003112363947919305,0.0037735963380062494,0.005373691770907234,0.001359979799810559,0.0031639035073418973,0.003596529888785732,0.004870287083812819,-4.385600929752252,-4.3788765915624435,-4.375972096682758,-4.368943601010825,-4.3304955318147895,-4.32267300978765,-4.320796971802098,-4.315273460096072,0.6862127454009056,1.918918918918919,0.058853157751914506,-0.5915915915915918,0.5786694825765576,0.8779531139691417,0.8835058301030808,0.9731965491716573,0.18858419573759805,-0.13408500925520878
14,6,18,3,650,1000,MLSL,4.016204983218391,20.47952920321819,4,0.6452747426506849,143.6580348969224,8.125891352802032,17.17417242636633,2.113512435831941,0.8434556564704674,0.7426885406945397,18.381361791548795,0.9764257277626792,0.1,0.147,0.6802721088435375,0.254,0.039,6.512820512820513,0.20600000000000002,0.042,4.904761904761905,0.001621469066103173,0.00293126494580848,0.0035854424911003443,0.005222043145986746,0.0012322238557291954,0.0028033139992810034,0.00315010048819764,0.004392813402095558,-4.722279205877305,-4.716083938596377,-4.712989712385208,-4.705248675292127,-5.022266888670969,-5.014366719887453,-5.012622916831002,-5.006373980823387,0.6777845372702627,1.874874874874875,0.02893753019050953,-0.5475475475475475,0.5506519558676028,0.8860713962385176,0.8893515621473953,0.9728524941408119,0.18604260152751262,-0.14479133860475732
14,6,19,3,650,700,MLSL,6.680909327526005,51.37029592615312,7,0.5841229101365282,129.44705945312037,7.030264086358771,12.352273518278333,1.757014155733661,0.8130698427826364,0.7481365190843987,9.37073476901901,0.9921783641950035,0.1,0.1,1.0,0.26,0.09142857142857144,2.8437499999999996,0.3142857142857143,0.04285714285714286,7.333333333333333,0.0061436258161199605,0.0069197001675766244,0.007249383235731683,0.013587014763328851,0.01851751497872116,0.021203739115261286,0.021581121538630683,0.04093789654134505,-2.2138940280702393,-2.212165260798973,-2.211430865573764,-2.1973132878678516,-0.6659677038408611,-0.6641450136273168,-0.6638889474113662,-0.6507547476685736,0.7297693011935368,1.5665665665665658,0.07208715033782136,-0.7017017017017019,0.5415472779369628,0.9263707644181093,0.9193719532263355,0.9820675144766575,0.18348106351310958,-0.09554581693363395
14,6,19,3,650,750,MLSL,5.385756484855949,34.72658233208375,7,0.6180959386555842,128.66941291213675,7.224248885492702,11.947132822715188,1.6537543227098246,0.806257523692984,0.7494380579657687,13.229327417096892,0.9845824482117511,0.1,0.10400000000000001,0.9615384615384615,0.2546666666666667,0.096,2.652777777777778,0.30000000000000004,0.026666666666666665,11.250000000000002,0.004595155648292874,0.005256252099667916,0.005725252039022584,0.01097194738299611,0.010204880253462187,0.011469704941294555,0.012249556480690638,0.024236563237060603,-2.8927467644187836,-2.890825551525823,-2.8894625904504583,-2.874215165177925,-1.2170945794343278,-1.2155392966886525,-1.2145803577502532,-1.19984061954003,0.7086058004110294,1.6546546546546546,0.0758367791499719,-0.6796796796796798,0.5614973262032086,0.9136060239650645,0.913856639024639,0.9819474037381801,0.18059001383613266,-0.12316058162058297
14,6,19,3,650,800,MLSL,6.649566209254866,61.14897697715858,6,0.5958669152920902,135.01037405903003,7.218297585724923,14.769148078870138,2.046070822582593,0.7971336040486361,0.6961843564047698,29.551393994606183,0.9803306645836072,0.1,0.0975,1.0256410256410258,0.2525,0.09,2.805555555555556,0.28,0.0375,7.466666666666668,0.0037871055219057563,0.004338740265912593,0.004919567972801359,0.009631959109091417,0.005976846675417696,0.006720377151661612,0.007506571305154653,0.015094999318657598,-3.52835162603552,-3.526397865592564,-3.5243407105452778,-3.507650530142669,-2.0883082483899376,-2.086746191388271,-2.0850945037690396,-2.069152242504893,0.694659242252869,1.6986986986986992,0.11969557023590428,-0.5915915915915918,0.5300751879699248,0.8928252451566193,0.8990968045667361,0.9764497596919359,0.18112108893635814,-0.1140830181353736
14,6,19,3,650,850,MLSL,5.888591753894691,48.93078238734243,5,0.5976792938410315,135.20832491503458,8.17042419365611,14.61989109203485,1.7893674484351008,0.7929547389169207,0.6975482295522631,21.815033752035145,0.9749266093609299,0.09999999999999999,0.08823529411764705,1.1333333333333333,0.2541176470588235,0.08823529411764705,2.88,0.2529411764705882,0.03058823529411765,8.269230769230768,0.003319251976867779,0.003936473862398402,0.004471458155149472,0.009451931419249365,0.003979940299946095,0.0045772572244593,0.005127082494850162,0.010959562810701904,-3.9591798016166555,-3.9567279709505616,-3.954602818026475,-3.934818559938991,-3.1349980774204367,-3.133118007444212,-3.131387418638489,-3.1130295408038857,0.6997790834323395,1.7207207207207202,0.07208715033782136,-0.5695695695695696,0.535377358490566,0.893489150896163,0.9008456770241271,0.9746729020067103,0.1793339489140906,-0.12939448128451908
14,6,19,3,650,900,MLSL,5.374814715883643,40.636771904818076,5,0.6022581802224367,134.53933353463677,8.35163864769556,14.288244507265345,1.7108312643780215,0.7972158754088167,0.6903976743307436,20.067769368419714,0.9721348718116423,0.1,0.07999999999999999,1.2500000000000002,0.2544444444444444,0.08111111111111112,3.1369863013698622,0.22777777777777777,0.03444444444444445,6.61290322580645,0.003205921534413348,0.003589313869992778,0.004151898384894864,0.009325685678393595,0.0029952335302846273,0.00341692964057402,0.003870464980914346,0.008586464445413769,-4.364699132159277,-4.363020357946497,-4.360556948304518,-4.337902294351646,-4.269190659009514,-4.267384949392535,-4.265442903673568,-4.2452489171061565,0.7000849173302187,1.742742742742743,0.0758367791499719,-0.5475475475475475,0.5456570155902004,0.8816499509725471,0.890950843696284,0.967643548665012,0.18161682172427573,-0.1337148412392593
14,6,19,3,650,950,MLSL,5.434158267117166,41.84843462185315,5,0.5989224620024418,133.66132240278333,8.25039377466267,13.98693863527158,1.6953055838651114,0.7922435104940793,0.6846998804209835,121.20431764523549,0.9709714498107013,0.1,0.08736842105263157,1.1445783132530123,0.25473684210526315,0.07999999999999999,3.18421052631579,0.22947368421052633,0.03684210526315789,6.2285714285714295,0.0022771838826135763,0.003990109924593319,0.004784281240884656,0.009574746763720927,0.0022830163608596695,0.0038652091390929642,0.004450565735896106,0.008970316628343265,-4.33966016736772,-4.332209684333812,-4.328755384630827,-4.3079189438110195,-4.185952811684678,-4.179314672395401,-4.176858790484593,-4.157896034245498,0.6806017342781605,1.7647647647647646,0.06852291595284057,-0.5475475475475475,0.5353748680042238,0.8885578535716819,0.8934760813174105,0.9706135478559894,0.18768699320179422,-0.13566166595671775
14,6,19,3,650,1000,MLSL,5.023762101763264,34.79678709614817,5,0.6049562792466691,138.21007925004216,8.739240757728837,15.032057192556145,1.7200644322863,0.8049648583517901,0.680482701429757,86.70651930989399,0.9695259155021335,0.1,0.08,1.25,0.255,0.07100000000000001,3.5915492957746475,0.215,0.040999999999999995,5.2439024390243905,0.002081241227635509,0.0037889272875173984,0.00448604573790559,0.009392187568697067,0.0018733446829958182,0.003255859014533628,0.003703987786711259,0.00775254318896129,-4.697529868407242,-4.689491231793149,-4.686209667323367,-4.663114853656233,-5.101212837066661,-5.094147100651447,-5.091856809902158,-5.071165505166914,0.6834576515724486,1.8308308308308305,0.1466108684046983,-0.503503503503503,0.5486459378134403,0.885910899063985,0.8912205302705472,0.9654965978049999,0.18822214284003816,-0.13381088532438268
14,7,0,3,650,700,MLSL,6.5388520984103575,55.490089886003204,6,0.5116341108900797,-88.59020713745733,2.6155956683435737,5.387584000175491,2.059792369815089,0.7002510222029293,0.7005614357938152,4.377515622150936,0.989009238616513,0.10285714285714284,0.11857142857142858,0.8674698795180721,0.2571428571428572,0.06285714285714286,4.090909090909091,0.3,0.03428571428571429,8.75,0.0029281714734440602,0.003958144937487034,0.004558721969449897,0.009269837207241474,0.010062341668341995,0.012522755855220922,0.014502742392794261,0.027861361970391556,-2.0092248952990026,-2.007149369478049,-2.005939131369178,-1.9964456427863329,-0.5811747370306748,-0.5797302717595426,-0.5785678569896694,-0.5707252497762141,0.7572064410845886,1.3023023023023015,0.08829699955494083,-0.7457457457457454,0.5859598853868195,0.9471782684475476,0.9343442706003023,0.9873982272863596,0.18772197521188203,-0.12500816249288801
14,7,0,3,650,750,MLSL,5.135386150307607,33.92933175976207,6,0.40709335058019047,-86.72889522465675,1.7004248558782784,5.3779080444870155,3.162684917181652,0.7103552689046921,0.6273430831851666,3.8854411324537126,0.9684757737073487,0.1,0.11733333333333333,0.8522727272727273,0.25333333333333335,0.058666666666666666,4.318181818181818,0.268,0.034666666666666665,7.730769230769232,0.00221008858544103,0.0028360055016358795,0.0035135659559467542,0.007063356567279444,0.005981862896613461,0.00714512018699557,0.008853372967710134,0.017101656110719368,-2.76465254153078,-2.762918265834715,-2.7610408974522307,-2.751205222102888,-1.018404208500868,-1.0172124132248315,-1.0154622521803534,-1.00701161536378,0.7344979640143506,1.4344344344344344,0.08829699955494083,-0.7457457457457454,0.5775401069518716,0.9203471347070579,0.9207557654681661,0.9813832151144557,0.18570800275490898,-0.12910112456623057
14,7,0,3,650,800,MLSL,4.534999394543275,25.733889969764146,7,0.36769802712472366,-83.89034068175455,1.961585407542124,6.095429629504381,3.10739955857542,0.7162393231017243,0.6230071645062947,4.1799284292701095,0.9606910603087595,0.1,0.10625,0.9411764705882354,0.25125000000000003,0.057499999999999996,4.3695652173913055,0.23624999999999993,0.04,5.906249999999998,0.0018719411971848104,0.002319663419898096,0.003052402239702986,0.0062666786837054156,0.0033262399076248103,0.0038016115238253415,0.004935129889946751,0.010089019790613767,-3.3725770641478805,-3.3710642545578535,-3.3685884017693355,-3.3577276761166814,-1.9068171611080607,-1.9059076892307327,-1.9037390635886258,-1.8938787400780093,0.716667848205523,1.5445445445445445,0.08829699955494083,-0.7017017017017019,0.581453634085213,0.9023639549634896,0.9012618369481957,0.9738672846437426,0.18821931230598327,-0.1347546270615164
14,7,0,3,650,850,MLSL,4.3132658631699075,23.309889183406295,6,0.36535874667377954,-82.63808116357237,2.401844433890318,5.985644088368939,2.492103153689211,0.7299765785122816,0.6082966331702102,4.39553661283151,0.9566123341793927,0.09999999999999999,0.10352941176470587,0.9659090909090909,0.25176470588235295,0.05647058823529412,4.458333333333333,0.2211764705882353,0.0388235294117647,5.696969696969698,0.0016297027952161698,0.0020257210892473203,0.002726359791032287,0.005928010448215817,0.002073484914756674,0.0023866832240698604,0.0031688813230879888,0.006877514986083587,-3.858542357389415,-3.85701180968973,-3.8543039525793645,-3.841930082173871,-3.0400095947579495,-3.039055490571939,-3.0366726600828486,-3.0253749525377334,0.7159998245975964,1.6326326326326315,0.11969557023590428,-0.6796796796796798,0.5790094339622641,0.9051026707723412,0.9031518404842773,0.9732550951921537,0.18687783279317324,-0.1451046640594717
14,7,0,3,650,900,MLSL,4.17166117497393,22.02935831991063,7,0.32652251356069695,-82.80499839124724,1.7153838747923533,6.300950192622575,3.6732012497117026,0.7201476012068773,0.5874619027136415,6.340378998428083,0.9523543863437567,0.1,0.09777777777777777,1.022727272727273,0.2511111111111111,0.05111111111111111,4.91304347826087,0.19222222222222224,0.039999999999999994,4.805555555555557,0.0014357315088288183,0.0017803600163863364,0.002469568398795706,0.005682282885433433,0.0015469424195134575,0.0017906359242484853,0.002477892478040156,0.005679908922495025,-4.320720691095689,-4.319229506631823,-4.316247348134551,-4.302346147786202,-3.9556315678186964,-3.9546661125948543,-3.9519433669447417,-3.939257745690746,0.7062000665031967,1.5445445445445445,0.08829699955494083,-0.6356356356356354,0.566815144766147,0.8968064634198462,0.9000901109404603,0.9733504302375808,0.18457311576669455,-0.15397912881886852
14,7,0,3,650,950,MLSL,4.16308166390981,22.109961894137914,7,0.3319963002624564,-83.74998866754876,1.3869781235595293,6.035582134170926,4.351605862882146,0.7180082811021833,0.5863305360977743,5.4863503045171065,0.951303457279196,0.1,0.1,1.0,0.251578947368421,0.05052631578947368,4.979166666666666,0.1968421052631579,0.03684210526315789,5.342857142857143,0.0010933095668995655,0.0018375604360152255,0.0024441399420681562,0.005488864056114383,0.0011972471672119702,0.0019590034450855777,0.0025029618066254077,0.005472208692572717,-4.342290793609455,-4.339055502737897,-4.336418675264468,-4.323183127223668,-3.9625340868650945,-3.959511983443376,-3.9573539461899507,-3.94557410080555,0.7186078723992083,1.6326326326326315,0.08393129498166373,-0.5475475475475475,0.5712777191129884,0.8983210576196178,0.9013191652066808,0.9733214776550185,0.18806980451940766,-0.15490811347107214
14,7,0,3,650,1000,MLSL,3.824172768811762,18.649257013194674,7,0.32787916701624464,-82.87816853615605,1.2221923572905062,5.6490518810764625,4.622064478949874,0.722019853063256,0.5774118531317687,5.619225575265543,0.9484085142310381,0.1,0.094,1.0638297872340425,0.25199999999999995,0.051000000000000004,4.941176470588234,0.175,0.041999999999999996,4.166666666666667,0.0010704104314418416,0.0016946301838786644,0.0023024646574230615,0.005460534025941237,0.0011216700379556982,0.0015821135400437853,0.002052528155798152,0.00476601831641823,-4.6892379397013055,-4.6863076881836765,-4.683454353470032,-4.668629546142561,-4.889860807522909,-4.887606774606783,-4.885303929581653,-4.872020440702162,0.7155989412581696,1.6546546546546546,0.08829699955494083,-0.503503503503503,0.5817452357071213,0.8922968894970169,0.8981552271628627,0.972091430549239,0.186052361603203,-0.15968163589093468
14,7,1,3,650,700,MLSL,7.351538654301062,67.97486517505284,7,0.32967919884897867,-96.21690934742472,0.3501042334240101,6.320173559680239,18.052262601537574,0.6640657590229303,0.654047333812372,1.9122456382760304,0.9895742866794833,0.1,0.22285714285714286,0.44871794871794873,0.25142857142857145,0.10714285714285714,2.346666666666667,0.2785714285714286,0.05285714285714286,5.27027027027027,0.011742750926846339,0.01422110590001289,0.017863932827604814,0.025366173776589285,0.02313174468584906,0.026658984625884712,0.03390424537630965,0.04683475965322935,-2.342447989839054,-2.3365735906070255,-2.3279390649085068,-2.310156641104666,-1.094940644367142,-1.0909870729906843,-1.0828660900111247,-1.0683726866710643,0.739978791237616,1.3023023023023015,0.10280447320933098,-0.6576576576576575,0.5601719197707736,0.9306844529746253,0.9218386251633786,0.9851089662097682,0.17811639874515867,-0.1280342346263995
14,7,1,3,650,750,MLSL,7.981134242270912,86.72979245822785,7,0.23072544335034195,-88.60851381474997,0.3465816418383314,6.275926145193003,18.108074368579828,0.7230533142520841,0.5642732522783473,17.079081787259017,0.9643541368225327,0.1,0.2026666666666667,0.4934210526315789,0.2506666666666667,0.08666666666666667,2.8923076923076927,0.23866666666666672,0.025333333333333336,9.421052631578949,0.009176860082348933,0.011039477137533935,0.014394863993815179,0.019676267259242222,0.015760513880423137,0.018012051658015997,0.023799301612865306,0.031795296663041844,-3.0504721000655537,-3.044737614130536,-3.0344073002958556,-3.018147311341904,-1.6346102478832416,-1.630870927548452,-1.6212595492033761,-1.607979919971498,0.7102738636991508,1.3243243243243243,0.10280447320933098,-0.6356356356356354,0.5414438502673797,0.9344129144958567,0.9253619978877342,0.9882554568870296,0.1737775350077279,-0.1245353025802805
14,7,1,3,650,800,MLSL,6.355465419938777,58.385709119196946,6,0.2553297781455838,-87.86883547756608,0.8778365302661468,6.596215229641745,7.514172630343683,0.7372946415010924,0.5761631604538888,7.53202820723389,0.9565288792750185,0.1,0.18625,0.5369127516778524,0.25,0.07125000000000001,3.508771929824561,0.21500000000000002,0.03125,6.880000000000001,0.008460360115507864,0.009690157205533605,0.012588711502288803,0.016977038231546615,0.010290796500362673,0.011655196736095488,0.01545612341320245,0.020460112993293998,-3.577234804589356,-3.5727979946262813,-3.5623407129440756,-3.5465086932462655,-2.586658939171202,-2.5830930047998875,-2.5731590757915406,-2.560080876323359,0.7221546954214069,1.5225225225225214,0.06513490946272796,-0.5915915915915918,0.5664160401002506,0.9183626039044279,0.9135617061499325,0.9799213721240021,0.17532421830481743,-0.13798709875680473
14,7,1,3,650,850,MLSL,5.742186190307538,50.37719163737773,6,0.26102156974221413,-87.73130155733207,0.3138476062228947,5.971680071441997,19.02732394014472,0.69537248960941,0.5515093849401373,7.064158558713029,0.9415491307643561,0.09999999999999999,0.17411764705882354,0.5743243243243242,0.25058823529411767,0.05529411764705881,4.531914893617023,0.1964705882352941,0.037647058823529415,5.218749999999999,0.007417384983424943,0.008599909880654302,0.011334980035387824,0.015081933338933854,0.007289278460243965,0.008436233946253877,0.011196358053265902,0.014616459960550159,-4.082572745319382,-4.07770892457232,-4.066459359345888,-4.051047836714307,-3.6628465225211086,-3.658614552600504,-3.6484304065368707,-3.6358111126117145,0.7037002389331941,1.4784784784784788,0.08829699955494083,-0.5695695695695696,0.5365566037735849,0.9048017365276518,0.9034146108124007,0.975650784821154,0.17617043419969894,-0.14662273758730116
14,7,1,3,650,900,MLSL,5.494175767162329,45.542829233548105,6,0.25642658817164965,-87.19627934214165,0.7044761728637248,6.445315145490618,9.149088917074577,0.6788034120648738,0.5384517325721834,6.4491440665220905,0.9366006443064115,0.1,0.1588888888888889,0.6293706293706293,0.25222222222222224,0.04111111111111111,6.135135135135135,0.1766666666666667,0.043333333333333335,4.0769230769230775,0.006836660846805184,0.0078563142335354,0.010658149621382893,0.01396521952679822,0.005880958104465553,0.006822596661077604,0.009254189892296906,0.011880951909673,-4.467267503124602,-4.462681082885939,-4.450078374264105,-4.435203111216619,-4.5818144840853074,-4.5774745479251155,-4.566267530840963,-4.554160996562623,0.7135487254517976,1.5445445445445445,0.06513490946272796,-0.4814814814814818,0.5746102449888641,0.9001116152474367,0.899452355869487,0.9718261943532933,0.1766014702521352,-0.15564030256262998
14,7,1,3,650,950,MLSL,5.526786331999074,46.59147627200776,6,0.2630066951436474,-87.5692240727034,0.7034965790781456,6.469758947089812,9.19657485124905,0.6783087881409725,0.5439325135436901,6.087875448605792,0.9353446089469073,0.1,0.16,0.625,0.25052631578947365,0.042105263157894736,5.949999999999999,0.18,0.04,4.5,0.003702813616232706,0.007129452010507588,0.01035978043031163,0.015150163003746988,0.0040003058109439405,0.006279852895280271,0.009117913069880872,0.012925094581599591,-4.458594137307223,-4.443259365650545,-4.428803113489087,-4.407365361832976,-4.539117659775931,-4.528728969410692,-4.515794940280769,-4.4984442875299315,0.6893849922799279,1.4564564564564557,0.09772146969725724,-0.4814814814814818,0.5343189017951425,0.9044872923204443,0.9043399298676211,0.972341510001612,0.18414603976206775,-0.15937626811125713
14,7,1,3,650,1000,MLSL,5.027071911039632,39.515718196445974,6,0.26696755170432374,-86.72533693557197,0.27463877728070746,6.279757957097558,22.86551818820194,0.6678343761972921,0.5527311668731685,4.175943968429396,0.9292933485993098,0.1,0.14700000000000002,0.6802721088435374,0.254,0.037,6.864864864864865,0.159,0.043,3.6976744186046515,0.003634147265593126,0.006609436537229478,0.009945129519732468,0.014262228039072913,0.0036265676096804795,0.005607702021678139,0.008506942474601563,0.011731928044143747,-4.7794889156782325,-4.765216686199777,-4.749215628363215,-4.728506845073972,-5.035050034331358,-5.025038616358065,-5.010387662942932,-4.994090596828186,0.669903844827584,1.588588588588589,0.08829699955494083,-0.4154154154154152,0.49247743229689067,0.9125444060312673,0.910852497093273,0.975025172583971,0.17986599048986646,-0.17403918232448218
14,7,2,3,650,700,MLSL,6.990901518423337,58.365321951900974,8,0.44066332350660664,-85.69755911985101,0.3778150362582853,7.145861742499636,18.913651011005605,0.7492786860434743,0.7237285158464213,5.297286218749201,0.9928696862857334,0.10714285714285714,0.1457142857142857,0.7352941176470588,0.2642857142857143,0.06285714285714286,4.204545454545454,0.24,0.03857142857142857,6.222222222222222,0.008037709256704433,0.010204491941825109,0.011749722960709249,0.015487434148599068,0.014977268629026768,0.019324961591243594,0.02287075711207081,0.02878376747572903,-2.050443023237745,-2.0459641589895394,-2.04277007773108,-2.035044014049422,-0.9719178835288664,-0.9676280327391391,-0.9641294108614166,-0.9582950678204877,0.7387884578114113,1.28028028028028,0.10280447320933098,-0.6576576576576575,0.5544412607449857,0.9209539174370256,0.9238819458086553,0.9856091942459595,0.17240198403178444,-0.11023838146885974
