iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,3,1000,400,Non-elitist,1.0781312455720413,0.3857773298291054,1,0.4701355301290566,35.66095367125092,6.828872883762089e-05,0.7268761343251945,10644.159683416918,1.0,0.7528108839112517,0.3025,0.25,1.21,0.5215356316692303,0.5614722687448581,0.6097019239725529,0.6614786147776432,0.5124951665777042,0.5559443487738442,0.6067539813839268,0.6536000109376158,-6.999019879850448,-6.414823155229449,-5.709315414047753,-4.951921316924151,-7.151761943986436,-6.514356555518187,-5.768972362426613,-5.081734763084251,0.8154610121545387,0.44344344344344316,0.1259215613694151,-0.173173173173173,0.6331658291457286,0.9950509438991693,0.9809430606577153,0.9783495191961115,0.045687047088876664,-0.30225047848653014,24,21,0.3,1.0,0.14750000000000002,0.1,1.475,0.13999999999999999,0.17,0.8235294117647057
7,3,1000,450,Non-elitist,1.14144002536252,0.589695472284141,1,0.5284696553913072,35.22351180349283,0.012155350061928928,0.7006608310083452,57.64217627946764,1.0,0.779992121203658,0.3,0.2311111111111111,1.2980769230769231,0.5042729263505894,0.5428562320762614,0.5817329904742377,0.6619164151718084,0.5069479355347506,0.5388435258040449,0.5809318715923049,0.6525823250648298,-7.27815276714149,-6.711681399609596,-6.140901626318795,-4.9636667215449,-7.283160459406203,-6.812012037929269,-6.190300462338705,-5.131909701526066,0.8204614736066146,0.39939939939939956,0.17069949340384077,-0.2612612612612617,0.6316964285714286,0.9916422921668215,0.981372180101619,0.9798212122183338,0.04498171122591966,-0.2793009710771892,24,21,0.3,1.0,0.1,0.1,1.0,0.17333333333333334,0.18,0.962962962962963
7,3,1000,500,Non-elitist,1.1467262754698628,0.7140411482743607,1,0.5724547017666339,34.74093265136517,0.0006083202048364363,0.7490309357208487,1231.3103029715187,1.0,0.8038659270728736,0.21800000000000003,0.194,1.1237113402061856,0.4858307200267106,0.5328282836859081,0.5759795180109268,0.650435250315416,0.4787265459849649,0.5261469439491654,0.5668494063667054,0.6404812175443173,-7.5529807347914115,-6.862601696746798,-6.22872399492014,-5.134993323729889,-7.727584588732152,-7.0246039675683285,-6.4212129472150075,-5.329662926944575,0.8168038497857131,0.4214214214214209,0.13936192742241435,-0.2612612612612617,0.6224899598393574,0.9881341471938703,0.9822490143721094,0.9815131665776688,0.04310946708117479,-0.2512070436160485,24,21,0.3,1.0,0.1,0.1,1.0,0.13599999999999998,0.13799999999999998,0.9855072463768115
7,3,1000,550,Non-elitist,1.1792948848717113,0.8421842867033966,1,0.6107610739636151,34.61936020231532,0.010576987062066607,0.8161581131874145,77.1635729908842,1.0,0.8183007394244275,0.14,0.15454545454545454,0.9058823529411766,0.4808646251679744,0.5186458387449311,0.5464224661444965,0.6254503795652797,0.470748081723407,0.5122968272698991,0.5371755598696379,0.613496674539351,-7.610299993688646,-7.0564437485054,-6.649250408248049,-5.4907353885347145,-7.8465246549098575,-7.230535850612792,-6.861691483713889,-5.730178328511423,0.8222917276556965,0.37737737737737737,0.1259215613694151,-0.34934934934934964,0.6459854014598541,0.9854163040832822,0.9830064958684949,0.9832266708498492,0.04158457838566335,-0.2282390646551888,24,21,0.3,1.0,0.12363636363636363,0.1,1.236363636363636,0.10363636363636364,0.12727272727272726,0.8142857142857144
7,3,1000,600,Non-elitist,1.2098457654518389,0.9631682305699565,1,0.6408443364233793,34.689713590821285,0.00874753239596541,0.877856830160137,100.35479612113554,1.0,0.8327260381368636,0.11666666666666667,0.14500000000000002,0.8045977011494252,0.4683578981161482,0.49926075510254025,0.5269271917792567,0.5896866033116178,0.4622628736196329,0.49157420192182844,0.5181872833736552,0.5781307388924625,-7.708594268515045,-7.260515409820582,-6.859363329425406,-5.9493773852733955,-7.911545965554277,-7.48029822423645,-7.0887488837465495,-6.206820929722884,0.82133896463263,0.39939939939939956,0.14661086840469828,-0.37137137137137183,0.6070234113712375,0.9836548939822702,0.9835828389872385,0.9846443637433167,0.04132392626582327,-0.22356469635760806,24,21,0.3,1.0,0.18833333333333332,0.09333333333333334,2.017857142857143,0.09666666666666665,0.13166666666666668,0.7341772151898732
7,3,1000,650,Non-elitist,1.17687215858087,0.9705015931146006,1,0.6671361338245011,34.35708248307252,0.03512285555419941,0.908760503813738,25.8737648028474,1.0,0.8511377685875613,0.13538461538461538,0.13384615384615386,1.011494252873563,0.3966065400969911,0.4168272516939283,0.4747903383844022,0.5510100120876985,0.38945510505807013,0.41123912649075267,0.46423280661951827,0.5403944832109692,-8.575103407880164,-8.287737527327646,-7.463997305995729,-6.380804286592253,-8.840324992030911,-8.524905387848328,-7.757588588145045,-6.654813053398469,0.8265501230967036,0.37737737737737737,0.14661086840469828,-0.41541541541541527,0.6311728395061729,0.983447475382306,0.9838181467302386,0.9869374625121171,0.0407955206982572,-0.2151810918498606,24,21,0.3,1.0,0.17384615384615387,0.08,2.1730769230769234,0.1276923076923077,0.11384615384615385,1.1216216216216215
7,3,1000,700,Non-elitist,1.1653004342097188,0.9825146080500597,1,0.6948297516144517,34.09130164548728,0.02376339341562423,0.9542189522089917,40.154995354392476,1.0,0.8648306097082541,0.12571428571428572,0.14428571428571427,0.8712871287128715,0.3213906782089395,0.3891212684473684,0.4205626183371525,0.5216745035095204,0.3205698641265986,0.3814268903165046,0.4163482534030687,0.5167036847942889,-9.45918386336341,-8.515082322658836,-8.076819098194349,-6.667413300330588,-9.651126663717687,-8.78666858756693,-8.290619795169968,-6.86509724530008,0.832755913445838,0.37737737737737737,0.14661086840469828,-0.4374374374374375,0.6088825214899714,0.9818313870425143,0.9842507495994438,0.9889433757298063,0.03972792257663342,-0.19894193685575584,24,21,0.3,1.0,0.09857142857142856,0.06571428571428571,1.5,0.16142857142857142,0.08857142857142856,1.8225806451612905
7,3,1000,750,Non-elitist,1.1870860444770632,1.0405802151603378,2,0.7178581332835509,33.851368096655186,0.010565754811378215,0.9594222649229347,90.80489582152116,1.0,0.875702089521769,0.10266666666666666,0.13333333333333333,0.7699999999999999,0.3263193320012783,0.3684971266442126,0.4037596637819804,0.493840500567317,0.3154521602487167,0.3597954587880352,0.39569720605550995,0.4854500945909132,-9.229208939664202,-8.6513866896503,-8.168301248065763,-6.934222694763359,-9.527297970436242,-8.910143414328674,-8.410475423263502,-7.161326038620317,0.8496151440843409,0.39939939939939956,0.13936192742241435,-0.4814814814814819,0.6443850267379679,0.9808401793222044,0.9846942093243239,0.9904930729592869,0.038249447331640915,-0.1890363661033969,24,21,0.3,1.0,0.11866666666666667,0.07866666666666668,1.5084745762711862,0.18133333333333335,0.07733333333333334,2.344827586206897
7,3,1000,800,Non-elitist,1.2129544714266534,1.1076974382772606,2,0.734123857717415,33.37670501458111,0.0034368134462168143,0.9904717266555579,288.19478920098277,1.0,0.8845483214672325,0.08625000000000001,0.1075,0.8023255813953489,0.3445886506266572,0.3635112284733358,0.3913568293349178,0.46288293875464376,0.33711383605306144,0.35814269227555934,0.38449841876986035,0.4541006212260342,-8.805014038552159,-8.550801834651654,-8.176714772026672,-7.215809230543658,-8.997015883933342,-8.711601941472614,-8.353889105093652,-7.409213902753683,0.824137868720903,0.39939939939939956,0.1259215613694151,-0.5255255255255254,0.6441102756892231,0.9818465369155889,0.9845461637951197,0.9914463563234591,0.038441866735942735,-0.17921121969157877,24,21,0.3,1.0,0.1325,0.08,1.65625,0.12625,0.05500000000000001,2.295454545454545
7,3,1000,850,Non-elitist,1.234559565690406,1.1684726603330837,2,0.7456675786315103,32.668567442686125,0.007986147747699268,1.0155610646173565,127.16532384589678,0.974502756814437,0.892424364967316,0.0811764705882353,0.10705882352941176,0.7582417582417582,0.31024560693372294,0.3429536722366307,0.3736499283903977,0.44206960475746193,0.3049771419425025,0.3349994347780252,0.3710601378004222,0.44235288718632754,-9.06880588481335,-8.638764266982918,-8.235173668289521,-7.335600182550176,-9.152178508847243,-8.756839880642215,-8.281986446126536,-7.343191468088078,0.8302108878705647,0.39939939939939956,0.14661086840469828,-0.4814814814814819,0.6191037735849056,0.9813416717589205,0.9848417299171188,0.9924198636574808,0.03759098695963601,-0.17209247313211704,24,21,0.3,1.0,0.12705882352941175,0.08,1.588235294117647,0.09647058823529411,0.058823529411764705,1.64
7,3,1000,900,Non-elitist,1.2680617602343385,1.2539588608690373,2,0.7571999216751473,32.250652350656054,0.00341046708503889,0.9655946895849976,283.1268167990505,0.9716603669065768,0.8987396621710255,0.08,0.1088888888888889,0.7346938775510203,0.2796206434972614,0.32056807444080127,0.3526480046072596,0.4269415551584217,0.2822640122154307,0.31747013397009527,0.34951762463075764,0.4287032987308095,-9.285181384039483,-8.757397904280992,-8.343910249902665,-7.386318827682025,-9.191203203631616,-8.740359683777289,-8.32996504864434,-7.315926970775823,0.8291983756936542,0.37737737737737737,0.1259215613694151,-0.5475475475475475,0.611358574610245,0.9821880605502615,0.9847098810394134,0.9930584696225486,0.03877090004290583,-0.16088798063601806,24,21,0.3,1.0,0.11888888888888889,0.08222222222222222,1.4459459459459458,0.11666666666666667,0.07555555555555556,1.5441176470588236
7,3,1000,950,Non-elitist,1.29080486315767,1.3225985689485285,2,0.7683637390729833,31.91603149453173,0.0014055345223093656,0.9077651114649274,645.850455507434,0.9770887656319531,0.9037187952256918,0.08842105263157894,0.10842105263157893,0.8155339805825244,0.26260931189335074,0.28909292487177024,0.3284097014907018,0.40572926524890546,0.26638771569210085,0.2934841356871731,0.32713814107330486,0.4071333421573965,-9.314699129850391,-8.980158850532813,-8.483510396914266,-7.506811769069936,-9.13619854121131,-8.798747440505469,-8.379630038177936,-7.383392577217368,0.8314998185290209,0.37737737737737737,0.10280447320933098,-0.5255255255255254,0.6170886075949367,0.9825686882733766,0.9846777654195643,0.993595972427376,0.0398089359241028,-0.1565905671668471,24,21,0.3,1.0,0.1168421052631579,0.05473684210526315,2.134615384615385,0.12210526315789472,0.08736842105263158,1.397590361445783
7,3,1000,1000,Non-elitist,1.3183430276966432,1.4025068049597635,2,0.7783343178266365,31.708995207157116,0.029917488907966243,0.9599594166148255,32.08689805377394,0.9809942383396784,0.9082570176444924,0.1,0.099,1.0101010101010102,0.2487344416215977,0.26903114961371455,0.2997182687316311,0.3849511137192891,0.2538135435155444,0.27494694133021985,0.3038291953818193,0.3901576784874924,-9.296296794935852,-9.045141635018581,-8.665413636150287,-7.6107268947637845,-9.050171859634768,-8.793854044511267,-8.443553713288285,-7.396512988147231,0.8428125904890669,0.37737737737737737,0.11377741332214902,-0.5695695695695697,0.627254509018036,0.9825960103470698,0.9847597183428118,0.9941900037995316,0.03888420241681431,-0.14791629277800394,24,21,0.3,1.0,0.10400000000000001,0.053000000000000005,1.9622641509433962,0.126,0.092,1.3695652173913044
7,4,1000,50,Non-elitist,0.23074599370127552,-0.8674790935555698,1,0.5389447114469756,34.180590264529194,0.13704538203847247,7.152151671328692,52.18819901075458,1.0,1.0,0.5,0.5400000000000001,0.9259259259259257,0.0,0.8145594254668824,0.7923773232841622,0.8539370992546774,0.0,0.7900890223595803,0.7905108374860831,0.8498305554481845,-16.299085225339834,-3.022511728551267,-3.3840597025046204,-2.3806916675083656,-16.245873831818198,-3.410187258659869,-3.403334503334353,-2.4396338495830125,0.7934938697077059,0.37737737737737737,0.22567992240803642,-0.15115115115115166,0.625,1.0856980117858663,0.9836716569122996,0.9184960177277823,0.049104686715557226,-0.5307386183363866,24,21,0.3,,,,,,,
7,4,1000,100,Non-elitist,0.6895391929799567,-0.4992218189627584,1,0.30117948802980954,31.512576747430675,0.00476324481452118,1.9542596631811557,410.2790722037673,1.0,0.7078495278565781,0.41,0.48999999999999994,0.8367346938775511,0.8786863261675,0.7566961493424624,0.773370209353387,0.8605247831210874,0.8816185198712605,0.7687945824547994,0.7687738769469205,0.8713230282500707,-1.912553747419235,-3.835772808093301,-3.5729002484623233,-2.1988770126786097,-1.8601194025803416,-3.6329135493982463,-3.6332388935053146,-2.021891697561381,0.8193250105791396,0.37737737737737737,0.3300034791125282,-0.2612612612612617,0.6224489795918368,1.0716703514639958,0.9768318661598421,0.8707866891977484,0.06365845873664532,-0.4384503521217377,24,21,0.3,1.0,0.27999999999999997,0.1,2.7999999999999994,0.38,0.25,1.52
7,4,1000,150,Non-elitist,0.8618713043205254,-0.15413627551318188,1,0.3366956813543126,31.279646639530817,0.027529813740950336,1.7494484821370357,63.54741439949329,1.0,0.717216336735463,0.40666666666666673,0.3933333333333333,1.033898305084746,0.7881177280733005,0.7403244345749026,0.7416350331881186,0.8155539978201127,0.7876749292640971,0.7454568742924791,0.7569402451582418,0.7993471727188455,-3.3225069882772846,-4.071949356424767,-4.051397976587085,-2.892281292011484,-3.329648283833219,-3.9917051657445963,-3.8116247543109143,-3.146606002236961,0.8252024208109087,0.46546546546546536,0.16225952870780871,-0.15115115115115166,0.6891891891891891,1.0294257962410374,0.9790565128810619,0.8964924237654683,0.06432498748338926,-0.3679207115863551,24,21,0.3,1.0,0.24,0.1,2.4,0.3733333333333333,0.2533333333333333,1.473684210526316
7,4,1000,200,Non-elitist,1.0599367584689865,0.27136122060945134,1,0.36391757411855197,32.052778560099995,0.006960175646042747,1.4796149901543474,212.58299580350277,1.0,0.6701911165065184,0.49000000000000005,0.43500000000000005,1.1264367816091954,0.7032670626474365,0.7581655451938486,0.7574611301089684,0.8028842829197809,0.7288623759611952,0.7565409654981312,0.7560041980731309,0.7917911179664163,-4.57689306793462,-3.7301232875099313,-3.74098838576192,-3.0403687812165376,-4.166914285490844,-3.7415424450737795,-3.74979162797176,-3.1998088350425675,0.7984241124193693,0.4214214214214209,0.2981772290019673,-0.28328328328328306,0.6919191919191919,1.0183782990844352,0.9788643779201258,0.9268969442232025,0.05800955835617794,-0.3488174903967095,24,21,0.3,1.0,0.195,0.1,1.95,0.425,0.255,1.6666666666666665
7,4,1000,250,Non-elitist,1.2449034437518849,0.7581469669786274,1,0.44658054353492505,32.05782230851994,0.0030434007032467845,1.341309406596747,440.7271790289727,1.0,0.7080311375236447,0.40800000000000003,0.368,1.108695652173913,0.5621174238449267,0.6215354732481708,0.6586479318426092,0.7656607294043826,0.5917183826006494,0.6372444849878646,0.6588173664522202,0.7670337542545378,-6.584811466433651,-5.6912918921698825,-5.133200394111151,-3.523958248357541,-6.083465079353397,-5.405118462045882,-5.0836788834398465,-3.471236421781736,0.8262358640431682,0.44344344344344316,0.15423686462966274,-0.39339339339339313,0.6814516129032258,1.0117198747565441,0.9832860913524216,0.9580523330079174,0.04899410910458072,-0.3416663133565636,24,21,0.3,1.0,0.10800000000000001,0.1,1.08,0.28,0.24400000000000005,1.1475409836065573
7,4,1000,300,Non-elitist,1.3599389090250207,1.1625742318468522,1,0.48425105712936034,31.9949040483218,0.026972043420277644,1.3154360581125328,48.77035223529208,1.0,0.7289205745831033,0.37,0.35333333333333333,1.0471698113207548,0.550404324051432,0.5812652397571894,0.6258051480445271,0.7101554062551733,0.5467099085335296,0.5828428657583565,0.6287365957713628,0.7142039876310577,-6.601673812413267,-6.148525105829405,-5.49451982535726,-4.255956110248885,-6.58707723234037,-6.062003809484862,-5.395089730031152,-4.153102928146353,0.8191407342702641,0.44344344344344316,0.14661086840469828,-0.32732732732732744,0.6174496644295302,1.0091998950183205,0.983109604973915,0.9701948504676678,0.047399147232989325,-0.30817061417611163,24,21,0.3,1.0,0.13666666666666666,0.1,1.3666666666666665,0.19,0.2033333333333333,0.9344262295081969
7,4,1000,350,Non-elitist,1.4344573995295011,1.53853818158386,1,0.5183163603273999,31.69358011580337,0.014675886612010355,1.1575408585873914,78.87365780273137,1.0,0.7538224476278326,0.3,0.28857142857142853,1.0396039603960396,0.5226963512673378,0.5599159232102933,0.5990575004480393,0.6833172043962022,0.5288070956127275,0.5519126606411197,0.6004117528705355,0.6833838477114262,-6.861888577356898,-6.326806651527065,-5.764093287695529,-4.55274553959312,-6.725135382430021,-6.395359506230144,-5.703152645450023,-4.518927319530862,0.8298992134405665,0.4214214214214209,0.14661086840469828,-0.37137137137137183,0.6235632183908046,1.0013651081628623,0.9837107748303122,0.976577954991918,0.04563301013995484,-0.2867460666080448,24,21,0.3,1.0,0.1514285714285714,0.1,1.514285714285714,0.16,0.18857142857142856,0.8484848484848486
7,4,1000,400,Non-elitist,1.4686305173316216,1.7833404328970284,1,0.5623601738097509,31.555147291787307,0.010865282944305658,1.1041407164065768,101.62098143843014,1.0,0.7731494227225661,0.20750000000000002,0.205,1.0121951219512197,0.47692028319036844,0.49810808911368837,0.5589752477711192,0.6395826252730994,0.4808562094681256,0.5004581020525601,0.5536201736365189,0.6374011649118233,-7.365600366444688,-7.067250218163636,-6.210166390012102,-5.075116205141699,-7.305067369579167,-7.029241772678847,-6.2811782852405535,-5.1022644723079384,0.8242731127266666,0.37737737737737737,0.15423686462966274,-0.41541541541541527,0.6658291457286433,0.9924152376162431,0.9854116599554666,0.9835842824107675,0.04186780184901384,-0.2652856749621591,24,21,0.3,1.0,0.1575,0.1,1.575,0.1525,0.1525,1.0
7,4,1000,450,Non-elitist,1.4939201371383963,1.994976936751919,1,0.6061548864995187,31.46662782164413,0.0029762143326318895,1.0837855865581854,364.149038150685,1.0,0.7929451010336822,0.14222222222222222,0.15777777777777774,0.9014084507042256,0.42983197623894104,0.4848844603769909,0.5170910177964093,0.6022623708248448,0.4363661476712447,0.47688717408224063,0.5164570304413608,0.5958213765950725,-7.8288094823179755,-7.0729000102256885,-6.630681240301079,-5.46121843561335,-7.77667140935048,-7.217587340382732,-6.67162692769874,-5.576606749075099,0.8352322448452119,0.37737737737737737,0.15423686462966274,-0.4374374374374375,0.6651785714285714,0.9918019569297056,0.9856257549977259,0.9865153896605172,0.041789785193228714,-0.25610304886370416,24,21,0.3,1.0,0.15555555555555553,0.1,1.5555555555555551,0.13333333333333333,0.13999999999999999,0.9523809523809524
7,4,1000,500,Non-elitist,1.5249747202869266,2.1975472753701473,2,0.6330238245447838,31.067269105713358,0.002245937479675832,1.1229036038891382,499.97099832503477,1.0,0.809782218011272,0.144,0.152,0.9473684210526315,0.4587666054236029,0.48264362476642375,0.5093965245534124,0.572100444377268,0.4595109425596302,0.47974941871053123,0.5020540061461294,0.56303826935185,-7.241126914630313,-6.921677802404398,-6.563752469944841,-5.724840743434123,-7.315184782815944,-7.041269537486878,-6.739390755021653,-5.91400650708441,0.8502864293846214,0.35535535535535523,0.15423686462966274,-0.4814814814814819,0.6506024096385542,0.9907481980112971,0.9856617824068675,0.9886596916932153,0.040719656766575206,-0.24234590939599915,24,21,0.3,1.0,0.184,0.1,1.8399999999999999,0.154,0.142,1.0845070422535212
7,4,1000,550,Non-elitist,1.4807845264848842,2.193653501773877,2,0.6711587167945571,30.456942633647927,0.0006696059007114724,1.2019748334444416,1795.048150213901,1.0,0.829952366907375,0.13090909090909092,0.13818181818181816,0.9473684210526319,0.37475645380524497,0.41506640326165284,0.4595654633584687,0.5377371016550844,0.37324832150044435,0.4047131464904714,0.4492544361754835,0.5304757024266342,-8.142754893476035,-7.617784999441022,-7.038258922660749,-6.0202036478086445,-8.311009025742662,-7.893771300729192,-7.303133775072184,-6.226103269926054,0.8467690956657912,0.37737737737737737,0.16225952870780871,-0.4814814814814819,0.6332116788321168,0.9910373375919991,0.9855423993604113,0.9900000737170244,0.04281934308905974,-0.2299590393634093,24,21,0.3,1.0,0.11272727272727275,0.1,1.1272727272727274,0.17818181818181816,0.11636363636363636,1.5312499999999998
7,4,1000,600,Non-elitist,1.46792552131917,2.2199565763621463,2,0.7016310068036532,30.168472829457478,0.00026126295594768446,1.225582386043054,4690.991807841544,1.0,0.8473282678620809,0.11666666666666667,0.12166666666666667,0.958904109589041,0.3550678997838688,0.39178084079635866,0.4292962016704542,0.5144051158525377,0.35129841023352976,0.38465242444845393,0.4184819786108182,0.5022149935007337,-8.183535746173746,-7.7176856744806255,-7.241653706710866,-6.161707707289061,-8.423648499117546,-7.9905333407559995,-7.551243106785395,-6.463936560399495,0.83214535066317,0.35535535535535523,0.16225952870780871,-0.5035035035035031,0.6454849498327759,0.9892862112152625,0.9858717393250621,0.9914542556138655,0.0416854565231854,-0.21144099212162826,24,21,0.3,1.0,0.10166666666666668,0.09333333333333334,1.0892857142857144,0.16833333333333333,0.09833333333333334,1.711864406779661
7,4,1000,650,Non-elitist,1.4697458586310748,2.263079755065961,3,0.7271733985211839,30.1691706178162,0.009229216692610807,1.1786898947843587,127.71288550718002,1.0,0.8598249598561527,0.11846153846153847,0.11692307692307694,1.013157894736842,0.3916786740041201,0.4020385912373368,0.42232431017644434,0.48836168294260096,0.3770126362753366,0.389218488303045,0.4103487089443254,0.47330016278387554,-7.5674261620883865,-7.438550343737995,-7.186199039161811,-6.364704015083728,-7.937845444509664,-7.782323563078173,-7.513091094772442,-6.710989896285884,0.8307554576969444,0.35535535535535523,0.13247139878661174,-0.5035035035035031,0.6111111111111112,0.9906007310825694,0.9852577043786483,0.9921509011091908,0.04294798121091182,-0.19855107149136414,24,21,0.3,1.0,0.1123076923076923,0.0876923076923077,1.280701754385965,0.09230769230769231,0.07384615384615385,1.25
7,4,1000,700,Non-elitist,1.479540314875224,2.317565904766705,4,0.748231828867278,30.144472552855223,0.002894647026921194,1.1553671987749115,399.13923460429083,1.0,0.8701321654894165,0.10142857142857142,0.10571428571428569,0.9594594594594597,0.3531830153331951,0.3903786597077085,0.41032314297471484,0.4707071184247403,0.33590879757841724,0.37976701135476687,0.3997967211355293,0.45636842086949014,-7.897293959858077,-7.443154775799404,-7.19964316282258,-6.462386696313194,-8.298635522227356,-7.7505732538842755,-7.500277420299329,-6.7933445242556365,0.8283411915404341,0.35535535535535523,0.13247139878661174,-0.5695695695695697,0.6275071633237822,0.9896800616223224,0.9854438361050617,0.9930503781471718,0.041754478418519696,-0.18490143380544102,24,21,0.3,1.0,0.12,0.09142857142857143,1.3125,0.0842857142857143,0.05857142857142857,1.4390243902439026
7,4,1000,750,Non-elitist,1.4973605580514484,2.387937286794406,4,0.7659176834009364,30.102370288731365,0.012714934145997833,1.1478172455909006,90.2731569358689,1.0,0.8792913153376841,0.11733333333333333,0.1,1.1733333333333333,0.33831068624521443,0.3675893732275723,0.40398761275359857,0.46395585846418513,0.3261755822899547,0.3542572490841263,0.3944979941402546,0.4532954592765766,-7.941890457325033,-7.590474589009579,-7.153606673590432,-6.4338410245899,-8.244883055538391,-7.901277135899292,-7.408893321458359,-6.68945037568539,0.8132301930726985,0.37737737737737737,0.11969557023590427,-0.5475475475475475,0.6457219251336899,0.989695673408936,0.9853142824154292,0.9936571412642836,0.04187696816397256,-0.17218467401266585,24,21,0.3,1.0,0.1,0.08,1.25,0.11866666666666666,0.08133333333333334,1.4590163934426228
7,4,1000,800,Non-elitist,1.5229197234444047,2.4793786759341447,4,0.7785508521435186,29.992348024617925,0.0031520071773643347,1.1399770628733286,361.66702635067026,1.0,0.8873287515783187,0.13874999999999998,0.09375,1.4799999999999998,0.33799746938751113,0.3643107016056164,0.3920691925778155,0.45569315924636,0.3346218275266744,0.35601877451341135,0.38206006272544063,0.4459099065348418,-7.801319199541738,-7.491232886857736,-7.1641150307199855,-6.414343164647067,-7.945989429989236,-7.690465696833611,-7.379478938571138,-6.61697994926697,0.8321360237972072,0.33333333333333304,0.13247139878661174,-0.6136136136136141,0.6290726817042607,0.9894107002323663,0.9852882793973949,0.994044618683984,0.042067284686870404,-0.16085214416458665,24,21,0.3,1.0,0.10874999999999999,0.06999999999999999,1.5535714285714286,0.11374999999999999,0.09,1.2638888888888888
7,4,1000,850,Non-elitist,1.556782054968338,2.595849929667141,4,0.7885696057083557,29.90163558561337,0.00782765186218294,1.147200193294115,146.55738572591412,0.981359479191551,0.8937731452282944,0.13176470588235295,0.09764705882352939,1.3493975903614461,0.33360029166839483,0.3543962151449954,0.3771757588358402,0.44640243419056036,0.3353060466059369,0.3539358669104822,0.37027018586155647,0.4396312634207841,-7.704827293282504,-7.464387513990471,-7.201013374171061,-6.400623501504968,-7.725734925298268,-7.509200605038658,-7.31934688701264,-6.513163384636231,0.8316340900243565,0.33333333333333304,0.11969557023590427,-0.5695695695695697,0.6320754716981132,0.9902758071998807,0.9848203722100464,0.9942964847520086,0.04393666420854136,-0.15417651702012403,24,21,0.3,1.0,0.11529411764705881,0.07647058823529411,1.5076923076923077,0.10941176470588236,0.10588235294117647,1.0333333333333334
7,4,1000,900,Non-elitist,1.591662753507327,2.720651609802541,4,0.7984949735317894,29.827231758423057,0.009414725100718963,1.1590508267317556,123.1104269463209,0.9831793215011747,0.8993921682097694,0.12,0.07888888888888888,1.5211267605633803,0.3114008454503359,0.3372128665822164,0.3634120459707747,0.4275748003326237,0.3132342842362563,0.3394658815606745,0.3642509190123401,0.4232164147964734,-7.809060443229617,-7.516339152695071,-7.219227292977399,-6.491589415839059,-7.756321207176225,-7.4600619589998285,-7.180140135305962,-6.514184752059268,0.8533590034349411,0.31131131131131085,0.11377741332214902,-0.6356356356356354,0.6414253897550112,0.9897886295900281,0.9849555942428366,0.9948050295124091,0.04281970342718187,-0.14941830867086528,24,21,0.3,1.0,0.15444444444444444,0.09,1.7160493827160495,0.09888888888888889,0.10777777777777778,0.9175257731958762
7,4,1000,950,Non-elitist,1.6246853320629842,2.8438943244892076,4,0.8066116768367272,29.71138039853933,0.024760911037274166,1.196608480483046,48.32651265059332,0.981424604332593,0.9043728182002158,0.08105263157894736,0.06315789473684211,1.2833333333333332,0.2838927779949127,0.31192251937935533,0.348687603457076,0.40949221191267554,0.2876550175485774,0.31439613873600825,0.3542475400051365,0.41020982977805936,-7.9422362596078475,-7.6313626620094,-7.223606707486253,-6.549232045162445,-7.790042115237775,-7.497607318347816,-7.061801491275932,-6.449810665291643,0.8262905084477989,0.31131131131131085,0.11969557023590427,-0.6136136136136141,0.6413502109704642,0.9895268369730499,0.9849516393075501,0.9951476224093485,0.042895626680860575,-0.14283405751915512,24,21,0.3,1.0,0.1863157894736842,0.09894736842105263,1.8829787234042554,0.1168421052631579,0.10947368421052632,1.0673076923076923
