iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,15,1000,850,Non-elitist,1.5206946473339535,2.729809006279649,2,0.7766736373867222,5.603653353585916,0.0004703221303884339,0.19835210556533592,421.73670501432514,0.9651808070331226,0.9605362353965288,0.21294117647058824,0.17529411764705882,1.214765100671141,0.3607859240146746,0.3823803318054227,0.4124760917076482,0.48024693243365063,0.3469307437254556,0.36810407710595183,0.4066689923983511,0.4713023565361835,-7.732889821028725,-7.47165155599394,-7.1075682165504155,-6.28771073202172,-7.899536429467424,-7.64342344180877,-7.176941594248696,-6.3951353621219145,0.8527160329591456,-0.6356356356356354,0.04341478330055092,-1.1861861861861869,0.6438679245283019,0.9867176942376539,0.9801143614749609,0.9933563296032031,0.045431385466773236,-0.2239279016348149,2,10,0.7,1.0,0.16352941176470587,0.09411764705882353,1.7374999999999998,0.20823529411764702,0.10235294117647058,2.0344827586206895
6,15,1000,900,Non-elitist,1.549790501087853,2.82568424318712,2,0.7843244173197582,5.592947328556272,0.0022948751280708296,0.1959482183789937,85.38513315263309,0.9537544024144095,0.9619105643005581,0.22000000000000003,0.1655555555555556,1.3288590604026844,0.3607180050334265,0.3811713567957205,0.4066322401699801,0.46662968219976053,0.35844965655720085,0.37151298487608025,0.3939514960150035,0.4602660921271331,-7.577992719445176,-7.335540480897429,-7.0337294016555205,-6.322524984095187,-7.596664367837614,-7.441980138018878,-7.176283392972113,-6.391045360600186,0.8677606880561434,-0.6136136136136141,0.03728821307182837,-1.208208208208208,0.6603563474387528,0.9866860248790879,0.9799707134044435,0.9936895245711782,0.04660905626157683,-0.2153848761675925,2,10,0.7,1.0,0.17222222222222222,0.1,1.722222222222222,0.18777777777777777,0.1088888888888889,1.7244897959183672
6,15,1000,950,Non-elitist,1.5812342111082036,2.933404526965317,3,0.7921128665312274,5.557671425312217,0.0014207831462771739,0.19608468900532958,138.01169412737133,0.9442207237518178,0.9633523111451741,0.21684210526315786,0.15263157894736845,1.4206896551724133,0.3851135703521266,0.39803685529613475,0.41577120950838214,0.4685824066442023,0.38324334121897125,0.3896776652694866,0.4053281366521873,0.463279897509533,-7.16118788189228,-7.010678670641236,-6.804138021255528,-6.189079879260366,-7.143892729395376,-7.069363950259211,-6.888084531333341,-6.216829252366929,0.8708938686685516,-0.6136136136136141,0.04126820845702952,-1.208208208208208,0.6666666666666666,0.9870927396380863,0.979608822403256,0.9938884157786512,0.04849398019668893,-0.20782139674287137,2,10,0.7,1.0,0.20210526315789473,0.12947368421052632,1.5609756097560974,0.17684210526315788,0.1231578947368421,1.435897435897436
6,15,1000,1000,Non-elitist,1.601563655950112,3.0104540782102234,3,0.8011214990443662,5.547677942551573,0.0006205748474828789,0.1957098655459014,315.3686720300098,0.9445658545275593,0.9648128057802937,0.233,0.135,1.7259259259259259,0.38555520226359874,0.4081054857672936,0.42381387842931817,0.46901847207814223,0.37730980539503595,0.40269280680752434,0.41835534963229215,0.46419955845813327,-7.053426006767329,-6.794563442203517,-6.614241327450468,-6.095322040245841,-7.071144429263676,-6.7829001778028415,-6.605039496194193,-6.084441894591518,0.8587515680711758,-0.5915915915915919,0.02893753019050953,-1.1861861861861869,0.6623246492985972,0.9872587707291056,0.9793352905170093,0.994162581790376,0.049163366585827685,-0.20032893803433005,2,10,0.7,1.0,0.144,0.131,1.0992366412213739,0.165,0.131,1.2595419847328244
6,16,1000,50,Non-elitist,0.6344819501789931,-0.19485320993825672,1,0.2831966370551583,5.812499701537229,0.0008668542583902676,0.370796326448641,427.74932794031946,1.0,1.0,0.5,0.5800000000000002,0.8620689655172411,0.0,0.8244541337822453,0.8519070901347278,0.9023805155424812,0.0,0.8076634615829683,0.830062968662391,0.9012908049546247,-17.074540512543376,-2.997365004544571,-2.5286183891150245,-1.666807842183502,-17.071876384204483,-3.2835456080213614,-2.901143992094344,-1.6851511757989783,0.8378995348671763,-0.5035035035035031,0.03825799033055276,-1.1201201201201203,0.625,0.9519730708086575,0.9772962588351441,0.9033874505632848,0.03750525776669681,-0.37251106491956615,2,10,0.7,,,,,,,
6,16,1000,100,Non-elitist,1.022862725802791,0.8565770160014909,1,0.5583722687773545,6.130844610697288,0.0018292423025443119,0.24679777045757076,134.91803142443032,1.0,0.8710088844657627,0.43,0.5,0.86,0.855644507836936,0.8121439924851871,0.8246135163930381,0.8634349668699758,0.857527456345103,0.8229157794450586,0.8241693099370014,0.8586770944992752,-2.4138072461360895,-3.1411911342952976,-2.9326848508583083,-2.283540872595996,-2.3770908806296855,-2.954571280794976,-2.933656683325541,-2.3579096805036723,0.877291699154775,-0.45945945945945976,0.03922776758927715,-1.1421421421421423,0.6530612244897959,0.9841799338709688,0.974359062810128,0.8797645037323786,0.05208909335376874,-0.36002574681571425,2,10,0.7,1.0,0.27999999999999997,0.1,2.7999999999999994,0.45,0.25,1.8
6,16,1000,150,Non-elitist,1.194493414637099,1.7363551270044413,2,0.5746854371522319,6.0180625455683,0.0013547215565793153,0.1908709561578094,140.89312687971128,1.0,0.8700465288536416,0.38666666666666666,0.36000000000000004,1.074074074074074,0.6965007557715681,0.8053203855801665,0.8018406729040808,0.8310702602497334,0.7340256533080931,0.8150812385286467,0.8075123844518499,0.8336370218974489,-5.018271385696339,-3.2189705806520283,-3.276506613722683,-2.793203921601318,-4.372838869094712,-3.040217817410255,-3.164656056335085,-2.7351453479378875,0.8784775244835726,-0.5255255255255254,0.03922776758927715,-1.208208208208208,0.6554054054054054,0.9894056134214366,0.9732966622986744,0.9190752782015538,0.050434159323090734,-0.38807749504756445,2,10,0.7,1.0,0.21333333333333332,0.1,2.133333333333333,0.36,0.2533333333333333,1.4210526315789476
6,16,1000,200,Non-elitist,1.2549400653013734,2.1737009820659647,2,0.5286138409062227,6.0223346732674665,0.0011688993681148398,0.1682440829659755,143.93376158403927,1.0,0.8766688469461572,0.41500000000000004,0.39,1.064102564102564,0.7257781381053016,0.7745293305882759,0.8017597504928239,0.8274260542430085,0.7257222919575158,0.7939647093795998,0.8113764404091253,0.8353347465959189,-4.5066201966368755,-3.705432767101188,-3.257922275206628,-2.8361167996898153,-4.462583098136948,-3.352257870697658,-3.0689636243069476,-2.6791545763451854,0.8716090159789582,-0.6136136136136141,0.04126820845702952,-1.1861861861861869,0.6414141414141414,0.9797034779464674,0.973491652995844,0.9159542602463809,0.053541184912534866,-0.39063044545713294,2,10,0.7,1.0,0.21000000000000002,0.1,2.1,0.45499999999999996,0.25,1.8199999999999998
6,16,1000,250,Non-elitist,1.2931530238087097,2.530694440314482,2,0.48952523389054636,5.918522784370125,0.0010365343222392789,0.1407696617155275,135.8080081819341,1.0,0.8802679387321601,0.42800000000000005,0.392,1.0918367346938775,0.7189795199197965,0.7117601857896735,0.8061906582084801,0.8245246485948492,0.7335563723883489,0.7019392679342066,0.8333311615327523,0.8385339964853261,-4.535894513129584,-4.65242031957589,-3.1282372365690776,-2.832312020109523,-4.253401560232005,-4.7581246141129405,-2.6606359624104137,-2.5775799460092195,0.8913808166032587,-0.6356356356356354,0.03369205705980267,-1.1641641641641645,0.6330645161290323,0.971899554842208,0.9750580163580496,0.9390927178794595,0.05136475454352259,-0.40118948029671864,2,10,0.7,1.0,0.144,0.1,1.4399999999999997,0.42800000000000005,0.26,1.6461538461538463
6,16,1000,300,Non-elitist,1.368473079006306,2.9841009762463457,2,0.47415575961090395,5.880876334133146,0.0015229347952804779,0.12732358213642567,83.60409292045664,1.0,0.8847158997900889,0.42333333333333323,0.33999999999999997,1.245098039215686,0.7099718734432201,0.6955514184837202,0.7835176595762207,0.8218404825068196,0.6791962088089499,0.6787388759834544,0.7692818742396484,0.8306136172971424,-4.575879953597006,-4.803396751896242,-3.415521155183553,-2.8108879449661153,-5.005792913194474,-5.01292909262782,-3.600104458207225,-2.643089568790815,0.8834448413252548,-0.5915915915915919,0.04804870439655134,-1.1421421421421423,0.6677852348993288,0.9847995380350744,0.9745965441740916,0.9555252465161844,0.05180563500881516,-0.3991977353873173,2,10,0.7,1.0,0.13666666666666666,0.1,1.3666666666666665,0.41,0.2533333333333333,1.618421052631579
6,16,1000,350,Non-elitist,1.4390183707281312,3.264392394030084,3,0.4881023042711419,5.767305709873803,0.00040500590314701546,0.1245787712516451,307.5974208860445,1.0,0.8914994792125446,0.4428571428571429,0.3171428571428571,1.3963963963963966,0.7035800251834651,0.6791397552759026,0.7257597584711667,0.7846395801755908,0.6882129108394837,0.6792676765136569,0.7169921269168068,0.7802218800267955,-4.5652664769854745,-4.941679520561671,-4.2236687391491685,-3.3168402557972616,-4.753539820533231,-4.889919834491817,-4.3147687668772665,-3.3507610843908466,0.8694798742178966,-0.5695695695695697,0.03369205705980267,-1.1861861861861869,0.646551724137931,0.9794212560688614,0.9749564718572243,0.9623654749813454,0.05182215883985984,-0.37500157782607,2,10,0.7,1.0,0.15714285714285714,0.1,1.5714285714285714,0.38,0.2371428571428571,1.6024096385542173
6,16,1000,400,Non-elitist,1.399245228971893,3.2335418477557827,3,0.5189028418769734,5.715666638331777,0.00014545644900336704,0.11667534637488688,802.1325089009018,1.0,0.8931312314176586,0.43249999999999994,0.3,1.4416666666666664,0.6283346370974341,0.6402177014210662,0.6677290133344216,0.7562490805642363,0.5599219850576984,0.6092081077717864,0.6543608045354746,0.7248471948925425,-5.619235245964706,-5.439574345212639,-5.023628849622341,-3.6852876120415328,-6.603327785165849,-5.863794310439326,-5.186282489827423,-4.128641062359396,0.8645912057567985,-0.5255255255255254,0.03728821307182837,-1.1861861861861869,0.6507537688442211,0.9827610533631177,0.9743261058128703,0.9695167369185467,0.053368631411161396,-0.3756576263303626,2,10,0.7,1.0,0.15499999999999997,0.1,1.5499999999999996,0.335,0.20249999999999999,1.6543209876543212
6,16,1000,450,Non-elitist,1.3702720373609414,3.105878588062798,3,0.5504734576029066,5.637500829623837,0.0008706805865744025,0.11350603393592772,130.36472351187336,1.0,0.9022075227656239,0.40888888888888886,0.27555555555555555,1.4838709677419353,0.5105927776902063,0.59616495705395,0.6282050327055532,0.6998042021189592,0.5197679119290562,0.5639330355590841,0.6044067217951148,0.6626293905599593,-7.199236165730134,-5.940459628783467,-5.469146454664141,-4.415914490811048,-7.0176042690155285,-6.37222182201441,-5.7807821403103326,-4.9299775834576245,0.8654815880406449,-0.5695695695695697,0.04804870439655134,-1.1641641641641645,0.6919642857142857,0.9837314871888652,0.9746517432767723,0.9764011616977121,0.05331036104458066,-0.36240498404037697,2,10,0.7,1.0,0.18222222222222223,0.1,1.8222222222222222,0.22222222222222224,0.1688888888888889,1.3157894736842106
6,16,1000,500,Non-elitist,1.342205932481993,2.998333714538205,3,0.5723380241676509,5.5569438865954615,1.8732566612287985e-09,0.11363254778071612,60660426.375410125,1.0,0.9070992488513501,0.36,0.246,1.4634146341463414,0.49763117748685226,0.5402961123115511,0.5922777843881144,0.6447611418024642,0.49877812892813816,0.5210664027546352,0.5684560979286737,0.6326207377768778,-7.1833105978257015,-6.573249891931118,-5.829970294976222,-5.079517160488351,-7.124496377292328,-6.8076851300229295,-6.134075834270515,-5.222023167511974,0.8637200160138843,-0.5695695695695697,0.04341478330055092,-1.1641641641641645,0.6666666666666666,0.9749093569453038,0.9772982458393104,0.9839875362788354,0.046452686472506326,-0.34430460408969754,2,10,0.7,1.0,0.178,0.10200000000000001,1.745098039215686,0.21000000000000002,0.178,1.1797752808988766
6,16,1000,550,Non-elitist,1.3120832121214636,2.8371724073986933,3,0.5967362502741447,5.473514915915743,2.734536869754175e-05,0.11724053510926062,4287.400049566716,1.0,0.9141377580129111,0.3145454545454545,0.21818181818181817,1.4416666666666667,0.5242106640731604,0.5018682654459091,0.5650647083400729,0.622763395889471,0.5074018787861534,0.49520924472250605,0.5457559830253829,0.6140268248660425,-6.618367762948613,-6.9291570128453035,-6.050076149107596,-5.24747065796624,-6.7894598896012575,-6.957510469493304,-6.260826829263644,-5.319852590132825,0.871148732033898,-0.5695695695695697,0.035444556739704355,-1.1641641641641645,0.6733576642335767,0.9768915645659163,0.9769975696263982,0.9854379259901063,0.049283992634705474,-0.2908204307399349,2,10,0.7,1.0,0.19454545454545455,0.09454545454545456,2.0576923076923075,0.24909090909090909,0.17636363636363636,1.4123711340206186
6,16,1000,600,Non-elitist,1.234410306016599,2.5466624552691286,3,0.6177460725951245,5.426006408380662,0.001604017058827934,0.12135326604203106,75.6558450386461,1.0,0.922078747173754,0.2783333333333333,0.19,1.4649122807017543,0.4267745677701416,0.494217145662593,0.5085048187333252,0.6027702848827825,0.4272186572843092,0.48015380700899263,0.5042654189846923,0.5852082488093411,-7.760239220563778,-6.847211799465229,-6.6537874419610965,-5.377635815694083,-7.657865094315799,-6.950142609122621,-6.627779679420756,-5.5456053400638385,0.876976239811832,-0.5915915915915919,0.035444556739704355,-1.1641641641641645,0.6705685618729097,0.9756436573798647,0.978067503093851,0.9884447479766221,0.04574066280232624,-0.28376629363898187,2,10,0.7,1.0,0.165,0.09166666666666667,1.8,0.20833333333333331,0.15666666666666668,1.329787234042553
6,16,1000,650,Non-elitist,1.2221603041377465,2.404370636831997,3,0.6407013224429755,5.377119630849464,0.0002120726387860099,0.12760751157362982,601.7160549522425,1.0,0.9279810133686213,0.22923076923076927,0.1676923076923077,1.3669724770642204,0.42140912323053864,0.4733290500745008,0.48667403585879393,0.5645843225000369,0.41543632534954006,0.4591348325377439,0.4820764135710889,0.5508207757048507,-7.6210056505555706,-6.937133726989229,-6.761358034436779,-5.73514977819098,-7.576243896866437,-7.009888916658734,-6.712554304835177,-5.821592247756765,0.8525316609691076,-0.5915915915915919,0.035444556739704355,-1.1641641641641645,0.6651234567901234,0.9759492478263002,0.9786578640309972,0.9901526056318242,0.04487875771529381,-0.2764613604669417,2,10,0.7,1.0,0.18769230769230769,0.0876923076923077,2.1403508771929824,0.2,0.12615384615384614,1.5853658536585369
6,16,1000,700,Non-elitist,1.2520744028186588,2.3946098039791126,3,0.6583123491588063,5.32898051507628,0.000308182052229559,0.12736264408729106,413.2708026501849,1.0,0.932403626161648,0.20285714285714285,0.14428571428571427,1.405940594059406,0.3902993814228946,0.4485210306510007,0.4755314532404204,0.5334789253470565,0.39367580814406594,0.4475124770352672,0.47039484280454447,0.5261679149865057,-7.826918589237911,-7.079508967605842,-6.732767678148605,-5.988877754452524,-7.624952645182748,-6.947918714517269,-6.660156890489725,-5.958771328152045,0.8777321868889355,-0.5915915915915919,0.035444556739704355,-1.1861861861861869,0.6489971346704871,0.9790581133812363,0.9784201749042943,0.9912598164837627,0.045878520970334485,-0.2612736250736176,2,10,0.7,1.0,0.21000000000000002,0.09,2.3333333333333335,0.18285714285714288,0.13999999999999999,1.3061224489795922
6,16,1000,750,Non-elitist,1.251648499426556,2.323223768236529,3,0.6788345604287896,5.308014600023431,0.0004500826397685903,0.1278125973426331,283.9758436547294,1.0,0.9369148282957135,0.18533333333333335,0.12933333333333336,1.4329896907216493,0.3903443851913863,0.43159468161651016,0.4641559197787672,0.5126625372658465,0.39210349290693725,0.4319234273585516,0.46423271153918283,0.516499757681275,-7.652700040051314,-7.1349058338849805,-6.726181002134437,-6.117301850414237,-7.4603583949738415,-6.971671622131551,-6.575158668594105,-5.933715771790377,0.8654389889127199,-0.5695695695695697,0.035444556739704355,-1.1861861861861869,0.660427807486631,0.9790813645859551,0.9784018108100515,0.9921117031300843,0.04618645770350725,-0.2510368924074703,2,10,0.7,1.0,0.19066666666666668,0.08666666666666667,2.2,0.1893333333333333,0.14666666666666667,1.2909090909090906
6,16,1000,800,Non-elitist,1.2429894967514008,2.2330245721597137,3,0.6956568430928576,5.256771123524482,7.941551344402088e-06,0.12692281948271228,15982.119107267219,1.0,0.9406418928046709,0.2,0.13999999999999999,1.4285714285714288,0.35395544484652464,0.39051475229668514,0.4250762535750669,0.4944226788746256,0.35032440819306004,0.3913185258051046,0.42526585290387087,0.49972641103035004,-7.927887741708893,-7.479252917581879,-7.055134023406156,-6.204154519472254,-7.7920605329528225,-7.300386457527558,-6.893229976629408,-6.000167064068284,0.8658405405826496,-0.5915915915915919,0.035444556739704355,-1.1861861861861869,0.6478696741854637,0.9786971024306912,0.9785331182610363,0.9927911389993298,0.046576498078753505,-0.2373919886883572,2,10,0.7,1.0,0.16,0.08625,1.8550724637681162,0.22999999999999998,0.13999999999999999,1.6428571428571428
6,16,1000,850,Non-elitist,1.241389862597203,2.1694005264095217,3,0.7096315434159322,5.194754409282732,0.002187398544539901,0.12729401964182532,58.1942508646043,0.9426253831087988,0.9438780796967676,0.20823529411764702,0.1411764705882353,1.4749999999999996,0.35841357157955556,0.37339331903403306,0.4039052257484697,0.48465481801348087,0.35357646260683506,0.3684229922113387,0.40406593914369243,0.4871498547585252,-7.73284134782644,-7.552295118410141,-7.184544612179358,-6.211294932593232,-7.640352255542946,-7.4648748643449165,-7.043595851072888,-6.061592032605744,0.8635937300619811,-0.6136136136136141,0.0320262069365765,-1.1861861861861869,0.6733490566037735,0.9778509022068365,0.9789843807292575,0.9934725601323894,0.04538636194582017,-0.22307536158691071,2,10,0.7,1.0,0.14705882352941177,0.08235294117647059,1.7857142857142858,0.22470588235294117,0.13999999999999999,1.6050420168067228
6,16,1000,900,Non-elitist,1.2411470050858662,2.1116741581336473,3,0.7122210288253088,5.146112356369356,0.0021189667450529984,0.1365053285788586,64.42070357996317,0.9422342214318338,0.947106866664071,0.17333333333333334,0.1211111111111111,1.4311926605504588,0.31191594352646,0.35752214233082646,0.38603458698867565,0.47315671917306945,0.31299936100775605,0.3547930281462237,0.38260467750693417,0.46905435496181047,-8.134071950989837,-7.59494580935669,-7.257890657208313,-6.227990770640083,-7.987194758903845,-7.501293960305739,-7.17795065114057,-6.17287092997846,0.8693383543540963,-0.5915915915915919,0.035444556739704355,-1.208208208208208,0.6737193763919822,0.9778781540240089,0.9792732693344941,0.9939739919055968,0.04471355223302094,-0.21370718416133477,2,10,0.7,1.0,0.14444444444444443,0.09,1.604938271604938,0.18777777777777777,0.14444444444444443,1.3
6,16,1000,950,Non-elitist,1.2466991965525571,2.0781867973451114,3,0.7213569677822983,5.118216697115743,0.0027141536344347387,0.13976682383898384,51.49554618638686,0.9480972183235886,0.9498882220638709,0.1568421052631579,0.11368421052631579,1.3796296296296295,0.31733610099821363,0.3381540346327212,0.3749161523246042,0.4564692906294509,0.3190814350641626,0.3377728987918717,0.36966744667330464,0.44651076448458926,-7.933983489539822,-7.692035523660808,-7.264782763943458,-6.3169645861008386,-7.813430478244409,-7.598948953002335,-7.2329641710628145,-6.351199519084661,0.8668874359570377,-0.6136136136136141,0.035444556739704355,-1.208208208208208,0.6445147679324894,0.9783644202857803,0.9791578368781797,0.9943110742056902,0.045545154147514484,-0.20584844451283713,2,10,0.7,1.0,0.15789473684210525,0.09473684210526315,1.6666666666666667,0.1631578947368421,0.14105263157894737,1.1567164179104479
6,16,1000,1000,Non-elitist,1.2466756404307713,2.0311592200910296,3,0.7318410816523713,5.103438130422657,0.0012632806313911137,0.14709890364180414,116.44198445425391,0.9528086685994301,0.9523047813114559,0.145,0.11800000000000002,1.2288135593220335,0.3344060091067796,0.340116399293031,0.365725882988401,0.4406926421765095,0.33706080711875264,0.3411756378873787,0.36387769342906723,0.4277055915343109,-7.60911930826752,-7.543837708946533,-7.251068213537336,-6.3940427255954075,-7.511455835307772,-7.4648326005975605,-7.207606162029395,-6.484401918221857,0.8657936199763906,-0.6136136136136141,0.035444556739704355,-1.208208208208208,0.6583166332665331,0.9784323251541344,0.9791690324656985,0.9946639793087275,0.04519135238944195,-0.19633359626949876,2,10,0.7,1.0,0.154,0.08800000000000001,1.7499999999999998,0.15699999999999997,0.13799999999999998,1.1376811594202898
6,17,1000,50,Non-elitist,0.7886552814558964,0.11544271851738319,1,0.5112580351691455,6.331639317400402,0.002843398790822672,0.3150279633445164,110.79274717331165,1.0,1.0,0.4600000000000001,0.45999999999999996,1.0000000000000002,0.0,0.7694220848813141,0.8201352158440917,0.8487397600181247,0.0,0.7115730745586798,0.8258835150013537,0.8455015146308053,-17.49347603650434,-4.033609232675863,-3.1464602914424074,-2.6460673833988313,-17.504064062387553,-5.048643380242346,-3.0477461077340458,-2.7043513854442303,0.8389731238336549,-0.7457457457457456,0.06513490946272796,-1.1201201201201203,0.5833333333333334,1.0276999680516417,0.9688360374464777,0.8709059902929313,0.06426129972304835,-0.38616411592597066,2,10,0.7,,,,,,,
6,17,1000,100,Non-elitist,1.1198852391522476,1.5556470046278523,2,0.6119252193306184,6.853204755458004,0.0007123842693393515,0.22255122626218252,312.4033416242772,1.0,0.94132354826629,0.4,0.4600000000000001,0.8695652173913042,0.9520649245587158,0.825158213599257,0.8397799136216276,0.8641089357680853,0.9585691324361022,0.808924016825338,0.8438587908271754,0.8684635960310392,-0.8047812624334973,-2.935416128802661,-2.6899326264904317,-2.2814730386718676,-0.6908624591063273,-3.18620466753719,-2.6036649985811824,-2.193378243114209,0.856719018283265,-0.5695695695695697,0.058853157751914506,-1.0980980980980979,0.6938775510204082,0.9851303793505862,0.9682867171629703,0.8372992325308865,0.06513922102666479,-0.39683905539309833,2,10,0.7,1.0,0.30000000000000004,0.1,3.0000000000000004,0.39,0.25,1.56
6,17,1000,150,Non-elitist,1.3466810854090403,2.5461311646773623,2,0.5859272329668819,6.70376751663477,0.0008145562386447352,0.224951809303806,276.1648596272279,1.0,0.9500044937661682,0.39333333333333337,0.4066666666666666,0.9672131147540985,0.7752643021714954,0.8357532884679384,0.8635035616690296,0.8497454774183824,0.7723962117146722,0.8324703980132784,0.8673802863931491,0.8451124662381355,-3.7110063022166653,-2.712166280227395,-2.253932720839474,-2.4811166433489333,-3.744135239564013,-2.7559009065450297,-2.181625125473831,-2.5479359447214502,0.8442753786742835,-0.6136136136136141,0.04567301270168747,-1.1641641641641645,0.6554054054054054,0.9921857228219646,0.9669376538106983,0.891539523997618,0.0602764465510021,-0.4075848909737219,2,10,0.7,1.0,0.2066666666666667,0.1,2.066666666666667,0.32666666666666666,0.2533333333333333,1.2894736842105265
6,17,1000,200,Non-elitist,1.4047455417251347,3.0343425049334316,2,0.5488868238839596,6.69759366806502,0.0009662990709124038,0.20921825301457242,216.5150100134354,1.0,0.9441012603743052,0.375,0.44000000000000006,0.8522727272727272,0.7529583399709837,0.777969364115218,0.7989872812799278,0.8367760983652047,0.7602604915834994,0.760596194958789,0.7917458956154997,0.8221190274902104,-3.9769496435157023,-3.5743147861289284,-3.2359621448545077,-2.627626600887872,-3.856214568523386,-3.850814773324652,-3.3497712437414293,-2.861218837838189,0.8869700282537506,-0.5915915915915919,0.03728821307182837,-1.0760760760760757,0.6313131313131313,0.9816940662521194,0.9703036809452517,0.9151852526700002,0.05772030399485346,-0.40836319387635556,2,10,0.7,1.0,0.185,0.1,1.8499999999999999,0.365,0.25,1.46
6,17,1000,250,Non-elitist,1.3300204114964564,2.9275701287276927,2,0.562653339519847,6.374283242693032,0.006365232392264478,0.1765492803581864,27.736501902545257,1.0,0.9484643806047829,0.356,0.336,1.0595238095238093,0.5670256180535778,0.6879496109205046,0.6947279376003611,0.825474917329972,0.5823659406361662,0.6841981342618697,0.681917847392384,0.814179343188931,-6.781457625498742,-4.887486601516425,-4.781321116748961,-2.7334976434238882,-6.551731749019817,-4.954215451938728,-4.989987984242342,-2.915104909564338,0.8747814954888509,-0.6136136136136141,0.04567301270168747,-1.1861861861861869,0.6491935483870968,0.9726442900597764,0.9744542943129842,0.9528038406718455,0.05064155928023813,-0.39777137373956767,2,10,0.7,1.0,0.148,0.1,1.4799999999999998,0.352,0.25200000000000006,1.3968253968253965
6,17,1000,300,Non-elitist,1.3267448279625362,2.9540617907897726,2,0.5887475656930654,6.241888043757088,0.0008644894465972951,0.1595444099275567,184.55333440510722,1.0,0.951164414232669,0.36333333333333334,0.2666666666666667,1.3624999999999998,0.5381693540585148,0.6278745774854247,0.6796261481216598,0.7983358466473276,0.5560817010259512,0.5999241035913613,0.6551619221675589,0.7657900128807713,-7.268833381680677,-5.856947166924668,-5.04242013737208,-3.174027411693256,-7.043523513755909,-6.34788876726606,-5.471446244195445,-3.7161422614101216,0.8662412451900952,-0.5915915915915919,0.03728821307182837,-1.1641641641641645,0.6677852348993288,0.9640572366056418,0.9764006268583683,0.961767217623192,0.048157282230651494,-0.3296033020221375,2,10,0.7,1.0,0.15666666666666668,0.1,1.5666666666666667,0.26666666666666666,0.23333333333333334,1.1428571428571428
6,17,1000,350,Non-elitist,1.311931585249225,2.9366129730729975,2,0.5979513265648392,6.187545962680149,0.0005207879839294069,0.13702564206540524,263.112142164899,1.0,0.9513451022000143,0.3742857142857143,0.2571428571428572,1.4555555555555553,0.574550267721678,0.6051319806642915,0.6654148415856634,0.7321072903925703,0.5772962748748718,0.5942307225131283,0.6373013300168204,0.7037254020583894,-6.6376872077424025,-6.16056422613187,-5.220056465929213,-4.179549020013077,-6.675809517360619,-6.4083617992662205,-5.728142642440627,-4.679099480623947,0.883464403805654,-0.6136136136136141,0.04126820845702952,-1.1641641641641645,0.6149425287356322,0.9640043282479531,0.9769461535791173,0.9660854553129915,0.047009595277595836,-0.3188083533636076,2,10,0.7,1.0,0.20285714285714285,0.1,2.0285714285714285,0.2571428571428571,0.20285714285714285,1.2676056338028168
6,17,1000,400,Non-elitist,1.3437277234147798,2.9808397396513646,2,0.624353139757776,6.131265410358431,0.0010133753427981616,0.12693826799582175,125.26283464260744,1.0,0.9544616041102459,0.2975,0.2475,1.202020202020202,0.549728202698037,0.600097749361004,0.6308659763673614,0.7081540984556834,0.5329088394245499,0.6012653119792217,0.6196409942846318,0.6819582622201905,-6.9558935095595515,-6.177774149626764,-5.702460101941362,-4.508496922320605,-7.325965413815938,-6.253846744027726,-5.965638307672702,-4.988239914997148,0.8712302954572935,-0.5915915915915919,0.04126820845702952,-1.1641641641641645,0.6507537688442211,0.9653595582237071,0.9772946570085169,0.9707225196580572,0.046588639127133805,-0.30196836013251827,2,10,0.7,1.0,0.215,0.1,2.15,0.2725,0.215,1.2674418604651163
