iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,4,1000,600,Non-elitist,-0.5191844908800686,-1.1901844908981771,2,0.8798522082570654,16.24227449867768,0.004868858464496824,0.38605230755651554,79.2901067820242,1.0,0.9125670545266125,0.08166666666666667,0.075,1.088888888888889,0.38840520413100266,0.39679642839849716,0.4321898246461335,0.5091304450027586,0.3947796233774335,0.40495143300500047,0.44187263479550637,0.5194093261313906,-8.378305933247354,-8.263353607716745,-7.778495489592955,-6.724477272963584,-8.112226515718664,-7.975886057001672,-7.481003261038035,-6.441720335856033,0.7518381616108182,-0.2612612612612617,0.012856096069432964,-1.208208208208208,0.6153846153846154,0.9913562775729694,0.9850500538306572,0.9919935365304923,0.040255397585218004,-0.14657931478415426,21,22,0.1,1.0,0.12166666666666666,0.09,1.3518518518518519,0.1,0.07333333333333333,1.3636363636363638
7,4,1000,650,Non-elitist,-0.3786863274845903,-1.3803562901156414,2,0.892137770416042,16.179806361302326,0.0018205073667371232,0.4102303211559687,225.33845709793547,1.0,0.9211955853309414,0.06769230769230769,0.07076923076923076,0.9565217391304348,0.3436800212868029,0.382586340129807,0.4070799249812167,0.4810954380977133,0.34980650183003614,0.39504463861039657,0.41768356479689633,0.49090092180857897,-8.785161180565527,-8.264381236233486,-7.936522725463509,-6.945789190480217,-8.501658899698665,-7.9101438980152725,-7.614126744914236,-6.656767133348158,0.7412967594569579,-0.2612612612612617,0.04804870439655134,-1.2302302302302301,0.5817901234567902,0.9894966655871735,0.9855440887161684,0.9932150985566568,0.039004663047275887,-0.13798813767284737,21,22,0.1,1.0,0.12923076923076923,0.09076923076923078,1.4237288135593218,0.09692307692307692,0.07230769230769232,1.3404255319148932
7,4,1000,700,Non-elitist,-0.2826205179072461,-1.4581595620041448,2,0.8936045937848457,16.08642844148602,0.0012249703770543028,0.4494152812895189,366.8784892335371,1.0,0.9262007147669765,0.06999999999999999,0.08,0.8749999999999999,0.2891325040635828,0.3307445418395135,0.3709119151821143,0.4451893186733157,0.2937940505262343,0.3398241812355457,0.37925066493663767,0.4587610880134488,-9.275870863416111,-8.732889378146949,-8.208758833174173,-7.239537977258342,-8.998569160615947,-8.41204717652819,-7.909669731806092,-6.896537455619997,0.744360608550432,-0.2392392392392396,0.04341478330055092,-1.1861861861861869,0.6088825214899714,0.9865656627454572,0.9864586711544732,0.994508388674911,0.03499878901258295,-0.13422026796738357,21,22,0.1,1.0,0.15714285714285714,0.06857142857142857,2.2916666666666665,0.10714285714285716,0.07285714285714286,1.470588235294118
7,4,1000,750,Non-elitist,-0.19069646360628792,-1.5192685457423782,2,0.9019016950429307,16.02092303199554,0.002212169693993658,0.483587288836535,218.60316147967325,1.0,0.9343381867852707,0.1,0.08533333333333334,1.171875,0.27069729780176793,0.29123936169430614,0.3211312501016356,0.41280838738130626,0.2755664227189513,0.2992182674030629,0.32848816267145087,0.42656345439192184,-9.282167672271235,-9.020719468651086,-8.640271789791072,-7.473455106706261,-9.004283105261097,-8.71030459270137,-8.346497017068165,-7.127478848975182,0.7630936890654374,-0.2392392392392396,0.04567301270168747,-1.1861861861861869,0.606951871657754,0.9869355349321952,0.9864253554661997,0.9952285720236971,0.0364317137571875,-0.124804471483414,21,22,0.1,1.0,0.09466666666666668,0.044,2.151515151515152,0.11866666666666667,0.06933333333333333,1.7115384615384617
7,4,1000,800,Non-elitist,-0.09875634905356652,-1.5657167596232142,2,0.909236245458952,15.914410951839004,0.0002648421044690519,0.5015350782463455,1893.713536417516,1.0,0.9408840170960704,0.1,0.085,1.1764705882352942,0.25778800287446496,0.2741653486897527,0.29979426018495925,0.38233773644600955,0.26330654637739703,0.2810510521497725,0.3069672559661987,0.39447745048820604,-9.212140204112467,-9.008868892942665,-8.690769580499591,-7.666261651233376,-8.93636296559378,-8.721115574094283,-8.406742475141057,-7.34521157976949,0.7613086366326918,-0.2392392392392396,0.04567301270168747,-1.1641641641641645,0.6115288220551378,0.9860437559284289,0.986735208995184,0.9957910020308061,0.03565191383959188,-0.11543488193968549,21,22,0.1,1.0,0.08625000000000001,0.04375,1.9714285714285718,0.16375,0.09125,1.7945205479452055
7,4,1000,850,Non-elitist,-0.014940627034128674,-1.5881287571278302,2,0.9118111500769261,15.813892916916512,1.6965157888126202e-05,0.5224688437518165,30796.580096521757,0.9859755541378047,0.9452699932210795,0.09647058823529413,0.07294117647058823,1.3225806451612905,0.23386825393125693,0.2565715176401094,0.28141676487346556,0.3546414721729055,0.240907775980946,0.2626977185754277,0.2886636068943624,0.3606377340688158,-9.270640782944236,-8.995918056043502,-8.695276079717909,-7.809214431322998,-8.980138824999754,-8.722361570411108,-8.415182449824279,-7.563721147253283,0.7728648696248105,-0.2392392392392396,0.053177231778509665,-1.1421421421421423,0.6049528301886793,0.9858990725349513,0.9868495017632357,0.996237111109993,0.03538387567128605,-0.11055070290928588,21,22,0.1,1.0,0.08470588235294119,0.04,2.1176470588235294,0.13411764705882354,0.05058823529411764,2.6511627906976747
7,4,1000,900,Non-elitist,0.06553650926113337,-1.5959172942194453,2,0.913406095136193,15.683238773146778,0.001843516100062263,0.5312055390649963,288.1480335577516,0.986994035410323,0.9478193352411259,0.07555555555555556,0.07555555555555556,1.0,0.22067332997516068,0.24118069567803724,0.263063820268004,0.32954506716533954,0.22156128379490042,0.24650301577424655,0.26870544369656213,0.3377470631140972,-9.19718500667349,-8.955168348417901,-8.696915739955784,-7.912340605154297,-8.973654455412841,-8.686132162851019,-8.430187909182145,-7.634292711785716,0.767169815363716,-0.2612612612612617,0.05594325706169377,-1.1201201201201203,0.6135857461024499,0.9862662018016177,0.9867638636451614,0.9965597965751182,0.036276972092581225,-0.10421489550774524,21,22,0.1,1.0,0.09888888888888889,0.04666666666666667,2.119047619047619,0.11000000000000001,0.03777777777777778,2.9117647058823533
7,4,1000,950,Non-elitist,0.14512595621512317,-1.591898326039758,2,0.9139522661524964,15.553930877375192,0.003520511599007431,0.5264880446978214,149.5487317372449,0.9881002469027107,0.9499070319933096,0.08210526315789475,0.07157894736842106,1.147058823529412,0.2183856045378167,0.22561034980363961,0.24671056213742043,0.3085406431086214,0.22369932087538888,0.23137354164731985,0.25399152491014465,0.3183368091407663,-8.994227172219146,-8.911090269214945,-8.668284987974104,-7.956791190571813,-8.706120391322408,-8.620054912125147,-8.366396902296897,-7.644772142471421,0.7814786736254675,-0.30530530530530525,0.053177231778509665,-1.1421421421421423,0.6128691983122363,0.9870771391352113,0.9864865118036182,0.9967981871900427,0.03927469088654586,-0.09998529798552616,21,22,0.1,1.0,0.12,0.06842105263157895,1.7538461538461536,0.09157894736842105,0.04,2.289473684210526
7,4,1000,1000,Non-elitist,0.22246479449497786,-1.5751161401084832,2,0.9123568731182657,15.45007279023098,0.00802634757099455,0.530801609311747,66.1323976586744,0.989763694475738,0.9511765566186094,0.095,0.091,1.043956043956044,0.20202389897182996,0.21948374873328483,0.2340163291210324,0.29195678167483213,0.20943881383291754,0.22763369908009598,0.24204512045306398,0.3032787033764209,-8.945572581876052,-8.749841966499849,-8.586926996373501,-7.93739560930698,-8.590280235366262,-8.392573636739293,-8.235978359422482,-7.570610964297163,0.7904749513141132,-0.32732732732732744,0.04567301270168747,-1.1201201201201203,0.6162324649298597,0.9865392767763368,0.9867656746807094,0.9970546789600189,0.03822059837912408,-0.09785839874635313,21,22,0.1,1.0,0.158,0.069,2.289855072463768,0.11100000000000002,0.065,1.7076923076923078
7,5,1000,50,Non-elitist,-0.05593159333862393,0.327891413593981,2,-0.24829374873510468,16.295401834911967,0.0006835861933966053,0.052828003678965334,77.28067680313053,1.0,1.0,0.5599999999999999,0.52,1.0769230769230769,0.0,0.74987879967694,0.8520728755509437,0.8480526648968493,0.0,0.7216210805978001,0.8392595418913452,0.8424099902884298,-16.625389889632274,-4.158362475033689,-2.4593461192177166,-2.5261836887804883,-16.652615644980454,-4.635737148469827,-2.6767490674815093,-2.6242858612155153,0.8207212269987668,-1.494494494494495,0.004784309318053886,-2.0670670670670677,0.5833333333333334,1.1001115737553495,0.9818820142333785,0.8831002682146291,0.049036247895543804,-0.6196944368554104,21,22,0.1,,,,,,,
7,5,1000,100,Non-elitist,-0.3220531917992726,1.9789815891033253,3,0.2050537736293302,16.28952287533231,0.0004013214254578537,0.024249035018562782,60.422976398277015,1.0,0.5796932088650555,0.43,0.39,1.1025641025641024,0.6635664126583378,0.7414723327063009,0.8121211002451119,0.8593073878406884,0.6632063004695694,0.7470005888589151,0.8284671981394983,0.8618017812753773,-5.5377232624893935,-4.255385701771601,-3.092501441144657,-2.315811442523403,-5.54666086591217,-4.166651379855416,-2.824976478557744,-2.275988691615579,0.8839598566308633,-1.208208208208208,0.005160748710385907,-2.0670670670670677,0.6428571428571429,1.0748241987310534,0.9786207771261322,0.8975954460092059,0.053223269572627546,-0.5605646802120638,21,22,0.1,1.0,0.22999999999999998,0.1,2.3,0.32,0.25,1.28
7,5,1000,150,Non-elitist,-1.7648508415164066,2.900736542808625,2,0.624419638535115,16.119920299324132,0.0004901117854111336,0.05600207694470651,114.26388552915289,1.0,0.6831640112295987,0.28,0.32,0.8750000000000001,0.7314975048794429,0.6986549030371393,0.680601304600739,0.7642045075549009,0.7444208069155429,0.6936952839938798,0.6830444891416835,0.7613835276931786,-4.345675634887568,-4.87722858953825,-5.1694235757035845,-3.8163173339409706,-4.150388776477561,-4.974128136768346,-5.147087988787728,-3.8749286144652437,0.8508047086203772,-0.9219219219219223,0.007359814475265771,-2.001001001001001,0.6351351351351351,1.0741155992345388,0.9762632718249813,0.9257644736205708,0.05157910645996111,-0.38729837633459424,21,22,0.1,1.0,0.11333333333333333,0.1,1.1333333333333333,0.14666666666666667,0.2533333333333333,0.5789473684210528
7,5,1000,200,Non-elitist,-1.3244027149585043,1.7064181326544015,2,0.7656340196401137,16.06943499692058,0.0027061646319620027,0.08249997873825897,30.485942268207634,1.0,0.8370438628836376,0.13,0.185,0.7027027027027027,0.6296918788929243,0.692397562424707,0.7182235505870844,0.7414081858136468,0.6169269272303689,0.6827221630731606,0.709174211579404,0.7396472691488798,-6.048556985399607,-5.024331810384471,-4.602494015854365,-4.22379968170279,-6.273636075062459,-5.196099191130104,-4.762890653217891,-4.263829542231669,0.8063365635164046,-0.8558558558558556,0.009976977642363211,-1.7587587587587594,0.6111111111111112,1.0513868502610342,0.9779139720683749,0.9447650863473194,0.04821144110937251,-0.26076028749957786,21,22,0.1,1.0,0.17,0.1,1.7,0.125,0.25,0.5
7,5,1000,250,Non-elitist,-0.8096661087495006,-0.2166939313575802,2,0.7600625698110743,16.049878484199496,0.0019260529664714048,0.07019150576628527,36.443185617516285,1.0,0.8197903713447243,0.08399999999999999,0.088,0.9545454545454545,0.5562920702134801,0.6143814530163891,0.6657188222926983,0.7417751628689845,0.5647442117036483,0.6125026715934347,0.6664570229300879,0.7452872131635535,-7.307461846395272,-6.350783094412771,-5.505303800271179,-4.252725764974274,-7.1580663122117905,-6.372647181547782,-5.485332560846679,-4.188918488321532,0.8259715788176084,-0.6356356356356354,0.009976977642363211,-1.714714714714715,0.6209677419354839,1.0296722172450428,0.9792086109221945,0.9533906114680492,0.04715295209192533,-0.28222740943668556,21,22,0.1,1.0,0.18,0.1,1.7999999999999998,0.22800000000000004,0.22799999999999998,1.0000000000000002
7,5,1000,300,Non-elitist,-0.6231391455224994,-0.6483455358212855,2,0.7849891970541962,16.06906426510225,0.0012497206688678864,0.07971923212021338,63.78964044215617,1.0,0.8442432294128587,0.10666666666666666,0.15666666666666668,0.6808510638297871,0.610183355804107,0.6131803850692237,0.6248489177904653,0.7081159525357185,0.5947805454547131,0.6142452481448072,0.6285427473718019,0.7112941341499804,-6.402703849357145,-6.353477909166774,-6.1618232928669645,-4.7941696233123245,-6.615852922137501,-6.2980606524763605,-6.0646312083093346,-4.713583034569298,0.7598332275398082,-0.7237237237237242,0.009976977642363211,-1.5385385385385382,0.6308724832214765,1.0123766642024568,0.9806038613510717,0.9613897139452237,0.04399815144179702,-0.2629809574190962,21,22,0.1,1.0,0.18,0.1,1.7999999999999998,0.22000000000000003,0.21666666666666665,1.0153846153846156
7,5,1000,350,Non-elitist,-0.4782240503285805,-0.3822898980021838,3,0.7675467705911521,15.993096030599828,0.001554673340579969,0.07082596999932374,45.5568177253893,1.0,0.835562729073537,0.19142857142857145,0.20285714285714285,0.9436619718309861,0.6216696581755844,0.6234020226003328,0.6410520875730559,0.6884050698536578,0.6139799237597097,0.6391104762784251,0.6517439394633318,0.7006950797610313,-6.191849329681219,-6.16349701870765,-5.8746316254558835,-5.099640832545523,-6.224655469612781,-5.819419988822297,-5.615702719813912,-4.826355217047798,0.7710993313547256,-0.6356356356356354,0.010495932305582266,-1.4504504504504505,0.632183908045977,1.0088226156033266,0.9798047584075642,0.958478374190803,0.04672821327746387,-0.2685816477384264,21,22,0.1,1.0,0.25142857142857145,0.1,2.5142857142857142,0.2314285714285714,0.24857142857142858,0.9310344827586206
7,5,1000,400,Non-elitist,-0.6256894484101101,-0.02170943957569138,3,0.770430530599882,15.921007340558319,0.00028727183174091726,0.10443206342218102,363.5304679519205,1.0,0.828249505037352,0.1775,0.1925,0.922077922077922,0.535379047298139,0.5873965844930658,0.6221400541986583,0.6593338776909421,0.5467641960574905,0.601629013827144,0.6319537735371024,0.6738915047410424,-7.493088898978028,-6.65418564194478,-6.093866728970557,-5.49403018630087,-7.157542367595356,-6.291112014430881,-5.812220562071774,-5.149935973603776,0.7507703302213784,-0.4374374374374375,0.009976977642363211,-1.406406406406407,0.6231155778894473,1.0016817653537318,0.980990008752938,0.9709873963507641,0.043972867757430395,-0.2593906844851188,21,22,0.1,1.0,0.1325,0.1,1.325,0.23500000000000001,0.17,1.3823529411764706
7,5,1000,450,Non-elitist,-1.053415133783915,0.7535060261828397,2,0.7259812786806521,16.05017309401754,0.005400025270184941,0.17439638695392,32.295476081716046,1.0,0.8069644686690575,0.17555555555555555,0.17111111111111113,1.0259740259740258,0.4394465362759329,0.4858937715045171,0.5272712774724514,0.6258330808891774,0.44083499950294314,0.4978110378538216,0.5432069506937023,0.6418301808502913,-8.811029512631611,-8.080951140338026,-7.430561035136529,-5.881322621812846,-8.557719244456448,-7.685731656830661,-6.990971654712897,-5.481596221859885,0.7837351248245435,-0.32732732732732744,0.02893753019050953,-1.3183183183183182,0.5982142857142857,0.9882370687380415,0.9831757620288843,0.9809674452709408,0.03901252749324999,-0.26544588322561086,21,22,0.1,1.0,0.12444444444444444,0.1,1.2444444444444442,0.18888888888888888,0.1422222222222222,1.3281250000000002
7,5,1000,500,Non-elitist,-1.1172187435773981,0.4461161607491917,2,0.7675181008287237,15.839654349801437,0.001565716178350507,0.26844348495253445,171.45092365037803,1.0,0.8383846606414488,0.16199999999999998,0.17,0.9529411764705881,0.4058661919726165,0.44248409562747537,0.4754277449828955,0.5756972837703066,0.4251197364446374,0.4628614677046283,0.4910263436865404,0.5973768500249514,-9.103155198954784,-8.542105725710215,-8.0373521687665,-6.501049805600271,-8.499974671796174,-7.941938885708057,-7.52550306827374,-5.953042388168766,0.7642520944565797,-0.2612612612612617,0.02362508465477945,-1.3183183183183182,0.6586345381526104,0.9875209043322916,0.9832906198628933,0.9848906598053121,0.03933376796134553,-0.21250294942702,21,22,0.1,1.0,0.082,0.1,0.82,0.10200000000000001,0.10799999999999998,0.9444444444444446
7,5,1000,550,Non-elitist,-0.9055198192736718,-0.412978980692976,2,0.8115213473559177,15.657161917384311,0.0012040075268064973,0.32666420591580336,271.31408952421225,1.0,0.8732762122221651,0.1763636363636364,0.15818181818181815,1.1149425287356327,0.37159729777918526,0.3994577923423369,0.43854660565901327,0.5170518270582288,0.3935163680447872,0.417351408705373,0.46065437761453826,0.5388668834393179,-9.385504029188056,-8.969393813472038,-8.38558312395191,-7.213068955647571,-8.671694292206713,-8.330893361793176,-7.711733851890783,-6.593426770538238,0.7625303062263008,-0.2392392392392396,0.02893753019050953,-1.2302302302302301,0.6332116788321168,0.9852011045526828,0.9837589628252793,0.988578721473541,0.037786414896322396,-0.18522929255761694,21,22,0.1,1.0,0.08181818181818182,0.09636363636363637,0.8490566037735848,0.12363636363636363,0.06363636363636363,1.9428571428571428
7,5,1000,600,Non-elitist,-0.6799787299013179,-0.9862322681376172,2,0.8375371491687835,15.41213886882273,0.0024979520900710287,0.3604700089513131,144.30621403193655,1.0,0.8964045023700734,0.17333333333333334,0.125,1.3866666666666667,0.3358094984435337,0.37933833074857043,0.41048264801024414,0.47575659003631976,0.34703747396944634,0.39930739689796935,0.4311896165887663,0.500553603219095,-9.66428061909696,-9.030915869929851,-8.577751572937249,-7.627985366741312,-9.044601537033147,-8.320577406377598,-7.878956391811261,-6.918151452659115,0.7621934446922168,-0.2392392392392396,0.03728821307182837,-1.2302302302302301,0.617056856187291,0.9818585220746041,0.9847525181826413,0.9909738119183491,0.03579851327930181,-0.1686184061033715,21,22,0.1,1.0,0.14833333333333334,0.08166666666666667,1.8163265306122451,0.08833333333333333,0.058333333333333334,1.5142857142857142
7,5,1000,650,Non-elitist,-0.48896197947965114,-1.3238662702921382,2,0.8557617868658558,15.143564363175972,0.0029877767381877615,0.4145113026291085,138.7357018116858,1.0,0.9071163286575332,0.15076923076923077,0.11538461538461538,1.3066666666666666,0.34494879321302413,0.36929390301063486,0.3968794523001387,0.45301648706500863,0.36152188369735866,0.38838470000826775,0.4168176031059225,0.4797247934551521,-9.273231168910216,-8.92858966814406,-8.538074891844861,-7.743371065459759,-8.570970463761261,-8.210362324977204,-7.828677242236685,-6.984207155205725,0.7682975697531567,-0.2612612612612617,0.03922776758927715,-1.2302302302302301,0.6265432098765432,0.9834919541427646,0.9846060274737231,0.9923984713481706,0.03651173260156001,-0.15552754239613895,21,22,0.1,1.0,0.16153846153846155,0.07538461538461538,2.142857142857143,0.08,0.055384615384615386,1.4444444444444444
7,5,1000,700,Non-elitist,-0.3243724084087393,-1.5228721438522683,2,0.8681695665111596,15.087992790681826,0.003827905071517621,0.40693151551944257,106.30658491175943,1.0,0.9141537047698629,0.10571428571428572,0.10285714285714284,1.027777777777778,0.35306781981277635,0.35944693007872147,0.3860047015106463,0.44180183712718146,0.3690084641376415,0.3758250038087927,0.40846572493994326,0.46871552395389127,-8.901679329845003,-8.813903832294807,-8.448473309216027,-7.680713992252497,-8.223904927272343,-8.13506288898428,-7.70964642603073,-6.924392439539763,0.7759355269645142,-0.2392392392392396,0.04126820845702952,-1.1641641641641645,0.6346704871060171,0.9845774563397184,0.9843907572062652,0.9931794129569027,0.038515649442721546,-0.14584951942663169,21,22,0.1,1.0,0.13428571428571429,0.08142857142857143,1.6491228070175437,0.13571428571428573,0.07285714285714286,1.862745098039216
7,5,1000,750,Non-elitist,-0.20040509210137483,-1.6151555303684764,2,0.8796013312076716,14.97269707433496,0.009670499146394293,0.388089292733591,40.131257638163646,1.0,0.9219839412818469,0.08533333333333334,0.08266666666666665,1.0322580645161294,0.2653927857986376,0.3188376685849926,0.33821641851931145,0.4155914847697038,0.27853369526727534,0.3261797128626069,0.3518003686827354,0.44230382966010495,-9.82271873899035,-9.108086427327846,-8.848965625846219,-7.814353524990895,-9.152426099411644,-8.547995023265837,-8.222974772875826,-7.074859839575893,0.7804175342188661,-0.30530530530530525,0.04804870439655134,-1.1641641641641645,0.6310160427807486,0.9821630292744777,0.9854405624200675,0.9944249358783632,0.03642880681024486,-0.1432646160124338,21,22,0.1,1.0,0.13066666666666665,0.07066666666666667,1.8490566037735847,0.16666666666666666,0.09066666666666667,1.8382352941176467
7,5,1000,800,Non-elitist,-0.100834289862968,-1.6517637312371607,2,0.8865564341056047,14.809401745309879,0.00776685145720776,0.3904996257264199,50.27772552081321,1.0,0.9276736946020746,0.09125000000000001,0.07999999999999999,1.1406250000000002,0.23402851031595412,0.2561274969968133,0.29810077308308164,0.38374055495912057,0.24523362640519744,0.26954112703775507,0.30553544195125243,0.4038078585949742,-9.955723406381871,-9.66849156822729,-9.122943420806088,-8.009839353065384,-9.328281930433278,-9.027861526375357,-8.583001859659257,-7.368436875700686,0.7817384544671396,-0.2612612612612617,0.050547968211912354,-1.1201201201201203,0.62531328320802,0.9819488143609499,0.9858205336924312,0.995291191729188,0.03502466893042831,-0.13968247395078837,21,22,0.1,1.0,0.13125,0.04375,3.0000000000000004,0.17750000000000002,0.1025,1.731707317073171
7,5,1000,850,Non-elitist,-0.014681458610679907,-1.6614975761285085,2,0.8892130647220322,14.66442596458313,0.00532003241304855,0.3876667239347364,72.86924098129523,0.9796161916016561,0.9302924329077807,0.08941176470588234,0.06941176470588235,1.2881355932203389,0.21771898470129994,0.24054346825036138,0.2665239020247647,0.35646655136794225,0.22693835567932497,0.2530985739197962,0.27939915296819795,0.3761636931412383,-9.883169289913939,-9.594809697313961,-9.266578511593847,-8.130262517139384,-9.30505667740295,-8.990175819958882,-8.673605491458172,-7.5088865621363095,0.781511720080377,-0.30530530530530525,0.04804870439655134,-1.1421421421421423,0.6332547169811321,0.9826175087028136,0.9859041072169178,0.9958326499272386,0.03547168258154627,-0.134679699862396,21,22,0.1,1.0,0.09764705882352942,0.05058823529411764,1.9302325581395352,0.1458823529411765,0.08823529411764705,1.6533333333333338
7,5,1000,900,Non-elitist,0.06523285021514076,-1.6571738220385013,2,0.8903976646893926,14.514621641547684,0.012782288179198147,0.42549061290130197,33.287515266143345,0.9820375228099677,0.9327874748925722,0.07333333333333333,0.07222222222222222,1.0153846153846156,0.2097444305194626,0.22165282720367965,0.24858974572017473,0.3270743697729584,0.21998980578020771,0.23130845891974783,0.2607924365666481,0.3422604484643531,-9.701807002410758,-9.555610036770432,-9.224910963230862,-8.261371186197216,-9.13990096811347,-9.007272741515353,-8.661789262150974,-7.707174096436489,0.7855864250688553,-0.2612612612612617,0.04804870439655134,-1.1201201201201203,0.6191536748329621,0.9824065877282459,0.9861811586796367,0.9962833313887067,0.03431693972788401,-0.13406055799796668,21,22,0.1,1.0,0.10555555555555556,0.044444444444444446,2.375,0.14444444444444443,0.07222222222222222,2.0
7,5,1000,950,Non-elitist,0.13925143031494042,-1.6413412530116416,2,0.8857528683467542,14.380640735348967,0.0034389708544254184,0.45351692106331104,131.8757675656674,0.9845834265531604,0.9338165100411326,0.07894736842105263,0.06947368421052633,1.136363636363636,0.19069354594297216,0.21533021476034675,0.2335424032791105,0.3070906135686936,0.19896392920507505,0.22613321876005327,0.24434944874247316,0.32009130748173187,-9.650716420283027,-9.356932152154409,-9.139757723473851,-8.26271922073371,-9.111125858372864,-8.80209755659823,-8.594902936922503,-7.733401647678866,0.7763594809498947,-0.30530530530530525,0.04804870439655134,-1.0980980980980979,0.6265822784810127,0.9825955107028408,0.9863001037743111,0.9966184466826985,0.034151378891896386,-0.1342237896168272,21,22,0.1,1.0,0.1431578947368421,0.04631578947368421,3.0909090909090904,0.14842105263157895,0.05578947368421052,2.6603773584905666
7,5,1000,1000,Non-elitist,0.21158766826029907,-1.6179574607208997,2,0.8866523084753182,14.28651026011068,0.0025559585937714267,0.4660148361820403,182.32487698261787,0.9858393049317398,0.9366436759750607,0.086,0.08,1.075,0.17939858549805957,0.19962120771477657,0.2230240974879653,0.28351629884988505,0.18418643805064586,0.20879253927241365,0.233559188505394,0.2982845224675156,-9.511394958455579,-9.276999375411675,-9.005742070868639,-8.304591416127375,-9.011014573054965,-8.739229514510939,-8.465671133560683,-7.750751751508618,0.7919437734327326,-0.30530530530530525,0.05594325706169377,-1.1201201201201203,0.6042084168336673,0.9828720617168859,0.9863482596745846,0.9968903965639746,0.034266375727583016,-0.12975073153409883,21,22,0.1,1.0,0.125,0.051000000000000004,2.4509803921568625,0.136,0.034999999999999996,3.8857142857142866
7,6,1000,50,Non-elitist,-0.7589115086328224,1.4392197235508277,2,-0.022934300916400252,16.281164591298946,0.0005942174506992711,0.09081359823253088,152.82889811745187,1.0,1.0,0.5199999999999999,0.4600000000000001,1.1304347826086953,0.0,0.7218721055694025,0.7401495930310009,0.8679481201307409,0.0,0.7198580653721546,0.7515506907782131,0.8681023163437759,-16.385783234569825,-4.557343389627091,-4.257852442008771,-2.163773479255136,-16.4212136293609,-4.600270555066306,-4.079839182798107,-2.1659200405367205,0.8843091787708381,-1.3183183183183182,0.005160748710385907,-2.0890890890890894,0.7291666666666666,0.9853519747695112,0.9829588322815105,0.9318191697798227,0.03863956595259565,-0.45961519084080776,21,22,0.1,,,,,,,
7,6,1000,100,Non-elitist,-0.5606186924071923,1.0249276465399868,2,0.26180109529701356,16.251933181407484,0.00014660264578382563,0.03523791079595674,240.3634027718514,1.0,0.4081118437853898,0.43000000000000005,0.44000000000000006,0.9772727272727273,0.7880505559009052,0.7955893219891317,0.7460081276645683,0.7935240641225918,0.7868764431594851,0.8111902941504817,0.7437508235611477,0.7931578181723441,-3.3030236288247092,-3.1855393739004434,-3.9582135231320628,-3.217724386518867,-3.3262768250100976,-2.946803995835136,-3.9993499998421793,-3.228241711275084,0.8044316120597509,-1.2742742742742745,0.005160748710385907,-2.111111111111111,0.6428571428571429,1.0227632201626065,0.9818610465257427,0.9494822350743707,0.041711523135140906,-0.4680396775483119,21,22,0.1,1.0,0.26,0.1,2.6,0.22000000000000003,0.25,0.8800000000000001
7,6,1000,150,Non-elitist,-1.709759765843259,3.626361820209425,3,0.6030306945086346,16.217682072015364,0.0012247109414076987,0.05674686696230427,46.33490650216506,1.0,0.7633928008519084,0.33333333333333337,0.35333333333333333,0.9433962264150945,0.6220215747414827,0.6741485882539798,0.7175825996000238,0.7874964783986602,0.6231603885478499,0.6692744125753287,0.7167515556891826,0.7923874720478732,-5.797890623314295,-4.998303391162679,-4.332059948977005,-3.2596362463571893,-5.752755841204273,-5.048788654572149,-4.324012372908365,-3.1693700624554353,0.8328811182608972,-0.9219219219219223,0.0060086758917196805,-1.934934934934935,0.6351351351351351,1.0206854681971953,0.984554224407344,0.967862297353109,0.035377161420934625,-0.36049208026331675,21,22,0.1,1.0,0.08,0.1,0.7999999999999999,0.2,0.2533333333333333,0.7894736842105264
