iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,4,1000,850,Non-elitist,-0.004382411554438823,-1.6247283236848165,2,0.8884026566787329,16.321492359948955,0.013040548055174295,0.5877313300196496,45.06952679695441,0.978256089283189,0.9237859278307529,0.10588235294117647,0.1,1.0588235294117647,0.26046401363832433,0.28724475635091523,0.31496114482368737,0.37102866392790634,0.2554793188714743,0.28173272131323107,0.3100560155706668,0.36474638399074455,-8.635056962616108,-8.322356508427132,-7.99873115729603,-7.344069004072938,-8.796940956100874,-8.486741874959407,-8.15208582902222,-7.505887605045987,0.7679773266893096,-0.08508508508508508,0.06191441755977848,-0.8558558558558556,0.6167452830188679,0.9882554560995545,0.9858616990734279,0.9958404822226739,0.04144085520980215,-0.1291344527049959,21,22,0.7,1.0,0.11411764705882352,0.0811764705882353,1.4057971014492752,0.11058823529411765,0.07647058823529411,1.4461538461538463
7,4,1000,900,Non-elitist,0.06758595078232864,-1.6161867983516067,2,0.896996253409511,16.289701610198893,0.00015614771471450517,0.581659391169734,3725.058623068669,0.9749139483441903,0.9289374367625923,0.12555555555555556,0.1,1.2555555555555555,0.2574682463734854,0.2726950167494867,0.2994456812823252,0.35706130941384473,0.2551760501585133,0.26984426814499746,0.29576881562188234,0.35613021628025776,-8.474539956944845,-8.300756312896738,-7.995450076023809,-7.337880968224239,-8.53882395420544,-8.370664309050163,-8.07345965143319,-7.381463409957846,0.763112874672153,-0.041041041041040706,0.04341478330055092,-0.8778778778778779,0.6425389755011136,0.9881289124956902,0.9858503812541676,0.9961856591896217,0.0406517412751088,-0.12153945826219427,21,22,0.7,1.0,0.08666666666666667,0.07777777777777778,1.1142857142857143,0.10666666666666666,0.07444444444444444,1.4328358208955223
7,4,1000,950,Non-elitist,0.1338918285188712,-1.5985811353560662,2,0.9050778216204177,16.19024029273378,0.001051293953863608,0.585489580357911,556.9228075612721,0.9810913468656282,0.9344227588647862,0.13052631578947368,0.1,1.3052631578947367,0.2377746391177883,0.2587689409930006,0.2873606054830344,0.3520181353260809,0.2372076075738374,0.25944727744119045,0.28556900195420737,0.3556502648414731,-8.52010529453759,-8.28543235954749,-7.965836601517046,-7.243098956432847,-8.498802203334357,-8.251014525918075,-7.959974169393266,-7.1791499276302595,0.7849654280544955,-0.08508508508508508,0.06513490946272796,-0.9219219219219223,0.6434599156118144,0.9882007813924552,0.9857606076338942,0.9964329092947577,0.04096540003032551,-0.11407939413955431,21,22,0.7,1.0,0.11263157894736842,0.05157894736842106,2.1836734693877546,0.1094736842105263,0.0736842105263158,1.4857142857142855
7,4,1000,1000,Non-elitist,0.204252423695617,-1.5791497719017864,2,0.9108753302945503,16.17032041690983,0.0009177049549605624,0.5846615080410473,637.0909352518127,0.983541882387361,0.9389844353669644,0.12000000000000002,0.08,1.5000000000000002,0.2359406797986283,0.2542202627118584,0.27626380300021314,0.3493398775023318,0.2420678189009997,0.25674741339915474,0.2795861413213268,0.35341849176221574,-8.369062055905372,-8.168838120783985,-7.927385982543633,-7.126953102346569,-8.185706579788006,-8.027166203394524,-7.780506765929509,-6.983113579735907,0.7869879282890897,-0.041041041041040706,0.058853157751914506,-0.9219219219219223,0.6312625250501002,0.9879333835577427,0.9858229863228587,0.9966622241306857,0.04027849350783545,-0.10725911214142697,21,22,0.7,1.0,0.098,0.07100000000000001,1.380281690140845,0.132,0.085,1.5529411764705883
7,5,1000,50,Non-elitist,1.232999909742637,1.114534139673295,1,0.1592539364514045,18.155284049563875,0.0005223294734406551,0.09961569272797327,190.71428627565507,1.0,1.0,0.5000000000000001,0.5,1.0000000000000002,0.0,0.8101468584200202,0.8009745631616138,0.8581210176811573,0.0,0.8311711650195243,0.7970961973547361,0.8584091154836245,-16.36643516213037,-3.107219131995496,-3.257336907630121,-2.322053164990379,-16.374620535359657,-2.7645081082321443,-3.322472773497701,-2.3184970052215803,0.8889951342642979,-0.9879879879879879,0.006650018030431118,-1.736736736736737,0.6666666666666666,1.03254370386142,0.9870528462730975,0.9320995562564751,0.03235344459386093,-0.46941220913546544,21,22,0.7,,,,,,,
7,5,1000,100,Non-elitist,0.2483387127427247,1.3018755913332463,2,0.4290948408493004,18.125796800989253,0.00028607792394145425,0.05583060617437521,195.15873649097412,1.0,0.7325212925201922,0.5399999999999999,0.48,1.1249999999999998,0.7143713980884097,0.6958983970869039,0.7793997836666459,0.8148135191275738,0.7165047587915598,0.6947291239419409,0.7850021347388876,0.8209087324133726,-4.517099465572542,-4.809242417619238,-3.488702156001226,-2.9286484202972662,-4.470012232477837,-4.813359633065067,-3.3899796115702223,-2.823822203962811,0.8679032432526563,-1.1201201201201203,0.007742636826811278,-1.6706706706706704,0.6836734693877551,1.0436741302852375,0.9860848937143332,0.9536693584378672,0.035400549228121234,-0.5675928745865023,21,22,0.7,1.0,0.15,0.1,1.4999999999999998,0.33999999999999997,0.25,1.3599999999999999
7,5,1000,150,Non-elitist,-1.344516901866889,2.3739736133519544,2,0.6279751506191367,17.995515974643826,0.00023820598662181494,0.10259330922725475,430.6915652381813,1.0,0.7529673404383351,0.2733333333333333,0.26000000000000006,1.0512820512820509,0.6522013199993113,0.6297786574921971,0.6822129344464907,0.7412385271229393,0.653627501083602,0.6257090540522205,0.6720808569698067,0.7352686867245615,-5.29645156452634,-5.63791503965056,-4.839419748613727,-3.940548618114752,-5.2629787814826035,-5.687187385796687,-4.982588101564094,-4.022476636919562,0.8298034972571806,-0.6576576576576577,0.010495932305582266,-1.5825825825825828,0.6486486486486487,1.0608365621379832,0.9819093188560017,0.9659758142673092,0.04675730122660351,-0.4190992238995874,21,22,0.7,1.0,0.12000000000000002,0.1,1.2000000000000002,0.21999999999999997,0.2533333333333333,0.868421052631579
7,5,1000,200,Non-elitist,-1.1781715281966127,1.1215795671265587,1,0.7386893898771516,17.851517750059035,0.0016223810377513784,0.1402665699657117,86.45722965310375,1.0,0.7992691363322799,0.15,0.1,1.4999999999999998,0.6678221935755496,0.641426427702448,0.6613042691107054,0.7181709781292875,0.6528812066087529,0.6456253432494249,0.6667277617023777,0.7154168087492883,-4.979933637717204,-5.3756529176404495,-5.077648869327538,-4.225116184630187,-5.198652524122238,-5.3073205452314856,-4.9912784782383675,-4.262083049622573,0.8368782948445505,-0.6136136136136141,0.019287915080207777,-1.406406406406407,0.5959595959595959,1.0366818444923154,0.982013081081027,0.9711713139242419,0.04600598106622627,-0.35388194202562956,21,22,0.7,1.0,0.175,0.1,1.7499999999999998,0.135,0.25,0.54
7,5,1000,250,Non-elitist,-0.932503524719243,0.45532130150888195,1,0.7336419275685042,17.799526609586128,0.00034572522280842965,0.13406674429216095,387.784099763091,1.0,0.7852869044421383,0.088,0.14400000000000002,0.611111111111111,0.5368317352644925,0.6011406310343931,0.6222895769239524,0.6912327081458612,0.5400559687302005,0.582694887572977,0.6185722555739334,0.6899024867089529,-6.853280250528959,-5.9017321440004125,-5.588801262893542,-4.568682581224909,-6.797901288646978,-6.167704695927638,-5.637442773637579,-4.58319304500527,0.8050426068810216,-0.41541541541541527,0.022456979955397718,-1.3843843843843848,0.6129032258064516,1.0180481746188095,0.984098135790125,0.9810668028095597,0.040286962419017525,-0.3403316160525529,21,22,0.7,1.0,0.192,0.1,1.92,0.18400000000000002,0.22800000000000004,0.8070175438596491
7,5,1000,300,Non-elitist,-1.0881773738663298,1.2504424289177,2,0.6999780632516496,17.535671138102774,0.0017976141913134428,0.145240986320422,80.79652854448172,1.0,0.7447482841748116,0.10333333333333332,0.1733333333333334,0.5961538461538458,0.48046923333695435,0.5392061059577429,0.5942712370849628,0.6636866810478912,0.4833621173736794,0.5408634913627339,0.5974771507982581,0.6695845281111218,-7.5355325390843415,-6.683583735896191,-5.884891696840812,-4.878055585752726,-7.450410555022662,-6.621185950898498,-5.804763036510765,-4.764905946868474,0.7982281717642924,-0.2612612612612617,0.019287915080207777,-1.3183183183183182,0.6543624161073825,1.0076742838804298,0.9850780745574392,0.9855121713934891,0.038372174269923516,-0.3492056226181538,21,22,0.7,1.0,0.15666666666666668,0.1,1.5666666666666667,0.18333333333333335,0.2066666666666667,0.8870967741935484
7,5,1000,350,Non-elitist,-0.8212488151856475,0.1898193126707488,1,0.7042805332028743,17.45858854297956,0.0006788457010734536,0.17873398605392077,263.29103325142967,1.0,0.7452599572470099,0.12285714285714285,0.13999999999999999,0.8775510204081632,0.5101831480714109,0.5333574800934548,0.5913822093456907,0.6633958709233844,0.5156188291576272,0.5317370698946394,0.5934317701520673,0.6691740175154888,-6.9577138305578385,-6.628528810097942,-5.804303470273345,-4.781369189479594,-6.80728460665605,-6.580765784992056,-5.713735007052682,-4.649286044980331,0.8066464451528881,-0.21721721721721735,0.04126820845702952,-1.208208208208208,0.6752873563218391,1.0059832450495327,0.9846263106539871,0.9864742783368363,0.03980001424849294,-0.3388604337820277,21,22,0.7,1.0,0.18285714285714286,0.1,1.8285714285714285,0.22285714285714286,0.19714285714285715,1.1304347826086956
7,5,1000,400,Non-elitist,-0.7919114230026666,0.05033632720182801,1,0.7055652581544316,17.277835310768175,0.0020902878224750275,0.2087577912338559,99.87035708157838,1.0,0.7589855462871605,0.155,0.17250000000000001,0.898550724637681,0.509998442351448,0.5250111813521132,0.5515131964422905,0.6316850909949766,0.5192449178443114,0.5304850549766306,0.5594276326253631,0.6376298230717475,-6.767723075545913,-6.560372591499445,-6.194336410033056,-5.087031397824079,-6.552611045819556,-6.399409864046276,-6.004927390464939,-4.9390446656717835,0.7760032463071177,-0.08508508508508508,0.04126820845702952,-1.1421421421421423,0.6180904522613065,1.0036091685063775,0.9843662410654244,0.9879916068924206,0.04130788092751052,-0.31508134458968784,21,22,0.7,1.0,0.1925,0.1,1.925,0.21749999999999997,0.18,1.2083333333333333
7,5,1000,450,Non-elitist,-0.7521172699404021,-0.2898572868096454,1,0.7096569237276402,17.217832341886847,0.0005249438068039627,0.28274172493445465,538.6133168345826,1.0,0.7830723228989959,0.13999999999999999,0.13333333333333333,1.0499999999999998,0.4808916676441677,0.4929210594527633,0.5142898727164323,0.5979887637512036,0.4948162835541688,0.4990705414109708,0.5202193894716998,0.6065893441881608,-6.962124163274654,-6.8007895936674885,-6.514197524362165,-5.391653278023549,-6.666726114279449,-6.61058421772277,-6.331490547314436,-5.191697608918913,0.7732164385064167,-0.041041041041040706,0.04126820845702952,-1.0540540540540544,0.671875,0.9999635670397629,0.9846108746295023,0.9901778920652871,0.04006680698770575,-0.29222725225257995,21,22,0.7,1.0,0.11111111111111112,0.1,1.1111111111111112,0.2066666666666667,0.13777777777777778,1.5000000000000002
7,5,1000,500,Non-elitist,-0.712178836379461,-0.5365644412744621,2,0.721323987050391,17.081916835518275,0.020261757071331266,0.3732383370607505,18.42082775678188,1.0,0.8124994019996403,0.18,0.126,1.4285714285714286,0.4089591622383648,0.42785951787492243,0.4726418460738038,0.5500680194295758,0.42062484577916454,0.43677083167117026,0.4774758591333945,0.558878776480901,-7.66048571831611,-7.415518035586652,-6.835093869128585,-5.83157252623457,-7.382324827947062,-7.176594720858617,-6.657936416878072,-5.620710755018289,0.7881894049540406,-0.041041041041040706,0.04126820845702952,-0.9879879879879879,0.6606425702811245,0.9965318208885194,0.9853430121624406,0.9924657801990688,0.03761022100195416,-0.2765491250705697,21,22,0.7,1.0,0.13199999999999998,0.1,1.3199999999999996,0.192,0.11800000000000002,1.6271186440677963
7,5,1000,550,Non-elitist,-0.6041445237257744,-0.8746868639476024,2,0.7566374355887981,16.856078101066043,0.0007129910663658812,0.4467317803791904,626.5601372204906,1.0,0.8506700322766294,0.17090909090909093,0.15272727272727274,1.119047619047619,0.37978486648918874,0.40159234240679753,0.42834512359833016,0.515018528666652,0.38463680047301113,0.41018032165224094,0.43900536232489207,0.528072146742234,-7.784412643927965,-7.510703761166191,-7.174925614333896,-6.087074780242029,-7.556879229005108,-7.243195692545096,-6.889213928114232,-5.79544209763257,0.7841164291926902,-0.041041041041040706,0.050547968211912354,-0.8998998998998999,0.6751824817518248,0.9948562660237891,0.9855002862416189,0.9936466254629718,0.037823483796726134,-0.24881623807657183,21,22,0.7,1.0,0.09272727272727273,0.09636363636363637,0.9622641509433961,0.13272727272727272,0.09454545454545454,1.4038461538461537
7,5,1000,600,Non-elitist,-0.4584525119845105,-1.1644228449072456,2,0.7961509565010298,16.79803245017093,0.00443449463022604,0.5147442113755956,116.07731078690186,1.0,0.8781322410875223,0.17,0.14333333333333337,1.1860465116279069,0.3352033723708657,0.38293103242799115,0.4107109655240398,0.48277243879670984,0.3467698432376958,0.39075801081032574,0.42091863817578334,0.4932197005245552,-8.110892833801993,-7.528588532241316,-7.189657721061062,-6.31046720945309,-7.74923529043865,-7.2274059520549505,-6.869612002184967,-6.01190826929809,0.7729511438363711,-0.0630630630630629,0.07208715033782134,-0.9439439439439444,0.677257525083612,0.9931667944465492,0.9858368412483396,0.9944497024569695,0.037930568923663144,-0.22025092545421562,21,22,0.7,1.0,0.13,0.09166666666666667,1.4181818181818182,0.12000000000000002,0.075,1.6000000000000003
7,5,1000,650,Non-elitist,-0.31504951901080497,-1.3733190069799956,2,0.8247857649479443,16.853952535892514,0.0067072154173391275,0.5321304569870294,79.337016015826,1.0,0.8958875385262579,0.17538461538461542,0.12769230769230772,1.3734939759036144,0.35795270302943505,0.3729749105870243,0.4043633962292083,0.46104822547844726,0.37838952204985143,0.38784448332345,0.4150998146995326,0.4749873077317509,-7.63640655869139,-7.457734855126758,-7.084405290846459,-6.410205112916211,-7.126747569517021,-7.018346690402657,-6.7058650422788695,-6.019256530113382,0.7860495357924199,-0.0630630630630629,0.0758367791499719,-0.9439439439439444,0.6512345679012346,0.9936181494412419,0.9854646657840351,0.9948775868313953,0.03948629930394923,-0.19806919193010714,21,22,0.7,1.0,0.12615384615384614,0.08307692307692309,1.5185185185185182,0.10615384615384618,0.055384615384615386,1.9166666666666672
7,5,1000,700,Non-elitist,-0.18707473377212555,-1.4946909294749056,2,0.8430236201408648,17.122159815991964,0.007763114868825624,0.5845093000494547,75.29314069493823,1.0,0.9051380435990394,0.16,0.10857142857142857,1.473684210526316,0.3577755653797097,0.38188369705386677,0.4042959803286677,0.45819770698383644,0.3689397362398223,0.3938119628409011,0.4223727420604225,0.476879663775098,-7.456401794907368,-7.176499775306807,-6.916287020653516,-6.290473193408164,-7.001728819253108,-6.725766924973628,-6.40887986608943,-5.804115620049923,0.7810322652323771,-0.041041041041040706,0.050547968211912354,-0.8558558558558556,0.6518624641833811,0.9926945916208233,0.985487472456267,0.9953851118998629,0.039252503200348815,-0.17659970653719056,21,22,0.7,1.0,0.13285714285714284,0.07428571428571429,1.788461538461538,0.12285714285714285,0.08428571428571428,1.4576271186440677
7,5,1000,750,Non-elitist,-0.09085562728834916,-1.5405403672984461,2,0.8593954095919099,17.19972145721717,0.019188834749476552,0.6430077916722842,33.509475696007264,1.0,0.9115977086725447,0.13866666666666666,0.096,1.4444444444444444,0.31188940429356693,0.3551598661457932,0.3880097323362197,0.4488884145558091,0.32468530389186284,0.3693581393015047,0.4015259426768226,0.47185883938563283,-7.8180648157751715,-7.326441408898355,-6.9532130577164715,-6.261531391336807,-7.29293620024189,-6.8105001738915085,-6.463109928913701,-5.703562814906544,0.7875734882780119,-0.08508508508508508,0.04567301270168747,-0.8778778778778779,0.6684491978609626,0.9922738524305845,0.9854145666638854,0.9957222190559173,0.04001443046311176,-0.16005387571212726,21,22,0.7,1.0,0.10400000000000001,0.08399999999999999,1.2380952380952384,0.11066666666666665,0.08666666666666667,1.2769230769230766
7,5,1000,800,Non-elitist,0.010589730881674562,-1.575145677605482,2,0.8698151149708836,17.159908119501395,0.012863192064809155,0.6604580177049452,51.34479951611793,1.0,0.9178972954584115,0.1,0.07625,1.3114754098360657,0.297481832480458,0.33313761317226404,0.3694461936213784,0.4411092708936934,0.31461327790072613,0.3493032343034733,0.38684853232117505,0.4616903292170761,-7.803897037786377,-7.407816118906787,-7.00448359810733,-6.2084169591210605,-7.215897460861701,-6.850674207692625,-6.45538930955013,-5.667438923622991,0.7995651832649217,-0.041041041041040706,0.0758367791499719,-0.8118118118118121,0.6353383458646616,0.991697811603582,0.9854093390762999,0.9959948212777747,0.04083165160641071,-0.14898233997576021,21,22,0.7,1.0,0.11000000000000001,0.0725,1.5172413793103452,0.12874999999999998,0.11749999999999998,1.0957446808510638
7,5,1000,850,Non-elitist,0.08941256114467351,-1.572528575366343,2,0.876383752261275,17.22563967870872,0.010913547936561022,0.6849470204768687,62.76116845395953,0.9619237733273827,0.9219337286334751,0.10823529411764707,0.07529411764705882,1.4375000000000002,0.2989474877234232,0.31261760573563235,0.33767406322703397,0.42105567418176915,0.30966806744432734,0.3282955883285921,0.35397685099330806,0.4393053070731926,-7.600223329126168,-7.452023375472324,-7.1803822794965075,-6.276428789992019,-7.085050239998736,-6.893871308404118,-6.630298050924185,-5.754550646354062,0.8051072694435364,-0.041041041041040706,0.0758367791499719,-0.8338338338338344,0.652122641509434,0.9913225494791162,0.985381237379413,0.9963175852848754,0.04017927038089778,-0.14222852246851042,21,22,0.7,1.0,0.10705882352941176,0.06235294117647059,1.7169811320754715,0.13176470588235295,0.12117647058823529,1.0873786407766992
7,5,1000,900,Non-elitist,0.16532638221031512,-1.5588408888478924,2,0.883093882033479,17.266498986059144,0.014073721436479954,0.6917741127696573,49.15360275474375,0.968971401794776,0.9268363772223345,0.09111111111111111,0.061111111111111116,1.490909090909091,0.2919705710290968,0.3092953682912577,0.3305978138619975,0.4065329990407616,0.3071177627197017,0.32188320015568855,0.34723409318738646,0.4238585270435107,-7.513379713940726,-7.329534558680937,-7.103479883748632,-6.297680214198589,-6.95993320451336,-6.811615853078189,-6.556968652324501,-5.787283830318398,0.7929597586591626,-0.041041041041040706,0.07208715033782134,-0.78978978978979,0.6447661469933185,0.9914004144200684,0.9851471683412208,0.9965255827408507,0.04076497112230929,-0.13502779500740225,21,22,0.7,1.0,0.12666666666666665,0.06444444444444444,1.96551724137931,0.10333333333333332,0.11555555555555555,0.8942307692307692
7,5,1000,950,Non-elitist,0.2301737165165656,-1.5308928593418731,2,0.8897893639555715,17.2550786500532,0.0027491380275568374,0.7135013109406814,259.53637241516424,0.9748553869076789,0.930806447161572,0.08105263157894736,0.04105263157894736,1.9743589743589745,0.27345582992014605,0.29967927775823094,0.3238202411243183,0.3886646315317815,0.28923892754013947,0.3146254258976968,0.33973471351892326,0.4050221660914007,-7.550222261461085,-7.277709084983995,-7.026837016187798,-6.352976320379734,-7.00779382153658,-6.757494032713261,-6.509927420706449,-5.866221646024891,0.795398794479945,-0.0630630630630629,0.0758367791499719,-0.8338338338338344,0.6392405063291139,0.9910814241801092,0.9851337676757774,0.996781525095404,0.039402068118945255,-0.12862961182784058,21,22,0.7,1.0,0.11052631578947367,0.06842105263157894,1.6153846153846154,0.09578947368421054,0.10315789473684212,0.9285714285714286
7,5,1000,1000,Non-elitist,0.29068501447873574,-1.4960367774471928,2,0.8952417921860454,17.371739139292707,0.0055291346814746,0.7151798146054462,129.34751200792064,0.9786431474031434,0.935358140330439,0.08,0.062,1.2903225806451613,0.2548344078939876,0.28417473681056893,0.31347018127899995,0.37739919778958686,0.26630415889308456,0.2999846013454037,0.32851970882011894,0.39628684702899714,-7.592669020634677,-7.293713447832992,-6.995215213323078,-6.343827295896906,-7.106831495492579,-6.780591089330338,-6.504190176081846,-5.847774253844019,0.7947714314998396,-0.0630630630630629,0.0758367791499719,-0.8118118118118121,0.6372745490981964,0.9905260371545663,0.9852509097573182,0.9969671891424821,0.038975751872432754,-0.12164003977369622,21,22,0.7,1.0,0.135,0.084,1.6071428571428572,0.10600000000000001,0.099,1.0707070707070707
7,6,1000,50,Non-elitist,-0.11046676607575442,-0.6236219480896739,1,0.08350270085364331,17.24692514363772,0.004321817148990911,0.2687502047377669,62.18453846445508,1.0,1.0,0.4,0.5,0.8,0.0,0.7749279084325081,0.8057076659578969,0.8809783933002026,0.0,0.7775289546245634,0.7798334785696799,0.8930985143643008,-16.257739526872918,-3.6591634394727723,-3.1587541589246957,-1.93502227979522,-16.217758568432895,-3.607981702365711,-3.570607489408639,-1.7337024846465674,0.8978879377338228,-1.0320320320320322,0.008357213408774542,-1.6046046046046047,0.5833333333333334,1.0221007074059119,0.9834712779032824,0.9483466943677156,0.03149754951811566,-0.5931129956519537,21,22,0.7,,,,,,,
7,6,1000,100,Non-elitist,0.09847640808346048,-0.7182822204729913,1,0.0019255833198822403,18.16903152038001,0.0002963177835389953,0.04899333115626194,165.34050225107208,1.0,0.5561784115772977,0.5900000000000001,0.47000000000000003,1.2553191489361704,1.0463092190260814,0.8707718841514865,0.8445047260202778,0.8698367288206937,1.0474700073947898,0.8960925319507176,0.8455458040971681,0.869333111301929,0.7266132199850492,-2.027649339463167,-2.4397932872767694,-2.0423223622518023,0.7440011262139983,-1.6285498463856651,-2.4207726521820057,-2.047952332126968,0.854230357923731,-1.0320320320320322,0.01788100080485603,-1.5605605605605606,0.6020408163265306,0.9929411567645142,0.973942038102688,0.8738302194806505,0.05973352913459215,-0.5173623567861015,21,22,0.7,1.0,0.27,0.1,2.7,0.48999999999999994,0.25,1.9599999999999997
7,6,1000,150,Non-elitist,-0.9759296641036213,1.7729522718532609,1,0.466057265863555,18.056827666315623,0.0009453436999928502,0.06016112761664507,63.63942301313276,1.0,0.7809381764314199,0.4533333333333333,0.4533333333333333,1.0,0.6033871523760079,0.6937910220540984,0.7294969162006211,0.8437628455373319,0.6100905195772155,0.7156080780049111,0.7325192332940064,0.8391868357104022,-6.180916731202899,-4.7720395503291595,-4.215589702940376,-2.4348400407072948,-6.074000773061883,-4.430250714031583,-4.166809132185573,-2.5051437147781286,0.8264550785342135,-0.9659659659659656,0.019287915080207777,-1.626626626626627,0.5945945945945946,1.0018148909639986,0.9792504110511704,0.9392617130164052,0.047928808260178195,-0.4022489506806329,21,22,0.7,1.0,0.08,0.1,0.7999999999999999,0.30666666666666675,0.2533333333333333,1.2105263157894741
7,6,1000,200,Non-elitist,-0.7095581818721486,-0.13353352767307136,1,0.6643458262912342,18.137925177712855,0.00149786485615324,0.07559696846359258,50.46981919165783,1.0,0.8274126871014829,0.32,0.275,1.1636363636363636,0.6395125319076872,0.6578270865844802,0.69147164385423,0.7604692671429267,0.6419678284232487,0.6553202866476281,0.6930450526310481,0.7568079976040659,-5.656512914116371,-5.369133950309948,-4.8412074909154335,-3.7585458681932096,-5.625184200848256,-5.415398480432447,-4.822689851327755,-3.820885155726856,0.8574127907346504,-0.78978978978979,0.018334254825622887,-1.5385385385385382,0.6515151515151515,0.9925446024012547,0.980364955792731,0.9510061463549526,0.04624899981896351,-0.363142694832427,21,22,0.7,1.0,0.205,0.1,2.05,0.15,0.25,0.6
7,6,1000,250,Non-elitist,-0.5204920466527742,-0.49522091602951823,1,0.6972663363759,18.125462033489327,0.0003077945332260363,0.07359121700103226,239.09202099762044,1.0,0.8406608759241638,0.07999999999999999,0.148,0.5405405405405405,0.6723471760592877,0.7113757054778562,0.7132408684391555,0.7585470874662852,0.6613113702968838,0.700725070408597,0.7067444635068953,0.7556323768550105,-5.154918752105003,-4.54088803585131,-4.511543672481279,-3.798746891910307,-5.340399440371597,-4.718929206180176,-4.624016177769073,-3.853157748556187,0.8605412975834535,-0.7677677677677678,0.012856096069432964,-1.494494494494495,0.6411290322580645,1.0005151764311524,0.9787896576142281,0.947568101690896,0.05003860090831008,-0.3439481419287739,21,22,0.7,1.0,0.172,0.1,1.7199999999999998,0.24800000000000005,0.24400000000000005,1.0163934426229508
7,6,1000,300,Non-elitist,-0.8644373432662694,1.2580807609538125,3,0.7015913208975981,18.072559248622266,0.0032866246203154315,0.08501224442797868,25.866125356238488,1.0,0.8244978095023378,0.11333333333333333,0.18333333333333335,0.618181818181818,0.6380077357713901,0.622698589584204,0.666110705554467,0.7274881148879694,0.6448940841899702,0.6259403564401874,0.6587296308645394,0.7229401934936407,-5.672098727392854,-5.911979512665576,-5.231750037947151,-4.270020300122235,-5.580568022014761,-5.878430046467759,-5.3631393453815654,-4.35405614927048,0.8500316164895997,-0.5035035035035031,0.012220446866314886,-1.4504504504504505,0.5939597315436241,0.9983503491891371,0.9787352177999555,0.9557832258464214,0.04919940949481235,-0.315910025128737,21,22,0.7,1.0,0.15,0.1,1.4999999999999998,0.21000000000000002,0.22666666666666666,0.9264705882352943
7,6,1000,350,Non-elitist,-1.276610151342692,2.695447454068125,3,0.6996706784811013,18.038141640914205,0.009805344632687996,0.11682093355644539,11.914005874612547,1.0,0.7940098711556425,0.17714285714285716,0.20571428571428574,0.861111111111111,0.5576162985920236,0.5976777636315055,0.6368666971142906,0.7060045431035396,0.5622878972937334,0.5946315752158088,0.6359446243453597,0.7072700378498562,-6.852144878977542,-6.231627075900825,-5.624624039798881,-4.553737983574415,-6.778900489094287,-6.277990021393103,-5.63816981258744,-4.533544472092917,0.8507309978740984,-0.34934934934934964,0.013524808704178739,-1.3843843843843848,0.6063218390804598,0.9916329907281713,0.9798437440451753,0.9652737262956776,0.04680936447571861,-0.29767815018261456,21,22,0.7,1.0,0.17142857142857143,0.1,1.7142857142857142,0.1742857142857143,0.20571428571428568,0.8472222222222224
7,6,1000,400,Non-elitist,-1.4083610991601363,1.9759830485647027,1,0.7049829235323695,17.981633140174836,0.003519547113912954,0.21394853242534004,60.788654193487076,1.0,0.7862066141128843,0.20750000000000002,0.20249999999999999,1.0246913580246915,0.49794672551958247,0.5340591800217304,0.5684049675821433,0.6582878595830925,0.4963320196196294,0.5345112081743874,0.5712170372477818,0.6599319600084086,-7.626519633517147,-7.077947684533937,-6.556212569014209,-5.19083228885974,-7.615057381197047,-7.0378185593198666,-6.4828557554362085,-5.141557015578961,0.8279744636199529,-0.2612612612612617,0.02362508465477945,-1.2962962962962967,0.6180904522613065,0.9886396052729092,0.9811492199524122,0.9755237729076752,0.04365609790975255,-0.27905451595371655,21,22,0.7,1.0,0.1375,0.1,1.375,0.1775,0.15,1.1833333333333333
