iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,2,1000,200,Non-elitist,0.8014179930552385,1.0324263677086103,2,0.4175703333991365,5.087981592212006,0.0020696535171753523,0.11579019949267867,55.94665896092032,1.0,0.7966482257315759,0.42000000000000004,0.4,1.05,0.5991595203800365,0.6865269491020543,0.743114960556359,0.8015897054321002,0.5779606443530282,0.667570835926018,0.7307208450543369,0.7917517631816618,-6.223392318478387,-4.866938036941464,-3.9883606134821914,-3.0804900350673172,-6.565814703035398,-5.1717174334340505,-4.189270529173379,-3.239791068979784,0.829121938250263,-0.5915915915915919,0.030442722120642998,-1.1641641641641645,0.6161616161616161,1.016455382467158,0.986081431953649,0.9766305184959205,0.034411825037258655,-0.40856935215470025,2,10,0.5,1.0,0.25,0.1,2.5,0.375,0.25,1.5
7,2,1000,250,Non-elitist,0.9228039912045425,1.3845635828656224,2,0.4347979211303855,5.1128303534740205,0.0003754014483742168,0.12335997932235578,328.6081602950692,1.0,0.7996419672013273,0.396,0.36,1.1,0.664184839841641,0.7003622402896741,0.7390139263043367,0.793157172553097,0.6476042953397191,0.6659960374994089,0.7212145765170224,0.779586543192381,-5.134318783333075,-4.5811981125304015,-3.9902477890876114,-3.1624451190873994,-5.4134957122065135,-5.130962139847933,-4.2826960564280725,-3.385987080889496,0.8836403775974481,-0.5915915915915919,0.03922776758927715,-1.208208208208208,0.6854838709677419,1.0244261141166644,0.9830343517556769,0.9760913388638728,0.04150329625825785,-0.4124821828945393,2,10,0.5,1.0,0.20800000000000002,0.1,2.08,0.42400000000000004,0.24800000000000005,1.7096774193548385
7,2,1000,300,Non-elitist,0.9694864175020752,1.4427732621118876,2,0.45815161732353804,4.988410639934837,9.31034698590073e-05,0.11110700197178984,1193.3712260138798,1.0,0.7987166350788065,0.3966666666666666,0.33,1.2020202020202018,0.6383574428252488,0.6587856466271643,0.7023883702189989,0.7757627315851051,0.6099675084352166,0.6422287900828132,0.6885004727504215,0.7692360094970002,-5.3727189928406816,-5.069228719423727,-4.421447708771732,-3.3313663091184793,-5.804816497221273,-5.324674909072673,-4.636017854309053,-3.4344385352673417,0.8702323490204636,-0.5915915915915919,0.03728821307182837,-1.1421421421421423,0.6543624161073825,1.0160088056985481,0.9831479171162087,0.9791770307857645,0.04184900872764657,-0.3859132506899698,2,10,0.5,1.0,0.17333333333333334,0.1,1.7333333333333334,0.3633333333333334,0.22000000000000003,1.6515151515151516
7,2,1000,350,Non-elitist,0.993278916861027,1.501433979185249,2,0.48602411641432663,4.859703297005528,0.00038233631314979217,0.10539322412138256,275.6558048413557,1.0,0.8122201412598571,0.4514285714285714,0.3285714285714286,1.3739130434782605,0.6113119633560153,0.6335276168473304,0.6754530944060041,0.7576678715937832,0.6212453933168816,0.619989441793548,0.6666545992037072,0.7576323843479812,-5.643894842787811,-5.32131529222748,-4.712541766245389,-3.5187526263031614,-5.4921627733633045,-5.510374803210304,-4.833702794952355,-3.514471831273367,0.8626450682107529,-0.5915915915915919,0.0320262069365765,-1.2302302302302301,0.6781609195402298,1.0135812374698119,0.9822163637191094,0.9796519828807231,0.04503016209970817,-0.3799887671590483,2,10,0.5,1.0,0.14857142857142858,0.1,1.4857142857142858,0.32571428571428573,0.21142857142857144,1.5405405405405406
7,2,1000,400,Non-elitist,0.9859656950445638,1.4370482247982004,2,0.5341741766697778,4.843988415795048,0.0014433747051353666,0.10799093848092294,74.8183670509835,1.0,0.8270635332858994,0.39,0.2875,1.356521739130435,0.5498470019566415,0.5741319952066491,0.6343510261427736,0.7336205236998055,0.5598459903707966,0.5608813659174791,0.6245673018136693,0.7290646771798779,-6.391820351888522,-6.046992449429627,-5.191929328265097,-3.7823801359576663,-6.2190701508432795,-6.204441014185612,-5.304603015903666,-3.828127750964182,0.8835120810028984,-0.6356356356356354,0.035444556739704355,-1.208208208208208,0.6884422110552764,1.0056975183154235,0.9830638936294199,0.9833806244999306,0.04329997057371236,-0.3619640603033738,2,10,0.5,1.0,0.1875,0.1,1.875,0.3175,0.22000000000000003,1.4431818181818181
7,2,1000,450,Non-elitist,1.0501595950509783,1.5515772556865572,2,0.5485623957093144,4.756981427909851,0.0003163941787275645,0.1006769135507284,318.20090355523774,1.0,0.8328225621769114,0.3466666666666667,0.2533333333333333,1.3684210526315792,0.5340299489473881,0.5751447817898873,0.6162782602807977,0.6979145814274509,0.5150113370471273,0.5724128452963094,0.5995554932498786,0.6918656303797764,-6.4880649334895075,-5.9155910060147505,-5.34285746061531,-4.206171205062622,-6.704035216577198,-5.9105697973153095,-5.535374907925563,-4.259364853591487,0.8785137330865653,-0.5915915915915919,0.035444556739704355,-1.208208208208208,0.6651785714285714,1.0001413580855898,0.9832927567351241,0.9858291627206277,0.04303669041605963,-0.33461138250726497,2,10,0.5,1.0,0.22222222222222224,0.1,2.2222222222222223,0.24666666666666667,0.19777777777777777,1.2471910112359552
7,2,1000,500,Non-elitist,1.0811651231019699,1.5980528447679436,2,0.5716412595596125,4.707962259876085,0.0015506381403009798,0.10296812050774481,66.40370685565533,1.0,0.8426628765223582,0.30199999999999994,0.22999999999999998,1.3130434782608693,0.5863574817310963,0.5668380639012505,0.6089272283981355,0.6808146329215229,0.5678828483099889,0.562165825029087,0.5969266741101176,0.6707080183794829,-5.637719553517658,-5.903758460816505,-5.330106345293283,-4.350320640890267,-5.858559351175585,-5.9360696283590375,-5.464788873494285,-4.4644759196551345,0.8592477743701229,-0.5915915915915919,0.03922776758927715,-1.1641641641641645,0.6686746987951807,0.9992233503602624,0.9820860120727178,0.9846167705658295,0.04733310995620384,-0.3340029562216098,2,10,0.5,1.0,0.23199999999999998,0.1,2.32,0.296,0.17800000000000002,1.6629213483146066
7,2,1000,550,Non-elitist,1.0518858318644888,1.5004554059887063,2,0.6050750414446384,4.652456760705348,6.463380155948319e-05,0.11909552088547856,1842.6197749775504,1.0,0.8569273590229566,0.2890909090909091,0.23454545454545453,1.232558139534884,0.5661047521083309,0.5476986326488509,0.5943575793019227,0.6694770279027293,0.5361385050994147,0.514655539776699,0.5709481819799991,0.655340198844487,-5.81539723656534,-6.062090180912303,-5.436731155327702,-4.429922632007548,-6.205535506110617,-6.492934450735731,-5.739851916906905,-4.610856165282588,0.8845727944790075,-0.5915915915915919,0.03369205705980267,-1.2302302302302301,0.6806569343065694,0.9988518359432114,0.9819435032155799,0.9877041254919081,0.04479045659497143,-0.3181968354164659,2,10,0.5,1.0,0.17090909090909093,0.09636363636363637,1.7735849056603774,0.3036363636363636,0.1672727272727273,1.8152173913043472
7,2,1000,600,Non-elitist,1.0680050722632215,1.4799495893492187,2,0.6305870466886867,4.605488290210621,0.000427858713673247,0.11930199361745646,278.8350214799333,1.0,0.8684350869196477,0.255,0.21833333333333335,1.1679389312977098,0.4745002716345313,0.5604805194292418,0.5711436712450648,0.6440920298574413,0.47057969041776065,0.5103835769615858,0.5403830471889903,0.6224970496183801,-6.971256302347244,-5.8306461136786085,-5.689189210303688,-4.721459490815153,-7.044348306938735,-6.514726689275765,-6.115560443703826,-5.022969880931731,0.8747649514261762,-0.5915915915915919,0.02893753019050953,-1.1861861861861869,0.6521739130434783,0.9959972310770979,0.9822657966108345,0.9888792802633226,0.04407720407709132,-0.3021753902861122,2,10,0.5,1.0,0.15666666666666668,0.09333333333333335,1.6785714285714284,0.24166666666666664,0.18333333333333332,1.3181818181818181
7,2,1000,650,Non-elitist,1.1176437051185901,1.5474114402921382,2,0.6533368204307708,4.583252156118978,0.0016168873857770178,0.11937366189837573,73.82929878014296,1.0,0.8735304803198596,0.22615384615384615,0.19846153846153847,1.1395348837209303,0.47835855578487557,0.5724252537371375,0.5516786258318961,0.6370269076275754,0.48025818071770293,0.5175011933537729,0.5196765277812709,0.6051453831138538,-6.878973383261779,-5.638500030078441,-5.912089298598554,-4.786587164344281,-6.897018234136165,-6.402800282615852,-6.373933409381529,-5.239754415484956,0.8833046661645942,-0.5915915915915919,0.02893753019050953,-1.208208208208208,0.6882716049382716,0.9943659632424465,0.982455954997941,0.9896382043976326,0.043448593561229785,-0.29280438456840574,2,10,0.5,1.0,0.19076923076923075,0.09384615384615384,2.0327868852459017,0.2353846153846154,0.17384615384615384,1.3539823008849559
7,2,1000,700,Non-elitist,1.168648071427794,1.6319009061726613,2,0.6702276124341879,4.551675722671815,0.0020425591693557206,0.12038039513148606,58.93606263041934,1.0,0.8770454853321861,0.21857142857142858,0.16571428571428573,1.3189655172413792,0.5037803152204887,0.5675064893047936,0.5675837659403516,0.6282829357820331,0.49124947252593265,0.5277821769688574,0.5376431717348363,0.5906434160256281,-6.513354511100182,-5.6768879698109265,-5.675873640596965,-4.879139404058117,-6.740189075954543,-6.256184987302607,-6.125541448651763,-5.423366908675633,0.8718007760899992,-0.6136136136136141,0.03369205705980267,-1.2302302302302301,0.667621776504298,0.9948263148213949,0.9819175869666379,0.9891211926466891,0.04636510880829651,-0.282803359392789,2,10,0.5,1.0,0.23142857142857146,0.0842857142857143,2.7457627118644066,0.21142857142857144,0.17714285714285713,1.1935483870967742
7,2,1000,750,Non-elitist,1.222821685221548,1.760769658608356,2,0.6794911445229634,4.5516101462369,2.649916391611517e-05,0.12212443299376603,4608.614572911013,1.0,0.8791751713393884,0.236,0.16266666666666665,1.4508196721311475,0.5144287565617564,0.5773240527929924,0.583592279569014,0.6301390249167911,0.49658612144488673,0.5424238068448548,0.5533697902420126,0.5930462279227647,-6.339894489254538,-5.51869770842178,-5.436856172433557,-4.829115375771989,-6.65219154706228,-6.046485037282007,-5.901843061105569,-5.377552264604322,0.8802784310765218,-0.6136136136136141,0.0320262069365765,-1.208208208208208,0.6577540106951871,0.9954615215690206,0.9814369241612706,0.9893552231277722,0.047322401225237155,-0.27806545583697395,2,10,0.5,1.0,0.248,0.09733333333333334,2.547945205479452,0.24,0.19333333333333333,1.2413793103448276
7,2,1000,800,Non-elitist,1.2649651547662546,1.8576181960549247,2,0.6934845514609586,4.536666368248586,0.0013410185536621953,0.125701578493073,93.73589809760189,1.0,0.8838714631078147,0.23500000000000001,0.16375,1.4351145038167938,0.5105013928600847,0.5671910178577321,0.5884817975600027,0.6282261749261833,0.49640983199053607,0.5351455723235594,0.5542769964707381,0.5909575502348906,-6.361864641515775,-5.625086813034161,-5.348377019374908,-4.831831424807586,-6.647374697237712,-6.136064118664878,-5.883529909546466,-5.399347730342537,0.8672496244552531,-0.6136136136136141,0.02893753019050953,-1.2302302302302301,0.6691729323308271,0.9941969764158446,0.9814418305785553,0.9890811959777972,0.04897836194696984,-0.2689747382878998,2,10,0.5,1.0,0.2375,0.10625,2.235294117647059,0.28875,0.21125,1.3668639053254439
7,2,1000,850,Non-elitist,1.304382125134099,1.9526292695077236,2,0.7050620153000805,4.498875094594043,0.000507969371958794,0.12353483031825115,243.19346231818122,0.8956032650557599,0.888458159150659,0.2376470588235294,0.1823529411764706,1.3032258064516127,0.524323483815611,0.5389751125183407,0.5848656063355787,0.6137464732149578,0.5457009471410936,0.5412728951800541,0.5475519533271924,0.5809934799014049,-6.151776720605199,-5.962291754865447,-5.368804244011477,-4.995296958084014,-5.980783707527779,-6.039078394382204,-5.956415469093896,-5.516162433056807,0.873908787265965,-0.6136136136136141,0.03369205705980267,-1.208208208208208,0.6509433962264151,0.9944834980029543,0.9810424703654554,0.9893016961283936,0.05007796581706195,-0.2608895593456288,2,10,0.5,1.0,0.20470588235294115,0.12352941176470589,1.6571428571428568,0.2988235294117647,0.20823529411764702,1.435028248587571
7,2,1000,900,Non-elitist,1.3360414877343572,2.025091095059837,2,0.7139718360686875,4.460655162684357,0.002043002527541937,0.11773127715922002,57.62659398217672,0.9125119949819931,0.8936165296373557,0.22333333333333333,0.1688888888888889,1.3223684210526314,0.48295050005629375,0.522854231530265,0.5543990005659647,0.5960802787129019,0.439692682968639,0.5094592384490189,0.5177183785066632,0.5653923472642484,-6.634150676129044,-6.122154499424608,-5.717410367867946,-5.182606872979097,-7.340715185711582,-6.426687476805276,-6.31848258102899,-5.693894938168783,0.8781443666968225,-0.6136136136136141,0.0320262069365765,-1.208208208208208,0.6458797327394209,0.9936613314142777,0.9809662457715417,0.989744365175007,0.05026167443961338,-0.25328360829358476,2,10,0.5,1.0,0.18,0.1,1.7999999999999998,0.29888888888888887,0.19555555555555554,1.528409090909091
7,2,1000,950,Non-elitist,1.3720425341395228,2.1151352230497658,2,0.7246216584525091,4.436947263711717,2.6962255406514054e-05,0.11285831835972517,4185.789232322853,0.9225090703134731,0.898064239104495,0.20421052631578948,0.17473684210526313,1.1686746987951808,0.4542643312831925,0.48737350609177504,0.5320173899831571,0.572278887699694,0.4027816207876965,0.4461941211089666,0.4852981043028647,0.5395483153887761,-6.946340157708074,-6.524913441909554,-5.956668371544387,-5.444204051490975,-7.786935684487066,-7.220894250279409,-6.71103016582212,-6.003679355297807,0.8698845055594423,-0.6136136136136141,0.03369205705980267,-1.2302302302302301,0.6624472573839663,0.9938065199594375,0.9805897047464008,0.9900694631092338,0.050951254430836736,-0.24530902436334717,2,10,0.5,1.0,0.18421052631578946,0.12842105263157894,1.4344262295081969,0.28526315789473683,0.1926315789473684,1.4808743169398908
7,2,1000,1000,Non-elitist,1.3864219214610836,2.150989025109859,2,0.7375660273830076,4.422698086831234,0.00028546431745655207,0.11307252854219318,396.1003937362607,0.9289370058936722,0.9028074693918202,0.185,0.166,1.114457831325301,0.38727561919722603,0.40039415679211043,0.4617238268382781,0.5500741098107219,0.350655622543067,0.3577645151368889,0.41264054439249254,0.5084050165791085,-7.725868087218777,-7.56045588210543,-6.787147433062563,-5.673134912752449,-8.414920962763425,-8.322796088218325,-7.611651948117066,-6.370630246124156,0.8654968910009381,-0.6356356356356354,0.03369205705980267,-1.2302302302302301,0.657314629258517,0.991657093138095,0.981216238631402,0.9919124627678827,0.04817123543530954,-0.2399248951974033,2,10,0.5,1.0,0.165,0.098,1.683673469387755,0.261,0.197,1.3248730964467006
7,3,1000,50,Non-elitist,0.4612160251397829,0.05502596068191634,1,0.4209484416694652,5.773752485772048,0.005845801551915009,0.4856104526713503,83.06995171813018,1.0,1.0,0.52,0.5000000000000001,1.0399999999999998,0.0,0.7877006391073383,0.8102610883395643,0.8429285179113551,0.0,0.7957094129234743,0.8093437792216123,0.8430815449613888,-17.02793009162919,-3.615018675777799,-3.2308609234157046,-2.6746022163940317,-17.006630222601057,-3.4742944723685554,-3.242419846416629,-2.668654139943511,0.9017005251931052,-0.7017017017017021,0.03369205705980267,-1.3183183183183182,0.6666666666666666,1.0242287033487745,0.9825100146559824,0.9003082631450091,0.04927522297946796,-0.4757893588964146,2,10,0.5,,,,,,,
7,3,1000,100,Non-elitist,0.38067828420819017,0.07556318560326059,1,0.2639390797880259,5.197122775011505,0.0036332349148539057,0.19614066173048156,53.985130696777,1.0,0.8251226474690779,0.37,0.45999999999999996,0.8043478260869565,0.543673276701735,0.6815189528215663,0.7732145767998244,0.8284668596478647,0.5463621007997013,0.674503089024744,0.7763894012230311,0.8385618750641733,-7.457167613357639,-5.204530940728871,-3.706065910070679,-2.803148081282526,-7.37674469516554,-5.29300487362787,-3.6362003730699506,-2.62519475074107,0.8964347720796908,-0.7237237237237242,0.03123446452860975,-1.208208208208208,0.6530612244897959,1.0111411444578102,0.9872736373745046,0.9662231715903182,0.033341799583729306,-0.5060839373149695,2,10,0.5,1.0,0.23000000000000004,0.1,2.3000000000000003,0.41,0.25,1.64
7,3,1000,150,Non-elitist,0.5809579511801408,0.259444043356293,1,0.3919050847661403,5.013405650180852,0.00021798043359824872,0.15165878048418618,695.7449252702313,1.0,0.8442767822398063,0.4533333333333333,0.3733333333333334,1.214285714285714,0.6653288140736223,0.6759466485256971,0.7351022681423187,0.812579845614316,0.677391629920992,0.6874912847558338,0.7363915132255067,0.8135642662371969,-5.276065087916663,-5.108675757679569,-4.1760920380820465,-2.9546640849558763,-5.043151338390304,-4.885269235749451,-4.1208400531029294,-2.914442734450425,0.8586838945230693,-0.6356356356356354,0.04341478330055092,-1.1201201201201203,0.5945945945945946,1.0120782918762656,0.9875642293724681,0.9719828001301558,0.03585334361670627,-0.4755095261871304,2,10,0.5,1.0,0.24,0.1,2.4,0.39333333333333337,0.2533333333333333,1.5526315789473688
7,3,1000,200,Non-elitist,0.7149988195686696,0.4052887867476658,1,0.4519231426260365,5.010901818585387,0.00021105084528049684,0.11437170817522913,541.9154233816196,1.0,0.8199274920529649,0.37,0.30000000000000004,1.2333333333333332,0.6111923114730645,0.6858409142194949,0.7100050824746073,0.7829927996437761,0.6036923421689554,0.7020045780816747,0.7202671469124755,0.7802389479108967,-5.890907141931862,-4.759890446453845,-4.393774046101274,-3.2879217776593848,-5.934705374389827,-4.462480088528114,-4.188998203309222,-3.29092075599201,0.8927483330900171,-0.6136136136136141,0.03922776758927715,-1.208208208208208,0.6313131313131313,1.0177494874586044,0.9845018741807282,0.9760481121796043,0.04061494552751111,-0.4367315902924698,2,10,0.5,1.0,0.19,0.1,1.9,0.35,0.25,1.4
7,3,1000,250,Non-elitist,0.8861755688899376,0.6632961337720928,2,0.504843145684148,4.946234595429223,0.006580100967596171,0.10207721719464981,15.513016851463368,1.0,0.823365849279181,0.364,0.31599999999999995,1.1518987341772153,0.6776308937948443,0.7268446526448404,0.7061837302535169,0.7517556979150427,0.6983415386698896,0.7424209429940977,0.7026091418049698,0.7447842635482663,-4.754746554059166,-4.028873801986574,-4.333609732486414,-3.661451166328902,-4.405939279932618,-3.7621278048898823,-4.3436078598189365,-3.727609804583274,0.8720354158004657,-0.5695695695695697,0.02893753019050953,-1.1861861861861869,0.657258064516129,1.0147554353686636,0.9836003490284035,0.9796331992714646,0.043194572513913385,-0.4178254517037584,2,10,0.5,1.0,0.16,0.1,1.5999999999999999,0.356,0.24000000000000005,1.483333333333333
7,3,1000,300,Non-elitist,1.0073176914128252,0.9547993061714495,2,0.520148244092812,4.866754238859052,0.0033045868170423313,0.09563437317833316,28.939888244161114,1.0,0.8269484451859379,0.37666666666666665,0.29333333333333333,1.284090909090909,0.7293673336026364,0.7265299774575149,0.711565873878954,0.7245124678232375,0.6967167787379066,0.7267154952935903,0.7013577747487811,0.716148946069592,-3.8924323132481398,-3.9332411959690745,-4.148465622064261,-3.962258460578294,-4.335242768079457,-3.9064299954556,-4.26890265104594,-4.057472166256426,0.8598653072308021,-0.5695695695695697,0.02614673211801092,-1.1861861861861869,0.6442953020134228,1.0164609572348442,0.9815650472365723,0.9793810959558563,0.04789624892534008,-0.38559912860796286,2,10,0.5,1.0,0.2,0.1,2.0,0.38,0.22000000000000003,1.727272727272727
7,3,1000,350,Non-elitist,1.0344165626957322,1.069526675371895,2,0.5582631000691429,4.719817769689638,9.66218157657477e-05,0.09713155307874799,1005.2755923593498,1.0,0.8433863563042967,0.32571428571428573,0.21714285714285714,1.5000000000000002,0.5227596497994654,0.6496220301901882,0.6763481370488748,0.7329730877432241,0.5434215149278692,0.606831287104652,0.640304475737718,0.7205067328852808,-6.685880791199633,-4.908607030035496,-4.534188638139343,-3.74090351463523,-6.366050333213299,-5.481931141238638,-5.015216193823678,-3.8969602476241096,0.8851249944004004,-0.6136136136136141,0.0320262069365765,-1.208208208208208,0.6408045977011494,1.0063690105839096,0.982245899168364,0.9831428361877765,0.04592627764968324,-0.3792762573274678,2,10,0.5,1.0,0.15714285714285717,0.1,1.5714285714285716,0.32285714285714284,0.20571428571428568,1.5694444444444446
7,3,1000,400,Non-elitist,1.0951561687812923,1.22113986617269,2,0.5799444659263375,4.662814480816171,0.0026427261338906843,0.10278139531899438,38.892185611256345,1.0,0.8499054837795234,0.32249999999999995,0.21500000000000002,1.4999999999999996,0.5478174973793325,0.5670074233538892,0.6497678235300458,0.7003361941216548,0.5524653777832244,0.556791185523189,0.6069303156283736,0.6848083895588174,-6.203332605701504,-5.940072765240961,-4.804711963135055,-4.110982284763844,-6.1057734440354565,-6.0467558826860115,-5.362701166233284,-4.3002004074723015,0.8798998067719637,-0.5695695695695697,0.035444556739704355,-1.208208208208208,0.6507537688442211,1.0037108287092036,0.9823880160494913,0.9859096467467536,0.04530917176166655,-0.3602413201804022,2,10,0.5,1.0,0.1825,0.1,1.825,0.3025,0.185,1.635135135135135
7,3,1000,450,Non-elitist,1.109101723373154,1.2655596969807297,2,0.6213130147753401,4.648817120751059,0.0030665812236625426,0.1032713990310007,33.676394492385064,1.0,0.8659307408366109,0.29333333333333333,0.20222222222222222,1.4505494505494505,0.5157903413159848,0.5459982797113425,0.5795385263887167,0.6717324262103377,0.5132350163596572,0.5527128931957666,0.5644847165076474,0.6462175310787216,-6.503335619354711,-6.0976180583136514,-5.647144844929747,-4.408904628436188,-6.498025316049105,-5.971018954197801,-5.813872058945414,-4.7227872108471285,0.874478187837363,-0.6136136136136141,0.03922776758927715,-1.208208208208208,0.640625,1.0031244197612197,0.9817432704346998,0.9861375091375704,0.048615976063932885,-0.334375887983275,2,10,0.5,1.0,0.18222222222222223,0.1,1.8222222222222222,0.2533333333333333,0.1688888888888889,1.4999999999999998
7,3,1000,500,Non-elitist,1.1135889409954758,1.2983699624176843,2,0.6407565335035034,4.553669040159114,0.004376337848051749,0.09814776800779398,22.42691753139837,1.0,0.8786258329500115,0.294,0.21200000000000002,1.3867924528301885,0.4867909704665136,0.5043168433681321,0.5255629440480101,0.6228193718211714,0.4761273380984022,0.49458014187346905,0.5194874241344263,0.6027852369586061,-6.729412909473869,-6.499606283777594,-6.221018464851031,-4.945751228845939,-6.826075273320578,-6.5856347297823845,-6.26109215306157,-5.1757193481954475,0.8816117898278952,-0.5915915915915919,0.035444556739704355,-1.208208208208208,0.6485943775100401,0.9953775945379313,0.983116758500282,0.9895264522609976,0.04441263770849448,-0.3076517664838879,2,10,0.5,1.0,0.176,0.10200000000000001,1.7254901960784312,0.22599999999999998,0.15799999999999997,1.4303797468354431
7,3,1000,550,Non-elitist,1.0940996571458415,1.2520940941317633,2,0.6616585198171441,4.463041172295437,0.0007212011296702654,0.10222499748212291,141.74270293899897,1.0,0.8904024084900231,0.26909090909090905,0.18545454545454546,1.4509803921568625,0.41226169453473305,0.4646847975529706,0.4875607506213185,0.582027391015331,0.40366458902460667,0.45424836532755686,0.4813616332548356,0.5630985784621749,-7.472450921067203,-6.805948396404074,-6.51510562677968,-5.314065423242906,-7.531267266955551,-6.892432256158028,-6.550012095485503,-5.517736016266765,0.8816985333578763,-0.6356356356356354,0.03369205705980267,-1.2302302302302301,0.6551094890510949,0.9951792943988724,0.9832280305027657,0.9913108634348284,0.04414302443417196,-0.29155971544230536,2,10,0.5,1.0,0.15454545454545454,0.09818181818181819,1.574074074074074,0.2272727272727273,0.13636363636363638,1.6666666666666665
7,3,1000,600,Non-elitist,1.101079043629233,1.2357361115499614,2,0.6890201970320169,4.396149880890245,0.0011302446236303647,0.11553546776647917,102.22164773089327,1.0,0.9006115979072595,0.23333333333333334,0.16833333333333333,1.386138613861386,0.41381645898344094,0.42334066546411186,0.47499198749125626,0.5408599767724263,0.4234745849260178,0.42562876883922124,0.4689182882167149,0.5375020845796001,-7.2322515433236845,-7.114743199607122,-6.477476324461319,-5.664806172876643,-7.0322940625166,-7.006017936007163,-6.477984614096314,-5.641418850754079,0.8681384085396435,-0.6356356356356354,0.03369205705980267,-1.208208208208208,0.6387959866220736,0.99519225409272,0.9833084826554818,0.9927668444575499,0.04411858382004856,-0.2811110262878702,2,10,0.5,1.0,0.15,0.085,1.764705882352941,0.18166666666666667,0.12333333333333334,1.472972972972973
7,3,1000,650,Non-elitist,1.1115022929952405,1.222146104329867,2,0.7171627583780924,4.352521978606835,0.002591747231325703,0.12117501177445868,46.75417815049677,1.0,0.9095750597832692,0.2061538461538462,0.14461538461538465,1.425531914893617,0.3906986029615422,0.41352784691140476,0.4281287431711386,0.515285951348169,0.3942357539976041,0.41456700981496575,0.4313575292733104,0.5119976408060398,-7.326143084081031,-7.0516478859885705,-6.876089031742448,-5.828124623622668,-7.179764302154071,-6.9387899863228295,-6.739781918386827,-5.7840025076255595,0.8629662411468009,-0.6136136136136141,0.03369205705980267,-1.208208208208208,0.6265432098765432,0.9927572903175202,0.9837615683178303,0.9939004806058951,0.04186421102102513,-0.25769817847490306,2,10,0.5,1.0,0.13538461538461538,0.09692307692307692,1.396825396825397,0.18615384615384614,0.12000000000000002,1.5512820512820509
7,3,1000,700,Non-elitist,1.1437561511937702,1.2579055720832333,2,0.7368265627971777,4.319326421584697,0.002840883745921886,0.12605140259423908,44.37048956163271,1.0,0.9159642288098708,0.19857142857142857,0.13857142857142857,1.4329896907216495,0.34552187037383475,0.3858996184903608,0.41441924003926417,0.47815375541834176,0.3428245024880319,0.392728808777033,0.4175861802875637,0.4752273102443212,-7.656890542132218,-7.184501956981755,-6.850844328685266,-6.105199537938496,-7.560231269718834,-6.986125725114501,-6.700163332894438,-6.03705237582004,0.8644725941764346,-0.6576576576576577,0.027506760079080674,-1.2522522522522526,0.6389684813753582,0.991802793932325,0.9838037819288101,0.9945576789655061,0.042025174556279354,-0.24324807584046937,2,10,0.5,1.0,0.15857142857142859,0.07142857142857142,2.22,0.16142857142857142,0.10571428571428572,1.527027027027027
7,3,1000,750,Non-elitist,1.1745149968516855,1.3017997515798427,2,0.750242355681122,4.239116195337468,0.0014864776188392964,0.13577926244874136,91.34295782721806,1.0,0.9213590846662676,0.17333333333333334,0.14400000000000002,1.2037037037037035,0.3108852574274925,0.38313019739126475,0.41056389413699407,0.45796857822651815,0.30837881792474714,0.38166913322969664,0.41645634370726164,0.45871002490177043,-7.863457212738593,-7.039073464799523,-6.726028789914207,-6.185096080174449,-7.735516326670935,-6.915792400739166,-6.526710860753505,-6.054119723852051,0.8781093707340204,-0.6576576576576577,0.02893753019050953,-1.2302302302302301,0.6270053475935828,0.9925501000894054,0.983230610565584,0.9950491592468735,0.04359866756623966,-0.23172671375882029,2,10,0.5,1.0,0.17866666666666667,0.092,1.9420289855072463,0.14266666666666666,0.10133333333333332,1.4078947368421055
