iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,16,1000,550,Non-elitist,3.8396254187840104,16.493122447944426,5,0.40143993996826866,22.81305222510302,0.06254491222907077,1.400651201892327,22.394326764140963,1.0,0.7047759487033753,0.15454545454545454,0.09090909090909091,1.7,0.39303406419739884,0.42273523877743124,0.4593298329721769,0.5407781095079085,0.40298475233701586,0.43234939165056707,0.4637416592607879,0.5574399515001712,-6.82915206357403,-6.494975422498464,-6.083238892127544,-5.1668404042238745,-6.494765929395055,-6.175316033116549,-5.833808122021441,-4.81448997485349,0.8817620515081827,0.6636636636636633,0.08393129498166373,-0.8118118118118121,0.6186131386861314,1.0050852107058015,0.986588231222428,0.9959233309050946,0.03968939141281494,-0.21248360322900453,24,21,0.7,1.0,0.1509090909090909,0.09818181818181819,1.537037037037037,0.2,0.10181818181818181,1.9642857142857146
6,16,1000,600,Non-elitist,3.953256646511611,17.746012097984885,5,0.41829642724342075,22.747396966656037,0.0056136273225942,1.3751806450723187,244.9718454834677,1.0,0.7167849561236911,0.13833333333333336,0.08333333333333334,1.6600000000000001,0.3778633158538914,0.4000954746671998,0.44123357210158554,0.5144801360503373,0.3959131760565022,0.4096650055567262,0.4473061170652483,0.5183671166660881,-6.767497280339671,-6.525659629323083,-6.07816638611775,-5.281402692625293,-6.322907792654947,-6.1789689638908865,-5.784983748772721,-5.041196381922247,0.8800435089093919,0.6196196196196198,0.08393129498166373,-0.8338338338338344,0.6254180602006689,1.0034701145938136,0.9864658129114592,0.996048921328026,0.042516766370451646,-0.20583670687784622,24,21,0.7,1.0,0.16166666666666668,0.09000000000000001,1.7962962962962963,0.19833333333333333,0.09833333333333334,2.016949152542373
6,16,1000,650,Non-elitist,4.0466377725241065,18.876546164233947,7,0.4356222817676194,22.663098188070755,0.027166014099678344,1.2999292871040455,47.85130723757657,1.0,0.7276889720677963,0.1553846153846154,0.10307692307692307,1.5074626865671645,0.366332223118223,0.36944671329502593,0.39463310298948384,0.47004312572962936,0.3589016604762997,0.3773987280486039,0.40722426762109637,0.48358943441755525,-6.673156863284717,-6.640358159835982,-6.3751202301466945,-5.580977101573589,-6.482898813918183,-6.2958532235107185,-5.994252138000758,-5.222034182145133,0.869236099383049,0.6196196196196198,0.09288978720164498,-0.8338338338338344,0.6435185185185185,1.0003280326643662,0.9873777363148232,0.9969954200795258,0.03762457529778881,-0.1897350504734471,24,21,0.7,1.0,0.13692307692307693,0.07999999999999999,1.711538461538462,0.16307692307692306,0.08923076923076924,1.8275862068965514
6,16,1000,700,Non-elitist,4.1095036868125225,19.80272316029984,7,0.4527977080418013,22.452612081948566,0.024899743418601177,1.266939126884431,50.881613741367836,1.0,0.7391244309362077,0.19142857142857142,0.10857142857142858,1.7631578947368418,0.29953055831843434,0.338404658792787,0.371601441598433,0.4523945916153394,0.3141065076414204,0.3457807179076469,0.37863855154843234,0.4704473443682116,-7.13870831551257,-6.742529913142678,-6.404210872566084,-5.580822017118569,-6.702166635355737,-6.392664011970933,-6.071595684612881,-5.174491637229197,0.8613623322955694,0.6196196196196198,0.08393129498166373,-0.8558558558558556,0.6489971346704871,0.9987155273566057,0.9878396268628215,0.9974702657356491,0.036202790864327206,-0.1859698580208881,24,21,0.7,1.0,0.11285714285714285,0.07,1.6122448979591835,0.1657142857142857,0.09428571428571428,1.7575757575757576
6,16,1000,750,Non-elitist,4.154644363101389,20.593357382223168,7,0.4657683335009082,22.150290962269573,0.020554426062112215,1.183459059088868,57.57684770728419,1.0,0.7498491743860234,0.17333333333333334,0.10133333333333332,1.7105263157894741,0.2746446450302152,0.30129579877864004,0.33100850727969516,0.4213870336205952,0.2914060142334817,0.31531955196977923,0.3465497445825035,0.4385459577867479,-7.153097409252437,-6.890276851679815,-6.5972647483782225,-5.705996216076458,-6.6858725862682284,-6.4602386271839585,-6.165569052155855,-5.297547346838401,0.8807404778560667,0.6196196196196198,0.08393129498166373,-0.8118118118118121,0.6497326203208557,0.9969631732406296,0.9884380262894297,0.997803686537654,0.03420411920856312,-0.17979916735899495,24,21,0.7,1.0,0.12400000000000003,0.057333333333333326,2.1627906976744193,0.17333333333333334,0.08933333333333333,1.9402985074626866
6,16,1000,800,Non-elitist,4.202170580085238,21.3805633692065,7,0.4825507317982306,22.161469040875716,0.009081139117167087,1.129002872199953,124.3239265067169,1.0,0.7592416923283897,0.15875,0.10375000000000001,1.5301204819277108,0.27838419346480753,0.28590272894218816,0.3153613486914505,0.39483515411630726,0.2903470614777975,0.2991936132099189,0.3313108698601916,0.41115693375215734,-6.901787618025566,-6.829877697824919,-6.548125087657189,-5.788009633878115,-6.469547281543928,-6.388897739207406,-6.096100937879259,-5.368184716366864,0.8513006320412742,0.5975975975975977,0.08393129498166373,-0.8338338338338344,0.6278195488721805,0.9967115447252607,0.988256994305825,0.9979819953735845,0.034836598776683936,-0.17534909700191315,24,21,0.7,1.0,0.12,0.05625,2.1333333333333333,0.14375,0.07625,1.8852459016393441
6,16,1000,850,Non-elitist,4.244620208115539,22.117553557078303,7,0.4983005373796169,22.226880485920372,0.015517167779192848,1.133710082426729,73.0616629631945,0.9945962124785573,0.7675773335567107,0.16117647058823528,0.08823529411764706,1.8266666666666664,0.2528082720609557,0.2823346943996512,0.3028660643563775,0.37100035668125975,0.2658215621919105,0.2956406226098658,0.31942714944496176,0.38537961855589054,-6.94801151138452,-6.673450224597906,-6.4825324327249945,-5.8489629890440815,-6.485947597111779,-6.222517273765067,-6.012380120962914,-5.429736670100042,0.8706440482705446,0.5975975975975977,0.08393129498166373,-0.8118118118118121,0.6474056603773585,0.9961236451619835,0.9882111742627898,0.9981360113681474,0.0345275282833567,-0.1693873762825293,24,21,0.7,1.0,0.12470588235294118,0.05529411764705883,2.25531914893617,0.11294117647058824,0.07176470588235294,1.5737704918032789
6,16,1000,900,Non-elitist,4.291759106726017,22.874446117572457,7,0.5120393830413066,22.227725957786372,0.012324941535088533,1.148562091551537,93.19006408928063,0.9945617091850149,0.774757350290664,0.15888888888888889,0.08666666666666666,1.8333333333333335,0.24933349119924555,0.27500790988731505,0.29391089281675487,0.35021533066823335,0.26463531272222457,0.28908332750618737,0.30821766021548774,0.3678446628785251,-6.79737798404251,-6.564892950679052,-6.393724104738958,-5.883880463430172,-6.306093480830895,-6.096440407579406,-5.932354624231763,-5.421025403125404,0.8706108183459595,0.5975975975975977,0.09288978720164498,-0.8338338338338344,0.6492204899777283,0.9961774510054565,0.9878838648038824,0.9982136244847425,0.03689152087840583,-0.16106677396515995,24,21,0.7,1.0,0.11333333333333333,0.09444444444444444,1.2,0.10666666666666666,0.052222222222222225,2.0425531914893615
6,16,1000,950,Non-elitist,4.345692704110691,23.673527511114,7,0.5237862077207416,22.185173381576114,0.003473132894168159,1.1361198273847688,327.1167162340553,0.9946892483731048,0.7807378497818287,0.14,0.08421052631578949,1.6624999999999999,0.24724055182362603,0.2702784756079701,0.2941773420731374,0.34334683345263356,0.2542950085974045,0.2818295491932331,0.30838998195246975,0.36260180093387584,-6.65368451507368,-6.450050967710457,-6.238807497950859,-5.8041955057687975,-6.225374291919947,-5.99550749051543,-5.773772840502405,-5.321195925910107,0.8702836347518516,0.5755755755755754,0.08393129498166373,-0.78978978978979,0.6276371308016878,0.9960545950706157,0.9876559931757779,0.9983003189744252,0.03797759803002666,-0.15563439158141196,24,21,0.7,1.0,0.13789473684210524,0.10421052631578949,1.3232323232323229,0.11473684210526316,0.07789473684210527,1.472972972972973
6,16,1000,1000,Non-elitist,4.398311192604796,24.45743098900526,7,0.5348954920226845,22.173958307878024,0.0002715131911369304,1.1389987490127993,4195.00335966504,0.9948950072488413,0.7862332882018551,0.148,0.08399999999999999,1.761904761904762,0.23497470835881465,0.25649091339651015,0.28152849070103436,0.33257708488335863,0.24202671723821634,0.26897688140643733,0.294654451912882,0.35241387293976195,-6.603668452891675,-6.417941410941774,-6.201818021049624,-5.761168548869303,-6.167138191401376,-5.9478621423818385,-5.738940364617193,-5.2689893261977385,0.8754173860844263,0.5755755755755754,0.07978144572076629,-0.78978978978979,0.624248496993988,0.9956604400121503,0.9876026854068337,0.9983846615509232,0.03867649950873508,-0.1489356614034961,24,21,0.7,1.0,0.13999999999999999,0.10800000000000001,1.296296296296296,0.11300000000000002,0.083,1.3614457831325302
6,17,1000,50,Non-elitist,1.123586645586079,0.08553942684800298,1,0.30129544658740626,21.974721351251787,0.3411435893945143,12.389641269498577,36.317965967024584,1.0,1.0,0.44000000000000006,0.48,0.9166666666666669,0.0,0.6691329494857129,0.7641405306576184,0.8883864846109676,0.0,0.7059478789595427,0.7650299998571206,0.8916072658279446,-16.957452529007515,-5.610662302508755,-3.999575754890339,-1.8926808888051667,-16.96930876052712,-4.989861233623413,-3.987278481885621,-1.839349773563347,0.7777727837149648,0.83983983983984,1.2975171686575868,0.31131131131131085,0.6458333333333334,1.0550796983972512,0.9778780720323984,0.9267625722743922,0.04824394554376216,-0.3160634748473272,24,21,0.7,,,,,,,
6,17,1000,100,Non-elitist,1.5294748993310006,1.3657342530970684,1,0.1276338364802142,33.88888292517819,0.13382455305187563,5.015342806273427,37.47700023574362,1.0,0.4577740054168914,0.48,0.48999999999999994,0.979591836734694,0.694861675528817,0.7459385131040746,0.7694793115502161,0.8254471813245754,0.6925088648304858,0.752410308061285,0.7648599077364941,0.8122103014370355,-4.957610848855117,-4.127760699657546,-3.745291149267377,-2.83597594324881,-5.012810626131921,-4.036279738558683,-3.8333227150705973,-3.0614027162623305,0.8185380411148268,0.83983983983984,0.09530562844945112,0.1131131131131129,0.7346938775510204,1.026044466771241,0.982067744378645,0.9567374120640695,0.0416568001134799,-0.3229334199480516,24,21,0.7,1.0,0.26,0.1,2.6,0.5599999999999998,0.25,2.2399999999999993
6,17,1000,150,Non-elitist,1.9538809670665294,3.160609628447469,2,0.20574369585398267,29.365103922341177,0.13973564118924453,4.060351084847842,29.057376130323778,1.0,0.5018739674992942,0.45999999999999996,0.49333333333333335,0.9324324324324323,0.781506665747413,0.7532615638012226,0.7838094204603917,0.8309574689246622,0.7416183835048653,0.7490918779775381,0.7896026177491042,0.8192924776473285,-3.4387588030574996,-3.8832945290235603,-3.402516882599718,-2.660477006380603,-4.086338184671735,-3.9681439174058557,-3.3274614065393457,-2.8579124895328896,0.8046447359563521,0.83983983983984,0.10280447320933098,-0.28328328328328306,0.6824324324324325,1.0183270585937931,0.981680917720691,0.962983011669625,0.04145463688184053,-0.2768966875811364,24,21,0.7,1.0,0.19333333333333333,0.1,1.9333333333333331,0.4533333333333333,0.2533333333333333,1.7894736842105265
6,17,1000,200,Non-elitist,2.0940257757307976,3.8292796972573564,3,0.22075896899240133,28.2343233809659,0.02349208248668723,3.221438714651156,137.12869927460534,1.0,0.5176094039373599,0.47000000000000003,0.43499999999999994,1.0804597701149428,0.6862902648874665,0.7313142345995339,0.7482134235040456,0.8032822703844674,0.6709761128443675,0.6967719921744195,0.7381083889982656,0.793791003271836,-4.685303400387818,-4.012863451033885,-3.7604714517556292,-2.938009708731551,-4.892497483003767,-4.508919634643927,-3.8942584343115314,-3.0662728052570323,0.8147386638382889,0.83983983983984,0.08829699955494083,-0.1071071071071073,0.6414141414141414,1.0137146111173962,0.9841833083268442,0.9773217650796523,0.04005063583885339,-0.2760383625614683,24,21,0.7,1.0,0.20500000000000002,0.1,2.05,0.32999999999999996,0.25,1.3199999999999998
6,17,1000,250,Non-elitist,2.4028216785459118,5.471519007240817,3,0.27062777449609166,27.238257585954152,0.041701438682640354,2.5655672076440514,61.52227090218008,1.0,0.5578186337577014,0.45999999999999996,0.31199999999999994,1.4743589743589745,0.4991404214181451,0.5644167165318995,0.6137609108721961,0.7153575272993293,0.5075877705405835,0.587734516384071,0.617179833547769,0.7174594898763722,-7.1233476283378705,-6.194972167691162,-5.493186947327747,-4.048254979125211,-6.912572333917833,-5.787457755469092,-5.37409904378017,-3.966355010385845,0.8238904307031822,0.83983983983984,0.09288978720164498,-0.5695695695695697,0.657258064516129,1.0129470536562353,0.9874557301504665,0.9896245674063855,0.03341555419440821,-0.2678506329895375,24,21,0.7,1.0,0.13999999999999999,0.1,1.3999999999999997,0.188,0.236,0.7966101694915255
6,17,1000,300,Non-elitist,2.6688881354990244,7.070090196606934,3,0.30485759280805436,27.236529086746067,0.012408935540524415,2.199903351338686,177.2838084422603,1.0,0.580741095524586,0.27999999999999997,0.19333333333333336,1.448275862068965,0.5674970944237633,0.5771600600773704,0.6002015193713403,0.6594695748172881,0.5708452188233896,0.5831849604588755,0.6070378395663211,0.6629959510645307,-5.9437503161739125,-5.810955242618779,-5.4943037723097525,-4.679801675898355,-5.847639506599445,-5.679498863983134,-5.354480841738527,-4.591998684101874,0.8308844801826836,0.83983983983984,0.08829699955494083,-0.5475475475475475,0.6241610738255033,1.0157823237796784,0.986487539679825,0.9905775189378702,0.03638711416111131,-0.23239960476123,24,21,0.7,1.0,0.12666666666666665,0.1,1.2666666666666664,0.1433333333333333,0.22000000000000003,0.6515151515151514
6,17,1000,350,Non-elitist,2.891354905764962,8.574207804717233,4,0.3209443413228623,26.83591292790461,0.0468121765419858,2.0645349617597564,44.102520204504415,1.0,0.6055985521708311,0.15714285714285717,0.13714285714285712,1.1458333333333337,0.4940996409639182,0.5518825560720976,0.5881381405970171,0.6461018612678736,0.49893108612024,0.5583155240684651,0.5855135458524935,0.6451132243453885,-6.758909568721711,-5.986920597262109,-5.502540199446261,-4.7281356368018965,-6.680659491455152,-5.888897723694119,-5.526271511316723,-4.731639981038272,0.858023247997991,0.83983983983984,0.07978144572076629,-0.7677677677677678,0.6551724137931034,1.0099879974827042,0.9872078065053838,0.9928450946093199,0.034106408115068605,-0.23695629347855768,24,21,0.7,1.0,0.15714285714285717,0.1,1.5714285714285716,0.15714285714285714,0.16571428571428573,0.9482758620689654
6,17,1000,400,Non-elitist,3.081046700874025,9.987769024053376,4,0.35260576643998565,26.602601076534178,0.0033509105596190697,1.965274433687326,586.4896716045855,1.0,0.6260514937480428,0.0925,0.09500000000000001,0.9736842105263156,0.4503242631683207,0.49794186859684486,0.5412508444005534,0.6245184062955998,0.44347237671314077,0.4936571924616536,0.5350038061062165,0.6213737505925618,-7.1413452962682245,-6.522700994253712,-5.960034080074968,-4.878228259613579,-7.254370686978685,-6.600208627335896,-6.061253058055295,-4.935415692036962,0.8348198393387058,0.83983983983984,0.07208715033782134,-0.7457457457457456,0.6557788944723618,1.0050935600139836,0.9875892983832876,0.9939943688593927,0.03456668763587927,-0.22233875008246184,24,21,0.7,1.0,0.15500000000000003,0.1,1.5500000000000003,0.1775,0.1375,1.2909090909090908
6,17,1000,450,Non-elitist,3.250183238163719,11.341724642699132,4,0.3770939426913109,26.5496374728586,0.02239408433423673,1.9903787727295024,88.87966764001835,1.0,0.6406848242304166,0.12,0.09111111111111111,1.3170731707317072,0.4806263888350093,0.4859911318266588,0.5184367644292522,0.5849025605395932,0.48409476004987617,0.48405610850091657,0.5094840706723234,0.5746486793892231,-6.535748496347972,-6.468239076948864,-6.059946299000825,-5.223546994822982,-6.540885679978794,-6.541375722225939,-6.218988235612939,-5.392801131874666,0.8302051342870528,0.8178178178178177,0.08829699955494083,-0.7677677677677678,0.6540178571428571,1.0064783386875376,0.9872995210720211,0.9946221597949728,0.035888635094191795,-0.2141854558352764,24,21,0.7,1.0,0.1911111111111111,0.1,1.9111111111111108,0.14444444444444446,0.1488888888888889,0.9701492537313433
6,17,1000,500,Non-elitist,3.3995073741348083,12.624095390625152,4,0.39621675516963073,25.927045341778864,0.009879991297862434,1.9284552316917987,195.18794840528108,1.0,0.6560942613079122,0.124,0.10400000000000001,1.1923076923076923,0.4183887209558161,0.4472636424208789,0.4858995138288118,0.5517635521936803,0.41115446312309134,0.4387561223324357,0.4825919026379429,0.5428695846326766,-7.0698111292763945,-6.718820272520374,-6.249179597535553,-5.448565289958378,-7.223239935087938,-6.88465639392186,-6.346932425480422,-5.607519230488494,0.8492150455710707,0.751751751751752,0.06852291595284057,-0.7237237237237242,0.6325301204819277,1.0035406312977415,0.9884986987447726,0.9960332054834763,0.03413715189661769,-0.1998254905583987,24,21,0.7,1.0,0.16999999999999998,0.1,1.6999999999999997,0.152,0.118,1.288135593220339
6,17,1000,550,Non-elitist,3.535958215642465,13.859939017971872,4,0.41669094253786954,25.3760115022653,0.022692011225353213,1.8723734746047147,82.5124514530805,1.0,0.664817240130088,0.11636363636363636,0.10181818181818184,1.1428571428571426,0.39063470292302105,0.42583657103062106,0.45916581235929227,0.5389814351017667,0.38841412548897164,0.4163714681171572,0.4495052715791618,0.5342466648726386,-7.168057361166969,-6.753972392715549,-6.361915420002986,-5.423032019717977,-7.250027183215183,-6.918607668029583,-6.52582394656953,-5.521259533742895,0.8574841095235037,0.751751751751752,0.07978144572076629,-0.78978978978979,0.6222627737226277,1.0025388341470214,0.9886158695959619,0.9965952156545922,0.033389798460902544,-0.18954101392097572,24,21,0.7,1.0,0.16545454545454544,0.09454545454545456,1.7499999999999996,0.19636363636363635,0.12,1.6363636363636362
6,17,1000,600,Non-elitist,3.6544117345033085,15.01050047491255,4,0.43242347057083164,25.194109467349527,0.03070633660544819,1.8261968478219084,59.47296387996634,1.0,0.6775667868482276,0.135,0.10833333333333335,1.246153846153846,0.3536252293344432,0.37902143631005125,0.4077344542715609,0.5031377212139692,0.35523584726180457,0.37711049261776936,0.40383461491076633,0.49845829658728363,-7.356399167822072,-7.067364625726886,-6.740581417248286,-5.654795669732202,-7.375888893763857,-7.125650177714149,-6.819935047647759,-5.737471390509139,0.853747525001002,0.8178178178178177,0.07208715033782134,-0.7237237237237242,0.6438127090301003,1.0013439402992952,0.9889463083063004,0.9972086133572213,0.03329960405277958,-0.1879077292762112,24,21,0.7,1.0,0.12666666666666665,0.08666666666666668,1.461538461538461,0.175,0.12,1.4583333333333333
6,17,1000,650,Non-elitist,3.7708531562534446,16.162998937449107,4,0.4478252421562783,25.126316613039133,0.006898876774106377,1.7842403847355177,258.62766406153605,1.0,0.6890420936912911,0.1323076923076923,0.1123076923076923,1.1780821917808217,0.3347086189365378,0.35403963645734277,0.3867626081126879,0.4677293413621898,0.33089645577187377,0.3536984928713199,0.38581187368128056,0.4645356396794462,-7.346819467495928,-7.133346844986773,-6.77198673716828,-5.877870280847846,-7.395140463259569,-7.143125257760421,-6.788198185727404,-5.918118640677609,0.8607826014411502,0.751751751751752,0.07978144572076629,-0.7677677677677678,0.6450617283950617,1.0003138571415358,0.9888223148952258,0.9974687832400563,0.03433995869531564,-0.1826491844044876,24,21,0.7,1.0,0.13076923076923075,0.07846153846153846,1.6666666666666665,0.17076923076923078,0.07538461538461538,2.2653061224489797
6,17,1000,700,Non-elitist,3.873842876045092,17.244984554518762,4,0.46208375724722484,25.111548976704025,0.01239177041501033,1.7761178941949924,143.33043905038423,1.0,0.6991823105669002,0.11285714285714284,0.09571428571428572,1.17910447761194,0.3286056923108273,0.3391399121960388,0.3652130909432719,0.4426228790645766,0.3334743641259324,0.33918374804790924,0.3652768464699714,0.4403124810910883,-7.207848432896384,-7.094756827230642,-6.81484453363271,-5.9838008181722895,-7.134368060103018,-7.073255862606818,-6.793960126701084,-5.990792467127969,0.8671691858462232,0.751751751751752,0.07978144572076629,-0.7677677677677678,0.6518624641833811,0.9996927914639641,0.9885810531183622,0.9976813287615549,0.03444451323585506,-0.1753952853991439,24,21,0.7,1.0,0.13285714285714284,0.07,1.897959183673469,0.13571428571428573,0.08,1.6964285714285716
6,17,1000,750,Non-elitist,3.96322471788828,18.24753077301802,4,0.4758519166906695,25.06356901766154,0.013532658502186004,1.7534397096043743,129.57097153682935,1.0,0.7087881664725391,0.124,0.088,1.4090909090909092,0.28417040592466924,0.3103116070990882,0.33894312797376513,0.41493933362058233,0.28274181513327024,0.31019217511727387,0.3408370642086076,0.4156606857870964,-7.469788137927093,-7.197000820861669,-6.898226647831368,-6.105194954022515,-7.430957160412373,-7.146565217060859,-6.829077229014266,-6.053887571694473,0.8635346098480902,0.751751751751752,0.07978144572076629,-0.7677677677677678,0.6470588235294118,0.9983910653149222,0.9887492003619643,0.997943235441936,0.034159634694074535,-0.16786233774041168,24,21,0.7,1.0,0.12133333333333333,0.05733333333333333,2.116279069767442,0.11466666666666665,0.07466666666666667,1.5357142857142854
6,17,1000,800,Non-elitist,4.0470611909024115,19.21740185093064,4,0.4865450318479718,24.896032895648588,0.010719432771470541,1.7648854978854713,164.64355302294192,1.0,0.7173470733926834,0.1375,0.10874999999999999,1.2643678160919543,0.28462196830553976,0.29466029714279474,0.31962072319813545,0.39239785412391864,0.2878482654270299,0.2984019137247251,0.3213106445258773,0.397999847202936,-7.255100431810352,-7.153295399149063,-6.9001559542274205,-6.1620771055452455,-7.141835180476908,-7.035997599753952,-6.806256700963822,-6.037176715544477,0.843108326392097,0.7077077077077076,0.06852291595284057,-0.78978978978979,0.6240601503759399,0.9977882577433743,0.9887111062164061,0.9981693946054635,0.03385927841860368,-0.1621700312171242,24,21,0.7,1.0,0.11500000000000002,0.0625,1.8400000000000003,0.14125000000000001,0.07375,1.9152542372881358
6,17,1000,850,Non-elitist,4.125981798050518,20.157673329616262,5,0.4955455695465153,24.883966861584543,0.029472247154030646,1.8049082217762025,61.240943466007884,0.9957447279325313,0.7249805369345833,0.1388235294117647,0.09411764705882354,1.4749999999999999,0.24192023915264343,0.2847197255219546,0.3068968204622698,0.37637795629126686,0.24902389350376444,0.28217097511462125,0.3115401286812893,0.383993395291111,-7.461668601506233,-7.0403994948814645,-6.822113581531388,-6.138220887927861,-7.2724534768640545,-6.951457100516652,-6.667046183683389,-5.965408666712138,0.8571570745860534,0.7077077077077076,0.06852291595284057,-0.8118118118118121,0.6485849056603774,0.99699022978545,0.9888219828664742,0.9983314140635531,0.03350732130999489,-0.1575584968703034,24,21,0.7,1.0,0.13999999999999999,0.057647058823529405,2.4285714285714284,0.16,0.08588235294117648,1.8630136986301369
6,17,1000,900,Non-elitist,4.2029447277346605,21.08755085179727,5,0.5029179697163726,24.732299381136023,0.06428522790697831,1.8582391484595373,28.906161010246976,0.9937588841044452,0.7317219188775047,0.14333333333333334,0.08555555555555554,1.6753246753246758,0.2366100692778683,0.26211752095773716,0.29345781382916125,0.3594500597827479,0.24031789973324466,0.26473056221633806,0.2953840824898909,0.3689756359186798,-7.309555637424774,-7.065318544794335,-6.7652312562180255,-6.133347111531891,-7.119880787471789,-6.891080811108813,-6.603790364239774,-5.914076749566146,0.8723618488166137,0.7297297297297299,0.06852291595284057,-0.8118118118118121,0.6636971046770601,0.9962960020284989,0.988894350027076,0.9984486443356541,0.03337422238909127,-0.15149181035492085,24,21,0.7,1.0,0.15,0.07555555555555556,1.9852941176470587,0.13999999999999999,0.06777777777777778,2.065573770491803
6,17,1000,950,Non-elitist,4.2845725493617515,22.055958527150917,5,0.5110399248272572,24.73106714071872,0.014995264541052936,1.9145863247314983,127.67939635142042,0.9941659857516013,0.7375373586638083,0.13263157894736843,0.07578947368421053,1.75,0.2418897824960486,0.2596179174303572,0.2831972281503897,0.34642223664132227,0.24463459749742117,0.26536946769085706,0.28918937930959304,0.3550120704110697,-7.081295184975054,-6.915701642439461,-6.695453905881385,-6.104886811731234,-6.86860670786527,-6.680062636313273,-6.463466000852927,-5.864934249025966,0.8714582474935226,0.6856856856856854,0.07978144572076629,-0.8118118118118121,0.6582278481012658,0.996110105285681,0.988733831245552,0.9985265103644564,0.0343592265973364,-0.14725593923423125,24,21,0.7,1.0,0.13263157894736843,0.07473684210526316,1.7746478873239437,0.1336842105263158,0.07473684210526317,1.788732394366197
6,17,1000,1000,Non-elitist,4.3600798258204465,22.98543905412152,5,0.519821994383015,24.71249865441637,0.0030483151554610228,1.9338293429321556,634.3928512338108,0.9947540659837473,0.7430686791189625,0.12400000000000003,0.07500000000000001,1.6533333333333335,0.22675952281244816,0.24639254923075693,0.26528348634921234,0.32712692129320026,0.22866977805504762,0.25042490150452307,0.2708926143626614,0.33658776170910154,-7.040761753000317,-6.861992708207872,-6.689980777293792,-6.126863733794556,-6.803511791389414,-6.61162090639541,-6.431085615787991,-5.8516221163784365,0.865259131485755,0.7077077077077076,0.07208715033782134,-0.78978978978979,0.6422845691382766,0.9961320872437028,0.9884690013051405,0.9985980448415368,0.036080389075159175,-0.14548834597465618,24,21,0.7,1.0,0.16,0.083,1.927710843373494,0.12800000000000003,0.078,1.6410256410256414
6,18,1000,50,Non-elitist,1.2042314554347882,-0.10211362045105643,2,0.21402625215518623,44.29326238936172,0.26075325377777764,15.18423169235084,58.232184919507596,1.0,1.0,0.5599999999999999,0.4600000000000001,1.2173913043478257,0.0,0.8265010664270461,0.7724002793013373,0.8998019593725933,0.0,0.8049535668028943,0.7987674869560788,0.895942981236391,-17.07235374644031,-2.962035168587617,-3.8856629443585824,-1.710616394291284,-17.178234394485866,-3.35055334726831,-3.456819276859912,-1.7875158587126876,0.7535544852141008,0.8178178178178177,0.18424887116048805,0.2892892892892896,0.6875,1.019420351509148,0.9801290073926231,0.9427881336657843,0.044090128731806344,-0.30858943110725484,24,21,0.7,,,,,,,
6,18,1000,100,Non-elitist,1.3203807806332528,0.584651409754751,2,0.16183962219734271,24.943473212497423,0.1725733775261045,4.264600062743092,24.711807370740036,1.0,0.7854819468527032,0.42000000000000004,0.49000000000000005,0.8571428571428571,0.6835164200883016,0.7534123996788111,0.7781380305367448,0.8752169130690095,0.68862808914587,0.7493988029712519,0.7784953366599552,0.8670964778396307,-5.086606093138943,-3.963219800016887,-3.565823054777338,-2.0055461028371706,-4.9673021164998055,-3.9978296468156653,-3.5336539510111287,-2.1202039230403003,0.8572164101430952,0.83983983983984,0.8648423275731726,0.1131131131131129,0.7142857142857143,1.0492803413618712,0.9855306023690515,0.9746740979201147,0.033512359163193,-0.34375479959373134,24,21,0.7,1.0,0.18000000000000002,0.1,1.8,0.4,0.25,1.6
