iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,3,1000,500,Non-elitist,1.8544868463014204,4.879135412030526,3,0.42100825051504964,10.86429426439557,0.010556225665052137,0.3369089769106662,31.91566641342753,1.0,0.6897847720244934,0.22000000000000003,0.16200000000000003,1.3580246913580245,0.47655431743123783,0.534935864670458,0.5333950090345524,0.5916484721221119,0.4788008841455848,0.5328076475176398,0.5305512920314004,0.584709041803198,-6.534825209115892,-5.80597555126065,-5.82521197366022,-5.0979613499952166,-6.53480051998961,-5.857663098549239,-5.885953309634088,-5.206922818974032,0.8671053779903976,0.135135135135135,0.06513490946272796,-0.9439439439439444,0.678714859437751,1.004356630006304,0.983845308961685,0.9909363209380202,0.04202457771495231,-0.22772705767830592,24,2,0.9,1.0,0.21800000000000003,0.1,2.18,0.202,0.14200000000000002,1.4225352112676055
7,3,1000,550,Non-elitist,1.928137112491625,5.208704772755899,3,0.4545087762643232,10.859091553374842,0.009811717989152367,0.3359370443005639,34.23835098725514,1.0,0.7115161315130982,0.16363636363636364,0.13090909090909092,1.25,0.5066648110747904,0.5507390061851798,0.5490605122070634,0.5851490402229164,0.504571826948025,0.5507425126839934,0.5464706727241809,0.5815505527880617,-6.02200372850929,-5.4840024400464715,-5.504491343375096,-5.063968844379337,-6.0760056712772865,-5.509761433186542,-5.562151921322724,-5.131926993049406,0.8733092801292088,0.135135135135135,0.05594325706169377,-1.0320320320320322,0.6715328467153284,1.0041112078892764,0.9831367944766992,0.9911983806732154,0.04495818598852873,-0.2189155578173687,24,2,0.9,1.0,0.2418181818181818,0.10181818181818184,2.3749999999999996,0.23454545454545453,0.1690909090909091,1.3870967741935483
7,3,1000,600,Non-elitist,1.9536251425274005,5.3574474010970725,3,0.48319153652264113,10.74595432810049,0.007338514556303598,0.328610000021218,44.7788169526693,1.0,0.7337176394638318,0.14166666666666666,0.12166666666666667,1.1643835616438356,0.4584932807462449,0.4934591628734341,0.5273102318782076,0.5743855822451926,0.45437337269080946,0.48680272932393603,0.5265623679914633,0.5742041073190159,-6.433173802761778,-6.017774346221184,-5.615619021875263,-5.05635742830895,-6.51258367576801,-6.125507810966274,-5.650937911367441,-5.08228748578256,0.8470226913856196,0.135135135135135,0.05594325706169377,-0.9439439439439444,0.6471571906354515,1.0021106968904718,0.9829179765148096,0.9919407329030776,0.04475604956057741,-0.21444368394945462,24,2,0.9,1.0,0.205,0.10166666666666666,2.016393442622951,0.275,0.1716666666666667,1.6019417475728155
7,3,1000,650,Non-elitist,1.9814326669503124,5.509010912348764,3,0.5106864240469905,10.682598932812638,0.006906627534815397,0.3217744042025174,46.58922210304452,1.0,0.7506945522818986,0.13384615384615384,0.10461538461538462,1.2794117647058822,0.4677551117357968,0.48207150192861653,0.5033908586921967,0.5652521016753865,0.4505712708770969,0.46782495016366715,0.4924268431026019,0.564925737493944,-6.1778866616986905,-6.0117130864026675,-5.76425449602474,-5.046217073160393,-6.412264988286449,-6.210900993751592,-5.923777571957217,-5.077658507638886,0.877879629890526,0.135135135135135,0.05594325706169377,-1.01001001001001,0.654320987654321,0.9994178296388084,0.9831098759993272,0.9928238192604315,0.04372987548303838,-0.19708912339225804,24,2,0.9,1.0,0.1553846153846154,0.09230769230769233,1.6833333333333331,0.30153846153846153,0.18769230769230769,1.6065573770491803
7,3,1000,700,Non-elitist,1.9926566991136343,5.595871404013366,3,0.536335527336121,10.657013171666641,0.008156923449071707,0.3396473171956483,41.639144870766394,1.0,0.7668569917517788,0.13285714285714284,0.11428571428571428,1.1624999999999999,0.4185478986963478,0.4546548994956434,0.48478638894545784,0.5513920020976688,0.40075945542581143,0.4409713685729829,0.46897122143343006,0.5479346162067149,-6.595888405220344,-6.186297060747788,-5.844490845844697,-5.08892871006727,-6.822476203608332,-6.364655345136401,-6.0458712915963035,-5.1468568863215785,0.8693118160144069,0.09109109109109069,0.058853157751914506,-0.9879879879879879,0.6590257879656161,0.998800642094093,0.9827596882682106,0.9930872922917282,0.04554952504929647,-0.19429368667667515,24,2,0.9,1.0,0.11857142857142858,0.09,1.3174603174603177,0.26,0.1757142857142857,1.4796747967479675
7,3,1000,750,Non-elitist,2.0156970354706023,5.73121858899577,3,0.5599067785891197,10.610207698799318,0.015073262633876757,0.34603961022284196,22.95718044779019,1.0,0.7801524502766707,0.15466666666666667,0.12000000000000002,1.2888888888888888,0.38455053637586484,0.4420654601808857,0.4696249337690031,0.5421607927050667,0.3697205595108303,0.42350660599460443,0.46153494806058615,0.5354031698393698,-6.839845122971693,-6.20064857745953,-5.8943642403129255,-5.088231372696367,-6.992735759609941,-6.395997889938635,-5.974086384722658,-5.1545436188497895,0.8756268576103267,0.1131131131131129,0.058853157751914506,-0.9659659659659656,0.6617647058823529,0.9978523198733112,0.9825774970498957,0.9936050872286183,0.04572910796007646,-0.18786750524701454,24,2,0.9,1.0,0.144,0.1,1.4399999999999997,0.196,0.16933333333333334,1.1574803149606299
7,3,1000,800,Non-elitist,2.0452355489489245,5.899094008504633,3,0.5767032139962427,10.491805238808206,0.021309297703647766,0.34524134875372925,16.201441903673352,1.0,0.7907491034001422,0.19125,0.13875,1.3783783783783783,0.41859990316504614,0.4251511989840933,0.47597120197321185,0.5336558482057757,0.4189237910900177,0.42158078914538244,0.46630937855756716,0.5309453547414723,-6.3383181136482465,-6.266897078144837,-5.712866648437103,-5.083999126595182,-6.282385652328976,-6.253659151045088,-5.770069831669677,-5.071249051924159,0.8644974751635985,0.09109109109109069,0.058853157751914506,-0.9879879879879879,0.6691729323308271,0.9990000286828467,0.9818076398025051,0.9935262782739428,0.04916084549356914,-0.18700631020976688,24,2,0.9,1.0,0.17875000000000002,0.09875,1.8101265822784811,0.16625,0.15625,1.064
7,3,1000,850,Non-elitist,2.0778210454837684,6.078904939107868,3,0.590081991674799,10.382943788408705,0.0008797202496981231,0.33297236151568693,378.4980073267004,0.926521106631922,0.7996130983245857,0.21529411764705886,0.14470588235294118,1.4878048780487807,0.42108370381206445,0.43806624728145616,0.4767288034633208,0.5333627263148724,0.4284309110381803,0.44193521037304695,0.4705711993736562,0.5323753253831021,-6.198345070325819,-6.016516254505222,-5.602563726144785,-4.996195242770517,-6.019309111801786,-5.877092617584949,-5.575521254042689,-4.924649564127958,0.8752681085285792,0.09109109109109069,0.06513490946272796,-0.9659659659659656,0.6568396226415094,0.9996259536803402,0.9813950718894753,0.9938057395743588,0.0508361435567648,-0.1817003069544016,24,2,0.9,1.0,0.18823529411764706,0.12235294117647058,1.5384615384615385,0.15058823529411763,0.15176470588235294,0.9922480620155038
7,3,1000,900,Non-elitist,2.129970345739011,6.349259466739406,3,0.6021040398510373,10.387167743273794,0.015167837801802067,0.3241846174884881,21.373159558046712,0.9410342745912059,0.8064437143198263,0.2166666666666667,0.1611111111111111,1.344827586206897,0.42913051233228855,0.4469543392864646,0.4743654169304324,0.5368476072270996,0.43179212783009296,0.453433451648013,0.4766207322642953,0.539851662644235,-6.02221903342674,-5.834191835878528,-5.545026769115795,-4.885889358931062,-5.858744804000346,-5.635602887670094,-5.396520737486648,-4.74455179625944,0.8670645995886481,0.1131131131131129,0.05594325706169377,-0.9879879879879879,0.6503340757238307,0.9994431169519884,0.9811836292776668,0.9940111149244746,0.05091644357146117,-0.17774289778821487,24,2,0.9,1.0,0.22777777777777777,0.12222222222222223,1.8636363636363635,0.17555555555555555,0.15555555555555553,1.1285714285714288
7,3,1000,950,Non-elitist,2.1896958207032324,6.673413305144276,3,0.6111991095848746,10.357504001977745,0.008367487168379388,0.32262601474234903,38.55709704121782,0.9358695496301732,0.8114679295373762,0.23263157894736838,0.15789473684210525,1.4733333333333332,0.44007573903781116,0.45807362217325803,0.4837656785616843,0.5444229784965726,0.4529080293172343,0.46917369161263056,0.49321216477865854,0.5512989507127853,-5.818025833808753,-5.6310145604340995,-5.364055155005462,-4.733781093610403,-5.525620900672145,-5.361337949433526,-5.118549722107354,-4.531874033904661,0.859128089750744,0.09109109109109069,0.06513490946272796,-0.9439439439439444,0.6550632911392406,0.9986474478633893,0.9811083503862137,0.9941313023242224,0.051362658101431986,-0.1765485436121249,24,2,0.9,1.0,0.2557894736842105,0.14947368421052631,1.7112676056338028,0.21052631578947367,0.18210526315789471,1.1560693641618498
7,3,1000,1000,Non-elitist,2.2332721011491534,6.930485168808769,3,0.6209635883279783,10.340772828279805,0.003137916259720639,0.3185481103767906,101.51580985948624,0.936759452219222,0.8164378728677656,0.22000000000000003,0.152,1.4473684210526319,0.4618926557173453,0.47924106119845705,0.4920492991086512,0.5444934682658099,0.4832581793125466,0.5014529510821966,0.5074309419431438,0.5576852883150455,-5.512414928755308,-5.334696467224799,-5.20348784757415,-4.66624555928411,-5.113233720231637,-4.933193868955958,-4.874040800197624,-4.376766904086108,0.8610054838002287,0.09109109109109069,0.06513490946272796,-0.9659659659659656,0.657314629258517,0.9985922881223573,0.980543252135246,0.9939324658738912,0.053081059972552,-0.17597791717057548,24,2,0.9,1.0,0.264,0.15299999999999997,1.725490196078432,0.24100000000000002,0.201,1.199004975124378
7,4,1000,50,Non-elitist,1.4776727373506098,1.902382412654334,1,-1.0453543640340999,13.522503669932762,0.02228118861265473,1.0394767874187651,46.6526631720351,1.0,1.0,0.62,0.54,1.1481481481481481,0.0,0.7219190526655223,0.802596994305257,0.8375157838417387,0.0,0.7335774604554166,0.8131487926669001,0.8421853030309008,-16.096024749471884,-4.475997810652341,-3.177403665282723,-2.615349964681913,-16.01862437988714,-4.267722587300309,-2.9930993051973402,-2.5279743523737146,0.9114888114813378,-0.1071071071071073,0.10547817173227994,-0.7677677677677678,0.6666666666666666,1.0188738642901474,0.982253575234771,0.9248242352217391,0.044994673095110474,-0.43327613704208945,24,2,0.9,,,,,,,
7,4,1000,100,Non-elitist,1.7102467260910204,3.1836962725012503,3,0.09038810251660323,13.34066177394409,0.01421932415138796,0.6275689044839476,44.134931998346076,1.0,0.40901457547045006,0.36,0.49000000000000005,0.7346938775510203,0.6513742540560742,0.7781367793773447,0.7763310990164108,0.8497110996068019,0.6559365291974311,0.7585551984416158,0.7722177430612588,0.8584634411672611,-5.4184967764033924,-3.4482970914594837,-3.4763617806821454,-2.335857095421563,-5.310393459760936,-3.72654176887222,-3.5156693754077093,-2.1845237292677844,0.8366048036738923,-0.0630630630630629,0.0758367791499719,-0.8778778778778779,0.6224489795918368,1.0187013734399628,0.9880199963012603,0.9613623820945681,0.03471173227891223,-0.3970225611247687,24,2,0.9,1.0,0.3,0.1,2.9999999999999996,0.4699999999999999,0.25,1.8799999999999997
7,4,1000,150,Non-elitist,1.8311043410170909,4.154095900651564,3,0.1670673504042407,12.96079381075638,0.0006222766164214846,0.5301608533754125,851.9697500834909,1.0,0.5514576271535643,0.4533333333333334,0.4600000000000001,0.9855072463768116,0.6685076525116108,0.7283752674616868,0.7587156641476931,0.7855502522578078,0.6502556225628261,0.730451235025415,0.7535457053608637,0.7852691815046912,-4.887519075553431,-4.004831700434966,-3.557493266572907,-3.161844431037121,-5.138021462351336,-3.959884501184005,-3.620608470173364,-3.1545655205146375,0.8523957229516307,-0.0630630630630629,0.060383787655846496,-0.8778778778778779,0.6148648648648649,1.0361858903485905,0.9865017005453778,0.9707939099843405,0.03909252180296443,-0.37736120536709616,24,2,0.9,1.0,0.18,0.1,1.7999999999999998,0.37333333333333335,0.2533333333333333,1.4736842105263162
7,4,1000,200,Non-elitist,1.9127033274557435,4.461877353667221,3,0.10092745431536865,12.483547795690038,0.013168541454400792,0.43152974610493294,32.769745047255796,1.0,0.4780111917494906,0.44000000000000006,0.35,1.2571428571428573,0.6141049759813382,0.6197191577840986,0.6736824030455987,0.745455009917037,0.6090948520993994,0.6123885910688752,0.673228301551694,0.7443262094908766,-5.459920911762776,-5.38048742151428,-4.616976536606888,-3.601485968555034,-5.518389194119733,-5.471891639316418,-4.613020369124982,-3.609334618238245,0.870912441566183,0.20120120120120075,0.07208715033782134,-0.8558558558558556,0.6212121212121212,1.0296979000637385,0.9879831148812944,0.9824153857861248,0.037573735931607656,-0.3553835027705944,24,2,0.9,1.0,0.22000000000000003,0.1,2.2,0.24,0.25,0.96
7,4,1000,250,Non-elitist,1.9442119890450509,4.911568759181349,3,0.23320954858961596,12.039866516761322,0.0022915092006873766,0.3688645663491064,160.97014414712334,1.0,0.5650524003353756,0.348,0.308,1.12987012987013,0.5460726116249413,0.6071367728173394,0.626249219282896,0.7010758895994795,0.5442372939347266,0.5956096330959695,0.619513302987538,0.7007961390623092,-6.17955923450131,-5.348259756088314,-5.088071677389355,-4.069415713057516,-6.19791602007678,-5.499303694761412,-5.174237741387067,-4.068872635465153,0.8641971697113108,0.1571571571571573,0.05456024442010172,-0.9879879879879879,0.657258064516129,1.0247111978199743,0.9871957841903553,0.986474523741616,0.038383015387453145,-0.3413688773593878,24,2,0.9,1.0,0.18,0.1,1.7999999999999998,0.23199999999999998,0.24,0.9666666666666667
7,4,1000,300,Non-elitist,1.9925352070312254,5.301056949602055,3,0.3365306344098635,11.967250125656648,3.4292219756816026e-05,0.3309738953467781,9651.57396324549,1.0,0.6284686280718959,0.21333333333333337,0.19666666666666668,1.0847457627118646,0.5720713830722687,0.5765080082257567,0.6257498714322055,0.6810715030094253,0.5941192319116035,0.5662032506814142,0.6184057864451994,0.6808566358732909,-5.641680353728304,-5.583189241016585,-4.933999536838154,-4.204656020982318,-5.349550886333265,-5.7174864326173855,-5.029451562723818,-4.206342849089097,0.889234229305749,0.20120120120120075,0.06513490946272796,-0.9879879879879879,0.6543624161073825,1.0237620857632952,0.9863260064698122,0.986914263038015,0.04337465606189818,-0.31117344195946706,24,2,0.9,1.0,0.16999999999999998,0.1,1.6999999999999997,0.2333333333333333,0.22999999999999998,1.0144927536231885
7,4,1000,350,Non-elitist,2.0293687676062313,5.6096674365417964,3,0.4142806362590479,11.981032662423578,0.0006278247224001151,0.3189105339229873,507.96109573994187,1.0,0.6801230068801871,0.20285714285714285,0.14285714285714285,1.42,0.5187739314199623,0.5594916128067334,0.6029029783235406,0.6712643276346827,0.5121140273295064,0.560090661933108,0.599666427411696,0.6670188050670173,-6.1952641632781935,-5.6710681382133385,-5.112193848923845,-4.232115554765054,-6.292180118215391,-5.673433846951825,-5.163032116513661,-4.294400273549062,0.8952973805791378,0.20120120120120075,0.06191441755977848,-0.9879879879879879,0.6609195402298851,1.0192092192412425,0.985938622734851,0.989455072380463,0.04365633612156751,-0.2974439026200003,24,2,0.9,1.0,0.20857142857142855,0.1,2.0857142857142854,0.24285714285714283,0.21142857142857144,1.1486486486486485
7,4,1000,400,Non-elitist,2.069101099549977,5.910984346482831,4,0.4628973565958483,11.835354420574195,0.0010773309713173545,0.26658065955318494,247.44546165530872,1.0,0.7157965351077478,0.18,0.13999999999999999,1.2857142857142858,0.4967772505439594,0.5351587392466195,0.5679791819125289,0.6304414198364959,0.49250860612711905,0.5329474742802782,0.5649993927626602,0.6209926071610643,-6.285019477838279,-5.8056524294578065,-5.3957402749506995,-4.615615802426638,-6.366945135008027,-5.8596024333158665,-5.4574817098653465,-4.754995464164242,0.8864026048781007,0.17917917917917947,0.06513490946272796,-0.9439439439439444,0.6959798994974874,1.008085980857517,0.9875120446728474,0.9923108022076432,0.039558506925398765,-0.2637934685477489,24,2,0.9,1.0,0.22000000000000003,0.1,2.2,0.1875,0.185,1.0135135135135136
7,4,1000,450,Non-elitist,2.114289613241454,6.213753563947181,4,0.5016403733051292,11.742500961097692,0.004245106575329004,0.2656912225875208,62.5876448265446,1.0,0.7413574669677723,0.17555555555555555,0.16444444444444445,1.0675675675675675,0.44627681877766834,0.4962345258601549,0.5301935655613996,0.6041795173227127,0.4307598642347778,0.4872761478458212,0.5191651181207889,0.5895060523834702,-6.710481155630806,-6.105051830429874,-5.693507752619229,-4.796884038979988,-6.950137466882985,-6.260101899229157,-5.870753515017926,-5.0119258745223725,0.8667113758993479,0.135135135135135,0.058853157751914506,-0.9659659659659656,0.6473214285714286,1.0052534489056326,0.9873905935899375,0.99313512075732,0.040367742020185365,-0.2552703846871749,24,2,0.9,1.0,0.19111111111111112,0.1,1.9111111111111112,0.23555555555555552,0.14888888888888888,1.5820895522388059
7,4,1000,500,Non-elitist,2.1501776378344353,6.472283521474084,4,0.5337337672155911,11.685263438451274,0.010586775371148507,0.2729753059416806,25.78455633295135,1.0,0.7625801480230465,0.202,0.178,1.1348314606741574,0.45368131125090544,0.45853846656187885,0.5037089185007143,0.5757919061670045,0.45646363033783965,0.4521672343453972,0.49246283089136034,0.5629205781583412,-6.414594764193587,-6.357564529518686,-5.827196174069319,-4.980834581844944,-6.4235127373111744,-6.4742875445225865,-5.9980741904255455,-5.165404543511187,0.8614201607281535,0.1571571571571573,0.06513490946272796,-0.9659659659659656,0.6184738955823293,1.0059980616790196,0.9865571261768755,0.9936452401965137,0.04314846123393355,-0.24892041038035387,24,2,0.9,1.0,0.192,0.098,1.9591836734693877,0.24400000000000005,0.142,1.7183098591549302
7,4,1000,550,Non-elitist,2.163248714409947,6.61656972964167,4,0.5611949433365186,11.556481109040172,0.0044301622208854675,0.3122679987617087,70.4868091036393,1.0,0.7826714002636388,0.16727272727272727,0.15272727272727274,1.0952380952380951,0.4231768508425873,0.43356094816185686,0.45714782633897416,0.5407023296128947,0.39737489097097123,0.4257290409711586,0.45275204565590993,0.5262843359375747,-6.56286101501683,-6.444714946204711,-6.176352964753945,-5.225703544794787,-6.888311509552022,-6.56420915327193,-6.255322465008026,-5.414810986342585,0.8459614469495158,0.0030030030030028447,0.07978144572076629,-0.9879879879879879,0.677007299270073,1.0033415057788915,0.9865195873597433,0.9945928250692276,0.04187825610090344,-0.24340717474258755,24,2,0.9,1.0,0.1709090909090909,0.09454545454545456,1.8076923076923073,0.21272727272727274,0.14545454545454545,1.4625000000000001
7,4,1000,600,Non-elitist,2.206086260752746,6.889058491193202,4,0.581348066346395,11.453201863016785,0.0009550629383298686,0.34656486861168656,362.87123570906147,1.0,0.7960941464352607,0.15999999999999998,0.14666666666666667,1.0909090909090908,0.45216218682327775,0.4534667433940294,0.45851807878561524,0.5187119664534336,0.4309430358326801,0.4457220736519433,0.4514415803281428,0.5096700119079557,-6.048277492164573,-6.033874835111056,-5.978106727434912,-5.313549942214052,-6.293592230373321,-6.130140689581072,-6.06688473271642,-5.422896472044185,0.8670387679375368,0.04704704704704724,0.053177231778509665,-0.9879879879879879,0.6438127090301003,1.0053259383818396,0.9854541093662336,0.9947280447716389,0.04587147449774447,-0.23054534967077545,24,2,0.9,1.0,0.16833333333333333,0.09833333333333334,1.711864406779661,0.19,0.135,1.4074074074074074
7,4,1000,650,Non-elitist,2.2640066765270555,7.242465397679032,4,0.5982937158472211,11.450615034290879,0.003370411938538162,0.36051293425075337,106.96405686454976,1.0,0.805038995103406,0.17692307692307693,0.14615384615384613,1.210526315789474,0.4526560106459726,0.4576555865990153,0.47478527419879485,0.5284148614389977,0.4196701575157545,0.4464972246914422,0.4677880941054718,0.5245782126541081,-5.884082449859326,-5.830335779220345,-5.646187426195786,-5.06965617855077,-6.214491525130377,-5.927212516879237,-5.699218162892976,-5.091078300705497,0.8585943815853772,-0.0630630630630629,0.06191441755977848,-0.9659659659659656,0.6481481481481481,1.0043718653098483,0.985084676033576,0.9947214520485081,0.04716815324578658,-0.2311388385587111,24,2,0.9,1.0,0.21538461538461542,0.09538461538461537,2.258064516129033,0.21846153846153848,0.16,1.3653846153846154
7,4,1000,700,Non-elitist,2.296660030399664,7.476683358310057,4,0.6151480943786766,11.407407018309284,0.0018673850455523324,0.3639216758552903,194.88304071089425,1.0,0.8148368118120921,0.1957142857142857,0.12571428571428572,1.5568181818181817,0.4720007944987262,0.4629714842575165,0.4829134037083233,0.5231172673090655,0.42107988952501474,0.4384061592408379,0.4707401096230425,0.5212399335924746,-5.537880911940712,-5.632584169657385,-5.4234248112276005,-5.001749538800925,-6.012271203677088,-5.832332330256163,-5.496533875052123,-4.972076990676368,0.8540455053667331,-0.0630630630630629,0.06513490946272796,-0.9439439439439444,0.6461318051575932,1.0032724988018993,0.9852843886591545,0.9953703862710953,0.045904313349791545,-0.22153654531984351,24,2,0.9,1.0,0.18285714285714288,0.10285714285714284,1.7777777777777783,0.20428571428571426,0.16285714285714287,1.2543859649122806
7,4,1000,750,Non-elitist,2.350643722682668,7.814745840002971,4,0.627786516441887,11.382578023672771,8.255514231356515e-06,0.362111022524535,43862.92753868032,1.0,0.8224809008029128,0.20400000000000001,0.132,1.5454545454545454,0.4780266530166158,0.45651754385991056,0.4769978284597407,0.5234497618074859,0.4318167176239957,0.4341586073714766,0.4662969220993223,0.5235204239364983,-5.351110631646019,-5.57161542054158,-5.361657825398746,-4.885446854409178,-5.735725802307092,-5.712084773316212,-5.387653261962481,-4.809990514453739,0.8573987585680142,-0.0630630630630629,0.07208715033782134,-0.9439439439439444,0.6550802139037433,1.0020185507386126,0.9853179593289028,0.9956721087094282,0.04538218116544744,-0.21137177407330282,24,2,0.9,1.0,0.19866666666666669,0.11733333333333333,1.6931818181818183,0.22800000000000004,0.16933333333333334,1.346456692913386
7,4,1000,800,Non-elitist,2.388964738851062,8.090233816295372,4,0.636384297055804,11.3454958502333,0.015133623443070891,0.3571657344894918,23.600807554982765,1.0,0.8293821734651097,0.20125,0.12625000000000003,1.5940594059405937,0.44967227319922354,0.44077334528441164,0.4679357979428,0.5148699738070381,0.4098613225692651,0.42735253826284775,0.4606081823423701,0.5152903688512738,-5.494003139560463,-5.582842453884885,-5.3116756692293645,-4.843124845795834,-5.772436376329768,-5.60134620109258,-5.276056405753854,-4.741183070700684,0.854328314444355,-0.08508508508508508,0.0758367791499719,-0.9439439439439444,0.6516290726817042,1.0037566127600246,0.9841609808520442,0.9956427112513473,0.04951205710996236,-0.21112480013902882,24,2,0.9,1.0,0.21625,0.13624999999999998,1.5871559633027525,0.24125000000000002,0.17875000000000002,1.3496503496503496
7,4,1000,850,Non-elitist,2.4197076631726127,8.326079014408723,4,0.6466937348969615,11.303861005539966,0.007340707292308189,0.3829639410631306,52.16989668889421,0.9529793008850479,0.8358363585139434,0.18352941176470589,0.1211764705882353,1.5145631067961165,0.37664037015654733,0.4347551223399349,0.4499132129684947,0.501573527690178,0.36879847019691536,0.423362787117299,0.45147947758949414,0.5042385277493463,-6.068390370530473,-5.502644714810035,-5.355081082514692,-4.852169213688079,-5.986717014738985,-5.469194307519344,-5.20251772119904,-4.702117312835025,0.8479670942964679,-0.08508508508508508,0.07208715033782134,-0.9219219219219223,0.6544811320754716,1.0024698008176223,0.9842430785355986,0.9961095016774156,0.04780339735959939,-0.20696982381579884,24,2,0.9,1.0,0.20941176470588235,0.13176470588235295,1.5892857142857142,0.2388235294117647,0.19764705882352943,1.2083333333333333
7,4,1000,900,Non-elitist,2.441800334526981,8.525961936114792,4,0.656273633087417,11.267420433177897,0.008046245918951653,0.40443679771309987,50.26403639497437,0.9599799321176395,0.8415076008575497,0.17666666666666667,0.11333333333333333,1.5588235294117647,0.33409320567953055,0.3686014066955558,0.4396682949331433,0.49174280345237725,0.34886912808845516,0.3666265320403753,0.4438889907086234,0.5027352959816942,-6.328428305687661,-6.000480493845578,-5.325098126589762,-4.830209357577899,-5.991645255857787,-5.82824328901121,-5.117281385797373,-4.575783200065439,0.8532358167403452,-0.1071071071071073,0.06513490946272796,-0.9219219219219223,0.6581291759465479,1.0014545498290521,0.9844568182848188,0.9963633758470081,0.047688142518955645,-0.20768384607134852,24,2,0.9,1.0,0.21555555555555556,0.1433333333333333,1.5038759689922483,0.23666666666666666,0.2033333333333333,1.1639344262295084
7,4,1000,950,Non-elitist,2.474822588742976,8.769406403584451,4,0.664750481604025,11.228780230946594,0.001414811045310061,0.418444185753108,295.7597674546034,0.9569047275591666,0.8465034179804563,0.1831578947368421,0.11789473684210525,1.5535714285714288,0.3332487327253064,0.3530588379291146,0.4139406709061371,0.4800762590397302,0.3394555165259817,0.3553297097377669,0.4039330866425714,0.49481376518997544,-6.183154791892437,-5.999444684494387,-5.4348536356468085,-4.82154159747954,-5.89911610195168,-5.757348649306204,-5.323287097841235,-4.511660193691375,0.8642734808534617,-0.15115115115115166,0.07978144572076629,-0.9219219219219223,0.6740506329113924,1.0008173000247416,0.9842636130893356,0.9965619894847855,0.04783029117472599,-0.20323357022323135,24,2,0.9,1.0,0.19052631578947368,0.14210526315789473,1.3407407407407408,0.2463157894736842,0.2168421052631579,1.1359223300970873
7,4,1000,1000,Non-elitist,2.520860620676694,9.084207961103932,4,0.6713002149733049,11.205362464655746,0.01598055727655036,0.4294569636368922,26.87371636701751,0.9573294860756928,0.8504435047209298,0.18,0.128,1.40625,0.34069000094393664,0.3563266444043632,0.4031305956915142,0.45860656733033633,0.34759899645649855,0.3605114617445099,0.3968643319706154,0.4713560359850665,-5.969877609417667,-5.828291939832047,-5.40449454373389,-4.902174297686579,-5.6663377133307575,-5.554188301180666,-5.238450528811859,-4.591463247224681,0.8409160495520528,-0.08508508508508508,0.07208715033782134,-0.9439439439439444,0.6513026052104208,1.0004349168008644,0.9839441618479451,0.9967309874632609,0.048508627241154595,-0.1990575331850409,24,2,0.9,1.0,0.20800000000000002,0.16299999999999998,1.276073619631902,0.22400000000000003,0.213,1.051643192488263
7,5,1000,50,Non-elitist,2.212238394962464,4.494130257139923,3,0.5089483605254329,13.837872749567419,0.011296176938737152,1.781990376623269,157.7516345828844,1.0,1.0,0.48,0.52,0.923076923076923,0.0,0.8671592986429011,0.8828138841734076,0.8528675035522764,0.0,0.8988187654338232,0.879810025294364,0.8500062608803831,-16.627889704694798,-2.208860530460141,-1.948557808886168,-2.446502922909147,-16.672699896261893,-1.6869643590551462,-2.003891378806376,-2.50080059865957,0.8805792482982038,0.06906906906906934,0.030442722120642998,-0.8558558558558556,0.6041666666666666,1.0327239167994495,0.9758693516301941,0.8990055789865808,0.048926913711103144,-0.267503699723822,24,2,0.9,,,,,,,
