iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,18,1000,100,Non-elitist,1.0312593608203144,0.4780567823024562,1,0.7796459220507461,8.523585743992681,0.010119363906185085,0.306838036250469,30.321869941145774,1.0,0.9213091516111517,0.23000000000000004,0.44000000000000006,0.5227272727272727,0.6904111743698513,0.815267004724053,0.8248761686426596,0.8653627869271677,0.6938652967396809,0.7850029004776151,0.8110508983687001,0.8684103213520994,-5.274954356238519,-3.147588147564427,-2.983861627496749,-2.2940270927568918,-5.190134802810908,-3.6450095884283478,-3.203398039792173,-2.2309400520999283,0.8568203279289511,-0.39339339339339313,0.05456024442010172,-1.0760760760760757,0.6020408163265306,1.034702409368279,0.9703381441691528,0.8600882277958903,0.06013894016368564,-0.4051927228463505,2,10,0.1,1.0,0.24000000000000005,0.1,2.4000000000000004,0.39,0.25,1.56
6,18,1000,150,Non-elitist,1.2617095829402405,1.3973478028429103,1,0.7668046857983642,8.575450855622837,0.0041628597055169405,0.26365884509169063,63.3359910597683,1.0,0.8363300915311518,0.2666666666666667,0.37333333333333335,0.7142857142857144,0.6211230574473698,0.723020895065897,0.7620173316843063,0.8028404781831625,0.6316575031389539,0.7185677043478154,0.7610376858473695,0.8131574042253016,-6.198728370807544,-4.5315986354524735,-3.8935858907382617,-3.2256867182966964,-5.9556051235705585,-4.550383505047119,-3.863700753064503,-3.020994672566374,0.876840061017724,-0.39339339339339313,0.050547968211912354,-1.0760760760760757,0.6148648648648649,0.9989679941320446,0.9823944152523334,0.963230443642668,0.0394387691807132,-0.36567663200598066,2,10,0.1,1.0,0.18,0.1,1.7999999999999998,0.3,0.2533333333333333,1.1842105263157896
6,18,1000,200,Non-elitist,1.4763650644128623,2.2224039149637047,2,0.7512131295665029,8.47288580979502,0.004661636133959309,0.22836646729278837,48.9884797376555,1.0,0.8455594572946692,0.275,0.365,0.7534246575342467,0.6734792818775159,0.7403725555774944,0.7489104593514847,0.8101977005426467,0.664970155212065,0.7555977116415333,0.7525076229106001,0.8122937037478166,-5.241141382165948,-4.167405213161215,-4.030359205654808,-3.0466081657428763,-5.330903920374851,-3.8888628503631573,-3.9380315032050106,-2.9867316185015973,0.8795418865534435,-0.39339339339339313,0.053177231778509665,-1.1201201201201203,0.6262626262626263,0.9983427917540042,0.9820283079829769,0.9676667364152444,0.041470544409382984,-0.33426447505483314,2,10,0.1,1.0,0.22000000000000003,0.1,2.2,0.29000000000000004,0.25,1.1600000000000001
6,18,1000,250,Non-elitist,1.6649403602724435,3.090908842508906,2,0.7303342299529181,8.415308065355699,0.0010166312956880446,0.22784277427757965,224.1154440591741,1.0,0.8100290118572521,0.344,0.392,0.8775510204081631,0.7234473462014716,0.7603051680026239,0.7695296475902583,0.8139360336238741,0.7326486913355078,0.7539823280148028,0.76696817368765,0.8053279557828896,-4.432161998214408,-3.8414613309807617,-3.6936255126653013,-2.9819480293618366,-4.262909386533389,-3.9227451266187785,-3.7156861685482774,-3.1040404804234285,0.902615734168533,-0.39339339339339313,0.04567301270168747,-1.1421421421421423,0.6491935483870968,1.004034923324499,0.9795287897257117,0.9655316210582862,0.044869794105126225,-0.33027777118035107,2,10,0.1,1.0,0.16799999999999998,0.1,1.6799999999999997,0.364,0.24800000000000005,1.4677419354838706
6,18,1000,300,Non-elitist,1.7820993779303531,3.7550923776164424,2,0.7317191479755331,8.280512125403684,0.0017313895295019708,0.2159119229725032,124.7044176330497,1.0,0.8043584548840604,0.3166666666666667,0.28666666666666674,1.1046511627906976,0.7219169984597538,0.7660075679133224,0.7613805486154038,0.7941800314446487,0.7312481187214169,0.7652645931836469,0.7554712527991023,0.7885650764750037,-4.383434966389725,-3.6884333202612893,-3.761369235323759,-3.244349499788422,-4.221840350900095,-3.687473395786059,-3.841317601113543,-3.3214446257289882,0.8720390686128245,-0.45945945945945976,0.053177231778509665,-1.1421421421421423,0.6711409395973155,1.0013737556350528,0.9794455449782133,0.9640355284145778,0.048024301867076895,-0.3199215509064787,2,10,0.1,1.0,0.18666666666666668,0.1,1.8666666666666667,0.37333333333333335,0.25999999999999995,1.4358974358974361
6,18,1000,350,Non-elitist,1.836672693930552,4.205671033537871,3,0.7348033711886609,8.213461777139093,0.0008227133660564253,0.2182544332413108,265.286115731274,1.0,0.8085486484063762,0.3771428571428571,0.30857142857142855,1.222222222222222,0.5616888967671652,0.7114890875564774,0.7296980374798364,0.7700459639622907,0.5560212862085957,0.7085687387855478,0.6983497182498624,0.7622878992285338,-6.8131189970049135,-4.48462100073246,-4.201580617490226,-3.574411416482466,-6.882964136563464,-4.5180339887983365,-4.6764585926656626,-3.6852304257223576,0.8672830361571904,-0.4374374374374375,0.053177231778509665,-1.0980980980980979,0.6408045977011494,0.9967696722203745,0.9796875627086287,0.9711782393383439,0.047812607049612814,-0.29060265299337096,2,10,0.1,1.0,0.1514285714285714,0.1,1.514285714285714,0.33999999999999997,0.23142857142857146,1.4691358024691354
6,18,1000,400,Non-elitist,1.8681563205039389,4.538666536626291,3,0.716817399058042,8.095786327267886,0.0012671336359771745,0.21268629075509018,167.84835057359444,1.0,0.8053574307592882,0.35500000000000004,0.275,1.290909090909091,0.5162247679068662,0.6283028853134264,0.7154016505730044,0.742905718846654,0.5225106819418097,0.5891822453914487,0.6768974069477286,0.7359919065137353,-7.447625568215778,-5.722204758177506,-4.381336214121127,-3.9579164346121374,-7.32205413263563,-6.299679854880132,-4.954612778238866,-4.048428894329275,0.866691156123866,-0.41541541541541527,0.050547968211912354,-1.1201201201201203,0.6809045226130653,0.9954369702793483,0.97961324539003,0.97433768854218,0.04861067868762719,-0.29379584788674806,2,10,0.1,1.0,0.20249999999999999,0.1,2.025,0.2925,0.195,1.4999999999999998
6,18,1000,450,Non-elitist,1.9079488935843123,4.885240499800973,3,0.7152107863095328,8.038902808728999,0.001661022176157141,0.20061418672703682,120.77754867256975,1.0,0.8044996863138096,0.36444444444444446,0.2888888888888889,1.2615384615384615,0.536435447360396,0.5766030835810385,0.6645644160638127,0.7236949846815429,0.5479709021468556,0.5630666102303028,0.6181644102209659,0.6906340922566732,-7.093995634907186,-6.479304467536348,-5.133219429065896,-4.22833575477453,-6.8965748487919125,-6.666260735856579,-5.825637635609114,-4.719973002953587,0.8748110254712373,-0.4374374374374375,0.053177231778509665,-1.0760760760760757,0.6450892857142857,0.9959202770859114,0.9789701752643724,0.9773891180628276,0.04913387379443979,-0.2932617124466015,2,10,0.1,1.0,0.21555555555555556,0.1,2.1555555555555554,0.3066666666666667,0.21777777777777776,1.4081632653061227
6,18,1000,500,Non-elitist,1.94214779032712,5.142693261930578,3,0.7202269169928344,8.000699094357909,0.0002830615373262832,0.18788657728639088,663.765833610291,1.0,0.8131594474440043,0.368,0.294,1.251700680272109,0.5454145550889045,0.5439952883664815,0.6228990590382655,0.6823854261298052,0.5513328415177544,0.5471948971914806,0.5795763101925098,0.6396031611795319,-6.856152591645831,-6.877558268677747,-5.687515125330339,-4.790329316880138,-6.766842780063966,-6.829251668611267,-6.340871971921356,-5.435541025512048,0.8761119925369121,-0.4374374374374375,0.053177231778509665,-1.0760760760760757,0.6927710843373494,0.9947053125843341,0.97867446101016,0.9802907198375055,0.04902431759207589,-0.27610075502705556,2,10,0.1,1.0,0.22200000000000003,0.1,2.22,0.25600000000000006,0.20800000000000002,1.230769230769231
6,18,1000,550,Non-elitist,1.902865193015022,5.127752163150305,3,0.7313895654488545,7.961808016465098,0.0031715432004441745,0.17594429263860928,55.475924973674736,1.0,0.8234596460934328,0.3309090909090909,0.2636363636363636,1.2551724137931035,0.45974942241177896,0.5098999586629824,0.5305013784532594,0.6545996044978453,0.44806679988443676,0.4936207789949052,0.5231922114903247,0.6100327231499546,-7.989459192366277,-7.247811372861916,-6.9431486671707825,-5.107930429636626,-8.188842087632697,-7.512973447513133,-7.074232326378587,-5.785809675519676,0.8470649100282797,-0.4374374374374375,0.05594325706169377,-1.0760760760760757,0.6496350364963503,0.9931197759834605,0.9789069543500787,0.9839857545862322,0.04833561245407535,-0.27027453470864915,2,10,0.1,1.0,0.1672727272727273,0.09636363636363637,1.7358490566037736,0.2709090909090909,0.1727272727272727,1.568421052631579
6,18,1000,600,Non-elitist,1.855345014602779,5.0151258442278,3,0.7453516612843218,7.958443871721529,0.004065387331762715,0.17283197050629107,42.51303907894865,1.0,0.8374728570324479,0.28500000000000003,0.215,1.3255813953488373,0.4173970923953002,0.44485983612294433,0.4895547323134676,0.6028063578032019,0.40221943544466726,0.4423896209798395,0.475997083611373,0.5690762515673927,-8.445860215374328,-8.047739142467313,-7.399807522768027,-5.758024782646144,-8.723330314144178,-8.137132270946793,-7.646703148726667,-6.288411535398534,0.8729459874808191,-0.5035035035035031,0.053177231778509665,-1.1201201201201203,0.6287625418060201,0.9891332955104836,0.9795302940601028,0.98641666088158,0.048023597780319456,-0.25690133626988326,2,10,0.1,1.0,0.14,0.09000000000000001,1.5555555555555556,0.24833333333333335,0.15333333333333332,1.6195652173913047
6,18,1000,650,Non-elitist,1.850695199335136,5.028616301304066,3,0.7573585932668538,7.931824098310058,7.9773149872686e-05,0.18102975361269363,2269.3068269412474,1.0,0.8479096817145957,0.2384615384615385,0.18615384615384617,1.2809917355371903,0.41934079043010514,0.4475245263586946,0.47111584041130833,0.572715573092088,0.41103094022177156,0.4349291690152465,0.46226542261251463,0.5504076122893856,-8.236422921491876,-7.836647692252932,-7.502014164344215,-6.060861844226416,-8.401960771378613,-8.061039669506448,-7.671073292584733,-6.413677496195466,0.869558269655613,-0.45945945945945976,0.04804870439655134,-1.0980980980980979,0.6759259259259259,0.9891386342182131,0.9791715935907813,0.9878772235076863,0.048995430471599655,-0.24857348598136972,2,10,0.1,1.0,0.15076923076923077,0.08461538461538462,1.7818181818181817,0.21076923076923082,0.1430769230769231,1.4731182795698925
6,18,1000,700,Non-elitist,1.8420540750847216,5.013662167195484,3,0.7678295019854195,7.8962072021126115,0.0013546689773787923,0.1930988247231448,142.5431806202428,1.0,0.8571299306270511,0.22285714285714286,0.1742857142857143,1.278688524590164,0.43627359552336026,0.4583968644116466,0.4806735082612398,0.5386057090026914,0.4143595237253545,0.4308855475903834,0.464375664940821,0.5309352187142076,-7.844866708607576,-7.536997334015449,-7.226993579840718,-6.420803929428807,-8.164477422999749,-7.934086331188146,-7.467196971455723,-6.539283010445787,0.8532401843475437,-0.45945945945945976,0.04804870439655134,-1.0760760760760757,0.671919770773639,0.9885966842504492,0.9790269034387498,0.9890190513377213,0.04893886207853611,-0.23748407804704724,2,10,0.1,1.0,0.18571428571428572,0.08571428571428572,2.1666666666666665,0.18142857142857144,0.13428571428571429,1.3510638297872342
6,18,1000,750,Non-elitist,1.8366114846146255,5.01313152960355,3,0.7774452581380726,7.8625222685107055,0.0043699395447526984,0.19302621331869113,44.1713692699643,1.0,0.8621582808308352,0.2146666666666667,0.16533333333333333,1.2983870967741937,0.37889753178675845,0.43738641997485156,0.4815776249061954,0.546582683352127,0.3756176065592871,0.4182781583559682,0.4587040096752718,0.5361633643970111,-8.508331023862846,-7.707106028970146,-7.101741505172851,-6.211253085323827,-8.52774110155784,-7.945088315711408,-7.392956805465955,-6.3350260727931635,0.872137479374889,-0.5255255255255254,0.04804870439655134,-1.1201201201201203,0.6617647058823529,0.9882339393232572,0.9788935029332583,0.9896947568857979,0.04962508020875415,-0.2241908246619052,2,10,0.1,1.0,0.15066666666666667,0.08399999999999999,1.793650793650794,0.172,0.13733333333333334,1.2524271844660193
6,18,1000,800,Non-elitist,1.865750716617559,5.145173335871343,3,0.7848258246441228,7.836778220017603,0.0006105322971682257,0.18820646401852817,308.26618819588816,1.0,0.8657949913912727,0.1925,0.14875,1.2941176470588236,0.385164011872788,0.4420735401821236,0.482646127027239,0.5501297536084153,0.3819715088582007,0.42599254464223557,0.4596177015976855,0.5316552297226169,-8.323425698228082,-7.553005229109486,-7.003748323997496,-6.090179563316601,-8.32361356851112,-7.730737841900263,-7.277873909752702,-6.307671799110676,0.8729493795149823,-0.45945945945945976,0.04567301270168747,-1.1201201201201203,0.6691729323308271,0.9879026222579274,0.978619170597669,0.9899010140163552,0.050732331095378835,-0.2155934287738651,2,10,0.1,1.0,0.19249999999999998,0.07875000000000001,2.4444444444444438,0.18,0.14625,1.2307692307692308
6,18,1000,850,Non-elitist,1.8926578799745237,5.271756888094348,3,0.7893698747293445,7.8095726673697055,0.00041575189988198296,0.18726147143679794,450.4163937433714,0.9684981666107935,0.8683406840339613,0.19411764705882353,0.1411764705882353,1.375,0.41621723848724856,0.4444613260958891,0.4753542816044668,0.5468864548467061,0.41767554276140445,0.4390153550691897,0.4618403205817088,0.5284047083383119,-7.787677455110653,-7.410900580541745,-6.998787738236394,-6.044546658163857,-7.701290244920811,-7.41906942058224,-7.117207319382196,-6.236887656148451,0.86977196623618,-0.45945945945945976,0.03728821307182837,-1.1201201201201203,0.6698113207547169,0.9878615847303069,0.9784827645492777,0.9905397527099651,0.05077594237239882,-0.2115286862847652,2,10,0.1,1.0,0.20823529411764707,0.08823529411764705,2.3600000000000003,0.21058823529411766,0.16352941176470587,1.287769784172662
6,18,1000,900,Non-elitist,1.9128902676009392,5.368676954054495,4,0.7965250613253356,7.806281221678414,9.641916473708622e-05,0.187827649765275,1948.0323261193928,0.9674598650106161,0.872185599516294,0.18222222222222223,0.12444444444444444,1.4642857142857144,0.4003965360085404,0.42658917273083846,0.46986083681334695,0.5420136484234351,0.3920980626386529,0.4310222926583036,0.46311685453537926,0.5228442562830444,-7.882649148912598,-7.53830930105318,-6.9694410964210665,-6.020888706073279,-7.90209050282124,-7.396116151591168,-6.978920355667432,-6.202526491622439,0.8754083351505021,-0.5035035035035031,0.04567301270168747,-1.1421421421421423,0.6614699331848553,0.9874345354831703,0.9784985919176971,0.9911627764547581,0.04997009036012312,-0.20620474498582267,2,10,0.1,1.0,0.22444444444444445,0.11222222222222222,2.0,0.22444444444444445,0.1711111111111111,1.3116883116883118
6,18,1000,950,Non-elitist,1.934956190467238,5.470519596556176,4,0.8025852189073639,7.766191135960364,0.001326076267145767,0.18348486249868906,138.36674936775697,0.9706585488605568,0.8761689030486624,0.18526315789473685,0.12526315789473683,1.4789915966386558,0.3922453080321116,0.409903196705144,0.4635641542940983,0.5277585744126392,0.3876556552424893,0.4042004844508238,0.45860079716505187,0.5090295853866227,-7.882258853711991,-7.653245320504707,-6.957290910536044,-6.124723029077367,-7.850420068731142,-7.638310884800861,-6.940884166756875,-6.294373466550794,0.8649051380092684,-0.5035035035035031,0.04804870439655134,-1.1201201201201203,0.6624472573839663,0.9869254429510658,0.9785083358962819,0.9916951312167868,0.05011839031840469,-0.20231194029645064,2,10,0.1,1.0,0.2336842105263158,0.11473684210526316,2.036697247706422,0.23157894736842105,0.1768421052631579,1.3095238095238093
6,18,1000,1000,Non-elitist,1.9479905256001087,5.535517409556704,4,0.8092464585755582,7.745319281560073,0.00010611870642369357,0.18430899422995248,1736.8190815865528,0.9739833697444668,0.880923152616227,0.173,0.125,1.384,0.34568168338204136,0.37358266930704465,0.4211712114415959,0.5048476959491837,0.3498031743230179,0.36588644827124184,0.41159421025738696,0.4897839262466345,-8.3676025450936,-8.010797065394652,-7.402221703572914,-6.332143811898989,-8.230707337630008,-8.027112494236349,-7.448507374818385,-6.458719907846614,0.8585795080807231,-0.45945945945945976,0.04567301270168747,-1.1201201201201203,0.6523046092184369,0.9863088175060886,0.9785193946302873,0.9922304650862732,0.05000172928049955,-0.1932361489772218,2,10,0.1,1.0,0.182,0.11499999999999999,1.582608695652174,0.221,0.185,1.1945945945945946
6,19,1000,50,Non-elitist,0.3164544922647184,-0.4882267401797735,1,0.3291270774253985,8.946008608914644,0.000775103036798089,0.3704758104331855,477.9697573674877,1.0,1.0,0.4800000000000001,0.44000000000000006,1.090909090909091,0.0,0.7672223864986948,0.7446725889696245,0.8970317258845251,0.0,0.7632860044815731,0.7599111281735593,0.8993035180505156,-17.53527912418936,-4.081820426608056,-4.477237420474259,-1.8055774275508956,-17.51205238046245,-4.145347888707244,-4.204448899390764,-1.7634020664276626,0.872201789749697,-0.5475475475475475,0.049298336304231846,-1.1201201201201203,0.5416666666666666,1.044320797064306,0.9834507914418431,0.9291110371428671,0.03631467090590911,-0.44790124603525117,2,10,0.1,,,,,,,
6,19,1000,100,Non-elitist,0.4976977818100051,-0.42130139151401513,1,0.6767878603007493,8.746768710709501,0.005015899979701112,0.21006034776612612,41.87889483766046,1.0,0.8171499670571865,0.36,0.48,0.75,0.7973757165761547,0.7666561569319198,0.7809271083539792,0.8176683187455696,0.7961875903559523,0.7772384240798861,0.7713626477245933,0.8122890526999085,-3.483714888486503,-4.011875607883159,-3.766515451134813,-3.1348246216873914,-3.509371440352986,-3.83565021338681,-3.936823060355149,-3.232126241218719,0.905585676148777,-0.4374374374374375,0.04567301270168747,-1.0320320320320322,0.5714285714285714,1.0317038651118668,0.9810040035090979,0.9243606283674312,0.042427177906503265,-0.31883710089764516,2,10,0.1,1.0,0.25,0.1,2.5,0.26,0.25,1.04
6,19,1000,150,Non-elitist,0.8174864291492648,-0.003329364600933804,1,0.7189219894560995,8.479217311503428,0.0035380486795982013,0.16252532373972098,45.93642950050596,1.0,0.7957703545253976,0.21333333333333332,0.39333333333333337,0.5423728813559321,0.6788205545116015,0.7227209234721385,0.7265556802441445,0.7816983137148287,0.6992472135865705,0.7204828883543167,0.7209327201354794,0.7695300511532659,-5.387680423719335,-4.651266055473954,-4.586939261588233,-3.6619395736083025,-5.08280164200338,-4.723913121415659,-4.71631084532976,-3.8950030967304343,0.8755032569127077,-0.5475475475475475,0.04804870439655134,-1.1861861861861869,0.6351351351351351,1.0369150328062438,0.9793174389320435,0.9475903586953707,0.047002131785218414,-0.29085233467031385,2,10,0.1,1.0,0.24000000000000005,0.1,2.4000000000000004,0.33999999999999997,0.2533333333333333,1.3421052631578947
6,19,1000,200,Non-elitist,0.9626907491759279,0.45665256790303665,1,0.7001830617522932,8.223922453429898,0.0017713051301819405,0.1689991167171135,95.40937574078764,1.0,0.7822753426892253,0.28,0.36500000000000005,0.7671232876712328,0.6947462694702845,0.7284916131191012,0.7355042019179935,0.7499733947596682,0.7126771751783264,0.733124216041292,0.7331124654149924,0.7470762983504469,-4.9686708483368385,-4.419391712700978,-4.30524652117141,-4.069728820710761,-4.697060285804479,-4.362798698131224,-4.3629907935561505,-4.134714584871931,0.8693498509224011,-0.5475475475475475,0.04804870439655134,-1.0540540540540544,0.5707070707070707,1.0182068520455754,0.9802668817700696,0.9501857614135537,0.04887686864043839,-0.2989718204160443,2,10,0.1,1.0,0.2,0.1,2.0,0.315,0.25,1.26
6,19,1000,250,Non-elitist,1.038342100866789,0.7478997655301227,1,0.712812766019177,8.110497671476832,0.004200963814197793,0.1737729962685127,41.36503049162684,1.0,0.7960679061777907,0.324,0.304,1.0657894736842106,0.6279701793785651,0.6232660062099071,0.6632667978857316,0.7541392150004981,0.6194004613792404,0.6245304052469143,0.6552520966304469,0.755883909085085,-5.878129015820907,-5.952455683376602,-5.320436954843732,-3.8846386339246344,-5.991354323635088,-5.910599335116254,-5.426981989790152,-3.8428475296427926,0.8612130022839716,-0.5475475475475475,0.053177231778509665,-1.0980980980980979,0.6451612903225806,1.0087477779751077,0.9808128659877712,0.9710226325995249,0.045006254838183504,-0.27466795516850717,2,10,0.1,1.0,0.13999999999999999,0.1,1.3999999999999997,0.30400000000000005,0.24000000000000005,1.2666666666666666
6,19,1000,300,Non-elitist,1.1901642163452772,1.1462208984507853,1,0.7304863706672604,7.9658788887023935,0.0009268424913398738,0.1631256766399549,176.00150852399426,1.0,0.8062913033488295,0.2966666666666667,0.2766666666666667,1.0722891566265058,0.6526718417256894,0.6323056195033764,0.6462410579005498,0.7358168513415305,0.6538573634062995,0.6343669757061379,0.646922800100707,0.7309202232802456,-5.467046050945985,-5.787616301646041,-5.5682684554017445,-4.158319460120161,-5.393937907382815,-5.6976564613293785,-5.501999151306043,-4.193067985041173,0.8816749003555995,-0.5475475475475475,0.04126820845702952,-1.0760760760760757,0.6342281879194631,1.0042564053283034,0.9805493286975467,0.9694352412041192,0.049795817884472966,-0.25444598751284986,2,10,0.1,1.0,0.23333333333333334,0.1,2.333333333333333,0.30333333333333334,0.22666666666666666,1.3382352941176472
6,19,1000,350,Non-elitist,1.3153184960329867,1.5594760912115193,1,0.7331830670624773,7.8567783188159375,0.0029289333093107427,0.16202981410729111,55.32041770709389,1.0,0.8144807435031797,0.3,0.26857142857142857,1.1170212765957446,0.6227670374566496,0.6396834434942376,0.6632446254504483,0.7069162391648506,0.665024894407713,0.6438772728190676,0.6699262347115389,0.7091331136344697,-5.875488207004141,-5.612011379558767,-5.245040673198805,-4.564845470664444,-5.1314793413436135,-5.455439484915502,-5.056395772164624,-4.455786097377459,0.8725891611259498,-0.5255255255255254,0.04804870439655134,-1.0980980980980979,0.6264367816091954,0.9985230223310309,0.9811492382571351,0.9769484926507005,0.046205079920510955,-0.2508503304155214,2,10,0.1,1.0,0.20571428571428574,0.1,2.0571428571428574,0.29428571428571426,0.21142857142857144,1.3918918918918917
6,19,1000,400,Non-elitist,1.4095666776972184,1.8927977082499954,1,0.7460933279770637,7.749915612010229,0.00012782732262905133,0.16201871157575853,1267.4810693323284,1.0,0.8259321931915868,0.31,0.22999999999999998,1.3478260869565217,0.6451872883665105,0.6455915931833701,0.6672306870653799,0.7094619568563306,0.673729506567501,0.6494105194416938,0.6685302298951666,0.7175015202161056,-5.477357566224413,-5.471116183164906,-5.1370665544038605,-4.485128905226087,-4.936840682821241,-5.304814396118516,-5.015511604997457,-4.2745207302076125,0.8676658721555506,-0.5255255255255254,0.04567301270168747,-1.0760760760760757,0.6180904522613065,1.0010667097967911,0.9798093528481712,0.9765175436071339,0.04953127136083079,-0.24504958770909613,2,10,0.1,1.0,0.195,0.1,1.95,0.3350000000000001,0.205,1.6341463414634152
6,19,1000,450,Non-elitist,1.5000036294130683,2.272155713784646,1,0.7413209657595006,7.625704458714305,0.003055826497864251,0.15903934274725884,52.04462454213716,1.0,0.8280768218833631,0.3088888888888889,0.23777777777777773,1.299065420560748,0.6256194049146877,0.6058600704766572,0.6551798337663296,0.7113294833015851,0.638430307370747,0.5934982932391817,0.6631323441048496,0.7206867407510534,-5.733362064076392,-6.035961664497954,-5.280665947876212,-4.420775572192454,-5.410192806730425,-6.08251370254114,-5.040574489225403,-4.179383993786711,0.8785828739857189,-0.5475475475475475,0.053177231778509665,-1.0980980980980979,0.6808035714285714,0.999964799670371,0.9794827768306823,0.9771235424302691,0.05171729709639427,-0.23942016463975796,2,10,0.1,1.0,0.23777777777777778,0.1,2.3777777777777778,0.3533333333333334,0.2311111111111111,1.5288461538461542
6,19,1000,500,Non-elitist,1.5669655690917947,2.570546517121036,1,0.7490755952081996,7.571917547193317,0.0055884133024135885,0.16353944796964287,29.264021667655033,1.0,0.8308295754634271,0.26799999999999996,0.22200000000000003,1.2072072072072069,0.6139912854931229,0.5971330454984858,0.63396221715944,0.7002713840468588,0.6007273210079699,0.572000614948899,0.6208017566874301,0.7041632805114949,-5.87584778289953,-6.132464922288779,-5.571849064363146,-4.562486952580011,-5.949998069498443,-6.378086076987515,-5.650846988486354,-4.408585917491475,0.8767362537423495,-0.5475475475475475,0.050547968211912354,-1.0980980980980979,0.6506024096385542,0.9991363439216898,0.9788660147162505,0.9795102940328799,0.05149038753684203,-0.22731366476587014,2,10,0.1,1.0,0.22599999999999998,0.1,2.26,0.332,0.21399999999999997,1.551401869158879
6,19,1000,550,Non-elitist,1.5897854037170451,2.7313331915069554,1,0.7594257633500029,7.511274345787259,0.0021607118056764492,0.1721152405740092,79.65673169454705,1.0,0.8369646836906546,0.2545454545454545,0.20363636363636362,1.25,0.5101250501338392,0.5608364483530579,0.5783919757624475,0.6814318193198506,0.5157093335545568,0.5360640050892936,0.5590470539069555,0.6637222904486209,-7.404411056612356,-6.637913325358202,-6.372563277779202,-4.815126309188566,-7.1969589237225,-6.894471708727066,-6.552924638458977,-4.997364248970925,0.8675517602347775,-0.5475475475475475,0.035444556739704355,-1.1421421421421423,0.666058394160584,0.9994521782132505,0.9779789492977895,0.9795964978542124,0.05408834330320377,-0.21810512501873597,2,10,0.1,1.0,0.1690909090909091,0.09818181818181819,1.722222222222222,0.27636363636363637,0.17818181818181816,1.5510204081632655
6,19,1000,600,Non-elitist,1.6320204401242426,2.938832229749157,1,0.7673319182620398,7.519045912206028,0.004647758380105526,0.17046006331956057,36.675758371864916,1.0,0.8427663423777036,0.2783333333333333,0.22000000000000003,1.265151515151515,0.5107860636865448,0.5524471222574123,0.5513865603286526,0.6449754925258038,0.5087275875552333,0.5180973128563698,0.5283186263268682,0.6203153609517541,-7.336142001337285,-6.711402150496065,-6.7273060983051245,-5.323867550487645,-7.267063472870724,-7.128463407485663,-6.977266369173295,-5.616420343871491,0.8830242327858687,-0.5475475475475475,0.04126820845702952,-1.1201201201201203,0.6254180602006689,0.9977558819054784,0.9777657152882926,0.9811091632786163,0.054565862114389296,-0.21675318824022752,2,10,0.1,1.0,0.14166666666666666,0.10166666666666666,1.3934426229508199,0.26166666666666666,0.17333333333333334,1.5096153846153846
6,19,1000,650,Non-elitist,1.6722615932018945,3.1399541206139423,1,0.776558297039116,7.500026672306742,0.0019374324902696114,0.1728758004418011,89.229328665663,1.0,0.846230669584088,0.27076923076923076,0.21384615384615385,1.2661870503597121,0.4869362646778141,0.48321376554784556,0.5351335127148874,0.6104075387641359,0.46746788910512,0.47272784436155757,0.5119206773847301,0.5864842424994872,-7.600163568031279,-7.6553060392719114,-6.886203598943416,-5.7711473768557635,-7.815206789520434,-7.73801400209658,-7.162837240964702,-6.068575189129998,0.8656087813957888,-0.5475475475475475,0.04341478330055092,-1.1421421421421423,0.6558641975308642,0.9962013714182495,0.977655275457631,0.9836935371495259,0.05327869714181291,-0.20975190269140456,2,10,0.1,1.0,0.19230769230769232,0.1030769230769231,1.8656716417910446,0.2430769230769231,0.16923076923076924,1.4363636363636365
