iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,1,1000,950,Non-elitist,1.268903705435594,1.8388018874671381,3,0.7723483944081916,5.568352244966734,0.0013264070266289277,0.1511310803402132,113.94019882743974,0.974855156913274,0.8724740301434255,0.22315789473684208,0.14842105263157893,1.5035460992907803,0.3702994882726044,0.3714384277734024,0.39962835020185383,0.4709460839843301,0.35616559885835886,0.3569732722913109,0.38773174089364865,0.44963851630326124,-7.583363681763478,-7.569647649641502,-7.230161767139641,-6.37129584253033,-7.852126042835115,-7.842275755889057,-7.467149214154284,-6.712141711355714,0.8515798926276578,-0.5695695695695697,0.0320262069365765,-1.1641641641641645,0.6455696202531646,0.9816342058056482,0.9772330100921334,0.9902813391848215,0.05478635906062113,-0.22558474114407773,2,10,0.3,1.0,0.15157894736842104,0.10631578947368422,1.4257425742574255,0.12526315789473685,0.11578947368421053,1.081818181818182
7,1,1000,1000,Non-elitist,1.2838629432038793,1.8570100560581144,3,0.7807337526091072,5.590858038850957,4.785188455372895e-05,0.15854570696516715,3313.2594137885876,0.9747898605260169,0.8792300400530596,0.215,0.136,1.5808823529411764,0.3439474528602875,0.3529714773755687,0.3841842492337577,0.45587066635058876,0.3135490196245799,0.3436057668352504,0.37431710124231077,0.4388539289891299,-7.7675662620934265,-7.660723130885714,-7.2911684744955805,-6.442411774327672,-8.1769088580506,-7.81887705456085,-7.45304789918794,-6.684294159212442,0.8564280056089526,-0.5915915915915919,0.04567301270168747,-1.1641641641641645,0.6623246492985972,0.9810163779130223,0.9774379572852313,0.9909957965075624,0.053638203606488875,-0.2164902029590939,2,10,0.3,1.0,0.156,0.10899999999999999,1.4311926605504588,0.129,0.123,1.048780487804878
7,2,1000,50,Non-elitist,0.9271772698512583,0.47486862284347753,1,0.6921812964372124,5.779142649814642,0.005471476679788625,0.3699826976175442,67.62026401103796,1.0,1.0,0.45999999999999996,0.5800000000000001,0.7931034482758619,0.0,0.7663754798802934,0.8053656461113357,0.8619590913441422,0.0,0.7476572582357552,0.7995904889848628,0.8661956836112237,-16.910618875390245,-3.950735219690298,-3.2913873786690324,-2.334357195491771,-16.91563268620728,-4.268537130714423,-3.3900536751544728,-2.2633846678616045,0.933947556292291,-0.7017017017017021,0.027506760079080674,-1.1421421421421423,0.6458333333333334,0.9894813836581423,0.9819881060468577,0.9560038974208015,0.03583999136371188,-0.34700489470242996,2,10,0.3,,,,,,,
7,2,1000,100,Non-elitist,0.9199917501572832,1.086607552357111,1,0.46176299231578244,6.078610257385203,0.0003480106858546283,0.18819371370962493,540.769928507993,1.0,0.7773428175433935,0.38,0.51,0.7450980392156863,0.7530021493441075,0.7526793408825956,0.7682775848849575,0.8666476877140903,0.759434477219178,0.7559323512349378,0.7780602268170916,0.8724395279014806,-4.124845966770135,-4.130236844370774,-3.86974731504497,-2.2269738219638384,-3.98339939520325,-4.041389278235066,-3.6749852931910763,-2.112207524733428,0.8302064570993384,-0.5475475475475475,0.04234149587879022,-1.208208208208208,0.6632653061224489,1.028474573006623,0.9786251911826325,0.9265878082490814,0.04635650562625972,-0.4563212871536198,2,10,0.3,1.0,0.22999999999999998,0.1,2.3,0.38999999999999996,0.25000000000000006,1.5599999999999994
7,2,1000,150,Non-elitist,0.8691282820424242,1.2006132502568372,2,0.4639567460172356,5.934971171077867,0.0007309701060030549,0.1520503229296463,208.0116843095781,1.0,0.6521691055103995,0.4600000000000001,0.4666666666666667,0.9857142857142859,0.6831988166949947,0.7461434442113388,0.7436408106229018,0.8222259115835058,0.7537195808092849,0.7582501516973326,0.7464113236211446,0.833773811194791,-5.132602098978014,-4.112815102163875,-4.153361107311268,-2.8801775606751185,-3.9608778169782237,-3.8880135682178736,-4.0784150287159555,-2.6733819359367423,0.8568220726145381,-0.7017017017017021,0.03369205705980267,-1.1421421421421423,0.581081081081081,0.9870486285341773,0.98303499062091,0.9583760198304234,0.039105515408763065,-0.4303684044467939,2,10,0.3,1.0,0.18666666666666668,0.1,1.8666666666666667,0.3666666666666667,0.2533333333333333,1.4473684210526319
7,2,1000,200,Non-elitist,0.7986869933512264,1.3176657396354843,2,0.42623705312372284,5.904601679911933,0.002571573059613658,0.1579364374493106,61.416274703483744,1.0,0.6519139000351634,0.41500000000000004,0.365,1.1369863013698631,0.5351897755104749,0.6540554304703996,0.7094863721230418,0.7970780268678818,0.538699034055513,0.6699974732158783,0.7087767868741147,0.7962022848411225,-7.322031998683812,-5.449572910424896,-4.576384010710907,-3.196575940516796,-7.218511371329848,-5.163932373914497,-4.557107465058717,-3.189059275679975,0.842679666209138,-0.5695695695695697,0.030442722120642998,-1.1641641641641645,0.6161616161616161,0.987104864051745,0.9863426838281654,0.9736220221482904,0.03493193226799763,-0.40124685093361134,2,10,0.3,1.0,0.175,0.1,1.7499999999999998,0.41500000000000004,0.25,1.6600000000000001
7,2,1000,250,Non-elitist,0.8297270531687317,1.112176664926027,2,0.5015318563036036,5.775748536565378,0.00045127843253910083,0.14617063628724125,323.90343909151113,1.0,0.699626784573121,0.344,0.31600000000000006,1.0886075949367087,0.5561972934593601,0.6216627665737615,0.6795452721829719,0.7529065592782659,0.5711406762855665,0.6220644999802427,0.6666986227006696,0.7493837871999525,-6.750944086716572,-5.755110257647077,-4.874625408843986,-3.7586837076985926,-6.494768771293151,-5.723563759396869,-5.047611785523674,-3.7954039062873406,0.8605096793865328,-0.6136136136136141,0.030442722120642998,-1.1641641641641645,0.6451612903225806,0.999227018516758,0.9864317017826977,0.9810680083302559,0.03854955971140799,-0.3748880309024818,2,10,0.3,1.0,0.17600000000000002,0.1,1.76,0.244,0.22400000000000003,1.0892857142857142
7,2,1000,300,Non-elitist,0.9389037802567026,1.3084704770568063,2,0.5376689407389041,5.688154794178964,0.0016990699717201248,0.13944397319023288,82.07076548416715,1.0,0.730687140246284,0.32666666666666666,0.25,1.3066666666666666,0.5834233839383192,0.613992942870173,0.6625014067094358,0.7215831188819878,0.5626203043416705,0.6038933898927318,0.6506558435736264,0.710635786580691,-6.119701089772542,-5.6706202823144665,-4.958008754027498,-4.090071370056673,-6.422679270072269,-5.8166068034898295,-5.129925997646902,-4.249153660943543,0.8647435794156547,-0.6136136136136141,0.03728821307182837,-1.1641641641641645,0.6409395973154363,0.9978625600750454,0.9870844131189821,0.9867796188399487,0.03634771434121926,-0.37094744292985504,2,10,0.3,1.0,0.19,0.1,1.9,0.30666666666666664,0.22666666666666666,1.352941176470588
7,2,1000,350,Non-elitist,1.0178058999573154,1.3627462777904942,2,0.5772310795254234,5.633634943718809,0.0022278227371731307,0.13726975846322123,61.6161044470719,1.0,0.7539971996501488,0.2914285714285715,0.26571428571428574,1.0967741935483872,0.5975712267851154,0.6317618510166236,0.6391623236781465,0.701880894296223,0.578988144961802,0.6227096585635572,0.6377654641344273,0.6852285826805199,-5.730892473709265,-5.243991923546206,-5.1386035519866855,-4.245443300433273,-6.007553845148626,-5.38367747679764,-5.168841334853646,-4.491574799690513,0.8610196845027558,-0.6136136136136141,0.04126820845702952,-1.1201201201201203,0.646551724137931,1.0039356194825004,0.9853748623964103,0.9880330410432953,0.04041907689841388,-0.3535167641789111,2,10,0.3,1.0,0.19428571428571428,0.1,1.9428571428571428,0.3314285714285714,0.18571428571428572,1.7846153846153845
7,2,1000,400,Non-elitist,1.149428054863136,1.658843767924565,2,0.5917507445334356,5.526476120044717,0.0008558493330855487,0.13202566677365532,154.262744235215,1.0,0.7583105557095704,0.28500000000000003,0.21750000000000003,1.3103448275862069,0.6043540081556703,0.6539549221853775,0.6460854789534451,0.6935443853070494,0.5873226067416831,0.6555994895268129,0.6409661935111773,0.6787211657445097,-5.498173988229281,-4.80888492443956,-4.918244222831447,-4.2587219989190555,-5.755432018242004,-4.803204046206435,-5.007288257739884,-4.480736089897867,0.8349632608473749,-0.6136136136136141,0.030442722120642998,-1.1201201201201203,0.6557788944723618,1.0043546591834382,0.9842477749179623,0.9881720980676097,0.04319098340394147,-0.34206320440845395,2,10,0.3,1.0,0.205,0.1,2.05,0.32999999999999996,0.20749999999999996,1.5903614457831325
7,2,1000,450,Non-elitist,1.2451708884485542,1.9254254541527889,2,0.6084404448238339,5.509844165439653,0.0025787954529964793,0.12541679811318598,48.633868175723514,1.0,0.769604218874985,0.2666666666666667,0.21555555555555558,1.2371134020618557,0.6044842166630207,0.6373225872122115,0.6585456178893919,0.6868013982259515,0.5990756445102847,0.6368308862777726,0.6536390227248813,0.6659230806798621,-5.340745371294828,-4.897320904054212,-4.61074118301833,-4.229196540800521,-5.451786217039379,-4.938388854493116,-4.709831109467784,-4.542791973702446,0.8488763678721051,-0.6136136136136141,0.03728821307182837,-1.1421421421421423,0.6808035714285714,1.0032843577544748,0.9839871574841728,0.9906084034060717,0.04242555985653577,-0.3404663873871804,2,10,0.3,1.0,0.1511111111111111,0.1,1.511111111111111,0.3822222222222222,0.22444444444444445,1.7029702970297027
7,2,1000,500,Non-elitist,1.2604750223991539,1.9749991769764028,2,0.6321288002240731,5.4863705281445085,0.000654018493699135,0.12518746749707368,191.4127332837519,1.0,0.7865535224565559,0.304,0.2,1.5199999999999998,0.5005970882357846,0.5502119662765852,0.6027246704926341,0.6455806567403584,0.4745261875847313,0.522387131316624,0.6084624482349856,0.6394116617661947,-6.508601286763558,-5.8619821913357875,-5.177596405468809,-4.6190643651727505,-6.882281057766907,-6.255432566614045,-5.128079482269722,-4.72272876638991,0.868245131056153,-0.6136136136136141,0.035444556739704355,-1.1421421421421423,0.6626506024096386,0.9978928157662771,0.9849650878278908,0.9926801868923147,0.039776245546981094,-0.3398758430352632,2,10,0.3,1.0,0.136,0.1,1.36,0.384,0.192,2.0
7,2,1000,550,Non-elitist,1.2633175312344416,1.978014001460454,2,0.6577052147234729,5.472580654557932,0.0005985774165907692,0.13177382539534427,220.14500003336138,1.0,0.8026957077318462,0.28909090909090907,0.21636363636363637,1.3361344537815125,0.4518881666787464,0.47008975701320715,0.5081390595107078,0.6091862283354317,0.4236225554453816,0.45224809169406005,0.4769440062454479,0.598165502963447,-6.900443647505428,-6.671295067302615,-6.1922740870038675,-4.920142649902969,-7.263709892002227,-6.902960884944768,-6.591734343181718,-5.064058697382908,0.8568082611399344,-0.6356356356356354,0.030442722120642998,-1.1201201201201203,0.6405109489051095,0.9960569444312662,0.9855657470904706,0.9941259562866046,0.03901846561741487,-0.3194792482797325,2,10,0.3,1.0,0.14363636363636362,0.09818181818181819,1.4629629629629626,0.3290909090909091,0.17454545454545456,1.8854166666666665
7,2,1000,600,Non-elitist,1.2820416565674158,1.9958951126232165,2,0.6748550723615554,5.386307789875286,0.000857049001344023,0.1425913618725745,166.37480663178295,1.0,0.8194688948092396,0.305,0.20833333333333331,1.4640000000000002,0.43753436615319824,0.4384483647231764,0.4783910006056577,0.5606705257576453,0.4096051091564209,0.4342905806787733,0.47145541643493427,0.5439076621346607,-6.832281969368124,-6.821179609376845,-6.335995565184658,-5.336544430189253,-7.104143124204688,-6.807106131671273,-6.359906610648862,-5.488098383471521,0.8410607836279147,-0.6136136136136141,0.04567301270168747,-1.1201201201201203,0.6337792642140468,0.9952725117038098,0.9860614912818679,0.995410567043215,0.037608754409541124,-0.31487507712731416,2,10,0.3,1.0,0.16833333333333333,0.08833333333333333,1.9056603773584906,0.23666666666666666,0.12666666666666665,1.8684210526315792
7,2,1000,650,Non-elitist,1.2942314887148387,2.006673932732599,2,0.6854665402535649,5.295948204436257,0.011556727109991852,0.1456367928830332,12.601906361284312,1.0,0.8336002883033291,0.3076923076923077,0.20153846153846158,1.526717557251908,0.3918213273864404,0.4161105214648472,0.44819513664575195,0.5217881305411329,0.4003376732158236,0.4098965973262999,0.45015904754667513,0.5110969427593169,-7.143753280197434,-6.8584489482889985,-6.481578490208831,-5.617144705840121,-6.88934365641783,-6.779523995850107,-6.316960577025544,-5.6168630670317805,0.8528807677015162,-0.6136136136136141,0.04804870439655134,-1.1201201201201203,0.6558641975308642,0.9964099372329257,0.9857264709261752,0.9958548146675796,0.04082771532031865,-0.304868602765151,2,10,0.3,1.0,0.17230769230769233,0.08153846153846153,2.1132075471698117,0.18769230769230769,0.11846153846153847,1.5844155844155843
7,2,1000,700,Non-elitist,1.304733028766614,2.009426721649165,2,0.7000874414421805,5.204602172077836,0.0007969201583530452,0.1541624707373561,193.447824253757,1.0,0.8459618605697222,0.3,0.18285714285714286,1.640625,0.36993692654368565,0.38321022057349474,0.4244230947148618,0.4961669363817068,0.37325296633342253,0.38924102875237254,0.4289555233027332,0.500894113318076,-7.175226501400048,-7.024068791805812,-6.554732118707631,-5.7377054816500195,-6.875685381760839,-6.700289438658322,-6.2646042978345005,-5.475406926034708,0.8614648738880879,-0.6136136136136141,0.035444556739704355,-1.1421421421421423,0.6404011461318052,0.997406917438133,0.9848636032808904,0.9956180563785245,0.04522158138433873,-0.2958561891963754,2,10,0.3,1.0,0.15571428571428572,0.08857142857142856,1.7580645161290325,0.19714285714285712,0.12142857142857144,1.6235294117647054
7,2,1000,750,Non-elitist,1.3289440169812856,2.063784943196186,2,0.7094449075372842,5.063732539725686,0.0034238364179166206,0.16767875184945613,48.973937823667235,1.0,0.8542516630610963,0.304,0.18133333333333335,1.676470588235294,0.39601260330696725,0.3866332395749063,0.41630281012893494,0.4907219698486495,0.3998656806858074,0.39714559107217745,0.425070574483336,0.5038022056003195,-6.702277301717429,-6.8063574480750075,-6.4771226157511235,-5.651314249991758,-6.330798819235457,-6.35949296246303,-6.064913155381579,-5.23437555526321,0.8675714871066875,-0.6136136136136141,0.03728821307182837,-1.1421421421421423,0.660427807486631,0.9965698387690614,0.9847513816296413,0.9959846378262707,0.04466518566392261,-0.27863722517447015,2,10,0.3,1.0,0.16266666666666668,0.08,2.0333333333333337,0.21466666666666664,0.13599999999999998,1.5784313725490196
7,2,1000,800,Non-elitist,1.346180394505079,2.098284843339088,2,0.7117216687042899,4.942144417409905,0.0018929044959973427,0.17172159362898287,90.71857243305102,1.0,0.8614280007594377,0.28500000000000003,0.15625,1.8240000000000003,0.37954580659835124,0.37373632019536557,0.39530751558030164,0.4732368946665276,0.3531629947846223,0.37413910213527407,0.41272155905218244,0.4882705544055837,-6.711688848930748,-6.774532271577571,-6.541188451739029,-5.6981967366704955,-6.587491253877316,-6.3738672302072406,-5.980937333735712,-5.211534312391816,0.859078471211147,-0.6136136136136141,0.03728821307182837,-1.1421421421421423,0.6428571428571429,0.9958621372611163,0.984713498536871,0.9962704824625271,0.04485507096695788,-0.27184523007230277,2,10,0.3,1.0,0.13999999999999999,0.08125,1.723076923076923,0.20749999999999996,0.15,1.383333333333333
7,2,1000,850,Non-elitist,1.3447593402913895,2.091634240687795,2,0.7140363333800638,4.807459744768932,0.0013000907222226938,0.17679921276319938,135.98990419755896,0.9850158990488496,0.8669385990743363,0.26117647058823523,0.13294117647058826,1.9646017699115037,0.31788646770870316,0.3741099071929344,0.3882440382239702,0.4635617529419566,0.33483182177535686,0.3756958278857239,0.40074075914522755,0.4801910891014535,-7.21162417893702,-6.6172036075616205,-6.4677709453048156,-5.671476740822513,-6.578040089048105,-6.173924138837512,-5.926247585379734,-5.140540342235504,0.8648793864932365,-0.6356356356356354,0.035444556739704355,-1.1641641641641645,0.6509433962264151,0.9957600427047493,0.9846533839400635,0.9965009504084678,0.044922908181071,-0.2605862584052522,2,10,0.3,1.0,0.14941176470588236,0.11058823529411765,1.351063829787234,0.19411764705882356,0.14588235294117646,1.330645161290323
7,2,1000,900,Non-elitist,1.3519792069343912,2.1033867031143165,2,0.7230463774169049,4.741448467672852,0.005730272877731881,0.17650715122072827,30.802573452765863,0.9767770990447799,0.8726853441767393,0.22555555555555556,0.11111111111111112,2.03,0.31452339380612726,0.33102237546890223,0.38027160467771864,0.444409183336595,0.33263716775167645,0.3532009216044231,0.39078678956208146,0.4618051960189943,-7.0920689035314775,-6.921367359914672,-6.411825642752184,-5.748246283450502,-6.446860963415174,-6.248210910447853,-5.885123766238807,-5.199071486808506,0.8572292373181352,-0.6136136136136141,0.03728821307182837,-1.1421421421421423,0.6469933184855234,0.9956418546560951,0.9843686243785363,0.9966559894477334,0.046235762220443566,-0.2530889995254576,2,10,0.3,1.0,0.13444444444444445,0.08888888888888889,1.5125,0.1588888888888889,0.1422222222222222,1.1171875000000004
7,2,1000,950,Non-elitist,1.3624186671905139,2.1222282011353117,3,0.7339009854128051,4.686943117333795,0.010740877439105645,0.17860454237875184,16.628487140955926,0.9772768335629358,0.8789426065949837,0.19999999999999998,0.09789473684210528,2.0430107526881716,0.30958284221224774,0.33430321079806324,0.3732811492581511,0.4323782720106696,0.33138818379936175,0.3568464701247665,0.3870215125344133,0.45034654148973274,-6.999187231587175,-6.748581512690545,-6.353437959106806,-5.754333747504744,-6.327982141430574,-6.08703578464312,-5.80144835579658,-5.202117559323509,0.8637413918915569,-0.6136136136136141,0.03728821307182837,-1.1421421421421423,0.6540084388185654,0.9959826156904709,0.9842697589605216,0.9968248341714707,0.04690834429331563,-0.24738810384321994,2,10,0.3,1.0,0.14105263157894737,0.07894736842105263,1.7866666666666668,0.1473684210526316,0.14842105263157895,0.9929078014184398
7,2,1000,1000,Non-elitist,1.3861229275711133,2.1761874753880974,3,0.7432519174555536,4.611493823386658,0.012608194977627121,0.1837988805702429,14.57773145929205,0.9761214786473897,0.884717530457678,0.175,0.097,1.804123711340206,0.31981579058005444,0.3282296734707578,0.35611156865171506,0.4256239299659971,0.3489670285152979,0.34852956584172934,0.3790231998120874,0.44178378247955347,-6.766409859254665,-6.682709327313736,-6.405342802430687,-5.713840235297969,-6.052219742566045,-6.056286541554074,-5.772807544911091,-5.189364226197528,0.8543973582759736,-0.6136136136136141,0.03369205705980267,-1.1641641641641645,0.6523046092184369,0.9958254364801559,0.9840827805220992,0.9969262569527039,0.04818269473700895,-0.2365805237095071,2,10,0.3,1.0,0.146,0.091,1.6043956043956042,0.16299999999999998,0.148,1.1013513513513513
7,3,1000,50,Non-elitist,0.12987669184099304,-0.08362115229423583,1,-0.11587685417287097,5.001814966953679,0.005254057546569786,0.25209929902553063,47.98183057399487,1.0,1.0,0.58,0.6,0.9666666666666667,0.0,0.8636079738831725,0.8196689337238068,0.8518945138978334,0.0,0.9325421608081614,0.8374476282034051,0.8544429795361196,-17.030854385662575,-2.3228727361611767,-3.071192130961114,-2.5223629675237706,-17.065050804909912,-1.1511714529981685,-2.7739644831674966,-2.483937949227432,0.9000337852221612,-0.5695695695695697,0.050547968211912354,-1.0980980980980979,0.5833333333333334,1.0222251316263848,0.9857306355667389,0.9065046342568307,0.03983395674019533,-0.6193653140552158,2,10,0.3,,,,,,,
7,3,1000,100,Non-elitist,0.382003406516527,-0.20467476928999995,1,0.2681779442952438,5.471544726551587,0.006196534673924659,0.18831616743628826,30.390561393730678,1.0,0.6353953922141611,0.4,0.4499999999999999,0.8888888888888892,0.9101509501016575,0.8067304576925662,0.8424011689133399,0.8513973315775094,0.9137050567278812,0.8345253186556094,0.8497935599596255,0.851999339560001,-1.4669903018444188,-3.155565301221346,-2.573159727873895,-2.4262768905252177,-1.403480877226528,-2.6912417127347545,-2.442922588965306,-2.407048302812278,0.8744389870228437,-0.5035035035035031,0.053177231778509665,-1.208208208208208,0.7142857142857143,1.0264624750537519,0.9827409392747857,0.9054735663178495,0.046681696263722414,-0.578070390676947,2,10,0.3,1.0,0.29000000000000004,0.1,2.9000000000000004,0.5000000000000001,0.25,2.0000000000000004
7,3,1000,150,Non-elitist,0.6290036173020339,0.13711620617022824,1,0.29278243284168015,5.360355833014745,0.0036181392943047826,0.14683876219477793,40.58405446852556,1.0,0.621256068121188,0.40666666666666673,0.44666666666666666,0.91044776119403,0.8024692507110336,0.8511195389656434,0.7987987695924705,0.8593957176782184,0.8377733166188922,0.8599647239688006,0.8088315163443428,0.8623335934910931,-3.1508249482248676,-2.374801253064824,-3.2093730149030257,-2.242787425053665,-2.5650939573672584,-2.214208124578578,-3.0227155733203723,-2.176752061428049,0.883546974537104,-0.7237237237237242,0.053177231778509665,-1.1641641641641645,0.6351351351351351,1.0273004499312648,0.9787836559432453,0.9026787704874184,0.051666911941261065,-0.5316631816077358,2,10,0.3,1.0,0.2066666666666667,0.1,2.066666666666667,0.4333333333333333,0.2533333333333333,1.7105263157894737
7,3,1000,200,Non-elitist,0.7160844273850249,0.35285826710516144,1,0.30977878739550313,5.3368330696472475,0.0015132255561257492,0.12523057375551339,82.7573743045526,1.0,0.5983739943579567,0.47000000000000003,0.41,1.1463414634146343,0.830139987500101,0.8548668448845456,0.8150776469730575,0.8361633522711461,0.8439784859910475,0.8846786940287638,0.8190439845474486,0.843793964662588,-2.6321891615738497,-2.2490161884342417,-2.8655985962001544,-2.5388497391093647,-2.38942307481107,-1.766111495939004,-2.771287547071136,-2.3922489640662565,0.892150651863379,-0.6136136136136141,0.04804870439655134,-1.1201201201201203,0.6616161616161617,1.051550150412335,0.9768013565055482,0.9391178591906787,0.05308301548113639,-0.5028888211566289,2,10,0.3,1.0,0.205,0.1,2.05,0.43999999999999995,0.25,1.7599999999999998
7,3,1000,250,Non-elitist,0.724142779923042,0.44118454660574313,1,0.39090821083553573,5.299572090178399,0.000146251456445059,0.11508797689953486,786.9185011690394,1.0,0.6277421364011403,0.5400000000000001,0.404,1.336633663366337,0.5746750487796063,0.7219179031102338,0.7947385770675963,0.8021347428980048,0.5866815564546625,0.6600884748812631,0.8144332866130709,0.8140720882817224,-6.4093037276459555,-4.19047275517967,-3.093123973488362,-2.9816697239995733,-6.1595261260084335,-5.065570995431688,-2.7654295061694505,-2.7708123062679118,0.8590300075911179,-0.6356356356356354,0.04341478330055092,-1.1201201201201203,0.6895161290322581,1.0285990784961856,0.9788860422458113,0.9633874275301211,0.049635882619852585,-0.4546353751700592,2,10,0.3,1.0,0.13199999999999998,0.1,1.3199999999999996,0.388,0.24000000000000005,1.6166666666666665
7,3,1000,300,Non-elitist,0.7908586367040299,0.5708581053924089,1,0.4285666133523821,5.2549085842077545,0.0008413710007702953,0.10608417893714875,126.08490052548298,1.0,0.6602271167620191,0.45666666666666667,0.3266666666666667,1.3979591836734693,0.602007693397117,0.6481094069170283,0.7318202152207117,0.7848347853820654,0.6032584273544229,0.6191832375628984,0.6818141765366079,0.7715795841342262,-5.926766348543721,-5.240235278050827,-3.993642332829129,-3.2041673475040096,-5.873968284046422,-5.638193067775834,-4.710908975316315,-3.381884760090081,0.8971486966298834,-0.6796796796796799,0.04567301270168747,-1.1201201201201203,0.7046979865771812,1.0136249990292698,0.9796956639729778,0.9708098527204683,0.05012092275099913,-0.4291711233545786,2,10,0.3,1.0,0.18333333333333335,0.1,1.8333333333333335,0.30333333333333334,0.22999999999999998,1.318840579710145
7,3,1000,350,Non-elitist,0.854870148147719,0.6407313585067689,1,0.48093365293031565,5.197396551892568,0.0022792052281117316,0.11426953417135775,50.13569325041756,1.0,0.6930940130959917,0.40857142857142853,0.2742857142857143,1.489583333333333,0.6004835183502305,0.6146743618942327,0.6867125844835787,0.7588786352094017,0.5926422244393871,0.6122862201558801,0.6556474454785302,0.7317965258017032,-5.840020660817439,-5.63258286213345,-4.579548187435972,-3.52464495664044,-5.94222112977274,-5.65566966709582,-5.023149546495473,-3.912345478777878,0.8574519643795613,-0.6576576576576577,0.04567301270168747,-1.208208208208208,0.6695402298850575,1.0080184032239605,0.979296300304425,0.9735917864342456,0.05166283169553145,-0.3837289020946317,2,10,0.3,1.0,0.21428571428571427,0.1,2.142857142857143,0.2914285714285714,0.22285714285714286,1.3076923076923077
7,3,1000,400,Non-elitist,0.9252002604414243,0.7440300075265975,1,0.5150591716905863,5.150726629097863,0.0010018249520836375,0.12240785816634742,122.18487662116863,1.0,0.7259000909663258,0.3175,0.2225,1.4269662921348314,0.6078961413772331,0.6063441456183126,0.6108959679474453,0.7263873772344074,0.599352531568545,0.5935288342588108,0.6033119171691038,0.6888760806627937,-5.587767469586469,-5.609884547049294,-5.545017741536586,-3.8991804827626364,-5.723720727689365,-5.806919099400073,-5.667156243407067,-4.444771441991499,0.8654364685131988,-0.6356356356356354,0.04804870439655134,-1.208208208208208,0.6582914572864321,1.0030923815495385,0.9796543017471981,0.9785072562333267,0.0505772338222779,-0.3766816210181154,2,10,0.3,1.0,0.20750000000000002,0.1,2.075,0.35,0.19749999999999998,1.7721518987341773
7,3,1000,450,Non-elitist,0.8914303372410934,0.7047706111476604,1,0.5286786352021315,4.915165800723008,0.000491740124140423,0.1625076879778174,330.4747365529422,1.0,0.7642943786598766,0.2844444444444444,0.2,1.4222222222222218,0.4774985970595492,0.5359548157493011,0.5791480970158128,0.664310244936034,0.47171537732944935,0.5162746470310088,0.5604798534252061,0.6501358224916206,-7.17784888745742,-6.374808164646147,-5.781441631772357,-4.611528928643576,-7.273611134616395,-6.6601032141828345,-6.051470163666497,-4.8170547994832145,0.8816083432407877,-0.6796796796796799,0.04126820845702952,-1.1861861861861869,0.6919642857142857,1.0033470033411642,0.9820449696925856,0.9862105011167731,0.04548752716608642,-0.3933819513385223,2,10,0.3,1.0,0.15777777777777777,0.1,1.5777777777777775,0.3244444444444444,0.1711111111111111,1.896103896103896
7,3,1000,500,Non-elitist,0.8295510107370855,0.6032004351021629,1,0.5756042890609645,4.736689737516176,0.00024315053151612116,0.1757302557731598,722.7220712923207,1.0,0.795064025799436,0.266,0.21600000000000003,1.2314814814814814,0.4413829645002278,0.47495731291184823,0.5197850517049512,0.6154158730174676,0.43971826866844016,0.4713903861315894,0.5039394128368673,0.6014639634952157,-7.43491424122714,-6.988056402525261,-6.391421548279061,-5.118622993826515,-7.456198219741638,-7.034707436376381,-6.601546793430847,-5.303695479821684,0.8729150547674209,-0.6796796796796799,0.04126820845702952,-1.2302302302302301,0.6767068273092369,1.004878573765349,0.9822006683696043,0.9886776604000376,0.04622818769598794,-0.372302305165609,2,10,0.3,1.0,0.11600000000000002,0.1,1.1600000000000001,0.248,0.136,1.8235294117647058
