iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,19,1000,50,Non-elitist,1.3416688083008066,0.6787364394735063,1,0.13083141331343084,1.5740602269463757,0.040569235519098336,6.653872258299142,164.01275925366576,1.0,1.0,0.58,0.5399999999999999,1.0740740740740742,0.0,0.8093500955081683,0.8331696819557667,0.8732042921800417,0.0,0.7368356871633162,0.8203031827071299,0.8934910764444296,-16.97865794953103,-3.23697951647757,-2.8325549056845123,-2.152820952543749,-16.954365926650635,-4.4617840586687,-3.046645596237802,-1.8057912644148004,0.75977451626371,0.5535535535535532,0.05456024442010172,-0.19519519519519515,0.6458333333333334,1.0831630227481956,0.9812890593829747,0.9234178699917869,0.04043309209982856,-0.33023005560240676,24,2,0.7,,,,,,,
6,19,1000,100,Non-elitist,1.9178171065523413,3.137771110231376,1,0.2545852671829141,13.36472937928018,0.02350985561273324,2.20745151062484,93.89472853373272,1.0,0.4010527773568032,0.43000000000000005,0.48,0.8958333333333335,0.6918948310072027,0.7018761272380231,0.7742542226349673,0.816456756789328,0.689509630259584,0.6796523061073105,0.7576954335360169,0.8031613249494897,-5.06240363034118,-4.898403297469137,-3.70917582007087,-3.015755898519254,-5.119242101143993,-5.2817657531565505,-3.9950216136458874,-3.2453980240818012,0.7962264577977418,0.5535535535535532,0.0905933933782929,-0.30530530530530525,0.6836734693877551,1.0517911921208087,0.9809391019869813,0.9557002188603505,0.04535100801261898,-0.3192428426447631,24,2,0.7,1.0,0.25,0.1,2.5,0.41000000000000003,0.25,1.6400000000000001
6,19,1000,150,Non-elitist,2.3025160133845985,5.331908261960741,2,0.29115695410407494,16.33886850218991,0.03244614182324679,1.3770409283519365,42.44082195823122,1.0,0.5960979895090059,0.4066666666666666,0.5,0.8133333333333332,0.6723048729177299,0.6897882419063118,0.6966189038240335,0.7940376982570801,0.6736602803295326,0.6780027098118839,0.6769522395572436,0.7886820489390406,-5.190559535120444,-4.913629974349375,-4.805435026002423,-3.2623603491017796,-5.180955318490444,-5.112015095263937,-5.12869231573281,-3.354874679512875,0.8240443146716679,0.5535535535535532,0.07978144572076629,-0.4374374374374375,0.6554054054054054,1.0311941620292142,0.9813740419626759,0.9738872392780875,0.03910280646963224,-0.28850762489318266,24,2,0.7,1.0,0.16666666666666666,0.1,1.6666666666666665,0.34,0.2533333333333333,1.342105263157895
6,19,1000,200,Non-elitist,2.605674164750899,7.3059278479876255,2,0.3179389160748418,16.435368900120835,0.01351132347754435,1.10953791844918,82.11911440749813,1.0,0.6184642893598256,0.37,0.32000000000000006,1.1562499999999998,0.5806816930026266,0.617923708254434,0.6743651430246492,0.7322597956559336,0.5946793149345732,0.6041475958220603,0.6626679378621304,0.7249002804077915,-6.416680006027075,-5.846778595421778,-4.983075246538922,-4.097133817806185,-6.220207476425907,-6.074903588084403,-5.176827860659126,-4.221786342569482,0.8377681807200286,0.5535535535535532,0.07978144572076629,-0.5915915915915919,0.6717171717171717,1.0059878121239296,0.9855996411912351,0.9833802216968657,0.03471327869106178,-0.2590738653889521,24,2,0.7,1.0,0.135,0.1,1.35,0.26,0.25,1.04
6,19,1000,250,Non-elitist,2.810301362872212,8.729581449187805,3,0.3209202550846795,15.669257187179149,0.006182542892261596,1.2832712390159742,207.56366132488714,1.0,0.6094868991743487,0.256,0.268,0.9552238805970149,0.5807970707308133,0.6448219772453571,0.6293189145454711,0.7003455038976802,0.5507970001479314,0.6480469922732528,0.6272055583892249,0.6923690871116736,-6.210093613483057,-5.261625377006343,-5.49128853997572,-4.439097016188915,-6.724819155142274,-5.268932595842429,-5.58094047168052,-4.605406144630837,0.847468960276368,0.5095095095095097,0.0758367791499719,-0.8998998998998999,0.657258064516129,1.0046951421909385,0.9850738021609892,0.9868122128355676,0.03749271417405108,-0.2250846287838372,24,2,0.7,1.0,0.20400000000000001,0.1,2.04,0.23600000000000004,0.23200000000000004,1.0172413793103448
6,19,1000,300,Non-elitist,2.8910765678667367,9.475119592035194,3,0.3107822156684009,15.16185405350947,0.015083801625643054,1.379390530248481,91.44846667192063,1.0,0.5858375766563261,0.23666666666666666,0.23666666666666666,1.0,0.5827439970988,0.5803172707907052,0.6424362078293784,0.7015114816421213,0.5618677495654831,0.571081106580141,0.6285922633469169,0.6872445295164928,-5.996608621104201,-6.03148439952081,-5.1387400152820994,-4.289737739038115,-6.381427993467536,-6.24723478055331,-5.409580612515626,-4.55530610329234,0.842272299639474,0.5535535535535532,0.07978144572076629,-0.7677677677677678,0.6442953020134228,0.9949110844413904,0.9854286747400243,0.9901019691156173,0.03361671265020676,-0.19609975706533236,24,2,0.7,1.0,0.18333333333333332,0.1,1.833333333333333,0.3233333333333333,0.22000000000000003,1.4696969696969693
6,19,1000,350,Non-elitist,3.089536301644168,11.058531356087682,4,0.34088244401369383,14.869701764999844,0.0006066674288537438,1.3225146270748578,2179.966426702119,1.0,0.607366990507411,0.23142857142857146,0.20571428571428568,1.1250000000000002,0.5499159822859615,0.561462185556162,0.5891620405025239,0.666217638361522,0.5569230138167431,0.5569230138167431,0.5752501499938598,0.6531580441697836,-6.265392785269503,-6.104663908394938,-5.719068187366219,-4.646416042679018,-6.2580964764751315,-6.2580964764751315,-5.99924081502027,-4.898856156742637,0.8274510078826761,0.5535535535535532,0.0758367791499719,-0.8338338338338344,0.6379310344827587,1.0012702561797717,0.9844059674948301,0.9908056381804982,0.03746955695054434,-0.1916563692470304,24,2,0.7,1.0,0.16,0.1,1.5999999999999999,0.2942857142857143,0.21428571428571427,1.3733333333333335
6,19,1000,400,Non-elitist,3.255522387197731,12.506561762451778,5,0.3650212284115598,15.215128981916425,0.0037343146387641005,1.1928142911602058,319.41986858262607,1.0,0.6273332254806133,0.27749999999999997,0.21999999999999997,1.2613636363636365,0.4633946101256002,0.49930504717468566,0.5405800230248929,0.628284917372988,0.4530758936034056,0.49541044018872676,0.5341080250962328,0.6139062400926824,-7.247122765798113,-6.762134447046596,-6.204695362784288,-5.020197129080801,-7.473412343520586,-6.894934417044503,-6.366153539899403,-5.275755515803295,0.8289339383828928,0.5535535535535532,0.07208715033782134,-0.8338338338338344,0.6407035175879398,0.9939491277632568,0.9859723278272359,0.9934451540237644,0.03307333121218503,-0.19416188190400469,24,2,0.7,1.0,0.135,0.1,1.35,0.195,0.17,1.1470588235294117
6,19,1000,450,Non-elitist,3.426005130268033,14.01296178898022,5,0.3861009997209849,15.301792967148225,0.009707013080053636,1.1073927076267982,114.08171581661033,1.0,0.638504736341639,0.23555555555555557,0.2177777777777778,1.0816326530612246,0.4852533490251153,0.49895131634121703,0.5431722459402897,0.6052410176460844,0.4822865660213744,0.4975009776029413,0.5375843692295482,0.5970036822679408,-6.7928199159120055,-6.6120556020187475,-6.028497048093586,-5.209410633833672,-6.878352569345755,-6.676213547785276,-6.143664686412005,-5.354218329253614,0.8376183818014401,0.5535535535535532,0.07978144572076629,-0.8118118118118121,0.6495535714285714,0.9939140431489359,0.9856725792913081,0.9942532077478211,0.033534028485478734,-0.17499209786967895,24,2,0.7,1.0,0.21333333333333332,0.1,2.133333333333333,0.18888888888888888,0.16444444444444445,1.1486486486486487
6,19,1000,500,Non-elitist,3.565473486960508,15.363938390022632,6,0.4088561486170894,15.335818523429765,0.01627512953758579,1.100742333689994,67.63339923949233,1.0,0.6550776842460385,0.23200000000000004,0.168,1.3809523809523812,0.43600491690732657,0.47202337742585765,0.5080008040089806,0.5740490898500901,0.4162703040286411,0.46802425492766775,0.5069750996678867,0.5735928205829396,-7.222370124887803,-6.761127357012919,-6.300410058735346,-5.454613382914866,-7.4915498578701705,-6.827342937821946,-6.3274502693635855,-5.472482668610776,0.8607987476343333,0.5095095095095097,0.0758367791499719,-0.8558558558558556,0.6847389558232931,0.9929937483739651,0.9859528968361109,0.9950609368046096,0.0344219638520879,-0.18223736736922533,24,2,0.7,1.0,0.21800000000000003,0.098,2.2244897959183674,0.16599999999999998,0.142,1.1690140845070423
6,19,1000,550,Non-elitist,3.6885390324856586,16.62890080972779,6,0.42224308590385784,15.140060272568022,0.005763321539444723,1.116141531007942,193.662894455734,1.0,0.6676182880133537,0.19272727272727272,0.13999999999999999,1.3766233766233766,0.4465181326012709,0.4448342034298608,0.4823162226567621,0.5565734909295301,0.41814482581308227,0.43124096986241806,0.4806744833477931,0.5599936397884421,-6.872960069985888,-6.893870561616228,-6.428430884794166,-5.506327976267814,-7.1745883918174895,-7.013105866195486,-6.4035639599736625,-5.425515943397942,0.841033092399935,0.5095095095095097,0.0758367791499719,-0.8998998998998999,0.6514598540145985,0.9928002511231129,0.9863567951355353,0.9956202903950919,0.034789539724833216,-0.1810943255745165,24,2,0.7,1.0,0.1690909090909091,0.09818181818181818,1.7222222222222223,0.2309090909090909,0.13272727272727275,1.73972602739726
6,19,1000,600,Non-elitist,3.7979927277402634,17.81790359470833,6,0.44085317071166874,14.95746560962737,0.013458062630615596,1.1372030148425591,84.49975646981675,1.0,0.6802479308275833,0.13333333333333336,0.11833333333333333,1.126760563380282,0.39906290596415944,0.4309275359859103,0.4469693814602142,0.5275454991834266,0.38557381309564664,0.4222841890561454,0.44469858724184896,0.5330281842553504,-7.224667701936544,-6.841580411041882,-6.648719953553218,-5.680006787000696,-7.258924825376366,-6.82522283628773,-6.560415712333876,-5.516876360915239,0.8390170570863447,0.5095095095095097,0.07978144572076629,-0.8998998998998999,0.6421404682274248,0.993707906300259,0.9861179060895094,0.9960613362136785,0.03611598446061076,-0.17914042687289544,24,2,0.7,1.0,0.14833333333333334,0.095,1.56140350877193,0.225,0.11499999999999999,1.956521739130435
6,19,1000,650,Non-elitist,3.8960572515358294,18.9397026554343,6,0.45723989764069417,14.7455168909785,0.008388069179761716,1.1273628275653051,134.4007546200675,1.0,0.6905443450475047,0.12923076923076923,0.10307692307692307,1.2537313432835822,0.3667785593448523,0.4080126675031675,0.4471870017178672,0.5065761064467936,0.3827099728688111,0.4059350945834209,0.44843190282294954,0.5149837039812588,-7.3867972323945335,-6.905783835708274,-6.448798577504368,-5.755999429717872,-7.002371782425622,-6.738912258069462,-6.256839913174142,-5.501894208532934,0.8491473250619855,0.5095095095095097,0.07208715033782134,-0.8778778778778779,0.6280864197530864,0.9948673171491393,0.9865400559833435,0.9966285535353467,0.03580852975651603,-0.1782939530196636,24,2,0.7,1.0,0.16615384615384615,0.07538461538461538,2.2040816326530615,0.2061538461538462,0.10769230769230771,1.9142857142857141
6,19,1000,700,Non-elitist,3.993741775675532,20.065708546057145,6,0.4729688711669182,14.695531253944786,0.018812730775781463,1.1230383402612267,59.695657884339056,1.0,0.7000630374075121,0.15857142857142859,0.13714285714285715,1.15625,0.36920126486572225,0.37902950532535035,0.42993731266422036,0.49200852920673166,0.38356400728195034,0.39534695291582805,0.43475800679820487,0.4998888333072899,-7.171576124263488,-7.059838464217633,-6.481065560412857,-5.775375409551181,-6.762321685687731,-6.633062411857989,-6.2007219459006375,-5.486234787928016,0.8548861612721046,0.48748748748748755,0.07208715033782134,-0.8778778778778779,0.66189111747851,0.9942268103514822,0.98659836357586,0.9969652808366558,0.03577705541947166,-0.17375126035904118,24,2,0.7,1.0,0.15857142857142856,0.07142857142857142,2.2199999999999998,0.17857142857142858,0.10428571428571429,1.7123287671232876
6,19,1000,750,Non-elitist,4.091238064893111,21.20064066918712,6,0.4850316539309736,14.554075363521717,0.013240249000147685,1.1194200380050237,84.54675119724239,1.0,0.7079851591168407,0.156,0.12000000000000002,1.2999999999999998,0.37583643472383044,0.38033420449535865,0.4185511577644207,0.4840509203740362,0.3941860736921686,0.392512514946417,0.4277673272718063,0.4944728039346729,-6.94853229283359,-6.898460644564012,-6.4730084895567055,-5.743829086935743,-6.468045153713904,-6.485913104688366,-6.109510866139529,-5.397321831983526,0.8543276897939206,0.48748748748748755,0.07208715033782134,-0.8998998998998999,0.6510695187165776,0.9947739459178299,0.9862912230243688,0.9970546749495983,0.03783919623519667,-0.16664668545689443,24,2,0.7,1.0,0.16,0.08666666666666666,1.8461538461538465,0.16933333333333334,0.11733333333333333,1.4431818181818181
6,19,1000,800,Non-elitist,4.188377424925075,22.34752448654257,6,0.49567579307697784,14.441518501720159,0.015758466765776136,1.1240794618613652,71.33177856507045,1.0,0.7115369437877876,0.18125,0.11125,1.6292134831460674,0.3640756970002745,0.40051418581009324,0.42447713625424977,0.48291121142926335,0.37498577966137175,0.41575884630500853,0.43772075605697264,0.49471885597716103,-6.95539873873654,-6.556854103921116,-6.294760212384839,-5.655639658485044,-6.5128598961382504,-6.08799073005425,-5.859140190959829,-5.2652006819912955,0.8600521821905799,0.48748748748748755,0.07208715033782134,-0.8778778778778779,0.6478696741854637,0.9944323931632364,0.9861804306350501,0.9971017199861262,0.03869476301671175,-0.16000957154125892,24,2,0.7,1.0,0.19749999999999998,0.10250000000000001,1.9268292682926826,0.1775,0.11875,1.4947368421052631
6,19,1000,850,Non-elitist,4.286751603706401,23.51453729370037,8,0.5050269159081264,14.38318021392715,0.014325225047831198,1.1098537770086419,77.47548630495483,0.9798610016512992,0.7168056096497575,0.19647058823529412,0.0976470588235294,2.0120481927710845,0.37423903965830174,0.4250235486609839,0.43422951096364515,0.49108132225693524,0.3891910825821382,0.43990894961266325,0.44980053005432485,0.5037403622531182,-6.733263133628185,-6.186815713769253,-6.08775845307304,-5.47602613143369,-6.223062904148633,-5.706337512794722,-5.605559797285707,-5.056008277587319,0.846822618373919,0.48748748748748755,0.05594325706169377,-0.8998998998998999,0.6556603773584906,0.9944958191794275,0.9859065974463334,0.997215954705562,0.038892737247271734,-0.1504496629703584,24,2,0.7,1.0,0.23058823529411762,0.11176470588235295,2.063157894736842,0.20235294117647057,0.15411764705882353,1.3129770992366412
6,19,1000,900,Non-elitist,4.386826951376442,24.712513167134734,8,0.5118869411054147,14.296213946820586,0.01601117416222702,1.0906683877214405,68.11920079506135,0.9786311346333499,0.7216228088198475,0.18222222222222223,0.09666666666666668,1.8850574712643677,0.39135054380177536,0.42519424080898477,0.43793205215290204,0.4903844637499362,0.41673130447078455,0.4480122383407425,0.45961287397984407,0.5058360135328733,-6.444241825468838,-6.085912469283028,-5.951047423744123,-5.395693235519515,-5.816045328028009,-5.504128486467276,-5.388453115530842,-4.927540543152411,0.8548065163528489,0.48748748748748755,0.05594325706169377,-0.8998998998998999,0.6358574610244989,0.994994192362172,0.9854328514202774,0.997163306652716,0.0414925495226224,-0.14854954372210577,24,2,0.7,1.0,0.24888888888888888,0.12666666666666665,1.9649122807017545,0.21111111111111108,0.16333333333333333,1.292517006802721
6,19,1000,950,Non-elitist,4.476780058673055,25.840553977591632,8,0.5175172035233218,14.189537769907176,0.005763495866214105,1.06312591201434,184.45851904682297,0.982777224061948,0.7245226699803047,0.17157894736842105,0.09263157894736843,1.852272727272727,0.3972657408157434,0.41319477339174016,0.42712550294732254,0.4780086165509321,0.4305520209543379,0.4393468706511514,0.44994272916679257,0.4965414024900937,-6.268367904244822,-6.1027077728957515,-5.957829766214813,-5.428651158361025,-5.557431712584249,-5.47159985715402,-5.368191359268811,-4.913419449593631,0.8605006199146294,0.46546546546546536,0.06191441755977848,-0.9439439439439444,0.6487341772151899,0.9951219178958571,0.9850936273987826,0.9971356794120524,0.04347636374463438,-0.14774593323901083,24,2,0.7,1.0,0.2536842105263158,0.13894736842105262,1.825757575757576,0.21789473684210528,0.17473684210526316,1.2469879518072289
6,19,1000,1000,Non-elitist,4.560717760931925,26.929371479799073,8,0.5244766200971807,14.119149654249306,0.0019297726995856869,1.0536968878981416,546.0212428771355,0.9837499345718849,0.7286709578501231,0.148,0.095,1.5578947368421052,0.3806223725953706,0.3746194588784704,0.4115589880411372,0.4598163541705863,0.40824762498514716,0.3933016828897399,0.43225094165656713,0.48147330802104177,-6.3151255709815945,-6.376330807071316,-5.999698273260435,-5.507669963956948,-5.643716372816532,-5.7862602166142025,-5.414789684863665,-4.945341505711048,0.8634699784115417,0.46546546546546536,0.05594325706169377,-0.8998998998998999,0.656312625250501,0.9940233168801643,0.9855385485729081,0.9975313637044292,0.04089198419576119,-0.14032421721506186,24,2,0.7,1.0,0.23399999999999999,0.134,1.7462686567164176,0.23200000000000004,0.185,1.2540540540540543
7,0,1000,50,Non-elitist,1.17560621230986,0.4384659956434249,1,-0.5370199834781966,10.85285924524797,0.05293360803075748,5.1914862071749495,98.07542694158306,1.0,1.0,0.44000000000000006,0.48,0.9166666666666669,0.0,0.8081245848176479,0.8214579073842971,0.8935050512054872,0.0,0.7945160385251409,0.8270286576292392,0.8809327395302881,-16.527866222524075,-3.17129119352518,-2.9509198218418398,-1.76013426705026,-16.464232498326822,-3.3831357163993125,-2.8478403963398957,-1.9603510593121758,0.872201789749697,0.31131131131131085,0.18891927762076643,-0.28328328328328306,0.6041666666666666,0.9593610075043383,0.9846620947656293,0.9504905047782726,0.03902026403799251,-0.34208020541053785,24,2,0.7,,,,,,,
7,0,1000,100,Non-elitist,1.5591308662772785,1.7600099509869676,3,-0.14312815141181656,16.158624069052664,0.014727550830224426,1.7351587354923277,117.8171955062189,1.0,0.2540695747633803,0.4600000000000001,0.5199999999999999,0.8846153846153849,0.7880009991312217,0.7372510292687194,0.818787509666015,0.8597570781637697,0.7927742923575092,0.7497521100985826,0.8237134790681412,0.8451785594417878,-3.365740149404699,-4.1714572067838045,-2.876967116784785,-2.2265257419123117,-3.270149519208047,-3.9490660987669344,-2.7819100642799377,-2.4431778526146637,0.8476587690348784,0.6636636636636633,0.16225952870780871,-0.173173173173173,0.6836734693877551,0.9870793983705936,0.9824333845886128,0.9414868271478154,0.04242390332069708,-0.3352900574407587,24,2,0.7,1.0,0.28,0.1,2.8000000000000003,0.5,0.25000000000000006,1.9999999999999996
7,0,1000,150,Non-elitist,1.5976234532838622,2.0244474666093657,3,0.0400571930831658,12.809845502158108,0.006321829528304503,1.259084989281684,199.16465378328022,1.0,0.4349743877846498,0.48666666666666664,0.52,0.9358974358974358,0.6853601265942807,0.7253965555688184,0.7808584200007455,0.8266539493272735,0.6628735425057458,0.7281682315547869,0.7861108362440873,0.8301607998210175,-4.907727199375442,-4.2832422308386136,-3.41815257244793,-2.703837624209358,-5.24839714165749,-4.2318870109560365,-3.3298344011080037,-2.6440629412064407,0.8362454722070501,0.5095095095095097,0.18891927762076643,-0.28328328328328306,0.7027027027027027,0.9962689849849626,0.9852960236388727,0.9682300004687141,0.0363480083030844,-0.3173934524997578,24,2,0.7,1.0,0.2866666666666667,0.1,2.8666666666666667,0.4533333333333333,0.2533333333333333,1.7894736842105265
7,0,1000,200,Non-elitist,1.7778884701295334,2.974564230081591,3,0.12767861892015575,13.165094065229226,0.008241487672534914,1.1598629888218452,140.73466283121854,1.0,0.4760808692441957,0.51,0.45,1.1333333333333333,0.5101252515444331,0.6181011106798581,0.7225881138542115,0.8032601186528672,0.510119675318007,0.6173193234638379,0.7120004867541615,0.7923046664858238,-7.414809598518633,-5.780472578188908,-4.198943347502475,-2.9778811119031463,-7.427059522601901,-5.80180917579953,-4.366351166982971,-3.1488621339871123,0.790566495226237,0.46546546546546536,0.17069949340384077,-0.19519519519519515,0.6616161616161617,0.9954409425971249,0.9872161174771612,0.9791214185377471,0.03429964669838874,-0.29049642385514474,24,2,0.7,1.0,0.195,0.1,1.95,0.4,0.25,1.6
7,0,1000,250,Non-elitist,2.0092435809914946,4.10411581555886,4,0.17346714654013362,13.791863812113244,0.00908037222795713,1.1281402051220912,124.23942287836103,1.0,0.4997718015553395,0.44000000000000006,0.384,1.1458333333333335,0.5319004191266635,0.6503973045269986,0.7100962239767071,0.7783384008759434,0.5253252757674458,0.6442553881897563,0.708711367615405,0.765679541848204,-6.872234396771424,-5.132565307046653,-4.256117251000674,-3.2542444560656296,-6.9882235862073365,-5.237318862802052,-4.288389474529556,-3.4496965370017225,0.7838834873904316,0.4214214214214209,0.16225952870780871,-0.21721721721721735,0.625,0.9973449833574403,0.987755081579406,0.986551321860038,0.03179848436463023,-0.26195348223247394,24,2,0.7,1.0,0.18,0.1,1.7999999999999998,0.34800000000000003,0.248,1.403225806451613
7,0,1000,300,Non-elitist,2.1475654828721362,4.929862098011275,4,0.18830269729224136,13.112044327019222,0.008851945402180582,0.9487785953675928,107.18306002360468,1.0,0.5118393402217982,0.46333333333333326,0.3566666666666667,1.2990654205607475,0.5385976996723576,0.5684193783396337,0.6619899732115079,0.7329118979431615,0.5414025203580592,0.5694690916456494,0.6501620327719445,0.7150052256323454,-6.532939522895477,-6.1106979712903104,-4.785843203584928,-3.781668224851126,-6.541609380591496,-6.141257101814714,-4.99022220944804,-4.065274172196968,0.7918591593457294,0.4214214214214209,0.17069949340384077,-0.37137137137137183,0.6912751677852349,0.9964500530514347,0.9885659307665371,0.9894333714235309,0.03152439780140486,-0.2588398432298086,24,2,0.7,1.0,0.16666666666666669,0.1,1.6666666666666667,0.3633333333333333,0.22000000000000003,1.6515151515151512
7,0,1000,350,Non-elitist,2.3151688281898988,5.878144686814977,4,0.24176876566300798,12.187837881126422,0.0033335578734333083,0.9235494518364421,277.04617315830706,1.0,0.5460106316286565,0.3828571428571429,0.3142857142857142,1.2181818181818185,0.517992380934451,0.5566269228572254,0.5657077013323752,0.6886272788885396,0.5079218975139798,0.5506655801327593,0.5591525081676157,0.6590058798075299,-6.601906608346932,-6.072741450906269,-5.948364887024872,-4.264774131890155,-6.8141402053168445,-6.222239357088786,-6.104715091632189,-4.721977532512062,0.7973017363164864,0.4214214214214209,0.09772146969725724,-0.5035035035035031,0.646551724137931,1.00400189955768,0.9879836874437734,0.99244559044126,0.03222926088691548,-0.24557246234049035,24,2,0.7,1.0,0.13428571428571429,0.1,1.3428571428571427,0.26,0.19714285714285715,1.318840579710145
7,0,1000,400,Non-elitist,2.459461472585292,6.774085109825723,4,0.28789644091016786,11.7177763070113,0.008561983261196603,0.9510500331559748,111.07824018603118,1.0,0.5783825355751668,0.2875,0.22750000000000004,1.2637362637362635,0.44577769357113056,0.4570423919311414,0.5164473441526922,0.6030961303902309,0.4230323813399094,0.451088543376786,0.5067035786925803,0.5897077718430414,-7.367980165509808,-7.218224240632282,-6.428478853944893,-5.276546622134548,-7.7863976830960695,-7.407769094566557,-6.657223018629279,-5.53704982982028,0.8553842862233882,0.39939939939939956,0.10815187025522892,-0.6136136136136141,0.6582914572864321,1.0001341185482753,0.9885659273777743,0.9937962867314509,0.033453072994253756,-0.2349886493959741,24,2,0.7,1.0,0.1325,0.1,1.325,0.15,0.1375,1.0909090909090908
7,0,1000,450,Non-elitist,2.595261469514261,7.662941932292288,4,0.3261630918414967,11.544518595914404,0.004179664984573437,0.9282270466630976,222.08168599374704,1.0,0.603730309948857,0.2333333333333333,0.1622222222222222,1.4383561643835616,0.4767683367966545,0.47539640523050136,0.489025183025616,0.5681506159778482,0.47312468539340435,0.46711619207721056,0.48130550192233307,0.5575724943624965,-6.747602797038342,-6.765295245573365,-6.589538337806126,-5.569135655299013,-6.896789033872702,-6.975440110634885,-6.789702282680024,-5.791368630437235,0.8272723201427543,0.4214214214214209,0.10280447320933098,-0.7237237237237242,0.6919642857142857,1.003296554235236,0.9873600570973322,0.9943000678056462,0.037052276981643865,-0.21843718202858275,24,2,0.7,1.0,0.16,0.1,1.5999999999999999,0.15555555555555556,0.12666666666666665,1.2280701754385968
7,0,1000,500,Non-elitist,2.7214524130910887,8.538250128861304,4,0.3525410257795023,11.373014323968032,0.0031161502427434207,0.866807105648353,278.1660183641295,1.0,0.61734312117891,0.21400000000000002,0.14,1.5285714285714287,0.46460563731052207,0.473996282886252,0.4903719813928114,0.551754126395712,0.435383465674355,0.458313729270873,0.4808535157733891,0.5384969755106146,-6.725489939192812,-6.607527000575307,-6.401819575865277,-5.6307524383830785,-7.193954067624632,-6.901792479992601,-6.6146060819059205,-5.880152915131673,0.8144281258111771,0.39939939939939956,0.08393129498166373,-0.7457457457457456,0.6646586345381527,1.0024791556646486,0.9871208247976844,0.9950156596753938,0.03707739351344561,-0.20805777198655384,24,2,0.7,1.0,0.16,0.096,1.6666666666666667,0.16799999999999998,0.12599999999999997,1.3333333333333335
7,0,1000,550,Non-elitist,2.8200673726483036,9.259169220772948,4,0.3667340033849259,11.26017770261749,0.03672695781035629,0.8536887069541633,23.244198753468215,1.0,0.6226256440712157,0.14909090909090908,0.10545454545454547,1.4137931034482756,0.4339031703647201,0.4632680364974324,0.48198256685099444,0.5348710130066419,0.4165003716765275,0.44599300369665845,0.4686330259771834,0.5236639508117652,-6.926866906784768,-6.567552901143897,-6.338558400210856,-5.691405460557666,-7.235000058928384,-6.8693114037073215,-6.588590466481749,-5.906244283048771,0.8318026092794888,0.4214214214214209,0.07978144572076629,-0.7677677677677678,0.6478102189781022,1.001253834595204,0.9868218507004846,0.9955271721763943,0.03715660604726471,-0.19795754488537368,24,2,0.7,1.0,0.1727272727272727,0.1,1.7272727272727268,0.2018181818181818,0.13454545454545455,1.5
7,0,1000,600,Non-elitist,2.9355959653992914,10.119560249861193,4,0.38032806440340394,10.926061167701423,0.003357027371460854,0.7126796645630442,212.29486259830892,1.0,0.6346763157040763,0.11499999999999999,0.09666666666666668,1.189655172413793,0.425936743390236,0.4644100769129276,0.47511439989932874,0.5240202134708218,0.4205339198119577,0.44962843092573795,0.4618850818745772,0.5137418106636666,-6.840635840574145,-6.382181025409773,-6.254626483942867,-5.671856454198547,-6.980736260742841,-6.63023928488078,-6.482585348543272,-5.857875534805716,0.8527157728764518,0.4214214214214209,0.07208715033782134,-0.8118118118118121,0.677257525083612,0.9990990640146763,0.9870287736848183,0.9958633404742301,0.03734248156049772,-0.18882319075249854,24,2,0.7,1.0,0.19666666666666668,0.10166666666666668,1.9344262295081966,0.19166666666666665,0.145,1.3218390804597702
7,0,1000,650,Non-elitist,3.047858167061808,10.988932325885763,4,0.39856498507604043,10.946126122747115,0.013924002356445031,0.7161504420165644,51.43280097802328,1.0,0.6445196456669091,0.11538461538461539,0.09692307692307692,1.1904761904761907,0.42082981826481686,0.4555564383779584,0.461659126823308,0.5103670026197126,0.4175775223295673,0.43991150556686914,0.4530567768794876,0.49925238986448817,-6.7234236952748105,-6.3202921324136225,-6.249447739189829,-5.68401171260622,-6.836861262291901,-6.574690156810995,-6.420382245174362,-5.878107506451631,0.8416917227198482,0.37737737737737737,0.07208715033782134,-0.78978978978979,0.6635802469135802,0.9984705455330782,0.9868135526415225,0.9962452479088557,0.0377883431417371,-0.1820247287695226,24,2,0.7,1.0,0.2061538461538462,0.08307692307692308,2.481481481481482,0.2,0.13538461538461538,1.4772727272727273
