iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
6,17,1000,300,Non-elitist,-0.578598852167156,0.8965451590993561,4,0.6709266007878799,17.494863059918313,0.0002243010663404362,0.07080053676784885,315.64957725341486,1.0,0.8060554705129725,0.13999999999999999,0.19,0.7368421052631579,0.6119042316244658,0.6495970319268615,0.6764505631774839,0.7322856774330766,0.6299683047530382,0.6399840456152368,0.6650696920470568,0.7235634154907108,-6.081641453664284,-5.490977716764364,-5.070170374507988,-4.195208127822742,-5.8458557977822245,-5.6876245501879055,-5.291315062329854,-4.3672161899380235,0.8429379316758865,-0.7457457457457456,0.013524808704178739,-1.5825825825825828,0.62751677852349,0.9892659659708041,0.9796426301167253,0.9626554474730998,0.0475851809703378,-0.3234990029451224,21,22,0.5,1.0,0.19333333333333333,0.1,1.9333333333333331,0.16999999999999998,0.22666666666666666,0.75
6,17,1000,350,Non-elitist,-0.8635848788075703,1.7975728431559945,3,0.6821306903648714,17.420332490182613,0.00029792731559466826,0.08997398153178394,301.99977250221,1.0,0.7952172554563297,0.08857142857142858,0.1542857142857143,0.5740740740740741,0.5947212518586544,0.6224419281903545,0.6666560392753152,0.729787638200224,0.6026511826236822,0.6074222607925231,0.6573807746396281,0.7225864866840028,-6.322763838665965,-5.890292877143185,-5.2005074294511395,-4.215589783040619,-6.232514364384604,-6.157678824625741,-5.374067192832454,-4.351299490540274,0.8342961756326522,-0.7677677677677678,0.016996903186794164,-1.4724724724724725,0.6063218390804598,0.9868623071223759,0.9798640760285815,0.9638984821599953,0.047105288487646495,-0.30948585739113277,21,22,0.5,1.0,0.16,0.1,1.5999999999999999,0.18285714285714288,0.2257142857142857,0.8101265822784812
6,17,1000,400,Non-elitist,-1.7320300835837528,5.870580193899176,4,0.6233284460580879,17.31938760518399,0.00167453992404301,0.09555661697018708,57.064400554556585,1.0,0.7209830815859637,0.12999999999999998,0.15000000000000002,0.8666666666666664,0.5024391254166732,0.5715630404290405,0.6228855156630382,0.6973174921224212,0.5029821057831811,0.5667325294703895,0.6139399167589932,0.6881577638108441,-7.699356156783957,-6.629718916763487,-5.835544704401666,-4.6837694634443405,-7.734182897458729,-6.742151338183996,-6.0075488788971825,-4.852631903002093,0.8373562797771641,-0.30530530530530525,0.017427746784089173,-1.406406406406407,0.6457286432160804,0.9913696952205961,0.9801497017346035,0.9686298990640679,0.04695717399061926,-0.3002957613908813,21,22,0.5,1.0,0.14250000000000002,0.1,1.425,0.195,0.22000000000000003,0.8863636363636362
6,17,1000,450,Non-elitist,-1.4122270388448195,2.4241299216547523,2,0.6597019127680974,17.196769372959466,0.001925822107712657,0.10551673812356348,54.790490617478746,1.0,0.7446468885542383,0.13999999999999999,0.1511111111111111,0.926470588235294,0.505365990578554,0.5443411381703661,0.5862515216277961,0.6797331681185615,0.5162707320127973,0.5456730977889167,0.576497522114619,0.6706169402827994,-7.5739768363935465,-6.977178275371257,-6.335434546746066,-4.904016949769385,-7.437374706414989,-6.98531107081571,-6.511383175624042,-5.064289881105756,0.8151801477464274,-0.32732732732732744,0.017427746784089173,-1.3623623623623624,0.6272321428571429,0.9840325314712136,0.9814035333147841,0.9741001438647927,0.044526463851306944,-0.30264195356817836,21,22,0.5,1.0,0.1088888888888889,0.1,1.0888888888888888,0.17555555555555555,0.1688888888888889,1.0394736842105263
6,17,1000,500,Non-elitist,-1.2024026132865044,1.5113447742065667,2,0.6516360646822,17.10560337382182,0.0021285519795461332,0.11897558492256574,55.895080818244644,1.0,0.7450381218113042,0.144,0.17400000000000002,0.8275862068965516,0.528694773571807,0.544243923336455,0.5611296779297222,0.6524336573967159,0.523725611413193,0.5389622936251552,0.559482738971128,0.6366004623617579,-7.157303024681946,-6.9211715956181035,-6.664742310205028,-5.278188094888733,-7.274024626457652,-7.041318429586177,-6.727914584304083,-5.550114071569709,0.8026494721156903,-0.30530530530530525,0.015746977146430866,-1.3183183183183182,0.6164658634538153,0.9870366633401118,0.9809400285958539,0.97586445843976,0.0466631345357267,-0.31535320620437735,21,22,0.5,1.0,0.20400000000000001,0.1,2.04,0.164,0.15400000000000003,1.0649350649350648
6,17,1000,550,Non-elitist,-1.3511752094913088,1.9017857137089935,1,0.6722165598427269,17.093471204239897,0.0018767494790036456,0.2035341834178685,108.45037427473991,1.0,0.7519219706277016,0.16181818181818183,0.1709090909090909,0.946808510638298,0.5107465914632728,0.5568425630431308,0.5745279576961064,0.636641690902892,0.5156192174335993,0.5467094651912522,0.5666950787605608,0.6253634017675354,-7.361151323544698,-6.667605982246011,-6.401517153868664,-5.466973660808648,-7.344780135855885,-6.8733513707852065,-6.57030479497142,-5.680703165562159,0.7893336564151633,-0.173173173173173,0.017427746784089173,-1.2962962962962967,0.6459854014598541,0.9877706001456004,0.9807601899653172,0.9775212329413072,0.0470448615717022,-0.2937886915913892,21,22,0.5,1.0,0.1672727272727273,0.09636363636363637,1.7358490566037736,0.16545454545454547,0.1418181818181818,1.166666666666667
6,17,1000,600,Non-elitist,-1.2918364407307146,1.1955745371344424,1,0.6915462678252418,16.872130139430936,0.014534074889329047,0.2604826355106019,17.922202650947458,1.0,0.7682091265358939,0.15,0.16333333333333333,0.9183673469387755,0.4311726249506676,0.4745340272286538,0.5334180115016509,0.6105000323415232,0.42998722921920224,0.4641546631034095,0.5223629028886776,0.6012211627362151,-8.44327732776654,-7.799650876556919,-6.925618030761409,-5.781466206353736,-8.558899160620065,-8.045865705612542,-7.17185291120291,-5.987774363116134,0.7621428051471624,-0.1071071071071073,0.0320262069365765,-1.2742742742742745,0.6254180602006689,0.9845233680726764,0.9814756632869712,0.9803987049389501,0.046418028901356975,-0.26817628573614466,21,22,0.5,1.0,0.11499999999999999,0.095,1.2105263157894737,0.21166666666666667,0.15499999999999997,1.3655913978494627
6,17,1000,650,Non-elitist,-1.1672171970533318,0.5410220761243552,2,0.7269190434160411,16.92474919730493,0.0056237635406898665,0.2976028872105175,52.918812296651176,1.0,0.7979028712671881,0.13846153846153847,0.16153846153846155,0.8571428571428571,0.4122214682933727,0.44597944626796,0.48821709556008397,0.5800581705287131,0.40511047368947867,0.4423222447088437,0.48263086812122624,0.5728299979773253,-8.563212737062276,-8.07140037683518,-7.456049599474001,-6.118037711436225,-8.778991808038182,-8.229844750486732,-7.634996364223684,-6.303896408556403,0.7819440041108715,-0.1071071071071073,0.02893753019050953,-1.1861861861861869,0.6496913580246914,0.9813427198761907,0.9822711194328803,0.9838907221705431,0.04358030500605171,-0.24071835049667956,21,22,0.5,1.0,0.1276923076923077,0.08461538461538462,1.509090909090909,0.17692307692307693,0.10769230769230771,1.6428571428571426
6,17,1000,700,Non-elitist,-0.9753565519503562,-0.16782224099985088,2,0.7603675564679777,17.018837688697335,0.0029606664918726275,0.33636805698560707,113.61227544844256,1.0,0.8261741116261174,0.14428571428571427,0.15857142857142856,0.9099099099099098,0.4010766646964028,0.4262795838199773,0.45324688805477537,0.5475114386630505,0.39761653815183295,0.41725844655593536,0.44595160883506046,0.5379520441689604,-8.558843767012284,-8.198684403473749,-7.813311301178232,-6.466234782586948,-8.737257585806574,-8.45236196022461,-8.036182623204144,-6.701764345762734,0.7789037517585585,-0.08508508508508508,0.02893753019050953,-1.1421421421421423,0.6361031518624641,0.9830823800330022,0.9819996759904478,0.9857740054347941,0.044143747330531204,-0.22032167927801063,21,22,0.5,1.0,0.14571428571428574,0.08571428571428572,1.7000000000000004,0.11857142857142858,0.10428571428571427,1.1369863013698631
6,17,1000,750,Non-elitist,-0.8505200756479403,-0.5195369523423232,2,0.7841003758247811,17.004773849042333,0.0029224658447543263,0.4085703071648685,139.8032787614031,1.0,0.8475655231812553,0.13866666666666666,0.13599999999999998,1.019607843137255,0.3644857716507304,0.3986407784693567,0.43289454874559824,0.5119951152772015,0.3549496887357043,0.3930829599651918,0.42369168063867646,0.5012133408030822,-8.895765956676879,-8.417672889120539,-7.938197355893368,-6.830967815599,-9.187232532108174,-8.644113299581042,-8.208163685377336,-7.104049005067306,0.7616941116353845,-0.0630630630630629,0.027506760079080674,-1.0980980980980979,0.6243315508021391,0.9834392335896941,0.981951495221197,0.9877619114961583,0.04386344627375632,-0.20395683860949892,21,22,0.5,1.0,0.13866666666666666,0.08133333333333334,1.704918032786885,0.10666666666666666,0.08933333333333333,1.1940298507462686
6,17,1000,800,Non-elitist,-0.703973405021576,-0.8675933059797942,2,0.8050202581055603,16.87000005540395,0.00322337677735004,0.4503131473145826,139.70229930265495,1.0,0.8635278601071859,0.11875,0.12625,0.9405940594059405,0.34246297739638965,0.3730423099178673,0.4128949116028911,0.48950589191846805,0.33945155812882194,0.36031554468335814,0.39950000229659116,0.48146166302479826,-9.021025808088256,-8.601495137742017,-8.05474060383528,-7.003682478053684,-9.22256028213735,-8.931257840820805,-8.384165455836609,-7.239818865980606,0.7429002659594114,-0.0630630630630629,0.030442722120642998,-1.0540540540540544,0.6528822055137845,0.9829008591709424,0.982044759560717,0.9892173707522807,0.04384530222936917,-0.18882396413039043,21,22,0.5,1.0,0.12625,0.08625000000000001,1.4637681159420288,0.145,0.075,1.9333333333333333
6,17,1000,850,Non-elitist,-0.5921040839565246,-1.0647149367440576,2,0.8145884354627276,16.693721185991933,0.00019614533906046907,0.48197542708584656,2457.236197375354,0.9122379686924987,0.8683291119913509,0.14470588235294118,0.13411764705882354,1.0789473684210527,0.3542333451529075,0.3682941675221252,0.39943414325608834,0.47128426489277564,0.34852409925289973,0.35670448093983925,0.38639259027487083,0.4612809410740008,-8.66835849929933,-8.479615014053556,-8.0616118990036,-7.097141826276565,-8.89013448281431,-8.778503809700776,-8.373375570534517,-7.351438290833226,0.7500104584665723,0.0030030030030028447,0.024853948574297985,-1.01001001001001,0.6332547169811321,0.9833801870433819,0.9820214446517587,0.9905066119307283,0.043781629162882356,-0.17587378518428845,21,22,0.5,1.0,0.12823529411764706,0.0811764705882353,1.5797101449275361,0.14705882352941177,0.08705882352941177,1.689189189189189
6,17,1000,900,Non-elitist,-0.5430358106179143,-1.1008749043004435,2,0.8065046502619992,16.273369541257367,0.006667622632147398,0.5399302427593989,80.97792459881718,0.9019486952956676,0.8676890424204513,0.15333333333333332,0.13333333333333336,1.1499999999999997,0.29684087075496374,0.3442640891815283,0.37621450658221417,0.45711141760534085,0.29460908773299893,0.33049706044930177,0.36482863107799407,0.4480035543664139,-9.221241372616271,-8.599332439645188,-8.180334095523722,-7.119450560321325,-9.380002846803716,-8.902779111154686,-8.446251780518361,-7.3402253153904,0.7398795478222371,0.0030030030030028447,0.02893753019050953,-0.9439439439439444,0.6503340757238307,0.9826402157795564,0.9823648923580818,0.9916571058460745,0.042800916979562356,-0.16715103455814395,21,22,0.5,1.0,0.1411111111111111,0.06999999999999999,2.015873015873016,0.1511111111111111,0.10555555555555556,1.431578947368421
6,17,1000,950,Non-elitist,-0.49868052081116065,-1.1510469211702627,2,0.8114384038251463,15.732533671665198,0.0006799608531089762,0.5920217530164438,870.67034860838,0.9129879508961676,0.8772563264581634,0.13578947368421052,0.11894736842105262,1.1415929203539823,0.27851351241560673,0.30773027519365176,0.3488140773652161,0.4380798675424055,0.27763334394953376,0.30416298487316273,0.34020053671798495,0.4292115549213704,-9.249654847034327,-8.875087927077999,-8.348382304131235,-7.203970367115979,-9.361764001247105,-9.017943816186555,-8.550902525274086,-7.397333020160345,0.7538632728115744,0.0030030030030028447,0.03369205705980267,-0.9219219219219223,0.6529535864978903,0.9825221671886227,0.9824896984442194,0.9924665689674985,0.042751938021847256,-0.1582422030016174,21,22,0.5,1.0,0.11789473684210527,0.07157894736842105,1.6470588235294121,0.15368421052631578,0.10842105263157895,1.4174757281553398
6,17,1000,1000,Non-elitist,-0.4312360674587956,-1.2532816313218607,2,0.8222468344127467,15.379898571413134,0.002866526853964733,0.6551403354391041,228.5484730530155,0.9272635517226391,0.8885310521552419,0.119,0.10600000000000001,1.1226415094339621,0.2871118194728395,0.29543851327853476,0.3219760061102443,0.4174153987812525,0.2813719918365079,0.29246887549638073,0.31926940214464145,0.4112962571234495,-8.942428620168414,-8.837979048646037,-8.505094254244888,-7.307907963567987,-9.069557792747439,-8.929507827356005,-8.59126756598121,-7.429828170029917,0.7381693963609899,-0.0190190190190194,0.030442722120642998,-0.8998998998998999,0.6613226452905812,0.9831288876374472,0.9823731433606127,0.9930968347409435,0.043759307869134074,-0.14848879276999072,21,22,0.5,1.0,0.10699999999999998,0.05900000000000001,1.8135593220338977,0.148,0.101,1.465346534653465
6,18,1000,50,Non-elitist,0.9409392567821886,0.42292880043482173,2,-0.19264540939445474,17.584560157379876,0.0033998772165460735,0.17869383220979718,52.55890752176391,1.0,1.0,0.4600000000000001,0.48,0.9583333333333335,0.0,0.8285582097157194,0.8031461273682378,0.8681212822305915,0.0,0.8408330343986928,0.8022672448140549,0.8594178492995211,-17.026329212019146,-2.9190243620781082,-3.35169884208927,-2.2454104648009086,-17.090385602635855,-2.720224817327816,-3.379329032399397,-2.402603164319048,0.8342999859617514,-0.9439439439439444,0.008791915682896632,-1.6926926926926928,0.6458333333333334,1.0322876514939592,0.9795319974945037,0.8475977470281655,0.05813050414639071,-0.45889201644347627,21,22,0.5,,,,,,,
6,18,1000,100,Non-elitist,0.7425027104178609,0.6880380793671206,2,0.2265463603723673,17.42178090728508,0.0017424524644395435,0.0807201449930702,46.32559374813917,1.0,0.8368751062283365,0.4800000000000001,0.5499999999999999,0.872727272727273,0.7135854122980833,0.7747258892380235,0.8256348426550937,0.8365573462458032,0.712842231541755,0.7735629969911504,0.817183755481008,0.8275354914740181,-4.663611889582969,-3.6680779069052747,-2.8391410767422602,-2.6612928811655063,-4.680587613428175,-3.690856901400986,-2.979851299943064,-2.8111210318172795,0.8029255108342722,-0.9439439439439444,0.02029118018046678,-1.5825825825825828,0.6632653061224489,1.0268694659995536,0.9777972435315958,0.9159853351041153,0.051531728092216754,-0.5088130624559353,21,22,0.5,1.0,0.18,0.1,1.7999999999999998,0.39,0.25,1.56
6,18,1000,150,Non-elitist,-0.07022158541872245,0.6555013463918566,1,0.486649940660714,17.336297990031813,0.0010759953026386311,0.07572424866760648,70.37600301963231,1.0,0.8522358332215723,0.37333333333333335,0.39333333333333337,0.9491525423728813,0.6509648387706265,0.6456727025123385,0.6860314689231894,0.7693003120782251,0.6417698207556135,0.6456766169940235,0.6760140548104989,0.7631820810388033,-5.39651243561987,-5.478335364370816,-4.854339248749369,-3.566900625078654,-5.536505017003876,-5.47612485299873,-5.007254873846655,-3.6600590134830995,0.8617221319632623,-0.8338338338338344,0.019287915080207777,-1.5605605605605606,0.6351351351351351,1.0331201388398403,0.9843081567508191,0.9693611585443143,0.044435792757584566,-0.468508290537052,21,22,0.5,1.0,0.13999999999999999,0.1,1.3999999999999997,0.24,0.2533333333333333,0.9473684210526316
6,18,1000,200,Non-elitist,-0.1558796140623446,0.017900324683677304,1,0.5549580179296999,17.3523217441868,2.6255875079297865e-05,0.07577111421045736,2885.8727420668256,1.0,0.8330276592181792,0.265,0.28500000000000003,0.9298245614035087,0.6666253704014603,0.6459200333665893,0.6752386656137978,0.7407195081702708,0.6661875985037828,0.6456204143216936,0.6694448712633376,0.734927747021691,-5.059983427783921,-5.374250480406653,-4.9292502310630955,-3.935377426248639,-5.061218540824427,-5.373055409222262,-5.011832211229457,-4.018989694267317,0.7948246465218657,-0.8778778778778779,0.02614673211801092,-1.4504504504504505,0.601010101010101,1.0219062716675338,0.9845710102266201,0.9722499151896615,0.046333643960292874,-0.399867236379553,21,22,0.5,1.0,0.13000000000000003,0.1,1.3000000000000003,0.22000000000000003,0.25,0.8800000000000001
6,18,1000,250,Non-elitist,-0.20083663495402207,-0.23715013354419812,1,0.6237871920072618,17.295661043094547,0.000937457820845027,0.07299450528909911,77.86430884250522,1.0,0.8581047128636187,0.20400000000000001,0.21600000000000003,0.9444444444444444,0.5826436189453685,0.6241112816701958,0.649756596750703,0.7023135089954897,0.5819086614356004,0.6210807741665109,0.6416920065325906,0.6989392302839366,-6.207583660451487,-5.590811047757072,-5.209373393782284,-4.427663937537465,-6.230580285917881,-5.646820301372376,-5.339662687226326,-4.486539479858745,0.8317987068554576,-0.78978978978979,0.021346630333242453,-1.494494494494495,0.657258064516129,1.02382057484185,0.982846995619913,0.9764959649094365,0.04832311050411281,-0.3624947695030115,21,22,0.5,1.0,0.17200000000000001,0.1,1.72,0.172,0.248,0.6935483870967741
6,18,1000,300,Non-elitist,-0.8190558214144404,1.5233508409673,3,0.6314932320907934,17.26705220494677,0.0022533025379563995,0.10929658679324908,48.50506532175393,1.0,0.8237440642617908,0.18333333333333332,0.2066666666666667,0.8870967741935483,0.5317913710101307,0.5921611420075947,0.6161810387060537,0.6800209864119038,0.528446494408302,0.5854936924362114,0.611773571859391,0.6752584433930069,-6.791025093738854,-5.9154055421907845,-5.567014438036701,-4.641062501207308,-6.86850255455199,-6.037570707500896,-5.654786109759575,-4.730085101001508,0.8404028367989238,-0.4374374374374375,0.014968392930772557,-1.494494494494495,0.6476510067114094,1.0130839868012098,0.985881599946323,0.9844313110414606,0.042263887129920054,-0.3427300755721887,21,22,0.5,1.0,0.13999999999999999,0.1,1.3999999999999997,0.2166666666666667,0.21333333333333337,1.015625
6,18,1000,350,Non-elitist,-0.7353534350978962,0.4248353375906193,1,0.7015567087506288,17.33590439856525,0.0016793123702956581,0.11872702357633377,70.69978502893467,1.0,0.8256830562199238,0.12285714285714285,0.18,0.6825396825396824,0.4954840628620119,0.5283226965817671,0.5747975811345845,0.6422670209236367,0.4945746798503148,0.5218854276309467,0.5655441850779871,0.6381996009042316,-7.116333346320169,-6.653135562097206,-5.9975947825813805,-5.045920139849422,-7.153821842212292,-6.767263796520451,-6.149314991470501,-5.120945655840714,0.8352080384789407,-0.4374374374374375,0.014228304572143519,-1.4724724724724725,0.6379310344827587,1.0103500652757398,0.9854539323863091,0.9870588479870012,0.04223995116037544,-0.3273474589153075,21,22,0.5,1.0,0.13428571428571429,0.1,1.3428571428571427,0.14857142857142858,0.1457142857142857,1.019607843137255
6,18,1000,400,Non-elitist,-0.7408465961141166,0.18295766261746804,1,0.7178997763443278,17.235659965384848,0.0006736480566522092,0.13406728917329544,199.01681278435225,1.0,0.8284750649907933,0.16999999999999998,0.15250000000000002,1.1147540983606554,0.5000219129807688,0.517907522680671,0.5368979947808262,0.6040722140163586,0.49502147017883047,0.5163730186539696,0.5332326179799117,0.5991760925618075,-6.857070991810047,-6.611774450565193,-6.351325005400322,-5.430047849308199,-6.92796775801968,-6.635038790382297,-6.403736361376808,-5.499035985467852,0.812070756301327,-0.32732732732732744,0.02362508465477945,-1.3403403403403402,0.6381909547738693,1.006628555191249,0.9855743476370468,0.9891722580090967,0.0419215187986099,-0.3188692751506954,21,22,0.5,1.0,0.1525,0.1,1.525,0.15750000000000003,0.17500000000000002,0.9000000000000001
6,18,1000,450,Non-elitist,-1.2687596707102224,1.5711763316782097,2,0.6971489766696819,17.053675821207747,0.001033152048974545,0.23590894906646165,228.33904196445533,1.0,0.8054396267087566,0.14888888888888888,0.12,1.2407407407407407,0.402383805478922,0.446229310297884,0.4862144438057793,0.560967068852594,0.4075994959069639,0.44422319429448937,0.48440983518977826,0.5610429933745048,-7.93401883941189,-7.351921057513679,-6.821073993032311,-5.828649857183357,-7.8221220742082505,-7.338538691653908,-6.807909820369302,-5.796037085435064,0.8139654335778207,-0.19519519519519515,0.03728821307182837,-1.2302302302302301,0.6272321428571429,0.9999402481851095,0.9867506199151833,0.9918230889340118,0.03920958894510296,-0.2769981635522556,21,22,0.5,1.0,0.11111111111111112,0.1,1.1111111111111112,0.15555555555555553,0.12222222222222223,1.2727272727272725
6,18,1000,500,Non-elitist,-1.064596748816987,0.2710189816354074,1,0.76321977252006,16.581199928963862,0.004301217078667415,0.3562347272298907,82.8218433793297,1.0,0.8527139722428593,0.128,0.11599999999999999,1.1034482758620692,0.42595262780878107,0.4483310116529674,0.4703481115873082,0.5442094317313794,0.4290539306237133,0.4511841835052481,0.47608015301678847,0.5518580386140153,-7.4207025902423815,-7.131417525973025,-6.846802773903462,-5.891998490731421,-7.275293056541823,-6.993297814321434,-6.676060366096155,-5.710458964325961,0.8040180993894185,-0.21721721721721735,0.02614673211801092,-1.2302302302302301,0.6385542168674698,1.0001708552222337,0.9861602858821408,0.9923437173790471,0.042787664215559455,-0.2260555608342595,21,22,0.5,1.0,0.10200000000000001,0.1,1.02,0.138,0.09,1.5333333333333334
6,18,1000,550,Non-elitist,-0.8381478821531998,-0.5106952918418024,2,0.8087389767179141,16.370646443628388,0.0009735275917431312,0.40054217167330153,411.43381561083277,1.0,0.8810528827483017,0.11090909090909092,0.09636363636363636,1.1509433962264153,0.42826867466609425,0.46173541660684136,0.47303439239684736,0.5403757382914419,0.43703531175792903,0.46289868138625423,0.4816991381894155,0.5472560266682815,-7.2338849161974865,-6.810443783987257,-6.667482419244702,-5.815439641950939,-6.964992486672039,-6.64501118250923,-6.412412152561343,-5.6013431010890375,0.8100013308035637,-0.19519519519519515,0.0320262069365765,-1.1421421421421423,0.6204379562043796,1.0014405900831713,0.985317617842152,0.9922899302308632,0.046903480213258554,-0.20266992442555012,21,22,0.5,1.0,0.11454545454545455,0.09636363636363637,1.1886792452830188,0.11090909090909089,0.05636363636363636,1.9677419354838708
6,18,1000,600,Non-elitist,-0.6878172254055176,-0.8476803364971159,2,0.8410828522829082,16.33836988279137,0.003014278991423959,0.3974778587435369,131.86498657702768,1.0,0.9003878820272054,0.11166666666666666,0.10833333333333332,1.0307692307692309,0.4089669344553911,0.4417167918413132,0.4629192061392115,0.5228469740585624,0.4193672662556296,0.4498762874103989,0.4727404139730731,0.5350312302026501,-7.335315176272979,-6.9288564857048485,-6.665713185541615,-5.92194927261414,-7.016194768399499,-6.64753275164637,-6.371249387223301,-5.618545528915329,0.7732094590873807,-0.173173173173173,0.04126820845702952,-1.1201201201201203,0.6488294314381271,0.9982105921037902,0.986011690291094,0.9937754596417074,0.041976973369738886,-0.17826279313953697,21,22,0.5,1.0,0.125,0.09166666666666667,1.3636363636363635,0.095,0.07833333333333334,1.2127659574468084
6,18,1000,650,Non-elitist,-0.6104307771122005,-0.9620781836075523,2,0.8659479203026238,16.11726531740059,0.005311821230640301,0.439982549831833,82.83082783243373,1.0,0.917011465933744,0.11846153846153847,0.08153846153846153,1.4528301886792454,0.3645018569294451,0.40068586838613646,0.44614828050737937,0.5140676505166453,0.3783776842622277,0.408853556929139,0.45411209736068453,0.5254993709399484,-7.763816585326289,-7.321760174407858,-6.766350480320589,-5.936586401396589,-7.384255284338866,-7.02223220683981,-6.484605728700172,-5.6365958699540535,0.7747395131825435,-0.15115115115115166,0.0320262069365765,-1.0760760760760757,0.6033950617283951,0.9964657557966943,0.9862344754375612,0.9943283532355902,0.04078240976613409,-0.16081140094757967,21,22,0.5,1.0,0.12000000000000002,0.08615384615384615,1.3928571428571432,0.12,0.09846153846153846,1.21875
6,18,1000,700,Non-elitist,-0.5485075881645658,-1.0452895323009626,2,0.8764186370658906,15.856488085379837,0.0076374671253777926,0.5435843500388509,71.17338001136889,1.0,0.9266820197390485,0.12285714285714286,0.07285714285714287,1.6862745098039214,0.3619661630433159,0.3878883683005509,0.4207452527361996,0.5009657674277727,0.37452196991399633,0.39682096151829727,0.4319472315859083,0.51049340987809,-7.666759945090047,-7.3552728209862135,-6.960457011979542,-5.996509031186771,-7.306452229521929,-7.045969032532687,-6.635645404994568,-5.718116935730145,0.782355161777288,-0.15115115115115166,0.04341478330055092,-1.0540540540540544,0.6260744985673352,0.9970135083585463,0.9857936178705683,0.9945154470550599,0.04331773598354358,-0.14402091612114118,21,22,0.5,1.0,0.07999999999999999,0.07714285714285715,1.0370370370370368,0.12857142857142856,0.12000000000000002,1.0714285714285712
6,18,1000,750,Non-elitist,-0.4458896402416795,-1.206773222938734,2,0.8828162876582036,15.47078269254303,0.007557587856092294,0.617821136185688,81.74845571760736,1.0,0.933188619344458,0.09333333333333334,0.07066666666666667,1.320754716981132,0.3605416447416177,0.38398912662281415,0.4114604907259357,0.489643964442947,0.37106493670262974,0.3951688455651408,0.42268566967008053,0.49656249889620024,-7.544782592965459,-7.268132594272983,-6.944005983077952,-6.021541984121631,-7.221230027839463,-6.944476702060944,-6.628537381623635,-5.780307399386207,0.7696348616953415,-0.12912912912912944,0.035444556739704355,-0.9879879879879879,0.6109625668449198,0.9953772202840803,0.9861310426206258,0.9950224556067474,0.041354212396486366,-0.13409204548705908,21,22,0.5,1.0,0.09866666666666665,0.072,1.3703703703703702,0.12,0.11333333333333333,1.0588235294117647
6,18,1000,800,Non-elitist,-0.35681490438270624,-1.3228166725732347,3,0.8914559340407472,15.216686577602218,0.0018139172608729417,0.6706501803629739,369.7247911077409,1.0,0.9395359811186258,0.09000000000000001,0.06875,1.309090909090909,0.356587113007914,0.3725549342221165,0.4025802667934384,0.467084098764725,0.36091486011343166,0.3829283497597125,0.4102072020522447,0.4757386219601429,-7.461166983526584,-7.276000377680021,-6.927819567845996,-6.179817979526815,-7.232353545818136,-6.983232841920423,-6.674525454139882,-5.932924112544761,0.7559262462464942,-0.12912912912912944,0.04126820845702952,-0.9879879879879879,0.6303258145363408,0.9955394239795547,0.985838439294808,0.9952324743879455,0.042355139992865866,-0.12671145763317487,21,22,0.5,1.0,0.1325,0.075,1.7666666666666668,0.0975,0.0625,1.56
6,18,1000,850,Non-elitist,-0.2534254874706048,-1.434200938108319,2,0.9014224312908116,15.118961054442352,0.007976913151374459,0.6803124576163315,85.2851779512117,0.9632896973417814,0.9446952667380302,0.07411764705882354,0.06823529411764706,1.0862068965517242,0.3365755824735446,0.36812633618801893,0.3922323586923325,0.45019773398728047,0.3404428866540665,0.3716531995350557,0.39848929632838054,0.45835206117221233,-7.564253674048638,-7.204517284493456,-6.929664468591965,-6.268753004589461,-7.369482577426157,-7.020757876625556,-6.720907956485583,-6.05203850814443,0.7675676044517465,-0.08508508508508508,0.04804870439655134,-0.8778778778778779,0.6308962264150944,0.9956665431356355,0.9856446579188811,0.9954822879784394,0.04337820409720567,-0.121633321753633,21,22,0.5,1.0,0.11411764705882352,0.08588235294117648,1.328767123287671,0.0823529411764706,0.06470588235294117,1.2727272727272732
