fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
19,2.0,1.0,4,0.14738901442883234,0.048181566955422445,0.5555555555555556,0.2194755615508276,0.013040656398099268,3.0636011520165646e-09,3.35035360521798e-09,7.122334398397954e-05,0.3141655911267863,0.4853047888714346,7.65544116626705e-05,0.594395769839644,0.11014492753623202,0.604868913857678,0.004137660554956363,0.3728323699421967,0.713963963963964,0.011053842086149887,0.7305699481865285,0.7038123167155427,0.03556819874369601,0.5181729356049338,0.5808016964374012,0.4663735652436533,0.5575317644985273,0.13838972244536962,0.44810854866429634,0.2921834277737108,0.4055013507712396,0.7218463193384826,0.7595865116250333,0.7160343026818159,0.7876587657087737,0.6874359696668274,0.7222191614445331,0.7086444500184953,0.7874614912673421,0.7615097772718417,0.21468926553672316,0.0005504789807854979,0.49850746268656726,0.8471337579617835,0.5389627030578459,0.8045673424820217,0.8791791978297427,0.12543501346683578,0.31777709990040925,0.6650375845220595,0.878223964777243,0.8398001411113691,0.9454743081034118,0.8922430555516123,0.8433903454423781
19,2.0,2.0,4,0.21564714927477674,0.09357588368772944,0.4444444444444445,0.14860400993354067,0.013040652265695736,5.912485265218231e-10,4.974906338004198e-09,0.0006699658327808807,0.38700330746550915,0.5820322221959023,0.0005648662984411293,0.7051893691273327,0.13043478260869568,0.44569288389513106,0.009492332099418296,0.4104046242774567,0.6148648648648649,0.014999442472489164,0.6424870466321244,0.6041055718475075,0.03692633147623963,0.05430052473088223,0.10910108738721173,0.09522230405790097,0.23424539631849767,0.01187105151706098,0.10272188316309395,0.07272135718398413,0.14910582251550628,0.6281205768133209,0.6677885973128115,0.6763239827574803,0.7601787060693336,0.6586865052183521,0.6893398023338342,0.7052819962555544,0.7955719492416623,0.6709257457425472,0.24858757062146894,0.0013374134812177286,0.5253731343283582,0.8439490445859874,0.6318911836334682,0.8557098977160165,0.9634741112320293,0.09633867593961702,0.4146650491349593,0.09805295313369955,0.10849805351072578,0.1001352658675233,0.10849805351072578,0.10168511714455147,0.10849805351072578
19,2.0,3.0,4,0.1473033661127254,0.056789566133433424,0.3333333333333333,0.1015152210411902,0.01304065468497426,1.7341620583641144e-10,2.85464208779417e-09,0.0013749825112644586,0.2676923549269732,0.44728790697246296,0.0004561834979548121,0.5636632224170814,0.11014492753623202,0.5093632958801497,0.006080297052680436,0.3843930635838151,0.6531531531531531,0.012893537527359101,0.6528497409326425,0.651026392961877,0.03419762314768959,0.2162695610838798,0.36538584715488737,0.3269918070106242,0.43269884675517445,0.06168291429267964,0.21685606229449583,0.19862000959838433,0.3625359653234189,0.6282494458911442,0.700475390210494,0.6967542618005159,0.7732622455476457,0.6479933880180181,0.6754458373289891,0.7014108334511072,0.8049340545693626,0.7467744439023266,0.2118644067796611,0.00034877274748141846,0.49552238805970145,0.8980891719745223,0.5599477538999384,0.8169299314049301,0.9317066215270506,0.11339084909741888,0.2889915907744859,0.3634338891077285,0.45125364757459846,0.43978357601275336,0.45125364757459846,0.45125364757459846,0.40777655555511055
19,2.0,4.0,4,0.11373924605196152,0.04092982896393283,0.3333333333333333,0.2078380842723462,0.01304065348262153,1.2437264851330718e-09,4.028146743196046e-09,0.0002484443865762755,0.2845147894746093,0.3327990790851961,0.00043417360128024835,0.45054494844226955,0.11594202898550733,0.6891385767790263,0.003174055545972055,0.4017341040462428,0.7792792792792793,0.010729495658680987,0.7772020725388601,0.7214076246334312,0.03721231509511282,0.14271237511520865,0.31997678378970973,0.41047472645605465,0.5056550093865616,0.017905816354560365,0.31241493049993374,0.3293406198569791,0.5387572895075582,0.662517082774707,0.73219890669733,0.7671475050625072,0.8372343235228172,0.6816860587157914,0.7398448925539164,0.7744674446877714,0.8761556262731366,0.6819454612592387,0.2372881355932205,0.001679674872092653,0.5313432835820895,0.8789808917197452,0.5056539848146611,0.8009943841965259,0.9231735238780523,0.11618724969232679,0.2008901274296222,0.2036718731368919,0.33537531597764375,0.21528416857419258,0.34179872234495084,0.2183237720040318,0.24503839326076676
19,2.0,5.0,4,0.05019320003234748,0.012762825246861974,0.2222222222222222,0.05860766330818409,0.01304065338448252,8.078074723558046e-11,1.307592412894155e-09,0.0014783802265677245,0.18917739698815972,0.264543100364784,0.0006677765002189298,0.3205050016342346,0.11014492753623202,0.17415730337078641,0.02873900293255133,0.3728323699421967,0.6801801801801803,0.011798515006359093,0.7564766839378239,0.7888563049853372,0.03199510004803012,0.382865664291627,0.42249902306128806,0.5682357045031358,0.6917219382340605,0.12372621471661036,0.38142323510376946,0.39370048020858533,0.5914180420033991,0.661040830554172,0.6906711058009044,0.7626074135679534,0.8469664590066313,0.661059070572092,0.6870009900688729,0.7494193298872556,0.8506995545386962,0.7687263991829522,0.22598870056497175,0.0004973895958790068,0.4746268656716418,0.8535031847133758,0.5567543740754544,0.7987664370931873,0.8699329929691395,0.12161782150163088,0.13044433977788916,0.25232819010801316,0.3220083104550719,0.3571323272385369,0.34247443911009084,0.3571323272385369,0.32971252677744184
19,2.0,6.0,4,0.1280889381670591,0.03575047947079276,0.5555555555555556,0.18178140620352382,0.013040653940864295,0.0,3.842847205988374e-09,0.2843634012719819,0.3655056978398943,0.5084457738963841,2.4567896537995668e-05,0.6020439543468451,0.11884057971014504,0.5355805243445692,0.006076005302695535,0.3786127167630059,0.7342342342342343,0.010837685568566482,0.733160621761658,0.6950146627565983,0.03631080252605556,0.2991762811245013,0.4174062548652264,0.5062345808897758,0.6055205113815736,0.08715104322470373,0.37684332312519353,0.3535259446938563,0.5282100153514341,0.6442705218042208,0.7066612106019455,0.750257798967397,0.8237857334433321,0.6237767368015144,0.6886006012622455,0.7312178276974586,0.827112252201288,0.7886769599245896,0.2231638418079098,0.0007093341204988004,0.49850746268656726,0.89171974522293,0.6163794228558419,0.8127986616151204,0.9318991095300662,0.11718164022784906,0.29385414864806414,0.42797245562591574,0.45465458806895215,0.43856783368130253,0.5141322143673808,0.46597671113936506,0.5141322143673808
19,2.0,7.0,4,0.12548699267748653,0.0468941023805454,0.4444444444444445,0.14995889539472715,0.013040654352712198,5.032251583906999e-09,3.0914289983885583e-09,3.116995508813374e-05,0.30493612418987637,0.40872452147047056,8.37761567197384e-05,0.49753588944274246,0.11014492753623202,0.44194756554307113,0.007944548120501202,0.39017341040462444,0.6914414414414415,0.012173525627365664,0.7124352331606217,0.7624633431085045,0.030995384683709062,0.44790117266608886,0.42274220777963045,0.5307354123016848,0.6434668134706298,0.15675514024489853,0.3794862173691422,0.3858831657706431,0.5908493289526741,0.7181720588813247,0.7265986026645884,0.7733515949281508,0.8500544408068216,0.7127249070355892,0.7068491822584231,0.758289928712208,0.861365988578771,0.841390901178323,0.20903954802259897,0.0009140310748756242,0.49850746268656726,0.9363057324840764,0.5936580800040727,0.8052746930902512,0.9155864655002182,0.11938339431450544,0.2161065188466954,0.5152253224315078,0.6068572556328484,0.5806548230411117,0.6314424169315063,0.6177484842510261,0.6314424169315063
19,2.0,8.0,4,0.2936596473970952,0.14356617336100458,0.5555555555555556,0.15648202152531018,0.013040651584769405,2.5516395195655896e-09,5.661591075968543e-09,0.0001604205190232174,0.5585494575846969,0.6432517067250817,0.00022475085486369257,0.7323471226481985,0.11884057971014504,0.33146067415730335,0.013537810682178741,0.3872832369942198,0.6058558558558559,0.014321400666879421,0.689119170984456,0.6392961876832846,0.03743792439444613,0.025013795001000826,0.02602328584705325,0.07270830054488955,0.25891670718859566,0.0024955809588718117,0.007351779461272302,0.00871938688139447,0.11875477385430458,0.5817842267738069,0.6049223487073182,0.6312680707681895,0.733837323080216,0.6315909643175798,0.648496522003408,0.6664970919924562,0.7671708862258118,0.64073861636365,0.28531073446327676,0.00028474391664672484,0.5223880597014926,0.8789808917197452,0.5678644986839179,0.827649579811861,0.933404840812986,0.0998800334163482,0.46750315812921994,0.28728015710360727,0.32530151171777694,0.3172808635342635,0.32530151171777694,0.3091277752275193,0.32530151171777694
19,2.0,9.0,4,0.2805978868778781,0.14389194535537012,0.5555555555555556,0.3415741665643068,0.013040657065109656,3.732801686162133e-09,8.67028758406963e-09,0.000165998513422884,0.5729615513088202,0.6119013586106208,0.0013149201650150565,0.6567462391468498,0.156521739130435,0.6928838951310862,0.005284831846259439,0.39017341040462444,0.786036036036036,0.010232025246747406,0.6968911917098446,0.7536656891495602,0.03059786063738633,0.33166536772712046,0.5238029621130286,0.4359539848360233,0.4679974830620829,0.1498725710461313,0.5061870521981863,0.37228273813347673,0.5337070222202204,0.7259674003062938,0.7928312449025507,0.7866019105740366,0.842565111802146,0.7403642693759598,0.7707457459346158,0.7849803114390715,0.8778446248791012,0.6986008760635897,0.26553672316384197,0.001303512244681509,0.5373134328358209,0.9808917197452229,0.6337647868107699,0.8311881660546947,0.9667907692689754,0.1271320713208835,0.3533727473110214,0.4020088731433657,0.5149506569125801,0.5746931823187575,0.598748623787225,0.527599988392069,0.598748623787225
19,2.0,10.0,4,0.24084832423116548,0.13023494543410732,0.3333333333333333,0.21781889873547988,0.013040654382599937,4.884208901965852e-09,4.6227100622226834e-09,5.7231296656004694e-05,0.47031956734785163,0.45982792911231085,7.395355500246218e-05,0.594333906420246,0.11014492753623202,0.5880149812734083,0.004435483870967737,0.3757225433526012,0.7454954954954954,0.010516326221992653,0.7202072538860104,0.8328445747800588,0.027862321452639692,0.42316246841814603,0.48235444635549507,0.574733253823202,0.6389470626796498,0.1347475791995184,0.36413332637394713,0.3734569553225909,0.5418644860157189,0.707549538760203,0.7450795766656966,0.7868425806210899,0.8470341487496797,0.6888664269949101,0.6975965997766291,0.750376140749934,0.8422349775338948,0.7912961504182764,0.23446327683615822,0.00047279695916004,0.519402985074627,0.9140127388535033,0.6081109179527202,0.8153585941492174,0.9297809960142733,0.11496722342431333,0.27829387773668346,0.3128580853358261,0.3348053333841284,0.34258937088056346,0.40816221260404323,0.40038703779632984,0.40816221260404323
19,2.0,11.0,4,0.05681197872631999,0.011138059077264813,0.2222222222222222,0.12780766414209452,0.013040653382676702,8.888389423395987e-10,1.4765157947771242e-09,0.0001319040035259349,0.20444635219579324,0.27687470867159286,0.00013805535308436434,0.3895702910825949,0.11884057971014504,0.44194756554307113,0.008664356171687551,0.3786127167630059,0.7184684684684685,0.01116236626223311,0.761658031088083,0.7653958944281525,0.03359456896121399,0.4541551191502341,0.4363236491898095,0.48900984847905615,0.6333762975399607,0.13724461827015252,0.42044462551553113,0.3452925400115444,0.5704174667762608,0.7021918583898499,0.707791645841809,0.7378354806725849,0.8298544977228062,0.6943922901522004,0.7198433290210485,0.74108808855213,0.8543315888383028,0.830558032154365,0.19774011299435038,0.0003669142378402501,0.4865671641791045,0.9171974522292994,0.48472222101040563,0.7773755935553675,0.8523119445949492,0.12168432761235355,0.17132087132783425,0.4613500048938652,0.6621074495022343,0.48421916656213454,0.6621074495022343,0.6535740858066701,0.6621074495022343
19,2.0,12.0,4,0.22318596950123248,0.1034834919805497,0.4444444444444445,0.22913640471004726,0.013040651703206353,6.788152930178359e-09,5.400914335650391e-09,4.427085330544853e-05,0.4153880225964899,0.5656454879403139,4.475035070943267e-05,0.6188903058696494,0.11594202898550733,0.5823970037453183,0.004904853973745801,0.3872832369942198,0.7364864864864865,0.011089045709551701,0.7564766839378239,0.7917888563049855,0.031836786663344496,0.24039752138601436,0.5434877108409377,0.5732241122959194,0.6533692184329206,0.08203487394291999,0.5171309168363387,0.4317865778879874,0.6089343966821198,0.630383424142239,0.7608338291394503,0.7809751566125803,0.8465882939894747,0.6343030132648146,0.7489126353677,0.7748132964218032,0.8644340729801435,0.7786065865173936,0.2231638418079098,0.0005232614239486668,0.5134328358208956,0.8694267515923568,0.621802670804058,0.8176329417794377,0.9459532735587632,0.12436371259615982,0.335033731148366,0.5537681769778602,0.7042004619051518,0.7042004619051518,0.7042004619051518,0.6373911379561257,0.6131336104941327
19,2.0,13.0,4,0.027127985134743255,0.004768569120728651,0.3333333333333333,0.037914064748710105,0.013040654826819523,1.039745085251892e-10,8.241702305104791e-10,0.0007882524289751616,0.074209425705745,0.16849948440444618,0.00016130392125265008,0.25547322055570976,0.11014492753623202,0.10486891385767788,0.049739854318418306,0.3728323699421967,0.6463963963963965,0.012619434300651156,0.8264248704663213,0.8709677419354839,0.0314125234033701,0.6032687941539426,0.571532219505845,0.7178614219814357,0.7620060144413618,0.18671852386044951,0.5026383881084711,0.494351757169372,0.6610826418565795,0.7597207631907443,0.752583260155762,0.8267086920980625,0.8747794577032251,0.7314796082088764,0.7328687561037595,0.8013411152791456,0.8778498187826432,0.8763820685446114,0.18926553672316396,0.0003859993617679771,0.4746268656716418,0.926751592356688,0.43953415510450733,0.7581870775724202,0.7873868561102766,0.1286678213449482,0.06986486540224368,0.4278161325908382,0.48936440185692637,0.4861654154323171,0.48936440185692637,0.48936440185692637,0.48936440185692637
19,2.0,14.0,4,0.16390757366153538,0.05331594030189671,0.4444444444444445,0.12790913443014168,0.01304065498545574,2.646317131396705e-09,3.4232981155533995e-09,8.789740802334425e-05,0.4132271197643885,0.5439004823042853,0.0002504198921711887,0.6327312519388121,0.11014492753623202,0.3670411985018726,0.010795273075694667,0.3728323699421967,0.7297297297297298,0.010729495658680987,0.72279792746114,0.7888563049853372,0.030162024490946994,0.6178680159061131,0.80081955559284,0.6248510733342098,0.715190794166447,0.22155668053053174,0.7985984084434343,0.3260944721421393,0.6353278606803043,0.7709874041038332,0.8573821506928082,0.7919798631890014,0.8612777593651103,0.7737705010426067,0.855224790946252,0.7179212335329184,0.870339305315216,0.7660054921446152,0.24293785310734464,0.00044942026621191516,0.49850746268656726,0.907643312101911,0.4457491590490963,0.7837186557724565,0.8704300406476859,0.11832005225740717,0.3404009558460782,0.7249659122073435,0.7805967639657081,0.8058408804050115,0.8300826905708323,0.8300826905708323,0.8075810806593156
19,2.0,15.0,4,0.17440481778066186,0.07330189804897995,0.4444444444444445,0.08455482873206244,0.013040655057781536,1.8021054106827555e-10,1.6949311441063003e-09,0.0008231469763505993,0.27496929259814595,0.3968600592729568,0.00032087972921141964,0.5542907396245438,0.11014492753623202,0.4363295880149813,0.008125253070589825,0.3786127167630059,0.6824324324324325,0.01195973281089566,0.6787564766839379,0.8093841642228741,0.02678486055348861,0.6221143562721336,0.5446859388335331,0.4840751673931647,0.6666385758258803,0.16624866019909165,0.45912323229421276,0.34244713985780556,0.5742341395568115,0.7581257746131134,0.7131883436081811,0.6829571910775609,0.8073968963695859,0.69756446690484,0.7031611591989316,0.7030015894028346,0.8297309610682408,0.8434352060146632,0.19774011299435038,0.0003315282342319431,0.4746268656716418,0.9235668789808917,0.43951902435520984,0.7801510534046396,0.7830402950235462,0.1298050182209463,0.23723116295306468,0.32963029488397083,0.42865119853437744,0.4208488266006584,0.3726996745108057,0.42865119853437744,0.42865119853437744
19,2.0,16.0,4,0.08544759895990436,0.027081861662243883,0.4444444444444445,0.054513018327905206,0.013040655210500723,1.130799956945841e-09,1.5006266404676862e-09,0.00010090216394336465,0.24149279168639254,0.3109985758546281,9.410409256226907e-05,0.3704733578148553,0.11884057971014504,0.2677902621722846,0.018099155661398577,0.4248554913294798,0.6486486486486485,0.014577965310322169,0.911917098445596,0.8240469208211144,0.03827573392790785,0.5943363670771472,0.5976374211864278,0.6076803079473352,0.7220385425668561,0.20810089997865425,0.5137794166974129,0.4077272180590358,0.6193150902026825,0.7618642205546291,0.7742504125170132,0.7865153378120341,0.8654024202495912,0.7586566878603794,0.7418735195593397,0.7574243514737466,0.8628596671607149,0.8831196321867042,0.17231638418079093,0.0005791122647641771,0.4805970149253732,0.926751592356688,0.5859008661115097,0.7917857847664107,0.8903212538091096,0.11957363528665495,0.15184065306075722,0.49424608534753717,0.688858836601473,0.5818002059965157,0.7343689434022442,0.5656347432336657,0.5943463009416543
19,2.0,17.0,4,0.21555280493965176,0.10262423903128076,0.3333333333333333,0.14703445700678786,0.013040648553547208,9.121793129346303e-09,6.559154753097394e-09,3.751427836592335e-05,0.38312443540227853,0.5761023580918251,0.0004987968447205249,0.6919756462281657,0.13623188405797115,0.3951310861423221,0.012011297755314405,0.40751445086705224,0.5540540540540541,0.016929807875214,0.43523316062176154,0.5249266862170089,0.027269131055947325,0.07294235878193857,0.109027763893239,0.1392978162075088,0.21586961459423512,0.02507649668395207,0.09634367212484413,0.08999356722925081,0.18746660668258755,0.6688535636544786,0.7038248823039126,0.7236197001934938,0.7904427498183308,0.684412809970298,0.7068082413750956,0.7280874221913428,0.8218651201514361,0.7340312980406077,0.22881355932203387,0.0015966260221014284,0.5343283582089553,0.8980891719745223,0.5967481405425188,0.8563485637809798,0.9675875181750775,0.09133764968256848,0.4369381427305963,0.0703005068849375,0.08601924482314338,0.08256851573105317,0.08601924482314338,0.08438494939702867,0.08601924482314338
19,2.0,18.0,4,0.1730334373092242,0.06078836269311037,0.5555555555555556,0.20040280339305924,0.013040660822666682,1.5510481138920742e-09,2.406683490391166e-09,0.00011351704653979623,0.40984586702826487,0.4557786028135557,0.00012022969458923291,0.5974045919196497,0.11014492753623202,0.2790262172284644,0.01602497398543184,0.3728323699421967,0.713963963963964,0.011053842086149887,0.72279792746114,0.7712609970674488,0.03109579631318763,0.5213357992967766,0.563310558879463,0.5441727319083374,0.6170878125684179,0.16464624074501263,0.46070437467657066,0.3679015413924365,0.565105484829599,0.7192504878153232,0.7472983891938072,0.7453074954486016,0.8080952885295704,0.70934518517302,0.7206868450701704,0.7372506998643535,0.8408770555289153,0.8446067784077073,0.18926553672316396,0.0006742622241778348,0.4835820895522389,0.9458598726114651,0.5255337153927804,0.795997323579837,0.8963900013079555,0.1127338814041312,0.2859657511993364,0.7769706452771832,0.8965958927878488,1.0,1.0,1.0,0.8906627509449285
19,2.0,19.0,4,0.08828975049257355,0.02838589867911775,0.3333333333333333,0.1721957787917033,0.013040655055279866,4.526626456655213e-10,2.6336469505119104e-09,0.00047796110700802,0.24738197627402359,0.34352257568702954,0.00026279306145487894,0.3895336101434052,0.11014492753623202,0.6704119850187267,0.003119461183977312,0.3757225433526012,0.7972972972972973,0.009573766963913436,0.7020725388601038,0.7712609970674488,0.029942682116595162,0.3487830680381497,0.32662702084265427,0.4101514807880185,0.5781505602421224,0.09463145042512565,0.24424112144586382,0.17608189682275455,0.32539200005705443,0.7235930818918603,0.7425690451819388,0.774568315913538,0.8607680664437675,0.7166632866754908,0.7320653919159493,0.7477835063259015,0.8460431472869596,0.6479756934227631,0.2994350282485878,0.0009615746001432116,0.5402985074626865,0.9203821656050957,0.49725788700439644,0.7886747070177202,0.9152931738762902,0.12272116400722367,0.14667488066464462,0.4890317005410461,0.575886490541865,0.5004976992700556,0.564608912004702,0.552551800321778,0.5070767279134893
19,3.0,0.0,4,0.3773161976008375,0.20106978797108466,0.4444444444444445,0.2524659452850923,0.013040781736366804,4.7809527626396405e-09,5.456237376079708e-09,7.253329785150003e-05,0.6627333334029972,0.5985998691875158,0.00012285415171050122,0.8407506618643278,0.11304347826086959,0.6704119850187267,0.0032789790854306925,0.3757225433526012,0.7702702702702702,0.0100499925560764,0.6295336787564768,0.7360703812316717,0.027663270332633334,0.6522818012399126,0.5339966585208648,0.5041818357863719,0.5284957591341409,0.24035723093164185,0.4129626551967584,0.3422171501542812,0.47896662916595345,0.7903572138258445,0.7645316342759594,0.7642755078687733,0.8118900663528347,0.783451427919361,0.7354524622631002,0.7576122370446214,0.844546886646811,0.7062274611103766,0.21751412429378544,0.0009615746001432116,0.5074626865671643,0.9044585987261147,0.6023248715386269,0.815913420679055,0.9467699996139318,0.11788767317302566,0.5235046215738067,0.3348969831326059,0.38343531293795524,0.4245504234232475,0.4246123503137032,0.4246123503137032,0.35944744948505564
19,3.0,1.0,4,0.15983561913981595,0.045229331392001755,0.6666666666666665,0.20883235700006592,0.013040767399306773,4.617778536025685e-09,3.888633444931961e-09,4.932480412450231e-05,0.2817762645748456,0.5017493483998421,0.0016929421506569264,0.691988134323312,0.11014492753623202,0.10674157303370788,0.04884792626728111,0.3728323699421967,0.6283783783783784,0.01309259105881154,0.7694300518134715,0.7653958944281525,0.034030213783620644,0.4092685530478307,0.6630165989541851,0.7414307760954247,0.7884075055673865,0.12075974212609587,0.5338367318587892,0.4738527531855709,0.6297148011263174,0.6006110637055615,0.7701853446819364,0.8245161246705782,0.8662128511345166,0.5730320576742802,0.7197432900728424,0.7773739069632859,0.8373726850007395,0.9004827181211991,0.17231638418079093,0.0004271993966306784,0.46268656716417916,0.9299363057324841,0.5191879407280753,0.7720286073058424,0.8093166833803094,0.13159270813122703,0.35502009742900054,0.44643324058901473,0.5043513351280213,0.4959262693570243,0.5043513351280213,0.5043513351280213,0.5043513351280213
19,3.0,2.0,4,0.48208630096404015,0.36449251647198844,0.3333333333333333,0.2499237325986243,0.013040776565892892,5.5547214261859785e-09,4.35786692594229e-09,4.407724387591367e-05,0.6157519343087143,0.6133949222915842,0.0006252674003919379,0.7432044726533096,0.11014492753623202,0.6254681647940075,0.0037950664136622387,0.3728323699421967,0.7477477477477477,0.01037526439554505,0.7746113989637307,0.7653958944281525,0.0343206436652251,0.43722603896443224,0.419080726738543,0.5799748231369587,0.5859701672547493,0.17228672515865093,0.41088175564199586,0.3900136499304698,0.4799037438718013,0.7178461576017053,0.7297239429208041,0.7927501725406827,0.834563861573066,0.7332935945082946,0.7286041809307114,0.7679932740100316,0.8376243983045293,0.756791792282638,0.24576271186440682,0.0008688382635251194,0.5074626865671643,0.8949044585987262,0.5315072757949817,0.7933357657793518,0.9085885015366681,0.1150812012878616,0.4514912960639498,0.3689887989328375,0.4728913180143646,0.49505295151060086,0.49505295151060086,0.49310041528632437,0.47842297923970883
19,3.0,3.0,4,0.09471316763457195,0.028463903283151615,0.4444444444444445,0.03145791765223475,0.013040770359144449,3.148923518245288e-10,1.376255597232385e-09,0.0003846598701583871,0.21605292017208566,0.36713626939857846,6.500490620347792e-05,0.4280905709042208,0.11594202898550733,0.10112359550561799,0.0535483870967742,0.3815028901734106,0.5788288288288288,0.014917775262663958,0.7461139896373057,0.7536656891495602,0.033398748813768565,0.5471069465182489,0.5943932275558566,0.6037299728282048,0.7368868318926279,0.18024271959413873,0.5224468824764129,0.41272760178060736,0.6312658214491668,0.7343968588921086,0.7647477289804568,0.7761258912745455,0.8648133979483906,0.7220881010989594,0.7401355274573871,0.7539010415188492,0.8632508412361551,0.8282533197572602,0.16949152542372886,0.0003315282342319431,0.4746268656716418,0.8757961783439492,0.56646153390759,0.7995719041465412,0.8536647978688552,0.11294492162205784,0.14423976823008244,0.40847657579732094,0.6146395048173692,0.6303741393113034,0.6359726778770249,0.6359726778770249,0.6017645130094931
19,3.0,4.0,4,0.06914769523182673,0.017315120279031555,0.5555555555555556,0.11250733568044828,0.013040769690732453,7.937538245839938e-10,2.404001772114123e-09,0.00024132437202743526,0.19393212163966303,0.2921691943620534,6.994223672156488e-05,0.3747503327122379,0.11014492753623202,0.20411985018726586,0.023842917251051896,0.3757225433526012,0.7500000000000001,0.010429287275498227,0.6917098445595855,0.7947214076246334,0.028179827679358498,0.5732895550731175,0.5972973700328658,0.5909061957267557,0.7005422991682017,0.20750115834588154,0.5596497198611993,0.43040840650466794,0.6527536607770764,0.7509996522252118,0.7715938863127786,0.7767870827693939,0.8543763335666671,0.7585114192390134,0.7623893460246209,0.7719795545998169,0.878574182533123,0.7740860498896095,0.24011299435028252,0.0003669142378402501,0.5014925373134328,0.9522292993630574,0.5304810589865459,0.7967003090157538,0.896018399740965,0.12210042183249344,0.1445891961173823,0.11137250324005349,0.14609462082869995,0.14609462082869995,0.14609462082869995,0.14609462082869995,0.14609462082869995
19,3.0,5.0,4,0.06649251595874216,0.020111308097657953,0.2222222222222222,0.0686624740048418,0.013040769398011976,6.02254034802629e-10,1.5286869377329176e-09,0.0002112391497632369,0.10093747483962968,0.23329561213037076,0.00580419359621631,0.3720877293289751,0.11014492753623202,0.10112359550561799,0.05161290322580645,0.3757225433526012,0.563063063063063,0.015184299721583347,0.7409326424870468,0.7947214076246334,0.030839663933189126,0.3652117623496681,0.5122306155609143,0.7272890119558532,0.7478510265826475,0.125604541527701,0.42161072280894174,0.43205405059055657,0.6062606238194383,0.5957109200542251,0.6877073807396193,0.8204616730348262,0.8494281186915319,0.6181366382031698,0.666442760074267,0.7520232000178019,0.83611647960232,0.8433987845620566,0.17231638418079093,0.0002995549334359816,0.46268656716417916,0.8821656050955415,0.487379717577725,0.7808727309445778,0.8050083438179634,0.12222816718039999,0.12915583877927972,0.735370633858061,0.7695767109120477,0.7695767109120477,0.7695767109120477,0.7695767109120477,0.7695767109120477
19,3.0,6.0,4,0.21804798410543377,0.10344349238019171,0.3333333333333333,0.24019755412437102,0.013040768239500804,1.0080700753498703e-08,3.4244036160087707e-09,7.670560317030637e-06,0.3597683708939802,0.5546651154755324,0.0006460022108016624,0.6587155655480987,0.12463768115942035,0.5936329588014981,0.005233196844102663,0.393063583815029,0.713963963963964,0.011767404226581464,0.7202072538860104,0.7184750733137831,0.03400946879207748,0.30809139315683465,0.30501996938326736,0.3428201277584424,0.45105256239871117,0.12083485868762746,0.3292988669611876,0.2521993847624239,0.44966071991006895,0.681359058152824,0.7006939107392008,0.7234016115927786,0.7990839889339063,0.7033693664875937,0.7172544220661909,0.7321325560797681,0.8393015220338705,0.7234809150632852,0.24576271186440682,0.0006092349152400724,0.5164179104477612,0.8694267515923568,0.5803595075095518,0.8295620303617806,0.9258446249430639,0.11347731731728798,0.3221545548370217,0.23196732740405673,0.2766204706831065,0.24013900294551033,0.2766204706831065,0.25877630064685625,0.2766204706831065
19,3.0,7.0,4,0.07084247278916043,0.022858526863153573,0.4444444444444445,0.08635232479516781,0.013040769428878168,5.275951774738585e-10,1.9420797894410295e-09,0.00030509187669790504,0.1591817211517361,0.3243412302134795,0.0008425728870632578,0.3804032625105678,0.11304347826086959,0.10112359550561799,0.0525806451612903,0.40173410404624305,0.5382882882882883,0.017265785384484266,0.7124352331606217,0.8064516129032259,0.028715964886177656,0.6389893363803788,0.7018382564783524,0.7314911481905695,0.752283348246175,0.20983276539075923,0.6291213414184142,0.5011138852539097,0.6478139217587259,0.7809246607831476,0.8169961076562838,0.8369193507209173,0.8777366004831263,0.7608106741858949,0.7884766343512546,0.8055567114864218,0.8756690406520137,0.855177571128822,0.16949152542372886,0.0004271993966306784,0.4835820895522389,0.8535031847133758,0.5917146036561733,0.7939398656868681,0.8835999074578553,0.11694639758106874,0.14036348725937497,0.25662684940916974,0.3383866797773925,0.3384493789877599,0.3384493789877599,0.3384493789877599,0.32956286125253137
