fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
19,5,18,0.75,0.2460068670022277,0.10976871563553943,0.2857142857142857,0.057743092448088125,0.014628440233611009,1.3704100758052569e-09,1.3098055083591765e-09,8.025048146730382e-05,0.35499960122600427,0.4749680115987239,4.357562052437583e-06,0.7168695204040534,0.15183615819209048,0.12947558770343587,0.09386172084872885,0.44334330590875104,0.6608596315864629,0.02361664231005496,0.8883024251069899,0.7151402934054976,0.04529841144373268,0.566001117441805,0.630501731363394,0.6843317177140374,0.7354903525928409,0.4212303124085748,0.4473757341989202,0.5144579441333179,0.6565881500098522,0.6247332496525528,0.6899161813925309,0.7348106009037222,0.8019033773900182,0.5792376542292474,0.6030129855851577,0.6861862925769233,0.7732147050700368,0.9576466118407652,0.12188365650969527,1.5418531367015835e-05,0.25806451612903225,0.9473684210526316,0.6895314853783132,0.6989544153915237,0.7338188923304998,0.20442722029538055,0.3265274112630163,0.2995292679062811,0.3593205495824922,0.5133594660356755,0.6473758062929336,0.7842639673863674,0.5108028087459935,0.79826770381032,0.16808662834025234,0.11051975592332206,0.1912587531943222,4.17026904108309e-05,0.24359411766584377,5.1058697154935185e-05,0.23055930836162639,8.654235467315444e-05,0.21987214547484968,0.10297862476077195,0.10425214244484443,0.4572655844940505,0.33512469130406813,0.44954137471957445,0.4572655844940505
19,5,19,0.75,0.01711641398053191,0.0037150543968156777,0.0,0.03879994230463965,0.014628440073765988,6.47490063965886e-10,6.431312243570409e-10,0.00010355461381821122,0.09073831244410123,0.18727630383044952,2.2023806155281563e-06,0.2584187851461936,0.145656779661017,0.09367088607594944,0.12381430321887245,0.456432311144353,0.7529630158503496,0.02011179208684267,0.8322396576319544,0.7137159948725251,0.0406285960503246,0.5410871422875999,0.5779294596803648,0.659830417021071,0.7174941375152204,0.37611671611781555,0.45041916570181656,0.5513274358640653,0.713273224852416,0.6541687143923801,0.7194613030347179,0.7722901881164173,0.8511716615401256,0.6112674157772314,0.6748116163368345,0.77120459952546,0.876227783878936,0.7475358130424641,0.1412742382271468,3.1358419681522255e-05,0.2870967741935484,0.8947368421052633,0.6313472005246976,0.6979532741692169,0.8364951775235738,0.1912338995503666,0.060420134975798234,0.18881936925068102,0.37001097790479826,0.5421135698058646,0.2882642548450525,0.34567404292085013,0.20349796151637378,0.47301296305112933,0.19638390103282047,0.23022956636228462,0.3394242138747887,4.0143208601195316e-05,0.15184940449071047,6.436749523652046e-05,0.1821675475575283,9.073458172464437e-05,0.18943091904554357,0.058405518109149304,0.046943865989775,0.24979246968311664,0.4534390967463808,0.314372756999377,0.07833631430976191
20,1,0,1.0,0.33460135747764214,0.12045249333870589,0.7142857142857142,0.3295628456376853,0.014636859233994761,2.375591939467764e-06,5.315523831531794e-06,0.00017283268760882238,0.517161463535276,0.9312635805045858,1.5622671677536307e-05,0.9973411885131525,0.1827330508474575,0.09439421338155518,0.14559217940232852,0.5024308152580406,0.13394259603027264,0.15632404323112592,0.29272467902995725,0.2190571143711722,0.06841159657378915,0.014666944899053184,0.019453459688947603,0.025359453478579395,0.046482042844464104,0.01695793977809981,0.023054406771160177,0.028618429047206097,0.06165786303219003,0.4666572391193564,0.5307559346135476,0.5519000369760079,0.6153343032622337,0.5427753291496105,0.5865007314837094,0.6419836269996146,0.7249184683374825,0.6832702368789763,0.4210526315789474,7.975381885589451e-06,0.24193548387096775,0.6710526315789476,0.8022684379169753,0.9100187871506953,0.9692212049015856,0.0840593292062061,0.7619841896858304,0.023064770309413826,0.10662691895654652,0.1417990792023883,0.18371437617300748,0.33076328096169805,0.05630252698931571,0.5207478783298084,0.5263873346939255,0.22092253717543078,0.33691491014227437,4.931164621436139e-07,0.010256586200766738,5.82474561712325e-07,0.010823414589499784,1.5648208140246772e-06,0.011273526784280409,0.5849376442290635,0.5849376443098414,0.34741833149770107,0.5849376442290635,0.44142907499343387,0.5849376442290635
20,1,1,1.0,0.40174048257505246,0.1854713537457226,0.8571428571428572,0.4245910394150637,0.014636154141856981,8.920019224122083e-07,3.74869193199291e-06,0.0003425295075999149,0.6864425399890531,0.9076792426860412,8.24789016111455e-06,0.9953891748163388,0.18290960451977395,0.25641952983725136,0.051916476673537035,0.5970456245325355,0.7175496215907466,0.02946452216267563,0.7242510699001424,0.5765560461472724,0.048165142208278396,0.07840529199180851,0.13149186336656224,0.36035774026460693,0.5153065278692321,0.07271405608708745,0.11426050078617639,0.24338451046372003,0.5551371995432268,0.4887747898147803,0.5706258798147423,0.6762812903874943,0.7932201024862754,0.5209412970924754,0.5737285677236161,0.6722642582745585,0.8400978328384591,0.6754983709248656,0.3933518005540166,7.975381885589451e-06,0.24193548387096775,0.6776315789473684,0.7877971462503461,0.7944290284173532,0.9371262457513143,0.17890426105562404,0.8276881472858496,0.09772098498689626,0.17781395715015186,0.2641693251010093,0.3199121644124609,0.37197549687491105,0.18519381141390864,0.46849379989312506,0.3239751991358435,0.2633169667562023,0.3951666618686035,7.637013571921403e-06,0.05523034452580387,1.9482003037674798e-05,0.06570822693572746,0.00031365751707501064,0.071521595770347,0.40953651433054916,0.4095365145728832,0.08610998442713017,0.4095365152191074,0.40956904557867735,0.4095365180867271
20,1,2,1.0,0.7811071812740908,0.6972744763159205,0.42857142857142855,0.44139891936219644,0.014645560889173737,4.0074493101483226e-06,1.2110653252017873e-05,0.00024056909491195259,0.8958527272213385,0.9172397972686616,0.00011718099606459705,0.9989715015164707,0.1950918079096045,0.09113924050632922,0.15796891299569854,0.5349663425579655,0.17449664429530204,0.12893366841661463,0.3567760342368045,0.2644922375729952,0.06509324475319114,0.018823246236617585,0.023889784854999083,0.033532658582405825,0.06569070251934819,0.017230723383001995,0.023301198400600284,0.03263456732938031,0.05575124131261873,0.46928840445314757,0.533599391322674,0.5561674913033112,0.6239594892376026,0.5269031073893138,0.5692839375653892,0.6243279496772409,0.70151965108662,0.7332989340525442,0.42936288088642655,1.2587910871336097e-05,0.2354838709677419,0.7171052631578949,0.7971269538311279,0.8724461859753632,0.970705833319762,0.1196338338560303,0.8722746498731271,0.026646861520926882,0.1546603357514008,0.19978790753896944,0.6178093398434187,0.6577409653479136,0.2839912764242988,0.6585956671940579,0.501241995812914,0.11598152238894852,0.18152010492147028,5.928508108916947e-07,0.015473521146925403,8.408257261464507e-07,0.01402182337291686,1.6142890626670178e-06,0.012277441085683715,0.6965795234577442,0.6965796328311861,0.36624082188797913,0.6965795234577442,0.5216655296213021,0.6965795234577442
20,1,3,1.0,0.411826477772812,0.20254330747599217,0.8571428571428572,0.6114234893879034,0.014645691319902268,1.7424742996802686e-06,9.501860184291628e-06,0.00045050068856496183,0.8960902600542577,0.9051516066332428,1.371911042185115e-05,0.9985266340537268,0.17655367231638425,0.11383363471971074,0.11937570403001833,0.5353403141361256,0.1279451663572754,0.17177721230252332,0.42253922967189717,0.4019370460048425,0.0402382080626292,0.024268476529271915,0.031156617064124634,0.04315165532831796,0.07595174920156779,0.028740448458083705,0.0332478638166368,0.04045439677764498,0.08469219921924823,0.4625590018012626,0.5263674188836882,0.5495626426409858,0.616934742609381,0.5318806514223822,0.5737535232682744,0.6282727155980093,0.7119029590687819,0.71139916191605,0.44321329639889195,1.0276944856070569e-05,0.2354838709677419,0.6381578947368423,0.7672756643562666,0.8608156012212063,0.9708553109527314,0.121588608882965,0.8329256701380061,0.037161398571825266,0.10667709181097784,0.16011807381385115,0.3933493418669048,0.4218699915888857,0.14758402282565963,0.5596621218236775,0.4665019842505005,0.1733784948734217,0.2603743156324153,5.069400640780056e-07,0.015380348697210356,1.0024508996247078e-06,0.014822384244008023,2.8093874406000347e-06,0.015559373844817852,0.6168505375278635,0.6168505436669932,0.36903671417779893,0.6168505375682525,0.47337999858498714,0.6168505375278635
20,1,4,1.0,0.5658505645375456,0.396542488567376,0.42857142857142855,0.4933230372164555,0.01464487859543167,1.058562856551459e-05,8.366989891341027e-06,4.7861715805384273e-05,0.8701581047084941,0.9050167189614878,1.8489632357979956e-05,0.9993796886244951,0.20745056497175152,0.10741410488245932,0.1430262712183372,0.5676888556469708,0.1383692703127231,0.16825719539761808,0.4530670470756062,0.4695912263210369,0.0328389960905091,0.029955340893212275,0.04003810907954281,0.04909686805301131,0.10106780175654136,0.040081561038538105,0.047109523154748666,0.06035410389596038,0.11716747637277969,0.5306369231173803,0.6040359676478952,0.6280911225724342,0.7065915610184622,0.5929711881461945,0.640527926611689,0.702555619040938,0.7971620145863312,0.8029222250816508,0.4210526315789474,9.285794835050462e-06,0.23225806451612896,0.6907894736842106,0.7173753785700596,0.810339035682154,0.9516046749890881,0.1300660982847521,0.855787454658872,0.027328775130782187,0.15915424972963232,0.23895807598384214,0.2271720512697463,0.4939348794106261,0.08640240981425076,0.5368119387720302,0.4728890849963425,0.28730604755981404,0.4085730527116067,7.537515338320545e-07,0.0128179700494592,1.3155293313308258e-06,0.015361060647173611,3.1118975281997123e-06,0.015983558154262043,0.6487346650460305,0.6487346662173118,0.6842256870668876,0.6487346651671975,0.6488187254829447,0.6487346650460305
20,1,5,1.0,0.4587768697267401,0.26873021383227425,0.5714285714285714,0.33441758157140744,0.014638713414582505,6.326261265970191e-08,5.708638026902621e-06,0.007771571101289715,0.7945134809088649,0.910073152243812,8.798243048559898e-05,0.9979268085355771,0.17655367231638425,0.17875226039783013,0.07579809542054476,0.5418848167539269,0.2870198486362987,0.0791355824115719,0.48430813124108396,0.39709443099273595,0.05051970451408603,0.024418613911404315,0.0442655580453933,0.07863211915301305,0.11436587405146662,0.026293771060988857,0.03216118084883888,0.04869513068348153,0.10586155072425811,0.42550152284190673,0.4902393574149872,0.5223066579132485,0.588210041514816,0.514136849448295,0.5550156668029109,0.6111219166511297,0.6963182715215972,0.7214806943365666,0.4265927977839336,1.0811512737528027e-05,0.23870967741935484,0.605263157894737,0.6758297296776461,0.802204414302242,0.9370003037165742,0.13703282288877663,0.8272333118395014,0.0346362773020796,0.15771559696432785,0.22780657888012693,0.3518759057667488,0.2856738011895481,0.18699765339861318,0.4736233258276227,0.454382322662755,0.20496945140684766,0.26665419357626285,1.384933862500007e-06,0.019244356893680613,2.5222407861278017e-06,0.01915165408729537,4.255754911717838e-06,0.020036634575456954,0.7923168807352012,0.7923168822295947,0.41413389274289614,0.7923168807352012,0.42641128166191,0.7923168807352012
20,1,6,1.0,0.4096726766715206,0.21951790493689655,0.7142857142857142,0.24647925436373827,0.014640815390425771,2.7086175281618077e-06,5.030433236872604e-06,0.00013998674373429435,0.44290769116248707,0.9562140557416866,2.812068119726709e-05,0.9981308655845781,0.145656779661017,0.312115732368897,0.032677223527714544,0.45661929693343306,0.44652291874910754,0.040901843501951834,0.31298145506419406,0.28485970659450205,0.04900214570158324,0.09574286665085735,0.08435796790515065,0.08335199226023748,0.12830924667218113,0.03238177436122116,0.041026474232219085,0.05560502896954107,0.1022843745909858,0.41584797579700883,0.45853718594324666,0.47263229262965983,0.539755157401356,0.4870084986033152,0.5264026739098612,0.5791855657334551,0.6563535158554268,0.6265899944151072,0.42936288088642655,1.1965511812196306e-05,0.23225806451612896,0.5723684210526316,0.7595407062601709,0.8402265919040399,0.9666287698437837,0.12421964570629154,0.7469289822286618,0.04174660490991234,0.19145336440001143,0.28069138585519704,0.16331438548460617,0.34284840241424813,0.031474318890484236,0.5128243155519167,0.4210865192917339,0.20217660458691325,0.2950718377286121,1.8370463470931061e-06,0.025395237543125237,4.318677886527479e-06,0.025386350331274933,8.057182329889172e-06,0.028525675618775854,0.5211783935592299,0.5211783947305112,0.5892534260139596,0.6978179152380576,0.4114497061986807,0.6978179152380576
20,1,7,1.0,0.3720659602858931,0.1626125958600739,0.7142857142857142,0.6133115488422292,0.014649530768892626,1.9027973690808583e-06,9.505288485281571e-06,0.00041098044831151473,0.9366557081878194,0.9719785952039997,8.911101258266342e-06,0.998968868487897,0.145656779661017,0.13001808318264022,0.09057832199978774,0.47700074794315617,0.27688133657004144,0.07331074660296405,0.5604850213980028,0.513886910696482,0.039345959736734944,0.03043019955183356,0.040374866874108045,0.06990623865890676,0.1322238585452836,0.0298611479120877,0.038594983875267906,0.06019951616052632,0.12223035878954067,0.41008480111700213,0.46803508910662345,0.4979628396143142,0.5750652312704329,0.4711189791217999,0.5093699973302821,0.5638958692597844,0.6450087136688725,0.6113272241948895,0.4736842105263157,1.795187709507363e-05,0.2903225806451613,0.7697368421052633,0.7607476767517087,0.8020465188203394,0.9359023486476898,0.13960721369709253,0.8629512819465301,0.05255210205146896,0.16718253623782903,0.24249841775746614,0.28853463956373115,0.26280933182619737,0.15259171171594196,0.42228842253265186,0.40037280629699146,0.25043209005964584,0.3602833249280626,5.595720437022403e-06,0.025907956659520327,5.896647680707971e-06,0.0335042724786673,1.1465298761376769e-05,0.03866236691637741,0.42550624959059624,0.42550625128693476,0.45873072593909703,0.42550624959059624,0.42551791369463765,0.42550624959059624
20,1,8,1.0,0.4107113409444596,0.19027609369738108,0.7142857142857142,0.5186680757378739,0.014644106969532979,1.4110819587520452e-05,8.569409445989953e-06,3.204876042838442e-05,0.8125425511483492,0.9511771958804897,1.2139663845328716e-05,0.9989833896878825,0.15801553672316376,0.1431283905967451,0.08749383262885149,0.4827973074046372,0.10766814222476073,0.18343027757573968,0.3425106990014266,0.24967953283008124,0.06759030115370399,0.017530323231400517,0.03137781429463368,0.034374049126775004,0.05685200735108965,0.019434430584675345,0.025599534020127972,0.03410273316451137,0.06249937660832907,0.44869097597417196,0.5139441657496903,0.5332074827293971,0.5953806764792287,0.5141352479342699,0.555394064241687,0.608817617661356,0.6852561182633572,0.6015065328543066,0.44875346260387805,1.3242684152981139e-05,0.27419354838709675,0.5460526315789476,0.778312565204955,0.8457072013339819,0.9693446164032011,0.1297723179297908,0.8349947819307226,0.030695040570364294,0.14427814126611427,0.19991557230352572,0.48857474634051157,0.34477871978399355,0.13614520190781076,0.5080222463150734,0.48038459029407665,0.17645188115395763,0.2799654157042355,9.213184263958151e-07,0.017045880357899387,1.1805634308181841e-06,0.016409575633710167,1.8102658812689527e-06,0.014342801247631045,0.5211783935592299,0.5211784034141486,0.49201090341888565,0.5211783935592299,0.5212748216767571,0.5211783935592299
20,1,9,1.0,0.5141538543832833,0.32112729906424703,0.5714285714285714,0.3967901422027631,0.014643854714652054,1.3660772920505197e-06,1.0703823773187424e-05,0.0006562236251842173,0.6254708454630777,0.934163351589334,7.721079735895313e-05,0.9989234836463862,0.18891242937853103,0.12359855334538887,0.11639230648484374,0.5218773373223636,0.37483935456233036,0.05709833859655037,0.49771754636233945,0.326164364050705,0.07176721841236808,0.03146976088738345,0.05022205004137642,0.07543825414194165,0.16306665877775556,0.03371490209251101,0.05109857246709356,0.0784663150122894,0.1683015367784995,0.4740345329159682,0.543429436523721,0.5717568859370576,0.6609532114816645,0.5372417109877762,0.5834711781704155,0.6449699059317496,0.741812022982195,0.7395244933182719,0.4238227146814404,1.3931515609360193e-05,0.25483870967741934,0.7039473684210527,0.7843492829784766,0.8703537000981281,0.980718890984754,0.1321908839576004,0.8563007254621873,0.04919244524433061,0.16022756472264404,0.23152290686238483,0.291340714525958,0.5356927616940492,0.13469481600780525,0.5749514021887767,0.4196353256465851,0.15087963354940495,0.21029085508949438,5.001474988172679e-06,0.025975422643246288,5.933413675471381e-06,0.025363474085650563,3.1428468265273865e-05,0.03102069381205231,0.3616916559592243,0.361691662138743,0.36983047755299625,0.36169165599961334,0.3619788525230497,0.3616916559592243
20,1,10,1.0,0.4326886406416807,0.20603651736165077,0.42857142857142855,0.5254367950106009,0.014640876519172554,4.33102196121772e-06,1.1078388359772138e-05,0.00020049134111951291,0.9241776185318792,0.9667640853531788,3.6928475155924944e-05,0.9996508675851971,0.18891242937853103,0.11717902350813746,0.12246039426894541,0.5287958115183244,0.10295587605312004,0.20541974549096434,0.2597717546362338,0.11693490955704319,0.13347472150287104,0.010152133938658757,0.01456467524184183,0.01976382331699277,0.03999739765041694,0.009507384947093305,0.014621505454767939,0.020126489189071707,0.04598999427881715,0.5120182490499889,0.5821902411893665,0.6047404447047908,0.6724469634580107,0.5521095359318556,0.5965761023992839,0.6532089841770238,0.7363277441558584,0.7970768249781086,0.4321329639889196,5.592328990903244e-06,0.21290322580645155,0.618421052631579,0.7196433695977886,0.8124559315363937,0.9447511231325327,0.11168913300107866,0.877064353598646,0.012550311780813802,0.14989624075199298,0.20114968723105472,0.3125012394644509,0.4456482285890162,0.13136010032794593,0.5166421720251222,0.5790259583040559,0.20117717645325153,0.29547453695772374,3.163195753343965e-07,0.006201649618213515,3.5876321643814837e-07,0.006738193474775281,7.8457111076854e-07,0.007908496845784482,0.6168505375278635,0.6168505407993733,0.5926266674627558,0.6168505375278635,0.5052710666719705,0.6168505375278635
20,1,11,1.0,0.3686999591872109,0.16994409400219812,0.7142857142857142,0.41646457180036534,0.014639775841406003,2.103718281584786e-06,6.490095143281065e-06,0.0002460167168449957,0.6581539740926482,0.8773166823453074,3.380497721015805e-05,0.9920761922792192,0.145656779661017,0.10705244122965644,0.10941384100605518,0.4902767389678382,0.46051692131943456,0.04224653448203292,0.6165477888730385,0.5359635379575558,0.04249250000725679,0.053726528965360884,0.06623763966526452,0.12563057302153408,0.3705530476389014,0.04755975088663261,0.055955833363122515,0.08070189857011519,0.2536365261579181,0.44319473683246025,0.5049789843963874,0.5478384830001664,0.7069897050151888,0.47802443989879884,0.5158342144992776,0.5718158260133861,0.6977312386134445,0.6794570578221713,0.4321329639889196,1.4656176783843662e-05,0.26451612903225796,0.6644736842105263,0.7748740748552991,0.8059444339133219,0.9339150327940182,0.1623439269306338,0.8302308285861807,0.0705807444306114,0.15522754191308014,0.2224606252947179,0.12507264261113613,0.5213370083226586,0.05522150822140275,0.5777041340465427,0.37614275737508873,0.3069581977964836,0.3987862813058586,2.562932027670227e-06,0.04500694409868519,5.697211925780275e-06,0.045295699811576495,1.256534090610885e-05,0.04275964180104346,0.42547748376957417,0.42547748437540933,0.5141797610158789,0.4254774838099632,0.2906480391529707,0.42547748376957417
20,1,12,1.0,0.2823264070056137,0.10124243473064953,0.7142857142857142,0.15818503924025934,0.014634145855159524,1.7987276967272268e-06,2.8053483509132873e-06,0.00011429613117110561,0.6814367835979157,0.934848462004246,2.9403700664526805e-05,0.9951421166054341,0.15183615819209048,0.21130198915009044,0.0554906921726354,0.48261032161555717,0.36398686277309716,0.05485005709010208,0.4554921540656204,0.29041447087309485,0.07619590074640062,0.1684872819523732,0.10788114566570979,0.1519170322934914,0.16869835052444943,0.029193333326173368,0.038676479274773405,0.04994279436413321,0.11106785216004489,0.5222678299658238,0.55920632536235,0.5945259151847669,0.6565109484120034,0.5382791937363787,0.5822526116452607,0.6387437645519575,0.728034678139863,0.7682839731022422,0.4210526315789474,1.1373886283670102e-05,0.22580645161290325,0.6447368421052633,0.8061397587842369,0.8704957349148961,0.9720221295320284,0.10652010097002537,0.735656088268747,0.03377187012478311,0.14864426491884947,0.2128307135796815,0.30361407869332435,0.5043331204496675,0.11991493053291485,0.5621914459444058,0.45896776877700696,0.2554320213629264,0.36541074603029455,7.023943961375013e-07,0.01690431861005633,1.4723304882810114e-06,0.01833543815413197,4.3331657231664315e-06,0.01960748099674019,0.7444333861955692,0.744434060853609,0.760893432497843,0.7444333862359582,0.2665198292487353,0.7444333861955692
20,1,13,1.0,0.6385385449851493,0.4572063963370846,0.7142857142857142,0.6676327091817428,0.014649544137853245,4.604350632975844e-06,1.2536133185897102e-05,0.00021471786631963206,0.8759267614381744,0.9471085123253237,3.091257541870969e-05,0.9998556835076623,0.16419491525423727,0.10090415913200725,0.12636772799285761,0.5089753178758414,0.23132943024418112,0.09357632859703692,0.373466476462197,0.20922945449366184,0.09504621806382926,0.018935453758054676,0.025452348750832826,0.034414179456069345,0.06636127595156441,0.024424403647459597,0.03326882502706194,0.04306992444931007,0.08152636751930607,0.5459145232316819,0.6207414161611163,0.645370569746635,0.7193982624093129,0.6064880079125301,0.655888474481497,0.7187863051874726,0.8126379897599383,0.771560516737813,0.4349030470914128,8.39023346828004e-06,0.22258064516129034,0.6907894736842106,0.7616797120014596,0.8636987810077117,0.9721062673286427,0.1084013775781251,0.8809463046294036,0.017654248434129757,0.11840971844070475,0.17900461614224608,0.3148754313048054,0.5371973582787132,0.11796501968008286,0.5681658768727296,0.5287011486270299,0.32057397922527875,0.4545632144399179,1.5892803446048475e-07,0.007465502264348154,4.322486207145306e-07,0.010691133875696712,1.5941821574960654e-06,0.01032743123802483,0.840105530164203,0.840105534041548,0.8183587022705594,0.840105530164203,0.5548636248775459,0.840105530164203
20,1,14,1.0,0.4318776718543622,0.22322816567580497,0.5714285714285714,0.21747884759490305,0.014639097699554059,2.876551884717498e-07,5.539537940766643e-06,0.0016425849039209761,0.7896475002559613,0.9471161598667074,8.597933014469163e-05,0.9976773552103778,0.16419491525423727,0.2533453887884268,0.04782197400029563,0.5837696335078533,0.47108382121947723,0.04888281000690218,0.47803138373751775,0.5362483976641502,0.02671224952754029,0.09054857083790512,0.24341862859257243,0.33864090555670057,0.38465606389120705,0.08629215220720762,0.19067605597523418,0.2130337947157847,0.31540388989381846,0.4208733062845827,0.5476013805709228,0.6093346942800444,0.6795022271962894,0.46597644368764324,0.548217874854311,0.6018742969614869,0.6919517120488129,0.617837471383551,0.43767313019390586,9.285794835050462e-06,0.24193548387096775,0.5921052631578947,0.6868096507990724,0.7691877179538436,0.8870171787107495,0.1619088159327929,0.862071722054732,0.20958472863164238,0.18329525288344417,0.27472422095032367,0.4840802991950318,0.26217853204658464,0.20828750376583205,0.42682951719688517,0.24656043419616802,0.1075717424052813,0.16467941722381943,0.0017248438727307178,0.1453874811986766,0.0017109410157972922,0.1242309521562749,0.0018332888930981985,0.10371890241117006,0.42550624959059624,0.42550630306564674,0.3540256022388081,0.5053094535593018,0.1714874890168946,0.4255062496713743
20,1,15,1.0,0.2621986294470686,0.07978861681267495,0.5714285714285714,0.3608831104469311,0.014633944591451106,8.858305682292231e-07,2.444067000654001e-06,0.0002178828791946579,0.6187648105279565,0.8651436559578691,1.0368466178583171e-05,0.9845601430663372,0.145656779661017,0.13625678119349013,0.08640115761859184,0.5239341810022439,0.49650149935741805,0.041181837526086756,0.6179743223965762,0.4476570289132601,0.05858754725118586,0.04741230055353586,0.13043161524319258,0.17293672488616604,0.40304128485710095,0.042147933546712577,0.05948034584327424,0.07996412285321441,0.2785843221618482,0.36618185423008487,0.45750993188204103,0.49404605142040964,0.6632911262532248,0.38950221883527786,0.42543762923968725,0.4725743446613651,0.6188799077472869,0.5966149425099725,0.40720221606648205,9.285794835050462e-06,0.3483870967741935,0.7171052631578949,0.7345191600222865,0.7942962663995823,0.8975337895460793,0.13218577874516682,0.7854773706506288,0.09619711172738142,0.1781430924094896,0.25442587558865204,0.2986322326029981,0.4878035826735363,0.1000292172457242,0.5299455928421533,0.33675817817489856,0.2128493068811834,0.2894402378303568,4.899052958898818e-06,0.05565249769256592,9.513002439379128e-06,0.054793419562588735,2.717277981170203e-05,0.057318381976607616,0.3936675739267309,0.39366757420945403,0.47505529324117135,0.393667574047898,0.21879174657478717,0.3936675739267309
20,1,16,1.0,0.29185360671460475,0.10204138783016212,0.7142857142857142,0.39813016144023883,0.014634474597610298,3.8430184749871536e-06,5.453047117725612e-06,0.00010214092215892791,0.6270856888565929,0.8945023210252113,3.345212479595297e-05,0.9972160289138867,0.15183615819209048,0.15904159132007245,0.0760123630402848,0.46970830216903503,0.5790375553334284,0.030225846676996536,0.5271041369472182,0.5711437117219768,0.027902221201526002,0.05753925146185154,0.12882441827641378,0.21731218321785573,0.38861250194976543,0.05439695250520578,0.09529476116946169,0.1317097295973583,0.38297443776658174,0.4297985089401229,0.5168087522960532,0.573430305718382,0.7026311276008089,0.4956905888075152,0.5479686712683051,0.6101918941045573,0.7636419868087847,0.7447772647489139,0.41828254847645424,8.826663646322688e-06,0.23870967741935484,0.743421052631579,0.8189315810041613,0.8097786400085627,0.9565757708116014,0.16489517560330416,0.8042252036640904,0.08246975608109244,0.24535457195956284,0.3454544605060309,0.27866657900833236,0.6012446350004046,0.18658136111064666,0.6395017317755447,0.33650707636302085,0.18283252957432758,0.2884181060059571,5.626700897538048e-06,0.049706743650690416,8.510310776639628e-06,0.05500099475392677,3.5043953330171955e-05,0.06084051603979387,0.5690322562970549,0.5690322562970549,0.58322089239371,0.569032256539389,0.5691267612110457,0.5690322563374439
20,1,17,1.0,0.5026332309638137,0.2888309099902671,0.42857142857142855,0.5063189200499622,0.014643003239050534,8.76399525486443e-06,8.664273699912807e-06,6.497798736618604e-05,0.6824228945184054,0.9472770315684347,7.169425328950319e-06,0.9991389510199595,0.20745056497175152,0.09439421338155518,0.16068575695521892,0.5611443530291699,0.5026417249750108,0.04347930717629585,0.5848787446504992,0.48411907135735643,0.047193988258902815,0.044326961393875146,0.07127887820752765,0.08156529085928275,0.21913075477152208,0.04628239109625784,0.06301829881696129,0.07780192608963801,0.17320282716594348,0.4828524424956271,0.5556719263450087,0.5784319024944737,0.68643049721162,0.5327645997071634,0.5780853808302063,0.6348146343616554,0.7327409853081441,0.7649623463136566,0.41551246537396125,8.826663646322688e-06,0.23870967741935484,0.6776315789473684,0.7958802455186904,0.8154990575272145,0.9682574037148259,0.16013125217818477,0.8500084827329706,0.04899886448171029,0.13740124013880634,0.19587810838130218,0.15731730748774475,0.5032591268726997,0.049567735386230986,0.5588689830688581,0.41425769227519693,0.3499735581252321,0.5121542417194689,1.4396859666410202e-06,0.022287491966929546,3.3857532585485486e-06,0.0300932107720985,7.093696743301666e-06,0.03274140637808116,0.8242010082533682,0.8242010082533682,0.8020795127089515,0.8242010082533682,0.5691738044731586,0.8242010082533682
