fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
18,1,11,0.75,0.1929448391948131,0.0508198541560831,0.625,0.6214791308553032,0.013691582843198543,1.6072875715119167e-08,2.2454744586486022e-08,0.00017855480936994103,0.7018586934240038,0.9059622511950994,0.000192715652446563,0.9824532117717946,0.15914396887159538,0.13038499291089542,0.0807539653947963,0.5783453046022878,0.10575625248114329,0.17379117833345356,0.32436921616704895,0.10779494382022481,0.1431798526067592,0.005502278040501406,0.00892548128813008,0.010539447721835774,0.02250203687316176,0.002199919940024062,0.007597071434019269,0.01280207918437547,0.025887417947632267,0.46978096601666525,0.49833580926209187,0.5104893091778886,0.5089634973380667,0.5395341254848912,0.549003080190821,0.5658609054886652,0.6007851840182941,0.8762993613238157,0.1303116147308782,0.00010865156390635199,0.41441441441441434,0.7192982456140351,0.5983134060700557,0.8400228870498456,0.9316109389918921,0.07085438438816388,0.7501362029034375,0.009745179665631428,0.10985680912026922,0.17574679120787828,0.2586116488247137,0.5261037629395491,0.05740550152218431,0.5549104703398192,0.4540579138831752,0.3009140901332392,0.3988047127200392,1.863043837041993e-05,0.003782053065596645,8.85670893258243e-06,0.003310826158899659,1.562352169351264e-05,0.005828148121881353,0.07396268457990271,0.08750383461603882,0.08750383461603882,0.05818637732874269,0.05321150007156841,0.06782529795575393
18,1,12,0.75,0.23523720091396808,0.08892111942717647,0.375,0.6669062820830619,0.01369157566031279,2.0360623573280315e-08,3.0675696696742255e-08,0.00019576836951167175,0.8118147333873704,0.840681805756232,0.0013967178371901406,0.9497288827462549,0.15914396887159538,0.13774675537136005,0.07621256064025923,0.548417132216015,0.07637951568082568,0.2179092824437519,0.2830024519496955,0.12017205056179775,0.11371761193150715,0.010906236168170307,0.012495290601608674,0.021541038434543667,0.03839728493381612,0.003672783668944172,0.009043140103050783,0.01830792680467089,0.035883020628613704,0.2696217373337031,0.2839927736579452,0.28906549701442286,0.2503618823225343,0.2974044219580674,0.3002984615878665,0.3063128308730584,0.30358279096247975,0.9336198557704272,0.15297450424929177,0.0001714881834290041,0.42342342342342343,0.6973684210526316,0.6042448777873979,0.8370107294297426,0.9061192186919482,0.0874871872457999,0.7399552168161856,0.028624516562168148,0.12040680877884301,0.2013858824029543,0.3186909299527009,0.5935109778077191,0.0733100602349139,0.5920869848699168,0.35338574166329906,0.46383248168112035,0.5996398062309798,8.962587860002366e-05,0.01335380503933165,6.360543674752501e-05,0.01351765397296748,6.881267575560218e-05,0.015402524969691155,0.2397696203296605,0.34692450217479737,0.35319810829030096,0.18326227621974303,0.23084490332787322,0.22192910791391773
18,1,13,0.75,0.1796605042911927,0.05131021271361408,0.25,0.6251424666652322,0.013691551217793106,2.4723253704975112e-09,2.095997779967379e-08,0.0013134279397134586,0.8072850660570178,0.8155892180525907,9.045407166427494e-05,0.9548573397983472,0.15914396887159538,0.10786345293925176,0.09802509378703379,0.6755786113328014,0.07280666931321944,0.2693962499374117,0.22803132167998105,0.09954353932584273,0.10882570771105007,0.021831799274536788,0.0277571671382855,0.02741624622313752,0.04610376428851748,0.006204848522455234,0.017250999233157115,0.02405159903002899,0.04246479469987134,0.44654276570283746,0.4741120912048736,0.4834768526586668,0.4797990462321788,0.4457042988797385,0.45351967733676823,0.46379995889353387,0.48484548374760794,0.8795844150740164,0.1331444759206798,0.00013308345890683686,0.4024024024024023,0.6885964912280702,0.5857356105524327,0.8282865239668731,0.9169602731098261,0.10240295905383939,0.7110950811112906,0.02560269897161725,0.1416604167816961,0.20357828603850653,0.2519272858570603,0.5948900368245947,0.05698635402423902,0.6206953415311537,0.37055405290872323,0.33272050274512965,0.4131473577288151,2.5884047414982234e-05,0.010663414640326082,1.351281974065881e-05,0.010719625820882081,2.0190563796935012e-05,0.01624154412335502,0.030555028035058277,0.042019231014998736,0.032693345828074975,0.004140277706100889,0.023594465855855236,0.0024148624072543594
18,1,14,0.75,0.2508733802941077,0.09204612696303381,0.5,0.4945701504177935,0.01369156334504502,3.531706635360146e-08,2.1936531868106716e-08,5.422804841950942e-05,0.8114392171168748,0.813740489764922,0.0005772570572126721,0.9496963949815895,0.2700389105058368,0.19800414439960742,0.07721079669907714,0.7579143389199254,0.19690353314807468,0.12500139270410007,0.307838329510401,0.12017205056179775,0.12360441004667119,0.043966410038751375,0.06877675105075937,0.06931918571982462,0.10593204292988637,0.019567708760006873,0.05339159618504046,0.07463360087515299,0.12322552732395198,0.47532998946799615,0.5122255311152495,0.5232860697965548,0.5337810183427096,0.5521300015390923,0.5641290795424756,0.5796012953178086,0.62695192966323,0.95556235405164,0.14447592067988668,0.00015494949037318892,0.4114114114114113,0.7587719298245614,0.5498991227357277,0.8319336251369349,0.9267961639341078,0.10703636838288494,0.7632168529265575,0.047706577552755695,0.14783185226558276,0.22332089202192212,0.22458431826732633,0.5431908566831191,0.0459278665844451,0.5799117935119306,0.31254874482047945,0.46979490358471065,0.6186495057203685,7.399313932590094e-05,0.019068976965941415,4.293694908460462e-05,0.022349134128863996,5.7765264473286384e-05,0.03201576410677045,0.08266528709223364,0.09798847962643784,0.13593800116246793,0.06720904293560949,0.0651609322597438,0.06767189652165202
18,1,15,0.75,0.305893529988882,0.124102712650857,0.625,0.5966763200537506,0.013691573945997126,1.2479808293841688e-08,3.735539215271708e-08,0.00043331760232341685,0.8228370496986707,0.9098976828428982,0.0010100456117684861,0.9868392591229979,0.1883268482490273,0.13785581851892248,0.085818819825536,0.6142591114658155,0.14950377133783244,0.13449971692647136,0.3303013525270901,0.09199438202247193,0.16644770840614553,0.012976111136219966,0.014460815819653285,0.021143834075700797,0.045252753439288196,0.004750221034993397,0.010754092282609262,0.023431395441811886,0.04855020245838121,0.47160917156637144,0.4991355171825765,0.5134200810510293,0.5177799687438682,0.5412940731583377,0.5494008440501822,0.5683119708039642,0.607439398875955,0.8875324487940923,0.12747875354107635,0.00012024860064499651,0.3933933933933934,0.7236842105263159,0.5686197930149255,0.8438432281030182,0.9352316726083256,0.10964816019532622,0.8022750953544653,0.014853380287194056,0.12370386498346529,0.16177599005421328,0.18431664217429192,0.41306990606217386,0.021124415810105948,0.5581405479390138,0.43558533410459366,0.36498051462318226,0.43540887728233874,1.354197226699924e-05,0.006733485236988885,6.6848099740379444e-06,0.006500005697652996,1.1156964395972812e-05,0.011802194380329093,0.01408012750303849,0.024580208962843644,0.014424723844784448,4.305149574813546e-05,0.024580208962843644,0.000916460870703402
18,1,16,0.75,0.17167273587518636,0.047817611712184425,0.125,0.6207331726772685,0.01369155479965994,4.816937184006618e-09,1.4483539869339116e-08,0.0004378801046424186,0.719840810162934,0.7787149509888981,0.00024435058632601286,0.8964417348788492,0.2478599221789885,0.05747627876540521,0.23748747282149105,0.4877627028465017,0.3501389440254068,0.047581307060713916,0.5401407893696117,0.43627106741573046,0.059139046964668235,0.243951669624799,0.2637578538206699,0.3625744849952737,0.5820649944935156,0.06336387566783194,0.16967104322768572,0.31609958092806195,0.5256730889508251,0.492136192277782,0.5185848141363795,0.5830425667953997,0.7129368103475984,0.4758856123452828,0.4989958234816217,0.5516394421016466,0.6869106388226227,0.9016801097884342,0.14730878186968832,0.00012024860064499651,0.4264264264264265,0.7938596491228069,0.5619452914793943,0.7968340698795773,0.8569077705227188,0.12479679770966914,0.614960975691088,0.3061297197212163,0.2135892292437293,0.30248499682411406,0.34863671549667835,0.6366835421020243,0.15344819864853393,0.629855313491447,0.13777918429748479,0.5209166021170705,0.6441578452856327,0.000313854962810765,0.21022880615743864,0.0002699686096913321,0.2322585388181142,0.0003296523800329156,0.2402878352987486,0.3505419634674736,0.11431507277582904,0.47292505644578237,0.03275651697573004,0.09759010753696805,0.47292505644578237
18,1,17,0.75,0.47730321492509203,0.3385617882672934,0.375,0.4414264832135821,0.013691559312533373,6.9363614073111106e-09,2.0814958834480393e-08,0.0004357348033933633,0.7434180583991056,0.8571074730974155,0.0005637721954625902,0.977473972333963,0.1883268482490273,0.10780892136547063,0.11010983289508904,0.590316573556797,0.1311631599841206,0.14637782091501905,0.3219963616230326,0.06776685393258433,0.2059071507474079,0.011398744130292265,0.018071149475320025,0.024285387024340358,0.0494677460392746,0.0040288439004892256,0.013680554136928638,0.024538975295537252,0.04911442955614812,0.4747506357242856,0.5047741282633114,0.5190730391190931,0.5247755143131247,0.5206995230692086,0.5307309528358077,0.5476210067575218,0.5835927247977246,0.8556169411359869,0.14730878186968832,0.0001032794596329205,0.4024024024024023,0.7982456140350878,0.5899189294897522,0.8364163916310252,0.9384520058177628,0.10336053933786829,0.7817757758900197,0.018000600906540525,0.12839648554904975,0.20326493678187652,0.2772424400678092,0.5629945142236068,0.05813205067367032,0.6033719648970532,0.3958325596942388,0.3412848042545329,0.4179133889475322,1.915017198185246e-05,0.01095313573228181,1.01967759285407e-05,0.00914444308075632,1.2118942565799518e-05,0.012439253484640192,0.013712904340099722,0.026985703146124574,0.026985703146124574,0.005811067476334835,0.007578682547829482,0.001658655196960108
18,1,18,0.75,0.1543800808395077,0.03318708445526598,0.625,0.542222568032738,0.01369153556997767,2.1775501604036432e-08,1.786124326673871e-08,8.630302358824077e-05,0.7328523948072327,0.8015983789374287,4.01206855160741e-05,0.9531009497840478,0.15914396887159538,0.13294797687861276,0.07912161801155984,0.560388401170524,0.14577213179833262,0.12734144656906873,0.2784149331645971,0.11595856741573043,0.11554847828498291,0.0037588776102747846,0.008769396545298269,0.013057899124644367,0.02613973432655129,0.0013094869182778805,0.005967632423290245,0.012481872140896964,0.027514278433042282,0.4586428188159496,0.4872817270260962,0.5000049939459906,0.4970156187150496,0.5079088090337194,0.5170451957521993,0.5330171106135209,0.5636149302842763,0.9007892045289978,0.15014164305949018,0.0001714881834290041,0.4114114114114113,0.6973684210526316,0.5937945427906697,0.831551851987502,0.9182059684017838,0.09521370210482916,0.7004507235172228,0.01101669074157812,0.10915970604295817,0.1621326950501662,0.3387461752580022,0.5200902895243973,0.04655773226630899,0.5906612095123237,0.4521113067587357,0.2710958847394915,0.34426743267218735,2.0737661224367586e-05,0.004467782392280873,9.569993571638407e-06,0.00363608773438111,1.7453241631931007e-05,0.007651084303654958,0.0439009281297548,0.0515356784625514,0.0515356784625514,0.028837014668717097,0.0515356784625514,0.028775904680403513
18,1,19,0.75,0.3393293613783617,0.17362171232338314,0.375,0.6457716476208246,0.01369156124335121,2.0112382198096523e-08,3.441934011618676e-08,0.00022841308470453094,0.7648373602172399,0.8852416795378694,0.0005437585618414931,0.9764359566680082,0.17665369649805457,0.12285963572908712,0.0923304882418845,0.6082734769885608,0.11671298134180233,0.16646207509065347,0.3393181997943526,0.09620786516853921,0.16469057850497842,0.005958218232983833,0.008581165578890123,0.010039898638490273,0.018533561401845776,0.0031431532836161415,0.008872062965623713,0.013733751200870965,0.02899602621212979,0.5489270246550544,0.5821589651340228,0.5990692519428706,0.6124454453309583,0.6429996504793511,0.6541561944073981,0.6764111820310023,0.7289676795179654,0.9261918029290461,0.14730878186968832,0.00012650335848093046,0.4054054054054054,0.7675438596491229,0.6141061805472914,0.8712384816802381,0.9429824008744128,0.08142431365181535,0.7519799959375759,0.006455592644261692,0.09436583292315075,0.13075781856635416,0.22271764065565852,0.49580972450924105,0.03472039085452096,0.5866957870348543,0.5052136162445333,0.5573566123335535,0.6190552562574565,9.711941414439355e-06,0.0029494177721619,8.160541903324834e-06,0.002823769675541465,9.622223391325326e-06,0.003643572951110052,0.04210394854322508,0.05532879348198654,0.05532879348198654,0.0239509671453676,0.05532879348198654,0.02487900787256926
18,2,0,0.75,0.29774322979826406,0.12831015970553775,0.5,0.4732515952608333,0.013691529936317769,9.38558667337316e-09,2.3636930263223392e-08,0.00035813287921248856,0.759105074800892,0.8587772921696417,0.00037620135958590413,0.988095960408445,0.16498054474708185,0.2056930963027593,0.049936493897605204,0.5663740356477784,0.13140134974196102,0.14113567824175363,0.42940757731551055,0.10814606741573035,0.18818980873835572,0.00587492850213585,0.008571353285008201,0.010334944272251977,0.015815304559721206,0.0036811265392998798,0.011238847010737246,0.01763694491269415,0.02826899761711472,0.6111254716979322,0.6483384801574485,0.6691240781012829,0.6947784300050875,0.6875323746502527,0.6998059146417848,0.7245940997449933,0.7838650389159582,0.926132684669208,0.12747875354107635,0.0001032794596329205,0.3963963963963963,0.7412280701754386,0.697780462652746,0.9055132920993134,0.9756624168081636,0.09655741404224524,0.8111807144617833,0.005836750505324459,0.13446970024063193,0.17066134383451625,0.20931227742277111,0.526395879193445,0.034373829039398125,0.5917362064911694,0.5159955011491164,0.3996408318800958,0.5057688069191368,7.746400574951502e-06,0.0029894447124834862,3.4208615581163982e-06,0.0025147613249467296,4.650953886014663e-06,0.0033402375046478116,0.02404824791115019,0.026307445524890408,0.026307445524890408,0.010521536948855156,0.026307445524890408,0.010781438869050862
18,2,1,0.75,0.1461143594583848,0.02622127923842579,0.25,0.3290422257482596,0.013691533194139812,4.089443297298381e-09,1.368770742081896e-08,0.0004928097650375982,0.5233277195795134,0.8490124020376508,0.00012805562923750823,0.9755518041730628,0.19416342412451376,0.1529610644563202,0.07864915568017815,0.6441872838520885,0.1603811036125446,0.1313492733124249,0.4959265996994385,0.13623595505617975,0.17793740897997506,0.013152263788446557,0.017886685470312826,0.022002601731595683,0.03871710052684272,0.006094386601945518,0.015742327944568008,0.028403009791029055,0.047132273064938314,0.5909467338164522,0.6272389876975306,0.6473234084891841,0.671801540134092,0.6459677265484024,0.6571489562073847,0.6804022129283176,0.7339173372872929,0.8226832530268648,0.10764872521246464,0.00014728825883237237,0.4054054054054054,0.7105263157894737,0.5566638311774177,0.8556640990161137,0.9592887387459508,0.07210416736833383,0.7489457750165366,0.010949235387322023,0.10117893661647821,0.15483729278313896,0.2606364078483861,0.537592498005689,0.06751785920360033,0.5979461535909514,0.44921399995008915,0.514094113354026,0.6148461910261571,8.964852645184408e-06,0.0054935103602736955,1.1835608745201583e-05,0.005073570068605362,1.245722239259925e-05,0.0057896479396657595,0.03746451378342932,0.04712749660081887,0.04712749660081887,0.015422187922806568,0.04712749660081887,0.01536032418094243
18,2,2,0.75,0.2969383620764289,0.11154066304161844,0.5,0.5106581426407644,0.013691517626298041,1.5542911903567788e-08,3.177505389659354e-08,0.00028176792419073874,0.7623553714530845,0.9146156926948487,0.00022097341224388748,0.9915080886279145,0.20583657587548648,0.1304395244846767,0.09697973726387951,0.6262303804203246,0.1422786820166732,0.14303968262396494,0.5066044451475126,0.09638342696629218,0.24340617974837575,0.008795290853299527,0.011635197678684688,0.012720403575289566,0.02414276595520422,0.0042965404148637915,0.011607705193739767,0.01861130558841393,0.033265617495130725,0.5942625084076684,0.6303690406063951,0.6499093994234398,0.6735398086130249,0.6572823290573395,0.6687349512661068,0.691920524827014,0.7466440485561092,0.8968706756474574,0.11898016997167128,0.00012024860064499651,0.4024024024024023,0.7324561403508774,0.6141864434989459,0.8794960976311146,0.964545688781391,0.07285194188790364,0.8064775590086812,0.008505698471323977,0.08173899115584334,0.12642885335849335,0.2170050988956061,0.3817286228988922,0.05201045378549986,0.530442457725266,0.4787059244214793,0.50272220157285,0.633255985217491,7.98320749535641e-06,0.003808016890515505,4.789546576346912e-06,0.003484860141050986,5.523484666462555e-06,0.004034453866698692,0.002945238553874738,0.006663804422818871,0.005541999438306881,0.00026884915180223434,0.006663804422818871,0.0010898339246978978
18,2,3,0.75,0.1337743158244244,0.024387545059118505,0.25,0.505752945641084,0.013691551246375479,1.979433241605134e-08,1.6755729099967346e-08,9.057448108402071e-05,0.5800392472704077,0.7350143413168101,0.00020561841639862331,0.9683960415644172,0.15914396887159538,0.14025520776529612,0.0747634641512452,0.590316573556797,0.23326716951171106,0.08521793606140303,0.47915842758838884,0.1364115168539325,0.17170428876826596,0.013073916014713742,0.015515778291267669,0.02831749462926912,0.0678761476628906,0.005505218650071554,0.013422661404144672,0.03133285805065246,0.06961998550923575,0.43596742583063064,0.4615925908847531,0.4769141031355255,0.48311723633166703,0.5232827783587737,0.5313956383453871,0.5509762019524133,0.5924091227688331,0.8817421545936446,0.12747875354107635,0.00018979215072610853,0.41441441441441434,0.7236842105263159,0.640713733319386,0.8757509226659073,0.9480385138787517,0.09274053287415127,0.7040492011957149,0.018884650615950883,0.14480121983342176,0.2153870238724503,0.14431696740982666,0.5499538635271418,0.04639171148408417,0.6086222449067757,0.3886718871776329,0.5675393656958996,0.756968990168083,4.395641453213828e-05,0.010581463724728273,2.5994068303526625e-05,0.010687179013548728,6.772790481055985e-05,0.01690329668606652,0.1572409370269936,0.17252978396066143,0.17252978396066143,0.13343754545991535,0.17252978396066143,0.14918784721166561
18,2,4,0.75,0.25210589884119605,0.11184863217618202,0.375,0.42423515991146415,0.013691543100531677,9.853828878613724e-09,1.701494988091553e-08,0.00023185004763445538,0.6420690301409266,0.7785823449633821,8.972953811279896e-05,0.979467672685174,0.16498054474708185,0.13294797687861276,0.08111980420930288,0.5843309390795426,0.2589122667725288,0.07616150174896064,0.507869967570988,0.12842345505617983,0.19192246536383628,0.006964287924356672,0.008453212084647322,0.010964880835390602,0.025151082935955426,0.004427684369378234,0.011878950219200933,0.02058824447550287,0.041683877164632475,0.557552697714881,0.5909513766365571,0.608698513100052,0.6257856133748666,0.6676007846782696,0.6792593125886035,0.7032484013685376,0.7607142882559068,0.9195233164266745,0.12747875354107635,0.00012024860064499651,0.3963963963963963,0.7543859649122808,0.6442417174908384,0.8810854499160485,0.9596605560538289,0.0915175980197882,0.7473352733875247,0.008820398648278384,0.08685214490282729,0.1497084105641352,0.31648364958113806,0.493110651793307,0.03479202291038364,0.5767094569172773,0.4630361429218903,0.5557687425164034,0.7080227577852622,7.4861665953799015e-06,0.0031957828907978434,6.8538031787373776e-06,0.003246153664617236,8.852230123964753e-06,0.003938898579918661,0.04485833384163944,0.05132982099129125,0.04424911893726734,0.024429186389224596,0.04370911084472943,0.024537074183870015
18,2,5,0.75,0.18969290990712767,0.04867093420410886,0.625,0.6334740161540913,0.013691559954108673,1.8641417051172175e-09,2.1050229016727346e-08,0.0017642690633752327,0.7590387429156887,0.8599849385769155,8.985288890151664e-05,0.9630121638967746,0.15914396887159538,0.08757770749263821,0.12007044375090745,0.5663740356477788,0.2039698292973402,0.09371369220865522,0.40085422763584605,0.1926790730337079,0.10346810177161891,0.01118133315814885,0.02377530354047431,0.03560462680924705,0.08026694978481358,0.004952726804918924,0.020134691750671143,0.04439026334142489,0.10006811152723474,0.5119977300428734,0.5464483300199756,0.5649322841224607,0.5859387048845215,0.5876240581258426,0.6003185700615056,0.6234447936544296,0.6783562320805494,0.9258126213066213,0.1331444759206798,0.00018040817931400943,0.41441441441441434,0.75,0.6412370251937569,0.8584549919798583,0.9572952267306041,0.07907372446633631,0.7340480270464445,0.0241842016832906,0.11136815541466343,0.18826685519073627,0.24983803645763383,0.4650942543161062,0.043506591367695,0.5753428726293927,0.37161171605539034,0.2979562480106388,0.3100790479385684,4.421210618481094e-05,0.010721960458914152,3.7282266042005334e-05,0.009386165849285533,5.1206915747954996e-05,0.015292566725042265,0.2518759283757042,0.2658808178790392,0.2658808178790392,0.15526587350505305,0.19689837346654512,0.21572649464985694
18,2,6,0.75,0.15035289381632672,0.028072000664236214,0.375,0.4712441101985706,0.013691539613192269,2.922319001626652e-08,1.5042707726816662e-08,3.7384753405476996e-05,0.5503487473657148,0.8516643678122028,2.003664324435537e-05,0.9672036370393037,0.20000000000000023,0.14532664412694954,0.08487993330556283,0.5963022080340517,0.2771734815402938,0.07239876443296359,0.4115320730839201,0.28511235955056186,0.07057281378833666,0.037510465662075845,0.037057048130101064,0.04633575578245988,0.0855010327229922,0.021209285531440646,0.03895326098916096,0.07214842916361038,0.1202146791794543,0.5935009346678561,0.6279175616405108,0.6491983387153486,0.6801604470454002,0.6644813093839694,0.6729515166462383,0.6985921823799943,0.7592193111923706,0.911542790766255,0.13597733711048166,0.00016300922253980918,0.41441441441441434,0.7412280701754386,0.7272654501991935,0.9182545111428848,0.9769990586191166,0.08144349775994913,0.6945918537753084,0.022794752576844844,0.14059451917326088,0.2305696030012665,0.330216864027726,0.6205554468076266,0.07969549395607455,0.6197737912000078,0.3639678968395995,0.5500355863066337,0.6930961314828437,8.387734564903835e-05,0.010214040086844789,4.033497721520054e-05,0.010835781253591175,3.916318452101334e-05,0.014430612511737904,0.2851136905043245,0.35770036723040227,0.3342894062373613,0.22509519597531713,0.34773565552666247,0.21934471329671756
18,2,7,0.75,0.18514268933088318,0.050189516679895727,0.625,0.529043059272292,0.013691537100336068,2.1076310974657392e-08,1.0347157391976267e-08,3.384233083312456e-05,0.7240981842728678,0.712483472206173,8.12074342681147e-05,0.9729668716221541,0.15914396887159538,0.38537463191187693,0.02072988058995049,0.560388401170524,0.33902342199285435,0.05569437058086845,0.4404808985209207,0.21708216292134827,0.10135314805114629,0.049332046186715856,0.040480507477952246,0.06251028377556123,0.06186169783398264,0.018556727489492598,0.03440859634242874,0.057463885121074476,0.07333253965730235,0.5760269041240786,0.6062518497302445,0.6303263984766038,0.6449418090584982,0.6435789275146993,0.6515600201789418,0.6748422468959192,0.726233185618039,0.8803910025398056,0.15297450424929177,0.00012650335848093046,0.4114114114114113,0.7192982456140351,0.6781968785479902,0.8777067763770772,0.9577579372309295,0.12040726704256158,0.68828552131902,0.021554682011807567,0.16237612317759043,0.22627063186696417,0.4952027089074618,0.6644259285035928,0.07894946189438956,0.6225464595589291,0.38471119321559355,0.4348310100953424,0.53608739721993,5.6591604315420615e-05,0.01048598051738151,3.096931133397549e-05,0.009065775392593041,2.9640162638274556e-05,0.01218227469771258,0.29760519498143556,0.14481510294442904,0.41483231143985844,0.4077341688862702,0.04291334992060839,0.41483231143985844
18,2,8,0.75,0.21362729181780812,0.06253383397529418,0.375,0.3066360574784615,0.01369154019576638,2.2577810381377926e-08,1.416732566554111e-08,5.5547438461785734e-05,0.7420627659755985,0.8699838973600147,6.942082026656232e-05,0.9719197568958332,0.18249027237354104,0.10033809575744357,0.11555038648036525,0.6022878425113064,0.12401746724890825,0.1564913706274627,0.24131930712647318,0.08347963483146076,0.13324781084339304,0.006796387934941946,0.009303926088262932,0.01096384500699508,0.01955687165616171,0.002692653578703914,0.006984244227936956,0.012190517576198137,0.022322100948029416,0.5446421530365455,0.5775371914892947,0.5942359888621915,0.60671705899636,0.5898486639663354,0.5995912921549409,0.619213475853396,0.6616539937106704,0.9101505958192218,0.12464589235127478,0.00016300922253980918,0.41441441441441434,0.7587719298245614,0.7307065308329068,0.9174327693877569,0.9848210867222933,0.07844798067539269,0.7569818364225005,0.00690677174515147,0.12499579917780747,0.16851405727090168,0.23879603229706284,0.6236084188763636,0.04986300410422191,0.610598515874087,0.495577719528131,0.32964052000055566,0.40563412756397904,9.123951262484999e-06,0.00409484340646385,4.220280364105586e-06,0.0033232628713807592,9.23312822109717e-06,0.004093691177311281,0.059459031555493154,0.06467720047683533,0.06467720047683533,0.0381380464338105,0.06467720047683533,0.04250393687893701
18,2,9,0.75,0.33066295642897825,0.1495350108181848,0.625,0.39741276257264085,0.013691514185850497,6.154198074981114e-10,3.178081028186789e-08,0.008207836633509248,0.6597141898117501,0.8303333714728015,0.00015191723607017353,0.9884505655911691,0.15914396887159538,0.0827789289998909,0.12662265970377642,0.5783453046022878,0.14585152838427948,0.13070831831574034,0.5044688760578977,0.10437148876404503,0.22721244764415618,0.008100707216394545,0.010553071665599354,0.01351452154047614,0.031825536470353806,0.004463618325820186,0.012448281501329187,0.02105921120917695,0.048959043523956525,0.5727196622625146,0.6073587897579873,0.6261262733321983,0.6475813333448494,0.6616985431390168,0.673345134623318,0.6969717450724543,0.7546627355751739,0.9384984150703239,0.1303116147308782,0.00012024860064499651,0.39039039039039036,0.7631578947368423,0.673183958089677,0.8954260549892119,0.9731337562269469,0.08583579986122844,0.766982820032559,0.007121427243792257,0.14963129623672355,0.19479463803533292,0.28586062432660886,0.5889935982271658,0.12242243079947104,0.5907498672039175,0.48342618949486493,0.4264695279458375,0.5326643083020923,5.589586483311677e-06,0.0031723167487645015,2.7444203247769126e-06,0.004010518556261717,6.172683608699715e-06,0.004783420608738519,0.0033324771705089892,0.0074382938356226036,0.006620146268238734,0.0004543733429860883,0.0074382938356226036,0.00020254360545178543
18,2,10,0.75,0.14885449559339253,0.03306108846169576,0.375,0.41692951641849824,0.013691535883339434,1.6459651663845963e-08,1.0699140083262598e-08,5.945441396406735e-05,0.5255239094293158,0.8214555061152929,0.0002167466979039076,0.9452161450735038,0.1883268482490273,0.28072854182571705,0.037841406337676124,0.6022878425113064,0.24462088130210397,0.0827514529056365,0.30633552163252387,0.1199087078651685,0.1232480843569645,0.0799012041376053,0.058321081347052016,0.052703080322559714,0.06068023895015444,0.0077748879860866545,0.021570064545542673,0.04211809285265201,0.06703844226787628,0.5936590305966544,0.6206469925801439,0.6369316894734538,0.6560015058226217,0.6153308924171188,0.6264762433702542,0.6494602041482648,0.6994610571339643,0.8559983572364804,0.12464589235127478,0.00016300922253980918,0.4084084084084084,0.7850877192982457,0.7061822222376313,0.8869741268684361,0.9734545784108335,0.08998811135382354,0.6812946905757045,0.019395950464692797,0.14823004029273168,0.22060320295685937,0.24094140650450543,0.5223461892575721,0.07908245926695374,0.5825636757056382,0.3890319053258011,0.435777709983006,0.5540546094689358,4.0218772187379e-05,0.010575626404321964,2.412189768667557e-05,0.00934483963487088,2.97544487479435e-05,0.011185453101726354,0.13386176277362558,0.18144865293825588,0.1514661677289449,0.09722829396626369,0.18144865293825588,0.08936152257931806
