fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,1,16,3,950,1000,MLSL,3.899905877639938,16.76168341112745,6,0.8255377984315126,1377.0395237135099,8.132159253908446,188.87862482388374,23.226134526707117,0.8922747531314421,0.9152792659221046,116.44667632618892,0.9874888644756641,0.137,0.384,0.35677083333333337,0.267,0.252,1.0595238095238095,0.355,0.028000000000000004,12.678571428571425,0.04052896884656278,0.05581927619168756,0.092185258352755,0.18562001537248296,0.09410211837725446,0.11438330534112917,0.20377904021823778,0.427998160783004,-1.6520426811370321,-1.6257154242197678,-1.5630995111584554,-1.4022210672176358,-0.5846428443842828,-0.5715538957570832,-0.5138602221382047,-0.3691550549536787,0.8311223190215955,2.3153153153153148,31.659241119835205,1.6766766766766759,0.5981963927855711,0.9372414956023328,0.9312574346760627,0.9878727057904132,0.3045665860293153,-0.08598641721881664
13,1,17,3,950,1000,MLSL,3.6507191845275844,15.33821494218494,4,0.8153987551257025,1257.5033568772853,23.132714772519893,149.98091323722477,6.483498141575324,0.8877791609130128,0.9039938751106409,7.852407680555242,0.9916629101346118,0.1,0.06799999999999999,1.470588235294118,0.253,0.026000000000000002,9.73076923076923,0.22799999999999998,0.036,6.333333333333333,1.7440604644981862e-05,2.2705395310655782e-05,4.3436339385980354e-05,0.00013808600205777113,3.4959797366860014e-05,4.612398164384671e-05,8.94918036608441e-05,0.00022653797918790612,-2.6443176031401774,-2.644303681118735,-2.64424886096229,-2.6439985728279796,-1.0495942990715663,-1.049582580797727,-1.0495370605875975,-1.0493932126741607,0.8421212671355995,2.3153153153153148,33.30600343624582,1.808808808808809,0.5591182364729459,0.9285313601646737,0.9206265542906258,0.9813955621954024,0.2298734634335024,-0.08950766319198629
13,1,18,3,950,1000,MLSL,3.2562065429077225,11.217412734266974,6,0.6723243423660645,1207.205941823378,11.153533260462408,129.30435882180035,11.59312980041623,0.7842385218711962,0.8960553194567179,10.738626682570859,0.9866688112942182,0.11600000000000002,0.33199999999999996,0.3493975903614459,0.267,0.24899999999999997,1.0722891566265063,0.31999999999999995,0.026000000000000002,12.307692307692305,0.026352233386104797,0.03184939823486494,0.06122918736590633,0.16305765030290534,0.06153151984549451,0.08000979729303274,0.13989757338215475,0.4100480515956453,-1.8778809693908358,-1.867278550724595,-1.8106135546287563,-1.6142163160701632,-0.6308522696895793,-0.6184309007099689,-0.5781734597075135,-0.39657434802435115,0.8188967154932716,2.3153153153153148,27.19157943036019,1.6766766766766759,0.5501002004008017,0.9105095476288505,0.9100420785927391,0.981483693367559,0.298068945979303,-0.09794410056053154
13,1,19,3,950,1000,MLSL,3.7390958814626765,16.040729552846134,4,0.8865932881463304,1299.9740327480079,45.906242573884086,233.3613923074202,5.08343482766718,0.919036950781184,0.9407345286618657,6.931157490181592,0.9936532084459003,0.1,0.06999999999999999,1.4285714285714288,0.258,0.025,10.32,0.312,0.045,6.933333333333334,3.3079746706330936e-05,3.877088364442194e-05,4.9824326161357026e-05,0.0001479276388396445,0.00010794308225038252,0.00011892777062324605,0.00015072272775831306,0.0004051240615322716,-2.1008580782645345,-2.1008461215980003,-2.1008228991158022,-2.1006167911608586,-0.5624511511986334,-0.5624449721810304,-0.562427087140221,-0.5622839833701113,0.8462623686933705,2.3373373373373365,38.77828414589461,1.808808808808809,0.5280561122244489,0.9334582076565577,0.9250156104823499,0.984801227331986,0.18270937420083264,-0.08925939601024475
13,2,0,3,950,1000,MLSL,3.4083083929597837,11.860254229822347,4,0.8376822100447568,1446.6421429594056,45.330837972388515,115.43773260635353,2.546560746939376,0.8801425843156446,0.9208163276353718,43.61822142143892,0.9885873204823815,0.12900000000000003,0.044,2.9318181818181825,0.088,0.037,2.3783783783783785,0.263,0.202,1.301980198019802,0.022868664307275428,0.019173981527500977,0.037671510256215415,0.10676583039189423,0.024479197821452522,0.021690911557456314,0.038260943824830855,0.10136934345951241,-2.262635727004577,-2.2711910981733254,-2.228358402266371,-2.0683642729600513,-1.687931186036649,-1.6927557221511904,-1.6640848069279843,-1.554889148971378,0.8479543995967822,2.271271271271271,28.60595535175739,1.742742742742743,0.5661322645290581,0.9223120109736668,0.9149487065764413,0.9880008490272509,0.23810253003547097,-0.07501161271252552
13,2,1,3,950,1000,MLSL,3.24771443277808,10.911363852191554,3,0.8391785200334171,1490.5922432731884,36.58119697594487,132.7470022664333,3.6288315648535314,0.8869051935223801,0.9387996900469993,85.68898629949109,0.9893857672841073,0.1,0.10600000000000001,0.9433962264150942,0.251,0.036,6.972222222222223,0.369,0.041999999999999996,8.785714285714286,0.00010701164896065869,0.00014649931874891468,0.00021182023472129995,0.000296643687321132,0.0004838174171847647,0.0006763121158809573,0.0009829737749764342,0.0013178658578925967,-1.846438071798071,-1.8463651524579885,-1.8462445285236864,-1.8460878905093323,-0.3454834428402478,-0.34541690691777555,-0.34531090910841783,-0.3451951534340206,0.8368817980307346,2.2492492492492495,31.659241119835205,1.7207207207207202,0.5460921843687375,0.9260774811833159,0.9179401233584817,0.9831331930470711,0.22778445254676916,-0.0874123359434859
13,2,2,3,950,1000,MLSL,3.5468094387464477,13.166096213060076,4,0.8140270871197195,1460.4897474274992,20.04474673251631,144.82673399657205,7.2251715588721375,0.8643333178346615,0.9373209401256748,9.149562465344294,0.9893959958450509,0.131,0.039,3.358974358974359,0.284,0.24800000000000005,1.1451612903225803,0.422,0.08600000000000001,4.906976744186046,0.006035695189328817,0.011342387859551838,0.018005783619896878,0.08328704394686326,0.009672601197711263,0.016642400585124912,0.02563486050098483,0.0903400283384405,-2.11350085174186,-2.1022170466553334,-2.0880484366289753,-1.949238623604446,-1.1654645848277074,-1.157262192003669,-1.1466794356595624,-1.0705313035760808,0.8365325012484038,2.293293293293294,28.60595535175739,1.742742742742743,0.5571142284569138,0.9168919210454818,0.9131608487654956,0.9810371137925846,0.24757378262587598,-0.08460576732674406
13,2,3,3,950,1000,MLSL,3.3055519947073937,11.1431423638595,4,0.8440695028850268,1397.9617925703546,34.038171654419195,137.07444381550465,4.027080103102665,0.8869956252162666,0.9307578954846865,6.639771209114474,0.989383460103216,0.101,0.044,2.295454545454546,0.254,0.019,13.368421052631579,0.366,0.037,9.891891891891893,4.777119015587584e-06,5.733725966000269e-06,9.268594847633541e-06,6.084704690213945e-05,2.306313050932941e-05,3.230350962400148e-05,4.7848270552409374e-05,0.0002837296679510606,-1.84582923382166,-1.8458274680801503,-1.8458209432846613,-1.8457257378152159,-0.27215570633376185,-0.2721531914538561,-0.27214896076089284,-0.27208476281196714,0.8410606290898868,2.271271271271271,35.03842245290676,1.742742742742743,0.5370741482965932,0.880123705419669,0.8874338033610483,0.9784218029767899,0.17203497145984167,-0.0782075937388792
13,2,4,3,950,1000,MLSL,3.443878489780469,12.381572586150154,3,0.8164025390907139,1406.9873313801363,19.65523223641899,142.3288777406977,7.2412717402024835,0.8960941116044508,0.9321265498882167,39.04184393708271,0.9890564089400661,0.17800000000000002,0.038,4.68421052631579,0.06799999999999999,0.020999999999999998,3.238095238095238,0.244,0.21600000000000003,1.1296296296296295,0.010889390192942218,0.014740093435646258,0.019000516871177056,0.09026758084385945,0.01005840898076794,0.01309061147433877,0.016958176910718544,0.05436647776942354,-2.853714005379299,-2.8426042208260753,-2.8303123397095717,-2.624697500919421,-2.6859633431724483,-2.677736206520455,-2.667242517717319,-2.565744282115966,0.8480670434385031,2.293293293293294,31.659241119835205,1.7647647647647646,0.5470941883767535,0.9013763710769678,0.896971666188348,0.9747713363220274,0.223201697765733,-0.07632924075003139
13,2,5,3,950,1000,MLSL,3.4088170529182364,12.101424823401668,6,0.8595153365304882,1423.7562986451242,24.30212083263911,132.37407635563335,5.447017454453916,0.8794290918086206,0.9230236573642916,4.57682309467003,0.9893876087094764,0.133,0.033,4.03030303030303,0.21200000000000002,0.343,0.6180758017492711,0.29800000000000004,0.13799999999999998,2.159420289855073,0.012206365117550452,0.014697804600946041,0.02474076816687954,0.12612422363710568,0.016090091828001564,0.019631372268571853,0.03245945419944735,0.125382090117877,-2.3604134751399735,-2.3544599772417993,-2.3304614964921333,-2.0881974587443564,-1.4694050988024088,-1.464116428068997,-1.4449585266793217,-1.3061846472025116,0.8231967348122607,2.293293293293294,33.30600343624582,1.7647647647647646,0.5350701402805611,0.9137926603561177,0.8993712459622876,0.977562596174508,0.2612634306974576,-0.07301744492620141
13,2,6,3,950,1000,MLSL,3.333299878836457,11.63889453167769,4,0.800694207220975,1431.0750083492644,37.677414596695,147.29560825836782,3.9093873567240025,0.8279771628452824,0.9194931858307831,3.044523466623352,0.9913077518022453,0.11100000000000002,0.132,0.8409090909090909,0.28200000000000003,0.044,6.40909090909091,0.233,0.04,5.825,0.0045877686663241424,0.005149991449393552,0.007580364784209989,0.01734280353838965,0.012617858542402023,0.014032283737357912,0.019885611996008433,0.04793476932059625,-2.0347996004840474,-2.033650317143577,-2.0286822018893713,-2.0087260411637393,-0.6459528280644582,-0.6450275004568324,-0.6411982090573715,-0.6228482392352563,0.8359981084936681,2.2492492492492495,35.03842245290676,1.6766766766766759,0.5721442885771543,0.9341709031788937,0.919787712320536,0.9877691856592753,0.2742567137752377,-0.08018837066396718
13,2,7,3,950,1000,MLSL,3.1116310264278333,9.831217593472815,3,0.8916367370016233,1437.543892500586,2.711028794969455,133.4702688412902,49.23233168491447,0.924896136943762,0.9541155202515332,86.89697088087836,0.9912626640912305,0.1,0.06799999999999999,1.470588235294118,0.252,0.032,7.875,0.345,0.041,8.414634146341463,6.0761193954767545e-06,8.836351353730993e-06,1.27784092553913e-05,6.687638851945366e-05,3.980743575261836e-05,5.440854815151358e-05,8.164317033338454e-05,0.0003423326472410664,-2.05895051282432,-2.0589448296087824,-2.058936713057327,-2.0588253273183854,-0.23590862716782776,-0.2359051825023233,-0.2358987573642247,-0.23583725601939948,0.837712891808602,2.271271271271271,38.77828414589461,1.786786786786786,0.5180360721442886,0.9438146537864965,0.9304989139401914,0.990369440209765,0.17238544144572626,-0.09056896884837368
13,2,8,3,950,1000,MLSL,3.3751020673763947,11.414157389223492,4,0.8449042317298598,1463.851442268279,13.474961376153281,126.92853012991861,9.419583966640882,0.893143905855514,0.9361733814290341,16.038037900569407,0.9909344056578256,0.14500000000000002,0.44799999999999995,0.32366071428571436,0.292,0.288,1.0138888888888888,0.404,0.061,6.622950819672131,0.06501734027432036,0.07621714569108644,0.10393903033878561,0.12557184442400673,0.20843497835971309,0.2375889083058773,0.32754423591810977,0.3646261227919627,-1.817670922025182,-1.7958977260983522,-1.7420044660429805,-1.699948780073553,-0.41751099007959713,-0.4021337490144081,-0.3546868092589208,-0.33512796711776627,0.832525551984703,2.293293293293294,27.19157943036019,1.6986986986986992,0.5781563126252505,0.9203952258323399,0.9163074450686819,0.9851793248641373,0.27381355882672187,-0.07085839642119808
13,2,9,3,950,1000,MLSL,3.091032625605053,9.793203695786918,3,0.7990747277194542,1451.2244150120264,15.56624487338019,125.63704733794111,8.07112109310273,0.8375010434524912,0.9405852104065638,6.385154446089653,0.990053490721225,0.137,0.40099999999999997,0.3416458852867831,0.3,0.22399999999999998,1.3392857142857144,0.41899999999999993,0.034999999999999996,11.97142857142857,0.04778153923982632,0.06431852219608755,0.12049239139336473,0.11215293360036369,0.16740105542301886,0.21085600674268873,0.42444377248227344,0.2702039417964072,-2.1383494780851167,-2.1012132007172175,-1.975066345945965,-1.9937938501417358,-0.4845979882305069,-0.4593058807574838,-0.33499128456178606,-0.42476357185835495,0.8138808236609483,2.271271271271271,31.659241119835205,1.6766766766766759,0.5741482965931863,0.8930284242931559,0.8960439635520899,0.9811335101580725,0.2762646310881431,-0.08122219026022912
13,2,10,3,950,1000,MLSL,3.6494837369043562,13.891950758640636,4,0.821061527310055,1410.809065687435,48.75317188744458,152.3069229323806,3.1240413092302664,0.8499432488511187,0.9316301910670771,5.755546215138232,0.9887491712800656,0.1,0.147,0.6802721088435375,0.255,0.049,5.204081632653061,0.414,0.030000000000000006,13.799999999999997,0.000321418803604044,0.0004329447164386652,0.0004831826931020544,0.0004948251786708244,0.004549659314764808,0.005887939928840324,0.006126134886940413,0.005919964229980056,-1.5789305534992086,-1.5787544052105549,-1.5786750574303865,-1.5786566688437658,-0.09842571868015298,-0.09829339542317822,-0.09826984376120296,-0.09829022900218656,0.8410395523803128,2.271271271271271,35.03842245290676,1.6986986986986992,0.5821643286573146,0.9433647594122286,0.934079446563032,0.9885574555540457,0.2147181348122955,-0.07657132918605651
13,2,11,3,950,1000,MLSL,3.3806792680780386,12.002898096746739,4,0.7716181048397035,1438.3906423640108,2.89240181517915,135.02660546560813,46.68321142553454,0.801825880741435,0.9081348360141008,3.0420123369095045,0.9895291059882213,0.1,0.06799999999999999,1.470588235294118,0.257,0.05500000000000001,4.672727272727272,0.426,0.044,9.681818181818182,7.055029994476867e-05,6.54171752862985e-05,9.06994041492279e-05,0.00045888562468423427,0.00040719816508541723,0.000339796840441577,0.00045974233168945684,0.0018472498865062905,-1.8312825622203086,-1.8312919630852191,-1.8312456609137364,-1.8305713603363127,-0.2910479794497987,-0.29106760446041685,-0.29103268034651,-0.29062868456987023,0.8422433710939803,2.271271271271271,31.659241119835205,1.7207207207207202,0.5410821643286573,0.9099586410258873,0.9072347650714705,0.979972686017052,0.2026165279648038,-0.08337061377101335
13,2,12,3,950,1000,MLSL,3.3693601644072833,11.840230636006025,4,0.8611099755663546,1483.28880863697,21.900955612891423,127.81302353636258,5.835956466718228,0.9033583644244835,0.9373472221757493,16.90438508465157,0.9879035438986727,0.1,0.088,1.1363636363636365,0.25,0.041,6.097560975609756,0.357,0.039,9.153846153846153,6.218655784331793e-05,0.00011336482338000966,0.00018336342221932818,0.00032197345948609216,0.0002532873363379038,0.0004546723071074172,0.0007364817648427808,0.0013579074349962376,-1.705240254065648,-1.705152977399686,-1.7050336055478925,-1.7047972274331864,-0.353908844139387,-0.35383755416030604,-0.3537377940328744,-0.35351781027313134,0.8230343147455593,2.293293293293294,25.847135074695583,1.742742742742743,0.5340681362725451,0.9134325939256803,0.9179918455854342,0.9807998861121523,0.19259336569226151,-0.08891104183042972
13,2,13,3,950,1000,MLSL,3.455083470777756,11.985427588180345,4,0.8878551778081331,1424.5450243310174,56.05759118082334,157.81128210637053,2.815163455691902,0.9048218189171482,0.9383559174351179,3.317846446988218,0.9911235354388237,0.132,0.049,2.693877551020408,0.28200000000000003,0.308,0.9155844155844157,0.356,0.06000000000000001,5.933333333333332,0.007685079126431142,0.010298077750179413,0.02032150639229632,0.13117430250660606,0.015892249195003517,0.020525487662841256,0.035367450674283776,0.20662814145066008,-2.0143597699958073,-2.0090554868534163,-1.9887083258973666,-1.7636815645466084,-0.8551465148208243,-0.8511204336067862,-0.8382234180798253,-0.6894053819212572,0.8312170019897303,2.293293293293294,27.19157943036019,1.6766766766766759,0.5661322645290581,0.8857110524090862,0.8873085643244351,0.9635399370019099,0.2626377799233442,-0.06767586402119746
13,2,14,3,950,1000,MLSL,3.1560576525646016,9.796658396837193,4,0.920108033946639,1434.0075575198716,37.72621661650017,146.47857259105274,3.8826732635306977,0.9333910593963037,0.945011490705226,9.014985991242355,0.9912305950988616,0.11900000000000002,0.020999999999999998,5.666666666666669,0.253,0.27299999999999996,0.9267399267399269,0.304,0.08499999999999999,3.5764705882352943,0.00803783173375524,0.009456957420505263,0.015489746921797033,0.11245594716570051,0.014819629855192099,0.01610706546498255,0.02794780490352554,0.2164539098535804,-2.111215174862961,-2.108194818058285,-2.0953550978055033,-1.8889797742772545,-0.9189082401000518,-0.9177074090377553,-0.9066631846818076,-0.7308377029760468,0.8345362514566679,2.271271271271271,30.093900344497243,1.6766766766766759,0.5440881763527055,0.9014117376549805,0.8993399664985953,0.9786945560224302,0.25997836630992716,-0.07052172815720804
13,2,15,3,950,1000,MLSL,3.187060495783661,10.343587397559316,5,0.8758360631780651,1432.3062926701166,19.20778288185909,134.28336545803478,6.9910913864431246,0.9191651573191799,0.9413181603783958,13.362059098793791,0.9905453066889871,0.11800000000000002,0.05,2.3600000000000003,0.24,0.051000000000000004,4.705882352941176,0.11699999999999999,0.091,1.2857142857142856,0.00588707561261271,0.0059249545438824274,0.008652524877746735,0.03636258766982202,0.010310133443867046,0.009730891943692479,0.013260444674753059,0.03955624336747864,-2.230537741456975,-2.2304527507243024,-2.2243327733827827,-2.162158407312695,-1.1862745605412435,-1.1869688582998512,-1.1827382212523934,-1.1512192190958477,0.8345741864130559,2.2492492492492495,23.354381399064817,1.6766766766766759,0.5601202404809619,0.9190224518371077,0.9123467137524698,0.9871059914772268,0.28622509326923057,-0.07225328447321185
13,2,16,3,950,1000,MLSL,3.7367169536993785,14.674194222694044,6,0.8870940689065271,1423.0151768435323,25.888144650333906,151.14366104707003,5.838335001929949,0.9152109365542472,0.9548112857634132,11.008038899287854,0.9930141659552617,0.101,0.215,0.46976744186046515,0.262,0.081,3.234567901234568,0.278,0.031,8.967741935483872,0.005042954560046926,0.005115485035043747,0.006355329051310811,0.00830556711245005,0.013537715808697148,0.013453960978103743,0.01690722487236379,0.022628633545977613,-1.9847178282640376,-1.984573146111699,-1.9820999332884626,-1.978209642479385,-0.6131378190840067,-0.6131898770845919,-0.611043493257476,-0.6074873390157517,0.8283764155338105,2.293293293293294,30.093900344497243,1.6766766766766759,0.561122244488978,0.9236159509210239,0.9246183465947412,0.9880015180560364,0.2575629835832908,-0.08171152436297754
13,2,17,3,950,1000,MLSL,3.670586226468748,14.18737584021084,6,0.8942186505755048,1430.2084462092425,28.688211743549566,147.17500302355728,5.130156049432012,0.9120491995544643,0.9460374274185307,4.10591235676224,0.9934072232680843,0.10200000000000001,0.17099999999999999,0.5964912280701755,0.25799999999999995,0.05800000000000001,4.4482758620689635,0.177,0.038,4.657894736842105,0.006656966858682705,0.008267183272557209,0.010180041432618183,0.008789612985035097,0.008984156216536202,0.010466167019345267,0.012924968160062212,0.007836612020942992,-2.3095567092140183,-2.30581290068275,-2.301365439684939,-2.304598233636936,-1.544922469025583,-1.5426121207067738,-1.5387790264601098,-1.546711407944262,0.8309542183226781,2.271271271271271,30.093900344497243,1.7207207207207202,0.5691382765531062,0.9236645152375539,0.9112893498352207,0.9827848264500494,0.24942379022941757,-0.06878891385946885
13,2,18,3,950,1000,MLSL,3.435294351559001,12.827917590030406,5,0.8253577562362315,1307.524449276266,44.2762965480181,151.26119492619569,3.4163018752517242,0.877923281837705,0.9359683501045231,4.158901448151332,0.9890152151890949,0.10300000000000001,0.025,4.12,0.284,0.029000000000000005,9.79310344827586,0.091,0.094,0.9680851063829787,0.00044721880637454736,0.0004989833846918783,0.0008663851389981379,0.006240043149891785,0.0005635284817800938,0.0006328108825610073,0.0009403962030824673,0.004376984368207027,-2.2546720678696044,-2.254555303501546,-2.253726562399819,-2.241605304926074,-1.5297199856161459,-1.5296139431850897,-1.5291431584724116,-1.52388317672436,0.8482231138406486,2.271271271271271,30.093900344497243,1.7207207207207202,0.5581162324649298,0.9356994748190831,0.91914758934129,0.9869612041927274,0.2505247378274718,-0.08517285883831366
13,2,19,3,950,1000,MLSL,3.5456815770617025,12.834293614226123,5,0.8707404204854248,1414.877098199208,62.35245621883302,141.77069079543583,2.273698574084644,0.904331041950766,0.9410836205288985,4.209702410948896,0.9898033917918933,0.11699999999999999,0.044000000000000004,2.6590909090909087,0.33199999999999996,0.027000000000000003,12.296296296296294,0.083,0.166,0.5,0.00019823719385153794,0.00024261694199742223,0.00044877124015959603,0.002664045032130048,0.0002165492947352425,0.0002317261300581412,0.00047542267344756565,0.0016869846802274237,-2.4434098204615418,-2.4433013610484027,-2.442797541736016,-2.437383646762357,-1.9769712170194058,-1.9769412063540186,-1.9764593209501062,-1.9740635789388252,0.8489822062416315,2.271271271271271,25.847135074695583,1.6986986986986992,0.5751503006012024,0.9178645657706741,0.9116201584532959,0.9854592409643613,0.2587735351505209,-0.06733595037051535
13,3,0,3,950,1000,MLSL,3.3715485380795416,11.18899222499902,5,0.9525160181252877,1794.13092943404,36.289491248426636,169.38930039901953,4.66772320503015,0.9719241890671009,0.9702516431615232,7.055962534447556,0.9937378254317802,0.1,0.092,1.0869565217391306,0.25,0.045,5.555555555555555,0.33799999999999997,0.043,7.8604651162790695,1.2965377705526022e-05,1.7151091725264027e-05,2.6713005470066443e-05,4.5205555110923935e-05,0.0001155598691337207,0.0001657962454763575,0.000271535410781741,0.00042355418963161426,-2.150904601359113,-2.150895598170838,-2.150875031139907,-2.1508352549140803,-0.18434863182751135,-0.18433936974994014,-0.1843198746266316,-0.18429184693386205,0.849911093791363,2.381381381381381,33.30600343624582,1.742742742742743,0.5711422845691383,0.8977261225593024,0.8998227858131546,0.9797136412062912,0.19408460029917401,-0.07303422210999995
13,3,1,3,950,1000,MLSL,3.3881836668110252,12.091665817585575,5,0.9566165692115133,1769.902355401807,23.317246150446145,222.31907263312195,9.534533846693906,0.9663832684562266,0.9762522028229577,19.556126408474796,0.9966963428964725,0.13,0.05700000000000001,2.2807017543859645,0.15999999999999998,0.28400000000000003,0.5633802816901406,0.385,0.039,9.871794871794872,0.01771839586471697,0.020933533889256707,0.03190001419027549,0.14762078497125558,0.03116782452263939,0.037621589452262065,0.05516161821771914,0.23907083264855017,-2.441357330997315,-2.43336644452104,-2.406110414309929,-2.118498642995624,-1.1266898482367855,-1.119184532441994,-1.0987866009446379,-0.8849119484081197,0.8289137153821508,2.359359359359359,36.86095362172154,1.7647647647647646,0.5701402805611222,0.9040741235899669,0.893806249800111,0.9755507487528445,0.25552523501583524,-0.0641030034967744
13,3,2,3,950,1000,MLSL,3.5352800876143404,13.175461485329063,5,0.9236741140328355,1737.834625374868,47.73774753619156,189.12659296408023,3.9617829228473154,0.9330406380978735,0.9550858505199314,14.518250674111906,0.9924815381523097,0.10300000000000001,0.355,0.2901408450704226,0.254,0.20800000000000002,1.221153846153846,0.385,0.044,8.75,0.033664153534645545,0.032690622028654664,0.038675715110984596,0.033753690254306475,0.17564811428172242,0.16180040883289096,0.21145634574028574,0.13686253342665541,-1.9833115870913338,-1.9853096670790449,-1.9730258379078265,-1.9831278215669323,-0.24563041898177096,-0.24975659100886458,-0.23496071463761298,-0.2571872779408312,0.8129873300315618,2.381381381381381,36.86095362172154,1.742742742742743,0.5961923847695391,0.892439812670718,0.8986913160298076,0.9711910916996503,0.2584017202189733,-0.07043493293978981
13,3,3,3,950,1000,MLSL,3.8229091203618024,15.73083746069354,4,0.9177206907312478,1794.5666405705197,71.68389377128344,196.9019695456358,2.746809069466518,0.9394322804786893,0.9428660591692547,32.15857988899821,0.9907139998963034,0.1,0.128,0.78125,0.25,0.04,6.25,0.348,0.038,9.157894736842104,0.0006159547145882441,0.0008641108052410418,0.0009888101427772264,0.0010670606751003544,0.005249884358717722,0.006983469502472858,0.007681541582214407,0.007684183151561059,-1.977202430666046,-1.9767114734330005,-1.9764647656388925,-1.976309953138693,-0.20206339625477973,-0.20171125344390087,-0.20156945419899977,-0.2015689176175355,0.816398881239131,2.381381381381381,35.03842245290676,1.808808808808809,0.5400801603206413,0.8945827485896326,0.8977055534993146,0.9748497653357077,0.23167107395104386,-0.07619244158836985
13,3,4,3,950,1000,MLSL,3.5051957664969797,12.25043318424861,3,0.9174764739260989,1758.823453007669,44.39699179626655,219.23311031044517,4.938017226853668,0.9342531660766078,0.9544690758212557,15.080906050536466,0.9935231259544057,0.14100000000000001,0.033,4.272727272727273,0.258,0.371,0.6954177897574124,0.397,0.11499999999999999,3.4521739130434788,0.020031232027631622,0.02685905430898019,0.03881938511795441,0.26136222186378527,0.03136522302697961,0.042642755854472546,0.061732122327094394,0.3693173900646334,-2.1984617494376564,-2.183144214218079,-2.1563124103346185,-1.6570598523073272,-1.1405141542848662,-1.1272354798856647,-1.10475880118702,-0.742594072185209,0.8291915670515091,2.3373373373373365,25.847135074695583,1.7207207207207202,0.5541082164328658,0.9106494364856033,0.9031602355021736,0.9801249083042143,0.2759381146107329,-0.06901007344074364
13,3,5,3,950,1000,MLSL,3.6413755896321676,13.610950347102598,5,0.9375180812520979,1766.6207696660738,27.10614589822855,247.64953049164413,9.136287077530582,0.9509794587365146,0.9683648172386634,22.5323251060071,0.9943829412217773,0.14,0.08399999999999999,1.666666666666667,0.20800000000000002,0.291,0.7147766323024056,0.246,0.044000000000000004,5.59090909090909,0.025575466302957872,0.02870957449206409,0.05780225854135095,0.19537148588055636,0.05066758835830041,0.05315491413177523,0.09551036401752401,0.3531462919055507,-1.959906637217766,-1.9536028556224048,-1.8950873497100664,-1.6183877876454102,-0.8850059567189096,-0.8826871713294812,-0.8432017129286944,-0.6030231115772394,0.8165343836743475,2.381381381381381,30.093900344497243,1.6986986986986992,0.5551102204408818,0.8797870010237444,0.889540291344889,0.9759932816395178,0.27048747636674714,-0.06716214964101107
13,3,6,3,950,1000,MLSL,3.576601662415997,13.06224982993983,4,0.9562341253364041,1755.358013185927,44.18935851685092,239.03246517120579,5.409276649265105,0.979183038748487,0.9702434363091934,7.585767334257041,0.9942971541719304,0.1,0.122,0.819672131147541,0.252,0.075,3.3600000000000003,0.351,0.043000000000000003,8.162790697674417,0.0005383362133697311,0.0005294032178111867,0.0006014401353389615,0.0009574839978491193,0.004258034245518687,0.0038515329108990788,0.0044649971319922115,0.007548880827326207,-1.8224283135219919,-1.8224446020347185,-1.822313249204612,-1.821664035293359,-0.193822795482837,-0.19390192162972367,-0.1937825098198871,-0.19318222683560946,0.8282189433569322,2.381381381381381,38.77828414589461,1.7647647647647646,0.5440881763527055,0.9170178386762342,0.9156831530396782,0.9838386403657453,0.22362121852523606,-0.07745652581162969
13,3,7,3,950,1000,MLSL,3.3386640295042596,11.444297820399612,4,0.9308725578861263,1767.8600812151733,36.592568582696096,240.14657670657428,6.562714398249017,0.9471173071159248,0.9642379212656054,53.258934686395826,0.9937191143165397,0.1,0.195,0.5128205128205129,0.251,0.067,3.746268656716418,0.372,0.053000000000000005,7.018867924528301,0.0059645550115038125,0.008092690521438971,0.01069413941845891,0.009230846042534485,0.0286612434200287,0.038180224692902116,0.05117252186189686,0.03267301509446714,-2.1882737602505475,-2.1835888738935,-2.177862033478823,-2.1810833335986803,-0.38913590603015846,-0.3853224296533423,-0.380117479993894,-0.3875287176061987,0.8261105504887936,2.381381381381381,33.30600343624582,1.7647647647647646,0.5541082164328658,0.9048812784883681,0.9093007163702048,0.98345175116994,0.25650312791183755,-0.07129559893401437
