fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
1,5,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,2e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,6.29e-08,8e-09,0.0,0.0,4.1e-08,0.0009694351,0.0001839533,1.7770892062,1.5413970324,1.4538848823
2,1,1,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1.9502e-06,1.5e-09,0.0,8e-10,1e-10,3.3857e-06,0.0165223752,0.4746426573,0.5578707311
2,1,2,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,9.0514e-06,3.1e-09,1.24353e-05,5.99e-07,0.0032888225,0.0260705065,0.0856369294,0.0845499095
2,1,3,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,2.3e-09,5.2444e-05,0.0534096535,0.1073208274,0.1321819295
2,1,4,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0076541452,1.3914e-06,9.17785e-05,1.1988318378,0.0329835509,4.5291255338,6.8391670174,6.7498870939
2,1,5,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,3e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0001357988,0.0,6.05e-08,1e-10,0.0013753011,0.0551125007,8.3402569436,12.3851549855
2,1,6,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,9.942e-07,0.0004121832,4.0736e-06,0.0,6e-10,5.47e-07,0.0152867028,0.4347569822,0.4712344596,0.4212291211
2,1,7,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.2694e-05,1e-10,1e-10,8.4393e-06,3.9e-09,0.075640612,0.1201601473,11.4645049614,22.9682819979
2,1,8,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1.3e-09,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,7.5642e-06,0.0002737239,0.0223312621,1.8364431711,5.5041061946,5.8395932887
2,1,9,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,2e-10,0.0,0.0,1e-10,1e-10,9e-10,2.398e-07,0.0,1e-10,2.02912e-05,0.0260410802,0.0167367577,0.0629382468
2,1,10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,4.361e-07,2.92e-07,1.18529e-05,0.0,0.002324982,0.0132567683,0.1465072741,0.5096985283,0.5222555001
2,1,11,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1.57935e-05,0.0065271798,0.0341006428,0.0428446064
2,1,12,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,7.444e-05,0.0,2.567e-07,4.1e-09,0.0016036354,0.3161433877,0.1180113595,0.1160562817
2,1,13,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,8.077e-07,0.0,0.0,1e-10,1e-10,2e-10,0.0,0.0,0.0,1e-10,0.0,1.365e-07,0.0,0.0,2.14294e-05,0.0201572919,0.0333080025,0.5639679232,0.5149955335
2,1,14,1e-10,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,3.1e-09,0.0006404163,2.9856e-06,0.1645533215,4.3203760758,4.3203760758
2,1,15,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0003713011,7.363e-07,0.6538054403,0.0249423395,0.4483918459
2,1,16,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,2e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,8e-10,3.31076e-05,5.3353e-05,0.0171322887,0.0522550719
2,1,17,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,3.263e-06,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,7e-10,1e-10,1e-10,0.0011941159,0.0123021908,0.0667768311,0.0089559067,0.5739902354,1.9944093191,2.0125765651,2.0153086414
2,1,18,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,3.4e-09,6e-10,9e-10,0.1272425655,0.0540663863,0.0259488613,0.0602119082
2,1,19,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1.913e-07,0.0,1e-10,1e-10,4.11391e-05,0.0007965089,0.0036833766,0.003906756,0.004066021,0.0040354571
2,2,0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1.6079e-06,0.0,2.7e-08,0.0,3.62462e-05,0.0487668333,0.5391202191,0.9705902703,1.1886469825
2,2,1,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,2.6327e-06,0.0021403595,0.1335419237,0.9308809884
2,2,2,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0005848769,0.0011982554,0.011627171,0.398313084,0.3500446416
2,2,3,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,8.74e-08,0.0014945478,1e-10,1e-10,0.001377809,0.0038679931,0.0290291478,15.6429758269,15.9488736111
2,2,4,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,3e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67147e-05,0.0023649621,0.7696154679,0.0691670103,0.7415303701,0.275908152
2,2,5,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,4.28e-08,0.0,6.81797e-05,0.5642333885,9.3176066682,19.3373547291,19.5160820287
2,2,6,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1.268e-07,0.0,1.0786e-06,0.0,0.0002844807,0.0095044695,0.2520499798,0.6225220921,2.741577039,2.7763137819
2,2,7,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,2.15e-08,0.0,0.0,1e-10,0.0,0.0,1.3e-09,0.0,0.1618766394,0.596888003,0.6830465985
2,2,8,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1.23e-08,2.338e-07,0.5551522946,7.1765875069,7.8344421718
2,2,9,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,5.318e-07,6.0169e-06,0.081295569,0.9773503361,1.4181052188
2,2,10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,2.9e-09,0.0,0.0,0.0001515805,6.83e-08,4.009e-07,0.1283868583,0.7571265009,1.2745048605
2,2,11,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1.55e-08,1e-10,8.5e-09,2e-10,0.0021647273,8.61579e-05,0.2058519622,0.5497708241,0.5383582693
2,2,12,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,5.8e-09,0.0,1e-10,0.0,1e-10,1e-10,0.000292834,0.000917397,0.0174026609,0.0098980293
2,2,13,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,8.2e-09,0.0,0.0,2e-10,1.17879e-05,2.49e-08,1e-10,8.18702e-05,0.0035959829,0.0148522662,1.0760011055,2.213201418
2,2,14,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1.2e-09,0.0,0.0,0.0,4.3e-09,2.16235e-05,0.0045382934,0.0463903977,0.0463903977
2,2,15,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,7e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,3.4301e-06,5.27e-07,0.0027788562,0.0740951686,0.0603011056
2,2,16,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,3.27413e-05,1e-10,1e-10,0.0001331423,0.0926524018,0.3063287854,0.570421548
2,2,17,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,5e-10,1e-10,0.0,8e-10,0.0,0.0,0.0241888415,0.7428642231,7.3032126229,8.7585017977,9.0074583453
2,2,18,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,3e-10,1e-10,1.78784e-05,0.0161026647,0.0208050476,0.0214828923
2,2,19,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0002171441,5.37355e-05,0.0029109443,1.0925193997,1.1311644035
2,3,0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,4.33e-07,2.9e-09,8.287e-05,0.0055878713,0.2343891391,2.4171e-06,1.7149728372,7.2444435547,7.2444435547
2,3,1,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0008605426,0.0396557613,0.960157076,2.6662295463,2.6662295463
2,3,2,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,5.002e-07,9.47e-08,0.0,3e-10,0.2807612402,0.0146291203,0.1169988883,0.2145758532
2,3,3,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,7e-10,0.0,0.0,0.0,0.0,1.8567e-06,0.0,0.0040816037,0.0059109618,0.3057726184,0.5004545944,0.4987928221,0.4982149694
2,3,4,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,2e-10,0.0,0.0,0.0,0.0,0.0,6.07e-08,8.429e-07,8.8875e-06,0.0073127174,0.1863675089,0.8158702527,0.8102570682
2,3,5,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-09,0.0,1e-10,1.76e-07,0.2195774647,0.3830931093,8.2129738714,8.7903439689
2,3,6,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,2.29e-08,1e-10,1.84518e-05,9.1853e-06,2e-10,0.0062693308,0.2057817653,0.7705582204,0.7832953001
2,3,7,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,8.7487e-06,0.0,0.0,0.0001326034,0.0001625354,0.0001290627,0.2879878617,0.5300094153,0.5300094153
2,3,8,0.0,1e-10,0.0,0.0,1e-10,0.0,2e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,7.80526e-05,4e-10,0.0,0.0003418156,0.0434704241,0.0805985088,0.0805985088
2,3,9,0.0,0.0,0.0,1e-10,0.0,1e-10,2e-10,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,3.41e-08,0.0074919426,0.0259790006,0.0259790006
2,3,10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,2.9e-09,9e-09,1e-10,5e-10,7.1e-09,1.4952e-06,0.0115982159,0.0612698118,0.0569898191
2,3,11,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,5.1243e-06,1e-10,0.0,3.071e-07,0.0027268676,0.1117205787,0.1117205787
2,3,12,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1.15134e-05,0.0,0.0,1e-10,0.0262026341,4.3725202709,1.0593927368,11.927772559,11.3669039599
2,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,3e-10,1e-10,4.41369e-05,1.4944e-06,1.33e-08,5.55e-08,0.1246635034,0.0153292843,0.572710198,2.0466763147,1.8416207933
2,3,14,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1.10094e-05,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0001306126,0.0,0.026216746,0.0294964542,5.06e-08,0.0800457846,0.0021016049,2.1601166672,5.0318018495,5.0318018495
2,3,15,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,3e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.002269951,0.0486752456,0.087678704,0.0769543305
2,3,16,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,9.14e-08,0.0002838238,3.8817395782,5.2319968511,5.2319968511
2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,2.34259e-05,2.285e-07,2.2131e-05,0.0153808324,0.0176838743,0.0126880186
2,3,18,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,2e-09,4.59843e-05,4.33095e-05,0.0112388013,1.3603772546,2.7675336794,3.0191248993,3.3070558139
2,3,19,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1.16e-08,0.0,6.5392e-05,0.1198797412,0.5223709517,1.5674534332,1.5674534332
2,4,0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1.64e-08,0.0,6e-10,0.0002997345,7.39e-08,0.0003826142,0.0138021056,0.6059272349,2.0055646424,2.0128152346
2,4,1,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,2.595e-07,1e-10,0.0012908971,1.52322e-05,8.3162e-06,1.1816506103,2.7842091466,4.8586388336
2,4,2,1e-10,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1.7e-09,1e-10,0.0,0.0,0.0,0.0,2.222e-07,0.0002632709,0.0021961118,0.1663086059,0.5274815603,0.5162370485
2,4,3,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,0.0,0.0,4e-10,0.0,1e-10,7.595e-07,4.25e-08,1.67654e-05,0.0070069715,0.0183796504,0.1174197966
2,4,4,0.0,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,0.0051654996,0.0023143572,5.41412e-05,0.0055543331,0.5689839946,2.0396741852,2.0396741852
2,4,5,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,0.0,0.0011989742,2.55731e-05,0.0003069156,1.49e-08,0.0015807693,1.3786284724,2.0070724805,2.093037082
2,4,6,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1.9e-08,0.0,0.0126977416,0.0638406676,0.0128523076,0.5428033687,0.5474665599
2,4,7,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,1e-10,7.30184e-05,1e-10,0.0,1.55e-08,0.0016267292,0.1486868388,1.4083473862,2.0238982557,2.0280446938
2,4,8,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1e-10,9e-10,3.7e-09,0.0003313567,3.14694e-05,2e-10,0.000503237,3.93e-08,6.92464e-05,0.0589235525,0.5684116985,0.6603817104
2,4,9,0.0,0.0,1e-10,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,6e-10,1e-10,1.9e-09,0.0,0.0,0.0,0.0,2e-10,6.25061e-05,0.0033104597,0.0237334549,0.0141557009
2,4,10,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1139e-06,1e-10,1.8144e-06,0.0354161293,0.2028861146,0.290779641,2.2543490558,1.2063908648
2,4,11,0.0,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,0.0,1e-10,0.0,1e-10,4.0238e-06,0.0002035095,0.0488874668,0.4841919724,0.4638585976,0.4761584717
2,4,12,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0008292501,1.9395e-06,1.769e-07,1.3e-09,8.786e-06,1.0078975394,4.6264229631,4.6264229631
2,4,13,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1.17e-07,0.0,1.88e-08,0.0,1.5e-09,0.0197965906,0.0770670046,0.1544770131,2.792999265,2.7005609706
2,4,14,1e-10,0.0,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0160355269,1e-10,0.0,1e-10,1e-10,1.0598901975,0.8983900624,2.072200727,2.3362910691
2,4,15,1e-10,1e-10,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,3.74e-08,2.85227e-05,0.3937860614,1.5393471619,1.4842812422
2,4,16,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,0.0,5.28571e-05,0.0,0.000111974,0.0147039022,0.1887450257,10.6899875319,9.2265850859
2,4,17,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,1e-10,1e-10,5.853e-07,2.18525e-05,8.03104e-05,0.1580267613,1.1710693872,1.7540984825,1.6848649632
2,4,18,0.0,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,3.01e-08,0.0003252023,1e-10,2.38904e-05,0.0903099376,0.0148648202,2.319641824,4.5340446923,3.2616657834
2,4,19,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,1e-10,1e-10,0.0,1e-10,0.0,0.0,1e-10,1e-10,0.0,0.0,0.0,1e-10,1e-10,6e-10,2.845e-07,0.0,1.56783e-05,1e-10,0.031141773,0.0055441304,3.8982394861,12.8554801981,12.8554801981
2,5,0,1e-10,0.0,2.9e-09,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,1e-10,8.7e-09,6.78e-08,2.9e-08,1e-10,0.0,7e-10,1.3393e-06,0.0001040408,0.0051077448,0.5119959209,0.599676461
2,5,1,0.0,1e-10,0.0,1e-10,1e-10,0.0,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,0.0,0.0,1e-10,0.0,1e-10,0.0,1e-10,1e-10,1e-10,9.76e-08,0.0050821314,0.2048567158,0.0,0.0155648032,2e-10,0.3921298121,1.0401034392,2.018370445,2.018370445
2,5,2,0.0,0.0,1e-10,0.0,0.0,0.0,1e-10,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,1e-10,1e-10,0.0,0.0,1e-10,1e-10,1.21489e-05,3.2568e-06,0.0,5.22e-08,5.29e-08,0.2571490929,0.4073729906,0.4485917254
