fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
21,5.0,0.0,5,0.08436951592220836,0.007262824787056881,0.14285714285714285,0.636488593390174,0.014121439115858237,4.312318368515079e-09,1.253033012276571e-08,0.00318826502742543,0.6809922312309895,0.7608515800361393,1.1980818524896247e-06,0.9514558117835221,0.138121546961326,0.08123249299719888,0.08635539437896646,0.4831460674157304,0.06086956521739131,0.3049424930059061,0.36123348017621143,0.05531914893617021,0.2962962962962962,0.0036257107233336207,0.006146747163787429,0.0086767610443076,0.02181774981162019,0.00200143049851516,0.0055513350409609145,0.011534582558705405,0.02997546496074023,0.43198036485499586,0.4324070744884427,0.45670357360608393,0.5205620659762267,0.4580210095967294,0.5293490739490194,0.5664085887337742,0.6417998315991819,0.39031290203411384,0.10393258426966283,7.937296266992937e-07,0.24126984126984125,0.5274725274725275,0.5904135906259933,0.8182884098119398,0.9333413252875149,0.06691741167610193,0.7099958724376383,0.0933200152239255,0.0933200307034224,0.0933200152239255,0.093320186096341,0.0933200152239255,0.0933204937748574
21,5.0,1.0,5,0.1023895896231993,0.011450298661976565,0.14285714285714285,0.6139975710164192,0.014121442244025043,7.164369822151403e-10,9.837079827362913e-09,0.016254871655805286,0.6893267877559166,0.6618198907323835,9.934220898462637e-06,0.9167633889662311,0.138121546961326,0.0896358543417367,0.07825411216163711,0.4719101123595506,0.08260869565217391,0.23705315511345973,0.24669603524229072,0.07659574468085106,0.16150933542237883,0.0057066738021537295,0.007010856654032449,0.00910645459070935,0.02150837368498348,0.003638135364265713,0.005648154424591128,0.010920611758800568,0.025666420736697792,0.4279681767798574,0.427289549042278,0.4510904957670941,0.5139292648617791,0.43718025838776525,0.5038708264326404,0.5389067031498299,0.6084789248863245,0.0937837297360602,0.1292134831460674,8.984123098637924e-09,0.07936507936507936,0.5439560439560439,0.6099137812638269,0.849269226786503,0.9059611101229186,0.09658218249605008,0.7240665200815092,4.2426749413484325e-10,4.2426749413484325e-10,1e-12,3.604414434319701e-10,1e-12,1e-12
21,5.0,2.0,5,0.03716433595837193,0.0007420065186456125,0.14285714285714285,0.5261915307818812,0.014121462829228873,4.338759245360893e-09,9.020322116507344e-09,0.002211820030505601,0.6322719496924227,0.6445143005835999,1.0673385488008406e-06,0.8730074959906423,0.138121546961326,0.08403361344537805,0.08349130470617327,0.4887640449438203,0.06521739130434781,0.29281939695368353,0.19383259911894268,0.042553191489361694,0.21641641641641635,0.0043260184924682,0.007405340501586441,0.011553635792971603,0.028929759832671376,0.0018267592097287253,0.004744603849872725,0.010171549797066732,0.026731187453394693,0.10066464364023586,0.06703439601092087,0.07409917018323764,0.09791514281697045,0.06211611334757694,0.0693584040173707,0.07483605657955106,0.06832597656019801,0.3764191093813949,0.10393258426966283,2.080806025317539e-06,0.273015873015873,0.576923076923077,0.4597404666727942,0.7695848107181129,0.827064408800257,0.08643875204805057,0.6718382138636582,0.0232413127869918,0.0232413128608956,0.0232413127869918,0.0232685861959396,0.0232413127869918,0.0232414037693474
21,5.0,3.0,5,0.13848213205457133,0.020766530500851584,0.2857142857142857,0.5058573813136878,0.014121434070213747,1.4780648796513709e-09,9.659942813564389e-09,0.007618043555081891,0.5915241013037056,0.7179288753291614,1.2524691576688211e-06,0.9574112933090418,0.138121546961326,0.12605042016806722,0.05485040797824117,0.4775280898876405,0.05652173913043478,0.31834170443204685,0.4493392070484581,0.06808510638297872,0.3044473044473043,0.0031099130888239766,0.004396947337512532,0.005594622843855468,0.011367089337840607,0.002867994501619304,0.0058631852232641475,0.010749248826030204,0.022492365529786475,0.5746191420945592,0.5895859100841141,0.6215909317409865,0.7023948078598563,0.5813226059553962,0.6721792625161052,0.7188468656682471,0.8182739533790702,0.3920860705284994,0.10112359550561799,8.066355256736409e-08,0.10158730158730164,0.521978021978022,0.6288856064837298,0.8452490597821465,0.9333032710103353,0.07340669198478164,0.7253698292309494,0.0711705791248979,0.0711705793869206,0.0711705791248979,0.0711707070490998,0.0711705791248979,0.0711709229323182
21,5.0,4.0,5,0.09829832249911209,0.010285001632916102,0.14285714285714285,0.6711818712298657,0.014121456029613814,1.5317355899054604e-09,9.1520944217009e-09,0.006951138673505319,0.7848901747026501,0.7149434110693893,1.7283140591373525e-05,0.9503383140880934,0.138121546961326,0.13445378151260504,0.05114393898992055,0.4606741573033708,0.13043478260869562,0.15811832970676612,0.33920704845814975,0.03404255319148936,0.39870639870639857,0.003471349311489575,0.004916835784275961,0.005995481347924713,0.0114552564536412,0.003127803817864999,0.005786705148278252,0.01015308752661252,0.019663455817542197,0.43603478592988737,0.4363830027100954,0.4602354807569326,0.5210782425959684,0.5041598914718664,0.5823044801403079,0.6225394779023969,0.7048500434322928,0.45988183847643094,0.10955056179775276,2.876288699256811e-07,0.1650793650793651,0.565934065934066,0.5479885006570824,0.8229283000304606,0.9304072360213331,0.08280317542745819,0.7265669424837665,0.0232413127869918,0.0232413130725294,0.0232413127869918,0.0232451696205539,0.0232413127869918,0.0232418999530656
21,5.0,5.0,5,0.08498430822300582,0.007712081726777947,0.14285714285714285,0.5975152471725174,0.014121447871480758,1.7864724621467236e-08,9.297091478504752e-09,0.0003035017573128647,0.7029920576732479,0.7424299573690922,5.959479870033318e-05,0.9481169360383038,0.138121546961326,0.09523809523809525,0.07358310259488865,0.4887640449438203,0.03043478260869565,0.47932856698787685,0.3083700440528634,0.08085106382978723,0.1869369369369369,0.006411159331619623,0.008273929540110584,0.012623161421795401,0.02757042303290341,0.003490923073523757,0.006407534691069944,0.014035205751412915,0.03134749136865943,0.4288425353628409,0.42849416918213223,0.4534068386236722,0.5175180085470702,0.4214903839457337,0.48614288727132227,0.5207084474776602,0.5880372434089514,0.47539391162218614,0.09550561797752803,3.4553043926645067e-06,0.20952380952380953,0.5604395604395603,0.5805420239859109,0.8373199402167393,0.9342083181950962,0.06723494810921896,0.7116309825971687,0.0418314436505217,0.0418314438789518,0.0418314436505217,0.0418323375847508,0.0418314436505217,0.0418316481626252
21,5.0,6.0,5,0.10459789049339795,0.012461582320789949,0.14285714285714285,0.40191351270972836,0.014121438096865519,4.419713711651882e-10,1.3609161055250783e-08,0.0362425753196788,0.4635896875454985,0.7603539100064252,1.4456977049971828e-06,0.9670183982952292,0.15469613259668508,0.0784313725490196,0.09672155119468899,0.5449438202247191,0.047826086956521734,0.3997878915321179,0.31277533039647554,0.029787234042553186,0.40565565565565553,0.0021913509031995,0.004735322023392627,0.007081413842235066,0.020295473822622978,0.0015296571675338956,0.0045892543634215655,0.009481395663623845,0.028400866411279806,0.46855178269089154,0.4728575491964144,0.49918089058230153,0.5680029240137835,0.48725666897641495,0.5631676809113257,0.6023814279876669,0.6838734821207295,0.3009091542965896,0.10674157303370792,9.889537264512176e-08,0.18095238095238098,0.4999999999999999,0.4877496289988419,0.8178057164478227,0.9082972048217235,0.055235478369172725,0.6567572982962392,0.0711705791248979,0.0711705792088795,0.0711705791248979,0.0711707501955101,0.0711705791248979,0.0711711058947314
21,5.0,7.0,5,0.10354863292265531,0.011795025095306413,0.2857142857142857,0.6578414261590427,0.014121438731712833,1.0691167102866391e-08,1.3593288925527924e-08,0.001205945240626518,0.7163804466516317,0.8199977651422955,1.4636363443683255e-06,0.973686450601267,0.138121546961326,0.10364145658263306,0.06745240253853128,0.5056179775280899,0.06956521739130433,0.2873088987481278,0.16299559471365632,0.051063829787233866,0.16428192898781133,0.006258216470196279,0.010769300157604828,0.015282925194960344,0.03172263801680744,0.0032746878847162014,0.007927116167913913,0.016641322068284368,0.035319235410413416,0.44125466503396743,0.4434590236562066,0.46911621635191997,0.5355325905036521,0.42699523614508783,0.49357985648250374,0.5287406453810195,0.597763998180728,0.3644641925412955,0.10955056179775276,3.6350544172703834e-06,0.2666666666666667,0.49450549450549464,0.6763233641477826,0.8622382269955906,0.9524037539528842,0.06529362414257145,0.7211926282034566,0.0933200152239255,0.0933200225370472,0.0933200152239255,0.0697088688100522,0.0933200152272848,0.0933203433234188
21,5.0,8.0,5,0.10874666748693984,0.01365266533014945,0.2857142857142857,0.6623420776787738,0.014121444860072415,4.410145768253562e-09,1.1161596597481996e-08,0.002743893318305255,0.7253214733630995,0.7246558534561928,2.553511747415795e-06,0.969829687242567,0.14364640883977903,0.09803921568627451,0.07342176838287925,0.4831460674157304,0.04782608695652155,0.36056611018669205,0.21145374449339188,0.08085106382978723,0.13463463463463457,0.006832867262816695,0.010516497317272536,0.014522281427062191,0.03030910892340146,0.0038698067820259223,0.007971983261659958,0.015853604114922218,0.033304699410424556,0.447586566728676,0.45003150593587815,0.47578577962442364,0.542690344310228,0.4373539999236564,0.5051171731162996,0.5407290091277237,0.6113116311604392,0.049462438951180854,0.10393258426966283,6.734774290709653e-10,0.15238095238095245,0.6538461538461536,0.6968085383230473,0.8934408503815927,0.9639896082587567,0.08164379836291982,0.6898428193369208,4.141896966554421e-10,8.979239756666916e-10,1e-12,2.4622640533209177e-10,1e-12,1e-12
21,5.0,9.0,5,0.13181871619703264,0.018915687585285248,0.2857142857142857,0.34023261755348966,0.014121439582315966,6.37815205270376e-09,1.4649520377912425e-08,0.0024415103041527165,0.5677966987422939,0.8398387018999988,2.697953437569965e-06,0.9817704432529228,0.14364640883977903,0.08683473389355731,0.08301957228947791,0.4999999999999998,0.06521739130434781,0.2985922998356942,0.40969162995594705,0.05531914893617021,0.3311644978311644,0.0031864713322533687,0.004066600835399422,0.005760501032547249,0.01621037452812431,0.002135982202110137,0.0038909442887202226,0.007915118522000617,0.021960854586653936,0.5344634271165747,0.545040319703634,0.5748650638414464,0.6514560440266564,0.5254714947562008,0.6069912232990351,0.6491312424514628,0.737180277772255,0.3215782166350043,0.09550561797752803,1.1615804615855124e-06,0.19365079365079366,0.5384615384615384,0.6153558811800068,0.8580969415718853,0.9367660814087968,0.05507341894272039,0.7069848594625501,0.0418314436505217,0.0418314476077368,0.0418314436505217,0.0418314659123763,0.0418314436505217,0.041831997536349
21,5.0,10.0,5,0.1357324485705098,0.01972959660859944,0.2857142857142857,0.5171418857470328,0.014121440861455207,8.77927823588677e-09,9.857590011037286e-09,0.0010381276336103441,0.5935141331089546,0.7588831600253387,9.62609785159667e-07,0.9792388973502205,0.15469613259668508,0.15126050420168066,0.048881042133893216,0.5056179775280899,0.1869565217391304,0.12334346234608233,0.1806167400881057,0.051063829787233866,0.17770711888358942,0.019127366252019103,0.02745883385848827,0.03259373536379341,0.060378145617288534,0.011359915476605576,0.023526877968613375,0.040994311471652375,0.07896062277656021,0.5237057689748513,0.5352254236732341,0.5652647404111266,0.6455995731921469,0.5113979229422408,0.5925039695446556,0.634294482915804,0.724527811177327,0.2795239630420534,0.09550561797752803,6.342635637324779e-09,0.04126984126984126,0.576923076923077,0.7169161861101687,0.9198849572569634,0.96391966225412,0.08265353036615417,0.7164505816024151,2.1155594958802054e-11,1.1768508190113936e-08,1e-12,1.677273647407038e-09,1e-12,5.955900512846606e-10
21,5.0,11.0,5,0.12260344106167176,0.017282048886160393,0.14285714285714285,0.5292694364012971,0.014121444587133403,1.653455742313833e-08,1.1508347509491186e-08,0.0005128891833348812,0.6818113192246924,0.8138349736568333,1.0970087013137469e-06,0.9837503623075062,0.14917127071823205,0.12044817927170856,0.060877448854901664,0.5168539325842697,0.07826086956521738,0.2675629468448866,0.22466960352422904,0.059574468085106386,0.1861861861861861,0.00835518760408066,0.013083011469873864,0.018407897062854083,0.03330032742709496,0.004891043697342979,0.010696590925294314,0.022496393224911048,0.04135071170259187,0.5096090457647043,0.5187734117073336,0.5483671948871129,0.6228915392355318,0.49022619631275594,0.5669692738833203,0.6074442932648556,0.6891658304190331,0.4610018747559723,0.10955056179775276,1.1321257700897904e-06,0.17777777777777778,0.5164835164835163,0.7649325074504605,0.9378445068786692,0.9844688263566923,0.06448524127583019,0.6883017342226293,0.0418314436505217,0.0418314456963146,0.0418314436505217,0.0418329923963605,0.0418314436505217,0.0418329011083117
21,5.0,12.0,5,0.12441673637071063,0.017320593549504666,0.2857142857142857,0.3030195004699781,0.014121434925558209,1.673024454798699e-08,1.0328508035842174e-08,0.00041960691345300805,0.4812659434803787,0.7400695222385845,6.094412149614356e-07,0.9799177544492026,0.16574585635359118,0.08403361344537805,0.09494766339734612,0.5449438202247191,0.039130434782608685,0.4544606776499844,0.39647577092511016,0.06808510638297872,0.2718432718432718,0.0030115047708547315,0.004212196241794274,0.005910282375943334,0.015468524983603411,0.0021087821102278486,0.003985398337935633,0.00858495504754714,0.02240302089561992,0.5443430421363087,0.5560790964939852,0.5864774730758348,0.6641430367189387,0.5386676005969233,0.6223962499123816,0.6657170196386781,0.7564909534568643,0.17879538686456842,0.10112359550561799,2.015630302322742e-07,0.18412698412698417,0.45604395604395587,0.6428209447936275,0.8795851713852525,0.9568124230382147,0.05620719374824956,0.6931672968293277,0.0711705791248979,0.0711705793701243,0.0711705791248979,0.0711707410851812,0.0711705791248979,0.0711707515157016
21,5.0,13.0,5,0.131259871013051,0.018807680891551944,0.14285714285714285,0.502692128826582,0.014121446513206995,4.1399599176547605e-09,9.790019024277627e-09,0.00255326591553318,0.5647143389692029,0.6582188055869012,7.436565860542149e-06,0.9562411753233194,0.138121546961326,0.06442577030812326,0.10816653881023781,0.4662921348314607,0.08695652173913043,0.22520982281628846,0.46696035242290745,0.07659574468085106,0.28554641598119845,0.006228167524323539,0.009048281205442538,0.013254606383213784,0.04009285785696772,0.0045683131361360365,0.008770579609796495,0.018414247490687458,0.054096924864167346,0.48876886393889574,0.49513338815962454,0.5232362250595401,0.5998430455672994,0.5105269622058415,0.589976001100866,0.6316515121259627,0.7217063381763109,0.10647744716368912,0.11797752808988753,1.3329245398841496e-08,0.08571428571428577,0.6098901098901098,0.7177650721988815,0.8927983245661766,0.9675899689855247,0.07639780253891298,0.6893960129459408,1.2193356975281234e-10,1.2193356975281234e-10,1e-12,4.359265826467011e-12,1e-12,1.2193356975281234e-10
21,5.0,14.0,5,0.11022462738062788,0.012676754337887477,0.14285714285714285,0.5697689383137722,0.014121439023424354,1.7271097228585073e-08,1.71157903544738e-08,0.0008606672602630471,0.612413910185982,0.8088208685914762,1.4503135453865931e-05,0.9568458837559842,0.14917127071823205,0.0784313725490196,0.09428245547334253,0.4887640449438203,0.04347826086956521,0.3875310848616723,0.35242290748898675,0.059574468085106386,0.2732732732732732,0.003268045164469299,0.003859195175872945,0.005530446930995882,0.015659684713359056,0.002558572114955757,0.004256050046370537,0.008675442087177883,0.024903155432724648,0.48956606391532187,0.49524401475003077,0.5224707384995038,0.5928174512460964,0.5215966463689948,0.6023822454025958,0.6442442646106592,0.7319406494753158,0.26957863806542837,0.10674157303370792,2.876288699256811e-07,0.20000000000000007,0.5714285714285713,0.6418870612598231,0.8781467030909922,0.9607627036089268,0.04223565069961405,0.7158022323486013,0.0711705791248979,0.0711705798572179,0.0711705791248979,0.0711707632563357,0.0711705791248979,0.0711706780855099
21,5.0,15.0,5,0.09068772423294871,0.008729188719003989,0.14285714285714285,0.5816979181249613,0.014121423057229663,1.2085261458884388e-08,1.7441209181230466e-08,0.0014048015111009363,0.6984254132067533,0.7620028786553463,9.398444037779716e-06,0.9427613069298134,0.15469613259668508,0.08403361344537805,0.09036511992087697,0.4775280898876405,0.07391304347826069,0.26119392899136384,0.3348017621145374,0.07234042553191472,0.22194922194922195,0.005322076547803329,0.006260038790567715,0.008648819441408308,0.022593044614584445,0.0029928768914308933,0.004772798472925175,0.009575155865647902,0.025538006772933233,0.4804261617247074,0.4851861931386925,0.5121232676032224,0.5826355149811435,0.45636042946402755,0.5262963368306638,0.5628943476315255,0.6369810419367197,0.32514756848791415,0.12640449438202234,8.488089949920986e-08,0.18730158730158725,0.5109890109890111,0.665388331054092,0.8828479867121557,0.9610156970413886,0.06042337449969401,0.690145407672987,0.0711705791248979,0.0711705795750395,0.0711705791248979,0.0238275769751886,0.0711705791248979,0.0711708222316065
21,5.0,16.0,5,0.14076616058013383,0.02123903189806672,0.2857142857142857,0.36707522514472146,0.01412144448572772,6.894044915508741e-09,8.625574847161118e-09,0.00120175704794045,0.5483067530984295,0.7849034314379051,4.701081432869052e-06,0.9874475979723265,0.16022099447513816,0.0784313725490195,0.09916064691603549,0.4943820224719102,0.039130434782608685,0.41809138949331676,0.4713656387665198,0.06382978723404256,0.3352852852852852,0.0036784178663871216,0.005027463740950118,0.006909845580012174,0.020856349335033084,0.0034115333507425015,0.007017055178894736,0.013473202857477933,0.039180075271849454,0.5686640513997568,0.5830020346021303,0.6148411939285262,0.6970416103312624,0.5786383833239418,0.6691183046263312,0.7156958676809184,0.8163954558455866,0.3266463980304273,0.09550561797752803,1.5348594838847562e-06,0.17142857142857137,0.48901098901098894,0.6809515856626986,0.9187929087385114,0.9776692287853928,0.045465343148140214,0.7407912081910655,0.0418314436505217,0.0418314453435917,0.0418314436505217,0.0418315301751316,0.0418314436505217,0.0418323501786384
21,5.0,17.0,5,0.08725438550050578,0.007745717508539402,0.14285714285714285,0.24057124775887823,0.014121452639679271,5.499066625391892e-09,1.0260290552958598e-08,0.0019418179677541494,0.3998888867826642,0.5975324158316748,3.673611782704867e-06,0.9055845421096859,0.2596685082872928,0.13445378151260504,0.08376086608714203,0.6573033707865169,0.14782608695652175,0.1943192415293752,0.41409691629955936,0.09361702127659556,0.21388054721388047,0.029290899037088675,0.04830726308394703,0.0587607769420061,0.09387845135079306,0.016918346386879803,0.038622254395160635,0.06735699531663171,0.11366118467735963,0.45401066847330274,0.46324177479781925,0.49163742303457936,0.5666894975999606,0.46140139949527403,0.5381522632019687,0.5773974485777027,0.6611458859974675,0.6033882031964606,0.1292134831460674,1.6147171486406095e-06,0.19047619047619047,0.5714285714285713,0.5262223633805556,0.8103817660539385,0.9364311770522151,0.09054048955484251,0.6670169946981335,0.0605682138040135,0.0605682138342469,0.0605682138040135,0.060607092670168,0.0605682138040135,0.0605686558162109
21,5.0,18.0,5,0.0859561014449652,0.007646057114741478,0.2857142857142857,0.45318706742300136,0.01412145379234332,7.55245167672505e-10,1.38921288195824e-08,0.021688802611739333,0.5629653634878397,0.7248078232742122,2.5864465787332884e-06,0.9196540809229904,0.20441988950276246,0.07282913165266106,0.12742051458404977,0.20224719101123598,0.25652173913043474,0.04009947155735157,0.3039647577092511,0.08936170212765958,0.16828366828366828,0.07013580443208008,0.11171871669288898,0.13414186666722913,0.2650450768157103,0.03981701131889361,0.07882912900868223,0.140445029297823,0.2800668886138372,0.37459947199987487,0.3892898773467704,0.41984335339595924,0.5418313099910104,0.3854461829094594,0.4558730387139409,0.4958369728085019,0.6116865994535758,0.42432157064427845,0.11516853932584269,1.5348594838847562e-06,0.26984126984126977,0.6153846153846153,0.5332944668342663,0.7842356626863862,0.8928925416104818,0.13083465383469697,0.7307951259798149,0.0605682138040135,0.0605682150503011,0.0605682138040135,0.0614024156509132,0.0605682138073727,0.0605707551087668
21,5.0,19.0,5,0.08053492640501686,0.006675510629574983,0.14285714285714285,0.4283329118584804,0.014121448504084387,1.7682623355757073e-08,9.651661563076094e-09,0.0003337737610131797,0.5107696286312147,0.729077033390616,2.5632458720425094e-06,0.9319474780165448,0.138121546961326,0.13445378151260504,0.05114393898992055,0.4999999999999998,0.09130434782608696,0.22995889890512203,0.3788546255506608,0.03404255319148936,0.43820743820743796,0.009904287506715084,0.012979429497301813,0.016131336020371104,0.029257309514432832,0.005726592247049117,0.009540642553212351,0.017506810886395847,0.03285131779508425,0.4347770413436209,0.43547304758843913,0.4600334224411945,0.5238302937778572,0.4201029810824533,0.48432295075398674,0.5182212634395851,0.584130058588656,0.4174275347101326,0.10674157303370792,1.285607288428833e-06,0.26984126984126977,0.5494505494505496,0.5789579867499985,0.8277227987371072,0.8827143503332955,0.07629816494743766,0.6559847566733117,0.0933200152239255,0.0933200157177376,0.0933200152239255,0.0933256384434409,0.0933200152239255,0.0933206201907489
22,1.0,0.0,5,0.080660769048843,0.005631590870441915,0.14285714285714285,0.7325164715730378,0.014120244715207205,3.330221153744959e-09,1.632779687261129e-08,0.0055695058722757575,0.791578760517867,0.8095995208066135,1.22510538246297e-05,0.9701303478406089,0.138121546961326,0.05322128851540617,0.12931673947086458,0.4606741573033708,0.06521739130434781,0.2783871397486567,0.38325991189427294,0.04680851063829787,0.35454204204204187,0.001975664158086881,0.002495046564728346,0.004140476347601499,0.01344783091749597,0.0012881494935908953,0.0023934069586416086,0.005917341338791711,0.01951137666858988,0.432243935658094,0.4318191287769311,0.45576704752132363,0.517982057845481,0.47792460691051564,0.5515527893266886,0.5899142601385534,0.6679563485858646,0.33929161524864715,0.11516853932584269,7.937296266992937e-07,0.18730158730158725,0.5384615384615384,0.6256183723745306,0.8575426731532865,0.9284378569404341,0.0679190034273941,0.7798448324876126,0.022998517723996,0.0229985256920376,0.022998517723996,0.0229986922663255,0.022998517723996,0.0229989009046932
22,1.0,1.0,5,0.09355765595077041,0.0082865829168252,0.14285714285714285,0.8028052611401338,0.014120242544360397,1.5948559302814508e-09,1.1726322553610883e-08,0.008563067563166668,0.8558633960490022,0.873460411630597,2.871743467809397e-05,0.9778035177520169,0.138121546961326,0.10364145658263306,0.06745240253853128,0.4606741573033708,0.08260869565217391,0.2322039166925707,0.41850220264317173,0.04680851063829787,0.3830705705705704,0.0009954540937524544,0.0013809498428770555,0.0019326173274777953,0.00501143014112011,0.0008295827463195094,0.0017023403714933622,0.003310023645000343,0.008530651461588913,0.41373906126294546,0.4113182119913189,0.4336861707742132,0.4903492398760189,0.4966371481531364,0.5733593214010382,0.6128252166032033,0.6925963212963846,0.25020211527153235,0.10112359550561799,4.3705383116601675e-08,0.08888888888888882,0.3296703296703296,0.5273494355881851,0.8168652979950515,0.8977287989889569,0.055416894129184324,0.8094948476086222,0.0649875359940462,0.0649875363031942,0.0649875359940462,0.0649876022281848,0.0649875359940462,0.0649875927675896
22,1.0,2.0,5,0.11762803350012857,0.014037158937210824,0.2857142857142857,0.5474701552745186,0.014120244224941684,1.72566866909746e-09,1.9920230108131276e-08,0.01347987258008588,0.6952630319768683,0.872833270318174,1.7158265217178106e-06,0.9960890750217426,0.15469613259668508,0.10084033613445378,0.07520747611409442,0.4831460674157304,0.18260869565217389,0.12107553621386384,0.4625550660792951,0.05106382978723405,0.39251015721603943,0.004576036251441965,0.00616400088119178,0.008478247187084743,0.01910383712540546,0.004075529452505665,0.008417303879881505,0.01699202669310449,0.04047616549678059,0.5645470650794218,0.5784928177211099,0.6102024873163395,0.6908804898193777,0.5791870840860384,0.6698261001375119,0.7166319583347225,0.8171090414542975,0.4423545477260986,0.06741573033707864,6.319094817884992e-07,0.15238095238095245,0.5494505494505496,0.7659999746757631,0.9448165568352243,0.9897701943939763,0.04371871570053312,0.8062147737701443,0.6079344026349769,0.6079344026482735,0.6079344026349769,0.162838342636508,0.6079344026349769,0.6079349162894478
22,1.0,3.0,5,0.06622054956047627,0.0035469626601278533,0.14285714285714285,0.47243950367695137,0.014120216719539362,1.4095902254899816e-08,1.366754255842782e-08,0.0008404233795075173,0.5722185354482536,0.5659522162986993,6.023746423691463e-06,0.821912014845579,0.16574585635359118,0.09523809523809525,0.08380093602215091,0.5393258426966292,0.026086956521739126,0.5655890581286914,0.2995594713656387,0.09361702127659575,0.15893671449227,0.024356588688046788,0.032659825925411494,0.037699667943103594,0.06348988357469568,0.012750699535674233,0.024345643763185223,0.04171988051157973,0.07266051167031498,0.3896042421554379,0.3877251751971082,0.41027044336324414,0.47378152554466596,0.3995847286040885,0.4628896608883701,0.4958860373429745,0.5632135561926622,0.29011267793887807,0.16573033707865165,2.9826891515116056e-05,0.2634920634920635,0.6978021978021977,0.6384421132946325,0.8521509259286848,0.9418016890981196,0.11094342893166706,0.6485020952195005,4.076435580962529e-09,8.487553360652533e-07,1e-12,1.605573031133214e-06,1e-12,4.827439901619415e-07
22,1.0,4.0,5,0.07930101543670211,0.005801107937571652,0.2857142857142857,0.47357969213848533,0.014120228338145288,3.134025249060062e-08,1.707134878897863e-08,0.00032278520060296975,0.5763797406308422,0.6079933278804288,2.667001362550828e-06,0.8491048012394756,0.19337016574585636,0.1484593837535013,0.05935112032120192,0.5561797752808989,0.1260869565217391,0.19237088680669656,0.42731277533039635,0.051063829787233866,0.36565977742448325,0.062410290913575577,0.07269804947619085,0.08745564591483913,0.12647080752975642,0.04041269725053273,0.06245011823589329,0.11450744690221275,0.16406652339509165,0.5115946494517567,0.5211702094076431,0.5533094459133769,0.6345095176023451,0.5179777271174989,0.5977897595589052,0.6434821898650509,0.7354405202531227,0.4284118505653838,0.1741573033707864,3.183735838665917e-07,0.24126984126984125,0.5989010989010989,0.6554655454475211,0.8350992647124558,0.9557843713161069,0.1372839037453775,0.6564317248752133,3.899281916579248e-10,2.2253011238958537e-08,1e-12,9.244520051169736e-05,1e-12,3.180582384416303e-05
22,1.0,5.0,5,0.06328108366885309,0.0033115445934912037,0.14285714285714285,0.5500024492002484,0.014120216571469488,2.02115359304048e-09,2.4583662714708337e-08,0.01418666198251402,0.6525712945390523,0.6603258712095404,2.985326518286139e-06,0.902735836930647,0.17127071823204398,0.11484593837535015,0.07088931014588311,0.21910112359550563,0.13043478260869562,0.08571650606154804,0.18942731277533037,0.08085106382978723,0.12274774774774774,0.07261370862995578,0.07614303244181295,0.09460719079726669,0.15663579820803536,0.035206260861762165,0.04894771167110358,0.08863811058122706,0.15953652990061964,0.4608797904793037,0.46161153123343235,0.4931130451963274,0.5793776975111642,0.4326774242426952,0.4949496658423251,0.5337966046695464,0.6207783996726879,0.563014212773328,0.15449438202247195,1.4589502542285463e-06,0.273015873015873,0.6373626373626372,0.6160903019469504,0.8324702214165902,0.9452139753797069,0.116332331866177,0.7357758031030712,1.4968776602227879e-09,1.558804521952145e-08,1e-12,0.0006177354589083,1e-12,0.0003374397245824
