fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2.0,5.0,1,0.253420955087458,0.08098547639994756,0.5000000000000001,0.8162529572058962,0.012883416246020093,2.590155660298464e-10,9.204978898398127e-09,0.005966172490215336,0.9494210192865482,1.0,1.3546370126514773e-13,0.9999999999999998,0.16827370379768253,0.17113531629660664,0.06243898652773244,0.49040627346291804,0.11015322656766194,0.11447856715795728,0.5095781005845247,0.07118913936143467,0.3157002700132338,0.00015446197708318102,0.00022329650913493156,0.00030188772646012164,0.0005395076771735208,0.00014717273961891979,0.0008291567707481542,0.000885529126872986,0.0011271030537301921,0.6468383106583034,0.6554447591443878,0.6550378521769002,0.6329240127011803,0.7436470960326995,0.757694745198339,0.7624370530075083,0.6930583812660145,0.48646372908376045,0.05382436260623226,4.6415888336125756e-08,0.08024691358024694,0.5546218487394958,0.5713621848346215,0.8978702887956052,0.957360016501529,0.027395140197955525,0.8710631590942377,0.5689335894432865,0.5689335926083674,0.568933588984712,0.568933595093641,0.568933589570012,0.5689335973304617
1,2.0,6.0,1,0.23651414685500324,0.06709250612287708,0.4,0.8011755823280949,0.012883417934625531,4.533601118013345e-09,8.70530161401239e-09,0.00028083672789919184,0.935770515323199,0.9999999999999968,1.343513006246943e-13,0.9999999999999983,0.15452930728241582,0.09337033933808134,0.10489310378538318,0.4632935680320346,0.008400717364628859,0.6590431221730894,0.45503211991434694,0.07642671583005106,0.2673687164506477,4.699900051662576e-05,6.72351630683736e-05,0.00011287757949537112,0.0003603262786124247,5.833088975915734e-05,0.0003068008599701348,0.0004121671906297038,0.0008324140214649717,0.6474910251393737,0.6560981957287271,0.6556999100265091,0.6336002919335973,0.7507589794745912,0.7649427367096538,0.7698416461698772,0.6999994453670083,0.32333290148482396,0.05949008498583572,2.5258200269627536e-08,0.10185185185185186,0.5602240896358543,0.6505826408094597,0.9471908494923513,0.9893948450976993,0.010976404993790517,0.8224684513229785,0.7326998433538799,0.7326998435454553,0.7326998432870475,0.7326998437455393,0.732699843275482,0.7326998438903154
1,2.0,7.0,1,0.18936264270628797,0.03955801512202495,0.30000000000000004,0.9144265359632648,0.0128834132488631,1.9861359055989636e-08,7.530374887667158e-09,1.8820229561823373e-05,0.9538150500126312,0.9999999999999963,2.0234882022949872e-13,0.9999999999999996,0.13803603146409538,0.04498324256388778,0.18352599831510066,0.42804705097188606,0.033256772488437294,0.2763275532239463,0.3910816598182766,0.05174725550993046,0.31108757005021237,4.769970378588364e-05,7.695537406440316e-05,0.0001145392462495366,0.0005371386290905603,4.451428518919812e-05,0.0003021157740410236,0.0003465290746196215,0.0009737593514553016,0.6479368653701532,0.6565542556653648,0.6561655534388576,0.6341249003898122,0.7449591749968805,0.7590283755708008,0.7637910749749908,0.6943492756904238,0.3702604295445463,0.04815864022662894,1.1805165285683598e-08,0.10493827160493818,0.6358543417366946,0.5956633687465458,0.921003023647829,0.9780101514079771,0.028189058285548074,0.8472265795122472,0.4033617858142488,0.403361786156259,0.40336178576526044,0.4033617864120231,0.40336178576129517,0.4033617866351971
1,2.0,8.0,1,0.22813053775051303,0.06587624542103226,0.5000000000000001,0.8511356128139046,0.01288342518293136,8.800777734395623e-09,8.987476337378872e-09,0.00012772457655668717,0.929481953450582,0.9999999999999987,1.4622826045054783e-13,0.9999999999999996,0.15452930728241582,0.0639924591537495,0.1479704065955098,0.4388921331442395,0.05408551741497031,0.19297299096871678,0.43243243243243246,0.07403838096036203,0.26103341254182416,8.631201697572415e-05,0.00013088934180757977,0.00018957057239613973,0.0006089085408516867,9.488608124343848e-05,0.0005998265587203026,0.000669892071190829,0.0015254079614381152,0.6051341430017017,0.6129994967769203,0.6114952336058794,0.5885396652244672,0.7433547912106557,0.7573963938939111,0.7621294331044691,0.6928285959624932,0.33522991271384706,0.07082152974504247,3.7894709190738624e-08,0.10493827160493818,0.5770308123249299,0.601262093105176,0.9167699326397327,0.9663075186846322,0.02147639256480087,0.8549717994692542,0.9734427168727375,0.9734427183620926,0.9734427165415909,0.9734427197030369,0.9734427164935113,0.9734427206261751
1,2.0,9.0,1,0.22596776206011132,0.05885395539056313,0.6000000000000001,0.8345923774779627,0.012883419179045884,1.7861497129155408e-08,9.049329915525655e-09,4.0193124544784025e-05,0.9650238470936214,0.999999999999999,3.403921976049591e-13,0.9999999999999994,0.14078491076714889,0.08300167574361123,0.10874927207767535,0.4172019687995328,0.037472862851209814,0.24656890153529742,0.3591064297702413,0.03272437777591552,0.3895504503718631,3.703127836854913e-05,5.9422792938145e-05,9.18609993446103e-05,0.00026687427874164116,3.4115581610660215e-05,0.00021362293472998434,0.0002527584342613796,0.000502008632527185,0.6442126475894812,0.6527626254661618,0.6522749176248731,0.6300833182434117,0.7413000739361191,0.7552925379957953,0.7599696759776392,0.6907246456279159,0.38807473981176266,0.05949008498583572,1.0139254075581252e-08,0.08950617283950607,0.6750700280112045,0.6260214470042833,0.9448703106448886,0.9765091028917063,0.014096924652219456,0.8545400444593627,0.6462792889676473,0.6462792889998658,0.6462792889723562,0.6462792890241534,0.6462792889711171,0.6462792890433605
1,2.0,10.0,1,0.21391113605243453,0.060417192638199856,0.5000000000000001,0.8630218150349874,0.012883415007394988,4.47492233629017e-09,7.508560481247392e-09,0.00024073012509698977,0.931440057070342,0.9999999999999968,8.882787549878922e-14,0.9999999999999983,0.14903154867630897,0.06744868035190621,0.13725293079120837,0.42804705097188606,0.05408551741497031,0.18844326832900146,0.4023380982695758,0.03808765607977878,0.39435239919118287,9.37189741762096e-05,0.00013130003888080246,0.00021529851403818373,0.0008265686739360148,5.758851338330316e-05,0.00032580937528387926,0.0004003540342473896,0.0010328837001677333,0.6301659813266461,0.6384709432821624,0.6376295021945041,0.6152683612178808,0.7191113968562035,0.7326548704893989,0.7368319588056902,0.6691074838622455,0.3939139877509371,0.04815864022662894,1.6003103137383686e-08,0.10185185185185186,0.6162464985994398,0.6198080061360367,0.9350306619603899,0.9701264290265628,0.017137549260286725,0.8597658718916621,0.8148772186730578,0.8148772191490222,0.8148772183567812,0.8148772197491096,0.8148772183522376,0.8148772202096255
1,2.0,11.0,1,0.21663868232327424,0.059262308450192404,0.6000000000000001,0.8690123690759858,0.012883418235881789,3.7203733034174593e-09,9.838641102363286e-09,0.0004028107100857278,0.9500808698183907,0.9999999999999987,2.340576243943561e-13,0.9999999999999991,0.14353379007020223,0.08991411813992463,0.10250513495731028,0.4307583215149745,0.04162602649214997,0.23425913456685601,0.43998495283291866,0.049065616357998824,0.3617711490000099,4.50733076791787e-05,6.29923943029458e-05,9.677848585661121e-05,0.0003038007024289894,5.3437554756940374e-05,0.00029376192172369045,0.00035021027288139423,0.0007155068913990189,0.6299879344097221,0.6382851111572125,0.6374247021355424,0.6149338560703679,0.7478830722586826,0.7620088731229937,0.7668389760863559,0.6971790464747256,0.3887949042908342,0.06515580736543913,2.4009348768606413e-08,0.07098765432098769,0.5910364145658265,0.6164910402108796,0.9428513567052215,0.9763700470499819,0.01797211341913503,0.8578639741169167,0.7182168299522774,0.7182168301089081,0.7182168299540949,0.7182168302457123,0.7182168299732606,0.718216830333817
1,2.0,12.0,1,0.20499991308612361,0.04815781286564281,0.4,0.838139731373067,0.012883412686233532,8.973883492330149e-09,9.490872160220204e-09,0.00013368701787684577,0.9287462608313957,0.9999999999999989,1.0804694391061822e-13,0.9999999999999987,0.14628266937325557,0.09509844993715964,0.09872462451783397,0.436180862601151,0.025013371928389344,0.3442018464313158,0.3910527229585045,0.06264141456465255,0.26991311672921847,8.093313695821173e-05,0.00010573312350267774,0.0001635150143827471,0.000507491619611606,4.4197027844861505e-05,0.0002271795013079104,0.0002656278406661066,0.0004957660895335693,0.6195220470410913,0.6276355243176122,0.6265077684305975,0.6038350875009502,0.707164432852737,0.720460869220863,0.7243571213686694,0.657331059791341,0.4099178584434974,0.05949008498583572,2.0621218039987982e-08,0.13271604938271606,0.6442577030812324,0.6036185899175097,0.9348986060879938,0.975657849037789,0.01964443864213604,0.8475897991930853,0.7783395280867562,0.7783395289595019,0.778339527780145,0.7783395299149822,0.7783395278185593,0.7783395305079651
1,2.0,13.0,1,0.2317891923442211,0.06322045198791838,0.4,0.8452091945530605,0.012883416965433053,1.6056766580000852e-08,7.710758176454886e-09,3.603665608586044e-05,0.9491042816338888,0.9999999999999973,2.717767217253535e-13,0.9999999999999991,0.13803603146409538,0.048439463762044485,0.1724911082533683,0.4497372153165928,0.06239184469685048,0.17510768744652322,0.4004282655246253,0.05719433503729151,0.2957123267497667,3.7535705097415945e-05,5.0394948474759635e-05,7.271181940570493e-05,0.0003365815440852225,2.9405126037159862e-05,0.00016148041412066775,0.00018558852303961933,0.0005709967652997615,0.6514820126396135,0.6601580017498401,0.6598582735830911,0.6378488737831971,0.7391192714008219,0.7530653524772407,0.7576902759542483,0.6886012307838588,0.3513506749535641,0.056657223796033995,1.241921352700901e-08,0.08333333333333331,0.6022408963585435,0.6230045734927006,0.9278532072966694,0.9728787915569312,0.021304264538072062,0.8550436897419758,0.6890374910540356,0.6890374910806776,0.6890374910259891,0.6890374911226441,0.689037491023263,0.6890374911556473
1,2.0,14.0,1,0.19421419394199188,0.043086354681263934,0.5000000000000001,0.8620471068972971,0.012883422705034363,4.61059777816861e-09,8.318837496621637e-09,0.00026146715002290445,0.9343394040525126,0.9999999999999984,4.657713262998177e-14,0.9999999999999991,0.13803603146409538,0.057080016757436194,0.14985543633186613,0.4470259447735045,0.08108108108108113,0.13847036156263076,0.4023670351293478,0.03825525852677452,0.3932569687766167,0.00014418401184854968,0.00018922056005831673,0.0003226112132417876,0.0011204572233824409,0.00014676126850516182,0.0007758760355488442,0.0009843306915140306,0.002406414906319366,0.6197547834282227,0.6278771072228394,0.6267780204337339,0.6042588660450762,0.74155315965935,0.7555554989577398,0.7602620785371442,0.6911565442497516,0.4932112108925305,0.05949008498583572,1.2796968682158532e-07,0.08950617283950607,0.607843137254902,0.529282953757289,0.8834781199990123,0.9476745833776539,0.04026990681104242,0.865632112261836,0.5685488304384259,0.5685488322031238,0.5685488300544079,0.5685488338847563,0.5685488300247504,0.5685488349596513
1,2.0,15.0,1,0.21870082808425245,0.054043230862792245,0.5000000000000001,0.7876117684957186,0.01288341578983907,7.318976791272849e-09,8.867577003793862e-09,0.00016016569342238956,0.8779139690759639,0.9999999999999987,8.643397891303962e-14,0.9999999999999998,0.14353379007020223,0.11583577712609977,0.08060672378779128,0.45244848585968134,0.09354057200390145,0.1231240529698303,0.42485097517217424,0.06016927847146571,0.30136525842197487,0.00013617774853261444,0.00020315115592350072,0.00036288993895623267,0.0008601742075828438,0.00010625700498047158,0.0006543717937413979,0.0008981503204335229,0.001501794926527944,0.6493508343360641,0.6580013991332474,0.6576815727715534,0.6356958137719744,0.7376084632684293,0.7515350693593474,0.7561548227462214,0.687216981361369,0.4131293760779361,0.056657223796033995,2.1693835183849093e-08,0.09567901234567905,0.6442577030812324,0.652019570532903,0.9451409012118452,0.9830376714046438,0.028701602061608572,0.8598000476037464,0.40380693941750306,0.4038069401996654,0.40380693930606065,0.4038069409154083,0.40380693939561113,0.4038069414591549
1,2.0,16.0,1,0.24713682669553935,0.0731524958220611,0.6000000000000001,0.8098277303481091,0.012883418322361012,1.0138356856738554e-09,1.0167925368241479e-08,0.0016532172301885477,0.919256888021782,0.9999999999999983,3.275905079819073e-14,0.9999999999999994,0.14078491076714889,0.07781734394637622,0.115385531184265,0.4334695920580629,0.033288235849353476,0.279430935051973,0.40986168181029,0.04353473560713982,0.36726416546459734,0.00013515727993369898,0.00021511883003116184,0.0003480774989827742,0.0010855714260032472,7.512176844705351e-05,0.0004635364398818042,0.0005915449475026108,0.001222553898376678,0.664810689634609,0.6737368103437669,0.6738134006331844,0.6522179261911202,0.7235264318933308,0.7371651777347196,0.741452814692214,0.6734441104404624,0.40057602591559227,0.056657223796033995,2.940820170586153e-08,0.12654320987654324,0.5490196078431373,0.6410488521071864,0.9584852444206773,0.9895106202719677,0.016954245061908166,0.8322044721744201,0.3646154648447787,0.3646154654553163,0.36461546478732254,0.36461546600831535,0.36461546485820295,0.36461546637403486
1,2.0,17.0,1,0.21930219060909836,0.05497553233585128,0.5000000000000001,0.8671225395768579,0.012883423893569572,1.0632241364359178e-08,9.81414745103201e-09,0.00011071579340498846,0.9365193061970842,0.999999999999999,2.887996060761569e-14,0.9999999999999994,0.2095068933434832,0.09164222873900293,0.136945198054166,0.4795611912905647,0.03539628103073967,0.2937032662784134,0.46816945425082473,0.05732003687253836,0.34313909952265903,0.00010840329262568079,0.00015554986998910373,0.00022161798918187393,0.000646009030124531,8.582231790827846e-05,0.000503941192363983,0.0005611506631042768,0.0011021278231784963,0.6297080642596018,0.6380073768781155,0.637148763335389,0.6147205827251687,0.7338407537150684,0.7476870039902199,0.7522013213847393,0.6834935763553488,0.3764627626301079,0.05099150141643065,2.2822244741863873e-08,0.12654320987654324,0.6246498599439776,0.6265381161076924,0.9315566370052766,0.9812990629506859,0.020121147797606417,0.8637162815685685,0.8547884217509075,0.854788422277719,0.8547884217605732,0.854788422722993,0.8547884218419453,0.8547884230919758
1,2.0,18.0,1,0.2347296954849291,0.06449197281075096,0.5000000000000001,0.8820012138672354,0.012883423412782714,1.9911837878133587e-09,8.233710812290953e-09,0.0006585504158353513,0.9648572625970429,0.999999999999999,1.9665730611311287e-13,0.9999999999999993,0.13803603146409538,0.07781734394637622,0.11363836125746257,0.42804705097188606,0.07274329043828462,0.14624363669299212,0.4249377857514902,0.032640576552417734,0.4578151024578097,4.377424477861678e-05,6.819811543505e-05,0.000101957205529751,0.0003558111544270907,3.655566959754698e-05,0.0002209227900335945,0.0002681524224211985,0.0005943583027132166,0.6302749826465073,0.6385791051464645,0.6377262443098812,0.6152560759051672,0.735357277311226,0.7492289607403795,0.7537710207417327,0.6849234689595635,0.373220201615606,0.056657223796033995,1.0402951829188165e-08,0.0740740740740739,0.5770308123249299,0.601538819219245,0.9398918974034649,0.9782419536588569,0.01342956615588431,0.87140664339141,0.7620356754713211,0.7620356756609138,0.7620356754258851,0.7620356758644675,0.7620356754477771,0.7620356760057739
1,2.0,19.0,1,0.19550854286297534,0.045489395979224176,0.5000000000000001,0.8852552394712847,0.012883422091504478,1.735731457104012e-08,7.988654435540806e-09,3.255038984027012e-05,0.9510394699907223,0.9999999999999987,2.478244977905297e-13,0.9999999999999993,0.14078491076714889,0.07263301214914121,0.12285132267917835,0.4632935680320346,0.03536481766982349,0.28443997983511016,0.4381040569477401,0.046342076594318306,0.375000323380987,4.016879649928151e-05,5.9145842990663654e-05,8.893752514487875e-05,0.0002970539689976391,3.3652129704240054e-05,0.0002075323829350798,0.00024209122927258702,0.0005376736817099234,0.6105336837203159,0.6184873761655699,0.6171155904404558,0.5942031172680781,0.7342814509810495,0.7481312454119681,0.7526471948399654,0.6838648333697037,0.43537642163633994,0.06232294617563744,1.306520162123823e-08,0.08333333333333331,0.6470588235294119,0.6232637087348627,0.9392722042206421,0.9799834242652601,0.013755579525503853,0.8442764663212082,0.9809244021745824,0.9809244022909402,0.980924402120348,0.9809244024346837,0.980924402116796,0.9809244025158492
1,3.0,0.0,1,0.32936955860199113,0.15872501121505728,0.6000000000000001,0.7347251735343518,0.012882882908395312,9.248416488879724e-11,7.322225528294033e-09,0.013309175206960082,0.8880128671963312,0.9999999999999984,1.1451475631162435e-13,0.9999999999999994,0.15727818658546916,0.09164222873900293,0.108250152985157,0.474138650204388,0.029166535569329508,0.33474285638571527,0.39293361884368316,0.04353473560713982,0.35276709427110264,7.784190520066838e-05,0.00010409392205757421,0.0001541947666566256,0.0004301944579973223,6.352362974881409e-05,0.0003404457901021291,0.00039102840969692604,0.0007174279283491481,0.6622128690480216,0.6710811985200935,0.6710697344862696,0.6492964631041545,0.7408527111615298,0.7548360672339834,0.7595061341417852,0.6903038330071468,0.44945688890449376,0.03682719546742215,1.306520162123823e-08,0.07716049382716045,0.6442577030812324,0.6253456327263041,0.924353344789933,0.97936442199184,0.024173398352516043,0.8448061429067036,0.5134671599582897,0.5134671601580435,0.5134671599525896,0.513467160339788,0.513467159967377,0.5134671604480087
