fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
22,2,17,1.0,0.07854387450694794,0.005221485160762179,0.16666666666666666,0.518965718999679,0.015267576494899718,5.185760760258831e-09,1.2158786438277594e-08,0.00156187069703852,0.6430168783384282,0.7379550048079565,1.2957403348588212e-05,0.9551554642291172,0.11999999999999998,0.16646341463414646,0.07512424990695447,0.4920596727622715,0.18683031365673097,0.12951823237496815,0.3155295408816537,0.11449520586576432,0.10377831487042581,0.7342387826035812,0.3944940966296468,0.2169010181084462,0.12193952833164115,0.6449876212614973,0.023923036928788412,0.026731127947642878,0.04942594462923672,0.7141463813985974,0.6648610838303302,0.5741017521511085,0.5795928092506766,0.7134536582744933,0.63745617713653,0.6166175146490357,0.6917772624465871,0.5078190026315157,0.09358288770053466,9.677349506056978e-07,0.1487341772151899,0.41176470588235303,0.6316227631179785,0.766217281832293,0.9198209918545002,0.12207031314091343,0.7250231413511636,0.019058031309031838,0.0427681758358853,0.06551451133288244,0.2911099882984872,0.652684840096703,0.0661652101490662,0.455585775129733,0.5995379991012361,0.6504824876301876,0.6729747920199083,1.459703698669349e-07,0.007862758923501979,4.6164442403310936e-07,0.011602196234828482,5.147618861757555e-08,0.01288890434562185,0.08611527548209152,0.08611527632311693,0.06605520598834289,0.7653587596799569,0.0866274802717032,0.7653587596799569
22,2,18,1.0,0.07713781544755205,0.004623943371120636,0.16666666666666666,0.44998399482680523,0.015267549062936722,9.115183095764832e-09,1.2328658295451361e-08,0.0008214747766978712,0.5245097846686477,0.6873223767100117,0.0004290420798722894,0.974439698350449,0.11999999999999998,0.053292682926829316,0.2197563848378533,0.47738209817131866,0.07247223845704266,0.28791546095592085,0.4210718858606184,0.08535438992291788,0.19037496302368845,0.015021593477996396,0.020560164061967798,0.029597200981967147,0.0633286884688367,0.015821326679403704,0.02582683586510727,0.0337037937887633,0.0817426173600329,0.36255408317840454,0.45131886889665457,0.4493411851412168,0.5098974701319202,0.43561907964544516,0.5776506740912788,0.5590444857148713,0.6373790296019253,0.354022721901037,0.09358288770053466,2.688171456690649e-07,0.14556962025316456,0.4957983193277311,0.6871326655485495,0.8043914820120566,0.9133426568582124,0.07423378600587849,0.6939405283779734,0.025577977145110575,0.08244773352349452,0.12069722214888029,0.20030893217749768,0.6133076848738483,0.04600065440506075,0.4383620789427531,0.556269175661396,0.2913279297492079,0.42002315476866714,6.60669932156213e-08,0.013330603453086884,7.152641782831396e-08,0.014592240605727502,2.357324083297416e-08,0.02535296598764249,0.06498828931276457,0.06498829214831664,0.06498950143648304,0.06498828930944035,0.06498832394439591,0.06498828930944035
22,2,19,1.0,0.06097702161418305,0.0022376068889160402,0.16666666666666666,0.513753543956109,0.015267559131532202,3.322867672690049e-08,1.2664128837185241e-08,9.536405747316437e-05,0.6458968238427644,0.6829446427068921,0.0009808615797850023,0.9337740321834881,0.1273170731707317,0.10609756097560977,0.12389799580029048,0.5283926852743022,0.1026690044808105,0.23913193990353174,0.3541247484909459,0.07426207933822147,0.1848631794847656,0.023757003778309103,0.05366869061525505,0.05597710766537324,0.10281489266473985,0.02370823536095842,0.05934104059133991,0.057355344622545955,0.11438101843794043,0.35857431942964746,0.4583871072777423,0.4528356520647491,0.5196296224450286,0.41170071026690663,0.5564655254765241,0.5341318541623188,0.6126605810067993,0.6041382923227208,0.11229946524064158,4.22780371318685e-06,0.18037974683544306,0.5462184873949583,0.6377475320534292,0.7232362365192444,0.8986272909719883,0.11658664935510515,0.7124372040350833,0.04158261286499985,0.14645854459635418,0.19239670247095025,0.19642432616335367,0.5456331051811801,0.054682749199588924,0.41658248272850423,0.4703761924867308,0.4847282507531821,0.597376357211702,8.471600378351316e-07,0.029792768059143365,1.995049226138852e-06,0.03632872206568246,3.2577309074917764e-07,0.04982083807464682,0.02299878431569209,0.022998787929109567,0.023326858505516874,0.02299878431569209,0.02299898520774216,0.02299878431569209
22,3,0,1.0,0.04400909636405962,0.0011863721574668163,0.16666666666666666,0.5927800931282544,0.015266699385593514,2.516493255386371e-09,1.2997805692611744e-08,0.0036522713347103804,0.6426082488196019,0.6860539296332828,4.465961390367406e-05,0.855011496854737,0.1273170731707317,0.08707317073170731,0.14922034679410515,0.6790182868142446,0.08981102669004484,0.33598707379120685,0.22919334186939833,0.13705583756345185,0.05783554116205718,0.06690766555504828,0.09535084530567554,0.12213977828167505,0.18560247432109347,0.05040706631906018,0.08976363235497323,0.1028673834706307,0.1756756511829541,0.326987922293851,0.4155858506604554,0.425099090641204,0.49793717334713417,0.3385255009223933,0.4591687208345957,0.44699499244950947,0.5243442476656011,0.5378941161145903,0.1470588235294118,7.975723609875013e-06,0.23734177215189867,0.722689075630252,0.7933604618724504,0.7900252059911155,0.9469862494714503,0.13976267246782792,0.6560870836589756,0.08696484193198649,0.3038175880765871,0.35986634593146677,0.4540814756915111,0.4713482568975575,0.19494995714955354,0.3867846379785286,0.3651739157587081,0.2887948310494916,0.33016282606258296,2.6173581696508024e-06,0.07960320318309409,2.7160105388747354e-06,0.0794056772203301,6.033336354734788e-07,0.10363545523086805,0.06498828930944035,0.06498828931608877,0.06508474356858793,0.06498828930944035,0.06499241176668971,0.06498828930944035
22,3,1,1.0,0.08617984860484362,0.006834989100702009,0.16666666666666666,0.4525707157658672,0.015266692809343367,5.105048477158933e-09,1.2462661220416068e-08,0.0016328329068437323,0.509185862136232,0.6960394676479887,3.821026816654354e-05,0.956370654829548,0.1273170731707317,0.10243902439024391,0.128149150414249,0.5062560153994226,0.07227742061172808,0.3040166629271823,0.34406438631790753,0.06222974243278817,0.21275401484056633,0.01995519504117294,0.032512854748574946,0.03782935359584911,0.06997133593448136,0.018466470304755372,0.03702272967595964,0.04226753991525558,0.0854476570585216,0.424091282056995,0.5300135290957623,0.5250646320854536,0.5911612500598402,0.4679666127141653,0.6222567961015014,0.6025186266233128,0.681840682648666,0.5349823624428403,0.11229946524064158,1.7825401613269858e-06,0.16139240506329114,0.4453781512605042,0.790318681421768,0.8305998408921325,0.956944151505954,0.08227358437756338,0.6743778435652865,0.03102599256997722,0.06447526102989068,0.08804356528460644,0.3783617043885986,0.5940969447349229,0.0923872456983421,0.43163132527862913,0.5371977550922392,0.5347636313226223,0.637726826000518,3.8839287562871036e-07,0.01626997198074493,7.114278286193562e-07,0.02004708800221046,1.8024420479328133e-07,0.026094866559065743,0.36983904470245643,0.36983904471242907,0.1510479114099023,0.36983904470245643,0.36983909911979235,0.36983904470245643
22,3,2,1.0,0.06451437080824395,0.0036329263132347965,0.16666666666666666,0.33814044603560744,0.015266693755987394,8.605186936413036e-09,1.1334369405167605e-08,0.0007970924753695106,0.4704879016111051,0.7296782598897467,3.900380095787893e-05,0.9672770898982643,0.17121951219512194,0.057073170731707326,0.2576899165195418,0.5789220404234842,0.13267095265926354,0.20852661287788576,0.2216937991585879,0.06279375822523037,0.14183209956284681,0.04393899798809383,0.0636945930976932,0.08355028522257213,0.1525774007936378,0.033205329951124254,0.06578521215785596,0.07945147944307936,0.16671404562066214,0.3844094579201277,0.48283167228154505,0.4856678885146009,0.5651449979031198,0.41153515553998415,0.5528860210656414,0.5382438962025742,0.6285643269258676,0.7295722485436149,0.09893048128342236,4.22780371318685e-06,0.19303797468354428,0.45378151260504196,0.8305208369869621,0.8667833621041174,0.9564105492414308,0.08704128079948681,0.6822049786670846,0.07045585791773497,0.13698725002951598,0.17957583181685377,0.30093206180845833,0.5742904747290546,0.058535653401227024,0.4191093922064336,0.41054132379724867,0.4839942352922815,0.5362074716689433,2.6399045817537025e-06,0.03527971807011849,4.124754407690074e-06,0.048183940789701486,1.3842387762300328e-06,0.07207519873249182,0.36983904470245643,0.36983904470245643,0.3703200236147228,0.36983904470245643,0.3698395347077953,0.36983904470245643
22,3,3,1.0,0.06793449682237875,0.0037857612432172436,0.16666666666666666,0.46381376308407074,0.015266703341248945,1.0302640003995882e-08,9.795778617001382e-09,0.0005258448536273692,0.5476274227420367,0.6008612084038035,2.5636355234538803e-05,0.978506709823065,0.11999999999999998,0.057073170731707326,0.20793488975756372,0.5141963426371511,0.06019871420222091,0.35211655724238533,0.28479970733491866,0.06204173716864082,0.17953421364653388,0.01973615859216538,0.03369399770483105,0.04390478537000523,0.0965643250705987,0.01582844249086879,0.034997376916362656,0.04348006925081529,0.10735495686458109,0.3855663783010365,0.48342190236876315,0.4814300336341063,0.5533592842000385,0.4157070011687615,0.5557914508011691,0.5378535234722138,0.620500881984271,0.5422505589868385,0.1042780748663101,3.1174574651706674e-06,0.1867088607594936,0.47058823529411775,0.7818814685196638,0.8446316326035832,0.9522835865243737,0.0655540671758355,0.6794381779723493,0.037014806782241845,0.09234472408474234,0.110434139718116,0.28064985405434084,0.36634332076650045,0.06305132373922982,0.3702561873909453,0.5055137560521985,0.7471802253058486,0.7551654453002259,6.369185082253399e-07,0.020863524433882844,1.4949908958687307e-06,0.028320364395299134,3.2158582311141707e-07,0.03780622546672255,0.36983904470245643,0.3698390448653428,0.23977049663266134,0.36983904470245643,0.3698416407783658,0.36983904470245643
22,3,4,1.0,0.053062230669103615,0.0018769148280854482,0.16666666666666666,0.6787255948720001,0.015266702095666657,1.5427462453385437e-09,2.1359892486385733e-08,0.009980320107108634,0.7225914345714551,0.7074381237775317,7.680243334391e-05,0.8790411187597634,0.16390243902439017,0.045731707317073184,0.2977448036102771,0.28344562078922025,0.07812195597116699,0.1732734437090856,0.16901408450704242,0.0676818950930627,0.10346600183647102,0.03746162837722095,0.05516239450516208,0.07349515758307805,0.14750889195520683,0.024501091375298937,0.05100400896258346,0.06537121013911946,0.1416217832317315,0.43740869714855457,0.5472285287573423,0.5473124081015867,0.6315907492393795,0.4360855355746569,0.5833078534794286,0.5679693404675181,0.6556078656401112,0.5125202370128228,0.16310160427807485,9.677349506056978e-07,0.2341772151898735,0.6890756302521008,0.6554054424666274,0.7287084150169776,0.9410117353345759,0.14017749155413217,0.6947600570950532,0.03976755358081797,0.22286480695491898,0.2555586649419856,0.34793624074822416,0.5820426983319855,0.1291680439429621,0.48127694534288695,0.48069437394056586,0.27682901164248414,0.39146747786715597,1.1348540203854733e-06,0.030126206520077827,1.2335330081501643e-06,0.034102981372186245,1.9074300266468677e-07,0.04550958532672988,1.5723792221944752e-10,2.181955689072361e-07,0.005112088567276412,1e-12,0.0008400142136698818,1e-12
22,3,5,1.0,0.0556206204083186,0.0021528682014818022,0.16666666666666666,0.7323997428366783,0.015266707536335647,3.151757901194169e-09,1.8942422256474698e-08,0.004252241166971514,0.7678116042033581,0.8801198466440768,2.4310990306381606e-05,0.972502054656499,0.14195121951219508,0.13646341463414635,0.10329330734108315,0.5206929740134747,0.09662965127605681,0.24811676073731773,0.2756539235412475,0.09005452152660269,0.1190895429230137,0.033883249885087945,0.047100346484912785,0.055739584474629573,0.08598879383355926,0.03184677636248817,0.05292962030212602,0.05960064532874766,0.10376568560940298,0.35253347506406707,0.44122961667741123,0.4392566179321241,0.49608497767635884,0.41281536245257755,0.5494996647265805,0.5311878834201864,0.6037586207923175,0.5994946320997598,0.10962566844919783,3.450734580501463e-06,0.19303797468354428,0.5546218487394958,0.6952898960171685,0.7409168937454991,0.926718326261255,0.10478562702354266,0.7784506628192978,0.055041181363487506,0.15315466230415373,0.20385130006045082,0.6234142883114693,0.33244277974056974,0.2043681415551607,0.35281617460139014,0.4407407864488254,0.22880437685478655,0.31317497421016727,2.002647052302349e-06,0.02518307237054099,2.361903077970091e-06,0.03197355781274796,4.5176743521662295e-07,0.044527247092258436,0.36983904470245643,0.36983904470578066,0.1311642491136536,0.36983904470245643,0.3698399212237938,0.36983904470245643
22,3,6,1.0,0.044710265515898344,0.000780209106686764,0.16666666666666666,0.40327458808328676,0.015266691190517736,4.2281291697466645e-09,1.7669934796450298e-08,0.002905914220064701,0.4879702678403815,0.5308744575457744,2.1713722928128297e-05,0.8594773245432537,0.14999999999999997,0.1589024390243903,0.09145390221582551,0.26323387872954757,0.1928696668614845,0.06898733580183598,0.2487653191878545,0.109607068997932,0.08539936785569996,0.10719467992289027,0.13511445231570876,0.1538931202903425,0.2455121918459917,0.07626868556302092,0.12499644151910261,0.140748038363487,0.2393821180092623,0.4035832489111452,0.5049603622781089,0.5071385954811916,0.598310698678976,0.4180723582618674,0.5594522752114037,0.5476186837198258,0.639583479799404,0.6750491947044346,0.160427807486631,7.023258925858033e-06,0.2215189873417721,0.73109243697479,0.7566298772942894,0.7969111581735737,0.9495113125776813,0.13458056042126842,0.645287856584821,0.07896573586311276,0.33823730321398504,0.3929845639207404,0.6095509326106561,0.809355517143778,0.4006048644240734,0.7014229282855577,0.3625679566163922,0.2736934035289816,0.35840675261072774,4.423356289066915e-06,0.06510477244200347,4.411414063828964e-06,0.07905588450400718,1.2175226981772429e-06,0.10295961772562569,6.416001110998942e-11,4.0655375554835316e-10,0.004953078392607214,1e-12,3.0609146457900842e-06,1e-12
22,3,7,1.0,0.04118989084467382,0.0005724034569994114,0.16666666666666666,0.42187491132200017,0.015266694494727864,2.0173785662439994e-08,1.9700128585235034e-08,0.0005341212946076085,0.516479474637626,0.48742979809660136,0.0001773777306682214,0.8437433897914902,0.1273170731707317,0.16292682926829263,0.07987492802018696,0.4169874879692012,0.18702513150204553,0.11035291235858902,0.19681726723980247,0.050761421319797065,0.1569608996255455,0.10704586057380094,0.12443733517097263,0.13799697927370477,0.17664034090267514,0.07976441137792045,0.12471304175859087,0.13763877935235805,0.18772805686125094,0.4495477502917357,0.5567373177947278,0.5549015807833596,0.6233345704431283,0.47276497110704735,0.6274403290172468,0.6124348588991668,0.6882603793815079,0.47587528715180194,0.15775401069518707,2.8896977832448795e-06,0.21202531645569622,0.596638655462185,0.7595216182956253,0.7524389697472287,0.9410257772218702,0.15311251103496898,0.6936805524026999,0.08037089762323042,0.2499295670044865,0.29363730256203374,0.4872295281687345,0.7678409764758543,0.13511808955902793,0.3978039177657101,0.38229921901374864,0.42868910593087656,0.5197040676701674,1.4744237811022652e-06,0.07187934180837123,2.9319190384573813e-06,0.07783519464405497,2.7462923131813825e-07,0.0787399896626327,1.0072633333156225e-10,2.2014688082942367e-07,0.0014525726617887252,1e-12,0.0004824166312476548,1e-12
22,3,8,1.0,0.04957515107013038,0.0022121088843179964,0.16666666666666666,0.6253037808842623,0.015266682247136922,2.106427511084523e-09,1.7167559112436884e-08,0.005831702075380696,0.6630850070113473,0.7366391689747562,0.00014117773099916512,0.9471510361880405,0.1273170731707317,0.053292682926829316,0.22723834374942894,0.30654475457170366,0.1445548412234562,0.10717100907320842,0.07170294494238157,0.10208685843203616,0.025995594392047044,0.04762917920738554,0.0747508216151049,0.1013763921942528,0.19194573835201295,0.039169987833718646,0.07088064550646021,0.09164769788812517,0.18799381366849913,0.3712805199134831,0.4703228385312972,0.4771565544087404,0.5673256063901871,0.3899261619383139,0.5235081505882415,0.5134135607173334,0.6066059064716989,0.49340606079183025,0.13101604278074858,1.0539442614340846e-05,0.2215189873417721,0.5546218487394958,0.7571012561469102,0.8391721683895954,0.9678099547483952,0.08343623753944834,0.7495099491642789,0.0715844414591181,0.13073879346239328,0.15127247712192082,0.27879397913182297,0.47745200090914963,0.05688052745808595,0.3986709969989693,0.42047031246771915,0.4524937367847011,0.5595337580681925,4.307689107206211e-07,0.049234514083648984,1.4195299966112906e-06,0.058653215329489077,7.12205287591576e-07,0.08973393628763389,0.06498828930944035,0.06498829149012283,0.06572689690311258,0.0649882898047478,0.06499464122532819,0.06498828931276457
22,3,9,1.0,0.029845975605049473,5.749819115274078e-05,0.16666666666666666,0.48477788723951165,0.01526670532861748,7.289241986800018e-09,2.1921278264405468e-08,0.0020332408374370077,0.5753035512855273,0.5555955767907284,0.00013564756312624604,0.8334304047765997,0.13365853658536586,0.12500000000000006,0.10863096621460969,0.31304138594802705,0.12078706409507116,0.12952130471777762,0.23998536674593013,0.1131791690167324,0.078993529109624,0.1570170557745007,0.19014067222714462,0.27534723228664104,0.3841041175777771,0.12054892669000819,0.17518020807588908,0.22649921118383626,0.3629721355841545,0.41451889360651645,0.5165041022771467,0.5546137238235995,0.655958892459776,0.41616284470770193,0.5487557795081404,0.5600778536455973,0.6663306971825802,0.5592546234315352,0.160427807486631,4.92326422112094e-06,0.2341772151898735,0.7478991596638656,0.7767741157561969,0.7232559727517425,0.9225986405037025,0.17294105871024412,0.5819073205985817,0.13013007082874542,0.33012744159541807,0.3691840842029613,0.31732898673994336,0.5193234206779681,0.16623530173256973,0.40542860387833696,0.2905844395307434,0.6667352669940525,0.7201786477133458,3.309406039905207e-06,0.11824205566102072,1.268105107344913e-05,0.15727293357975194,2.0052490842547706e-06,0.1796950956556268,7.821896110972376e-10,5.561432555456966e-10,0.0010962414109955648,1e-12,2.078353065797534e-05,1e-12
22,3,10,1.0,0.05552502678730517,0.0023165417766853155,0.16666666666666666,0.5826568298489186,0.015266700146357368,1.9574305375522027e-08,1.0358822246423115e-08,0.00020814305927744395,0.6406326449151373,0.6766729907572139,0.056409422607760794,0.9080831720451601,0.1348780487804877,0.11000000000000004,0.12395063450051064,0.6491819056785373,0.06604324956165983,0.4067706271983667,0.19187854399122029,0.10791502162060541,0.06649275220296395,0.05891426185776783,0.07350168724863701,0.07807214414062737,0.11588550247423507,0.04443951000447748,0.06728942276828417,0.06821813414347624,0.11464764433524108,0.35955790602329957,0.44818847729615857,0.4439026894229438,0.5044106706072283,0.3688405879236686,0.49018266007717165,0.46944819420340356,0.5371655862269409,0.3941646426179133,0.15240641711229935,1.9875998404277627e-05,0.24367088607594936,0.7731092436974789,0.4963553055383392,0.7039842470134772,0.8289002278311237,0.12582857077833332,0.6822092691042035,0.055740816641467225,0.2067070818078761,0.2391030590185848,0.5205177089749211,0.3865369308191106,0.23336522186443895,0.3706852474555427,0.432594912934122,0.4979558433445846,0.6031645906876132,2.758659058419586e-07,0.03943830451209068,4.426423252729794e-07,0.05178110399703572,9.561004660386038e-08,0.0553397643483753,0.06498828930944035,0.0649882893227372,0.06686437981580894,0.0649882893227372,0.06506422724899169,0.06498828930944035
22,3,11,1.0,0.09145017729229563,0.007289816622166398,0.16666666666666666,0.509550323278382,0.01526669338496754,1.0264327236079681e-09,1.7166083309174745e-08,0.01208664829987592,0.6909050935215832,0.808289301905088,1.435032855273945e-05,0.9920471403636635,0.13463414634146337,0.06841463414634148,0.190999638412493,0.4846005774783447,0.11474771089031767,0.200920332694727,0.34388147064203417,0.02256063169768751,0.4614450332127818,0.010666699170986069,0.01860577458791514,0.023989902285203084,0.048566122649974605,0.01152387174319732,0.025872281277498684,0.03063220497679196,0.0703509821995778,0.45972004607246664,0.5726516766571352,0.5671545584874913,0.6345656663855357,0.5158070172804483,0.6836113827908137,0.6632768071526602,0.7471719162080023,0.5291135222836882,0.1042780748663101,1.5702184955060068e-06,0.1487341772151899,0.5546218487394958,0.7714202931871124,0.8385531261768719,0.9665400606390864,0.06876862062719785,0.7374203637477897,0.014845183906803068,0.07366609262401377,0.09245252409800014,0.17758803855835778,0.5326645819766194,0.042227384813862553,0.4140931656139024,0.6352303513310662,0.45492838258443574,0.5857113942955328,8.764126723836404e-08,0.006085604550686321,1.1812501752635018e-07,0.0085472414624204,4.482702542806122e-08,0.013470839877887074,0.36983904470245643,0.36983904470245643,0.022998784335637353,0.36983904470245643,0.3698394003598032,0.36983904470245643
22,3,12,1.0,0.09698210965737575,0.008361157051211491,0.16666666666666666,0.5365867493782599,0.015266712489232667,2.4221154566266283e-08,1.9453657663512757e-08,0.00040581753010518966,0.6911830405602338,0.7814351067687991,4.140615555908649e-05,0.9895415974554106,0.11999999999999998,0.11000000000000004,0.11544907530588694,0.4990375360923965,0.07247223845704266,0.29953058501601343,0.4340588988476314,0.039857115999248,0.381921169758208,0.010337021550154223,0.01649551512934509,0.021927682758242,0.04010953882714403,0.011161559043582436,0.022654372725277063,0.028197515168924152,0.05690856813410601,0.40869349880700745,0.5090323016949252,0.5044363506172771,0.5630781765272721,0.4853237070601698,0.6434738384488264,0.6235040546109931,0.7010496913748452,0.5065920720636117,0.08556149732620313,1.0715592447205627e-06,0.13607594936708867,0.4369747899159666,0.6554024563371106,0.7479746016937587,0.947218989533378,0.0639931449478987,0.7902253414939302,0.0173850949084465,0.05936571771034538,0.08615507708099118,0.1778995557521813,0.4610580999937868,0.047299288780841046,0.3842145045384349,0.6075595081160879,0.5618767495071346,0.6465821744466878,6.115413322283125e-08,0.007332026400642,1.3733263739206594e-07,0.010806324679132204,5.3002955357346184e-08,0.015594228320288835,0.08611527548209152,0.08611527549206416,0.08611581111222785,0.08611527548209152,0.08611539483789146,0.08611527548209152
22,3,13,1.0,0.06914408891102958,0.0034561498323913784,0.16666666666666666,0.45756729289598846,0.015266700452626316,2.3139986333798575e-08,1.4739884446105689e-08,0.00028500679499227066,0.6718605921678168,0.7339127994142992,0.0001328720905533803,0.9752062831693223,0.11999999999999998,0.09487804878048789,0.13306542091573015,0.5067372473532243,0.12682641729982463,0.19170848038638427,0.30967623925370413,0.06222974243278817,0.1931808537003527,0.016239321855774806,0.021728529627998736,0.027824546195900794,0.05406527664947802,0.016111970590846545,0.027093516478760547,0.03307396075224051,0.07038796867409765,0.4202671465436021,0.5225813479540251,0.5180714212646433,0.5813436905763301,0.48055758930174103,0.636370337488801,0.6166511263432618,0.6958586139553391,0.588661404847943,0.08288770053475936,1.6101473280664012e-06,0.1677215189873418,0.4285714285714288,0.6987126138222588,0.8158401039507053,0.9304080923478226,0.06356336518267497,0.73061116332924,0.019004407721196496,0.09050838585963547,0.11975551503793297,0.24199290938757378,0.4654726005800516,0.05802169680469597,0.38098300238434596,0.5870840258121566,0.5867101452300085,0.712106344625681,1.8938446506105566e-07,0.009228397567079348,3.06883900677717e-07,0.012746982629901836,8.690154483489898e-08,0.016856650287523173,0.8469076290258242,0.8469076290291483,0.18417493858439848,0.8469076290258242,0.8469077156780352,0.8469076290258242
22,3,14,1.0,0.09400081969980607,0.008035930136971712,0.16666666666666666,0.47450162122791884,0.015266703842449901,2.266633400822053e-08,1.6222969121517146e-08,0.00034265594895297754,0.6040758536994613,0.8238120458951544,0.0001133514525194793,0.9939048381078993,0.11999999999999998,0.03439024390243904,0.3041956354113498,0.4990375360923965,0.13286577050457832,0.18127619437951478,0.3032741905981344,0.0800902425267907,0.14793108337563832,0.016498673648096977,0.024154452264606524,0.0317963025040133,0.07066191187818555,0.018896264695415065,0.032386201510410884,0.04000859679498557,0.10056066558570677,0.4095091468340409,0.5102102353229316,0.5065541773069837,0.5741898037815478,0.4805898566293032,0.6367897240110376,0.6177104619592368,0.7037269597742819,0.5297396286873262,0.09625668449197858,1.5302896629456125e-06,0.12658227848101264,0.5462184873949583,0.6571073077329626,0.7790744164072818,0.9313969128827062,0.07989325355635268,0.7462799232845421,0.026357135566504063,0.05734232131036385,0.0821747058897917,0.07461881922050334,0.5351567549581688,0.020056297170917788,0.4150918974674637,0.5561318184751111,0.6307951701574233,0.6990217649302182,1.2257309002945722e-07,0.01275947523525619,3.9212644698033775e-07,0.015878114689519253,7.779844758265079e-08,0.02130343548016575,0.08611527548209152,0.08611527549206416,0.0861160120873832,0.08611527548209152,0.08611556075259223,0.08611527548209152
22,3,15,1.0,0.08785290189062213,0.007196467799135188,0.16666666666666666,0.6432486518803764,0.015266715325836663,4.953710785441187e-09,1.5902963552851653e-08,0.0021939939274178213,0.7812230590499144,0.7802355039841684,4.049307468181882e-05,0.9854252820718513,0.11999999999999998,0.09475609756097562,0.13322660384111626,0.47016361886429253,0.08416130917592049,0.2529909397190154,0.27638558624474135,0.143824027072758,0.06709629246928721,0.48538848542274066,0.2608009228111701,0.14830067666153451,0.1053272745465552,0.00996912184730097,0.015998042191583003,0.022507477164335567,0.05673938914774217,0.6150350805212043,0.6343237133333899,0.5803082663180543,0.6173305723734963,0.4611388586330461,0.6104432584566529,0.5908778100643315,0.6675633072904867,0.3496893807065511,0.1042780748663101,1.0995575960153933e-06,0.17088607594936703,0.4453781512605042,0.6582239595617096,0.7499036502513763,0.836923770019631,0.09942640919562273,0.7838682626940818,0.013786660593139481,0.06388357783917617,0.08753392046512759,0.1167938716788145,0.5118180291074388,0.027495150364581708,0.39788357968195126,0.6337714104383498,0.6312862454692545,0.7746479894027236,3.1920854514908614e-08,0.005118021437416511,1.3551419026918848e-07,0.009058014615581395,3.9604375128260395e-08,0.01434148822125932,4.132021777704573e-10,1.7861013666349643e-09,0.030066839979532817,0.030066839979532817,5.361038796492569e-05,0.030066839979532817
22,3,16,1.0,0.0973416449310502,0.009338585268161878,0.16666666666666666,0.6872284764880885,0.01526669050560698,6.053065380255028e-10,1.805089011198984e-08,0.021491707457862736,0.7146309028143841,0.7337665376210021,3.7138248982362806e-05,0.9498528039076299,0.1273170731707317,0.1513414634146342,0.08645935174945599,0.38426371511068336,0.07851159166179633,0.22365227765307488,0.09456740442655943,0.1483361534122956,0.014563408962825083,0.07359469777158545,0.0990143633974274,0.11388688141218484,0.16123121300624355,0.05749577861402393,0.09262395575830258,0.10201776040254854,0.16308842387538955,0.44704581164820584,0.5596830367324415,0.5582216048472728,0.6313401056661798,0.445601028121024,0.5926741316588651,0.5760563473802968,0.6557507541479498,0.4080201538404571,0.12566844919786085,1.3246412527162385e-05,0.23734177215189867,0.46218487394957997,0.816273476994297,0.802559356351727,0.9689724541514495,0.13623622828078746,0.7229483889875719,0.06237133698841595,0.21815924708015147,0.22664206638304968,0.5524721754828555,0.5041302591881724,0.264876705121124,0.3886149325833447,0.43970879942707725,0.3466495930384654,0.4412944590162988,3.1762920813902617e-07,0.033799473404769804,3.8182243201728397e-07,0.04546104334529005,5.537891472545664e-08,0.0655720827859251,0.06498828930944035,0.06498829329849369,0.06507617964616993,0.06498828930944035,0.0649901994144416,0.06498828930944035
