fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
20,5,5,1.0,0.4665875731669214,0.25404894303354336,0.6363636363636364,0.3521903819995727,0.012515933667369493,5.446929421831367e-06,7.212449781857574e-06,0.00021344809503233972,0.9473394473403145,0.9470918973054344,6.553297927607468e-05,0.9997258632332399,0.13197008059684184,0.06758401775120576,0.05596021389730537,0.3394621835505336,0.020493303081314397,0.41302786013727966,0.42208877048810234,0.06490757378098304,0.20364446178875292,5.9404701175852246e-05,9.53716477964463e-05,0.0001371889289262883,0.0005310805899133393,0.00011072938670214691,0.00016289677105742675,0.00012705977179868166,0.000517647697585958,0.5490079935159928,0.6326507356761162,0.7237124073253741,0.7142205906899309,0.6195065172040299,0.7394189067244833,0.6999141801790972,0.7607659466270565,0.46526131308034446,0.4119318181818182,1.6991441720345883e-06,0.39009287925696595,0.7414829659318637,0.5536275372430587,0.8939258174042659,0.9700253403838744,0.026561105156639245,0.897920804188527,5.7315265837042784e-05,0.015859636671052016,0.03047509113680989,0.16189240152326306,0.2259610076946042,0.008395773873738873,0.51331559138134,0.4222899984598013,0.04010560078416898,0.12375620801985983,1.1233314720059152e-10,9.527493094122537e-06,2.1316672030079546e-11,9.454932188280278e-06,4.165035774690104e-11,1.0905284128551236e-05,0.5059984826396707,0.5059984901007811,0.5059984901007811,0.5059984827312181,0.5059984901007811,0.5059984827312181
20,5,6,1.0,0.5748176400276575,0.418766692348603,0.6363636363636364,0.4190967181462987,0.012516715413395996,1.6141266612237795e-06,9.657037630948795e-06,0.0011709197620987184,0.5075691201879615,0.9364471924971001,7.760818947331993e-05,0.9995453272084164,0.12539863545874483,0.062283310476601364,0.05726553873535054,0.32774912398125927,0.03302715362658274,0.2851685795664873,0.4969973359823001,0.050188298422231395,0.28609629759843214,1.5582186109828375e-05,2.955919329669308e-05,4.79825312801993e-05,0.00025371697710226,4.6052705923308095e-05,8.480620337430889e-05,7.333356680108207e-05,0.0003931382587090611,0.5569136714958145,0.6420059486503051,0.7343859903838519,0.724961370129708,0.6366046838298101,0.7598251667611227,0.7192274186073484,0.7817409582804329,0.4289781734932414,0.43465909090909083,5.293266058360251e-07,0.3746130030959752,0.749498997995992,0.5798439308002282,0.9464340163033451,0.9901720065719143,0.020604335011606245,0.8621163248826073,1.140934098830321e-05,0.018203494192727293,0.03504988551841333,0.09579362240188873,0.29396948567504705,0.004808644970424833,0.5245482633961597,0.47922773874438845,0.0531781335663131,0.1458940515194343,8.53343151143148e-12,1.7236470167968344e-06,1.6308455110573684e-12,2.097391685075948e-06,2.7110082510561763e-12,2.810406785603718e-06,0.1987856522596491,0.19878565271738588,0.19878565271738588,0.19878565230542275,0.19878565271738588,0.1987856522596491
20,5,7,1.0,0.31691217337523736,0.1298322588212324,0.7272727272727273,0.21872192825252162,0.012505296208983415,4.288687871682014e-07,2.3799266837845323e-06,0.0010819219325338646,0.3050010693911556,0.8722303576335002,0.00027678563321126406,0.9874114200430275,0.12539863545874483,0.06493366411390357,0.055303405984993906,0.34113547777471576,0.040950010978555225,0.25006423109571946,0.38725335259854604,0.060821621089423114,0.19699489061464992,0.00012376034982067993,0.0002065242046736706,0.0003148988320562577,0.0011320115364781198,0.00018699941079869964,0.00029616678921232846,0.00023504887418673574,0.0010043048401308908,0.464060978234745,0.5321151353354874,0.6089954967050596,0.5985579331438611,0.569064769183282,0.6792263578031411,0.6429538035368647,0.6989903587545221,0.5338244780551553,0.42045454545454547,0.0003315282342319423,0.42105263157894735,0.6953907815631264,0.5510827638323809,0.8986268864246747,0.9647969495652987,0.023946562470655977,0.7936185033506546,0.00017359174026024087,0.02160865075597858,0.04301185881759545,0.11348984344266913,0.3023502380123651,0.007206831209781379,0.5262343070595935,0.37326057530730844,0.04631089154579073,0.12478556924239036,1.625459970878114e-09,3.390076221456677e-05,6.065915806419845e-10,3.687218170282963e-05,7.002274414335016e-10,4.138075524862246e-05,0.39757130639501914,0.39757162401861257,0.39757162401861257,0.3975713077682297,0.39757162401861257,0.3975713056168665
20,5,8,1.0,0.34553321862882913,0.14902569175400765,0.7272727272727273,0.2790195499150045,0.01250598327054279,1.1775136502249056e-06,4.227108335616741e-06,0.0006791349018939911,0.5489273420357843,0.8525511230745091,0.0001548568184705274,0.9971966986092393,0.13689866445041451,0.07951060911906555,0.05029636070729285,0.35284853734399,0.03935812047134594,0.2661490437803576,0.6044385244051113,0.02313732247027824,0.542916662894214,8.992685791672936e-06,1.682516722123158e-05,3.450917934469124e-05,0.00014410116930543102,4.341770502024327e-05,8.084392678678699e-05,8.616353194006287e-05,0.00040703646599703235,0.5540662746104947,0.6386347804650636,0.730538655409695,0.7210583137751041,0.645500936412866,0.770442747569342,0.7292777117098823,0.7926595082641968,0.46672179187552887,0.4232954545454545,6.483534286054364e-07,0.3034055727554179,0.7595190380761523,0.5943570080448694,0.9331390486159576,0.9812091127031414,0.028583932750948005,0.8252429815494404,1.1044353129732358e-05,0.008846809182091653,0.01654694657541105,0.12050496168910989,0.19499853060614547,0.006216061255002994,0.5097769205751459,0.49501093180678746,0.03771786420584613,0.11136013493833057,1.8614520565587465e-12,1.240221466263351e-06,5.474396574941985e-13,1.209668768917493e-06,2.2052671060416835e-12,1.8385596461852116e-06,0.7956261149493628,0.7913658940029601,0.7956261151782312,0.7956261149493628,0.6417517356695438,0.7956261149493628
20,5,9,1.0,0.46664126546190143,0.2561421705950598,0.4545454545454545,0.5017839709711794,0.012516064985633029,1.0645668026620507e-06,6.736873095254083e-06,0.0012419343385639276,0.8551546529153833,0.96861102751275,0.0003928070902062789,0.9983218468374896,0.1303272193123176,0.058307780020648056,0.06258347128253411,0.33778888932635154,0.03306374881065645,0.29283089286826,0.4969973359823001,0.06751667610209952,0.23103927474017358,1.8596724706857194e-05,3.048974004639024e-05,5.2991854792951416e-05,0.00020932132596460773,7.393372967245954e-05,0.00012024946839566414,0.00010623120698166421,0.0005387938428523905,0.5632239495972005,0.649474770861845,0.7429105452618766,0.7335612544714035,0.6436598463196405,0.7682455571723434,0.7271980219519187,0.7904053150884983,0.4510820879457458,0.4232954545454545,0.0001202486142037412,0.34674922600619196,0.7394789579158316,0.5768829318508962,0.9179424620896814,0.9802033330334191,0.02320299622911863,0.8644175555268541,1.618438106421558e-05,0.013088499814877209,0.024451657118920462,0.1037570480512668,0.256047790687354,0.0038074678648983397,0.5156544374832552,0.47424629017518805,0.04686665489370038,0.12970918404537046,7.663420173793142e-12,2.6797799430547975e-06,1.9924775266860463e-12,2.6519728092647407e-06,3.9515001191616905e-12,2.943083048198927e-06,0.6325983926285423,0.6325983935440159,0.6325983935440159,0.6325983926285423,0.6010226449071581,0.6325983926285423
20,5,10,1.0,0.41267775331687667,0.19353621808795615,0.8181818181818182,0.6178081262174463,0.012520005037354802,1.9039591032843717e-06,8.688289308403235e-06,0.000879171032440908,0.7820246034710587,0.9271032489783935,5.650675793984643e-05,0.9996671407232041,0.13689866445041451,0.05433224956469487,0.06925792388364271,0.34113547777471576,0.04084022542633384,0.2506014106921987,0.5603241974082269,0.05661259753365973,0.29492845856897293,4.678093018799689e-06,6.982182901684189e-06,1.3515667865238062e-05,8.009089593163539e-05,2.4780405234880587e-05,3.383135588669202e-05,3.5183827872040633e-05,0.00022427082114237658,0.5758868173249764,0.6644624335269209,0.7600134753523479,0.7508196869918208,0.6488946674268239,0.7744925507949512,0.7331097409396607,0.7968187944130006,0.42262927041705134,0.42045454545454547,1.0991097009292533e-07,0.2972136222910217,0.7274549098196395,0.5659975345481051,0.9100342145859048,0.9803877086053877,0.018189002646592706,0.8585064933234289,3.6784275335368296e-06,0.011756049225551972,0.019720118207983865,0.12377567761929466,0.3104626503947449,0.005246196405844866,0.5241257106386463,0.5349762810634211,0.03658065555995509,0.11359559202942972,1.8000143345632552e-13,4.288468222035529e-07,4.2847809218245013e-14,4.1102322768838965e-07,1.6216295597261705e-13,5.16326349781588e-07,0.7771065061220535,0.7771065062136009,0.7771065062136009,0.7771065061220535,0.7771065062136009,0.7771065061220535
20,5,11,1.0,0.6244710787214751,0.43873766267995323,0.6363636363636364,0.47036749490449997,0.012521564497730273,1.541180094293529e-06,1.0753652451767754e-05,0.0013753542974379355,0.9294430954670722,0.9187146007088951,0.0002119247807532436,0.9996996529057535,0.14182724830398732,0.10203861503613425,0.04158820918863476,0.34782865467144386,0.05039156846958932,0.2148373868760441,0.41820562604415945,0.054446550323676304,0.22948868730275168,8.242133269659276e-05,0.00014077836364042706,0.00022383036051792362,0.0005665717884601872,0.00016778769166293144,0.0002788523666116119,0.00022382579997785241,0.0007515580203877347,0.5540958497704702,0.6386759270289325,0.73059509485435,0.7211603787862645,0.6242609820925089,0.7450971664127194,0.7052923134191833,0.7666199808390325,0.5071915260882853,0.3693181818181819,4.023505548869285e-06,0.3869969040247678,0.7234468937875753,0.5940681463295513,0.911106373711738,0.9816499173418683,0.02652648620243793,0.9000363775467377,7.237510983593058e-05,0.016893808753855766,0.032554438582910294,0.1893925834551983,0.41409611501113347,0.013364715020829353,0.535739055555792,0.41295818775906973,0.02673929165495212,0.08216794978110784,1.890234288663297e-10,1.140726714994575e-05,2.92705383777721e-11,1.071577123460507e-05,7.731530460827949e-11,1.4663606432597022e-05,0.45187896378650505,0.4518789772897418,0.4518789772897418,0.4518789643357892,0.4518789772897418,0.45187896383227877
20,5,12,1.0,0.5263252675789453,0.31516020185442445,0.6363636363636364,0.5037184911627122,0.012526307864804754,1.675997325226736e-05,8.69942259088083e-06,4.7983836878683016e-05,0.905045862279399,0.9609155802786522,9.665514780169966e-05,0.999591649883549,0.13197008059684184,0.06890919456985686,0.05504658441043785,0.34280877199889775,0.023475810583327122,0.38033993863752374,0.2210005869869508,0.1157112265242325,0.06828986640548712,0.0005620211528455771,0.0008769442311794419,0.001684142904358472,0.0054655115618980924,0.00046234536598529596,0.0007003109439320672,0.0007031044142064105,0.0027046084354057343,0.48219319070191513,0.5536187436273317,0.6337239817661181,0.6244655581953644,0.5170315636282281,0.6171573088764373,0.5843344528550585,0.6358575785477258,0.6492533601015902,0.4062499999999999,0.0005232614239486668,0.45201238390092874,0.7635270541082165,0.6016346198265369,0.8959978972784703,0.9703699293107123,0.042494914382927115,0.9207408273270427,0.0005765438201490925,0.030905396978294274,0.06163285658652003,0.17973630525731005,0.24298835282739,0.011489939761481962,0.5085086272927114,0.3194134686891702,0.05336678879006571,0.1560759128912541,2.0101603086740005e-08,0.00010721899334685782,1.1935701334619012e-08,0.00013892966213828066,2.0157554338840483e-08,0.00018157500472876196,0.16265074380924624,0.16265996487211828,0.16265996487211828,0.16265094095650331,0.16265996487211828,0.16265079338214603
20,5,13,1.0,0.32192387773425546,0.1134102751962719,0.5454545454545454,0.3868619280479623,0.012513208540999847,2.2943079384198814e-06,4.684847847698303e-06,0.00036098631185734164,0.7452931534850948,0.9249539549201082,0.0001296747356746821,0.9961525502042382,0.12704149674326903,0.027828713191672988,0.10629975726032506,0.40216150242135523,0.028251482104954997,0.38606125332450736,0.315121686910191,0.2965269402121742,0.03732632227652795,0.0004017628994300532,0.0006795399578696719,0.0012196014230673434,0.006816734286578511,0.00031373585750767467,0.0005023326970051688,0.0004670397734324881,0.003130695628715757,0.4564027702416157,0.523097543932201,0.5988374227503019,0.5900545572280378,0.4806825953281292,0.5737756248049768,0.5432308955176366,0.5917736405183565,0.670332127961945,0.4318181818181819,0.0002706652070033241,0.436532507739938,0.7535070140280561,0.506473420849748,0.8463013324223481,0.918462582310939,0.04953902858527616,0.8778689503212049,0.00047616279873134455,0.02719795645855476,0.05574013140459394,0.127060581636962,0.18847877417297457,0.008389744376200136,0.5097668977021625,0.32798524167965654,0.0376561770105961,0.10095228970877505,2.7006682982914118e-08,0.00012323532740630313,6.151076198057019e-09,0.00011032068001840598,1.3058477150339494e-08,0.00014839590841233294,0.21688447660949325,0.21688573163236166,0.21688573163236166,0.21688449061624057,0.21688573163236166,0.21688448695434584
20,5,14,1.0,0.3096047615450045,0.1169270846425749,0.7272727272727273,0.24628520612599974,0.012511024092470754,3.1888652005063835e-06,4.631178704294813e-06,0.0002397959953871597,0.6963496245391333,0.9079152450747956,5.919168146706314e-05,0.9971454864214722,0.1303272193123176,0.019877652279766386,0.13417099192401902,0.34280877199889775,0.015589548415428481,0.49427130890025406,0.30649749401724846,0.20242695744209513,0.054617963870494037,0.0003570812307190905,0.0005923422027108407,0.0010847298944228752,0.008360300925291862,0.00030728178301024433,0.0005063570669985751,0.0004568544110587421,0.004165865007518601,0.4850218039311943,0.5569543428140804,0.6374429440921328,0.6292759650096323,0.5252515076041864,0.6269611583409369,0.5935401396380224,0.6465566306061663,0.6740859922758582,0.4176136363636365,0.00040607720257003694,0.45201238390092874,0.6993987975951905,0.5546102000706178,0.8841107815874496,0.9533396800856112,0.04312533057919728,0.8487965153337341,0.00044741231443999163,0.024097153953574015,0.04931607009587026,0.24185297583842788,0.30954028761409513,0.014285069909761637,0.525030488813845,0.3338719925557032,0.0308277625459197,0.10111527542188485,1.8955818032053576e-08,0.00012016025743171867,2.825317127160577e-09,9.233576297270981e-05,4.954572691457865e-09,0.00010452496014419376,0.7228829594312587,0.7228860705770143,0.7228860705770143,0.7228829746738955,0.6473935203761294,0.722882969684564
20,5,15,1.0,0.4321104749072777,0.23633903746165627,0.6363636363636364,0.6716660576134554,0.012522667844993516,1.8022220184982624e-06,1.4586525471727236e-05,0.0016047257785110197,0.8888243863661164,0.9393100222358306,0.00011330435657472107,0.9990563995758033,0.14182724830398732,0.04371542598271103,0.08479769411294831,0.35284853734399,0.0503732708775524,0.21773883903888663,0.5871901386192262,0.03349988923622209,0.43335943078278744,0.043889369799597865,0.02178664466904461,0.011879866729100255,0.004668967501770342,4.4504387963219045e-05,6.774017775155257e-05,6.340974905226615e-05,0.00043528779204671426,0.5607486070900668,0.6414821635595491,0.7317079619809911,0.7209850614980762,0.6435308626535872,0.7680909688256261,0.7270509842881206,0.7902431988638468,0.43835202218306635,0.44034090909090906,1.6151326935030553e-06,0.34674922600619196,0.7214428857715433,0.5017450734295866,0.8862383289547924,0.9721395137629109,0.025482496199183663,0.8827789253806358,9.118289743795462e-06,0.010309859138199139,0.020130215525739962,0.10688225231668949,0.22961989549297476,0.004153695823348563,0.5162112766940431,0.497836602997291,0.07035364254911572,0.17905013784785706,3.941755096666807e-12,1.4020840992523e-06,1.0664148372804894e-12,1.4425876243222183e-06,1.406832726885049e-12,1.7178851616470196e-06,0.808191919686131,0.8665230199113235,0.9197243117970048,0.9197243117970048,0.7574378216460439,0.9197243117970048
20,5,16,1.0,0.8606216956883463,0.8085241630463066,0.1818181818181818,0.44752734340497513,0.012517376819670254,3.0925139142959142e-06,1.282378552337081e-05,0.0007935495684934417,0.8480432440996669,0.947698155305352,0.001815920315931412,0.9990547276629309,0.15168441601113278,0.03577977410357948,0.1045124548024553,0.36623489113744645,0.037729634780062936,0.2846907597667136,0.4026730482683885,0.06724592020085164,0.18960753186685061,0.00020823884647774605,0.0003648981292165658,0.0008153482405112225,0.004792075972561786,0.0002353261396317694,0.00039490129794997304,0.00043059824327088876,0.0030621122528816207,0.5282337048129923,0.6080808852191073,0.6957561889243845,0.686837266706071,0.5802854772974215,0.6926244695605894,0.6556732854302856,0.7132375415397476,0.6115219578417874,0.42045454545454547,0.0002445616683452444,0.4303405572755418,0.7394789579158316,0.5787907614282962,0.8935028965238674,0.9634407951768665,0.03258058428251687,0.8968250556555788,0.00019268931435367553,0.02089195083750614,0.039735931702424704,0.12688810155963492,0.24537123199364091,0.007592970205708525,0.5139013364617643,0.37226243466299297,0.041042202894013426,0.12049633821751941,2.5331846631022687e-09,4.7062703151472456e-05,4.947203627161422e-10,3.989236696023849e-05,1.0305076416403575e-09,4.5920305263533466e-05,0.5602220295135601,0.5602224094809113,0.5602224094809113,0.5602220327634918,0.5602224094809113,0.560222029833976
20,5,17,1.0,0.29644117166744993,0.10768417888589311,0.6363636363636364,0.4491441609856946,0.012512525389956654,8.422247182695031e-06,7.726379022085502e-06,0.00012984892810369533,0.6486150327070309,0.9337282620941316,0.0001498638376213016,0.9980926680954344,0.1582558611492298,0.047690956438664334,0.08750317327475948,0.3595417142407182,0.04250530630169068,0.25462094026567883,0.520025285591728,0.06709823516380722,0.24242770682517792,0.05365714278752463,0.026644872474682835,0.01454400200678337,0.005831060559360855,6.544994595053197e-05,9.2161519763297e-05,8.344256625569707e-05,0.0005466252156735177,0.558317704051905,0.6372143341434329,0.7262675181032713,0.7151706340429296,0.6328244270244575,0.7553125665742101,0.7149568160635165,0.7771129587056674,0.4585804239653464,0.44602272727272735,2.0812215699863253e-06,0.37151702786377705,0.6953907815631264,0.6067355819876764,0.946263588259477,0.9902273288557518,0.029912614074610683,0.8265489272424454,2.073822559951977e-05,0.013138617707263248,0.02483165654732687,0.15787875557460995,0.3191062370273573,0.00475839068859974,0.5242692445376964,0.4641784899461211,0.04051835265867507,0.1241881647184717,1.3566048494856906e-11,3.733827061390496e-06,2.5515202711014095e-12,3.1183168810565035e-06,8.095641818077205e-12,3.6993821508369244e-06,0.4880508795280587,0.5140903268075647,0.5872180707132115,0.5872180707132115,0.5119269535136599,0.5872180707132115
20,5,18,1.0,0.36662088153904954,0.15201604569628907,0.5454545454545454,0.46198612565316693,0.012518041032506144,4.350816033161008e-06,7.784342509845681e-06,0.00030902442163600164,0.7270511025634271,0.940901358609255,0.0005479641117786192,0.9986398240391825,0.12704149674326903,0.07951060911906555,0.04703173133932106,0.32607582975707716,0.023640488911659145,0.36175894275167353,0.5008353275838714,0.05863095970659893,0.2583166970145249,2.1212256041483188e-05,4.089010920424225e-05,7.262914669874671e-05,0.0002770388378158567,7.182185958966071e-05,0.0001282784252249375,0.0001185857628332112,0.0005236355614990523,0.5241264248494071,0.6031980018103535,0.6900985331632166,0.6802393607753987,0.6319308231396025,0.7542477770292024,0.7139504435077871,0.7760142473143039,0.49283405585557927,0.43750000000000006,8.789090653419634e-07,0.3808049535603716,0.7234468937875753,0.5689639879048908,0.9020069770418355,0.9657970600935731,0.02865416777060152,0.8516001057033269,2.2707799880800516e-05,0.017272482629761318,0.03283502913551488,0.11691206075336259,0.3243177297048152,0.00624898640261111,0.5261103047390246,0.4555710972262624,0.03395329917917469,0.09868236370484447,2.0335358219969507e-11,4.0492255074642185e-06,6.119373464442098e-12,3.486597239403979e-06,1.1915200143307552e-11,5.139954209558014e-06,0.2530091991335386,0.2530092081509543,0.2530092081509543,0.2530091991793123,0.2530092081509543,0.2530091991335386
20,5,19,1.0,0.3295412146668144,0.1259012622784574,0.7272727272727273,0.416419454959793,0.012513410122581002,5.013735278300488e-07,6.3376392258122415e-06,0.0025392789027348884,0.6459819750276661,0.928086330917007,0.00011279738629853297,0.9953176632941506,0.12539863545874483,0.050356719108741566,0.06807729062507085,0.32607582975707716,0.04087682061040768,0.24035479339214688,0.3970289429719601,0.06276614074384021,0.19704301179925937,7.047686126378472e-05,0.00012887704940390667,0.00024789621529051,0.001110787373598402,0.00010134878432868427,0.0001829594733284033,0.0001843686789882368,0.0009749423958431847,0.5082603701347617,0.5844252199092804,0.6686941268073869,0.6588038914868288,0.5908052387119328,0.7051690418199462,0.6675090210955187,0.7256474453420504,0.5534929084155269,0.45738636363636376,0.0005504789807854967,0.44272445820433437,0.7194388777555112,0.5844206902262784,0.8995243576058352,0.9692978426412401,0.032612368471337735,0.833267197056732,7.973835828624975e-05,0.019160306518204037,0.03674780979629676,0.08684690284103357,0.33920030603336415,0.005060390751701541,0.5262215029842117,0.4063437439898087,0.0356483283890619,0.10592948950444782,2.175433679402652e-10,1.4119467091894476e-05,5.5054868308221596e-11,1.3697765780735174e-05,1.7760759774595256e-10,1.864522392309458e-05,0.2891441264884729,0.28914419125823565,0.28914419125823565,0.28914412671734124,0.28914419125823565,0.289144126900436
21,1,0,1.0,0.1254986566378977,0.015686390511406495,0.1818181818181818,0.5178776428283802,0.01250360858322043,1.313272548887197e-10,1.5292703013154787e-08,0.024024340757048915,0.6359932008909952,0.8045794002644138,7.311102886063108e-06,0.971439826375019,0.14839869344208434,0.04373083501548607,0.08828681192725474,0.36121500846490034,0.06298031179096829,0.18395049289254523,0.6140560798302253,0.052403573977896356,0.3399835502458467,2.2688952186855938e-06,3.907338044421054e-06,6.988724216613719e-06,4.125230315839752e-05,1.8090940025214764e-05,2.968400902041337e-05,2.851399933398194e-05,0.00020407174616471764,0.5481400126794567,0.6316191849495372,0.722529510650657,0.7129544902874315,0.6500523919120769,0.7758744287580973,0.7344175765952422,0.7982397175741923,0.4662893957813057,0.10511363636363623,1.066664958279541e-08,0.1486068111455109,0.6101769776363983,0.47625526795502526,0.898194548519966,0.9305538149562981,0.031212481933041575,0.8168694727020857,2.7485133960335204e-06,0.004039871378034075,0.009085975711419853,0.12452796267891696,0.2168733662909802,0.003379906892350972,0.5157899535015166,0.5515306123733984,0.04177297703636582,0.11650596966916489,0.0,2.938642683914469e-07,5.4948227932649934e-15,2.759942280895573e-07,1.0975802783484709e-14,3.5177687057136885e-07,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776
21,1,1,1.0,0.1595920655345734,0.026210582330574442,0.2727272727272727,0.5063626312155333,0.012503627402629138,9.025720488372552e-10,1.800516297693213e-08,0.004098553361441638,0.6826128416970667,0.8221621498235792,1.734507403800842e-05,0.9959992242910941,0.12860704690852168,0.06758401775120576,0.05468471638902192,0.3762746564825387,0.07871624094269186,0.15688737877217598,0.6850589244592947,0.05863095970659893,0.3490699829078587,2.9494283391337123e-06,3.4958991546128685e-06,5.812556688822766e-06,2.280359092263972e-05,3.096760504774945e-05,3.5929737364380696e-05,3.1942422722249356e-05,0.00014896711998207857,0.5845527379302938,0.6747199021965873,0.7717196505308608,0.7626363869650276,0.6547999170157519,0.7815407106362238,0.7397809256467652,0.8040675382564417,0.4685175236057342,0.09375000000000001,1.3065201621247197e-08,0.08978328173374628,0.5715232117126817,0.5825176314090524,0.9620973014131196,0.9893394433523531,0.07712074183417274,0.8100696332246783,1.7605907937825133e-06,0.0023747629534238805,0.005312655348916565,0.15752063884670472,0.18705956246012312,0.004455189107402601,0.514491160169242,0.5733438836347803,0.04848952777196528,0.1392104196976668,0.0,1.8998292064132852e-07,0.0,1.8371728009447063e-07,5.72850097167871e-15,2.2766029281427558e-07,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776
21,1,2,1.0,0.17777938053442602,0.03378142127559015,0.4545454545454545,0.3863816918250896,0.012503621966840813,2.204126896056471e-08,1.0460977584573386e-08,4.1491743016432994e-05,0.5903826853853863,0.8449019384977954,1.1578510037150872e-05,0.9980477863366122,0.13854152573493886,0.08613649321232104,0.047390537353447997,0.34113547777471576,0.05196516138476169,0.20569319642653341,0.5430532352011559,0.03982573165628754,0.3623134344183604,9.174953240817063e-06,1.4850199892173035e-05,2.5652782344109493e-05,9.563234526539709e-05,5.20367381135991e-05,8.062837004946629e-05,7.520494679941309e-05,0.00031468885843618626,0.5853769003131973,0.675695905163939,0.7728344576548333,0.763769394187385,0.650727338975526,0.7766802309587563,0.7351808499990224,0.7990706007952832,0.42599517961376576,0.09090909090909079,5.404216420705739e-08,0.12693498452012386,0.6292585170340682,0.5579755422453178,0.9426101142734447,0.9853752008313478,0.006231546496298951,0.7871493783172101,1.2155121323424271e-05,0.002054426491687033,0.0043345475867658904,0.1451831086700636,0.28728333766043984,0.003174825680971948,0.5192957277675907,0.5040462183038376,0.04556181202787044,0.12931415777025407,1.6027851568835374e-13,7.966824864279099e-07,2.9997515885547e-14,8.216998804252852e-07,6.904642585119955e-14,1.0579694208353313e-06,0.09814193378918776,0.09814193379706902,0.09814193379706902,0.09814193378918776,0.09814193379706902,0.09814193378918776
21,1,3,1.0,0.14919598747096613,0.023176578700614466,0.2727272727272727,0.6401034662350559,0.012503633219148883,2.2842109400547596e-08,1.54585077794075e-08,8.294078364302741e-05,0.7133223746281385,0.8378610062405509,1.2014795149891052e-05,0.992084491660973,0.09731537138328922,0.045056011834137176,0.05959578904288272,0.35117524311980786,0.036082851496743014,0.2836818310376119,0.6351650336388676,0.05230511728653346,0.3516746445222216,2.433873137437165e-06,2.884821757052976e-06,4.683096805754285e-06,4.202436905849224e-05,1.984745662510467e-05,2.3027738270085356e-05,1.9445982802330052e-05,0.00017655237936846,0.5746540545323024,0.6630030512362203,0.7583472999186178,0.7491324413337945,0.6526340076447633,0.7789555644504651,0.7373338587918657,0.8014086845766744,0.4120195857840586,0.09659090909090902,1.2419213527017847e-08,0.18885448916408668,0.5945730323205654,0.5726665757378459,0.9559911635341154,0.9889331492180068,0.08904730593009823,0.8041795610921185,1.6657109494604262e-06,0.0019783189131414095,0.0044479305357554705,0.053300378830398634,0.2884606108502211,0.0012894499961456111,0.5197871523462876,0.5766729292406387,0.06228090600642507,0.16620114556348925,0.0,1.522976329997318e-07,0.0,1.6285453439439798e-07,0.0,1.9228504896804012e-07,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776,0.09814193378918776
