fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
20,5,14,1.0,0.30652924542319104,0.11591169253484193,0.6666666666666665,0.23375434988814248,0.013217787169449597,3.281475217667791e-06,4.6171651620585555e-06,9.034614465053086e-05,0.693238417560074,0.9063229140062664,4.955523607096523e-05,0.997042178950082,0.1663489642902529,0.1834110447326242,0.018170954666749485,0.5301564156945917,0.46978329162451427,0.04212480725413986,0.37283704126259737,0.5613511029411766,0.01848665713300563,0.07244077908599036,0.06227698825363763,0.09908711419561936,0.2887167260589017,0.012422640204306706,0.043460551906647764,0.07002374262209099,0.13726159335649274,0.5686670007662091,0.5775353294749835,0.5995086946881653,0.7073833594047703,0.5543047065731277,0.5709198505822812,0.5905325333784848,0.6446030885567549,0.8320821698708898,0.42090395480226006,0.00012024861420374123,0.4046242774566473,0.7288135593220337,0.6003701154112626,0.8600589154849745,0.9277010471387264,0.09706138440111457,0.830456585949999,0.05569635388279367,0.09166700425558763,0.1694448973432201,0.18925755882128567,0.36638962002256126,0.045479091124924854,0.44306549597729367,0.2458787333516954,0.6206278057253686,0.6266795006039083,0.00014842221532071004,0.015338034516364433,0.0001592540418736342,0.018228145580771876,0.00029547389453977573,0.03087881024527034,0.7253399786122499,0.7277352599586487,0.4272916190217846,0.7253399938558435,0.6027388794956313,0.7253399817426307
20,5,15,1.0,0.430494643125813,0.2362389141979757,0.4444444444444445,0.6691191315828235,0.013229514304182644,1.994705004074699e-06,1.451391805092254e-05,0.0005520995837822681,0.8879760786082986,0.9388917440188483,9.310202896543834e-05,0.9990372391459302,0.1383911551658406,0.11011948127640978,0.027321244468762673,0.4227863202545069,0.06229700228954797,0.2276309487103896,0.4386765544780376,0.1308593749999999,0.11859445845173784,0.05413144525367112,0.025169593714629426,0.013674698382738765,0.009698560637749707,0.0005768532298975694,0.0016367632065038018,0.002365119866743256,0.006191638272763759,0.6492358000932001,0.657389796318235,0.6642478889494475,0.7093395621396299,0.6946443469598599,0.7090069343954658,0.7229136678457527,0.7679123309356297,0.5255374508052764,0.4774011299435028,3.217418150676372e-05,0.36994219653179194,0.7050847457627119,0.525855937518378,0.8647146221486737,0.9588468309519953,0.059130347084466225,0.8714582459612631,0.0011618221917526893,0.035550294441007026,0.06160542063996817,0.09227727530943122,0.49824372837682146,0.00943277555899214,0.48405062735967386,0.532582130554643,0.5011753679448544,0.5218897076849212,1.8505525944550326e-08,0.0001519826818954419,2.1963116959511233e-08,0.00019626225265941233,6.197269559962841e-08,0.0003372499860222783,0.7974381672499947,0.7508905975195092,0.9204360649111513,0.9204360649111513,0.7445076936219622,0.9204360649111513
20,5,16,1.0,0.861848501366363,0.8106863974037052,0.2222222222222222,0.44496195251286574,0.01322409597306292,3.217832909557708e-06,1.2752725051485636e-05,0.00029144389112914504,0.8470214800559465,0.9473795088473252,0.0015727251218603721,0.9990312554997499,0.17683314271190737,0.057117878478799344,0.06331443906996792,0.4775980911983031,0.044726052925829346,0.3206874627101253,0.3388952272295112,0.2976792279411764,0.03786781663432496,0.009344246074078282,0.0161207050622575,0.01785082810991856,0.0396192267583079,0.004190300555432164,0.015244023740316637,0.01687100051720986,0.0388339137800933,0.6014839718787729,0.6185445767708556,0.6282543104626807,0.6776086867662667,0.5989216708435907,0.6126985165174337,0.6246239674138505,0.6649235079997509,0.7510416244693199,0.42937853107344637,5.912508413831882e-05,0.39306358381502887,0.7118644067796609,0.6302314881571076,0.8728778169569855,0.9435779215605635,0.07479410997824144,0.8857074220694011,0.021518393400747907,0.06372334199331009,0.11811420714613945,0.6272923170092756,0.414224969411075,0.08195356643248738,0.46930481917308464,0.32413495137783094,0.17297746138755277,0.23966059819916383,1.2616350937161324e-05,0.005833208670225096,1.702939880077259e-05,0.005166880795913761,1.8046669109305888e-05,0.0064276913695953345,0.5641212591188568,0.5719187362454576,0.4645242396938034,0.5641212623399734,0.5643663665312456,0.5641212599808458
20,5,17,1.0,0.29323040421980373,0.10666463694530691,0.4444444444444445,0.44041643871287134,0.013219300289043145,8.302872834754398e-06,7.682371342694331e-06,5.243965453601361e-05,0.6417492622586128,0.9328040902207329,0.0001365725138972484,0.9980220403191806,0.15935951200914977,0.09584001165670986,0.03528971874788725,0.4483032873806999,0.12209147542729347,0.13671078562435096,0.39094884959117704,0.12413832720588225,0.11133427227875467,0.0674547171413282,0.031855215781628116,0.017776364005661714,0.014053773294164395,0.0015708428367597858,0.003981790608897418,0.004703057335925067,0.012275518831609844,0.6463714015800555,0.6521881209432194,0.6581281204905644,0.7026144055090816,0.6924440247094219,0.7067684579622632,0.720615037970408,0.7658897093100785,0.5834094102324898,0.4406779661016951,5.620173848083188e-05,0.36994219653179194,0.6644067796610169,0.6515893798160932,0.9361021322578875,0.985679517409425,0.06115960200986263,0.8050520552634834,0.0033014107824866374,0.03574327870570548,0.07148660704067832,0.4590972645782179,0.5082957694564589,0.03562912273705207,0.4847301880437702,0.4564014363213099,0.6290183271593911,0.6646944790416359,1.4272395097237871e-07,0.0005642465238836931,1.9837537213251531e-07,0.0006956123881988893,2.6363463184937616e-07,0.0007563872439197413,0.4925022892761347,0.5144369308863175,0.5908779437110022,0.5908779437110022,0.49277780525324943,0.5908779437110022
20,5,18,1.0,0.3638941956988935,0.15069839447686617,0.6666666666666665,0.4558843626844342,0.013224778958161517,4.330062235385793e-06,7.754744488796753e-06,0.00012054500307006247,0.7233245607283172,0.9402060174643513,0.0004756376327003195,0.9985967852176314,0.14538060744694373,0.08567681771819907,0.036757614970867936,0.41549575821845164,0.06559821095788297,0.21564298533150306,0.3409393420802433,0.07324218750000003,0.15827910417061428,0.0024048575997872466,0.002682360332166631,0.004868115830344062,0.01099242931422075,0.0016072579043758918,0.0041628192543249325,0.006655711998297572,0.016130698196278607,0.5846368432005822,0.5994108805430808,0.6090727256351225,0.6526267398154264,0.6542492066020466,0.6677634194918926,0.6810898686420113,0.7230325398679869,0.606792290179784,0.43785310734463284,8.015006961565414e-05,0.3959537572254335,0.6610169491525424,0.6109831357930771,0.8834509595376168,0.9492006123698282,0.06540979798589679,0.8341951113542128,0.003989491211401792,0.0472507714634292,0.08121671553741185,0.14337577011059982,0.42089031500328145,0.014313582944024395,0.4672567047777822,0.4443419497317136,0.7053352984731397,0.7346578246794937,4.2148242073612836e-07,0.0007582831484114413,6.002248773777625e-07,0.0009045219297481753,1.0196935860015496e-06,0.0013540859370146955,0.2596322881491184,0.25967504906048605,0.25967504906048605,0.25963228819448625,0.1078839295988458,0.2596322881491184
20,5,19,1.0,0.3266228627052854,0.12469445791564698,0.6666666666666665,0.4107996322638225,0.013220250496118623,2.0715936970098167e-07,6.351960820303669e-06,0.0023920304672763178,0.6402246458152575,0.9269732045442395,9.293306540888378e-05,0.9951613622151543,0.1383911551658406,0.057117878478799344,0.052453015699337,0.4082051961823965,0.10089984558862676,0.14936774591134702,0.38776383342840837,0.4483570772058824,0.02659597907851765,0.008726652082258047,0.013337104326320955,0.021556040116023842,0.06474004128396484,0.004884364668830457,0.01491630056619099,0.02396278190817021,0.06550977943946697,0.5670423525282248,0.5827477781435355,0.5941980195156638,0.6487532149591881,0.6058937281214758,0.6192499000929574,0.6333062028865035,0.6796413346374355,0.7644994047232354,0.4406779661016951,8.43190929286625e-05,0.4104046242774566,0.6847457627118643,0.6365404968175361,0.8802983962237325,0.9524948438764598,0.08015059429136613,0.8120322148108627,0.017322067657628174,0.06256575410798207,0.11715166369663634,0.2062322798145732,0.40113909205878745,0.029830358631165017,0.46165562520834175,0.3350287025338301,0.6901241878953682,0.7019228406834674,1.3133668900123199e-05,0.0049960109852825955,1.4839058788375014e-05,0.005149039308456072,4.092131822058114e-05,0.007103075271275255,0.2954468302460741,0.29717473898942237,0.2963974301791489,0.2954468304729133,0.0991351876735031,0.2954468302914419
21,1,0,1.0,0.11680213734462143,0.013576189945856548,0.1111111111111111,0.5041982142656172,0.013210383192375429,5.301724664176402e-10,1.466947581730935e-08,0.0021890147389900813,0.6233452142507881,0.795177066094324,6.111679513439246e-06,0.9692450923142272,0.14538060744694373,0.05507795424741367,0.05630069881714409,0.43372216330858937,0.09541557957510252,0.1647125499903221,0.4683399885909867,0.05704273897058817,0.2642328018774119,0.0002999151078204511,0.0004518653156541795,0.000672977804174451,0.0021834546684714753,0.0004419205428757745,0.0013483891301905155,0.0020694615530317635,0.006510832929290202,0.6232982470056254,0.6390652425676555,0.6487576551452866,0.694267744178694,0.726184566930315,0.7412370482259018,0.7558493694735868,0.804159031313095,0.3790836874020891,0.1016949152542373,2.955357618131318e-07,0.23121387283237,0.5864406779661016,0.49188905739117383,0.8789471254419245,0.8997567047862007,0.03247482921507512,0.7578932917444693,0.0009661196643930068,0.012742774782552285,0.024867077853798936,0.2903393616490184,0.41569368280275637,0.010828681968092392,0.47582392698530296,0.5605736024879677,0.49318874703524496,0.5289642671228021,7.460470021335376e-10,0.00011380516828585461,8.645856075500674e-10,0.00012219724604802987,1.975364057576975e-09,0.00018466728034638276,0.09814193378918776,0.09814193380495029,0.09814193397045694,0.09814193378918776,0.09814194660413054,0.09814193378918776
21,1,1,1.0,0.15253481254403373,0.02410551895531205,0.2222222222222222,0.5021979742103958,0.013210401377000362,3.67046363855915e-10,1.765657584402195e-08,0.0038053454845661436,0.6756373886057977,0.8171103086768416,1.4463392453291361e-05,0.9957872003827997,0.17333841657135582,0.07139734809849925,0.05048833865140936,0.45559384941675485,0.05367126351099512,0.2707334661928478,0.5579958166951889,0.03475413602941169,0.4541619964534547,0.00016534089667177257,0.0002307220175001782,0.00033864659864248065,0.001267545154677126,0.00031306410161876483,0.0009529254275388036,0.0013778999896431872,0.004670505017278658,0.6926357629394322,0.7101714708771352,0.7210020740391784,0.7724014501051958,0.752806162560904,0.7684344667441466,0.7836301273060406,0.8346122271927565,0.4006432684716057,0.09604519774011294,1.0991097009294811e-07,0.1676300578034682,0.6372881355932203,0.6183651784521857,0.9549291728681806,0.9848577474276257,0.005367374661542038,0.7603128095144733,0.00035998090851743336,0.004691069337302435,0.009734572119595386,0.20213656926661375,0.5330673880903996,0.010226203399727992,0.48409249064024573,0.6333017322454079,0.4884719011256444,0.5528314485181741,3.6171350759349295e-11,3.65770526246097e-05,5.107839622650261e-11,4.108905054369158e-05,2.0496690562295828e-10,6.348252296658792e-05,0.09814193378918776,0.09814193378918776,0.09814193389952551,0.09814193378918776,0.09814193686288251,0.09814193378918776
21,1,2,1.0,0.17172123065341802,0.03186600037623343,0.4444444444444445,0.37328292585980916,0.01321039580148857,2.0870493382351105e-08,1.0208548480200612e-08,1.9089713774228334e-05,0.5792012479069767,0.8396436021833632,9.768509882737969e-06,0.9979381231713621,0.15237005972804665,0.09791636310651321,0.0333126052839594,0.45559384941675485,0.06559821095788297,0.23264622016525155,0.4278855295683589,0.053883272058823435,0.25381914929637023,0.0005399344862931084,0.0007807247732107396,0.0011093403147805253,0.003078168998863261,0.0007247907570397516,0.0023082576298129823,0.003207740190232659,0.008162987778079053,0.6953372564660141,0.7129702080928513,0.7238838422254077,0.7756932689648335,0.7430235802897494,0.7584609287096034,0.7734585107428348,0.8235194691056961,0.37190303180489437,0.08757062146892655,1.2534242654613934e-06,0.21098265895953755,0.623728813559322,0.5897878649919981,0.9317517444275216,0.979414555581924,0.018128247888677715,0.7486943453242186,0.0011505158017397464,0.0076684989044948845,0.015861787151528736,0.3184642779586063,0.37035337574005345,0.015429548536507125,0.47073383521298395,0.5542897153604079,0.6111968267658645,0.6244149209462558,1.5150318868045132e-09,0.0001416557330215377,1.736088854567753e-09,0.00016752154945636301,2.55032215545056e-09,0.0002189025587392306,0.09814193378918776,0.09814193378918776,0.09814193406503216,0.09814193378918776,0.09814196540883748,0.09814193378918776
21,1,3,1.0,0.14186628773803953,0.021148123208635284,0.2222222222222222,0.6303929104802717,0.01321040678473733,2.2726240950582935e-08,1.523012976251653e-08,3.3251505678664595e-05,0.7037005114596991,0.8317488534643909,1.0213140163409422e-05,0.991646137992447,0.14188588130639218,0.07955704502404194,0.038840644083882415,0.4227863202545069,0.06847345721740047,0.21152160313157947,0.49234645369842167,0.03820082720588237,0.37693908284415506,0.0005313418918196356,0.0006650013984000323,0.0008876928818702827,0.003030037878479597,0.0008392726388866655,0.002214483715047766,0.0028955074195209335,0.008880183053979626,0.6743380342582315,0.6914110370235511,0.7019551536905103,0.7519977050009214,0.741960795236783,0.7573545597410606,0.7723156106757645,0.8223289391998683,0.3900251662075338,0.10451977401129958,2.3516428844943318e-07,0.21098265895953755,0.6305084745762711,0.6066329328292741,0.9476622450216103,0.9840777210737086,0.025291707081989065,0.7565225757519565,0.0010742581662194462,0.01772513604921829,0.03590519608136575,0.29034072937730154,0.41856684002471845,0.01955525706196064,0.47220425284110296,0.5458033668448014,0.6262261762204888,0.6494285468420155,1.1267790839673499e-09,0.00012079784992944815,1.6423827613209613e-09,0.00016108425271381196,2.1628573895287542e-09,0.00020549547617558002,0.09814193378918776,0.09814193378918776,0.098141934206895,0.09814193378918776,0.0981419694992159,0.09814193378918776
21,1,4,1.0,0.13339117371685208,0.01826710860482177,0.1111111111111111,0.5104290027039208,0.013210400160384965,8.655994474123497e-09,1.7951151705484082e-08,0.00014510540076873016,0.6346144312401947,0.8374577969256953,4.5226470540216285e-07,0.9889229276990519,0.15237005972804665,0.0754771965612706,0.04322441828109803,0.4191410392364793,0.07156168468132681,0.20282823063275435,0.5001426126640045,0.04107306985294116,0.36285489531528875,0.00016655976931751926,0.00023905107997840928,0.00038235003488220346,0.001260502630888877,0.0002764774621975234,0.000830672952260155,0.001345629173679347,0.004259366372236974,0.656956525663198,0.6735726818530717,0.6838103702875095,0.7320901591410292,0.7410106382188841,0.7563777712507244,0.7713101420304499,0.8210415929791609,0.3555369445558012,0.09604519774011294,1.0447659715607568e-07,0.1791907514450867,0.5830508474576269,0.4850300441917108,0.867345497929106,0.9407426419489775,0.037189859781115844,0.7691284551047306,0.0003835072841855648,0.016695638158936543,0.03373421420870812,0.18518031861951467,0.4992592032777511,0.01138158619420354,0.4809808034149548,0.6120740137556664,0.8099885692993541,0.7950919944696426,9.947254497374217e-11,4.516370286888658e-05,3.900702376303984e-10,6.150621109205892e-05,5.843266984376827e-10,9.46580660168566e-05,0.09814193378918776,0.09814193381283155,0.0981419339310506,0.09814193378918776,0.0981419409138546,0.09814193378918776
21,1,5,1.0,0.12956826815323597,0.017259749922574563,0.4444444444444445,0.3781041627969262,0.013210397204189664,2.7097093047130532e-08,1.4593326131792978e-08,2.2755921986946772e-05,0.45143545421861947,0.8662531077527998,1.9577258868610056e-06,0.9884149947941915,0.1488753335874951,0.09995628733789888,0.03201938078868861,0.42643160127253443,0.06559821095788297,0.22028023119525267,0.44395322304620644,0.012465533088235215,0.6598057233471433,0.0002654004597288052,0.00039065989330096127,0.0005369756677183321,0.0016131449597030667,0.00032813462591598994,0.001037822458791047,0.0014467364886209424,0.004120005422940783,0.6589447552714001,0.6756228529866021,0.6858940346171222,0.7343885824437044,0.7294017704280187,0.7445204167478995,0.7591812745462039,0.8076778484614481,0.4428408417661538,0.10451977401129958,5.568596444286384e-07,0.19075144508670533,0.6067796610169491,0.58438959000587,0.9178307773751553,0.9571967466865854,0.025651094800401023,0.7448317465547569,0.0007562165469035735,0.006609219066145894,0.01174234854910701,0.26137745129523887,0.42542325998101155,0.014734804762250933,0.4745782411411239,0.5856708045282244,0.6147049991535558,0.6159227944704911,4.04427071584567e-10,8.43840997820348e-05,5.312010644932184e-10,9.443161306651173e-05,8.939444569414805e-10,0.00013133191299651738,0.09814193378918776,0.09814193378918776,0.09814193401774454,0.09814193378918776,0.09814194676963718,0.09814193378918776
21,1,6,1.0,0.10470915957246106,0.011347750938397693,0.2222222222222222,0.6343183139986025,0.01321039627778841,1.0604588450421101e-09,1.771120633777396e-08,0.0013109691876619384,0.744343385021846,0.818855069500138,8.394574275071808e-05,0.9378981843963701,0.1383911551658406,0.08771674194958473,0.034553726121430685,0.41549575821845164,0.0685799478196049,0.20827491690354544,0.4418140330861379,0.04756433823529415,0.28865286479972674,0.0004961842864750927,0.0005999384869303778,0.0008758120223236175,0.0028503037502228073,0.0004835250652681628,0.0012673584568973551,0.0018506858116134534,0.005654209347573892,0.5886889423190389,0.6035470599134236,0.6126773564264054,0.6553353336295374,0.6891673396710056,0.7033886348961584,0.7171540359628339,0.76158390481389,0.34284568423761264,0.13841807909604512,2.0812215699863308e-06,0.24277456647398843,0.6203389830508473,0.5367470822668579,0.8895086549432565,0.9483320332179856,0.03585065506004438,0.696290199648246,0.0012630930718551358,0.02791407384151371,0.05714840997797015,0.37565253162512047,0.5157959584583891,0.02323652602908535,0.4856410058939308,0.5246219848438002,0.3569179128851787,0.44722932046933506,1.3717841142304212e-09,0.0001772665753190324,1.9930723374628986e-09,0.00018651690619564924,5.2160160481107355e-09,0.0002832720251492458,0.09814193378918776,0.09814193378918776,0.09814193394681313,0.09814193378918776,0.0981420667304269,0.09814193378918776
21,1,7,1.0,0.12494301076166044,0.016119791840064245,0.1111111111111111,0.5140100940051263,0.013210400244140282,1.1701335084444525e-08,2.0085068853745613e-08,0.00011639348002917576,0.7117795218230566,0.8073179271656392,0.00012110072335067798,0.9866086940838326,0.1383911551658406,0.09995628733789888,0.030230878827143884,0.4118504772004241,0.08348863212821468,0.17646929884439974,0.44167142042213337,0.056985294117647044,0.25005669945472786,0.000338507537462954,0.00041770454447731336,0.0005199919179431472,0.0014183612193164317,0.0005227676715760226,0.0014039268777860134,0.0017147353162025052,0.004428726968771137,0.6476601358460602,0.6640355825496341,0.6741063478839668,0.721576332620367,0.7355876287989935,0.7508361371078148,0.7656305472600975,0.8147774131450867,0.4062887663176227,0.10734463276836162,3.9047352368855403e-07,0.20520231213872833,0.6169491525423727,0.5592442857494428,0.9255268366049147,0.9638268045078446,0.02608251979621616,0.7970220099532074,0.0007943062508506812,0.008069366589443176,0.015519688690576877,0.37306535922534295,0.4298697297952014,0.021713850141835772,0.47631092907937617,0.5790475159601428,0.6640469431829424,0.7038442379782448,2.5452657596331716e-10,8.00319972904558e-05,4.636371761166976e-10,0.00010347787378455423,1.2974297893771384e-09,0.0001318408146735333,0.09814193378918776,0.09814193378918776,0.09814193395469441,0.09814193378918776,0.09814197916165122,0.09814193378918776
21,1,8,1.0,0.1435939300410711,0.022338702696214536,0.2222222222222222,0.4450780580355393,0.013210388679090104,5.330976360527702e-09,1.5025008627849057e-08,0.00020510849868062676,0.7625790382524912,0.8621106011389063,2.1385931080536068e-05,0.9882587183013577,0.1488753335874951,0.07139734809849925,0.04481710593574191,0.4191410392364793,0.07156168468132681,0.20282823063275435,0.4278855295683589,0.0602022058823529,0.2319638877851907,0.0003274104085431967,0.000489782799598622,0.0007254803953792706,0.0023990439491697957,0.0003730559499762569,0.0011305032100606513,0.0017380949851389885,0.005243516333265251,0.6396903875721596,0.6558811370135476,0.6658507912420497,0.7128164169701343,0.7163937221444272,0.7312269393596178,0.7456098968696976,0.7928241132911262,0.33952795223884324,0.0932203389830509,2.602647881968947e-07,0.23699421965317927,0.5694915254237288,0.6146888324662618,0.9340985368435382,0.9813549273828286,0.03730714557237909,0.7695441410798267,0.0009097734022428918,0.015471157954977797,0.03113587536316735,0.16515866286568312,0.5247972930171545,0.009832915732649742,0.4824197415677555,0.559667841358586,0.5452612470701872,0.5715643215710812,6.182901753199405e-10,0.00011564068648930728,1.216442933184062e-09,0.00014012110733773684,1.6488236416070643e-09,0.00017902061515072198,0.09814193378918776,0.09814193380495029,0.09814193397045694,0.09814193378918776,0.09814194678539971,0.09814193378918776
21,1,9,1.0,0.06628930839158632,0.004003352395327079,0.1111111111111111,0.32181453365303736,0.013210402580996827,5.6901662617186066e-09,1.426467828955736e-08,0.00018036932980476278,0.5000158561918839,0.6929460804024229,1.9921427533263086e-05,0.9528629770332673,0.14538060744694373,0.06935742386711348,0.04526057074959862,0.4742841993637327,0.05665300037271703,0.2689529367320627,0.3106579197566077,0.08197380514705876,0.13113732826253105,0.0012544247816059168,0.0017234029774585895,0.0024709705158561445,0.007459105142544303,0.0005584244848529896,0.0017324469483344818,0.002469489813219367,0.006711306218620009,0.42331210585291335,0.4340754637549155,0.44069342229759256,0.4706820885226993,0.45719080809273804,0.4664400972945394,0.47504054056988404,0.49573540134215877,0.4956479892621837,0.11581920903954801,2.8213076759394696e-06,0.3208092485549133,0.5627118644067794,0.4527913134909647,0.8574390556914568,0.8964404178659386,0.044245509730273566,0.7006574701589885,0.005153675952958674,0.029885196603998694,0.05932614865268111,0.2721952661071577,0.3746975682981173,0.0150807755959876,0.4716971658682594,0.43297659897499585,0.8340882681553502,0.878268445954195,2.2708617151901742e-08,0.0006765546728508899,6.539698672181207e-08,0.0010598648404837178,1.0713344820414891e-07,0.001367327334961984,0.09814193378918776,0.09814193378918776,0.09814193506595327,0.09814193378918776,0.09814328742071769,0.09814193378918776
21,1,10,1.0,0.14767663498881295,0.022448802451775645,0.2222222222222222,0.2937674341250799,0.013210394027294767,1.892513135999159e-08,1.523646803118447e-08,4.404432300110721e-05,0.6085694315218542,0.8262053415075639,1.1845739317008238e-05,0.9960105975781225,0.15237005972804665,0.0897566661809704,0.036391274472464576,0.45559384941675485,0.0864703689899366,0.1863596364511587,0.44604487545160665,0.0697380514705882,0.213425052431345,0.00022366295315427712,0.0003618960379168684,0.0005795772177241363,0.0017202916472366634,0.0002574106509918935,0.0009080429495617958,0.001475399595885543,0.004174363584398298,0.6720955641632117,0.6891154807963811,0.6996225600664284,0.7492743216929237,0.7298527569970958,0.7449837297630585,0.7596673814715815,0.8082147516165095,0.44185710727294003,0.09604519774011294,2.019785756819824e-07,0.20520231213872833,0.5694915254237288,0.6452317171251114,0.966986845086522,0.9884154278911936,0.01591534506955057,0.7507689380596788,0.0005303225191248237,0.013238322278970802,0.026745064996556184,0.10520256997790377,0.46507053596565895,0.005502022984891516,0.47778595801550894,0.5961423247033758,0.757759072574936,0.7725958309192685,1.9422083092985645e-10,5.248306365307112e-05,3.721525481058495e-10,7.936108890395638e-05,8.111867107337298e-10,0.00012706001918377454,0.09814193378918776,0.09814193378918776,0.09814193398621948,0.09814193378918776,0.09814193905387521,0.09814193378918776
21,1,11,1.0,0.12970722783360764,0.01819631120540604,0.3333333333333333,0.4247455488874899,0.013210394927634296,2.3456196464011472e-08,1.2366228171964496e-08,2.19781431397538e-05,0.6232963417386769,0.8466506989608792,1.222246308818875e-05,0.9910743775791748,0.1383911551658406,0.08771674194958473,0.03455372612143069,0.43007688229056185,0.1401416325009317,0.11662919864810978,0.3854820308043353,0.04727711397058821,0.25494155802597585,0.0004693378288375996,0.0006710477384897148,0.0011283737125825305,0.003167709592421503,0.0004278405281716511,0.0013422684275765464,0.0023344442965910132,0.006052114631606139,0.6455388206658854,0.6618874767076438,0.6720074810639116,0.7195601722197459,0.7066423263479599,0.7212719205170908,0.7354776201706507,0.7817062865538186,0.4299977768666998,0.1016949152542373,4.782772017727434e-07,0.19364161849710976,0.5966101694915253,0.6163204042569128,0.9125425371086442,0.9592111347793135,0.03837604703165158,0.7580100673036131,0.001197404303927514,0.020485558274597852,0.04225189431978428,0.1356816989441098,0.4336033567824988,0.008596586398861761,0.47937577988209645,0.5349117375702443,0.5728776041230726,0.6091484994499221,1.0239616653065315e-09,0.00013494149702819046,2.742023608099448e-09,0.00018412493996331224,6.182189117394794e-09,0.000299727447472725,0.09814193378918776,0.09814193379706902,0.0981419341044385,0.09814193378918776,0.09814196227997384,0.09814193378918776
21,1,12,1.0,0.14001976568110241,0.021102951216175173,0.2222222222222222,0.620061438391938,0.013210405580803348,3.391889919366436e-09,1.1180198137062921e-08,0.0002448087847236154,0.7372340105191342,0.8101703006447118,1.8646271419459107e-05,0.9922709337350395,0.1383911551658406,0.07952061780562437,0.038123173149845736,0.4118504772004241,0.12517970289121982,0.12455426754533927,0.4470431640996385,0.08898207720588236,0.1728988899485645,0.40707600019307655,0.18559015624931352,0.09620668342554915,0.04692570214152609,0.0013381956414492083,0.003756473779241758,0.005218142774791749,0.011638320091937864,0.7475641810257355,0.706872841638447,0.6949997728401045,0.7299953433205146,0.7203007142228216,0.7352581385027861,0.7498000510245861,0.7976890590766301,0.46177889491321356,0.1016949152542373,9.727203192450525e-07,0.24277456647398843,0.6,0.5198055557399894,0.8795241360841575,0.8908103743943989,0.04357645369319087,0.7256624064729218,0.002808486031410471,0.020177879912093778,0.03584677467866543,0.4561229284679378,0.29091622635040715,0.03215298039774501,0.4560958250694936,0.4883910093670316,0.5746385074860955,0.5521244261844733,1.1153687611572432e-08,0.0003872920640012508,1.3647011716809217e-08,0.0004080829520256466,1.6344257431853895e-08,0.0005525633916008114,0.09814193378918776,0.09814193378918776,0.3864028526471723,0.3864028526471723,0.09816159402359548,0.3864028526471723
21,1,13,1.0,0.17399027807209003,0.03290944358497313,0.3333333333333333,0.3711384511842946,0.013210404718658334,2.0132078963373064e-09,1.5594619249449892e-08,0.0005986759344156169,0.5199782429090756,0.8267794542315616,1.3166298668073108e-05,0.9984635543681154,0.16285423814970135,0.09587643887512753,0.035895637327565906,0.45194856839872743,0.05963473723443895,0.24861895591816668,0.43349496101920515,0.04750689338235286,0.28376304181986844,0.000302563106828618,0.0004696576425763041,0.0007878026812947899,0.002233069632535302,0.0003825364395596321,0.0012186752306480918,0.002109997361383193,0.005791326018316676,0.7038141171087082,0.7216541649435965,0.7327074998788351,0.7851626325331831,0.7421893756487679,0.7575909552117184,0.7725712573312709,0.8224727046871088,0.3870149396648974,0.08757062146892655,1.2179884997116496e-07,0.19364161849710976,0.5864406779661016,0.633969930108641,0.9677830823935298,0.9877683432068813,0.019423848079821324,0.7552268656903952,0.0006317088643580228,0.006898637963180881,0.013412969796588362,0.15677104874824044,0.37158314217017185,0.008231115256690964,0.47189680528731365,0.5949022678208788,0.6453377556117982,0.6565097960976731,1.9820739478656616e-10,6.1047703677799e-05,3.788101476824882e-10,8.383159053029359e-05,1.3198217599745967e-09,0.0001323521378232541,0.09814193378918776,0.09814193379706902,0.09814193405715088,0.09814193378918776,0.09814194070106035,0.09814193378918776
