fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
9,3,15,2,6.661846562149243,49.52162287895347,3,0.3334506825287899,-2337.7829090513646,383.7548291196207,3807.476072647624,9.921636898700214,0.8422948281227463,0.7432900954682988,31.972092642672493,0.9996767161728334,0.1044444444444444,0.0422222222222222,2.473684210526316,0.31,0.1577777777777778,1.964788732394366,0.4188888888888889,0.1288888888888889,3.2500000000000004,0.1497314766622459,0.1751895706563991,0.2315785684969204,0.3717143917975765,0.1696833824703969,0.2005510600406797,0.2688517856330913,0.3978597536973702,-2.3813931433017874,-2.3100912794609143,-2.152159556564788,-1.759673559989128,-2.052071654631648,-1.97578426636433,-1.8069836184910324,-1.4881491053700264,0.7351227957683463,4.121121121121121,74.96781874966877,2.6896896896896894,0.5638297872340425,1.0088054595260554,0.9426276478645907,0.9857443898650382,0.147520286820394,-0.2365987849210033,0.5980815481,1.1954031177,0.5287809307,1.9203770257,0.4710803571,0.948368419,0.2105849151,-13.3751835058,9.1197025641,3.045071191,65.06639472375093,0.2764623064060733,74.71682513789054,0.3833007840095694,172.52519668882505,0.4768931190827153,0.0,1.6797523908,0.8654747725,4.5531281353,0.372778093,2.1019624269
9,3,16,2,7.709699469923491,65.39828783388721,2,0.289699604136584,-1321.355775373453,316.0954460815444,4378.667831389414,13.852359740291329,0.9133242900296784,0.8657562247275994,21.809318609258927,0.999908377889354,0.1144444444444444,0.0633333333333333,1.8070175438596496,0.3188888888888889,0.0633333333333333,5.035087719298247,0.3355555555555556,0.1388888888888889,2.4160000000000004,0.4231874736409282,0.2742014437314884,0.3059143183316696,0.341245885021233,0.4641069954651229,0.2628617589391608,0.3172864284787556,0.3673804988942271,-1.5875051289495763,-1.997544917988133,-1.9102646513834816,-1.8130250097835523,-1.3448480924648352,-1.8498822507190145,-1.713301044407355,-1.587587675372956,0.7057466109919859,3.79079079079079,52.56791122018419,2.57957957957958,0.5,0.999934161687723,0.9278650108683144,0.9773408480551452,0.1596099049802413,-0.1986832960441072,0.5209628638,1.288845062,0.5715728559,1.6820416151,-0.0377224496,1.1247736014,-0.0321555548,-0.0202510201,6.3562538441,2.121528535,32.12931020698297,0.2632274750071321,29.027489921200733,0.2840018335067819,341.8193637733608,0.4045114585865401,3.9308394341,3.9308394357,0.6861690866,7.31103105,1.0043021475,3.9817776694
9,3,17,2,5.1863764101072665,30.896941979394526,3,0.1841613637357281,5595.895294568858,846.1492961184423,6544.261038718421,7.734168271177488,0.6972145897503463,0.7252391877765691,5.099182817642659,0.999595563613046,0.1144444444444444,0.0855555555555555,1.3376623376623382,0.3511111111111111,0.1066666666666666,3.291666666666667,0.3011111111111111,0.0833333333333333,3.613333333333333,0.2739106194140094,0.2231109554357322,0.2387291115010584,0.3086761049371623,0.3142972425953143,0.2748696720201508,0.2788105522637771,0.3355793492090216,-2.3775648336187247,-2.543907294841508,-2.492765962080353,-2.2637259619679355,-1.956800174946992,-2.069315220520421,-2.0580690718548382,-1.896067110225822,0.7484248152795823,4.407407407407407,109.6931758769114,2.6676676676676663,0.5319148936170213,1.0089650091721734,0.9519167854353524,0.989939329662523,0.1341236524324536,-0.252020416860015,0.6534419836,1.2293296935,0.5407396019,2.0501114071,0.5280374018,1.2034140362,0.3027669681,-8.8228218414,7.3464768407,2.2142322765,223.6512772898544,0.3541835300930455,203.7948333629593,0.3700085739989075,328.21251829243505,0.4824143426510908,0.0,1.891975844,0.7549276485,4.1831553818,0.3454009665,2.5143776793
9,3,18,2,4.2723305531261975,22.81470165375707,4,0.1925973306142413,7426.805478838264,318.5348993085659,3202.322300909457,10.053285551632309,0.5424105897020075,0.9108956409480368,6.219751661432558,0.9969146014785616,0.1044444444444444,0.0766666666666666,1.3623188405797104,0.3555555555555555,0.1566666666666666,2.2695035460992905,0.38,0.19,2.0,0.2730056313359236,0.2543737947050155,0.3167058864143689,0.507278268417045,0.2902308225800831,0.2795440358518735,0.3610398722442429,0.4445330860145602,-2.612066554762918,-2.6790101232624,-2.4550529936609613,-1.7703327719549435,-2.398824081335454,-2.434942473301859,-2.159509021010748,-1.8773249840138404,0.7914536201163894,4.033033033033034,206.6880249629082,2.843843843843844,0.5531914893617021,0.9959145400297736,0.9159607271742064,0.9463936342569146,0.1718370014104606,-0.2936481519133153,0.8515206502,1.2990127825,0.5593132135,0.9570859634,0.0762142809,0.5658519335,0.0565494682,-20.2974082806,7.3982776134,2.3696896251,131.29825221870553,0.4831066253707746,294.0965961337393,0.4882852384988819,843.899692865839,0.6768739743258161,0.0,3.4933802826,1.3003227763,4.6361703814,0.3023720428,2.1282186668
9,3,19,2,4.836125584987927,25.857414518858693,3,0.2762666547881238,6196.870276452677,421.2276153962439,4817.067749316196,11.435783346694484,0.7626550910879198,0.8437849871989589,6.404671418672642,0.999328431255218,0.1144444444444444,0.0955555555555555,1.1976744186046513,0.3,0.0844444444444444,3.552631578947368,0.2422222222222222,0.0833333333333333,2.9066666666666667,0.1633349032532688,0.1655868678630204,0.2307462558666613,0.3108536792204737,0.1855814660937259,0.1802402290120062,0.2566862707588107,0.3405625197882172,-2.3906088456311205,-2.384174291904601,-2.1979939313958274,-1.9691024482743416,-2.0480894337316125,-2.061521509224365,-1.8692759698193708,-1.6583450390678136,0.7667708497288753,4.077077077077076,62.79677899858558,2.293293293293294,0.6276595744680851,0.9796377004392576,0.9352106740087104,0.9749314891280576,0.1610764217923136,-0.2559817770308185,0.4930170111,1.2308507838,0.5435111009,0.7776941931,0.2477861593,0.4566451927,0.1311541088,2.1124373363,7.4187962916,2.370898609,17.020630718418918,0.288914444847393,40.05660775074077,0.2969916284535402,130.61451250788514,0.4364894996116166,0.0,1.5337754756,0.7320037691,4.1098215915,0.4018272068,1.6701134145
9,4,0,2,3.326363630553261,11.373337513455064,3,0.4359696428346993,3445.304086593803,145.6869308919296,6231.725911856112,42.77477652733861,0.6623474062119905,0.7963531659603423,3.441103264118671,0.9979088519120356,0.1255555555555555,0.1188888888888888,1.0560747663551404,0.3333333333333333,0.1155555555555555,2.884615384615384,0.32,0.1777777777777777,1.8000000000000005,0.4500590346731655,0.3757318814903614,0.4014282034178764,0.4950987802992819,0.4737141922819116,0.3915880562065563,0.4209626998937393,0.4766668234564897,-2.192225335784588,-2.4885150807161143,-2.386082035139128,-2.012683752770882,-1.9931678241528323,-2.304198768835039,-2.192950101695207,-1.98198551718682,0.7179470571549265,4.253253253253254,156.4349417037198,2.8658658658658656,0.5531914893617021,1.0391031988970163,0.9130381716383864,0.9548464760489848,0.1871874516285016,-0.2961637956800176,1.0821016893,1.4054596811,0.6033963637,1.6845392546,-0.0255226443,1.2757906087,-0.0097807215,-37.625483205,7.9060718058,2.6008814702,568.7520369125604,0.6174025397492793,446.97741288540186,0.7402471978096281,1012.4344441139106,0.8039169306118883,3.9308394341,3.9308394576,1.8912992897,3.6191586132,0.7810789085,3.9422864416
9,4,1,2,3.658614943577329,13.723448955203722,3,0.1511851769086861,3662.97531912058,41.58959667947143,2869.725338739768,69.00103794842185,0.7457437992190836,0.8876751208819462,12.241128600217197,0.9963990757475298,0.1144444444444444,0.0755555555555555,1.5147058823529411,0.3233333333333333,0.1688888888888889,1.9144736842105263,0.2911111111111111,0.0611111111111111,4.763636363636364,0.1973141811702914,0.2596435231078063,0.3436843823298213,0.4212765534375483,0.2044111600594977,0.2737271194887656,0.3517481665234944,0.4171772284017872,-2.851336979661587,-2.629927863647153,-2.331394110987069,-2.055767680792682,-2.728006089318449,-2.490327592691806,-2.2228000951697715,-1.9984494378180109,0.7674760422328487,4.011011011011011,217.4389475600076,2.623623623623624,0.4787234042553192,0.9401806566369514,0.9217043076678774,0.9616584389599993,0.1426672687729468,-0.2929478168283772,0.7763676331,1.2686697622,0.5605003126,1.6393892411,-0.2371539904,1.038397444,-0.2372922346,-24.7573449323,8.5420379901,2.8102742505,98.3956913345793,0.3911846861694655,195.78527624885683,0.5163425445055573,640.5420409629119,0.6428011943944983,3.9308394341,3.9308394363,4.0191001973,4.8470230391,0.5044008709,2.3428066424
9,4,2,2,4.023573690979945,18.06787879416293,4,0.4027069442056142,1396.3511341771257,37.57426359200767,4760.024058692046,126.6830964507456,0.6029440989473983,0.8902057758770308,5.120046408510722,0.9990374302869957,0.1344444444444444,0.1488888888888888,0.9029850746268658,0.2888888888888888,0.16,1.805555555555556,0.4155555555555555,0.1333333333333333,3.1166666666666667,0.4019775930794321,0.3289083422419028,0.3876255807289884,0.4069182549403958,0.4478700498522739,0.3917341285154104,0.4478700498522739,0.4549431874840334,-2.0152229311448915,-2.261452550880403,-2.06358651094054,-1.9985738307733567,-1.6699242447697469,-1.8397080719608536,-1.6699242447697469,-1.6485314476307618,0.785214924223787,3.966966966966966,160.400310705682,2.6676676676676663,0.5319148936170213,1.0229128184645169,0.9313563565826072,0.9726022539534444,0.1676585419397626,-0.2819912821209203,0.7943229815,1.2211281443,0.5413760959,1.6898411714,0.7210908284,0.9233481573,0.3916022402,-14.618430268,6.9082561301,2.2887237251,225.36555192151172,0.3987828203973215,186.12891425493575,0.4083003601815816,502.742902788093,0.6033383308853824,0.0,0.0021824235,4.2025817034,4.5871643111,2.9215362044,1.4989961779
9,4,3,2,3.668863142718119,14.253899811553818,3,-0.0059461884675782,2400.8573099861183,364.79053981526994,1084.472979098536,2.972864865540958,0.6558655737509318,0.8587294321601457,40.18776061602317,0.9978497969714684,0.1144444444444444,0.1499999999999999,0.7629629629629633,0.29,0.0933333333333333,3.1071428571428568,0.3811111111111111,0.2088888888888889,1.824468085106383,0.4002125418208575,0.464434280313424,0.4561236146971875,0.4465182848234877,0.4495022211900392,0.5525891282397152,0.4931907695365327,0.4993288817118262,-1.966687988811342,-1.7561065236747546,-1.7833569871907788,-1.8148526222421104,-1.6071355522698654,-1.306181325622084,-1.4795902251542965,-1.461670482912902,0.777622066740693,4.011011011011011,61.204983724766905,2.469469469469469,0.5851063829787234,1.021173533381314,0.9324245301760136,0.9702021111314016,0.16566660998885,-0.2565932571533723,0.7928461169,1.4140438286,0.6094457015,1.7568013527,-0.1980760392,1.2744438407,-0.1703340016,-22.5207295326,7.4304609947,2.4444251658,66.90441643011647,0.4452555981451923,54.70421955480847,0.452857676851381,275.00595356110506,0.6179885350568239,0.0,1.482277825,0.5917247319,4.3203996661,0.1088957655,0.9547470908
9,4,4,2,3.409240745972861,14.306809465175483,3,0.1917722504097819,9499.747959819364,294.98182001687616,1610.9019487001,5.461021118548726,0.5763774103790416,0.8307155288508128,7.360230389477056,0.9935110630705964,0.1044444444444444,0.0955555555555555,1.0930232558139534,0.2788888888888888,0.1366666666666666,2.040650406504065,0.6055555555555555,0.2,3.027777777777777,0.209000029833659,0.3535663119736006,0.3485162748320474,0.5039548057516179,0.2232465309532291,0.3383292176973979,0.3301358754644775,0.5202076284570147,-2.8278158373223645,-2.310993033786517,-2.329046858750565,-1.7733558903020463,-2.599677562656866,-2.2145130407059894,-2.2419349304237546,-1.6057932313645336,0.7721433764719908,3.856856856856856,399.57803018952654,2.9979979979979983,0.5425531914893617,0.9988648860312862,0.9333250069067388,0.9666494514061248,0.1479328316558715,-0.3582874711602086,0.8178808256,1.3522045537,0.5914050708,1.1865812385,0.2098135832,0.7627926679,0.1535129012,-19.3048947287,6.5138759671,2.2158602404,593.3023465673647,0.463641980285251,439.8003464501487,0.4637876060401543,2471.664905102777,0.7376231706657563,0.0,2.4325384959,0.390386983,112.1869395819,0.2241216799,0.5127290162
9,4,5,2,6.898679672260221,53.48002567697831,3,0.390131043818078,9004.66380805583,1642.688479083344,5750.436028703514,3.500624800091362,0.8242857113490835,0.6719800679781405,3.2376591518644475,0.9998161859954964,0.1044444444444444,0.1044444444444444,1.0,0.2488888888888888,0.1488888888888889,1.6716417910447758,0.3566666666666667,0.1055555555555555,3.3789473684210534,0.0537931504404665,0.2241689189409056,0.2304673471602495,0.3458253232955547,0.0620113999905673,0.2496558993601514,0.2541928457661946,0.3796809623204542,-2.657628918565326,-2.179091303243329,-2.161400789815924,-1.837392679425399,-2.285394916480417,-1.82820195596848,-1.817147755253662,-1.5113978733799132,0.7591290083135273,4.31931931931932,106.91263391734772,2.469469469469469,0.5957446808510638,1.0167746072892403,0.9515943555970257,0.9920327555255448,0.142219325565431,-0.2021652029963982,0.5489042434,1.2111875633,0.5356417716,1.2600968287,0.1900285162,0.6884735582,0.0899820861,-2.639715303,7.8719638043,2.576921744,27.808170847570068,0.249450798026398,43.95871751105044,0.3006470493981823,207.69158721322472,0.4695237838134313,0.0,2.5e-09,0.6920693888,4.4935112629,0.5157035492,4.3998566089
9,4,6,2,4.008975957681926,17.837254056666097,4,0.4244566181719801,4958.769669796371,149.6321334584297,3856.282510054521,25.771753840065774,0.8198384959214251,0.8733491812373138,4.723446640938048,0.9994881421760324,0.1044444444444444,0.1166666666666666,0.8952380952380954,0.2688888888888889,0.15,1.7925925925925927,0.3555555555555555,0.1166666666666666,3.0476190476190474,0.2598029502890318,0.2581879084000291,0.2599448599973296,0.3426100874229072,0.3083744734496024,0.3147272604932573,0.3210800475369122,0.3979212438491146,-2.10616937977833,-2.110764847667597,-2.105765587460559,-1.8705485316182688,-1.657992708516895,-1.6427635502617408,-1.6275343920065866,-1.4433275657565674,0.8122270618962695,4.121121121121121,71.2611543011176,2.359359359359359,0.6595744680851063,0.9986660232143608,0.9300370018373676,0.9797316287559236,0.1620320601458918,-0.2216821502490823,0.53332779,1.2145061345,0.5383115752,0.8904411014,0.2001252954,0.5278048164,0.105883837,-8.8385036614,9.1742484256,3.0000823943,20.67987927893792,0.2477960559855484,70.00059544073565,0.3334725750216875,204.0736379512588,0.4483927791198912,0.0,1.5201291861,0.3698003162,2.8922839875,0.0990122789,1.9537168445
9,4,7,2,3.134447625667869,9.631242711955958,3,0.2762820527272176,198.9973623619262,490.4928757189053,3429.709338112135,6.99237340213205,0.6508982091850759,0.898242598559321,2.6101211334390944,0.9998363499865108,0.1044444444444444,0.1699999999999999,0.6143790849673204,0.2888888888888888,0.1933333333333333,1.4942528735632186,0.3122222222222222,0.0522222222222222,5.97872340425532,0.1496734462081704,0.2217999260647256,0.2531437339650227,0.3136836147605906,0.1693786054692468,0.2167782063078517,0.2780140389282638,0.3473149945195267,-2.3906726230283866,-2.1878907623190385,-2.099768401427736,-1.9295619848763856,-2.063591286844237,-1.945831975641209,-1.7936980052544689,-1.6215270871084222,0.7838891959120795,3.878878878878879,30.093900344497243,2.2052052052052047,0.5425531914893617,0.9987097928894084,0.9506876637856948,0.9859205547472498,0.1320658074306413,-0.2754299017242023,0.4693863934,1.2351293936,0.5474358121,1.8815862742,-0.1155839494,1.1031356717,-0.0327976106,5.9765006714,6.5243844143,2.0860630182,88.5327269502266,0.2717862272914124,65.66217603923367,0.2598774869127017,88.67029617556885,0.3885756043353852,3.9308394341,3.9308394376,3.9416326478,4.6529163285,2.2986446198,4.573794331
9,4,8,2,5.596865283068206,36.13783605980599,3,0.3129617462058632,5552.690139676986,81.42352909418084,6598.230113465972,81.03591414999885,0.7560678539669674,0.8621211978103716,7.108805341543564,0.9964900749008692,0.1044444444444444,0.0933333333333333,1.119047619047619,0.2588888888888889,0.2211111111111111,1.170854271356784,0.4022222222222222,0.2011111111111111,2.0,0.5869014848414601,0.5338642065089342,0.5733004876502744,0.6532415478520641,0.6312685542824868,0.5823778281341486,0.6393831492612342,0.7010104600560281,-1.578425344265704,-1.7810776928920475,-1.6303939616440917,-1.3249438308888424,-1.3098803886460637,-1.4835596452219608,-1.28105412783236,-1.0621294693779797,0.8109735336122061,4.253253253253254,186.7545842761074,3.064064064064064,0.5425531914893617,0.9998538457858976,0.9159694681523164,0.962461968064762,0.1631515074791041,-0.2064846851426854,1.2684653721,1.3681257278,0.5830749005,1.479276737,0.0842956109,0.8934637534,0.068004124,-40.5259062485,7.887218501,2.6442557706,725.7862903366165,0.7171315338629023,2157.289024573504,0.816402718637638,1712.3625395132806,0.8467932834913252,0.0,3.7675247259,0.0261914961,127.8989383142,1.2030685124,1.0084434148
9,4,9,2,5.0588793418531015,28.32633091730637,4,0.4389515361656604,4511.420297757541,1406.171003090294,6242.200168478405,4.439147269258245,0.8569768405052494,0.7957774119916623,176.88845665056942,0.9999319935257528,0.1144444444444444,0.0744444444444444,1.537313432835821,0.2988888888888888,0.1622222222222222,1.8424657534246576,0.3577777777777778,0.1033333333333333,3.462365591397849,0.2016531459485775,0.2799475724539264,0.3014927324074885,0.3716153489138915,0.2404518501982183,0.339162786787064,0.3615456911174949,0.4337656327372438,-2.273813030728938,-2.0508186188165385,-1.9894547326774024,-1.7897348761364544,-1.8142424376134607,-1.578463349397933,-1.524999964721257,-1.352496769284986,0.8156737728270574,4.407407407407407,78.86728615614139,2.469469469469469,0.6063829787234043,0.99011104886334,0.9467093610604224,0.9882589218133422,0.1458440211144726,-0.2103487955172214,0.5106528561,1.2179689108,0.5422283048,0.4101723315,-0.1177506212,0.2952740951,-0.0668720903,1.449706192,6.9646816011,2.3704886563,20.260609721225915,0.3064842689264678,26.08600204864188,0.3208987512347307,226.8821807899025,0.4262504876027987,0.0,3e-10,0.2359516845,3.267352809,0.0128153987,4.4263855629
9,4,10,2,3.486858740201668,14.078315850786428,4,0.287009040629517,2741.2339546482526,142.68820540936662,2783.66573746202,19.508730448153,0.6029972731082256,0.8786712940342122,53.15099360527866,0.999600902472471,0.1344444444444444,0.1066666666666666,1.2604166666666667,0.2988888888888888,0.1633333333333333,1.829931972789116,0.2566666666666667,0.0944444444444444,2.71764705882353,0.2282313883155398,0.238803164711611,0.2786638863926712,0.3531967848464953,0.2561296617911819,0.2848065559099854,0.3204257551783096,0.3926768496489268,-2.224589238348328,-2.1941165556752207,-2.0792197703668043,-1.864381953315136,-1.910625008433096,-1.8369686354696224,-1.7454810073081162,-1.559904649586118,0.7728723670629399,3.79079079079079,47.49814803228495,2.711711711711711,0.5212765957446809,0.9620638318591006,0.9499299203648572,0.9848521455287572,0.1319889055871602,-0.3289819832514379,0.6810565986,1.2147193441,0.5368171133,1.8620815045,0.1294371095,0.9227985052,0.036770423,-9.0562963118,7.0303964918,2.2300210416,35.962262552187866,0.319387272112046,55.24162042848252,0.3544494907070692,128.84825070126544,0.4482502236060584,0.0,7e-10,4.0665199624,4.5920411006,2.1134216257,1.9247818391
9,4,11,2,7.733329989571827,65.40192807698988,3,0.2238460807096512,2834.054189857561,577.2418983986203,4834.770508210464,8.375640301965337,0.7221995381847435,0.8050225708040656,13.637174326218922,0.9987810481646436,0.1244444444444444,0.0855555555555555,1.4545454545454546,0.2777777777777778,0.0633333333333333,4.385964912280703,0.3977777777777778,0.1122222222222222,3.544554455445544,0.4338288279257101,0.2890019218381813,0.3554242380513213,0.4252485929505152,0.4546017366938242,0.2904834594110928,0.3871235771747047,0.4336725532717215,-1.8879538391060229,-2.37089349912446,-2.149401708156944,-1.9165654822995504,-1.735580199148321,-2.257841547476705,-1.950310911392284,-1.802181577949106,0.7700509602895831,3.636636636636636,137.7650769549055,2.6456456456456454,0.5425531914893617,1.0184517187091435,0.93696919711965,0.9719039372682168,0.1438171752963765,-0.2164539646086306,0.7874681458,1.3365370929,0.5727941828,1.1723806864,0.0239243306,0.7073866232,0.0197575038,-26.9296983323,9.6445497224,3.1429656814,73.24622300058915,0.4543910635267236,299.4040915864687,0.5296769568378284,508.02063944076247,0.6374925145628108,0.0,0.0002888009,0.0042730829,3.2923380142,0.0663159941,0.6687025479
9,4,12,2,5.621277178093814,37.51731568621189,3,0.3023392304633812,-1447.3160646651968,1783.6557358315545,3763.374478250592,2.1099220004448207,0.7990160527179018,0.8101213181029272,2.4231442212402103,0.99965713685585,0.1255555555555555,0.0755555555555555,1.661764705882353,0.3122222222222222,0.0955555555555555,3.267441860465116,0.2466666666666666,0.0944444444444444,2.611764705882353,0.17206132057287,0.2568167352906073,0.2622120093286035,0.3341730409049104,0.1829096292291702,0.2623266448345735,0.2644095287815888,0.3416897152953469,-2.6789508556248647,-2.404708817634772,-2.387251396741691,-2.1544079846590662,-2.487043315692892,-2.24531539320206,-2.238975552735085,-2.003751667862688,0.7029928962894116,4.231231231231231,35.03842245290676,2.57957957957958,0.6276595744680851,0.999253500185442,0.946693384740696,0.9768513744737616,0.1338448078739529,-0.2433683394406096,0.7127444752,1.2063101513,0.5342648065,1.688196668,-0.2292024125,0.8469138914,-0.1302209519,-15.1293061689,8.2116882187,2.7525366661,102.8439357191982,0.3329641355292604,87.32667362847273,0.388800761000254,187.67185184411773,0.4837997900321609,0.0,2e-10,0.9546937729,4.6618054761,0.0363010293,3.3754238631
9,4,13,2,3.349041926797077,10.875384983182249,3,0.0787054309474547,3651.75140099452,28.15198376321562,1337.6311865012465,47.514633347048274,0.6340182592460636,0.7577308983824926,8.575774511878755,0.997259620025293,0.1044444444444444,0.0966666666666666,1.0804597701149428,0.2788888888888888,0.1266666666666666,2.201754385964912,0.4422222222222222,0.1877777777777777,2.3550295857988166,0.4545562652790667,0.3981444327343673,0.3502446371585385,0.4133281332073082,0.4873389049909709,0.428043136556785,0.3664271657515778,0.4266869970863209,-1.6548211215413773,-1.825968915635273,-1.9712920505264464,-1.779903104175112,-1.4507347823933217,-1.6185306899698435,-1.7928923352522326,-1.6223683104148745,0.740249200667026,3.856856856856856,294.7606255124859,2.7337337337337337,0.5212765957446809,1.0148394880252454,0.933281149448298,0.9717039165885968,0.1664001909252123,-0.2909698527234911,0.6356358971,1.321472167,0.5841477563,1.3094291895,0.0800996726,0.9325042111,-0.0141733616,-9.1835134897,6.6610787207,2.2318293606,68.81330749442293,0.3585788648015416,65.67602457983462,0.3699427475630396,524.4855632765458,0.5337933793253381,0.0,2e-09,0.0709792365,3.3623109776,0.0807434443,0.253340541
9,4,14,2,3.4747759149642703,13.98105657772711,3,0.2176070762332325,6778.420194611059,555.0833932537697,4196.435247054794,7.560008636641545,0.5785632476931966,0.6985681492770945,13.444086856501515,0.9947690059815733,0.1344444444444444,0.0744444444444444,1.8059701492537312,0.3411111111111111,0.0644444444444444,5.293103448275863,0.3311111111111111,0.1144444444444444,2.893203883495146,0.280192564588585,0.2592375820781483,0.3064609591341111,0.3860998779472159,0.2930994007753432,0.293139241854047,0.327384592276349,0.3771709992055377,-3.0448306720763307,-3.1334715645452067,-2.9337137128958446,-2.596836083180139,-2.8585569104495026,-2.8583958015312563,-2.719914828099056,-2.518589100365935,0.7148453132689088,4.363363363363364,148.70026505718954,3.064064064064064,0.5531914893617021,0.948861246372246,0.9059694773774698,0.9323209792895004,0.168291560449198,-0.3146890881179029,1.1060290427,1.3740581371,0.5990303162,2.4381050519,0.5219829281,1.4976209907,0.3666278254,-26.4053269904,4.9127949245,1.6187711011,329.2648732171223,0.7289162470131612,272.6444348091796,0.6325588202725623,695.0312383099613,0.7712592648882068,0.0,2e-10,0.7052985586,4.2568123954,0.1221636535,1.8713554892
9,4,15,2,4.815414745475362,24.717484397331265,4,0.2775827452493674,2055.8727314171115,1718.892342746111,3657.521911811426,2.127836526380792,0.8553653968109411,0.8874675611020598,29.166950181054386,0.9997912156992764,0.1244444444444444,0.1055555555555555,1.178947368421053,0.311111111111111,0.2022222222222222,1.5384615384615383,0.28,0.1399999999999999,2.0000000000000004,0.3762203975902641,0.2585540751469549,0.2998213321988363,0.3972640083543365,0.4302499192435598,0.2908096968547716,0.352628772082095,0.455222670509385,-1.7465481678134498,-2.07600732146772,-1.960461298615714,-1.68762722893987,-1.394939378049214,-1.736335831799276,-1.5849819921742077,-1.3337977033123225,0.8200857485190327,4.2092092092092095,74.96781874966877,2.535535535535535,0.5212765957446809,1.029634106837909,0.9296027175801084,0.9817146436930774,0.1997571264622321,-0.2306669634789399,0.6036787806,1.2220155007,0.5405837867,1.6553798263,0.0205368957,0.9775342453,0.0378767201,-17.4728897495,9.7776564072,3.3082926325,90.33171815657472,0.2839196513534329,86.17667992708752,0.3998962898509578,115.30663076090434,0.4648089758674351,0.0,3.2e-09,0.3801241823,3.421672665,0.364045117,4.4702776352
9,4,16,2,7.592809050336854,60.97115782593736,3,0.439044295837886,5383.773936709983,2311.982220724625,10171.2903918559,4.399380886531211,0.9321829029879256,0.912560626832092,38.109690692910746,0.9999553443198096,0.1144444444444444,0.0644444444444444,1.7758620689655176,0.2788888888888888,0.0722222222222222,3.8615384615384607,0.5222222222222221,0.1288888888888889,4.051724137931034,0.1682864881716652,0.1384082704365673,0.1733472125762769,0.2965169425840975,0.1871239047882521,0.1463644584280137,0.1907061625937308,0.3196551453141566,-2.2721753406663026,-2.353800261501736,-2.258349843022541,-1.921859910780032,-1.9971579503304453,-2.097299968073276,-1.9883566893529268,-1.6715415098389608,0.8290301037860379,4.363363363363364,45.14967772036102,2.491491491491491,0.5531914893617021,1.0038690442687797,0.957881630072576,0.992254032557485,0.1149025806999391,-0.1795392512240121,0.4560558466,1.2130493207,0.5382188017,0.5872792271,-0.0273147812,0.3672853317,-0.0358772788,3.4423612974,7.8677178621,2.5670350043,16.756704516119918,0.2176581377922939,79.49067799313991,0.2570346002650888,199.8841423223289,0.4257709225462885,0.0,8e-10,0.6637872132,4.2050719725,0.569760684,1.2040231634
9,4,17,2,4.48938230139565,22.896132902380053,4,0.2491383522397572,3971.602691870107,205.6190386055252,4605.943392214769,22.40037412610976,0.6578689437745044,0.7636396184045988,12.585967137014729,0.9995865244082156,0.1244444444444444,0.0644444444444444,1.931034482758621,0.2888888888888888,0.0966666666666666,2.988505747126437,0.3755555555555555,0.1033333333333333,3.634408602150538,0.1515538482424181,0.2093098145254528,0.256940631511689,0.3033442108170818,0.1742278923755089,0.2619944877786888,0.2920364699857979,0.3345916080739967,-2.6653091768623027,-2.483874554719417,-2.3342470817774026,-2.188474853916254,-2.256486841281626,-2.016657757927043,-1.934565692924546,-1.8182804512236848,0.7654175360198592,3.944944944944944,91.825428356563,2.6456456456456454,0.5106382978723404,0.9675940937411466,0.9459064730170316,0.9856756378637384,0.1236721874176018,-0.2952540551859025,0.5912122997,1.1974206454,0.5276738793,1.3929433637,-0.0028815306,0.6846203925,0.0381822529,-5.5496710241,7.8307724602,2.4754116749,128.82499763187928,0.3191170487980057,108.85714975294694,0.3625784851796552,480.5589647302896,0.4688225270123997,0.0,7e-10,0.0576220414,5.0423524363,0.0002838215,1.2043267826
