fid,iid,rep,eval,raw_y
1,7.0,2.0,82,1.3845469779
1,7.0,2.0,86,0.9796162745
1,7.0,2.0,100,0.9305677541
1,7.0,2.0,113,0.5088488652
1,7.0,2.0,124,0.4619556075
1,7.0,2.0,135,0.396887058
1,7.0,2.0,139,0.0715626918
1,7.0,2.0,168,0.0651259219
1,7.0,2.0,177,0.0334313389
1,7.0,2.0,186,0.0287112617
1,7.0,2.0,201,0.0178733287
1,7.0,2.0,203,0.0175563897
1,7.0,2.0,212,0.0088065147
1,7.0,2.0,220,0.0022702049
1,7.0,2.0,251,0.0004231345
1,7.0,2.0,267,0.0003653958
1,7.0,2.0,311,0.000143762
1,7.0,2.0,336,0.0001279248
1,7.0,2.0,338,0.0001275339
1,7.0,2.0,344,0.0001239539
1,7.0,2.0,353,3.2223e-05
1,7.0,2.0,364,3.19086e-05
1,7.0,2.0,381,1.47055e-05
1,7.0,2.0,402,1.28081e-05
1,7.0,2.0,403,1.18619e-05
1,7.0,2.0,408,8.4264e-06
1,7.0,2.0,410,6.3274e-06
1,7.0,2.0,418,6.1601e-06
1,7.0,2.0,461,2.3299e-06
1,7.0,2.0,467,1.9064e-06
1,7.0,2.0,469,1.2413e-06
1,7.0,2.0,493,1.0334e-06
1,7.0,2.0,506,7.262e-07
1,7.0,2.0,511,6.611e-07
1,7.0,2.0,521,6.062e-07
1,7.0,2.0,526,4.167e-07
1,7.0,2.0,529,2.496e-07
1,7.0,2.0,538,1.934e-07
1,7.0,2.0,557,1.878e-07
1,7.0,2.0,564,1.227e-07
1,7.0,2.0,572,7.75e-08
1,7.0,2.0,593,5.51e-08
1,7.0,2.0,608,4.33e-08
1,7.0,2.0,617,2.06e-08
1,7.0,2.0,622,1.9e-08
1,7.0,2.0,625,1.16e-08
1,7.0,2.0,636,8.3e-09
1,7.0,2.0,648,7.6e-09
1,7.0,2.0,649,7.3e-09
1,7.0,2.0,659,4.7e-09
1,7.0,2.0,663,4.4e-09
1,7.0,2.0,665,4.3e-09
1,7.0,2.0,668,4.1e-09
1,7.0,2.0,676,3.5e-09
1,7.0,2.0,687,1.6e-09
1,7.0,2.0,698,7e-10
1,7.0,2.0,718,5e-10
1,7.0,2.0,730,5e-10
1,7.0,2.0,733,4e-10
1,7.0,2.0,745,4e-10
1,7.0,2.0,746,3e-10
1,7.0,2.0,758,3e-10
1,7.0,2.0,760,2e-10
1,7.0,2.0,762,2e-10
1,7.0,2.0,774,2e-10
1,7.0,2.0,781,1e-10
1,7.0,2.0,790,0.0
1,7.0,2.0,827,0.0
1,7.0,2.0,854,0.0
1,7.0,2.0,863,0.0
1,7.0,2.0,881,0.0
1,7.0,2.0,889,0.0
1,7.0,2.0,900,0.0
1,7.0,2.0,904,0.0
1,7.0,2.0,921,0.0
1,7.0,2.0,922,0.0
1,7.0,2.0,984,0.0
1,7.0,2.0,1000,0.0
1,7.0,3.0,1,45.2147798854
1,7.0,3.0,2,22.6466343836
1,7.0,3.0,6,21.862148573
1,7.0,3.0,11,18.413331178
1,7.0,3.0,19,16.6736209877
1,7.0,3.0,21,12.1154813264
1,7.0,3.0,27,10.3069334034
1,7.0,3.0,29,9.7467819862
1,7.0,3.0,30,8.9287848631
1,7.0,3.0,34,8.5134076112
1,7.0,3.0,38,2.2397313256
1,7.0,3.0,44,1.8968165828
1,7.0,3.0,78,0.366252529
1,7.0,3.0,91,0.2304370338
1,7.0,3.0,125,0.1571339429
1,7.0,3.0,146,0.0499099719
1,7.0,3.0,407,0.049388451
1,7.0,3.0,413,0.0361296033
1,7.0,3.0,419,0.0119540476
1,7.0,3.0,425,0.0095283334
1,7.0,3.0,431,0.0
1,7.0,3.0,1237,30.9371498993
1,7.0,4.0,1,25.7335881084
1,7.0,4.0,5,10.4274402556
1,7.0,4.0,9,8.2111945029
1,7.0,4.0,19,7.8555010137
1,7.0,4.0,20,4.6475126682
1,7.0,4.0,28,2.7754050219
1,7.0,4.0,39,2.4291874515
1,7.0,4.0,52,2.1986919218
1,7.0,4.0,73,1.9299509095
1,7.0,4.0,86,1.8450240565
1,7.0,4.0,88,1.4930850307
1,7.0,4.0,89,1.2522284676
1,7.0,4.0,98,0.4295425527
1,7.0,4.0,110,0.2728237837
1,7.0,4.0,137,0.2586069198
1,7.0,4.0,151,0.2078748951
1,7.0,4.0,153,0.0735421474
1,7.0,4.0,155,0.0362385453
1,7.0,4.0,184,0.0150227833
1,7.0,4.0,245,0.0079977393
1,7.0,4.0,254,0.0076562473
1,7.0,4.0,257,0.0037945055
1,7.0,4.0,276,0.0021091411
1,7.0,4.0,277,0.0019524478
1,7.0,4.0,285,0.0017219737
1,7.0,4.0,302,0.0015187029
1,7.0,4.0,467,0.0
1,7.0,4.0,472,0.0
1,7.0,5.0,1,38.2699131249
1,7.0,5.0,2,34.1468869628
1,7.0,5.0,5,13.3069567709
1,7.0,5.0,8,8.4116818509
1,7.0,5.0,9,5.6927843025
1,7.0,5.0,10,5.423670785
1,7.0,5.0,20,5.3431508317
1,7.0,5.0,38,5.1607872371
1,7.0,5.0,43,4.3792754445
1,7.0,5.0,46,2.6811090642
1,7.0,5.0,54,2.4109592753
1,7.0,5.0,60,0.971834292
1,7.0,5.0,87,0.6903487495
1,7.0,5.0,90,0.5609371926
1,7.0,5.0,92,0.4528690427
1,7.0,5.0,101,0.4200728849
1,7.0,5.0,105,0.3258239631
1,7.0,5.0,111,0.3130670941
1,7.0,5.0,116,0.152992395
1,7.0,5.0,131,0.1169323265
1,7.0,5.0,142,0.0709822636
1,7.0,5.0,149,0.0387839165
1,7.0,5.0,156,0.0295014604
1,7.0,5.0,162,0.028146922
1,7.0,5.0,180,0.0279357869
1,7.0,5.0,187,0.0210452194
1,7.0,5.0,188,0.0032706592
1,7.0,5.0,195,0.0019999796
1,7.0,5.0,217,0.0019690046
1,7.0,5.0,233,0.0018047842
1,7.0,5.0,236,0.000931112
1,7.0,5.0,243,0.0007110397
1,7.0,5.0,245,0.0004240589
1,7.0,5.0,419,0.0
1,7.0,5.0,424,0.0
1,7.0,6.0,1,79.0284116426
1,7.0,6.0,2,46.7433440246
1,7.0,6.0,3,44.5065983042
1,7.0,6.0,4,5.650264313
1,7.0,6.0,11,3.1611666352
1,7.0,6.0,25,0.6150381367
1,7.0,6.0,87,0.3186589129
1,7.0,6.0,90,0.2584916313
1,7.0,6.0,106,0.2354133599
1,7.0,6.0,108,0.1770394493
1,7.0,6.0,112,0.1303373013
1,7.0,6.0,123,0.0771910168
1,7.0,6.0,131,0.0749908564
1,7.0,6.0,148,0.0409240801
1,7.0,6.0,156,0.036996661
1,7.0,6.0,158,0.0329188065
1,7.0,6.0,162,0.0202609736
1,7.0,6.0,168,0.0163052608
1,7.0,6.0,170,0.0050786084
1,7.0,6.0,173,0.004888917
1,7.0,6.0,194,0.0035365917
1,7.0,6.0,196,0.0010959533
1,7.0,6.0,455,0.0010278018
1,7.0,6.0,461,0.0009269587
1,7.0,6.0,467,0.0006964184
1,7.0,6.0,473,0.0002898672
1,7.0,6.0,479,0.0
1,7.0,6.0,1030,30.6722735824
1,7.0,7.0,1,40.8366979126
1,7.0,7.0,2,21.3913250115
1,7.0,7.0,3,20.0144381822
1,7.0,7.0,11,6.2218062761
1,7.0,7.0,17,4.3324879673
1,7.0,7.0,21,3.7933839849
1,7.0,7.0,24,3.3057348575
1,7.0,7.0,42,1.4701050002
1,7.0,7.0,54,1.2722788756
1,7.0,7.0,76,0.879709037
1,7.0,7.0,86,0.8199157191
1,7.0,7.0,97,0.2151650579
1,7.0,7.0,110,0.168533923
1,7.0,7.0,129,0.1610340601
1,7.0,7.0,130,0.0989589773
1,7.0,7.0,146,0.0768385232
1,7.0,7.0,407,0.0760100806
1,7.0,7.0,413,0.0455216294
1,7.0,7.0,419,0.0411663735
1,7.0,7.0,425,0.0336958696
1,7.0,7.0,431,0.0
1,7.0,7.0,1237,14.5141001682
1,7.0,8.0,1,93.1460771878
1,7.0,8.0,2,60.1015602592
1,7.0,8.0,3,43.6081686433
1,7.0,8.0,4,20.8157777075
1,7.0,8.0,9,12.818943943
1,7.0,8.0,11,5.9202337074
1,7.0,8.0,37,5.4567099414
1,7.0,8.0,41,4.139439471
1,7.0,8.0,44,3.5777890208
1,7.0,8.0,46,3.5074153919
1,7.0,8.0,48,1.8498596836
1,7.0,8.0,68,1.3019672421
1,7.0,8.0,73,0.5006139448
1,7.0,8.0,101,0.1216405124
1,7.0,8.0,131,0.1099830281
1,7.0,8.0,147,0.0399806996
1,7.0,8.0,188,0.0258532954
1,7.0,8.0,191,0.0227441823
1,7.0,8.0,195,0.0062697814
1,7.0,8.0,248,0.0054407116
1,7.0,8.0,267,0.0053036721
1,7.0,8.0,272,0.004118031
1,7.0,8.0,279,0.0039776283
1,7.0,8.0,281,0.0039514545
1,7.0,8.0,285,0.0032291865
1,7.0,8.0,290,0.0030391176
1,7.0,8.0,294,0.0026598162
1,7.0,8.0,300,0.0020763688
1,7.0,8.0,303,0.0020535606
1,7.0,8.0,304,0.001029956
1,7.0,8.0,309,0.0009102484
1,7.0,8.0,312,0.0003447298
1,7.0,8.0,355,0.0002886295
1,7.0,8.0,365,0.0002683284
1,7.0,8.0,369,0.0002264224
1,7.0,8.0,378,7.11148e-05
1,7.0,8.0,395,5.12915e-05
1,7.0,8.0,417,3.46378e-05
1,7.0,8.0,422,2.09585e-05
1,7.0,8.0,433,1.09444e-05
1,7.0,8.0,464,1.05136e-05
1,7.0,8.0,467,8.9712e-06
1,7.0,8.0,468,8.6616e-06
1,7.0,8.0,484,7.8914e-06
1,7.0,8.0,491,7.401e-06
1,7.0,8.0,495,6.9246e-06
1,7.0,8.0,503,4.1306e-06
1,7.0,8.0,505,3.3447e-06
1,7.0,8.0,507,3.1648e-06
1,7.0,8.0,508,1.5965e-06
1,7.0,8.0,521,1.3491e-06
1,7.0,8.0,542,1.0315e-06
1,7.0,8.0,553,9.775e-07
1,7.0,8.0,558,4.894e-07
1,7.0,8.0,561,3.154e-07
1,7.0,8.0,574,1.449e-07
1,7.0,8.0,598,5.54e-08
1,7.0,8.0,604,1.71e-08
1,7.0,8.0,666,3.5e-09
1,7.0,8.0,712,2.2e-09
1,7.0,8.0,722,1.8e-09
1,7.0,8.0,725,1.2e-09
1,7.0,8.0,726,5e-10
1,7.0,8.0,753,2e-10
1,7.0,8.0,785,2e-10
1,7.0,8.0,799,0.0
1,7.0,8.0,801,0.0
1,7.0,8.0,830,0.0
1,7.0,8.0,889,0.0
1,7.0,8.0,897,0.0
1,7.0,8.0,939,0.0
1,7.0,8.0,998,0.0
1,7.0,8.0,1000,0.0
1,7.0,9.0,1,24.1506949268
1,7.0,9.0,3,14.8522405798
1,7.0,9.0,4,12.9803760975
1,7.0,9.0,9,3.6351175044
1,7.0,9.0,17,0.8467267144
1,7.0,9.0,75,0.5380006894
1,7.0,9.0,99,0.2780298431
1,7.0,9.0,106,0.0956394636
1,7.0,9.0,138,0.0708039858
1,7.0,9.0,143,0.0613110438
1,7.0,9.0,147,0.0500615293
1,7.0,9.0,407,0.0489575391
1,7.0,9.0,413,0.0439729121
1,7.0,9.0,419,0.0415241457
1,7.0,9.0,425,0.0409081285
1,7.0,9.0,431,0.0
1,7.0,9.0,1237,13.2863430643
1,7.0,10.0,1,23.3640346611
1,7.0,10.0,2,17.7048150017
1,7.0,10.0,7,4.0408463055
1,7.0,10.0,11,3.9747622496
1,7.0,10.0,27,3.8176793069
1,7.0,10.0,29,3.726391817
1,7.0,10.0,38,2.8188588118
1,7.0,10.0,44,2.4148291711
1,7.0,10.0,46,2.3774766127
1,7.0,10.0,51,0.0966131911
1,7.0,10.0,119,0.0594443755
1,7.0,10.0,132,0.0193113509
1,7.0,10.0,173,0.0100667315
1,7.0,10.0,181,0.0038319318
1,7.0,10.0,205,0.0019528911
1,7.0,10.0,226,0.001868889
1,7.0,10.0,231,0.0006393038
1,7.0,10.0,235,0.0004252821
1,7.0,10.0,258,0.0002566688
1,7.0,10.0,266,0.0001459079
1,7.0,10.0,273,0.0001044722
1,7.0,10.0,299,8.69139e-05
1,7.0,10.0,305,8.41568e-05
1,7.0,10.0,309,1.75829e-05
1,7.0,10.0,331,8.8676e-06
1,7.0,10.0,336,7.9119e-06
1,7.0,10.0,341,7.354e-06
1,7.0,10.0,345,2.4194e-06
1,7.0,10.0,373,1.6208e-06
1,7.0,10.0,379,4.503e-07
1,7.0,10.0,395,2.328e-07
1,7.0,10.0,404,1.001e-07
1,7.0,10.0,440,8.49e-08
1,7.0,10.0,442,4.24e-08
1,7.0,10.0,453,3.6e-08
1,7.0,10.0,458,2.49e-08
1,7.0,10.0,460,1.52e-08
1,7.0,10.0,479,1.23e-08
1,7.0,10.0,482,7.6e-09
1,7.0,10.0,488,6.5e-09
1,7.0,10.0,490,1.5e-09
1,7.0,10.0,540,1.4e-09
1,7.0,10.0,541,8e-10
1,7.0,10.0,555,7e-10
1,7.0,10.0,556,6e-10
1,7.0,10.0,564,3e-10
1,7.0,10.0,589,2e-10
1,7.0,10.0,594,1e-10
1,7.0,10.0,610,1e-10
1,7.0,10.0,619,1e-10
1,7.0,10.0,635,0.0
1,7.0,10.0,655,0.0
1,7.0,10.0,665,0.0
1,7.0,10.0,685,0.0
1,7.0,10.0,699,0.0
1,7.0,10.0,700,0.0
1,7.0,10.0,708,0.0
1,7.0,10.0,714,0.0
1,7.0,10.0,720,0.0
1,7.0,10.0,731,0.0
1,7.0,10.0,742,0.0
1,7.0,10.0,809,0.0
1,7.0,10.0,1000,0.0
1,7.0,11.0,1,52.4674642602
1,7.0,11.0,2,36.16014064
1,7.0,11.0,5,23.3074447635
1,7.0,11.0,7,13.9746695731
1,7.0,11.0,9,7.5823656049
1,7.0,11.0,20,6.9718357285
1,7.0,11.0,24,6.6904232796
1,7.0,11.0,28,2.0930501635
1,7.0,11.0,54,1.9322368789
1,7.0,11.0,66,1.4948828407
1,7.0,11.0,74,0.6491364259
1,7.0,11.0,82,0.3445610414
1,7.0,11.0,89,0.2527343673
1,7.0,11.0,112,0.2442163246
1,7.0,11.0,117,0.0814600615
1,7.0,11.0,129,0.0577809956
1,7.0,11.0,137,0.0343843258
1,7.0,11.0,413,0.0333122801
1,7.0,11.0,419,0.0202045079
1,7.0,11.0,425,0.0193102224
1,7.0,11.0,431,0.0
1,7.0,11.0,1237,53.3224675497
1,7.0,12.0,1,20.0563360932
1,7.0,12.0,2,13.6320218738
1,7.0,12.0,4,11.9028514872
1,7.0,12.0,9,7.0922408966
1,7.0,12.0,35,1.5961695709
1,7.0,12.0,59,0.5505004205
1,7.0,12.0,69,0.2112352296
1,7.0,12.0,130,0.1730648737
1,7.0,12.0,137,0.155488358
1,7.0,12.0,139,0.0577161339
1,7.0,12.0,148,0.0529576793
1,7.0,12.0,407,0.017634432
1,7.0,12.0,413,0.0114057029
1,7.0,12.0,419,0.0011022842
1,7.0,12.0,425,0.0010654594
1,7.0,12.0,431,0.0
1,7.0,12.0,1237,47.7341249764
1,7.0,13.0,1,5.0739618205
1,7.0,13.0,16,3.7556384079
1,7.0,13.0,38,2.2789482776
1,7.0,13.0,68,0.5922339543
1,7.0,13.0,75,0.3798055084
1,7.0,13.0,81,0.1897349714
1,7.0,13.0,109,0.1129569595
1,7.0,13.0,122,0.1020204957
1,7.0,13.0,137,0.0616256115
1,7.0,13.0,141,0.0508731406
1,7.0,13.0,146,0.0274335756
1,7.0,13.0,407,0.0241437097
1,7.0,13.0,413,0.0237726455
1,7.0,13.0,419,0.0237456206
1,7.0,13.0,425,0.0057675086
1,7.0,13.0,431,0.0
1,7.0,13.0,1237,54.5949451046
1,7.0,14.0,1,68.3369642015
1,7.0,14.0,2,14.2182304789
1,7.0,14.0,16,13.8544109496
1,7.0,14.0,17,10.2325521525
1,7.0,14.0,23,9.4924602085
1,7.0,14.0,33,6.4787724092
1,7.0,14.0,35,5.7142485016
1,7.0,14.0,51,4.1433077698
1,7.0,14.0,55,2.6165107967
1,7.0,14.0,65,2.5442218974
1,7.0,14.0,69,0.9915725863
1,7.0,14.0,83,0.4730434048
1,7.0,14.0,129,0.3271383255
1,7.0,14.0,132,0.1307847957
1,7.0,14.0,165,0.1053151085
1,7.0,14.0,168,0.0888499797
1,7.0,14.0,181,0.0213669635
1,7.0,14.0,195,0.0162249031
1,7.0,14.0,207,0.0057614337
1,7.0,14.0,259,0.0048530677
1,7.0,14.0,295,0.0027528579
1,7.0,14.0,408,0.0027528578
1,7.0,14.0,419,0.0
1,7.0,14.0,431,0.0
1,7.0,14.0,433,0.0
1,7.0,14.0,436,0.0
1,7.0,15.0,1,11.4125219003
1,7.0,15.0,8,4.4305883631
1,7.0,15.0,41,4.1779891045
1,7.0,15.0,44,2.4661709513
1,7.0,15.0,45,2.2029357168
1,7.0,15.0,51,1.8523891038
1,7.0,15.0,59,1.3728523334
1,7.0,15.0,74,1.1920283544
1,7.0,15.0,88,0.4798225214
1,7.0,15.0,109,0.4311783279
1,7.0,15.0,112,0.1712971677
1,7.0,15.0,151,0.1551142247
1,7.0,15.0,160,0.1492219662
1,7.0,15.0,166,0.10463537
1,7.0,15.0,170,0.0654500902
1,7.0,15.0,176,0.0465527829
1,7.0,15.0,185,0.0132326867
1,7.0,15.0,191,0.010059847
1,7.0,15.0,206,0.0084883623
1,7.0,15.0,220,0.0019277486
1,7.0,15.0,353,0.001927748
1,7.0,15.0,363,0.0
1,7.0,15.0,375,0.0
1,7.0,15.0,380,0.0
1,7.0,16.0,1,48.9818233175
1,7.0,16.0,2,20.5169119371
1,7.0,16.0,5,15.7440342948
1,7.0,16.0,11,10.9498341134
1,7.0,16.0,15,8.7914252199
1,7.0,16.0,25,2.8622448254
1,7.0,16.0,36,1.1064284224
1,7.0,16.0,44,1.0481734416
1,7.0,16.0,61,0.6157927827
1,7.0,16.0,72,0.4119016561
1,7.0,16.0,78,0.0524893825
1,7.0,16.0,100,0.0181596749
1,7.0,16.0,151,0.0148704404
1,7.0,16.0,407,0.0138786009
1,7.0,16.0,413,0.0052738102
1,7.0,16.0,419,0.0043335563
1,7.0,16.0,425,0.0007085466
1,7.0,16.0,431,0.0
1,7.0,16.0,1237,43.0583702978
1,7.0,17.0,1,25.2692861778
1,7.0,17.0,6,18.1337661576
1,7.0,17.0,7,7.615109346
1,7.0,17.0,23,6.6782644429
1,7.0,17.0,30,3.3927282309
1,7.0,17.0,33,2.8611732895
1,7.0,17.0,39,2.6137365097
1,7.0,17.0,48,0.6703446536
1,7.0,17.0,69,0.5889081003
1,7.0,17.0,76,0.3311850417
1,7.0,17.0,84,0.2213464163
1,7.0,17.0,86,0.1277841551
1,7.0,17.0,96,0.1261564516
1,7.0,17.0,106,0.1249864958
1,7.0,17.0,113,0.0722136682
1,7.0,17.0,122,0.049429002
1,7.0,17.0,133,0.0424407726
1,7.0,17.0,137,0.019143305
1,7.0,17.0,138,0.0139566103
1,7.0,17.0,149,0.0063963627
1,7.0,17.0,407,0.0063819688
1,7.0,17.0,413,0.006281824
1,7.0,17.0,419,0.0062571817
1,7.0,17.0,425,1.086e-07
1,7.0,17.0,431,0.0
1,7.0,17.0,1237,22.15072298
1,7.0,18.0,1,24.8105685788
1,7.0,18.0,5,16.0294401459
1,7.0,18.0,6,13.7748361229
1,7.0,18.0,11,5.7502650399
1,7.0,18.0,13,3.6889469012
1,7.0,18.0,24,2.011140958
1,7.0,18.0,31,1.2827192856
1,7.0,18.0,64,0.4264193835
1,7.0,18.0,82,0.407784954
1,7.0,18.0,93,0.2684505889
1,7.0,18.0,101,0.1978990681
1,7.0,18.0,106,0.1533802112
1,7.0,18.0,121,0.0901009738
1,7.0,18.0,128,0.0798259215
1,7.0,18.0,131,0.0557983704
1,7.0,18.0,140,0.0155865866
1,7.0,18.0,188,0.0084839759
1,7.0,18.0,199,0.0057105714
1,7.0,18.0,200,0.0026444328
1,7.0,18.0,209,0.0022209197
1,7.0,18.0,214,0.0009525805
1,7.0,18.0,233,0.0005672697
1,7.0,18.0,241,9.89759e-05
1,7.0,18.0,266,7.99548e-05
1,7.0,18.0,300,3.83156e-05
1,7.0,18.0,301,2.63404e-05
1,7.0,18.0,321,2.534e-05
1,7.0,18.0,328,1.99574e-05
1,7.0,18.0,330,9.0991e-06
1,7.0,18.0,338,4.6358e-06
1,7.0,18.0,355,3.392e-06
1,7.0,18.0,372,1.7879e-06
1,7.0,18.0,393,1.2533e-06
1,7.0,18.0,402,8.576e-07
1,7.0,18.0,408,7.04e-07
1,7.0,18.0,415,3.843e-07
1,7.0,18.0,424,3.608e-07
1,7.0,18.0,438,3.045e-07
1,7.0,18.0,442,2.923e-07
1,7.0,18.0,443,2.51e-07
1,7.0,18.0,453,2.036e-07
1,7.0,18.0,456,1.826e-07
1,7.0,18.0,463,1.77e-07
1,7.0,18.0,466,1.752e-07
1,7.0,18.0,469,1.169e-07
1,7.0,18.0,475,5.98e-08
1,7.0,18.0,477,2.38e-08
1,7.0,18.0,505,2.08e-08
1,7.0,18.0,516,9.4e-09
1,7.0,18.0,542,9e-09
1,7.0,18.0,545,6.8e-09
1,7.0,18.0,550,4.8e-09
1,7.0,18.0,572,2.7e-09
1,7.0,18.0,577,2.3e-09
1,7.0,18.0,580,1.3e-09
1,7.0,18.0,607,6e-10
1,7.0,18.0,621,4e-10
1,7.0,18.0,629,1e-10
1,7.0,18.0,653,1e-10
1,7.0,18.0,675,0.0
1,7.0,18.0,681,0.0
1,7.0,18.0,685,0.0
1,7.0,18.0,696,0.0
1,7.0,18.0,706,0.0
1,7.0,18.0,710,0.0
1,7.0,18.0,723,0.0
1,7.0,18.0,726,0.0
1,7.0,18.0,737,0.0
1,7.0,18.0,747,0.0
1,7.0,18.0,756,0.0
1,7.0,18.0,783,0.0
1,7.0,18.0,808,0.0
1,7.0,18.0,811,0.0
1,7.0,18.0,815,0.0
1,7.0,18.0,823,0.0
1,7.0,18.0,824,0.0
1,7.0,18.0,868,0.0
1,7.0,18.0,1000,0.0
1,7.0,19.0,1,26.0103220352
1,7.0,19.0,3,24.8711987571
1,7.0,19.0,8,18.1517589452
1,7.0,19.0,9,12.0082485143
1,7.0,19.0,17,7.8385935975
1,7.0,19.0,27,6.7371706293
1,7.0,19.0,30,5.1033559892
1,7.0,19.0,37,2.9374397627
1,7.0,19.0,38,2.6906892669
1,7.0,19.0,41,2.2204733915
1,7.0,19.0,42,1.4940245466
1,7.0,19.0,49,1.2480374847
1,7.0,19.0,69,0.7474748744
1,7.0,19.0,85,0.5854725645
1,7.0,19.0,106,0.3906069533
1,7.0,19.0,108,0.2565882112
1,7.0,19.0,113,0.1803448792
1,7.0,19.0,122,0.179794604
1,7.0,19.0,125,0.0663455135
1,7.0,19.0,154,0.0576858872
1,7.0,19.0,175,0.0359514969
1,7.0,19.0,176,0.0215089021
1,7.0,19.0,183,0.0166015067
1,7.0,19.0,184,0.0165165561
1,7.0,19.0,190,0.0147772383
1,7.0,19.0,191,0.0136454415
1,7.0,19.0,193,0.0129604089
1,7.0,19.0,199,0.0069309103
1,7.0,19.0,204,0.0068699805
1,7.0,19.0,213,0.0041452002
1,7.0,19.0,215,0.0011504081
1,7.0,19.0,236,0.000643131
1,7.0,19.0,260,0.0004727335
1,7.0,19.0,269,0.0004557458
1,7.0,19.0,275,0.0002952292
1,7.0,19.0,304,0.0002441347
1,7.0,19.0,307,0.0001722683
1,7.0,19.0,329,9.3035e-05
1,7.0,19.0,333,6.24488e-05
1,7.0,19.0,345,6.17465e-05
1,7.0,19.0,346,2.27726e-05
1,7.0,19.0,382,1.18966e-05
1,7.0,19.0,395,8.472e-06
1,7.0,19.0,423,6.6284e-06
1,7.0,19.0,428,4.4604e-06
1,7.0,19.0,431,4.4423e-06
1,7.0,19.0,435,3.3212e-06
1,7.0,19.0,456,3.189e-06
1,7.0,19.0,461,2.7276e-06
1,7.0,19.0,465,1.9452e-06
1,7.0,19.0,474,7.236e-07
1,7.0,19.0,505,2.761e-07
1,7.0,19.0,529,2.225e-07
1,7.0,19.0,532,1.365e-07
1,7.0,19.0,546,6.45e-08
1,7.0,19.0,563,3.55e-08
1,7.0,19.0,572,1.69e-08
1,7.0,19.0,588,1.28e-08
1,7.0,19.0,589,4e-09
1,7.0,19.0,634,2.1e-09
1,7.0,19.0,635,1.5e-09
1,7.0,19.0,636,1.1e-09
1,7.0,19.0,650,4e-10
1,7.0,19.0,682,2e-10
1,7.0,19.0,690,2e-10
1,7.0,19.0,713,2e-10
1,7.0,19.0,724,2e-10
1,7.0,19.0,731,1e-10
1,7.0,19.0,734,1e-10
1,7.0,19.0,738,1e-10
1,7.0,19.0,741,0.0
1,7.0,19.0,770,0.0
1,7.0,19.0,778,0.0
1,7.0,19.0,783,0.0
1,7.0,19.0,787,0.0
1,7.0,19.0,794,0.0
1,7.0,19.0,829,0.0
1,7.0,19.0,841,0.0
1,7.0,19.0,856,0.0
1,7.0,19.0,861,0.0
1,7.0,19.0,885,0.0
1,7.0,19.0,898,0.0
1,7.0,19.0,942,0.0
1,7.0,19.0,1000,0.0
2,6.0,0.0,1,61424224.771973945
2,6.0,0.0,2,21831795.19717512
2,6.0,0.0,4,4988371.218799216
2,6.0,0.0,10,715390.679417857
2,6.0,0.0,15,205221.4650069415
2,6.0,0.0,24,101098.3696369798
2,6.0,0.0,46,14830.752300133
2,6.0,0.0,82,7706.3805967731
2,6.0,0.0,108,7706.3805550292
2,6.0,0.0,110,7706.3801036809
2,6.0,0.0,117,7001.4437402101
2,6.0,0.0,120,7001.4436985304
2,6.0,0.0,122,7001.443603767
2,6.0,0.0,123,5702.8579487727
2,6.0,0.0,126,5702.8579072318
2,6.0,0.0,129,2783.0943300029
2,6.0,0.0,132,2783.0942891999
2,6.0,0.0,141,1900.8473963437
2,6.0,0.0,144,1900.8473905113
2,6.0,0.0,147,1138.1414576309
2,6.0,0.0,149,1138.1414538461
2,6.0,0.0,150,1138.1414527747
2,6.0,0.0,153,320.9983853465
2,6.0,0.0,155,320.9983831702
2,6.0,0.0,157,320.9983703092
2,6.0,0.0,159,90.7505622521
2,6.0,0.0,160,90.750562241
2,6.0,0.0,165,17.9870379996
2,6.0,0.0,166,17.9870379946
2,6.0,0.0,171,6.9125597854
2,6.0,0.0,174,6.9125588176
2,6.0,0.0,176,6.9125583602
2,6.0,0.0,177,4.1452557285
2,6.0,0.0,179,4.1452556147
2,6.0,0.0,180,4.1452546132
2,6.0,0.0,182,4.1452412329
2,6.0,0.0,183,0.6898953327
2,6.0,0.0,186,0.6898946627
2,6.0,0.0,189,0.4512026365
2,6.0,0.0,195,0.1105602882
2,6.0,0.0,198,0.1105602462
2,6.0,0.0,201,0.076913104
2,6.0,0.0,203,0.0769130621
2,6.0,0.0,206,0.0769113515
2,6.0,0.0,207,0.0196283416
2,6.0,0.0,209,0.0196283245
2,6.0,0.0,212,0.019627156
2,6.0,0.0,213,0.0090267241
2,6.0,0.0,214,0.0090267229
2,6.0,0.0,216,0.0090266378
2,6.0,0.0,217,0.0090266002
2,6.0,0.0,219,0.0002457115
2,6.0,0.0,220,0.0002457113
2,6.0,0.0,221,0.0002457101
2,6.0,0.0,222,0.0002457007
2,6.0,0.0,223,0.0002456756
2,6.0,0.0,225,6.3724e-05
2,6.0,0.0,226,6.37239e-05
2,6.0,0.0,227,6.37232e-05
2,6.0,0.0,230,6.36865e-05
2,6.0,0.0,231,2.64858e-05
2,6.0,0.0,232,2.64857e-05
2,6.0,0.0,233,2.64856e-05
2,6.0,0.0,236,2.64381e-05
2,6.0,0.0,237,1.26659e-05
2,6.0,0.0,241,1.2665e-05
2,6.0,0.0,243,4.697e-07
2,6.0,0.0,247,4.681e-07
2,6.0,0.0,249,3.425e-07
2,6.0,0.0,253,3.424e-07
2,6.0,0.0,254,3.419e-07
