fid,iid,rep,eval,raw_y
19,7.0,17.0,2,18.3800296975
19,7.0,17.0,6,11.4335304793
19,7.0,17.0,7,9.2318859902
19,7.0,17.0,10,5.570168367
19,7.0,17.0,17,4.922507017
19,7.0,17.0,39,3.9156264808
19,7.0,17.0,88,3.0974660908
19,7.0,17.0,218,2.4659341494
19,7.0,17.0,234,2.0508111225
19,7.0,17.0,306,2.0507857308
19,7.0,17.0,335,1.2743286176
19,7.0,17.0,336,1.2743231637
19,7.0,17.0,347,1.1996236328
19,7.0,17.0,348,1.1996179147
19,7.0,17.0,353,1.0584654772
19,7.0,17.0,354,1.0584597785
19,7.0,17.0,359,0.8578175075
19,7.0,17.0,360,0.8578114723
19,7.0,17.0,365,0.5706519297
19,7.0,17.0,368,0.5706515785
19,7.0,17.0,370,0.5706506771
19,7.0,17.0,371,0.5657499152
19,7.0,17.0,373,0.5657495831
19,7.0,17.0,374,0.5657491185
19,7.0,17.0,376,0.5657485939
19,7.0,17.0,377,0.5581223276
19,7.0,17.0,378,0.5581219277
19,7.0,17.0,383,0.5509788386
19,7.0,17.0,384,0.5509787486
19,7.0,17.0,389,0.549433778
19,7.0,17.0,390,0.5494334018
19,7.0,17.0,395,0.5487673377
19,7.0,17.0,396,0.5487671207
19,7.0,17.0,401,0.5486432753
19,7.0,17.0,402,0.5486432119
19,7.0,17.0,407,0.5486107624
19,7.0,17.0,409,0.5486107538
19,7.0,17.0,410,0.5486107409
19,7.0,17.0,412,0.5486107257
19,7.0,17.0,413,0.5485646172
19,7.0,17.0,415,0.5485645962
19,7.0,17.0,416,0.5485645472
19,7.0,17.0,418,0.5485644987
19,7.0,17.0,419,0.548486256
19,7.0,17.0,421,0.5484862235
19,7.0,17.0,422,0.5484861428
19,7.0,17.0,424,0.5484860677
19,7.0,17.0,425,0.5483563394
19,7.0,17.0,427,0.5483562903
19,7.0,17.0,428,0.5483561748
19,7.0,17.0,430,0.548356057
19,7.0,17.0,431,0.5481727189
19,7.0,17.0,433,0.5481726518
19,7.0,17.0,434,0.5481725113
19,7.0,17.0,436,0.5481723487
19,7.0,17.0,437,0.5478704865
19,7.0,17.0,439,0.5478704342
19,7.0,17.0,440,0.5478703251
19,7.0,17.0,442,0.547870201
19,7.0,17.0,443,0.547431448
19,7.0,17.0,444,0.547431387
19,7.0,17.0,448,0.5474313208
19,7.0,17.0,455,0.5473152822
19,7.0,17.0,456,0.5473152214
19,7.0,17.0,461,0.5471256395
19,7.0,17.0,462,0.5471254209
19,7.0,17.0,473,0.5470404107
19,7.0,17.0,474,0.5470401179
19,7.0,17.0,479,0.5468868169
19,7.0,17.0,480,0.5468865783
19,7.0,17.0,485,0.546637697
19,7.0,17.0,486,0.5466376046
19,7.0,17.0,491,0.5466280147
19,7.0,17.0,492,0.5466278413
19,7.0,17.0,496,0.5466276798
19,7.0,17.0,497,0.5465101378
19,7.0,17.0,498,0.5465100516
19,7.0,17.0,502,0.5465100363
19,7.0,17.0,503,0.5463018759
19,7.0,17.0,504,0.546301849
19,7.0,17.0,505,0.5463018477
19,7.0,17.0,506,0.5463018093
19,7.0,17.0,508,0.5463017328
19,7.0,17.0,509,0.546033842
19,7.0,17.0,511,0.5460338138
19,7.0,17.0,512,0.5460337636
19,7.0,17.0,514,0.5460336891
19,7.0,17.0,515,0.5457961433
19,7.0,17.0,516,0.5457961363
19,7.0,17.0,517,0.5457961041
19,7.0,17.0,518,0.5457960491
19,7.0,17.0,520,0.5457959476
19,7.0,17.0,521,0.5454663561
19,7.0,17.0,523,0.545466341
19,7.0,17.0,524,0.5454663047
19,7.0,17.0,526,0.5454662711
19,7.0,17.0,533,0.545368873
19,7.0,17.0,535,0.5453688416
19,7.0,17.0,536,0.5453687967
19,7.0,17.0,538,0.5453687192
19,7.0,17.0,539,0.5452319512
19,7.0,17.0,540,0.5452318944
19,7.0,17.0,542,0.545231862
19,7.0,17.0,544,0.5452317525
19,7.0,17.0,545,0.5450113193
19,7.0,17.0,546,0.5450112646
19,7.0,17.0,550,0.5450112009
19,7.0,17.0,551,0.5448114565
19,7.0,17.0,552,0.5448113608
19,7.0,17.0,557,0.5446503667
19,7.0,17.0,558,0.5446502484
19,7.0,17.0,563,0.5445315307
19,7.0,17.0,564,0.5445315195
19,7.0,17.0,569,0.5442994796
19,7.0,17.0,570,0.5442993407
19,7.0,17.0,581,0.5442636078
19,7.0,17.0,582,0.544263425
19,7.0,17.0,587,0.5441955907
19,7.0,17.0,588,0.5441954163
19,7.0,17.0,593,0.5440777226
19,7.0,17.0,594,0.5440776038
19,7.0,17.0,599,0.5439382805
19,7.0,17.0,600,0.5439382319
19,7.0,17.0,604,0.5439381712
19,7.0,17.0,605,0.5439045854
19,7.0,17.0,607,0.5439045692
19,7.0,17.0,608,0.543904543
19,7.0,17.0,610,0.5439045035
19,7.0,17.0,611,0.5438408133
19,7.0,17.0,613,0.5438407888
19,7.0,17.0,614,0.5438407514
19,7.0,17.0,616,0.543840695
19,7.0,17.0,617,0.5437396543
19,7.0,17.0,618,0.5437396436
19,7.0,17.0,619,0.5437396186
19,7.0,17.0,620,0.5437395769
19,7.0,17.0,622,0.5437394889
19,7.0,17.0,623,0.5435833585
19,7.0,17.0,624,0.5435833139
19,7.0,17.0,626,0.5435832829
19,7.0,17.0,628,0.5435831878
19,7.0,17.0,629,0.5433787524
19,7.0,17.0,630,0.5433787362
19,7.0,17.0,641,0.5432907457
19,7.0,17.0,642,0.5432906426
19,7.0,17.0,647,0.5432028846
19,7.0,17.0,648,0.5432027472
19,7.0,17.0,653,0.543056674
19,7.0,17.0,654,0.5430565763
19,7.0,17.0,659,0.5429331127
19,7.0,17.0,660,0.5429329927
19,7.0,17.0,664,0.5429329666
19,7.0,17.0,665,0.5427687751
19,7.0,17.0,667,0.5427687595
19,7.0,17.0,668,0.5427687407
19,7.0,17.0,670,0.5427687125
19,7.0,17.0,671,0.5426976437
19,7.0,17.0,672,0.5426974822
19,7.0,17.0,677,0.5426782391
19,7.0,17.0,678,0.5426782034
19,7.0,17.0,682,0.5426781693
19,7.0,17.0,683,0.5426651609
19,7.0,17.0,684,0.5426650168
19,7.0,17.0,688,0.5426649441
19,7.0,17.0,689,0.542623614
19,7.0,17.0,690,0.5426235641
19,7.0,17.0,694,0.5426235193
19,7.0,17.0,695,0.5425310531
19,7.0,17.0,696,0.5425309785
19,7.0,17.0,701,0.5423929617
19,7.0,17.0,702,0.5423928955
19,7.0,17.0,706,0.5423928483
19,7.0,17.0,707,0.5422198199
19,7.0,17.0,719,0.5421342827
19,7.0,17.0,720,0.5421342306
19,7.0,17.0,731,0.5420919291
19,7.0,17.0,732,0.5420918453
19,7.0,17.0,736,0.5420918349
19,7.0,17.0,737,0.5420308759
19,7.0,17.0,738,0.5420308294
19,7.0,17.0,742,0.5420307914
19,7.0,17.0,743,0.5419244081
19,7.0,17.0,744,0.5419243357
19,7.0,17.0,749,0.5417826105
19,7.0,17.0,750,0.5417825955
19,7.0,17.0,761,0.5417131727
19,7.0,17.0,762,0.5417131025
19,7.0,17.0,773,0.5416747944
19,7.0,17.0,774,0.5416746951
19,7.0,17.0,779,0.5416141432
19,7.0,17.0,780,0.5416140873
19,7.0,17.0,784,0.5416140642
19,7.0,17.0,785,0.5415096085
19,7.0,17.0,786,0.5415095734
19,7.0,17.0,790,0.5415095527
19,7.0,17.0,791,0.5414130375
19,7.0,17.0,792,0.5414129965
19,7.0,17.0,796,0.5414129525
19,7.0,17.0,797,0.5413032641
19,7.0,17.0,800,0.5413032549
19,7.0,17.0,809,0.5412265737
19,7.0,17.0,811,0.5412265586
19,7.0,17.0,812,0.5412265399
19,7.0,17.0,814,0.5412265061
19,7.0,17.0,821,0.5412020034
19,7.0,17.0,822,0.5412019805
19,7.0,17.0,823,0.5412019773
19,7.0,17.0,824,0.5412019567
19,7.0,17.0,826,0.5412018934
19,7.0,17.0,827,0.541157415
19,7.0,17.0,828,0.541157388
19,7.0,17.0,830,0.5411573764
19,7.0,17.0,832,0.5411573211
19,7.0,17.0,833,0.5410810837
19,7.0,17.0,834,0.5410810536
19,7.0,17.0,838,0.5410810396
19,7.0,17.0,839,0.5410411339
19,7.0,17.0,840,0.5410410166
19,7.0,17.0,845,0.5409920296
19,7.0,17.0,846,0.5409919653
19,7.0,17.0,851,0.5409602846
19,7.0,17.0,852,0.5409602201
19,7.0,17.0,857,0.5408962259
19,7.0,17.0,858,0.5408961367
19,7.0,17.0,863,0.5408215903
19,7.0,17.0,864,0.5408214543
19,7.0,17.0,869,0.5407394611
19,7.0,17.0,870,0.5407394384
19,7.0,17.0,875,0.5406963459
19,7.0,17.0,876,0.5406963438
19,7.0,17.0,877,0.5406963298
19,7.0,17.0,878,0.5406963143
19,7.0,17.0,880,0.5406962757
19,7.0,17.0,881,0.5406609952
19,7.0,17.0,882,0.5406609773
19,7.0,17.0,883,0.5406609673
19,7.0,17.0,884,0.5406609457
19,7.0,17.0,886,0.5406608806
19,7.0,17.0,887,0.5406036454
19,7.0,17.0,889,0.5406036226
19,7.0,17.0,890,0.5406035962
19,7.0,17.0,892,0.5406035504
19,7.0,17.0,893,0.5405271495
19,7.0,17.0,894,0.5405270606
19,7.0,17.0,898,0.540527055
19,7.0,17.0,899,0.5404792154
19,7.0,17.0,900,0.540479159
19,7.0,17.0,905,0.5404123204
19,7.0,17.0,906,0.5404122359
19,7.0,17.0,911,0.5403881431
19,7.0,17.0,912,0.5403881108
19,7.0,17.0,916,0.5403881058
19,7.0,17.0,917,0.5403436346
19,7.0,17.0,918,0.5403435996
19,7.0,17.0,922,0.5403435503
19,7.0,17.0,923,0.5402789774
19,7.0,17.0,925,0.5402789647
19,7.0,17.0,926,0.540278952
19,7.0,17.0,928,0.5402789283
19,7.0,17.0,929,0.5402647342
19,7.0,17.0,930,0.540264656
19,7.0,17.0,934,0.5402646015
19,7.0,17.0,935,0.5402591064
19,7.0,17.0,936,0.5402590964
19,7.0,17.0,937,0.5402590891
19,7.0,17.0,938,0.5402590773
19,7.0,17.0,940,0.5402590399
19,7.0,17.0,941,0.5402177682
19,7.0,17.0,942,0.5402177366
19,7.0,17.0,946,0.5402176992
19,7.0,17.0,947,0.5401478463
19,7.0,17.0,948,0.5401477882
19,7.0,17.0,953,0.5401106074
19,7.0,17.0,954,0.5401105951
19,7.0,17.0,959,0.5400778678
19,7.0,17.0,960,0.5400777493
19,7.0,17.0,977,0.5400506012
19,7.0,17.0,978,0.5400505264
19,7.0,17.0,983,0.5400321734
19,7.0,17.0,984,0.5400321203
19,7.0,17.0,989,0.5399961286
19,7.0,17.0,990,0.5399960928
19,7.0,17.0,994,0.5399960777
19,7.0,17.0,995,0.5399634821
19,7.0,17.0,997,0.5399634776
19,7.0,17.0,998,0.5399634673
19,7.0,17.0,1000,0.5399634638
19,7.0,18.0,1,35.7944752661
19,7.0,18.0,2,13.7138381301
19,7.0,18.0,11,8.9619108624
19,7.0,18.0,15,2.8889611268
19,7.0,18.0,205,2.1881839436
19,7.0,18.0,306,2.1881823283
19,7.0,18.0,307,2.1881655105
19,7.0,18.0,347,1.6507328763
19,7.0,18.0,350,1.6507293057
19,7.0,18.0,351,1.6507242726
19,7.0,18.0,352,1.6507207664
19,7.0,18.0,353,1.4743258984
19,7.0,18.0,355,1.4743258042
19,7.0,18.0,356,1.4743233739
19,7.0,18.0,359,1.2179171278
19,7.0,18.0,362,1.217916303
19,7.0,18.0,365,0.8323574457
19,7.0,18.0,368,0.8323565871
19,7.0,18.0,377,0.7467324702
19,7.0,18.0,380,0.7467315298
19,7.0,18.0,383,0.5996461932
19,7.0,18.0,386,0.5996455239
19,7.0,18.0,389,0.4528192465
19,7.0,18.0,390,0.452819005
19,7.0,18.0,391,0.4528187576
19,7.0,18.0,395,0.4516333354
19,7.0,18.0,398,0.451633329
19,7.0,18.0,399,0.4516333263
19,7.0,18.0,401,0.4516036413
19,7.0,19.0,1,8.4792749837
19,7.0,19.0,13,6.2926393984
19,7.0,19.0,68,3.7714096986
19,7.0,19.0,108,3.1628980984
19,7.0,19.0,126,2.9857411485
19,7.0,19.0,130,2.7523034063
19,7.0,19.0,294,2.3152947439
19,7.0,19.0,308,2.3152858351
19,7.0,19.0,335,1.1589150868
19,7.0,19.0,336,1.1589134669
19,7.0,19.0,340,1.158908933
19,7.0,19.0,347,0.8034342189
19,7.0,19.0,359,0.7210099824
19,7.0,19.0,362,0.7210084686
19,7.0,19.0,365,0.6075416571
19,7.0,19.0,368,0.6075401046
19,7.0,19.0,371,0.5602957112
19,7.0,19.0,372,0.5602949499
19,7.0,19.0,377,0.5554563541
19,7.0,19.0,379,0.5554563417
19,7.0,19.0,383,0.5508160572
19,7.0,19.0,384,0.5508152007
19,7.0,19.0,389,0.5448930122
19,7.0,19.0,390,0.5448928953
19,7.0,19.0,395,0.5437241429
19,7.0,19.0,398,0.5437240614
19,7.0,19.0,401,0.543364384
19,7.0,19.0,404,0.5433643428
19,7.0,19.0,407,0.5431848524
19,7.0,19.0,413,0.5429498556
19,7.0,19.0,419,0.5427737678
19,7.0,19.0,420,0.542773518
19,7.0,19.0,425,0.5427478511
19,7.0,19.0,426,0.542747783
19,7.0,19.0,437,0.5426120045
19,7.0,19.0,438,0.5426117924
19,7.0,19.0,443,0.5423816863
19,7.0,19.0,444,0.5423814526
19,7.0,19.0,449,0.5420650058
19,7.0,19.0,450,0.542064852
19,7.0,19.0,455,0.5419292745
19,7.0,19.0,456,0.5419290339
19,7.0,19.0,461,0.5417565853
19,7.0,19.0,462,0.5417565087
19,7.0,19.0,464,0.5417564938
19,7.0,19.0,467,0.5414971136
19,7.0,19.0,468,0.5414970518
19,7.0,19.0,470,0.5414970156
19,7.0,19.0,473,0.5411021689
19,7.0,19.0,474,0.5411019892
19,7.0,19.0,479,0.5406095167
19,7.0,19.0,480,0.5406093165
19,7.0,19.0,485,0.5404759556
19,7.0,19.0,491,0.5402077922
19,7.0,19.0,492,0.5402077766
19,7.0,19.0,503,0.5400428691
19,7.0,19.0,504,0.5400427169
19,7.0,19.0,515,0.5399429287
19,7.0,19.0,516,0.5399426826
19,7.0,19.0,521,0.5397715608
19,7.0,19.0,522,0.5397713524
19,7.0,19.0,527,0.5395031244
19,7.0,19.0,528,0.5395029858
19,7.0,19.0,533,0.5392157641
19,7.0,19.0,534,0.5392155976
19,7.0,19.0,539,0.5388497018
19,7.0,19.0,542,0.538849636
19,7.0,19.0,551,0.538652103
19,7.0,19.0,552,0.5386520083
19,7.0,19.0,554,0.5386519975
19,7.0,19.0,556,0.5386519879
19,7.0,19.0,557,0.5385213045
19,7.0,19.0,558,0.5385209934
19,7.0,19.0,563,0.538305024
19,7.0,19.0,564,0.5383048084
19,7.0,19.0,569,0.5380016653
19,7.0,19.0,570,0.5380015424
19,7.0,19.0,575,0.5377947686
19,7.0,19.0,576,0.537794653
19,7.0,19.0,581,0.5375088858
19,7.0,19.0,582,0.5375086625
19,7.0,19.0,587,0.537082377
19,7.0,19.0,588,0.5370822403
19,7.0,19.0,593,0.536773238
19,7.0,19.0,594,0.5367731721
19,7.0,19.0,605,0.5367044379
19,7.0,19.0,606,0.5367042933
19,7.0,19.0,611,0.5365802933
19,7.0,19.0,612,0.5365801612
19,7.0,19.0,617,0.536367554
19,7.0,19.0,618,0.5363674556
19,7.0,19.0,623,0.536090913
19,7.0,19.0,624,0.5360907127
19,7.0,19.0,629,0.5357094426
19,7.0,19.0,630,0.5357094022
19,7.0,19.0,634,0.5357094014
19,7.0,19.0,641,0.5356050503
19,7.0,19.0,642,0.5356049192
19,7.0,19.0,647,0.5354540985
19,7.0,19.0,648,0.5354539072
19,7.0,19.0,653,0.5352136323
19,7.0,19.0,654,0.5352134995
19,7.0,19.0,659,0.5349681078
19,7.0,19.0,660,0.5349679841
19,7.0,19.0,665,0.5346688196
19,7.0,19.0,677,0.5344854917
19,7.0,19.0,678,0.5344854051
19,7.0,19.0,689,0.5344286635
19,7.0,19.0,690,0.5344285032
19,7.0,19.0,695,0.5343294171
19,7.0,19.0,696,0.5343292568
19,7.0,19.0,701,0.5341652278
19,7.0,19.0,702,0.5341651255
19,7.0,19.0,707,0.5339937213
19,7.0,19.0,708,0.5339935591
19,7.0,19.0,713,0.5337862097
19,7.0,19.0,716,0.5337861637
19,7.0,19.0,725,0.5336907586
19,7.0,19.0,726,0.533690689
19,7.0,19.0,728,0.5336906842
19,7.0,19.0,730,0.5336906685
19,7.0,19.0,731,0.5336224567
19,7.0,19.0,732,0.5336222354
19,7.0,19.0,737,0.5335052665
19,7.0,19.0,738,0.5335051137
19,7.0,19.0,743,0.5333180136
19,7.0,19.0,744,0.5333179177
19,7.0,19.0,749,0.5331577338
19,7.0,19.0,750,0.5331576043
19,7.0,19.0,755,0.5330358798
19,7.0,19.0,756,0.5330358156
19,7.0,19.0,767,0.5329680785
19,7.0,19.0,768,0.5329679372
19,7.0,19.0,773,0.5328522427
19,7.0,19.0,774,0.5328520931
19,7.0,19.0,779,0.53266276
19,7.0,19.0,780,0.5326626788
19,7.0,19.0,791,0.5325659459
19,7.0,19.0,792,0.5325657968
19,7.0,19.0,797,0.5324180859
19,7.0,19.0,798,0.5324179849
19,7.0,19.0,803,0.5322972274
19,7.0,19.0,804,0.5322971953
19,7.0,19.0,806,0.5322971899
19,7.0,19.0,808,0.5322971831
19,7.0,19.0,815,0.5322505909
19,7.0,19.0,816,0.5322504976
19,7.0,19.0,820,0.5322504927
19,7.0,19.0,821,0.5321686501
19,7.0,19.0,822,0.5321685489
19,7.0,19.0,826,0.5321685481
19,7.0,19.0,827,0.5320283741
19,7.0,19.0,828,0.5320282979
19,7.0,19.0,832,0.5320282963
19,7.0,19.0,833,0.5318472655
19,7.0,19.0,834,0.5318471259
19,7.0,19.0,839,0.5316922731
19,7.0,19.0,851,0.5315932728
19,7.0,19.0,852,0.5315932057
19,7.0,19.0,863,0.5315586789
19,7.0,19.0,864,0.5315585463
19,7.0,19.0,869,0.5314976518
19,7.0,19.0,870,0.5314975422
19,7.0,19.0,875,0.531401521
19,7.0,19.0,876,0.531401419
19,7.0,19.0,881,0.5313131173
19,7.0,19.0,882,0.5313131033
19,7.0,19.0,884,0.5313130788
19,7.0,19.0,893,0.5312806516
19,7.0,19.0,894,0.5312805809
19,7.0,19.0,898,0.5312805666
19,7.0,19.0,899,0.5312235751
19,7.0,19.0,900,0.5312234837
19,7.0,19.0,904,0.5312234757
19,7.0,19.0,905,0.5311245031
19,7.0,19.0,906,0.5311244097
19,7.0,19.0,911,0.5309712709
19,7.0,19.0,912,0.5309712024
19,7.0,19.0,917,0.5308968599
19,7.0,19.0,918,0.5308966877
19,7.0,19.0,923,0.5307869312
19,7.0,19.0,924,0.5307868447
19,7.0,19.0,929,0.53069723
19,7.0,19.0,930,0.530697086
19,7.0,19.0,935,0.5305581641
19,7.0,19.0,936,0.5305580935
19,7.0,19.0,947,0.5305004597
19,7.0,19.0,948,0.5305003304
19,7.0,19.0,953,0.5304089366
19,7.0,19.0,954,0.5304088634
19,7.0,19.0,958,0.5304088626
19,7.0,19.0,959,0.530320424
19,7.0,19.0,960,0.5303203389
19,7.0,19.0,965,0.5302028181
19,7.0,19.0,968,0.5302028097
19,7.0,19.0,977,0.5301343177
19,7.0,19.0,978,0.5301342641
19,7.0,19.0,982,0.5301342612
19,7.0,19.0,989,0.5301018814
19,7.0,19.0,990,0.530101771
19,7.0,19.0,995,0.530045163
19,7.0,19.0,996,0.5300450672
20,6.0,0.0,1,76588.1336667476
20,6.0,0.0,2,745.3179984516
20,6.0,0.0,26,2.8427133832
20,6.0,0.0,107,2.7632614214
20,6.0,0.0,132,1.9618521684
20,6.0,0.0,202,1.4554300064
20,6.0,0.0,366,1.1755531631
20,6.0,0.0,446,1.0019612378
20,6.0,0.0,566,0.9872773987
20,6.0,0.0,616,0.8924378405
20,6.0,0.0,647,0.8583674798
20,6.0,0.0,666,0.8417660844
20,6.0,0.0,684,0.8356447654
20,6.0,0.0,701,0.7717418785
20,6.0,0.0,724,0.7684430475
20,6.0,0.0,745,0.7581132472
20,6.0,0.0,765,0.7445450799
20,6.0,0.0,766,0.7091007812
20,6.0,0.0,781,0.7079960891
20,6.0,0.0,785,0.6844265803
20,6.0,0.0,825,0.6774597114
20,6.0,0.0,844,0.6728682439
20,6.0,0.0,884,0.672675052
20,6.0,0.0,888,0.6722651565
20,6.0,0.0,905,0.6716997469
20,6.0,0.0,941,0.671321966
20,6.0,0.0,976,0.6713171504
20,6.0,0.0,980,0.6712674125
20,6.0,0.0,981,0.6712525753
20,6.0,0.0,1000,0.673458281
20,6.0,1.0,1,228.7413419962
20,6.0,1.0,6,4.628861733
20,6.0,1.0,17,3.0684545059
20,6.0,1.0,46,2.4934271363
20,6.0,1.0,157,2.2617803413
20,6.0,1.0,158,2.1094207767
20,6.0,1.0,160,2.0407664326
20,6.0,1.0,165,1.942264093
20,6.0,1.0,237,1.8647985177
20,6.0,1.0,328,1.8193973009
20,6.0,1.0,350,1.7367562663
20,6.0,1.0,359,1.5321964411
20,6.0,1.0,447,1.2955881563
20,6.0,1.0,519,1.2788049162
20,6.0,1.0,607,1.2450363223
20,6.0,1.0,649,1.1799492773
20,6.0,1.0,688,1.1302038974
20,6.0,1.0,785,1.0834645098
20,6.0,1.0,809,1.0769982782
20,6.0,1.0,914,1.0740262392
20,6.0,1.0,925,1.0722793141
20,6.0,1.0,930,1.0720925115
20,6.0,1.0,942,1.072024839
20,6.0,1.0,946,1.0684078187
20,6.0,1.0,999,1.067487855
20,6.0,1.0,1032,1.0682916084
20,6.0,2.0,1,146022.5979468495
20,6.0,2.0,2,24290.4463674916
20,6.0,2.0,3,2660.0136074596
20,6.0,2.0,8,215.9191228958
20,6.0,2.0,11,4.8050459898
20,6.0,2.0,23,4.4041200285
20,6.0,2.0,37,3.9884448768
20,6.0,2.0,41,3.3071606089
20,6.0,2.0,43,1.5431049037
20,6.0,2.0,106,1.5431048474
20,6.0,2.0,108,1.5431048439
20,6.0,2.0,123,1.0109447566
20,6.0,2.0,124,1.0109447091
20,6.0,2.0,135,0.7819949486
20,6.0,2.0,136,0.7819949287
20,6.0,2.0,140,0.7819949195
20,6.0,2.0,147,0.6826845644
20,6.0,2.0,148,0.6826845582
20,6.0,2.0,159,0.6728369485
20,6.0,2.0,160,0.6728369481
20,6.0,2.0,164,0.6728369466
20,6.0,2.0,171,0.6713075686
20,6.0,2.0,173,0.6713075681
20,6.0,2.0,176,0.6713075677
20,6.0,2.0,177,0.671157463
20,6.0,2.0,180,0.6711574629
20,6.0,2.0,183,0.6711560081
20,6.0,2.0,189,0.671156008
20,6.0,3.0,1,4761.3158582929
20,6.0,3.0,11,2105.161478839
20,6.0,3.0,16,4.1062702646
20,6.0,3.0,48,3.9348488635
20,6.0,3.0,72,3.412092086
20,6.0,3.0,76,2.7990665012
20,6.0,3.0,124,2.7711550069
20,6.0,3.0,142,2.5228356994
20,6.0,3.0,150,2.1999113796
20,6.0,3.0,269,1.9996351249
20,6.0,3.0,406,1.9756884771
20,6.0,3.0,431,1.7523879819
20,6.0,3.0,433,1.6446055462
20,6.0,3.0,512,1.6429475848
20,6.0,3.0,533,1.6363975702
20,6.0,3.0,541,1.6313514882
20,6.0,3.0,546,1.6304251583
20,6.0,3.0,549,1.6287167027
20,6.0,3.0,574,1.627423253
20,6.0,3.0,575,1.6235798018
20,6.0,3.0,587,1.6215569291
20,6.0,3.0,598,1.6199963357
20,6.0,3.0,628,1.6193895801
20,6.0,3.0,644,1.6191531567
20,6.0,3.0,675,1.619084569
20,6.0,3.0,678,1.6189775932
20,6.0,3.0,679,1.6189207742
20,6.0,3.0,730,1.6189169386
20,6.0,3.0,742,1.618902447
20,6.0,3.0,754,1.6189020835
20,6.0,3.0,797,1.6189018766
20,6.0,3.0,801,1.6188988133
20,6.0,3.0,803,1.6188972982
20,6.0,3.0,814,1.6188968364
20,6.0,3.0,815,1.6188937779
20,6.0,3.0,825,1.618891672
20,6.0,3.0,851,1.6188907879
20,6.0,3.0,887,1.6188905458
20,6.0,3.0,926,1.6188905217
20,6.0,3.0,928,1.6188904866
20,6.0,3.0,929,1.6188903369
20,6.0,3.0,934,1.6188902151
20,6.0,3.0,940,1.6188901234
20,6.0,3.0,954,1.618890114
20,6.0,3.0,982,1.6188900543
20,6.0,3.0,996,1.618890047
20,6.0,3.0,997,1.61889004
20,6.0,3.0,1000,1.6188900555
20,6.0,4.0,1,27855.5773314945
20,6.0,4.0,5,21217.4066376538
20,6.0,4.0,8,3643.5618282194
20,6.0,4.0,9,139.3097569469
20,6.0,4.0,19,3.7263195047
20,6.0,4.0,40,3.6255032701
20,6.0,4.0,72,3.2127361683
20,6.0,4.0,87,3.0117799662
20,6.0,4.0,94,2.5658326498
20,6.0,4.0,145,2.3308875207
20,6.0,4.0,153,2.2783676374
20,6.0,4.0,170,2.0299133794
20,6.0,4.0,174,1.2249493686
20,6.0,4.0,206,1.2216583649
20,6.0,4.0,213,1.2100947149
20,6.0,4.0,240,1.202505242
20,6.0,4.0,270,1.111186329
20,6.0,4.0,276,1.0687815966
20,6.0,4.0,349,1.0286021189
20,6.0,4.0,429,1.0286021126
20,6.0,4.0,430,1.0286021014
20,6.0,4.0,431,1.0286020888
20,6.0,4.0,438,1.0231912324
20,6.0,4.0,441,1.0231912265
20,6.0,4.0,442,1.0231912152
20,6.0,4.0,443,1.0231912041
20,6.0,4.0,450,1.0175066251
20,6.0,4.0,453,1.0175066197
20,6.0,4.0,454,1.0175066083
20,6.0,4.0,455,1.0175065989
20,6.0,4.0,456,0.9698534327
20,6.0,4.0,457,0.9698534327
20,6.0,4.0,460,0.9698534229
20,6.0,4.0,462,0.9593034234
20,6.0,4.0,463,0.9593034227
20,6.0,4.0,468,0.9537027389
20,6.0,4.0,469,0.9537027376
20,6.0,4.0,474,0.9480195953
20,6.0,4.0,475,0.948019594
20,6.0,4.0,480,0.9476991372
20,6.0,4.0,481,0.9476991365
20,6.0,4.0,486,0.9475808161
20,6.0,4.0,487,0.9475808161
20,6.0,4.0,488,0.947580816
20,6.0,4.0,498,0.9475727852
20,6.0,4.0,502,0.9475727852
20,6.0,4.0,504,0.9475724799
20,6.0,4.0,505,0.9475724799
20,6.0,4.0,506,0.9475724799
20,6.0,4.0,507,0.9475724799
20,6.0,4.0,509,0.9475724799
20,6.0,4.0,510,0.9475724799
20,6.0,4.0,512,0.9475724799
20,6.0,4.0,515,0.9475724799
20,6.0,5.0,1,39663.3182706758
20,6.0,5.0,2,16410.0793571141
20,6.0,5.0,4,12800.3851760391
20,6.0,5.0,5,1362.0830407758
20,6.0,5.0,9,1213.9177247508
20,6.0,5.0,20,222.038511034
20,6.0,5.0,33,4.2243325803
20,6.0,5.0,56,3.7983131103
20,6.0,5.0,72,3.1571453528
20,6.0,5.0,83,2.8840689957
20,6.0,5.0,100,2.6662739142
20,6.0,5.0,124,2.2447931562
20,6.0,5.0,205,1.9765979578
20,6.0,5.0,221,1.8841108596
20,6.0,5.0,361,1.5250300358
20,6.0,5.0,526,1.5201441666
20,6.0,5.0,585,1.4973958685
20,6.0,5.0,658,1.4537622028
20,6.0,5.0,738,1.4296078329
20,6.0,5.0,752,1.4261398192
20,6.0,5.0,790,1.4256665742
20,6.0,5.0,792,1.4225351681
20,6.0,5.0,830,1.4218232035
20,6.0,5.0,905,1.4216899119
20,6.0,5.0,950,1.4215502081
20,6.0,5.0,962,1.4214585374
20,6.0,5.0,963,1.4213898858
20,6.0,5.0,966,1.4213746403
20,6.0,5.0,1000,1.4234315112
20,6.0,6.0,1,129935.9722945625
20,6.0,6.0,2,56468.6407082157
20,6.0,6.0,3,32584.0841159336
20,6.0,6.0,4,7955.7703517891
20,6.0,6.0,5,1289.5087970237
