fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,7,8,3,750,1000,MLSL,4.39817065191452,25.378294317820615,6,0.32794124626343957,-82.76499387822453,2.9000377491696505,5.85451025189571,2.018770360341687,0.7357785151310298,0.6295110630798315,3.5920511586942334,0.960779021768649,0.1,0.159,0.6289308176100629,0.251,0.049,5.122448979591836,0.257,0.037,6.9459459459459465,0.001647563687125742,0.002057168122589638,0.002921094302705719,0.0036565283101347647,0.0021765711712642727,0.002482918970895578,0.003428919963346687,0.004138503346541772,-3.9208488015763274,-3.9192401541673623,-3.9158472401975533,-3.912958956018756,-2.884447567998576,-2.883561996323189,-2.880827353917365,-2.878776133225592,0.6764658607642139,1.6546546546546546,0.04341478330055092,-0.7457457457457454,0.5831663326653307,0.8952364611028084,0.8995887157500705,0.9698727979294239,0.19163222351395529,-0.1516255640775606
14,7,9,3,750,800,MLSL,6.224019899979809,46.69071453923453,9,0.4733358363241005,-88.65959841575437,0.9613724300730705,5.036013109507567,5.2383581554598955,0.728804942046106,0.7496661346362765,3.775838096553739,0.9934306677129581,0.1,0.0975,1.0256410256410258,0.2525,0.08125,3.1076923076923078,0.345,0.041249999999999995,8.363636363636363,0.0029084840671477433,0.0034686233889437844,0.004499401880329621,0.011059078876163126,0.01076321381631384,0.011937597947566214,0.015516942565765645,0.0335240834798183,-1.8929454949853806,-1.891882088879908,-1.8899251897684246,-1.8774718584348355,-0.5067597883595724,-0.5061581824931931,-0.5043245791067053,-0.49509999804985816,0.7476462761814803,1.3023023023023015,0.04341478330055092,-0.8998998998998998,0.6203007518796992,0.9261138419737328,0.9247558156588971,0.9892361175611446,0.19737727042198566,-0.10590240147144432
14,7,9,3,750,850,MLSL,5.586196668863843,40.25679570004121,7,0.43796295091127324,-80.95286003620461,0.9259690891273533,7.029278087569991,7.591266458143311,0.7333270501316249,0.6721523393058335,4.480569034151271,0.9819470553376801,0.09999999999999999,0.09294117647058824,1.0759493670886076,0.25058823529411767,0.07058823529411765,3.5500000000000003,0.3105882352941176,0.04,7.76470588235294,0.002214009149089987,0.002743694465850659,0.0035313836900968416,0.008816000824610544,0.006724630930094209,0.007682590825825992,0.009883285842402471,0.022467567816656524,-2.5562281532041267,-2.5548711522726064,-2.5528531710727735,-2.5393145092534906,-0.8259862464156292,-0.8251896277506229,-0.8233595775220043,-0.8128947616658704,0.7280866797099919,1.4124124124124113,0.04126820845702952,-0.8558558558558554,0.5955188679245284,0.8981739594400198,0.9036900769768315,0.9802053032447042,0.19773833421356968,-0.11488182964301091
14,7,9,3,750,900,MLSL,4.639826068937137,28.173271764627152,7,0.40896946605330387,-83.07225705795119,1.6354788099742554,6.371543839950372,3.895827815739581,0.7422415298784135,0.637946185837597,3.811440410455691,0.9685859254125188,0.1,0.08555555555555557,1.1688311688311688,0.25,0.06777777777777778,3.6885245901639343,0.2766666666666666,0.03222222222222222,8.586206896551722,0.00180314645253459,0.0022740880050285757,0.0029410721643339495,0.007655968094030731,0.004532569552609097,0.005289025866503195,0.006874676756973296,0.016769218195192018,-3.141008943245794,-3.1395270395282333,-3.1374282518973806,-3.1225919696259834,-1.2160476679495602,-1.2151235925772466,-1.2131865858921844,-1.2010995665951607,0.7268717856827883,1.5225225225225214,0.03922776758927715,-0.8118118118118121,0.6169265033407573,0.8924647312982869,0.8984063138606082,0.9756513463915368,0.19718233574742972,-0.13378869277461727
14,7,9,3,750,950,MLSL,4.87180587057827,32.75442521174407,5,0.33250099017979584,-82.35550210027291,1.5735209469915017,6.269254320318439,3.984220440347464,0.7501397415209807,0.5910241124409802,3.1747933512686695,0.9599270424714187,0.1,0.07789473684210527,1.2837837837837838,0.251578947368421,0.05473684210526316,4.596153846153845,0.25263157894736843,0.03368421052631579,7.5,0.0016260770925371711,0.0019722979302984373,0.0026350558030955257,0.007007561299801868,0.0032322149768867748,0.0036711561201374864,0.004944208916170817,0.012591714155574814,-3.6036752840633324,-3.6024255844795987,-3.6000333303244,-3.5842505763618124,-1.757037906537023,-1.7562641694249108,-1.754020114136144,-1.740539585573755,0.7208937700337161,1.4784784784784788,0.03922776758927715,-0.7457457457457454,0.6044303797468354,0.8977396614203053,0.9000422188289156,0.9705625436899614,0.19709132176793792,-0.14380535258852195
14,7,9,3,750,1000,MLSL,4.476316710836559,26.715502589402313,6,0.3171821395043074,-78.61112077922627,0.23246800610461715,7.410788856298938,31.878747447783734,0.7588378768627075,0.5986870753276149,3.99029683028459,0.9595492773411486,0.1,0.072,1.388888888888889,0.251,0.053000000000000005,4.735849056603773,0.22799999999999998,0.039,5.846153846153846,0.001474778392543051,0.001773318913015981,0.0024087205367373677,0.0065090357460865665,0.0020472608990715823,0.002328617410160322,0.003190905144471431,0.0084303291066078,-4.020164463863818,-4.018962509255704,-4.016404317461756,-3.9998960299006976,-2.801211478847097,-2.8004217229221617,-2.7980013174211984,-2.783294474130698,0.6975711311535948,1.5225225225225214,0.06191441755977847,-0.7017017017017019,0.564128256513026,0.9012119018692906,0.9032999881801421,0.971368945763055,0.19422198653826628,-0.140814551406888
14,7,10,3,750,800,MLSL,8.949050698588351,109.78714248735645,7,0.33488293798924296,-88.96723372781139,0.025331766802525087,6.9072136340500885,272.67003079159775,0.7370945599303107,0.6177577743355213,1.8905676138154548,0.9815091492511006,0.11000000000000001,0.0625,1.7600000000000002,0.26375000000000004,0.08625000000000001,3.057971014492754,0.36124999999999996,0.0325,11.115384615384613,0.004602552448751099,0.004490225840713284,0.0065023761120101995,0.014866324937061814,0.016649472301016408,0.016575880219518196,0.022589740412822776,0.05500532849592325,-1.8921799557433985,-1.8923934806592486,-1.8885685256921065,-1.8726692521340322,-0.46806995850048,-0.46810498796511396,-0.46524242043520725,-0.4498127617921907,0.7174747811504466,1.1701701701701699,0.058853157751914506,-0.8118118118118121,0.5526315789473685,0.9566328299732697,0.9444597707298243,0.9926180863300769,0.19286502099420416,-0.11094250962749053
14,7,10,3,750,850,MLSL,6.890697893479236,59.74386450981873,6,0.28849882338912614,-82.6490393454559,1.987573873493083,5.9160309147980605,2.976508694190505,0.7229071943636061,0.592584418985855,7.044013520804675,0.9634882361043708,0.09999999999999999,0.0611764705882353,1.6346153846153844,0.2552941176470588,0.08352941176470588,3.0563380281690136,0.3305882352941177,0.042352941176470586,7.805555555555557,0.003358955164432579,0.0032453074266313095,0.004856425625207086,0.011309321495235948,0.010438140488047072,0.010357205276360906,0.014709363437004725,0.036893958835645675,-2.5841917736846165,-2.584486451041771,-2.5803089807110364,-2.563577259184834,-0.7433456330049695,-0.7434064304534411,-0.7401371474553504,-0.7234723761214036,0.7199838129889682,1.39039039039039,0.06191441755977847,-0.7677677677677676,0.5589622641509434,0.9235087397542134,0.9217698329802478,0.9840627313874548,0.19211094255963168,-0.11799163135902455
14,7,10,3,750,900,MLSL,5.703868227077255,40.838139145348194,6,0.29322212855256213,-81.08586794154687,2.353585831505752,5.828141387297426,2.4762816419440967,0.7446952571553074,0.5849525291428794,3.143458973484664,0.9546846950513891,0.1,0.08333333333333333,1.2000000000000002,0.25,0.07666666666666666,3.2608695652173916,0.29444444444444445,0.061111111111111116,4.818181818181818,0.0027553667741622933,0.0026809370841179543,0.004248116032609157,0.009514855739820038,0.00781749393671825,0.007573400192593035,0.011108734902890955,0.02764114021015047,-3.1653612535938387,-3.1655975014001783,-3.160623107599777,-3.1439059117919212,-1.0318986298765436,-1.0321524944615217,-1.028475643658955,-1.0112814618618848,0.7055317134536586,1.3683683683683687,0.07208715033782136,-0.7457457457457454,0.5512249443207127,0.8899151589381612,0.8953612106122659,0.9721517268712183,0.19551062541680347,-0.11959702153746202
14,7,10,3,750,950,MLSL,5.014766293476268,32.12030582670988,7,0.29357269843116973,-81.4562807822484,0.7419051461232004,6.336131063210993,8.540351952429804,0.7371929844061796,0.5895135335392284,3.006491420037886,0.9531456158060131,0.1,0.08736842105263158,1.144578313253012,0.25052631578947365,0.06842105263157894,3.6615384615384614,0.2726315789473684,0.04421052631578947,6.166666666666666,0.002422911105126496,0.0024772407881635547,0.0039538597890378625,0.008646494541739085,0.004697923421375166,0.0048396695454390746,0.00711787076042809,0.01750065753072176,-3.611300016080041,-3.61110333876316,-3.6057578729530855,-3.588770201377086,-1.6993586930920912,-1.699116678618487,-1.6952269238089595,-1.6774995630691205,0.6983941271273792,1.5445445445445445,0.058853157751914506,-0.6796796796796798,0.5580168776371308,0.88544770116085,0.8902167083376132,0.9719022432918394,0.19393917567844812,-0.13197397444393108
14,7,10,3,750,1000,MLSL,4.806592108432876,30.16162509049706,8,0.2727747478274316,-79.9762263790536,0.9486592186669437,7.748049001202775,8.167368058774926,0.7295355983382188,0.5804914236801156,3.512432687514142,0.9509641152819654,0.1,0.08099999999999999,1.234567901234568,0.25199999999999995,0.062,4.064516129032257,0.251,0.036,6.972222222222223,0.002133408487650357,0.0022906590858966206,0.0037091829252652434,0.008054486412146731,0.002621118007438067,0.0028137244350148792,0.0042314515751229,0.010326282227367194,-4.032674875649228,-4.032039379339278,-4.026306703752994,-4.008746043492728,-3.0172447850632285,-3.016662117082516,-3.0123732456241714,-2.9939353216482907,0.6923336566844521,1.6546546546546546,0.058853157751914506,-0.6796796796796798,0.56312625250501,0.8872727837997899,0.8911167356642081,0.9708820320383018,0.19255761926497955,-0.13239370447001686
14,7,11,3,750,800,MLSL,6.720938451790379,54.33965238156523,9,0.49807053547765,-95.41867485903103,0.9843075384590189,6.570589459300349,6.675342007018381,0.6531622243086586,0.6724512534978507,10.494706716460893,0.9856463418407198,0.10375000000000001,0.21875,0.4742857142857143,0.2625,0.12874999999999998,2.038834951456311,0.36874999999999997,0.03125,11.799999999999999,0.01049176041513319,0.013029615422281817,0.018758791874814756,0.026150425480212788,0.02911079980816049,0.04018458921684343,0.059693135548430976,0.08767194063505689,-1.8454880151381692,-1.8407547741074364,-1.8300695407189835,-1.8162837320866294,-0.473318725705356,-0.4679201365660272,-0.4584095144598112,-0.44476955186908135,0.7350362417203352,1.2142142142142145,0.030442722120642998,-0.9439439439439443,0.5739348370927319,0.9393411197536654,0.9277208411526964,0.9903089174401134,0.18887987549955174,-0.10825030551810283
14,7,11,3,750,850,MLSL,5.865873054190422,42.30387994386891,8,0.2941615602649569,-91.14362088627047,2.6421271490512725,4.032015969204458,1.5260491799769225,0.6360230928898667,0.5789810661083769,22.925452039714692,0.9769439625390813,0.09999999999999999,0.20470588235294115,0.4885057471264368,0.2541176470588235,0.10588235294117647,2.4,0.3305882352941177,0.03294117647058824,10.035714285714286,0.0074857123076929296,0.009593260622399881,0.01399467726295319,0.01951448361512307,0.021197257433661434,0.02931025612939227,0.04356639417914152,0.06371005476880388,-2.5556910767806142,-2.5502642103983635,-2.538930709840291,-2.524717393201195,-0.6740708653250159,-0.6684836966204479,-0.6586659397901067,-0.6447936301469133,0.7207761778070105,1.4344344344344344,0.030442722120642998,-0.9219219219219219,0.6002358490566038,0.8931393592946035,0.900558326876487,0.9801075861739372,0.1892383293088451,-0.1208770713607212
14,7,11,3,750,900,MLSL,5.138979169614907,32.675163069052864,8,0.3305419078260934,-88.89730069659592,2.628786711533927,5.021473803849771,1.9101868484871043,0.6687190064022774,0.5641642085552043,70.36056698228498,0.9681199442975641,0.1,0.19,0.5263157894736842,0.2544444444444444,0.09,2.82716049382716,0.2966666666666667,0.03777777777777778,7.852941176470589,0.006135525013516754,0.008574165069902254,0.011820431341923966,0.016205523299776203,0.012999813676166086,0.018768998849457673,0.028042203310288005,0.03878189895153505,-3.138571566560318,-3.130870469947371,-3.1206189323632456,-3.1067710433582034,-1.1318957801884266,-1.1252796554467521,-1.1146451073043322,-1.1023287811827411,0.6945205016629454,1.4784784784784788,0.030442722120642998,-0.8998998998998998,0.5523385300668151,0.8904087219815956,0.893992237488751,0.9748948761007369,0.19042410775077218,-0.12481319596745688
14,7,11,3,750,950,MLSL,4.454198711404491,24.883827262396142,8,0.35024040391893974,-88.05345591695206,0.998907980791515,5.275737053015908,5.281504557442336,0.6830143652573815,0.5613736864238196,26.601242640688536,0.964565131912394,0.1,0.17578947368421055,0.5688622754491017,0.25473684210526315,0.08210526315789472,3.102564102564103,0.2621052631578948,0.04421052631578947,5.92857142857143,0.005263691685686968,0.007468414874387066,0.010654226410544428,0.014357503220650707,0.007885315926280296,0.011376016696897844,0.017396870851014084,0.023280176420479765,-3.619210082133186,-3.6111885026189343,-3.599597369235077,-3.5861235102273774,-1.9154452634353007,-1.90870587497096,-1.8970815972977553,-1.8857228804404427,0.7030323289382417,1.4784784784784788,0.030442722120642998,-0.7897897897897898,0.5485232067510548,0.8835840759763343,0.8895997563415481,0.972912850775082,0.18954749620986736,-0.13316011612300607
14,7,11,3,750,1000,MLSL,3.896660826986168,18.029927111822474,6,0.35882575707284603,-85.11776121730827,0.2727352888338477,5.834178026140232,21.391357352713,0.7095471606195012,0.5783311220647823,1095.6306296776604,0.9621049530020903,0.1,0.166,0.6024096385542169,0.254,0.06999999999999999,3.628571428571429,0.23399999999999999,0.048,4.875,0.004613239284937729,0.006883251340644776,0.009673328799336267,0.013126066975001401,0.004668280295948457,0.0069553272134840515,0.010788063624300065,0.01441597276505746,-4.053434627411956,-4.0441906372019245,-4.032828825863287,-4.018768513798684,-3.179497406528518,-3.172191641426331,-3.1599483106484065,-3.1483592821106754,0.7036054432352202,1.4784784784784788,0.03728821307182838,-0.7017017017017019,0.5651302605210421,0.8775001677247254,0.8821849078101537,0.9698599740802076,0.19056535132532676,-0.13619568056499284
14,7,12,3,750,800,MLSL,7.7361222088298645,74.50024013462432,6,0.45346933673033996,-92.85138009716937,1.3076921430718016,6.312426775282822,4.827150494652949,0.6691532907630764,0.7251089027084887,3.2803388927155708,0.9891736818581719,0.10874999999999999,0.16999999999999998,0.6397058823529411,0.265,0.07625000000000001,3.475409836065573,0.34,0.0475,7.157894736842105,0.004721670261478719,0.0058814796177138915,0.0070070914358842775,0.008434814089182235,0.022037099817518408,0.027142544236021644,0.031222418060363976,0.03619864321013255,-1.9227440474920159,-1.920503451601103,-1.9183289207603258,-1.9155707523655419,-0.3861412162590272,-0.384125370344079,-0.3825144631814239,-0.3805496385123574,0.7450995331429907,1.3023023023023015,0.02893753019050953,-0.9219219219219219,0.5701754385964912,0.9401998235052862,0.9315369799279807,0.9908631095040268,0.18561884021496844,-0.11407913468802405
14,7,12,3,750,850,MLSL,7.17879363202769,69.19512586022158,7,0.29362884555308344,-89.69676219422298,1.1085225156314198,5.500630688090277,4.962128067337533,0.6574889575875542,0.5735380925949806,5.275210853608727,0.9658121734824754,0.09999999999999999,0.15411764705882353,0.648854961832061,0.2564705882352941,0.06705882352941177,3.824561403508772,0.33176470588235296,0.041176470588235294,8.057142857142857,0.0035706557115870964,0.004343525419012131,0.005165252127349302,0.006530949554255445,0.01387433326945961,0.016906378750400856,0.01942253550619855,0.02384027386294142,-2.6224869392746624,-2.6204528354768355,-2.6182901456959495,-2.614695787816395,-0.6250897052992646,-0.6231677388805024,-0.6215727862917689,-0.6187724507354891,0.7405384241634598,1.39039039039039,0.02893753019050953,-0.8778778778778776,0.5754716981132075,0.9162796911358013,0.9185261023260521,0.9847093013816068,0.1840039953197762,-0.1194365685826713
14,7,12,3,750,900,MLSL,5.5028276118771995,40.817380064338046,6,0.2889029189476878,-87.75932060330462,1.5972665026084902,5.2803174715716645,3.305846246038715,0.6681804379453051,0.5650840080815881,5.462039839230263,0.9545000232288278,0.1,0.1411111111111111,0.7086614173228347,0.2511111111111111,0.06222222222222222,4.035714285714286,0.29111111111111115,0.043333333333333335,6.717948717948719,0.002882827186315919,0.0035743502358272982,0.004323766493299095,0.005564366501492496,0.007314504820688618,0.009073809010287879,0.010512998665334455,0.013267466813116312,-3.2167926174632817,-3.214561699872928,-3.2121440134162405,-3.2081417225557587,-1.185301825983613,-1.1832011541409002,-1.181482710450177,-1.1781937774084086,0.7163208684587298,1.5445445445445445,0.04567301270168747,-0.7897897897897898,0.566815144766147,0.9119849865921823,0.9128385346916351,0.9823553291274152,0.1830516810226103,-0.142477666802336
14,7,12,3,750,950,MLSL,4.6312828210835795,28.33677733964152,6,0.2969169004287796,-84.3667146852322,0.9404812145101438,5.944378116032247,6.3205708145148,0.7077742543475494,0.5742406648339707,5.809298575765686,0.9504801761952953,0.1,0.13578947368421052,0.7364341085271319,0.25052631578947365,0.06,4.175438596491228,0.26315789473684215,0.031578947368421054,8.333333333333334,0.0024947655310205534,0.003242678171075448,0.003836153315021619,0.004997800016879702,0.003948184213560669,0.005006663041092299,0.005724776732771263,0.007379384005143377,-3.679413758791752,-3.676654996267907,-3.674465894361791,-3.6701810257616305,-2.2033335034428294,-2.200992077197304,-2.199403561488502,-2.1957434590917417,0.7076650936898377,1.5225225225225214,0.030442722120642998,-0.6796796796796798,0.5632911392405063,0.8929070585944954,0.8983889299393945,0.9747905939590252,0.18479108021522714,-0.14487377058184697
14,7,12,3,750,1000,MLSL,4.013853252347172,20.61878846868999,4,0.3090981633772625,-82.1543135112081,1.064760198582833,6.199035401768836,5.822001432829274,0.7228313165004698,0.5800599334306948,4.6927653512724685,0.9471029176153144,0.1,0.124,0.8064516129032259,0.25,0.05500000000000001,4.545454545454545,0.23399999999999993,0.037,6.324324324324323,0.0023044879740308486,0.0029706152242362834,0.003500172916926692,0.00468245018945711,0.0026568791237778183,0.0033671989171870998,0.0038315782257835737,0.005130269656904413,-4.103608913161681,-4.100869073512916,-4.098690956400467,-4.093828146560286,-3.3477044934158156,-3.3453202179198667,-3.343761471821862,-3.339402254769556,0.6902773054398905,1.6326326326326315,0.04567301270168747,-0.7017017017017019,0.561122244488978,0.8855737815344532,0.8949103581210324,0.973663316513336,0.18295322674587108,-0.1642407502795079
14,7,13,3,750,800,MLSL,12.086442851614137,207.22426577717798,5,0.319207278988907,-94.06838595355396,0.58694571784017,5.651326631349768,9.628363338513475,0.697316665285524,0.5763711654377406,68.10689641332834,0.9877136911008781,0.1,0.14375,0.6956521739130436,0.25125000000000003,0.06625,3.7924528301886795,0.33749999999999997,0.035,9.64285714285714,0.0030301099687656784,0.0038915017571907145,0.004663962455277975,0.008144219862141248,0.010123708717476624,0.012627480191574086,0.014845473807828871,0.02714822827024821,-1.9145869277392813,-1.9129327058071335,-1.911449267671701,-1.9047657605738693,-0.5517749136390651,-0.5503792662222529,-0.5491429165421576,-0.542285139120063,0.6884009847828554,1.1921921921921912,0.03922776758927715,-0.8118118118118121,0.5626566416040101,0.9388445135905562,0.9325231189842511,0.9877877709462421,0.18870746587686685,-0.09730027445198593
14,7,13,3,750,850,MLSL,8.632625591854106,120.44750875334049,6,0.3582430822376306,-93.49907639156267,0.2397349133720995,4.9957808475973495,20.838770529193855,0.67663783768301,0.548592745198323,23.31731673125776,0.9698023057138542,0.09999999999999999,0.14235294117647057,0.7024793388429752,0.25058823529411767,0.05529411764705883,4.531914893617022,0.29647058823529415,0.03764705882352941,7.875000000000002,0.002294770701592271,0.0031545623205011574,0.003672311819201742,0.006430655516967042,0.00720643998752286,0.009318246491102125,0.011107070479435505,0.020163023423960254,-2.5385621084126835,-2.5363744538221313,-2.535057091518663,-2.528038759262301,-0.7774256169461686,-0.7757719272567478,-0.7743711550834063,-0.7672797212863899,0.6693152564337863,1.28028028028028,0.11969557023590428,-0.8338338338338341,0.5766509433962265,0.9077097050485327,0.9115869328354034,0.9796379553987906,0.18894428895351464,-0.11795344730254098
14,7,13,3,750,900,MLSL,6.37208420730822,68.32245535142283,4,0.41430758148152125,-92.0362925483765,0.10441156087598631,6.11330868103795,58.55011293528085,0.6738623844290469,0.5775091428655177,7.488308498560953,0.9653341357840058,0.1,0.13444444444444442,0.7438016528925622,0.25,0.04444444444444444,5.625000000000001,0.2733333333333333,0.04333333333333333,6.307692307692308,0.0018665279311148996,0.0025655931551450315,0.0030693088282614253,0.005388273800006186,0.0047149532400493485,0.006167449376620897,0.007538827147397853,0.013739029997855007,-3.128625485754138,-3.1264342825360236,-3.1248553978110984,-3.1175866575932862,-1.1780637391939923,-1.1763445000319204,-1.1747212761828851,-1.167382439758537,0.6681179101235778,1.3683683683683687,0.13936192742241435,-0.7457457457457454,0.5801781737193764,0.880042789359436,0.8917180335613927,0.9705530047343314,0.19086023935978,-0.13026200731959958
14,7,13,3,750,950,MLSL,5.290861609286194,40.968372135484415,6,0.3913737558452539,-88.30538277489617,0.11435454595356855,7.368363159572093,64.43437030097496,0.6952526071711911,0.5989701137875765,36.27821135184376,0.9663646922834772,0.1,0.12736842105263158,0.7851239669421488,0.251578947368421,0.03684210526315789,6.828571428571428,0.2452631578947369,0.05052631578947368,4.854166666666668,0.0016743746477326763,0.002245364260718187,0.002721138222402242,0.004822628286534605,0.0029631920528325494,0.0039036063038192467,0.00480178829188434,0.008732193133817049,-3.6271402597668043,-3.625065726808244,-3.6233371336046347,-3.615701950230047,-1.9179058552963726,-1.9160968689239586,-1.9143691207803584,-1.9068085709591853,0.6824715666391734,1.4784784784784788,0.13936192742241435,-0.6796796796796798,0.5675105485232067,0.8803327619660997,0.8887257904538065,0.9700713619493293,0.1898293301312293,-0.13343182197274
14,7,13,3,750,1000,MLSL,4.6199712614527915,30.558794429401864,8,0.40120623015779877,-86.63835531500973,0.9177097880434805,7.929808690139003,8.640867508937689,0.7205912571044214,0.6236111712477244,28.261784615204675,0.965227000130488,0.1,0.11499999999999999,0.8695652173913044,0.251,0.027000000000000003,9.296296296296296,0.22699999999999995,0.039999999999999994,5.675,0.0015438228380496015,0.0020286884494043517,0.0024934537749909283,0.004522589502869442,0.001748459868184898,0.0022778333363060424,0.002839323486079519,0.005281750823598764,-4.024666420817421,-4.02271198116422,-4.020838563539858,-4.012659341843332,-3.29602231364039,-3.2942744307741676,-3.2924205051971547,-3.2843561099217458,0.6790317361371784,1.5445445445445445,0.16225952870780871,-0.6356356356356354,0.5801603206412825,0.8822713540027062,0.8888723168312483,0.9699536822900772,0.18827672256894623,-0.14356688957604813
14,7,14,3,750,800,MLSL,11.292609553687544,164.06038753369927,6,0.27750417512237147,-81.49204476388601,1.1136242164955747,7.69415291798376,6.909110635359764,0.7176796019086984,0.5532886338231919,2.8470137738780017,0.9807144335730335,0.1,0.1275,0.7843137254901961,0.2575,0.09,2.861111111111111,0.31375,0.05,6.2749999999999995,0.003124145907974762,0.0035769686148753024,0.004822184205907285,0.008436836898970616,0.014846287712943223,0.01716560002099503,0.022208981933466675,0.04020178372938807,-1.8965607291756574,-1.8956992319694994,-1.8933302037904995,-1.8864533110268396,-0.3784939134839744,-0.37760283873988376,-0.3756651823788128,-0.3687523870643945,0.7042258192833594,1.1481481481481488,0.021346630333242453,-1.0540540540540544,0.5839598997493735,0.9181656407864434,0.9199974026973653,0.9856179563036767,0.189139396690008,-0.10203848878484616
14,7,14,3,750,850,MLSL,9.244785434003346,121.71022891683036,6,0.29954402822671666,-85.58424150851616,1.1928720630432783,6.143609388288075,5.150266804483945,0.6539487586645243,0.5353922073009412,133.3494843923249,0.9642380584155612,0.09999999999999999,0.14352941176470585,0.6967213114754099,0.2552941176470588,0.07647058823529411,3.338461538461538,0.3070588235294118,0.047058823529411764,6.525,0.002313135061968325,0.002780792620119898,0.003693174111180492,0.006575195645505742,0.007830223432978452,0.009365474843624528,0.012249151913032661,0.022325682008640577,-2.5536403577605657,-2.5524433597283407,-2.5501080636759155,-2.542731353847782,-0.7191305281523188,-0.7180177688404955,-0.7159276626279081,-0.7086241339569682,0.6910285063045387,1.28028028028028,0.021346630333242453,-0.9659659659659656,0.5849056603773585,0.9136962314924455,0.9106004127105175,0.9826086513417182,0.18861670205273956,-0.12354641975869586
14,7,14,3,750,900,MLSL,7.186778049324343,70.2841561079628,7,0.2895790402887023,-83.8531734202837,0.3340981599950327,5.21011350333601,15.594559106262283,0.6860669580422174,0.5315065113716295,18.559092100197304,0.9459024369191094,0.1,0.14555555555555552,0.6870229007633589,0.25222222222222224,0.06666666666666668,3.7833333333333328,0.2977777777777778,0.03111111111111111,9.571428571428573,0.0018894815947778727,0.0022923345277160046,0.0031500168924441423,0.005535029084520795,0.0042676268565038505,0.005102850160338346,0.007032938213069144,0.012532981224766246,-3.131611946770187,-3.130347979469656,-3.127656966510281,-3.120173894709942,-1.3266179967133336,-1.3255052255551123,-1.322933761962028,-1.3156060339109854,0.6710747597171128,1.5225225225225214,0.021346630333242453,-0.9439439439439443,0.5590200445434298,0.9138784612915807,0.9097819788109657,0.9787463786572375,0.18772124685460073,-0.14158106340485052
14,7,14,3,750,950,MLSL,6.003489737600325,51.990616299750556,6,0.3246350074587967,-85.21507497100583,0.49573531510213403,6.100651021905879,12.306266743673467,0.701540959120662,0.5447900766255382,7.407515380270144,0.9428284319498293,0.1,0.14210526315789473,0.7037037037037037,0.25263157894736843,0.06315789473684211,4.0,0.27473684210526317,0.035789473684210524,7.676470588235295,0.0016280898209141035,0.0020371648485433946,0.0028176461757306497,0.004937039656425994,0.0026742161297486347,0.0033704055811554436,0.004617776304461119,0.008151935043328343,-3.6542974576591183,-3.6528001380548543,-3.649943376060039,-3.6421858519056434,-2.120460759869349,-2.118980559079378,-2.1163284661378765,-2.108814326780288,0.67575701621981,1.5665665665665658,0.024853948574297985,-0.8998998998998998,0.5938818565400844,0.8996590318466053,0.9011649772024124,0.9778608117491252,0.18587094585877048,-0.14828064118231368
14,7,14,3,750,1000,MLSL,5.431350444248695,43.736256490979926,5,0.32077938409624474,-85.17075517212373,1.4493326024861337,6.111327740891561,4.216649601622434,0.69740540988999,0.5543326755708532,4.249612809835217,0.9396924025881159,0.1,0.138,0.7246376811594203,0.25199999999999995,0.05500000000000001,4.58181818181818,0.25799999999999995,0.04,6.449999999999998,0.0014526233174536856,0.0018977424116685736,0.0026577975083434025,0.004751925149853584,0.0017724241490208858,0.0022992692056863825,0.00321281025983471,0.00570577813238039,-4.064081460789846,-4.0622698289124965,-4.059176409511769,-4.05065332335369,-3.1854394362932275,-3.1837582234506674,-3.1808430267851415,-3.1728877284476362,0.68194114011595,1.5225225225225214,0.022456979955397718,-0.7897897897897898,0.5961923847695391,0.8871939357244452,0.8923888222095255,0.9736269590872147,0.18708696767898303,-0.15644632300569628
