fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
9,7,14,2,900,1000,PSO,9.32515434230378,98.42306121809207,10,0.3538744574199185,-88.55871351014571,1611.0338438809147,2294.325348311636,1.424132309216236,0.783220234519091,0.8371582325333227,3.8207411365675177,0.9985185208005882,0.185,0.053000000000000005,3.4905660377358485,0.205,0.22199999999999998,0.9234234234234234,0.238,0.18,1.3222222222222222,0.09641008631873471,0.08642243803041572,0.12029680474945495,0.36254630451392533,0.07377587474131678,0.08679222360364838,0.12779882145910482,0.41062360088702643,-0.9679243112726393,-0.9786230668080121,-0.9423368903247624,-0.6828395490359604,-0.7247826934716507,-0.7145972274161508,-0.6825090193536737,-0.46119486889679123,0.7581266886752719,3.812812812812813,1.8504070195423021,0.641641641641642,0.5286624203821656,0.9602562873675407,0.9196315054273533,0.9910923474087591,0.30977016672062013,-0.0938120968662982
9,7,15,2,900,950,PSO,17.688702847834808,360.4848768763083,7,0.3494858558807814,-521.1553847505702,340.1826880341042,3383.787910789794,9.94697269971175,0.8380237266532915,0.8690314962768961,9.265232825891417,0.9996719498071317,0.12947368421052632,0.06947368421052631,1.8636363636363638,0.1705263157894737,0.06210526315789473,2.745762711864407,0.17473684210526313,0.1494736842105263,1.1690140845070423,0.07301009587975174,0.0704498006576064,0.07851492785341876,0.16499476658417153,0.07793449711772162,0.07429857416771037,0.08300285625174486,0.18194599943470563,-0.8957226435384594,-0.8981965803034939,-0.8904034889006669,-0.806840604972385,-0.6913780329640429,-0.6941043005115541,-0.6875777040747365,-0.6133887061182121,0.7876316659753736,3.2182182182182184,2.266498079273693,0.6856856856856854,0.5360934182590233,0.982946755813256,0.9387156277593961,0.9959359025409072,0.2143982269677724,-0.06713464751786806
9,7,15,2,900,1000,PSO,18.15109240102508,379.6367533547298,7,0.3487799289750647,-489.3986627217475,364.25547460087745,3391.7390237746986,9.311429093800443,0.8372210776597057,0.8685466028938241,9.137440999186655,0.9996525210675251,0.127,0.062,2.0483870967741935,0.29300000000000004,0.056999999999999995,5.140350877192984,0.22599999999999998,0.13899999999999998,1.6258992805755397,0.07156907186649593,0.07114473280839072,0.07921569332826764,0.16963515916299413,0.07448807697407799,0.0740273701175972,0.08177143278438259,0.18461088387497454,-0.8943959446904374,-0.8948047280702695,-0.8870296377108318,-0.7999248234343022,-0.7044426840826356,-0.7047933457721074,-0.6988990421386558,-0.6206239846774971,0.7892970053351361,3.3283283283283285,2.154434690031882,0.6636636636636631,0.5445859872611465,0.9849734255850234,0.9113490448544763,0.9941512039732257,0.3065964046416156,-0.06520495516606453
9,7,16,2,900,950,PSO,25.097713373375484,704.453170941091,4,0.27051098464398105,-944.1620569170806,247.32046952517678,3315.897306854461,13.407290198100277,0.8254117563032181,0.8621659107386164,996.3611967636608,0.9997006223741829,0.13578947368421052,0.10736842105263159,1.264705882352941,0.2252631578947369,0.07684210526315789,2.931506849315069,0.14526315789473684,0.10631578947368422,1.3663366336633662,0.02649812429586922,0.040545783421535996,0.06086515717989699,0.15456467980333385,0.028743030045212923,0.046456795541549745,0.07006961731744075,0.18454333662137673,-0.9466845535989128,-0.933023869176633,-0.913264238757914,-0.8221458824804385,-0.7029498421017768,-0.6901294567209053,-0.6730396135049409,-0.5901889515289956,0.7215963753038532,3.372372372372371,1.05931476351837,0.48748748748748744,0.5371549893842887,0.9801258222449754,0.9357008829644026,0.9954047894685889,0.24947814325706325,-0.06640749890245445
9,7,16,2,900,1000,PSO,25.750424000439022,741.660238749492,4,0.2692897767736565,-924.340289822769,240.19563574817164,3300.8901181909323,13.742506635931075,0.8253490544346785,0.8609685740563765,316.55207859732417,0.9997001413710807,0.13400000000000004,0.10300000000000001,1.300970873786408,0.28900000000000003,0.066,4.378787878787879,0.199,0.09700000000000002,2.051546391752577,0.029632328686039183,0.042208887584535885,0.06477713742540063,0.16671322960943957,0.03198376783611434,0.04845583683288611,0.07401131879899922,0.19663886310847703,-0.9371360927110559,-0.9249902354094328,-0.9031948663957923,-0.804749716212428,-0.7027611383104252,-0.6908027335090691,-0.6722499458595985,-0.5832247107821864,0.7063831662650667,3.372372372372371,0.9571521538991856,0.48748748748748744,0.5477707006369427,0.9815121404521878,0.9143652670647985,0.994797253724052,0.3459851985018611,-0.06304321710852283
9,7,17,2,900,950,PSO,9.417327512085755,99.79866573940865,8,0.3162399649387493,24.597925467974733,846.5673777073232,3780.2457507246604,4.46538084300193,0.7742339754708549,0.9351465480452255,2.0638315008448,0.9997595565406691,0.18210526315789474,0.07578947368421053,2.4027777777777777,0.19157894736842104,0.16526315789473683,1.1592356687898089,0.10631578947368421,0.05578947368421052,1.9056603773584908,0.05719122097289251,0.07976064648170367,0.12114746357880887,0.2614449708158463,0.06869049713677128,0.089900684867479,0.13134135471399297,0.2937733809805739,-0.9683323307776379,-0.9451519097915166,-0.9026446761354378,-0.758549059710098,-0.7494150393322992,-0.7323474225802041,-0.6990005479617208,-0.5682931912997844,0.7837534888177696,3.6586586586586587,2.266498079273693,0.6196196196196196,0.5573248407643312,0.9792903737802727,0.940522262087713,0.9965019699044211,0.22161394445623264,-0.09313312833012241
9,7,17,2,900,1000,PSO,9.669941125462028,105.28667988757417,9,0.3155650228309014,-22.655505205407223,802.7061252651271,3773.1575687768513,4.700546625990438,0.7723443734279523,0.9350533495303239,2.061771117231667,0.9997557720214213,0.174,0.065,2.6769230769230767,0.28300000000000003,0.147,1.9251700680272112,0.143,0.089,1.6067415730337078,0.05562654309135182,0.08062974768332216,0.12167682004714271,0.27001067818218893,0.06069225817371236,0.08966224539341366,0.13028250430629562,0.298515968815446,-0.9754718674905082,-0.9496453022708381,-0.9072465414407491,-0.7540280190982026,-0.7707195567927733,-0.7469491408619422,-0.7136194592761453,-0.5755807575487362,0.7868695437496364,3.6146146146146148,1.7589165903277326,0.6196196196196196,0.5636942675159236,0.9812239818402402,0.912852977555885,0.9954881214552359,0.33699753229704094,-0.08841165019460259
9,7,18,2,900,950,PSO,20.884129275297425,506.96392603952984,6,0.2657764134138857,1631.9789226723738,439.9707861898363,4476.424088200734,10.174366636854998,0.7912095112865953,0.8357116322102452,137.2388310433167,0.9996702969357922,0.13368421052631577,0.056842105263157895,2.3518518518518516,0.20842105263157892,0.09368421052631579,2.224719101123595,0.1431578947368421,0.08105263157894738,1.766233766233766,0.017796637579916195,0.031202120934296387,0.04439889503142497,0.16535933438094244,0.020709025572162112,0.03449584398920805,0.04462186444832884,0.15795123377731463,-1.0047727242313411,-0.9910592056821573,-0.9775591921737874,-0.8538192877715325,-0.7788337592367823,-0.7678690512020367,-0.7598157894175162,-0.6696845199059214,0.78274281946961,3.4384384384384385,2.266498079273693,0.6636636636636631,0.554140127388535,0.9801623390599364,0.943213151861306,0.9948304595524897,0.21986909825859466,-0.0693927153691612
9,7,18,2,900,1000,PSO,21.429133381489496,533.8214349291542,6,0.26570521023678695,1657.3365144537709,437.2498145042001,4481.65280860387,10.249639130632085,0.789593795200367,0.8355610159519424,208.00591347019989,0.9996617481689629,0.13200000000000003,0.05800000000000001,2.2758620689655173,0.31300000000000006,0.086,3.6395348837209314,0.19,0.094,2.021276595744681,0.01926627915989346,0.030980775576310855,0.04489323758012834,0.17410677975553732,0.02143051210701112,0.03334331473948323,0.04460661601597109,0.16227327270541006,-0.9997968794467299,-0.98785468075146,-0.9736717931834432,-0.8419466434266172,-0.7908623542070146,-0.7812346402309677,-0.7721318416317127,-0.677035754667621,0.7793574448302628,3.35035035035035,2.776153294436798,0.6856856856856854,0.5414012738853503,0.9816067356792572,0.9224033483782814,0.9939227051451401,0.3125313517031635,-0.06596620508626012
9,7,19,2,900,950,PSO,22.944974745880522,599.7921119558869,6,0.3144516126946576,1717.9331067645683,1473.0675103391145,3503.5640957506503,2.378413800562403,0.7621320741409002,0.6898309370939031,15.045929045591382,0.9992471207180991,0.1705263157894737,0.08421052631578947,2.0250000000000004,0.16631578947368422,0.06526315789473684,2.5483870967741935,0.1526315789473684,0.12736842105263158,1.1983471074380163,0.052154912782302956,0.07568326045121623,0.1018139147374189,0.24343735027694727,0.054313635690186206,0.08094077937235117,0.10447255880692025,0.26358727055102976,-0.9217140881825939,-0.8988343900013714,-0.8734241278036521,-0.7357050875153505,-0.7589831454290492,-0.7376128962339789,-0.7187269054374141,-0.5910255987872772,0.7862714362558694,3.2182182182182184,2.6388908144575076,0.6856856856856854,0.5360934182590233,0.9615424208099259,0.9335239833299882,0.9922013141468649,0.20274614670530053,-0.06730753570567118
9,7,19,2,900,1000,PSO,23.54263865571693,631.5150463137641,6,0.3127036640367252,1637.7483287154598,1435.1864047904437,3510.260814057513,2.445857069395845,0.761588241359006,0.6894077263495236,14.66801788365537,0.9992368417564081,0.15600000000000003,0.09,1.7333333333333336,0.229,0.071,3.225352112676057,0.2,0.159,1.2578616352201257,0.05176662159852839,0.07551391977093051,0.10383656085572635,0.25164080012862794,0.05275268676137225,0.07874905025972075,0.10357993395241168,0.26857176936523997,-0.9250541499773813,-0.9018873460813156,-0.8742570419066428,-0.7300658248097069,-0.7781273350723663,-0.7567723195787024,-0.7363747010420763,-0.6008402367008296,0.7843779947933441,3.24024024024024,2.6388908144575076,0.7297297297297298,0.5360934182590233,0.963999487124224,0.9097728629656772,0.9909138039989771,0.307388019598213,-0.06440284340837935
10,1,0,3,900,950,PSO,10.746187395979572,142.21847815139134,9,0.2590724735221589,3861269.634321395,250728.00092726288,634722.6951835775,2.5315189880515696,0.7125741484784147,0.7144331383572708,92.97950271929264,0.9994937935810229,0.15157894736842104,0.07789473684210527,1.9459459459459456,0.24526315789473685,0.06315789473684211,3.8833333333333333,0.17789473684210527,0.04421052631578948,4.023809523809524,0.028249136477265367,0.03275958823537323,0.038835207049313904,0.07427284415960923,0.031476873972906536,0.036438629080401345,0.04204946136053535,0.07899737519615935,-2.7790303457866607,-2.766131275891782,-2.748756113504825,-2.647410930691738,-2.270977414786446,-2.259343171386349,-2.246186982293986,-2.1595521094764725,0.6274063717054676,6.1471471471471455,67.73775997517745,3.35035035035035,0.6008492569002123,0.9204831925082979,0.8792656376679544,0.9737574930991999,0.2713271925549708,-0.09256418171534085
10,1,0,3,900,1000,PSO,11.029815818065805,149.85753839972486,9,0.25940417107433045,3855231.0899230526,253185.08722057688,635421.9178998255,2.509713051725834,0.7124189950470479,0.7145876414925618,99.62050985750271,0.9994859874378278,0.14700000000000002,0.069,2.130434782608696,0.346,0.076,4.552631578947368,0.185,0.075,2.466666666666667,0.029048126195401466,0.03414843312883945,0.040743615877430805,0.08060410209946077,0.03624526642589073,0.042241565523031474,0.049058763634081966,0.09463344399776186,-2.712575944816667,-2.698327071857996,-2.6799019216954045,-2.568542544375397,-1.9767493537887575,-1.964450394362183,-1.9504676957655254,-1.856989846246765,0.6275184561034226,6.1471471471471455,67.73775997517745,3.4824824824824816,0.5902335456475584,0.9226240052888212,0.8658898153636272,0.9736007144335814,0.35977629782891696,-0.09004327381418421
10,1,1,3,900,950,PSO,13.700039679655694,218.80193502958363,7,0.38328931372214026,4265352.513500115,204884.24591160132,833138.5092387422,4.066386390675471,0.8212805053154475,0.8036334825407128,34.297227150906494,0.9996309345818313,0.1631578947368421,0.06526315789473684,2.5,0.1,0.04631578947368421,2.159090909090909,0.2747368421052632,0.10105263157894735,2.718750000000001,0.01774244859368595,0.029278118190164217,0.04988870812949311,0.15029458304257845,0.018748944063961184,0.028370880923788075,0.04796631196593547,0.12469504527773159,-1.8113902364117822,-1.7901172014041955,-1.7521090218495199,-1.5669496191698935,-1.6863285339842633,-1.6697927589848236,-1.6361170403171148,-1.5042549122945135,0.6904421395929734,6.1471471471471455,124.47871461879062,2.6676676676676663,0.6252653927813163,0.9036638110125487,0.8651111814168828,0.9749545814850824,0.2667239789866763,-0.08305587919831095
10,1,1,3,900,1000,PSO,14.058778123226755,230.47247125091928,7,0.3834462351422303,4264415.879631174,203615.4533960799,832516.6901595682,4.088671445482714,0.8209720237219084,0.8035496512654215,34.20851243300906,0.9996253328740847,0.11100000000000003,0.059,1.8813559322033904,0.154,0.062,2.4838709677419355,0.374,0.083,4.506024096385542,0.018555370784086977,0.029812523718395184,0.052700448286864605,0.16688472806640445,0.01944477186302854,0.02852988122022694,0.05004837633333296,0.1327583942340709,-1.7881845146694173,-1.7676740691922461,-1.7259724478598677,-1.5179295742811747,-1.6994398849248382,-1.6836941148167521,-1.6463995414878705,-1.5030514675905715,0.6851549562579882,6.125125125125125,124.47871461879062,2.601601601601601,0.6104033970276008,0.9054358523126853,0.8534380263753452,0.974760078500461,0.350447621146356,-0.08129851079959599
10,1,2,3,900,950,PSO,13.317036617602618,213.9953975911709,8,0.33427492400876,4732594.884701793,69581.54799659264,1001821.2046015518,14.397799897332124,0.863185071929368,0.7468091692816379,151.27136685921283,0.9995970236199814,0.14421052631578946,0.037894736842105266,3.805555555555555,0.18526315789473685,0.17473684210526316,1.0602409638554218,0.21052631578947373,0.04526315789473685,4.651162790697675,0.009791980634261396,0.016545801742904313,0.02679407996927617,0.12355906825431284,0.014356687400967315,0.023936503285080974,0.04078648364247805,0.17841271778293594,-2.9607345533454117,-2.9405405424584052,-2.9098980604104896,-2.6205695165424223,-1.7169525080481731,-1.7002648394984856,-1.6709128257777124,-1.4311732517754363,0.6673471491579323,6.169169169169169,58.17880074344935,2.931931931931931,0.6061571125265393,0.9146544960138236,0.8704234623235534,0.9770343820065515,0.2715567278554254,-0.08475330705800546
10,1,2,3,900,1000,PSO,13.664874884923337,225.37242976500303,8,0.33278147566493066,4718885.180042791,83085.86822746127,1013887.0364106436,12.20288188642334,0.8625670016847191,0.7470150304074035,163.74536851429517,0.9995790403544543,0.136,0.04,3.4000000000000004,0.252,0.16,1.575,0.22400000000000003,0.05900000000000001,3.796610169491525,0.010881592003136663,0.017229675468509703,0.028113081578236127,0.13826315338054007,0.016586377638025743,0.025855308692746333,0.044802326652001186,0.21184740844294647,-2.8886038526432953,-2.8700650223003095,-2.838281316159298,-2.516601000431032,-1.6062871160748808,-1.5911474391429867,-1.5601997787242783,-1.2873518573786187,0.6765262616059514,6.19119119119119,58.17880074344935,3.02002002002002,0.6178343949044586,0.9171823205166145,0.8559482424705586,0.9768070655876488,0.368886236573187,-0.08137877827792162
10,1,3,3,900,950,PSO,10.279096276379011,134.4124753205309,7,0.28478480364815795,3881808.2434227,172172.80170406753,504234.7531942691,2.928655096528854,0.7810776354092155,0.7679909814468282,46.33861637231701,0.9990869693915873,0.1168421052631579,0.05473684210526316,2.1346153846153846,0.2347368421052632,0.016842105263157894,13.937500000000002,0.27473684210526317,0.10210526315789474,2.6907216494845363,0.002129119835342525,0.0027209750340341917,0.0052428534718418395,0.02094732222433847,0.002920191706366075,0.003810023927509064,0.007094008755825228,0.02478070093447643,-2.0714724809598155,-2.070243853307508,-2.065008705265727,-2.032407919437081,-1.3704489942734552,-1.369225953086186,-1.364712238469021,-1.3404025399808548,0.618591712123148,6.279279279279279,156.4349417037198,2.7557557557557555,0.5976645435244161,0.9423090853370553,0.9019445861244072,0.9834178136210763,0.2585718763212087,-0.09772126771859785
10,1,3,3,900,1000,PSO,10.550689634072866,141.62692993322213,8,0.28577392264267076,3878279.093945779,171323.7246986722,504567.7856847283,2.9451133319227845,0.7814119509175207,0.7684091821603595,46.13495764606507,0.9990812277009067,0.11300000000000002,0.048,2.354166666666667,0.308,0.017,18.11764705882353,0.307,0.09,3.411111111111111,0.0021824635718422046,0.0027738436931876486,0.005467812860274385,0.025821523863686587,0.002968864757109063,0.003815044306503867,0.007366588373592651,0.028260047731191926,-2.0170978900494303,-2.0159024093613946,-2.010456524393046,-1.969311298917632,-1.3462118617124839,-1.3450693327519854,-1.3402739652037645,-1.3120631884033431,0.6214255307425206,6.279279279279279,186.7545842761074,2.7337337337337337,0.5944798301486199,0.9449015932673451,0.8851178446454965,0.9830227463058332,0.3710155014129527,-0.09456382524238861
10,1,4,3,900,950,PSO,11.573674570113882,151.69914092740572,7,0.19715604829200084,3347476.5043351785,189258.27141794676,416880.37350419234,2.202706229856546,0.9050664894167433,0.7028148782792618,420.51026367833504,0.9996043923932375,0.10842105263157895,0.06210526315789473,1.7457627118644068,0.28105263157894733,0.023157894736842106,12.136363636363635,0.1894736842105263,0.03684210526315789,5.142857142857142,0.0078054039846280595,0.011609807181134415,0.02653731248449665,0.07348015608555562,0.010441345076012739,0.014183869829173744,0.02501257230949947,0.09053407070049156,-2.0182753498731496,-2.010536612710779,-1.9801717869902307,-1.8846828733502494,-1.4859300883705178,-1.4803102798735464,-1.4640498037982153,-1.3656621383376222,0.6624911632236965,6.1471471471471455,25.847135074695583,2.8658658658658656,0.6273885350318471,0.9184274477837817,0.8733821733242435,0.9766710404404702,0.2744901989345898,-0.07434156922923342
10,1,4,3,900,1000,PSO,11.878715237379044,159.87002900950418,7,0.19811516478229985,3346088.166058479,188329.8248377852,414640.61945602053,2.2016726230864623,0.9049631895730245,0.701253566166549,1247.0438733016408,0.9996034783616676,0.10700000000000001,0.05600000000000001,1.9107142857142856,0.30100000000000005,0.030000000000000006,10.033333333333333,0.203,0.047,4.319148936170213,0.007952425814841868,0.013189407843117286,0.02921928618295413,0.08054186751068614,0.011264865178819215,0.016450086630565203,0.030003487678044012,0.10434115984003788,-1.9557870766188596,-1.9454625498139841,-1.9138602056193759,-1.8126795325231841,-1.3511093933075098,-1.3440237733440796,-1.3255030119979945,-1.2239203700977965,0.6575168164416708,6.1471471471471455,25.847135074695583,2.843843843843844,0.6125265392781316,0.9207842000227513,0.8615338257251606,0.9766749133547146,0.3678593273475776,-0.0715863645126123
10,1,5,3,900,950,PSO,10.17067670837453,129.38227881781785,7,0.4633457481719072,5681275.930107075,339302.22199377505,1026968.0072041062,3.0267058116199053,0.8316136095355927,0.5753920950261626,93.34088848710843,0.999140652317023,0.17894736842105263,0.042105263157894736,4.25,0.15894736842105264,0.17473684210526316,0.9096385542168675,0.09789473684210526,0.0431578947368421,2.268292682926829,0.017064021182623037,0.024295349361691605,0.036849502297981465,0.1722566502796558,0.02264890895399653,0.029953183427003503,0.04562552091027685,0.17189311069972416,-2.859256434168193,-2.838221268023944,-2.801702569622237,-2.4078175481737554,-2.0558010474902004,-2.0404369319227915,-2.0074710836110548,-1.741874568979456,0.6813198227312928,6.367367367367366,101.62650893929931,3.2182182182182184,0.618895966029724,0.8666140500554269,0.850679347878367,0.9577850846855964,0.26884061707161666,-0.09383332049515195
10,1,5,3,900,1000,PSO,10.437342887903682,136.29021359495493,8,0.463955570383459,5669553.222399971,339489.9894452933,1024411.3780940558,3.0175009866060667,0.8314954397694699,0.5762145472882831,105.98248655878021,0.9991394636431885,0.16,0.039,4.102564102564103,0.22599999999999998,0.174,1.2988505747126435,0.126,0.06999999999999999,1.8000000000000003,0.019255180497438996,0.025998282839984243,0.038456553967330005,0.18735100175064032,0.02377720938175016,0.03141620595145916,0.04659328747030656,0.18338731717129744,-2.8183455568455944,-2.798968046866896,-2.763166977741146,-2.335292165655049,-2.077396352550209,-2.061140612811735,-2.0288438726694125,-1.7377469826126735,0.6880776679964501,6.279279279279279,177.5208011717636,3.262262262262261,0.6104033970276008,0.8683417204670743,0.8422389725961528,0.958157634912458,0.3578517938070489,-0.09012414950456621
10,1,6,3,900,950,PSO,11.813491261085757,192.0645084822601,8,0.33450193865963507,3934465.5111909034,14094.854416407374,1092812.5356931116,77.53272956271213,0.5648215520432451,0.4698650157522474,51.26914300187947,0.9991183709280357,0.12736842105263158,0.030526315789473686,4.1724137931034475,0.16105263157894736,0.17157894736842105,0.9386503067484663,0.14105263157894737,0.05578947368421052,2.528301886792453,0.01718139366589979,0.022024413317248418,0.03540090374955639,0.17897788691653074,0.01874665397449767,0.02294081124636086,0.03439289178206101,0.11979871694457492,-3.179978495667866,-3.1643085660937507,-3.121027993617708,-2.6564745999382255,-2.8317669767863034,-2.8196631953255658,-2.7866140102116024,-2.540144129318981,0.6594081155884982,6.389389389389389,55.30224256192911,3.4164164164164155,0.5912951167728238,0.901379347635894,0.8594505528385221,0.9674065596389925,0.27092818007935693,-0.10853166442718544
10,1,6,3,900,1000,PSO,12.1204103130524,202.16730798752656,8,0.3354736743849118,3932830.4402280524,14838.978886202334,1092003.6607034267,73.59021594934676,0.5641749123445311,0.47089920142801045,52.235588098534876,0.999116762247922,0.12200000000000003,0.031,3.935483870967743,0.22999999999999998,0.15899999999999997,1.4465408805031448,0.153,0.091,1.6813186813186813,0.0172269048917101,0.022856362114848004,0.03679953061404341,0.1987904335141983,0.0191157347549992,0.024084326170999915,0.036536694176865524,0.13986795402993366,-3.1121879550126645,-3.0943609214376577,-3.0502065166478864,-2.537223266153084,-2.7437975511103163,-2.7298990623255204,-2.6950664342055406,-2.406021061796416,0.6740275898484085,6.213213213213213,45.14967772036102,3.4164164164164155,0.6220806794055201,0.9031051205805425,0.8510724767811819,0.9677494559633536,0.3587534184729076,-0.10500348068501336
10,1,7,3,900,950,PSO,12.32376917393969,181.94406007034416,9,0.36485664989201083,5130084.070060459,94410.15329048251,1516720.2524673454,16.06522391506641,0.6858408331776563,0.6664340609235859,56.97904352700762,0.9997045392456411,0.1,0.07789473684210527,1.2837837837837838,0.13263157894736843,0.021052631578947368,6.300000000000001,0.18842105263157896,0.06736842105263158,2.7968750000000004,0.021300083878029476,0.0209090932675835,0.020070123092876202,0.04018334741640327,0.019737619627711023,0.01899083104075711,0.01577967958901031,0.030130764615622002,-2.8561634816610333,-2.8573045189543165,-2.8597529057741466,-2.8010559999452966,-2.9357154500091407,-2.9379519520278943,-2.9475687924962926,-2.9045897872007735,0.6097062521213097,6.323323323323323,5.939826693920351,3.3943943943943946,0.6019108280254777,0.9327023602270256,0.8797290854700536,0.9822368775576605,0.2567152858623008,-0.08673011487384469
10,1,7,3,900,1000,PSO,12.64738223942191,191.672233882403,9,0.36489031271327743,5126334.888157872,95318.05160699131,1512391.9836701727,15.86679498974613,0.6857638993690759,0.6667388769679062,57.07635612209919,0.9997020548827591,0.1,0.07100000000000001,1.408450704225352,0.16,0.033999999999999996,4.7058823529411775,0.20600000000000002,0.094,2.191489361702128,0.021924183976354365,0.021300267956994568,0.020427228910193915,0.04674541807593668,0.02042507195929178,0.01914742449804355,0.01593971786861324,0.03383319029298147,-2.774325218595773,-2.776094964783582,-2.778571351792316,-2.7039194539393083,-2.856719979163979,-2.86044596369502,-2.869800551438419,-2.817618080544076,0.6150831996524841,6.323323323323323,6.248788072006888,3.3943943943943946,0.5976645435244161,0.9352690463322382,0.8672202398582312,0.9820256031232595,0.35092921995787335,-0.08384466859264418
10,1,8,3,900,950,PSO,12.472907617483362,181.65676299688772,5,0.5705206870684552,7639205.682517997,114506.49209134042,1984114.5241134341,17.327528665629984,0.9011442570832356,0.8193620592649483,73.79004035241238,0.9995731684892345,0.10947368421052632,0.06210526315789474,1.7627118644067796,0.26,0.06526315789473684,3.9838709677419355,0.17473684210526316,0.19052631578947368,0.9171270718232044,0.010694314634194865,0.013772880666206739,0.019215539833439668,0.0572743506884634,0.010781992711681463,0.014622056038959875,0.020120284025488995,0.05440706978503377,-2.03559373323143,-2.029259280882876,-2.01806047443021,-1.939750728497556,-1.6515475388542575,-1.645136366503487,-1.6359568076678124,-1.5787133525151658,0.6560931978791691,6.235235235235235,40.79534503452449,2.6676676676676663,0.5923566878980892,0.9313572301853029,0.8868809999990994,0.9772052427068889,0.26856230952022603,-0.07440794739073604
10,1,8,3,900,1000,PSO,12.80048231118769,191.38207145771412,5,0.5703949185699406,7637506.879467037,114977.68161119599,1982748.61612733,17.244639032052454,0.9012475612505851,0.8192372419407741,84.68564593134278,0.9995725672559488,0.10800000000000001,0.054000000000000006,2.0,0.27,0.072,3.7500000000000004,0.227,0.12000000000000002,1.8916666666666664,0.011016193530312364,0.014245490351994058,0.019871189420519058,0.06478794600759603,0.011277507764957603,0.01492674071916471,0.02078737332410799,0.06049467798558525,-1.9744214819298227,-1.9679744673532988,-1.9567432408973087,-1.8670707826386548,-1.6169297594367253,-1.6109619035326523,-1.6013775850383531,-1.5364413434959685,0.6484101566447259,6.279279279279279,27.19157943036019,2.6456456456456454,0.5976645435244161,0.933184945114072,0.8740679258728853,0.9770959864333564,0.3600080563661134,-0.07179427837041981
10,1,9,3,900,950,PSO,12.0452030379307,177.32412615902436,8,0.4857692732528106,5447321.674477899,126125.47279364399,1078615.163062771,8.5519216631799,0.8201468683244849,0.6072558150718778,17.216532213505335,0.9993650476022037,0.12210526315789476,0.05473684210526315,2.2307692307692313,0.11263157894736842,0.2189473684210526,0.514423076923077,0.3105263157894737,0.06947368421052631,4.469696969696971,0.013666927835887754,0.021280576137233238,0.03713364900629691,0.15243288709606248,0.01804168067314145,0.02409943703372319,0.04326127534987689,0.13612674050190232,-2.033812650181705,-2.0181133548155508,-1.985424417320419,-1.7476781066661813,-1.550395308603941,-1.5408308323351827,-1.510576570372254,-1.3639530542114853,0.6919743785261894,6.257257257257256,49.96877453854889,2.7337337337337337,0.613588110403397,0.8884366283762362,0.8693874716040053,0.9743197486318882,0.26597872454597676,-0.08906715882286555
10,1,9,3,900,1000,PSO,12.359632690184373,186.75204071557044,8,0.4857785369053027,5431245.803861462,128198.27282135191,1082953.3290447271,8.447487670554302,0.8201138873773437,0.6065686161755217,16.35099447099894,0.9993654364463768,0.11100000000000003,0.052000000000000005,2.134615384615385,0.181,0.255,0.7098039215686274,0.373,0.046,8.108695652173914,0.013536705815478858,0.02209449534455151,0.03910459753698924,0.17647498814014106,0.017256186229095832,0.02493595482294736,0.045743630756018276,0.15268311633100132,-1.9970113250269106,-1.9796868054958696,-1.9452512954080414,-1.6671565833441275,-1.5515587728769633,-1.539433932029852,-1.5065827131417289,-1.3377463443080766,0.6804148418540907,6.19119119119119,58.17880074344935,2.6896896896896894,0.5817409766454352,0.8905311477517863,0.8579030438742687,0.9742942964671519,0.3676572305711315,-0.08606579607590939
