fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
12,5.0,19.0,3,10.042761578457847,116.27657538488178,10,0.3560639831211435,15799613.244837025,833670.3911634949,7120247.391571157,8.540842360532837,0.6128189313581471,0.8293747414465575,1.5790942967474766,0.997889238787415,0.13416666666666663,0.3221052631578948,0.41653050108932443,0.28854166666666664,0.15789473684210525,1.8274305555555554,0.43726973684210535,0.04912280701754386,8.901562500000002,0.013813973297299203,0.012835114010581473,0.01373147914082884,0.011503758584942604,0.2420139116121768,0.19372615221781345,0.2199791616216436,0.13269327130051506,-0.4811500005891967,-0.4816275759488433,-0.4811902486381039,-0.48227713054248555,-0.018264610460970308,-0.01942816363019398,-0.018795564961781728,-0.02089882623514523,0.6701204131400021,6.697697697697696,12.080421346773264,2.293293293293294,0.5905263157894737,0.9629658092589237,0.9565916655047187,0.993972418718033,0.24301659802261705,-0.09552122070465764
13,1.0,0.0,3,4.838311771305712,29.29483717297363,6,0.6093222007767229,1009.9526920263337,40.48118129242615,127.02932020289103,3.137984518911696,0.7993562359852933,0.901122068976351,4.0740987355897245,0.988813094671604,0.11124999999999999,0.39473684210526316,0.2818333333333333,0.26041666666666663,0.24105263157894735,1.0803311499272197,0.3891995614035088,0.03675438596491228,10.589200477326969,0.010614503449337294,0.014540937375496102,0.016076456795330145,0.01361950534887717,0.12181158740262436,0.17326417622348048,0.17744553121888895,0.11055021481103362,-0.7657751724564831,-0.7627361491158077,-0.7615476713661002,-0.7634493289345446,-0.047997062194872604,-0.04518494002348378,-0.04495640961600564,-0.04861254833990106,0.8467376148526318,2.3153153153153148,33.30600343624582,1.742742742742743,0.5926315789473684,0.9504058680298675,0.9377739473736573,0.9914613628195919,0.22589841206916203,-0.10551513650179684
13,1.0,1.0,3,5.000873858258638,30.820516578194365,7,0.699482995829279,1159.9213170293121,15.690082443751752,153.9950124154606,9.814799442101458,0.7631700413554517,0.8789860471077644,2.414254500332074,0.985176277466499,0.12166666666666663,0.1863157894736842,0.6530131826741994,0.2635416666666667,0.06,4.392361111111112,0.39860745614035087,0.039594298245614036,10.067294378288562,0.00013416790782502756,0.00017238785112256766,0.00023521523193063067,0.0002858600295725576,0.0021681813456777437,0.0026237947870975,0.0035484693218669284,0.00400468763393475,-0.638671023615189,-0.6386466103694065,-0.6386064789574473,-0.6385741292524042,-0.03652470352914158,-0.0365080262238476,-0.036474179374496825,-0.03645747992847664,0.8517617947541627,2.3373373373373365,38.77828414589461,1.786786786786786,0.5736842105263158,0.9696362052743482,0.9578871368953503,0.9962969847494137,0.21100181854371308,-0.09464746049023347
13,1.0,2.0,3,3.902503835625325,18.476835672548194,5,0.8031951669682954,815.448967828142,1.2792384910785475,160.76560554544466,125.67289576308829,0.8833176316885353,0.9066742359221167,8.192848806140052,0.989910706058909,0.09398026315789473,0.4831578947368421,0.19451252723311546,0.21692982456140353,0.3252631578947368,0.6669363538295578,0.36189692982456145,0.08526315789473685,4.244470164609054,0.4784540792991798,0.42624572520380566,0.5316203974888593,0.5040841937511322,0.9799465005494328,0.8113129423956577,1.1772614692326857,0.8550560674947978,-0.618153643371876,-0.6800327282569393,-0.5551391474489533,-0.5877759757501577,-0.008839539024399712,-0.08317284537814496,0.07813647082731168,-0.06389097079479833,0.8062739577562852,2.381381381381381,25.847135074695583,1.786786786786786,0.54,0.9518149581399225,0.9255686306962196,0.9905592746386755,0.26119136620018973,-0.10129166169777569
13,1.0,3.0,3,3.0522321607746545,10.000964079146897,4,0.7455187580528033,873.022296348134,12.919062805977035,142.04025745669242,10.99462550727574,0.8622978491748527,0.8880638405572262,8.957072820892062,0.9834952410627738,0.0587719298245614,0.07157894736842105,0.821078431372549,0.11918859649122807,0.4473684210526315,0.266421568627451,0.3030482456140351,0.20421052631578948,1.4839991408934707,0.08951134511855001,0.13708822818470578,0.24202735765636185,0.6887834343112764,0.13170688966204283,0.18917735304292976,0.33412120365502407,0.9832230050524453,-1.8784615966540343,-1.7803040334058575,-1.563800375022022,-0.6420819894399932,-1.1122771112897736,-1.0386578688557324,-0.8529858584037693,-0.021491207582110317,0.8454201276508735,2.3153153153153148,27.19157943036019,1.7207207207207202,0.5873684210526315,0.94408189031895,0.9176970288978694,0.988498295675773,0.25882514907707216,-0.08723808559515667
13,1.0,4.0,3,4.319750000634893,23.09343593204111,6,0.6762365621750448,936.3263571747696,42.70085655787367,111.00436165784394,2.599581615122793,0.7970542250626338,0.8877754401591875,3.235814622646595,0.9911110922840711,0.10187500000000001,0.055789473684210535,1.826061320754717,0.25729166666666664,0.021030701754385966,12.23409801876955,0.3218859649122807,0.05015350877192983,6.418014866637516,1.3769581122879806e-05,1.6039517345799996e-05,2.158518023001756e-05,0.00012027512675412161,0.00010470840273327032,0.00012187077845041182,0.0001478209746759254,0.0006145637690543149,-0.9757233211099017,-0.9757211062496939,-0.975715695142578,-0.9756193997342479,-0.11338918186875618,-0.1133872356372279,-0.1133842928575748,-0.11333136373185289,0.8320245283902609,2.3373373373373365,38.77828414589461,1.808808808808809,0.5442105263157895,0.9338686855458732,0.9314332835495449,0.9855507954726836,0.1780573782904012,-0.1029948011423672
13,1.0,5.0,3,4.587538783529038,26.63560291083273,5,0.7448759351789396,1207.7404282381847,64.80451032933153,138.01985521213408,2.1297877957989004,0.8143829269063873,0.8546020326484108,6.843486023170047,0.9865855012870689,0.108125,0.1336842105263158,0.8088090551181102,0.2635416666666667,0.03789473684210526,6.95457175925926,0.38822368421052633,0.029199561403508774,13.295531355613969,0.000328083470807555,0.0004650957683162343,0.00047726300568431637,0.00046744869879479403,0.0036212592067516917,0.005109094022173523,0.004322089675393773,0.004077869815510694,-0.8898061618010369,-0.889684207403249,-0.8896733773673111,-0.889682113064093,-0.07131239331338433,-0.07120590663598067,-0.07126223377466713,-0.07127971297408187,0.8398379090387766,2.359359359359359,38.77828414589461,1.742742742742743,0.5905263157894737,0.9367832423516887,0.9228496373071696,0.9871002586813208,0.22781610963299517,-0.0943324196255958
13,1.0,6.0,3,3.9869730920593924,20.298124244287713,6,0.7590766550107793,1049.096908545618,8.849595911718952,114.29357358817639,12.915117789369878,0.8531981794685066,0.8625007385182735,15.707002248306102,0.9906189016805271,0.10500000000000001,0.06526315789473684,1.6088709677419357,0.2520833333333333,0.10842105263157893,2.325040453074434,0.3566995614035088,0.03958333333333333,9.011357340720222,0.00021087839225542574,0.00017304858068356284,0.00021344306892179138,0.0007362770586613149,0.0015056360545725547,0.0012218121496295046,0.0015467928956019905,0.004633536994636085,-0.9657232035674566,-0.9657597443999502,-0.9657207262772832,-0.9652157068640962,-0.10924364062880558,-0.10927469333955994,-0.10923913772592181,-0.1089014220860102,0.8381188477143139,2.293293293293294,31.659241119835205,1.7647647647647646,0.5652631578947368,0.942510316155771,0.9297179432966718,0.988240260983102,0.2118670063502062,-0.09819984563917285
13,1.0,7.0,3,4.2334240257504145,22.285178764438225,6,0.6568473274856952,1018.0797479703189,53.0637462988232,147.0663951990422,2.771504189901189,0.7679863828681384,0.9016063370956149,3.4731896014111636,0.9885945063660456,0.16645833333333332,0.42736842105263156,0.3894961001642036,0.32291666666666663,0.268421052631579,1.203022875816993,0.4712280701754386,0.03368421052631579,13.989583333333334,0.09328632074763311,0.12007501069969531,0.16901665840751962,0.18830676092882165,0.24459667152793793,0.32493282208485696,0.4771864553148464,0.44120672050133036,-0.9514945436531237,-0.9233828112460205,-0.8720240286259262,-0.8517812246233856,-0.24364578614863924,-0.21773437720874617,-0.16862689414093848,-0.18023170238528405,0.8427047252830447,2.3373373373373365,33.30600343624582,1.7207207207207202,0.5768421052631579,0.950829256940408,0.9335704504955099,0.9916697005895934,0.28081200838298304,-0.07705309568726505
13,1.0,8.0,3,4.543077172845334,25.683605686597023,9,0.78349252397408,1108.1935120245575,9.516224788159851,126.32113662016359,13.274290953838456,0.8728293331686354,0.9063908774145043,15.823274127316397,0.991456397190517,0.10395833333333333,0.3410526315789474,0.3048161008230453,0.25729166666666664,0.18210526315789471,1.4128733140655105,0.3755592105263158,0.029254385964912283,12.837706146926536,0.007528062653452601,0.010465375910349,0.011224848644344088,0.00947713502931035,0.09195894850714577,0.11596410344650382,0.1156169081533677,0.07654274041616668,-0.9535422590173862,-0.9507201617741019,-0.9499904793325288,-0.9516696389398526,-0.06325918304518496,-0.06158685062382546,-0.061611038176320826,-0.06433316172476847,0.8311634163829767,2.359359359359359,25.847135074695583,1.7207207207207202,0.58,0.9514328471156963,0.9336004578834664,0.9888491627420171,0.2439449189287916,-0.08524702038425389
13,1.0,9.0,3,4.307596685647826,22.41604417141592,8,0.6525636283646188,974.6038293463739,8.437834612618264,169.66862394519393,20.108076507148517,0.7555711356662814,0.8764528835256276,4.809755951253453,0.9886066839893906,0.10395833333333333,0.29789473684210527,0.34897673733804474,0.26041666666666663,0.1568421052631579,1.6603747203579415,0.3816885964912281,0.042916666666666665,8.893714869698519,0.024471596523320403,0.025550174509506366,0.02373748218834382,0.016431215217033824,0.10772160815081444,0.14456626983376716,0.11615429615586649,0.04925080896505962,-0.8753701267350369,-0.8744022872081749,-0.8760288689676118,-0.8825849957004082,-0.11260400610307496,-0.10795427285063709,-0.11153981530762341,-0.11998292089974444,0.8219034358770831,2.381381381381381,36.86095362172154,1.7647647647647646,0.5684210526315789,0.9393996138694669,0.92253531151175,0.9868117435963919,0.257875323245956,-0.10517386408651765
13,1.0,10.0,3,4.966777260155468,33.685963389198264,7,0.45293357528124767,815.2478473940415,2.823880849208249,174.71579118388,61.87080847722957,0.7291677162935934,0.8923634873843468,1.8918248380714888,0.987910880537583,0.12999999999999998,0.04421052631578947,2.9404761904761902,0.07312500000000001,0.06525219298245613,1.120651991261973,0.1994298245614035,0.07894736842105263,2.526111111111111,0.009515324825291622,0.011766117522618582,0.0215914623833676,0.1130956765374654,0.010716313647113205,0.01309688840137032,0.01967005612141361,0.11269821435613117,-1.4265195928006082,-1.4232779476115969,-1.4091272521983549,-1.2773407060898863,-1.096484252901399,-1.0938457147682972,-1.0865602667253016,-0.983451409288425,0.8385472428115623,2.3373373373373365,28.60595535175739,1.7207207207207202,0.6042105263157894,0.9487453950388882,0.9299873505041119,0.9929357533887149,0.28669690571289574,-0.09204380695292594
13,1.0,11.0,3,3.829093883661059,17.236611004272078,6,0.7430406758445077,1117.9579595750602,36.327496904007575,107.82369122132364,2.9681013119686965,0.8145182710783383,0.8874443985024344,19.169380090894208,0.9865286149363544,0.14041666666666663,0.5221052631578946,0.2689432123655914,0.26979166666666665,0.368421052631579,0.7322916666666666,0.3713267543859649,0.12315789473684209,3.0150462962962967,0.12524795959376084,0.15564036357418265,0.17429221737895254,0.15183351501650122,0.6340348132191389,0.7195683982076917,0.7740826150022926,0.5445122692987133,-0.9737134254023033,-0.9398827049020759,-0.9191207522349965,-0.9441202252253967,-0.07152953689721875,-0.05481161414285132,-0.04415656600580728,-0.08902711956298026,0.8205565025863394,2.359359359359359,33.30600343624582,1.6986986986986992,0.5652631578947368,0.9430530371639,0.9209509215411305,0.987523979864435,0.26451147265442376,-0.08675167782208246
13,1.0,12.0,3,3.399645221708732,12.390468023813918,7,0.6739799348453497,1115.2473239267974,35.86035555164161,179.05355898082,4.9930781841515595,0.7962014232809125,0.9020145996415772,9.438989088075655,0.9849873907236517,0.08807017543859648,0.13473684210526315,0.6536458333333333,0.1455701754385965,0.3515789473684211,0.4140469061876247,0.49564692982456143,0.09263157894736843,5.350733901515151,0.09279662052469445,0.12149350052669762,0.17315324267578355,0.4223868552977646,0.15087201166259404,0.19767129421923355,0.2783518440795365,0.6956305858100479,-1.3137517002832755,-1.2721947839970273,-1.1973845753712506,-0.8364610054665117,-0.6589808691244954,-0.6226614540102184,-0.5600478791444486,-0.23621129423672826,0.8168093597913926,2.3153153153153148,25.847135074695583,1.6986986986986992,0.588421052631579,0.9460396762960336,0.9368329098075462,0.9906038083922251,0.2703137337370029,-0.10817934248548819
13,1.0,13.0,3,4.413794271016354,24.51715067493583,7,0.7945950694170395,1153.7521116492426,34.94328561454094,146.0234542434087,4.178870179930762,0.8977534658781254,0.8922856827374026,5.888597311451211,0.9923795316351975,0.14790570175438597,0.06210526315789474,2.3815324858757063,0.09769736842105263,0.03048245614035088,3.205035971223021,0.15030701754385967,0.18421052631578944,0.8159523809523812,0.013460821368698158,0.01847458839502649,0.02288095314340481,0.051835873674056364,0.012071522134892572,0.016258099885702808,0.01998093845020012,0.036069082140400666,-2.031801492504884,-2.02147551706689,-2.0124005014302107,-1.9527671366092023,-2.02815533299221,-2.0195605508976184,-2.011917796328208,-1.9788898442504055,0.8489396051912439,2.359359359359359,36.86095362172154,1.7647647647647646,0.5768421052631579,0.9514245970107994,0.9210213941937164,0.990051510340375,0.2721452402109726,-0.08705699523645802
13,1.0,14.0,3,2.7009880956850854,7.552724484766848,4,0.6926522000113171,1059.8549766866358,47.64637355826927,127.98327355899404,2.686107336216817,0.7795545416136762,0.869951450769224,4.112845272227712,0.985536869816637,0.10291666666666668,0.03894736842105263,2.6424549549549554,0.25729166666666664,0.024188596491228072,10.636899365367178,0.30616228070175444,0.03961622807017544,7.72820370882923,1.4553785620715478e-05,1.4507433771360368e-05,1.7780683186131093e-05,0.00018824551263745137,3.694694671576775e-05,3.52346314007736e-05,4.9613470758830674e-05,0.00024840986690300056,-1.8569799210105993,-1.8569800070863056,-1.8569739286394016,-1.8566573742668075,-0.5503109364527448,-0.5503118787934059,-0.5503039656684878,-0.5501945617954233,0.8315270234481846,2.3373373373373365,42.91732378422149,1.808808808808809,0.5378947368421053,0.9223240927858467,0.9160260112344851,0.984774980714719,0.20383755266318654,-0.11054401130657956
13,1.0,15.0,3,5.452326595551481,40.92352670064081,8,0.7057186669663914,1004.608166229242,25.571651817087368,189.63617439088569,7.415875038004698,0.7795991549617513,0.8843332635018474,2.7290577740092528,0.9892642560815897,0.10500000000000001,0.03684210526315789,2.8500000000000005,0.21031798245614036,0.034605263157894736,6.077629911280102,0.05536184210526316,0.14160087719298248,0.39097103918228276,0.0013765860632030233,0.0018811207296561576,0.0030717169783698738,0.019875359141370764,0.0011595967671608502,0.0014093452133144121,0.002008252878461237,0.011577233779454316,-1.7214914181998082,-1.720621668816445,-1.7185692422499363,-1.6896020406257841,-1.7493238071953148,-1.7488864090872163,-1.7478375093495182,-1.7310788299383466,0.8431311509110724,2.3373373373373365,30.093900344497243,1.742742742742743,0.5947368421052631,0.9695144146913847,0.9392346770922408,0.9940125193278843,0.26361029930499147,-0.0957087565622198
13,1.0,16.0,3,5.279122263969829,40.553481794839705,6,0.6505941803207507,1162.309995093359,8.703718002843281,152.7040710195401,17.54469422948395,0.799131416746379,0.8753863473448911,28.803733750151153,0.9841097643706233,0.12583333333333332,0.36947368421052634,0.3405745489078822,0.22220394736842106,0.27473684210526317,0.8087883141762452,0.2185087719298246,0.045263157894736845,4.827519379844961,0.06760927844371561,0.08938954457970988,0.14288923908347834,0.306346549582107,0.10896784085659741,0.12674842888313909,0.21902555770104729,0.4929461262754095,-0.9623801492062263,-0.939899342298664,-0.8846788829046821,-0.7159641292829917,-0.49659660731220495,-0.4866869990007775,-0.43525842974740947,-0.282595000452299,0.8220743742311971,2.3373373373373365,24.569164629827903,1.6546546546546546,0.5989473684210527,0.9618096143190119,0.9395091895943566,0.993073512841017,0.31096786695176015,-0.10091372312777032
13,1.0,17.0,3,3.5682300960580497,14.874441792326412,5,0.6960072810780957,933.413243042064,11.635397788343257,117.88229939327044,10.131351032224185,0.8050532798137393,0.897448389335702,59.971266364408606,0.9911490192537111,0.10500000000000001,0.07263157894736842,1.4456521739130437,0.25625,0.031567982456140356,8.117401875651266,0.2577960526315789,0.04271929824561403,6.03465092402464,2.246863278486774e-05,2.8946328935426606e-05,5.450652894438287e-05,0.00016318984639430078,5.9346974061206894e-05,7.636373859334721e-05,0.00014879199174869267,0.00035591702064396264,-2.053861823598964,-2.0538485190072,-2.0537960207086328,-2.0535727951764877,-0.6191885711249641,-0.6191780339134966,-0.6191331845052396,-0.6190049274428852,0.8454300479399143,2.3373373373373365,36.86095362172154,1.786786786786786,0.5789473684210527,0.9324900166104269,0.9212402950072163,0.9853318578456002,0.23187617563739726,-0.10059885144924806
13,1.0,18.0,3,3.6756255160480698,15.828402639334005,6,0.5820094688104958,788.2743397092038,1.4054609105145597,132.6993171693033,94.41693908137235,0.764367288278082,0.8973204644335618,40.18183996824292,0.9871617452490591,0.12062499999999998,0.23578947368421055,0.5115792410714285,0.2687719298245614,0.27263157894736845,0.9858429858429857,0.31770833333333337,0.0431578947368421,7.36153455284553,0.03779836521117712,0.04458408073772544,0.07990283216305338,0.2299605406790202,0.07500820769360464,0.09482823418259478,0.15720238052508623,0.4941412520797755,-1.293828578656164,-1.2847041370033436,-1.2372126255525535,-1.035436880525655,-0.5100738632458963,-0.4991443852062398,-0.4647490294244872,-0.2789487733345555,0.822822061345358,2.3373373373373365,21.102034285685964,1.6766766766766759,0.5589473684210526,0.9380801572342727,0.920615564028971,0.9862078514029127,0.30383354370242577,-0.09533801391726068
13,1.0,19.0,3,3.3625812142837748,14.28571331745946,5,0.845406563394523,943.5411585690847,22.483238262205553,102.8530959880623,4.574656674833132,0.8794493067883588,0.9331817100090357,13.092868686417402,0.9921048817460894,0.10708333333333334,0.07473684210526316,1.432805164319249,0.26041666666666663,0.026293859649122807,9.904086738949124,0.32200657894736845,0.04375,7.360150375939851,4.6015455474395395e-05,5.48461843309499e-05,6.599365333890396e-05,0.00017717491814300061,0.00019133298233419633,0.00021579682933158637,0.00025464819159909857,0.0006431457380410148,-1.5121804162924803,-1.512167062022739,-1.5121502042626964,-1.5119820703946445,-0.3198013779416189,-0.31979355287244554,-0.319781125775544,-0.3196568599487137,0.8404721310050512,2.3373373373373365,31.659241119835205,1.808808808808809,0.5284210526315789,0.9585867694821483,0.9296203614836356,0.9875988757405934,0.1840450589760245,-0.092697272923574
13,2.0,0.0,3,4.487549688782009,23.240427369815773,7,0.6780924653786681,1246.2050677157206,20.204932060793812,155.25772332612053,7.684149734281302,0.8476094650418915,0.8672112395864036,11.497365681434776,0.9868449832922896,0.18166666666666664,0.047368421052631574,3.835185185185185,0.07535087719298246,0.04097587719298246,1.838908215145839,0.24047149122807018,0.23263157894736838,1.033700980392157,0.03217252388045097,0.027334116678207575,0.04922618899859984,0.13873849750763154,0.02927410494212207,0.026254168243620285,0.043593107761486574,0.11229784648531384,-1.5930014906675356,-1.6009652962793925,-1.564931907374159,-1.417598581542473,-1.4045307147258006,-1.4089002219895586,-1.3838127351535716,-1.2844047392650175,0.8560778502181831,2.271271271271271,28.60595535175739,1.742742742742743,0.5747368421052632,0.9527294860428636,0.9289864747739887,0.9893888266678487,0.24202189630025556,-0.08186501545847713
13,2.0,1.0,3,3.777124273755186,16.437083200978563,4,0.7455058761757415,1277.7399575488203,13.736898841356966,120.43433634314904,8.767214327921208,0.8086006770110078,0.9097395833230832,4.173389997337885,0.9893605071438996,0.10500000000000001,0.11263157894736842,0.9322429906542058,0.2645833333333333,0.03894736842105263,6.793355855855855,0.38815789473684215,0.03645833333333333,10.646616541353385,0.00016778374554513183,0.0002130501475942734,0.0003278170902377056,0.000438157365874057,0.0007045348574647037,0.0009282167307053812,0.0014220539388037714,0.0017939823970770676,-1.1781767220114436,-1.1781233812405458,-1.1779881428094563,-1.1778581206495962,-0.23708980987220551,-0.23703673978968398,-0.2369195734721533,-0.23683133085469532,0.8389834791187374,2.271271271271271,35.03842245290676,1.742742742742743,0.5547368421052632,0.9443358110853264,0.9283398883668387,0.9866919179438538,0.23050388309210584,-0.09569886104324365
13,2.0,2.0,3,4.250688758238356,23.85720571321849,9,0.5644498669423657,1133.0140701565847,4.891418910166981,190.65884756863437,38.97822923576295,0.7214978580016025,0.9035828208169289,15.705513798622897,0.9842614739946127,0.12166666666666663,0.042105263157894736,2.8895833333333325,0.07101973684210526,0.07354166666666666,0.9657074698076638,0.2752741228070176,0.11578947368421053,2.3773674242424243,0.009138069544312026,0.017588314767671875,0.026003993468969963,0.10590617800070476,0.010575038223516506,0.018651651480136148,0.02644623659318464,0.08567111401374944,-1.3916142469597403,-1.3797463153320484,-1.367926930593777,-1.2557084519744282,-1.065056898623639,-1.0563629066598288,-1.0479725011543362,-0.9842204565792149,0.837575055529146,2.271271271271271,35.03842245290676,1.7647647647647646,0.5484210526315789,0.9486948729630715,0.9274594976659797,0.988055921779796,0.2507587944516312,-0.10060833053785638
13,2.0,3.0,3,4.241974525256767,22.8261781421366,6,0.7611202874447769,1161.1953047836557,8.898184164772541,173.57542791024983,19.506836978877796,0.8435997773681736,0.9065456664006631,1.7922867700508942,0.9861689480465171,0.11020833333333332,0.05052631578947368,2.1812065972222223,0.2770833333333333,0.022083333333333337,12.547169811320751,0.4016995614035088,0.04277412280701755,9.391181748269675,7.76335811001274e-06,8.864689393079949e-06,1.4584662027195416e-05,8.765567513288253e-05,4.6163050335234195e-05,5.778033681605548e-05,8.704588248733133e-05,0.0004659191336489038,-1.146363123027268,-1.1463618604918973,-1.1463553032752989,-1.1462715367102023,-0.14530873095637672,-0.1453070427852899,-0.14530279004966842,-0.1452477339167898,0.833049579905623,2.2492492492492495,35.03842245290676,1.7207207207207202,0.5253164556962026,0.9062083686575977,0.9033917130735487,0.9790261196146179,0.17573600857894012,-0.08857064290567504
13,2.0,4.0,3,4.042100825446794,19.472970951864053,6,0.6599892624239215,1152.6855556887388,13.00695325175194,154.60542424066423,11.886367333552155,0.8542709672954588,0.8821026934320394,4.838240815762762,0.9860525393856322,0.23122807017543862,0.0431578947368421,5.357723577235773,0.06916666666666667,0.02930921052631579,2.359895248784138,0.23216008771929825,0.24631578947368418,0.9425302706552707,0.014006935648228913,0.017823631620904445,0.023639597130008308,0.10041293307139583,0.012068258840164372,0.014805845566213602,0.01959792022235362,0.056188395286885226,-2.2115686318345897,-2.2030078362310546,-2.189962707062502,-2.017761189964714,-2.234093023812735,-2.2279022890160487,-2.217065568104234,-2.1343204535645466,0.8490913941791063,2.271271271271271,31.659241119835205,1.742742742742743,0.56,0.9447580357662047,0.9122910625574138,0.9869567962453738,0.22490652614205045,-0.08055070730889732
13,2.0,5.0,3,3.92317857805146,17.973719538345243,7,0.6166484167390878,1235.358093578765,28.986728274005237,148.77044071507677,5.132364001510696,0.7609070870360961,0.8887614501173982,2.285127085426716,0.9823136452579884,0.17091008771929822,0.035789473684210524,4.775428921568627,0.0844188596491228,0.14836622807017547,0.5689897272928829,0.3232894736842105,0.1726315789473684,1.8727134146341464,0.01767130931671593,0.020913793270407613,0.03431141552755949,0.1474789138481377,0.018094911364528985,0.02151666500615038,0.03533921905382712,0.12076231792510563,-1.6214227104738999,-1.616070696254295,-1.5939567040639757,-1.4071634712033234,-1.3039619364991195,-1.2994178756154429,-1.2810616367569398,-1.1676204592794488,0.8381229718230194,2.271271271271271,31.659241119835205,1.7207207207207202,0.5621052631578948,0.9307103052091945,0.9043991632322398,0.9786094611761393,0.26497286925284746,-0.08585562466757686
13,2.0,6.0,3,3.5728468997546425,14.361237750210986,5,0.5568519442667659,1055.708991722822,3.475964032872382,154.78382270391674,44.52975382947512,0.6815939066865324,0.8901576195123176,1.7869679943691703,0.9889519929133266,0.13104166666666664,0.13578947368421052,0.9650355297157621,0.290625,0.05473684210526316,5.3094951923076925,0.15092105263157893,0.03140350877192982,4.805865921787709,0.006961534445080044,0.007925511566575064,0.011508329192140503,0.025280252720204573,0.01483675675231863,0.016815011030277487,0.02318556810030604,0.05404066427658829,-1.3377763247454226,-1.3364776985436555,-1.3316510893420836,-1.3130981793782655,-0.5481207904915758,-0.547020138080861,-0.5434757155691313,-0.5263086929231336,0.8359248109197429,2.2272272272272264,22.199661191199525,1.6766766766766759,0.5663157894736842,0.9181068074848769,0.9118600706088442,0.9850889714174887,0.27982394337704414,-0.08731600368803993
13,2.0,7.0,3,3.9188230510657154,18.58683422024448,7,0.8494009857747844,1208.4180775277734,18.388844242857584,136.4443981013441,7.41995507163755,0.9039721079244918,0.9289976929022264,8.814725425141054,0.9893078417832786,0.10083333333333333,0.07473684210526316,1.3491784037558685,0.25,0.026293859649122807,9.50792326939116,0.3557456140350877,0.0406578947368421,8.749730312837109,9.224934502592476e-06,1.1644197304741746e-05,1.8063106467149353e-05,7.572357366066692e-05,6.507149962638497e-05,8.527572989396154e-05,0.00012655710268510455,0.00048038458911254443,-1.380953118604048,-1.3809497776847168,-1.3809409133903185,-1.3808612862537724,-0.14739231396235555,-0.14738933582031244,-0.14738325086729617,-0.14733109602153413,0.8325441409624526,2.2492492492492495,36.86095362172154,1.7647647647647646,0.5194942044257113,0.9353134413778041,0.9243144139235197,0.9859646901928742,0.1786073418562731,-0.08552499172530083
13,2.0,8.0,3,4.317028792738745,22.197789948375743,7,0.6445859707545805,1339.6329327454869,67.1900512765501,124.66460418377257,1.855402724291142,0.7602629035179608,0.8824163187198697,1.9463797566867136,0.9856399219459557,0.1664583333333333,0.471578947368421,0.3529808407738095,0.3,0.3157894736842105,0.9500000000000001,0.4119078947368421,0.06736842105263159,6.114257812499998,0.1030842537907858,0.11932426750960855,0.16095897903344042,0.20109022602391316,0.25186651420722134,0.28456118647882545,0.3847359673643896,0.4516930196017905,-1.0997662066602305,-1.0798532790980313,-1.028802275755208,-0.9795947671817526,-0.3265584641194649,-0.31228731844204555,-0.2685612679300454,-0.23933467594366722,0.8368886844914625,2.271271271271271,27.19157943036019,1.6766766766766759,0.5715789473684211,0.9426745875250098,0.921371338365913,0.9896980336841612,0.27899058218513656,-0.07814651576503562
13,2.0,9.0,3,3.3228399918576437,12.693621599119426,5,0.515852195150142,1174.88865988725,35.72569419563102,140.52187184350498,3.9333559503145983,0.7616266723219234,0.9093634909968618,4.978791081005641,0.9864358042556307,0.17166666666666663,0.42315789473684207,0.40567993366500826,0.3333333333333333,0.24526315789473685,1.3590844062947065,0.41192982456140353,0.039989035087719296,10.301069372086648,0.07142927928280818,0.09457972109503213,0.17834321815705798,0.17120085643824878,0.22676138085454223,0.28078898935590807,0.5670397755348888,0.38336561431299215,-1.3948935353460632,-1.3601170763173582,-1.2342880382667558,-1.245017252495022,-0.33223690652727056,-0.30902290108171016,-0.18602972234445747,-0.26494887307284953,0.8107935132769768,2.271271271271271,31.659241119835205,1.6546546546546546,0.5673684210526316,0.9030056343817245,0.8989176447753846,0.9778049208375501,0.28158450168011656,-0.09548032824294744
