fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,3.0,7.0,3,15.28283002732006,323.5769085970423,5,0.4269857069765163,92.05247948168754,1.0748469078560046,3.4303923811270316,3.1915171882195112,0.804833149317209,0.8389412030123272,21.152330736743345,0.9936586013119587,0.12263736263736265,0.11444444444444443,1.0715886055691883,0.26976800976800974,0.04776556776556777,5.647750511247443,0.3537973137973138,0.0552991452991453,6.397880326782953,0.0029098639971009547,0.0028029674071869464,0.003557659485259861,0.00471679985965746,0.014288508071280823,0.013972735620921821,0.01721468813572478,0.022501749105451403,-1.1649225184741965,-1.165047408130851,-1.164165684639146,-1.1628114352333485,-0.21534113832046597,-0.21541012280473684,-0.21470187728803644,-0.21354685197189358,0.6927667406530021,0.7297297297297298,0.05594325706169377,-0.9659659659659656,0.5798226164079823,0.9539931909419371,0.940661386214221,0.9902469630082389,0.19070025947497427,-0.08658899253035245
14,3.0,8.0,3,12.797349107113718,228.96873361977208,8,0.4588599802139294,91.1204700723193,0.2857288156054353,4.888522640094328,17.10895917072963,0.8180671232374609,0.9376295686801798,8.40594685862217,0.9986667763240608,0.11714285714285715,0.19666666666666666,0.5956416464891041,0.2708669108669109,0.1,2.708669108669109,0.3657631257631258,0.08837606837606837,4.1387123514783095,0.004887402760838425,0.006302929296226604,0.009753274142744304,0.014523740391657589,0.020356097684602236,0.02642866661090418,0.04113559685986946,0.062445892633237285,-0.8763619604714494,-0.8751153541948392,-0.8720767523497959,-0.8678755642974495,-0.17555496747562288,-0.17446674589038078,-0.17183122225222913,-0.1680123567720814,0.7303092734714746,0.5095095095095097,0.018334254825622887,-1.0760760760760755,0.6042128603104213,0.970982881882623,0.9429222253190679,0.9943307797538403,0.20999852366976954,-0.08436111159324722
14,3.0,9.0,3,14.090784505498508,261.3029208763279,6,0.31310964232084804,80.70972146352219,0.1795495584122172,3.484673377174667,19.40786381203128,0.5502716218795005,0.7920116719974166,6.250690418922144,0.9990012053384963,0.11604395604395605,0.15555555555555556,0.7459968602825746,0.26976800976800974,0.09444444444444444,2.856367162249515,0.4186446886446887,0.045323565323565324,9.236799568965518,0.0021011425571018077,0.0028549408990978633,0.004332985515570806,0.009518210872309677,0.012473743876038619,0.01645155963183555,0.023685218629375435,0.053585408385294894,-0.6723980409597766,-0.6718901212195579,-0.6708941943306203,-0.6674003178262015,-0.1040805155722309,-0.10366127293220258,-0.10289888008110744,-0.09974754395591079,0.688364530806131,0.42142142142142086,0.005429186177618943,-1.2082082082082077,0.6164079822616408,0.9811730907009119,0.9560802266254399,0.9965307789177535,0.21508624708533036,-0.08616518471607096
14,3.0,10.0,3,16.68025653379895,332.91142511745977,8,0.6347884859954327,92.09517349633597,0.19753162823819984,4.662546410641717,23.604049904449916,0.8753529649118017,0.8957672389536092,12.893409881903299,0.9996314054646995,0.14461538461538465,0.08777777777777777,1.6475170399221035,0.29174603174603175,0.06222222222222222,4.688775510204082,0.38234432234432236,0.046373626373626374,8.24486571879937,0.0028820364475917637,0.003138169164420216,0.0034050980539210005,0.007957318818989433,0.014116627981756235,0.015293419449149545,0.016318462541000774,0.03668338329580771,-0.5960482692893438,-0.5958951605618368,-0.5957355981946687,-0.5930144123293822,-0.11437347993150176,-0.1142369589807488,-0.1141180425360432,-0.11175548432544237,0.6895293760554387,0.4654654654654652,0.022456979955397718,-1.23023023023023,0.6330376940133038,0.9691489749644848,0.9545827677564033,0.9943154342061278,0.22966359191727462,-0.06283201603937855
14,3.0,11.0,3,11.048607142675277,141.40681388052292,11,0.5985990966330553,98.24881090245857,0.20289881491013267,7.383235649456058,36.38875689208051,0.6850573395264627,0.9245141485145042,42.474429493441,0.9992740752176386,0.14241758241758246,0.1511111111111111,0.9424692954104721,0.2862515262515263,0.08333333333333334,3.435018315018315,0.39340659340659345,0.026666666666666665,14.752747252747255,0.004476776155470662,0.005670804277350384,0.007635202952417392,0.012995236817549776,0.034169689559597406,0.04516231839844174,0.05830909241940548,0.09474944659819308,-0.6876343520371743,-0.6868096050757401,-0.6854527426965221,-0.6817504248344496,-0.08037433652546679,-0.07945955342118632,-0.07836550695364133,-0.07533301847381971,0.7025871151247977,0.5975975975975976,0.003439826489022928,-1.3623623623623624,0.6008869179600886,0.9656527199343246,0.9324031029917831,0.9907215247431903,0.22382938965439264,-0.07931956484066702
14,3.0,12.0,3,7.63474657155046,68.3000859886898,11,0.5606628416379089,83.80148197424826,0.3894451873175796,3.7601071722605472,9.655035662808961,0.6212870755300917,0.9183750797723406,20.674290071005956,0.9950394336498102,0.12153846153846155,0.1511111111111111,0.8042986425339368,0.2752625152625153,0.049987789987789986,5.506595017098193,0.38,0.0553968253968254,6.859598853868194,0.0010304192484087774,0.00152025322938511,0.002217296031316017,0.004223898246061627,0.004097753608758644,0.006217775780577015,0.009438079048711223,0.018330852895924978,-0.7333309403336824,-0.7329713594006909,-0.7324596690917545,-0.7309866477732195,-0.16415989811482895,-0.16381044351224325,-0.16327962368699295,-0.16181378017272566,0.7247361118203093,0.5095095095095097,0.011041880508541602,-1.2962962962962965,0.582039911308204,0.9811365165498943,0.9536350058173828,0.9959833087162098,0.21057398029834087,-0.09970223770025605
14,3.0,13.0,3,17.615380896876,385.22504685512195,6,0.30244214845993933,94.57264235731716,0.5332172397896588,4.79959686836415,9.001203468697812,0.6750787305784067,0.8909792571877485,607.4212590019864,0.996771192453611,0.13582417582417583,0.17222222222222222,0.7886565047855371,0.2741636141636142,0.07888888888888888,3.475313418975391,0.36465201465201463,0.033308913308913314,10.947580645161288,0.0034364246890806983,0.0035866449762904395,0.005463059147464258,0.011306529680220277,0.01810354217434731,0.01917701259442471,0.026302477310545615,0.0574141301844889,-0.862811787642979,-0.8626817288712572,-0.8610571538762459,-0.8559979530572381,-0.14748279486735366,-0.14732155748178347,-0.14625129855306776,-0.14157826660329081,0.6752348817666451,0.5095095095095097,0.018334254825622887,-1.032032032032032,0.5953436807095344,0.9581886341908812,0.9366541965151381,0.9905418673553723,0.2043753936622788,-0.0756694771812254
14,3.0,14.0,3,12.85377929951332,197.60398684071473,7,0.329034924268648,95.09703906641978,2.1044714367217705,3.318512179506489,1.5768863010447336,0.688828765209899,0.8375462650975785,184.599023829677,0.9968977369877741,0.10065934065934065,0.10555555555555556,0.9536148062463852,0.25658119658119655,0.046630036630036634,5.502487562189054,0.38346764346764345,0.07974358974358975,4.808758229980095,0.0030764169233977617,0.0033699352905895204,0.004837290179967723,0.010666858960975533,0.019034168891243725,0.019748516274980657,0.028251009905440785,0.06374724168090727,-0.7497224910194352,-0.7495017546208319,-0.7483982508201904,-0.7440142048388743,-0.10647165352887436,-0.10639411999536226,-0.10547127994605024,-0.10161860498905768,0.6903530981629313,0.7957957957957954,0.006995920165435375,-1.2962962962962965,0.5886917960088692,0.9337303947730923,0.939909807644747,0.9889660878448913,0.20586052852773404,-0.0893005029672532
14,3.0,15.0,3,14.306544942966404,246.90838908568927,6,0.4875631223061111,93.94401074760239,0.9434924766977916,4.582078887233317,4.856508133769672,0.8236387911742628,0.9159863785272301,16.070209681118726,0.997921653961116,0.12483516483516484,0.056666666666666664,2.2029734970911443,0.282954822954823,0.08555555555555554,3.3072641644070226,0.3722100122100122,0.039975579975579975,9.310934636530238,0.0019581674885506585,0.003232619476635821,0.005017346371084732,0.015306560921117443,0.01092850583560188,0.019591251960840668,0.029763880582311834,0.08187697636211258,-0.7509763876204186,-0.7500174264636509,-0.74867450905035,-0.7409323915132614,-0.11230116110445498,-0.1113175755356086,-0.11016255487995745,-0.10424552946839853,0.7498588640278513,0.6856856856856854,0.014228304572143519,-1.3183183183183178,0.6274944567627494,0.9787668381182327,0.9638897388646875,0.9965834354217845,0.21943257162587104,-0.08058972975705074
14,3.0,16.0,3,22.34818055405476,587.5729658684744,4,0.2634089050063211,93.06781040062441,1.6952248899446574,3.711111833995409,2.189156055935778,0.9235575884186187,0.8923427065423906,15.836255851419311,0.9985447328364274,0.13032967032967036,0.07444444444444445,1.7506970641299002,0.27746031746031746,0.10440781440781441,2.6574669629283125,0.33726495726495725,0.04753357753357753,7.095299255073209,0.004008581459302893,0.005354341891351074,0.006361291432693015,0.015417915610375026,0.011774319916460288,0.01547110739974796,0.018525747956526173,0.03756143771622744,-0.9652544167232133,-0.9639501874128954,-0.9629743130488153,-0.9541971827187987,-0.2965668672408275,-0.2954574600427864,-0.294540761358743,-0.28882814430013176,0.7426889512967172,0.7957957957957954,0.030442722120642998,-1.12012012012012,0.6019955654101996,0.9671495881237835,0.9366022630553346,0.9914355109926265,0.20361358424538548,-0.07079187088881257
14,3.0,17.0,3,8.126465332540374,82.4177330223334,6,0.5008170900623138,91.66021870329648,0.15390862624330237,3.272848418266011,21.26487967667397,0.6714238939928548,0.8589319101147885,14.336229161731131,0.9959651343625553,0.13362637362637364,0.15333333333333332,0.8714763497372194,0.29504273504273504,0.09111111111111111,3.2382739212007503,0.36451770451770454,0.051770451770451774,7.041037735849057,0.006204012708157039,0.006450002553772234,0.006748333636290002,0.00785173975064821,0.02044421946424814,0.021412447825268983,0.021033292613451143,0.024436582345503704,-1.1323737849181885,-1.1320934935343505,-1.1317535622995807,-1.1304962940332612,-0.3095707417845577,-0.3092647508671501,-0.3093845759577741,-0.3083090282985248,0.7128485509731833,0.6636636636636631,0.019287915080207777,-1.0760760760760755,0.5709534368070953,0.9674282199553031,0.941860165152274,0.9930428717792019,0.20159953685829604,-0.09893891068297594
14,3.0,18.0,3,7.540927243891111,65.96849924309853,9,0.5644031192857161,89.72958783130892,0.2679229406443985,3.3087942599590896,12.349798236765013,0.7543182924711209,0.9299797735130289,9.33557704885741,0.9949718881791126,0.10615384615384615,0.08555555555555555,1.240759240759241,0.2620757020757021,0.15555555555555553,1.6847723704866564,0.3801221001221001,0.026605616605616604,14.287287746672787,0.00507962448586973,0.006379767244733348,0.008487368809212534,0.020494728881271573,0.02593545034933637,0.03323279832613015,0.04332821168177965,0.09444907018747878,-0.7420398260661287,-0.7410701427322742,-0.739498233726476,-0.7305428041276201,-0.12742324483399703,-0.1264686348359026,-0.12514799306921612,-0.11846056596612321,0.7365332529845676,0.6856856856856854,0.014968392930772555,-1.1861861861861867,0.6463414634146342,0.9624569541739098,0.9418201240909858,0.9933333533743229,0.22329835263449171,-0.09018807193264415
14,3.0,19.0,3,9.170218750069631,106.96262363812872,9,0.42540008627669135,86.3477225944848,0.3378637039436849,2.5761753234544336,7.624895167442521,0.6475200723084268,0.8762090085145916,64.0438614084624,0.9975037990021871,0.13802197802197802,0.10111111111111111,1.3650525298876948,0.29284493284493285,0.09777777777777778,2.995004995004995,0.3953601953601954,0.06986568986568986,5.6588605382733315,0.0051377145686243905,0.007741211747938324,0.010406235109516887,0.020461981952414183,0.02228019243989235,0.03266841165219651,0.04315798656687619,0.08228546441099462,-0.7500424157483662,-0.7480795980374506,-0.746070394764379,-0.7384892081371964,-0.16128553630811204,-0.15957188635033545,-0.15784151666499568,-0.1513870128289522,0.729909053272036,0.5095095095095097,0.011041880508541602,-1.142142142142142,0.5997782705099778,0.9594784171154597,0.9343065035619402,0.9905057894901904,0.20341483686621842,-0.09302065689813457
14,4.0,0.0,3,6.773283160843163,54.74740059921053,8,0.6502494670802278,51.692079687192155,0.6243296086887574,2.0151713463054732,3.2277363082904533,0.720373768942655,0.8257194916055015,24.912034946184743,0.9911864930574283,0.12043956043956046,0.24555555555555558,0.4904778479439113,0.2730647130647131,0.1288888888888889,2.118605532398636,0.3493650793650794,0.03307692307692307,10.562200073827983,0.005373335559352466,0.006559332690131171,0.008819743538743582,0.012428461618261706,0.027522175139781942,0.03485666926321325,0.04584739340403482,0.06311092377068804,-1.1054602152469768,-1.1041420597114922,-1.1016297660513792,-1.0976189201656084,-0.18637136420079203,-0.18496573865277188,-0.1828594117018474,-0.17955092730960182,0.694458143771319,0.7077077077077075,0.02029118018046678,-1.0540540540540544,0.5875831485587583,0.958132343691663,0.9320783488420913,0.9896237852180348,0.21493898774968925,-0.09537615625162563
14,4.0,1.0,3,7.540573906084952,79.61108609033765,8,0.5921677120068377,49.11414639951174,0.1661339992461775,2.8360609604701725,17.070924514780955,0.7384813647738084,0.7464316861871669,9.562548905339098,0.9890264059930114,0.10615384615384615,0.09554334554334555,1.1110543130990413,0.2741636141636142,0.06323565323565324,4.335586020467272,0.27483516483516485,0.03964590964590965,6.932245149368647,0.0020754797479317346,0.0027740816806086947,0.0035215592184423728,0.0071470742526124655,0.007732315677995857,0.00986776289273442,0.012975929201148135,0.02131374667050788,-1.8771710796861143,-1.8758569569066652,-1.874450895437826,-1.867631028971981,-0.4687625044841129,-0.46775368639964765,-0.4662853408653671,-0.462346427746838,0.7397982467198178,0.6636636636636631,0.04341478330055092,-0.9879879879879878,0.5864745011086474,0.9375818388078915,0.9203351875915061,0.9883044672082956,0.2157208307417906,-0.09093288928350568
14,4.0,2.0,3,14.16173098825698,274.4628595402583,8,0.5669426589805554,56.88405992975968,1.1409185755376108,3.0976062650204117,2.7150108092164182,0.8082426571776413,0.8366894057961434,18.294885229777446,0.9967883509910105,0.12153846153846155,0.13444444444444445,0.9040050858232678,0.27965811965811965,0.13666666666666666,2.046278924327705,0.27608058608058605,0.026483516483516482,10.424619640387276,0.00579131501730893,0.008338220300372151,0.011979878456785454,0.018996208967260328,0.020795770701584847,0.030379587514941877,0.04367693385857325,0.06995301552359498,-1.0894903185148825,-1.0866993263519846,-1.0827086638636338,-1.0750199117151893,-0.27478629764303963,-0.2720968673274472,-0.2683653387444246,-0.26099169085641377,0.7091800272055918,0.5755755755755753,0.014968392930772555,-0.9659659659659656,0.614190687361419,0.9491295659064549,0.9203205477311213,0.985657450090733,0.2038167775191445,-0.08396305348793164
14,4.0,3.0,3,7.070146901694752,66.11529159647634,5,0.6824940454146294,48.35927119154039,0.49725074715136786,2.611366877318814,5.251609760827345,0.7619355289842311,0.7803949477064871,4.616645417122038,0.9953198728551712,0.12703296703296704,0.12444444444444444,1.0208006279434851,0.2752625152625153,0.11444444444444443,2.405206444041396,0.3714163614163614,0.039999999999999994,9.285409035409037,0.004072700852750875,0.005841642569993024,0.009871169103578147,0.022848060072055806,0.03125446134054089,0.04165713742457189,0.06993629406181236,0.17419695287518477,-1.2564079844561276,-1.254176383314675,-1.2490929507039725,-1.2327220073226912,-0.1416232753621183,-0.1401024827486211,-0.13596828379996176,-0.12072616354927673,0.723363183375003,0.6856856856856854,0.018334254825622887,-1.032032032032032,0.5975609756097561,0.9548355082593557,0.9348277888048194,0.987844647448088,0.2090743498671216,-0.09503072071516137
14,4.0,4.0,3,8.113310798948083,82.79302481714672,6,0.601722737800668,56.236884001954465,0.49053204601729045,2.946912886952379,6.0075848476747735,0.7480179382708301,0.8769896611892628,4.20575749300401,0.9966643950091167,0.12923076923076926,0.0788888888888889,1.6381365113759483,0.2851526251526252,0.12444444444444444,2.291405023547881,0.3977045177045177,0.02753357753357753,14.444345898004437,0.004815241952255444,0.0053572679022989775,0.007710496252884219,0.0182488315098028,0.022707113653680767,0.025151385281760374,0.03367032888170232,0.08062284832793515,-0.8960172922399507,-0.8955292777078205,-0.8934105421889507,-0.8839223234986399,-0.17746774800040246,-0.17702388988233278,-0.17547692503981127,-0.16695076261145275,0.7072409854067471,0.8398398398398399,0.007742636826811277,-1.032032032032032,0.5753880266075388,0.9315405189230089,0.9245686079007166,0.9843189100409246,0.22435637236101635,-0.09861418885120563
14,4.0,5.0,3,5.207932826018706,33.150174236879316,6,0.49657808453815244,50.50859360114311,0.01660947267815758,1.5022055618156294,90.44270043510274,0.6261403769496955,0.8435969681269021,8.168654691375721,0.9889345228757611,0.10615384615384615,0.10222222222222221,1.0384615384615385,0.2598778998778999,0.05884004884004884,4.416683959327662,0.31818070818070815,0.028791208791208795,11.051314673452076,0.0034174033063708357,0.0040595333065453505,0.004553091107372078,0.0067802522635535675,0.015875411890151875,0.018127984406485567,0.01959220861346065,0.02737973092170708,-1.3064940019702387,-1.3056521861523662,-1.305005144644171,-1.3020853939866481,-0.26540378903631306,-0.2647963036750721,-0.26440142414739337,-0.2623012450107425,0.6765378154119932,0.6196196196196196,0.03922776758927715,-0.9879879879879878,0.5964523281596452,0.9291458232396947,0.9132558418437643,0.9842920419250579,0.20246545201884675,-0.10093113711969218
14,4.0,6.0,3,8.66381205574883,97.44423678143589,11,0.60011361702074,54.15205686619403,0.4658044972258202,2.6122819940891415,5.608108143324167,0.7631107208839666,0.8167394570946389,3.7136711456892217,0.9976049638820276,0.13582417582417583,0.07444444444444445,1.8245038543546006,0.27965811965811965,0.03993894993894994,7.002140018343014,0.37351648351648353,0.03979242979242979,9.386621663086837,0.004806743666213116,0.006457388930979573,0.009676877462603132,0.018566602873190913,0.021076121025977477,0.028323340592956398,0.04286505327402551,0.08240193027677178,-1.1108967405197503,-1.1090541873948039,-1.1054603936334828,-1.0955371280567863,-0.21613946078144672,-0.21453932601814593,-0.21132861882708312,-0.2025991563429192,0.7359002295000924,0.3773773773773774,0.035444556739704355,-1.12012012012012,0.5898004434589801,0.9620617262876263,0.9417475054118901,0.9917039033757445,0.21268871865510613,-0.0939817576340722
14,4.0,7.0,3,8.44853335418758,92.93875327219449,8,0.6877434339720008,55.30930240128124,1.134911003164497,3.635761766150719,3.2035655271761803,0.8514638637110112,0.8605753061055968,8.348163349646295,0.993845651212695,0.10615384615384615,0.11333333333333333,0.9366515837104072,0.25768009768009764,0.13666666666666666,1.8854641293665682,0.3911843711843712,0.093992673992674,4.161860223434658,0.007608210047594328,0.009081958741028679,0.011963999222432771,0.022649574086807168,0.04107266614866987,0.04661348752689113,0.062054118799539794,0.11361339382049124,-1.2383866164271053,-1.2365475537943789,-1.2329511109415585,-1.2196167877086892,-0.21288951485620988,-0.21165940832626365,-0.20823146505604145,-0.19678489485403905,0.7410086469229138,0.7957957957957954,0.012856096069432964,-1.0760760760760755,0.6031042128603105,0.9554892750548555,0.9317171700389624,0.9904578072015652,0.21167963837358406,-0.08361663338448526
14,4.0,8.0,3,8.614651695582236,96.75899805333357,7,0.33250132940519217,55.7909728957584,0.7268455346902668,2.1673247031343483,2.9818229592040044,0.7137301263722198,0.8226576720807093,6.544251902916244,0.9949294191252147,0.10175824175824175,0.17777777777777776,0.5723901098901099,0.26647130647130646,0.12777777777777777,2.0854276158623986,0.4054212454212454,0.041001221001221,9.888028588445504,0.005603456003066772,0.007547006188349738,0.010032075577252981,0.014638813686868089,0.03144260296416518,0.04118550118643547,0.05515086960774803,0.08031708959408915,-1.005345635094436,-1.0033806848870395,-1.000868252922022,-0.9962107909884668,-0.15667903386454143,-0.15510297044777585,-0.15284385762853558,-0.14877283504840805,0.721561981756806,0.7077077077077075,0.02614673211801092,-1.142142142142142,0.6330376940133038,0.9246791220311045,0.9188125451277113,0.9836868254497115,0.21139651735453008,-0.1076230284485102
14,4.0,9.0,3,6.974007278118035,59.836187321052314,9,0.572546164205497,54.12134750497067,0.184922522976549,2.646018160195642,14.308793313030872,0.6945044624276056,0.8462431463422619,12.259969828239072,0.9904523144456647,0.10395604395604396,0.23777777777777778,0.4371983157029886,0.25658119658119655,0.12111111111111113,2.1185603387438245,0.36919413919413924,0.03636141636141636,10.153458697112157,0.00459688488056351,0.005530288029541605,0.007581189501757408,0.011520119780631053,0.021595446358726452,0.024991317053523237,0.03441742871676201,0.05216086829692859,-1.0446627579524397,-1.0436831633609802,-1.041530768662078,-1.0373969120305195,-0.1960917336668682,-0.19541113363350474,-0.19352195336456288,-0.18996581514388583,0.6715040792563783,0.7737737737737733,0.006650018030431118,-1.0760760760760755,0.6053215077605322,0.9310497443399885,0.9119181862538192,0.9831860569775055,0.22254609565272945,-0.10422301754571489
14,4.0,10.0,3,8.703301646844967,102.42276345468944,7,0.5123598196445224,50.10961206357606,0.45925590437826574,1.325720594716078,2.8866707691234152,0.8249656415249866,0.7624305891678143,16.40281180623383,0.9961193232087303,0.10615384615384615,0.03330891330891331,3.186950146627566,0.26537240537240536,0.15,1.7691493691493692,0.36151404151404154,0.035311355311355305,10.237897648686033,0.0008840454361745279,0.0010861879871111517,0.0016925733933096715,0.007712912310094142,0.004697076379722203,0.006050047289217233,0.008790850063268928,0.03702755721639407,-1.2459846637661531,-1.2457325743893284,-1.2449763589440603,-1.2374684716695918,-0.20290529490248604,-0.20262947439109136,-0.2020707265144995,-0.19631431079822673,0.7060816145557115,0.6856856856856854,0.017427746784089173,-1.12012012012012,0.5853658536585366,0.9714673638771739,0.946724696214237,0.9932662157621424,0.19772845255524024,-0.08093562555623426
14,4.0,11.0,3,6.067341776579864,45.35162179590404,7,0.44055308442881014,50.039134402993255,0.045270022918926664,1.3570156993550773,29.97603296524356,0.6268311779410715,0.6635760417456169,3.7375444505639415,0.9844720243158769,0.12153846153846155,0.06222222222222222,1.9532967032967037,0.27636141636141637,0.029926739926739925,9.234598123215015,0.36365079365079367,0.0377045177045177,9.644753886010363,0.0016641995439816237,0.0024023195966839826,0.0032782091794419637,0.009192876221459345,0.005038778951146332,0.007082148089376839,0.009444498632236687,0.022549289995714004,-1.2066306615480198,-1.2057385385899058,-1.2046799015799903,-1.197531186085178,-0.38168780558313126,-0.38090392670838946,-0.37999767993650846,-0.3749704095742751,0.7189573953816646,0.7297297297297298,0.030442722120642998,-1.0760760760760755,0.6419068736141907,0.9609983682375097,0.936729209980152,0.9906311125785128,0.21382496607032364,-0.11403396889609609
14,4.0,12.0,3,7.710172372945272,73.04675903167897,8,0.5631045695994821,54.50351563451809,0.35383721352653236,4.641644064313122,13.11802118847816,0.6496370311850196,0.8157728391821828,8.408721056946924,0.9947028826754838,0.14021978021978027,0.10666666666666666,1.31456043956044,0.28844932844932847,0.11887667887667888,2.4264585045193097,0.3801465201465201,0.0364957264957265,10.41619270659083,0.0033237989216909967,0.004039642375715302,0.0055100151759768555,0.014214264972725937,0.01686423415138712,0.019902297254252205,0.026421033728670273,0.06647103484725374,-0.9394744072551017,-0.9387996478859812,-0.9374136635377293,-0.9292089728773584,-0.17495006062438176,-0.17440943404716824,-0.17324941792222398,-0.1661224774048533,0.7203819877904438,0.861861861861862,0.02614673211801092,-1.12012012012012,0.5986696230598669,0.9649565258019901,0.9525817196292122,0.9952293607714824,0.20509231986304272,-0.09739073969970409
14,4.0,13.0,3,5.540442695022922,47.451001583869505,5,0.6236907003525343,48.92231324242653,0.09559320894846861,1.5169999693125709,15.869327811040838,0.7317661459140433,0.7690440747878838,5.230150291856267,0.9806206090094407,0.11384615384615386,0.2111111111111111,0.5392712550607288,0.2730647130647131,0.11333333333333333,2.409394527041586,0.34927960927960927,0.03426129426129426,10.194583036350677,0.007187174074657671,0.00793108482158827,0.012367772018273635,0.01676859773333397,0.02688240931666056,0.027492990960347224,0.03981215069634529,0.06123224405025837,-1.4617730361297039,-1.460677735341122,-1.454145356281845,-1.44766577805824,-0.3396504605777424,-0.33943734724130287,-0.33513755005510226,-0.3276612238197848,0.7144503369542676,0.6856856856856854,0.018334254825622887,-0.9439439439439443,0.5997782705099778,0.9422934649980117,0.9214555322414847,0.9861642329258706,0.2006834369104987,-0.10083063131948149
14,4.0,14.0,3,8.570611362668163,102.00020034107139,8,0.5346682355920875,48.31253735597576,0.5654032936583988,2.8028179798112767,4.957201366259926,0.7492833663335821,0.7340294791934067,26.89176181279987,0.9938114623303045,0.10065934065934065,0.09777777777777777,1.0294705294705295,0.25438339438339436,0.051050061050061046,4.983018416646735,0.3516117216117216,0.052222222222222225,6.732990413841478,0.005185433053904787,0.00566712857264454,0.007485905834267396,0.014847121283715686,0.024987958359160553,0.026082944144381743,0.033782652734720045,0.0662765826759062,-1.5799490494201704,-1.579184028076264,-1.5762954742682618,-1.5646045061839926,-0.3031035812438296,-0.30276318122953527,-0.3003695602806721,-0.2902681193617632,0.7240808364319288,0.8398398398398399,0.030442722120642998,-1.032032032032032,0.5942350332594235,0.9552290684838038,0.939787134699207,0.9906114607851542,0.21184864956162905,-0.09820111834185079
14,4.0,15.0,3,7.908002136854734,92.12042319718307,8,0.5752603156673392,51.38722258911642,0.2969935222191272,1.3716912728298927,4.618589868831664,0.6883750495053338,0.873138071938528,9.90136456497351,0.9895684828453615,0.10065934065934065,0.07555555555555556,1.3322559793148028,0.24998778998778998,0.0810989010989011,3.0825052694971395,0.3680708180708181,0.039890109890109895,9.227119681665135,0.0006639061462494474,0.0011358289725998465,0.0019702353765771803,0.004203371365914181,0.003026253672133673,0.004806930323394508,0.008305131046839163,0.01777154322465527,-1.206307771674219,-1.2057381092988095,-1.2047308896696547,-1.2020352507192447,-0.24924643993365123,-0.24880126540660427,-0.24792670468752473,-0.24556007312580527,0.6937170167233765,0.5975975975975976,0.016566059589499152,-1.0980980980980979,0.5920177383592018,0.9509686838480944,0.9341072495048598,0.9877696332459968,0.20447009012099102,-0.10382475208918081
14,4.0,16.0,3,28.679940686325796,844.8787570039706,1,0.40056721877480217,58.171254491090764,1.434831656215596,17.741911757608555,12.365152163148732,0.9413550165206303,0.8594337418934519,15.986521778724843,0.9996105102166769,0.10835164835164834,0.05888888888888889,1.8399336512544058,0.2587789987789988,0.044371184371184376,5.8321408915795265,0.3801098901098901,0.05548229548229548,6.851012323943662,0.0020993858518713188,0.002804339742967119,0.004167420570373556,0.012348127814490756,0.006987326056463878,0.009779389653804722,0.01362780357325904,0.043199567401577606,-1.1885869414139383,-1.1877472796506565,-1.1861237311243036,-1.1763797930366526,-0.3079050121814088,-0.3070392726007281,-0.30584598880300684,-0.29667662516777304,0.7288931254293697,0.44344344344344305,0.07208715033782136,-0.8778778778778776,0.5853658536585366,0.9685182610341875,0.9378552992614427,0.9930131807882718,0.2076787183141384,-0.04324985967044373
14,4.0,17.0,3,13.24507890997013,226.6421181405064,5,0.3738714494203069,50.8382253802235,0.21961440829965326,3.6967881612320075,16.83308572444809,0.757507027893019,0.8450256694181204,9.411667505777398,0.9970340279196994,0.11824175824175824,0.17111111111111113,0.6910232624518338,0.26976800976800974,0.08,3.3721001221001217,0.3526007326007326,0.027631257631257632,12.760936809544852,0.008122079553415061,0.011051723571124553,0.012486530005926281,0.01613987551572274,0.040437339858287076,0.05270590167286564,0.0612237505886128,0.07727248099202906,-0.9763517489582836,-0.9734679635633753,-0.9720556165969214,-0.9684594580329394,-0.18238564787668599,-0.18005374222006465,-0.178434740712873,-0.17538433221553415,0.727258092300525,0.48748748748748744,0.017427746784089173,-1.1861861861861867,0.5942350332594235,0.9552494539362979,0.9388021072906793,0.988842366310353,0.2174053773715479,-0.09529318854194327
