fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,1.0,15.0,3,9.665113486848385,115.22479945261094,6,0.6221742388243627,-21.83089844128994,0.8510520391181174,7.590354401431677,8.918789982921611,0.8388103192577996,0.8636378838922607,51.81897057369121,0.9966245983647671,0.11874125874125877,0.13384615384615386,0.8871473354231976,0.26967365967365964,0.1476923076923077,1.8259154040404035,0.34540792540792536,0.05976689976689977,5.779251170046801,0.016021655815271697,0.019314686883891298,0.021980981492173434,0.03777278134344399,0.045885026338730005,0.05738330431751402,0.0713834229353448,0.1160637175408497,-1.0653429428711856,-1.0617776129730807,-1.0588908440097837,-1.0417932293862378,-0.2876157268057758,-0.2841495978075143,-0.2799292948012814,-0.2664605245150908,0.7914419378751432,1.0380380380380387,0.0758367791499719,-0.8558558558558554,0.5749235474006116,0.9665650940272821,0.9454814109810143,0.9915930051423154,0.19376376746135984,-0.10743534921400683
14,1.0,16.0,3,15.108977138057984,283.701816174438,6,0.6379265721781635,17.5634338485904,0.23119811694111722,17.62902035815948,76.25070909487266,0.9349281126309427,0.8926487265309762,1.8858858613465495,0.9995311062009131,0.1035897435897436,0.1923076923076923,0.5386666666666667,0.2545221445221445,0.13692307692307693,1.8588695948246508,0.34694638694638696,0.035174825174825175,9.863485752153744,0.01189861941049516,0.01274137811631178,0.014164329703656406,0.017274909516973042,0.03292915049044592,0.03416658959479526,0.03732566403756702,0.04740788901566572,-1.0786458632320313,-1.0777258784920143,-1.0761725350057894,-1.0727769178011202,-0.36585021379343374,-0.36538208122474747,-0.36418697947924084,-0.3603727975445651,0.7237302935438914,1.06006006006006,0.027506760079080674,-0.9219219219219219,0.591743119266055,0.9239658807317446,0.9203594730141685,0.9844609438086714,0.2099358434983246,-0.0732471266617935
14,1.0,17.0,3,20.042147551241044,452.58094083743157,4,0.4928653615956037,46.39273936942915,7.082462583570799,19.99393180449094,2.8230197574034346,0.9580851940019408,0.7149236755733801,41.73743646350986,0.9998100742623551,0.13843822843822848,0.17846153846153848,0.7757314524555905,0.2924009324009324,0.10615384615384615,2.7545015371102326,0.4045454545454545,0.05974358974358975,6.771361685524774,0.009015479803711438,0.010381641011259034,0.011867397545840961,0.01595627830630034,0.036703743771932064,0.0396359168021679,0.04630334646721612,0.060641365369138084,-1.0504789432872954,-1.0490307636715528,-1.0474558087427708,-1.043121449272025,-0.24789177491456052,-0.24713721828452867,-0.24542144189372384,-0.2417317390308961,0.7505972955778849,1.0820820820820811,0.04341478330055092,-0.9879879879879878,0.581039755351682,0.9687719818989936,0.9429049247133828,0.9917055245095457,0.19222644394130695,-0.06058930172798713
14,1.0,18.0,3,14.643397455042782,252.47523023390087,6,0.48691130983865016,45.519417592402874,6.979911907168792,14.864067825699069,2.129549487642211,0.9211099198133954,0.7368391406270345,31.489739321826406,0.998435365978419,0.10662004662004662,0.1522843822843823,0.7001377621307209,0.27724941724941726,0.053846153846153856,5.148917748917748,0.3711888111888112,0.04433566433566434,8.372239747634069,0.007396818796035568,0.008204926170761958,0.009755078889354982,0.010574941449707762,0.018002914023223272,0.01938109989812488,0.022406156112344127,0.023642893727637098,-1.513156163524207,-1.5119242586925365,-1.5095611561103972,-1.50831133129628,-0.5849102052422476,-0.5840893117849633,-0.5822874874451605,-0.5815508452873355,0.7437808279341613,1.0380380380380387,0.13247139878661174,-0.6576576576576575,0.6238532110091743,0.9682420900540277,0.9485082118285715,0.9932933004746967,0.18126084414300447,-0.06994314037765645
14,1.0,19.0,3,12.118523966038603,180.4695201252286,7,0.5580742923361465,26.7839196848891,2.2772674224409193,13.381609819213375,5.876169696780767,0.9164265378515014,0.8257000367127667,13.159866811826298,0.9986460079790518,0.14752913752913757,0.07230769230769231,2.0402965828497748,0.303006993006993,0.08913752913752915,3.3993200836820083,0.3645920745920746,0.04109557109557109,8.871809415768578,0.0051304243226496385,0.005642711112469283,0.006567287137523874,0.015277345700770708,0.014571790972719665,0.014710774787830297,0.016701009023792224,0.03571544896531082,-1.246015205916693,-1.245373597061109,-1.2442156203630483,-1.233306788009982,-0.45878357027606465,-0.4587188638973321,-0.4577922750701647,-0.44893976550807213,0.7430886050514939,1.2582582582582587,0.09288978720164498,-0.7677677677677676,0.5703363914373089,0.9368402272385601,0.9363439332421797,0.9871493310969617,0.16986377443777118,-0.07788033034682448
14,2.0,0.0,3,17.368533775144076,365.67535496705034,4,0.3739999473090371,-134.99837463606895,1.008682013285666,8.042261834437989,7.973039796993349,0.8348666303107246,0.8525048133042239,17.258448560599422,0.9991378652557088,0.12480186480186481,0.14307692307692307,0.8722710980775498,0.2727039627039627,0.08615384615384616,3.1653138528138522,0.2741958041958042,0.05358974358974359,5.116572422792519,0.011148015397294637,0.013125357739981974,0.012776796604999377,0.017137858303682127,0.036234363936655044,0.042958702764526034,0.04147850257204544,0.05745213882444897,-1.3168920966687985,-1.3142587940673582,-1.314722986293305,-1.3089151932428742,-0.36571036792189765,-0.3631587512894381,-0.3637204278389375,-0.3576590741526009,0.767611666831528,0.861861861861862,0.04804870439655134,-0.8778778778778776,0.5856269113149847,0.9371597351013891,0.9235072028631937,0.9834907619959302,0.19369439826074247,-0.08856494693485904
14,2.0,1.0,3,11.034957931601603,151.57281512863796,6,0.37243921971755567,-131.69602588603266,1.7730252978556822,5.705644843026386,3.218027881455984,0.8441923378451512,0.7742648775091192,18.83432805603896,0.9976196579627522,0.13995337995338,0.16923076923076924,0.8269972451790636,0.2924009324009324,0.08307692307692308,3.5196408529741863,0.3484848484848485,0.05508158508158508,6.326703343207787,0.0127086882012629,0.014493650164013593,0.019376542068945096,0.029240597640096417,0.03169009767386088,0.036624494430613344,0.04759734501627826,0.0706009653245426,-1.3959781831118394,-1.3934543404243709,-1.3865501871229922,-1.372602929398985,-0.478752936232634,-0.4763132659058543,-0.4708880560385285,-0.4595145786630458,0.7808442154579953,0.8838838838838833,0.07208715033782136,-0.7897897897897898,0.5871559633027523,0.9304686462572442,0.9239065917762685,0.9867249840213886,0.1763240361716556,-0.10332431897480061
14,2.0,2.0,3,10.833089773492473,127.56811701507468,7,0.60068237365298,-92.1651687504588,2.0208833151637533,11.830437015785535,5.854092082910244,0.9219158246396901,0.8274334036376322,4.990463118542275,0.9991035746761097,0.1338927738927739,0.12307692307692308,1.087878787878788,0.2939160839160839,0.055384615384615386,5.306818181818182,0.3196969696969697,0.054988344988345,5.813904196693513,0.0036384522779837544,0.004298934679938779,0.0061067583575986645,0.010932485746340344,0.011277965703938188,0.01315234165084214,0.018276757143420704,0.0320600430368352,-1.376939465086319,-1.3760266997479473,-1.373528345838788,-1.3668593465136953,-0.42560079529956873,-0.4247939599444118,-0.42258812733075957,-0.4166550367000293,0.7396554095180238,1.06006006006006,0.06191441755977847,-0.8338338338338341,0.5626911314984709,0.9198481006494966,0.9210094989509787,0.9824465945774601,0.18172543643299482,-0.04787687382669853
14,2.0,3.0,3,9.709364482758852,121.01167557128008,7,0.5948237572774553,-124.04197663272564,1.2708700344203643,8.040275374063274,6.326591355763921,0.8792171650863296,0.8584812444702253,169.25898803273682,0.9925370587616761,0.11571095571095573,0.12307692307692308,0.9401515151515153,0.2711888111888112,0.08151515151515151,3.326851587074636,0.28932400932400937,0.05195804195804197,5.568416330192911,0.008056709094675608,0.007993636313921219,0.010026190822883294,0.016671621521077533,0.021548055493438648,0.02194673723221606,0.027339767536450166,0.04518132435920244,-1.3753046103320707,-1.375392059168061,-1.3725739730813296,-1.3633602493123758,-0.4738731611738267,-0.4736800759876636,-0.4710681824420256,-0.46242735446950434,0.7681937243734024,1.0380380380380387,0.0758367791499719,-0.7897897897897898,0.5672782874617737,0.9470173056034282,0.9335031761845242,0.9874884350747078,0.1946888325108832,-0.086604925574724
14,2.0,4.0,3,15.885185172047718,312.48595595398695,5,0.4324050701069988,-110.96053954806469,0.2538558099808634,12.970263882692546,51.09303538757019,0.8068901785074587,0.8468695308541072,16.655586395542592,0.9971539921968088,0.10055944055944058,0.14461538461538462,0.6953578336557061,0.2605827505827506,0.07538461538461538,3.456709956709957,0.2923076923076923,0.04715617715617716,6.1987147800296585,0.003681760679583258,0.004411573329246516,0.005337745669011057,0.00962135789711725,0.009344321450333972,0.011104870352075155,0.013090484828046634,0.022354762637947792,-1.7695046803287369,-1.7682085012080744,-1.766563578707085,-1.758955696418874,-0.6934386640508722,-0.6922063159153354,-0.690816426492248,-0.6843316219663211,0.7487514463206981,1.1261261261261257,0.1259215613694151,-0.7017017017017019,0.591743119266055,0.9215195417187273,0.9164731649585961,0.9809425339056556,0.1902381212171691,-0.08350051525429368
14,2.0,5.0,3,5.775059917634548,36.86921877281638,4,0.6211861607900502,-134.8375153764149,0.09010519333069134,6.2941209361934405,69.85303181242449,0.8834398104541465,0.8397048270953142,7.881592425234373,0.9947539302333972,0.1232867132867133,0.0876923076923077,1.4059011164274322,0.2802797202797203,0.06920745920745922,4.049848433816099,0.38333333333333336,0.029044289044289046,13.198234349919744,0.004581340036810909,0.004553156057878689,0.005759829859096364,0.012009775021384061,0.018774929782718473,0.01860881140481795,0.022358643839608255,0.04499269550124289,-1.7194931271177203,-1.719541812319252,-1.7174573955895682,-1.7066611967803016,-0.390360449550953,-0.3904265363710355,-0.3889347417569198,-0.3799302443689366,0.7611460205266986,1.0820820820820811,0.08393129498166373,-0.8118118118118121,0.6085626911314985,0.923951872424076,0.9126533753472499,0.9811138647476716,0.19117337511247556,-0.10629759069251551
14,2.0,6.0,3,13.526989011654518,206.4069496133293,5,0.49779476135546086,-109.64380946350957,2.117445992251544,10.28391790572518,4.856755706335623,0.8791387791591777,0.8024932239883608,4.3356548305024605,0.9990193463304199,0.11419580419580422,0.2123076923076923,0.537878787878788,0.27573426573426574,0.07692307692307693,3.5845454545454545,0.35454545454545455,0.044382284382284386,7.98844537815126,0.010509244531255554,0.013477275044608751,0.016080415543620816,0.01892618533038545,0.04749109812678514,0.0600662703125388,0.07024757965124032,0.07833699380681913,-1.0552779698731611,-1.052112607086958,-1.0493363943675265,-1.0463014209261823,-0.21201277838897933,-0.20921375237612186,-0.20694756076752827,-0.20514699053948046,0.7180507105100656,0.9279279279279278,0.021346630333242453,-0.9219219219219219,0.5657492354740061,0.9570554342001121,0.9436779690775188,0.9901747478834654,0.19431387185256016,-0.09098162931237928
14,2.0,7.0,3,5.865358476166525,38.717067316568404,8,0.5464867477128798,-145.1080343148494,2.047269625381744,4.294690697347972,2.097765064309574,0.8737269456345481,0.8380809851929714,3.194663076354517,0.9981755339078229,0.10662004662004662,0.10769230769230768,0.9900432900432902,0.2636130536130536,0.06459207459207458,4.081198123421148,0.32571095571095576,0.03344988344988345,9.737282229965158,0.002422902997058493,0.0027265610867169493,0.0034121382050713847,0.0058597512046216875,0.008895636812593708,0.00999599184552611,0.012406276848039455,0.020529075414702384,-1.2665730301131737,-1.2661874908421813,-1.265317048356303,-1.2622094383052118,-0.32725516900088253,-0.32689184008655386,-0.3260959821979849,-0.32341389551122623,0.7277204932129634,0.971971971971972,0.035444556739704355,-0.8998998998998998,0.5840978593272171,0.9369557916856146,0.9119374014870706,0.9863574168894335,0.19793164239149472,-0.10664270093605535
14,2.0,8.0,3,12.963317421236296,226.4939552868153,4,0.5538691275382043,-127.42162803292027,0.0767969789377662,9.586597792998623,124.83040251840235,0.8432566993751294,0.8727531584491125,11.148985513421758,0.99543867141723,0.10207459207459209,0.1553846153846154,0.656915691569157,0.256037296037296,0.05692307692307692,4.497952497952498,0.34393939393939393,0.05801864801864802,5.92808356769787,0.004248886371591719,0.004424011315093966,0.0043585163707810255,0.0045565819034754425,0.01684672755338886,0.01820951694971416,0.016958404468813287,0.01670159914859859,-1.5760228673154901,-1.5757456886994492,-1.575849350677345,-1.5755358628946239,-0.3494646877609754,-0.348980280309749,-0.34942499187685166,-0.34951627407420516,0.7229531958905329,1.1041041041041042,0.07208715033782136,-0.7897897897897898,0.6009174311926605,0.9445832787488003,0.9422028387257129,0.9911860306305956,0.16907593712276586,-0.0964591137172021
14,2.0,9.0,3,11.34326163810078,153.5738087895758,7,0.46079978461271875,-122.23666346363878,0.6266149988669323,7.111597872613683,11.349230205904949,0.8474797274325451,0.7295065870143109,3.978757166959781,0.9971677619741073,0.10510489510489511,0.0876923076923077,1.1985645933014355,0.25755244755244755,0.09230769230769231,2.790151515151515,0.30142191142191144,0.04710955710955711,6.398317664522514,0.0032514902121008327,0.003649389848538661,0.004811448505370697,0.00998602994689907,0.009902678559106546,0.010711700525311433,0.014092568605949828,0.029567827632594322,-1.4853752461803817,-1.484782287911947,-1.4830505640653417,-1.4753392957693638,-0.4780631487621564,-0.4776725168715269,-0.47604008296308314,-0.4685679376517302,0.7268858767266272,0.9499499499499499,0.04567301270168747,-0.7897897897897898,0.5489296636085627,0.9467022307235379,0.9318489492856263,0.9885824473996472,0.17584822571385017,-0.1047514488588462
14,2.0,10.0,3,6.73909652831987,52.851518871860854,7,0.7142439029595287,-142.57243711234156,0.6466526498102728,4.836856042335325,7.479836421847885,0.8747104014231338,0.9225990428323773,5.347906404764658,0.9975207483522758,0.12480186480186481,0.14923076923076922,0.8363011558887848,0.2817948717948718,0.0876923076923077,3.2134502923976607,0.3636130536130536,0.05489510489510489,6.623779193205945,0.014597016235021801,0.01563393570071449,0.016883323905236093,0.020084471423099635,0.04927378033109782,0.04905251270200978,0.05041240603347451,0.05906028159147302,-1.0881803118726867,-1.0870352419204392,-1.0856555427836945,-1.0821205162394982,-0.3255339326849859,-0.32560969594888123,-0.32514406092686826,-0.322182980353382,0.7469327512849165,0.7297297297297298,0.06513490946272796,-0.8558558558558554,0.5932721712538226,0.9376073557663708,0.9325712427611634,0.9881063203874438,0.19600099562579593,-0.09063024021717009
14,2.0,11.0,3,14.579548958850875,261.74477936040165,5,0.5370013224353545,-109.59836822652338,0.9598259756322098,14.50286241038871,15.109887394781216,0.8272008444965517,0.9053502151182399,29.232693448756546,0.9993442246551335,0.10207459207459209,0.09993006993006993,1.0214602285980874,0.25755244755244755,0.06,4.292540792540793,0.27573426573426574,0.03806526806526807,7.243723208818126,0.004365207537274369,0.006789302940678046,0.011954603782438065,0.0234451285786539,0.009458493082985502,0.013260844860283033,0.022715657846720864,0.045303294377080326,-1.7612862490813341,-1.7569980041015505,-1.7478605438462123,-1.72753370967819,-0.7650834745993338,-0.7621465794878123,-0.754843784884217,-0.7373973403698206,0.7612986162398929,0.8838838838838833,0.11969557023590428,-0.7017017017017019,0.5825688073394495,0.939862914864475,0.9259340952310658,0.985320624052622,0.17410902062534767,-0.07632567706166854
14,2.0,12.0,3,19.816566295822206,446.5544839014224,5,0.4322472242149098,-94.66001068525902,8.599929281898923,18.56655852154676,2.158919906542201,0.8948151347277433,0.783382184842184,10.32309042814336,0.9990077974177526,0.12934731934731936,0.1292307692307692,1.0009018759018762,0.27573426573426574,0.11384615384615385,2.421990171990172,0.3180885780885781,0.04116550116550117,7.727066817667044,0.007963211419040602,0.008626684748046606,0.009250416442993533,0.014916025612277506,0.015554719739781538,0.01635795909654761,0.017420454355384852,0.02675109046926186,-1.9362173440631398,-1.9349224036116046,-1.9337050292766007,-1.9226471220855352,-0.9883234968942879,-0.9875170931806022,-0.98645041222768,-0.9770830181254122,0.745523980246112,1.06006006006006,0.06191441755977847,-0.7237237237237242,0.5519877675840978,0.9315499008788346,0.9290868116842225,0.982423475167053,0.1682756176341384,-0.06311878797254812
14,2.0,13.0,3,8.943008826448265,100.75438723083563,5,0.6803812571426816,-121.83760395741238,0.3839917988678628,11.954702150240838,31.132701754275296,0.8427660962462256,0.844847141269967,151.65175388081565,0.9978432496829855,0.10055944055944058,0.13999999999999999,0.7182817182817185,0.25300699300699303,0.07072261072261073,3.5774555042847727,0.3817948717948718,0.0551981351981352,6.9168074324324325,0.005743080803635459,0.005613252849781183,0.006585057254706468,0.010420912125293615,0.021412258508940712,0.021045717184128034,0.023753010942629837,0.03830654184948326,-1.4205294140182945,-1.4207149037278968,-1.4193264530013132,-1.4138460338396555,-0.35295695818727013,-0.3530891622866784,-0.3521126957631307,-0.34686352925309394,0.733019231027251,1.0160160160160154,0.03922776758927715,-0.8778778778778776,0.5779816513761468,0.9468195979948393,0.9384960445245932,0.9918996174397219,0.18436207038333474,-0.08452920740077434
14,2.0,14.0,3,6.345326380668846,50.15245087130584,6,0.7034448064530354,-119.6685199721965,2.141014998930746,7.369768507631487,3.442184436499537,0.879839109896897,0.8222561771092376,61.37799789070779,0.9962328369773011,0.10055944055944058,0.14307692307692307,0.7028347996089933,0.26664335664335664,0.12,2.222027972027972,0.353030303030303,0.06564102564102564,5.3781960227272725,0.009843298660356872,0.01172190936048457,0.014631708963073371,0.022976272745035463,0.03217820063646582,0.03804779069847151,0.048161635267566956,0.07218063693663847,-2.392296653346539,-2.3877577817873443,-2.3807274765419586,-2.360566352568131,-0.6776132377307953,-0.6735036878852724,-0.6664225547997418,-0.6496058293460021,0.7562293179208098,1.3023023023023015,0.09772146969725724,-0.6796796796796798,0.5504587155963303,0.933139073687432,0.9297319756000312,0.9852216101583839,0.17002212727315016,-0.11334530002492721
14,2.0,15.0,3,12.833788277031953,199.0526024030121,9,0.5898298550181345,-99.81946618942229,3.2215481459137605,15.261225012134577,4.737233255846897,0.9225493626670592,0.8502653943902236,77.98520506362684,0.9991729224692544,0.10207459207459209,0.08,1.2759324009324011,0.26209790209790207,0.11076923076923077,2.366161616161616,0.32874125874125876,0.06582750582750582,4.993980169971672,0.005993906085993136,0.007743088102141003,0.009666821159592552,0.018605428883721704,0.016096321626030335,0.02049769596704112,0.026006199430992204,0.051282377018784985,-1.4894353233908968,-1.4868143198599906,-1.483931766135133,-1.4705380071151761,-0.49418127290198394,-0.49197061262886305,-0.48920387914322433,-0.47650851689488405,0.7459901359044192,0.9499499499499499,0.08829699955494083,-0.8118118118118121,0.581039755351682,0.9474096450929324,0.923301335927515,0.9854311588464231,0.19545138516126262,-0.07913584618959196
14,2.0,16.0,3,10.074412901148516,113.99898587830724,8,0.5843578836865682,-103.1145682986109,1.9318991328848367,13.069823851123871,6.765272383350141,0.9007013930830181,0.8829802108798088,26.517731219469308,0.9993230598480546,0.10510489510489511,0.11384615384615385,0.9232186732186732,0.26967365967365964,0.056806526806526814,4.747230201066884,0.3893006993006993,0.05200466200466201,7.485880770954729,0.00475509062718623,0.007366546861994333,0.00808495022485194,0.014345077245100944,0.014114817599147724,0.02038331835040208,0.022731116032037358,0.03758584993357695,-1.0583028771828886,-1.055525961048069,-1.0547620401892632,-1.0481052762363232,-0.335682838026189,-0.33354848388443575,-0.33274908512791584,-0.32769121497913295,0.7721913292630647,0.8838838838838833,0.03728821307182838,-0.8998998998998998,0.6116207951070336,0.9445016987992807,0.9480185627392269,0.9921918843793744,0.19318033943233376,-0.0914929905403795
14,2.0,17.0,3,9.74821386317919,116.43047732223977,5,0.6428405257816309,-119.07584334986554,0.38780915611957706,13.95866797256,35.99365242489527,0.8754156205102854,0.8755405400840505,9.129953541982191,0.9992889660181987,0.1035897435897436,0.1923076923076923,0.5386666666666667,0.2605827505827506,0.09846153846153846,2.646543560606061,0.3681585081585082,0.044055944055944055,8.356613756613758,0.005805395554731997,0.006247550439118785,0.006440242081429458,0.008545171011572672,0.018979493218592304,0.021244253305293625,0.021653080359331642,0.029504000592315355,-1.196964645499981,-1.196432311325082,-1.1962003194370776,-1.1936660816737603,-0.3032639524083226,-0.3025638446221938,-0.3024374634635922,-0.30001049982375094,0.7257685788963631,1.1041041041041042,0.04126820845702952,-0.8558558558558554,0.6085626911314985,0.9038416501352751,0.9088211758323687,0.9776961577516041,0.1949267058912251,-0.09151285822766654
14,2.0,18.0,3,9.923582472980726,116.12019478921225,5,0.6100708439435873,-128.83588082462208,1.087694030360042,8.072615946111139,7.421770939975638,0.8525286151534721,0.8842698491414983,14.801304035654779,0.9983920571897102,0.10662004662004662,0.09692307692307692,1.1000481000481002,0.2636130536130536,0.07536130536130536,3.497989483451902,0.2847319347319347,0.04764568764568765,5.976027397260273,0.009451048218528295,0.010969284172300033,0.01443285524703159,0.027996251813594053,0.021192241173497373,0.023431390477236472,0.031212065663187325,0.059014046387436445,-1.4487315391243967,-1.4465110367392233,-1.4414453762840402,-1.4216081735407622,-0.6159410514932466,-0.6145320066995591,-0.6096358080209671,-0.5921406655004179,0.7507273985457857,0.9499499499499499,0.06513490946272796,-0.7457457457457454,0.5443425076452599,0.9485862709057692,0.9415515638787959,0.9894698122301071,0.1476815798564023,-0.10569880167276662
14,2.0,19.0,3,8.348023202471298,82.00990676228871,5,0.6737796624933454,-132.11712843111948,3.0110618757618806,6.7738881860098035,2.2496675476972143,0.866628085702418,0.8212050971139916,15.113655408473063,0.9958283759502227,0.1035897435897436,0.09538461538461539,1.0860215053763442,0.24997668997668998,0.1845687645687646,1.3543824198029804,0.36363636363636365,0.06904428904428905,5.266711681296421,0.010814755698271113,0.014037926171811696,0.01731321177863449,0.031000880560165284,0.046368078893824695,0.06090824526011911,0.07176725011246414,0.13211656792501625,-1.457296361677421,-1.452547893550531,-1.4477226478993521,-1.4275575776760785,-0.29951710955839445,-0.2949503280715929,-0.2915397273208522,-0.27258518853604574,0.7819410484362553,0.8178178178178177,0.04126820845702952,-0.8338338338338341,0.581039755351682,0.9510692492902867,0.9422726833534336,0.9899538607455665,0.1850124072170468,-0.0999055739571588
14,3.0,0.0,3,7.164746116152075,62.41752957747727,6,0.3889876941117719,86.9863168527502,0.4063295192888224,3.1083148873490853,7.649739287436977,0.6816119788076288,0.800753607799275,9.431830814734708,0.99503793604272,0.10662004662004662,0.15384615384615383,0.6930303030303031,0.2590675990675991,0.04307692307692308,6.0140692640692635,0.34393939393939393,0.04114219114219114,8.359773371104815,0.0027266110754987165,0.0032849460260906994,0.004250253090058216,0.006910286991387117,0.011032123142530978,0.013867198504963542,0.01778284190944178,0.027470322036470294,-1.242701077517506,-1.2420053370591504,-1.2408024691777348,-1.2374878043805728,-0.28034719795752305,-0.2795435263191864,-0.2784335411696844,-0.2756873873537369,0.7263856915780369,0.7957957957957954,0.03922776758927715,-0.8558558558558554,0.5779816513761468,0.9288943230803358,0.9182900234531329,0.9846184979585955,0.19336387783279993,-0.10500583741920487
14,3.0,1.0,3,8.460424936599939,93.08732429777952,7,0.5529119078749579,88.25368149901153,0.028515449791856193,4.915437643449723,172.37805047190722,0.7467880513798071,0.8989700066498518,14.082303177010083,0.9991298189168729,0.10965034965034967,0.10153846153846154,1.0798898071625347,0.2711888111888112,0.12615384615384614,2.149667405764967,0.3453846153846154,0.047319347319347324,7.299014778325123,0.002283614319856561,0.002857161387483759,0.0037872318176947447,0.007756321264712615,0.007126160272466705,0.008754741834605454,0.011883854904432705,0.02229586039029838,-0.7270512996348013,-0.7266333470513766,-0.7259555904015489,-0.7230632537793996,-0.21204375173712176,-0.21169594264937242,-0.21102767156760244,-0.20880402479800247,0.7637640396993894,0.5535535535535532,0.03922776758927715,-0.9219219219219219,0.5871559633027523,0.9711545425645893,0.9586381070486295,0.9964250882612139,0.2008414592542914,-0.1206852353007381
14,3.0,2.0,3,10.57897265856874,134.02024110096306,9,0.43913994552066316,87.98106621561935,0.5095755065136134,5.902769295738112,11.583699020628691,0.5469546118975142,0.8867347788888575,13.880717468005015,0.9991453710941793,0.11571095571095573,0.21692307692307694,0.5334192993767463,0.27724941724941726,0.11384615384615385,2.4352989352989356,0.3878787878787879,0.041212121212121214,9.411764705882353,0.027111908884618736,0.024406551175190663,0.02652664897236539,0.0322408692243332,0.09938460271726875,0.08606037463917893,0.09447769001882618,0.11803284309703525,-0.8370587455217631,-0.8393863958970958,-0.8375622946271831,-0.8326458627380194,-0.19144466438255497,-0.1942770081113684,-0.19248773144263648,-0.18748059033762854,0.7444017875769993,0.7297297297297298,0.021346630333242453,-0.9439439439439443,0.5825688073394495,0.9244558978976063,0.9347495335566602,0.9895724453314918,0.20686152617646017,-0.08933269187197618
14,3.0,3.0,3,11.205580049177414,170.2454632001075,6,0.4766870823302316,89.4557394037603,0.45863821179095904,3.039492071864405,6.627210715817468,0.6657976513838182,0.8151218039667234,157.4502414862589,0.995342990028689,0.10813519813519815,0.08461538461538462,1.277961432506887,0.25300699300699303,0.06615384615384616,3.824524312896406,0.3712121212121212,0.06261072261072262,5.928890543559195,0.003614994194678906,0.005503559494276191,0.007229653631550823,0.014932543772248664,0.011535098119014615,0.018132735304969557,0.023217285033792424,0.049096031424517114,-1.1691899515892437,-1.1669738488193866,-1.1649483948944077,-1.1559095778726474,-0.3172501378339344,-0.3151326106433994,-0.3135007124351545,-0.3051948678434005,0.7597477840443096,0.8398398398398399,0.05594325706169377,-0.7897897897897898,0.5657492354740061,0.9498271967931591,0.9355233424411737,0.9930296801470655,0.19218735026162845,-0.116778172923703
14,3.0,4.0,3,13.382330622727784,240.14101377611087,5,0.4510478263895715,92.53527928411138,0.24159103794974743,4.8408542619052435,20.03739171364533,0.6036636631328767,0.814989641121855,62.20164549224771,0.9975209492383842,0.10965034965034967,0.12000000000000002,0.9137529137529138,0.26209790209790207,0.0737995337995338,3.551484523057485,0.3362937062937063,0.04727272727272727,7.113905325443787,0.00856402647983375,0.008468706735968376,0.009535330832605824,0.01786626810438905,0.020985444439855443,0.023113625085562053,0.025609817906744547,0.049413832173081464,-1.312350146488778,-1.3124763199212193,-1.3110644442914694,-1.3000368973383416,-0.41936946944441333,-0.4184578446036966,-0.4173885785206696,-0.4071919202822133,0.7549438719975093,0.7517517517517519,0.07978144572076629,-0.8118118118118121,0.5932721712538226,0.949220316343353,0.9279181891106032,0.9897881838702642,0.18864799193611734,-0.09185159146740873
14,3.0,5.0,3,16.754188437334918,331.1609450147494,7,0.4385568250849815,110.0468087571504,0.8886089666957375,11.631171423408656,13.089189800389676,0.5479650279473968,0.8964891114978454,167.72009669567623,0.99935304557422,0.13086247086247088,0.16923076923076924,0.7732782369146006,0.26815850815850817,0.11997668997668998,2.235088401010297,0.4121212121212121,0.03370629370629371,12.2268326417704,0.00782495651734892,0.01076969108119519,0.011799649856274826,0.016726530972701104,0.03633528086056703,0.04892500055753747,0.05412297271654336,0.07527686732435981,-0.9295385911697511,-0.9267797590102176,-0.9258148219912518,-0.921198977073657,-0.18348673885067748,-0.1810895912075593,-0.18009987046636175,-0.17607205969515766,0.7509825001241969,0.641641641641642,0.024853948574297985,-0.9219219219219219,0.5840978593272171,0.9621112006171029,0.9444608697582247,0.9931608151316637,0.18841768655739813,-0.07196127744358699
