fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
11,1,18,3,0.26922255764034225,0.06773829189232347,0.5714285714285714,0.34220184814347127,0.00124501490499638,0.0028716953070338914,0.0008574781141267785,7.276795974768752e-05,0.0,0.48299716367269313,0.8838028169014084,0.5652173913043476,0.5989271554069815,0.7876889710937782,0.7850881717237759,0.8123714465266242,0.7509981694190792,0.7750072644392549,0.7366874785433827,0.7455442237941226,0.6962423916634106,0.7982312260520652,0.8012198863104717,0.8240541115780115,0.765662950088634,0.7775774510974409,0.7454158813455064,0.7526857435609773,0.6965297375249601,0.5269751939160807,0.7019704433497538,0.017307638797832134,0.7959770114942532,0.6470588235294121,0.6091819907788913,0.2427417138588872,0.7233541787370488,0.8403072944459741,0.6855040100804564,0.0,0.22772277227722756,1.0,0.2277227722772278,0.7046632124352331,0.5410958904109591,0.485240290916005,0.017099786586679835,0.01750152122060316,0.017507853545442584,0.017507853545442584,0.017507853545442584,0.017505560942526532
11,1,19,3,0.17182124059139903,0.02078618841835788,0.42857142857142855,0.1381395516130995,0.000651952143205444,1.4642436200879905e-05,0.0003389529612561575,0.011292468928671334,0.0,0.25203761049234136,0.9999999999999999,0.675889328063241,0.5660948761532925,0.5931304116466729,0.7685592041418399,0.7757996448239673,0.7999227677283657,0.5851441240927031,0.7553364868078419,0.7665316537394204,0.8012585347810066,0.6070615320344641,0.7739446818392014,0.7774313543091549,0.7999721743757646,0.5877023627770257,0.7515594811421196,0.7596696046937318,0.7890170874156391,0.5793646341588077,0.6896551724137934,0.018207900272025845,0.8045977011494253,0.6000000000000001,0.5621486704219754,0.36053954087580564,0.5900548496364282,0.7912056261713641,0.5673890580072458,0.0,0.39603960396039595,1.0,0.39603960396039584,0.7046632124352331,0.4863013698630137,0.5450161596470531,0.0013981330563592907,0.0020196392434000407,0.0019952445595675,0.002117426192876276,0.0020573549398570394,0.0020230426989842577
11,2,0,3,0.2028635249211178,0.03409737468577209,0.2857142857142857,0.3219025890167662,0.0011656069908944253,0.00011640315264051201,0.0006163607802996527,0.0025260958005547543,0.0,0.45830015632403454,0.897887323943662,0.5652173913043478,0.6119878721915575,0.5565480270852152,0.6785699692857594,0.7783931805904433,0.7925586917103059,0.5254955604463616,0.6455445747382306,0.7720072245684433,0.7733610883962692,0.5672463097332544,0.681348992625766,0.7769112044691051,0.7899836462839872,0.5196443579221348,0.6311711588529849,0.7596592920530039,0.7539300735629106,0.5238617255417606,0.7019704433497538,0.0477175934572294,0.8017241379310344,0.5882352941176472,0.6350701582327787,0.4154669510299911,0.6297258974665949,0.6786118661633008,0.6363865735237478,0.0,0.3762376237623759,1.0,0.37623762376237624,0.7512953367875648,0.5342465753424659,0.5345423143350603,0.32051262990245605,0.3211767090299945,0.3212561802363766,0.3212754249435112,0.3212754249435112,0.3211768841028598
11,2,1,3,0.2029539154891875,0.03496451559996904,0.5714285714285714,0.24125460969335236,0.0009962639969741365,0.0005223148059392165,0.00035914334533116777,0.00026377379222726916,0.0,0.3787999441563161,0.880281690140845,0.5138339920948616,0.6687358599928952,0.7051666325450745,0.8257863595847486,0.8385697451984832,0.8249448581987507,0.6998704696508362,0.8054676965147828,0.8137316425018026,0.8016142171540899,0.703168275924949,0.8206891259374958,0.8288210258029877,0.8144307031978009,0.6909643071560607,0.7935018848624729,0.7964839931736719,0.7774198044502064,0.652655188947064,0.6970443349753697,0.01915498904271126,0.8103448275862071,0.5294117647058827,0.5645624119074562,0.30232883061421845,0.5030754591603088,0.7676436099960829,0.5873090778739629,0.0,0.21782178217821777,1.0,0.21782178217821793,0.6373056994818652,0.45205479452054803,0.5186744386873918,0.09078270276983812,0.09145293756670789,0.09157216354959138,0.09157216354959138,0.09157216354959138,0.09148606089734418
11,2,2,3,0.34912828443035815,0.15150710709570822,0.5714285714285714,0.3255524507932452,0.0014160540647459444,0.0009912415806496815,0.000805724447897083,0.0003252703155077287,0.0,0.47746255417721783,0.9612676056338026,0.6442687747035573,0.5698995414014709,0.8304762309369673,0.8471763438136921,0.8323175158926625,0.8367498626945064,0.8123291266824231,0.816312612386708,0.7870162335047266,0.7956886350985641,0.8332980537753568,0.8440541124407436,0.8231486005585494,0.8279592484762315,0.8108549310435843,0.8051721479147156,0.7669642737713138,0.7702276950112483,0.5156595520485552,0.7019704433497538,0.02015134084190561,0.7959770114942532,0.7058823529411762,0.39152554194384503,0.24496793012570706,0.45454069959043686,0.7884327436191064,0.6863565143877335,0.0,0.24752475247524716,1.0,0.24752475247524755,0.61139896373057,0.5205479452054795,0.4203734480398867,0.5004699775634404,0.5009130564003014,0.5009351262993177,0.5009351262993177,0.5009351262993177,0.5008980786846222
11,2,3,3,0.2454781789424128,0.05728704259721777,0.42857142857142855,0.23144217830330222,0.0009128516119123978,0.0009199675527378758,0.0005649886428649558,0.0002277040271672371,0.0,0.3831116191350227,0.8838028169014084,0.675889328063241,0.47350489522947087,0.8063834229756872,0.9276803344905613,0.8410081368214007,0.837923678551349,0.7599625671647834,0.927201157299978,0.8243515691799761,0.826162220043299,0.810284258575357,0.9295008142535996,0.8373238174610622,0.8339253899926693,0.7571188710196133,0.9269567624645151,0.8123443505634831,0.8098159982104001,0.4548621191246429,0.7044334975369457,0.018207900272025845,0.7988505747126438,0.6941176470588237,0.455187376612602,0.22318616387997992,0.4147143031021461,0.8599757199355423,0.6867272096988588,0.0,0.29702970297029707,1.0,0.2970297029702972,0.6994818652849739,0.5068493150684934,0.5166400956556396,0.07692173932970797,0.0776070557224192,0.07765038646214319,0.07765038646214319,0.07765038646214319,0.07759255086892103
11,2,4,3,0.21351324432310048,0.04008985460771507,0.42857142857142855,0.2937663509898586,0.0011383176690551691,0.0003897963132457473,0.0007551738778419091,0.0008774207123413588,0.0,0.4602883087819197,0.8556338028169012,0.5296442687747035,0.620876415558838,0.5673763389964308,0.7691374132139395,0.7358632746330903,0.8052213410260648,0.6015341253626247,0.7484252451187386,0.743208519052859,0.8102074018712289,0.5987946625975382,0.7848463785570357,0.7518894941453689,0.8141736866515097,0.6154738906567586,0.7536276927750136,0.7470910164561463,0.8058315082922336,0.5273983988211874,0.6970443349753697,0.018207900272025845,0.7959770114942532,0.8000000000000003,0.7319865104206276,0.3681636401272428,0.7462738046790065,0.7545752586960258,0.66154552943728,0.0,0.30693069306930687,1.0,0.306930693069307,0.6528497409326425,0.47260273972602723,0.5101795153608628,0.1898020664364864,0.1905227892306501,0.1907555276085413,0.1907555276085413,0.19057763652775925,0.19053320400119142
11,2,5,3,0.2721122946578997,0.07266856580236752,0.42857142857142855,0.2478696733666865,0.0010085390406985425,0.00041085409236927135,0.0009483810334938639,0.001059567432247495,0.0,0.36464429508807594,0.9295774647887322,0.6245059288537548,0.5660647067232099,0.6197454453403386,0.7129654209691414,0.7696752760502578,0.7618597640867376,0.5448202831412434,0.6789434248615803,0.7449503361957774,0.7497902044865361,0.6303153805039394,0.7170778037915297,0.7694366966418171,0.7601674020036837,0.5415957622151221,0.6682591113013869,0.733273783007681,0.7299541471558304,0.5682458758740352,0.7167487684729064,0.021199518096757314,0.807471264367816,0.6000000000000001,0.5379961846109191,0.32050156305243505,0.6869899434521569,0.6721310625638711,0.6306509479202747,0.0,0.26732673267326723,1.0,0.26732673267326734,0.8808290155440412,0.4931506849315069,0.7062887331098244,0.3315546733919226,0.33221948702454057,0.3321340127356036,0.33228548631631966,0.33225411104056557,0.3322067740623344
11,2,6,3,0.2370904341627736,0.052210557786291335,0.42857142857142855,0.2773733019788122,0.0009914260943909028,0.0009439089143607707,0.0006595952804035252,0.0002692690432062832,0.0,0.40375580467338157,0.8239436619718309,0.5889328063241106,0.5150839946924368,0.7486326088820947,0.8278993828252146,0.7971475059393264,0.8040946500330423,0.6954000135809209,0.7975207347096683,0.7693495234571717,0.7883345920763141,0.7544121049317983,0.8299762441195068,0.7951895446393389,0.8012610813496382,0.6947516824254536,0.7930174798962275,0.7604056258112499,0.7734572169619869,0.519493553975904,0.6871921182266012,0.0127674904226318,0.7902298850574714,0.5176470588235293,0.6185917119374116,0.4040004737558931,0.5725408781770458,0.645436448594156,0.658704463289403,0.0,0.31683168316831667,1.0,0.3168316831683168,0.7150259067357512,0.4863013698630137,0.5550710511465653,0.08006095538311131,0.08066507490804345,0.08081357282683588,0.08081357282683588,0.08081357282683588,0.08067775088417477
11,2,7,3,0.1901038980258542,0.028110764884197392,0.42857142857142855,0.1840353181135695,0.0008287348739957635,0.00011597966755068276,0.0004354064108262375,0.0017694977579171144,0.0,0.28240894449361814,0.9612676056338026,0.6324110671936759,0.5836607058675636,0.7535443690427306,0.7913237410934781,0.7860669080066148,0.7442128564785481,0.6928072428240208,0.756265027490285,0.7329094812109451,0.7085180397119824,0.759861294717874,0.7944272704296238,0.7853151054680979,0.7420135631920423,0.6906819310467003,0.7486633048790763,0.7208042790826965,0.6852649649707918,0.5716257512680412,0.7019704433497538,0.021199518096757314,0.8017241379310344,0.5882352941176472,0.5978933368870338,0.3628807125838769,0.6590802815530381,0.7109869604056064,0.5572174622267511,0.0,0.3465346534653465,1.0,0.3465346534653465,0.77720207253886,0.4109589041095893,0.7235463442717329,0.18651220026980406,0.1872898671812893,0.18737405869420787,0.1871360569942593,0.18734006356719773,0.18726334183092536
11,2,8,3,0.3666658746787126,0.16913402467592195,0.5714285714285714,0.30348081945477057,0.001346259726918773,0.0003877142601948558,0.0007379065731125663,0.0008606612335887387,0.0,0.4699176311614914,0.8943661971830984,0.7272727272727272,0.4344360525068978,0.6354420396410603,0.779295591723185,0.8024198910827226,0.8225128122067401,0.5954729154069986,0.7627999842861409,0.7946239654352809,0.8019558954558181,0.6485181441953394,0.7851330489910329,0.8041995042350873,0.8229612762179184,0.5945595092183718,0.7568523157225719,0.7856847363081909,0.7875837630248441,0.6340583787376644,0.7068965517241381,0.018207900272025845,0.8017241379310344,0.7411764705882353,0.5226811653509564,0.3006031108909042,0.6779605480871611,0.748385504270432,0.7027114072488746,0.0,0.3564356435643563,1.0,0.35643564356435664,0.6787564766839376,0.47260273972602757,0.5358245669126496,0.004692963320331248,0.0053928400453058896,0.0053149022680479595,0.005474572653868657,0.005528104308648586,0.005387543942989319
11,2,9,3,0.21056405216127105,0.04271487311025883,0.42857142857142855,0.2320991759458967,0.0008025286648081202,0.00019538312986941176,0.0005325030301114533,0.0012643763202235014,0.0,0.37278564832446526,0.8802816901408451,0.6324110671936757,0.5153524623652539,0.7310340286949675,0.8315268697202747,0.81972060447655,0.7796687964102346,0.7238312555505049,0.7795657991191841,0.7505723168876393,0.7085757981337473,0.7301447555137925,0.8269132698132724,0.8090206744369337,0.7660105080870342,0.7165930563623832,0.765102274752649,0.7278792883385364,0.6712603199346082,0.5425291962071306,0.6970443349753697,0.030232930517536477,0.807471264367816,0.6941176470588237,0.4712358913080994,0.25004438196518564,0.4400164942794831,0.790354865288173,0.562210679646271,0.0,0.27722772277227703,1.0,0.27722772277227725,0.8186528497409327,0.5205479452054795,0.6119855313324865,0.03153583977894097,0.0321198137256483,0.03232914793749282,0.03232914793749282,0.03232914793749282,0.03211584864460127
11,2,10,3,0.20126784920681756,0.03432784250449482,0.5714285714285714,0.3574683347194991,0.0012468474593499376,0.000765790007713861,0.0005631437330967423,0.0002872327694251872,0.0,0.49085730415993845,0.9507042253521124,0.6166007905138338,0.5936034936741379,0.5889454410775339,0.7509123262109376,0.8162113263144725,0.7518815820807457,0.5045148569191451,0.7180693247399165,0.8057594372080137,0.7382593735345926,0.6153441861918414,0.7658575350758231,0.8242734773626045,0.7620129425946927,0.5180266580038995,0.719870530321535,0.8033567720449907,0.7291438801237143,0.5657911792080426,0.6921182266009853,0.02230221651962052,0.807471264367816,0.7176470588235295,0.661830610694695,0.3888403973563861,0.7665951899314694,0.6801952388407456,0.616851228330662,0.0,0.25742574257425743,1.0,0.25742574257425754,0.772020725388601,0.45205479452054803,0.6561960276338519,0.34691824287414563,0.3475855070384144,0.34766856938992413,0.34766856938992413,0.34766856938992413,0.34757200754612494
11,2,11,3,0.26877281425440447,0.0840492383421545,0.2857142857142857,0.21181886428065,0.0008546308252117015,6.44191439809139e-05,0.0006117705002045438,0.0045891712626376984,0.0,0.30513671646340756,0.908450704225352,0.6403162055335968,0.5303583922879578,0.7426979360746526,0.7693996060774746,0.7628658228299329,0.8133531146390142,0.7172280161827052,0.7059887506777921,0.694402373244317,0.7820974706833732,0.7448666393005813,0.7654138764675888,0.7538239349897827,0.8056636293208518,0.7105264302448766,0.6862102822352704,0.6691930250550682,0.7568616517004203,0.5280949064183673,0.6945812807881775,0.01645188931900449,0.7902298850574714,0.835294117647059,0.536271232384876,0.3054049546997213,0.5723329592095885,0.7643624580856615,0.6876161969825483,0.0,0.3465346534653465,1.0,0.3465346534653465,0.6528497409326425,0.5342465753424659,0.4452120514296681,0.04742202248157578,0.04838004625741118,0.048477918680556564,0.048477918680556564,0.04842835117964521,0.04834125218512905
11,2,12,3,0.19606021620632386,0.03444966539906805,0.5714285714285714,0.18488874425522747,0.0006322671711203503,0.0005113112335985531,0.00043927507965692503,0.0003479901950938723,0.0,0.2889571378721794,0.816901408450704,0.5454545454545454,0.5618693385061666,0.6456373173806207,0.7670550315120863,0.7592349675461966,0.7874322019474896,0.6269872474922025,0.7053424660602637,0.7289743507795974,0.7519887211994738,0.6625958937875377,0.7769657375648295,0.7664530226317756,0.7918535683943113,0.6359165689084115,0.7086182175384487,0.7298963414843176,0.7443701868724539,0.4240485138508805,0.6945812807881775,0.018207900272025845,0.7931034482758622,0.6470588235294121,0.6244185180107271,0.2856763803556106,0.6249864174408488,0.8488294518693095,0.5525228589470883,0.0,0.4752475247524752,1.0,0.47524752475247534,0.8549222797927459,0.4657534246575343,0.7202072538860105,0.006333681802439571,0.006751653238836476,0.006806941854144354,0.006806941854144354,0.006806941854144354,0.00675457423034083
11,2,13,3,0.24065727254948693,0.05143187305469022,0.42857142857142855,0.38294790001261325,0.0011059868299697297,0.0004883930335185133,0.0009467506491484985,0.0008779835715254633,0.0,0.6092736523780894,0.9049295774647884,0.5849802371541502,0.5926379750234994,0.4791343583246315,0.7135016837638588,0.8052765861080785,0.7972078931646543,0.4167181247150628,0.6356885143258663,0.7656722279713559,0.7697746330642299,0.5093201036473796,0.7273115007261819,0.811523577700915,0.8023764597539113,0.43396493703707895,0.6385146295640574,0.7641662704444456,0.7611941624167409,0.5126102964324883,0.6945812807881775,0.011536164376073965,0.7959770114942532,0.5647058823529414,0.6061893939697658,0.331767043319509,0.661155002634569,0.789484657916585,0.7217526363945177,0.0,0.28712871287128683,1.0,0.28712871287128716,0.5906735751295337,0.5410958904109591,0.38275419498977986,0.19936280926207336,0.20012281727536327,0.20044183674590785,0.2001608179934175,0.20040836046638513,0.20010854408482592
11,2,14,3,0.26758309108203665,0.08735409573999703,0.42857142857142855,0.20372377518003382,0.0009144250844803949,0.00038914663901943447,0.000578117893875603,0.0006556049628621776,0.0,0.37924373824214636,0.880281690140845,0.6047430830039525,0.5465940899483426,0.7028753259088383,0.7185828684811058,0.7941418332081528,0.7650077119689688,0.724236040247555,0.7122995216451321,0.7703838576598525,0.7266485758533869,0.7045321778629318,0.7128011958007223,0.7861391924564285,0.7549474491939547,0.7190630983486579,0.6956035135510812,0.7532329263324443,0.6968528046060588,0.2596113469668979,0.6921182266009853,0.03180550385328304,0.7988505747126438,0.49411764705882355,0.5637525352321298,0.36156410051476584,0.6539216583434309,0.7188699825699368,0.6243867527360887,0.0,0.26732673267326723,1.0,0.26732673267326734,0.787564766839378,0.5410958904109591,0.5597756334078052,0.002787502919639049,0.0034789490093533664,0.003943656854252743,0.003949722856087369,0.0037353486388194508,0.0034373019304541168
11,2,15,3,0.1923713862530647,0.02933316662760802,0.14285714285714285,0.12885703310512636,0.0007833590360221809,0.00024715086365074106,0.00040262444853641897,0.0007260455485385843,0.0,0.21917046039680124,0.9436619718309859,0.624505928853755,0.5780721398961264,0.7842639424857341,0.934968293057236,0.9122789723790566,0.8660434389536115,0.8034550537164917,0.8999558461971767,0.8602999492310479,0.8320414640669827,0.7801955668842436,0.935714916916842,0.9028428110432253,0.8518550467232053,0.800324493727149,0.896593151683122,0.8408851711997037,0.8034923376186642,0.5712145556171788,0.6995073891625618,0.03895743997811527,0.807471264367816,0.8705882352941172,0.3037441484440846,0.17294851469595685,0.20832520870636717,0.8836347191479578,0.6253467773180166,0.0,0.41584158415841566,1.0,0.41584158415841577,0.7357512953367874,0.5273972602739729,0.5278194760544284,0.03286752305676627,0.03324335212413249,0.033248766633518854,0.033229510865655724,0.033110756138788576,0.033231954862366596
11,2,16,3,0.18458463237446204,0.02566443520570541,0.2857142857142857,0.15056169367603744,0.0008638603311810377,0.0003648736279590248,0.0005572820459185361,0.0006760923664810509,0.0,0.3117030124839568,0.9577464788732392,0.6205533596837944,0.5948500938161205,0.5979047523529704,0.7664198194117435,0.7974234334532863,0.8342934236453937,0.5884203612168746,0.7034661804454537,0.7463749757345675,0.8241552744817011,0.6008161111318376,0.7641123765358202,0.7912678925255658,0.8288352320483969,0.5807136619998533,0.689252641470877,0.7305674814462433,0.8077522301795831,0.4433849398653473,0.6945812807881775,0.030232930517536477,0.7988505747126438,0.7411764705882353,0.5930411005283336,0.32097811536489473,0.5562387527073147,0.8026790550012329,0.5600713724234767,0.0,0.3465346534653465,1.0,0.3465346534653465,0.626943005181347,0.47945205479452074,0.4769948186528497,0.021648544459551278,0.022320808502744875,0.022316109282454352,0.02230745710726058,0.022205278701635463,0.022326673276076847
11,2,17,3,0.2516075644415706,0.06306371624572105,0.5714285714285714,0.26518748158036276,0.001204702630530341,0.00020381085018352706,0.000626239546098035,0.001434866347422685,0.0,0.37916327279160406,0.8309859154929576,0.5533596837944663,0.5649926144756279,0.5621192824988259,0.7396983198806732,0.8484885159417063,0.8094036693989796,0.4835721885857663,0.7015598616054469,0.8107386650396144,0.7856723416259599,0.5640130031088053,0.7360647950719346,0.8431872104693846,0.8025129396419592,0.47072014196454337,0.6858435041758166,0.7973456203794529,0.7642594188544334,0.3869871993200489,0.7068965517241381,0.024682668102594202,0.8045977011494253,0.6470588235294121,0.5400056827972666,0.322713327829927,0.6872269430090983,0.6665374329823054,0.6146296260182482,0.0,0.2475247524752476,1.0,0.24752475247524755,0.7150259067357512,0.4657534246575343,0.5803108808290156,0.12089278823338702,0.12182849719412064,0.12186420459031003,0.12213707028204641,0.12210060453980565,0.12177931954451952
11,2,18,3,0.304176467887448,0.11918127119293567,0.2857142857142857,0.20997685137413308,0.000852846667631349,0.00021745591532040023,0.0004652176406953993,0.0009766106574889894,0.0,0.41655620899191576,0.8661971830985915,0.6284584980237153,0.5077291289820618,0.776740181855017,0.7856203711025913,0.7557432068793765,0.8013674007314301,0.8533676770167007,0.7805001604918752,0.7217207724253616,0.7488850606477704,0.7787835107821267,0.7810471391067066,0.7449312287772558,0.7919785587024969,0.8541219831262598,0.7679162735252149,0.6994333436458645,0.7199768965412139,0.4473606515507891,0.6970443349753697,0.02015134084190561,0.8017241379310344,0.6470588235294121,0.5264819727966064,0.23557777333836682,0.4069175775975298,0.8680182483604256,0.6762783282996313,0.0,0.5643564356435643,1.0,0.5643564356435643,0.7409326424870464,0.5410958904109591,0.5178495032561676,0.04906558079571205,0.049922021781399165,0.05003967619126391,0.05003004806431672,0.0500145122653463,0.04990816969683526
11,2,19,3,0.1981574631561363,0.029869300555305595,0.2857142857142857,0.3073219705011172,0.001328063859914926,0.0001286113906338986,0.0006356932279764494,0.0023531077933251635,0.0,0.49976332236241555,0.8204225352112675,0.5256916996047432,0.5918695009954402,0.7922484938223657,0.7656136191642691,0.693063795507754,0.7118622442765453,0.9081056745458629,0.8411695163345999,0.6592736427559185,0.6772558882172659,0.8014394325452573,0.780873991346771,0.7113168237809286,0.7259418532464896,0.8995214266131238,0.8436563183785961,0.6710171826069316,0.6767705209604389,0.41352754043509066,0.6995073891625618,0.023462272040913862,0.8017241379310344,0.5411764705882351,0.6630530565415871,0.3659540732644082,0.7542870591440343,0.731860782273923,0.6469361536325267,0.0,0.29702970297029707,1.0,0.2970297029702972,0.7616580310880828,0.4589041095890411,0.6361839645318093,0.09284235494734908,0.09371871742688287,0.09385765005854244,0.09405426949096896,0.09350130192595325,0.09373247833879106
11,3,0,3,0.17291526462057646,0.021577872312932195,0.2857142857142857,0.1733334623101494,0.0005817537464359043,6.686230687451157e-05,0.0004061677031468432,0.0029089084539283506,0.0,0.27826649312828694,0.8838028169014084,0.6047430830039525,0.5496788725038153,0.6231865270351635,0.8041015447093975,0.8103745666891696,0.805072823719892,0.6918784001694585,0.8433779521616022,0.8420295648461971,0.7955049008467268,0.6302056253765167,0.8052460059256584,0.8073633116152309,0.801237397175361,0.687620131080057,0.8381528697659445,0.8314448647419358,0.7767187198613383,0.45211139656282784,0.6921182266009853,0.021199518096757314,0.8017241379310344,0.6941176470588237,0.46965844936892776,0.2592731742156005,0.5206488545700916,0.8361276973960564,0.5706637790225565,0.0,0.3663366336633662,1.0,0.36633663366336644,0.7564766839378237,0.49999999999999994,0.5784999245434881,0.04535592821418482,0.04597871198518161,0.046080073465186694,0.046080073465186694,0.046080073465186694,0.04597443575955747
11,3,1,3,0.2200002757607043,0.04313992364817713,0.5714285714285714,0.1343143822301727,0.0005855545827240336,0.00014259979860043874,0.0003800456503313098,0.0012347637991791084,0.0,0.29057380424009177,0.908450704225352,0.6877470355731224,0.4814776898664757,0.8146564218426062,0.7563466619322838,0.78493357745694,0.84658062997486,0.798130493251543,0.7041253475357493,0.7283893497396163,0.80079452897036,0.8189047233376804,0.7579982786770383,0.7825486145125985,0.8440426001252297,0.7968300645017077,0.694072878779722,0.7158344518481623,0.7848024331935977,0.4305026772753058,0.7019704433497538,0.025966543331000642,0.8017241379310344,0.6823529411764704,0.44380096925085954,0.27043647519885994,0.47225820565686494,0.844152456957903,0.6302976283034406,0.0,0.25742574257425743,1.0,0.25742574257425754,0.6683937823834195,0.5821917808219181,0.4149583239468348,0.0017685423720956153,0.0023666662689472377,0.002498957344411486,0.002498957344411486,0.002498957344411486,0.002365025897203392
11,3,2,3,0.2432140198041554,0.05593544734141606,0.42857142857142855,0.2056022371018913,0.0008505635176894713,0.001027384171037168,0.0006434226728231197,0.00023366146284454687,0.0,0.3164315682193966,0.8133802816901406,0.5612648221343872,0.5384829264054218,0.5934302422225477,0.80091999882721,0.7627474162464022,0.7899824568045867,0.49187262620797984,0.75316342420298,0.6672474962142374,0.7600135217839497,0.5995387927214431,0.8012707658612331,0.7583318969329459,0.7849482741914066,0.48515720961731895,0.7439443182952913,0.6506632511589179,0.7391984192900974,0.4640197333243137,0.7068965517241381,0.017307638797832134,0.8017241379310344,0.7764705882352945,0.6057504333010524,0.2399817357677101,0.5870296624796332,0.8374746994491363,0.6264673875788307,0.0,0.3366336633663367,1.0,0.3366336633663366,0.6891191709844561,0.5205479452054795,0.49222797927461154,0.11313427986798667,0.11390196434759511,0.11407626483117198,0.11390910648226175,0.11407626483117198,0.11392343179340739
11,3,3,3,0.20672976256004172,0.03569594691686458,0.42857142857142855,0.1766976602284717,0.000509313853879272,0.000230947759979519,0.0002914497512748746,0.0005457990330174219,0.0,0.28777400069328485,0.8239436619718307,0.48221343873517786,0.6604431314623336,0.5406672994362711,0.6410582635881614,0.640178578782569,0.7108733776713555,0.4841146655606324,0.6127876925240384,0.5906710840357752,0.6539292712063192,0.5738412605070132,0.6658905139847452,0.662743506418342,0.7253197988711082,0.5047853330628577,0.6219797587033525,0.6006099139014633,0.6486046107642859,0.3825247926239159,0.6921182266009853,0.01413024330837713,0.7959770114942532,0.611764705882353,0.5307041830632908,0.3963891546803673,0.7960977850862285,0.5940926144016058,0.6445361586200572,0.0,0.3465346534653465,1.0,0.3465346534653465,0.8082901554404143,0.4589041095890411,0.6832968324341648,0.011435706288385916,0.012144586223045269,0.01222922581027289,0.01222922581027289,0.01222922581027289,0.012153507372676828
11,3,4,3,0.20721607759964017,0.03972942237035536,0.42857142857142855,0.17210727953598767,0.0008392936194626127,0.00039561859717302005,0.0004016606039790174,0.00042466566011740774,0.0,0.28910813468500757,0.8978873239436618,0.6284584980237153,0.5346013791578135,0.8034669074365355,0.8132236094001615,0.8074473801115495,0.8002662770338059,0.808491140262396,0.7945890542578075,0.7972404584042856,0.782904682379991,0.8083511997836283,0.8161279476370376,0.8064885206190888,0.7983649931313337,0.8072244909878197,0.7875091144057889,0.7857659439628241,0.7642378589013819,0.46717338243178474,0.6945812807881775,0.02015134084190561,0.8103448275862071,0.4588235294117644,0.5887374247747594,0.35055391878520936,0.5816990262626174,0.7488074219549067,0.5790058455972009,0.0,0.20792079207920802,1.0,0.20792079207920797,0.8082901554404143,0.4794520547945204,0.654715025906736,0.03409067432028791,0.03466210858554314,0.03480078188780571,0.03480078188780571,0.03480078188780571,0.03466108706367175
11,3,5,3,0.20082583022563466,0.03601885289249055,0.42857142857142855,0.17250049679456497,0.0006137319720825375,0.0008078647170783266,0.00031408461175749114,0.0001170511812466475,0.0,0.28152825410068705,0.8485915492957745,0.5770750988142291,0.5514694646768197,0.7728596773410246,0.7500801054189716,0.761550380319055,0.7618619125349259,0.6994622909373902,0.6962796587784493,0.7262629369139866,0.7272716208054391,0.7805443217841541,0.7582261359146013,0.7660029667607584,0.7645592309887002,0.7014024467805067,0.6937797594853997,0.7213983648780862,0.7132054455068167,0.5136634241288909,0.6970443349753697,0.02230221651962052,0.8017241379310344,0.6588235294117646,0.5533209863036594,0.3403826352259358,0.6433423117953216,0.7717342366277721,0.6251688398312358,0.0,0.3663366336633662,1.0,0.36633663366336644,0.7512953367875648,0.5410958904109591,0.5271664210676428,0.026471847907038284,0.027307461387559788,0.027474172894790073,0.02754020721049867,0.02754020721049867,0.027289843239390675
