fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
13,4,12,3,0.28266079784814235,0.011945067572940192,0.0,0.7862158658982252,7.955586491779689e-07,6.139913701754475e-09,4.610066686246486e-08,0.0011668562750621642,0.0,0.960954775296466,0.3804347826086957,0.3750000000000001,0.3685624899727259,0.3838707220268289,0.2698257084395086,0.3372763123280702,0.31070567117396,0.410118515754069,0.24557598213172804,0.34927951422259906,0.31237035999845997,0.387841033795762,0.24782618214606345,0.32285639231057395,0.2971342914207573,0.4056838326864049,0.20471778665345486,0.3218814146725518,0.3081171586097091,0.8421831445841832,0.22978723404255325,1.1902454386174645e-06,0.3236009732360098,0.46808510638297895,0.7593426784771697,0.7743610783827499,0.9068090029055478,0.3303351541580343,0.510855533007787,0.0,0.36585365853658547,0.0,0.3658536585365854,0.5571428571428573,0.0,0.5571428571428573,0.06698843205402805,0.6514342205936965,0.22871249446682718,0.6829434442461597,0.2322270794734448,0.34891450856977146
13,4,13,3,0.27567766936118643,0.008749152523348748,0.0,0.8412915300477223,7.912789331476782e-07,2.934884864331067e-08,4.1522815313635725e-08,0.00018801427253108664,0.0,0.9668257329552963,0.32608695652173914,0.35416666666666663,0.3260650788326066,0.3132503580083563,0.32039439992900687,0.2173404192271866,0.2363182908106669,0.44908549267740105,0.29037990225468513,0.21273288176481153,0.2532485934238373,0.3047746096579055,0.2808848021686936,0.17684559982117054,0.19773150165455122,0.43837395867621565,0.23899011640945478,0.16267119740698155,0.2329667149821193,0.6732852257957846,0.23829787234042552,1.5340697696925102e-06,0.3284671532846716,0.4042553191489364,0.8394603468307658,0.8434460252863225,0.8605103103024287,0.2828096076094723,0.5685765658557833,0.0,0.6341463414634146,0.0,0.6341463414634145,0.35714285714285715,0.0,0.357142857142857,0.039479484058559,0.6623039463278579,0.20398674913602144,0.6880809406591475,0.2782389618314979,0.27121003622653594
13,4,14,3,0.26189245485665513,0.014977434186058044,0.25,0.808395954009044,7.846276998483641e-07,3.773167362886191e-08,4.7978497522435996e-08,0.0001649429709346928,0.0,0.9730141240290966,0.3804347826086957,0.36458333333333337,0.38007380073800767,0.07770267755045923,0.26308496965246486,0.23017123153796337,0.21425014093712846,0.0632861386068495,0.24295885822645946,0.2629737783275585,0.21672555610123023,0.09427072639694323,0.2517720404337057,0.22554736381098506,0.21135941536473757,0.06395234946659256,0.2091140460154861,0.24022377297350206,0.21978865543996629,0.5216810426730261,0.2319148936170213,1.7863202671203495e-06,0.33333333333333326,0.46808510638297895,0.7479720304843065,0.8188875415107901,0.9411544443453201,0.23826457886217728,0.5934069336200214,0.0,0.3414634146341463,0.0,0.34146341463414637,0.08571428571428569,0.0,0.08571428571428566,0.12134064156026098,0.6900322601187392,0.28691855131244925,0.7139488000288594,0.32908397748307094,0.31321104234542074
13,4,15,3,0.2599241316440834,0.008349660153822883,0.0,0.7563001220758166,7.791543998300287e-07,9.750487180194996e-09,4.5827556384317565e-08,0.0007157305258156187,0.0,0.9511186310400929,0.3586956521739131,0.39583333333333337,0.32276291512915145,0.2547146673928784,0.19795118042119997,0.17126213887217556,0.17438910429006382,0.258659593777016,0.17979052346483138,0.2051426870649078,0.19001411349818653,0.2546196948084997,0.1660939095915136,0.14491340782177764,0.14949396454408248,0.24800470116092388,0.12781554058049904,0.16391829660375934,0.1767544176056114,0.754292163948783,0.22765957446808505,1.1313360555794964e-06,0.32603406326034057,0.44680851063829796,0.8279231594564092,0.8560350786691018,0.9228832156740614,0.2519053836791713,0.5268446980291863,0.0,0.7317073170731709,0.0,0.7317073170731708,0.3142857142857143,0.0,0.3142857142857142,0.058593915854497414,0.7172271321848871,0.20384072426798405,0.7482513304190512,0.2979748140513132,0.29557311703100797
13,4,16,3,0.24734416528683603,0.005729754590189177,0.25,0.8366459682492781,7.86381371578067e-07,1.177298789134432e-08,6.244838772658986e-08,0.0008123939271468671,0.0,0.9761867554966306,0.1847826086956521,0.21875000000000014,0.2817521723604334,0.1302136872934544,0.16766001708128497,0.17181652310572182,0.17138753920482586,0.19602883668444848,0.1481555000395376,0.17376033952993786,0.1671770496043763,0.13568014850991583,0.14229080716192277,0.15355679879034878,0.1546622157666333,0.18380661948163024,0.09343154821114763,0.13031378714533126,0.1528552573004207,0.5450555071794279,0.225531914893617,1.5340697696925102e-06,0.33819951338199505,0.44680851063829796,0.7717632700749206,0.7870518937860886,0.9245484061884794,0.2445676089439321,0.4574142450245384,0.0,0.48780487804878053,0.0,0.4878048780487805,0.2285714285714286,0.0,0.2285714285714286,0.08503185379582129,0.6548780015464633,0.21645167820214084,0.689586966114228,0.251772552711111,0.33000792284534985
13,4,17,3,0.3012382912283499,0.016691166651067412,0.0,0.7959966317904013,7.867924311106285e-07,1.8796104816141267e-08,6.964804645482921e-08,0.0005555762283914844,0.0,0.9557351915386711,0.39130434782608703,0.53125,0.25071078579638273,0.4059064942186861,0.34594351482536223,0.302491315216741,0.3307626285301759,0.3599609647122859,0.29752486141589296,0.2821654132742699,0.31715458128112495,0.40730800041606574,0.3218670191166719,0.28233831545363963,0.3126798090803904,0.34992988790848334,0.2518100994336929,0.24263602331192435,0.30444217657266803,0.691578301285249,0.2361702127659575,1.0221113186252864e-06,0.35036496350364954,0.3404255319148939,0.7126564646464777,0.6654566841460863,0.7746504421708016,0.49067038675830804,0.5004129902199468,0.0,0.6341463414634146,0.0,0.6341463414634148,0.7571428571428571,0.0,0.7571428571428573,0.08864416606973036,0.7968602210648559,0.2546282883199743,0.830995591230214,0.2592861611078173,0.38052566792963527
13,4,18,3,0.2969866418223961,0.013633303613195345,0.0,0.8361637667713269,7.900501741224611e-07,1.2276146513892037e-08,5.701640740663078e-08,0.0007065353420459526,0.0,0.958014299560538,0.3586956521739131,0.5833333333333334,0.19397853069439788,0.2619535735043579,0.3271255752611635,0.2538909941368577,0.21642901004673565,0.29333995753583286,0.280879978883094,0.26159776461573947,0.22441047225922572,0.27307983982195,0.3150574250915674,0.24745781065437833,0.21147019347316165,0.2941204115015515,0.25009345989338494,0.24041444184929817,0.2290664191152988,0.8392185901856104,0.24042553191489371,1.45816053997635e-06,0.33090024330900236,0.5957446808510638,0.901150924021485,0.7574675847591905,0.9065571465222235,0.33236761324218317,0.41364162889088407,0.0,0.804878048780488,0.0,0.8048780487804879,0.557142857142857,0.0,0.557142857142857,0.03507997033883736,0.6048148564167286,0.1620165718741634,0.6381818648194636,0.18687897904521555,0.2695397386818196
13,4,19,3,0.2557650818563039,0.005207047855264374,0.0,0.8573896676521782,7.956282635299554e-07,6.087227917946362e-08,4.496149418466379e-08,7.934643749909008e-05,0.0,0.971100102376585,0.21739130434782605,0.3750000000000001,0.17904700786138303,0.35692896746178393,0.23522432621003087,0.27610308952076035,0.21214183235770667,0.341021476960345,0.2539366649541268,0.26349723896978294,0.20434057951027285,0.34636890201090176,0.18461686963646895,0.23287252966443395,0.16577861983747955,0.3172324515942744,0.1844103802625383,0.19924086180873302,0.1644884231192303,0.9160633798986151,0.23829787234042552,1.613927434511425e-06,0.3430656934306569,0.5531914893617023,0.8157862506118239,0.6863925481805389,0.8219349424305356,0.44177918240772945,0.6065467485199347,0.0,0.6341463414634146,0.0,0.6341463414634145,0.3285714285714286,0.0,0.3285714285714286,0.06638035701353062,0.6453606552923452,0.20711231509642658,0.6901573426002359,0.24866646850181018,0.2510763824853637
13,5,0,3,0.2477102142233047,0.007080216025214197,0.0,0.8770747639972862,6.989356657825536e-07,6.6604067392075425e-09,6.186870696448407e-08,0.0014522025188127643,0.0,0.9749425867976627,0.3152173913043478,0.29166666666666663,0.3858516216741116,0.32013399676917986,0.2379144817717218,0.24390709625449802,0.24889309671818483,0.40104806173192076,0.22769299456653846,0.2874049716664615,0.27195899461167583,0.3138538928667724,0.19677581887787743,0.2084376030532924,0.21464942300584144,0.39020065970583073,0.17371369929997227,0.2447349083099558,0.25487359321832204,0.5234809718765456,0.23829787234042552,1.3860045212752496e-06,0.35036496350364954,0.17021276595744705,0.6874720502545064,0.7549706597665136,0.8466161273853499,0.332979528924596,0.5882354782282224,0.0,0.39024390243902424,0.0,0.39024390243902435,0.11428571428571438,0.0,0.11428571428571421,0.04449661886839085,0.6643215092611394,0.2167330504755426,0.6955661685299206,0.2200366016680304,0.2802262017097643
13,5,1,3,0.27374810880755784,0.008474809483421731,0.0,0.8905191303512108,6.98505334027263e-07,4.399296999277973e-08,5.606934835529853e-08,0.00016536166110134288,0.0,0.9775001482337113,0.1847826086956521,0.3125000000000001,0.18473247232472326,0.2971798589743304,0.2974708260850303,0.24392837520947075,0.16353128372841974,0.3297995562417332,0.3033897727654977,0.27664608924049783,0.17691952165333813,0.2908539969410574,0.2602729902144091,0.20911287870108242,0.12604660964923575,0.31646775578994735,0.2544381361254149,0.2323194289351581,0.15604105259261303,0.7703256639787233,0.2361702127659575,1.3860045212752496e-06,0.33819951338199505,0.6170212765957448,0.808638761873449,0.7390807038943521,0.8736108589060194,0.32947826972540323,0.6051598423039319,0.0,0.804878048780488,0.0,0.8048780487804879,0.15714285714285703,0.0,0.15714285714285708,0.06716106985818909,0.6651277636997346,0.24504890742230268,0.7120210115350065,0.26653284784939857,0.2527563822731925
13,5,2,3,0.29465347531609176,0.016551685912986173,0.25,0.8313482449953937,7.180369038222538e-07,1.8534766667244426e-08,4.5650442156989156e-08,0.0003563578103328833,0.0,0.9749952483135677,0.30434782608695643,0.42708333333333326,0.23800738007380087,0.25450626646343244,0.2858667790217302,0.30092436863841954,0.2013482127718933,0.23146229458195544,0.2900162593514508,0.3445481023081103,0.20773393067206403,0.23534938511496328,0.23153017207728166,0.251646227604746,0.14543094381246613,0.20078802333921186,0.22339551083891684,0.2864367084943946,0.1668524542930757,0.7380646325049209,0.24042553191489371,1.1313360555794964e-06,0.33333333333333326,0.44680851063829796,0.7982884088070015,0.778921894960142,0.8609552411002692,0.3033776153764329,0.621207620509064,0.0,0.5609756097560976,0.0,0.5609756097560976,0.5428571428571429,0.0,0.5428571428571429,0.07406743282297656,0.6669070979413161,0.27573429518595893,0.7026551169829762,0.23183986835738535,0.3575511004583234
13,5,3,3,0.28506241290324674,0.010602483361505977,0.0,0.8504042439853177,7.160637499099967e-07,1.1183880472951526e-08,6.66896172262807e-08,0.0009180642753641806,0.0,0.9693104587240904,0.3586956521739131,0.47916666666666685,0.25530442804428044,0.12269483479678289,0.25601748008350156,0.23987693356029238,0.2918703943013723,0.12085099613545525,0.2114234181309751,0.2441421203582259,0.3008004384320073,0.12825166562370682,0.23338425819344855,0.22314508641491548,0.2776899902582898,0.1146915983815977,0.1690936684004284,0.21311298512689625,0.29691511855554875,0.7481534005213941,0.24042553191489371,1.2522190060337813e-06,0.33090024330900236,0.7872340425531918,0.7575313573846532,0.8380807335847074,0.9383097017205877,0.20200005145443806,0.5941599249715123,0.0,0.5365853658536585,0.0,0.5365853658536585,0.5142857142857143,0.0,0.5142857142857143,0.0316899468524971,0.5034301477733416,0.22301176781930587,0.5452583610668296,0.21531910305600588,0.21632167789903456
13,5,4,3,0.2622766812050948,0.009100843056795127,0.25,0.8278031571236366,7.029075442640963e-07,5.2218305874519517e-08,5.5552649810702234e-08,0.0001315345037161847,0.0,0.9661257357790736,0.2391304347826086,0.28125,0.29036601176822596,0.2616447367339103,0.21503076778224717,0.22444692750026407,0.1781834026622935,0.2813997451417003,0.2210926090089158,0.26279812523944024,0.16774973219901446,0.2787653728939007,0.2103783428674395,0.22740915509221726,0.18342788034783586,0.285445267128875,0.1922602478272889,0.2465786364014707,0.17801237229179245,0.8049683316352798,0.22978723404255325,1.5340697696925102e-06,0.34063260340632606,0.4893617021276597,0.7368234937219702,0.7340857428092562,0.8708380816694703,0.40753170609205097,0.46195944914443765,0.0,0.7073170731707317,0.0,0.7073170731707316,0.3285714285714284,0.0,0.3285714285714285,0.14478605973135195,0.7366157269762017,0.2642104463036141,0.7820581501380803,0.29946022201659606,0.37088227514795324
13,5,5,3,0.28330016359281934,0.013491859734725204,0.0,0.8651765725984503,6.978507439984121e-07,2.5356740518797595e-09,5.202146530951485e-08,0.0032556036053361685,0.0,0.9689227066504515,0.3586956521739131,0.3125,0.41720479704797075,0.4351370834179433,0.3024094202750791,0.22198372568041824,0.18829110772891244,0.40414465407936606,0.2892330839432822,0.2451418966668215,0.1977852494233696,0.42521652397196125,0.2525681313914381,0.17073403941619247,0.13545368602623753,0.38312594648190895,0.22227920486147512,0.17772714200990503,0.15600578856293157,0.8173676266494923,0.24042553191489371,1.2522190060337813e-06,0.33090024330900236,0.6170212765957448,0.7597832063922505,0.6790225426473917,0.7424290046995612,0.42327689936411755,0.5668013412565124,0.0,0.2926829268292684,0.0,0.29268292682926833,0.25714285714285706,0.0,0.2571428571428572,0.07280860076441475,0.5701930673113376,0.21204665279591484,0.5974178878479945,0.24406189697680114,0.21559190450779986
13,5,6,3,0.2988002348091364,0.01574422591515405,0.0,0.8241429579011958,7.005212398204874e-07,2.204045322496081e-08,5.3214855077942655e-08,0.00034845542771668684,0.0,0.974950180711856,0.4021739130434782,0.5208333333333335,0.2670664206642067,0.3287015718503381,0.28443416334772786,0.25455932341431686,0.25809248228005854,0.3134433549720892,0.262923149073941,0.27219934143497615,0.2810006622610812,0.3398316289990134,0.27385588465224686,0.2505500254203833,0.25587990374610214,0.31844966136031805,0.237559766926161,0.25841898163470667,0.29208741949370165,0.832831107356351,0.2319148936170213,1.3860045212752496e-06,0.34063260340632606,0.5957446808510638,0.790075789356377,0.7328558300981811,0.8313617228905494,0.33971648418019934,0.5154564012162604,0.0,0.4390243902439022,0.0,0.4390243902439024,0.4,0.0,0.3999999999999999,0.1471980092182863,0.7943618375647532,0.23008530583609255,0.8316650446676059,0.3269778453516974,0.3607717076662056
13,5,7,3,0.2712156449169328,0.01009128622636551,0.0,0.7617668977025217,6.950647118937488e-07,4.1114998675030216e-08,5.051019211532565e-08,0.00015800816343322248,0.0,0.9566294842909692,0.4347826086956523,0.48958333333333337,0.3195766168188,0.20229929016587933,0.3556818349250572,0.3223707149478936,0.2987573083854773,0.22717523286414754,0.34461716139576115,0.33670525072104907,0.2511898434691848,0.20361241124762763,0.3319833860194966,0.3028038715230851,0.2797979962238928,0.21624316703533009,0.304266907962334,0.30250784682818566,0.23954069407211986,0.5706547108014712,0.24042553191489371,1.45816053997635e-06,0.3430656934306569,0.27659574468085135,0.8782128990723392,0.7690371127280322,0.8480609040060467,0.39688322274991056,0.35840087812516097,0.0,0.7317073170731709,0.0,0.7317073170731708,0.5285714285714285,0.0,0.5285714285714285,0.04213018796154122,0.662585437750767,0.21386821938573264,0.6917898399900335,0.24118040138130015,0.25508636693574893
13,5,8,3,0.2690656462385318,0.010178180460184257,0.25,0.854216655137228,7.140437950314674e-07,1.0404596886334677e-09,4.628806362890815e-08,0.007106440003771519,0.0,0.9676431881312014,0.34782608695652173,0.4375000000000001,0.27526256031791085,0.35822321942494106,0.2329551559927019,0.1763415035511402,0.1559688484564017,0.36569307364690284,0.2341814781741316,0.19468355946647864,0.16599512337684796,0.3569251198795153,0.1995808792338788,0.14680775798330759,0.12699438274858865,0.35604356288711464,0.1843421730132917,0.1509723210539391,0.1503219249925738,0.5681351028511195,0.2340425531914893,1.3860045212752496e-06,0.3430656934306569,0.4042553191489364,0.7888582381864451,0.8572065917062055,0.9292530913648998,0.1944606643602737,0.5407627314921005,0.0,0.39024390243902424,0.0,0.39024390243902435,0.3285714285714284,0.0,0.3285714285714285,0.06798723049369826,0.6844971820431756,0.19506807216235877,0.7083384635029264,0.22190007604497852,0.292016835434044
13,5,9,3,0.26960228090745103,0.00671512823266756,0.0,0.8319583409391705,6.895493250828428e-07,4.531681304824246e-08,6.279701113181903e-08,0.00018318731722411142,0.0,0.9751926007126963,0.3152173913043478,0.3750000000000001,0.29275629712818874,0.23578558549084605,0.30502950795202577,0.3482392330921886,0.20430813575906326,0.27257100574166293,0.30561567364811126,0.3655827021046001,0.2098762971784205,0.25035814079139956,0.29632854391746766,0.346229779501912,0.20394747888141507,0.2766570906961331,0.27972102136401333,0.3511498657916273,0.2195376990758786,0.5961629956501939,0.2361702127659575,1.45816053997635e-06,0.34063260340632606,0.3191489361702129,0.8039061109831187,0.765213281508828,0.866530276864256,0.3613560378856053,0.4997691941533011,0.0,0.5853658536585367,0.0,0.5853658536585366,0.37142857142857144,0.0,0.37142857142857133,0.07456706676282115,0.6526280702189882,0.20953067922630308,0.6912820375106827,0.2012855596410813,0.31634916164329363
13,5,10,3,0.26107484822407795,0.005136786197744093,0.0,0.8521693663505295,6.960498476687745e-07,2.671945785067893e-08,6.507955345126091e-08,0.00035175231793781994,0.0,0.9714178539467967,0.14130434782608683,0.3125000000000001,0.1266143911439114,0.1579896761479309,0.17742533116053982,0.0959104825105459,0.11688696588608671,0.20342262278439172,0.16654249356459916,0.1350108237568457,0.11623543278918547,0.17218121262824893,0.16422459455125893,0.08977876715287647,0.11276583828897158,0.2007517425040357,0.12552833396887442,0.10431664501472904,0.11525029149156374,0.7324594383917544,0.2361702127659575,1.3860045212752496e-06,0.33576642335766427,0.3617021276595749,0.6878575938237828,0.894852033072894,0.9433385736210287,0.1378012609281516,0.5434597857384393,0.0,0.5609756097560976,0.0,0.5609756097560976,0.27142857142857146,0.0,0.2714285714285714,0.03817004269831292,0.5812932862075725,0.18712965890763966,0.6279235456981873,0.22630788884472552,0.2466048204422111
13,5,11,3,0.2579898869899896,0.008624787171877984,0.0,0.8333746164911455,6.972622667643949e-07,9.098781448838548e-08,4.7663813022569754e-08,4.483306657246393e-05,0.0,0.974046474766831,0.39130434782608686,0.4687500000000001,0.2943643072794365,0.26761333873811965,0.26047958358787726,0.2887964526886031,0.22107730047901608,0.24341756785369528,0.26860971418998325,0.3178869321694844,0.2218370681477797,0.2544784797510297,0.21204673703168608,0.24675036086026458,0.17571167871007087,0.21903294197538814,0.2064463259418805,0.26472485372076493,0.18985462118098406,0.7357668785989269,0.225531914893617,1.1313360555794964e-06,0.33090024330900236,0.6382978723404258,0.7206262299057258,0.735162781601872,0.8466434901263828,0.36194313427105057,0.4814937491954199,0.0,0.36585365853658547,0.0,0.3658536585365854,0.342857142857143,0.0,0.34285714285714297,0.1991927145747261,0.8577109798656211,0.3464271351306576,0.8882685708362266,0.27731966523197027,0.44456401900041653
13,5,12,3,0.25064795021064923,0.0042666598263226795,0.0,0.8785828174083526,7.026300171624565e-07,2.7612334524728358e-08,7.108154865874867e-08,0.00037396078481174896,0.0,0.9745297560291029,0.17391304347826078,0.3333333333333335,0.15498154981549808,0.27428857853098154,0.26332536425384023,0.2049090524267334,0.16927563267733703,0.29202500454142677,0.242240039498949,0.22348023431267583,0.15379050084554446,0.2738182654903475,0.2334735875978341,0.17888228079691526,0.14341981772564827,0.2785787916229445,0.1897819921251701,0.17749872511346476,0.13386906625130868,0.7951790280109856,0.2319148936170213,1.2522190060337813e-06,0.3430656934306569,0.5106382978723407,0.8660007208075893,0.7438664020166996,0.8801642755374326,0.36783431948136786,0.6259808534869665,0.0,0.5853658536585367,0.0,0.5853658536585366,0.18571428571428572,0.0,0.18571428571428567,0.12076085481241705,0.7099617738145456,0.2442659435074549,0.7355300532187634,0.25137655263084024,0.34422597953278744
13,5,13,3,0.25930861642905484,0.009093136216952598,0.25,0.870656125038197,6.988834525667941e-07,1.3987991982826447e-08,5.229789396693076e-08,0.000561170354159724,0.0,0.9723562670769572,0.26086956521739135,0.3333333333333335,0.26568265682656844,0.22280328863612608,0.26368285512763734,0.210642015156995,0.21928930472143415,0.2316556400307419,0.2674875616154939,0.20974275897143735,0.21735604566911082,0.22948892700769985,0.24364485987869633,0.19597016425618663,0.20633740355702168,0.22613576182531625,0.22820533266582366,0.17720060812402083,0.2125958815870086,0.8118597516908945,0.24042553191489371,1.4220825306257996e-06,0.32603406326034057,0.6170212765957448,0.801738067313075,0.7481404380890382,0.8960042505188817,0.28182808561591893,0.5543796923835586,0.0,0.6341463414634146,0.0,0.6341463414634145,0.27142857142857146,0.0,0.2714285714285714,0.1446830798385338,0.763365517422177,0.3052933994801771,0.7897336389078358,0.2865351047944843,0.31118366685308996
13,5,14,3,0.26350228467379494,0.004139971894440015,0.0,0.8982576544143196,7.061536807771992e-07,2.849817983119447e-09,7.329118648036098e-08,0.004089109815232381,0.0,0.9760498025265592,0.1847826086956521,0.29166666666666663,0.20232083899786377,0.1694847394181095,0.24814497786720446,0.20250152790102716,0.21548134723932355,0.1776961883169269,0.25364610048017644,0.2369073945837794,0.21868708623741684,0.15723137362429562,0.20372246870048416,0.1607112395682141,0.17530046539923239,0.15474688710661688,0.19487324622954838,0.18314367988353197,0.19219167810710414,0.5763455992409403,0.2340425531914893,1.5340697696925102e-06,0.33576642335766427,0.29787234042553234,0.7036210376864398,0.7098331082188878,0.84243384904119,0.39482833126497724,0.585338348431937,0.0,0.5853658536585367,0.0,0.5853658536585367,0.37142857142857144,0.0,0.37142857142857155,0.04704201960015103,0.5391432506830591,0.1838626493959299,0.5795191693561407,0.26507456321747813,0.30764552367842746
13,5,15,3,0.2518026585811693,0.0034842338192176015,0.0,0.8924520831746805,7.199447417970416e-07,1.263131670920065e-09,6.29542755165953e-08,0.007962323237831966,0.0,0.9766771312465843,0.1630434782608694,0.30208333333333337,0.16349701958558052,0.14432576567919464,0.16301807137284774,0.1361966830880501,0.14356823347328307,0.1546897343331154,0.15365350999273342,0.14766426941615185,0.14426623352400902,0.14280509140982978,0.12835097683127594,0.10722300966813181,0.11619388257504626,0.13644358805991652,0.09284716900276335,0.09546715430874497,0.12237989062840682,0.636987390959356,0.2319148936170213,1.3860045212752496e-06,0.34063260340632606,0.3617021276595749,0.7591650237870673,0.8135021852620419,0.9089107923892947,0.26199548632283204,0.5387390360261489,0.0,0.682926829268293,0.0,0.6829268292682927,0.44285714285714284,0.0,0.44285714285714295,0.0670750981558047,0.6148104980535778,0.23487665027540294,0.6582317775413407,0.2679640876471132,0.31266120359854443
13,5,16,3,0.27466567067398096,0.008507544972430474,0.0,0.8411785190209444,7.067269761847825e-07,9.355495188903604e-09,6.330524681055378e-08,0.00104716097934014,0.0,0.9752955602035673,0.21739130434782605,0.3750000000000001,0.17904700786138303,0.43961676137813543,0.32629605288266617,0.2751204754830894,0.19369150599418106,0.4801893748546564,0.3316632533798336,0.2960882983051989,0.18709919055651314,0.4398820315253611,0.2990864883115656,0.25142059205191913,0.16863783021615886,0.47231242702733284,0.2875478893331572,0.2562244370643265,0.17017236583149575,0.6308586957059736,0.22765957446808505,9.715150594791136e-07,0.33819951338199505,0.46808510638297895,0.8475936857113164,0.7732358978112224,0.8383564869042064,0.41615557858298996,0.5888393040445395,0.0,0.48780487804878053,0.0,0.4878048780487805,0.4,0.0,0.3999999999999999,0.16817095551338945,0.7685622734059385,0.24741281030650586,0.8229714910989956,0.31440280205005366,0.42320837101394115
13,5,17,3,0.269224455442203,0.006808769157065212,0.0,0.8705699672243778,7.098245827309696e-07,1.3347711880617771e-08,4.32085284402999e-08,0.00048078441986867417,0.0,0.973071949367458,0.24999999999999994,0.45833333333333337,0.162669126691267,0.2936116316588231,0.28482904163322775,0.2215224956820574,0.1946186453162828,0.3599303846335882,0.29603384272156164,0.24762869481956273,0.1912627684183268,0.26719532409698116,0.21708899675731985,0.1510326671012655,0.12182446444074657,0.32756914961760547,0.21652967313997262,0.163615922046343,0.13178812743392332,0.7018204960425924,0.2361702127659575,1.613927434511425e-06,0.33576642335766427,0.5744680851063833,0.8228462294875438,0.6614446417771873,0.8175487885137747,0.4429694575292617,0.599258953398374,0.0,0.7317073170731705,0.0,0.7317073170731708,0.5285714285714285,0.0,0.5285714285714286,0.04502840400699121,0.5831438901371466,0.20032751816249683,0.6166725210709739,0.2353304715738449,0.2456189000372836
13,5,18,3,0.2793312590498017,0.012248407779665318,0.0,0.8423748684744481,7.188597289455044e-07,2.0706255515474826e-09,6.204612555332929e-08,0.004771803810775932,0.0,0.9757935669090722,0.4891304347826088,0.5104166666666667,0.3529301394708865,0.1852782707644317,0.27023846914696237,0.16347407596807528,0.10670298562360392,0.30202487369544884,0.28587043689058333,0.2008817601572539,0.12312461345339143,0.1867100683614069,0.2434833888137956,0.13952141416677433,0.08261031139889052,0.29576909026383913,0.2459960290563904,0.16581816616655254,0.11524957246194867,0.694431773106337,0.2319148936170213,1.7863202671203495e-06,0.33576642335766427,0.3404255319148939,0.75969198349414,0.9105630029878107,0.9530084005723345,0.17577045671036995,0.4943436382620444,0.0,0.5121951219512196,0.0,0.5121951219512195,0.5,0.0,0.5,0.0935484372899057,0.7398545364004794,0.2470724595278746,0.7762795147018204,0.21502994673091058,0.2958308710060844
13,5,19,3,0.25884166579618784,0.0089525987462166,0.0,0.905189585392519,7.104102547465538e-07,4.4834389569422875e-09,7.020552375310185e-08,0.0024745458282935573,0.0,0.9828264994438715,0.2065217391304347,0.3125000000000001,0.21379151291512918,0.15892793680410444,0.18505079145951386,0.10250302466983485,0.14512597420944173,0.17379944180985285,0.1714026098523478,0.1178962250332043,0.143241197032566,0.16384994057720825,0.15973538464100556,0.08218619182589615,0.12731893970706099,0.1639321281059669,0.12174467311278014,0.07578293913605061,0.13231308299970046,0.7444814684913137,0.2340425531914893,1.1313360555794964e-06,0.31143552311435524,0.5106382978723407,0.8463814134988406,0.7016400120986361,0.895682477239041,0.40770912139914345,0.5723229784054472,0.0,0.4390243902439022,0.0,0.4390243902439024,0.15714285714285703,0.0,0.15714285714285708,0.07846097025401927,0.6138179479251219,0.2662993313984122,0.6517796549026651,0.26388970766235886,0.25764418594559757
14,1,0,3,0.3672627892379461,0.04743589509046259,0.25,0.7434828282149976,1.5048347141715994e-07,2.120563328194499e-09,1.1079618647839216e-08,0.0008049417729708195,0.0,0.8749913527034529,0.26086956521739135,0.30208333333333337,0.29761566846437715,0.15562073178980018,0.2891513387436695,0.18572893726279371,0.22871133622541606,0.20419693254090832,0.32571098999948545,0.2172316945003523,0.2250253394052102,0.1731110544280945,0.2812326511911266,0.1846126011055107,0.22948619195480513,0.2099667273892144,0.3013424377195716,0.20117569580157635,0.23557024413516026,0.4596093882489827,0.1851063829787234,1.4042340086229596e-07,0.22627737226277367,0.5957446808510638,0.6903034947728917,0.796000511598983,0.896600100107432,0.2764648623661274,0.7159971618497281,0.0,0.6829268292682926,0.0,0.6829268292682926,0.48571428571428565,0.0,0.48571428571428577,0.07593679605914191,0.4558507290574763,0.13914844974708518,0.49469498395633277,0.1428962707762459,0.1457803071111511
