fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
9,5,19,2,0.4128815800882888,0.1970612859042389,0.7000000000000001,0.4756805408632962,0.000991358616731761,3.9178900360055385e-07,1.5533520747657345e-06,0.001307932704176338,0.6863202989059324,0.879596127669995,0.0001118748622077621,0.26305220883534136,0.31101511879049676,0.027983317637562212,0.04487646400858509,0.05126291690133679,0.0825871396780314,0.1784359355030511,0.033084304752214,0.04137447651470614,0.062079921749890195,0.09558514208051752,0.6907091037567124,0.6879536033517757,0.7600406207135385,0.7451057874721779,0.6989635918602031,0.6741738802901998,0.7762613968228962,0.654580806923904,0.8278991794503311,0.36639118457300274,0.00034877274748141846,0.5647921760391197,0.6344086021505375,0.6217082692931638,0.9493171118974357,0.9888237010030607,0.05810548889247023,0.8536404092917738,0.9993375624497519,0.2263374485596707,0.09217877094972067,0.08223475000395522,0.21649484536082467,0.08932038834951457,0.04299914990082177,True
10,1,0,3,0.3522385733645037,0.15156700702571693,0.7000000000000001,0.2619265287586288,0.0012416864504705958,0.00040058939169213345,0.00022261812381467908,0.00010522554940513634,0.7153681790849113,0.7156781119667381,0.002835458231198887,0.15662650602409656,0.06911447084233244,0.07523079189970085,0.018451795807676214,0.022262237772740723,0.03352482706948362,0.08366117733547275,0.011711178139855952,0.015827160322515004,0.020472606041518637,0.034299880438732944,0.38735390792594276,0.38227808160863525,0.41216035709696275,0.4197787009204038,0.4035683229559346,0.39105337637720616,0.4506012238187311,0.39068908911442146,0.5891820644055815,0.7245179063360879,0.012136237983442419,0.8826405867970661,0.7763440860215053,0.5511564638377769,0.8756193979280529,0.9524533531805139,0.10047052068903824,0.847057991917492,0.9995075032618691,0.25514403292181065,0.0782122905027933,0.10752704049614234,0.294845360824742,0.1766990291262136,0.029695008277281477,True
10,1,1,3,0.44829066495191466,0.23285122219980797,0.6000000000000001,0.38630843898856787,0.0012671652323705189,0.0003723786690781876,0.00028391614191657105,0.00017815163811345868,0.824470849390925,0.8056800280980794,0.0011493765819301498,0.5020080321285142,0.09287257019438445,0.1675952978685058,0.05540690919316861,0.06470023609936648,0.08999176655390047,0.25122997136786895,0.03669803632418274,0.04799698132370786,0.06108405567388663,0.11127215337452956,0.5660411920872138,0.5651799671686932,0.6209856064382786,0.6542917565808527,0.5947398734865792,0.5762726366689912,0.6643888941344496,0.5852258369221316,0.7254321032638079,0.7190082644628096,0.028738126918510694,0.8092909535452324,0.825806451612903,0.5235858359426634,0.8563196248387954,0.9546234250758525,0.09912531069492019,0.8667026101223214,0.9996407720194965,0.191358024691358,0.053072625698324015,0.11879360626084387,0.11752577319587623,0.3902912621359223,0.005591302725155336,True
10,1,2,3,0.4359675138710412,0.22789926150632,0.6000000000000001,0.34885508057898823,0.0013017084637566225,1.2502160657516192e-05,0.00035276780390585533,0.009863667253351699,0.8656857634704211,0.7483349090163228,0.00334466048590984,0.2389558232931729,0.06047516198704103,0.12003370460322743,0.03980423529365671,0.0543135568374037,0.07786674902243279,0.12860916520712637,0.0344640495011926,0.04678606557878069,0.05987453409681886,0.07240695830861778,0.38234207357823946,0.38571428328571233,0.42007019982917787,0.4303829344029739,0.49672151390512054,0.4843869854781139,0.5608672170681961,0.48755393703344363,0.6603189105439259,0.7382920110192835,0.012136237983442419,0.8239608801955991,0.8279569892473116,0.543192563953853,0.8604921126170597,0.9582646872038607,0.10855742961714875,0.8659135157399863,0.9996497042147021,0.1995884773662551,0.2541899441340782,0.02637661519555015,0.26185567010309263,0.2271844660194175,0.020705418386966084,True
10,1,3,3,0.33706514302608165,0.1433335145849676,0.6000000000000001,0.28468043653143965,0.0012430122669355175,0.0003032455555647109,0.0001717995214033218,0.00010903904841258558,0.7825195336571681,0.7685725574436318,0.0014580249693358451,0.27710843373494,0.09935205183585294,0.09104668370778961,0.005606961473586484,0.007875451209984927,0.01319323108577478,0.0534947008218628,0.004906620729032632,0.00783642470289648,0.011041807848281938,0.0225227141902807,0.494676261850391,0.4888574337660712,0.5310529915888491,0.5222138023293874,0.5880170023507891,0.5671775661128663,0.6512277914313591,0.5453722394052954,0.618391250988842,0.7382920110192835,0.024682684522556977,0.7946210268948655,0.7806451612903224,0.5879190821383314,0.9032377999487053,0.970868255587692,0.09515058703809472,0.8455346566292481,0.999103716892985,0.17283950617283944,0.04888268156424581,0.11693648003589309,0.1030927835051546,0.08349514563106797,0.024104230599952974,True
10,1,4,3,0.3790671363481017,0.16147278286345404,0.6000000000000001,0.19791787119292484,0.0012078730542876737,0.0003323169778147554,0.00014483724892429186,6.293112923333832e-05,0.9059680985895764,0.7126223074872384,0.003586560327280795,0.1746987951807231,0.043196544276457874,0.1176734382707745,0.016477460577935983,0.01871329863415273,0.0313353018011646,0.08021940260977149,0.010577618124429432,0.013783383148024077,0.02137494810226178,0.036024264575368725,0.49900478091636075,0.4936132092673905,0.5388166736654152,0.534091710800073,0.5307341173948877,0.5122723506350992,0.590558214377844,0.5013753740013255,0.6266827533411589,0.7382920110192835,0.004080845765979815,0.8312958435207823,0.8193548387096773,0.5495934775373535,0.8651281073250017,0.9572889887897942,0.1059312104707885,0.8849083613317231,0.999612080491862,0.15432098765432078,0.04469273743016759,0.11476983277345044,0.1628865979381441,0.283495145631068,0.010629640124681214,True
10,1,5,3,0.33375352691448573,0.13811516164859947,0.5000000000000001,0.46391039545617463,0.0013620059592808875,0.0005867946260521022,0.00035424259139536996,0.00012214688864166856,0.8335216338018544,0.576196730339299,0.0018896890254657918,0.1104417670682731,0.09935205183585294,0.04119659433799082,0.044924481648947266,0.05119676531801269,0.0932842319059133,0.21150284105100203,0.040295028858997946,0.05425644053120106,0.08476125848300882,0.1368371860617478,0.41639011047852825,0.41436562124797005,0.46361015076994105,0.5116762346593458,0.5568581075713833,0.5417204398222315,0.6340958069008318,0.5736332296745976,0.680207675429689,0.7355371900826445,0.03180552015332926,0.8533007334963325,0.8602150537634407,0.4620669336577935,0.8354186335015097,0.9208449533974536,0.0982829514006704,0.8467326985035303,0.9991599934674014,0.23868312757201643,0.07122905027932962,0.11045342121424662,0.2329896907216494,0.2368932038834952,0.017795409464437525,True
10,1,6,3,0.38741592842637285,0.2051036581815606,0.5000000000000001,0.3340219704508711,0.0012459185749222074,2.1219934704221715e-05,0.00037314825112451274,0.006112899770956527,0.5694707939198262,0.4707867020111452,0.0014814674370933296,0.13052208835341383,0.05183585313174928,0.08140169830881368,0.04326622464294786,0.05878302225964738,0.10711454358219992,0.18025964901179506,0.02964564568735055,0.04246418528261809,0.06250225878351325,0.07929016546708872,0.3528370213822848,0.3576432424684902,0.4052966320125268,0.43514018552001943,0.3971135836276361,0.3911008665536828,0.46185662593663246,0.4186326727061177,0.6283116311133593,0.74931129476584,0.012767507043192697,0.8826405867970661,0.8064516129032256,0.5226273345650233,0.8447156346806346,0.9384891306217795,0.10717219643911759,0.8241274344431367,0.999131328363045,0.21193415637860075,0.22346368715083798,0.03193898342320571,0.28865979381443285,0.1631067961165049,0.03148393827764754,True
10,1,7,3,0.40353450656123774,0.19372446730395468,0.6000000000000001,0.3676508901351735,0.001324674704797714,0.00014088726376264808,0.000522655516849152,0.00121792880386513,0.6909247508664449,0.6687992327341722,0.0019093541540080765,0.1445783132530122,0.038876889848811914,0.10846418481290003,0.005603071221595044,0.00810691348011046,0.017691262499028238,0.0751507874558126,0.0033407815705602767,0.005306410555797618,0.008403476086919975,0.026034593456709536,0.36469718509782034,0.35792715326774444,0.3853017898772858,0.3990830029516456,0.3650259486217821,0.3527810277268048,0.4063296569950337,0.35528076399783187,0.5769923622464733,0.7465564738292008,0.015638467583022477,0.8728606356968215,0.8064516129032256,0.5733634229332588,0.874147509424515,0.968023746360579,0.09244369814657803,0.8633595116626778,0.9997135583674356,0.1687242798353909,0.03491620111731843,0.15459131521765418,0.07010309278350513,0.05048543689320388,0.028296967979597628,True
10,1,8,3,0.40835411481204026,0.19336288281336625,0.30000000000000004,0.5721067880895387,0.0014848932052906336,0.0001951715523044755,0.0006776531423969124,0.001134087308787374,0.9019706054909742,0.8216511684302249,0.0012838112612322643,0.26907630522088355,0.17710583153347714,0.05174632514228558,0.012115627909961586,0.016580874389887344,0.028005051693434823,0.07247406240661969,0.009552457115727324,0.014881746383051979,0.02193467586421029,0.039572541615075674,0.4964691795940675,0.4919656303792513,0.536595024542487,0.5298693867688145,0.561625074199325,0.5428349723059137,0.6249325511241345,0.5301172931232633,0.6518961016750829,0.7382920110192835,0.007309099328602919,0.7848410757946209,0.8451612903225806,0.5702093709231936,0.8829914365786742,0.9589929945947291,0.10479645993279403,0.8825711582573365,0.9995813857153331,0.1481481481481481,0.06983240223463676,0.07319084007038529,0.1628865979381441,0.10679611650485438,0.028160856054675304,True
10,1,9,3,0.39473672381650415,0.1890444093629492,0.7000000000000001,0.4889932531211244,0.0013483500340005768,0.00019669949248652513,0.00035936950472110243,0.0005537164345370966,0.8228363701464187,0.6151671985437405,0.0007330879238184613,0.524096385542169,0.038876889848811914,0.3354923026657186,0.02841432692790699,0.04055276349126146,0.0760654176081118,0.243199734335376,0.02495024740413218,0.038945550935076664,0.0645371224229252,0.1389906583658405,0.5172196641934175,0.5169465249869541,0.5733183708485785,0.6198242105690918,0.5960576423224396,0.5787309492411277,0.6724981802510717,0.6035485247981793,0.6930493934043273,0.7300275482093663,0.007689283720758306,0.8215158924205379,0.8086021505376343,0.49848917926445513,0.8588003144221432,0.953132151640151,0.10742575961097452,0.8571875172329779,0.9993741824949337,0.2016460905349794,0.05167597765363128,0.1276262797697562,0.1814432989690721,0.4097087378640777,0.007969053753945713,True
10,1,10,3,0.45389544041402247,0.23862805653193195,0.7000000000000001,0.6836081172962363,0.0014915456822459476,0.0003404860593313803,0.0008862038116036672,0.0008273973894783797,0.888146730914703,0.8229071398229577,0.0006922259968808413,0.26907630522088355,0.09503239740820735,0.0921366678127071,0.01811109409321106,0.019430498143640108,0.034383719789086685,0.15865658999915588,0.009047361943129422,0.012110605731328503,0.020309323957490532,0.05055144574407823,0.4903079623359328,0.4844636298350438,0.529542888297232,0.5616753418838907,0.4973571119063833,0.48025359465227757,0.5546817794214405,0.4845435692252884,0.7032620982626164,0.7438016528925618,0.024682684522556977,0.8166259168704157,0.825806451612903,0.5101847639946865,0.8668570265538005,0.9600017708423854,0.10198109220695896,0.9037909436621352,0.9998083724912237,0.2901234567901234,0.03910614525139665,0.22894440547823836,0.0804123711340206,0.15533980582524273,0.01073553819374165,True
10,1,11,3,0.3332831632270902,0.12382662569495248,0.8,0.6401804866922477,0.0014294079441761229,0.0005867485526369359,0.00057941557616199,0.0002575514487331477,0.8994187924250008,0.7886719688013443,0.000916122157357812,0.3172690763052211,0.05399568034557234,0.16828429205665857,0.00854588210689997,0.009937852922101966,0.01894184405261567,0.055887761429724965,0.009669519834867746,0.012560363940807276,0.02058095123252001,0.03812120339570843,0.45297887431636524,0.4464512158992831,0.48466844271547715,0.4779044945578546,0.6029879117381398,0.5814169077296116,0.6691761259405359,0.5641291515547135,0.5966194480181303,0.752066115702479,0.006277660105806513,0.8068459657701712,0.8193548387096773,0.5023583120364995,0.869286431453097,0.9459232850305637,0.10318671991976301,0.8444276822253077,0.999511345565535,0.1604938271604938,0.05446927374301675,0.09914261946194584,0.1587628865979381,0.24466019417475734,0.012093205745798549,True
10,1,12,3,0.25790818788448666,0.08584781454201301,0.6000000000000001,0.3676339110502248,0.0011880484565327126,2.4210667158740742e-05,0.00016448875692620603,0.0023060437508126445,0.6137011826752539,0.5610768727474245,0.00251554747381149,0.32931726907630526,0.02591792656587473,0.2802367819184717,0.057649261450755274,0.08895049571724187,0.16004463027321866,0.25109101090867075,0.04255842611147357,0.06905725481349383,0.1158659664311032,0.137973631653801,0.371597933397132,0.3884390268863302,0.451258523554281,0.4925799800629454,0.48059758147443965,0.47818922367258215,0.5759043166117805,0.5254692308093893,0.6918300303062991,0.7355371900826445,0.006277660105806513,0.7921760391198045,0.804301075268817,0.5157298833008989,0.8699592180728131,0.9467687402673575,0.10994745034911872,0.7945493125891807,0.9984149458085105,0.191358024691358,0.18854748603351953,0.034554895121888377,0.23917525773195872,0.3825242718446602,0.011157023045723495,True
10,1,13,3,0.3942590956844053,0.17517792907836555,0.6000000000000001,0.5194681194350789,0.0013496907422712893,0.00011339958288309206,0.0005357746940203601,0.0015759814176307598,0.7788561124128613,0.5645183949513333,0.0010250060654211348,0.2710843373493978,0.056155507559395246,0.14196451260893614,0.011091532651387697,0.011020869599529875,0.015936476266737994,0.035447944827573505,0.007512267399564917,0.00825342095468072,0.010819292203354088,0.017201572032250874,0.3904549032368503,0.382519072929464,0.4098606697136682,0.3976503472170854,0.44428692449425083,0.4278911285064135,0.491592882548041,0.4133062534756652,0.5605419269739914,0.7217630853994489,0.004871780218794641,0.8533007334963325,0.8279569892473116,0.5314466235276006,0.8460605444796272,0.9422499694751811,0.11447376206517372,0.8362217856914902,0.9994956395851924,0.14609053497942381,0.0670391061452514,0.07515113997450001,0.1938144329896905,0.040776699029126215,0.07858090110512893,True
10,1,14,3,0.49791538292271453,0.30321662480868433,0.7000000000000001,0.446137981015703,0.001411205050262228,0.0001616136773382971,0.0005126491890180847,0.0010282420298452042,0.8417120902166442,0.6838341014918967,0.00038622199598642746,0.136546184738956,0.0345572354211663,0.11206780573119873,0.015783977696701004,0.029132495031440244,0.057717214578368425,0.24793799913503156,0.008533092683948642,0.016735084040204802,0.03264262017665313,0.08879045095748908,0.1934939057297813,0.19635252482953647,0.216613557604716,0.3722821678620843,0.20349063785016996,0.20453348134016702,0.25133434536157895,0.30411319080624855,0.6335129488970431,0.7410468319559228,0.06468607661546322,0.8704156479217604,0.8344086021505374,0.4916787994800337,0.8198023550171756,0.9200851275434248,0.11028965666524203,0.8924115315283553,0.9994736353511727,0.12551440329218103,0.03631284916201117,0.11557458747092915,0.10515463917525769,0.24077669902912607,0.008529328421649196,True
10,1,15,3,0.4787544912105338,0.29935021981251175,0.5000000000000001,0.39774183968726684,0.0014377878105277754,0.0007026062485105707,0.0004222638449074229,0.0001211962940671152,0.709805860469538,0.7423158996065167,0.0011598033122665109,0.16666666666666685,0.20734341252699784,0.027983317637562226,0.005559231395341952,0.007464749440301178,0.012040962574624694,0.038542929287505454,0.003036277655084741,0.0048203906444483505,0.006675132808157489,0.011389719066915162,0.40923267179897166,0.4024611017975923,0.4327070249445418,0.4232879347139445,0.3913795529364012,0.3779529581692067,0.43411434129172416,0.36359668899255726,0.6007066499339203,0.7382920110192835,0.04771760948938751,0.8264058679706601,0.7913978494623654,0.5661282524040377,0.8766993274924471,0.9556344027237198,0.10784458073434187,0.8490804041392033,0.999346646974503,0.16666666666666663,0.07402234636871508,0.07686165097116521,0.19999999999999996,0.01941747572815519,0.14487309233696316,True
10,1,16,3,0.284642335716806,0.09667280680406255,0.8,0.6546671939269515,0.0013309785932709632,0.00013548627419480004,0.00037488939362715945,0.0008853363013466856,0.8645135330690211,0.701788454479072,0.00031944667248325943,0.13052208835341383,0.02591792656587473,0.12888470334992602,0.10457831528121947,0.1254974593064934,0.17257500840137593,0.2246495755966782,0.07069855394541934,0.0883554705158031,0.10872019891557709,0.10075767542939988,0.5381647650338954,0.5453419952024946,0.6037202725470892,0.6012702690788345,0.5571878365172552,0.5434306716562604,0.6298578026618271,0.5385017075655382,0.6686675121311206,0.7300275482093663,0.027317215984413848,0.8484107579462103,0.8322580645161289,0.5295880875526081,0.8711216687307257,0.9654896256005234,0.09414651821385227,0.8426094555603478,0.998928844424471,0.139917695473251,0.31564245810055863,0.014875282282075028,0.25360824742268034,0.29126213592232997,0.0156293125972922,True
10,1,17,3,0.3444335076184688,0.13992681574361765,0.5000000000000001,0.5073667585106599,0.0014022533525426776,0.0009878518551124143,0.00047477370393645665,7.872604039938484e-05,0.8426615458831569,0.5476395203687098,0.0008828188700756786,0.5502008032128516,0.049676025917926386,0.29705367953719897,0.016491035241106476,0.027507826440593984,0.05387638321797199,0.1542135131201481,0.014347239814565161,0.023197309436871344,0.043454808733642256,0.07852206094153683,0.31039645771555124,0.31038475558147505,0.3412817596039798,0.39415766301519656,0.4272985698877932,0.4170348477287935,0.49156244881986205,0.4504439699569798,0.658031798899975,0.7382920110192835,0.028738126918510694,0.8264058679706601,0.8064516129032256,0.535219338948819,0.862880794994237,0.9343810916238207,0.10553239995617254,0.8377089004823537,0.9994532481064712,0.17283950617283944,0.05586592178770938,0.10343010749079633,0.09896907216494844,0.3475728155339806,0.005440634740719752,True
10,1,18,3,0.34340360270212356,0.13815259747244385,0.7000000000000001,0.4502234318727156,0.0013495711118636962,0.0003652993630028855,0.00045494191096574185,0.0003485331408418301,0.7425947048801869,0.7388118188886805,0.001070930702180807,0.4477911646586347,0.06263498920086392,0.2065011538978982,0.01044136828656862,0.00943984316044532,0.013079969432959103,0.049643363577478505,0.016177647846202056,0.01674304427596848,0.020548446587603603,0.040583315856635674,0.5864819283570708,0.5804548371869733,0.6342688690368996,0.6162592052020095,0.7054202662587704,0.6792055740928962,0.7792165614586075,0.6500942340058024,0.6715436087329357,0.7438016528925618,0.005672228971644549,0.7750611246943766,0.847311827956989,0.5246397969773567,0.8788313717523648,0.9495946931269734,0.09460835020518481,0.8450498693300269,0.9994837306526135,0.18724279835390942,0.06564245810055866,0.09559773556881128,0.44742268041237093,0.3650485436893204,0.021463233210541225,True
10,1,19,3,0.27265698281953743,0.08548647273539407,0.5000000000000001,0.46422098455134536,0.001294683990286622,0.0004161341555793357,0.00024717567090011414,0.00011872124659443846,0.7633103091091836,0.7139447994828703,0.000527382200972351,0.1546184738955825,0.030237580993520516,0.1344903358895018,0.018933533406484862,0.02105160948926065,0.03213687588073899,0.0646813711941065,0.014124323775687909,0.017434309184891084,0.024127090818063614,0.030075269675107267,0.43185911173702685,0.4260224034745755,0.461589503181357,0.4546726283459528,0.49712612652852683,0.4800160542514295,0.553265574548016,0.466425175686729,0.5442153149942145,0.7272727272727272,0.007309099328602919,0.843520782396088,0.8408602150537633,0.5765851212184158,0.8637019334037173,0.9604822503239421,0.10461406079750078,0.8371401704671239,0.9986698972326161,0.2016460905349794,0.0782122905027933,0.08660341836169662,0.15670103092783486,0.036893203883495,0.07097465718826616,True
10,2,0,3,0.519440035511408,0.3306655271015037,0.6000000000000001,0.41974933632816314,0.0014618932784881344,0.0005432785306554398,0.0004250757739645232,0.0001852030518779701,0.8775028012238445,0.7553345062290979,0.00022262961125179106,0.14658634538152626,0.34341252699784014,0.013455110227300771,0.034814207554369946,0.037772899623898584,0.05403194844332053,0.11155095636852302,0.02497210862311305,0.028714770788686384,0.03783013138729345,0.05403755534629182,0.5567905409263715,0.5526922095512623,0.6053959468932041,0.5989044783084988,0.5842061557005264,0.5634153920904168,0.6487422337948436,0.5509757066034393,0.753051909726932,0.7355371900826445,0.22980599887588582,0.8973105134474327,0.7935483870967742,0.5829748898912345,0.9008413881572743,0.9732905860937973,0.08382822100449829,0.8808013220956994,0.9998433840654526,0.21399176954732504,0.053072625698324015,0.1314397515069374,0.17113402061855665,0.07572815533980583,0.04063737668619478,True
10,2,1,3,0.31699713871121815,0.12188211298103319,0.7000000000000001,0.5618512906971421,0.0016056778322737606,3.621053384134073e-05,0.0005901444127529013,0.005658786427178362,0.8411660480131932,0.7815144145477773,0.007240682254228029,0.2610441767068275,0.06479481641468683,0.12299878918337148,0.07064898246033542,0.11124195146534858,0.19013041852823553,0.3693770278741445,0.05625680474044581,0.08645026960447644,0.1344016511586342,0.18269899791247057,0.51103870917941,0.5270279124294961,0.5997200713648805,0.6599658002148712,0.5600597619515874,0.5524866395196055,0.6544022475764844,0.5997393636802602,0.7045774687381928,0.7382920110192835,0.05019965133110079,0.8459657701711492,0.8086021505376343,0.5520302489987018,0.887205726223764,0.9611319803610665,0.09813979693759274,0.8707295015423748,0.9996000305642394,0.139917695473251,0.12150837988826815,0.040529001066488594,0.12371134020618552,0.21747572815533983,0.01092572869133583,False
10,2,2,3,0.2992310661991763,0.10353408896924318,0.8,0.6425054761056939,0.0015017538005634148,0.0002522672778051646,0.0006016331888692989,0.0007505397419058766,0.9200129177968311,0.7408072443061678,0.0005196246608674481,0.12048192771084354,0.06263498920086392,0.06592913790545972,0.23271690149582427,0.23134670174845376,0.30024534463666497,0.3407158246613825,0.16305902865454866,0.17862405658851657,0.194496017405201,0.16015991422438386,0.6166552308603501,0.6179104431451189,0.6856462273031003,0.675573392036606,0.6431607779670669,0.6217389499275255,0.7129583611454051,0.6051090099758811,0.7670292534755426,0.7382920110192835,0.05019965133110079,0.843520782396088,0.8107526881720429,0.45218330108370164,0.855654644206592,0.9632994188844766,0.09615307252311948,0.8964981558043573,0.9996161241359962,0.1419753086419751,0.34217877094972055,0.013787661999468953,0.17319587628865973,0.4349514563106796,0.007147544406496547,True
10,2,3,3,0.3087274893628575,0.11644012905454763,0.7000000000000001,0.4835356541067841,0.0013758007274744517,8.038270696556458e-05,0.00037959900990651365,0.0015751822219835618,0.690433879746342,0.6772261901089848,0.0005216830916280353,0.28112449799196804,0.019438444924406044,0.28289208154248136,0.005465311630182967,0.007561022298851668,0.014477719160874002,0.0964605547666233,0.0033635753413149916,0.005483333956039922,0.00885032464693252,0.033147231488485286,0.46082567203473085,0.4546202902448527,0.49306796559120497,0.5084805591702328,0.4944116432623562,0.47707082051186406,0.5484778226049344,0.47217152395029727,0.6418514793978906,0.7382920110192835,0.03345989120549975,0.8484107579462103,0.8451612903225806,0.5297474591394745,0.8729404671317249,0.95725029159989,0.09162909487114528,0.8515127022458913,0.9990810245870879,0.20987654320987648,0.03212290502793296,0.20195159166697427,0.12783505154639171,0.12621359223300974,0.019406901819705055,True
10,2,4,3,0.6068951384309477,0.43998463232289947,0.4,0.3419603275058375,0.001451632175913401,9.11517269199011e-05,0.00042784248253437585,0.001565072420949566,0.8652727760161453,0.7128921568264718,0.0009126342394670657,0.12449799196787165,0.1382289416846652,0.03298293584853521,0.04471374356013313,0.05925442321364434,0.09717266409980073,0.09233687891631162,0.033564009388651124,0.051289618458228776,0.07616371867414165,0.046542630224814745,0.5280385303006141,0.5294481359001668,0.5868242086445734,0.5572671880809444,0.5869382115344396,0.5716043978622235,0.66415859637597,0.5459803805654173,0.7248941699507562,0.7327823691460053,0.05844761131633649,0.8533007334963325,0.847311827956989,0.5268268876280563,0.8661798547179114,0.9552660409684186,0.09950860630512266,0.8926273049032131,0.9996289007077647,0.20781893004115218,0.2541899441340781,0.027415008353587164,0.20412371134020596,0.13203883495145632,0.028091055067535658,True
10,2,5,3,0.4123717950631163,0.21653272170647858,0.6000000000000001,0.7642278810395929,0.0015635472453383989,0.001182180438484541,0.0007219040033796815,0.000124603609820796,0.9535342119483353,0.8149088884928415,0.00044039008792925804,0.2048192771084339,0.04103671706263498,0.13932277773396368,0.017964055668911332,0.023499031818596226,0.041698206321890745,0.1617001952696282,0.009994623826676494,0.016302427180362917,0.02574312094649368,0.05489954746359058,0.29591377178253264,0.2917506458543708,0.3149760084986708,0.38551675617820824,0.32477095944158263,0.31775182459771883,0.3715379830412072,0.34906941733723507,0.6524863247394205,0.7272727272727272,0.05844761131633649,0.8410757946210269,0.8086021505376343,0.5593384981056425,0.8671189922082654,0.9645651755362199,0.09855595321748971,0.9007268023228046,0.999717655809739,0.2407407407407407,0.05167597765363128,0.15000238599233418,0.11958762886597935,0.14757281553398063,0.015710541229810148,True
10,2,6,3,0.4995186749883455,0.3309515039856879,0.6000000000000001,0.3758203690981806,0.0014518264487647322,0.00027415737377787266,0.0005197331037109658,0.0005779705682376663,0.7269801259294388,0.5263282078939316,0.00018305174440446347,0.1646586345381528,0.08207343412526998,0.06792344948203956,0.004739156856539714,0.0051691732619798215,0.0100235845600371,0.015053349310655117,0.0028780393394612393,0.0031780747143136906,0.005322884580088801,0.005850717128111879,0.36844803944624194,0.36027580729966613,0.3852952118230548,0.36476197170023245,0.37436959101852224,0.360439523700873,0.4144228787803589,0.3426416295190553,0.5407568741381431,0.74931129476584,0.0030866649433372744,0.9193154034229829,0.8086021505376343,0.5355346157775148,0.8746156923975663,0.9548089153549177,0.0880800582112994,0.8552451972072163,0.9995238071823276,0.14609053497942381,0.20111731843575417,0.02515930970285136,0.41443298969072134,0.07766990291262137,0.08939694479507455,True
10,2,7,3,0.2614532509743487,0.07694229774818519,0.7000000000000001,0.40680986899954874,0.0012865675490590562,0.00022873078712159532,0.00038991557519127396,0.0005105683615058241,0.7111458080970923,0.619397642896471,0.00022513278639239257,0.17670682730923715,0.05399568034557234,0.10101670158174939,0.03876092809301903,0.03605168892233211,0.04416125856588856,0.04470921388785545,0.026470274998007765,0.02542088644490704,0.026486811471327913,0.018409185753804437,0.5748899627502085,0.5688561838327014,0.6208096848522318,0.5917090026162712,0.6001212487263521,0.5768299906529563,0.6608242505992481,0.5460776701676979,0.5958937401777377,0.7465564738292008,0.012136237983442419,0.8557457212713936,0.8516129032258063,0.4395693344158794,0.8512543165528463,0.944984033426405,0.09204783531336537,0.8272116062529399,0.9991037769220888,0.2366255144032921,0.18994413407821228,0.04188205017323848,0.4886597938144328,0.07572815533980583,0.10700837578337627,True
10,2,8,3,0.2425141026166136,0.06796846102872338,0.6000000000000001,0.3266993781321129,0.0012662370086061387,0.00010168344284163106,0.00025139264046096754,0.0007813745733919161,0.5258399129274544,0.6005178157917355,0.00020121808391305128,0.36345381526104437,0.10151187904967601,0.11472310535520831,0.0196267421463948,0.021475131575475776,0.03636173914368891,0.16993372170554705,0.015375404826420684,0.018201577200539765,0.028353412888811443,0.08593411001596746,0.5491527274212324,0.5440706788979754,0.5963232631801612,0.6196112977606942,0.6097437459382127,0.5877628645893911,0.6770011543102333,0.5898050982020876,0.7190400914954554,0.7272727272727272,0.020151357338155585,0.7995110024449877,0.8817204301075267,0.5241639368582259,0.8581625251608724,0.9508403320277978,0.11321981937811808,0.8245210714162647,0.9982727276956355,0.18518518518518515,0.037709497206703906,0.1569545548187039,0.1381443298969072,0.44077669902912625,0.005681312170402565,True
