fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
15,1,6,4,0.2767730257907219,0.09638590159181885,0.5714285714285714,0.6375335353039333,0.014649897699887499,2.8607053900635283e-08,7.142335885984503e-08,0.000615646317400128,0.8085678014255586,0.9084920486820497,0.0005018206934922693,0.5714285714285715,0.4591836734693878,0.0411208278778628,0.08234134120479528,0.084928422072015,0.15230481196826479,0.2776620377186892,0.03888751428390311,0.06666834966626456,0.14238930411188863,0.24441314443041157,0.36888272877895795,0.4332835764882013,0.46581136540097456,0.5807924871987902,0.4392931553186656,0.5553635626123405,0.5803683643853914,0.6738751378178174,0.679042531173202,0.22222222222222232,0.00013308075992864174,0.40327868852459026,0.5786163522012578,0.731670346431136,0.7940645948330423,0.9333238651360143,0.15589099295285935,0.710800585428407,0.9759190025014183,0.1503267973856211,0.2718446601941748,0.03932968536251709,0.49999999999999994,0.5721649484536082,0.03130316011671944,True
15,1,7,4,0.20192785978263733,0.05385747654916118,0.5714285714285714,0.7119843373289834,0.014649929471381261,1.1276499100985216e-07,6.114800829709285e-08,8.280979913905158e-05,0.8489495023953719,0.903165483689158,6.380805239168991e-05,0.4132653061224491,0.39285714285714285,0.032779358656962916,0.2942687859245618,0.3446480570513929,0.3482466379596643,0.38023374795318393,0.23604457981789725,0.3491995147616755,0.3686251462472603,0.4593214374727783,0.43563070320732633,0.5232113606305775,0.514706787158753,0.5704372739802464,0.5112437541044799,0.6590518780649463,0.6485259707106602,0.7198688261983346,0.8503299314068455,0.2138888888888888,0.00014000312572882338,0.3868852459016395,0.8113207547169811,0.7382978349113807,0.7470312899209686,0.9315372676533029,0.18193745470229694,0.7163624742400041,0.983450724197743,0.1503267973856211,0.3495145631067961,0.027737778097775216,0.47945205479452074,0.618556701030928,0.02688804335293441,True
15,1,8,4,0.264211810850903,0.09780157841964703,0.7142857142857142,0.6894053952766441,0.014649929792913251,6.577125288024387e-08,7.21319057918901e-08,0.0002338810003272389,0.8254879927317434,0.9350650347207555,1.4698346816017208e-05,0.5663265306122449,0.42346938775510207,0.04678032822571867,0.30475980357986426,0.2373093410956116,0.28635408055105055,0.34089149120239914,0.21769269278054998,0.14612444592458698,0.24577118475513265,0.34555361539054125,0.4351210084016612,0.43433179646817677,0.46095530420652,0.5312150802130666,0.4691037487851113,0.47059304855161077,0.5277637973970843,0.6060096016428999,0.8609631356476315,0.2138888888888888,0.0001202459016321557,0.3868852459016395,0.7924528301886792,0.7055084634913491,0.7272240160213841,0.8864204572186709,0.1877820341602478,0.7409990629279801,0.982726468009918,0.1503267973856211,0.37216828478964403,0.025223004827531634,0.5205479452054795,0.5154639175257733,0.0373703686783316,True
15,1,9,4,0.5341427320051607,0.3489532900539351,0.42857142857142855,0.5634675492769112,0.014650004407956014,7.497348689905362e-08,1.379038241311153e-07,0.0004353189813393193,0.7701963087579385,0.8737532378131142,5.900388175635057e-05,0.5612244897959184,0.5357142857142858,0.02933955760881398,0.24234974247808963,0.45326705389243493,0.4229578328554767,0.4817026649110496,0.1998105181190295,0.3757493171874435,0.3760373869782509,0.5067475382462691,0.4494088595322504,0.641353152147544,0.6106834011236002,0.6894219434921633,0.5045570479649467,0.6939113328425227,0.6715915730904737,0.767235432946793,0.8604483989001979,0.21666666666666667,8.014735693528534e-05,0.37704918032786905,0.7358490566037735,0.7429686066943926,0.7317414037897692,0.9046854164192861,0.21317099079361357,0.8224557928275229,0.9914869742126728,0.1503267973856211,0.4627831715210356,0.017526785960208964,0.49999999999999994,0.6804123711340208,0.024697336561743354,True
15,1,10,4,0.23066721926518588,0.07259869704439266,0.5714285714285714,0.6489003716204329,0.014649873176007595,3.357962229623073e-08,4.7649809526335e-08,0.00032265491479032066,0.8523708881512034,0.8961282941277956,9.28764499431237e-06,0.5459183673469387,0.44897959183673475,0.03985232040350114,0.17905050192899014,0.313913947936199,0.3281356269017478,0.3755189974115006,0.2045375950843132,0.35687688824076774,0.37669738676857295,0.48582530455628387,0.4767739280189478,0.6195721314386271,0.6163901330412355,0.6923010184719922,0.5636917324555716,0.7380385053955976,0.7271475259835014,0.8198390437747867,0.8587248917176382,0.21111111111111108,0.00014728555989252016,0.3901639344262295,0.7295597484276729,0.6925997284157415,0.7395397144342897,0.8975790084599657,0.17815395399188405,0.6338052438589341,0.9645890084791339,0.15686274509803924,0.45631067961165034,0.01894246070521232,0.5273972602739727,0.7422680412371134,0.023225181598062965,True
15,1,11,4,0.6462998814853723,0.4966707432460859,0.42857142857142855,0.5651095732750748,0.014650058984893296,2.0126496282845636e-08,1.7707557242055122e-07,0.002327367710428582,0.9207945640516637,0.9402489858151746,0.00028727064497861674,0.5714285714285714,0.4948979591836735,0.035696864884040606,0.11068352829807991,0.09943524091765867,0.1119771943448958,0.24972746552505135,0.036073736497252276,0.07044470411032774,0.09218044833623637,0.22426341698138874,0.43182177457332355,0.49984321633954715,0.4995694150442561,0.6176054244307012,0.47508513664268853,0.6030512844900797,0.6000709227239094,0.7090403940712954,0.7683928764964285,0.22499999999999992,0.00010864886486220663,0.39999999999999997,0.6037735849056606,0.7047384099023359,0.7624786236621808,0.91830077752144,0.15135194571771932,0.841306706953097,0.9928777772984624,0.1503267973856211,0.19417475728155337,0.05935207063798036,0.5273972602739725,0.618556701030928,0.02995503286060188,True
15,1,12,4,0.28212243256220376,0.09913806839131516,0.5714285714285714,0.7804587425436582,0.014650045474094401,1.372810644708177e-07,1.3565475429236392e-07,0.00020371358989772258,0.8440977320302677,0.934508024318208,3.07171122894201e-05,0.3214285714285714,0.36224489795918374,0.02528479306554266,0.0670588788029536,0.11073840407411453,0.1578226191579484,0.20936617938616395,0.04953593928670142,0.08900386897937516,0.12922974727223846,0.21054749881309687,0.35196667972517676,0.43904818994162165,0.46023505379439894,0.5320296395452782,0.4222781660081592,0.538928935026789,0.5478125942250982,0.6300795799955858,0.7888257154846252,0.2138888888888888,0.00013308075992864174,0.40327868852459026,0.6415094339622641,0.6886927972151726,0.7669144796408136,0.943494278096213,0.16590594549554377,0.8176313601394024,0.9917280809262201,0.15686274509803924,0.24595469255663432,0.04642821394014215,0.49999999999999994,0.4793814432989691,0.03919583241617141,True
15,1,13,4,0.243947672856958,0.07506859513313162,0.5714285714285714,0.7291300067359837,0.014649910079586175,2.383694920327476e-08,5.515102607727739e-08,0.0005665757515939088,0.8741121908625089,0.9413639916540857,1.6038939569449578e-05,0.5714285714285715,0.5459183673469389,0.02912446074611833,0.157624051972005,0.18533263528803412,0.24264507395942947,0.3191847454403177,0.16481751791627802,0.15781571153449472,0.26775190516904546,0.43601004920786285,0.44251828881989574,0.5288386676029044,0.5504020903773641,0.6388478565427761,0.5368878325813491,0.6440886531801422,0.6745619340868216,0.7914854937505937,0.8256944841444198,0.22499999999999992,0.00011430040032373256,0.4065573770491804,0.7421383647798744,0.7539581537442415,0.7844527298655153,0.9510955690887082,0.1726946518849699,0.7294093084628219,0.9727683915545452,0.19607843137254916,0.37216828478964403,0.03341398062203933,0.49315068493150677,0.6288659793814434,0.02714134382566586,True
15,1,14,4,0.23107935142241026,0.06370340466756362,0.42857142857142855,0.7074833523420959,0.014649882994379913,4.567235357795722e-08,4.082775752172558e-08,0.0001794250854074549,0.9043676862844465,0.9505344273785884,1.1359097193833888e-05,0.6887755102040817,0.4642857142857144,0.05352451110815485,0.34398425487384104,0.33437309874211074,0.31664554266422135,0.36333642919828196,0.1930417453591509,0.25420951782000456,0.2831971727630961,0.39352907118720226,0.5127235793468656,0.5737691288754702,0.5530353624785167,0.6237533970557317,0.5083229168734389,0.6316404949980206,0.629223240852882,0.7192801887545589,0.7992473883173099,0.2138888888888888,0.00011430040032373256,0.3868852459016395,0.6855345911949687,0.7274781186569448,0.7488159524557372,0.918314399376035,0.19056494855308997,0.7451532506573373,0.9758434401375511,0.16993464052287582,0.4401294498381877,0.02215756921831949,0.5273972602739727,0.6804123711340208,0.026297505000526383,True
15,1,15,4,0.3234913106624814,0.13833171001889724,0.7142857142857142,0.6719525908413089,0.014649939787546603,2.5199885331505697e-08,7.225526360161085e-08,0.0007166503046824046,0.9010319238165806,0.9396904946577485,2.5770328153772268e-05,0.4795918367346939,0.38265306122448994,0.04351802580816815,0.020381228717201137,0.03355742483701753,0.03964724797319151,0.10989626190568452,0.01877496033635876,0.03290051898129292,0.04338077463721385,0.10190972026104719,0.4006771002824872,0.48169520009195854,0.4790792134744549,0.5632379258133329,0.4810704688129781,0.6043092638367216,0.5973176621002663,0.6817870482167293,0.710728753984786,0.24722222222222218,9.817027143041375e-05,0.39999999999999997,0.6352201257861635,0.7071724693000756,0.8000638091277781,0.9448591448943704,0.14815736030784088,0.7242798493832279,0.9739709375044898,0.1503267973856211,0.05825242718446598,0.19074897400820792,0.5205479452054795,0.28865979381443296,0.07248301179411076,True
15,1,16,4,0.3876424029432783,0.21668343146792438,0.5714285714285714,0.7249480645219503,0.014649990903308872,1.1554158923552113e-07,9.071886816615548e-08,0.0001487298096821752,0.9115246163193268,0.9009623454479049,2.3966999682913517e-05,0.46938775510204084,0.2806122448979593,0.068821781739169,0.005897850261383384,0.009271877261624269,0.012678788951812727,0.028497841062700504,0.007456930757635489,0.012798730121583897,0.017179719987701573,0.043790378179831065,0.3735461361898701,0.4457684281302924,0.4425982759127296,0.49811809917312544,0.5006985858984995,0.6272030995868887,0.6180293944746098,0.696351409280183,0.7358539486464275,0.23055555555555557,0.00010864886486220663,0.3901639344262295,0.559748427672956,0.6917334534755886,0.7970748824282088,0.9572247284327231,0.10259997497537571,0.7870703528071147,0.98049765152655,0.1503267973856211,0.07443365695792878,0.15514882777489503,0.47260273972602745,0.1134020618556702,0.16139744033206507,True
15,1,17,4,0.7832270543663605,0.707498519534924,0.2857142857142857,0.4132926839821568,0.014650056270037713,1.0630477809432998e-07,2.407179590514836e-07,0.00055035833143349,0.8420678715903832,0.7669147215491496,6.082712458871369e-05,0.36734693877551033,0.36734693877551033,0.03091693460191531,0.17762590665997693,0.22899602988731618,0.25550789764380655,0.3683649343353759,0.1596419298131412,0.207628484596506,0.24037421591556762,0.37164337480740384,0.3319080019338348,0.4140757769255653,0.4253800377897553,0.5383852457623615,0.4231555836462454,0.5208545080389125,0.5262941810541704,0.6261369115814217,0.8500479918563648,0.21111111111111108,0.00010864886486220663,0.3836065573770491,0.6477987421383647,0.7516456202296946,0.7584478357912039,0.9165101819580128,0.17111293307565523,0.8681126685430096,0.9975157184149285,0.1503267973856211,0.37216828478964403,0.025223004827531627,0.49999999999999994,0.6443298969072166,0.02666395578803394,True
15,1,18,4,0.2616943445178313,0.09150576734506535,0.7142857142857142,0.6643380509738773,0.014649943792915067,1.6165109002489477e-08,1.0545281100109198e-07,0.0017109751496191584,0.7998307548616578,0.9449785958144475,2.5572044823094948e-05,0.46938775510204084,0.36734693877551033,0.04525672544829123,0.0153008213879404,0.028154540890387856,0.0388436227461831,0.13834996915907607,0.014281482499052514,0.02909735805835251,0.0408318080631575,0.0942900979151861,0.3298582677999939,0.3987228840671364,0.40014275841444247,0.49894633728795534,0.41367057745037655,0.5208499197362186,0.5160779131296047,0.5900015220564365,0.8202630176182446,0.21666666666666667,0.00010327676057427417,0.3934426229508199,0.6666666666666666,0.6900975215829499,0.7588789548684403,0.9183832904589622,0.17840648349177474,0.7169515664232458,0.9809595516071803,0.16993464052287582,0.08737864077669896,0.14730754881233682,0.5616438356164384,0.4432989690721649,0.048499842088640915,True
15,1,19,4,0.26290902574109404,0.0891583671883693,0.5714285714285714,0.65230877183278,0.014649906761942652,7.589026841489405e-08,6.52197123575405e-08,0.0001692808806565232,0.7989212935361588,0.9213886378371394,2.1065156736115957e-05,0.45918367346938777,0.39285714285714296,0.038838794667047365,0.020339699294850282,0.02940936437651962,0.03780210448763858,0.12356649461676333,0.01842395264814072,0.029622644937387612,0.0404712174521748,0.09950519248344768,0.3917664707860776,0.46918152808217534,0.4679168190295391,0.5593954775793926,0.46087282888982417,0.5776816734955927,0.5713809163900585,0.653590318437868,0.682896092208203,0.22499999999999992,8.870225623938363e-05,0.39999999999999997,0.5911949685534591,0.6889232061904802,0.7655886316986558,0.9291219819932672,0.14160768435182397,0.6927921621631475,0.9672418497808044,0.1503267973856211,0.12297734627831718,0.09689404302947394,0.47260273972602745,0.345360824742268,0.054442933430627914,True
15,2,0,4,0.43625141846113924,0.2885738922000068,0.2857142857142857,0.5683021700860544,0.014649008983743004,1.1512244528552335e-07,5.7770765691375294e-08,7.181562462310013e-05,0.8667364119515006,0.8698695786808405,3.1636605391942096e-05,0.5153061224489796,0.5561224489795918,0.02262123980964783,0.264434907516088,0.2906459362450652,0.3011519033259122,0.3467380561649686,0.2299599436950577,0.11079236051517502,0.1255271993679751,0.2999410376590672,0.5263259096283969,0.6202951072226697,0.6155324161547812,0.6913161868018574,0.5702313834973424,0.6312130092246598,0.6241496808162333,0.7473940604685505,0.7712753921013593,0.23055555555555557,0.0001714854845544763,0.40327868852459026,0.6918238993710691,0.7710947810288833,0.781219903135854,0.9499356013195142,0.169698863010586,0.6869244391034033,0.9522196955851726,0.16993464052287582,0.40453074433656955,0.025339125531270573,0.5068493150684932,0.7113402061855669,0.023547215496368054,True
15,2,1,4,0.1843353854185331,0.059549405897290714,0.42857142857142855,0.5179261852401653,0.014648980291952662,2.7596874614168362e-08,3.873574034875527e-08,0.000319047535392205,0.6342010896946055,0.7656520554786486,9.381423403305469e-06,0.576530612244898,0.49489795918367363,0.03623812169539891,0.03747920751870531,0.05398703917330113,0.06995713743344167,0.20680816279067532,0.030801308852802,0.0514919534968121,0.06911222856525272,0.16045619386901877,0.4639047278206219,0.5563805117878251,0.556237364362558,0.668866547410458,0.493918149904898,0.6214152059355663,0.6164599140339787,0.7123119091380289,0.8160827809586755,0.23055555555555557,0.00014728555989252016,0.3967213114754099,0.6981132075471698,0.7764474660709497,0.8112302756613385,0.9622918135499268,0.13373790505250616,0.5237526601808703,0.8592443071807492,0.1503267973856211,0.09061488673139158,0.1300193127866742,0.5342465753424657,0.5309278350515464,0.037021569629251176,False
15,2,2,4,0.14267128158537065,0.033263402755162604,0.42857142857142855,0.41771604335560547,0.014648966033943977,9.537154617313144e-10,3.004683280488543e-08,0.008558605525637251,0.5872462372315601,0.7925300931109222,3.247869575602625e-05,0.4234693877551022,0.346938775510204,0.04300753907581172,0.01666908853608007,0.02793240275318524,0.03395846195885616,0.056420162327661394,0.014798307556292358,0.030243483067207814,0.0372230731356499,0.0706062936981153,0.43635482296091965,0.5229921296234524,0.5197065803603637,0.5848390993402472,0.4932735241542237,0.6206440214767202,0.6121522197733393,0.6903023412358362,0.6737513001481321,0.21666666666666667,0.00010327676057427417,0.3934426229508199,0.559748427672956,0.714441668721477,0.7815580052787745,0.9452723510313785,0.11904294045972491,0.6283331119620272,0.8595868871922281,0.15686274509803924,0.14886731391585756,0.08228980322003579,0.4863013698630138,0.14948453608247433,0.12985126253891388,True
15,2,3,4,0.14227467343551659,0.02908331580610559,0.2857142857142857,0.2617931280729087,0.014648929903735973,3.795678814150531e-09,2.0105239520866265e-08,0.0013952449940025922,0.5186577354661843,0.7649902813009862,6.0361483958584535e-06,0.6326530612244898,0.44897959183673475,0.04994414095076253,0.432333133364808,0.4186867419129145,0.44321665750809863,0.4725103660639784,0.3442380305001184,0.35616071592162807,0.38652968560617473,0.47519760661869126,0.5615612818369803,0.6209579429049359,0.6232728620485617,0.684633934173458,0.5895529325480245,0.6669658716682725,0.6629125850898049,0.732914467686153,0.8415288009914594,0.21666666666666667,0.00010327676057427417,0.38032786885245906,0.7358490566037735,0.8098206144403215,0.767776491128296,0.9186809347703555,0.20603336602545202,0.5160323580563339,0.905895070979514,0.1503267973856211,0.3689320388349514,0.025564295485636122,0.49999999999999994,0.6237113402061857,0.02788507368782292,True
15,2,4,4,0.20256278466610175,0.058800440233077414,0.42857142857142855,0.5819349136739962,0.014648978670801206,3.103845654490603e-08,4.0592018924954575e-08,0.0002926811210248499,0.7386882830603705,0.8709944252563219,1.547026427395166e-05,0.6020408163265306,0.5255102040816328,0.03467449090703049,0.20705032026725456,0.20493426387070865,0.29054170416516045,0.4272080763678372,0.21514011260074284,0.14905228071157864,0.23982743557538935,0.4286367149091104,0.47530710329570225,0.5487414169785958,0.5831186243114359,0.7026183986038781,0.5350500174170809,0.5955151493113616,0.625838651231637,0.7548173896855981,0.8061971976312134,0.21666666666666667,0.00013308075992864174,0.3836065573770491,0.6981132075471698,0.7583779038555292,0.763215936938018,0.9318369576783283,0.16130439005465663,0.5826564914754279,0.9145333405861942,0.1503267973856211,0.3462783171521035,0.028122465285764446,0.5136986301369864,0.7216494845360825,0.023436929914756724,True
15,2,5,4,0.20901855436446407,0.060065313638507395,0.5714285714285714,0.5176782152110028,0.014648979046331596,4.5142222768277186e-08,2.6282686851757274e-08,9.483335465529529e-05,0.7156304496418574,0.8228657866021835,5.992629414891146e-06,0.7500000000000001,0.6479591836734694,0.033605645385610804,0.3175757586496633,0.4560066143179747,0.458311999747666,0.5592475305347424,0.22340819704231396,0.39857076702030664,0.42629288687323996,0.6195623042300958,0.5463653630166221,0.6929521861557615,0.6820723066124387,0.784421558632791,0.5535589487155003,0.7382460933253256,0.7298208394493033,0.8521595532561574,0.6630646094914228,0.2194444444444444,0.00010327676057427417,0.3934426229508199,0.710691823899371,0.7513953973868963,0.7595764633420377,0.9293680693742954,0.172676163538379,0.5574141623982781,0.8981612391866194,0.15686274509803924,0.3786407766990291,0.02570818457842581,0.5136986301369864,0.7835051546391754,0.020737426058172692,True
15,2,6,4,0.24041577889268584,0.08939021287869567,0.42857142857142855,0.6643515844000042,0.014648995721202209,5.658538493136204e-08,5.1611561137853204e-08,0.00018398540871919494,0.8327422468577811,0.8667123132434948,6.379480916884403e-06,0.43877551020408173,0.39795918367346944,0.03525342556871091,0.04795463171702135,0.08850346648593635,0.09039838508758818,0.24344792965999146,0.03930744006247159,0.07579329127279259,0.08550471688420419,0.2291628625473948,0.440238101636733,0.5386812913248191,0.5329459604773669,0.6547341352269288,0.482871730478616,0.6130629300738741,0.604906598909856,0.7183357231613261,0.8176966570565198,0.22499999999999992,0.00014000312572882338,0.40327868852459026,0.5974842767295597,0.7872351475208741,0.7898284367290145,0.9647465178348249,0.15636268325303354,0.6146131352555106,0.9312614889342656,0.16993464052287582,0.11650485436893206,0.11237052960719171,0.4863013698630138,0.597938144329897,0.02861906085023619,True
15,2,7,4,0.2533895904008327,0.09466040804266834,0.42857142857142855,0.5230508169467195,0.01464899470623592,3.674385243049724e-08,3.870745360729301e-08,0.0002231950350402567,0.7938757244123867,0.8145773038326283,9.096554314862229e-06,0.6479591836734694,0.5459183673469387,0.0365184154012809,0.2803001966045837,0.40108022383441166,0.4217445323837191,0.5195634543145634,0.19974994194469983,0.3425719634050144,0.39197577914517245,0.5454309232303055,0.4715625610119318,0.6094001468018594,0.6098151660895093,0.7120274910302503,0.49661593054941033,0.6659873441669887,0.673359249829148,0.7800284116038017,0.9524205512894277,0.1999999999999999,9.817027143041375e-05,0.3836065573770491,0.6792452830188679,0.7843720643079224,0.7753908286418505,0.9094099644518354,0.16754950286504078,0.5668312385062988,0.9320769430696492,0.1503267973856211,0.2944983818770226,0.03535617075888136,0.47260273972602745,0.6597938144329897,0.024148025008131277,False
15,2,8,4,0.42373243775055786,0.27439619378088703,0.2857142857142857,0.5614822121542102,0.014649002935538625,3.1694199205156885e-08,5.414570919593109e-08,0.00040135962363956735,0.8463711699236739,0.8963181593721643,5.340798843653717e-06,0.5102040816326532,0.4693877551020408,0.032661362766732184,0.20952529591220004,0.20279361184327419,0.2780268168365376,0.370952647051179,0.1886636683722286,0.17564282670224818,0.24726701923779293,0.3836058003966648,0.4659313340770658,0.5341969143774326,0.5651026920288904,0.6624574469438762,0.5164960647638379,0.6034855014993211,0.6243765221543062,0.7291610964735993,0.7993727327203717,0.21666666666666667,0.00014728555989252016,0.3967213114754099,0.7232704402515723,0.7875720637790451,0.7876555498781801,0.9290325807114568,0.19131027436748738,0.6759011546891193,0.9577476539477653,0.1503267973856211,0.3818770226537216,0.02423216098142182,0.547945205479452,0.6597938144329899,0.028679845325430955,True
15,2,9,4,0.3208720016969916,0.1382797508443416,0.8571428571428572,0.49376308269270386,0.014648999441826672,7.655876803851801e-09,4.748630422490349e-08,0.0016297059692339398,0.7348803811760005,0.8579757510900842,3.081437594027309e-05,0.7295918367346939,0.5561224489795918,0.04296110103648105,0.3208061062003955,0.4728336557913825,0.46906296278992043,0.5428814858140826,0.3298162920739765,0.44157711061549726,0.44322239304032746,0.5730533645797142,0.5326618485560299,0.6870475451331114,0.6727195858314329,0.7621573635344596,0.5993534618870051,0.7487905011210163,0.7266717056324787,0.8211832089479913,0.7624125573196519,0.2194444444444444,0.00010327676057427417,0.39999999999999997,0.5974842767295597,0.7187931488101882,0.7545758866624863,0.9262746753674742,0.18625424047494654,0.6199984708073318,0.9378561539215454,0.1764705882352942,0.3754045307443366,0.02952950146890629,0.5136986301369864,0.752577319587629,0.02203389830508476,True
15,2,10,4,0.17095519204732534,0.039403646500290955,0.2857142857142857,0.5172286355756394,0.014648982545813817,1.9022545028866236e-08,3.6992280064372394e-08,0.00046733780379871196,0.775121900674203,0.8572642765665414,5.5126287294725706e-06,0.4438775510204082,0.43367346938775514,0.030176045408185907,0.2071941828363626,0.28240927480571454,0.33642539500452,0.41199227559620816,0.18589184546319018,0.2647005967932739,0.304306608770216,0.4386187183159894,0.45882334249818013,0.5702814190901455,0.5894735632518002,0.6781005100993616,0.515164485687117,0.651394537479752,0.6534196601711572,0.7550283404536309,0.773048406861758,0.20277777777777783,0.00014728555989252016,0.3967213114754099,0.7295597484276729,0.8136243587771377,0.789926312229017,0.9499456283443168,0.1736225828537371,0.6501640414330664,0.9415018309598011,0.1503267973856211,0.4174757281553398,0.02097583219334246,0.49999999999999994,0.7319587628865981,0.022210588312283237,False
15,2,11,4,0.1886739251514448,0.06351493538636122,0.5714285714285714,0.5848895645093154,0.014648968534882978,1.7527321489178466e-08,3.304567392245846e-08,0.0004516419252793443,0.7319270099377196,0.849573800470852,1.4211918914929722e-05,0.35204081632653067,0.40306122448979603,0.023209297021988255,0.26939410964688243,0.32224069762103597,0.41013683198618606,0.4921565727096637,0.16985612593260277,0.2460583836492736,0.30347958278855214,0.4104765916548772,0.4158777709118022,0.5042175008929566,0.5555014015302537,0.6475836463053374,0.4046431763872399,0.5175434140627064,0.542839673088207,0.6196677934962327,0.840995828704014,0.19444444444444448,0.0001202459016321557,0.38032786885245906,0.6603773584905662,0.7518749825410302,0.7224237594529581,0.8262251394446802,0.2032034184956028,0.5638383557731104,0.9237528575524617,0.1503267973856211,0.3236245954692557,0.03101850656892858,0.49999999999999994,0.4175257731958762,0.04627202137430075,True
15,2,12,4,0.15872620174633054,0.03925761598573744,0.2857142857142857,0.430709851667561,0.014648946019535997,8.037778987956602e-09,2.9168723919050897e-08,0.0009307276710551092,0.6927656984327089,0.7562496139098936,7.74371047230449e-06,0.6275510204081632,0.47959183673469385,0.0440617428777599,0.12422460875549413,0.21685751390920235,0.2816917122246417,0.49782693432169495,0.09873060680191965,0.12139484736495797,0.14272311499447202,0.48350085214373895,0.41586374497207346,0.5353088766226273,0.5612795006495561,0.7250040707975272,0.44322398344710523,0.5457936952108056,0.5438681138733708,0.7577223673686692,0.8598908709273896,0.20833333333333343,0.00010864886486220663,0.3836065573770491,0.7421383647798744,0.8002837320649323,0.7956768586881873,0.9310844176947415,0.14266309327765425,0.47297782302624025,0.8753965434770268,0.15686274509803924,0.14239482200647247,0.0862106703146375,0.49999999999999994,0.6958762886597938,0.02391427541084952,True
15,2,13,4,0.26039264960309855,0.09973859001057406,0.5714285714285714,0.4558051008456118,0.01464897989004953,2.2372209563778258e-08,2.516573260622248e-08,0.00024412500276137548,0.7621680377091032,0.8638277976350408,1.3054043438920828e-05,0.6887755102040817,0.5714285714285715,0.03711245962143927,0.38804705157842373,0.43224514682099296,0.45755901962140794,0.5087041383542305,0.312536568135975,0.39293802528343436,0.44194207247255307,0.5599502362320585,0.5726512863180016,0.6748914528707302,0.6751541969739906,0.7538455403092026,0.5957328356771487,0.7322323212163048,0.7337288490612612,0.8243481800821509,0.9274073189176695,0.21666666666666667,0.0001265006594849731,0.3967213114754099,0.7295597484276729,0.8188540816880368,0.7818327514616323,0.9421793042178968,0.193523636814172,0.5414722989053181,0.9127084659672334,0.1503267973856211,0.3786407766990291,0.024557071836108238,0.5068493150684932,0.6907216494845363,0.024565894154271885,True
15,2,14,4,0.3955790733879575,0.239719564565155,0.42857142857142855,0.34583071607188093,0.014648975061269897,2.474113940471034e-08,4.989856220722136e-08,0.0004858634214204212,0.7393195214668361,0.7135206735306757,0.00010522539171860762,0.693877551020408,0.5000000000000001,0.047846241076860065,0.3526812199120164,0.38577144512827927,0.3656563945477342,0.43827169720285514,0.21321219525399612,0.3508361430217593,0.34317094582673646,0.49172403895931793,0.539885133650944,0.6321403786934201,0.6105778440445571,0.6980862442858138,0.5372648970159802,0.704205105894429,0.6804139284181902,0.7872188570493457,0.8069989896106604,0.2194444444444444,9.331626451268951e-05,0.40327868852459026,0.7672955974842767,0.7123749575568119,0.71093069585849,0.9107855521101096,0.22904325778413132,0.6686925074898273,0.9480637610514913,0.15686274509803924,0.32038834951456313,0.03281219464529999,0.5616438356164384,0.6391752577319588,0.030784131123114185,True
15,2,15,4,0.26709164669723795,0.1050939906581541,0.2857142857142857,0.38468390110805334,0.014648950894128671,1.3987217077299957e-08,3.298091045014634e-08,0.0005811684213041608,0.6878566709055374,0.833767132723024,1.1425358965168366e-05,0.6581632653061225,0.6377551020408163,0.02706173698590885,0.3316511955703969,0.3397218369348765,0.3245165567480645,0.3962038060520534,0.28669555081015397,0.3381447580052087,0.34280537415975,0.4974546778079916,0.5735019570299723,0.6654810029868841,0.649400244099565,0.7379837661514526,0.6061539752487879,0.7421860988620779,0.7264950957275564,0.8359266338836446,0.7637404334521858,0.23055555555555557,0.00018040548046355934,0.40327868852459026,0.7861635220125786,0.8166060656546743,0.8282793986088646,0.9726634055902745,0.15631645051739762,0.5071466585292987,0.8940999680433077,0.1503267973856211,0.3818770226537216,0.02423216098142182,0.47260273972602745,0.6958762886597938,0.022348153109061887,True
