fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
12,1,8,3,0.8669509453124866,0.7974843948834143,0.2727272727272727,0.3310378646312019,0.008266547005406497,0.024649144317471196,0.017975989903577544,6.102284159274481e-05,0.7765975668757962,0.5586380252883358,8.652417191176099e-06,0.5461393596986817,0.03757828810020878,0.3812434769643655,7.751061611504938e-05,0.00013290294294863533,0.0001652962193770798,0.00031809501628287957,0.0005053210302513545,0.0008233648464932234,0.0005158415930892914,0.0013538945191408109,0.5522367209963777,0.6286527511370656,0.7229234755649974,0.7308307778428793,0.7138094678539698,0.7707167105879205,0.7210223213841633,0.8109109340734627,0.4390460371939008,0.8044077134986225,0.002861515000798113,0.8499999999999999,0.7116564417177915,0.5758936618091941,0.9425525797887951,0.9792997164575223,0.05770465221863423,0.9331383693652399,0.9991528953592104,0.13014827018121905,0.10935441370223975,0.03836121525458692,0.3498349834983498,0.07380073800738012,0.13694711647607494,True
12,1,9,3,0.4015806824551281,0.19057328156413872,0.5454545454545454,0.49958846345684044,0.00662468319269487,0.006305177059936046,0.003987116242457901,4.8589017929422695e-05,0.6392968428621141,0.6820751545414288,0.00014095508175656908,0.6007532956685498,0.006263048016701495,0.84096217881815,0.012102365132406055,0.020238446673363827,0.024400192476142186,0.025661821329227338,0.06458599219415948,0.11290111035145342,0.06657699455222424,0.0861596986583148,0.5500958676525476,0.6271603022590673,0.721828567673624,0.7297444332011664,0.7138264325886,0.7716656331474394,0.7220941315525,0.8116967970146348,0.7129926636817417,0.8374655647382919,0.020151357338155585,0.8047619047619046,0.7627811860940698,0.5302302295268997,0.9293310082258869,0.9767473621149001,0.10227413868861436,0.8641739661536096,0.9970388119507572,0.15815485996705098,0.4400527009222661,0.010997107534758667,0.35148514851485135,0.3708487084870849,0.029814683885865504,True
12,1,10,3,0.5295797124827829,0.3288379037437624,0.4545454545454545,0.5631117539183489,0.006238897302446573,0.007319116127306913,0.007336378271541158,9.605724289068492e-05,0.7389446652657731,0.7546074208516228,1.0188766292155396e-05,0.5932203389830507,0.03966597077244261,0.39879855904038625,0.002705344889134318,0.004329597069812632,0.007738935725216705,0.008819635370281614,0.016890603357840456,0.02683478946754138,0.026185820247789555,0.035211300009010224,0.5222678607997331,0.5933866430299292,0.6831423477904118,0.6896030045464705,0.7111149802062963,0.767994003441605,0.7190356069142264,0.8085336406015415,0.6383956931363534,0.8264462809917357,0.02873812691851069,0.8333333333333333,0.7566462167689164,0.5691566647107871,0.9427751843227884,0.9783225278970724,0.0917489596849687,0.9078646059254275,0.9895173978174415,0.1285008237232289,0.3412384716732543,0.0118502871732511,0.3399339933993399,0.23062730627306272,0.04616766105640291,True
12,1,11,3,0.6449376422839614,0.4744512212156472,0.36363636363636365,0.4215760980772193,0.007289387153263811,0.01722786525063332,0.007030040365621204,1.9814007804996528e-05,0.7953194989912383,0.564600661067101,2.198089125324859e-06,0.512241054613936,0.027139874739039622,0.43193678246608014,0.0027426701067903843,0.0025694084589768245,0.002954340952857488,0.0028555482912457604,0.011983327346957947,0.010210907092598233,0.006356255840678274,0.007972162197639545,0.529165016429154,0.6011688696869729,0.6913752800081614,0.6979263467636165,0.70610949924726,0.7622322092197277,0.713130068167941,0.8019441970509719,0.522106702400433,0.831955922865014,0.017307655341957273,0.8999999999999999,0.7177914110429449,0.5884420054567974,0.9416618437169443,0.9803379980195326,0.08655571980047029,0.9011960969186368,0.9892044786501005,0.12685337726523876,0.15019762845849807,0.02745923738605726,0.33663366336633654,0.07011070110701109,0.1380894579089417,True
12,1,12,3,0.7758126816179314,0.6670720193418941,0.36363636363636365,0.2655253947415594,0.009572074715428683,0.021427312967569268,0.010521657977829436,3.0459306976778986e-05,0.5280797836731582,0.4293767070529043,2.0004614169521366e-05,0.527306967984934,0.0584551148225469,0.2750111823468018,9.204792896632985e-05,0.0001617204399224673,0.00019468725454456864,0.0002608037575270759,0.00027095982626263777,0.0005049852118195177,0.0003161652986078009,0.0005418456056899737,0.5231667760957731,0.594213337502345,0.6833220850501738,0.6896067129083651,0.6961127856257735,0.751614913104418,0.7031534433555665,0.7907964320716981,0.4610960657298787,0.8595041322314052,0.003593813663804626,0.8904761904761904,0.7177914110429449,0.5947065765431809,0.9554028375127349,0.9869688929330993,0.050176333657720715,0.9042604379486089,0.9886245780525157,0.1350906095551894,0.08959156785243741,0.0479817344626691,0.3432343234323432,0.03321033210332104,0.25867149037744297,True
12,1,13,3,0.5017639448860205,0.27100732615484213,0.2727272727272727,0.5848499244113627,0.007957811934910769,0.004316059210218987,0.009064678288607969,0.00023690380063580462,0.8906959250344901,0.7614507369751349,7.585167553814181e-06,0.5461393596986817,0.03549060542797495,0.39461088003783995,0.00019209602453109693,0.0002754756922997718,0.0004794992833352883,0.0006491288080997278,0.0008041910741670905,0.001143417984905314,0.0010613777418023139,0.0018444940556997349,0.5559760535885996,0.6330842812056197,0.7280488800529556,0.736164540773781,0.7084677959952365,0.7649502524887035,0.715649776609752,0.8048616049468665,0.5136361788133014,0.8429752066115702,0.0026510836019085363,0.8666666666666666,0.7341513292433539,0.5915011679528144,0.9456598813975096,0.9857438037458965,0.0662091468976503,0.90129767519266,0.998161398449685,0.14497528830313014,0.1436100131752306,0.03242476848621522,0.37788778877887785,0.03690036900369005,0.2614730488070784,True
12,1,14,3,0.5802694146820798,0.37359366033664076,0.4545454545454545,0.40875695332541634,0.008660324275992977,0.010328220803089674,0.011924654583579643,0.00011558471049274158,0.7387761121585045,0.5732098191133616,3.97420622343631e-05,0.5254237288135593,0.03340292275574112,0.3942895482331891,0.0006009509782840352,0.0009168674074941423,0.0011238501956935577,0.0015001758851664136,0.0017496998862432944,0.002385508831513113,0.0015112535502011541,0.0027455841646394944,0.5216921229691206,0.5925001916534282,0.6813858559316462,0.6876597051855715,0.6904987962035872,0.745562790430139,0.6975108736621554,0.7844905521840683,0.4291061758287572,0.8264462809917357,0.018207916800994622,0.9309523809523809,0.6932515337423315,0.5458418069910647,0.9211134718586694,0.9683418145380136,0.0652014795303467,0.8951478043752771,0.989280716128576,0.13014827018121905,0.1370223978919631,0.030782805588300512,0.3399339933993399,0.03690036900369005,0.23653014149806625,True
12,1,15,3,0.2872522172323772,0.11778928359500525,0.5454545454545454,0.7059611950862885,0.005255961323485357,0.005984880156277119,0.0046338417213459835,6.679386922669131e-05,0.8214243586777968,0.87687006405295,1.3471736055997443e-05,0.559322033898305,0.014613778705636633,0.6194078456914613,0.0031025220614406828,0.0036744013588495953,0.0045000189898799165,0.005888840100213813,0.020445195011016815,0.02440526279676429,0.015415639944313098,0.0289946339311983,0.5002336927343807,0.5670317098862337,0.6522443932662958,0.6576020012347419,0.7105943090345878,0.7672351782048124,0.717862699057465,0.807590295939755,0.6410006216277154,0.8539944903581269,0.05019965133110079,0.869047619047619,0.6789366053169735,0.5422910109791872,0.9228894355840346,0.9790007447875073,0.07506917852129845,0.8357869838821922,0.9876696843329349,0.12355848434925855,0.310935441370224,0.012622165821899707,0.3432343234323432,0.21955719557195563,0.048881396389676264,True
12,1,16,3,0.49646824699749725,0.3335644835939521,0.4545454545454545,0.633907531227403,0.004649242275678349,0.001302166439275611,0.0029486578266977176,0.0002579697559832685,0.9055036925562395,0.8975078258778023,1.8577308487090256e-06,0.6082862523540489,0.031315240083507286,0.469873929393834,0.012686610309320629,0.027994210412458715,0.03812630239987211,0.034058198224295365,0.04247161897624376,0.09575864648962142,0.07030985147391056,0.05497275372799908,0.5383388070215646,0.6147403694067004,0.7088316483320725,0.7149647005778443,0.7039201954462301,0.7621617930210351,0.7144147925625709,0.8004779870646301,0.5845811588532798,0.8292011019283746,0.02596655972934872,0.8238095238095238,0.7096114519427404,0.6250519704010797,0.9658131883767532,0.9926148607930332,0.1017052948149081,0.875777059536252,0.9974914175291355,0.16474464579901146,0.383399209486166,0.013305477421538535,0.363036303630363,0.27859778597785984,0.04087579380275587,True
12,1,17,3,0.3689317745536349,0.1652816721996792,0.4545454545454545,0.5267262138024872,0.005018208147758475,0.0060944027925768215,0.0034682070779599042,4.047133508858982e-05,0.7795368098314919,0.7342371642286734,3.4913272355802e-06,0.6271186440677966,0.05636743215031307,0.3328822164367117,0.0003472099325231003,0.0005738381091715821,0.0009094025069682613,0.0012054740569454373,0.0024577185185741053,0.003972775917836404,0.003488622106067052,0.006032132588092394,0.556812055576217,0.6340934538445198,0.7292300560560899,0.7374134881144017,0.7156095992718929,0.7726748580867939,0.7228935319606223,0.8130208879580674,0.5299106496566278,0.8016528925619835,0.006277660105806512,0.838095238095238,0.7116564417177915,0.5686217644429974,0.9425659451613772,0.9828210772783703,0.05999559531344521,0.8674403813147256,0.9979953026236597,0.12191103789126843,0.24637681159420285,0.01596458936044388,0.3415841584158415,0.10516605166051664,0.09749365955542291,True
12,1,18,3,0.37026765725462607,0.15290777140943312,0.6363636363636364,0.4100743691444711,0.005956723091802417,0.005012700602772573,0.005895695816788771,0.0001183534402611292,0.6350490464341737,0.7337222605756087,0.00029712586844184223,0.5499058380414313,0.03757828810020878,0.383728442920332,0.0013361654155408158,0.0018870651145281557,0.0023123169898579886,0.0024023485156945417,0.005979032656152766,0.007931956971400162,0.005112175626084268,0.006318881294474311,0.5531494256532857,0.629779243408005,0.7242765281575505,0.7322130080959572,0.7095744895432249,0.7661629110478386,0.7167988598299081,0.8060927181235923,0.5337542007688548,0.8567493112947658,0.005391774640387494,0.8833333333333333,0.6830265848670758,0.6115481625906378,0.9545861304138398,0.9865825391800096,0.07378991714757525,0.8743606806056518,0.9773321347044209,0.12191103789126843,0.23583662714097497,0.016712689066007848,0.33663366336633654,0.09409594095940957,0.10637420793517434,True
12,1,19,3,0.44015742447913864,0.22948542799308333,0.5454545454545454,0.31274855945705676,0.0038020113559186805,0.0035332955042507034,0.004111654896957425,0.00011675451355166346,0.6213333244346506,0.6637771163893206,8.12801056763385e-06,0.4764595103578154,0.0584551148225469,0.24985090204264196,3.540726559618012e-05,4.2232551921605334e-05,6.614720202069023e-05,0.00021734698649254565,0.00017738886322555655,0.00018801643018330117,0.000157074392011229,0.0007074120550176285,0.5615943835963834,0.6397333541321855,0.7356641198320166,0.7440869889540765,0.7129786121279811,0.769814108762515,0.7201777781823248,0.8099583534062484,0.4004061381556788,0.8154269972451791,0.0011195643194838794,0.9119047619047618,0.6912065439672802,0.6202968608235664,0.9692650912794746,0.9891463042479582,0.03909746654340472,0.8693915188910651,0.9968404304083702,0.13344316309719928,0.07114624505928856,0.05884195660546925,0.36138613861386126,0.02398523985239848,0.3433223144389394,True
12,2,0,3,0.6371041343342305,0.4296805891783162,0.36363636363636365,0.4661158883551694,0.03828920305838435,0.03349084592399079,0.027487135249158978,7.275656880228077e-05,0.8936679941614196,0.8709629668610293,4.474436758266152e-06,0.5310734463276835,0.016701461377870465,0.5601610257939466,0.010220943492237015,0.013219407623153146,0.015710544863286383,0.013886246585001094,0.08737707668898317,0.11131156071290912,0.07133422111354587,0.06209856243942089,0.5574867049112933,0.6350541475860968,0.730617698691237,0.7383807640209166,0.7189326775229787,0.776338658945397,0.7265301421585655,0.8162517757334006,0.654230188776794,0.8126721763085402,0.024682684522556973,0.8023809523809524,0.7668711656441719,0.5845005692235308,0.9280945463214326,0.978737580918644,0.1049250479348051,0.926164970973682,0.999923724458106,0.14827018121911037,0.4110671936758893,0.011117759200808104,0.3481848184818482,0.3210332103321033,0.03411905117111741,True
12,2,1,3,0.4587991366989931,0.2647568700632297,0.7272727272727273,0.5659262958205684,0.017136714043000136,0.019629576982876713,0.010369266417650133,3.5232719997401886e-05,0.9086067919395782,0.688939950042829,8.569195744257546e-06,0.46139359698681726,0.043841336116910275,0.29517329248952917,0.0008412854860475574,0.0009710483319484328,0.0009790887475122283,0.0011495837972154692,0.0031685686395110384,0.0034624047711539663,0.001647098908948431,0.0028604491091518192,0.4918172345676971,0.5570507099755047,0.6405709109697599,0.6451446044271543,0.6970725443820641,0.7526207215027222,0.7040647297486812,0.7918484127444326,0.5130225842164656,0.9008264462809917,0.012767507043192645,0.9142857142857144,0.7014314928425359,0.5484600200980447,0.9132223324063281,0.9660912793477725,0.06229997907526584,0.8819787089260313,0.9935524742660632,0.12026359143327829,0.16073781291172595,0.024446334574399795,0.3316831683168316,0.0959409594095941,0.10306501978012932,True
12,2,2,3,0.2587917114301786,0.07501831224260899,0.7272727272727273,0.7218918621023083,0.009682311865429024,0.006451507693733838,0.005096775526708273,6.881510692881538e-05,0.9284619380999737,0.8435636958654756,1.157632505880281e-05,0.6158192090395481,0.06054279749478073,0.3108765141624877,0.00010545877294474127,0.0002059241014819965,0.0002616257167733335,0.0002877473393654842,0.0005465617648968779,0.0011258537663107876,0.0007451948366216871,0.0009744729036404321,0.5294443737361682,0.6016567758389013,0.6918858754374484,0.6985081403844616,0.709421214297592,0.7659885861703954,0.7166032904748035,0.8059169738923987,0.5194374124437918,0.881542699724518,0.0037807466635993493,0.8595238095238095,0.7096114519427404,0.5557240317183647,0.9217882652803454,0.9762789459927779,0.05675770019313793,0.8783347964211543,0.9964809272949335,0.14332784184514002,0.16600790513833993,0.027782770573886253,0.35313531353135297,0.06457564575645756,0.15514167300407897,True
12,2,3,3,0.528158533964297,0.32954342869196107,0.4545454545454545,0.5658618050583627,0.013421035613616185,0.0018865342616998567,0.008444643413226477,0.0005417314207470914,0.8527042888208282,0.8394226347713531,3.727640210399755e-05,0.46139359698681726,0.06054279749478073,0.2363275354834955,0.0007118140492039288,0.0010453464185853111,0.001182257093552439,0.0012445076744502504,0.001844724147423001,0.002928228516077334,0.0016720987615862983,0.002226155065996625,0.5065200210983354,0.5745279167873355,0.6607031799413469,0.6660600328938014,0.6912063427958123,0.7463560679159063,0.6982361904900005,0.7852376611942691,0.46680075932982523,0.8595041322314052,0.009908228099003786,0.876190476190476,0.6564417177914111,0.5937945275021785,0.9454965950292954,0.9882807318969893,0.06116239091343649,0.8896802548164285,0.9988546588763219,0.1350906095551894,0.12252964426877475,0.03552795900979235,0.3663366336633662,0.03321033210332104,0.27511934954497985,True
12,2,4,3,0.760347108933354,0.6542531289244905,0.36363636363636365,0.41976331722286314,0.015044018068432292,0.017497118285742217,0.01462062477408957,7.46637649071601e-05,0.8327214759511303,0.8322901223423528,2.7284092648423637e-05,0.5178907721280602,0.043841336116910275,0.32905919188907107,2.1350685213110106e-05,3.308418565695483e-05,5.581528746805599e-05,0.0001903628767528228,9.751581424000957e-05,0.0001749417986066569,0.00015046314790039886,0.0007510259308745487,0.5532072896800984,0.6297970447058673,0.7242383466815182,0.7321961364977851,0.7129153067455145,0.7697477834594488,0.7201157659584297,0.8098903562047344,0.4170788311918924,0.8429752066115702,0.003247218492073132,0.9023809523809523,0.7034764826175871,0.5812740060433987,0.9448513124701515,0.9825220583351124,0.032153879081200154,0.9020525379762774,0.9990255955086925,0.13344316309719928,0.06719367588932805,0.06200917623368988,0.35148514851485135,0.03874538745387457,0.2350440101447113,True
12,2,5,3,0.506294442670232,0.2969694555536724,0.6363636363636364,0.580003834241587,0.014870677263831275,0.009877321916647874,0.013987577296324426,0.00014914072735592842,0.8484897179742261,0.8458667698217542,5.18398389675484e-05,0.6120527306967983,0.03757828810020878,0.42473038119377754,0.0003540502265293528,0.0005018871580483137,0.0008153541056263941,0.0008350639055726735,0.0031236993004130167,0.004470395752428701,0.004135758821273948,0.004549386062730114,0.5429333327045869,0.6176379842707688,0.7103115574162701,0.7176769524542912,0.7167097797003059,0.7738553697122884,0.7240035893175477,0.8142141636516413,0.5367235390060988,0.8677685950413225,0.0037807466635993493,0.8452380952380951,0.7525562372188142,0.5501481996439823,0.9170747602191079,0.9663719786673295,0.06858462285585905,0.8896808946105801,0.9986365327356022,0.12191103789126843,0.20553359683794464,0.019275046005049853,0.3465346534653464,0.11439114391143919,0.09149766127546048,True
12,2,6,3,0.6554686577798164,0.4940926970114291,0.4545454545454545,0.49954691613263696,0.015437679541709846,0.00957212506960278,0.009760893946312178,9.828466554930533e-05,0.9290797814239211,0.7202452590479456,2.9411717111750115e-05,0.6026365348399246,0.04801670146137776,0.357813797950968,0.0003955919449502244,0.00040002164844241047,0.00048607202047343907,0.0014259730113847704,0.0013227579426043424,0.0012554312263155915,0.0008689795548085742,0.003982998018464043,0.5568926765808564,0.6341515000649708,0.7292537330914256,0.7375561257342909,0.7076212537921153,0.7640184075088723,0.71476404604233,0.8039769747719991,0.5496333789299478,0.8016528925619835,0.01645190587753661,0.8928571428571427,0.7443762781186095,0.6081169908796746,0.9583242640483839,0.9927816295107021,0.06021803869865576,0.9078219146646278,0.9992094518298607,0.13344316309719928,0.12252964426877475,0.03513579756999964,0.35313531353135297,0.05350553505535051,0.18190362524242873,True
12,2,7,3,0.6384178079920235,0.49651831447868544,0.5454545454545454,0.5306535118658426,0.013413757724460981,0.02839306738072817,0.008005920294895255,3.6371078204745395e-06,0.8918239729886247,0.727543870594457,1.5630584787954156e-05,0.5894538606403014,0.09185803757828803,0.21657010798952056,0.018479178285055797,0.028987284022753062,0.03081093647875979,0.029284073252941373,0.09564132441816185,0.14456489181644933,0.07217117218036342,0.08998123475236228,0.5533834680680413,0.6312444061315475,0.7259896357799169,0.7334965977699038,0.714155701338202,0.7719167603379946,0.7217741936262793,0.8111533946029087,0.6172087951773181,0.8732782369146006,0.030232946844057765,0.8499999999999999,0.7934560327198364,0.565649402685034,0.9309293271146654,0.9709821899182105,0.11069572108708774,0.8993908979104098,0.9992931721566694,0.13179571663920917,0.3214756258234519,0.012952009243805367,0.35148514851485135,0.21217712177121759,0.051694504619246594,True
12,2,8,3,0.44524055066438556,0.2270049008533072,0.7272727272727273,0.6696801010496682,0.01008513139544677,0.001953775665314627,0.009765326346701709,0.0006086878984716571,0.8682431501534775,0.9010120438683208,8.412454675254862e-06,0.559322033898305,0.04175365344467644,0.3651688534367079,0.0019479752076027377,0.00293972901379998,0.0034593808311204517,0.0026284626374022835,0.012757329249198094,0.018291435466256733,0.010622041337900096,0.006239929250880129,0.5490527832159869,0.624985389733679,0.7187753480555537,0.7263018523212087,0.7134860839566156,0.770433652771113,0.7207758469002374,0.8103247727981983,0.5860061213065985,0.8044077134986225,0.018207916800994622,0.8404761904761904,0.6912065439672802,0.5944114832231073,0.9512059822768394,0.9896227548433925,0.06457166638470559,0.9083954417852346,0.9997421487496305,0.12520593080724865,0.32015810276679846,0.012385709225398191,0.3316831683168316,0.1974169741697417,0.05242864441889049,False
12,2,9,3,0.5396532294009361,0.33320390234002073,0.5454545454545454,0.49287404037373583,0.012788406535324337,0.014516601126284048,0.008515904952755437,4.272303727428623e-05,0.8783536295291711,0.6667707287260156,2.0255315470285913e-05,0.6120527306967983,0.03757828810020878,0.42473038119377754,0.0021618196737890065,0.0035534621176745045,0.004180543407044736,0.004807396369965607,0.010021039586935626,0.01869728681830349,0.010703492824688073,0.0174904195288499,0.5289648608581113,0.601280791364348,0.6915491511192309,0.6982650479734841,0.7093602998868138,0.7661243485980863,0.7167438464384966,0.8061539572531683,0.6473158992986373,0.8236914600550964,0.018207916800994622,0.8476190476190476,0.7525562372188142,0.4964463914554216,0.899174132412598,0.9686470900845134,0.08831930606510953,0.9103049512100573,0.9985418424525687,0.16309719934102135,0.2911725955204215,0.017649198038802043,0.35973597359735965,0.1863468634686346,0.059902735697922954,True
12,2,10,3,0.9290648017514563,0.8980428649778119,0.1818181818181818,0.35267224811608566,0.04200810994056306,0.08829256290455796,0.04131294033544764,2.749193268176463e-05,0.9006618026070357,0.7534661796406725,2.9315208286910255e-05,0.5499058380414313,0.04175365344467644,0.3593447144774117,0.00044603785986460013,0.0009767565757469682,0.0014393981051815546,0.0013938114906868714,0.002050979255721892,0.0044711235315639235,0.0036469495133885092,0.003643319413780534,0.5260412302035227,0.5977035981429607,0.6874273258462893,0.6938419422963891,0.7066298331280051,0.7630351734274039,0.7139083961398155,0.8028065343147256,0.5652008456915071,0.8980716253443526,0.007309099328602918,0.8452380952380951,0.7137014314928428,0.5312839599331407,0.9235901152299545,0.9732016129226495,0.06060718533760774,0.9413629990234983,0.999681118347537,0.12191103789126843,0.2595520421607379,0.015112382183539115,0.33663366336633654,0.10701107011070116,0.09463346635834699,True
12,2,11,3,0.44213993891672976,0.2263704369425956,0.6363636363636364,0.45012980779142525,0.010037417993078163,0.0064628364796107274,0.008329008231097541,0.00013279942145742697,0.785346574940697,0.6857437676056446,1.7986538174409405e-05,0.4764595103578154,0.043841336116910275,0.30420953232940706,0.0007613443317115071,0.0008536645060419979,0.0008580463239396854,0.0008756043513095737,0.0013915257495089404,0.0016306081615522472,0.0008370239023744589,0.0011797962734274548,0.5178179168131072,0.587853756715395,0.6759941758897396,0.681963623973149,0.6813033366736303,0.7356104847456787,0.6881673772124576,0.7739249599447438,0.448605886088287,0.8099173553719009,0.008089243486805956,0.9119047619047618,0.6339468302658489,0.5596997240385759,0.927578206936306,0.9714676782983187,0.06582761132330182,0.8878621272565277,0.9929379087681184,0.12685337726523876,0.09486166007905139,0.04296394323355421,0.3564356435643563,0.05535055350553501,0.17839027301208413,True
12,2,12,3,0.8486009410243728,0.7851996316561017,0.2727272727272727,0.433187809828988,0.02208489571590238,0.0015092176500172494,0.024334294966812185,0.0020360089859134175,0.764875794235096,0.8030886857655489,0.0011034080305389116,0.4877589453860641,0.06054279749478073,0.24905540989210398,0.00032423504503320376,0.0005846897698732155,0.0009103222701464382,0.0013180268957659314,0.0009966667574591269,0.001818153552342483,0.0015293284813926139,0.002910522297855875,0.5081075613725635,0.5764076719517544,0.6629205814147706,0.6684627840928463,0.6932436978838573,0.7485468586215558,0.7003371889029655,0.7876779615281944,0.5323281583387646,0.8484848484848485,0.015638467583022477,0.8976190476190475,0.7280163599182006,0.5448880227446709,0.9194659638205541,0.9778429287056343,0.07167043425721122,0.9333977610074553,0.9995703222405253,0.14332784184514002,0.16996047430830044,0.02713570419822827,0.3712871287128711,0.06457564575645756,0.16270654202886947,True
12,2,13,3,0.5555382556339928,0.35350807333160517,0.6363636363636364,0.5049520002907641,0.01693008804671746,0.010752785460878874,0.011596042004655778,0.00010581557101512845,0.8701905823476139,0.7603763592258115,8.720797779853908e-06,0.4990583804143126,0.05010438413361159,0.2907493000679223,0.0002790002223042172,0.000417220420130444,0.000609356113550778,0.0007871054552139888,0.0005899791170749204,0.0007781014500697216,0.0006058021821673864,0.0009946189833108104,0.5094289059621341,0.5779453832049625,0.6646548402348703,0.6702082050375654,0.6726399498382771,0.7262676080014167,0.6794685714476404,0.7641589540025798,0.5311979490265185,0.8099173553719009,0.009185494330322171,0.9238095238095236,0.7648261758691208,0.6001072233071572,0.9498481340045156,0.986316328194313,0.06319392241286008,0.9111479664634619,0.9970031534688877,0.13344316309719928,0.1462450592885376,0.02952487235450389,0.36138613861386126,0.02214022140221397,0.36244964941071156,True
12,2,14,3,0.6003804910303522,0.4403111934759977,0.4545454545454545,0.45384672254032,0.012254633386590275,0.0034321984855295753,0.01010185848843072,0.00034505885716687055,0.8990023907296553,0.8253527330648467,0.0003586595500254323,0.5084745762711865,0.05010438413361159,0.29592631247618567,0.0001099512713846477,0.00015845012791051714,0.0002064948372424056,0.0006468762327540521,0.0005386752319250798,0.0007371992049321548,0.0005195171737530309,0.0021650518554019458,0.5477010492980023,0.6232766415380017,0.7167444112834057,0.7244578982811024,0.7103998450428929,0.7670330358540354,0.7175794412064171,0.807073988655714,0.3799915830495949,0.8374655647382919,0.014130259905995335,0.9357142857142857,0.6462167689161555,0.5701997504506118,0.9342319845975534,0.9772247860583985,0.04189532190628335,0.9159638147338094,0.9995329316717015,0.13344316309719928,0.07114624505928856,0.05884195660546925,0.35973597359735965,0.029520295202952015,0.29509174996270326,True
12,2,15,3,0.8466606586234325,0.7810299854108929,0.36363636363636365,0.37158946832331513,0.037256656248001986,0.08202887522506493,0.029904794037424038,1.4233584911886813e-05,0.8598354055955169,0.5997690270203158,9.11798251474622e-06,0.583804143126177,0.03340292275574112,0.43555773285905974,0.0010674791649667946,0.0015543028579738348,0.002068627222099289,0.0030862301548934745,0.008010064127504768,0.01208893868026694,0.008545702339002786,0.018957407872677745,0.5338975603894129,0.6069751443919641,0.6980884718870739,0.7051684317199626,0.7149411807369978,0.7719846784957406,0.7222713903338474,0.8124699736656925,0.6256581651687189,0.8677685950413225,0.02596655972934872,0.8452380952380951,0.7198364008179962,0.5347835733302506,0.9358826365807135,0.9767910488758489,0.06278442592780993,0.926887400523164,0.9991923026442913,0.12026359143327829,0.2700922266139657,0.014304776635417914,0.3382838283828382,0.1734317343173432,0.060498284350290914,True
12,2,16,3,0.8956334028236007,0.8487722770445096,0.2727272727272727,0.41054579061191615,0.038311194188677275,0.07664962548432945,0.02269902058448983,5.4553302085135014e-06,0.8964326241987199,0.7024824409398502,8.041870271574068e-06,0.6873822975517889,0.06054279749478073,0.3454236018429962,9.480651001525317e-05,0.0001213999516153405,0.00017491790401393683,0.0002497871968023883,0.0007329924609083812,0.0009790012704129858,0.0007965629930239525,0.001594029537211045,0.5567089832165225,0.6339462832568603,0.7290142698999607,0.7371538485303637,0.7174673268258852,0.7746627685864061,0.7247181824123465,0.8150596848416853,0.5554681242327849,0.8567493112947658,0.0030866649433372744,0.8880952380952378,0.6707566462167691,0.6271193065675107,0.9713656683999691,0.9889713935762474,0.052706249288948445,0.9321749059287514,0.9999105014725892,0.16803953871499175,0.1844532279314888,0.028979400172705803,0.37788778877887785,0.06642066420664207,0.16149485305087272,True
12,2,17,3,0.8525620138549167,0.7927605757021587,0.1818181818181818,0.4047854723329172,0.01851718296793859,0.014339201569573745,0.013266858319584877,8.61605028549378e-05,0.8456171289638652,0.7253645136341664,0.00010085905043786952,0.6308851224105461,0.043841336116910275,0.39683099068815475,0.0008540020210338912,0.0014933828971081505,0.0019339011508214122,0.0035963269573227683,0.008702363034838193,0.015124547845072932,0.009834560062348188,0.027355918852933717,0.5541796362443088,0.6310286648932358,0.7257187298932719,0.7340060778772366,0.7182765956719138,0.7755991156615469,0.7256218171521149,0.8162972676675442,0.5966926583294799,0.8595041322314052,0.01915500555573524,0.8309523809523809,0.7137014314928428,0.6102888903291379,0.9685521533355393,0.9905286949330194,0.07688240414932497,0.9208056567107971,0.999406127946419,0.16803953871499175,0.22266139657444012,0.023955835152137627,0.391089108910891,0.19003690036900364,0.06370076660183649,True
