fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
15,3,6,4,0.20396681394176963,0.053674269284525046,0.42857142857142855,0.5309161154679668,0.0013223512372394226,8.94258038266265e-09,7.510541267768343e-09,1.929906354698031e-05,0.6348755174442269,0.8459603182374776,1.2749694575143929e-05,0.4967320261437908,0.46853146853146843,0.050223672129866614,0.1835218574639363,0.11611947962905,0.09262538909217484,0.17032764395519906,0.05242101968304438,0.062464735820305164,0.0800488434322218,0.11641569688265846,0.582671607771729,0.6058933847052179,0.6000238000989427,0.664354893267145,0.5278736210843331,0.6440926504079337,0.6830014510922707,0.7179629063178998,0.652245207916547,0.1833333333333334,6.538703316082678e-05,0.3468749999999998,0.6145833333333335,0.8521112995329194,0.7280167689017896,0.9737103993748162,0.2660918202135411,0.5725206711188868,0.9106636437847145,0.18478260869565222,0.15350877192982454,0.04742746248875847,0.5897435897435899,0.4202898550724638,0.018892035141218334,True
15,3,7,4,0.20582353159549788,0.0544437680180343,0.2857142857142857,0.557669845178514,0.0013223499267683188,1.9485501894314842e-08,7.580783696963454e-09,4.182635023777586e-06,0.6543323314049994,0.8387403508909819,1.5053759319325005e-05,0.39215686274509803,0.3426573426573426,0.06052913929814459,0.15199518034316972,0.1748648904474261,0.25591505492354566,0.34154127589655126,0.13184643729867596,0.16626072757412458,0.266757603818824,0.32129075366020077,0.48067490571580135,0.5259913845379262,0.5647915025144581,0.6348619761158047,0.4664054063169706,0.5642267818380802,0.6254201355125153,0.6675837646247991,0.790880954190776,0.18571428571428578,4.141005676952263e-05,0.31562499999999993,0.7395833333333333,0.7698387792910228,0.5994324025817379,0.9262259169085125,0.28739681643231124,0.6031401315310673,0.9457598472112857,0.2065217391304348,0.3070175438596491,0.023204903677758324,0.6153846153846154,0.5289855072463769,0.013098090466855446,True
15,3,8,4,0.23629570503169167,0.0675511787333434,0.42857142857142855,0.5975746230204377,0.001322351374994601,1.2957399139030295e-08,8.914775160339274e-09,1.417408632323382e-05,0.8454448134659134,0.9205247370944076,2.272270447922796e-05,0.4117647058823529,0.39860139860139854,0.04958959550715082,0.08255238225530023,0.2008078280211446,0.25588583408783605,0.37057759457865413,0.03371873037076293,0.1855240736393242,0.2734006271547472,0.3740655606493977,0.43792995594278583,0.5359903695985149,0.5613016849959969,0.6468666743114602,0.412480383608832,0.573540356440339,0.6280833329618156,0.691006637985059,0.847682787887811,0.16904761904761906,3.3798899988998796e-05,0.31562499999999993,0.6666666666666667,0.7881677478680664,0.6004203489558639,0.9087473325084316,0.2625905150288152,0.6552713131046212,0.9602356002004745,0.18478260869565222,0.23245614035087703,0.029613118930106676,0.5897435897435899,0.4782608695652173,0.015029405358309749,True
15,3,9,4,0.35689537928283765,0.1401465584314118,0.5714285714285714,0.5053183737049344,0.001322350003542385,5.927672076699505e-09,9.666130002059343e-09,4.570188747794736e-05,0.7298134378932365,0.8974400466476613,1.3509329076685014e-05,0.7581699346405228,0.5944055944055943,0.06652745094983559,0.2771499625486748,0.4192371613045457,0.47473538765338863,0.4635553722385813,0.31179141390203047,0.4414845646003403,0.4870504189782635,0.5049733603186874,0.6172384992610112,0.7145655119035341,0.734102497969311,0.769232880541095,0.6082728875935466,0.7516819672196541,0.7850515351929246,0.8161222701639433,0.8060616967621665,0.1785714285714286,5.073269337969654e-05,0.334375,0.8645833333333335,0.8033695577911815,0.6053442318525089,0.9604813435623221,0.3026990860886251,0.6553345499665066,0.9515086566470454,0.18478260869565222,0.469298245614035,0.01147190668230531,0.6025641025641026,0.8260869565217391,0.0032916726128332068,True
15,3,10,4,0.21112311904036696,0.06166875412882886,0.2857142857142857,0.5556039040715265,0.0013223505860156608,3.668818114314765e-09,7.632764311568411e-09,6.088344053019636e-05,0.6748467036034937,0.8728511149744584,2.290093501578412e-05,0.6405228758169934,0.4405594405594406,0.08377667832819263,0.20737911675329904,0.22872228063930716,0.268230079729675,0.30156548379157183,0.2391741606078554,0.27213204783458245,0.32389653860627426,0.3645865575926875,0.5588242111871655,0.6086332892635478,0.624676865472361,0.6715679495268494,0.573444877996261,0.6852843837543148,0.7247024077952815,0.7613822128387778,0.708902361764222,0.17619047619047634,3.2125352854583065e-05,0.334375,0.6354166666666667,0.7968108120754509,0.6189977303488856,0.9443175876724472,0.2683001968353799,0.5811619451099834,0.9129204602868091,0.19565217391304346,0.337719298245614,0.019508302112660445,0.5641025641025641,0.6231884057971016,0.007786974515356131,True
15,3,11,4,0.20396853489867522,0.05076325752010781,0.2857142857142857,0.5477239528667929,0.001322350346257589,6.360535940463828e-09,6.317372674930838e-09,2.449855895454669e-05,0.7197685873714209,0.8522730629217722,1.8608204955347834e-05,0.5359477124183006,0.5384615384615384,0.04350952894642214,0.30876144818867135,0.3481344811190693,0.40349853059436314,0.4878833908039945,0.26362399714782525,0.33501621071917,0.4621452832501837,0.5097897467264202,0.6054015539931618,0.6599686214451661,0.6814031300157926,0.7517788013065614,0.5676995007453632,0.6869928195249202,0.7481055988670009,0.7876348364534996,0.7723781345984817,0.1738095238095238,3.053455159392443e-05,0.32812499999999994,0.7083333333333333,0.8601824112427525,0.5496634658560406,0.9235936071073456,0.34816887009441094,0.5215429545947309,0.8936077524411793,0.18478260869565222,0.35964912280701755,0.016971061629555504,0.5256410256410255,0.6956521739130437,0.004683075582661726,True
15,3,12,4,0.29455613653640916,0.11131683997253213,0.5714285714285714,0.5101264107362767,0.001322351103329951,9.301967805567163e-09,8.66400811980661e-09,2.2330508221567462e-05,0.7045773413688804,0.8699863976541675,0.0025725417640649947,0.5620915032679739,0.5244755244755244,0.05019399919240154,0.4160883229818917,0.47653974289428414,0.5551363688449558,0.5739353653162703,0.33184515897351563,0.4483810727478895,0.6017663130173848,0.5807846019761448,0.6229922905578998,0.6774212951806409,0.7119051652812035,0.7497964395800669,0.5712931289295242,0.6993325495516223,0.7693352666592959,0.7780692536795969,0.9198527202524691,0.16190476190476188,3.3798899988998796e-05,0.31875,0.8958333333333335,0.9433775736054655,0.6479360120713622,0.9381508174250699,0.2883449929140583,0.597678968959733,0.9280065531917191,0.18478260869565222,0.26315789473684204,0.025478786509236764,0.5384615384615383,0.6666666666666669,0.005783748963049815,True
15,3,13,4,0.18241239206964377,0.03981681852322504,0.42857142857142855,0.6971345423789147,0.0013223510434985776,4.954281531880053e-09,8.130347808147293e-09,4.6123961863407606e-05,0.7459290624458716,0.8312680103455572,0.00010522522303020376,0.3790849673202614,0.37762237762237744,0.04777846860203741,0.16942556559118443,0.12681220773673288,0.11257453431458463,0.2677778796166718,0.22965891155526877,0.07785779306687682,0.1037216506126386,0.25153114960892214,0.5435504300017369,0.5675065870199296,0.562235494773663,0.6596259053600821,0.5637326615002931,0.6073028853778824,0.645410241726178,0.7157630065415259,0.7813877307179717,0.17619047619047634,5.3374105380784205e-05,0.334375,0.625,0.8661515602226812,0.6823659966220124,0.955840162991568,0.2750278599431229,0.5494389174025501,0.9103009259624898,0.18478260869565222,0.14473684210526302,0.05053790342757069,0.5256410256410255,0.6159420289855073,0.007037757531602313,True
15,3,14,4,0.2558919370082354,0.09189305936195136,0.42857142857142855,0.4302111962275268,0.0013223507249181072,1.4220205762813174e-09,7.523409431286077e-09,0.0001685202854305163,0.6416058197051804,0.8380954224963189,1.1683787689021676e-05,0.5751633986928104,0.4965034965034964,0.05797503467406383,0.1583759670742233,0.28656525535265687,0.31327894796793077,0.4321624790722215,0.16660626468009668,0.24231006721505322,0.38108461317300435,0.4546465277146812,0.5247229215666279,0.6226728055555524,0.6326121825998569,0.7177625462825412,0.5303804173107116,0.6558899796847786,0.7245356936126582,0.772577043341959,0.8637805941221857,0.17619047619047634,4.141005676952263e-05,0.334375,0.8229166666666665,0.8233318409692945,0.5963020900451452,0.9450752143657202,0.33530516984493913,0.5839273150839985,0.9338717225498268,0.18478260869565222,0.30263157894736836,0.021361091240965937,0.5641025641025641,0.7246376811594204,0.004804797109434059,True
15,3,15,4,0.35287923338294347,0.17100861142285734,0.5714285714285714,0.20525150926991076,0.0013223478356162008,1.9461974278155926e-08,6.317073172197705e-09,2.041322177927467e-06,0.5718257115661873,0.7953268424163202,1.8764806589486654e-05,0.5751633986928104,0.42657342657342656,0.07521604608983251,0.22969500143355645,0.26033488760529006,0.32944938909469174,0.4054874761320805,0.21359945015528575,0.27392469643319683,0.3782961050230486,0.42567861950762936,0.5349352500968483,0.5830939398458679,0.613854921658595,0.679860149708833,0.5230475765337803,0.6332730760451961,0.6898765414878687,0.7292512615702874,0.8638896272282739,0.18095238095238098,3.555949704180205e-05,0.3468749999999998,0.65625,0.889732277997829,0.6440634402929559,0.949881563634893,0.3128028655254745,0.6569174838563999,0.9545901299881233,0.19565217391304346,0.3728070175438596,0.017070273969845205,0.5641025641025641,0.63768115942029,0.007304145792492559,True
15,3,16,4,0.30737872126195687,0.13828009244659994,0.42857142857142855,0.524241360486829,0.0013223500418213928,1.0777767500053752e-09,7.042730829083331e-09,0.00021035776970901657,0.7100462846238884,0.8205178626869278,5.327637804346222e-05,0.6666666666666665,0.6363636363636362,0.04664574056500474,0.362962883547633,0.42953914979587143,0.5353428239371377,0.5436490146421206,0.2949140970205251,0.42167579005580996,0.5964137839996857,0.5933993026424916,0.6228740403388243,0.6865982414323604,0.7298840289001564,0.7675220152823107,0.5773790217620431,0.7166336928457986,0.7915331810410247,0.8130974096555291,0.833361284596706,0.1785714285714286,4.822188178984823e-05,0.3312499999999998,0.75,0.9243599589919109,0.6225122997662016,0.9512109579194827,0.3205578531866899,0.5145465381304397,0.8724134703883982,0.18478260869565222,0.3114035087719298,0.02058393109900919,0.5897435897435899,0.7753623188405798,0.004132536934049268,True
15,3,17,4,0.17070892306223517,0.03525845252936756,0.2857142857142857,0.4569672511896998,0.001322347216536438,3.956917978587047e-10,7.973241956776947e-09,0.0006662970967862017,0.6859491878454889,0.8407170989422864,1.6305934806594194e-05,0.4575163398692809,0.3846153846153846,0.06297750299724957,0.13464960212907862,0.184593957522355,0.2276849999427794,0.3221920921690717,0.12349204177062076,0.17947125603757388,0.22970241433348787,0.2865242652669782,0.48725313791650077,0.5486408919005953,0.5675140053215122,0.6414062580356036,0.4821400855454555,0.5953747422057245,0.6347931526543921,0.6772860194468309,0.8374422780219388,0.17619047619047634,3.555949704180205e-05,0.334375,0.6458333333333335,0.8253223254256781,0.6906543786596293,0.9497894102358289,0.27060775745955595,0.541700535172065,0.9321179564743601,0.19565217391304346,0.32894736842105243,0.02019696590624788,0.6025641025641022,0.6086956521739131,0.009302832133648742,True
15,3,18,4,0.21995364732499356,0.061062618600340714,0.2857142857142857,0.5530015567318408,0.001322350374105372,3.3798252334346396e-09,7.490205939501376e-09,6.544563240585172e-05,0.6969377719269293,0.8520432132425134,2.8892000404225793e-05,0.588235294117647,0.5664335664335663,0.04674879660602105,0.2214100205326352,0.3328183798924367,0.4232011721977984,0.4738467994964728,0.19321269310397604,0.29516537314921804,0.42478645173463403,0.4686535743755792,0.4926010565800525,0.5825640205927012,0.6271875370355467,0.6798672667896205,0.47856517634919005,0.6040155174969108,0.6729877307521209,0.7112237286319223,0.8225241838407908,0.15714285714285714,2.9022404969027477e-05,0.3125,0.7604166666666667,0.7424167750154842,0.5617081279943119,0.8604130708758311,0.28364630608835134,0.5754345569303413,0.9287789225702503,0.18478260869565222,0.29385964912280704,0.022183304144775248,0.5897435897435896,0.6086956521739131,0.008965974885139272,True
15,3,19,4,0.2003019498066907,0.061827653533174674,0.2857142857142857,0.5387822696312601,0.001322350207606126,2.048519918081962e-09,9.032468633526788e-09,0.00013874487390638996,0.6026597662041158,0.7922446722527957,9.263390784788961e-06,0.45098039215686275,0.3846153846153846,0.06156703260537387,0.05030925300006078,0.08240272365966027,0.16587278913622505,0.32048132866070145,0.036226120731041325,0.06916851140432952,0.1389359555316344,0.27903344364742394,0.4413809809985882,0.4966829092342756,0.53646096586403,0.639569203062641,0.4128967509033608,0.5143344653245743,0.5672175415092138,0.6473345791067894,0.7966371606435099,0.18095238095238098,3.9360188105132364e-05,0.3218749999999999,0.7708333333333333,0.8211346219612945,0.6626367415477095,0.9317585686008647,0.2881111713622408,0.5424473992887482,0.9060604684770912,0.18478260869565222,0.18859649122807015,0.037750535123564896,0.6410256410256412,0.5507246376811595,0.012800965098939403,True
15,4,0,4,0.3155705116013221,0.13758299747525568,0.42857142857142855,0.5790138175707459,0.0013223561852060866,2.198960339958948e-08,7.278827649479975e-09,2.2411390435272372e-06,0.7678974015192452,0.9100986843663122,0.00021653521088047564,0.4379084967320262,0.45454545454545436,0.042392811915817424,0.2432101919410087,0.2607067586466434,0.3545440236391413,0.4400631503802835,0.19403274607504667,0.2286680362032517,0.3314206251003199,0.4426914744173478,0.5494244854062277,0.5918248670400278,0.6337456459448393,0.7046723863750224,0.5101154328240244,0.6083260576656557,0.6666895568982947,0.7329491798879079,0.9071280208482275,0.18571428571428578,3.741167193344139e-05,0.31875,0.75,0.8918119056536657,0.5992457565738611,0.9312411462494461,0.33905855896473,0.6468406172742169,0.9439243236048281,0.19565217391304346,0.2543859649122806,0.027904261529480456,0.628205128205128,0.5362318840579712,0.013123502504900894,False
15,4,1,4,0.2882504539570276,0.10582316222007716,0.5714285714285714,0.2183932312963903,0.001322353940665756,7.649904898304017e-10,5.1762546921488496e-09,0.00021893646996696398,0.5715471959783189,0.837939119169247,1.874707102411669e-05,0.5751633986928104,0.46853146853146843,0.06428864448828898,0.2794771907079653,0.45291555596972904,0.4370342085538576,0.5194673044858353,0.22275855322802124,0.4173086204832037,0.408788427508821,0.47317131768299214,0.5871901295120476,0.701150200503266,0.6909671336715233,0.7609793182944112,0.5357143707973736,0.7065889934428561,0.7120986100350677,0.7582002180434605,0.9531413681846825,0.1785714285714286,2.9022404969027477e-05,0.32500000000000007,0.7291666666666667,0.7777701163749378,0.5360577194787912,0.8768448089102867,0.32029791864143714,0.5012626550769006,0.8906943033204843,0.19565217391304346,0.3464912280701753,0.018853646407645246,0.6794871794871793,0.6304347826086958,0.01047237022117039,True
15,4,2,4,0.27596458483865827,0.10501981883848899,0.5714285714285714,0.46392248636511185,0.0013223542229335757,3.476209296407593e-09,7.011223861687341e-09,5.880805355666837e-05,0.680688369359863,0.8598080336872385,7.013979135397978e-05,0.4967320261437908,0.45454545454545453,0.05324730145329552,0.2718240591013297,0.2906291778131965,0.27648036741208076,0.4024636008425884,0.24045187828248754,0.27184934602973904,0.2851213457327145,0.3655569509418775,0.5292110298138545,0.564421283868602,0.5509997929291451,0.6446885897366288,0.507879898091071,0.5914821630280209,0.6040631070159259,0.659881983418957,0.7917627808494301,0.1738095238095238,3.3798899988998796e-05,0.31875,0.8854166666666667,0.7889758994653995,0.5706937219913457,0.8753715216277025,0.2699966048761417,0.5682587954182384,0.9182655045668533,0.18478260869565222,0.3114035087719298,0.02058393109900919,0.5897435897435899,0.565217391304348,0.010683946852537575,True
15,4,3,4,0.2901122020043019,0.12408699003122454,0.42857142857142855,0.47007108583252566,0.0013223577718319338,2.6706439832399868e-09,7.462247569472614e-09,8.48292374446544e-05,0.6380633369969642,0.8953572978285392,8.714245459324614e-05,0.39215686274509803,0.3426573426573426,0.06052913929814459,0.3134543396679704,0.32169773189778483,0.27975829558774207,0.32747387480404533,0.1381964665171327,0.278508502640488,0.2616176686389708,0.3133913519826286,0.5435824035842283,0.5684016556538349,0.5370573798431306,0.5854442107182587,0.43122345630117914,0.5808540968322511,0.5747316272004283,0.6162494523443105,0.8145605527110378,0.16904761904761906,4.5835213281822315e-05,0.32500000000000007,0.7083333333333333,0.777063868610385,0.599824470924279,0.9267434996126105,0.27599886304816096,0.626152509908186,0.9615779705365547,0.18478260869565222,0.381578947368421,0.01562407760876838,0.5641025641025641,0.5579710144927538,0.010262235689530153,True
15,4,4,4,0.23684914381410344,0.06962640727747998,0.5714285714285714,0.48370784450005044,0.0013223552980400923,4.8121819971002216e-12,8.968370769610382e-09,0.06164812770358392,0.7068715044179862,0.8790943690812543,1.5375937367745748e-05,0.6078431372549019,0.47552447552447547,0.06842348589921404,0.2064208954824274,0.26130170420866516,0.3348150521964014,0.4262671937217793,0.189835314374755,0.2626795212414097,0.3622705555945622,0.4390757900941299,0.5402527494185836,0.6029479141414764,0.6344010173308661,0.7076510940355609,0.5291697740651867,0.6503012422720896,0.7050803994375663,0.7550839159695923,0.7675063291243471,0.18809523809523826,3.9360188105132364e-05,0.32812499999999994,0.71875,0.806587455220986,0.6080658459214465,0.9390529619953718,0.29027797555183305,0.5604799396762803,0.9288119189390427,0.18478260869565222,0.3201754385964912,0.019848219497956805,0.5897435897435899,0.673913043478261,0.006795905031583536,True
15,4,5,4,0.2780031270993402,0.10228902952998396,0.42857142857142855,0.5623349893358333,0.0013223567125889369,1.7218055295388347e-08,6.563741173015212e-09,3.9380209303561745e-06,0.7000704017280309,0.8817317620616593,2.021583565192071e-05,0.5555555555555556,0.5314685314685313,0.04785020804438281,0.28734775798510415,0.31716754990147494,0.308512409897985,0.4521244174502012,0.2892100351787863,0.3346118594083042,0.3602912834882213,0.45798739086559087,0.5720402155179437,0.6189041790523309,0.6114546515923087,0.710166379323141,0.5673536134899966,0.6701361705965491,0.6928673605155504,0.7519049362005128,0.7636831035394229,0.1785714285714286,4.5835213281822315e-05,0.32500000000000007,0.5729166666666667,0.8315116054458367,0.6030513324824951,0.9225582495642617,0.28398343736574533,0.6028413877041741,0.9284076730388183,0.18478260869565222,0.39035087719298245,0.01512672966263159,0.5384615384615383,0.6956521739130437,0.0049786850048231,True
15,4,6,4,0.25583474951690793,0.07773180070199606,0.42857142857142855,0.4564079629042094,0.0013223561251622055,5.03133672729284e-09,9.04630696618647e-09,5.1329642198762744e-05,0.6879321719213757,0.8510207200419625,1.667642377842371e-05,0.5555555555555556,0.45454545454545436,0.06410179099077372,0.16377136926626948,0.1900506469474755,0.21234987386560997,0.3339368990619276,0.15123133793957563,0.1573085411613259,0.22214924532782004,0.3348298779160037,0.5299811466514438,0.5820876178638814,0.5911964079352701,0.6761950945337423,0.5161267078850617,0.6128999622093925,0.6598401823635703,0.7218754505952663,0.7997303142370782,0.1785714285714286,3.3798899988998796e-05,0.34062500000000007,0.7291666666666667,0.8374121422969634,0.6634550023237988,0.9622835348266527,0.24353184248834686,0.6321414018760476,0.9352861369098772,0.2282608695652174,0.24999999999999997,0.032592240790762575,0.6282051282051284,0.5724637681159421,0.011452896300061046,True
15,4,7,4,0.2678344569587245,0.0823678319643063,0.42857142857142855,0.5371371288420885,0.0013223577799777076,4.481168188541346e-09,1.0543581849500945e-08,6.981902905558025e-05,0.6757442901712554,0.8542061570179134,1.820700776124823e-05,0.7254901960784315,0.43356643356643354,0.10225696633463627,0.376681855145496,0.40407377596364785,0.48102689059035947,0.5420851166693236,0.30371685097825535,0.37224440275883125,0.46792723528430225,0.5161968208167669,0.5801928496624882,0.6128853701343067,0.6499988246310859,0.7092970930931645,0.5371612599858988,0.6342054072824338,0.6812713497163669,0.7221832491667463,0.7806250201927682,0.17619047619047634,4.356654979857552e-05,0.30937500000000007,0.6458333333333335,0.8795216061171705,0.5616251804227415,0.8922347741937067,0.31709966976562004,0.6532894183285526,0.9490970236359533,0.18478260869565222,0.22807017543859645,0.03029123694622819,0.5897435897435899,0.6086956521739131,0.008965974885139283,True
15,4,8,4,0.34929661976452775,0.16547503668391464,0.42857142857142855,0.5120065472702308,0.001322358250431085,1.1163226358222015e-08,1.2629896126191145e-08,2.893199230155715e-05,0.794506427654581,0.9090017133535094,0.00010451741231207222,0.3856209150326797,0.39860139860139854,0.04413269366317274,0.0154777011904562,0.043661042745984965,0.07512773740412257,0.12444829546191427,0.013613055000714167,0.04224557979561505,0.06874550724943639,0.09324890500067456,0.4616137604040797,0.5193089238727642,0.5340095252157349,0.5852524077022103,0.4547302059212386,0.5656494512456558,0.6039302566334821,0.6335471303708475,0.7788909256767871,0.1785714285714286,4.356654979857552e-05,0.334375,0.7083333333333333,0.7774802237966503,0.6599149120192558,0.9523912415652698,0.24614063527502145,0.7050993063141155,0.9667181192880417,0.18478260869565222,0.19298245614035084,0.03677758318739055,0.5512820512820511,0.3405797101449276,0.024488906867473643,True
15,4,9,4,0.27507490284130665,0.09607833973977208,0.42857142857142855,0.6263650715197884,0.0013223566976951757,3.77554452501953e-09,7.722419295908944e-09,5.970080889865701e-05,0.7643661574288764,0.8633264430440303,2.628807438436896e-05,0.5816993464052287,0.5314685314685313,0.05201109570041608,0.25596356869289366,0.32401276070777635,0.36718643629372577,0.416349824831663,0.2270126681825533,0.3448202833686744,0.43441923088934886,0.47731834205566587,0.5707629229047693,0.6384579599532425,0.6552500763482303,0.7094574250451624,0.5552707198120344,0.6945454556009845,0.7422397685297639,0.7799818293032118,0.9155665068251595,0.1785714285714286,3.741167193344139e-05,0.334375,0.8020833333333333,0.8090262498376053,0.5989438070483546,0.9527975609947854,0.2912914453370587,0.6476392061502427,0.9363845865765648,0.18478260869565222,0.4385964912280701,0.012739947117200643,0.5256410256410255,0.6884057971014494,0.004875069331075815,True
15,4,10,4,0.2728788230287926,0.10190769289568676,0.2857142857142857,0.6250879366838309,0.0013223561645451648,1.1892395600578206e-09,1.3683748492824244e-08,0.00037531541656570617,0.8266178478012356,0.9206130980420125,0.000939806232301341,0.47712418300653586,0.43356643356643354,0.054343714537889276,0.41425756357374793,0.4841398294437717,0.45682205110813523,0.5190469001937746,0.30232855969587985,0.4192587538306377,0.44125520249387323,0.5242446417582203,0.6251325372017547,0.685275683907026,0.6639742131848654,0.7243457387249369,0.5561505540910113,0.6862168792295824,0.697582377268091,0.7539236629550012,0.8258326896179298,0.16904761904761906,3.3798899988998796e-05,0.3374999999999999,0.625,0.7383718194231164,0.5322680445082462,0.8468396904451472,0.3380733953238257,0.6492637959426513,0.956345004534561,0.18478260869565222,0.30263157894736836,0.021361091240965937,0.6410256410256407,0.6594202898550726,0.008487854919512927,True
15,4,11,4,0.3818397170052687,0.204040775257231,0.42857142857142855,0.5004083433064054,0.001322355821135795,2.178942918534257e-09,6.550297884358982e-09,9.206738676391241e-05,0.7587965995256328,0.7866467130790703,0.00027520031293793736,0.5359477124183006,0.5944055944055943,0.034736399195873416,0.17745913017420678,0.4082792857526077,0.49281864563531097,0.5775861590998291,0.12205697885934119,0.3170886162142291,0.533074576896309,0.6255209092299374,0.5192086442609428,0.6666344766227192,0.7020067002934051,0.7741838635152292,0.47375813658772153,0.650654988371751,0.751699382846316,0.8108492447229103,0.8573439002243568,0.19523809523809532,4.141005676952263e-05,0.334375,0.7395833333333333,0.8203140735445926,0.5456368663656526,0.894522040259484,0.3284479146497898,0.6358652662487481,0.9229148263324644,0.18478260869565222,0.35526315789473684,0.01725993290148334,0.5384615384615383,0.8188405797101449,0.002181962819505081,True
15,4,12,4,0.22754401766694288,0.07654906411804668,0.42857142857142855,0.46163208297387215,0.0013223535821702058,1.3071250152778986e-09,5.039894912834096e-09,0.00012099557580421007,0.6775215771296826,0.8723126279070511,1.7453835990745078e-05,0.3006535947712418,0.35664335664335645,0.03517841381919053,0.3110626423694252,0.2946480815398059,0.4069620306441369,0.4397150560325825,0.24379192152050078,0.24997393473637963,0.42213954637593754,0.4321057914232859,0.5771175745768985,0.5983537739975706,0.6501613230606006,0.6952345734940831,0.5259991144704519,0.6035544985277881,0.6923594523113834,0.7151467614208055,0.8727130075515432,0.16666666666666674,3.053455159392443e-05,0.30937500000000007,0.7708333333333333,0.7954554792962318,0.5584444237244206,0.879603220314451,0.2779474688476042,0.5677335694099503,0.9128653531717228,0.18478260869565222,0.2894736842105263,0.02261254764602864,0.7435897435897434,0.4347826086956522,0.023439970208191333,False
15,4,13,4,0.40365212161502617,0.19938978688288056,0.42857142857142855,0.6065008758342243,0.0013223591408406709,1.4487013837643261e-08,1.1773326723056193e-08,1.8296964885569754e-05,0.8418645344870297,0.8703550854287678,3.568989832139706e-05,0.5555555555555556,0.46153846153846156,0.06241331484049931,0.1521861636406379,0.32200503991751317,0.32432847594035663,0.4232997532120793,0.13988448664274789,0.24130709712175666,0.29176089113130454,0.403102841487163,0.5011811193198573,0.6208868886125982,0.618576366877207,0.6957187643595174,0.491335714104703,0.6244775533692183,0.661008648950203,0.7257599858194305,0.8501305320089909,0.1785714285714286,3.9360188105132364e-05,0.3125,0.6354166666666667,0.8404588786373288,0.6485154888861495,0.9318212243531236,0.2565208091390498,0.7119436397491248,0.9659377256566055,0.18478260869565222,0.2807017543859649,0.023510056785013004,0.5769230769230769,0.6086956521739131,0.008629117636629807,True
15,4,14,4,0.30942951163443266,0.1273032665568577,0.42857142857142855,0.5077320697979909,0.001322357947131501,3.435887978528879e-09,8.883243084012707e-09,7.77018411547349e-05,0.7408913507275796,0.8621750568073522,2.7251279198335045e-05,0.4705882352941177,0.45454545454545453,0.04842308388108303,0.352738054048255,0.39956709018108955,0.4105649895559279,0.3823632441105295,0.33218218142001393,0.4491404188406751,0.5117673018206766,0.44063397677111227,0.5895384131865947,0.6395322503807283,0.6392926567186509,0.6505213708201067,0.5831189837765554,0.7142239301353615,0.74475272499806,0.735427596646998,0.8482861634538781,0.18571428571428578,3.2125352854583065e-05,0.32812499999999994,0.78125,0.7168180239571014,0.5502982923318371,0.90885703940739,0.30695142836124084,0.7273603925794936,0.9520158942226978,0.18478260869565222,0.42105263157894735,0.013545873690982521,0.6153846153846154,0.5869565217391304,0.010491978806097847,True
15,4,15,4,0.2471493173660333,0.0881325389359702,0.42857142857142855,0.25193495687935663,0.001322353948595751,3.4451890901242777e-09,6.406900085564221e-09,5.3590174676045235e-05,0.4472198602909726,0.8687413521476159,1.2148037201331193e-05,0.5490196078431372,0.48251748251748244,0.056485474892177895,0.04948126297472306,0.1507290045892097,0.26891948119047226,0.35430956399170516,0.04867894431442637,0.12770530357777057,0.33645928712666784,0.38550275773403386,0.49682641576453807,0.5854833524910354,0.6340072244319381,0.7032015736533309,0.49018096174717785,0.6223391375139316,0.7173564780272634,0.7567427317914195,0.774336845341048,0.17619047619047634,3.3798899988998796e-05,0.3374999999999999,0.6770833333333333,0.8870591966147512,0.6991999796142032,0.9639519640944567,0.2790353968391573,0.5765143956176607,0.9085371602382173,0.18478260869565222,0.35964912280701755,0.016971061629555504,0.6025641025641026,0.63768115942029,0.008269803238219707,True
