fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
11,2,10,3,0.44736952475703873,0.2603102613224818,0.7000000000000001,0.5140397057069894,0.0011392441972860332,0.00021805937447120916,0.00033302489847608234,2.7800812847379512e-05,0.7873309654800656,0.6059496390279182,0.00045823966031049214,0.3701431492842535,0.25233644859813087,0.043978531405236373,0.28005179509812544,0.3530452960486627,0.4642658033347186,0.6333767730438665,0.053367897598289964,0.32457791124791985,0.2489949432388349,0.38518940880698027,0.6161169111239958,0.6412716596316259,0.718320483163617,0.8080318331356048,0.6681970231784331,0.672954462676616,0.7137306279614197,0.7931328571709327,0.6570492772565072,0.7103825136612021,0.0012076539650493889,0.7419354838709677,0.8894117647058823,0.5166534148781108,0.8323415266724836,0.9214141690389129,0.11389160674159876,0.8698759442580772,0.9990828448480583,0.12077294685990322,0.14029850746268666,0.027710020399618066,0.17391304347826084,0.5627615062761506,0.007011080053671968,True
11,2,11,3,0.6654748502008551,0.5416233464189157,0.4,0.38167846450458687,0.0010013706687878475,0.00021210233624930619,0.0004202351548241235,3.774398438822865e-05,0.75645024249926,0.508621417967859,0.0008608125375509021,0.4989775051124745,0.13785046728971953,0.10724281054753963,0.0747324131134752,0.11361913940898277,0.190632564885527,0.5410084343869046,0.013951586834458784,0.0902320982267395,0.08793762853671434,0.28621599581985907,0.45818016106553144,0.4703765906107595,0.5387472465506882,0.7429375670458253,0.5374920969757591,0.527517397183397,0.5642080588888513,0.7188427455891295,0.656676827957886,0.715846994535519,0.0007273145761618805,0.7667493796526055,0.8635294117647059,0.506614380427787,0.8519542746614388,0.9472869754431325,0.10838295564303888,0.8656615700831433,0.999617556652722,0.12801932367149763,0.08805970149253736,0.046211096763698105,0.12077294685990322,0.44979079497907937,0.006375836580024156,True
11,2,12,3,0.5332568655458952,0.3214038906089024,0.4,0.5086021314282387,0.0012533293745833835,0.0010902450410745722,0.0006087050181552441,6.583619006051428e-06,0.881563324955707,0.6838354455128056,0.00014597537489169832,0.4069529652351737,0.24065420560747655,0.050935126520011025,0.16692572283518708,0.20935764523723413,0.29742065878681834,0.49631844120735086,0.02654169446629726,0.16841836268462484,0.13638421836230863,0.2571181912334788,0.27435108511495,0.3171814054246591,0.39743715200688234,0.6045109206234544,0.3518945325541296,0.38712894742055975,0.44019543201917927,0.604367459035997,0.6689146460021834,0.715846994535519,0.00069135366483572,0.7642679900744416,0.8235294117647058,0.5525129742446222,0.8233771688605251,0.919964312152238,0.1166666513660976,0.8906673394490621,0.9996838432143365,0.19323671497584544,0.09552238805970158,0.06104320771807318,0.21256038647342987,0.09623430962343105,0.0514860921200304,True
11,2,13,3,0.45228954914148406,0.25611066574901187,0.6000000000000001,0.19382271638930063,0.0010632065289247863,0.00021844902859808983,0.00025827935034256874,2.024837239127045e-05,0.8468001176705684,0.603027437476259,0.0005852571075225592,0.42740286298568514,0.22663551401869156,0.05693233431072418,0.07291542657763309,0.08880694829822013,0.1497528754176108,0.45858259710467336,0.013692492860200104,0.0790010073542387,0.07610667560306432,0.2307662439308811,0.27986533546969183,0.2881629859634306,0.34818660351299946,0.6121301393564179,0.4242616370902705,0.417936265348606,0.45727139124609406,0.6258716943047278,0.6545884530210423,0.715846994535519,0.002718284219763653,0.781637717121588,0.8400000000000001,0.5062700512050766,0.832230357402312,0.9295932434410649,0.10364404875431982,0.8484601564349517,0.9993216953142001,0.3140096618357487,0.040298507462686574,0.20726363201935882,0.14492753623188404,0.40376569037656884,0.008568020478962397,True
11,2,14,3,0.3680148127438536,0.15936850145315906,0.6000000000000001,0.4915689144605742,0.0013345804878314306,2.5549296905522668e-05,0.00039751959225050335,0.0003350697026818045,0.7441932264479104,0.5089898160204239,7.39627288608643e-05,0.5439672801635993,0.2383177570093458,0.06919220980060777,0.27859724747576314,0.3416230102302163,0.5791568013336683,0.7909100543981504,0.07007360696172754,0.3861338683070028,0.34378264375901424,0.5536078814231747,0.5258763670570208,0.5641663181113866,0.7332363457519047,0.895677363350596,0.6865789967579093,0.6897427399154046,0.77859361683785,0.9151372055099457,0.6845506641418605,0.7267759562841528,0.0013365541405165702,0.7741935483870968,0.8776470588235294,0.39673553261550065,0.7979824890500935,0.898729774421971,0.1070558026163573,0.870957235335552,0.9993040399604849,0.15458937198067624,0.11044776119402991,0.04356086517088344,0.2874396135265701,0.5606694560669455,0.011625816263296798,True
11,2,15,3,0.39413626589281664,0.18512064535757258,0.6000000000000001,0.5548721015675435,0.0012460662163335464,0.0008529261053506345,0.0005238704872358462,7.807385824479011e-06,0.7553952145562349,0.630350856046074,0.0006368230894037554,0.717791411042945,0.12850467289719622,0.1634694374483492,0.1408260834449339,0.2107537907753996,0.3500620793125897,0.58058583586692,0.02207820308148239,0.15890337749209607,0.15558938073402023,0.29415985055213295,0.24596925524425695,0.3170693784281961,0.4477839610028149,0.6916881874242811,0.31371647447976875,0.36434029546595226,0.46273433116248575,0.6570909007641459,0.6299168635285662,0.7240437158469943,0.0017222518731042666,0.7841191066997519,0.8870588235294119,0.5024940817933548,0.8359514590158204,0.8904657547238669,0.10176209005316764,0.8622749421121868,0.9989933456455126,0.14975845410628025,0.07611940298507464,0.06064307719569887,0.19806763285024145,0.4372384937238493,0.010571541570016548,True
11,2,16,3,0.2299399413332641,0.05863088403091474,0.6000000000000001,0.3443789873738105,0.0011734274229644947,4.0716887507057654e-05,0.00027853405538981376,0.00014415747683740318,0.5431325942919962,0.5039285621193187,0.0017890510389781589,0.4233128834355828,0.17990654205607465,0.07088900338893704,0.32227748770845055,0.3812986606471498,0.5742971071736462,0.6175566389873678,0.054857179545717435,0.29415529381914757,0.2667253539613403,0.344102561265543,0.5820744796612143,0.6124614700492257,0.7427435544930971,0.7817387008995734,0.6087354693546665,0.610781801788944,0.7022851413359698,0.7574577455174205,0.6798818981656382,0.7213114754098358,0.0010911852016229065,0.7468982630272953,0.8988235294117648,0.4986092265456401,0.8211864422672099,0.9254515185169797,0.10798465280871805,0.8149141833352749,0.9981700264111162,0.11594202898550723,0.25671641791044786,0.014041948863889962,0.2608695652173913,0.51673640167364,0.011536402708462467,True
11,2,17,3,0.3690793921727833,0.17667780075903544,0.6000000000000001,0.23553884550088633,0.0011925037792244065,7.896960427345211e-05,0.00010608475905239038,2.377463507581148e-05,0.4094951928043675,0.42328225099596717,0.0006801521419492121,0.42331288343558265,0.1775700934579439,0.07179382712905712,0.342440431851355,0.4624389313283938,0.6270163289323283,0.5421448935285016,0.06391677431631132,0.39917739896963894,0.29586570807488893,0.23770380693911794,0.6105373489952424,0.6734378445664457,0.7804738570772575,0.7427062809674155,0.6642012336819814,0.6926865147166676,0.7389088785683023,0.6813879873377363,0.6297789395823207,0.7131147540983604,0.0005644327193995523,0.8064516129032258,0.8376470588235294,0.4958506153189193,0.8195662775034369,0.9256822086771831,0.11333723110965568,0.8159327126447045,0.998530828017445,0.17391304347826084,0.4626865671641791,0.01053784400504887,0.42028985507246375,0.43096234309623427,0.022350357712335917,True
11,2,18,3,0.2535639494036126,0.07426251843100286,0.7000000000000001,0.47918599480744906,0.001177380221611065,8.173521408510907e-05,0.00041230080963656877,0.00010481950255164797,0.6626785295629194,0.6067183235648366,0.0009513818593601785,0.5848670756646217,0.10747663551401865,0.15646266291262556,0.17397980078977276,0.18387192374452022,0.25212807625157907,0.33225942746216325,0.02509287039432295,0.1393002941026848,0.10763039503761647,0.161637299531203,0.3279789420622901,0.33468699801779966,0.3966891405185719,0.4707416022815543,0.3589466948070216,0.36872043454196074,0.4039386093858246,0.4683473457774797,0.5869353369711096,0.7349726775956281,0.0006246780203513428,0.7915632754342432,0.8635294117647059,0.45516663714640626,0.807517550716695,0.8666721217312682,0.10322043220186117,0.8271800419151412,0.9991487582513205,0.11111111111111102,0.10298507462686568,0.03525002741091727,0.3091787439613527,0.22175732217573224,0.03257626894934387,True
11,2,19,3,0.3282031872684039,0.11806279474689538,0.7000000000000001,0.1696759621448281,0.0010947954627974394,0.00013997023703265214,0.00031915963756813366,4.4289607370880074e-05,0.7986962880468228,0.5629842235225556,0.0009013553846248034,0.458077709611452,0.24532710280373834,0.056382544650161896,0.31773744626642386,0.2892134477823694,0.3872826440327614,0.5837776578490724,0.05205378012930183,0.22660979084733826,0.16947183919600084,0.3148077213418129,0.604250015454296,0.5795312328601595,0.653994023438279,0.7708292190895548,0.6177589931641918,0.5839838992799229,0.6177721030228426,0.7354892285555961,0.6398500984272487,0.7349726775956281,0.0009859489379411166,0.7518610421836227,0.8964705882352941,0.5578272887041114,0.8317973510830918,0.9393805057281418,0.11994388016263952,0.8734864323287479,0.999589591403895,0.12560386473429944,0.06716417910447761,0.05880247679277704,0.21497584541062806,0.4184100418410041,0.011999806795091657,True
11,3,0,3,0.3936412256264155,0.19992204420069895,0.7000000000000001,0.25289518704756664,0.0011371632907043185,0.00020423320237542063,0.0003064730566675748,2.7217933695052e-05,0.8062096827641195,0.5826973431968603,0.00022536911035004104,0.4867075664621676,0.1752336448598131,0.08356898306132889,0.07914012107007863,0.1072396906415705,0.17929971504596623,0.39533496853735534,0.01261688076725322,0.07588076373679371,0.07155512767885595,0.16686706816281308,0.45496120920122635,0.4613213840022044,0.5272149928322771,0.6538561582881929,0.48405914537885036,0.47396890931269364,0.5070306406357985,0.595581410738713,0.6325350993293136,0.7349726775956281,0.0015561541731218171,0.7692307692307692,0.8847058823529412,0.5367917966001481,0.8581379995297951,0.9471134505885276,0.09649655776801416,0.8225173144407643,0.999264424301347,0.23188405797101444,0.06417910447761202,0.10428761705286059,0.20289855072463767,0.4372384937238493,0.010820410563761044,True
11,3,1,3,0.6443665735346128,0.4847401869875986,0.4,0.4653287756570192,0.0015763803305254107,0.0008325832697635518,0.000859719280102937,1.6969339737114044e-05,0.9310466075434163,0.7933264629653709,0.0003617274777125353,0.29038854805725967,0.11915887850467291,0.07237023336350398,0.05868918184807058,0.061304213153503644,0.08452581874588697,0.18140532660441086,0.01058499642835466,0.050561226592255905,0.0394595043264802,0.08292592851696155,0.5679450601324867,0.555027416978588,0.6016411039754359,0.6375636463666232,0.5944290350486782,0.5685836376940538,0.58603567402421,0.6208434492910178,0.5324228895160229,0.7295081967213114,0.0014792126074449964,0.7543424317617866,0.931764705882353,0.5223339078125144,0.8498755816355124,0.9585444284935215,0.12182473291994564,0.9229154872040279,0.9999235515271498,0.3067632850241545,0.10298507462686568,0.08653358654883775,0.0772946859903382,0.10041841004184097,0.021359777666770784,True
11,3,2,3,0.6780281545196725,0.5549866493094843,0.30000000000000004,0.4405440083294488,0.0014760875079582031,0.00024092551104329735,0.00076540472793731,6.392655614993952e-05,0.8338667443314682,0.7066931227533779,0.03584906399725907,0.29243353783231074,0.16121495327102786,0.05465682638954058,0.08670489898211171,0.13193567669218384,0.22677634666974703,0.4956258295454496,0.014321054447377283,0.10073117792346978,0.10094625239371353,0.23424431508235274,0.3558907483375441,0.38326435412810517,0.4662960949809564,0.6711308156209089,0.41473063549306205,0.42443036487860675,0.47836076848127385,0.6245074319434276,0.5652222381706861,0.7240437158469943,0.0015561541731218171,0.7915632754342432,0.8729411764705883,0.4697979955890188,0.8297362126330312,0.9115349537215766,0.1114358156259243,0.8935448565993683,0.9995547950054955,0.17632850241545886,0.07761194029850754,0.06858378547305702,0.14492753623188404,0.3138075313807532,0.011291656045464327,True
11,3,3,3,0.2843223584024712,0.09328483747953002,0.6000000000000001,0.36468166063633306,0.0012727965194922388,0.000180845433014595,0.00026026355389343215,2.5872195938535307e-05,0.7749840287475761,0.6071174328021792,0.0005249533420753168,0.3680981595092025,0.16121495327102803,0.0686014233690437,0.06976512264650062,0.08149535049965925,0.13952882234283487,0.5057778396985481,0.010547464003988396,0.06203775296792543,0.05661088508047255,0.23473807924428464,0.3646645591985306,0.3651852979330723,0.42353669031643076,0.6872428740486475,0.42030152210577715,0.4118457773877172,0.44033560201253313,0.63353717131059,0.6180538119210021,0.7404371584699451,0.0012390621569479177,0.7990074441687345,0.8870588235294119,0.4563524278157012,0.8179265317081683,0.9128080935836115,0.10773746888157457,0.8481775769805986,0.9979350422149188,0.17149758454106268,0.04477611940298508,0.11033928807458844,0.15458937198067624,0.3619246861924686,0.01026954324052885,True
11,3,4,3,0.4594430606421149,0.27933056158491776,0.6000000000000001,0.363834035389361,0.0012962965466294858,0.0003172672309980378,0.00028915036180937365,1.431496178842074e-05,0.7400509573443503,0.604472567131726,0.0028798815230221984,0.3149284253578732,0.08644859813084108,0.10389714827368496,0.27728420153014605,0.2824167631526237,0.37406054272965605,0.3981463294983395,0.05863263242004169,0.26545378550479765,0.19521654425475787,0.2129872613912438,0.6539571949283333,0.643460159673161,0.711405466574254,0.7247883198677023,0.7001089149898876,0.6683125542799437,0.6959707526729939,0.7086368381466215,0.5910196865302403,0.7131147540983604,0.00029196170755885236,0.7791563275434243,0.8752941176470588,0.47615828271607663,0.8299231362883763,0.9302904583563935,0.10949060855352946,0.8639866482458106,0.9993579233598742,0.14009661835748782,0.3820895522388061,0.010640420133390038,0.3140096618357487,0.3326359832635982,0.0219694379847415,True
11,3,5,3,0.2555503428469226,0.07354011118665496,0.7000000000000001,0.7020017783898383,0.001400114752137572,0.00022108808086037816,0.0006633282093423368,6.0058333038269326e-05,0.8343853794413334,0.8005144946513595,0.005767167494881028,0.47034764826175857,0.07710280373831777,0.16755960579501564,0.2273608404096367,0.2364517568886339,0.2930344232906893,0.26841511170831106,0.05725117469228782,0.26731605257035906,0.20235313127500168,0.2206050674546185,0.6120148164002233,0.6041590445206297,0.6592713666664398,0.6500552607355661,0.7080570176392211,0.678390626555679,0.7077459970845186,0.7211693992396156,0.6111966398263872,0.7404371584699451,0.0004608123322879556,0.7841191066997519,0.8611764705882352,0.43850033522224585,0.8151805307207871,0.9116518183482444,0.11200672991095664,0.8582266032617327,0.9990881027903689,0.2729468599033815,0.3925373134328359,0.0199226028813969,0.5217391304347826,0.3472803347280333,0.03441129918423689,True
11,3,6,3,0.6083496554848115,0.46604631583682904,0.30000000000000004,0.4119366671657336,0.0014196965830786021,0.0004260663004692118,0.0005948898409206052,2.493251045469579e-05,0.604580215972779,0.675238511033013,0.005888373380699729,0.6237218813905929,0.1845794392523364,0.10187830252467615,0.3218796134607246,0.3969934882862146,0.5529389657925372,0.5393184713196086,0.062427809266366006,0.37064953071597023,0.2888423993763683,0.2871675596795688,0.617958937733395,0.6492132608877516,0.7495500755655891,0.7516657808898957,0.6819478062651614,0.6898792331740372,0.7390231070544953,0.7312052876517812,0.6209204783208236,0.715846994535519,0.0012704703488464473,0.8089330024813897,0.8611764705882352,0.5296977483131708,0.8679642311325244,0.9489464371385449,0.09596678237861703,0.8626748798305537,0.9994645431864451,0.22463768115942026,0.4388059701492538,0.014504950038845468,0.5289855072463767,0.43514644351464427,0.02775460192918743,True
11,3,7,3,0.2710722275082464,0.08582053033498994,0.9,0.186177561657054,0.0011425441123701203,4.72237309230832e-05,0.00025839076371063797,0.00011417621657164918,0.5475674765650695,0.24102790492329199,0.00010850119971560535,0.3680981595092025,0.08411214953271028,0.12332454448860732,0.0945500757121682,0.10845489302020714,0.14099170282975565,0.18836109322754552,0.01757844744583945,0.1045702698516374,0.07719818380673019,0.1130748442936927,0.39759283713760585,0.39920218797989054,0.439598485376498,0.4679480038655962,0.5108634029422952,0.5028950235623317,0.5231419202711485,0.556095726115076,0.575760832762796,0.7295081967213114,0.00043802820013587367,0.8213399503722085,0.8870588235294119,0.503794521053462,0.8219902527054908,0.8911685939090909,0.11381221888791732,0.8231912909359448,0.9986294991048692,0.20289855072463767,0.14477611940298504,0.04245033346271923,0.16425120772946863,0.21338912133891208,0.01890865286045709,True
11,3,8,3,0.36100055614517845,0.15985253467826874,0.8,0.2696931323039878,0.0011694858761804867,6.217608429574396e-05,0.0002351966503479413,7.719283617896285e-05,0.6424115897207657,0.6298761829692093,0.0027139212696924283,0.40899795501022496,0.19392523364485972,0.06363642585460252,0.1969256621262143,0.22672699080801076,0.38922190459361844,0.7714365021293736,0.03933693973348289,0.21859145280944867,0.21302726178818335,0.504879990305573,0.44018426783406156,0.4570367677078722,0.5852886506409951,0.8834900971889101,0.5795301432318456,0.5772939476195316,0.6572138417889241,0.8982012461484256,0.6191122103978038,0.7103825136612021,0.0016370978710810392,0.7791563275434243,0.8941176470588237,0.5578694797241577,0.8388447933789949,0.9409518234743336,0.13115355065109394,0.8675208823910998,0.9991627383667856,0.05797101449275361,0.08507462686567165,0.0258551898149621,0.20048309178743964,0.43514644351464427,0.010752059220408686,True
11,3,9,3,0.39019173452002165,0.17921545265774405,0.6000000000000001,0.43173882814825026,0.0013315975252253807,0.0002376706382194661,0.00030834111369660384,2.276696840006382e-05,0.7092457121730579,0.7829851050965612,0.00021497204769337119,0.5112474437627813,0.13785046728971953,0.10983663860255058,0.2697419538777449,0.3264262273148529,0.40089229336512894,0.6416892018383685,0.04689664109652717,0.28199149630673725,0.1935032590280486,0.3501859531416771,0.536374111494746,0.5670743806010567,0.6277644271097853,0.7940091155699716,0.5919923808979288,0.608735318604765,0.6323468350857623,0.7641750343732563,0.583550172026939,0.7295081967213114,0.0019060781801977498,0.8287841191066998,0.8800000000000001,0.5605103441442989,0.8306248269342575,0.9441029222575282,0.11283976160016063,0.8742434310734907,0.9990264131074019,0.12560386473429944,0.07462686567164184,0.05326546401043367,0.18840579710144922,0.3619246861924686,0.012363957581142625,True
11,3,10,3,0.2621350709028688,0.0788422260699666,0.7000000000000001,0.3231477161257623,0.0012114783214900407,0.0004429695400982557,0.0003563054465188104,1.197138603170169e-05,0.8666619830477496,0.6250013826550505,0.012731766231970532,0.3169734151329242,0.19392523364485972,0.049257596419215934,0.0760998140271971,0.1018631999835412,0.16421714518166422,0.3346384381064157,0.012527231780330631,0.07912859127526001,0.07083320505385009,0.16290962294294328,0.35216918863110824,0.36421618671405415,0.4248155117901828,0.54997898957213,0.4129798256511127,0.4116996552362048,0.4447662957101436,0.545872225982375,0.6128248590652,0.7377049180327867,0.000890861887405942,0.7642679900744416,0.9223529411764706,0.5487350582098418,0.8282749548254471,0.9476925840277052,0.12048418092648552,0.8497625201293458,0.9995800499753877,0.23429951690821252,0.07761194029850754,0.08831079457614274,0.16666666666666663,0.10669456066945604,0.03774270277990645,True
11,3,11,3,0.440519019982316,0.24150321509675737,0.7000000000000001,0.48588016298234327,0.0013355758306218771,0.0003953418116610312,0.0006257465661983542,2.901786099827573e-05,0.838423216812385,0.8262219991504542,0.0009408235255650347,0.16973415132924324,0.09345794392523359,0.05457222045088942,0.08048098772145194,0.0958964905027744,0.12391580120057238,0.2756039682457976,0.012362448456034745,0.06647205921491958,0.050096650803356915,0.12649477650695826,0.49392485754755555,0.4906974839056174,0.5340902583327499,0.6116366032148157,0.5141434971869102,0.49676197469906147,0.5143066004907597,0.5820120175234615,0.5611093675834568,0.7295081967213114,0.0003071481593131108,0.7617866004962779,0.8752941176470588,0.594725887776526,0.8592715540662557,0.9607935956257193,0.1032999711896011,0.866273526060612,0.9995727431240281,0.19082125603864727,0.056716417910447806,0.09813606848988891,0.10869565217391303,0.25523012552301255,0.010911531888242298,True
11,3,12,3,0.34582408831294703,0.14225618528827227,0.7000000000000001,0.3751503219710303,0.0013557291656188255,0.0002889711780820408,0.000543633194802436,3.5553867837587766e-05,0.7311855376741747,0.5361190499981616,0.00033866674945559107,0.3271983640081799,0.08878504672897186,0.10531123646402085,0.14180102388994847,0.15829102968112604,0.2481925376147392,0.428272495763572,0.021997544243587918,0.11935677820360431,0.10021551597250322,0.2165410907363993,0.38819332141347873,0.39487538200284883,0.47368891273023844,0.6139917088782015,0.41648947298430256,0.41429555059058043,0.45392623820532063,0.5893017207867542,0.5757404635543771,0.7404371584699451,0.0012076539650493889,0.8213399503722085,0.8305882352941176,0.5075267369806931,0.8118471591857073,0.9044131148400808,0.11762097679842876,0.8508182277676934,0.9990886177337176,0.2584541062801933,0.05970149253731351,0.12283306050654276,0.35748792270531393,0.305439330543933,0.027142755461433847,True
11,3,13,3,0.4363423500010509,0.23539383884963727,0.8,0.5648110500977442,0.0014051110900447814,0.0004367467128318003,0.0004783809574718283,1.834313598254474e-05,0.7643678116526492,0.7145800328671553,0.00079952475462096,0.28425357873210627,0.15186915887850455,0.05634769790056873,0.08900707929147751,0.10967037027142985,0.14066103221886325,0.3931075218208728,0.015532843015715544,0.08781383867872311,0.06525546426325729,0.20050516385381897,0.5110393917407119,0.5098729176697359,0.5550256825969716,0.6819762029735412,0.5542965253671706,0.5379612064251128,0.556844203128302,0.6603630301428297,0.5233732911256778,0.7076502732240435,0.0013365541405165702,0.8039702233250621,0.8658823529411763,0.5472901159472003,0.8532812586608414,0.9670813358920926,0.11584333595816412,0.8745498827978261,0.9995351420776362,0.23671497584541065,0.06119402985074632,0.11095039650876014,0.15217391304347824,0.20502092050209206,0.01839883385385429,True
11,3,14,3,0.5741113414203424,0.41930157956344233,0.5000000000000001,0.1582428978944733,0.0012535712133110127,4.123544967051211e-05,0.0003398966555991695,0.000174860404055282,0.46845393397052976,0.5395939762266764,0.0008428906795295745,0.5807770961145193,0.09345794392523359,0.17515875737568257,0.07610752861535504,0.0969529952920267,0.16646541167235152,0.3166710830686896,0.010996083715483756,0.06855621781289342,0.06881179218500137,0.149568559316672,0.3615534005561292,0.36928776983781764,0.43511814820379946,0.5428124126441289,0.39723700881982926,0.3941688458843433,0.43364896524969393,0.5239636832659165,0.5737500553384033,0.7349726775956281,0.0007651460021163437,0.7617866004962779,0.8823529411764706,0.48070086759232633,0.8484403678176682,0.9204936410719878,0.09028719792343073,0.8719071713712043,0.9991917082230071,0.2850241545893719,0.08208955223880605,0.10018809797362559,0.2971014492753623,0.3619246861924686,0.01909600367597261,True
11,3,15,3,0.3434498728315956,0.1356000040155999,0.8,0.5938557688978472,0.0014589604320590628,0.0004908378520686606,0.000724885888923332,2.6697416262382763e-05,0.8836492643732355,0.7553014023943679,0.00017007633980065256,0.3967280163599182,0.18925233644859812,0.06322458777694699,0.17546041356175682,0.25624777727190307,0.34809395658685116,0.5250785641855317,0.030205842807168194,0.20548062532253622,0.16109623136860898,0.27564292450212297,0.4039562669916445,0.4632731120122589,0.5400573315999566,0.6858730898046848,0.47071920310551735,0.5049815031808066,0.5510675615372967,0.6703044282581696,0.6138686028280321,0.7459016393442621,0.0014060752949913208,0.7444168734491314,0.8800000000000001,0.561670410954231,0.8327623993771105,0.9322948378265664,0.11035869871005033,0.8909984098091474,0.9995822506212453,0.26811594202898553,0.08059701492537313,0.09636320365918195,0.15458937198067624,0.32217573221757323,0.01164606084174985,True
11,3,16,3,0.4774639316752613,0.28053208848443606,0.6000000000000001,0.7327629824357536,0.001558199668929456,0.0003265726371747517,0.0009070614009099632,5.5180045321802596e-05,0.8962658402780096,0.9036042647197999,0.0009626795152686264,0.47034764826175857,0.2313084112149533,0.06148256004617423,0.20725230637905573,0.2895050486282342,0.3555006579723543,0.4143608525768473,0.034975212658516615,0.25273892132365916,0.18207616821757014,0.24423764113263327,0.6687310817695394,0.6794782924671694,0.7381583940489357,0.7598525302620531,0.6792307680076384,0.6760234572992729,0.7000534533123838,0.7327687067573496,0.7115675866667966,0.7295081967213114,0.0008468146396442965,0.7121588089330025,0.8752941176470588,0.6227746051893379,0.8835996206676922,0.9833091465922742,0.11353051866146285,0.8944782742151596,0.9998195880896835,0.15217391304347824,0.14328358208955225,0.033150040574197626,0.19565217391304346,0.4874476987447698,0.009267593522960322,True
11,3,17,3,0.48250392260080976,0.27115454897850716,0.6000000000000001,0.538837202900244,0.0014496228472098867,0.00044932820145731365,0.0006341517846256438,2.526307277270072e-05,0.7759934035977509,0.8325283984371099,0.0004027850833630185,0.3087934560327198,0.14485981308411203,0.06395145498151239,0.1171405726144109,0.14349918750649115,0.19255040582495822,0.39191079861866407,0.01958755893899499,0.10775570874974252,0.08170679766847139,0.18945838978036014,0.3283902591393861,0.3456256591364076,0.39367823168544464,0.5602293459616478,0.3860002917987647,0.38546144144413014,0.41024294255426524,0.5430641220394309,0.5736389613237577,0.7240437158469943,0.0015561541731218171,0.8511166253101738,0.8611764705882352,0.5366926946584001,0.8257128730458798,0.9047852187859818,0.11257620353025172,0.8704533764379696,0.9995190611139776,0.3019323671497585,0.04328358208955228,0.18805790187924526,0.42270531400966177,0.20502092050209206,0.04735462046583496,True
11,3,18,3,0.3936737338865719,0.1697206271198529,0.6000000000000001,0.3299247096290549,0.0013642539947107972,0.0003592798638040377,0.0005121594312739453,2.5573666446570517e-05,0.7247842131360999,0.7393369656340868,0.0019235618267442996,0.5705521472392638,0.08878504672897186,0.1797412244822773,0.06958378691658486,0.09494943240934074,0.18903285864583744,0.4095797857816502,0.013616379854547923,0.07828244890656473,0.08340843002319696,0.2386327595450116,0.59418697849647,0.5888637840979519,0.660440518133987,0.7406952380107801,0.6342321868606549,0.6109918259833119,0.6420053171705207,0.7238892632263709,0.6163037737804172,0.7322404371584699,0.0008468146396442965,0.7692307692307692,0.8870588235294119,0.5129763248982391,0.8531433696678297,0.9480900505728863,0.10436751216061113,0.888086573004116,0.9996101556988014,0.106280193236715,0.14328358208955225,0.024336364477398197,0.21014492753623187,0.4100418410041841,0.011998514282904753,True
11,3,19,3,0.2556458661942001,0.08035298306379496,0.5000000000000001,0.2128611952635401,0.0011224900625857526,0.0002307034263685222,0.00017096003460699831,1.0584829383001341e-05,0.6167213964905879,0.5390400063977323,0.0029085688139759212,0.49488752556237225,0.17990654205607465,0.08285278395274709,0.4019316172757362,0.4586741620655814,0.5913834267343973,0.7571526769758097,0.0689148974044007,0.38491311621740376,0.28246143652776545,0.42724826900391766,0.6513037388389966,0.6758229060050303,0.7641015196526325,0.8700071760282535,0.6685359486257766,0.6799818697237303,0.7244587366197291,0.8298821897572437,0.6047567771844308,0.7322404371584699,0.0016370978710810392,0.7667493796526055,0.8870588235294119,0.524425074418615,0.8364854092499596,0.9151088152551797,0.11077431590788583,0.8491443480393533,0.9983009440696995,0.18599033816425123,0.12985074626865672,0.04372846874987568,0.27777777777777773,0.43514644351464427,0.01475265750482721,True
