fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
15,4,6,4,0.14535686444328982,0.033390722015234686,0.6666666666666666,0.30315144192015014,0.0009743411330547365,9.750617645652505e-09,9.670633139856419e-09,0.00015300392899033802,0.5842317140363575,0.7673629579409472,2.5702731164071127e-05,0.5306122448979592,0.05069930069930073,0.24513418502958065,5.692936436851793e-06,7.523917177613498e-06,1.1823883796194078e-05,6.309982756860507e-05,1.2866701930490978e-05,1.79534743803477e-05,1.3576918081817426e-05,7.806838207600061e-05,0.5995235131765331,0.6403612484293417,0.6929625693486485,0.6648658737766389,0.6020340640937859,0.6998222243830026,0.7215260108198979,0.727790201882633,0.4686695316152537,0.24033149171270723,4.1458884968328994e-05,0.6119791666666665,0.7783783783783784,0.5413219085042185,0.9026722110598627,0.9788632225911718,0.027994236490927096,0.7667785850143768,0.8990561567892283,0.16833333333333333,0.051703877790834296,0.09800343177498202,0.43355481727574746,0.04893964110929845,0.18301703121342394,True
15,4,7,4,0.14838397904216297,0.03641184248677611,0.5833333333333333,0.4916436408194486,0.0009743455300142918,1.8496157892164847e-08,1.1493102118962255e-08,7.670899525934491e-05,0.5962985921280309,0.7841269813206099,3.1027817529315755e-05,0.4812925170068026,0.057692307692307765,0.20238243707762693,1.456937472417856e-05,2.693998231362161e-05,4.944204629333419e-05,0.0003473862910727062,1.4919117068535547e-05,2.6242429030391445e-05,2.4021384111233766e-05,0.0001628910455270988,0.534356306393772,0.570692765760952,0.6174266102411965,0.5868310895112757,0.531107817396568,0.6173774232681676,0.6365289494962891,0.6421099788904935,0.555003349121672,0.24309392265193375,0.007689283720758307,0.6458333333333333,0.7711711711711713,0.5165250344649128,0.8626745559406218,0.9553910226748819,0.048721161181216804,0.7461076034545557,0.8460470023116613,0.14499999999999993,0.039952996474735686,0.1085890523419645,0.42857142857142855,0.024469820554649226,0.3107705031552726,True
15,4,8,4,0.25777717704046466,0.10379114782766997,0.49999999999999994,0.5672085355852837,0.0009743454314492757,1.0541623306455254e-09,1.3115378645281063e-08,0.0025035074926072986,0.7910615398760117,0.8836812092736299,2.4305476133747282e-05,0.4931972789115647,0.05244755244755253,0.22271389823561272,1.703876627918161e-05,3.136119639316808e-05,5.574196092913539e-05,0.00020603898717341768,3.705750075173696e-05,6.767853324827586e-05,6.118502287645254e-05,0.00026786202071609426,0.6036791906021844,0.6448060201100726,0.6977856157961937,0.6698767130246587,0.6018170964552448,0.6995714104216186,0.7212703889532482,0.7275498550484473,0.48768202584636844,0.21823204419889514,0.00440193518520887,0.5989583333333333,0.7405405405405407,0.5187414970081137,0.8965989950415555,0.9683792010873102,0.03674309143791432,0.8152551611856893,0.9542608446229575,0.15666666666666665,0.06227967097532322,0.07715576856227856,0.398671096345515,0.029363784665579068,0.2535284243701077,True
15,4,9,4,0.14071745653638165,0.034314903637981814,0.49999999999999994,0.4565570716548916,0.0009743444997611995,1.4929043821333122e-08,6.5502340812667465e-09,3.9464589044677984e-05,0.5791553292524702,0.7134993415380925,1.2434548542069935e-05,0.6666666666666666,0.05594405594405595,0.28434983220640103,4.298848150899756e-06,7.812428827903497e-06,1.2022528149216108e-05,6.182655675193277e-05,6.762163815261893e-06,1.4484902073003323e-05,1.0588706295747924e-05,5.4960934205984905e-05,0.5994782049833774,0.6403131043126585,0.6929103512174903,0.6648115471588937,0.5941011448495405,0.6906010750840371,0.7120188520653785,0.7181996317037954,0.44875048910045345,0.23756906077348067,0.006604193962330305,0.6223958333333333,0.7657657657657657,0.5184361511091877,0.8811528579008808,0.975075515025833,0.03728116727589116,0.7926369722884784,0.8572866920087674,0.20666666666666672,0.05875440658049351,0.10493210821596184,0.46511627906976744,0.0424143556280586,0.22047620882791216,True
15,4,10,4,0.1472475778632381,0.04069741386668038,0.49999999999999994,0.6055553833441428,0.0009743436258648515,7.770713905055604e-09,1.382741799611441e-08,0.00031445330494706935,0.7539798855419028,0.8307327687565744,3.0544739933004934e-05,0.40816326530612246,0.0804195804195805,0.1322460743301278,0.0007942774320751663,0.0012897359045063474,0.001532637873135309,0.0027891222655586126,0.0007475708797306332,0.001189129085998218,0.000654318487118623,0.0015699103696391612,0.5361695519974596,0.572740823636422,0.6197134801942623,0.5895966369164172,0.5372882775071117,0.6246376736918254,0.6440435959716893,0.6500117501835015,0.6027687778972509,0.23756906077348067,0.010423606739763992,0.6692708333333334,0.7477477477477479,0.4824572380246417,0.8666997897917897,0.9458780379018839,0.05725542585273631,0.7421492247057391,0.8944125396898708,0.16666666666666663,0.14688601645123384,0.03535939122458397,0.42358803986710963,0.03915171288743875,0.21488275696692524,True
15,4,11,4,0.20218901335591305,0.07655222635861654,0.4166666666666667,0.6181618878772229,0.0009743441668288869,7.751046939744244e-09,1.0490871618652125e-08,0.00022728653864182861,0.7659475491277696,0.7165928129241667,2.2179424410238093e-05,0.511904761904762,0.0472027972027973,0.24945960459753516,7.981322420149724e-07,1.1889171421352556e-06,2.451424222553214e-06,1.4455863488645078e-05,3.40182370643169e-06,5.180255030394075e-06,4.845217038600045e-06,2.979819508837303e-05,0.5866962855689815,0.6266473022194425,0.6780919812274419,0.6494763190528635,0.6123027809441325,0.7117587016295227,0.7338322487363336,0.7401973388764314,0.41510964727084687,0.23756906077348067,7.028244264308328e-06,0.5520833333333333,0.7513513513513514,0.5046416483339689,0.8656086768430032,0.9429749723831713,0.03956801765767226,0.7799952046662874,0.8681483603555249,0.1383333333333334,0.06345475910693302,0.06780867038357277,0.3837209302325582,0.024469820554649226,0.27938905894817717,True
15,4,12,4,0.10055446048457764,0.019163247520182034,0.4166666666666667,0.675291109411388,0.0009743417314204699,4.783136397309153e-09,7.018091282723072e-09,0.0002513683872276479,0.7688376907103511,0.81240850368972,5.590915936583328e-05,0.40816326530612246,0.054195804195804165,0.1810691523458393,2.5431627615221064e-06,3.913889929742855e-06,7.639714061567898e-06,5.561220498196874e-05,4.864396963548609e-06,7.115803102569984e-06,6.832368090428058e-06,4.559465009302111e-05,0.554441466192261,0.5921634422284611,0.6407017973179052,0.6108152721667547,0.5820551093989927,0.676598049685401,0.6975817054658862,0.7036383579980032,0.4516990283713931,0.23480662983425415,0.006277660105806488,0.6067708333333333,0.8,0.4805967875786583,0.8697092232108851,0.9563583567959133,0.030653063821114337,0.7414655819264759,0.8779097186274507,0.1383333333333334,0.056404230317273804,0.07577611764525163,0.37873754152823913,0.032626427406198914,0.22270576656271113,True
15,4,13,4,0.2508938448869968,0.10039109037174285,0.4166666666666667,0.5921603385291865,0.0009743458274331861,2.9503812030220257e-09,1.750360549622805e-08,0.0011663872636999838,0.7760678342784253,0.8247563118482617,1.2523811497933313e-05,0.5255102040816327,0.057692307692307765,0.220368609355148,7.404894574510019e-06,1.1187302309541002e-05,1.809997639845208e-05,9.242222940387679e-05,1.5617663493709593e-05,2.486360524368542e-05,1.9232419173780167e-05,9.117402318487538e-05,0.5912353750554983,0.6315006291189426,0.6833555689998578,0.6549357823217985,0.5979548903863928,0.6950807759351175,0.7166379422366145,0.7228619330136694,0.4255974112532688,0.23480662983425415,3.824569722466962e-06,0.5781249999999999,0.7513513513513514,0.5305214875624602,0.8949949244446748,0.9661834574891592,0.031903630258647064,0.791940691611451,0.9020482401312346,0.15166666666666664,0.07050528789659222,0.0666048170582884,0.41528239202657796,0.03425774877650891,0.23431858969601113,True
15,4,14,4,0.1793316833803407,0.05665688667955313,0.5833333333333333,0.6326519008504806,0.0009743460031150862,5.82842900207421e-09,1.133324952508286e-08,0.0003486552529289229,0.7918865252875593,0.8063361590806709,0.00048643919477384367,0.27721088435374147,0.062937062937063,0.11146542712816121,0.00010950914598620163,0.0001999714747356199,0.0003523513520346269,0.000750285217744255,0.00010933892913803183,0.0001882375543330606,0.00017288494510455911,0.0004316629555618199,0.5538799790625457,0.5915819475850209,0.6401093870386887,0.6103257897040142,0.5431112666371763,0.6313417952802237,0.6509545109594537,0.6566995096111261,0.5483689720109398,0.24861878453038677,0.014865248449978543,0.6718749999999999,0.783783783783784,0.4698506580546604,0.8660478760078053,0.9565354101103523,0.045897528218503375,0.7594982309177647,0.9108113787283938,0.13999999999999993,0.11045828437132792,0.04005468259326627,0.3853820598006644,0.03752039151712876,0.20295941130714118,True
15,4,15,4,0.12534607093445824,0.027841482824268758,0.49999999999999994,0.2852002450576356,0.0009743421711802118,4.48960804757675e-09,1.2312313505124938e-08,0.0005124471563488601,0.39002583130674123,0.7477318267609523,7.1291537281768335e-06,0.5102040816326532,0.04195804195804205,0.27035435626707166,4.088446817466708e-06,6.153404187408626e-06,1.0339035498144758e-05,5.730037952939097e-05,1.3828036444329663e-05,2.0714310746477787e-05,1.594971370232373e-05,0.00010263498871859949,0.6131108145291221,0.654887642812044,0.7087134371391954,0.6811549182581109,0.6116738597432501,0.7110277844996277,0.7330789522695131,0.7394423134488962,0.43947652419765626,0.22928176795580107,9.056428379445243e-06,0.5729166666666665,0.7063063063063064,0.5720700195301684,0.912100831675905,0.9781692215801412,0.033731696849050405,0.7817553485760501,0.8613331627513807,0.1599999999999999,0.056404230317273804,0.08631551279491102,0.4169435215946844,0.05057096247960844,0.17145448207572456,True
15,4,16,4,0.11138694006652906,0.025407801532559365,0.4166666666666667,0.4391628726733713,0.0009743419764254431,4.470958813512164e-10,6.468053220608683e-09,0.0029285547006494446,0.5850971927423051,0.6415638561952358,4.573622608478611e-05,0.4115646258503402,0.045454545454545484,0.20778576741879493,4.464730262578326e-05,6.962787619220914e-05,9.815684465452654e-05,0.0003681011773464536,4.571034757549777e-05,6.774134128370708e-05,4.6928867404378645e-05,0.00019916728190919243,0.5693312548057425,0.6080866282788422,0.6579731049507649,0.6287433410459096,0.552463812795974,0.6422031809267315,0.6621245129611296,0.6679185552925695,0.5940880911814942,0.24309392265193375,0.006277660105806488,0.6484374999999998,0.754954954954955,0.5395826845485583,0.8722763174339562,0.9644565072225653,0.038832876452017606,0.7232269306795269,0.8184649570708096,0.16666666666666663,0.06933019976498243,0.07370427073548953,0.42026578073089704,0.02610114192495922,0.2910646467760695,True
15,4,17,4,0.16125206576197626,0.047093067793147335,0.49999999999999994,0.5261905177704059,0.0009743401944997272,1.0014093175601606e-08,1.3229629370782061e-08,0.00022036980661662385,0.6547938698798168,0.7940771683436861,0.00012063728423049568,0.5476190476190476,0.0472027972027973,0.2662806806951357,5.485659430708704e-06,8.488285531502953e-06,1.6169511116741975e-05,5.5055562366896005e-05,2.5333435919320975e-05,3.91969500216187e-05,3.756207232408638e-05,0.00013709806560636175,0.5905428108170307,0.6307600854341008,0.6825527481598139,0.654096968340429,0.613989161012902,0.7137193208796022,0.735854752163263,0.7422421022425703,0.4666222621602357,0.22651933701657473,1.5037553212997305e-05,0.5807291666666666,0.736936936936937,0.5469410274934676,0.8998980200588492,0.9745489887774215,0.03128665736229083,0.7885358442081611,0.8961561470023074,0.14833333333333337,0.07873090481786135,0.05872810360577005,0.3920265780730897,0.03588907014681891,0.21372048125555143,True
15,4,18,4,0.24970979716550054,0.11429500851783735,0.4166666666666667,0.3153631625897104,0.0009743432758088494,4.619325275750019e-09,9.550586819206809e-09,0.00037428072235005786,0.6974239396015584,0.8284310712551151,2.2097520466420113e-05,0.5255102040816327,0.06468531468531463,0.2016330132327303,9.543201252179138e-06,1.918860422659413e-05,3.7289458700133346e-05,0.00025894992188028485,1.3636600889228016e-05,2.7110364192156067e-05,2.6730714396284215e-05,0.00020188858259755587,0.5485775716286627,0.5858961280545448,0.6339099655755306,0.6038472936433816,0.5688044158788053,0.6611965093140414,0.6817056300092579,0.6876647169170482,0.5428461742731964,0.2320441988950278,0.006604193962330305,0.6484374999999998,0.7621621621621621,0.5350108274378653,0.879131748282488,0.96084623282065,0.039955620812814535,0.7775237852176496,0.9020868725067201,0.1716666666666666,0.03290246768507636,0.15026126605870993,0.42358803986710963,0.013050570962479533,0.46128520777819365,True
15,4,19,4,0.2018937859614168,0.07132534280375265,0.6666666666666666,0.47411599756660844,0.0009743452125300209,1.0929347425414432e-08,1.1668932870111149e-08,0.00016842076537150057,0.7572710994883709,0.7871308678874714,3.005049908279516e-05,0.37925170068027203,0.057692307692307765,0.16087588566796315,1.4942030695979565e-05,2.2581723697519296e-05,4.33432647086862e-05,0.000183121788943609,1.6535504694069655e-05,2.67969480651269e-05,2.4053863884846178e-05,0.00011243519498910298,0.5761549190970696,0.6153786410242421,0.6658777020303067,0.6368787970272337,0.5660130078113417,0.6579512900499012,0.6783591947943797,0.6842661348256486,0.5393825279289904,0.24309392265193375,0.008510007247122246,0.6536458333333333,0.783783783783784,0.5375517861009766,0.8810229669072281,0.9622329972731523,0.04496858796074853,0.7436278062725774,0.8905642633461517,0.15166666666666664,0.06933019976498243,0.06768175922139844,0.40365448504983387,0.05057096247960844,0.1661771220889457,True
15,5,0,4,0.11858566474868104,0.02617080103061078,0.4166666666666667,0.48627402156870203,0.0009743336555669743,1.1550784637238346e-08,8.451375775672545e-09,9.960803325746098e-05,0.7352160665057065,0.7312688501560967,9.75001128369395e-05,0.2959183673469388,0.0611888111888112,0.12126419856178401,0.00010994998774668041,0.0001794668104454556,0.0003873059265281674,0.0026931830639987235,0.00010630209710914855,0.0001773669484913918,0.00017270959706175255,0.0012552986037080284,0.544555683948515,0.581609207004236,0.6293127894571271,0.5997858166305107,0.5376442360290608,0.6249860741737997,0.6444060303723542,0.6504520346546516,0.6979509656652979,0.25138121546961323,0.006604193962330305,0.6614583333333331,0.8054054054054056,0.510594489146504,0.8572624040443967,0.9551755892798293,0.0526986470802009,0.7231081710635398,0.8915898525820034,0.15499999999999992,0.03290246768507636,0.1370870221216357,0.40531561461794025,0.024469820554649226,0.29449864319603797,True
15,5,1,4,0.11801468270812261,0.026767089729873166,0.4166666666666667,0.4086767790364872,0.0009743262490790104,6.2822961604911695e-09,1.5696046899810642e-08,0.0004619018296776797,0.6535910934073651,0.7813406330744161,2.792649004502868e-06,0.3945578231292516,0.057692307692307765,0.1671018683794127,2.805798514041388e-06,5.056897243291502e-06,9.403222787617437e-06,4.4980026588269157e-05,5.6701447713997e-06,9.831977126495211e-06,8.961173147769703e-06,4.303779263710344e-05,0.61975666749676,0.661992837056763,0.7164175836675313,0.6891206559298532,0.6020798436124314,0.6998754191926203,0.721580768709969,0.7278417124656419,0.4596941139785683,0.24033149171270723,3.284857366030015e-06,0.5781249999999999,0.7873873873873876,0.5375370548321117,0.8958129110484009,0.9703846169072712,0.030638616841661248,0.7667088377117779,0.899201976743796,0.16333333333333333,0.061104582843713326,0.08156699410110846,0.42358803986710963,0.03752039151712876,0.22231731367243768,True
15,5,2,4,0.14991858053436247,0.038430263986756065,0.6666666666666666,0.5941212167303688,0.0009743329116675746,6.967057201683355e-09,1.4017835881311726e-08,0.0003621993902275351,0.7102808539661868,0.8233737052347114,1.7212367585252822e-05,0.43877551020408156,0.03671328671328665,0.25616800994598293,0.00017478199929660992,0.00026334422690916495,0.00040066931882484655,0.0014421580085093471,0.00020591779694818668,0.00031636885426241426,0.00023943572577066972,0.0008814535357941054,0.5573911068761506,0.595333954557342,0.6441733732684238,0.6147216697593869,0.5597822757779221,0.6507216987973689,0.670930408405454,0.6769518636033189,0.6390243416152169,0.22651933701657473,0.004871780218794622,0.6484374999999998,0.7657657657657657,0.5766799767881443,0.8954484045364578,0.9767375142130927,0.04435975989054465,0.7737028173530259,0.9089866472510524,0.1599999999999999,0.05875440658049351,0.08307262197963122,0.40531561461794025,0.022838499184339223,0.30925954473048656,True
15,5,3,4,0.1132552787225467,0.02290395402606615,0.49999999999999994,0.5963211432702645,0.0009743315525663161,2.706907808736975e-09,1.0800053396036949e-08,0.0007691293471492625,0.7048483945962556,0.7757349580386698,1.6981463866195447e-05,0.44557823129251695,0.05069930069930073,0.20708651290405553,1.2447190040531317e-05,2.0039993616533414e-05,4.315155872486158e-05,0.0003786923027744226,2.53486235398318e-05,4.143294890015718e-05,4.364698958034378e-05,0.00035189298322812714,0.556028709883778,0.5938616433323471,0.6425480212706492,0.6128133317498912,0.589122400731728,0.6848143177726314,0.7060564529408133,0.7122347426580218,0.49682635302652456,0.22928176795580107,0.0018589566796356851,0.6354166666666666,0.7117117117117118,0.5221463113352653,0.876819555005596,0.9605795165501305,0.036228217818533234,0.747454907573314,0.8511610993477927,0.14166666666666666,0.04700352526439489,0.0916957634657162,0.3837209302325582,0.024469820554649226,0.27938905894817717,True
15,5,4,4,0.13559647289337456,0.03881881185038088,0.3333333333333333,0.6077692633097035,0.0009743314451249927,5.053425797346802e-09,9.501873866343916e-09,0.0003357790258756367,0.7485989284545986,0.789131800545887,2.689810631039399e-05,0.46088435374149656,0.05594405594405595,0.1986983284447537,1.2445419614992442e-05,2.017024455978245e-05,3.632612425225241e-05,0.0002487646043022125,3.669288789473365e-05,5.8309455552856004e-05,4.8882542226669926e-05,0.0003729721512319536,0.6024859540703986,0.6435293138463267,0.6963998318641826,0.6684566003551977,0.6070553073848753,0.7056597117224307,0.7275460127948028,0.7338865927825664,0.4579243734552959,0.2320441988950278,0.007689283720758307,0.6249999999999999,0.7189189189189189,0.5308047143783361,0.8859396125657636,0.966759557003356,0.03775567565266261,0.7567838944959127,0.8810286360826298,0.14833333333333337,0.04347826086956529,0.10260906176924377,0.398671096345515,0.040783034257748756,0.19611762814296915,True
15,5,5,4,0.09901322273194814,0.023627843869035242,0.4166666666666667,0.2003430724632183,0.0009743301839242864,1.4581863514194955e-09,6.055913259595595e-09,0.0008055754197514281,0.4020842564268251,0.45743043058053284,2.027235413191772e-05,0.4319727891156461,0.11538461538461536,0.10227258808241399,0.00021499185743618682,0.0004477419986509481,0.0007858874353525622,0.004938698189213404,0.0002073672033877428,0.0004215226717295656,0.000383723938140032,0.002497546463303845,0.5782703025902298,0.6176816760938921,0.6684443128419227,0.6406129424381823,0.5557136943833604,0.6460100073272335,0.6661067346965959,0.6725995005508832,0.7126298161731418,0.24033149171270723,0.008952657125996383,0.6901041666666666,0.7603603603603604,0.5180824604808361,0.8519322485839237,0.9600026567475615,0.05359722595962148,0.6877474202000315,0.8026981445005215,0.16166666666666663,0.031727379553466564,0.14698895385498506,0.398671096345515,0.02610114192495922,0.2766418618122024,True
15,5,6,4,0.10144924433388647,0.0184697379855899,0.3333333333333333,0.6162641795236516,0.000974331593997115,1.6738463787099589e-09,8.796734970667442e-09,0.0010302584480608478,0.7392041395766991,0.6641547778116815,0.00019487246016405393,0.5187074829931974,0.057692307692307765,0.21760150592783703,3.824193305621851e-05,5.404467928924864e-05,7.571097096539311e-05,0.0004877419887601201,0.00010314372837504792,0.00014666660679925296,9.902590975255891e-05,0.0006016282874843414,0.6041014144947322,0.6452574317064389,0.6982746422944477,0.670439142207302,0.6059550185139205,0.7043815738621283,0.7262291293380142,0.7325784069070588,0.5724293697208483,0.24033149171270723,0.004871780218794622,0.6276041666666665,0.7747747747747749,0.5137172252361215,0.8789827853811466,0.9571976727344973,0.03514571350262963,0.7511700301006143,0.8548454527481086,0.14166666666666666,0.0505287896592245,0.08576353137954426,0.38205980066445183,0.03588907014681891,0.20849024055436882,True
15,5,7,4,0.10701406344353402,0.022170650950616416,0.4166666666666667,0.7323759082506434,0.000974331626542048,6.6200600530052936e-09,7.044628375741171e-09,0.00016829305493180674,0.8141783570617512,0.7503142525489191,8.604689342671359e-05,0.3945578231292516,0.0611888111888112,0.15964272001013985,2.032189999199909e-05,3.6394457788015826e-05,5.567947412861605e-05,0.0002342922553577736,3.766046593942434e-05,6.910045952287319e-05,5.0827449218581136e-05,0.0002308636048219073,0.5582075591378294,0.5961928373508478,0.6450747757179549,0.6153791130653612,0.5845278754591252,0.6794750590202099,0.7005508283658964,0.7066615841124549,0.5042076928861378,0.23480662983425415,0.009418331534647923,0.6145833333333333,0.7261261261261263,0.541724435743389,0.8819253086726352,0.9642538164832073,0.04173495776442342,0.755443232377278,0.8990905770033046,0.13999999999999993,0.07755581668625154,0.05657357131763041,0.38205980066445183,0.029363784665579068,0.24335851189558602,True
15,5,8,4,0.15354850215991606,0.04638134486109224,0.5833333333333333,0.5532722134450027,0.0009743306789364596,7.704842426348864e-10,1.169056721222675e-08,0.0030651266229307266,0.7803605169002635,0.8087229794099375,5.524599293898724e-05,0.33673469387755095,0.057692307692307765,0.1435814892472699,5.577128254885497e-06,9.918864766229163e-06,1.745127159761374e-05,0.0001283982140094205,8.130566437614917e-06,1.4638536774882424e-05,1.2327789030650716e-05,7.593765334983295e-05,0.5547049534358929,0.5924457713189764,0.6410088994983554,0.6111525466020404,0.5701457382406189,0.6627548139839997,0.6833098491883098,0.6892514132424674,0.4734043638158557,0.2320441988950278,4.023505548869274e-06,0.5937499999999999,0.7927927927927929,0.5101749223769763,0.8675378753494117,0.9611057699134897,0.03998562333776742,0.7710347427181035,0.9290066316424332,0.14333333333333337,0.045828437132784984,0.09483752819320453,0.3870431893687708,0.022838499184339223,0.2958352602641179,True
15,5,9,4,0.2042416468628625,0.08651976056376219,0.4166666666666667,0.15827876595298418,0.0009743286756615025,8.252995446936429e-10,7.886097153544554e-09,0.0019155194929432258,0.45644784264097193,0.7794404558323348,0.00013234990302373796,0.5051020408163265,0.054195804195804165,0.22237805351069515,3.7916829083035308e-06,6.028407748140609e-06,9.017747328179941e-06,5.104201758624008e-05,9.87673113778958e-06,1.584866865282408e-05,1.1750423260400959e-05,6.980726805875902e-05,0.6050401294147303,0.6462592122661169,0.6993574666270029,0.6714775798877107,0.6060556453431115,0.7044970488470924,0.7263456392644008,0.7326498269764687,0.4353302576681789,0.23756906077348067,2.6818126094530125e-06,0.5364583333333333,0.810810810810811,0.5256487958688731,0.8873123646432021,0.9702820703820658,0.03160463062326828,0.7823150673010101,0.8714862236762142,0.1599999999999999,0.05875440658049351,0.08307262197963122,0.4102990033222591,0.05057096247960844,0.16881580208233513,True
15,5,10,4,0.12534255852573115,0.02608764292592664,0.3333333333333333,0.48756591939854627,0.0009743275842774678,1.2444123203331756e-08,1.1531562809696383e-08,0.0001394525131705322,0.5515205808531222,0.6536007359492645,3.81324590332176e-05,0.5697278911564625,0.0944055944055944,0.15990739946840438,1.3160193931663982e-05,1.8774295534217148e-05,2.7082532241864682e-05,0.00010639617148985407,6.114060590817524e-05,9.089598384640788e-05,6.302956020982118e-05,0.00025965087142672765,0.653959985695632,0.6985602256413554,0.756067819305982,0.7301346296589128,0.6215008837991933,0.7224511619654187,0.7448567437162366,0.7513217896733487,0.4403968301381984,0.22928176795580107,1.535275028780378e-06,0.5182291666666665,0.7567567567567568,0.5700545913276454,0.9218054317004182,0.9813591448403169,0.039316472642102904,0.7967869187357874,0.8729339072287106,0.16333333333333333,0.054054054054054106,0.09150413809935876,0.41196013289036537,0.053833605220228294,0.16074753056408672,True
15,5,11,4,0.11968894822139443,0.02496559179258854,0.49999999999999994,0.45548673880090074,0.0009743329740211673,1.0046361518778276e-08,8.66330917819776e-09,0.00012647856480795406,0.5878055952779947,0.6729794633446925,1.2499900347047886e-05,0.58843537414966,0.06993006993006987,0.21159255093617657,4.889771647356174e-05,7.782556029140887e-05,0.00014685210202860995,0.0005524867067720852,0.00012248864619923035,0.00019720206652427838,0.0001746054079644625,0.000774399377146377,0.5918131961618773,0.6321223513682803,0.6840419588417654,0.6557287244001506,0.6023180535975077,0.7001558644259006,0.7218791718425481,0.7282107849166735,0.5360958743044043,0.22928176795580107,0.004630902801799728,0.6276041666666665,0.7423423423423423,0.4371520127135211,0.8425121749813366,0.9485895476826463,0.03615818388710601,0.7364531518424775,0.8273593297574642,0.18000000000000002,0.06345475910693302,0.08598004133126141,0.42524916943521585,0.03915171288743875,0.21569634996488699,True
15,5,12,4,0.3042810456598703,0.17718632415394567,0.4166666666666667,0.5674396502674505,0.0009743339740109891,2.8970288585299297e-08,1.048509736482307e-08,2.3412796119901867e-05,0.690954288515199,0.8077785590967215,1.5875327575100694e-05,0.4846938775510204,0.05244755244755253,0.21900193022336636,4.586366190107816e-05,8.758155691709455e-05,0.00015010013225532024,0.0009262215482872605,4.621745000515398e-05,8.939234761237847e-05,7.490117220308353e-05,0.0005301279816296745,0.5702436384860166,0.6090654842877192,0.6590422132774396,0.6299907809751272,0.5545573421467825,0.644640169140424,0.664643113510235,0.6705623176914084,0.5730302298664366,0.24033149171270723,0.005967271195973312,0.6510416666666666,0.7477477477477479,0.5546477224668291,0.8787441189383879,0.9669503554938428,0.04154276071882332,0.7508512791604665,0.8770791052494111,0.14166666666666666,0.04347826086956529,0.09849612707669379,0.3936877076411959,0.07340946166394768,0.11749088926974105,True
15,5,13,4,0.08063530836831553,0.009006363467719209,0.3333333333333333,0.5545930484083321,0.0009743300673416209,8.680417565679864e-09,7.865650528431925e-09,0.00013560026476060194,0.6940790245684857,0.8067811700675546,1.5592757914245405e-05,0.4761904761904761,0.04020979020979025,0.26053230174861675,1.85962971340412e-05,2.9279567389593136e-05,5.178938045670367e-05,0.0002194366646734763,4.535644295166434e-05,7.07376879486323e-05,5.99594937499942e-05,0.0002774476766541349,0.5595977757276445,0.5976779419163909,0.6466857948296542,0.6170415076511527,0.5950360960563469,0.6916889573320366,0.713143969096378,0.7193610764479408,0.4649608371220043,0.23756906077348067,3.940901640403436e-05,0.6119791666666665,0.7855855855855856,0.484246606714152,0.8670511591812556,0.9550248802843941,0.04395022388389967,0.7582965958689004,0.8981553025334128,0.16166666666666663,0.06462984723854293,0.07664180460017803,0.42026578073089704,0.04893964110929845,0.17759307789367904,True
15,5,14,4,0.0806302576739418,0.0126109449735796,0.4166666666666667,0.2591342869778314,0.0009743285419244529,9.414054324160706e-10,1.0968069265920326e-08,0.002342744141662567,0.5943794222708713,0.7541881667983998,2.889753979969314e-05,0.32653061224489793,0.062937062937063,0.13024640570927154,3.511312296203454e-05,5.610583710500301e-05,9.513489417079135e-05,0.0005937216196194076,3.0203509611405638e-05,4.617113189219125e-05,3.9548039225809044e-05,0.0002229560296531995,0.5182932401177952,0.5535217920750173,0.5988138344455934,0.5676659117824877,0.502740242510752,0.5844037233560153,0.602537696391896,0.6078679713611388,0.6161159234606052,0.22928176795580107,0.008510007247122246,0.6614583333333331,0.8054054054054056,0.5019306150887672,0.864234440418351,0.9468648411442562,0.04975582466908164,0.6966651679378462,0.8461992197229968,0.15833333333333335,0.04935370152761459,0.09681965913136087,0.42192691029900325,0.022838499184339223,0.3214634396999126,True
