fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
14,3,16,3,0.8463386079866353,0.7568714888537015,0.25,0.21672305421273835,0.02246574215000709,5.61329951367037e-09,4.420049628333238e-09,0.00025308099455993325,0.9231769905391848,0.8960504110974774,0.0005891292899018095,0.49253731343283597,0.15625000000000003,0.24397244546498276,0.10674993161597425,0.18291732702947497,0.23086426874546712,0.22832014355852737,0.1040065500440071,0.16531267573210817,0.2322503597307301,0.24841465925356296,0.32457662713148505,0.45187254429162205,0.47827436712978544,0.5448192705996573,0.3244445446760891,0.4190326091407442,0.4894119949831835,0.563459077306892,0.4508169170887115,0.032994923857868064,7.961087570303537e-08,0.048338368580060444,0.27952463481059664,0.8144834946770506,0.7942045113056233,0.9595136200532662,0.21369611431559793,0.735098522945401,0.9989465435955612,0.33333333333333376,0.10227272727272727,0.2040312628547923,0.8529411764705882,0.17567567567567569,0.13196414387836153,False
14,3,17,3,0.3900222954397432,0.10785026746939533,0.5,0.45529308462274676,0.022465740935879382,3.6375920061603634e-09,4.290128624650044e-09,0.0004165211138592556,0.6480170475846535,0.7968605405623709,0.0002258763428125106,0.32835820895522383,0.10937500000000003,0.2164179104477611,0.15152167993580873,0.23556794858631627,0.28016392179816046,0.2251163482641057,0.14378252398537814,0.19855462137004448,0.28743638948067307,0.2276691280522665,0.33240040484423267,0.45413750445132356,0.47623243523826847,0.5049236273384978,0.32595221813413344,0.40329815547495956,0.4840274269720946,0.5052697638829065,0.7896256396679207,0.05329949238578692,4.838277864809014e-08,0.012084592145015085,0.4956672443674177,0.9009039750881026,0.7800556269294114,0.9500458808468143,0.21904738014412356,0.6592391740937591,0.9966319328396048,0.33333333333333376,0.125,0.16985729202923777,0.5588235294117646,0.17567567567567555,0.08941336661749691,False
14,3,18,3,0.348402108514027,0.07084935957523368,0.25,0.4303350048493337,0.022465737449417173,5.392279833151396e-10,4.179863449275451e-09,0.003139693574280444,0.6828693221806577,0.8998487593129126,0.00040614533225872445,0.4029850746268658,0.21875000000000006,0.12949956101843724,0.11741373062678251,0.18671128128666958,0.21216237411627895,0.22934792870178455,0.12001339512977047,0.18913081883609034,0.2444120593034969,0.27668089331021417,0.3355605918722838,0.4605849946242472,0.47399379632322686,0.552592507982282,0.34715328246309124,0.4514706084948804,0.5156707581860432,0.6005671700482975,0.7632910892199509,0.03553299492385795,1.23725675902606e-07,0.030211480362537773,0.5677147808863581,0.8900081459597461,0.8321874851939022,0.9716770251505681,0.11668976205396625,0.6783930484150494,0.9920865764535607,0.33333333333333376,0.06818181818181819,0.2873303167420815,0.38235294117647045,0.04054054054054054,0.255361397934869,False
14,3,19,3,0.42848122297654484,0.14515921159259565,0.75,0.44070162385080913,0.0224657358510208,3.69660519730412e-09,3.386253042465471e-09,0.00031562964707107397,0.6403098410450792,0.8326345397930942,0.0005138285245910759,0.328358208955224,0.17187500000000006,0.1332622601279318,0.1456139360335633,0.18718968610290473,0.25955091671234093,0.2622732547302275,0.14292371969214107,0.20931514371025647,0.29628070408753154,0.28975443761387365,0.3463177642923906,0.450190452420506,0.4908840932426846,0.5589622073512769,0.34793501807547156,0.4440659890816344,0.5236347381907326,0.5850402199342413,0.7269728026129638,0.032994923857868064,7.573585855151591e-08,0.018126888217522563,0.3515721713295372,0.9193597984651268,0.7640264571381579,0.9510714310046132,0.30732653710270535,0.67290600644146,0.9961847877909005,0.20000000000000057,0.10227272727272727,0.1670094611271082,0.6764705882352938,0.14864864864864863,0.12629070691024621,False
14,4,0,3,0.343083607556829,0.06752033799502084,0.25,0.4172474298176619,0.022465707188934883,5.002703008572281e-09,2.6547715894761086e-09,0.0001585225338030397,0.5403553059168921,0.7666657430389957,0.002696220103693905,0.2835820895522389,0.09375000000000003,0.21144278606965178,0.17327702470171608,0.2353597250474028,0.3101267532095333,0.37358288256608196,0.16805359884812968,0.24175404302932724,0.31842365532361894,0.3848130750270702,0.3298715844131436,0.4257106760140093,0.4684827132510871,0.5680271518332507,0.3315651036777301,0.41525978436900635,0.4851808536668427,0.5873889183913372,0.6903618106800147,0.032994923857868064,8.348589285455485e-08,0.03927492447129904,0.3275563258232237,0.9523706369105603,0.7565947018499051,0.9447131049551892,0.2312584625371919,0.6044256642338157,0.9832401163754341,0.20000000000000057,0.045454545454545456,0.3212669683257919,0.20588235294117643,0.13513513513513514,0.05227814282619687,False
14,4,1,3,0.47415732811005595,0.17708645427705505,0.75,0.3910409854789673,0.022465707057918994,3.145790720690889e-09,4.243812627053665e-09,0.00048740189353889467,0.6446397759842518,0.740093180940701,0.0001345968349488867,0.3582089552238806,0.18750000000000003,0.13432835820895522,0.22482397329136714,0.3209672220764189,0.37272854438406117,0.3801365226598431,0.21434194906549672,0.3287925743179077,0.3996357879347474,0.39526496144280343,0.3828250629506751,0.5118456279495097,0.5352787888602576,0.5989010713967287,0.3767128472279224,0.4929585014335852,0.555660316105372,0.6135957290801842,0.5323126905139526,0.07360406091370562,6.136640814342038e-08,0.018126888217522563,0.4716513988611042,0.8360917980431338,0.7058899391884452,0.9075950592243639,0.253742659133453,0.7291288001139198,0.9923083981594361,0.5333333333333337,0.14772727272727273,0.18552036199095023,0.4411764705882353,0.16216216216216217,0.07893932913789944,False
14,4,2,3,0.6352614322160008,0.4251567031577754,0.25,0.4468260064454446,0.022465711812316522,8.155119543883885e-09,4.555811823689915e-09,0.00015778923645569433,0.7734616764834363,0.7892849355201182,0.00040492947817049723,0.328358208955224,0.28125000000000006,0.06396588486140727,0.10852005388454965,0.2526337969424805,0.2735367000309957,0.2775976429996646,0.1098812069676184,0.23603272622690016,0.2845644890962001,0.31871928215017753,0.2503569758617492,0.3996807832639135,0.4012936627723268,0.45758773429520483,0.271170201931366,0.3909985395754302,0.4400322935501367,0.5179913170612787,0.8030646884630974,0.07106598984771571,6.836901235645765e-08,0.03625377643504525,0.5917306263926716,0.9388383986468775,0.7447768988297865,0.9317269127693059,0.26919348464054477,0.7299762103908847,0.995870830815736,0.20000000000000057,0.12499999999999989,0.13853115210581277,0.764705882352941,0.14864864864864863,0.14118347895154884,False
14,4,3,3,0.39406243470224755,0.11493622978129978,0.25,0.4446774205485404,0.022465704507577594,4.239789397820643e-09,3.981818371104952e-09,0.00031933506639884114,0.6135418005601561,0.6293956658022943,0.0002444248256429652,0.28358208955223874,0.1718749999999999,0.10927505330490407,0.2013798969408214,0.29380522478558896,0.3572512444994213,0.4131110884429372,0.19760575740460504,0.2912223884669238,0.38497052419735767,0.4347528467969767,0.36109247962976015,0.4847662040589788,0.5169253707034782,0.610375843112566,0.36469748627058846,0.46717016210097395,0.5462608400500627,0.6387657842291761,0.6136564736079235,0.017766497461928973,9.16390468783991e-08,0.030211480362537773,0.27952463481059664,0.9333893623511441,0.7625189167513886,0.9244853083064418,0.2811482754205999,0.5405103723054275,0.9926665616160656,0.33333333333333376,0.0568181818181817,0.3309631544925663,0.20588235294117643,0.08108108108108093,0.08941336661749694,True
14,4,4,3,0.3824092673641615,0.10671839029904334,0.5,0.4489140472777231,0.02246571048680796,3.5648205924885944e-09,3.5847385848495408e-09,0.00035118503372665933,0.6604101334209352,0.8236995054272859,0.00013537737088682936,0.2985074626865672,0.14062500000000003,0.14925373134328362,0.17357389500497053,0.21650297946633387,0.2629223249522853,0.26182657362855194,0.16901662658181107,0.22399874823904187,0.2854615155752883,0.28224057133938407,0.33913682774585385,0.42681823169495076,0.4506645891417929,0.5110345222044964,0.34107722454034645,0.41614663428269205,0.4778518971629123,0.5346002736757488,0.6533658454624154,0.06598984771573617,5.1546407597785215e-08,0.03323262839879156,0.2314929437979698,0.823296154549619,0.7124997209188182,0.8941722052425195,0.2294449033594264,0.5682433311453672,0.9958171417636762,0.2666666666666672,0.09090909090909091,0.2058823529411765,0.4117647058823529,0.0945945945945946,0.12877283558379668,True
14,4,5,3,0.29300013878403836,0.0463298250710927,0.0,0.22227830560562523,0.02246570681696124,1.5214814332820485e-09,1.648083969364298e-09,0.00043597929404017374,0.3899395038415714,0.7290457312616541,0.001372375411168617,0.34328358208955234,0.15625000000000003,0.1578645235361653,0.11068182505467228,0.2417714418211967,0.36936577122966374,0.48739655389245584,0.10554671146906072,0.23572783088162355,0.3921055650579759,0.47070865938317996,0.267285531586021,0.4103926418351827,0.4929344260329961,0.6281389465698692,0.265635439684208,0.3882875335927135,0.515263374145333,0.6267548680757636,0.5440930002213598,0.027918781725888353,5.1546407597785215e-08,0.012084592145015085,0.30354048031691017,0.8605639806388025,0.63556246542087,0.8581926256005995,0.3266048914727447,0.542935296521801,0.9883232535229841,0.8,0.06818181818181819,0.4654977375565611,0.47058823529411753,0.22972972972972971,0.05679110405083402,False
14,4,6,3,0.4368164718622072,0.15060744017067262,0.5,0.42321146489813793,0.0224657096393487,6.603167171511822e-10,3.5209748443384963e-09,0.0021739655690207567,0.6973727939552238,0.749915855006829,0.00010023717534220935,0.16417910447761197,0.15625000000000003,0.05453501722158437,0.17895765987285386,0.29175591326322875,0.33165813005849565,0.3263355979354642,0.1737363284651082,0.2656556098742053,0.3711733227694377,0.3563582507518137,0.3145560730253777,0.43931644363506056,0.4542312889537756,0.5024401440462658,0.3186757164105072,0.40780779621226215,0.49620931417961384,0.5379414222055172,0.6527983198706779,0.027918781725888353,1.425514833379763e-08,0.048338368580060444,0.44763555335479066,0.908462466947462,0.8414791972947517,0.9375891251200922,0.17861522303912153,0.661165315065214,0.995840020543963,0.4000000000000004,0.11363636363636365,0.20248868778280543,0.47058823529411753,0.12162162162162163,0.11239078633836383,False
14,4,7,3,0.42521175338843853,0.1416676361354145,0.5,0.5370406038035537,0.022465710589311967,1.1890258383590719e-08,4.798598066129133e-09,9.305421790949852e-05,0.8862434891578524,0.8200622862033584,0.00018158706886478,0.20895522388059706,0.18750000000000003,0.05970149253731345,0.12538712135828575,0.22691782792183454,0.3091220286910606,0.3923877317664439,0.12131469338465235,0.21941980250814364,0.3095206167519745,0.40213633506389357,0.3051041134955342,0.43534640105253497,0.4827664628751144,0.5952218734054,0.30575362350176044,0.4120222825541979,0.4923839686169604,0.6119258480266828,0.5728331691677038,0.050761421319796926,1.187324209754721e-07,0.03625377643504525,0.4716513988611042,0.9493869244274823,0.8173592579355287,0.9414649907540323,0.14036092644514225,0.7007364107225388,0.9946198489873517,0.33333333333333376,0.045454545454545456,0.3891402714932128,0.17647058823529407,0.13513513513513514,0.04686258935663226,True
14,4,8,3,0.42881908490982196,0.14632710078098926,0.5,0.17451345272451707,0.022465708600774743,1.0702156539208941e-09,2.7906626755639175e-09,0.0010559119168032985,0.629756067488723,0.746585545792159,0.0003386986302573812,0.537313432835821,0.20312500000000006,0.20522388059701496,0.12123875088677381,0.2492272410713306,0.2932262169713042,0.3717307895602411,0.11839946593670733,0.25066365467114826,0.3176350130120728,0.4072605604169367,0.26693740779932296,0.4046574247878373,0.424635646040773,0.5351547031445401,0.27419607102308413,0.3975908876684678,0.4586862438436418,0.5776125149809684,0.8109602681513517,0.06598984771573617,1.7413676856372838e-07,0.06948640483383679,0.663778162911612,0.8056835242340276,0.6626155015825503,0.8687742156998567,0.31631827468441415,0.5553749788226556,0.9918527800541984,0.20000000000000057,0.0568181818181817,0.27278603749191993,0.6470588235294114,0.14864864864864863,0.12132644956314537,False
14,4,9,3,0.35054183194680966,0.07798004446993066,0.5,0.358010019283509,0.02246570907579524,4.1670328379886677e-10,3.0412771044158545e-09,0.003044093538022294,0.5204613432975405,0.7895259984470614,0.006245902585328044,0.537313432835821,0.15625000000000003,0.26980482204362805,0.14647941298884223,0.2777493811777199,0.3128124923916792,0.3150720281918642,0.14613969911286603,0.2526882082308788,0.36272186162899006,0.3671669398528039,0.3116540053854897,0.45985167567484525,0.4731406869056535,0.5323230348288748,0.3225302033975811,0.43348404464089046,0.5250301733035125,0.587037482306356,0.5913038216435298,0.04568527918781719,1.0923967820232384e-07,0.03625377643504525,0.5196830898737312,0.8667405480287643,0.6994110137857641,0.8827689234673567,0.287335008171605,0.5682012689281535,0.9838702076657557,0.2666666666666672,0.05681818181818182,0.30187459599224303,0.7352941176470587,0.21621621621621623,0.0924169508947344,False
14,4,10,3,0.46855750777085453,0.18279192504869352,0.75,0.20460699315560482,0.02246570625173585,6.094905542507716e-09,2.3198578832925146e-09,9.61114058913583e-05,0.7534310514907118,0.7614783272135721,0.0014507926103756552,0.3582089552238806,0.1718749999999999,0.14925373134328362,0.17205696500059847,0.2872806715143533,0.3091455744154707,0.2959703656214169,0.1706058077321421,0.28025169691597496,0.34365698227135033,0.31276983216841936,0.37177349027442913,0.5252639955273191,0.5334742397098204,0.5933457094580253,0.3745380852009489,0.49959101695991837,0.5638794694239833,0.6151284045861884,0.7172568531617551,0.048223350253807154,6.836901235645765e-08,0.018126888217522563,0.30354048031691017,0.9308625546066144,0.8694223551251161,0.9732742584656923,0.15710118532065204,0.7086622611821267,0.9954437216624814,0.4000000000000004,0.125,0.18552036199095023,0.23529411764705846,0.1081081081081081,0.07333862854117024,False
14,4,11,3,0.33131460562817694,0.06481684824176509,0.5,0.08528367647884184,0.022465706104669175,7.583555292486559e-10,8.070625486307064e-10,0.0005255179513615471,0.3618423035069142,0.3645741161316213,4.66369727634393e-05,0.44776119402985076,0.28125000000000006,0.10660980810234542,0.16884726943832826,0.253367956112566,0.3708559588893175,0.38787263807316896,0.16172688321389886,0.2449691065502266,0.3650190205215264,0.3545431348751882,0.3129583794456579,0.41842860066084736,0.493104868084251,0.5571371582909677,0.3118818632590008,0.39597428666739654,0.49604645765462785,0.5418608429765677,0.7209291265848778,0.0634517766497462,6.836901235645765e-08,0.06344410876132932,0.30354048031691017,0.9812722144811693,0.7894215229890191,0.9157422695191603,0.22204748034099125,0.45091616678701596,0.9688784314877535,0.5333333333333337,0.09090909090909091,0.28733031674208154,0.7941176470588232,0.14864864864864863,0.1461477362986497,False
14,4,12,3,0.36110248320175,0.08821951189232467,0.25,0.3806718988425588,0.022465709151018122,4.53849237699604e-09,5.980334170374882e-09,0.000461170404648297,0.5395711794959709,0.7328660209396408,0.00019662889085950123,0.328358208955224,0.14062500000000003,0.16791044776119401,0.09542720980388168,0.16886839780806343,0.16896193613196805,0.17962145468982021,0.09038107901936317,0.1709634627983873,0.1727118928331896,0.18743128097027026,0.26839733899153784,0.37229154499013495,0.3651332578910462,0.43442242024855043,0.2638031286837172,0.3518735178940493,0.3730488355814391,0.4371189274470148,0.618234353583756,0.07106598984771571,4.838277864809014e-08,0.045317220543806644,0.3275563258232237,0.8760206448313955,0.8800907763819366,0.9761025096331933,0.09992083876363039,0.6179673413932089,0.9897286473777123,0.20000000000000057,0.0568181818181817,0.27278603749191993,0.7352941176470587,0.0945945945945946,0.21068308181096113,False
14,4,13,3,0.393995284039899,0.1527301151186305,0.5,0.17292206802806825,0.02246570547960751,3.7031448318272435e-09,6.59480425329738e-10,3.46383349110405e-05,0.46277280258562026,0.48428043735547366,0.00013953461661283303,0.4328358208955225,0.28125000000000006,0.10127931769722816,0.12619302272147678,0.25203006316804233,0.3189093540809702,0.39805943497821183,0.117934141917679,0.20210071562738682,0.2921038115841553,0.3789523484932441,0.2832860023097999,0.42329736573453,0.4602321435036214,0.5700267655820027,0.27409813692438006,0.3596388061260112,0.44042789969139906,0.5570267464481241,0.6542363892601297,0.03553299492385795,7.961087570303537e-08,0.03927492447129904,0.5677147808863581,0.9540162104818329,0.7684181108804191,0.8745866617681987,0.20393230578940508,0.5526429931919413,0.9694971024796178,0.33333333333333376,0.03409090909090909,0.47058823529411764,0.47058823529411753,0.13513513513513514,0.10101812405227817,False
14,4,14,3,0.44889573653253356,0.17672423650226543,0.5,0.38429242980562184,0.022465703520934015,4.574475283143824e-09,6.023260523067916e-09,0.0004605427848111457,0.6610536455190333,0.7889884716635499,0.004809966505706413,0.2686567164179105,0.07812500000000003,0.2332089552238807,0.2713683966641991,0.2865160518919195,0.29898959318679097,0.32386939878949994,0.25772723554054855,0.26242274249870007,0.2993402930488576,0.29779340568193036,0.395380368496458,0.4454790839449413,0.44066530099304935,0.5131367096298456,0.38948973813494997,0.40791966547999026,0.4465199443227348,0.49790434476348083,0.5719924585343052,0.06598984771573617,3.1216945160870635e-08,0.048338368580060444,0.15944540727902945,0.873523216655366,0.7713160359388995,0.8919937825379644,0.2026260149288543,0.6237588086072561,0.9943052584506112,0.2666666666666672,0.09090909090909091,0.2058823529411765,0.588235294117647,0.13513513513513514,0.12268033793053651,False
14,4,15,3,0.4565651422468024,0.1927905785850354,0.25,0.3243043771826705,0.02246570731783279,4.960730663064638e-09,1.91963760633227e-09,0.00010405958072430685,0.5185506851380793,0.7974282285916653,0.0008190442324544054,0.44776119402985076,0.20312500000000006,0.16324626865671643,0.1583122591590372,0.29557410127058187,0.3977410996705656,0.43099357165273955,0.1555518953608058,0.2938001265546756,0.4075496622337012,0.4425565578905306,0.3275502625960802,0.48238367666408316,0.5406211092239872,0.6180458477351995,0.33257219333767374,0.4662725055347656,0.5579616559754383,0.6409161372570192,0.8122017107796908,0.05583756345177669,6.836901235645765e-08,0.024169184290030166,0.4956672443674177,0.9119304817145119,0.7381719405299867,0.9265099673867129,0.2193241315286169,0.6545058180580001,0.9863998864063233,0.33333333333333376,0.09090909090909091,0.22624434389140277,0.588235294117647,0.16216216216216217,0.10185128612451885,False
14,4,16,3,0.9827494576927664,0.9729381600367212,0.25,0.4771384652684703,0.0224657130959687,7.052182853895321e-09,3.3273858575840214e-08,0.0017445528143850814,0.9458949870958566,0.8838340219968371,0.00045053725339640747,0.10447761194029853,0.18750000000000003,0.007462686567164228,0.10211442719716994,0.22089968084945266,0.27004999322445794,0.3529335064227551,0.09971017318117016,0.21794120110827922,0.27878544561877994,0.3639373338966678,0.28809863547571773,0.4307545804387952,0.4562659836101737,0.5698577930705682,0.2919744112172895,0.41344277861470846,0.4751796597983581,0.5895062675228682,0.7261595250095592,0.0,6.136640814342038e-08,0.03625377643504525,0.2314929437979698,0.9118810508503873,0.9028925084886588,0.9793693899186185,0.04776670970227964,0.9597365403289255,0.9997272977758792,0.4666666666666664,0.07954545454545454,0.2986425339366515,0.14705882352941177,0.1081081081081081,0.05348159915276677,False
14,4,17,3,0.5949618919511654,0.3370538332053955,0.5,0.32854407744706,0.022465709617897192,4.424512146655931e-09,5.545763057431761e-09,0.00043753257949952256,0.6828134087450465,0.7938053700110324,0.0004489157145964543,0.47761194029850756,0.15625000000000003,0.23536165327210107,0.1253748186767932,0.179340816329886,0.2234813423620593,0.21724076891883454,0.12505678806688422,0.18376602057395425,0.22776137873436464,0.25200473717556815,0.28396472483859503,0.3689941538077514,0.39247334378973775,0.446986219079365,0.296689516779035,0.36979744124713443,0.4205253676042284,0.4927374276766374,0.6216613940350182,0.06852791878172591,1.0472798359268756e-07,0.048338368580060444,0.6157464718989851,0.8708929773987996,0.826092501221618,0.9378744471792978,0.1694339707077253,0.7043374320591004,0.9959081407301943,0.33333333333333376,0.06818181818181819,0.2873303167420815,0.7058823529411763,0.0945945945945946,0.2032366957903098,True
14,4,18,3,0.589092913786351,0.32335208766800894,0.75,0.22301174385849915,0.02246570913437217,2.7471060320704893e-09,6.488315989567272e-09,0.0008796300956957889,0.6963909880375556,0.6497271259617924,0.0008490019923089091,0.3134328358208956,0.35937500000000006,0.03300803673938005,0.11877535333755368,0.2684710489827122,0.3604737864165995,0.4284575071536234,0.113766290813369,0.2698962837816191,0.3631779544756824,0.4315886819770076,0.2841301690397029,0.44444465442881587,0.49838339441557045,0.5989855671973101,0.2830428471325566,0.4273842680522887,0.5068274640671887,0.610714324041282,0.6957166954120007,0.0761421319796954,7.573585855151591e-08,0.0785498489425982,0.4956672443674177,0.9852379436134754,0.7664597518936427,0.928210551377188,0.24778486378785974,0.7491972676683296,0.9975505241230067,0.20000000000000057,0.0568181818181817,0.27278603749191993,0.35294117647058787,0.14864864864864863,0.07168387609213661,False
14,4,19,3,0.4430784766680594,0.16669321797905035,0.5,0.3006495304501342,0.02246570517418141,1.1872532471189568e-09,2.4485505199146267e-09,0.0008353010172422019,0.5426039351445199,0.6708353650263046,0.00020660181888050973,0.1343283582089551,0.10937500000000003,0.07089552238805967,0.12000223131808488,0.1475669018303762,0.2634193245638067,0.3195091821123621,0.11530172202990982,0.15640342006121338,0.2736789137079317,0.3140599107768308,0.2709661434251778,0.33034141421156005,0.4090144240326573,0.5046653591953193,0.2720807447401935,0.3238217435263349,0.42719394092941687,0.5092303386041005,0.7906184119460209,0.04314720812182746,4.537557029528345e-08,0.024169184290030166,0.39960386234216405,0.9199742031834864,0.6786067061118572,0.8663586581505768,0.2616785543142858,0.6536720101640292,0.993575269130587,0.4000000000000004,0.10227272727272727,0.22254216371863436,0.2647058823529411,0.1081081081081081,0.07995763833730476,False
14,5,0,3,0.7103419847990271,0.5326158374622478,0.75,0.40166908281595787,0.022465665211971124,2.86698292134427e-09,1.621220135087201e-08,0.0021307061151017164,0.836705636864704,0.8405322758578304,0.0011689540558317397,0.3880597014925374,0.2187499999999999,0.1229148375768218,0.09672612589810198,0.19409145448673998,0.2466887014561902,0.25839786384045743,0.0914775830122338,0.17925990153068436,0.2467370756505064,0.25552021978415984,0.17815293241894065,0.26511612765009285,0.2945049548512618,0.34884002233574074,0.17862178294110637,0.24312010661758532,0.3038052965839154,0.3488404180661565,0.6035770496587747,0.08629441624365487,1.560909836732261e-07,0.10574018126888216,0.30354048031691017,0.8635848461747008,0.5034723069008544,0.8524561720574847,0.4033979311062443,0.8164854434152917,0.9970667672132322,0.20000000000000057,0.11363636363636365,0.15158371040723984,0.8235294117647055,0.12162162162162163,0.18387609213661638,False
14,5,1,3,0.33722741885774477,0.07395271673299413,0.25,0.7197773348196783,0.022465662576191713,1.244929911500586e-09,9.491775308636394e-09,0.002944204641725844,0.8503909531896788,0.8803260148366892,0.0003690245970959854,0.26865671641791034,0.1718749999999999,0.10127931769722816,0.12981921831521456,0.26635305833132844,0.29954806057331573,0.3338298726072433,0.12802124186838773,0.2260331084549013,0.3096381593332574,0.3879964781587961,0.23673964027568167,0.3698841119271103,0.3785505407592163,0.45293896806242967,0.25166975080717907,0.3370237669986387,0.4105246626346999,0.5213281754877157,0.5774696625038243,0.0634517766497462,7.205243545398677e-08,0.057401812688821725,0.44763555335479066,0.9232581522651674,0.6036454093161723,0.8554688727506056,0.4113016465862673,0.7221498933584105,0.9971229595168636,0.5333333333333337,0.05681818181818182,0.4182288299935359,0.4117647058823529,0.14864864864864863,0.08161239078633842,False
14,5,2,3,0.7067177222123882,0.528462180795118,0.5,0.4471436410581124,0.02246568697921629,5.015730189308254e-09,1.4157347511319183e-08,0.0010310696208076827,0.8251478941350266,0.7468242356573136,0.00023010631908438304,0.2238805970149254,0.15625000000000003,0.0889781859931114,0.16609335125165073,0.27527069315898434,0.29255757844617225,0.24193018129963773,0.16319642819801033,0.2829102384847286,0.30668369459006173,0.2746338603442795,0.2665674160736701,0.3722594211797719,0.3661552702502865,0.3694604787856842,0.27981975228859945,0.3816421264037429,0.4010513685293536,0.41820927026703014,0.5237820625140197,0.07360406091370562,7.573585855151591e-08,0.0725075528700906,0.08739787076008931,0.8524503590661822,0.6767002862787255,0.9109283881725431,0.34460323204073334,0.806522945369098,0.9978842231720899,0.2666666666666672,0.09090909090909091,0.2058823529411765,0.7058823529411763,0.17567567567567555,0.11068875524792926,False
14,5,3,3,0.43398572491195403,0.14954944701617445,0.25,0.5635164215091127,0.02246566269507638,2.0564813839302782e-09,7.027774823651825e-09,0.0012990113102060922,0.8614460817781077,0.8448339721923107,0.0002594030146534192,0.2686567164179105,0.14062500000000003,0.13059701492537318,0.0664985082334125,0.23577908118664545,0.26089633279769797,0.2767697107805458,0.06566110264655553,0.23950750036662655,0.2791379107382933,0.30150947831386965,0.18620282020078893,0.35186191718405985,0.35565428416807765,0.41769604222661116,0.20203563376832584,0.35778550268394194,0.3954345952677233,0.46032872925530743,0.3413132170251474,0.08629441624365487,1.0021628898305131e-07,0.0785498489425982,0.30354048031691017,0.7804714450897513,0.6899141363178085,0.864089664416556,0.2313831773126303,0.7411994918845282,0.9928325679248794,0.20000000000000057,0.06818181818181819,0.23642533936651583,0.8235294117647058,0.16216216216216217,0.13851041730310995,True
14,5,4,3,0.4551645653963028,0.16314990639955151,0.5,0.4269482676760681,0.022465654619713036,8.172037525470526e-09,4.8902598646976044e-09,0.00017289638441386778,0.838061737834495,0.8114302377662466,4.57427423077663e-05,0.2238805970149254,0.10937500000000003,0.13805970149253732,0.08149580278211842,0.14421245090384913,0.2036048506327286,0.2443366014362487,0.07917103708730648,0.1309171201490244,0.21410985396108217,0.2540684091634563,0.220359225531376,0.2993104510505826,0.3362384383655637,0.42209596467954147,0.22774544980759742,0.2829403649934343,0.3627253005543815,0.4424617031941685,0.6397023464764382,0.09137055837563461,1.6802070729604457e-07,0.066465256797583,0.3515721713295372,0.8207292286525089,0.6957667733115471,0.8592664078681412,0.2976679191643598,0.7230322772568676,0.9976974231446774,0.2666666666666672,0.03409090909090909,0.4298642533936652,0.7058823529411763,0.1081081081081081,0.17924278527932225,True
14,5,5,3,0.318619545502435,0.05322650300736009,0.25,0.5949303327132217,0.02246565949820986,1.0287414197434427e-09,7.51205853221024e-09,0.002845466953214433,0.7429630124609916,0.794055184326233,7.730521643190775e-05,0.14925373134328349,0.12500000000000003,0.067842605156038,0.23334877101769488,0.2945380654359944,0.3422174431053788,0.4031539026864791,0.21807896770556284,0.2606822438501375,0.3522104595602947,0.39639322168117064,0.3108908713899807,0.3558334928574292,0.3748101297350722,0.4679597404600515,0.3033284678839243,0.3113041462323256,0.38792257195566504,0.46656699462691686,0.6937707937916688,0.06852791878172591,1.392248911673034e-07,0.06344410876132932,0.6157464718989851,0.9135137755402601,0.5669710322000325,0.8010201196962715,0.4086462589239482,0.6831413293325455,0.9840137947614574,0.4666666666666664,0.045454545454545456,0.4570135746606334,0.38235294117647045,0.0945945945945946,0.12132644956314537,False
