fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
14,2,14,3,0.24856718386671117,0.07876485800068879,0.5555555555555556,0.7012070258254879,0.0010437343421695576,3.747547014539359e-09,2.475392938044738e-09,0.00010749305148418196,0.8798182230084635,0.8221487906353799,9.436288582266396e-05,0.4385026737967914,0.05431309904153353,0.2941016606511964,0.007014157096346401,0.00881313073340593,0.010756820907776665,0.020158804488475436,0.0059419429321638595,0.014606396166107203,0.018657583936684454,0.03128952750810543,0.38726776932554885,0.42903614750918356,0.4312610450901749,0.4656330168670812,0.5706999587107697,0.6067039456390398,0.6172163507800604,0.6575582580257412,0.7291320650730618,0.11675126903553293,3.122440466030809e-06,0.3142076502732241,0.6468531468531467,0.5960144667128222,0.9264640391315834,0.9653893158622477,0.06094611446987108,0.8142676633529171,0.9962927138351971,0.1313131313131315,0.16496945010183303,0.0173508252221752,0.38732394366197187,0.1242603550295857,0.12268536333831023,False
14,2,15,3,0.5038232648526739,0.3083729487563316,0.8888888888888888,0.5913395832705703,0.0010437356225133703,5.743742002895545e-09,5.162900659789565e-09,0.00016727363217042978,0.9234090143881898,0.8514755423912818,9.098023991164245e-05,0.40641711229946526,0.028753993610223526,0.42618708191687676,0.012272100095387196,0.01587799155627267,0.016768450752469966,0.02532393846802049,0.011846386983232178,0.028767705653505383,0.031074377020558513,0.04337444410530978,0.5358468835756733,0.5920980010559349,0.5953152490110759,0.6428839896154832,0.646465112314242,0.6874049056858781,0.6987750980374923,0.7465423586358642,0.6789182652379514,0.13705583756345172,2.081219212921832e-06,0.2978142076502733,0.6888111888111887,0.6256336339715398,0.9160904404325004,0.9663808695972704,0.08990631923326134,0.8813585380718097,0.9991912790493368,0.1346801346801348,0.17515274949083506,0.016546762589928057,0.4084507042253519,0.13905325443786976,0.11579860487575173,False
14,2,16,3,0.3948369406281197,0.1766636781053487,0.7777777777777777,0.5859078162257975,0.0010437354143449414,3.350177717531419e-09,4.413574723780694e-09,0.00027592155805518495,0.9019908708221442,0.8838983077107598,3.423606861134305e-05,0.4732620320855615,0.08306709265175706,0.22383553569470335,0.011689255850486331,0.01279524939102231,0.012283049551469876,0.028810369600470634,0.009204115872832574,0.02315580116457677,0.0233225841587162,0.05425401008211661,0.6054605988318247,0.6676081014576933,0.6712350120629538,0.7272878918861305,0.6862345406759417,0.7296531738263361,0.7415846209976779,0.7954611511809575,0.7449777339017835,0.08883248730964474,1.5352726717146277e-06,0.27595628415300544,0.7587412587412588,0.6172574064029841,0.9543643679744972,0.9837885628737248,0.07805022366223682,0.8593599899018476,0.9993374878886608,0.14141414141414144,0.07942973523421586,0.04007026936590263,0.43309859154929575,0.10059171597633133,0.16224663027796102,False
14,2,17,3,0.38240086869532575,0.1808840531747231,0.3333333333333333,0.6432123021564735,0.001043734379499791,7.069874443316499e-10,4.738116116678309e-09,0.001667309838259327,0.8764539291692655,0.8760664212047333,1.138530589681594e-05,0.49732620320855603,0.09584664536741207,0.2073875059399788,0.0028427139768397685,0.003706833514231913,0.004066703509204353,0.007312182246068824,0.003639963092114557,0.008183097125741159,0.009114047718331911,0.016077656677696707,0.5801620128125673,0.6401005022575916,0.6436765087937112,0.6942912179686623,0.6890960970334346,0.7324417642033678,0.744549664668062,0.7962234567656645,0.7027113819676537,0.09898477157360402,2.681810252389925e-06,0.2896174863387978,0.7657342657342658,0.53924542527099,0.8940463737105965,0.9475691927838812,0.0679688775701831,0.8561743249720496,0.999305503273916,0.13804713804713814,0.10590631364562121,0.02935508735868448,0.40140845070422515,0.05621301775147923,0.2437102682900549,False
14,2,18,3,0.38990087300447024,0.18073905958618408,0.4444444444444445,0.6122904883021767,0.0010437337642008862,2.119165794167971e-09,2.7390805710126505e-09,0.00027176819809875694,0.8534106714744026,0.8846571844932468,1.907831970003291e-05,0.34224598930481287,0.03514376996805112,0.3193332602259019,0.010291997723544317,0.016075674239996854,0.020097907278204537,0.035673304921058246,0.006952444064919434,0.021179271426575424,0.027276928829435734,0.04717236102276348,0.5441764127316353,0.6019956832770691,0.6063366232156853,0.6569962169775188,0.6175737563405923,0.6574608512919884,0.6691389058357423,0.7158336895214474,0.7480717046338213,0.083756345177665,3.284855008968381e-06,0.30874316939890717,0.6363636363636365,0.6260717872974775,0.9444650063599632,0.9764933537420679,0.036574266039221065,0.8282829074629727,0.9984513281098493,0.14141414141414144,0.12627291242362532,0.02485284499672988,0.3978873239436619,0.20118343195266267,0.07981503429946486,False
14,2,19,3,0.32746832129857234,0.12779697429430598,0.4444444444444445,0.6733976959069949,0.0010437335374755816,5.2378043241841604e-09,2.2713837648126454e-09,4.848714719072231e-05,0.8675233963320199,0.8214201707018464,1.9854183914405776e-05,0.45721925133689834,0.07348242811501594,0.24016169347062402,0.008677716370169421,0.01132764142648942,0.014130767435180958,0.023075831407371534,0.013470967539518704,0.03330003635929884,0.04254331182104623,0.0673156606915922,0.5390069976302568,0.5953774765236168,0.5992812677276965,0.6474063235008267,0.6882646289612716,0.7318685840173667,0.744743531849874,0.7981229633244877,0.7564447547762562,0.0761421319796955,1.3186190443284436e-06,0.28688524590163944,0.7377622377622377,0.6307467302137908,0.9456516862509815,0.9779397668124135,0.06808349337397274,0.8440670006259079,0.9959188148463426,0.1313131313131315,0.21181262729124234,0.01288968824940048,0.3838028169014083,0.18639053254437862,0.08336386165283916,True
14,3,0,3,0.2807338509504167,0.09756406503227594,0.5555555555555556,0.38692712205686053,0.0010437477157824032,6.588711831497587e-10,1.0094992843689651e-09,0.00034640308074101843,0.6826758086177968,0.8006478040606217,1.1939389606499764e-05,0.4224598930481283,0.10543130990415334,0.16238285237078962,0.0019644725408104087,0.0029777875410922174,0.00370495294374629,0.011137999968960994,0.0024470488792842377,0.007420903088255459,0.009193474387430034,0.022836141013233818,0.5730374711537971,0.632369278958252,0.6359716679927717,0.6870722153786702,0.6862730783153025,0.729631139640847,0.7417719664785537,0.793869953307868,0.7469259862062655,0.05583756345177668,1.253421908394941e-06,0.2950819672131148,0.7552447552447552,0.5884251158805391,0.9085686022559819,0.9647650208380607,0.07072834586114185,0.8397459183988885,0.9951142872226236,0.14141414141414144,0.05702647657841138,0.05508093525179855,0.3943661971830985,0.0857988165680473,0.17175995761950935,True
14,3,1,3,0.332007402509611,0.1452213077474292,0.6666666666666665,0.5521328085833619,0.0010437477964814151,4.4042437399657006e-11,1.627701373627513e-09,0.009658813509702375,0.7480306859896636,0.8990632744931013,1.8430516622671964e-05,0.4197860962566845,0.06070287539936094,0.25862923566180496,0.0035158134951169553,0.004372837347438506,0.00575810378478772,0.009862392533848194,0.004263850142072858,0.010114535172198433,0.012683432191180545,0.01993003257081259,0.6580796586381105,0.7254360908843596,0.7300658292062594,0.7885798964253844,0.7090672314376119,0.7537477841196778,0.7663739058744224,0.8202578109791799,0.7335045361047011,0.0050761421319797315,1.0233142212632445e-06,0.2896174863387978,0.7237762237762235,0.6692628521620005,0.9708826796367992,0.9944592215877488,0.07572626270288405,0.8143680137151281,0.9991475348685845,0.1447811447811448,0.1853360488798371,0.01650889814464218,0.4084507042253519,0.13905325443786976,0.11579860487575173,False
14,3,2,3,0.415207255839444,0.20806249314624947,0.7777777777777777,0.4399453974855516,0.00104374778064658,8.89590198529328e-10,1.9663533282695312e-09,0.0005148577765248128,0.5515739358416656,0.8872815859033785,1.819755582609565e-05,0.4946524064171123,0.11821086261980819,0.1707169033732279,0.0070079247923097564,0.011284434966296348,0.012482562122843521,0.022125338132768246,0.00856924477317753,0.026771434730371448,0.029964014911069974,0.04879816669109546,0.6377655467324206,0.7037674675976601,0.7081519982850824,0.7656351324764765,0.7055170702559901,0.7504805570759641,0.7630657827665985,0.8174142134292786,0.6947443724614865,0.038071065989847705,1.4593634420897845e-06,0.27595628415300544,0.7587412587412588,0.578287479754019,0.9344784718776359,0.9773398954377328,0.09381787968810201,0.863602620267431,0.9991670591213961,0.13804713804713814,0.11405295315682276,0.027158273381294958,0.43309859154929575,0.1242603550295857,0.13474148413810091,False
14,3,3,3,0.44142173984658223,0.2657811520030125,0.5555555555555556,0.47558929980331704,0.001043747875822081,7.894164163114299e-10,9.896943495887234e-10,0.00027198058153885576,0.6676648834801375,0.8153204281248302,0.00022709741378561327,0.46791443850267367,0.07667731629392965,0.23696677267244212,0.007698954984611648,0.0111257353307645,0.013587532822639881,0.027367705138277163,0.008469966427724098,0.02461282299880259,0.03255246302243777,0.061456302060255444,0.5870174371671172,0.6481349497598331,0.6523350286524715,0.7062223141572801,0.6897151603462911,0.7336524847805178,0.7464265135313126,0.8003888276258899,0.7180795355377575,0.04568527918781731,2.549212297388025e-06,0.2978142076502733,0.7202797202797202,0.6290253844433322,0.9351101779623886,0.9857373365331783,0.08163596864897738,0.818442582296403,0.9954203409115518,0.1313131313131315,0.10386965376782084,0.02877697841726618,0.3838028169014083,0.07988165680473375,0.17821989263327356,True
14,3,4,3,0.5282299634172818,0.3751269903830316,0.4444444444444445,0.4499708028836479,0.0010437480746163608,3.709340833918763e-10,1.6049541113582337e-09,0.0010761095397311155,0.6056814196296201,0.8151609560808963,8.623112691093365e-05,0.4224598930481283,0.06389776357827465,0.24971530279129792,0.007399623351139713,0.009730510805533969,0.011785694027249818,0.021731424100693234,0.006874696138282409,0.01818272708202843,0.022542893711567067,0.0389372547063502,0.5633114618631365,0.6219148134513918,0.6257924203929173,0.6765218553968608,0.6616214499436338,0.7035722142856649,0.7155691104276369,0.7655993179184348,0.7207211622013704,0.03553299492385793,2.18947440579237e-06,0.2896174863387978,0.6678321678321677,0.628697645072547,0.9237668607474997,0.9773564080177979,0.06966868363025719,0.8543754455606618,0.9975745493371703,0.1447811447811448,0.11608961303462327,0.027715532492039154,0.4084507042253519,0.15088757396449698,0.10738336386165281,False
14,3,5,3,0.6580164835435964,0.5122065256837968,0.6666666666666665,0.44190291791650554,0.0010437492121915617,1.6276253617196397e-09,3.931812094940092e-09,0.0005608699507642818,0.5535527890719782,0.8972919037488923,0.0002319254845319128,0.5401069518716577,0.07028753993610223,0.29252110977080814,0.004967465041702771,0.0064319104866295065,0.008482762644484783,0.016430419617872904,0.00802123159610656,0.01967431963931835,0.025727665147528875,0.04824500779199663,0.6248013963591009,0.6890707243366118,0.6935088028881431,0.7495016307856561,0.7117954577797899,0.7567218950407254,0.7696005258670349,0.8247495056943022,0.784420548584445,0.0609137055837564,1.6151303364374842e-06,0.28142076502732244,0.7552447552447552,0.6522837283194656,0.9492473672912033,0.9863080041266479,0.0673820676596402,0.8945494951659091,0.9993682561535454,0.1447811447811448,0.1283095723014257,0.024911414152260274,0.436619718309859,0.1745562130177515,0.09912112722962843,True
14,3,6,3,0.37120372435976373,0.16685215564427602,0.5555555555555556,0.41190949306672,0.0010437481288254205,2.445620154726666e-11,1.9206074618825385e-09,0.02046888867357609,0.6442168722365809,0.8197165266730255,1.4384724204220088e-05,0.3957219251336899,0.1565495207667732,0.10445323948997598,0.013257183864451228,0.020654117044585106,0.02463776554934606,0.060262854579561126,0.01432462541589956,0.04029802335473922,0.050469603193058626,0.12332630634363662,0.5962623131441729,0.6590823434836599,0.6637385922058083,0.7237479549254137,0.6841106065194889,0.7280257669648555,0.7409610132246067,0.7994922652364793,0.7852013858825889,0.04568527918781731,2.423170437173901e-06,0.28688524590163944,0.7132867132867133,0.6785204398534685,0.9555870846790416,0.9843908553071536,0.0672716924541176,0.8178290385247173,0.9963290052306617,0.14141414141414144,0.06109979633401226,0.05162928480744816,0.4119718309859154,0.1952662721893491,0.08466221312358584,True
14,3,7,3,0.5192184861471429,0.3729179402123787,0.3333333333333333,0.41996351794230113,0.0010437480738089181,1.6478433841439436e-09,1.1007109043598164e-09,0.00011373837741970577,0.8020866816961031,0.8358369026763228,2.969010351539454e-05,0.3770053475935829,0.09265175718849836,0.16332931242460796,0.012616120497500166,0.01428478449214245,0.016990101318169998,0.026105718646167432,0.010998657966852449,0.0249071967806059,0.029508846223628014,0.04432663102012249,0.533221950165388,0.5885471614453517,0.5923598547685831,0.6398584904344342,0.6464847807276469,0.6870906051175033,0.6988611013994557,0.747094706841206,0.7099787045129918,0.038071065989847705,2.681810252389925e-06,0.2950819672131148,0.6678321678321677,0.6387807401963554,0.9433830479993889,0.9768927775969678,0.054963277718222875,0.8327986415046835,0.993490739978248,0.1346801346801348,0.14256619144602853,0.020902197161189965,0.3978873239436619,0.18639053254437862,0.08596056459433252,True
14,3,8,3,0.43244499085917343,0.2625563839033833,0.5555555555555556,0.452234581093457,0.0010437479924882151,3.836099141154474e-10,1.6137797506561378e-09,0.0010442999798203432,0.814857515228735,0.9363707508939737,1.0663973679113454e-05,0.4197860962566845,0.08626198083067094,0.19295377284191842,0.011314488096878576,0.015133845098247237,0.02038745594512231,0.029697163225447888,0.008502420125518238,0.02448224195749838,0.032762605172458804,0.04500596212709851,0.5909110879749708,0.6523787210058474,0.6573375691470649,0.7102912674908224,0.6628161991467063,0.70521873739732,0.7177743755026882,0.7673183249444533,0.813544415015817,0.02030456852791883,2.8213053188767105e-06,0.2896174863387978,0.7517482517482519,0.6735538014792501,0.9469490355015736,0.9884027686948136,0.08158656548107895,0.8408546650492134,0.9986322580609562,0.16161616161616166,0.1832993890020367,0.01844481861319455,0.41549295774647876,0.10650887573964489,0.14912687335717134,True
14,3,9,3,0.47256324236463854,0.2952797826717129,0.4444444444444445,0.31245976331473635,0.0010437473247339479,1.9229972276343146e-10,1.1399123458069683e-09,0.0015172021403316047,0.5520371386610761,0.7907259260436783,7.316055024201862e-06,0.5294117647058822,0.03833865814696483,0.4531564133494168,0.01002156606934895,0.011747455879088816,0.013507657181062406,0.02302412355536241,0.01150434093831573,0.02648013859246647,0.028980777535183497,0.04609875949230533,0.6308092751388927,0.695575463025741,0.6999982895591083,0.7567550085983433,0.7004845360751909,0.7446232988863354,0.7570546938396306,0.8107546612576783,0.7991294429758268,0.03299492385786808,1.3872074234754794e-06,0.28415300546448097,0.8076923076923077,0.6917619801227992,0.9668454921335278,0.9943485752157242,0.0819378406697267,0.850067505639682,0.9989860029668035,0.1447811447811448,0.1446028513238289,0.021870503597122292,0.40492957746478875,0.09171597633136085,0.16598001576508883,False
14,3,10,3,0.5589269218218942,0.37443604313446593,0.3333333333333333,0.6330294248065184,0.0010437480446625366,3.5368794505841575e-10,1.5423483248321525e-09,0.0010864639265767335,0.8749517196226928,0.8951874907759865,1.673551167551846e-05,0.4224598930481283,0.07987220447284335,0.2074576654910519,0.00733083916348377,0.011084267734153696,0.012433716168804194,0.024394246006551903,0.009929211906319546,0.025543471681996825,0.03095404984565364,0.058957250571388425,0.6484593987436079,0.7153365654796728,0.7198574137021012,0.7787295570224484,0.7131218787978735,0.7582282320952058,0.7710791065903994,0.8266769661002894,0.7827482484466978,0.04314720812182744,2.18947440579237e-06,0.28415300546448097,0.7517482517482519,0.6667443547217748,0.9648678038817643,0.9886171967405033,0.08989158704000119,0.8872442851587313,0.9996303118903287,0.16835016835016847,0.109979633401222,0.03324237161994543,0.40140845070422515,0.14792899408284022,0.10778198054126804,False
14,3,11,3,0.36833468085490173,0.15819694690922728,0.6666666666666665,0.5943363069580941,0.001043748447693925,3.237716020042731e-10,2.4735133269719823e-09,0.00192828278363402,0.6826811867966486,0.9237301455034493,5.6743779756197764e-05,0.4224598930481283,0.07348242811501594,0.22261212852286427,0.0036673549927460866,0.00384321938760711,0.005271791883166316,0.009894277244540105,0.004555564338359681,0.009495292554344035,0.013485962612839068,0.022430947210551017,0.6276192727085538,0.6919199172115098,0.6962557761078935,0.7518669843972308,0.703798327785274,0.7480451368391522,0.7606806905348937,0.8141176632160153,0.6810554377447268,0.03299492385786808,1.6991418149692192e-06,0.28142076502732244,0.7062937062937062,0.6631335050629337,0.9308287639533438,0.9792752914229468,0.09423735825492649,0.8417617957556613,0.999265237488556,0.1447811447811448,0.12219959266802442,0.026247751798561147,0.3943661971830985,0.10355029585798811,0.1463339079840534,False
14,3,12,3,0.25318091728519765,0.07631618192722293,0.7777777777777777,0.5560679424220382,0.0010437475230143111,6.033357669075546e-10,1.2149312161785225e-09,0.00047133935421298835,0.6196556972877015,0.9163486694605444,2.8000052095806953e-05,0.4251336898395722,0.04472843450479223,0.33027195964469785,0.018836017779522783,0.02532115221159898,0.026979290371087015,0.03481978712446248,0.013496176772692338,0.039295251890539715,0.04007688587957129,0.04773807523855875,0.6223419448809933,0.687113556084136,0.6914148787024996,0.7467897238185983,0.67487132487359,0.7184143992809007,0.7301247491942018,0.780198885248525,0.7022843083556599,0.012690355329949249,1.6151303364374842e-06,0.28142076502732244,0.7307692307692306,0.6930785641127579,0.9631373504250001,0.9927668239723884,0.09181698290076173,0.8141357517987953,0.9948889877045176,0.17171717171717182,0.16089613034623224,0.02253618791713617,0.42957746478873227,0.07692307692307697,0.2017105654105978,True
14,3,13,3,0.592532034395405,0.43588684691655777,0.5555555555555556,0.29734746210553253,0.0010437482178098504,7.804554369196441e-10,1.5878345583781515e-09,0.00047186865698295704,0.6766046950042918,0.890037277598887,0.0008757519962302626,0.4117647058823529,0.10862619808306705,0.15410132689987935,0.004563783712618788,0.005544398344118615,0.006053876186670516,0.009788091455591582,0.004276146005399709,0.010415969163617532,0.011671458511038301,0.01658234333375283,0.5906091269260207,0.6515195833332946,0.6552479882445407,0.7069757342248632,0.669759025206327,0.7119502909624997,0.7236937947072127,0.7729662618267603,0.7604856439822897,0.02791878172588834,3.122440466030809e-06,0.30054644808743175,0.7377622377622377,0.6484807168509237,0.9373557671031302,0.9779033996520121,0.0640946973789785,0.8550922623700973,0.9967294933901931,0.15151515151515166,0.13034623217922608,0.025444350402031315,0.44718309859154926,0.07988165680473375,0.20227758165005041,True
14,3,14,3,0.4298762324595262,0.2220244537962944,0.4444444444444445,0.32667726301662,0.0010437482568436479,3.6425413831847145e-09,1.0408819001067324e-09,1.1725475725180292e-05,0.6892740790256414,0.8361491734536218,0.00023281043129685683,0.43582887700534756,0.05431309904153353,0.2923995289338552,0.004513585776519071,0.006529646385558922,0.009713158592712651,0.016777459539920516,0.004700146266561732,0.013470168098116924,0.01948036998242685,0.03531231636015076,0.613503497391348,0.6768393452359462,0.6814356639705139,0.736175582539392,0.6929247429968741,0.7367879762716264,0.7494324281969623,0.8023877527736025,0.6962718196215522,0.04822335025380717,2.30336051607815e-06,0.28415300546448097,0.6783216783216783,0.5955992715667273,0.942183754761687,0.9740832743897994,0.06194279565862679,0.8337354519087231,0.9968564023564942,0.154882154882155,0.17515274949083506,0.01870503597122302,0.4225352112676056,0.1745562130177515,0.096367048352287,True
14,3,15,3,0.4797962922666414,0.2783922191972494,0.5555555555555556,0.4839214489033786,0.0010437481738068833,1.6311027839990523e-09,1.4984503450860449e-09,0.00017794376520505694,0.824304668321087,0.9152396772649134,2.0579783410600474e-05,0.4679144385026739,0.07028753993610223,0.2547702598969185,0.004810239850352333,0.008421122771232805,0.010836389817480151,0.01987559936604055,0.006703231009765949,0.020971982326710437,0.028612621601086973,0.04741933100066005,0.6156460110034204,0.6795357213694627,0.6839739084093766,0.7393452203313724,0.7026963823341742,0.7473830705609439,0.760267972327571,0.8143829825451941,0.7158855339911344,0.03299492385786808,1.6151303364374842e-06,0.26775956284153013,0.776223776223776,0.6854382467002833,0.9803248677806292,0.9943301649410647,0.07528642496571442,0.8495964674075522,0.9978961504090212,0.154882154882155,0.15682281059063133,0.021183053557154274,0.44366197183098577,0.14497041420118342,0.11955540889990302,False
14,3,16,3,0.7529551651881715,0.6650762168208996,0.2222222222222222,0.25721614802077714,0.0010437481084596243,2.9509794697343307e-09,1.220404360018864e-09,4.5238617805465765e-05,0.9233015800780698,0.8935123485018983,2.103870055001816e-05,0.31550802139037437,0.05431309904153353,0.21580360165349932,0.004981608729939997,0.007354826688560528,0.011201642991740302,0.0238873757944727,0.003220387863773324,0.00959850423405401,0.01385141270386546,0.030103814259997873,0.5740482110364897,0.6337574440939958,0.6382471863469282,0.6907901089972915,0.6303072556917682,0.6702800314671769,0.6818060210543564,0.7289291615927076,0.7224183043304689,0.05329949238578681,2.30336051607815e-06,0.28688524590163944,0.6923076923076923,0.6680894062765859,0.9376202526452259,0.980153613824976,0.06947471160098662,0.863318015180011,0.9985407252621039,0.14141414141414144,0.10386965376782084,0.03054283845650753,0.40492957746478875,0.12130177514792893,0.1301045145997199,True
14,3,17,3,0.27211434783462435,0.09371271793828798,0.4444444444444445,0.4991624257453539,0.001043748034254269,1.8795006583623675e-10,1.0241570408006926e-09,0.0013963329897130079,0.6671139870892482,0.8542750318019472,1.843531946292595e-05,0.4278074866310159,0.04792332268370594,0.31582410352012275,0.011362749341939917,0.014464039843051757,0.020798762490010614,0.04612499145522612,0.007074085399028095,0.017468121622482367,0.02287332464026031,0.05065514841387474,0.5391190985066161,0.5955424959325697,0.6006248688373752,0.6540394318069245,0.5989187424827305,0.6367816006068229,0.6480588244241243,0.6950611374119942,0.7665298408096269,0.050761421319796926,3.6354676042324796e-06,0.2950819672131148,0.6608391608391606,0.6689777984622063,0.9452692317203576,0.9840858787218558,0.06266051992452012,0.8126659667358451,0.9958165151991781,0.181818181818182,0.0875763747454175,0.04461962345017602,0.4683098591549295,0.1686390532544378,0.10880343578278205,True
14,3,18,3,0.24973874528702625,0.07353146498191161,0.7777777777777777,0.5562277506997779,0.001043747897601764,4.1143443430819494e-10,1.0784614049779891e-09,0.0006365594080263107,0.7509072131649743,0.9284501652198188,1.2005877768529195e-05,0.4545454545454546,0.06709265175718834,0.25741126585517415,0.004392130627163023,0.006268704052185187,0.0081665154109039,0.01414593621192655,0.004088850411063101,0.011780481741535861,0.015035114185350416,0.024335313184088946,0.6165274506511282,0.68011976079111,0.6844499409540123,0.7392458925240994,0.6826968803721466,0.7259072680680833,0.738127883735618,0.7893762839185735,0.7514657413983378,0.025380710659898456,1.8805016980636038e-06,0.28688524590163944,0.7622377622377621,0.6555560166704073,0.9458022903449302,0.9857139897880216,0.06057765981997795,0.8236783878382352,0.9948260091368456,0.13804713804713814,0.12016293279022404,0.02569373072970195,0.3943661971830985,0.10355029585798811,0.1463339079840534,False
14,3,19,3,0.3068535390661222,0.12121723052045093,0.4444444444444445,0.42938025330921514,0.0010437476847633502,5.423517190060513e-10,8.344296424340334e-10,0.00035219159920927596,0.6473551223116513,0.873788208018638,0.00014646704186162005,0.4732620320855614,0.04792332268370594,0.3475161750191906,0.02758550863147513,0.03140364817953168,0.03543999957237506,0.048391699262266934,0.028994472566318645,0.06578901667617595,0.07318608133065868,0.09294087378091706,0.6207149639735559,0.6845041370987429,0.6893082440563675,0.7454358824336542,0.6909280158391109,0.7344612261930296,0.7471126141841461,0.8000206548753411,0.7829512655090588,0.02791878172588834,3.122440466030809e-06,0.2950819672131148,0.79020979020979,0.6513740113913677,0.9333263754300841,0.9780833306409515,0.0737543186747033,0.8259360574163996,0.9974324974004583,0.154882154882155,0.22810590631364555,0.01370627635822377,0.45070422535211263,0.23668639053254428,0.07578268295008836,True
14,4,0,3,0.2248798693137798,0.06161237264985416,0.5555555555555556,0.6362638440563739,0.001043745430469782,1.0855569481933304e-09,6.400187631521218e-10,9.770245167753314e-05,0.7102557274774073,0.8209599968985911,2.602882604617743e-05,0.3930481283422459,0.05111821086261964,0.27777667008942364,0.0019996519252928604,0.0029726625422883735,0.003916277323361798,0.012383633272382455,0.0020336619669464044,0.0058115507270556765,0.007492994564096636,0.01764791898356112,0.5378908074787069,0.5938674850968115,0.5971613662149587,0.6452958297481284,0.6528838877197807,0.6940649751987502,0.70555294387682,0.7538139678824888,0.7087666358133166,0.030456852791878194,3.6354676042324796e-06,0.2978142076502733,0.7307692307692306,0.6496029134486359,0.9299975551190128,0.9754158720658601,0.08424235111952588,0.8144132661208685,0.9908046338990099,0.1313131313131315,0.0712830957230143,0.04205866076369673,0.4084507042253519,0.14792899408284022,0.10937644725972887,False
14,4,1,3,0.2569355592474411,0.09398671008542779,0.4444444444444445,0.5697320559298258,0.0010437452702471244,3.672935769322468e-10,9.312791757039126e-10,0.0006183581588765503,0.723576108023995,0.7314913258547117,1.2010434893390326e-05,0.3556149732620321,0.09584664536741207,0.14975143473334063,0.010312770778972481,0.012057266605428798,0.013318401091631092,0.02858062222115559,0.007541456961101272,0.01757110567578961,0.020741340559695492,0.04285763511081175,0.387833140004542,0.42940531854556346,0.43124538047013833,0.4686261280796926,0.5642694306307323,0.5996800901213006,0.6098023991551564,0.6523817372859546,0.7855592489450275,0.03553299492385793,2.549212297388025e-06,0.30601092896174864,0.7412587412587412,0.6102265735953978,0.9122904452031956,0.9698322185592569,0.06689953559631745,0.8271682378208358,0.9883680169583952,0.1346801346801348,0.09368635437881878,0.03266187050359712,0.4542253521126759,0.10059171597633133,0.1688967231769075,False
14,4,2,3,0.47997985388518066,0.3154279049616043,0.5555555555555556,0.5593512509626719,0.0010437457676754564,2.123962874958183e-09,1.0300794715812229e-09,6.519371628536289e-05,0.8045300377919357,0.8338767254185484,2.3841782876653188e-05,0.36898395721925126,0.17252396166134173,0.08820046057681763,0.004176277029148911,0.008253682514898853,0.010363163018762438,0.022912555876537132,0.003811911297561242,0.014925185889202554,0.019507676491416538,0.03947563669171338,0.5443118912098153,0.6018211572144463,0.6055540303717776,0.6554838422401794,0.6533268608839614,0.6953338301745836,0.7072558129337099,0.7571541981304276,0.783864018908112,0.025380710659898456,2.423170437173901e-06,0.30601092896174864,0.6853146853146852,0.6325359767293426,0.9123944053158025,0.9649176367658876,0.07253757408779521,0.8390585977577506,0.9967255865668364,0.16161616161616166,0.09164969450101829,0.03868741741300837,0.44366197183098577,0.12130177514792893,0.14051837535466724,True
14,4,3,3,0.23633002559801877,0.07568819387238418,0.4444444444444445,0.6716603103061822,0.0010437452111640446,8.848318137566322e-10,8.693231117354171e-10,0.00020086422210833144,0.752464631701784,0.7722572496600612,4.69924111759656e-06,0.3930481283422459,0.05111821086261982,0.2777766700894236,0.00357015960075908,0.0050797638189717925,0.006179998528906972,0.00886738119703931,0.004420675096773981,0.01116702855124777,0.01453731875823879,0.019695728134414572,0.5080815277119544,0.561352476169703,0.5643851254929757,0.6075604557138026,0.6605887605643912,0.7022566443292355,0.7141154028057254,0.7623985624597752,0.7355014259651892,0.03553299492385793,2.96805625160319e-06,0.2950819672131148,0.7447552447552448,0.6417359399816138,0.9351080167914051,0.970393391306495,0.06750869939928639,0.8093119548937718,0.9951366614516671,0.1313131313131315,0.15274949083503056,0.018941808578453696,0.3838028169014083,0.08875739644970408,0.16326511297419605,True
