fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
12,2,6,3,0.6689200581620913,0.4970339133274718,0.5,0.48559227443423086,0.015923536684385498,0.009075932800387265,0.009853515455939828,1.4715005627914774e-05,0.9253362239020634,0.7180984653598781,2.720891850583743e-05,0.5555555555555556,0.17968749999999983,0.14926949480725235,0.08392015280348768,0.09830457015918301,0.12009485556758487,0.16712896002700253,0.08826069087939271,0.09701253544910349,0.12851746441567105,0.19046826165852374,0.4604098054880765,0.5378463659237728,0.5670996932517012,0.5639128556546262,0.438848595894866,0.5533105386189329,0.6243108927878079,0.6559876703474623,0.42796565612600923,0.776190476190476,0.19737637673736524,0.9233226837060701,0.5025940337224383,0.8736791303907361,0.8473310995584273,0.9863130605675532,0.18880188152149013,0.8878681500521681,0.9990990700314056,0.17142857142857187,0.11235955056179776,0.08069458631256385,0.6666666666666665,0.07920792079207922,0.23363665159674038,True
12,2,7,3,0.6579240075663784,0.5083203964007904,0.33333333333333337,0.5130031671860695,0.013903483324097226,0.029904497751583596,0.008274401305734142,7.552845750341946e-07,0.8887031648483166,0.7214237723526736,2.653655323017563e-05,0.3730158730158731,0.10937499999999983,0.17135549872122766,0.03506652272887432,0.05600264627743942,0.07417548179378039,0.1224839365857407,0.03712310913413022,0.058934240107662,0.07971316329665776,0.1292666809567611,0.4169722596854319,0.49363574260800314,0.5179799157864455,0.5116635597196648,0.40210107835420306,0.5159572105195406,0.579006811681612,0.6041649401825997,0.36500657215036036,0.7642857142857141,0.4118642929290306,0.9105431309904154,0.40056204063986167,0.8134089801250823,0.7446805793698146,0.9476025577888767,0.2142581784944836,0.8684967938353636,0.999193021904488,0.17142857142857187,0.0955056179775281,0.09520993494973387,0.5714285714285714,0.06930693069306934,0.2305828318023441,True
12,2,8,3,0.4652397912720138,0.22791123037210942,0.5,0.648866736508506,0.010494882870293303,0.002267869539725114,0.009831830186720868,7.078981586278002e-05,0.8575116052829564,0.893393754962697,1.7490302547148877e-05,0.23809523809523803,0.0546875,0.22151029748283757,0.04503414870355716,0.056625952063201826,0.066092750523938,0.11487060704298041,0.04266330431386021,0.05618176008238717,0.07303728172174734,0.12545816220408965,0.41706323512904836,0.48805974191338003,0.5073650522991946,0.500468799800784,0.4046191542805857,0.5152760691484559,0.5767122951223953,0.6031235372038902,0.5553784417249801,0.7499999999999998,0.36270998085381473,0.9137380191693288,0.36230004323389553,0.8500823379869584,0.8195903508008224,0.9819734366976085,0.1738095794432608,0.8760190357873743,0.9996869663537084,0.17142857142857187,0.10112359550561799,0.0898876404494382,0.5555555555555556,0.10891089108910895,0.15448662835422422,False
12,2,9,3,0.5557280731100761,0.33380900159515015,0.6666666666666666,0.47208309788150754,0.013268310186787645,0.014781669543583096,0.008631256003274168,6.0566858414619885e-06,0.8710263726298735,0.6678661117622431,0.005837821956186325,0.23015873015873028,0.08593749999999983,0.13942464857796671,0.03387366019228134,0.06051706775288864,0.0748590897121848,0.10753399203963751,0.03610403242262147,0.059630669684156576,0.07819531665167227,0.1114718789481915,0.3582020982834411,0.42682135692001294,0.4418460886747801,0.4184019301532862,0.3558065591245439,0.45759526692155045,0.5111619020092516,0.5226333859482455,0.5728045489307834,0.769047619047619,0.29612249478257047,0.926517571884984,0.5025940337224383,0.6983887329431109,0.6221578906937197,0.941504097131304,0.3007814888578837,0.91031751137721,0.9982883707052554,0.17142857142857187,0.10674157303370777,0.08507223113964689,0.5238095238095237,0.06930693069306934,0.2161862527716187,True
12,2,10,3,0.9337307012978077,0.9014078335710374,0.33333333333333337,0.3486878015243403,0.04235676452704964,0.0869712810128171,0.03917393053400788,3.753149594367845e-06,0.8978327416934793,0.7534403967064053,6.604712780331341e-05,0.10317460317460332,0.0625,0.10131058872477638,0.050571862051557843,0.07798206439426196,0.09700097158938162,0.1638120916706747,0.046529904860530595,0.0719223167810666,0.09010489042537521,0.14886157120177768,0.37899507543251915,0.4499681852459112,0.4694939328439497,0.4693864537774064,0.34860405637464276,0.4479146061084263,0.49918341531482113,0.5221771761111051,0.5071422865562878,0.8309523809523808,0.26756379345021736,0.9297124600638975,0.3367920449632512,0.7479547319323985,0.7076821957181543,0.9430389273697917,0.14156281656490544,0.9718100384904248,0.9996339925513956,0.17142857142857187,0.07303370786516854,0.12359550561797755,0.8095238095238093,0.08910891089108913,0.24817865061767505,False
12,2,11,3,0.46126682230144433,0.22687139235412834,0.8333333333333334,0.42597460701508855,0.01052075527418346,0.00416966786784022,0.007990696290641546,2.9049706766467534e-05,0.766902604940455,0.6766658205569845,0.0007626276421019296,0.3650793650793651,0.1875,0.08695652173913043,0.20224704183058262,0.17405060110398637,0.21471845303280257,0.314443035933786,0.2143994590353382,0.15827695049243265,0.2057555098125286,0.3214588441983543,0.46368280218055924,0.5009250372399053,0.5346664945407249,0.5583216460666176,0.44325467880016667,0.5066489702698922,0.5770492647569216,0.6291791892936431,0.6016202153042991,0.7809523809523806,0.6500583886701177,0.9552715654952074,0.37505404236921736,0.8221533098759684,0.6954151159936504,0.9242459027573096,0.32191354335578026,0.816648973665904,0.9916044278878512,0.17142857142857187,0.04494382022471911,0.19101123595505617,0.6666666666666665,0.19801980198019786,0.09934445194254324,True
12,2,12,3,0.8609542130658362,0.7959208622063344,0.5,0.43661812079836304,0.02351205415854669,0.010172495267951626,0.02675519894279528,4.136637387249209e-05,0.7694459896285818,0.8024171933458144,0.000235950540556987,0.16666666666666674,0.08593749999999983,0.10411899313501147,0.03589045060262242,0.09730811384271439,0.1656573128523796,0.20103315221889154,0.03605958752233297,0.09359613654327582,0.1354947084942543,0.19153129089857085,0.3441502243236102,0.4310159011275186,0.4787509729624392,0.4577781178023425,0.3383292518650476,0.4532549411217422,0.5171185718278182,0.5377704654782771,0.3156234027486715,0.795238095238095,0.3815764230616852,0.9073482428115015,0.3878080415045394,0.7894815761814837,0.6813569016132033,0.9547419456890822,0.2565404596731957,0.9555382281396779,0.9995325515961213,0.37142857142857183,0.10674157303370788,0.11878009630818617,0.6031746031746033,0.14851485148514854,0.12287509238728755,True
12,2,13,3,0.5725375793871799,0.35568381146916717,0.8333333333333334,0.49190951152381585,0.017720071125706848,0.006597250408224158,0.011885771008296452,2.7069384969960587e-05,0.8628244176969427,0.7590223811920362,1.746904705290935e-05,0.22222222222222232,0.140625,0.07322654462242564,0.10038502125296071,0.17868199396055584,0.22700350841503383,0.2734796704308986,0.09434459544409875,0.159224911460485,0.20082393258873427,0.2792943770730145,0.3905239583108933,0.4877019521508312,0.5250147955051296,0.5142578117246627,0.3687821096904268,0.4878245931619464,0.5529011343935626,0.5851557744551548,0.48489736725654464,0.8095238095238093,0.7376797419854616,0.9456869009584662,0.32403804582792894,0.8938968539660892,0.7885732092341953,0.9653279975766207,0.2567370589512462,0.919437394650145,0.9969209202850603,0.20000000000000046,0.11797752808988765,0.0810942843185149,0.8253968253968254,0.08910891089108913,0.25217770034843207,True
12,2,14,3,0.6212776441588692,0.4516250818398641,0.5,0.4363175157322376,0.012774075247683286,0.0007035006981932159,0.009980013276311369,0.00024077704828789082,0.8919485903519104,0.8186160451042737,0.000348699511708455,0.2857142857142858,0.0390625,0.3358123569794051,0.02010860909832901,0.05365633786054334,0.0686446150529893,0.09584943908858715,0.018658700261129986,0.049094704955640237,0.0685898696931859,0.10429299666361336,0.4042203008683428,0.48622690519554596,0.5082637868349691,0.48978265259010795,0.38666083516438027,0.501831786564181,0.5627327780495492,0.5811292423490808,0.4330061740985698,0.7714285714285711,0.1739320705879445,0.9233226837060701,0.29853004755728485,0.8180553629078151,0.7566178902491623,0.9603580824914977,0.22334604770664124,0.914068085099497,0.9994788082745399,0.17142857142857187,0.10112359550561799,0.0898876404494382,0.6349206349206349,0.06930693069306934,0.24977827050997795,True
12,2,15,3,0.8557185036676734,0.7870701903925537,0.33333333333333337,0.3727621396867035,0.037288761494619585,0.10141416172191794,0.03261368656748583,1.529987314914689e-06,0.8576807662113926,0.6027373650302891,1.6911477548805768e-05,0.22222222222222232,0.0390625,0.27402745995423344,0.01806821440732407,0.03431630720558377,0.049113360914425065,0.08429927172431104,0.019060811063071965,0.033770975902969624,0.04914291241742692,0.08400053893129927,0.3552175322987103,0.41920923420705036,0.4347892565590223,0.4130495768687601,0.34265428014664673,0.4386453134898407,0.4891502197389161,0.5009526725140891,0.38133374271634923,0.8261904761904761,0.21304325411860145,0.9201277955271565,0.37505404236921736,0.7323959556063298,0.7677792429004602,0.9545003156292302,0.08844524403124726,0.9278321610439472,0.9990869767166694,0.17142857142857187,0.06741573033707854,0.1332263242375602,0.5714285714285714,0.049504950495049514,0.2941677225213811,True
12,2,16,3,0.9008477217615328,0.8514084933798298,0.5,0.40752124600812933,0.039395215203675886,0.07494954912250422,0.02310299504819831,1.2997622937534563e-06,0.8928346705327805,0.7141024747702641,1.1674585139288331e-05,0.3174603174603174,0.09375,0.17208237986270025,0.03955638056444122,0.054196102640764444,0.05935684882203226,0.0949730273501984,0.0409957412102503,0.05901193763587014,0.06969732832839862,0.11676037485173232,0.422513378379444,0.49677032246031905,0.5150311948280755,0.5021044125070012,0.42154645619546044,0.5391258662899873,0.6016622735343642,0.6281090799407776,0.45868938983583063,0.7619047619047618,0.4014242073666424,0.9137380191693288,0.42607003891050577,0.8938307993451371,0.8955132611561711,0.9822598898169819,0.15939264620454885,0.9405854797594788,0.9998975113462958,0.17142857142857187,0.056179775280898875,0.15730337078651685,0.5555555555555556,0.14851485148514854,0.11487699292577347,True
12,2,17,3,0.863669519809559,0.8020546943300387,0.33333333333333337,0.39148076303369295,0.018979422814590165,0.014808162403663956,0.013508878447676531,1.1722545846666299e-05,0.8385662042736751,0.7288705282194834,0.00024494302588249365,0.2936507936507938,0.1171875,0.12471395881006866,0.03824901848611293,0.05170138285155983,0.0774016284125935,0.11747611628748217,0.03507437143358375,0.056423720466839855,0.08178909308612525,0.1325448684986867,0.41983573840481,0.49310626244795575,0.5213033932772042,0.5108974701573668,0.41016279531223654,0.5263272385841888,0.5927726609462789,0.619444558904835,0.2648361560009993,0.7452380952380951,0.36270998085381473,0.9137380191693288,0.5025940337224383,0.8671682148882227,0.8813145902887105,0.9826271550579189,0.09462629315180582,0.9090476412413674,0.9993218927649039,0.17142857142857187,0.06741573033707866,0.1332263242375602,0.5238095238095237,0.07920792079207922,0.1943732542402166,True
12,2,18,3,0.9157336547558179,0.8770261165098753,0.33333333333333337,0.3401283597391027,0.0228388322161173,0.008282108444966083,0.01612404803608085,2.9575430754938948e-05,0.8441674931626326,0.6593698130882674,0.0002800992616708351,0.16666666666666674,0.10937499999999983,0.07686095032978871,0.10837097246141437,0.1173424602499193,0.13334989005865006,0.1613727459722672,0.1019284461543177,0.10691648013043119,0.12616531105083714,0.16698437460613139,0.45922932238290237,0.5309461011164787,0.5560601541129908,0.5416562253030153,0.4223446122193634,0.5277169368405183,0.5897608452402157,0.6101768607546266,0.38347368143485894,0.7595238095238093,0.36270998085381473,0.9105431309904154,0.32403804582792894,0.8812914238349903,0.8356510110558619,0.9812503030779469,0.19569958325003123,0.9413022851286251,0.999592311974321,0.2571428571428576,0.15168539325842698,0.06896551724137931,0.6031746031746033,0.17821782178217827,0.10192768903570301,True
12,2,19,3,0.5236092687474053,0.3088397623319244,0.5,0.44853749245384966,0.009362120621042943,0.0016766525455607598,0.005748552864803071,5.514416911254401e-05,0.9007013214366268,0.8338390970436722,5.542711069611321e-05,0.23015873015873028,0.0625,0.19117952985229875,0.03264012851657274,0.05695877709507428,0.07343280251067942,0.10499867214985102,0.03906598680942477,0.05512991290520199,0.07781757885557083,0.10926497051157327,0.4504253913933212,0.5353201352392517,0.5631473906346462,0.55330257824557,0.4275743989705645,0.5464209578443715,0.6146379838477964,0.6362951051611727,0.4141456805605055,0.7619047619047618,0.0922496373125037,0.9105431309904154,0.22200605274535234,0.8434383739230757,0.828565640048454,0.9750824976691819,0.19415607292031312,0.8920267204551823,0.9990454988957537,0.17142857142857187,0.15168539325842698,0.058504455637349864,0.6031746031746033,0.12871287128712874,0.14120407031992402,True
12,3,0,3,0.35170544317187297,0.12881135677598138,0.5,0.6055876112844666,0.027115870097639393,0.019756735171802882,0.024604402665124196,1.747065026612669e-05,0.8313979352715432,0.7888204732863814,0.0006201758144389633,0.06349206349206364,0.0546875,0.08558352402745997,0.0425278485163681,0.10232179480869559,0.10988718972282446,0.1569324735571621,0.03564417373265739,0.09547011326255067,0.1050944793525019,0.1481983579973249,0.22790121483151782,0.2976376112574568,0.29050404585544787,0.26030499592759937,0.20952375680279534,0.2994697055031823,0.3195600633491412,0.31630212788343803,0.17617559845826203,0.833333333333333,0.260949158827221,0.9904153354632587,0.24751405101599666,0.7817770671710469,0.6739439490455106,0.9250158194014402,0.2675943194856144,0.8161878539617757,0.9873979195949061,0.17142857142857187,0.08426966292134833,0.10773298083278256,0.6984126984126984,0.16831683168316838,0.12260848907190378,True
12,3,1,3,0.4897688930573751,0.25024283581047196,0.6666666666666666,0.5171557173117735,0.013861293684062248,3.0510647475122397e-05,0.011151994578941572,0.0063032231827510905,0.8449275132713807,0.716699467086857,8.896068860249196e-05,0.22222222222222232,0.09375,0.12265446224256296,0.050550574465490404,0.06817321900146751,0.09816210837207287,0.14636582072932894,0.0515052876193629,0.07064215103878342,0.09660091112378694,0.157668022445551,0.4023064250381553,0.47260017878643706,0.5007580070331126,0.49221085757079364,0.3882826998205343,0.4953455502197061,0.5573071278868216,0.5851448211060941,0.45048551219273425,0.7976190476190473,0.3277294381771324,0.9201277955271565,0.5025940337224383,0.8361602681711038,0.7832953862563028,0.9640613519527625,0.29010328917379014,0.852244475912216,0.9982893101359088,0.17142857142857187,0.06741573033707866,0.1332263242375602,0.5555555555555556,0.07920792079207922,0.20309845365277743,True
12,3,2,3,0.8530253264001905,0.7600907338386559,0.33333333333333337,0.2273305172691587,0.07558136763156562,0.005389089092513605,0.05569192578970174,0.00017430691752495217,0.730969463598524,0.6710225650587597,0.00030359044984271403,0.2936507936507938,0.140625,0.09970578620464204,0.04490979399073115,0.07274192954016695,0.1192200549465178,0.19712933824698078,0.03408848816225099,0.0633070614918251,0.10434397189576632,0.1824431234268504,0.3010312497680655,0.35825568022416004,0.38813607435448105,0.3904075215666011,0.259646398477132,0.3389959178976977,0.39100186132139886,0.4191914361861421,0.4036387815809859,0.776190476190476,0.7194430400394758,0.9584664536741213,0.2602680501513185,0.88616533578314,0.8024265303825255,0.9661907370453635,0.15881130099080265,0.9680272547427111,0.9979979518600645,0.17142857142857187,0.03370786516853933,0.24157303370786518,0.6190476190476191,0.07920792079207922,0.22054885247789913,True
12,3,3,3,0.6803291110873197,0.48468050466673307,0.5,0.4506152090870944,0.03607012261756869,0.038832563978303265,0.038815950981774865,1.3229217328896089e-05,0.8381673994041379,0.8171145381506337,1.9052255898016386e-05,0.38888888888888895,0.08593749999999983,0.2276887871853548,0.054423364317828,0.0881657502427838,0.10493569440711403,0.1552052783811958,0.057758224985158244,0.0816972104797308,0.1031776656622904,0.1575343302463022,0.397136190290427,0.47452617927212626,0.49496197135798675,0.48690173311638535,0.37341952202577766,0.47753192194386146,0.5343449847035311,0.5570827768706814,0.2700241050813432,0.85,0.28880184039875634,0.9392971246006387,0.41331603977518394,0.8013206264283972,0.7870648205866932,0.9514758675247739,0.1608597008532292,0.914439638505514,0.9993565685329622,0.17142857142857187,0.0955056179775281,0.09520993494973387,0.5873015873015874,0.09900990099009904,0.17558051704393177,True
12,3,4,3,0.9455308295346883,0.9193849882040314,0.33333333333333337,0.240396197131107,0.05076786544650647,0.0038124200674289643,0.04261066725870342,0.0001888468093640324,0.7254633971242377,0.5739787758530361,2.8001249578091705e-05,0.2857142857142858,0.0546875,0.25858123569794056,0.03016789391782347,0.05527401135029312,0.08630936375864023,0.12297028302946811,0.030804737109460804,0.05471835210513606,0.08992192906286636,0.133949467751715,0.35597637312512803,0.4237332476150771,0.4486966970357908,0.42813875481047414,0.35614008109418904,0.4589000308321738,0.5213466327224534,0.5385396151616646,0.3457696140659319,0.8047619047619045,0.4916903223654138,0.9552715654952074,0.4770860354517942,0.8270184586573375,0.7550271021966002,0.9598279823079612,0.23701228271850705,0.970728641856759,0.9993828270101132,0.17142857142857187,0.0955056179775281,0.09520993494973387,0.5555555555555556,0.05940594059405941,0.25351071692535115,True
12,3,5,3,0.8004416189898805,0.6886205653442434,0.33333333333333337,0.38168248666415616,0.019535286441044464,0.015731614973024905,0.010722855539268928,7.742516004027536e-06,0.8563099145326399,0.6320761963831075,5.067799169340974e-05,0.34920634920634924,0.10937499999999983,0.16045228159913852,0.05611041294983034,0.12613035683761153,0.21367043873347105,0.2951061355003546,0.05916300958729006,0.09212815455634124,0.20186304213568462,0.29484389870979616,0.3516095536516324,0.44287980790977993,0.5032640427053399,0.5140676025904525,0.348850510247321,0.45045164687932554,0.551616515286053,0.5916777783675597,0.5077826733402626,0.7738095238095237,0.6022540924481832,0.9648562300319489,0.3878080415045394,0.8461445509366416,0.694146510388435,0.941471332720377,0.335705789463301,0.9588141555596701,0.9993593432023121,0.17142857142857187,0.056179775280898875,0.15730337078651682,0.6825396825396826,0.16831683168316838,0.12020905923344952,True
12,3,6,3,0.9133415602281901,0.8700584317298259,0.33333333333333337,0.3008370086117795,0.045211156718954496,0.04714113405527622,0.049016303900896986,1.3923002306087889e-05,0.8221078932688904,0.6113010519252161,7.978594265369346e-05,0.2857142857142858,0.10156249999999985,0.14273455377574376,0.05567829599860285,0.0822658488449116,0.13060381670483043,0.16385125775348108,0.054807196813585736,0.08356928277688301,0.11867918732413239,0.1693276855339318,0.3974977466192631,0.47097710136956383,0.5087845888476864,0.49149118975974687,0.37596741555026036,0.4834697622189991,0.547714477666408,0.5690036242483844,0.4265061791121074,0.8214285714285712,0.2357826501782537,0.9137380191693288,0.4643320363164719,0.8623106863667216,0.7476584511694111,0.9568496962485029,0.26311526453629785,0.9669275092878924,0.9968352263826976,0.17142857142857187,0.07303370786516854,0.12359550561797755,0.6349206349206349,0.05940594059405941,0.2801710484637315,True
12,3,7,3,0.5488316935104843,0.3292661390203697,0.5,0.42122622620076833,0.012745878098031878,0.0048678261763749325,0.009062785624047172,2.8107289363073698e-05,0.7652344708150567,0.5197074826565524,4.1256537817792335e-05,0.34920634920634924,0.078125,0.22531244499207886,0.084345679101286,0.08896893603851048,0.10500553614152985,0.16578731471106775,0.08617455809449158,0.09262278495543266,0.11228993809380937,0.17282003020213615,0.3832856445671643,0.43739615668488785,0.4533549663296388,0.44816037245853324,0.38632529582415553,0.4819865751367802,0.5379915965683557,0.5636238305881152,0.3364022936799975,0.7904761904761903,0.24175935511497038,0.9488817891373801,0.4388240380458278,0.862290528691906,0.7965385727700522,0.9755332873106968,0.23551027370687572,0.8065620175873331,0.992711731519,0.17142857142857187,0.07303370786516854,0.12359550561797755,0.5873015873015874,0.019801980198019813,0.49452011403230933,True
12,3,8,3,0.7852971887605303,0.6797650172493643,0.5,0.320329449922613,0.04177231624947999,0.0021017411198140535,0.031635070749611686,0.0002557141827661428,0.7682169321125626,0.5841751906021412,9.502448533122931e-05,0.18253968253968267,0.046875,0.20366132723112135,0.044975107845797696,0.06341743497975341,0.09668461839610858,0.16838594790163006,0.04029316340894395,0.06081208266607149,0.09106701850870634,0.16160481612779315,0.266435425560858,0.310129292728886,0.3269903013611798,0.32091502516331727,0.2561000728082942,0.3272883969177776,0.370257495509584,0.3926787608574487,0.46190055960265064,0.8547619047619046,0.5172657051052184,0.9424920127795526,0.5153480328577603,0.7756000750202892,0.6992624444048219,0.9237051111484351,0.24778451228798182,0.8970917698449477,0.9965035483244089,0.17142857142857187,0.061797752808988776,0.14433880726015555,0.5873015873015874,0.08910891089108913,0.19219195438707645,True
12,3,9,3,0.6139596900461594,0.37626013152942084,0.33333333333333337,0.508455263894619,0.08040628061064513,0.22137904143781315,0.08657733780001484,2.7291508312196053e-06,0.924527099399051,0.8659199357607631,3.7680649685956134e-05,0.3253968253968255,0.1015625,0.16204233409610988,0.05331077265277023,0.0637438878727093,0.0779921742756756,0.12049969748291744,0.0514254028688212,0.07225054818722035,0.08667287644536793,0.1344534309494067,0.41046148104285096,0.47843875479561787,0.49887847076501224,0.48743395528466354,0.3996057007933178,0.5107303649533284,0.5697112638266373,0.5930616072571603,0.32793827504853845,0.7214285714285714,0.3815764230616852,0.9169329073482426,0.3367920449632512,0.7591442683751775,0.6906339671142363,0.9537312472777457,0.27701318563504573,0.9790375553538044,0.9997445965218028,0.17142857142857187,0.10112359550561799,0.0898876404494382,0.5714285714285714,0.07920792079207922,0.20746105335905785,True
12,3,10,3,0.5858768786554791,0.3843019186193844,0.6666666666666666,0.47122571348074804,0.021576732104730767,0.01359176572667018,0.018704490716542677,1.9727649664728297e-05,0.8532801990785424,0.7109845875692054,2.0528964619768994e-05,0.27777777777777773,0.0546875,0.2524027459954234,0.038673188459661015,0.06422947235470977,0.10315008257527154,0.15239490004287337,0.04099822089547479,0.06261567198023402,0.09890229172874185,0.16225849328338465,0.37044219247692467,0.44016100411236797,0.4708673402110947,0.45996319482236436,0.3791867170275658,0.48602339379824844,0.5519006896473169,0.5803420182178083,0.5572353689954721,0.8119047619047618,0.229805945241537,0.8945686900958467,0.5663640293990487,0.7939797925439831,0.756243853589154,0.9512220721108953,0.1890430586046674,0.9194642270785648,0.9939939165220092,0.17142857142857187,0.061797752808988776,0.14433880726015555,0.587301587301587,0.14851485148514854,0.12020905923344952,True
12,3,11,3,0.585129925225903,0.3420785693523424,0.6666666666666666,0.5100187643556138,0.025119583538629035,0.006903662193429804,0.018143167173135855,4.1330112999130715e-05,0.924038814147294,0.6548555892465483,9.955855589478979e-06,0.1269841269841271,0.0546875,0.13501144164759726,0.04031380682463747,0.05857774377242558,0.08382511965210683,0.12562052052949765,0.03712372842334551,0.05655286192781978,0.08125873659575139,0.1320341622036077,0.3879596011211839,0.4568852020785416,0.48131582241572446,0.4674862130795418,0.3703933330090527,0.47420482219564686,0.533318693479325,0.5552576279206172,0.2895965748683944,0.8309523809523808,0.12830614986427039,0.9392971246006387,0.20925205361003008,0.8801574727871553,0.8100969000452163,0.969652787493958,0.23003517941560536,0.9140337486663481,0.9991080451654192,0.17142857142857187,0.08426966292134833,0.10773298083278256,0.7142857142857142,0.19801980198019786,0.10560383412981508,True
12,3,12,3,0.734544634889921,0.5942997153523594,0.6666666666666666,0.372667492865499,0.028174477884663297,0.0021753117283234273,0.02612449169661629,0.00020321645354954952,0.7262849714439983,0.5411292229992871,0.0006120564813029443,0.34126984126984133,0.08593749999999983,0.20120954560313836,0.050421405658180075,0.09691861509243051,0.12080496142305455,0.16448892839427212,0.05036856108984092,0.08765686605293342,0.12068995500754953,0.16551824629375356,0.3701475339452515,0.4504899519407891,0.4722240311243549,0.45750393074854984,0.3555989518945667,0.4623887092888478,0.5227962686416283,0.5388104911803999,0.326422799803084,0.8309523809523808,0.3277294381771324,0.9456869009584662,0.3112840466926069,0.8429370292905749,0.7458127812998945,0.9568526519129592,0.2641023246322374,0.9208956407881836,0.9968744094272094,0.22857142857142904,0.0955056179775281,0.10585452395032525,0.6507936507936507,0.13861386138613865,0.13996906966777845,True
12,3,13,3,0.8679280679925178,0.8054503175702857,0.33333333333333337,0.31655436690205946,0.03617061140296077,0.03761298320056302,0.03512951686479173,1.2097245034043352e-05,0.6455320876861118,0.6401355118054013,6.30544415807591e-05,0.19047619047619058,0.1015625,0.096395881006865,0.05831997760902354,0.08017660751076044,0.11789523681670748,0.1631188617524744,0.04553158355787673,0.07236097498598551,0.10742066863171434,0.16100778578853714,0.34347644904201957,0.4031290912537704,0.42995174482291304,0.41199076847607496,0.31864679783504624,0.4105663219870533,0.46642698465466,0.4831777753428832,0.3415147947036872,0.8142857142857141,0.9035578278979054,0.9776357827476037,0.24751405101599666,0.8116238379125367,0.7446896777192396,0.9488954530919438,0.23903181831547826,0.9622921912167227,0.9954447374799262,0.17142857142857187,0.10674157303370788,0.08507223113964688,0.5079365079365079,0.12871287128712874,0.12320834653151733,True
12,3,14,3,0.605571971031346,0.4253541395537569,0.5,0.41080689034544776,0.013969602457844017,0.0031048611364088642,0.010804602475542498,5.6029562798571135e-05,0.7871998462097868,0.5910914811715395,3.135215911405106e-05,0.22222222222222232,0.10156249999999985,0.11184210526315794,0.06993154175360565,0.10968496163234592,0.12735633891378487,0.21074367783487225,0.06451208884728227,0.09634529548839148,0.11684915980983786,0.19651256192012703,0.3387123706002274,0.40739491277701123,0.42018515770250475,0.4280874730320212,0.32942117732128395,0.4242956950063455,0.4719052197492632,0.5040571721232134,0.4632861875858445,0.795238095238095,0.3815764230616852,0.9392971246006387,0.36230004323389553,0.6900658382472256,0.6818840948415148,0.9330934907340267,0.22368933008739278,0.8603592931020237,0.9912617520893441,0.17142857142857187,0.03932584269662921,0.21348314606741572,0.6984126984126984,0.15841584158415847,0.1303119217111515,True
12,3,15,3,0.7493929666655675,0.6312415999264696,0.33333333333333337,0.37547056335780954,0.014524046938560756,0.0027308858918109542,0.008463191596732107,4.945791319666921e-05,0.7560669820479272,0.6611697037088946,9.127901803032782e-05,0.5634920634920635,0.09375,0.299771167048055,0.09208531374453298,0.09837674193965296,0.10490913070598498,0.204866167205856,0.08936920731210642,0.09283215941838081,0.10681832732966787,0.19531314937315575,0.3859238296879222,0.44044474044964294,0.45047676196547554,0.47040850695123304,0.3767455990995364,0.46703486224230056,0.5177990931802365,0.5567300030265991,0.31582235390340885,0.7904761904761903,0.26756379345021736,0.9488817891373801,0.5918720276696928,0.8301880099202974,0.708593033573798,0.9573705920918931,0.2468829135475632,0.9315049589330378,0.998663951182712,0.2857142857142861,0.03932584269662921,0.2584269662921349,0.7619047619047619,0.10891089108910873,0.19904746821123137,True
12,3,16,3,0.9682230384089995,0.9541596907146587,0.16666666666666666,0.38972168842577964,0.02418443978214582,0.011848715683839623,0.04255764968193683,5.795969611648162e-05,0.9110082357015663,0.722806288570864,6.322702983530389e-05,0.3253968253968255,0.046875,0.3272311212814646,0.11714540678207358,0.11736791289477602,0.12935268027971028,0.1995751041489378,0.11005958178095858,0.10873374089038178,0.13377678894147066,0.21176868201035554,0.4436863684553422,0.5058389244865802,0.5260079013378182,0.5314613377107567,0.414865195359185,0.5135034092618882,0.5759158972103473,0.6112103238790547,0.37201552742960176,0.8023809523809522,0.2357826501782537,0.9297124600638975,0.23476005188067417,0.9348500651758167,0.8092376469766003,0.9812151414862553,0.3081438229838911,0.9573263237749061,0.9997814768827313,0.20000000000000046,0.050561797752808994,0.1818181818181818,0.5555555555555556,0.2376237623762377,0.06866575159258087,True
