fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
10,3,0,3,0.5154756301201163,0.2793065316618785,0.6000000000000001,0.1343767885132014,0.024816221279928826,0.0004997654623529749,0.0008032613449969071,0.0006524235372632803,0.8135130476244872,0.908502805846856,0.00022587627617352677,0.4375000000000001,0.24468085106382978,0.12183606557377052,0.2746667912620093,0.3658584204034196,0.4093954795821841,0.40731963457213144,0.2584159307564434,0.3079902282525266,0.3894723640620073,0.3835343026959022,0.4775333991659866,0.5279153096292012,0.5738806130467835,0.5580907999662876,0.4120728328391574,0.46956935366292313,0.5251783532798586,0.5563005936751853,0.5100157424721854,0.6997389033942557,0.01213612078799254,0.7830188679245282,0.6608753758770465,0.8041875304584534,0.5536760954383713,0.8583652151537005,0.3896599033772799,0.7814377295189514,0.9997095970697124,0.31578947368421073,0.11851851851851845,0.1171875,0.7291666666666667,0.15999999999999998,0.16103500761035006,False
10,3,1,3,0.4944282542370264,0.28831516601721296,0.4000000000000001,0.37337610255449166,0.025559042869652507,0.0004741512062080753,0.0016468771994748279,0.001533240948394503,0.8140497467682554,0.9242058712031233,0.00080809075898455,0.38541666666666663,0.1702127659574469,0.16885245901639348,0.23345611825399526,0.24108839273037447,0.32440505935891883,0.475524161421513,0.19253198109332798,0.21320750111646516,0.28792893092224336,0.453497545585405,0.4812909197260259,0.4870543708711948,0.5559260876395908,0.6390133152932449,0.3986031170763057,0.4478058096634544,0.50424017452964,0.6459262055755786,0.7132009990869632,0.6866840731070494,0.018207800325859794,0.7893081761006289,0.8546608753758773,0.8699552441923797,0.6266219429189315,0.92401876926127,0.35778185091578557,0.828489198235866,0.9995443641760898,0.36842105263157865,0.10370370370370367,0.14285714285714285,0.5833333333333335,0.14666666666666656,0.14492280930637091,True
10,3,2,3,0.4957060744528858,0.2641242211564932,0.6000000000000001,0.13070709564793648,0.023541432881341553,0.00020708095528194966,0.0010727321329938794,0.0023389586472863325,0.6595791945315802,0.888160211291858,0.00046372587131006957,0.5104166666666667,0.08510638297872336,0.4600000000000001,0.2065871909362005,0.3279911198353559,0.43624172065932065,0.4992049996543273,0.17634096625142007,0.24477735836198364,0.3155466411534586,0.4826019965848587,0.47707703209657704,0.5499622012912659,0.6341487896794902,0.6643174458599556,0.3968692441025288,0.473399493420798,0.5290452507911209,0.6723142034381977,0.6419036217635867,0.7049608355091384,0.027317100589962867,0.808176100628931,0.48323866800311865,0.8571987730117927,0.5599684847699429,0.9320595065936272,0.4269803038217475,0.7851836425515886,0.9995204315394642,0.36842105263157865,0.08148148148148146,0.1818181818181818,0.6666666666666667,0.18666666666666654,0.12821201539976723,False
10,3,3,3,0.38042447428232745,0.1477560368333616,0.8,0.22162190823607958,0.0255310955311357,0.0001662369360230617,0.001027331905697071,0.002810828245230471,0.4780433633842859,0.7905773497248088,0.00035178358360436816,0.45833333333333337,0.1914893617021277,0.17672131147540987,0.5805259587869045,0.561983223524492,0.6243148522890796,0.5791648305047958,0.48041014007382193,0.44534254300807224,0.5462913455265679,0.5073776743231289,0.6577026084534714,0.6121368983807052,0.6769729204323673,0.6184355195063974,0.5465774728964575,0.5163778274232931,0.5779691279841787,0.5587704203945449,0.5622081978147511,0.6945169712793734,0.03895734214424682,0.8301886792452828,0.5478338345027287,0.7222395392146601,0.4282521911600048,0.6256961515404216,0.5032036596710985,0.7076123637160097,0.9989747270196349,0.31578947368421073,0.11111111111111112,0.125,0.7291666666666667,0.19999999999999996,0.12937595129375945,False
10,3,4,3,0.32716482544049863,0.0934604942586254,0.4000000000000001,0.23889874790158452,0.024057237491644883,0.0008644593853910145,0.0006337864544346516,0.000239818276482973,0.5034831952861261,0.6595718700365477,0.0018811639795256422,0.38541666666666663,0.2127659574468085,0.12682563338301048,0.17104647718441007,0.22636447350759503,0.23141646646121272,0.33316489615363587,0.17451797589002824,0.20522567964688246,0.20647418990163188,0.3102353308852413,0.45219702764212544,0.48559774838521075,0.5076681962053469,0.5564400142964615,0.389193635638396,0.44384161860945676,0.4603735354136853,0.561369692122357,0.49657090326062714,0.6579634464751958,0.025966444174662325,0.808176100628931,0.5962802093774364,0.7763663280295872,0.594713716682028,0.9155869841177091,0.3288838392822849,0.7422361837963455,0.9977900152240798,0.31578947368421073,0.05185185185185178,0.26785714285714285,0.6250000000000002,0.2533333333333332,0.08710391587103913,False
10,3,5,3,0.3159628767178424,0.08729064201370541,0.6000000000000001,0.3897329922447163,0.023727445948016013,0.0001764845994976259,0.0011184032358938312,0.00288502560909824,0.6628400735655205,0.841600224075895,0.00523524348555435,0.3333333333333335,0.14893617021276592,0.1700819672131148,0.1920425828890446,0.2921290119169247,0.3309220155756165,0.4288772762923239,0.17548824706534435,0.24870107020101248,0.311699280175022,0.41521617786982074,0.4644126266160635,0.5241858871495831,0.5673907580092074,0.6164262156631297,0.3907090667822871,0.46861819716327724,0.5189798421812196,0.625139360078836,0.5326658893450407,0.6710182767624021,0.01868134475940919,0.7830188679245282,0.4509410847533133,0.8181530356304609,0.4896041178632373,0.8525146253407112,0.4668578532420595,0.8160895863765392,0.9992113569579821,0.36842105263157865,0.10370370370370367,0.14285714285714285,0.7083333333333333,0.18666666666666654,0.13519563076372101,False
10,3,6,3,0.3567597303002893,0.12455838109955959,0.6000000000000001,0.3406339349456993,0.025279937649141368,0.0012876724382426526,0.0009228841581978876,0.00023205245314756646,0.6029093377521931,0.7261130722404442,0.008223850389468308,0.20833333333333345,0.12765957446808512,0.12740046838407496,0.19961900002844635,0.2585620671628729,0.31583562641665575,0.3219385574759927,0.18269761291245354,0.2281408081855357,0.28418338259338033,0.32595458469823124,0.44038420983533627,0.4696353593700508,0.5228878473796496,0.5113120327388478,0.3778482707235856,0.43604188637939645,0.47859539275974494,0.5412682132174047,0.4903000985150101,0.6814621409921671,0.04535817500095788,0.8176100628930817,0.7093217507517542,0.8636148190831374,0.6408259596542525,0.9381702365177158,0.3727423117195499,0.7664597486997771,0.99921578798649,0.31578947368421073,0.12592592592592589,0.11029411764705883,0.7083333333333333,0.26666666666666655,0.09238303222817815,True
10,3,7,3,0.33201550344850617,0.10161113409623446,0.6000000000000001,0.27665862928730434,0.02436814937342896,0.0003447697591347719,0.0006251108715909823,0.0007495894540320493,0.5486992919851238,0.8189454288444171,0.0046097561963242845,0.6979166666666669,0.2872340425531915,0.17275296777840596,0.37861183820283245,0.4318603595299457,0.4387648400749002,0.5069062932337851,0.38407863034289064,0.3540222675625046,0.4231249503206087,0.5203006812630182,0.5674669366370014,0.6062040140844597,0.6333569845007205,0.6668182677509974,0.5040521854737864,0.5300532832140177,0.5848579672738439,0.6933259117763804,0.7950674627979855,0.6814621409921671,0.03611567639270311,0.8050314465408804,0.5316850428778259,0.8421968986067718,0.5128097430769385,0.8909199348564181,0.4256043795919075,0.7046223069926069,0.999598396149491,0.47368421052631604,0.044444444444444446,0.375,0.6250000000000002,0.19999999999999996,0.11288685946220194,False
10,3,8,3,0.26068025123373034,0.052318755274448216,0.2,0.34806759912615937,0.02625900482745234,0.00010181976053737022,0.0011858772753826222,0.005391342757735368,0.5815504587212743,0.775946774795426,0.00026655674779740764,0.5104166666666667,0.1595744680851064,0.24493731918997114,0.19927440542990038,0.2194813849144048,0.2550070928957591,0.28542141970865587,0.18418971187106203,0.1990166714975792,0.24467930712076977,0.31554114610548695,0.45546529897188953,0.46529736009595435,0.5044764715367194,0.508906412092416,0.4023192235109515,0.4514457168783188,0.4942989518106388,0.5796956652600151,0.5732060346193324,0.691906005221932,0.029485421744072513,0.811320754716981,0.6285777926272413,0.7684225188663159,0.5922535179133597,0.951803968047324,0.30584382113115366,0.6680089586594207,0.9994578431716739,0.6315789473684207,0.08148148148148146,0.23863636363636362,0.6666666666666667,0.26666666666666655,0.08722122956786445,False
10,3,9,3,0.6533166718492392,0.49835818537068344,0.4000000000000001,0.275396837341511,0.023795393633067773,0.0002717103452579954,0.0015923390946903713,0.0026600175758974744,0.5849859039234988,0.8866616877644589,0.005326677598147507,0.78125,0.13829787234042562,0.43934426229508194,0.0987022027759978,0.2837054173004067,0.47512953481344056,0.5523351969652797,0.08439206906900337,0.23164910907420225,0.45947213372507684,0.5614698162154402,0.3519694179374891,0.4591707963250548,0.6081235860132493,0.6517409288227974,0.29636881533537035,0.4148485098184478,0.5648185199850622,0.6743360203109641,0.6172822844338064,0.6736292428198432,0.05019953865131311,0.8238993710691825,0.6285777926272413,0.7304397909642122,0.537049375841403,0.8142938247973663,0.40162862157036067,0.8024180416118325,0.9992771835937562,0.36842105263157865,0.08148148148148146,0.18181818181818185,0.6250000000000002,0.17333333333333317,0.13061263318112634,True
10,3,10,3,0.49660641073810297,0.2631701063312335,0.6000000000000001,0.2949495166994537,0.02558408246230753,0.0015342338710253286,0.0013077231439971684,0.00029608502998857214,0.8462846039699331,0.8552134028030839,0.0003812888730222235,0.39583333333333337,0.1808510638297872,0.16134598792062127,0.24345230783639668,0.29273433976591295,0.377511789563276,0.4108823464697429,0.2442031381545797,0.26778369348753783,0.33351219969865453,0.4209952053452547,0.48900170175605084,0.5201073564320688,0.5906456535050951,0.6009417481337713,0.4292091336795712,0.48149596046215953,0.5338211962334993,0.6319779192275838,0.6877587814888655,0.6814621409921671,0.021199418455137224,0.7893081761006289,0.5962802093774364,0.7652644812092075,0.503118436392664,0.9015357051035211,0.41220702883207866,0.7733321259200492,0.9996226580023335,0.36842105263157865,0.11851851851851845,0.12499999999999997,0.7083333333333333,0.2533333333333332,0.09789677597896775,False
10,3,11,3,0.6915059977812672,0.5562116378744292,0.4000000000000001,0.25638510566627215,0.02330336082320744,0.0005160633382882276,0.001006333974780898,0.0008142070953527508,0.6223880042190606,0.8762315009263543,0.004013454360832265,0.47916666666666663,0.26595744680851074,0.12131147540983611,0.23273230493849548,0.2773033202684664,0.36803336059432407,0.44026971878203586,0.18708990414191445,0.2229437531419219,0.35952629366462985,0.4558247196755263,0.5178399475365016,0.5566451623706403,0.6277237352164188,0.6603932369262416,0.42380518842431536,0.4902279872663141,0.5799844406172032,0.6878812053965473,0.5875638558719143,0.6736292428198432,0.0302328317955152,0.7861635220125786,0.6608753758770465,0.794034666071934,0.537520537616837,0.90966927224352,0.37141510267028627,0.7918124795217957,0.9992780544773306,0.42105263157894735,0.044444444444444335,0.35416666666666663,0.5833333333333335,0.15999999999999998,0.1333333333333333,False
10,3,12,3,0.5778351679278252,0.36790483533086143,0.6000000000000001,0.27831944400224623,0.024201132373787175,0.00038155496342848514,0.0016043801913958433,0.0018785415838910244,0.7432691609253164,0.8352337307244352,0.0021700470147583955,0.26041666666666674,0.1914893617021277,0.09262295081967212,0.29434028793891653,0.3269343112522584,0.4061820252955262,0.503551279764494,0.2036606140561362,0.2452771673103075,0.35295860166349624,0.44451857349680274,0.4908982679037216,0.5035157442340705,0.572982081547371,0.6278559138408191,0.37550888536604743,0.42691399105297373,0.49890507720623256,0.5951202503219928,0.6738479316442929,0.7023498694516971,0.0302328317955152,0.8050314465408804,0.6285777926272413,0.9241843585580853,0.6380306370528048,0.9081832083101113,0.34146587234385367,0.815644728923909,0.9994469745281948,0.31578947368421073,0.06666666666666667,0.20833333333333334,0.5833333333333335,0.19999999999999996,0.10629122272957887,True
10,3,13,3,0.29569305962097125,0.07528342380777855,0.6000000000000001,0.2638609900872044,0.024800806469397182,0.0001770353238509582,0.0004255552283448261,0.0010283966297183814,0.514054270536616,0.650066225663286,0.007506212793592847,0.47916666666666663,0.25531914893617025,0.1283732660781841,0.3945902649677059,0.4541485549704397,0.47298407478478915,0.5607283334435401,0.33824478381961215,0.40864071762433013,0.3240915477494954,0.4956805532085934,0.5005969129978998,0.5122448196754625,0.5349715379423611,0.5941024890803702,0.42994996306486033,0.488515226080539,0.3960387308174954,0.5535985799144971,0.6950521389106494,0.6814621409921671,0.058447499615047305,0.8050314465408804,0.612429001002339,0.6932125054547589,0.47892537628346776,0.7875837404801938,0.4066363566334182,0.6943509122552973,0.9969133837657078,0.31578947368421073,0.05925925925925923,0.234375,0.5625000000000002,0.11999999999999979,0.16894977168949776,False
10,3,14,3,0.3569530063371658,0.12055741726432918,0.2,0.2473188122885252,0.02523717765731475,0.001318049771788958,0.0008183799755781793,0.0001868300706303983,0.5029125353438871,0.7257281902539688,0.005696656260398381,0.38541666666666663,0.1808510638297872,0.15668679896462476,0.8321009251737858,0.5398298520524601,0.43208830715861757,0.39133922764942075,0.9766668761026841,0.19398232438118151,0.23351929375145614,0.30969721106476295,0.8529276717902049,0.6079722884631145,0.5314858541338261,0.47507874949902673,0.9323944724526101,0.3316110436087703,0.3466096876239295,0.41437233657346423,0.6181753063781013,0.6892950391644908,0.019154889192958584,0.7767295597484278,0.612429001002339,0.412331314078459,0.37464058559055324,0.5323778974901097,0.4504093666111804,0.6772333854380522,0.9995684381564295,0.42105263157894735,0.074074074074074,0.21249999999999994,0.6250000000000002,0.23999999999999977,0.09262883235485975,False
10,3,15,3,0.43773775855987,0.20260095839420558,0.4000000000000001,0.2746661690972713,0.024060108713504114,0.0011050840230715881,0.0007853613289991076,0.00022920754813668273,0.6396696452641727,0.6078062641180257,0.0016308258263025288,0.36458333333333337,0.1595744680851064,0.17203471552555455,0.18915028694117555,0.2544977676111214,0.3643712127844273,0.4596043311940514,0.1728450078434273,0.21643141923381917,0.30026356865902304,0.3925676758085228,0.3741011206491324,0.3929418887510193,0.4875938157160122,0.5447549877626918,0.3239308860228555,0.3673416602775196,0.4192068822810063,0.50776399957131,0.748678362918952,0.6866840731070494,0.055557650179861646,0.7955974842767296,0.5316850428778259,0.7853426569231603,0.5214104577591678,0.8495518271286655,0.43785770256633433,0.7779085163721191,0.9992921045373014,0.31578947368421073,0.05925925925925923,0.234375,0.6041666666666665,0.17333333333333317,0.12690258751902586,False
10,3,16,3,0.398931771070735,0.15614313676058278,1.0000000000000002,0.4495470531415728,0.023883365476999974,0.00132100251560146,0.0007822001350057883,0.00017324706649620884,0.6683344989136094,0.8671796159156572,0.0002868055164777928,0.3437500000000001,0.20212765957446802,0.11896955503512885,0.11291687305765678,0.18364960826411716,0.22955302908260494,0.3073533124532716,0.1102705347421222,0.1762720560584491,0.2498806241127132,0.34713714484828795,0.5244411209716604,0.5858152902569589,0.6349370175954548,0.6650515695503194,0.44956701818403405,0.5402870754426383,0.6105132025098082,0.7223212439858206,0.5769038377016524,0.6788511749347257,0.017757669542939752,0.7704402515723271,0.499387459628021,0.8812397251065149,0.7903739023942924,0.9815812707036311,0.317593582081864,0.7485261410324149,0.9997771892596088,0.31578947368421073,0.14074074074074067,0.0986842105263158,0.5208333333333333,0.3466666666666665,0.048863696005878324,True
10,3,17,3,0.32822694941242675,0.09954804010697493,0.2,0.2351329921204096,0.025239571890146736,0.00010969599747089403,0.000675659837752225,0.00280113250781857,0.49680812172638705,0.8283266853609883,0.0011281673784350693,0.39583333333333337,0.1914893617021277,0.15016393442622952,0.2021169550006613,0.41771882715359465,0.5003930202427718,0.5778830126151888,0.16358748444508653,0.31928737808227314,0.4869196900459836,0.5650776734487178,0.3977957087567462,0.5320190999977952,0.6079025235048657,0.6541690561152012,0.3287859260295056,0.4543313016166602,0.5671854494889759,0.6586078174752508,0.6614033490514222,0.6892950391644908,0.027317100589962867,0.8144654088050313,0.5478338345027287,0.7420572368187701,0.45972941799205547,0.7780747233393495,0.407858569299734,0.7060266403714557,0.9981988125044137,0.36842105263157865,0.074074074074074,0.19999999999999996,0.604166666666667,0.21333333333333315,0.10229912681246496,False
10,3,18,3,0.3388553354571664,0.10685618485324572,0.4000000000000001,0.5807202851226448,0.02316656158349441,0.0012129432934057944,0.0021517150445257947,0.0007311030052465208,0.6360105037109973,0.7761437921647014,0.0008802950873345589,0.4062500000000001,0.1808510638297872,0.16600517687661784,0.14559874149709273,0.2456552059023387,0.391403332783209,0.4603567355120324,0.10282383653000174,0.2101558818314978,0.3966143371466648,0.5166983820344456,0.41971991579058093,0.4753337763667225,0.5842853145682322,0.6177568965904291,0.3450126515494874,0.4404229137566392,0.5584240959664134,0.6782879762555278,0.6531256881265717,0.6840731070496082,0.02873801169262982,0.7924528301886794,0.5639826261276313,0.8157144098393412,0.5880713318388784,0.9026599984245325,0.3526371427788851,0.7183750018894273,0.9989218017077097,0.36842105263157865,0.05185185185185178,0.2857142857142857,0.6250000000000002,0.14666666666666656,0.1534029136768863,True
10,3,19,3,0.3780138949621567,0.13892621926123824,0.6000000000000001,0.22995263483748665,0.02338244155123466,0.0009860909318691806,0.0009213843259882372,0.00033479977755084667,0.5970156764274548,0.8663740106723118,0.017058336809312506,0.35416666666666663,0.14893617021276592,0.18114754098360658,0.2563726684305597,0.2302864610897042,0.24532083121432705,0.36200518688611577,0.23023617974215907,0.18696256811980508,0.23914076306941714,0.3590996612011925,0.5536531472494104,0.5709361741119582,0.6060934253545052,0.6554373194661249,0.46776050666734253,0.5147348466393327,0.5734023182930978,0.6905708236496084,0.6008818355870493,0.691906005221932,0.02873801169262982,0.7830188679245282,0.5478338345027287,0.6592577551080108,0.5533359137680458,0.8929528700653842,0.3714576294608944,0.6963169048132233,0.9997976288751179,0.31578947368421073,0.05925925925925923,0.234375,0.5625,0.2533333333333332,0.07900927079009268,True
10,4,0,3,0.3405072593398801,0.10339825285203504,0.6000000000000001,0.8114775160370666,0.036469837717112374,0.00014959325703625695,0.004850133064267576,0.015197806494296516,0.9543561370845016,0.8797201227821545,0.0007935798238962657,0.35416666666666663,0.1808510638297872,0.1427092320966351,0.15653392897773136,0.19357040092932756,0.28658225327536074,0.33377754914501173,0.12758504207801327,0.15981531303696217,0.22036658705363069,0.2746797991362713,0.36629730926409515,0.3666074985800831,0.44526361979953893,0.45985743778586374,0.29803398783390334,0.33474217926676575,0.37068284828663517,0.42514344664406,0.6105950531304731,0.720626631853786,0.037031152516677025,0.8301886792452828,0.5639826261276313,0.7525810934976465,0.614933308972196,0.8751198105157276,0.3107527950101459,0.7889715028284321,0.9996807893042101,0.31578947368421073,0.074074074074074,0.18749999999999997,0.6458333333333333,0.18666666666666654,0.12472020771779029,False
10,4,1,3,0.33861343792419796,0.11518301840401533,0.6000000000000001,0.6308742526633109,0.030706552756647115,0.0009332935244046335,0.0028120270357589773,0.0013159669081555473,0.8539741790324138,0.8171959398254695,0.00041108432743264055,0.36458333333333337,0.1702127659574469,0.159016393442623,0.21182527246490188,0.3186395310960495,0.3660411053597316,0.44655505407824025,0.19232712398793358,0.2467730137099825,0.34131930012190703,0.45001691663451393,0.39849140938551136,0.4514442625026686,0.49792719235668464,0.5423350351452854,0.34158178790879956,0.3940631973557153,0.45432532343899773,0.5592204698825933,0.5488570109475146,0.6997389033942557,0.06636829602980408,0.8301886792452828,0.612429001002339,0.8910207703788684,0.6909927803177318,0.8882061534692753,0.2628986362086541,0.7916881090957975,0.999202243894786,0.36842105263157865,0.08148148148148146,0.1818181818181818,0.7083333333333333,0.15999999999999998,0.15707762557077623,False
10,4,2,3,0.41354464866444973,0.1666104895037852,0.6000000000000001,0.6600194915863618,0.03714538170895286,0.0005638936562242453,0.0038057212919472014,0.003079447854759007,0.9348098234151774,0.8774417750175633,9.9821906436558e-05,0.4270833333333335,0.14893617021276592,0.2198770491803279,0.1363606559098954,0.18392771693633028,0.175488367024077,0.2564119617027411,0.11146640158110802,0.1480390879113456,0.1655834294992463,0.23641139611540116,0.3393261612350153,0.3434794507229287,0.34256228569113023,0.3807073923449297,0.2845091965062706,0.3236996664833134,0.3280020966866044,0.39140747241110996,0.4591972248838949,0.7180156657963446,0.037031152516677025,0.8364779874213836,0.5478338345027287,0.7220155012549552,0.5199969049853985,0.8115739259728798,0.41227937575348467,0.9282064446077234,0.9998450589147605,0.31578947368421073,0.08148148148148146,0.17045454545454547,0.4791666666666668,0.14666666666666656,0.12372254838008263,True
10,4,3,3,0.37526692922652805,0.14162272943707674,0.6000000000000001,0.6580038205682124,0.03481403041411372,0.0005781683321135981,0.004158424728347219,0.0032887467729376604,0.9169069815489312,0.8063002818775997,0.0006040793555047733,0.32291666666666674,0.22340425531914895,0.09550962223806131,0.20678486944484442,0.22815865798495538,0.2344704918979587,0.3137241301537972,0.15411882090251988,0.17296571694681043,0.21180088066644287,0.3339452135262057,0.39143302655310686,0.3783437727146057,0.3902155281821087,0.42907509974778996,0.32014068162480736,0.3484950856041638,0.36966129871680997,0.477173711490057,0.48709477308975013,0.7101827676240208,0.1384015074413858,0.8364779874213836,0.6931729591268518,0.853342796114172,0.7080032687727469,0.9536193688410659,0.3060299697081788,0.7477422027932887,0.9995631336792352,0.31578947368421073,0.05185185185185178,0.26785714285714285,0.625,0.06666666666666658,0.2901445966514459,True
10,4,4,3,0.5088878904999592,0.31172963247507535,0.6000000000000001,0.7053452215018124,0.03754467635398942,0.0016626713970142276,0.00546361754912077,0.001444845316802552,0.9263984193061632,0.8736448569992709,0.00026481246844766793,0.33333333333333326,0.13829787234042562,0.18557377049180324,0.1236221395279923,0.26065324688275154,0.2188185861112567,0.32050924595060665,0.0940103930433029,0.16969187167096295,0.15722959496872443,0.2820384012110801,0.30213411572082716,0.3724722934672472,0.3410382539447938,0.40035957036960446,0.24741700079075857,0.31111844389891463,0.28485163483057296,0.38867748500037047,0.49955504046810595,0.7284595300261095,0.04535817500095788,0.8427672955974841,0.499387459628021,0.7591201902165723,0.6257969056868831,0.9270678893042061,0.2958248128619641,0.8257077054002152,0.9998812185851385,0.42105263157894735,0.08148148148148146,0.19318181818181818,0.7083333333333333,0.14666666666666656,0.1703631224179169,True
10,4,5,3,0.39499382735600613,0.16690341602749353,0.6000000000000001,0.726315834320762,0.03646998055131955,0.0005751338418855303,0.004525742685297579,0.0036081251895097918,0.9747135958210938,0.9100111871257449,0.00046143843005741817,0.39583333333333337,0.1914893617021277,0.15016393442622955,0.15094292006866097,0.36557465884263957,0.4526973387444091,0.5020168012403944,0.13226746391874142,0.30745366124707163,0.4470240954407648,0.5167693487817169,0.331375296537309,0.46589501911678566,0.5459300809778138,0.5679056180456556,0.2901352980091921,0.4309513092788236,0.5243115779143486,0.6037953960681641,0.4674047415245981,0.720626631853786,0.06148766519748182,0.8459119496855344,0.48323866800311865,0.7538325169295448,0.3713607885174408,0.7577884426145856,0.5220842872718132,0.8813364890500575,0.9996504406397404,0.31578947368421073,0.074074074074074,0.1875,0.6666666666666667,0.21333333333333315,0.11167187374829772,True
10,4,6,3,0.470983498870141,0.25141389415203846,0.6000000000000001,0.6487531822329098,0.03502341610129252,0.00020707976632304169,0.003967924875789235,0.00893837753277946,0.9423120961688924,0.7885733652954371,0.0023090754527140957,0.24999999999999997,0.1702127659574469,0.10491803278688525,0.24342980343089599,0.52377858831807,0.5138449702681978,0.5610593665346559,0.20704848874834242,0.4119321448866572,0.43769562389431355,0.5319470252930589,0.29925514494697875,0.5210253684227496,0.5068978338764594,0.5291063293922307,0.25464956216047197,0.43970360113788975,0.41462550721688013,0.5019002192870549,0.6118996623193762,0.7075718015665797,0.08768845271359219,0.8679245283018867,0.5801314177525336,0.6664199194904592,0.36305819184418464,0.601937528245132,0.5003620582741541,0.806638473601497,0.9995820469127067,0.36842105263157865,0.05925925925925923,0.25,0.7083333333333333,0.17333333333333317,0.14545281582952815,True
10,4,7,3,0.35479855692267864,0.12029431538628166,0.4000000000000001,0.6185896964450915,0.0331652424983036,0.00021490903767165602,0.003124208637526812,0.0067557426294352655,0.9362988072303069,0.7546733033933897,0.0006384055888615104,0.40625,0.23404255319148945,0.11844262295081967,0.4541786878721992,0.3935147320993261,0.3845470722321213,0.4180877410420202,0.4232379307572101,0.273159174604039,0.31103193605504825,0.4350834528916137,0.5820632916621595,0.5276278852643679,0.5351942872432813,0.5430128685206548,0.5158393790711084,0.4489289758760689,0.47716749843698436,0.5939023276961273,0.7013624765283615,0.7023498694516971,0.031019118543432256,0.7924528301886794,0.5962802093774364,0.8836448847389318,0.5787120325923274,0.9224077336139307,0.40917678883260805,0.840105761819629,0.9995236734050105,0.31578947368421073,0.05185185185185178,0.26785714285714285,0.5416666666666665,0.23999999999999977,0.08132202652750595,False
10,4,8,3,0.26513881740643747,0.054742900766460816,0.4000000000000001,0.8158317318744129,0.03775614754704302,0.0034048092207708807,0.004658875131566598,0.000539630825140316,0.9379283787884483,0.8835762345742358,0.006955461112072295,0.3333333333333335,0.1914893617021277,0.1236065573770492,0.258523242301262,0.18973532769461843,0.25462536577681466,0.2893761310241672,0.23281900296134828,0.1402987581494201,0.23278251374965273,0.2695444307618816,0.40449089153390544,0.3087614391595732,0.3660417415465992,0.3671690186961136,0.35027340855053735,0.27858658633727673,0.3341183931689112,0.3654804354436275,0.44601376501782597,0.7180156657963446,0.03520020026872919,0.839622641509434,0.5155362512529236,0.8058384627890554,0.5867060319671848,0.883808131902801,0.37192878357263764,0.8133805136012379,0.9996733553775781,0.31578947368421073,0.074074074074074,0.18749999999999997,0.604166666666667,0.17333333333333317,0.1269025875190259,True
10,4,9,3,0.46266060044223456,0.24413073553618347,0.4000000000000001,0.5463681346577577,0.032699904632232456,0.0009669654626376628,0.00249494096094106,0.0011116562086003019,0.8729678386367745,0.7845584694045172,0.0005342229864020606,0.36458333333333337,0.2127659574468085,0.11877794336810735,0.29361625229317523,0.5200145869380168,0.592697461695069,0.6427390348821066,0.28773098520961754,0.4054331043310306,0.5362252602749509,0.6360503823230959,0.41779456481530264,0.5716320271117536,0.6448494423550133,0.6731610465853126,0.3848235044439723,0.4819845344622168,0.5687640655173313,0.6767994189026368,0.6370140843992635,0.7075718015665797,0.10740650944031743,0.8679245283018867,0.5478338345027287,0.8780845108282127,0.5786419515609884,0.8548477772838312,0.304732788715899,0.7735021042503387,0.9993754951479864,0.31578947368421073,0.08148148148148146,0.17045454545454547,0.6250000000000002,0.17333333333333317,0.13061263318112634,True
10,4,10,3,0.36965476497103583,0.13154852977270357,0.4000000000000001,0.8217036822555807,0.03417602933296579,0.0019134119243008917,0.004030088285235306,0.0008879425442786926,0.9251423890710527,0.9050813495436375,0.0021398444850801094,0.3437500000000001,0.07446808510638304,0.36065573770491816,0.08309233116790403,0.18058649493113083,0.14664552053406896,0.22471042141718134,0.07823427104683775,0.1697500084894917,0.13315865496789292,0.18869050372664406,0.38660625621978534,0.43928425681462585,0.4342244866465069,0.46656059585193244,0.34232028917725077,0.42996389055937934,0.427836240924181,0.4978568805054621,0.4756288759916265,0.6945169712793734,0.052810684749329435,0.8018867924528301,0.4509410847533133,0.7625134852893152,0.5769953207483436,0.9332930704741622,0.37764007325464927,0.8322098848124284,0.9998175741270163,0.31578947368421073,0.12592592592592589,0.11029411764705883,0.5208333333333333,0.23999999999999977,0.07849532507066749,True
