fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
15,4,3,4,0.272232302253973,0.11753855626800828,0.5714285714285714,0.4777994851360094,0.00121860316269434,2.900953428518835e-09,7.504451995674553e-09,0.0002507286068440517,0.6390585801400159,0.8881880252294239,0.0001600456718138013,0.4606741573033707,0.4055555555555556,0.015057450300930142,0.282611191711648,0.32749680454615787,0.29235622569575054,0.3509917123097486,0.1370808900803413,0.25940288593975225,0.26099806909428014,0.35895447074842746,0.46271559946448104,0.5768454228769684,0.5545287367749724,0.6167350179156426,0.45318052695680855,0.5378027006083788,0.5680141473601268,0.6602574405212386,0.8046611990238919,0.18159203980099498,6.219574967147538e-05,0.3702531645569621,0.7033898305084745,0.7891759032224615,0.706226553887916,0.9378732176230775,0.19267978835221009,0.6022190070806104,0.9502921411749037,0.13953488372093026,0.44569288389513106,0.013630502855037759,0.48837209302325585,0.6727272727272727,0.029209337266209306,True
15,4,4,4,0.21276807388083374,0.06334286492072433,0.7142857142857142,0.49366561103625967,0.001218600660569039,1.1705249769764878e-09,9.203854218950801e-09,0.0008166641195485598,0.7009024463556104,0.8650559658769623,3.2844140528261377e-05,0.6404494382022473,0.44999999999999996,0.022501093192760106,0.173382818312263,0.1641937120163043,0.20934540435948182,0.34357009358243545,0.10672630816830816,0.13407166043581245,0.1936184002029974,0.32676125958742924,0.4558717107499376,0.5674293980460052,0.5878765741181298,0.6850371226006378,0.4989302530913635,0.5650422904768142,0.620662304241402,0.7273461502383867,0.6595997781927179,0.1990049751243781,5.3418194368916086e-05,0.360759493670886,0.7796610169491525,0.8054895937835709,0.7262812329573105,0.9522457107625961,0.1796862220542614,0.528268226623525,0.9097868550792695,0.13953488372093026,0.2958801498127341,0.025760482323924368,0.5271317829457363,0.6424242424242423,0.03520649966147596,True
15,4,5,4,0.26186591668960774,0.09791574604446301,0.42857142857142855,0.5699792125673613,0.0012186020782284299,1.7638492387435732e-08,6.53375866689212e-09,1.2178450465210077e-05,0.703584060625843,0.8772756075504752,4.275690735023649e-05,0.5449438202247192,0.5166666666666666,0.011599489330658408,0.2962941974162281,0.3497527707029487,0.3150281007150561,0.4283912776696223,0.27367691383755727,0.3856289186223055,0.3355070616499246,0.43264073560085264,0.5029249872127539,0.6367318065329187,0.6194708833174312,0.7091832529385491,0.5792459948425205,0.6390140682869712,0.6555814929075604,0.7476432839253484,0.6819957566099912,0.1840796019900498,4.587930260235429e-05,0.36392405063291144,0.6949152542372883,0.8300430807264816,0.7109516726891858,0.9344215655988679,0.19949328516286544,0.6030864934648841,0.9217143852884256,0.13953488372093026,0.48689138576779023,0.011573878516516,0.5038759689922478,0.7333333333333332,0.026366587847350617,True
15,4,6,4,0.23107793025747214,0.0710406266979073,0.42857142857142855,0.4205242589758769,0.001218601091383058,8.02215293971654e-09,9.191287673473613e-09,9.537529601731336e-05,0.6666319268297625,0.8408341681753713,3.291802222683587e-05,0.5674157303370787,0.41666666666666663,0.02117998725695243,0.08079435614770121,0.13745979476159206,0.15043139626372778,0.26509952553844224,0.04385187884188175,0.15646590391282722,0.12457862561533528,0.26660822201120915,0.4252413777637553,0.5699747291513775,0.5766893748355035,0.6640717157422058,0.4656888398003832,0.5724898164239052,0.595781162816743,0.7063875000294334,0.7374780458871277,0.1940298507462686,5.3418194368916086e-05,0.36392405063291144,0.5677966101694916,0.8362938736770356,0.7627143171530477,0.9687656275423895,0.15380395487865703,0.6002582538852783,0.9227410449964413,0.2015503875968993,0.19475655430711608,0.05863125638406538,0.5968992248062013,0.5818181818181817,0.04816213430654468,True
15,4,7,4,0.2561175657099988,0.08136804752726255,0.42857142857142855,0.5377461257333719,0.0012186031598241725,3.622427321986488e-09,1.0388817300257204e-08,0.0002801346982496134,0.6765981585875773,0.8519116729733622,3.881518886687949e-05,0.7415730337078653,0.5277777777777778,0.021284156652897145,0.3361573116385646,0.3932847968774998,0.47546759042412173,0.5348542847286928,0.26031080052667716,0.3496234111312139,0.3952508627162406,0.48965301083828233,0.4885328530717966,0.6059505735467281,0.6497838718946684,0.7137259018463523,0.5346031034099662,0.5629459132301518,0.6177026813354534,0.7048922388473202,0.8578219624310766,0.17910447761194032,5.3418194368916086e-05,0.3512658227848101,0.7881355932203391,0.8655732887869134,0.6690397069388396,0.9096249306602167,0.23312236416055562,0.6400833973259212,0.9452685303808576,0.13953488372093026,0.27715355805243436,0.028162848387567482,0.5581395348837207,0.6363636363636364,0.0386832329960292,True
15,4,8,4,0.317460954228506,0.1482538190885564,0.5714285714285714,0.5090324957018101,0.0012186032391770685,8.06602296779221e-09,1.2744240206009236e-08,0.0001416567696221307,0.7837819700626618,0.9009426355886639,0.00034603047189852876,0.4101123595505618,0.3277777777777778,0.019535793196855868,0.01426666961262673,0.02271489528101475,0.027586250730741432,0.06128283656665918,0.014597744710603723,0.026770788268905867,0.03254232070884161,0.06652782320866236,0.40361769320841995,0.5309343167094627,0.5353461258761881,0.5885230254181137,0.47472490095859576,0.5565100702008288,0.5934562316919646,0.6706474818837109,0.7508958331131295,0.18159203980099498,5.912034553887317e-05,0.36392405063291144,0.652542372881356,0.7904134571268324,0.7522292295998474,0.958770012248122,0.16244323193888158,0.7049728109923232,0.9592638769313929,0.13953488372093026,0.07865168539325844,0.1151685393258427,0.5038759689922478,0.206060606060606,0.1343171046962516,True
15,4,9,4,0.2499603759259218,0.0878677400618182,0.5714285714285714,0.605720582812477,0.0012186020143866703,6.168742576264248e-09,7.3543169522068006e-09,0.00010062943344794927,0.7416754554943638,0.8494637409904175,5.609514917486886e-05,0.5617977528089888,0.5333333333333333,0.0114230627505425,0.05229614763430623,0.19641166813746055,0.22041899428462638,0.3502764174147961,0.049454086000484725,0.1836665360127556,0.24479595467728396,0.4345334220589883,0.4084869750074731,0.5900029687826875,0.6008498790115413,0.6954583212914753,0.48285312718795353,0.5960331916072091,0.6524672635204027,0.7758916635887313,0.8582727520198694,0.18656716417910446,5.912034553887317e-05,0.360759493670886,0.7033898305084745,0.8165639610879944,0.7077091470550987,0.9618913351671001,0.21398077100804427,0.6320838560887514,0.9216795368620535,0.17054263565891464,0.34082397003745313,0.025340664594788433,0.5038759689922478,0.7030303030303029,0.028400703484224583,True
15,4,10,4,0.25738307087912565,0.09783978706499691,0.2857142857142857,0.5940563099022855,0.0012186012038473586,3.85472972484356e-09,1.2518856957246017e-08,0.0003204744048021496,0.8138861564611756,0.9084138702040222,0.00023041185866695942,0.5617977528089888,0.48333333333333345,0.014902036324738153,0.2977763094458263,0.5143881744877377,0.46905311201761923,0.4967830368037152,0.1716583446237216,0.43967591286153634,0.41379569593167304,0.48364932203249755,0.4836934388864852,0.6951335955533124,0.6673799599277956,0.7152783996953969,0.48698986110893505,0.6328215678059881,0.653798193179925,0.7304157578675974,0.9203319758653503,0.17910447761194032,6.381343564538409e-05,0.3702531645569621,0.6610169491525424,0.7639590927266366,0.6686085373834056,0.8958693239594027,0.22181530924543616,0.6212677058779112,0.9468080532914024,0.13953488372093026,0.38202247191011235,0.017656500802568215,0.5503875968992247,0.6484848484848486,0.0368623533493726,True
15,4,11,4,0.3394648045742508,0.17748641925882003,0.42857142857142855,0.5209649223012784,0.0012186012480697066,2.981684520650372e-09,7.131386947816443e-09,0.00022985769069595817,0.7579830160417619,0.758441955322231,0.00010641229643079873,0.6853932584269661,0.5611111111111112,0.015907952028246172,0.020682321402585913,0.09145552172740022,0.19827110537871653,0.4092940821245882,0.0156762888111288,0.043924732258068956,0.06268615493851887,0.22362052893956919,0.37592629827960844,0.5224566819696547,0.5719536012798974,0.705205978047708,0.405996208510741,0.48240653333766376,0.5197743748688608,0.6421622865040911,0.831932214287264,0.19154228855721395,6.883478214304486e-05,0.37658227848101256,0.7966101694915253,0.8078119928829599,0.679079383587117,0.9122048123173683,0.20337976120570952,0.6068188983666103,0.900488356198929,0.13953488372093026,0.15730337078651685,0.05617977528089889,0.5038759689922478,0.6727272727272727,0.030608675158438195,True
15,4,12,4,0.20396754214064688,0.06936414783457323,0.42857142857142855,0.4683240920748719,0.0012185989310569943,7.919429646852131e-10,4.809194952421447e-09,0.000629040160492871,0.6749788510220499,0.8544015707165263,3.7305167844287476e-05,0.34831460674157305,0.3722222222222221,0.010012502411934653,0.26093631154153557,0.3048745689581949,0.35854091039128955,0.42247579308699484,0.1573055933601281,0.2767997464770429,0.31135673006349707,0.39571631572054994,0.4735779717012252,0.5979040856018288,0.6230820540374044,0.6895994322719119,0.477395056024349,0.5570156330182154,0.6046024907890359,0.6898442470416395,0.8450433015760876,0.18159203980099498,6.543112161929279e-05,0.3512658227848101,0.8898305084745761,0.7891480471144647,0.6816450935364258,0.908034281515884,0.18193782357651198,0.5112809794496079,0.8907407938217207,0.13953488372093026,0.3707865168539325,0.01850627891606081,0.5581395348837207,0.515151515151515,0.052298412487985925,True
15,4,13,4,0.3802244763033821,0.1880547022026426,0.5714285714285714,0.6110985738666977,0.0012186043669310345,1.4004966314284472e-08,1.2409914095117051e-08,6.726876725463074e-05,0.8383245204194668,0.8685575666338369,6.482786439397902e-05,0.5786516853932585,0.4944444444444444,0.015019450729828264,0.0903098809724206,0.09416928125969584,0.12605077102078743,0.2909306761188449,0.08972647698063416,0.07926583015671039,0.09811316095401346,0.25413294638650197,0.4084181574583177,0.5231717605969758,0.5388619175964611,0.6505418658628206,0.4719235414523085,0.5220077922741662,0.5612036854109518,0.6789418776016224,0.8350621900801474,0.18656716417910446,4.826597100514859e-05,0.3575949367088608,0.728813559322034,0.8348875283143029,0.7423654439013823,0.9441324542951208,0.16672308717492215,0.6953752884899962,0.9580950684020184,0.14728682170542629,0.20224719101123598,0.04376108811354228,0.5426356589147286,0.48484848484848475,0.05478793222648617,True
15,4,14,4,0.29074806127863284,0.12059252975621419,0.42857142857142855,0.5119363534442762,0.0012186032934237811,4.1934713440482465e-09,9.308929293673456e-09,0.00021077172331350453,0.7445748223234504,0.8614809564308853,5.7110836931457494e-05,0.4719101123595507,0.4166666666666668,0.0148179378527728,0.2602629724073496,0.3648109233550354,0.33009222197160715,0.370745450856835,0.24181395868982822,0.39670804719477043,0.31905752586844627,0.4135833754805249,0.4713407110599138,0.6257653421395344,0.6063419392784654,0.6607652296154944,0.556629660913233,0.6377611948938513,0.6416923492254443,0.7327311204488562,0.7774442211526456,0.18656716417910446,4.36106392191359e-05,0.36708860759493667,0.7457627118644068,0.7406083934110332,0.6714030087701803,0.9252288965481472,0.2165753269090306,0.6737295390791289,0.9466970293004313,0.14728682170542629,0.38202247191011235,0.018619582664526492,0.5271317829457363,0.6363636363636364,0.03573327743943858,True
15,4,15,4,0.20156516587910525,0.06941494045902394,0.42857142857142855,0.24965428526465255,0.0012185994147362732,7.51523258668986e-09,7.461253419377092e-09,7.914365197612215e-05,0.4133871199776269,0.8361235397266965,2.065206672056481e-05,0.5224719101123595,0.4333333333333333,0.016642349078971365,0.03465412639301377,0.05830628693020733,0.07220859880869966,0.21786921729163208,0.03306522101845357,0.06734783503794732,0.08548939517243138,0.18052306150676437,0.42430843199609747,0.5611796839508183,0.5688547191655198,0.6666003584115765,0.48899616655413614,0.5754173159914657,0.6170617267132901,0.71229515027067,0.7722603208670842,0.18656716417910446,6.219574967147538e-05,0.3734177215189874,0.7033898305084745,0.8773619522301832,0.7910311077754439,0.9695564608396892,0.16912869150446289,0.574577849230375,0.8815209442338908,0.1550387596899223,0.10112359550561799,0.09662921348314604,0.5348837209302323,0.46666666666666656,0.05662287235975353,True
15,4,16,4,0.2534626063403628,0.09179535979444432,0.2857142857142857,0.38268171553531366,0.001218599590674696,3.3657984986744013e-09,5.72804534745672e-09,0.00015603311303766698,0.7171766531447673,0.7880260533940219,3.286419000254344e-05,0.7359550561797753,0.588888888888889,0.016508940090920764,0.33256492809076704,0.4428839808207159,0.49710276439115797,0.5550701587600384,0.24351880874271864,0.43565942129215907,0.49611722090085747,0.5802827186472276,0.526524382347233,0.6886362140710139,0.710708313988905,0.7761202184532233,0.5619257051774875,0.658175954571203,0.7189923639006007,0.8039679355724856,0.853589434528224,0.17164179104477623,5.912034553887317e-05,0.360759493670886,0.7627118644067796,0.881574390956136,0.6720698042857007,0.9402415940927824,0.2253127073191082,0.5255393345207268,0.868702295941535,0.14728682170542629,0.33333333333333337,0.022838299951148014,0.4961240310077519,0.6606060606060605,0.030833786036753262,True
15,4,17,4,0.2428013185531035,0.10026346422902604,0.42857142857142855,0.4902977440239307,0.0012185996247302232,1.5347825843952907e-08,1.1764004111668471e-08,5.446739390180438e-05,0.6667851707727971,0.8501442006136418,0.0001548223459308669,0.404494382022472,0.4277777777777778,0.009483859201167254,0.028053411637352546,0.039920245894506684,0.0495062236325764,0.19199042846029102,0.02270192464444742,0.0435715650903147,0.053368286359932696,0.10999638518255642,0.38123605875630423,0.5011226633629315,0.5072530297202396,0.6078869992712119,0.43664547131495746,0.5127776334122435,0.5481447828291717,0.6288557735781697,0.7221562675773612,0.1940298507462686,4.36106392191359e-05,0.360759493670886,0.8644067796610171,0.8476770967399425,0.7598383516587468,0.9630422209956202,0.1781075735133971,0.5967557186285465,0.9168773886615139,0.14728682170542629,0.07490636704119844,0.12506106497313144,0.5736434108527132,0.35757575757575744,0.08504291916614193,True
15,4,18,4,0.4206753647514808,0.2524382410729849,0.42857142857142855,0.4450120245622476,0.001218602924345184,1.3586231902488384e-09,1.0657353960747399e-08,0.0008138057558063289,0.8151387903735533,0.8998478659979133,0.00010607329130466847,0.5898876404494382,0.5277777777777778,0.013263113165153391,0.29423104458749394,0.4541144687373013,0.477530928718947,0.494369734872639,0.2728861339115452,0.49485558402937013,0.5126963193321857,0.5428272855317675,0.467345804156039,0.6467063520005163,0.6557140886251149,0.6953917809734979,0.555489621246575,0.6537540464091132,0.6967474994591356,0.751077590992035,0.8937634449754923,0.16915422885572134,5.6196999867532976e-05,0.3575949367088608,0.7542372881355934,0.8709976935229404,0.6861215485064949,0.9172241954093459,0.23346941861089296,0.7162971603362651,0.955668661403498,0.14728682170542629,0.4157303370786517,0.016262566528681254,0.5038759689922478,0.7212121212121212,0.027160706591986217,True
15,4,19,4,0.343913097375874,0.15953378489607914,0.5714285714285714,0.5032063915636786,0.0012186024056675972,1.877066644313696e-09,8.669853590794483e-09,0.00046869755291980387,0.8124003291676719,0.8686958666312736,0.00029285194392769545,0.6741573033707865,0.438888888888889,0.02575862992909622,0.2487404694129484,0.29070774654722764,0.368917049344948,0.49313546973960326,0.2007359267652448,0.30438271580641946,0.35697017972255396,0.5119324331664479,0.4871907036174772,0.6192819161152241,0.6534147502188238,0.7476262370362646,0.5361817782473691,0.6071828720632086,0.6630258786819975,0.7768846358116234,0.8804582113357484,0.18159203980099498,7.618243850463952e-05,0.36392405063291144,0.7796610169491525,0.8682541560519266,0.7133852147658897,0.9383693361057497,0.21331190739590425,0.6352187430435772,0.9471038117638679,0.13953488372093026,0.35205992509363293,0.02003938375999073,0.5348837209302323,0.7333333333333332,0.02894489545980384,True
15,5,0,4,0.22962132310122785,0.0755253314558433,0.42857142857142855,0.3471721598120349,0.0012185884989462888,9.805616258135782e-09,4.730899949061287e-09,2.4492113194485515e-05,0.6006293181316701,0.8186450883467352,0.00010896477608012152,0.7134831460674157,0.5722222222222223,0.016539433573903757,0.29486416482182787,0.4188933852736594,0.5288670311967761,0.605458445551682,0.27676106083873137,0.4486035870911362,0.5226357412349925,0.6473431000306183,0.4952788133793712,0.6606030037592082,0.7113002567992334,0.7854221211748733,0.5710103006029543,0.6487534416704508,0.717103029465773,0.8174787525426118,0.8833497492136289,0.1766169154228857,4.36106392191359e-05,0.3512658227848101,0.7966101694915253,0.8498043101404422,0.6459587284160411,0.9179406984975604,0.2409364184061882,0.5529006424937075,0.9087662943811234,0.1550387596899223,0.34082397003745313,0.02318909873296677,0.5348837209302323,0.8424242424242423,0.02246356356505074,True
15,5,1,4,0.20103219152276186,0.07716999889286301,0.2857142857142857,0.39084270197029075,0.001218586622445519,3.950181925752105e-09,7.45589874613423e-09,0.00017546547203934744,0.6587480377844993,0.8030146483494043,8.265206048530048e-06,0.5786516853932585,0.44999999999999996,0.018682059992660774,0.029743167570089768,0.09832494458558483,0.08539201904026228,0.20970086281926442,0.027044045091135907,0.07028878457956322,0.0762514009442776,0.14527170385904764,0.4484157349482576,0.6083908107790974,0.6065670152427389,0.6941446658697908,0.5047680638727482,0.59723288302802,0.6366562913994075,0.7253738852173847,0.8509114929660013,0.19154228855721395,5.912034553887317e-05,0.3702531645569621,0.6355932203389831,0.8297142362943992,0.7441835654192279,0.9579491149053616,0.15968250524535596,0.5417850130531631,0.8587491370614172,0.19379844961240306,0.09737827715355798,0.1177838047268501,0.5658914728682171,0.4484848484848484,0.06371176217147781,True
15,5,2,4,0.2708266850689198,0.09397962971972817,0.8571428571428572,0.5141899462650081,0.0012185905753973392,6.08262082994226e-09,8.280591024098235e-09,0.00011867811369187343,0.7442519723052483,0.8397207015662013,3.15985767590895e-05,0.34831460674157305,0.46111111111111114,0.0038021263584770044,0.17934898408598568,0.32515098336530296,0.3529351149554627,0.4399029424547257,0.13369766343186057,0.36150089831288934,0.3480656526428006,0.47607174832929827,0.4381777520127478,0.615828277002255,0.6278185850129532,0.7056763995042106,0.4839206886667492,0.6173982597076866,0.6462083871122595,0.7504078795727869,0.7688328889382614,0.17910447761194032,4.145414628516551e-05,0.36708860759493667,0.7033898305084745,0.916381648674627,0.7401477973307427,0.9627077216733397,0.22316634868430582,0.6367508467016603,0.9536184315901329,0.14728682170542629,0.2958801498127341,0.026993696903261165,0.5658914728682171,0.6121212121212122,0.04176414452358997,True
15,5,3,4,0.20563868518635642,0.06581667255518307,0.2857142857142857,0.55372677636323,0.0012185901368456035,1.1372903768285822e-09,6.645376387495707e-09,0.0006017373484399243,0.6870221373577313,0.8190632254878042,8.897623413910515e-05,0.4662921348314607,0.48333333333333345,0.009397791334605228,0.06924170296354834,0.34749023214069996,0.3415811325261864,0.40614242950611296,0.03725898459302256,0.3250971877268811,0.3131969744929555,0.40460008477632425,0.356231836693353,0.6040482571802854,0.5985983749797406,0.6649537198215651,0.3905777371139913,0.57915400387887,0.6049227922281308,0.6934223599626547,0.807159412659217,0.1840796019900498,4.36106392191359e-05,0.3575949367088608,0.8050847457627119,0.8528664432633071,0.6992205307083537,0.9307562967031779,0.19136670434129957,0.519636591897653,0.9062812154813299,0.14728682170542629,0.36329588014981273,0.020112359550561794,0.5271317829457363,0.6121212121212122,0.037938851687356806,True
15,5,4,4,0.2509949668577854,0.12042180224396368,0.2857142857142857,0.4854466446009519,0.0012185892213008745,6.945394781654594e-09,6.534095477628579e-09,7.368575300583567e-05,0.6838149201969539,0.8256268015783063,9.06891294282196e-05,0.38764044943820225,0.4055555555555556,0.010062617788315395,0.10236595303397976,0.11145937912692126,0.1979076058132761,0.26842816643566386,0.04029942161007099,0.0822238201159257,0.12821550247684146,0.26320674975857933,0.44083735030913673,0.5675492579059569,0.6039522098661868,0.673203083204865,0.4779434221349281,0.5632774160564517,0.6134710244817806,0.720807455622624,0.7869519221030514,0.18905472636815934,5.912034553887317e-05,0.3702531645569621,0.8305084745762714,0.8304382171099431,0.7253672276795688,0.9521837903093728,0.1960087095028409,0.5329070190942121,0.8681793898719444,0.1550387596899223,0.30337078651685384,0.027287319422150888,0.5271317829457363,0.5818181818181817,0.040939081362833814,True
15,5,5,4,0.267006218105534,0.10492642091482929,0.5714285714285714,0.193434351280859,0.0012185878292274611,1.7090568875940437e-09,4.874197686607493e-09,0.00028087023768898765,0.4094932347454903,0.7110445891507312,7.01367782860835e-05,0.6235955056179775,0.6166666666666666,0.009661399111332049,0.28863380010442813,0.36804504049818265,0.459913075060139,0.5404151371680169,0.21154116671152937,0.3723471816207441,0.4709133221817704,0.5766568686153155,0.51911011983107,0.6726558835054361,0.7090899418467878,0.7840312867891905,0.5538579083253352,0.6466967722054484,0.7194016721934655,0.8132471600445341,0.8607582693583495,0.17910447761194032,5.3418194368916086e-05,0.37658227848101256,0.8983050847457628,0.8398241705461298,0.6651275919721504,0.9448350245133652,0.23174648238159254,0.47032055084878577,0.8611780029689895,0.13953488372093026,0.43820224719101125,0.014044943820224719,0.5193798449612402,0.7878787878787878,0.024285931520389284,True
15,5,6,4,0.16227721582812882,0.052634305893778134,0.2857142857142857,0.4906869502629793,0.0012185884647234323,6.15528693629141e-10,6.5174568272534304e-09,0.0011122387385352622,0.6286759959831598,0.6639045870046395,1.3018995586666107e-05,0.398876404494382,0.4222222222222223,0.009530623792888979,0.026042614984161935,0.04256857721385487,0.053752232704271666,0.1390569254452591,0.02305452568798376,0.04467399447682021,0.05864372092707854,0.1202942979580516,0.4210697355616666,0.5553134878641754,0.5620762593119231,0.6363397251411691,0.46719462495704933,0.5485814267264324,0.587568599533757,0.672118515059241,0.8423747166644868,0.18656716417910446,4.587930260235429e-05,0.36392405063291144,0.728813559322034,0.804475518834997,0.7101042499342243,0.9382574480516988,0.17427530531872257,0.46138784295933233,0.7967695952869656,0.13953488372093026,0.08239700374531832,0.11011235955056178,0.5193798449612402,0.26666666666666655,0.10607496768634209,True
15,5,7,4,0.21699779503139802,0.07691094527173349,0.42857142857142855,0.6013959992537579,0.0012185889420879155,3.642065621420592e-09,5.473509355369127e-09,0.0001346468060901257,0.7049399124263704,0.7292674927052846,9.416623754632925e-05,0.4269662921348315,0.4555555555555555,0.008923686198900507,0.0765921678031032,0.15954738380608866,0.20068861336743837,0.31471801863593685,0.04137521982715576,0.1603917230885813,0.1523662371402521,0.3087717896926307,0.395942283295314,0.5460862641911246,0.5656514332845912,0.6549274635373459,0.43520669242972515,0.5441352891688157,0.573034673317616,0.6909847620673931,0.7490727930882493,0.1840796019900498,6.543112161929279e-05,0.3512658227848101,0.6864406779661016,0.8593700564181561,0.7144669225637212,0.9472036702432336,0.20752620832867344,0.5061064572811721,0.8677529371089261,0.13953488372093026,0.28089887640449424,0.02765773552290407,0.5426356589147286,0.5757575757575756,0.043195788773190115,True
15,5,8,4,0.30356302477191405,0.13962056261255956,0.7142857142857142,0.34587880301720597,0.0012185891592447233,1.9934249508232485e-09,7.860106826540176e-09,0.0003964558178178326,0.715238185054402,0.845041796099534,3.997254444290292e-05,0.4662921348314607,0.4444444444444445,0.012161759407125355,0.19535241170431852,0.29205253322565355,0.3037625539337542,0.38701524478647803,0.11496302807507726,0.20609789153768696,0.21404031075720728,0.3209579971063508,0.4441533230746055,0.5970776234489359,0.6016751280595812,0.6773966249457732,0.45327165653490076,0.5311870267364702,0.5650710556942403,0.6625440764146127,0.8384729500127266,0.18656716417910446,5.077678248429205e-05,0.35443037974683556,0.8050847457627119,0.8227575155395688,0.6736457302327845,0.937944458064762,0.23120812001036647,0.5839476540457404,0.928028085659339,0.1550387596899223,0.1872659176029962,0.049819800720797114,0.5503875968992247,0.47878787878787876,0.056669285551359715,True
15,5,9,4,0.39140365786933357,0.24305117357699219,0.5714285714285714,0.12050575544618267,0.0012185868832044614,5.132609797110824e-09,4.946384067140707e-09,7.65429826292645e-05,0.5494135298354303,0.8644222138237169,5.013644831945826e-05,0.6179775280898878,0.46111111111111114,0.020074883865638188,0.04115325224726659,0.06034593684246332,0.163983847459671,0.3322794571448892,0.035156207901736514,0.06287141233108318,0.10763717284841304,0.29850956069207085,0.41367705229216994,0.5447351104794742,0.5886872732184031,0.697785781269064,0.4600415508424689,0.5390673428637486,0.5884626610920625,0.716275089325555,0.7312661005559922,0.19154228855721395,8.431435444860837e-05,0.37658227848101256,0.7542372881355934,0.8209027098037172,0.7312713149185521,0.9560772585205082,0.17168362761531133,0.5809905363550899,0.9089647660035757,0.17054263565891464,0.20599250936329586,0.04804339403332043,0.6124031007751937,0.5636363636363634,0.05198038114884302,True
15,5,10,4,0.13762880780785888,0.04070145376213979,0.5714285714285714,0.4218568614201942,0.0012185856778528573,1.3743711101497668e-08,9.051569799377117e-09,4.302796790183669e-05,0.4990415271260388,0.6672125264492934,3.862867043393024e-05,0.37078651685393255,0.2055555555555555,0.03834696521182023,0.010652170367645425,0.017660152849317948,0.020469503567954118,0.034925885116302485,0.010582297029169378,0.023161528030012396,0.025839452195053014,0.046315492503275484,0.5005575701102976,0.6574937884894739,0.6622197911491162,0.718012992445988,0.5555059230558942,0.6516941180485485,0.6945640509053401,0.7785266375269146,0.7475448582625148,0.1840796019900498,5.077678248429205e-05,0.3512658227848101,0.728813559322034,0.8544968166542437,0.8153153936140667,0.976624744405181,0.1267912317421603,0.5932575094311516,0.8370996810647762,0.1550387596899223,0.10486891385767788,0.09314969191736136,0.5348837209302323,0.07878787878787873,0.32572167169323574,True
15,5,11,4,0.20113416526174227,0.06550755384475512,0.42857142857142855,0.4055925214481352,0.0012185896088451988,6.566003266509041e-09,4.927813668761624e-09,5.347233465038736e-05,0.5764759608190705,0.7308484088588482,3.969861413244462e-05,0.6460674157303371,0.5222222222222224,0.016642349078971372,0.019585847610655648,0.04668215830418984,0.06097155496707446,0.2955133024043984,0.01529481680944475,0.046042919010589115,0.06063793782223495,0.20309567327963668,0.38337876954746025,0.5120309556202876,0.5201667605088015,0.6611945643612644,0.426563319632002,0.5070356357991158,0.5439352359857519,0.6571521935513402,0.7917278091873801,0.18656716417910446,6.219574967147538e-05,0.360759493670886,0.6779661016949152,0.7069752065769337,0.6193646868458593,0.9162753538872044,0.1991130660760619,0.4829042778372772,0.8389004728495907,0.13953488372093026,0.04494382022471911,0.19101123595505617,0.4961240310077519,0.5636363636363636,0.03957715892226878,True
15,5,12,4,0.5764154220696257,0.44484608752697374,0.42857142857142855,0.4837240395566558,0.0012185906645195655,1.6082323188975603e-08,9.208703760641309e-09,3.377439144655196e-05,0.8041304694932537,0.8826655706246332,2.1138941593494242e-05,0.6123595505617976,0.47222222222222227,0.018753891338117182,0.2842776916227763,0.42419532878196226,0.42869938451411055,0.5754513572265845,0.20454433774037004,0.4261457994826684,0.4192908063057827,0.6054637857190592,0.49764991018421456,0.672362902958093,0.6724843585522776,0.7785128310363006,0.5275887515580927,0.64303119942836,0.675535293696708,0.8030175474626017,0.9216883539734138,0.18656716417910446,3.940427771115689e-05,0.36392405063291144,0.8050847457627119,0.9276645430697368,0.6927364354340457,0.9323013671546421,0.21996579979980171,0.6565518842569092,0.9539406740970772,0.13953488372093026,0.34082397003745313,0.021037532871145112,0.5038759689922478,0.727272727272727,0.026760495954808762,True
