fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
12,1,11,3,0.6458952017847013,0.47471531582469617,0.4,0.4199625946120995,0.09276509502004078,0.07620916712718727,0.0318974969706424,2.571013365668088e-05,0.7948497279940232,0.5632495119203991,2.5646027905082506e-05,0.4464285714285715,0.03385416666666671,0.38999755577923484,0.0009798144225641931,0.0008602421205432149,0.001082135841719574,0.005025333370185917,0.0005117854621864768,0.002228455576035677,0.002583198756959891,0.005890211887929101,0.6377702915759561,0.6186876591655789,0.6558741179950072,0.6820203840363972,0.7251814916478118,0.7186148916753208,0.7521241268244003,0.6827843843933267,0.486919078644389,0.8398876404494381,0.035200314727966905,0.935483870967742,0.6976744186046512,0.6159306083819263,0.9376118780928517,0.977889636476414,0.07324407345767617,0.8903237057199513,0.9890810839068152,0.0936863543788187,0.07667731629392963,0.036318630802234846,0.3232931726907629,0.10681818181818176,0.12428592141510797,True
12,1,12,3,0.7766206934128237,0.667552177202382,0.30000000000000004,0.26403052992270165,0.12175734507057559,0.09501419346067312,0.047769492428332574,4.170095436698755e-05,0.5272943557150929,0.4280035070271256,0.00023426701460081733,0.46875,0.05989583333333341,0.2806695613565606,0.00012352354519941475,0.00014821212464171188,0.0002932976837632681,0.0014588933608848528,6.346653750202094e-05,0.0003563280057982839,0.0005960130729159666,0.0017770639872671725,0.6285248646159787,0.6096970798543554,0.6463044065092471,0.6708849625662159,0.7195242192428928,0.7130101272979904,0.7462371890679089,0.6770564755221404,0.3586987768347908,0.8876404494382022,0.03023294684405789,0.9274193548387097,0.6537467700258397,0.6219241230187378,0.9522620031582798,0.9855639000416565,0.044668943126275784,0.8967712083671344,0.9885048923091345,0.0936863543788187,0.055910543130990406,0.049262516010907066,0.32931726907630504,0.049999999999999954,0.23753322700691118,True
12,1,13,3,0.5024074700775987,0.2704713113802234,0.30000000000000004,0.5836432212366838,0.10122538134639833,0.019080676693207642,0.041147835454928165,0.0003557376887543247,0.8904091917208585,0.7607227541666965,8.638801763406797e-05,0.4620535714285714,0.03645833333333333,0.38503533855665223,0.00016725050679886272,0.0002140051787775329,0.0003366241074807876,0.001743811770345408,9.358501094459205e-05,0.0005640162516120542,0.0007635099512323047,0.0021527431782568628,0.6790988788257475,0.6590981576376264,0.6988736937322176,0.7280198014317549,0.7362846308374867,0.7297050349576198,0.76375319805651,0.6932927982246566,0.3965832982315588,0.8735955056179775,0.15317404637020865,0.9112903225806451,0.6511627906976744,0.6188135254933229,0.9418312819945944,0.9842495721779092,0.05185073968057691,0.8946315549434832,0.9981401797635786,0.12830957230142562,0.055910543130990406,0.06165947649245232,0.36144578313253,0.038636363636363656,0.3121690590111642,True
12,1,14,3,0.5811257861583161,0.37348091276333034,0.5000000000000001,0.4070382744212256,0.11016604027199033,0.04588081282808477,0.054117797165019396,0.00017021447496278744,0.7381012024837388,0.5719998072833486,0.0004619389488338782,0.4598214285714286,0.03125000000000011,0.4192136047742262,0.0004927565127297715,0.0005707787049608727,0.0010029563604502857,0.0022273139186968285,0.0001867328901703553,0.0011194972855598938,0.0017192042407524043,0.0026780635698412636,0.6263942491531821,0.6076312964817834,0.644174058501021,0.6685779913606478,0.7108011322847382,0.7043382208278319,0.7371741291121531,0.6686781324225345,0.4141731565406904,0.8426966292134833,0.20764301072557792,0.9596774193548385,0.669250645994832,0.570793291102043,0.9155664389628737,0.9639957790824085,0.05406471282246797,0.883501467967921,0.989156330837754,0.0936863543788187,0.08306709265175709,0.03354494111466223,0.32730923694779107,0.040909090909090895,0.27357072751809586,True
12,1,15,3,0.2887180938130053,0.11819046539123111,0.5000000000000001,0.7022571017319634,0.0669717813938034,0.026486350996924098,0.02103326495302296,9.702729539182023e-05,0.8192318167591199,0.8752301155771108,0.00015783262309404555,0.484375,0.04947916666666677,0.3306321253962899,0.0007519616062938398,0.0007474949263527295,0.0008372084080973913,0.0009113244967241872,0.0004968986305863074,0.002083525797484403,0.002018718095505532,0.001627967497387307,0.5921031385799158,0.5741133950310019,0.6083968209696774,0.6293464224811891,0.725014145522358,0.7184425506541264,0.751909589373014,0.6821859154288771,0.45752891233388293,0.8820224719101123,0.07531420165974392,0.9381720430107527,0.6666666666666666,0.5667619045865797,0.9176001110246192,0.9763362943108047,0.04789925982469043,0.8149896364566654,0.9874074673543428,0.0936863543788187,0.12779552715654952,0.021525619135180887,0.3192771084337348,0.10909090909090915,0.12050723399407609,True
12,1,16,3,0.4985485682957657,0.33508340777700824,0.5000000000000001,0.6314879640398023,0.05926500442768924,0.005691281988703122,0.013382594312528938,0.0003927480763470041,0.9049491928762953,0.8972573077345816,2.19638955193318e-05,0.5580357142857144,0.04687500000000015,0.3903103005621707,0.0013672578733630904,0.001740292200285979,0.0020853357099756536,0.0021084850251740237,0.0006292175820960731,0.003930359382841794,0.004256602228499709,0.0027005942166302326,0.6506424333096845,0.631387816167968,0.6693988346708118,0.695648856001894,0.7228404932247111,0.7163745913596072,0.7497676363733113,0.6801371722127459,0.4374192163672975,0.851123595505618,0.020151357338155585,0.9059139784946235,0.6976744186046512,0.6540369800480816,0.9644222194383767,0.9919732650233728,0.06603638361939596,0.860400140992421,0.9974570203324058,0.09572301425661905,0.15495207667731623,0.01776109575407434,0.3353413654618474,0.06363636363636363,0.2001705653021443,True
12,1,17,3,0.36978288318169916,0.16494994720686032,0.5000000000000001,0.5243117010176179,0.0639499480902779,0.026988310135671698,0.015684556995113733,5.658846272768307e-05,0.7786024206727197,0.732411875836531,4.05619467965379e-05,0.6026785714285714,0.06770833333333344,0.32349411515893745,8.491700706840246e-05,0.00011244592991382719,0.00015295340836042807,0.0004729549955766517,7.589102159454308e-05,0.000517875443596115,0.0006392606286555935,0.0012146397686350703,0.6798417099176172,0.659819593912843,0.6996266868115917,0.728607887173148,0.7488756709924745,0.7422445403861618,0.7769097762385115,0.7054269053275329,0.35289828115996846,0.8286516853932586,0.005125186927053334,0.8870967741935484,0.6744186046511627,0.5942783651157526,0.9385309410795566,0.9810003944108809,0.04329053529189683,0.8530875548567566,0.9979658261978159,0.09164969450101834,0.08146964856230024,0.03368344802607751,0.31726907630522083,0.045454545454545504,0.24635452267031213,True
12,1,18,3,0.3709000868435761,0.15226402516459703,0.6000000000000001,0.40743189625286963,0.07584889225614964,0.022324621001977834,0.026679320948565913,0.0001731640096143799,0.6333789056227125,0.7323022440492432,0.0035877511961697915,0.4732142857142858,0.041666666666666755,0.36231242530211144,0.000162914134538259,0.00024817025016787966,0.00040936870956913453,0.0007089259139008238,0.0001011724826687214,0.0007397898285860968,0.0011671256543954337,0.0012698881111929865,0.6742354842668665,0.654356667088595,0.6938348653708254,0.7223046754222839,0.7378082207560372,0.7312298249566138,0.7653660129205264,0.694699765643692,0.40038487687349467,0.8932584269662922,0.01016591741938393,0.9166666666666667,0.6744186046511627,0.6399891345864717,0.9514098904938193,0.985227360713177,0.0417898028311946,0.862870137777719,0.9770212095638932,0.09164969450101834,0.0830670926517572,0.03303708243947288,0.31726907630522083,0.03409090909090905,0.3013833992094862,True
12,1,19,3,0.44112083923640305,0.2293001242013662,0.6000000000000001,0.30968689273968264,0.04851657757986971,0.015596611533554287,0.018608077395007677,0.00017278839541495626,0.6197782146585267,0.6619631915921532,9.32802677659898e-05,0.4040178571428572,0.044270833333333356,0.30223441980336313,0.0001322860699080038,0.0001562684832777247,0.00024485007879927495,0.0012493479146133254,8.319480475929117e-05,0.0004570894328338911,0.0006391447081653266,0.00211316227015862,0.6878527982150007,0.6676433782273119,0.7079628064021724,0.7378062781165482,0.7413207103088834,0.734717230607786,0.769012403579345,0.698162044100738,0.3753123701799378,0.8398876404494381,0.8164167604921491,0.9489247311827957,0.6537467700258397,0.6488407642310521,0.9671016614750763,0.9881093521047253,0.032086283457078854,0.853277815028922,0.9967988201771486,0.10386965376782067,0.04632587859424916,0.06298535461882075,0.34538152610441764,0.038636363636363656,0.2992822966507177,True
12,2,0,3,0.6374673992958296,0.4291223018746878,0.4,0.4656061768487624,0.48568924458845564,0.1463548586662464,0.12511313284344153,0.0001085622182503263,0.8936501913944637,0.8709337805585308,5.2188353010645674e-05,0.4620535714285714,0.039062500000000125,0.3691912708600769,0.0005744294916482106,0.0007068894528584543,0.0010870587060479448,0.002173513752177418,0.0007103603193696055,0.004225372658439529,0.0056649295252340056,0.008132947564756207,0.6792050262140651,0.6592200721796344,0.6990465640679961,0.7281306129123313,0.7526304648004826,0.745998217301248,0.7808849027760083,0.7092342132425465,0.5506594027799055,0.8539325842696628,0.02230223297965941,0.8225806451612904,0.7157622739018088,0.6117591802385052,0.9234071854059349,0.9764198089452687,0.07768607224282692,0.9193890496506163,0.9999229904024366,0.0936863543788187,0.21565495207667726,0.01201392548235393,0.31726907630522083,0.15000000000000005,0.08900168110694427,True
12,2,1,3,0.4599047874308352,0.26489505553914083,0.7000000000000001,0.5638178929298217,0.2177560499885334,0.08696111014998323,0.046950483138477814,4.8753656809884054e-05,0.9082375381009318,0.6872264579270515,9.972089052015943e-05,0.3973214285714286,0.0546875,0.25791030113333735,0.00048704091146005554,0.0005171485309124256,0.0007277588626039409,0.0010906589298185772,0.00024004994644030836,0.0013530107170424356,0.0017619108245275211,0.0018223234663463487,0.5800630250705776,0.5623654545452275,0.5959412736817865,0.6159062885580879,0.7133062767412739,0.7068290635613431,0.7397660529122463,0.6709601406459113,0.4005232669193445,0.9269662921348316,0.01915500555573532,0.9516129032258065,0.7157622739018088,0.5740334555546951,0.9071290937508274,0.9615617266353038,0.050408392709149125,0.8713981558773752,0.9934663940742033,0.09164969450101834,0.1150159744408945,0.023681791054405862,0.3152610441767068,0.038636363636363656,0.2751196172248804,True
12,2,2,3,0.2590350619925686,0.07416951823114655,0.6000000000000001,0.7199531390530811,0.12315002756759202,0.02866746475475229,0.023110392688793807,9.931302079545993e-05,0.927977583995247,0.8422052960172545,0.00013344856590194592,0.5379464285714286,0.026041666666666696,0.5327342747111681,6.101525951828023e-05,9.360869095729006e-05,0.00017887005866677993,0.0005136808050141789,4.062185497704548e-05,0.0003026741157158539,0.0004972248038216274,0.0009427258648009177,0.6377142991392102,0.6186747032445685,0.6558445826207263,0.6810204101216399,0.7333335909467802,0.7267666545483176,0.7606696679844606,0.6903548561679085,0.40727502388390835,0.9185393258426966,0.009418331534647962,0.8870967741935484,0.6718346253229973,0.5813710777902605,0.9162828205648117,0.9733672643720472,0.046976727722495476,0.8618844837373977,0.9964230769578412,0.09979633401221993,0.0798722044728434,0.03646042610186036,0.3433734939759036,0.084090909090909,0.16236044657097293,True
12,2,3,3,0.5291835039526306,0.3296164800392088,0.5000000000000001,0.564209258673966,0.17056427251880107,0.008365914904682428,0.03831095048474221,0.0008158274890510094,0.85220296730472,0.8386657993362163,0.00043347797087539563,0.39062500000000017,0.044270833333333356,0.2932829691273319,0.0003610323287951264,0.0003973069873745339,0.000721485854505617,0.00268361928228325,9.941993432771846e-05,0.0007008871233883818,0.0012051039204868537,0.0026975089450894424,0.6032619326967745,0.5850260249041259,0.6200958749132137,0.642673376035279,0.7041957298675824,0.6977638547075163,0.7302693449769401,0.6623470194476274,0.4642301892695978,0.9016853932584269,0.08129231294982242,0.9489247311827957,0.6925064599483205,0.6216226482926472,0.9416657227293324,0.9869490343431218,0.04202301540893619,0.8795766104130357,0.9988406427913936,0.10183299389002029,0.08626198083067087,0.034262948207171316,0.32530120481927705,0.08636363636363639,0.15080438249774633,True
12,2,4,3,0.7610713358746212,0.6546339713790911,0.4,0.4188090054441964,0.19121726916436405,0.07749844864506104,0.06647090934102275,0.00010910243155304956,0.832476679167105,0.8321564474171027,0.0003273642923499495,0.4553571428571428,0.03645833333333333,0.38000014755138467,0.0001623357239357179,0.0002191855036325264,0.0003098475636820973,0.001035930486217233,0.00012531164195762645,0.0007875322953144895,0.0010004531417467154,0.002341057484841933,0.6746320878928987,0.6547377422521804,0.6942260046688208,0.7228248919822406,0.7433493078120423,0.736742884898438,0.7711392942748115,0.7001277543807249,0.41774312670709024,0.8820224719101123,0.1074066153333437,0.9301075268817204,0.6434108527131782,0.6077968247631629,0.9409654490378281,0.9806360152489486,0.032468843189231,0.893517483072981,0.9990155684606625,0.10183299389002029,0.06869009584664533,0.04287009083143693,0.33132530120481923,0.07727272727272733,0.1686887673729779,True
12,2,5,3,0.5069883123492437,0.2966292715260094,0.6000000000000001,0.5787180539918866,0.18897348603845998,0.04357560765300622,0.06344584606704376,0.00022271311938181298,0.8481001715065661,0.8458055815246742,0.0006164939267205252,0.5446428571428572,0.057291666666666796,0.3325854322517816,9.998733358439707e-05,0.00016301297354999,0.00023199144539399222,0.000678611163746816,8.18888838369788e-05,0.0006298584097225252,0.0008442293054818429,0.0015608308098126608,0.658319103894717,0.638806868887968,0.6772663731062727,0.7043319666579053,0.7443946624113322,0.7377862834531045,0.7722344858524569,0.701103178645257,0.4294765121281944,0.8848314606741575,0.02468268452255698,0.8924731182795699,0.731266149870801,0.5754876275003575,0.9112391630441896,0.9622240742388897,0.05372959095846502,0.8793362817427085,0.9986218137498837,0.0936863543788187,0.11341853035143765,0.02441025641025641,0.31726907630522083,0.07954545454545456,0.15805237194466085,True
12,2,6,3,0.6560944603770261,0.49403728724937224,0.5000000000000001,0.498512408380405,0.19615762995751093,0.04230674011754975,0.0442715700019606,0.00014494209008007608,0.9289583151684534,0.7197693784505421,0.00032469867542722457,0.5379464285714286,0.06770833333333344,0.291045106458324,0.0003836698787847009,0.0003546053321661747,0.0006208956218066092,0.0015347189364990725,0.0001892455867633733,0.0009154401167227407,0.0015206232020110065,0.0025635848285792463,0.6804647870842124,0.6604160652693649,0.7003029477498517,0.7294636291871481,0.735407595087654,0.7288240899403238,0.7628530063164108,0.6924493006564718,0.42222761805405595,0.8230337078651686,0.11299339380332242,0.9489247311827957,0.6925064599483205,0.6362038223999062,0.9554021842733273,0.9922250062544329,0.04821138541360204,0.899201748766667,0.9992015051366923,0.10590631364562117,0.07348242811501594,0.041284707324547976,0.3413654618473895,0.0681818181818181,0.19245781918912114,True
12,2,7,3,0.6394094916949015,0.497007161569681,0.6000000000000001,0.5295206912907278,0.17043975408169904,0.12602880953554998,0.03640627938900566,1.0849549801999654e-06,0.8917619589383299,0.7273528930217626,0.0001796063915154776,0.517857142857143,0.04947916666666677,0.35146739852153513,0.0018512816143107444,0.002002221631433786,0.00215684563287653,0.0029178571628432778,0.0014692198386233913,0.007246965323881013,0.007094212103651479,0.006827286757329317,0.6717291343495837,0.6519232180960164,0.6912054226628358,0.7195292351308136,0.7443345068001942,0.7377122173362404,0.7721330489515456,0.7010525213370679,0.4654343642655868,0.9044943820224719,0.025966559729348727,0.9166666666666667,0.7054263565891473,0.591464491531962,0.926615397733235,0.9674754581128195,0.06751441637069847,0.8889115528521595,0.9992856068130596,0.09979633401221993,0.12460063897763575,0.023152418468714263,0.32730923694779107,0.04318181818181811,0.26318742985409643,True
12,2,8,3,0.44609945881117224,0.226667614288929,0.6000000000000001,0.6682797911248235,0.12821587378823504,0.00872244003961309,0.04427949521481608,0.0009102220609229699,0.8677152474751458,0.9004804318830917,9.727140838632504e-05,0.4977678571428572,0.041666666666666755,0.37935461024301703,0.000121314233432048,0.00012317816930960818,0.00015151319762133603,0.0003217004850101509,9.279517900952875e-05,0.00045576520624379397,0.0005243253612041381,0.0007830569856295197,0.6676519935124512,0.6479078560444127,0.6869449558439227,0.7147884410122372,0.7442463832766065,0.7376287383403094,0.772062862974429,0.7009129316522136,0.43217145423295145,0.8258426966292135,0.0109657929126781,0.903225806451613,0.6382428940568475,0.6216701133639255,0.9477666743833901,0.9886781860764129,0.04115508020018099,0.9005349314909374,0.9997388173242462,0.09164969450101834,0.10702875399361018,0.025526496397940204,0.31726907630522083,0.03409090909090905,0.3013833992094862,False
12,2,9,3,0.5403555306521592,0.3329156367881761,0.6000000000000001,0.49145209170853427,0.1625657125161365,0.06419226063669384,0.03863240207929635,6.051207174770533e-05,0.8780825915645272,0.6663392160043285,0.0002290904693268875,0.5558035714285714,0.04687500000000015,0.3888716745606657,0.0003906819266014473,0.0004059300731822998,0.0004686891769638758,0.0009170940335068235,0.00027607562020894304,0.001513647788774194,0.0015952660011198136,0.002273441770020691,0.6365775156574285,0.6175595435433219,0.654643444003373,0.6797416460119554,0.7388275830515193,0.7322392277308541,0.7664049286958351,0.695712619220267,0.46777562367639514,0.8679775280898876,0.009418331534647962,0.8870967741935484,0.702842377260982,0.5183447067584663,0.8921150032798391,0.9647594221072904,0.0641169179148163,0.9011956782639936,0.9985255466622428,0.09979633401221993,0.11821086261980827,0.024468595047816625,0.32530120481927705,0.07954545454545456,0.16179852379362786,True
12,2,10,3,0.9293218878687134,0.8982130673556467,0.20000000000000004,0.35221318772708476,0.5331686301524793,0.38993904105933436,0.1868135028931897,3.72047110042984e-05,0.9006165787663083,0.7531783573129597,0.00033953630251407156,0.4754464285714286,0.052083333333333384,0.31387130568220384,6.775789406655711e-05,0.00010336605770009608,0.00014959025538203907,0.00038574016757696476,4.140169859906225e-05,0.0003078075525175947,0.00040672204503314186,0.00068185067591181,0.632904548889608,0.6139778424823852,0.6508347900005998,0.6755478359604987,0.7289615932124051,0.7224131824688759,0.7560940022723122,0.686092104265503,0.4241100523394786,0.9129213483146069,0.0069477125484602555,0.9086021505376345,0.6744186046511627,0.5548102821396981,0.9182129928710381,0.969736228311677,0.03916557161514686,0.9370678704157163,0.9996780373056404,0.0936863543788187,0.0878594249201277,0.03171148521948711,0.3192771084337348,0.06363636363636363,0.19122142477405638,False
12,2,11,3,0.442949969781494,0.22601283710746556,0.7000000000000001,0.4482077762347831,0.12764131267565004,0.02813936134965938,0.03767294233321656,0.00020045847724562817,0.7845054963528251,0.6845657667690906,0.00021785058891273494,0.4040178571428572,0.028645833333333485,0.3917489265636757,0.00021857196917400733,0.00039400728705781506,0.0006961119829182449,0.0024543138319224143,6.948665725509977e-05,0.00043054808851466136,0.000786557355719672,0.001798977038669816,0.620852095638418,0.6022474898982173,0.6384140012861734,0.6624857097000911,0.6860406690035751,0.6796706826470421,0.7112703046652402,0.6446601675740323,0.4496192437567804,0.851123595505618,0.033459891205499755,0.9516129032258065,0.6434108527131782,0.5855536715379357,0.9224837907992587,0.9675407105233105,0.059712264529644205,0.8782475894458346,0.9928484093060438,0.09572301425661905,0.059105431309904075,0.04743054050215648,0.33734939759036137,0.052272727272727186,0.2348484848484848,True
12,2,12,3,0.8493002711492595,0.7857825531112755,0.4,0.4331008731888847,0.2811287078365035,0.00851102275260308,0.11088880919563103,0.0024203156648656735,0.7650959364126707,0.8026608304411229,0.0165095844446805,0.41294642857142866,0.04687500000000015,0.2967996104643441,0.00017667500789822116,0.00025562824691968336,0.0005064208964203926,0.001484873105092265,7.820689871817208e-05,0.0005934165299823395,0.0010041704007455353,0.0021349967739426093,0.6063795587426379,0.5880845534867988,0.6233321841485978,0.6458775181976525,0.7145574301352274,0.7080797425760593,0.7410801230955942,0.6722900819435506,0.5009216723689823,0.8876404494382022,0.021199534575360775,0.9381720430107527,0.7519379844961239,0.5697752388335431,0.9137824706601225,0.9751104686611969,0.05805875515142017,0.9289878233539304,0.9995665261346535,0.1181262729124235,0.07507987220447279,0.043771820711122324,0.35943775100401604,0.045454545454545504,0.2765578719526088,True
12,2,13,3,0.5563157785184168,0.3533330496217465,0.7000000000000001,0.5037419643325083,0.2152355594557508,0.04674120226163834,0.05260421745741305,0.00015994234166410813,0.8699160754271765,0.7599262363227034,0.00010068347833866247,0.41517857142857145,0.04687500000000015,0.2982382364658492,0.00023962003598690084,0.0002099872440999474,0.0003551167693686721,0.0018312031566631178,6.116392849792697e-05,0.00029653949459245457,0.00042632265776580144,0.0012958433463689104,0.6080169078273142,0.5896495903882402,0.6249669185058108,0.6478113234843134,0.6850376634408559,0.6786578041380374,0.7101728602227092,0.6435951195442995,0.35610926479488747,0.8426966292134833,0.16114142772530235,0.978494623655914,0.7054263565891473,0.6284576327233293,0.9463130649257325,0.9845733804697014,0.05111689123032154,0.9056201468494954,0.9969686229649728,0.10386965376782067,0.051118210862619785,0.05752715633193721,0.32530120481927705,0.049999999999999954,0.2348484848484848,True
12,2,14,3,0.6014278455354466,0.44073608448100887,0.5000000000000001,0.4524571211694781,0.15578972681882622,0.014472467178987132,0.04574952040314183,0.0005465084924865464,0.8987153769413774,0.824741184992292,0.003917888921438135,0.4419642857142858,0.06770833333333344,0.2429310590746561,0.0004886571144550095,0.0006667267087621908,0.000900628434598926,0.003028091712887254,0.00031144521332776744,0.002120238182469497,0.0026157763558728384,0.005334882763188678,0.6663256333266866,0.6466531218419306,0.685643313057139,0.7138177267739754,0.7388652527554996,0.7322996847535701,0.7664902218470412,0.6959548835992061,0.41424490267699754,0.9044943820224719,0.22980599887588585,0.956989247311828,0.6330749354005167,0.5963487436365833,0.9295939130832769,0.9745787588479256,0.041591335738018986,0.9081272686185717,0.9995280294938699,0.11405295315682279,0.05750798722044724,0.05507814894269078,0.3413654618473895,0.040909090909090895,0.28441295546558704,True
12,2,15,3,0.8471441426056964,0.7813140044828824,0.5000000000000001,0.37138141967898963,0.47272284945570636,0.36702077042718095,0.13611512837150716,1.665470050121993e-05,0.8598433458172678,0.5994449029252441,0.00010501958093096236,0.515625,0.039062500000000125,0.407861537780532,0.0006422708860437484,0.0006672567394473401,0.0006357615085946766,0.0007686036139292932,0.0006381151093151652,0.0031331402743719843,0.0024658990167787326,0.0021876704826085495,0.6443348627090209,0.6251388364397218,0.6626802387699486,0.6883912731497929,0.7458401091364185,0.7392139444676181,0.7736934024085208,0.7024261223966296,0.4875079522614717,0.9325842696629214,0.018207916800994702,0.900537634408602,0.6770025839793281,0.5580717009608489,0.9313920024812634,0.9739969391907177,0.04459721276199155,0.9174053566778144,0.9991849521728846,0.09164969450101834,0.10223642172523957,0.02676353409889852,0.3152610441767068,0.10454545454545452,0.12372998995806012,True
12,2,16,3,0.8959014406251264,0.8488719850233956,0.4,0.41025309618218064,0.48683397019865365,0.3377569827994543,0.103049878266448,4.166533908898504e-06,0.8963622479854291,0.7028038769623022,9.102692039202897e-05,0.6227678571428572,0.057291666666666796,0.37664335354787304,3.919158800625429e-05,5.2947083958761824e-05,7.754055136279263e-05,0.0003452594597590895,3.58083630101565e-05,0.00024796935753277987,0.0003257056563701736,0.0008986140141043405,0.6795376170871756,0.6595196553372373,0.6993053797631704,0.7282483307534958,0.7489629992028973,0.7423290878857728,0.776997199149737,0.7055038828325766,0.4043703792662753,0.8820224719101123,0.010423606739764033,0.8924731182795699,0.6589147286821705,0.6559411446494374,0.9693491665338685,0.9879944801605189,0.03876414318407631,0.926055822660814,0.9999096495988004,0.12830957230142562,0.06869009584664533,0.050736497545008204,0.37349397590361444,0.05681818181818179,0.24217050891692046,True
12,2,17,3,0.85318287794261,0.7932561810326352,0.30000000000000004,0.40384288296960336,0.23524747847290545,0.06349414997225925,0.0602131196402005,0.00012631036547667383,0.8454175219022576,0.7253015930174733,0.0010407090660458159,0.5758928571428572,0.039062500000000125,0.45136558806604393,0.0005931536996609054,0.0007397251588929226,0.0010199464214550931,0.0016479978900192415,0.0005604534799638043,0.0032533207772901048,0.004134324907376664,0.004526543243194379,0.6758417295331396,0.6559386792954263,0.6955332907616516,0.7242156590037166,0.7469390604560943,0.7403282360554658,0.7749258605731033,0.7036273352040876,0.5038170801427185,0.8876404494382022,0.01730765534195728,0.8682795698924732,0.6847545219638244,0.6380670204141483,0.9663569377747359,0.9896904830961555,0.057458713922756144,0.9125418959209567,0.9994006426115055,0.12627291242362512,0.15015974440894558,0.0227348064570603,0.35140562248995977,0.06363636363636363,0.20911970583023218,True
12,2,18,3,0.9090887037061073,0.8714321711022189,0.1,0.34844074458533447,0.28286374156390154,0.026044421956401477,0.0733555400959409,0.0004810738586268219,0.8497973247933006,0.6496205834636535,0.00019729893251068333,0.4441964285714286,0.04687500000000015,0.31694037448541446,0.00037980642660227223,0.0004504984645654417,0.0006034939654592155,0.0011467255315777138,0.00022988209620856818,0.0013881152364486422,0.0016883891210757898,0.0019203885891639157,0.6664681375561485,0.6467674086825059,0.6857516454173972,0.7135718907623984,0.7358100250066923,0.7292408095194718,0.7632709023079026,0.6927768042935445,0.3941580696229835,0.8932584269662922,0.01245187251331756,0.9166666666666667,0.6666666666666666,0.6390740140295934,0.9544693132491358,0.9886861081692608,0.05677842227748367,0.9304726205266043,0.9996427282696717,0.10183299389002029,0.08146964856230024,0.03626891037249603,0.33935742971887545,0.045454545454545504,0.2621753246753246,True
12,2,19,3,0.5050150455260877,0.30455675196144455,0.5000000000000001,0.4644077363420735,0.11381163050870854,0.0009183025860307594,0.023732890071216844,0.004853879983365885,0.9076345686296386,0.8368997427757306,0.00024472584776800825,0.4732142857142858,0.04947916666666677,0.32368703435454155,8.947458519719209e-05,0.00012898500584048944,0.00017895334274392293,0.0007314806195194624,8.02249523964229e-05,0.0005913688553578573,0.0007118158977848565,0.0015157107920142003,0.6916849234444596,0.6713893360867046,0.7119429337728058,0.7420410093432488,0.7493969537419384,0.7427653447271131,0.7774563043833458,0.7059447357894,0.4074065040853728,0.8848314606741575,0.021199534575360775,0.8924731182795699,0.6537467700258397,0.6188023395705626,0.9493327879758506,0.9848871514948696,0.05410616536593671,0.895406159693499,0.9991966091726511,0.11405295315682279,0.07507987220447279,0.04265652322835355,0.34538152610441764,0.03636363636363627,0.31203482190324294,True
12,3,0,3,0.33557891045202337,0.13104085077191327,0.6000000000000001,0.6360849788798373,0.33831395185849306,0.0851949818216036,0.11005816076384094,0.00019154106127201422,0.848288922656505,0.7995906922461373,0.0006357779879024685,0.46875,0.03645833333333333,0.39007052956191984,4.20482886019264e-05,4.3097544003737434e-05,7.326742629632347e-05,0.00022729726492360378,2.49964567158798e-05,0.0001244410076573128,0.00017105403720346271,0.0003609664869553434,0.5387081325455836,0.521962136191148,0.5528906997997105,0.5690396783623592,0.7068689601198362,0.7004024113428828,0.7329858258837749,0.6646243740000877,0.4148298504872786,1.0000000000000002,0.004630902801799757,0.9112903225806451,0.6614987080103358,0.5617213412859934,0.9085480740357019,0.963130940473693,0.04051865500990784,0.858070099967169,0.9896305912365273,0.09164969450101834,0.09744408945686896,0.02811475989532992,0.31726907630522083,0.045454545454545504,0.24635452267031213,True
