fid,iid,rep,eval,raw_y
14,7.0,13.0,237,0.0452639454
14,7.0,13.0,248,0.0361506107
14,7.0,13.0,266,0.0143898867
14,7.0,13.0,275,0.0124876244
14,7.0,13.0,308,0.0124876243
14,7.0,13.0,309,0.0124876224
14,7.0,13.0,311,0.0108294696
14,7.0,13.0,317,0.0090160335
14,7.0,13.0,318,0.0090160329
14,7.0,13.0,319,0.0090160326
14,7.0,13.0,323,0.0059330583
14,7.0,13.0,324,0.0059330568
14,7.0,13.0,325,0.0059330564
14,7.0,13.0,329,0.0028470054
14,7.0,13.0,332,0.0028470044
14,7.0,13.0,333,0.0028470023
14,7.0,13.0,334,0.0028470002
14,7.0,13.0,335,0.0020157692
14,7.0,13.0,336,0.0020157682
14,7.0,13.0,337,0.002015767
14,7.0,13.0,341,0.0014390283
14,7.0,13.0,342,0.0014390272
14,7.0,13.0,343,0.0014390264
14,7.0,13.0,347,0.0012445753
14,7.0,13.0,350,0.0012445729
14,7.0,13.0,352,0.0012445701
14,7.0,13.0,353,0.0009152747
14,7.0,13.0,356,0.0009152728
14,7.0,13.0,358,0.0009152727
14,7.0,13.0,359,0.0006736248
14,7.0,13.0,360,0.0006736228
14,7.0,13.0,365,0.0004661958
14,7.0,13.0,366,0.0004661948
14,7.0,13.0,371,0.000228803
14,7.0,13.0,374,0.0002288016
14,7.0,13.0,375,0.0002287999
14,7.0,13.0,376,0.0002287969
14,7.0,13.0,383,0.0001396026
14,7.0,13.0,384,0.0001396016
14,7.0,13.0,389,8.40716e-05
14,7.0,13.0,390,8.40677e-05
14,7.0,13.0,395,7.54929e-05
14,7.0,13.0,398,7.5492e-05
14,7.0,13.0,399,7.5489e-05
14,7.0,13.0,400,7.54859e-05
14,7.0,13.0,401,6.13648e-05
14,7.0,13.0,404,6.13642e-05
14,7.0,13.0,405,6.13625e-05
14,7.0,13.0,406,6.13606e-05
14,7.0,13.0,407,5.70836e-05
14,7.0,13.0,408,5.70818e-05
14,7.0,13.0,413,5.40489e-05
14,7.0,13.0,414,5.40488e-05
14,7.0,13.0,419,5.30168e-05
14,7.0,13.0,423,5.30167e-05
14,7.0,13.0,424,5.30165e-05
14,7.0,13.0,425,5.11049e-05
14,7.0,13.0,428,5.11048e-05
14,7.0,13.0,429,5.11046e-05
14,7.0,13.0,430,5.11043e-05
14,7.0,13.0,431,4.76094e-05
14,7.0,13.0,434,4.76093e-05
14,7.0,13.0,435,4.7609e-05
14,7.0,13.0,436,4.76086e-05
14,7.0,13.0,443,4.68447e-05
14,7.0,13.0,446,4.68446e-05
14,7.0,13.0,447,4.68443e-05
14,7.0,13.0,448,4.6844e-05
14,7.0,13.0,449,4.61481e-05
14,7.0,13.0,453,4.6148e-05
14,7.0,13.0,454,4.61478e-05
14,7.0,13.0,455,4.54148e-05
14,7.0,13.0,456,4.54147e-05
14,7.0,13.0,461,4.44423e-05
14,7.0,13.0,462,4.44419e-05
14,7.0,13.0,467,4.29973e-05
14,7.0,13.0,468,4.29966e-05
14,7.0,13.0,473,4.02732e-05
14,7.0,13.0,474,4.02723e-05
14,7.0,13.0,479,3.51855e-05
14,7.0,13.0,480,3.51843e-05
14,7.0,13.0,485,2.60787e-05
14,7.0,13.0,486,2.60772e-05
14,7.0,13.0,491,1.16416e-05
14,7.0,13.0,492,1.16408e-05
14,7.0,13.0,497,4.454e-06
14,7.0,13.0,500,4.4526e-06
14,7.0,13.0,501,4.4491e-06
14,7.0,13.0,502,4.4451e-06
14,7.0,13.0,509,2.9438e-06
14,7.0,13.0,512,2.9432e-06
14,7.0,13.0,513,2.9427e-06
14,7.0,13.0,514,2.9416e-06
14,7.0,13.0,515,2.8022e-06
14,7.0,13.0,516,2.7973e-06
14,7.0,13.0,521,2.4674e-06
14,7.0,13.0,522,2.4623e-06
14,7.0,13.0,527,1.3645e-06
14,7.0,13.0,528,1.3587e-06
14,7.0,13.0,539,4.529e-07
14,7.0,13.0,540,4.52e-07
14,7.0,13.0,557,4.447e-07
14,7.0,13.0,560,4.446e-07
14,7.0,13.0,562,4.445e-07
14,7.0,13.0,563,4.444e-07
14,7.0,13.0,566,4.443e-07
14,7.0,13.0,567,4.442e-07
14,7.0,13.0,568,4.441e-07
14,7.0,13.0,569,4.438e-07
14,7.0,13.0,572,4.436e-07
14,7.0,13.0,573,4.433e-07
14,7.0,13.0,574,4.43e-07
14,7.0,13.0,586,4.428e-07
14,7.0,14.0,1,15.9724089055
14,7.0,14.0,2,14.9628598329
14,7.0,14.0,3,14.1343926696
14,7.0,14.0,4,6.6862810651
14,7.0,14.0,6,5.7594528561
14,7.0,14.0,7,4.2301308654
14,7.0,14.0,10,4.05800525
14,7.0,14.0,17,3.1050810703
14,7.0,14.0,52,2.6163171815
14,7.0,14.0,61,1.364627582
14,7.0,14.0,62,1.174551427
14,7.0,14.0,80,0.8776696588
14,7.0,14.0,83,0.3864890053
14,7.0,14.0,117,0.3519911352
14,7.0,14.0,132,0.2637785019
14,7.0,14.0,135,0.1861714287
14,7.0,14.0,148,0.1549030047
14,7.0,14.0,167,0.0469456286
14,7.0,14.0,193,0.0405009272
14,7.0,14.0,212,0.0294518895
14,7.0,14.0,221,0.0206724714
14,7.0,14.0,234,0.0189779505
14,7.0,14.0,235,0.0171727046
14,7.0,14.0,264,0.0155106379
14,7.0,14.0,266,0.0125983758
14,7.0,14.0,268,0.0090555347
14,7.0,14.0,286,0.0075491195
14,7.0,14.0,290,0.0064036635
14,7.0,14.0,306,0.0064036611
14,7.0,14.0,311,0.0057876699
14,7.0,14.0,312,0.0057876694
14,7.0,14.0,314,0.0057876693
14,7.0,14.0,315,0.0057876688
14,7.0,14.0,317,0.0053477973
14,7.0,14.0,320,0.0053477965
14,7.0,14.0,321,0.005347795
14,7.0,14.0,323,0.0046180552
14,7.0,14.0,326,0.0046180543
14,7.0,14.0,327,0.0046180521
14,7.0,14.0,328,0.0046180515
14,7.0,14.0,329,0.003411203
14,7.0,14.0,332,0.0034112021
14,7.0,14.0,333,0.0034111995
14,7.0,14.0,334,0.0034111981
14,7.0,14.0,335,0.0026486239
14,7.0,14.0,337,0.0026486238
14,7.0,14.0,339,0.0026486235
14,7.0,14.0,341,0.0023181169
14,7.0,14.0,345,0.002318116
14,7.0,14.0,347,0.0022323379
14,7.0,14.0,351,0.0022323374
14,7.0,14.0,353,0.0020737636
14,7.0,14.0,354,0.0020737633
14,7.0,14.0,359,0.0017925581
14,7.0,14.0,360,0.0017925576
14,7.0,14.0,365,0.0013250961
14,7.0,14.0,366,0.0013250956
14,7.0,14.0,377,0.0011983682
14,7.0,14.0,378,0.0011983679
14,7.0,14.0,380,0.0011983674
14,7.0,14.0,383,0.0010534004
14,7.0,14.0,384,0.0010534
14,7.0,14.0,386,0.0010533998
14,7.0,14.0,389,0.0008010765
14,7.0,14.0,392,0.0008010759
14,7.0,14.0,395,0.0004095416
14,7.0,14.0,396,0.0004095415
14,7.0,14.0,398,0.0004095414
14,7.0,14.0,401,0.0001394532
14,7.0,14.0,404,0.0001394522
14,7.0,14.0,405,0.0001394492
14,7.0,14.0,406,0.000139446
14,7.0,14.0,413,6.89e-05
14,7.0,14.0,414,6.8898e-05
14,7.0,14.0,419,4.38809e-05
14,7.0,14.0,420,4.38803e-05
14,7.0,14.0,425,3.99957e-05
14,7.0,14.0,428,3.99952e-05
14,7.0,14.0,429,3.99938e-05
14,7.0,14.0,430,3.99923e-05
14,7.0,14.0,431,3.73802e-05
14,7.0,14.0,432,3.73793e-05
14,7.0,14.0,437,3.40817e-05
14,7.0,14.0,438,3.40804e-05
14,7.0,14.0,443,2.87098e-05
14,7.0,14.0,444,2.87097e-05
14,7.0,14.0,449,1.97681e-05
14,7.0,14.0,452,1.97679e-05
14,7.0,14.0,453,1.97672e-05
14,7.0,14.0,454,1.97664e-05
14,7.0,14.0,455,1.58592e-05
14,7.0,14.0,456,1.58591e-05
14,7.0,14.0,457,1.5859e-05
14,7.0,14.0,461,9.1112e-06
14,7.0,14.0,462,9.1108e-06
14,7.0,14.0,467,2.6226e-06
14,7.0,14.0,470,2.6217e-06
14,7.0,14.0,471,2.619e-06
14,7.0,14.0,472,2.616e-06
14,7.0,14.0,479,1.9163e-06
14,7.0,14.0,480,1.9153e-06
14,7.0,15.0,1,7.0984076224
14,7.0,15.0,3,5.7153821599
14,7.0,15.0,17,4.1453380876
14,7.0,15.0,44,2.9940933805
14,7.0,15.0,51,2.7405907228
14,7.0,15.0,56,2.3570876948
14,7.0,15.0,61,1.6748511328
14,7.0,15.0,66,0.5360942952
14,7.0,15.0,109,0.4758472631
14,7.0,15.0,138,0.3945671482
14,7.0,15.0,147,0.3176973869
14,7.0,15.0,151,0.2448770015
14,7.0,15.0,158,0.2246951431
14,7.0,15.0,160,0.1694115657
14,7.0,15.0,170,0.1080818261
14,7.0,15.0,205,0.0231556572
14,7.0,15.0,227,0.0115392329
14,7.0,15.0,249,0.0070662113
14,7.0,15.0,300,0.002446037
14,7.0,15.0,306,0.0024460366
14,7.0,15.0,307,0.0024460357
14,7.0,15.0,317,0.0024176752
14,7.0,15.0,319,0.0024176746
14,7.0,15.0,323,0.0023609173
14,7.0,15.0,325,0.0023609168
14,7.0,15.0,327,0.0023609167
14,7.0,15.0,329,0.002146188
14,7.0,15.0,331,0.0021461877
14,7.0,15.0,333,0.0021461872
14,7.0,15.0,335,0.0017047814
14,7.0,15.0,337,0.0017047811
14,7.0,15.0,339,0.0017047805
14,7.0,15.0,341,0.0014906063
14,7.0,15.0,342,0.001490606
14,7.0,15.0,343,0.0014906055
14,7.0,15.0,347,0.0012607504
14,7.0,15.0,348,0.0012607499
14,7.0,15.0,349,0.0012607496
14,7.0,15.0,353,0.0008592859
14,7.0,15.0,354,0.0008592858
14,7.0,15.0,355,0.0008592856
14,7.0,15.0,357,0.0008592855
14,7.0,15.0,359,0.000359688
14,7.0,15.0,360,0.0003596864
14,7.0,15.0,371,0.0003160899
14,7.0,15.0,374,0.0003160895
14,7.0,15.0,375,0.0003160888
14,7.0,15.0,376,0.0003160881
14,7.0,15.0,377,0.0002846278
14,7.0,15.0,378,0.0002846275
14,7.0,15.0,380,0.0002846274
14,7.0,15.0,383,0.0002595225
14,7.0,15.0,384,0.0002595222
14,7.0,15.0,389,0.0002533127
14,7.0,15.0,390,0.0002533126
14,7.0,15.0,393,0.0002533125
14,7.0,15.0,395,0.0002479761
14,7.0,15.0,396,0.000247976
14,7.0,15.0,401,0.0002388727
14,7.0,15.0,405,0.0002388725
14,7.0,15.0,407,0.0002367891
14,7.0,15.0,408,0.000236789
14,7.0,15.0,411,0.0002367889
14,7.0,15.0,413,0.0002328441
14,7.0,15.0,414,0.000232844
14,7.0,15.0,419,0.0002251666
14,7.0,15.0,420,0.0002251665
14,7.0,15.0,425,0.000199912
14,7.0,15.0,426,0.0001999119
14,7.0,15.0,431,0.0001442811
14,7.0,15.0,432,0.000144281
14,7.0,15.0,443,0.0001168685
14,7.0,15.0,446,0.0001168681
14,7.0,15.0,449,8.94546e-05
14,7.0,15.0,450,8.94544e-05
14,7.0,15.0,452,8.94543e-05
14,7.0,15.0,455,4.66339e-05
14,7.0,15.0,458,4.66335e-05
14,7.0,15.0,459,4.66327e-05
14,7.0,15.0,460,4.66317e-05
14,7.0,15.0,467,3.53372e-05
14,7.0,15.0,468,3.53345e-05
14,7.0,15.0,473,1.71198e-05
14,7.0,15.0,474,1.71194e-05
14,7.0,15.0,479,6.7713e-06
14,7.0,15.0,482,6.7705e-06
14,7.0,15.0,483,6.768e-06
14,7.0,15.0,484,6.7654e-06
14,7.0,15.0,491,5.3163e-06
14,7.0,15.0,495,5.3162e-06
14,7.0,15.0,496,5.3161e-06
14,7.0,15.0,503,5.2221e-06
14,7.0,15.0,504,5.2216e-06
14,7.0,15.0,509,5.1902e-06
14,7.0,15.0,510,5.1899e-06
14,7.0,15.0,515,5.1846e-06
14,7.0,15.0,516,5.1843e-06
14,7.0,15.0,527,5.1827e-06
14,7.0,15.0,528,5.1824e-06
14,7.0,15.0,533,5.1787e-06
14,7.0,15.0,534,5.1784e-06
14,7.0,15.0,539,5.1642e-06
14,7.0,15.0,540,5.1639e-06
14,7.0,15.0,545,5.1296e-06
14,7.0,15.0,546,5.1295e-06
14,7.0,15.0,551,5.1191e-06
14,7.0,15.0,552,5.119e-06
14,7.0,15.0,563,5.1149e-06
14,7.0,15.0,564,5.1147e-06
14,7.0,15.0,569,5.1088e-06
14,7.0,15.0,570,5.1086e-06
14,7.0,15.0,575,5.0876e-06
14,7.0,15.0,576,5.0875e-06
14,7.0,15.0,581,5.0435e-06
14,7.0,15.0,584,5.0434e-06
14,7.0,15.0,587,5.0191e-06
14,7.0,15.0,590,5.019e-06
14,7.0,15.0,593,5.0074e-06
14,7.0,15.0,597,5.0073e-06
14,7.0,15.0,598,5.0072e-06
14,7.0,16.0,1,16.822948411
14,7.0,16.0,2,5.7334660222
14,7.0,16.0,25,4.906728054
14,7.0,16.0,31,4.399299865
14,7.0,16.0,35,3.9944062296
14,7.0,16.0,42,2.918947013
14,7.0,16.0,51,2.5421537406
14,7.0,16.0,57,1.8689453016
14,7.0,16.0,68,1.7478786576
14,7.0,16.0,76,1.2090948197
14,7.0,16.0,81,1.0489156901
14,7.0,16.0,94,0.8036188892
14,7.0,16.0,96,0.6285632588
14,7.0,16.0,100,0.5610863281
14,7.0,16.0,106,0.2226320739
14,7.0,16.0,169,0.1396934159
14,7.0,16.0,191,0.1294600452
14,7.0,16.0,206,0.1173673585
14,7.0,16.0,219,0.1096557337
14,7.0,16.0,227,0.0809150217
14,7.0,16.0,234,0.04884765
14,7.0,16.0,241,0.0472683823
14,7.0,16.0,261,0.0433228107
14,7.0,16.0,273,0.0329551507
14,7.0,16.0,290,0.0095395284
14,7.0,16.0,341,0.0086308291
14,7.0,16.0,353,0.0045955293
14,7.0,16.0,366,0.003246905
14,7.0,16.0,393,0.0024994031
14,7.0,16.0,394,0.0019238287
14,7.0,16.0,424,0.0010579523
14,7.0,16.0,463,0.0006464682
14,7.0,16.0,466,0.0004717263
14,7.0,16.0,552,0.0002984359
14,7.0,16.0,555,0.0001739137
14,7.0,16.0,602,0.0001514165
14,7.0,16.0,604,0.0001099466
14,7.0,16.0,634,9.02671e-05
14,7.0,16.0,645,6.98009e-05
14,7.0,16.0,697,6.34831e-05
14,7.0,16.0,700,5.30361e-05
14,7.0,16.0,720,4.33281e-05
14,7.0,16.0,730,4.30131e-05
14,7.0,16.0,731,3.89909e-05
14,7.0,16.0,753,3.57245e-05
14,7.0,16.0,755,3.43074e-05
14,7.0,16.0,768,3.27317e-05
14,7.0,16.0,770,2.81873e-05
14,7.0,16.0,826,2.7436e-05
14,7.0,16.0,830,2.709e-05
14,7.0,16.0,834,2.68756e-05
14,7.0,16.0,836,2.61544e-05
14,7.0,16.0,837,2.46741e-05
14,7.0,16.0,843,2.45907e-05
14,7.0,16.0,844,2.19503e-05
14,7.0,16.0,858,1.99767e-05
14,7.0,16.0,894,1.80348e-05
14,7.0,16.0,900,1.78323e-05
14,7.0,16.0,916,1.76912e-05
14,7.0,16.0,917,1.70023e-05
14,7.0,16.0,923,1.6675e-05
14,7.0,16.0,938,1.4962e-05
14,7.0,16.0,946,1.45889e-05
14,7.0,16.0,961,1.37763e-05
14,7.0,16.0,968,1.35522e-05
14,7.0,16.0,970,1.34736e-05
14,7.0,16.0,977,1.32849e-05
14,7.0,16.0,983,1.18275e-05
14,7.0,16.0,993,1.13602e-05
14,7.0,16.0,999,1.10065e-05
14,7.0,16.0,1000,1.5707e-05
14,7.0,17.0,1,18.420029455
14,7.0,17.0,5,5.6453255466
14,7.0,17.0,8,3.3127522122
14,7.0,17.0,15,1.6901791985
14,7.0,17.0,35,1.0819353344
14,7.0,17.0,43,0.9051206493
14,7.0,17.0,59,0.749739562
14,7.0,17.0,61,0.4467686648
14,7.0,17.0,66,0.4424309751
14,7.0,17.0,76,0.1120364576
14,7.0,17.0,106,0.1116966714
14,7.0,17.0,147,0.0965247845
14,7.0,17.0,153,0.0748713392
14,7.0,17.0,162,0.0235151859
14,7.0,17.0,180,0.0122855768
14,7.0,17.0,201,0.0091893648
14,7.0,17.0,253,0.0088892037
14,7.0,17.0,255,0.0084699957
14,7.0,17.0,258,0.0084699947
14,7.0,17.0,259,0.0084699945
14,7.0,17.0,260,0.0084699924
14,7.0,17.0,263,0.0066309354
14,7.0,17.0,266,0.0066309321
14,7.0,17.0,269,0.0038980316
14,7.0,17.0,272,0.0038980298
14,7.0,17.0,273,0.0038980297
14,7.0,17.0,274,0.0038980277
14,7.0,17.0,275,0.0026331415
14,7.0,17.0,276,0.0026331385
14,7.0,17.0,277,0.0026331376
14,7.0,17.0,281,0.0019812337
14,7.0,17.0,283,0.0019812332
14,7.0,17.0,285,0.0019812327
14,7.0,17.0,287,0.0017499424
14,7.0,17.0,289,0.0017499422
14,7.0,17.0,291,0.0017499411
14,7.0,17.0,292,0.0017499407
14,7.0,17.0,293,0.0013178149
14,7.0,17.0,296,0.0013178146
14,7.0,17.0,297,0.0013178137
14,7.0,17.0,298,0.0013178132
14,7.0,17.0,299,0.000595603
14,7.0,17.0,301,0.0005956024
14,7.0,17.0,305,0.0004075114
14,7.0,17.0,308,0.0004075096
14,7.0,17.0,309,0.0004075062
14,7.0,17.0,310,0.0004075016
14,7.0,17.0,311,0.0002094479
14,7.0,17.0,312,0.0002094459
14,7.0,17.0,317,0.0001588805
14,7.0,17.0,318,0.0001588749
14,7.0,17.0,323,7.03155e-05
14,7.0,17.0,324,7.03129e-05
14,7.0,17.0,335,3.70994e-05
14,7.0,17.0,338,3.70993e-05
14,7.0,17.0,339,3.70968e-05
14,7.0,17.0,340,3.7095e-05
14,7.0,17.0,341,2.19e-05
14,7.0,17.0,342,2.18979e-05
14,7.0,17.0,347,1.95593e-05
14,7.0,17.0,350,1.95588e-05
14,7.0,17.0,351,1.95575e-05
14,7.0,17.0,352,1.95561e-05
14,7.0,17.0,353,1.7724e-05
14,7.0,17.0,359,1.6778e-05
14,7.0,17.0,360,1.67775e-05
14,7.0,17.0,365,1.59144e-05
14,7.0,17.0,366,1.59136e-05
14,7.0,17.0,371,1.55326e-05
14,7.0,17.0,372,1.55324e-05
14,7.0,17.0,377,1.50851e-05
14,7.0,17.0,381,1.50849e-05
14,7.0,17.0,382,1.50848e-05
14,7.0,17.0,383,1.43093e-05
14,7.0,17.0,386,1.43091e-05
14,7.0,17.0,387,1.43087e-05
14,7.0,17.0,388,1.43082e-05
14,7.0,17.0,389,1.31558e-05
14,7.0,17.0,392,1.31555e-05
14,7.0,17.0,393,1.31547e-05
14,7.0,17.0,394,1.31538e-05
14,7.0,17.0,395,1.1399e-05
14,7.0,17.0,398,1.13985e-05
14,7.0,17.0,399,1.13973e-05
14,7.0,17.0,400,1.13959e-05
14,7.0,17.0,401,8.7887e-06
14,7.0,17.0,404,8.788e-06
14,7.0,17.0,405,8.7863e-06
14,7.0,17.0,406,8.7844e-06
14,7.0,17.0,407,6.4885e-06
14,7.0,17.0,410,6.4882e-06
14,7.0,17.0,411,6.4875e-06
14,7.0,17.0,412,6.4866e-06
14,7.0,17.0,413,5.9938e-06
14,7.0,17.0,416,5.9937e-06
14,7.0,17.0,417,5.9935e-06
14,7.0,17.0,418,5.9933e-06
14,7.0,17.0,419,5.6016e-06
14,7.0,17.0,425,5.4326e-06
14,7.0,17.0,426,5.4323e-06
14,7.0,17.0,431,5.1512e-06
14,7.0,17.0,449,5.0865e-06
14,7.0,17.0,450,5.0864e-06
14,7.0,17.0,455,5.0573e-06
14,7.0,17.0,456,5.0572e-06
14,7.0,17.0,461,4.9803e-06
14,7.0,17.0,467,4.7492e-06
14,7.0,17.0,468,4.7491e-06
14,7.0,17.0,473,4.4931e-06
14,7.0,17.0,476,4.493e-06
14,7.0,17.0,485,4.3617e-06
14,7.0,17.0,486,4.3616e-06
14,7.0,17.0,491,3.4495e-06
14,7.0,17.0,492,3.4494e-06
14,7.0,17.0,497,3.2378e-06
14,7.0,18.0,1,31.1670986186
14,7.0,18.0,2,6.9911732719
14,7.0,18.0,3,2.9177129999
14,7.0,18.0,51,2.0641082342
14,7.0,18.0,58,2.0059269041
14,7.0,18.0,60,1.5450642463
14,7.0,18.0,65,1.3188331529
14,7.0,18.0,75,0.9076735592
14,7.0,18.0,94,0.6326922422
14,7.0,18.0,95,0.2945268326
14,7.0,18.0,106,0.294526821
14,7.0,18.0,111,0.1366092609
14,7.0,18.0,112,0.136609258
14,7.0,18.0,115,0.1366092544
14,7.0,18.0,117,0.0351638814
14,7.0,18.0,118,0.0351638769
14,7.0,18.0,129,0.0209077173
14,7.0,18.0,132,0.0209077142
14,7.0,18.0,133,0.0209077141
14,7.0,18.0,135,0.0043674817
14,7.0,18.0,139,0.0043674793
14,7.0,18.0,147,0.0031904228
14,7.0,18.0,148,0.00319042
14,7.0,18.0,153,0.0013668636
14,7.0,18.0,154,0.0013668623
14,7.0,18.0,159,0.0013150727
14,7.0,18.0,162,0.001315072
14,7.0,18.0,163,0.0013150698
14,7.0,18.0,164,0.0013150678
14,7.0,18.0,165,0.00121419
14,7.0,18.0,168,0.0012141894
14,7.0,18.0,169,0.0012141874
14,7.0,18.0,170,0.0012141857
14,7.0,18.0,171,0.0009251608
14,7.0,18.0,174,0.0009251605
14,7.0,18.0,175,0.0009251603
14,7.0,18.0,176,0.0009251601
14,7.0,18.0,177,0.000743663
14,7.0,18.0,178,0.0007436626
14,7.0,18.0,180,0.0007436625
14,7.0,18.0,183,0.0006101088
14,7.0,18.0,184,0.0006101056
14,7.0,18.0,189,0.0003773835
14,7.0,18.0,190,0.0003773816
14,7.0,18.0,195,0.0001783917
14,7.0,18.0,198,0.0001783905
14,7.0,18.0,199,0.0001783865
14,7.0,18.0,200,0.0001783825
14,7.0,18.0,207,4.77897e-05
14,7.0,18.0,208,4.77891e-05
14,7.0,18.0,213,4.31346e-05
14,7.0,18.0,214,4.31283e-05
14,7.0,18.0,219,3.37741e-05
14,7.0,18.0,220,3.37679e-05
14,7.0,18.0,225,7.8203e-06
14,7.0,18.0,228,7.8196e-06
14,7.0,18.0,229,7.8164e-06
14,7.0,18.0,230,7.8134e-06
14,7.0,18.0,237,5.5405e-06
14,7.0,18.0,240,5.5393e-06
14,7.0,18.0,241,5.5354e-06
14,7.0,18.0,242,5.5313e-06
14,7.0,18.0,243,2.9571e-06
14,7.0,18.0,244,2.9556e-06
14,7.0,18.0,255,2.4824e-06
14,7.0,18.0,256,2.4786e-06
14,7.0,18.0,261,1.9598e-06
14,7.0,18.0,262,1.9563e-06
14,7.0,18.0,267,1.1991e-06
14,7.0,18.0,270,1.1986e-06
14,7.0,18.0,271,1.197e-06
14,7.0,18.0,272,1.1953e-06
14,7.0,19.0,1,9.1722191103
14,7.0,19.0,2,6.8649029586
14,7.0,19.0,10,5.6730968408
14,7.0,19.0,11,4.5707834905
14,7.0,19.0,19,4.3533601689
14,7.0,19.0,20,3.173236137
14,7.0,19.0,23,1.9089807624
14,7.0,19.0,42,1.3938748479
14,7.0,19.0,51,1.2176482516
14,7.0,19.0,79,0.7120289711
14,7.0,19.0,83,0.6985824382
14,7.0,19.0,97,0.5390121966
14,7.0,19.0,99,0.3999847797
14,7.0,19.0,110,0.3617561171
14,7.0,19.0,118,0.1052387085
14,7.0,19.0,130,0.0623274786
14,7.0,19.0,159,0.058055649
14,7.0,19.0,162,0.0539620254
14,7.0,19.0,169,0.0495702821
14,7.0,19.0,177,0.0422498311
14,7.0,19.0,188,0.0237244033
14,7.0,19.0,212,0.0182891247
14,7.0,19.0,215,0.0141939501
14,7.0,19.0,227,0.0114556553
14,7.0,19.0,236,0.0092809935
14,7.0,19.0,244,0.0054080565
14,7.0,19.0,258,0.0054080514
14,7.0,19.0,269,0.0032586773
14,7.0,19.0,270,0.0032586765
14,7.0,19.0,271,0.0032586761
14,7.0,19.0,275,0.0030539565
14,7.0,19.0,278,0.0030539559
14,7.0,19.0,279,0.0030539547
14,7.0,19.0,281,0.0027067845
14,7.0,19.0,284,0.0027067838
14,7.0,19.0,285,0.0027067826
14,7.0,19.0,286,0.0027067824
14,7.0,19.0,287,0.002115116
14,7.0,19.0,290,0.0021151152
14,7.0,19.0,291,0.0021151148
14,7.0,19.0,292,0.0021151146
14,7.0,19.0,293,0.0016134948
14,7.0,19.0,294,0.0016134937
14,7.0,19.0,296,0.0016134934
14,7.0,19.0,299,0.0012022025
14,7.0,19.0,300,0.0012022024
14,7.0,19.0,302,0.0012022013
14,7.0,19.0,305,0.0006416724
14,7.0,19.0,306,0.000641672
14,7.0,19.0,311,0.0005182829
14,7.0,19.0,314,0.0005182824
14,7.0,19.0,315,0.0005182807
14,7.0,19.0,316,0.0005182788
14,7.0,19.0,323,0.0004689643
14,7.0,19.0,324,0.000468964
14,7.0,19.0,329,0.0004122854
14,7.0,19.0,330,0.0004122842
14,7.0,19.0,335,0.0003186241
14,7.0,19.0,336,0.0003186229
14,7.0,19.0,341,0.0001797775
14,7.0,19.0,345,0.0001797767
14,7.0,19.0,346,0.0001797764
14,7.0,19.0,347,8.23513e-05
14,7.0,19.0,348,8.23469e-05
14,7.0,19.0,359,4.46702e-05
14,7.0,19.0,362,4.46701e-05
14,7.0,19.0,363,4.46699e-05
14,7.0,19.0,365,2.8708e-05
14,7.0,19.0,368,2.87073e-05
14,7.0,19.0,369,2.87043e-05
14,7.0,19.0,370,2.87016e-05
14,7.0,19.0,371,9.7813e-06
14,7.0,19.0,372,9.7766e-06
14,7.0,19.0,377,9.7362e-06
14,7.0,19.0,380,9.7349e-06
14,7.0,19.0,381,9.7317e-06
14,7.0,19.0,382,9.7279e-06
14,7.0,19.0,383,5.1995e-06
14,7.0,19.0,384,5.1991e-06
14,7.0,19.0,389,5.1661e-06
14,7.0,19.0,392,5.1651e-06
14,7.0,19.0,393,5.1621e-06
14,7.0,19.0,394,5.1589e-06
14,7.0,19.0,395,5.0949e-06
14,7.0,19.0,398,5.094e-06
14,7.0,19.0,399,5.091e-06
14,7.0,19.0,400,5.0878e-06
14,7.0,19.0,401,4.8149e-06
14,7.0,19.0,404,4.814e-06
14,7.0,19.0,405,4.8111e-06
14,7.0,19.0,406,4.808e-06
14,7.0,19.0,407,3.8063e-06
14,7.0,19.0,410,3.8056e-06
14,7.0,19.0,411,3.8033e-06
14,7.0,19.0,412,3.8008e-06
14,7.0,19.0,419,3.4156e-06
14,7.0,19.0,422,3.4153e-06
14,7.0,19.0,423,3.4142e-06
14,7.0,19.0,424,3.4131e-06
15,6.0,0.0,1,225.2880075491
15,6.0,0.0,11,128.1506807538
15,6.0,0.0,19,89.0765045561
15,6.0,0.0,30,84.9522167293
15,6.0,0.0,33,75.3263887696
15,6.0,0.0,51,45.794738752
15,6.0,0.0,73,33.4302508832
15,6.0,0.0,123,33.0742023431
15,6.0,0.0,141,26.5687521793
15,6.0,0.0,161,20.8418399108
15,6.0,0.0,288,10.2092865367
15,6.0,0.0,291,7.6310918981
15,6.0,0.0,293,4.6359591635
15,6.0,0.0,304,3.5839677099
15,6.0,0.0,356,3.1781694837
15,6.0,0.0,360,2.8127030484
15,6.0,0.0,371,2.3841879003
15,6.0,0.0,433,2.3518859185
15,6.0,0.0,441,2.3250765424
15,6.0,0.0,454,2.3206373441
15,6.0,0.0,458,2.2856309633
15,6.0,0.0,472,2.2336988646
15,6.0,0.0,481,2.222572587
15,6.0,0.0,489,2.1984350792
15,6.0,0.0,499,2.1679910555
15,6.0,0.0,500,2.1678425439
15,6.0,0.0,521,2.1553985039
15,6.0,0.0,532,2.1395562182
15,6.0,0.0,535,2.128044982
15,6.0,0.0,538,2.1143168068
15,6.0,0.0,546,2.0761473534
15,6.0,0.0,554,2.0651375638
