fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
14,6,3,0.2050509623156712,250,Elitist,0.5002493667047121,0.2811389465142201,0.2050509623156712,0.4557425934419842,0.3280318614282646,0.5002493667047121,0.3012886550773605,0.3004027135955524,0.5845571087635864,0.516529622209215,0.46625679924483,0.4440035236816462,0.3159186714790582,0.633033220294221,0.4253963473438604,0.5260547046842041,0.4175769269880671,0.4182163266408302,0.5211875707196935,0.4389192563066397,0.4690397227685794
14,6,4,0.2216084461931939,250,Elitist,0.283789115028942,0.5309927431252414,0.3890758354748241,0.4744011141803396,0.3253122074459804,0.283789115028942,0.3588423901816245,0.2559914873693594,0.3316565517205672,0.5309927431252414,0.5309927431252414,0.2375053987495464,0.5309927431252414,0.5309927431252414,0.3113424482232494,0.282639048532302,1.0311695123591471,0.5047639579718852,0.5309927431252414,0.5309927431252414,0.5309927431252414
14,6,5,0.214036688275721,250,Non-elitist,0.5157821829531832,0.214036688275721,0.5157821829531832,0.3429578204694928,0.3078313187307515,0.5157821829531832,0.5082237434836667,0.5444887850984331,0.6092672500108766,0.5882103492820571,0.5513673749814082,0.4829696023670293,0.4219063785062855,0.7225450724011236,0.5977794496517809,0.5997709318264829,0.5157821829531832,0.4714786548415529,0.5157821829531832,0.5157821829531832,0.5157821829531832
14,6,6,0.2277250805388502,300,Elitist,0.5268910700400736,0.5758521145861668,0.4839491013759879,0.5724158394706713,0.250104974720421,0.5758521145861668,0.5268910700400736,0.456964835485572,0.6269038112200381,0.2633928600979811,0.5459105354107143,0.6501074808467852,0.4915006071566494,0.5677229736365974,0.5758521145861668,0.4094406772440936,0.7276486511534239,0.5758521145861668,0.5758521145861668,0.592984343127224,0.5758521145861668
14,6,7,0.2215616857668927,350,Elitist,0.4878478402163539,0.3063332405003528,0.2467775988286243,0.6580514380157679,0.7034237661276275,0.6399187227014449,0.5003015318872369,0.4878478402163539,0.2215616857668927,0.4800912128764628,0.6094946382351056,0.7601468385587635,0.5127058160412585,0.2844896769978353,0.547402735423664,0.376105339609535,0.5737684303485933,0.5737684303485933,0.5571023353399835,0.5371165335164628,0.5737684303485933
14,6,8,0.2560330803606635,250,Elitist,0.619812757631319,0.6001596494395154,0.4631611053859141,0.5194587297579173,0.3740432122090808,0.619812757631319,0.5194587297579173,0.3785900798965844,0.2560330803606635,0.3607057249237983,0.3747483709593931,0.3826919233777341,1.2899865864070168,0.6062189165905988,0.4588500577156872,0.6416579797056401,0.5042074044155769,0.5790394883817831,0.4300157630320169,0.5194587297579173,0.5194587297579173
14,6,9,0.2495609627814364,200,Elitist,0.2987914641769549,0.4599150801326678,0.4354050504300537,0.4427169214132111,0.2987914641769549,0.3688362549665233,0.3467237780929387,0.2495609627814364,0.3063490868080676,0.5017910231422077,0.2778949587715431,0.3391468223869176,0.5217977555703444,0.2995478090887554,0.5369124548017404,0.6418107585811023,0.558434846970662,0.4503477970926121,0.4751853938206138,0.4426112532786372,0.4751853938206138
14,6,10,0.3050970469942571,350,Elitist,0.5337007444325361,0.4900298630861345,0.9336136670299972,0.4097964109121264,1.2616670895954172,0.6019289749089703,0.6010985792998731,0.5337007444325361,0.5524870030862481,0.3050970469942571,0.354721564510094,0.3573943296352517,0.6022500753064806,0.5598864619923221,0.5194254797762402,0.6211625775562559,0.483425093801617,0.5519047623971353,0.4116354118900267,0.5153832797556146,0.4900298630861345
14,6,11,0.3048196340787814,200,Elitist,1.3222738608764726,0.5471190624493849,0.4738784880038854,0.5765649844976299,1.3222738608764726,0.5374865170242806,0.3048196340787814,0.6948553176779753,1.0018888581841945,0.5943010914100558,0.5888600168023347,0.4310025025264667,0.8628224305819453,0.5635141936510536,1.1275886026990711,1.0237968451552728,1.0018888581841945,0.7446705926542602,1.1806776093488198,1.011062819696281,1.0018888581841945
14,6,12,0.1684643652754508,200,Elitist,0.4560095075745178,0.5135743409065839,0.1977659829795758,0.6195902208986515,0.4560095075745178,0.2462763870074436,0.1684643652754508,0.2470857769192903,0.384221428050935,0.2367391560374834,0.4406729193758248,0.481092692508877,0.3101158658357721,0.5377778571431016,0.548350552105364,0.6255670467306715,0.6749888162752207,0.5377778571431016,0.5377778571431016,0.5538238646511622,0.5377778571431016
14,6,13,0.3176415517016094,250,Elitist,0.4339501317333619,0.3382397626142314,0.5958892353989499,0.5215921466472742,0.3600181289948398,0.4339501317333619,1.034295773529129,0.6236719567793022,0.5788959246272156,0.3382397626142314,0.3382397626142314,0.4293812267192746,0.3176415517016094,0.5088565874274126,0.7040527703915339,0.6227364186684156,0.3382397626142314,0.3382397626142314,0.6217147985243,0.3382397626142314,0.3382397626142314
14,6,14,0.2217228534124213,250,Elitist,0.952431436706045,0.5146581914043669,0.2217228534124213,0.2516435439741563,0.9975167810781634,0.952431436706045,0.6998520794706233,0.9955871457652216,1.441562714393913,0.6418689467093617,0.5181424733796253,0.596423726524166,0.8122666721073268,0.6238165751432264,0.6610751319701728,0.645215231850372,0.6979940594477203,0.6411366692444014,0.7557151831163733,1.200989755545516,0.9955871457652216
14,6,15,0.2770762829493814,200,Elitist,1.0085471149121503,0.7512461898153415,0.5634237328383952,0.3884526404522663,1.0085471149121503,0.5447709812315581,0.4888086455301819,0.3931085293990577,0.6181316719891755,0.4371773859004242,0.7512461898153415,0.6899440244517473,0.8947115297733933,0.4387742954472891,0.552331365202225,0.7512461898153415,0.5833271656254815,0.7512461898153415,0.7680870785077454,0.7512461898153415,0.7512461898153415
14,6,16,0.2731888109065301,200,Elitist,0.5773839754614876,0.7683698906461974,0.4972060355400411,0.3702746529636632,0.5773839754614876,0.3737128053959846,0.2750121466091655,0.5747438109248736,0.7683698906461974,0.4323369205407489,0.4335302384849042,0.2731888109065301,0.7683698906461974,0.7276574761032707,2.764120971954167,0.5557058576741919,0.5983803612302357,0.6136004111425452,0.8282866932151535,0.6531885213044252,0.7683698906461974
14,6,17,0.3515169455116195,200,Elitist,0.6047545550434889,0.5379341945224618,0.5874749494386218,0.5037619030657245,0.6047545550434889,0.4213997666593055,0.3813647730160114,0.6369279934598511,0.5392276950275251,0.4115796891400242,0.782075403688206,0.3515169455116195,0.5189482544688443,0.5323421813805364,0.5457071361294592,0.6016130165206663,0.4115796891400242,0.3845592700655884,0.5545483797629712,0.6032744725854384,0.4115796891400242
14,6,18,0.2018405859227137,250,Elitist,0.5337168568552908,0.5256608317367926,0.255928484063745,0.563099479083863,0.3948762854644255,0.5337168568552908,0.2018405859227137,0.3073209452778776,0.254078172296394,0.3184967176482057,0.4188318010055079,0.51309040306125,0.2745377389016042,0.5275408372933681,0.5234729521222491,0.6180198903684743,0.387415681256518,0.51309040306125,0.2767080182115803,0.5249846365654178,0.51309040306125
14,6,19,0.224820495897317,250,Elitist,0.5232074781951627,0.5754563468559938,0.224820495897317,0.3736927958653211,0.3656683078172591,0.5232074781951627,0.5754563468559938,0.4719201184995917,0.3610045067172173,0.5152554331973777,0.285020665654169,0.5110312936015637,0.5754563468559938,0.4957282607112,0.6342424832217235,0.6830300889044789,0.5754563468559938,0.5754563468559938,0.5754563468559938,0.5535597209534393,0.5754563468559938
14,7,0,0.4992829315806111,200,Elitist,1.1682744822413549,0.608121078044836,0.7154560422294942,0.528391856900095,1.1682744822413549,0.5591377213710368,0.7593010819682534,1.435226353843799,0.8191777274810917,1.2346343458657003,1.0009275561981268,0.7285625334541975,0.5624130077395493,0.6323677977677613,1.212415847055777,1.212415847055777,1.212415847055777,1.2366911030469616,1.096417359863639,0.8238796795703573,1.212415847055777
14,7,1,0.2833458585389816,250,Elitist,0.3761378605518323,0.5704306756461023,0.7067558227508447,0.2833458585389816,0.5223567860021323,0.3761378605518323,0.7094356797366442,0.51006777120326,0.4660271264594906,0.3784713880330367,0.8815537515249267,0.5313903686844426,0.362679594051749,0.5704306756461023,0.6824235289378127,0.5704306756461023,0.5704306756461023,0.6065252319035458,0.5704306756461023,0.5704306756461023,0.5704306756461023
14,7,2,0.2276576596962498,300,Elitist,0.3488654219167161,0.5429993085910434,0.5959509681210301,0.3572716964770409,0.5673516418770155,0.2624571244740182,0.3488654219167161,0.3159759803136518,0.2818640616687209,0.5007542012177388,0.3828824663156029,0.3431115748281476,0.2650393757086778,0.3828824663156029,0.4024306268840264,0.3535292306405581,0.2276576596962498,0.4031678269766061,0.3624071915849304,0.3828824663156029,0.3828824663156029
14,7,3,0.2010371475874747,250,Elitist,0.3109227946917059,0.6531967165992212,0.7550980673673638,0.2750632208073189,0.6009629738439218,0.3109227946917059,0.3042356839254331,0.5944441335404289,0.5956047127963074,0.5854857962334902,0.3109612214191494,0.2949252884285079,0.4749461200402693,0.372209938828984,0.269525752142226,0.2599784470589204,0.3148264658911414,0.3182555099231332,0.2682608459735298,0.4244885406532629,0.4749461200402693
14,7,4,0.1999053901999244,300,Elitist,0.1999053901999244,0.4662723781984543,0.603639643996017,0.5383357181003819,0.3209685254324494,0.5418916922894597,0.1999053901999244,0.3288496360546659,0.6702543773726046,0.4165563617350308,0.3064526812552207,0.3843548068064085,0.2508865728398682,0.3815753367572368,0.3111996105336903,0.5418916922894597,0.2634119955856036,0.4237620019261873,0.5418916922894597,0.5418916922894597,0.5418916922894597
14,7,5,0.3812689292035782,150,Non-elitist,0.7558342980786508,0.7558342980786508,0.7558342980786508,0.7558342980786508,0.7558342980786508,0.7558342980786508,0.7558342980786508,0.9315892423813552,0.5625236817941919,1.0332287972445005,1.1403366822112202,1.2149635987625371,0.617412390875134,0.6971557355640727,0.5805025280706126,0.7544424942750846,0.9868880579144684,0.9015873671200476,0.8147657654284984,0.6716531306818628,0.7558342980786508
14,7,6,0.468746413155117,350,Elitist,0.692939532017806,1.1691211711972676,0.524878780354682,0.5512657697634185,0.7910898650312712,0.9266301740959628,0.5906139408515455,0.692939532017806,0.7062110173458507,0.5417494969908728,1.1691211711972676,4.487650468196391,1.2934087465900117,1.1691211711972676,0.5991421482759443,0.6058410362379862,0.9426882701439924,0.6286462930034837,0.8673173246340752,1.2513871099570857,1.1691211711972676
14,7,7,0.3686826816990274,250,Elitist,1.2446444456851269,0.547988393863943,0.5643271216984928,0.3686826816990274,1.3538485665172977,1.2446444456851269,0.7060039681399355,0.6725571786974268,0.5992764028021872,0.5948846581139362,1.1899081322250782,0.4950296757451483,1.2276102536325952,0.5164600119866771,1.1573095734960872,1.203193208192354,0.9889816249520702,1.2753224946186197,1.4324238872110353,0.9939884177649492,1.2276102536325952
14,7,8,0.2879189059402318,200,Elitist,0.484349964660269,0.4157021253811214,0.6700453512520406,0.3070077342029476,0.484349964660269,0.2879189059402318,0.4976078219581581,0.4358329572027769,0.6750613117275251,0.6260662451416519,0.6700453512520406,1.3278959573277302,0.735430345443917,0.9062114957386534,0.7179422367082572,0.6700453512520406,0.6400955057695349,0.6700453512520406,0.6700453512520406,0.6700453512520406,0.6700453512520406
14,7,9,0.2718928058326437,250,Elitist,0.5393342680319306,0.4896179139469312,0.5210681271654758,0.524507815003067,0.4405361999762673,0.5393342680319306,0.5860248322393625,0.6821649720326393,0.328750437184456,0.7364038304880021,0.5649803482956027,0.446220499522794,0.6477198170164522,0.6023523625558138,0.5242423692487098,0.4633964143110107,0.6004774026572437,0.418499509603785,0.4414477616030374,0.4980380678700008,0.418499509603785
14,7,10,0.4890297087159301,200,Elitist,1.149512092196428,0.5772204218227536,1.304201125669533,0.609430667777903,1.149512092196428,0.6480262227617359,0.5188775645599302,0.4890297087159301,0.6076976302925855,0.4896061197102855,0.5772204218227536,0.61345297467632,0.5772204218227536,0.533651356004243,0.6113533137120818,0.5780094309410249,0.5772204218227536,0.5819518437514952,0.5772204218227536,0.566730990040891,0.5772204218227536
14,7,11,0.2895530064733659,300,Non-elitist,0.5886223144189678,0.2895530064733659,0.4460205905896849,1.2918144422474669,0.3245620265540149,0.5985774096535008,0.5886223144189678,0.5886223144189678,0.5768759476322667,0.5467459184262192,0.4172086992618278,0.5764284492515204,0.5034555536645288,0.5702687983563481,0.5004637842654339,0.6657838273369312,0.5886223144189678,0.5886223144189678,0.5886223144189678,0.5886223144189678,0.5886223144189678
14,7,12,0.2335776705057541,250,Elitist,0.5134125474185575,0.4853391473394519,0.4467350700455419,0.2606422585349032,0.2335776705057541,0.5134125474185575,0.3102404481285309,0.4941062336647799,0.5199628971027066,0.462755014719222,0.6700198644503715,0.4965278733755492,0.4971677500757403,0.395584015665068,0.5567170583220205,0.2833592721623272,0.5180456060030235,0.8129051095242454,0.5719894899251723,0.5719894899251723,0.5719894899251723
14,7,13,0.2118025493825474,250,Elitist,0.3149492494556669,0.5145971429186258,0.5365767427398099,0.2966498981427341,0.3630088329094343,0.3149492494556669,0.5881302378639912,0.2490214149671791,0.4496292622895502,0.2118025493825474,0.3824950438298533,0.6351110666073786,0.2933654306926519,0.4955193314642212,0.5348904667029368,0.5177171731909508,0.5470702510716495,0.596633338410014,0.596633338410014,0.6990713540118387,0.596633338410014
14,7,14,0.2403441144420344,250,Elitist,0.7145981515200491,0.5539604339192942,0.2403441144420344,0.5694415837327166,0.4022971260703646,0.7145981515200491,0.628647201813884,0.5869583431648683,0.382642410845097,0.3035240361878391,0.5308101486561615,0.5227438602190627,0.3105082872756627,0.8941268018622196,0.5322100494514186,0.4854463195518719,0.6464992245056939,0.5803295099148393,0.2909506926468932,0.6300032673024423,0.5803295099148393
14,7,15,0.1933943375529243,250,Elitist,0.3972445909839341,0.5342957871781658,0.5870095339880643,0.1933943375529243,0.3374188333841256,0.3972445909839341,0.3392092786715551,0.4021391025410342,0.6201846874797842,0.5350742157512659,0.5967177293783846,0.4885991413536258,0.5024512837159716,0.4678369681169469,0.5709051192606197,0.5840100576509619,0.5743661626050145,0.5840100576509619,0.5840100576509619,0.7577361794231204,0.5840100576509619
14,7,16,0.524603261228673,350,Elitist,0.5644106152231392,0.6390584176793811,0.5695027083201561,1.783395059520212,0.524603261228673,1.0282823312688665,0.6393419561916656,0.5644106152231392,0.6779030618672195,0.665477591280274,1.2725780461179537,0.7516405053123184,0.7620612879803477,1.2725780461179537,1.2514954339373572,1.2951905115186897,1.175167153310557,1.2399552793465756,0.940926069796351,1.522819286584218,1.2725780461179537
14,7,17,0.2726537326141605,300,Elitist,0.827516149738756,0.9280511670767744,0.5202764817729679,0.7778103452014884,0.3441793221620478,0.4067989475328193,0.827516149738756,0.2726537326141605,0.776235016764055,0.6727134900270705,0.895743039192641,0.8504351895145096,0.660067563825415,0.6164973864122049,0.5565073942662473,0.6711738053160103,0.7681717425499025,0.5540877163827319,0.7109778602600376,0.8974175309883812,0.8974175309883812
14,7,18,0.3185346091394411,300,Elitist,0.3185346091394411,0.7152719843840664,0.5368042534418053,0.7152719843840664,0.6210473335299926,0.5902279194265273,0.3185346091394411,0.751385227446606,0.744227544633683,0.5153302343198122,0.5057346203307302,0.7152719843840664,0.8196829782367986,0.586913267993475,1.2401784370139586,1.1468786381725709,0.803385175442289,0.9560841594137408,0.5599265044565795,0.7152719843840664,0.7152719843840664
14,7,19,0.5306408831386138,300,Elitist,1.3787836907413842,0.937017708762394,8.624424554905449,1.232203621599142,0.7144315746737738,0.7519498461823744,1.3787836907413842,0.970391282196652,0.9810891621125808,0.5803496971381052,0.6027888771856084,0.937017708762394,0.5306408831386138,0.610188917055393,0.6515650878286163,0.9203926094157512,0.8381464729368074,1.3939346579066616,0.791143740646355,0.937017708762394,0.937017708762394
15,6,0,6.317371917022485,750,Non-elitist,7.299788435589146,7.299788435589146,7.299788435589146,7.299788435589146,7.299788435589146,7.299788435589146,7.299788435589146,7.299788435589146,6.399899319634505,7.467552643676395,7.242978144163114,7.216234856306612,7.299788435589146,7.427088773664289,7.448762485340852,7.299788435589146,7.497782970788627,6.906011855844026,7.430432920235458,7.299788435589146,7.299788435589146
15,6,1,5.618306708859966,650,BFGS,7.383033335844495,7.202170495841077,7.202170495841077,7.202170495841077,7.705171285645048,7.202170495841077,7.202170495841077,7.202170495841077,7.202170495841077,7.202170495841077,7.8074157850848,6.8897651328837375,7.383033335844495,7.383033335844495,7.202170495841077,7.202170495841077,7.202170495841077,6.9722753062852645,6.953483440174789,7.202170495841077,7.202170495841077
15,6,2,6.695941458810965,650,Elitist,7.255371179668576,7.16134363218223,7.16134363218223,7.16134363218223,7.16134363218223,7.16134363218223,7.283202774732586,6.716675532500316,6.759603708541739,7.644184965046668,7.137326634407523,6.695941458810965,7.301406172198165,7.255371179668576,7.169223883793551,7.693200274922955,7.16134363218223,7.16134363218223,7.693200274922955,7.16134363218223,7.16134363218223
15,6,3,6.620689520256352,700,BFGS,6.716268659800432,7.545141187503519,6.737928334407716,6.737928334407716,7.062351478025931,6.737928334407716,7.475821716009585,6.737928334407716,6.737928334407716,6.737928334407716,7.187497313695696,6.737928334407716,6.652229958562761,7.225733211358638,6.716268659800432,6.646572905937085,7.316845130603681,6.762475891241931,6.737928334407716,6.737928334407716,6.737928334407716
15,6,4,6.963418450094522,700,Elitist,7.37652876437885,7.560411887932193,7.560411887932193,7.560411887932193,7.560411887932193,7.560411887932193,7.560411887932193,7.560411887932193,8.170733445009402,8.044905829388385,7.560411887932193,7.330213426245271,7.560411887932193,7.560411887932193,7.37652876437885,7.225633999968727,7.560411887932193,7.726316911588312,7.266623395710186,7.450681798350587,7.560411887932193
15,6,5,6.763391836223856,750,BFGS,7.912502300568757,6.97152144755909,7.102543961357545,6.97152144755909,6.929802504714056,6.97152144755909,6.97152144755909,7.061325070661819,7.186755667342816,6.97152144755909,6.97152144755909,7.558477373620684,7.601135228582028,7.220642160133976,7.91250520696051,7.912502300568757,7.37198758069616,6.97152144755909,6.97152144755909,6.97152144755909,6.97152144755909
15,6,6,4.962303840659643,750,BFGS,6.115463376279712,6.906563836154318,6.906563836154318,6.906563836154318,6.906563836154318,6.906563836154318,6.906563836154318,6.891993490131402,7.483235109950388,8.535272726868149,6.906563836154318,7.19442065953695,6.906563836154318,6.906563836154318,4.962303840659643,6.115463376279712,6.649387578399909,6.906563836154318,6.906563836154318,6.906563836154318,6.906563836154318
15,6,7,6.481205317754446,750,Non-elitist,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.802618005199648,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,6.481205317754446,6.969823092398989,7.228726081948607,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624,7.153251978062624
15,6,8,6.164156235554077,700,BFGS,6.5738695176224935,7.072283533548035,7.072283533548035,7.072283533548035,7.072283533548035,7.072283533548035,7.072283533548035,7.072283533548035,6.556927308527141,7.107670464898148,7.072283533548035,6.713656804901755,6.164156235554077,6.592618049590293,6.5738695176224935,7.135047573078746,6.993490242088372,7.072283533548035,6.997508759920827,7.072283533548035,7.072283533548035
15,6,9,5.478039504259363,650,Non-elitist,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.4263518263049155,7.032617593580765,7.032617593580765,7.105382355398942,6.113968549156367,7.032617593580765,6.193787859255697,6.656164085242683,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765,7.032617593580765
15,6,10,6.452373548170407,750,Non-elitist,6.78366921597141,6.921396992548585,7.999521526834393,6.78366921597141,6.78366921597141,8.42714794867511,6.78366921597141,6.78366921597141,6.78366921597141,6.78366921597141,6.78366921597141,7.521822313293339,7.246108049848438,7.524927935999104,6.78366921597141,6.78366921597141,6.78366921597141,6.78366921597141,6.809854045573365,6.78366921597141,6.78366921597141
15,6,11,6.479481700528941,700,BFGS,7.380553941688927,6.9323670865913165,7.172995586953725,6.9323670865913165,6.9323670865913165,6.9323670865913165,6.9323670865913165,6.524432399427244,7.304485497708753,6.9323670865913165,6.9323670865913165,6.9323670865913165,7.317057335933441,6.753073694128893,7.380553941688927,7.808963644229948,7.480339157175434,7.343887951328599,7.534234745741352,6.9323670865913165,6.9323670865913165
15,6,12,6.262002431417558,650,Elitist,7.388388421428974,6.618191933762398,6.618191933762398,7.456858440974319,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398,7.520062963190827,6.8051658134475845,7.388388421428974,7.6565547074960865,7.721092038810575,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398,6.618191933762398
15,6,13,6.89212824113956,700,BFGS,7.385327619652656,6.892130852442633,7.745903462039757,6.892130852442633,6.892130852442633,6.892130852442633,6.892130852442633,6.892130852442633,7.499763841267256,6.892130852442633,6.892130852442633,7.396094322255544,6.892130852442633,6.892130852442633,7.385327619652656,6.892130852442633,6.892130852442633,6.892130852442633,6.892130852442633,6.892130852442633,6.892130852442633
15,6,14,6.672867643715006,700,BFGS,7.426656152393565,7.276585292961955,7.276585292961955,7.592310315362698,7.728122456147863,6.95882129676261,8.199083644103805,7.276585292961955,6.758041583585726,7.644413829948251,7.276585292961955,7.636054529672752,7.238233188619456,7.387924330548805,7.426656152393565,7.577484980821736,7.276585292961955,7.276585292961955,7.276585292961955,6.874627901213009,7.276585292961955
15,6,15,5.747599520070099,750,BFGS,5.747599520070099,7.058350078044493,6.978871803788529,6.978871803788529,6.978871803788529,7.786176402829951,6.978871803788529,6.978871803788529,9.2254467005952,6.978871803788529,6.978871803788529,6.978871803788529,6.978871803788529,6.978871803788529,6.978871803788529,5.747599520070099,6.75935919921916,6.978871803788529,6.74705576483413,6.978871803788529,6.978871803788529
15,6,16,6.612759051156917,700,BFGS,6.970881147294289,7.282707135448573,7.282707135448573,7.282707135448573,7.574137064860953,7.282707135448573,7.282707135448573,7.282707135448573,6.975921554267738,7.259085133967302,6.982695577673077,6.92928850953209,7.282707135448573,7.195316679380179,6.970881147294289,6.839464444484706,7.282707135448573,7.282707135448573,7.0538446472583125,7.282707135448573,7.282707135448573
15,6,17,6.645014998408811,700,Elitist,7.297933169120573,7.345115274145316,7.345115274145316,7.345115274145316,7.345115274145316,7.345115274145316,7.345115274145316,7.509583646026387,6.800509114098049,7.345115274145316,6.967102981214294,7.345115274145316,8.118650308903568,7.328322639829771,7.297933169120573,6.758383210266853,7.345115274145316,7.345115274145316,7.677243149181572,7.345115274145316,7.345115274145316
15,6,18,6.234041831653065,700,BFGS,6.60111975220137,6.868531186935224,6.868531186935224,6.868531186935224,6.868531186935224,6.868531186935224,6.868531186935224,6.868531186935224,6.985447703677552,6.817988895221609,6.445566628219483,6.868531186935224,6.234041831653065,6.841104076508032,6.60111975220137,7.008655822915668,7.095109519636286,7.124257468906885,7.124257468906885,6.868531186935224,6.868531186935224
15,6,19,6.444819910962904,650,Non-elitist,7.090070933183883,7.090070933183883,6.951331462831005,8.344539162657577,7.090070933183883,7.090070933183883,7.090070933183883,7.664045752778963,7.410924910987077,7.587220574110572,7.141902445973904,7.100917839905998,7.090070933183883,7.090070933183883,7.646739890118829,7.266903796921569,7.090070933183883,7.016736129399448,7.266903796921569,7.090070933183883,7.090070933183883
15,7,0,6.273006552083526,750,Elitist,6.7299052763255,7.20560764720925,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.4509737455030995,7.135076973258905,7.4509737455030995,7.4509737455030995,7.4509737455030995,6.728828088517654,6.7299052763255,7.4628556397788275,7.544317844398499,7.4509737455030995,7.511918837775646,7.4509737455030995
15,7,1,6.407748552440134,700,BFGS,7.061574141504187,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.021604613048306,7.6191735592043965,7.021604613048306,8.04630768537316,7.524958921710046,7.061574141504187,6.407748552440134,6.933059570513549,6.604626733679781,6.971692895551658,7.021604613048306,7.021604613048306
15,7,2,6.474310657243537,650,BFGS,7.256185920965324,7.112431184514839,7.112431184514839,7.112431184514839,7.112431184514839,7.112431184514839,7.112431184514839,7.112431184514839,7.299767582405982,6.703538593449185,7.211285851430359,7.112431184514839,7.0849765346701385,7.256185920965324,7.008552977614655,7.181881250813221,7.112431184514839,7.112431184514839,6.989101307829626,7.112431184514839,7.112431184514839
15,7,3,5.826843264058951,650,BFGS,7.083878029825529,6.81718775516064,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944,6.79406200318798,7.104493994858944,6.922658938686172,7.104493994858944,6.268940967113939,7.083878029825529,6.532101421224759,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944,7.104493994858944
15,7,4,6.823725923131381,700,BFGS,6.823725923131381,7.246246525890677,7.246246525890677,7.246246525890677,7.246246525890677,7.246246525890677,7.246246525890677,7.246246525890677,7.246246525890677,7.356860153874331,7.59631128350092,8.042485965172146,8.042490573347873,7.241985818893048,6.823725923131381,7.160606363963285,7.469477387927976,7.469477387927976,7.246246525890677,7.198666645406513,7.246246525890677
15,7,5,5.915066953615325,700,PSO,7.310830922255243,7.282439153431315,7.32351996653238,7.310830922255243,7.310830922255243,7.310830922255243,7.310830922255243,7.310830922255243,6.90713941624965,7.310830922255243,7.310830922255243,7.081112768492994,6.775180757632882,6.659207688273187,7.310830922255243,6.46451059045766,7.310830922255243,7.310830922255243,7.310830922255243,7.310830922255243,7.310830922255243
15,7,6,6.625038706308318,750,Non-elitist,7.23421440566383,7.23421440566383,6.926773220772935,7.23421440566383,7.23421440566383,7.23421440566383,6.625038706308318,7.23421440566383,7.549081422018153,6.894482678839308,7.171018415255207,7.23421440566383,7.23421440566383,7.375623834419684,7.23421440566383,7.23421440566383,7.619132783649034,7.689148240471286,7.394852123777756,7.23421440566383,7.23421440566383
15,7,7,5.936874943134423,700,Non-elitist,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,6.99176597575475,7.056974114252389,7.044232116950818,6.969734438642424,7.193678733133529,6.285879860661973,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015,7.0378233760164015
15,7,8,5.655188340410491,650,BFGS,5.655188340410491,6.3827703185437095,6.3827703185437095,6.3827703185437095,7.351208097643903,6.3827703185437095,6.3827703185437095,6.3827703185437095,6.3827703185437095,6.3827703185437095,7.297941536391568,7.106536972894146,7.099197607951403,5.655188340410491,5.907914976487682,6.3827703185437095,6.3827703185437095,6.3827703185437095,6.3827703185437095,6.3827703185437095,6.3827703185437095
15,7,9,6.0322435359274245,650,BFGS,6.4436272248784805,6.744251579135005,6.744251579135005,6.744251579135005,6.744251579135005,6.744251579135005,6.744251579135005,7.648867237516113,6.744251579135005,7.372221445287847,7.121762115336794,8.10810856813918,6.9771089716656585,6.4436272248784805,6.662745680109766,6.5580886707906405,6.744251579135005,6.744251579135005,6.744251579135005,6.744251579135005,6.744251579135005
15,7,10,6.365807970438602,650,BFGS,6.496204538747843,7.461033425036207,7.461033425036207,7.461033425036207,7.461033425036207,7.461033425036207,7.461033425036207,8.949803693283853,9.297674622715878,7.208199069462378,6.834469111695965,6.862292424197195,7.37285871533844,6.496204538747843,6.365807970438602,6.714198045119766,7.387175402109539,7.135177584692348,6.8799107871102745,7.461033425036207,7.461033425036207
15,7,11,6.408820060769508,650,Elitist,6.802847420509835,7.10782079432988,7.138106213493325,7.138106213493325,7.138106213493325,7.044952095048944,7.138106213493325,7.138106213493325,6.966900038241646,7.138106213493325,7.1179794340554,7.103553019352816,6.797859794127751,6.802847420509835,7.138106213493325,7.417598981632409,7.138106213493325,7.15060210327818,7.15060210327818,7.06495504621638,7.138106213493325
