fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
10,1.0,10.0,3,0.8545022783568678,-1.212128409019601,2,0.9743474810660955,7300053.612410906,944660.3303587252,4293740.254545734,4.545274228796323,1.0,11.655375310879892,0.0,0.0,0.0,1.4535134987155753,0.0,0.0,0.0,1.4766601491530482,-5.942324353190346,-5.942324353190346,-5.942324353190346,2.6949243079181215,-5.849178408493274,-5.849178408493274,-5.849178408493274,2.788070252615193,0.8333333333333333,6.719719719719719,1089022.9622637283,6.235235235235235,0.8333333333333334,0.6741253217520684,0.7953924469840264,0.33851030806851656,0.2879817925090903,-0.5047966546000463
10,1.0,11.0,3,0.5984652318135226,-1.532567432415316,1,0.9859981473401208,5896613.508514279,378672.5092514074,4856313.87246024,12.82457467551743,1.0,22.198524070713077,0.0,0.0,0.0,0.9080691276118261,0.0,0.0,0.0,0.8851554398642648,-5.560025145507388,-5.560025145507388,-5.560025145507388,-0.5111379621266776,-5.703955436521904,-5.703955436521904,-5.703955436521904,-0.6550682531411933,0.8333333333333333,6.455455455455454,1300929.2684127474,6.125125125125125,0.8333333333333334,1.1109926713413238,0.8872867256300303,0.8581429591367493,0.24454716526477366,-0.6901644969448697
10,1.0,12.0,3,1.057592194266483,-0.10405739497070376,2,-0.26487277139196497,10113563.459830198,356795.98889578227,1731863.1852048303,4.853931207479734,1.0,78.7665037669259,0.0,0.0,0.0,0.7166589530585115,0.0,0.0,0.0,0.7215976800455957,-5.99152959689459,-5.99152959689459,-5.99152959689459,-1.6976462687650278,-5.950522634521557,-5.950522634521557,-5.950522634521557,-1.6566393063919955,0.7043823975884862,6.477477477477476,471860.0877724193,6.103103103103103,0.5,0.9685290533786144,0.9507137855849204,0.9599964884401639,0.0877067172270596,-0.5241353295756027
10,1.0,13.0,3,0.5311316861445007,-1.7595778403110802,2,0.8890205418605235,8338411.122694038,1365613.4043483688,2670209.923498623,1.955319063943115,1.0,2.618411712253181,0.0,0.0,0.0,0.7290452888668774,0.0,0.0,0.0,0.73409613697422,-6.237087556336802,-6.237087556336802,-6.237087556336802,-1.689968257139232,-6.194174128118666,-6.194174128118666,-6.194174128118666,-1.647054828921096,0.8710490642551527,6.5655655655655645,256772.7781032971,5.75075075075075,0.8333333333333334,1.041948035372815,0.9448629691231968,0.8533073379021872,0.10291450003546349,-0.276977575035545
10,1.0,14.0,3,1.1901637157274978,-0.23313245132795712,1,0.9076641739947873,8457062.548630439,518358.9199215228,5478898.244504468,10.569699939443403,1.0,9.965060679845136,0.0,0.0,0.0,1.1079757674683708,0.0,0.0,0.0,1.0892333192825057,-5.706307699804258,-5.706307699804258,-5.706307699804258,0.6161429532970377,-5.804496191198034,-5.804496191198034,-5.804496191198034,0.5179544619032619,0.7043823975884862,6.851851851851851,88529.19545788564,5.882882882882883,0.6666666666666666,0.6225964606365604,0.8162726894199712,0.39070056046788715,0.2662896128525563,-0.3009175147940676
10,1.0,15.0,3,1.287300805228784,0.27345752185689953,2,0.4528824223616176,11059579.30580931,750891.4428193185,4930029.51731999,6.565568917405105,1.0,9.690657823473686,0.0,0.0,0.0,1.2386876441320254,0.0,0.0,0.0,1.1968523203263635,-5.758878489582218,-5.758878489582218,-5.758878489582218,1.374573139520976,-5.960176964153781,-5.960176964153781,-5.960176964153781,1.1732746649494121,0.5377157309218195,6.6756756756756745,146996.41313602938,5.574574574574574,0.5,0.6169576645952606,0.7985014303804527,0.5882527874197864,0.2497716882038051,-0.5655187817557884
10,1.0,16.0,3,0.7784752992816744,-0.42234293299384884,1,0.9790776863167221,5346246.994580951,246777.90736975736,2093046.3676913022,8.481498161645426,1.0,4.897632393600824,0.0,0.0,0.0,1.2901883231934634,0.0,0.0,0.0,1.3502373978030924,-6.204484865551436,-6.204484865551436,-6.204484865551436,1.800469059413592,-5.928552962604584,-5.928552962604584,-5.928552962604584,2.0764009623604434,0.8333333333333333,6.389389389389389,867116.6160106936,5.794794794794795,0.6666666666666666,0.7669186548376317,0.919187110469809,0.9412193248351044,0.1158871680811249,-0.47546424959243727
10,1.0,17.0,3,0.5580594643140641,-1.4429625114457916,1,0.4736398898469609,11274186.462993246,1472521.9159646833,4761885.311764131,3.233829839907347,1.0,5.508673369456452,0.0,0.0,0.0,0.4848750730370931,0.0,0.0,0.0,0.48029394278879456,-6.345118771304308,-6.345118771304308,-6.345118771304308,-3.268528843639101,-6.405639658499946,-6.405639658499946,-6.405639658499946,-3.3290497308347393,0.8710490642551527,6.719719719719719,549388.1784937482,6.609609609609609,0.5,0.35455537583236213,0.8341762515675496,0.6431960730584672,0.2109559273015057,-0.5218976353791124
10,1.0,18.0,3,0.41403747408551156,-1.6377699607481333,1,0.9192155990700539,7557194.537720509,765758.9239843286,3653286.2206427637,4.770804630828604,1.0,35.84453095163947,0.0,0.0,0.0,1.2462757433862206,0.0,0.0,0.0,1.2780098952866472,-6.099401618102468,-6.099401618102468,-6.099401618102468,1.502134667709302,-5.947947910142595,-5.947947910142595,-5.947947910142595,1.653588375669175,0.7043823975884862,6.609609609609609,459899.20905224286,6.257257257257256,0.6666666666666666,0.888806220080569,0.8622459194133019,0.836597711824124,0.201607289916061,-0.557898197356357
10,1.0,19.0,3,-0.02637456928186711,-1.73309683645998,2,0.8431914665921643,6565401.830054805,77926.8308739687,1838219.1358495972,23.589040067888227,1.0,18.1639090521829,0.0,0.0,0.0,0.7192420685828245,0.0,0.0,0.0,0.7181947039692871,-5.427015651251496,-5.427015651251496,-5.427015651251496,-1.5236776880140055,-5.434930028952724,-5.434930028952724,-5.434930028952724,-1.5315920657152335,0.6666666666666666,6.1471471471471455,53317.07271773914,4.67167167167167,0.6666666666666666,0.9991008227404954,0.9944020384958598,0.999275944990619,0.015249023865537115,-0.5763300127721646
10,2.0,0.0,3,1.199868594862495,0.04770268738014982,2,0.7321989899107304,6371148.606049753,656135.4194326678,4030074.103191454,6.142137710956202,1.0,33.906258737396904,0.0,0.0,0.0,0.5385271071568978,0.0,0.0,0.0,0.5474534303501064,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,-2.9070681599126016,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,-2.8043530240758856,0.6666666666666666,6.785785785785785,1267952.8467864364,6.279279279279279,0.3333333333333333,1.116329778062834,0.9596923772369756,0.95745720624892,0.14603078045412166,-0.4405509225555846
10,2.0,1.0,3,0.5102025586268351,-0.7821534128460939,1,0.8771585185985777,6137177.047421876,1348575.8964440585,5537503.768792969,4.106186224590197,1.0,39.07991912582161,0.0,0.0,0.0,0.8366241590638444,0.0,0.0,0.0,0.8616559744563658,-5.818391650973609,-5.818391650973609,-5.818391650973609,-0.9505846288737203,-5.64936258368205,-5.64936258368205,-5.64936258368205,-0.7815555615821612,0.7043823975884861,6.719719719719719,1855273.0617734469,6.41141141141141,0.5,0.9273883635853759,0.7683676549842513,0.7486769259098134,0.3223420477757697,-0.5191975835142864
10,2.0,2.0,3,0.9235078332627752,-0.3489567934055655,1,0.8634736561039176,7610819.794261453,839063.1063942339,3173206.0202112775,3.7818442927942852,1.0,38.38737473298179,0.0,0.0,0.0,1.62806905949005,0.0,0.0,0.0,1.6752606763853095,-6.04859672050288,-6.04859672050288,-6.04859672050288,3.798936453480845,-5.878209470798081,-5.878209470798081,-5.878209470798081,3.969323703185644,0.7043823975884861,6.697697697697696,1267952.8467864364,5.97097097097097,0.5,0.6819224744539188,0.7444068687886908,0.5448057191148287,0.33511599962594096,-0.551718137067799
10,2.0,3.0,3,1.3284868198880544,0.49967524157957,2,0.8150219766330471,7232004.063648785,1532605.1225559604,2796224.912155452,1.824491430311889,1.0,14.406320693167503,0.0,0.0,0.0,1.3061401302571003,0.0,0.0,0.0,1.410305205897792,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,1.8829084933135327,-5.696205067291889,-5.696205067291889,-5.696205067291889,2.337182592971245,0.9999999999999999,6.5655655655655645,689983.7121430025,5.882882882882883,0.6666666666666666,0.6823456440386753,0.775579380846907,0.36205357212414013,0.30306235868554654,-0.55688890500073
10,2.0,4.0,3,1.7612959419230987,1.4803582277632286,2,0.5053890302276328,13858023.129651831,662855.9634845626,4987227.012474587,7.523847241650012,1.0,19.54965477145154,0.0,0.0,0.0,0.9258953619462734,0.0,0.0,0.0,0.9088917715081118,-6.55466044265513,-6.55466044265513,-6.55466044265513,-0.48573073966803726,-6.677285341594631,-6.677285341594631,-6.677285341594631,-0.6083556386075388,0.8710490642551527,6.851851851851851,522224.55463966436,5.904904904904905,0.8333333333333334,1.01460831600664,0.937772415428818,0.7767237753800367,0.1528374805983091,-0.3663281289978966
10,2.0,5.0,3,1.5811063555107783,1.0485643275470835,2,0.9732206354419823,8321580.234012347,1696820.0861279664,5575823.597627056,3.286042900606348,1.0,23.74502678126296,0.0,0.0,0.0,1.350969496170475,0.0,0.0,0.0,1.3363206727770702,-5.607669719475743,-5.607669719475743,-5.607669719475743,1.9681210161348304,-5.669141314611986,-5.669141314611986,-5.669141314611986,1.9066494209985878,0.7420981285103057,6.785785785785785,983995.2296278246,6.037037037037035,0.8333333333333334,0.7827613993997523,0.7697050955205084,0.49895776986794893,0.32655031871087237,-0.5471536248449486
10,2.0,6.0,3,1.3746785386367044,0.47846237793712465,2,0.8901050412647413,11887425.00324254,624874.3771444632,4111052.164555964,6.579005820886043,1.0,4.705706173905872,0.0,0.0,0.0,1.1558303353384691,0.0,0.0,0.0,1.0513532344881669,-6.77559596667836,-6.77559596667836,-6.77559596667836,1.0558433916054675,-7.448913553869863,-7.448913553869863,-7.448913553869863,0.3825258044139641,0.7043823975884861,6.719719719719719,1514676.0229214248,5.09009009009009,0.3333333333333333,0.6267246252987726,0.9047822455699354,0.8590724585809593,0.1169437501066019,-0.3880697308024192
10,2.0,7.0,3,0.39129919540142144,-1.7293818472568843,1,0.952018121661013,7104269.272175985,787638.6039143867,1912891.1906121245,2.42864072571543,1.0,6.736675829890268,0.0,0.0,0.0,0.6700114086716691,0.0,0.0,0.0,0.6487473216585374,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,-2.0381160744926756,-6.378765091087367,-6.378765091087367,-6.378765091087367,-2.2405583227554606,0.7420981285103055,6.455455455455454,1175464.832752857,5.706706706706706,0.6666666666666666,0.30720376269043775,0.8298403588316634,0.4065969135637956,0.1992336734858923,-0.5942395415665768
10,2.0,8.0,3,0.7807640201366162,-0.6015648265070528,1,-0.16325551806311367,5298384.229922468,29362.940442709605,1639614.5342058346,55.839589274272676,1.0,8.114977979782916,0.0,0.0,0.0,1.0654707190480077,0.0,0.0,0.0,1.1387573580452233,-6.311077208828323,-6.311077208828323,-6.311077208828323,0.4131907628294842,-5.904917254015027,-5.904917254015027,-5.904917254015027,0.8193507176427799,0.7043823975884862,6.279279279279279,45793.119686952254,5.618618618618619,0.6666666666666666,0.8739310537800887,0.7664023166532075,0.6158159778649839,0.283009109005592,-0.7262098136119273
10,2.0,9.0,3,1.0671573709615694,-0.08556630735688042,2,0.9968864699084139,9386263.198121764,161203.4817351481,3998489.9673110163,24.803992595398164,1.0,2.2349158678353453,0.0,0.0,0.0,1.3028639193739375,0.0,0.0,0.0,1.3187795774287745,-6.286161114925572,-6.286161114925572,-6.286161114925572,1.903851393082399,-6.210296738122109,-6.210296738122109,-6.210296738122109,1.9797157698858623,0.6666666666666666,6.587587587587586,1145668.7286348727,6.103103103103103,0.5,0.4427679422633638,0.7302827678959887,0.40646646629011873,0.3198831513851364,-0.6431245134845305
10,2.0,10.0,3,0.8507371716532791,-1.2614887752337247,2,0.9312613705967958,9326689.152142825,1222782.3750161794,3767898.264543557,3.0814136198959377,1.0,57.83054520988507,0.0,0.0,0.0,0.4842005193767765,0.0,0.0,0.0,0.4919112287534427,-5.942324353190346,-5.942324353190346,-5.942324353190346,-3.065047815070313,-5.849178408493274,-5.849178408493274,-5.849178408493274,-2.9719018703732414,0.6666666666666666,6.6756756756756745,129452.99782279134,6.5655655655655645,0.5,0.8888205595843995,0.9655611553663712,0.9707696786249451,0.06583283715572791,-0.4965877798257161
10,2.0,11.0,3,0.4839943073850741,-1.8156032441845447,2,0.9947001257707611,8116682.245299491,758652.6195875411,3124341.0878231707,4.1182762797573815,1.0,101.20660070421653,0.0,0.0,0.0,0.9080691276118261,0.0,0.0,0.0,0.8851554398642648,-5.560025145507388,-5.560025145507388,-5.560025145507388,-0.5111379621266776,-5.703955436521904,-5.703955436521904,-5.703955436521904,-0.6550682531411933,0.8710490642551527,6.587587587587586,314511.88967324846,5.772772772772772,0.6666666666666666,1.139106002310996,0.8740024588877602,0.8171665727695723,0.26487817255205054,-0.2814547324530433
10,2.0,12.0,3,0.6411715676060179,-1.388582065143254,2,0.7464159497970784,10873646.118819252,1185639.8509364093,5603155.823307487,4.725849775445855,1.0,2.1162543523560924,0.0,0.0,0.0,0.5700605789482601,0.0,0.0,0.0,0.5739890494620371,-5.99152959689459,-5.99152959689459,-5.99152959689459,-2.575994766103224,-5.950522634521557,-5.950522634521557,-5.950522634521557,-2.534987803730192,0.9999999999999999,6.807807807807806,1009586.5926290004,5.684684684684684,0.6666666666666666,1.0188727083952016,0.9783951550844577,0.9947283216942345,0.033073118982939284,-0.5630275860344832
10,2.0,13.0,3,1.3770441572676335,0.5134475441943342,2,-0.180937135445296,9922687.44746344,227289.4478912758,3053698.4705371796,13.435284826763802,1.0,15.361832439291282,0.0,0.0,0.0,1.111300918978506,0.0,0.0,0.0,1.1190000458078346,-6.237087556336802,-6.237087556336802,-6.237087556336802,0.6941935767696892,-6.194174128118666,-6.194174128118666,-6.194174128118666,0.7371070049878252,0.8333333333333333,6.631631631631631,522224.55463966436,5.86086086086086,0.6666666666666666,0.6898063747260033,0.9252659974988653,0.7720960129968163,0.13080304698627096,-0.38736530298421634
10,2.0,14.0,3,1.4242476104646937,0.6513286810531613,2,0.8101853704600026,13489542.931979451,616090.2625326248,3700603.853569748,6.006593641583135,1.0,9.737503815532138,0.0,0.0,0.0,1.2475391019794468,0.0,0.0,0.0,1.2264358092313428,-5.706307699804258,-5.706307699804258,-5.706307699804258,1.4125342836279495,-5.804496191198034,-5.804496191198034,-5.804496191198034,1.3143457922341737,0.5,6.6756756756756745,1633853.8778098638,5.596596596596596,0.3333333333333333,0.5502267119819989,0.8017045091074712,0.2849616065577126,0.2775486764117164,-0.49826292866147653
10,2.0,15.0,3,0.5473832444560943,-1.0011157515297209,1,0.7369974656311062,6548291.177830394,1240926.8924182514,6378334.740726949,5.139976238485084,1.0,300.8835106811758,0.0,0.0,0.0,0.5089312602131554,0.0,0.0,0.0,0.4917426621297699,-5.758878489582218,-5.758878489582218,-5.758878489582218,-2.828005202464707,-5.960176964153781,-5.960176964153781,-5.960176964153781,-3.0293036770362707,0.7043823975884861,7.050050050050049,3677609.1016010307,6.41141141141141,0.5,0.940837797971545,0.9521303811926937,0.8995836014783289,0.11101309911436312,-0.6766611598367371
10,2.0,16.0,3,0.6985068721945226,-1.3779368810020989,1,0.9762027451024644,7801454.288093286,1514001.6681726081,5360010.051906697,3.540293359370073,1.0,167.90352026790595,0.0,0.0,0.0,0.4733925175920972,0.0,0.0,0.0,0.4954255666419958,-6.204484865551436,-6.204484865551436,-6.204484865551436,-3.267328154685977,-5.928552962604584,-5.928552962604584,-5.928552962604584,-2.9913962517391255,0.8710490642551527,6.6756756756756745,1117345.8454493005,5.398398398398399,0.5,1.0093665543970867,0.996922521742739,0.999721008539843,0.012501612761744543,-0.5025477073564829
10,2.0,17.0,3,0.6567423363786202,-1.4750340169018006,2,0.9292935236151125,9800540.316421496,1296755.5420505733,4300419.181204899,3.3162913454023886,1.0,96.94138064976569,0.0,0.0,0.0,0.7507965695819516,0.0,0.0,0.0,0.7437029962751475,-6.345118771304308,-6.345118771304308,-6.345118771304308,-1.5812253642189855,-6.405639658499946,-6.405639658499946,-6.405639658499946,-1.6417462514146237,0.5377157309218195,6.5655655655655645,608027.6850551702,6.345345345345345,0.3333333333333333,0.8788465669896296,0.9019092701028023,0.3513097805804249,0.16905868946525793,-0.5419895167048099
10,2.0,18.0,3,0.8358286498041106,-1.2939340407756927,2,0.972538095475356,15220644.622421581,33286.5209048292,3685749.937928966,110.7280015375304,1.0,10.417795909111863,0.0,0.0,0.0,0.6049153591724667,0.0,0.0,0.0,0.6203184318847078,-6.099401618102468,-6.099401618102468,-6.099401618102468,-2.4097798975508886,-5.947947910142595,-5.947947910142595,-5.947947910142595,-2.2583261895910156,0.6666666666666666,6.653653653653654,129452.99782279134,5.86086086086086,0.5,0.9995524197481583,0.9998483586016295,0.9999993579745556,0.00032480644305250296,-0.3400501614151762
10,2.0,19.0,3,0.9754091992020982,-0.549742857225429,1,0.582589048409522,7060239.933663303,61239.91612858102,1869401.6963116957,30.525869636833733,1.0,2.514070994186396,0.0,0.0,0.0,1.1373010473394272,0.0,0.0,0.0,1.1356449027339406,-5.427015651251496,-5.427015651251496,-5.427015651251496,0.7451349328442936,-5.434930028952724,-5.434930028952724,-5.434930028952724,0.7372205551430655,0.7043823975884861,6.499499499499499,483820.96649259573,5.002002002002,0.6666666666666666,1.0353481312812844,0.8358448321201443,0.7038567866444009,0.279233685254793,-0.4865375378783389
10,3.0,0.0,3,1.1352958150877073,-0.3535882568477291,1,0.807268148326689,2894019.999485658,132284.82805746276,2654910.705679916,20.069653827018303,1.0,15.22973781637115,0.0,0.0,0.0,0.5385271071568978,0.0,0.0,0.0,0.5474534303501064,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,-2.9070681599126016,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,-2.8043530240758856,0.5,6.653653653653654,62077.23480343395,6.235235235235235,0.3333333333333333,1.0861291234905435,0.9485435178087279,0.9560447431282861,0.14603913145888642,-0.4766644560614693
10,3.0,1.0,3,1.1076939715256542,0.0894285174728644,2,-0.7039791673561977,9158377.291108826,363580.343192742,4615342.881375955,12.694148536322988,1.0,20.22617712021781,0.0,0.0,0.0,1.092524118703119,0.0,0.0,0.0,1.1252124671747372,-5.818391650973609,-5.818391650973609,-5.818391650973609,0.538341559775918,-5.64936258368205,-5.64936258368205,-5.64936258368205,0.7073706270674771,0.7043823975884861,6.5655655655655645,291383.17048327887,6.19119119119119,0.6666666666666666,0.9371512059297094,0.7838986490432676,0.6474068910880766,0.3411369376539856,-0.5874345759341075
10,3.0,2.0,3,0.8014070983258733,-0.7515322363574706,1,-0.00251590373740207,1778263.0567411077,22296.53323460551,1034697.8113068548,46.406219317581794,1.0,10.384947829893164,0.0,0.0,0.0,1.110868710506878,0.0,0.0,0.0,1.1430686287484246,-6.04859672050288,-6.04859672050288,-6.04859672050288,0.6706001187782853,-5.878209470798081,-5.878209470798081,-5.878209470798081,0.8409873684830842,0.9999999999999999,5.838838838838838,375469.4224073337,5.596596596596596,0.6666666666666666,0.8505961276250119,0.8398359109507626,0.7811698207747723,0.24384054882619088,-0.5698638534784309
10,3.0,3.0,3,0.6679596687737434,-1.3325444578366976,1,-0.4379850291908871,15332212.707877245,154439.51319109442,6764575.924482052,43.8008109758282,1.0,30.13037335643373,0.0,0.0,0.0,0.8145926662526723,0.0,0.0,0.0,0.8795566810095423,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,-1.1403439436126108,-5.696205067291889,-5.696205067291889,-5.696205067291889,-0.6860698439548987,0.8710490642551527,6.653653653653654,483820.96649259573,6.345345345345345,0.5,0.9593287711862726,0.9844819493563376,0.9950928798785529,0.025254175278058948,-0.7244143727936997
10,3.0,4.0,3,0.7477397543433782,-1.4233157880386995,2,0.1340354086181449,1967571.0007623804,161208.78473211796,1074967.2350126565,6.668167847049644,1.0,48.76803545470394,0.0,0.0,0.0,1.356997081274859,0.0,0.0,0.0,1.3320765302665074,-6.55466044265513,-6.55466044265513,-6.55466044265513,2.339994646775657,-6.677285341594631,-6.677285341594631,-6.677285341594631,2.2173697478361554,0.7043823975884862,6.015015015015015,63650.790812955776,5.904904904904905,0.6666666666666666,0.7594495146219055,0.8377763265604321,0.26297640580391696,0.26053924839677056,-0.8431702386479858
10,3.0,5.0,3,1.2275848668668172,0.4184271382088207,2,-0.412903770399458,2794717.296451903,379823.13180042186,1467655.740132866,3.8640504415198333,1.0,62.12453413889396,0.0,0.0,0.0,0.866754753201059,0.0,0.0,0.0,0.857356363865824,-5.607669719475743,-5.607669719475743,-5.607669719475743,-0.7471953357384935,-5.669141314611986,-5.669141314611986,-5.669141314611986,-0.8086669308747361,0.8710490642551527,6.499499499499499,226128.00663372796,5.706706706706706,0.8333333333333334,1.1023475393251747,0.8919966532084694,0.6261657626731176,0.26052364355918206,-0.5649136334989665
10,3.0,6.0,3,1.0805068717093431,-0.7144807662752233,2,0.06650308152708695,3830956.227359145,625165.1111106165,2443054.7781680953,3.9078552765492094,1.0,3.383046243714073,0.0,0.0,0.0,0.729940112772984,0.0,0.0,0.0,0.663959817529624,-6.77559596667836,-6.77559596667836,-6.77559596667836,-1.8298166826569826,-7.448913553869863,-7.448913553869863,-7.448913553869863,-2.503134269848486,0.7043823975884862,6.499499499499499,15788.38720108271,4.75975975975976,0.6666666666666666,0.7810955517084915,0.9513826543733348,0.9644392555620255,0.06178347567683313,-0.3212893397038538
10,3.0,7.0,3,0.46738254742677465,-1.53232431846571,1,-0.40635809438705084,2079235.793909913,471703.9727362057,2761053.7203679606,5.853361175552457,1.0,83.93596459115385,0.0,0.0,0.0,0.9088557116950738,0.0,0.0,0.0,0.8800114462307282,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,-0.5629365498507051,-6.378765091087367,-6.378765091087367,-6.378765091087367,-0.7653787981134901,0.7043823975884861,6.367367367367366,1103319.641249172,5.882882882882883,0.8333333333333334,0.45124936530322596,0.8695258307847482,0.43193762274744874,0.16811750153143176,-0.6278900531877951
10,3.0,8.0,3,-0.04654340033036305,-2.035488270065854,2,0.5022893336842665,2107929.276785313,530943.1463159169,7047041.8195340345,13.272686291237985,1.0,15.207956512620434,0.0,0.0,0.0,1.242138519790476,0.0,0.0,0.0,1.3275769609010464,-6.311077208828323,-6.311077208828323,-6.311077208828323,1.5281548936290985,-5.904917254015027,-5.904917254015027,-5.904917254015027,1.9343148484423942,0.9999999999999999,6.345345345345345,1267952.8467864364,6.125125125125125,0.8333333333333334,0.7823947800409922,0.7668297452264168,0.45335147662157477,0.3185190623446066,-0.6250017658535656
10,3.0,9.0,3,1.2831076291798789,0.4259519772839617,2,-0.24230355799079328,494926.10172590124,5359.287633680631,254149.75235556127,47.42230119509694,1.0,30.85521851454354,0.0,0.0,0.0,0.4778171480086107,0.0,0.0,0.0,0.48365411549796816,-6.286161114925572,-6.286161114925572,-6.286161114925572,-3.2825255390692067,-6.210296738122109,-6.210296738122109,-6.210296738122109,-3.2066611622657435,0.8333333333333333,5.596596596596596,42425.56430717769,5.178178178178179,0.5,0.6622796351667274,0.8357717636334069,0.2682088418147441,0.2546622201159235,-0.3785057080644407
10,3.0,10.0,3,1.2995834134389728,0.16454417923215603,2,0.3091749647204498,483347.1918599922,240455.82592243157,2309877.484897232,9.60624462325306,1.0,8.061455069916555,0.0,0.0,0.0,0.4842005193767765,0.0,0.0,0.0,0.4919112287534427,-5.942324353190346,-5.942324353190346,-5.942324353190346,-3.065047815070313,-5.849178408493274,-5.849178408493274,-5.849178408493274,-2.9719018703732414,0.8710490642551527,6.389389389389389,459899.20905224286,5.838838838838838,0.8333333333333334,0.9140063629633406,0.9373984562713703,0.8735983915809198,0.13539708366882247,-0.5449202547919005
10,3.0,11.0,3,1.6338493436297918,1.1379480369955957,2,0.6163784570294066,-678422.5807797187,118654.73440675289,3334686.956974785,28.104120527912123,1.0,6.46635567773951,0.0,0.0,0.0,0.5397734340483988,0.0,0.0,0.0,0.5261531054344951,-5.560025145507388,-5.560025145507388,-5.560025145507388,-2.558871279321417,-5.703955436521904,-5.703955436521904,-5.703955436521904,-2.7028015703359327,0.7043823975884862,6.455455455455454,63650.790812955776,5.442442442442441,0.6666666666666666,1.1390830083462646,0.9485823389363299,0.945956472898438,0.19187245503110872,-0.43750972670514326
10,3.0,12.0,3,1.3740349328943928,0.38379931953047564,2,0.3732008137900866,2740293.135010549,381.3778696666704,1531195.5316839444,4014.903992783406,1.0,14.763647911432102,0.0,0.0,0.0,0.5276327462936621,0.0,0.0,0.0,0.5312688329877149,-5.99152959689459,-5.99152959689459,-5.99152959689459,-2.830202381185339,-5.950522634521557,-5.950522634521557,-5.950522634521557,-2.789195418812307,0.8333333333333333,6.1471471471471455,146996.41313602938,5.574574574574574,0.5,0.9962512619371903,0.9875855097137425,0.9968798401417022,0.022420696747966633,-0.426207830267722
10,3.0,13.0,3,0.7648945830950671,-1.0131334778439256,1,0.29321543545881434,1664635.8535002507,3799.458515648466,1760706.35509364,463.40981164605097,1.0,121.13862308815999,0.0,0.0,0.0,0.8968252078917852,0.0,0.0,0.0,0.9030384404207791,-6.237087556336802,-6.237087556336802,-6.237087556336802,-0.6435102119857827,-6.194174128118666,-6.194174128118666,-6.194174128118666,-0.6005967837676467,0.7043823975884862,6.125125125125125,79991.24814803716,5.728728728728729,0.6666666666666666,0.9054966270381424,0.9479369435659837,0.8895850620005671,0.08860232585847337,-0.641696592223129
10,3.0,14.0,3,0.8609131414526227,-0.6548793153524093,1,-0.3712538869218651,2653821.3568167603,433682.0990715062,1322159.2006178214,3.0486829026342215,1.0,60.24640337126655,0.0,0.0,0.0,1.0073413365704846,0.0,0.0,0.0,0.9903012140691672,-5.706307699804258,-5.706307699804258,-5.706307699804258,0.04189192539901132,-5.804496191198034,-5.804496191198034,-5.804496191198034,-0.056296565994764514,0.7043823975884861,6.609609609609609,459899.20905224286,5.948948948948948,0.3333333333333333,0.6132229606270949,0.8020824584570656,0.5524237207290698,0.24693767610378548,-0.8269553888136272
10,3.0,15.0,3,1.079224081497515,-0.1961642836172519,1,0.9832419328373733,783765.8921460509,12956.415261157394,1585571.221810652,122.3773080632963,1.0,72.39281193421805,0.0,0.0,0.0,0.8036826465065059,0.0,0.0,0.0,0.7765391419168958,-5.758878489582218,-5.758878489582218,-5.758878489582218,-1.1305677841653914,-5.960176964153781,-5.960176964153781,-5.960176964153781,-1.3318662587369552,0.5,6.08108108108108,129452.99782279134,5.376376376376376,0.5,0.933231009769208,0.895431927357755,0.7676299091113696,0.17675161780997745,-0.6938648810994943
10,3.0,16.0,3,1.0848006493946507,-0.20723645357214648,1,0.8387310320427669,624073.8403364262,277064.6851825886,1744389.2189377213,6.295963766685567,1.0,2.5022162068289764,0.0,0.0,0.0,0.7241667802879298,0.0,0.0,0.0,0.7578715846467925,-6.204484865551436,-6.204484865551436,-6.204484865551436,-1.7114030371198634,-5.928552962604584,-5.928552962604584,-5.928552962604584,-1.435471134173012,0.7043823975884862,5.684684684684684,139728.4095082956,4.1871871871871855,0.6666666666666666,1.079688067380492,0.9527997767291635,0.9259799407768858,0.12735565390059533,-0.5045895548902488
