fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
19,1,19,0.75,0.023286717602362724,0.0024809949653235644,0.2727272727272727,0.028007304332944703,0.01244223599615664,2.146399688492074e-09,2.6875998377386307e-09,2.502414981860956e-06,0.10046711788380142,0.2285990459548049,8.353903645325659e-06,0.27520013177703656,0.16541883370482555,0.06847216523047468,0.06720276273007215,0.3967391304347826,0.05931167158485087,0.17502327436649573,0.6530428556817018,0.6577538943521016,0.025465086605457356,0.0005198515670522583,0.0008294428095826871,0.0011846750824404814,0.0034618702649748096,0.0006547621557362713,0.0006784833478906909,0.0007691756962311042,0.0029123897589790086,0.5965676483962057,0.678495396207273,0.7560550229363809,0.7405888341309776,0.5759957266691887,0.7284213332587629,0.7869270280463043,0.6726372279442628,0.7288417127538743,0.3660714285714286,0.008952657125996383,0.6812500000000001,0.8454198473282442,0.6108567137988514,0.8527514512067181,0.9662610215242261,0.05592044597937007,0.49889929367302344,4.2143318633032746e-05,0.10879496689733234,0.1618032297962291,0.3118408126074072,0.552250352074907,0.03521117408990791,0.49236627447940484,0.3823777620626217,0.04536572234685446,0.08305877531042352,3.4791375015259196e-06,5.897729752054069e-05,3.5369637093855736e-07,4.12582061933252e-05,6.567362389013917e-07,4.7260037978975255e-05,0.11348965624838302,0.11363308814557117,0.11363308814557117,0.1135028153399353,0.11363308814557117,0.11350032172598064
19,2,0,0.75,0.10090011612192493,0.02642054206492111,0.5454545454545454,0.21979520855886797,0.01244238303190417,3.6211800099452704e-09,2.9988147234822e-09,1.4143934637489949e-06,0.4073156772343256,0.44763298884364433,6.107319786261147e-06,0.5152588884349711,0.14312929835590854,0.3770346053891397,0.010534199043311198,0.3685877385048484,0.576731825814761,0.018193944324273324,0.5924925846374143,0.6518362196501611,0.02314113186544264,0.0025985085988563207,0.00999782584110543,0.018331785705458306,0.08455705296879022,0.004303344494793638,0.0037293130386332066,0.004856695067288619,0.020498201822621527,0.556066631165117,0.6334977319103019,0.7067673600742489,0.702400620798158,0.564659538090623,0.7141437756044985,0.771807008944814,0.6614278804766776,0.6574785050242126,0.40773809523809534,0.0026510836019085367,0.6812500000000001,0.9103053435114503,0.6425637842639207,0.8628453501435865,0.9658064695398093,0.057229952992535194,0.3937730522941114,0.00010899359463478006,0.1006850003012722,0.20029341859851857,0.32728762716495935,0.6397760714971865,0.06115345059465732,0.543331980441035,0.33151274563872735,0.07195909961560343,0.11456208625611944,0.0012290256720614162,0.0001042709954921873,0.000197501183817884,0.00014207190456006914,0.00032560529888272263,0.00016045107804448037,0.26706980631278954,0.35747852107444017,0.35747852107444017,0.34635329886025323,0.35747852107444017,0.3432788171064897
19,2,1,0.75,0.11697384483795674,0.03501911127747687,0.5454545454545454,0.18818762541663994,0.012442387055369736,2.6136775484438194e-09,3.324504374291765e-09,2.497452571769867e-06,0.2615405049503776,0.4057581547243264,2.437490277767572e-06,0.4977880037295119,0.1379855594292354,0.680878128846943,0.0048360276568869464,0.3580309665311229,0.7783719451554526,0.012710642066429119,0.8319525416794518,0.755678356975024,0.028340337768393866,0.5273696456166742,0.5841804383207938,0.4894689171015296,0.5090651103129434,0.3956123370797556,0.26267804920168825,0.1979253347248197,0.24534476700594463,0.6275134142921702,0.7080283242144991,0.7489307492298528,0.7453527546468238,0.6008313192521265,0.7458961700482587,0.7922849810245294,0.6746932243717805,0.8084856502878505,0.2470238095238095,0.00567222897164455,0.60625,0.8969465648854964,0.5996864386331262,0.8251604766879564,0.9160074531387051,0.08018731258321712,0.24666911391211122,0.017053680702372818,0.3110818491906178,0.4441055253503202,0.29599812851984025,0.49552042273433883,0.07421225342108091,0.506994257863186,0.1491758599173877,0.03820944350494013,0.0702657434680296,0.002928887163566828,0.03802464287309001,0.0003108627056349668,0.038704069710622624,0.0005473904882255673,0.0531924793982789,0.2065358223106039,0.7533701778424335,0.779796381742983,0.779796381742983,0.779796381742983,0.779796381742983
19,2,2,0.75,0.12950243410343762,0.04351539786785615,0.4545454545454545,0.08690238100743373,0.012442380824660908,4.282319091403826e-09,4.0932149534961745e-09,1.681549143635228e-06,0.29260972626694803,0.5081273127374871,5.383308408491235e-06,0.6366955318306118,0.16027509477815238,0.0473122691834223,0.08958652326371982,0.3967391304347826,0.12157425371309316,0.09245700867885344,0.5325150864273295,0.5357453659385607,0.02574646892055118,0.00287318191139028,0.003874316369216407,0.006260189320768062,0.02750311653906023,0.00439834944527944,0.0038401338246457912,0.004825169170086847,0.020538595964518368,0.5563182026917574,0.6326839022568366,0.7048014771741014,0.691406688138755,0.5669601464679059,0.7170538698236381,0.7749065156973497,0.6639658949042422,0.7691701092692133,0.27083333333333337,0.0037807466635993497,0.6031250000000001,0.8912213740458015,0.6638008437116043,0.8765528500671494,0.9739844562028778,0.05309520452811145,0.5558991402132898,0.00029665601210493333,0.09397678930441199,0.15947635057580545,0.2521270988525501,0.49981735480325074,0.04642892756686331,0.48166513167876845,0.31677450955146874,0.050796747674098974,0.09425845512287126,1.596863741994198e-06,0.0002955065593579494,2.1718613557605304e-07,0.000269646819711405,8.422575362823941e-07,0.0003877624896532663,0.008475031769292152,0.008726434785332613,0.008726434785332613,0.008568577331617457,0.008726434785332613,0.008558305857313434
19,2,3,0.75,0.1117718660958714,0.035976008219579414,0.36363636363636365,0.12206162005998288,0.012442385080069245,6.323018911623018e-10,3.526788942072606e-09,1.3063100754223246e-05,0.256258403703064,0.42731334821387246,1.3295211574222545e-05,0.5354961013812609,0.158560515135928,0.5237860757762275,0.007973730918476958,0.3967391304347826,0.6016759867616608,0.018684307623214103,0.6523064334662984,0.6535767122095554,0.025617369987375103,0.16200543227519995,0.12740277040321532,0.21714438423806878,0.23553974660511845,0.08237394636921508,0.04883172697341612,0.05358632364476712,0.09186285640805528,0.5520681893920274,0.6142459454822795,0.7048523940845535,0.6940072257542644,0.5419678441748644,0.6812767019380233,0.7407675338144114,0.6393701190074828,0.7464294490011117,0.294642857142857,0.005967271195973311,0.6249999999999999,0.9351145038167938,0.6118969098775617,0.8429675579094621,0.954507156472758,0.0672385660739242,0.32656618110344415,0.0010556916618952251,0.1766887275552732,0.2999268352378679,0.15828034234518118,0.5952061037842223,0.06701087865746536,0.5262136139868886,0.24700380701295654,0.035829585170733744,0.06794325496661902,0.003911763033146209,0.0033170000250461787,0.00021470748387888302,0.002083508508135266,0.0003506739136055628,0.002983772623872421,0.15349987318947483,0.36199033005599346,0.36199033005599346,0.36199033005599346,0.32488778750423636,0.36199033005599346
19,2,4,0.75,0.04845563386813778,0.010402245512683147,0.36363636363636365,0.25576261536027145,0.012442383513756126,1.2815290787093206e-09,8.093378920768977e-09,1.4294735328875115e-05,0.3010107892247596,0.3417267885551756,1.0987613304622445e-05,0.468565236349803,0.17913547084262058,0.06224866639310631,0.07863856033341633,0.40201751642164524,0.0579421882387466,0.1806478159909427,0.49647131021785834,0.6596031676964582,0.018777387740084243,0.004360947015138761,0.006579056325051693,0.008556571385336926,0.024507034472719232,0.004229732128841167,0.004190029820292127,0.004445517243214073,0.016679364655433817,0.5595737231315937,0.6365595357108323,0.7090634360898589,0.694709239219899,0.5516746564257696,0.6978602050357962,0.7541204943067198,0.6464052821025921,0.7569289193860286,0.25297619047619047,0.0017670435260889472,0.5937499999999999,0.83587786259542,0.5765860667570997,0.830588050317706,0.9458960114526455,0.056211490279356735,0.5085850839225917,0.00043799416488678633,0.1196991109392871,0.18302039656218105,0.45404842180692784,0.3400487100288556,0.12690783436734226,0.39991107807624504,0.29868989299621046,0.0400993138465931,0.07235443972488961,8.186080472706184e-06,0.0004236952592405001,4.991918500692534e-07,0.0003650085209552652,1.0635800357202187e-06,0.0005301400328406056,0.009160382326402705,0.023980712081890024,0.023980712081890024,0.020504684026005596,0.023980712081890024,0.021165585937808602
19,2,5,0.75,0.036811358773792435,0.007037808954506402,0.2727272727272727,0.1000212271893215,0.012442383481893166,1.0546736718793418e-09,1.4639253594709884e-09,3.105164785021785e-06,0.20298877413718547,0.26715314113988975,8.347266062771354e-06,0.30932829735211764,0.14141471871368416,0.5721515524552044,0.006274331027441019,0.35979042852674376,0.6310383618370641,0.016115556217098925,0.7195458729671679,0.7279175006526849,0.025237297290483292,0.1512772119466477,0.2699320892987748,0.26601313488306844,0.40139609140549143,0.055381292851680766,0.055764913483312556,0.059684774436497244,0.09783032524908929,0.517037771781346,0.6166963345321308,0.6813109776708576,0.7121716968411738,0.49211955275844266,0.6300131704161472,0.6888969648476778,0.5986938533836113,0.7617072655950591,0.3035714285714287,0.003593813663804626,0.5906250000000001,0.9026717557251909,0.6034685980386172,0.8289711104097347,0.9219932716058309,0.0752575009032492,0.16466567047267,0.0029156205037798822,0.13288143236729086,0.2664432841455546,0.43092087081530395,0.5481923241676736,0.10423167600750116,0.5091097123821742,0.21154242729237555,0.03420977197666328,0.06737512041136942,0.004641075657936939,0.005286373865035994,0.0003794555149107747,0.00375380217222749,0.0005195488902793745,0.003760393800771551,0.006433383526690668,0.2760964455835903,0.2760964455835903,0.2760964455835903,0.2760964455835903,0.2760964455835903
19,2,6,0.75,0.09580840643889091,0.023138174301714998,0.4545454545454545,0.22123102804104045,0.012442384060946108,9.164344516506813e-10,4.1111927855691905e-09,1.0283568286181183e-05,0.343706187927539,0.46920176422662313,7.121954512252189e-07,0.5610451912804086,0.14655845764035733,0.519901518260156,0.0073715479695085455,0.3791445104785736,0.6277939905766503,0.017066085917380184,0.6694282499744298,0.7652728222086853,0.022010717585313547,0.10447472164754687,0.2662543209092644,0.30404732771815435,0.37648751404250624,0.06169511729431686,0.06238491678752982,0.062105491112821744,0.0991755608254522,0.515140585675028,0.6261694581610877,0.7048292095847096,0.7132716933171458,0.4909086482428233,0.6297634958680726,0.6866094731261898,0.5962215684258793,0.8075893195579155,0.294642857142857,0.005125186927053334,0.6125,0.9026717557251909,0.6457766979431403,0.8372276396810189,0.9536999529720614,0.07445935261554001,0.29127533739989087,0.003247027344506772,0.2740412708084524,0.4207904414888234,0.1800474414729789,0.4799149091334759,0.07242334175277335,0.5125142497235562,0.20246944876651274,0.044678015833909596,0.08455995896338583,0.00455927189854026,0.011932728295862347,0.0002962279583236959,0.008850574827621454,0.0005994720093454883,0.009978618845305052,0.01706463974355358,0.10215610624848266,0.10215610624848266,0.10215610624848266,0.10215610624848266,0.04119730537313396
19,2,7,0.75,0.09386612829798012,0.03078979446832475,0.36363636363636365,0.14098685259842494,0.012442384850413558,4.2687402248556645e-10,3.0628690217695477e-09,1.7139887198083055e-05,0.28507305917855735,0.3458282067829623,2.4925495354238935e-06,0.43404406576781307,0.14484387799813295,0.5869238134318151,0.006242640505597091,0.3668282765092273,0.6840569313791024,0.015037368277463534,0.77050219903856,0.7830258463145072,0.02504079659578689,0.39172615281809664,0.46545315343289156,0.5012516843312379,0.5369810301996877,0.274597043801561,0.21436743606580597,0.1859832914892845,0.24951914565989208,0.5978791462430877,0.6846716773006631,0.7673519615914632,0.7675803314676828,0.5610273147831962,0.7141838739746545,0.7738078561910172,0.6672338094270409,0.8268306494551528,0.34226190476190477,0.004630902801799738,0.621875,0.9312977099236641,0.6284555565955363,0.8274901795362056,0.9414130543812632,0.07514048042385704,0.18886517168545847,0.0012586411643867176,0.15232598868898528,0.274862504268336,0.32412885278993114,0.5112808410477787,0.03594977402058474,0.47438792856234513,0.2422317986758501,0.053447804700382684,0.09033475318434908,0.004178601541995409,0.0026417806186922288,0.0003275472938770831,0.0021224536188597875,0.00047874503256844906,0.0023341238848803175,0.15607014839430278,0.3515265542339535,0.3515265542339535,0.3287168533140466,0.3515265542339535,0.1706680371267439
19,2,8,0.75,0.18407732435295093,0.0730986429398668,0.5454545454545454,0.1307019535998137,0.012442380685679086,2.38865164660441e-09,5.3089221372747525e-09,4.6999111313226504e-06,0.4472610821585942,0.5634850731614851,5.692755199954428e-06,0.6418974345171164,0.1482730372825817,0.2688688277937355,0.01590008532978172,0.3685877385048484,0.13063892919445028,0.08084164270858343,0.6199652245064948,0.5177965364198068,0.03141250295720479,0.008228036938305247,0.01159600601169993,0.014759304461145633,0.014181243132611777,0.011311176195324072,0.010269595249160617,0.010658573228969855,0.012004070792785261,0.5364602473666981,0.6103880744022908,0.6798487047741256,0.6612980563355156,0.5599181857665337,0.7083893607117988,0.7656922895599939,0.6540792838506677,0.7427100260442593,0.30654761904761907,0.003593813663804626,0.6187500000000001,0.8511450381679391,0.618803146712841,0.8525118616539725,0.953886045585635,0.044763075172326305,0.6015846950164514,0.0008550658044699661,0.09179337551804558,0.13757228090434684,0.3464056190126985,0.6065037302470351,0.05661410546473765,0.4858579399401444,0.2833030563087197,0.05867885604572491,0.09056086925311396,0.000261117664154773,0.0011283054495957686,1.5663188181760656e-05,0.0009201739110976941,2.1148672699769808e-05,0.001003624221177397,0.04121093308403524,0.046006068183465386,0.046006068183465386,0.04322804545524075,0.046006068183465386,0.04345712919470635
19,2,9,0.75,0.21633599498877926,0.10168090945054768,0.4545454545454545,0.28791770111415993,0.012442387872847158,4.293290145262674e-09,8.68921442006214e-09,4.1326799137661054e-06,0.48096966181454165,0.5137587890147726,6.951058147239793e-05,0.5499224801094478,0.17913547084262058,0.7463411298044044,0.0058722955968772686,0.4037769784172661,0.8341294813896996,0.013290020067543906,0.7783573693361973,0.8066095204943,0.024480981060920816,0.2079675282897023,0.4187576384839352,0.44775914603410655,0.44030181954131786,0.2543558067572193,0.23396525301521925,0.20465719548540284,0.2714271284748195,0.603843899404644,0.7126855701816978,0.7961866074390826,0.7829327191958643,0.5852952407019131,0.7480701349762213,0.809335342495215,0.6932880580195084,0.7575904399528904,0.33333333333333337,0.013431611700460182,0.6625,0.9656488549618323,0.666434567263614,0.8531810636113165,0.9758629780949623,0.07600494109920891,0.262327453793028,0.0016956316127042363,0.20632042570526393,0.3956099559237404,0.23819270330787745,0.5514851077372913,0.07668313422413746,0.4766279781972388,0.21985478320987312,0.05256562314648924,0.09450857104977467,0.008995829321297704,0.005555512827469347,0.00046183694556245134,0.004515344727767784,0.0007062248799432696,0.004463810595148852,0.1639553738982064,0.35618519106688035,0.35618519106688035,0.35618519106688035,0.35618519106688035,0.35618519106688035
19,2,10,0.75,0.18072938382733694,0.08675275299671122,0.36363636363636365,0.2272329405437592,0.012442385129699375,3.617231278075596e-09,5.124979525729168e-09,2.7656024580136394e-06,0.4335427941424935,0.40424349897820777,5.451494220016138e-06,0.5345295775235082,0.14141471871368416,0.5917795103269047,0.006006963612254805,0.3668282765092273,0.740026411464532,0.013783450199096622,0.6302137670041935,0.7692759550952922,0.020453975021069295,0.2612462323914571,0.28487750506264325,0.4074585328621785,0.48303400992024853,0.061957043119340666,0.05455430086291686,0.05990328843348893,0.1251769121736476,0.5655529502594603,0.6395900347480277,0.742865673307152,0.7529030032695161,0.4991539417403342,0.6353928696359988,0.6951383204922885,0.6154033343439965,0.7839987346885723,0.3095238095238094,0.00567222897164455,0.6249999999999999,0.969465648854962,0.6455745987954169,0.8368275794654564,0.9520741419768047,0.08130750298246048,0.23162487326025272,0.003720391744365225,0.33889071028935747,0.5454620842432816,0.7563909408364461,0.47941415860501646,0.12225120674270552,0.4398111287610577,0.1964427103322635,0.05684563939228858,0.09928569795745212,0.005113700501108378,0.01782577153682761,0.00035145447191451095,0.01357264103988069,0.0005946053862276222,0.013136662186465769,0.09011781346861794,0.2239706136298903,0.2832170360720841,0.2832170360720841,0.2832170360720841,0.2832170360720841
19,2,11,0.75,0.03643437154218108,0.006535566908355728,0.1818181818181818,0.07850849936681116,0.012442383891174353,2.3652835374911856e-09,1.391630977822146e-09,9.536273847152097e-07,0.1449170751936981,0.19901268358185448,6.012214259494661e-06,0.284612323924903,0.16541883370482555,0.48812747914102034,0.009091728858050305,0.3633093525179855,0.727896701827608,0.01390395054756258,0.8376598138488288,0.8242537638151598,0.025896285233167782,0.4390530958195934,0.4629613814999732,0.5149105131639599,0.5997998744080891,0.28920699246370096,0.2131773861104223,0.20008415914969135,0.28995534975849485,0.6001875331158941,0.6705974186681414,0.7576984373144636,0.7780423885815501,0.5671186171387833,0.7152011789472553,0.7850948230801711,0.6869084755447646,0.8717327254566963,0.2202380952380952,0.003593813663804626,0.5906250000000001,0.9293893129770994,0.5672760439583557,0.8015031010395132,0.8972832347023586,0.07383370085430077,0.11778780839501224,0.014149002230933315,0.1817649076042546,0.3596396024910351,0.27562411433852635,0.680145108585143,0.060312261119565044,0.5307213870868975,0.1476643554307251,0.044528924196131886,0.07919491584923063,0.006913225178660824,0.0281530063896481,0.0004438673178824928,0.028166054835513484,0.0006626328137339338,0.029095578915547298,0.05829277949779203,0.6292867527976621,0.6292867527976621,0.6292867527976621,0.6292867527976621,0.6292867527976621
19,2,12,0.75,0.16970480764697146,0.07043435964409062,0.4545454545454545,0.21179027025763864,0.012442382121570747,4.610547422893647e-09,5.5918159002095775e-09,2.261326577091762e-06,0.3434872708303608,0.48657118712648223,1.7060898126004538e-06,0.5332222470727117,0.14655845764035733,0.6460675694159486,0.005584276714404773,0.3668282765092273,0.7870453396807799,0.012865866821617064,0.8667894037025673,0.7909450874597511,0.02815921449679869,0.1473491896761602,0.313868035935235,0.44200360899796415,0.52289046904596,0.05233103855357384,0.09856706513901584,0.1193936692499073,0.20991269072671206,0.5299327771402004,0.6418214278975981,0.7480509070931893,0.761482103143804,0.48743393354468917,0.6494992992503541,0.7266438965465082,0.6483810638983676,0.7816203567930805,0.3214285714285715,0.007689283720758306,0.6187500000000001,0.9064885496183206,0.6525406614791318,0.8428770393990973,0.9637594367964012,0.07422702991920943,0.28628356782590414,0.002221617195058317,0.14441015930320739,0.2724214793881319,0.3047121669178952,0.5845159777164662,0.07144659603830159,0.5056936977899481,0.22424220425475683,0.03357950681932968,0.0654819436948352,0.0049876156060020774,0.004913626935571719,0.0002656898213781401,0.003502583023284585,0.0005120273521205145,0.0034678898625525594,0.11052152683059939,0.2842744223215653,0.2842744223215653,0.2842744223215653,0.2842744223215653,0.2842744223215653
19,2,13,0.75,0.018528036442232942,0.0027377889145074425,0.2727272727272727,0.03191792282414515,0.012442385636980541,4.117309903468185e-10,8.803070819667613e-10,5.703494099665953e-06,0.05805029636817631,0.12322618906457362,1.3355564606584288e-05,0.18231209859252512,0.1379855594292354,0.10157297223362056,0.03964309557466885,0.356271504535502,0.7365537929797675,0.01345505456065065,0.8429579625652039,0.8790575232790881,0.024235272891765608,0.5980496929808354,0.6422003467956284,0.7186564756183288,0.6563524514034208,0.3568483519624418,0.27087545660579837,0.24591670162898402,0.29413661576647726,0.6460014766548469,0.7196742425219242,0.8216054480437718,0.7911616914183967,0.5843840637490441,0.7414116005348639,0.8147926530350846,0.6844520229671265,0.8590434345416428,0.2470238095238095,0.0026510836019085367,0.5875000000000001,0.9427480916030535,0.5310884370670266,0.7810449156342981,0.8555716234815397,0.0869983315041957,0.04619374185580816,0.009030498037837932,0.25629389290577637,0.4187568181683522,0.18048497567382843,0.608472705197608,0.05170899437069523,0.5243301398767172,0.1651257477792671,0.040826752624209636,0.07465879681507645,0.004935777264477603,0.025930553164354157,0.0003913460222613868,0.02260060003537299,0.0007355740474331225,0.02485367048215391,0.3374312717408723,0.4975533905664628,0.4975533905664628,0.4975533905664628,0.4975533905664628,0.4975533905664628
19,2,14,0.75,0.12958912479446302,0.0388542764464807,0.4545454545454545,0.10603122609257976,0.012442385827641513,3.2194371227287057e-09,3.29610740189507e-09,1.8844167609765832e-06,0.33590677491153526,0.4595250871384049,1.4510226249994859e-05,0.5336571345362833,0.14141471871368416,0.4102585145670906,0.009429428536638248,0.3650688145136064,0.7915776774214585,0.012720878348882365,0.7764140329344379,0.8379383865633976,0.02337155812525248,0.5368122080759183,0.7765608029747963,0.6200245181082593,0.6291340661143254,0.390656728458282,0.4224605111322295,0.17625685636793245,0.2588769691802184,0.6347129255723214,0.7669912315124296,0.7989515957867886,0.7937394432587463,0.5998340654625265,0.7981199874332099,0.7910072788097686,0.6848829597871868,0.7503494495312778,0.31845238095238104,0.0026510836019085367,0.64375,0.9389312977099236,0.5370435901847397,0.8109853613697201,0.9147666171457586,0.0775773981508337,0.2364695616297381,0.00206907176782521,0.2776622890419952,0.38941836976611,0.2096894231745423,0.5306713542909177,0.16123708433324582,0.506755329780511,0.22643899468569917,0.05253115289067849,0.09442087169628033,0.009687534421023434,0.007805499179325915,0.0005637943322505006,0.00537390199963934,0.0007735917014774389,0.005355519029913532,0.4919825273573633,0.7028252760925038,0.7698203197915973,0.7698203197915973,0.7698203197915973,0.7698203197915973
19,2,15,0.75,0.12632814756204935,0.04657670519986302,0.36363636363636365,0.09264859013581422,0.012442385213488356,7.510964940397834e-10,1.4815488279335048e-09,4.672896145292769e-06,0.2390286733907723,0.33965649028812567,2.9252117047311104e-05,0.4739962359534154,0.1379855594292354,0.5272192586513472,0.006769631385532059,0.36160853925555214,0.6821331333452891,0.014870382339100506,0.7688861613992023,0.7927508484901227,0.024634777827475533,0.628333096388686,0.5690108630152001,0.49503351135979545,0.5213507072742563,0.38583743525489766,0.23627962263334804,0.16509074730632214,0.23458075966811526,0.6542514943818613,0.6753069882524152,0.7029941043362938,0.7075176506438878,0.5964543492253275,0.7105984608960898,0.7297352528033376,0.6406085051349102,0.8139954219116966,0.23214285714285718,0.003977403024058038,0.5906250000000001,0.9141221374045803,0.5257802710422401,0.7993428382380784,0.8381407892237714,0.0835001406089817,0.19462305087162013,0.010248968768233968,0.3475569964710224,0.4782260013067914,0.33541451243179343,0.7303699560806128,0.16728982494106626,0.5200863877720686,0.1634690212830573,0.04672304760647163,0.07770310956563148,0.007276022227319014,0.040582539194140156,0.00036823689276725116,0.03723106562976637,0.0006074391329376334,0.04158620744211867,0.30904430669483807,0.5673113927430963,0.5673113927430963,0.5673113927430963,0.5673113927430963,0.5673113927430963
19,2,16,0.75,0.05826198638449843,0.015421483517090674,0.36363636363636365,0.05361629896994035,0.01244238545937404,2.148891134271727e-09,1.7720389976657465e-09,1.5215254949740363e-06,0.21275698572999763,0.26540650104313546,4.341697706392333e-06,0.3104077875198862,0.14484387799813295,0.3204896730953358,0.012815005006840713,0.3738856740694402,0.7338800397802304,0.014180810886288801,0.9192390303774165,0.8440736228352625,0.02791330459334884,0.4738789947147645,0.5523892132177914,0.6079316066653035,0.6201766930080023,0.318986586116612,0.23548844849870806,0.20802828371290233,0.27683235758961217,0.6042570708759529,0.6910153065781721,0.7818233156644124,0.7793821562420397,0.567515654047375,0.7149382544077764,0.7791664047174023,0.6733034095353182,0.8835620501980329,0.24107142857142852,0.004630902801799738,0.58125,0.9274809160305344,0.6280049579733844,0.8020052426728878,0.9140152507834151,0.08737621510058882,0.1039538232522319,0.003891275788001566,0.19473548272628763,0.3318539483335652,0.29069400685447444,0.555753819402746,0.06381585233600454,0.5190359884307453,0.20420526809045875,0.04136486274901878,0.07529774736527575,0.005776714731582004,0.0074569753667095414,0.0004137954996233871,0.007219176855213865,0.0005321947290304308,0.010299158748839523,0.273596920053455,0.4186476226836021,0.4186476226836021,0.4186476226836021,0.4186476226836021,0.4185154317072074
19,2,17,0.75,0.16168538672174296,0.06401492969190031,0.2727272727272727,0.1576881751565742,0.012442377488311219,8.609085997299079e-09,7.250689011235016e-09,1.3492345706303488e-06,0.3637762742797928,0.5345820859479176,2.59338565473295e-05,0.6797466404381456,0.158560515135928,0.10820681165367252,0.04247749141559087,0.38794182045667824,0.35433751243132194,0.03184445463125091,0.4453717909379157,0.4148028892176486,0.028318578823518747,0.008542449036538053,0.011247059654293233,0.016989620792790493,0.05072181007043654,0.008038201670081232,0.006515032617452251,0.008106401063557296,0.021223146601505115,0.5785577968945097,0.6581425508213298,0.7338642719999712,0.7227590743297323,0.5593774073140535,0.7074736970371017,0.764852604839825,0.6552629351289009,0.8144390808435643,0.25595238095238093,0.006947712548460226,0.628125,0.8396946564885497,0.6420901924927931,0.8768640414733221,0.9765371015980063,0.045949653684476316,0.5446780673358025,0.0004456583476779275,0.11750585222197875,0.1986634408500271,0.5175812003193384,0.5373742307129029,0.1374434597490513,0.4653754072688366,0.28923922759404597,0.04182682233089546,0.07507282256318437,4.166248937001949e-05,0.0008911461068346752,1.8822833267885278e-06,0.0005865753041197178,1.0011807669671221e-05,0.0005924803524558261,0.032671693637842884,0.037878568604576626,0.037878568604576626,0.035941864631144266,0.037878568604576626,0.03726991182668374
19,2,18,0.75,0.13746244037678668,0.04460078645050555,0.5454545454545454,0.17305387607337133,0.012442391558154907,1.820710039540366e-09,2.4289752162300295e-09,2.7407417178417274e-06,0.3493735150993372,0.383276804096761,6.270947046249343e-06,0.509195335773224,0.15684593549370363,0.40257146765148405,0.0107540821562759,0.37562558648733185,0.7292987919200482,0.01434633190804533,0.8302546793494938,0.8104603602819599,0.026139421348435263,0.6903120980176624,0.6236659556523452,0.5932602999148792,0.5613954131288651,0.4396458764881248,0.2700175675942718,0.21770702244199525,0.26900030100166156,0.6794014315066037,0.7155343863248849,0.776083663658297,0.7556064892297025,0.6166558028435708,0.7440836486765681,0.7943500225413336,0.6745854574027148,0.8516605495715787,0.32738095238095244,0.003977403024058038,0.5875000000000001,0.9580152671755726,0.586961458934381,0.8228694335100956,0.9310743006122227,0.07064665104539611,0.21931180887522594,0.001415508920057731,0.2675375749020554,0.40693070225216665,0.6325627586244539,0.3062189866886908,0.3061962026220394,0.315017963383711,0.23256576021797792,0.03406299534982976,0.06616266854930183,0.00465686874867584,0.0028160994906995377,0.00025886849507083024,0.0024548183215623953,0.0004684360693595164,0.003558187332472918,0.4036675281466628,0.9888962964859267,0.9888962964859267,0.9888962964859267,0.9888962964859267,0.8899713000078605
