fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
19,2,17,0.75,0.29619154791012337,0.16538854021534047,0.42857142857142855,0.13600295428569945,0.014121058720047782,3.256424054465721e-09,5.773757856970546e-09,0.0018795353743185077,0.41393388279928867,0.6159404795289448,1.3496794549452542e-05,0.7205075714388298,0.1712707182320442,0.5658263305322129,0.008807022975034832,0.5168539325842697,0.7999999999999998,0.024835168430868908,0.7533039647577091,0.5957446808510638,0.04813088951019983,0.19196757307829068,0.24093718263499161,0.305136028515132,0.4087809896229753,0.10325367714069064,0.18821198164695088,0.3314858319450337,0.4765989882806926,0.6165392200275432,0.6444968632975165,0.6935707295563125,0.7999449900806217,0.5741326858690172,0.6715730983551376,0.7260820744635597,0.8434804413436122,0.6079710176313122,0.1853932584269663,8.431867741816747e-05,0.3936507936507937,0.8021978021978021,0.6774095299657128,0.8053769033678024,0.9600229256635855,0.14995846915936215,0.38226414964295696,0.04413499882218159,0.32889168774855915,0.41727051354155353,0.3374652571831541,0.443222229884022,0.26889207834647966,0.5339787138478981,0.3349825925319302,0.3213281138504508,0.37681212980261586,7.954532602805613e-05,0.04236456466758686,9.903014216645643e-05,0.040395526139148305,0.00013212381151803397,0.04701648276661165,9.999999960041972e-13,0.06383120082131677,0.08498336151807284,0.035778852779586874,0.05339781780844734,0.03479744245485592
19,2,18,0.75,0.21292118332651455,0.08044751297015514,0.7142857142857142,0.23399606567267658,0.014121068814873858,1.8164814156273184e-09,2.473070600554318e-09,0.0014867099300415062,0.46725873249773614,0.5247913760994151,2.9737501716005303e-06,0.6894922434272862,0.138121546961326,0.42296918767507,0.011479907218801148,0.4719101123595506,0.834782608695652,0.020968152146268404,0.7444933920704845,0.7063829787234042,0.03603603603603602,0.5000853655079215,0.5325853776110777,0.5331579211735912,0.5968489586509956,0.2504459589207221,0.33036270576271165,0.5263199768558458,0.6321289976751844,0.6515138256153189,0.6650839586219291,0.6833044611946723,0.7651710028983645,0.6039079061253159,0.6588992693860352,0.7101376450948699,0.8118902829346296,0.8459955929116452,0.1488764044943821,2.6267125502620104e-05,0.35238095238095235,0.8736263736263733,0.5915108836806038,0.7447037482014296,0.8781702332277075,0.15894398560603665,0.3481140112309058,0.1896250862867834,0.3463691069427308,0.5091497802445941,0.6439369004517582,0.292834092290057,0.39275790189574317,0.28510201892079345,0.16729142117424992,0.30753847813409674,0.40247582360932316,9.907774405939166e-05,0.20080109254506798,0.0001566921232513402,0.18048963527735895,0.00019264701575854266,0.17025082526994845,0.2979453113001367,0.4393787720172427,0.715178481029738,0.715178481029738,0.38838281197724245,0.16231539069316508
19,2,19,0.75,0.11847607161280069,0.043860692124740044,0.42857142857142855,0.18982702623964898,0.014121063202845185,3.482514638476673e-11,2.5463330158478044e-09,0.07735428229067651,0.2859956908368439,0.409089566723589,8.892982809827193e-06,0.4687124102633646,0.138121546961326,0.5826330532212887,0.006174457425461801,0.4606741573033708,0.9434782608695651,0.01692382536162288,0.7841409691629956,0.727659574468085,0.037162162162162136,0.3198430664664362,0.34217505629912415,0.4453304857739829,0.6458169632431684,0.2372829444156699,0.33323937859600256,0.4092704302459689,0.655027984045246,0.6446967147752823,0.6640067629316598,0.7255293816435291,0.8614349187323658,0.6243934965351666,0.7093726981874099,0.733287697973579,0.874457738505678,0.6503047361675651,0.24999999999999994,4.361496236467068e-05,0.39047619047619064,0.9505494505494504,0.5583281699167686,0.7255504529521586,0.8985199413066927,0.1706111268833663,0.19462106097351806,0.04000505834970891,0.32893331102987977,0.47246996125516383,0.41937363605563127,0.48773031401718353,0.2624415580735169,0.5819877695480714,0.32143434140423766,0.6125857676795229,0.7059730693821922,0.0001285663371466826,0.039520753327044,0.00015190790037089498,0.04246247474922869,0.00016757933740411368,0.03563471136016755,0.3148105558112285,0.4784245797592352,0.4784245797592352,0.3978873597036409,0.4784245797592352,0.4784245797592352
19,3,0,0.75,0.41371331171054515,0.22871399335794004,0.5714285714285714,0.2332788202616032,0.014121189568068775,3.687877875559926e-09,5.066112753514141e-09,0.001394751414193595,0.683139251103262,0.6055548421978173,3.3012504892103813e-06,0.877858843478876,0.138121546961326,0.48179271708683474,0.009123170573759883,0.4719101123595506,0.934782608695652,0.01771837115324837,0.7444933920704845,0.7234042553191489,0.034594594594594574,0.6335999529537527,0.6548834499430161,0.6039384001124292,0.6709040094099705,0.3783463318440287,0.469783378883656,0.6597180338791215,0.747615338201012,0.732945457979862,0.7460748139589373,0.7456816119857544,0.833746305318486,0.7021566769143369,0.7515666282567238,0.7794344259369019,0.87833295347521,0.7961713610330767,0.1769662921348315,3.058296479095953e-05,0.35873015873015873,0.8351648351648352,0.697282239883684,0.7595496051816399,0.9339188582387254,0.1741113784586202,0.5659149060464257,0.08475569758301495,0.49219317395920015,0.6460129814604889,0.32887315447854526,0.5736917417430775,0.25545211242979204,0.48453528758827785,0.23576987229569824,0.387090573737369,0.4769775293989173,0.00010802475286676633,0.08541524759239484,0.00015202272164167266,0.09773687460499923,0.00016909744439266595,0.11120504360015965,0.1303650688388437,0.14303610758001545,0.2972518881454942,0.2972518881454942,0.19708268928981737,0.23672328986659164
19,3,1,0.75,0.1826360485625075,0.05490531651982575,0.7142857142857142,0.20891879247440506,0.01412117516816141,3.6573304531058154e-09,3.796719446402597e-09,0.0009995795590821588,0.3116131764777456,0.5519071569323856,8.392734119451208e-06,0.7520738624613313,0.138121546961326,0.1288515406162465,0.05356449016596666,0.4606741573033708,0.752173913043478,0.02360539244203716,0.8061674008810573,0.7148936170212765,0.03992431738096478,0.4841946064647361,0.6879607744692683,0.7142828313796378,0.7865302227330557,0.21722138939439656,0.4267879195014017,0.6596348382059066,0.7607005881921648,0.6197715164751977,0.7423313356170423,0.7721162708441033,0.8536374708630815,0.541984692938644,0.7040066533947467,0.7505807281204734,0.8441240287653231,0.8798743623997407,0.12359550561797751,2.907081823927259e-05,0.3301587301587302,0.8131868131868131,0.5953993829920952,0.7229868276558575,0.7826541103414009,0.17476862093859166,0.42000615408012165,0.19893618939413185,0.5328986839808374,0.6671230329107144,0.522559313966868,0.8622137900591508,0.5109000607688435,0.7521765564391758,0.15294088717536708,0.36865492133679567,0.4629848972091776,0.00010830726779588011,0.2562821301968434,0.00016962391872111786,0.23367458782338935,0.00018939473091032563,0.24693301351388874,0.0899414974672536,0.08366140687950158,0.20513221214433786,0.20513221214433786,0.20513221214433786,0.20513221214433786
19,3,2,0.75,0.5554484577163286,0.44167796757060945,0.42857142857142855,0.268183548115081,0.01412118437657955,4.8212983665050555e-09,3.922813886098485e-09,0.0007090809592032936,0.6705634538456804,0.6630575449474116,1.6864867198934786e-05,0.8094066929521869,0.138121546961326,0.4985994397759103,0.00855026221805924,0.4606741573033708,0.8782608695652171,0.01888405346596208,0.8281938325991187,0.7319148936170212,0.040023073921378986,0.46604047365399986,0.45407303511299607,0.5991418057470853,0.6961843502513199,0.24650953684778906,0.3123945686228671,0.6226524928028512,0.6319429330333636,0.6616749931823814,0.6604936868898899,0.7468326216522186,0.8484627421942122,0.6113648162752542,0.6686330135980555,0.764439947443341,0.8339488202491084,0.7087753422523095,0.16573033707865165,4.361496236467068e-05,0.3555555555555555,0.7967032967032966,0.6055177940128638,0.7288498772222227,0.8839576159919333,0.17143508809816163,0.48322818476191165,0.10026935720533478,0.3535332757473991,0.488743151158891,0.4926177305029066,0.5127370082507928,0.33663462807869565,0.37303626654597843,0.22573015095083848,0.5785978624264081,0.6201721633095301,0.00011826045097221238,0.08211161893446028,0.00012518217946570306,0.11749908856248328,0.00018706403498535069,0.11117274279202449,0.15654947657785492,0.17379778447190627,0.4028308983724683,0.39043625803162707,0.3287598861617385,0.3601932036673452
19,3,3,0.75,0.13750947886941514,0.04763009424579907,0.5714285714285714,0.053254807654700614,0.014121178330871011,1.9995083624672175e-09,1.5387420560722339e-09,0.0007705053273741908,0.2799361653749963,0.4526049616434014,1.442162245877323e-06,0.5382852545712806,0.14917127071823205,0.10644257703081232,0.0692965968644274,0.4662921348314607,0.7478260869565216,0.02413617265021148,0.9427312775330396,0.6851063829787233,0.0534028003907522,0.45750534952928645,0.54252965271527,0.6061720238787965,0.7232721856213855,0.22071018230529701,0.37790760201587986,0.6196602682562481,0.7489733660605385,0.6498374648332808,0.6912700109699724,0.7427458429423637,0.8531082825652226,0.5842984513096529,0.6948353995355632,0.756240124686003,0.8689527658002771,0.7976621460316282,0.14325842696629215,2.2560325128810008e-05,0.34285714285714286,0.6978021978021977,0.6497662445277648,0.7436736530886163,0.8274333450280573,0.17086691495855535,0.19716018611511277,0.20186109049336062,0.4278936552618505,0.6178920939121035,0.35237552686735285,0.33110243974155745,0.21881658596175496,0.30989454741907796,0.14249591880587464,0.44502563379908877,0.5274824324308214,0.00013203917256297647,0.2636834513627976,0.0001605274029739,0.26533495317346867,0.00015377317785951266,0.2340434348889911,0.07644931694130312,0.09668752597270248,0.5110768743633324,0.5110768743633324,0.26801852518780045,0.5110768743633324
19,3,4,0.75,0.10047041119103517,0.02937585775350947,0.7142857142857142,0.14624072705738217,0.014121177363162509,2.759741872361522e-10,2.3342857256540067e-09,0.010751086937104151,0.24828684053238764,0.3712201773672786,1.915674622326634e-06,0.489491657537595,0.138121546961326,0.20728291316526612,0.03111937926081172,0.4999999999999998,0.8434782608695653,0.022171277587814724,0.726872246696035,0.7319148936170212,0.03260888006650715,0.49505334049956656,0.560605998231093,0.5650966387115505,0.6872413311761678,0.25065818381344784,0.4134045770339762,0.5974686802237339,0.7353471500462115,0.6539519972208773,0.686035987673691,0.7073412594673423,0.820840338707873,0.6047610492604558,0.7127931815492896,0.7425457334319155,0.8587437525317629,0.7246798326972483,0.1601123595505617,3.3847313027991524e-05,0.35873015873015873,0.8516483516483516,0.6108501367337609,0.73310056612544,0.8666310690394468,0.1897266495165392,0.15679336251047726,0.16652848681110852,0.38485291406270417,0.5360060420184882,0.37284881629492866,0.5231270847227784,0.24315865249929905,0.4826780519070936,0.18193677589125262,0.35321181513299515,0.4233044647001725,0.0001457357782316017,0.1845293787988962,0.00018986280298402967,0.17698992525502674,0.00017520598237740528,0.21410199976303979,0.04271895988038002,0.04721902848915071,0.1041212297450048,0.1041212297450048,0.1041212297450048,0.1041212297450048
19,3,5,0.75,0.09672068616425417,0.03347120948894589,0.2857142857142857,0.08324737519803829,0.014121177206636823,1.262986481920709e-09,1.8257988762059674e-09,0.0016770368602359016,0.12677688928167416,0.2776176456439662,3.713775995629702e-05,0.4639904945090212,0.14364640883977903,0.1092436974789916,0.06565211760134698,0.4719101123595506,0.617391304347826,0.03151752934158903,0.7621145374449338,0.7319148936170212,0.03518773010298433,0.47187423422131514,0.6600834342986152,0.7646297046961613,0.8293883918167506,0.16382932635936365,0.3524059360183634,0.665093471464536,0.7734539469423543,0.6005368875977117,0.7183465431758523,0.8023410984632898,0.8764097276378658,0.47378300927464606,0.6345977908110696,0.75256144361667,0.8502502660891634,0.7715819856837147,0.13202247191011224,2.907081823927259e-05,0.3301587301587302,0.7747252747252745,0.497969167457867,0.7107668246468852,0.7130001377331832,0.18039827504109726,0.14864050266506434,0.2840813287284194,0.33190054647526523,0.46992187007152686,0.23757885117248986,0.5412261617788312,0.10129155159749945,0.5213246960189976,0.13276839582572833,0.42444958219628603,0.5086342244305404,0.0001444739800350828,0.309588627636802,0.0001554561821712933,0.3053400744463193,0.000182148739744151,0.3043135462293812,0.4890839884757072,0.5587936777904244,1.0,0.3418161377741828,0.856923717074327,0.7155145302717748
19,3,6,0.75,0.259502775181275,0.1326423242812521,0.42857142857142855,0.2420130141224669,0.014121176142810573,1.0164931917254756e-08,3.315372679000933e-09,9.053564891200143e-05,0.37845454236573745,0.6030739519541011,1.2401744011716906e-05,0.7238294077877017,0.138121546961326,0.5294117647058825,0.007592928377153221,0.4775280898876405,0.7826086956521738,0.023308632566907656,0.7488986784140969,0.6808510638297872,0.038675038675038666,0.27353916216915375,0.30452716829776894,0.3819510736351872,0.5165352281339519,0.08445917007652212,0.1975255632394961,0.39628902481588124,0.5412745494651582,0.5892473609847185,0.6071526098601303,0.6638535602509517,0.7817759674278243,0.5100091597365058,0.620414048341797,0.6929239507876688,0.8111406830782693,0.7331723214987169,0.17977528089887634,4.145846944002361e-05,0.3650793650793651,0.8516483516483516,0.6603393886576641,0.7805291568821398,0.9017733436246973,0.1623657696492106,0.34793094378630307,0.07137182440246209,0.3220940274798054,0.4600738159231589,0.20134991425882987,0.575039652991716,0.07638490322762068,0.48998421493892225,0.27136252685959716,0.40390781593603875,0.5010260172672287,8.840857292053488e-05,0.04241996749313666,0.00015571366386987685,0.05532959911127081,0.00015080036398580418,0.07520000196236827,0.008988718060089069,0.010119180503938873,0.2580768424007873,0.02554341297455592,0.1405138883448081,0.005945495067922154
19,3,7,0.75,0.10574951424875999,0.03868170959343822,0.42857142857142855,0.1162936974357111,0.014121177247873597,7.20688387569086e-10,2.115882483346728e-09,0.003641793811958686,0.2030646369234289,0.40324680998677415,7.624641234641293e-06,0.48705103274625156,0.138121546961326,0.11204481792717087,0.062177149001665655,0.4999999999999998,0.760869565217391,0.025575456354965075,0.8237885462555067,0.7191489361702126,0.04085119602360982,0.593122181629059,0.6456069720422088,0.7073341638010396,0.7351451776177451,0.3099417924099551,0.4448588222450368,0.7156755925160957,0.7530868558049669,0.712139181142452,0.7387231525025041,0.7890861716505696,0.8573674477441255,0.6552924751894742,0.733543850427735,0.7948465732491654,0.8683082628602944,0.8580566561914817,0.1516853932584269,2.907081823927259e-05,0.34285714285714286,0.8461538461538459,0.6837367177170806,0.7476099465813753,0.8703316729383508,0.17020720947351606,0.16463411247708049,0.23276505257466273,0.3856067139749344,0.5679643879148457,0.5281979220069447,0.8877101314262896,0.3767360336166721,0.7796573544909315,0.13830512188772998,0.31378187296559457,0.3712542479364182,0.00010328047564179799,0.2709880015607525,0.00012431057242004402,0.23515493962051945,0.00018202373673691666,0.24514615489908076,0.145034364738184,0.08657312459183099,0.29923188437329895,0.29923188437329895,0.22133274347821452,0.29923188437329895
19,3,8,0.75,0.45081052129547977,0.2917836336906667,0.5714285714285714,0.20342032645915648,0.01412118093720035,7.625165244068997e-10,4.436566119925772e-09,0.0069842648788350096,0.515070174331359,0.56868490395989,6.621821046166771e-06,0.8236001430322994,0.14364640883977903,0.20728291316526598,0.032101352862912255,0.4887640449438203,0.7304347826086954,0.026320302702239187,0.8502202643171806,0.7404255319148935,0.04086768332578388,0.5683426283327175,0.5738073871013434,0.6763757595013706,0.8152744020098358,0.2995099665575705,0.3391656744315928,0.6175205711310817,0.777367890034074,0.6736942521113197,0.6651344798010743,0.7459411711249536,0.8712644196835251,0.6400343862607076,0.6197065589682468,0.7206587466971213,0.8511672789443935,0.9375731747228977,0.12640449438202234,3.2173765974599976e-05,0.326984126984127,0.934065934065934,0.6719314992695684,0.7380480108236906,0.8212761160515716,0.16477732444306573,0.4638873240138264,0.276315921875765,0.34520197031575206,0.5176877421441579,0.19737834145925606,0.5188684763958475,0.14796215928885484,0.5143507953865863,0.1228000456377596,0.4033983590800633,0.49641869956685164,6.815523980164738e-05,0.2535776300876425,0.00013684163778667171,0.2827912349071926,0.00017166029735393292,0.3060841401960745,0.11805008425451638,0.11355270142530864,0.4774395077600475,0.44430465736730773,0.4774395077600475,0.16834011316502404
19,3,9,0.75,0.720826206141487,0.6390745541009044,0.2857142857142857,0.32298620606870776,0.014121179958288202,6.692607924563303e-09,1.016029278220596e-08,0.0015188312747104456,0.7307462355376572,0.6880800264498471,3.225555127111756e-05,0.8798472917025201,0.138121546961326,0.5098039215686274,0.00818896866041019,0.4719101123595506,0.8304347826086955,0.021126660554888453,0.7268722466960352,0.7063829787234042,0.03470136803470135,0.6113995754208952,0.5892570847329218,0.49616213481311205,0.5643032509466159,0.2088196419969675,0.38646558301130235,0.49795659152012606,0.6182416586702435,0.7317266241066477,0.7337588473693752,0.7274287929549216,0.8203228383530059,0.606045625447133,0.7232136018140141,0.7468006187112756,0.8582680885569026,0.7393296219131809,0.19382022471910104,2.907081823927259e-05,0.36825396825396833,0.8351648351648352,0.65376671380978,0.7757153157637051,0.9076538232184437,0.1604252198304593,0.6079874654973486,0.19479757887857332,0.3144745214521443,0.4560211171290026,0.6011800431121463,0.6232554400723963,0.3214611736530192,0.567445465183836,0.16930342325104297,0.4941140041238421,0.5535843038393509,0.00011664155944275762,0.1833796506787135,0.0001729971446650767,0.19661252366940135,0.00019857821175893188,0.17048274333368826,0.021368832412297204,0.03721915055719192,0.22996091837847277,0.07937834073304412,0.22996091837847277,0.22996091837847277
19,3,10,0.75,0.25513690174065007,0.13347138440903944,0.2857142857142857,0.24705694483042587,0.014121175175634134,1.033835571823163e-11,5.59221593110349e-09,0.36091948771906807,0.5096858475080442,0.6312946504639335,4.4270431766250324e-06,0.689477549188207,0.14364640883977903,0.6442577030812326,0.005145545313405888,0.4887640449438203,0.9521739130434782,0.018029219769972023,0.6651982378854625,0.6893617021276596,0.03139666612720505,0.3093633602937756,0.4023697613634946,0.33404276771621816,0.48530497173917186,0.17800366362099684,0.3477663662388122,0.3933813823562214,0.6021232726560869,0.6559396394286781,0.6967367259205203,0.7086271040887925,0.8280560033552637,0.6180633828112352,0.7304033551195567,0.7581879530311029,0.885294422811178,0.5536810861025512,0.2780898876404494,3.9408600874877144e-05,0.4380952380952382,0.8021978021978021,0.6935300305024206,0.8075919476162428,0.9650411565774679,0.1769896822828443,0.31970541780914796,0.020088405986357166,0.29968444549072315,0.43635372762940994,0.23633657834940755,0.5997202197630411,0.10718441743697772,0.5028837046805648,0.4007280410627916,0.38078228392460134,0.4898622972021968,0.00010608952544485595,0.017864791142231783,0.00012773331985301922,0.018541366433453655,0.00014303739738121874,0.02041127229286544,0.23835501132442555,0.23273328242286792,0.4956070348327536,0.41201140215347415,0.4956070348327536,0.22598721463539487
19,3,11,0.75,0.34939414656999057,0.16376258146295244,0.42857142857142855,0.10266308493394821,0.014121177333094335,5.855341793012116e-09,3.4505263135173084e-09,0.00042986729428104437,0.5598011437595541,0.7515032165855,1.141040747433863e-05,0.877892123251039,0.16022099447513816,0.47619047619047616,0.011071224563591685,0.4831460674157304,0.8565217391304346,0.020796231841004764,0.920704845814978,0.6553191489361703,0.055149489111753235,0.3761759126323801,0.39902434790025104,0.49701190740873336,0.6310985730449823,0.21641223618160185,0.27882662979131045,0.4994369943667484,0.6617876248454886,0.5996787295787234,0.6098427473340828,0.6797251428876077,0.7992034531448345,0.5756816702877974,0.6275631558940751,0.6997178154785927,0.8264447161660239,0.8640112836431959,0.1685393258426966,2.907081823927259e-05,0.34920634920634924,0.7747252747252745,0.6906175877146372,0.7706240037330065,0.9089805960522506,0.1748432934308959,0.5221383086445345,0.1445171184130805,0.5047142485662085,0.6463405870625092,0.4261388713463089,0.630380885299638,0.2844248020043138,0.5174774135912558,0.19373794447030807,0.32383390055990724,0.3931507646249534,0.00012886317321710456,0.14559481174188996,0.00016678702982591266,0.1429308995760997,0.0001521279757857636,0.1690826914403573,0.16077519973015802,0.15965085073742444,0.3507572198510348,0.14805377758418478,0.5903291131266802,0.19249874267955747
19,3,12,0.75,0.5554216275191429,0.4386504657374172,0.5714285714285714,0.1596097320781491,0.014121181491651385,1.3809903395334415e-09,3.6637653122335035e-09,0.003070467704707244,0.6566494112969778,0.5949300657359957,3.1388357499360984e-06,0.8160889054245087,0.138121546961326,0.2661064425770308,0.02270246267137862,0.4606741573033708,0.7869565217391302,0.02215669097491768,0.7356828193832597,0.6978723404255319,0.03610711303018994,0.4838047536828372,0.545028369305931,0.5612909258916853,0.698893612853121,0.21738114861377575,0.3463429164102763,0.5385743931664492,0.716614041209994,0.6532628973620987,0.6832424855443021,0.7115129687275986,0.8325188456608319,0.5747488634095624,0.6683728094530241,0.7147302330326293,0.8488163557575207,0.8683255272787813,0.14325842696629215,3.3847313027991524e-05,0.33968253968253964,0.8516483516483516,0.68110643632685,0.7659472043931588,0.9162129679483735,0.15127713940222834,0.49865501264753953,0.17719164670198295,0.3834933814529302,0.54938943916967,0.4626123847147411,0.32186218602354216,0.15538181471028528,0.4342567774530045,0.17367843281977588,0.2859714152146243,0.3676758220907839,0.00013184567906247553,0.164676621069565,0.0001464223294849472,0.15314038162749957,0.00016295518370566472,0.17232320950577956,0.22373852692853308,0.16527257835057746,0.2577847525210377,0.2577847525210377,0.2577847525210377,0.2577847525210377
19,3,13,0.75,0.11740745603764842,0.032162977368175596,0.42857142857142855,0.15658926872968912,0.014121177059682357,2.2576778254883953e-09,2.9570302649185594e-09,0.0013848784254570931,0.34715636199261724,0.40900029689419215,3.0374934464438155e-06,0.5768431241682445,0.16574585635359118,0.523809523809524,0.009748532709834425,0.4719101123595506,0.9521739130434782,0.01722101336649052,0.8061674008810573,0.7319148936170212,0.03841129264858078,0.446149535480162,0.5256970151658126,0.5805958692768163,0.7356373489154845,0.2505850918786183,0.38233800107373994,0.6235979035021576,0.815208577589158,0.6800465452902354,0.7178068448542436,0.7640021843440086,0.8861276921068855,0.6267495199927446,0.7212463049056905,0.7789778624989906,0.9093371680325274,0.7069977987113669,0.199438202247191,6.543544467049037e-05,0.3746031746031747,0.9010989010989009,0.606376090273204,0.7470092389232881,0.9224793048630395,0.17609046427912325,0.28000232285439697,0.056450670725248384,0.35720681613285055,0.5304337048281297,0.4210094197975426,0.6171822081335441,0.2661547547615268,0.6029933619013451,0.28270066568087504,0.3668945994388805,0.43889429701559884,8.911816899186738e-05,0.05373034365593478,0.00014764945510239866,0.05836259642567938,0.0001617896522778478,0.055678376019063044,0.08587092794596973,0.08259597499637966,0.3796180206389026,0.17750817015608195,0.3492907958911848,0.17750817015608195
19,3,14,0.75,0.18701981633055437,0.06937882888055678,0.42857142857142855,0.2905170133196866,0.014121184308713482,2.759193445367397e-09,2.9482137777677625e-09,0.001069687032667227,0.4425824633658378,0.4007215613106406,8.45239636961654e-07,0.6556699361121165,0.14917127071823205,0.5238095238095238,0.008554659540964842,0.4662921348314607,0.8652173913043476,0.019606207874326174,0.6740088105726871,0.6893617021276596,0.03207998417579255,0.5416279145640505,0.47313297097084994,0.4370445242627954,0.5880604459805646,0.2900030911505461,0.3369373437524344,0.4333791393773742,0.5376108562851744,0.6676984990417595,0.6195032250929544,0.6143426758769734,0.7461590172037038,0.6351436679482335,0.650091731127975,0.6498084752089832,0.7486410650314275,0.7141898708642265,0.18820224719101114,4.361496236467068e-05,0.36190476190476195,0.7692307692307693,0.5000165976944861,0.7052557240657631,0.7702042025965599,0.1903469719036819,0.2851850963034893,0.060567206213968765,0.37446656818108615,0.5134062679547035,0.27617571556740866,0.4166956211362385,0.2971408567437871,0.3614509852032384,0.2859065553182684,0.32885995200040097,0.4093895283167898,0.00011267525783960882,0.05645822504315411,0.0001394554316532643,0.05969946938974681,0.00016630234655799352,0.06833816166516088,0.2495985376134022,0.224862868563045,0.6463462829622328,0.32773399427002725,0.5671911128864974,0.1513923379228001
19,3,15,0.75,0.16984871866273094,0.061512919970893996,0.5714285714285714,0.13785002976936944,0.014121175776510815,1.1944089381876918e-09,3.3976365331337865e-09,0.003336699743202947,0.4483405886292983,0.5277848273413817,1.3803578133312038e-06,0.6162611228517012,0.16022099447513816,0.2801120448179272,0.024140693078893407,0.5112359550561798,0.7913043478260868,0.024886077288870954,0.7885462555066077,0.753191489361702,0.03535953535953534,0.6403633828505723,0.5862328147744507,0.5806511498139595,0.7350957964038761,0.3277431447999484,0.4107323689479103,0.5986669539273499,0.7657921337772914,0.7394759342303635,0.7253409093030777,0.7481606843269556,0.8728437759841348,0.6679737503901158,0.7224278669397521,0.7589883142460561,0.8852456999031654,0.8402709502541412,0.16573033707865165,3.9408600874877144e-05,0.3460317460317461,0.923076923076923,0.6822294323851186,0.746080077235691,0.8981817796048948,0.1764643154687424,0.28591747408586987,0.41444671841902575,0.3830987154727,0.5570887503352224,0.8756137371075282,0.09149412702652882,0.09790847223780201,0.43248173773523857,0.08670568160058853,0.2468828498527026,0.3457088584464873,0.0001501311485119304,0.4484585057973689,0.000157382953392757,0.3973943552525063,0.0001925280308685731,0.35535877159253276,0.14479228015943763,0.08067985348723553,0.3375186508015374,0.4941911195106306,0.18616824334838042,0.3890428809712969
19,3,16,0.75,0.34415194392974396,0.20715520807996135,0.42857142857142855,0.24740678712236255,0.014121183256188757,1.866708885751057e-09,5.90938408529573e-09,0.0036051033309544766,0.580039928812502,0.6604132777726509,7.653847855081195e-06,0.7521934951334597,0.16022099447513816,0.11484593837535015,0.06745240253853128,0.550561797752809,0.6739130434782609,0.03341526092941806,0.7533039647577091,0.7744680851063831,0.0312505018387371,0.6671647864111219,0.7037732356864129,0.6483702619183008,0.7476261698988742,0.2819211763667812,0.4854599128719064,0.6678015996462091,0.7687488472683995,0.746576809919218,0.7655645032834508,0.7595336660248491,0.8612891572985808,0.6334299410175082,0.7588086272034317,0.77648019197983,0.8777844415562824,0.7653591021928998,0.1713483146067416,3.5607909995556054e-05,0.3460317460317461,0.8076923076923076,0.6095382245708738,0.7211553777719644,0.86858196834553,0.18083774892155172,0.42010386012356526,0.11865236785358538,0.3559982085227542,0.46537672385297724,0.4468707684592057,0.5878023209575439,0.25472909912169567,0.5549494592143743,0.22470372023305585,0.4502366154918175,0.5449803281995755,8.786623343209389e-05,0.08863658175461148,0.00013175951680619008,0.11208450982238728,0.00017620158461375014,0.14635105836106618,0.5938313952158429,0.550923207527112,0.7972303067669696,0.5897438162058825,0.3339847721933191,0.7972303067669696
