fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
16,1,1,4,900,1000,MLSL,2.177906870760755,4.952823764620517,2,0.3630465434806426,142.08226675467046,3.453870159862808,9.668035619553828,2.7991890754624817,0.46483207394315584,0.4469256540021693,3.371899737162834,0.6108557175524396,0.10200000000000001,0.1,1.02,0.25999999999999995,0.028000000000000004,9.285714285714283,0.229,0.046,4.978260869565218,2.116637559306148e-05,2.8846223342620312e-05,4.749672994065917e-05,0.00014284159572140983,3.9125938864673596e-05,6.010539672649969e-05,9.898362478764661e-05,0.00028011842403665127,-2.8726731729893977,-2.872651110829819,-2.872597532885801,-2.872323632450211,-1.2281047335605062,-1.2280789675808805,-1.228031219176765,-1.2278087579683912,0.8572087405577803,2.095095095095095,11.483124145435111,1.3243243243243243,0.6432865731462926,0.716714806734711,0.7785952764628163,0.9119978936821793,0.21051009305189897,-0.21717488819770533
16,1,2,4,900,950,MLSL,0.9224466540170966,0.3885192906380599,2,0.2790340545197889,151.01778761355837,0.8042095491763978,8.87761877085713,11.038937276918464,0.3462994002797123,0.34239346997593734,2.6160666125024075,0.49147840301188794,0.1,0.0431578947368421,2.3170731707317076,0.3157894736842105,0.056842105263157895,5.555555555555555,0.23894736842105263,0.19999999999999998,1.1947368421052633,0.0022273772044366464,0.004049227389489944,0.006762781431814134,0.027724522479272703,0.002223084070551909,0.003420782230949126,0.005640194749700006,0.020152823356873194,-5.1429376868471985,-5.133547108510575,-5.119560315296641,-5.011514729005791,-5.017684230381282,-5.011661169438262,-5.0005000461267715,-4.927518013228405,0.8572891148450263,2.2052052052052047,12.080421346773264,1.3463463463463456,0.6329113924050633,0.7423613618683405,0.7970656748565401,0.8894795457145006,0.22739878646584158,-0.33255149089168434
16,1,2,4,900,1000,MLSL,0.8954435721874454,0.3432977293528654,2,0.2546622242931903,149.40560993387678,1.2838573031111145,8.10517877636481,6.313146139157279,0.30483239800674244,0.31735989012099053,2.4638685532825275,0.45880502027945247,0.101,0.041999999999999996,2.404761904761905,0.31999999999999995,0.047,6.8085106382978715,0.251,0.22900000000000004,1.096069868995633,0.0020051493337094515,0.004067056500243975,0.0068075254170728815,0.027629294435784716,0.002017624228254559,0.0031880672919236807,0.005702020972873623,0.019955517545456696,-5.59139984284486,-5.579847731730033,-5.564493887508645,-5.447837137284683,-5.425093250261078,-5.418730650160434,-5.405064644149613,-5.327581764766355,0.8510907358758545,2.2052052052052047,10.915359353313933,1.3243243243243243,0.6282565130260521,0.7338283801982373,0.7906569069622271,0.8834569940328569,0.23065830768074647,-0.343749419345281
16,1,3,4,900,950,MLSL,1.8598560092481762,3.317056779983698,2,0.35758045793266247,145.69626660786977,1.6221551906012128,6.68384141287821,4.120346469687037,0.4603349376033711,0.4235776920482911,107.60189459287572,0.5637757093765382,0.1,0.07473684210526316,1.3380281690140845,0.2557894736842105,0.031578947368421054,8.1,0.2863157894736842,0.06736842105263159,4.249999999999999,6.406524953886873e-05,9.071403964065653e-05,0.0001260582110953172,0.0005481681091564427,0.00017569969433122194,0.00023491889257716726,0.0003425315616349574,0.0010553560575205967,-3.2017000832101767,-3.2016147563102013,-3.201501587623334,-3.2001500317398226,-1.1007577310395003,-1.1006925335940339,-1.1005740573003622,-1.099789272339164,0.7997426705298416,2.711711711711711,19.06690840512252,1.6326326326326315,0.6086497890295358,0.7842822475561488,0.8111251678802185,0.9391078703931375,0.20376105127356983,-0.2303126506440531
16,1,3,4,900,1000,MLSL,1.686332720141016,2.582117118176755,2,0.3492791805119724,141.81542405289323,1.4352793705844025,6.702086045329144,4.669534156684951,0.44496483337824044,0.4097605730825511,119.4649491996885,0.5361093947900396,0.1,0.069,1.4492753623188406,0.252,0.03,8.4,0.26899999999999996,0.068,3.9558823529411757,5.484347937598757e-05,7.80524223861359e-05,0.00011168048056939347,0.0005689098178775728,0.00011020385615541273,0.00014912750498341222,0.00022585862416503344,0.0007476265904121993,-3.689038098329319,-3.688952474958449,-3.6888284129666467,-3.687141584010074,-1.7176783847736345,-1.7176115190945307,-1.7174797051832715,-1.7165833768469425,0.8149044996094063,2.711711711711711,23.354381399064817,1.6326326326326315,0.6182364729458918,0.7911681716448378,0.8117398047788441,0.9329024214260871,0.20678046693824184,-0.24185852655399978
16,1,4,4,900,950,MLSL,2.914096656183411,9.59756074047956,3,0.26307309812306234,132.3292549116565,1.5954799701887667,15.343289780058901,9.616723535704171,0.30286322257530507,0.4264348759677431,1.657842680370923,0.6756440747061303,0.10315789473684212,0.05368421052631579,1.9215686274509804,0.26210526315789473,0.08842105263157896,2.964285714285714,0.39368421052631575,0.02947368421052632,13.357142857142854,2.0598665347596413e-05,2.6247737119280366e-05,4.253575371971331e-05,0.0002598391814071998,0.00011832568827677893,0.00014784228969402923,0.00022780977924386227,0.0011280416834421527,-1.3919546341372095,-1.3919467707236026,-1.3919240980763885,-1.391621615332464,-0.21776354300114967,-0.2177571146008028,-0.2177396985361857,-0.21754363764816528,0.8126821333588929,2.557557557557556,14.796880626863963,1.5005005005005003,0.619198312236287,0.8325833416689603,0.8516960039244632,0.970600549987986,0.19201857411632745,-0.17192303002046425
16,1,4,4,900,1000,MLSL,2.5298359664246473,6.7239798527856784,4,0.28325225147489996,131.7097908240401,0.45155846869362526,13.405309226476096,29.686762968388418,0.32309795035655753,0.4455580570813734,5.09593236393152,0.6204328682351674,0.101,0.054000000000000006,1.8703703703703702,0.255,0.077,3.311688311688312,0.362,0.045000000000000005,8.044444444444443,1.4375745009461743e-05,1.8383192036390994e-05,3.243169823098805e-05,0.00020124179737309695,7.649083239025938e-05,9.650914947206888e-05,0.0001567853227122924,0.0008453535873743116,-1.9807677180020455,-1.980759780066229,-1.9807319528386356,-1.9803975744368436,-0.33450406047530534,-0.3344973637547199,-0.33447719958764716,-0.33424685308780777,0.8223686801861702,2.557557557557556,18.124175473742394,1.5225225225225214,0.6112224448897795,0.8041725111869054,0.8351379980809792,0.959302015660417,0.19419144277686787,-0.19264558506845847
16,1,5,4,900,950,MLSL,2.0232409597672922,3.77226954413959,3,0.42198226703379915,162.27826696422807,0.1692239258292752,10.107279207144513,59.72724694580975,0.5235981699217915,0.4908992565925644,9.522003737676574,0.6610598193699311,0.1,0.07263157894736842,1.3768115942028987,0.2536842105263158,0.07157894736842105,3.544117647058824,0.3147368421052631,0.046315789473684206,6.795454545454545,0.00021516942158393996,0.0003325744335589177,0.0005237551731837403,0.0020569573713540524,0.0005581822209098125,0.000750577546207493,0.001221188875715484,0.00549785876266883,-2.5489288812637985,-2.548629559833151,-2.5481421488484406,-2.5442332844166082,-0.8816324928605657,-0.8814627761574625,-0.8810476381952301,-0.8772750812874605,0.8469335561607749,2.0730730730730733,14.065272421052393,1.3243243243243243,0.5991561181434599,0.7835094947481027,0.8098263883704733,0.9337417608238192,0.20587636211516733,-0.20075976803077625
16,1,5,4,900,1000,MLSL,1.8662740988434987,3.1840909609178754,3,0.44232967959372593,162.34126516060388,1.2058134352981655,8.966880282528324,7.436374500430951,0.5294179613048626,0.4998857951134572,6.199073790365844,0.6425110759567979,0.1,0.076,1.3157894736842106,0.254,0.06699999999999999,3.7910447761194037,0.27799999999999997,0.04700000000000001,5.914893617021275,0.00016864390611184702,0.0002603452145999159,0.0004764717710425536,0.0017401859576068122,0.00039583146430536106,0.0005329875224268449,0.000925082823082968,0.004230008224717768,-3.225847456629297,-3.2255515923008247,-3.224854283401518,-3.2207770466057437,-1.2398604317737414,-1.2396903100647734,-1.2392039741089318,-1.2351047052538875,0.8296225379968928,2.0730730730730733,10.375666787451848,1.3243243243243243,0.6032064128256514,0.749893298379619,0.793363204401772,0.9253635497538062,0.2088239275532202,-0.21383571202857715
16,1,6,4,900,950,MLSL,2.4857596975291476,6.0510726763842335,3,0.15193925216851345,117.43183331962815,1.7311912331946178,13.591508629648308,7.850957403803102,0.24787335458798454,0.40994218156877815,1.6037948705921394,0.6692881732645154,0.10105263157894737,0.056842105263157895,1.7777777777777777,0.2663157894736842,0.031578947368421054,8.433333333333332,0.3463157894736842,0.06842105263157895,5.06153846153846,9.30191208553331e-05,0.00011539618713985491,0.0001309690059525985,0.0005737675729230789,0.00038076518086141626,0.00044700576923296394,0.000499761504264817,0.0019549137532604327,-1.538650857513478,-1.5386164238182587,-1.538592460458188,-1.5379110846824373,-0.36131262913852485,-0.3612886864608466,-0.3612696178868711,-0.36074365273277265,0.7517880002281864,2.0290290290290294,0.31368698245668797,0.1351351351351351,0.5928270042194093,0.8301482477930356,0.847578936511383,0.9655654031975637,0.1866779585481411,-0.17446022940936168
16,1,6,4,900,1000,MLSL,2.1224709730257847,4.064554087806961,3,0.17317860756638703,125.81462459863202,2.253355887622784,8.581781583167249,3.808444831242678,0.27286163971543265,0.4511839075231411,3.431529260337581,0.6441437917433068,0.101,0.05600000000000001,1.8035714285714284,0.264,0.031,8.516129032258066,0.33999999999999997,0.064,5.312499999999999,7.118808388845888e-05,8.287302205552351e-05,0.00010077602885763679,0.0004704427166919962,0.00029246562534147657,0.0003208762363526547,0.00038271810346714364,0.0015701697068190637,-2.1197954491098985,-2.1197706776677174,-2.119732724253542,-2.118949050702765,-0.4964921395431538,-0.4964780297714839,-0.496447316788075,-0.4958575839243321,0.749593503041831,2.0070070070070063,0.31368698245668797,0.17917917917917947,0.5781563126252505,0.7978327809628578,0.8272485227099835,0.9497686878652082,0.19044831294329537,-0.1904195619106938
16,1,7,4,900,950,MLSL,2.3845246526647665,5.9137514655889625,4,0.436985719273576,143.3056636247497,1.137772493440252,9.84540738409145,8.653230273059386,0.5383994455265853,0.5408462807276062,3.5092263828741337,0.7372619378931999,0.1,0.07263157894736842,1.3768115942028987,0.251578947368421,0.042105263157894736,5.974999999999999,0.32210526315789473,0.05368421052631579,5.999999999999999,2.2339362740823616e-05,3.1881895352042976e-05,5.94859503398301e-05,0.0003200814270289899,8.078597508282451e-05,0.00011672747560710464,0.00018879991984663616,0.0008197863635178605,-1.9607192781591913,-1.9607005675135543,-1.960646442501666,-1.960135476512066,-0.5027961696688572,-0.50277809696004,-0.5027418562833993,-0.5024245730843758,0.8183748311604636,2.469469469469469,17.22805447131392,1.5005005005005003,0.619198312236287,0.7942128897961213,0.8311786887682064,0.9581278117779015,0.19395324166622793,-0.18640280908591458
16,1,7,4,900,1000,MLSL,2.1792004883630285,4.814753980247409,2,0.43515224750440695,148.00590106351342,2.4213704251284662,9.691570702505269,4.002514692476712,0.5123953624734726,0.5257944046181117,22.185154801305725,0.7012385977663202,0.1,0.069,1.4492753623188406,0.251,0.037,6.783783783783784,0.29600000000000004,0.06100000000000001,4.852459016393443,1.7849149206535786e-05,2.5323723201101657e-05,4.741894430635052e-05,0.0002884526392668019,6.143630144832205e-05,8.827944601706683e-05,0.00014685283673471068,0.0006962753076558644,-2.594221175484826,-2.594201784440578,-2.59414446352698,-2.5935191576503303,-0.6866048750190897,-0.6865864432527884,-0.6865462240062535,-0.6861689646818565,0.8270845451861565,2.469469469469469,12.708787092020595,1.4784784784784788,0.6142284569138277,0.7579202981806294,0.8084422498051494,0.931713283570975,0.1995602039819718,-0.20553423263950005
16,1,8,4,900,950,MLSL,2.243540342810581,5.593497319749048,3,0.45744318653908966,156.16329622172896,0.2750454304242308,11.851218192574713,43.088220641569514,0.5215943407944,0.4966280657351114,5.142190637134276,0.6562474344184708,0.10315789473684212,0.06842105263157895,1.5076923076923077,0.25473684210526315,0.04105263157894736,6.205128205128206,0.2884210526315789,0.039999999999999994,7.2105263157894735,0.0001610685296894195,0.0002210019440096939,0.0002895654562355344,0.0012742190739009449,0.0004027610245104464,0.0005731306494894733,0.0007545200581563613,0.002581475056609012,-2.362581797225462,-2.3624401768211536,-2.3622781638200188,-2.3599514643482875,-0.7901974058723913,-0.7900627259928872,-0.7899193348003222,-0.7884750980176131,0.8681643199209284,2.1611611611611603,10.915359353313933,1.39039039039039,0.6339662447257384,0.78099654207569,0.8209789769318646,0.9515790134042885,0.20244260928516405,-0.2016859983486532
16,1,8,4,900,1000,MLSL,2.0458052920033656,4.441942355725123,3,0.4139731307365887,151.55988296850262,0.23190851014699587,10.099417807804269,43.54914703821228,0.4959909406904126,0.4636429865122489,9.340410622031664,0.6361923360386199,0.101,0.067,1.507462686567164,0.255,0.038,6.710526315789474,0.26799999999999996,0.051000000000000004,5.254901960784313,0.00013965308675732975,0.0001887896585807513,0.00024803899851710945,0.0011778985466745027,0.000288951774540022,0.00039290401174912475,0.0005284863827326666,0.0019945260354800845,-2.8593202828164404,-2.85917976599639,-2.859010329494636,-2.8563511918716418,-1.1862919776299237,-1.186168624281697,-1.1860077375141742,-1.184268083759193,0.8532808386104749,2.183183183183184,10.375666787451848,1.3243243243243243,0.6202404809619239,0.7514164507415058,0.8040946420513658,0.930575694458104,0.20729541104765214,-0.21352379795138837
16,1,9,4,900,950,MLSL,2.8988555630742776,10.585690870731211,4,0.28204268829810974,156.18622379928337,1.03192196729134,12.442693701490008,12.057785468169119,0.3847389408576347,0.3645816044578327,42.65742876328197,0.5896117867672873,0.1,0.07263157894736842,1.3768115942028987,0.25684210526315787,0.0368421052631579,6.97142857142857,0.3526315789473684,0.04421052631578948,7.976190476190475,3.2108480460531296e-05,4.3040048913064796e-05,8.555952773990042e-05,0.0003341619128310837,0.00010062121280369986,0.00014065176763435443,0.0002621682853712208,0.0009485944007537848,-1.7594753598521125,-1.759456125409187,-1.7593813110317014,-1.758943887215719,-0.482988788459453,-0.48296945220463655,-0.4829107551827915,-0.4825791857020326,0.8299616919833137,2.0510510510510502,7.65391938823014,1.1481481481481488,0.6234177215189873,0.7990229424215473,0.8267141414208121,0.9628226491452843,0.20542629685288155,-0.19488307604282396
16,1,9,4,900,1000,MLSL,2.498408772700441,7.708271500963756,3,0.2899504934017765,142.7835830002361,0.03402741576519228,9.687532072981732,284.6978489295509,0.3835118411222559,0.39336292193086286,10.848038021187481,0.5851340951799047,0.1,0.068,1.4705882352941175,0.25,0.033999999999999996,7.35294117647059,0.347,0.045,7.711111111111111,2.3698749132691206e-05,3.458841548149714e-05,6.261329586479613e-05,0.000281367384701424,7.175768052704941e-05,0.00010571764603353485,0.00018745679282806109,0.0007651873281090991,-2.3971525650510364,-2.3971264602407643,-2.3970592787347504,-2.3965348793819716,-0.6799471793513168,-0.6799240867114855,-0.6798685044207237,-0.679475649982511,0.8302980232111553,2.0510510510510502,8.470868266557403,1.1701701701701699,0.6132264529058116,0.7689476134376679,0.8079812957989886,0.9414932318099238,0.20936978526609773,-0.20822749792476944
16,1,10,4,900,950,MLSL,2.442681358302123,6.368182299756787,4,0.09463773929755426,110.23054541424698,0.5325876842218471,8.3527923697788,15.683412548269668,0.11988385070801533,0.3463830971299675,2.5746783888059936,0.5598992011408181,0.1168421052631579,0.03894736842105263,3.0,0.27473684210526317,0.04842105263157895,5.673913043478261,0.3094736842105263,0.06842105263157895,4.523076923076922,0.0005116985987519396,0.0005989450148967073,0.0009232656279795893,0.005934715675460408,0.0015850343737658324,0.0018826905208962311,0.0028727156725500214,0.01677901556455634,-1.4995812420523176,-1.499450341981848,-1.4989637478845401,-1.491444823975027,-0.4219917395292082,-0.42186593168414016,-0.4214474859974191,-0.41556982602247894,0.8350792494699095,2.293293293293294,22.199661191199525,1.5445445445445445,0.6139240506329114,0.8286432785922998,0.852634099903369,0.9729194244335023,0.2004023674490464,-0.19104891127686777
16,1,10,4,900,1000,MLSL,2.10164510336895,4.320406348218589,3,0.07508560088429672,110.71297574582307,0.9396330413087988,6.170408384802462,6.56682780780868,0.0855420862382541,0.3568352525246524,2.7415069313300777,0.5337838093228833,0.124,0.038,3.263157894736842,0.275,0.039,7.051282051282052,0.35100000000000003,0.066,5.318181818181818,0.0003820744222876364,0.0004589792798584355,0.0008159500615245256,0.004898332667562021,0.0010728400595298446,0.001304320058339916,0.0021169808106911445,0.012848932553335454,-2.0156215493044307,-2.0154664789678556,-2.0147466859533574,-2.0065150024844165,-0.6250011666405642,-0.6248563359911313,-0.6243478765772009,-0.6176331904334358,0.8287268231430907,2.293293293293294,22.199661191199525,1.5225225225225214,0.6122244488977956,0.8166124851542271,0.8424735999325517,0.9559530054080246,0.20315540027481155,-0.20886912089383525
16,1,11,4,900,950,MLSL,1.5297324967382135,2.4744053116356115,2,0.35094707052485974,147.31415920132767,2.3731821059442484,11.189581799381717,4.715011870077107,0.42234623428190465,0.3910291682080268,32.471431630258735,0.5328324348663557,0.10526315789473684,0.08210526315789474,1.282051282051282,0.26631578947368423,0.09157894736842105,2.9080459770114944,0.2094736842105263,0.04105263157894737,5.102564102564102,0.005063305502881849,0.007266885027003555,0.010180789196030823,0.028288980431254523,0.00538953779349764,0.00818994468746688,0.011427090022185083,0.028172615834275574,-3.736590637035558,-3.7283148596284756,-3.717371382424924,-3.6493641431729977,-3.1004167496001016,-3.091687273318004,-3.081596388496237,-3.0293969489352577,0.7986787241815386,2.1611611611611603,5.366976945540476,1.1481481481481488,0.640295358649789,0.7522845021089732,0.8097759026800919,0.9180978355005651,0.2194054001943145,-0.2767692838579482
16,1,11,4,900,1000,MLSL,1.4175478807262014,2.0133848151974547,2,0.3392494398867091,149.64668485707955,0.5555816607265405,8.83467889364655,15.901674799872517,0.40425234477804195,0.38818383733050066,2.8133195201830046,0.5140798655130902,0.10700000000000001,0.076,1.4078947368421055,0.27,0.075,3.6000000000000005,0.221,0.081,2.728395061728395,0.0046274356152184275,0.006611795600186734,0.009596600444581466,0.025867246301080806,0.004579221577198325,0.00683307257556527,0.009715015560721083,0.02425680318295458,-4.21498726214604,-4.206584326040077,-4.193944923620047,-4.125045531085131,-3.801344136020202,-3.7927370590314333,-3.7817314046343804,-3.726198769287332,0.8109101813038533,2.183183183183184,5.939826693920351,1.1261261261261257,0.6472945891783567,0.7658671569987971,0.8118591011913614,0.9207677925182405,0.21957008094046693,-0.2868214504946163
16,1,12,4,900,950,MLSL,1.929277876351269,3.8146908782626427,3,0.26752769880140514,141.1361252971679,1.332856758812138,15.579324504423914,11.688671270503548,0.35616260879144823,0.371821609252178,2.4626549754226996,0.5646428873773892,0.10210526315789474,0.06526315789473684,1.564516129032258,0.25894736842105265,0.03894736842105263,6.648648648648649,0.29789473684210527,0.05578947368421052,5.339622641509434,9.254332079539323e-05,0.00012420986443610217,0.0002207445299714174,0.0009793938627268746,0.00025410266805756665,0.000323375637816038,0.0005552716604640345,0.002455095394457678,-2.075142579256998,-2.0750768605821266,-2.0748765188470104,-2.073302067608939,-0.715181555200335,-0.7151319998579451,-0.7149661099467538,-0.7136070457122217,0.8099755419130165,2.6896896896896894,23.354381399064817,1.6986986986986992,0.6023206751054853,0.7987056311481786,0.8196490551263603,0.9524728442536559,0.2098905863579545,-0.2285665563203321
16,1,12,4,900,1000,MLSL,1.760576068707609,3.003334391402915,3,0.2593779243637726,138.62838944218714,1.1796264361376336,12.419790589767356,10.52857939538265,0.3652942808007613,0.3613277102402084,5.270948813671133,0.5402307549407995,0.10200000000000001,0.064,1.59375,0.255,0.034,7.5,0.29900000000000004,0.06100000000000001,4.9016393442622945,7.268324925463327e-05,0.00010340151208805132,0.00018812340712984834,0.0008240338497656598,0.00015954592328481316,0.00020825888367766054,0.00037129214513118594,0.0016825239233521218,-2.657551438992447,-2.657469797694896,-2.6572446285347873,-2.6555545409818353,-1.1535784272392935,-1.153522224052068,-1.153334122387879,-1.1518212723263528,0.7992536024984751,2.6676676676676663,19.06690840512252,1.6766766766766759,0.6212424849699398,0.7847463264012084,0.816640876795605,0.9426228917856455,0.210963218755795,-0.23973890193230696
16,1,13,4,900,950,MLSL,2.4225680357916044,7.427874058671675,4,0.4526270664057188,149.88284863146654,4.048712621947628,13.663170254018702,3.3746950030368055,0.5801057387434031,0.4550432019475463,7.269709233035483,0.6658674121382533,0.10315789473684212,0.05578947368421052,1.8490566037735852,0.2631578947368421,0.04631578947368421,5.681818181818181,0.21368421052631578,0.05894736842105264,3.6249999999999996,0.00021148607042115194,0.0003441655662838661,0.0005090652287662851,0.00260169593067641,0.0003900852627826141,0.0006031927365994277,0.0008948807685837094,0.003982415254006192,-2.2135163830913935,-2.2132226327294915,-2.2128575474145618,-2.2082244952461263,-1.1431981178619695,-1.1429543987277573,-1.142620811391086,-1.139089770371453,0.6167502162119446,2.1611611611611603,1.7589165903277326,0.641641641641642,0.6213080168776371,0.7836195633935817,0.8198050959182858,0.9480202748892954,0.20602027930975997,-0.1835509027491626
16,1,13,4,900,1000,MLSL,2.2625112765450193,6.3052310322165255,4,0.3968469458777827,147.7840149667536,4.3423880533665065,9.246085257331966,2.129262779765569,0.5362458794375031,0.4314171503017772,7.304590005955224,0.6458644757297984,0.10800000000000001,0.053000000000000005,2.0377358490566038,0.262,0.045,5.822222222222223,0.20099999999999998,0.061,3.2950819672131146,0.00016770462154122023,0.0002717927214372027,0.00041736984397275145,0.0023308663805125464,0.0002737306739654711,0.00041859971413853224,0.000642103725241029,0.0030341222521929477,-2.81806466430548,-2.817771288108644,-2.817360973552048,-2.8119677121022844,-1.6637300603378742,-1.6634889713674796,-1.6631170192108877,-1.6591362564258327,0.6233572243547381,2.1611611611611603,1.5892828656229763,0.6636636636636631,0.6422845691382766,0.7517169802533981,0.7966918368145933,0.9355776079642886,0.2121276946828608,-0.20679754922062699
16,1,14,4,900,950,MLSL,1.8841516179900197,2.9411916475769475,1,0.1265297419688115,116.08452856205211,0.8265444794243882,8.235679255089073,9.963987976575032,0.2293586570521764,0.3493359562258542,1.9086475949255606,0.5508090611695807,0.10421052631578949,0.07894736842105263,1.3200000000000003,0.268421052631579,0.022105263157894735,12.142857142857146,0.27157894736842103,0.04736842105263158,5.7333333333333325,0.00034200616410094974,0.0004926289843510271,0.0006514682536988381,0.0032215685685126187,0.0005996703988540861,0.0008052479136644544,0.0010696551723623114,0.0036931241730729382,-2.3006163743926926,-2.300269730511724,-2.2999041772663027,-2.29398933948723,-1.2251309947556381,-1.224878984247177,-1.2245548563494022,-1.2213388346098115,0.6714127145672868,2.095095095095095,0.36522673643081754,0.7517517517517519,0.6339662447257384,0.789837951734244,0.8175019216868805,0.9387548910035968,0.20993763739408972,-0.2315139905034021
16,1,14,4,900,1000,MLSL,1.732914389930649,2.410975877829719,1,0.1264501787104304,117.8409690966445,1.019187312076458,7.360680703634658,7.222107866156864,0.19306648324972941,0.35101336375435244,1.9785236106059225,0.5141573952128542,0.10700000000000001,0.07100000000000001,1.5070422535211268,0.267,0.026000000000000002,10.269230769230768,0.296,0.06000000000000001,4.933333333333332,0.00028869560433493854,0.0004385214937399946,0.0005439345499230981,0.003311696876172276,0.0004524398144066968,0.0006433893273332525,0.0008075470205967842,0.0033059081506248747,-2.7484459113930746,-2.7480340041241003,-2.7477441983751807,-2.7401349565712323,-1.6191603515201023,-1.6188510336919288,-1.618585115751736,-1.6145380374068403,0.6614471839514608,2.095095095095095,0.36522673643081754,0.7957957957957954,0.6182364729458918,0.7850137786962371,0.8165008598721264,0.9420297416236589,0.20925387106292467,-0.2453491525111171
16,1,15,4,900,950,MLSL,2.4078986237626583,6.25156735094774,5,0.2056730920451313,134.01080421195763,1.208545313366015,13.787689650144323,11.408500366232145,0.3065866335161703,0.37013773008288986,1.6319762835155998,0.6552295303226754,0.10210526315789474,0.05578947368421052,1.8301886792452833,0.2673684210526316,0.1,2.6736842105263157,0.3452631578947368,0.039999999999999994,8.631578947368421,6.190039600738258e-05,8.829501986232186e-05,0.00013151999425625824,0.0007239022522380705,0.00020266387684231518,0.00031033120942334304,0.00043774166083346093,0.0020376933714227503,-1.731384661828233,-1.7313389597523592,-1.7312641160618316,-1.730238411014874,-0.4506195420953738,-0.45057101525663024,-0.45051358997932833,-0.4497924743280343,0.8318206634214861,2.2272272272272264,14.796880626863963,1.4124124124124113,0.5991561181434599,0.7603491390744125,0.8164338596708586,0.9430117047074811,0.20810287418037526,-0.1856768420839049
16,1,15,4,900,1000,MLSL,2.1930807161075676,5.012080491600573,4,0.2559826962423506,138.8237939570776,0.4895492369666174,11.918125533937802,24.34510082741791,0.3148540341532652,0.38334262721930756,2.3959147172840187,0.6285938106546531,0.10300000000000001,0.051000000000000004,2.019607843137255,0.266,0.08700000000000001,3.057471264367816,0.342,0.032,10.6875,4.6916712062794385e-05,6.63815462531115e-05,0.00010194393060530616,0.0005565126064999821,0.00014792761921075096,0.00022079740002638152,0.00031602343619655405,0.0015945414597512604,-2.346988481063148,-2.346942795178086,-2.3468593267555886,-2.3457924092531504,-0.6482065388359525,-0.6481592971791985,-0.6480975619075338,-0.6472686955524195,0.8275355437650033,2.2272272272272264,11.483124145435111,1.4124124124124113,0.5871743486973948,0.762935213679457,0.8115493911896674,0.9457193667277031,0.20964843777366585,-0.20398780096873984
16,1,16,4,900,950,MLSL,2.7399819539402372,10.276120676836557,5,0.2589479155963743,133.5465947806903,1.5295888772954354,10.794620955967769,7.057204139098104,0.3731484533563184,0.36965956426210456,217.72200946116203,0.588676628213695,0.1168421052631579,0.05578947368421052,2.0943396226415096,0.2768421052631579,0.05894736842105264,4.696428571428571,0.2505263157894737,0.15894736842105264,1.576158940397351,0.002808314770873761,0.003011803885615235,0.004599098393863179,0.02040649743668762,0.005120586470245688,0.005671292146658131,0.008003197147677882,0.028843014860066636,-1.7466883206658854,-1.7463318876296232,-1.7435515708459182,-1.7158632139360201,-0.8552968657411719,-0.8548234246059189,-0.8528186881409214,-0.8349027170899329,0.8365632618984354,2.183183183183184,14.065272421052393,1.4784784784784788,0.6350210970464135,0.792589464770567,0.827301826950419,0.9524275491837941,0.20603584313442874,-0.22005223917310898
16,1,16,4,900,1000,MLSL,2.370344829318716,7.2207538005777,3,0.2337083365388295,130.82984862488573,0.17889907370398384,7.183382368085987,40.15326753436412,0.28576304966870825,0.3629090630409263,52.082198553210134,0.5535337210152116,0.127,0.052000000000000005,2.442307692307692,0.28300000000000003,0.06999999999999999,4.042857142857144,0.267,0.162,1.6481481481481481,0.0021413486866879066,0.0023363144551595536,0.003640198856881324,0.01880642259282736,0.004618659259134996,0.005071897747226273,0.007423458090978765,0.027592779153222974,-2.3236495076217176,-2.3231955033283076,-2.320159231263052,-2.2848426177626027,-0.9748848132352131,-0.9744409076678403,-0.9721377697922357,-0.9523837679920694,0.8326478639060259,2.183183183183184,15.566543592710588,1.4564564564564557,0.6282565130260521,0.7636064643928016,0.8108804374564955,0.937704673747032,0.2083573112538713,-0.23248105265230112
