fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2,7,1,0.13029293008774956,0.008368048406838621,0.33333333333333337,0.9307746437853325,2.932414478391837e-07,1.7727571075932613e-08,1.015108168516994e-08,0.00011121741844547455,0.0,1.0,0.11284046692607005,0.1696428571428571,0.13806893924966673,0.12097964038083142,0.13649064074068096,0.14437469159968963,0.1615996022181807,0.12775572566162424,0.1457231881453508,0.16073057211219388,0.1772250890229079,0.18501367128802848,0.1870955427361285,0.20482025332187537,0.19575933374389365,0.17413091598697483,0.1957847519417818,0.20686196775805954,0.1845573467247683,0.739491958670004,0.13902439024390256,3.615292506323562e-07,0.16239316239316237,0.38095238095238093,0.8618095796695506,0.8642561527851562,0.9668629303711906,0.19802138821824616,0.7465329379267438,0.0,0.17977528089887684,0.0,0.17977528089887646,0.023529411764706132,0.0566037735849057,0.17498914459400788,1.7994208639579128e-12,0.5444668645778691,0.03012315176832139,0.5766589486263138,0.03890565066228975,0.04712810936490943
1,2,8,1,0.12520004339091853,0.008295568374659857,0.16666666666666666,0.9294919521463775,2.9553348875915444e-07,1.967007140963654e-08,9.622218736761695e-09,9.161527206882649e-05,0.0,1.0,0.2101167315175097,0.1875,0.3807740324594256,0.14437603528724607,0.19265083658417015,0.14489375374025293,0.18118272846029004,0.1465800461399695,0.19372470404379594,0.1618414800784369,0.19337828942147217,0.14755906442827427,0.17761563120961366,0.13785967085761153,0.14852773296688304,0.13843384188752206,0.17683741502522876,0.13738147050982386,0.13020359331234266,0.713016319914852,0.1341463414634147,3.8083559255940847e-07,0.16239316239316237,0.38095238095238093,0.8476370980521031,0.8541679559685136,0.9396609886883152,0.22635334085350983,0.7244394607755786,0.0,0.40449438202247223,0.0,0.40449438202247207,0.0705882352941179,0.13207547169811323,0.19756838905775087,2.115212357707478e-12,0.6701283163059858,0.03153415261673066,0.7156442913405116,0.03344073629853017,0.08573604437164282
1,2,9,1,0.1295041928816218,0.00814577756892197,0.16666666666666666,0.9277172536088805,2.9391344115713584e-07,1.6358866324908841e-09,1.0490670318621904e-08,0.0014890818834570924,0.0,1.0,0.054474708171206226,0.10714285714285714,0.07116104868913858,0.06970307387822117,0.10472036401233165,0.09403837829280615,0.12537272540640032,0.08048179414820017,0.11304117115227097,0.11389412920291908,0.13951892563373902,0.10444585437435927,0.12122209635753067,0.1210896365259474,0.12445882615517012,0.10101962193505953,0.1287135381596609,0.12430316116138296,0.10866644976845541,0.60760303575799,0.13658536585365852,2.9338917631468935e-07,0.16239316239316237,0.14285714285714324,0.7801434799183014,0.8726665712884234,0.9675982300601191,0.11403791650186379,0.7343545862083344,0.0,0.33707865168539364,0.0,0.33707865168539336,0.1529411764705885,0.11320754716981135,0.39019756838905767,1.6945498081977958e-12,0.4183237181481972,0.03070753657260824,0.44874608657206877,0.02658349331088102,0.040837952745873846
1,2,10,1,0.11925845290542098,0.005006873886530333,0.16666666666666666,0.9268439927946811,2.9077266996413085e-07,2.3645925224498302e-08,1.2129877516790659e-08,9.675069748918543e-05,0.0,1.0,0.15564202334630337,0.1517857142857143,0.3160367722165474,0.11522090061301293,0.15582191764711828,0.1505231648234121,0.21904859177086422,0.11223103163257803,0.1635875463265365,0.16940796439439187,0.24194294462820132,0.1412731856781928,0.1642252664207421,0.1683816059952713,0.2111551399023589,0.12801645914185733,0.1743263904058635,0.1749200300449575,0.21049271775464673,0.6688084447268814,0.1341463414634147,3.8083559255940847e-07,0.16239316239316237,0.2142857142857144,0.7730853442745254,0.8371041928278835,0.9398389962018099,0.20106366932562553,0.7262942444768369,0.0,0.20224719101123634,0.0,0.202247191011236,0.25294117647058845,0.23584905660377353,0.4132742039962131,1.7063330728899439e-12,0.5001457597209993,0.030280024658425712,0.5335103823509663,0.025609959500035452,0.048097486606901
1,2,11,1,0.11843037129332662,0.005520130194515781,0.0,0.9405310707842013,2.946784003769144e-07,1.6168459411189137e-08,1.1120205393182863e-08,0.00013817040995774853,0.0,1.0,0.07392996108949415,0.08928571428571429,0.20142504795834465,0.12288125961245977,0.1434860343843819,0.12393514331410826,0.1650602751327681,0.12456380309589071,0.13776254121956233,0.14073043084810877,0.1793862029445057,0.13130066415594166,0.1330377391795946,0.12262263358026959,0.13746168875088915,0.12409190486308208,0.1291273199003512,0.1256764875536377,0.12502586118026415,0.7438302187614618,0.13658536585365852,3.615292506323562e-07,0.16524216524216523,0.4404761904761907,0.8037273115717918,0.8477295215866967,0.9419370650223859,0.20601182140967594,0.7640362959474167,0.0,0.42696629213483184,0.0,0.42696629213483156,0.15882352941176495,0.29245283018867885,0.20995327314793832,1.817095760996135e-12,0.725878616336648,0.025915726406023507,0.7626590214474457,0.05031086444919376,0.06514092107548011
1,2,12,1,0.13054228769561715,0.008521825203365013,0.16666666666666666,0.9228899641567208,2.926556911131176e-07,1.4726840100317428e-08,9.266377568795612e-09,0.00012486160869187401,0.0,1.0,0.11284046692607005,0.12499999999999982,0.24650309562027067,0.09322442655399399,0.11719236632386842,0.126660726873831,0.14281527807448313,0.08386735163588571,0.10809752317342947,0.13699388909778853,0.14632425286727813,0.13888622892754943,0.14644461069024106,0.165715801642614,0.1550143067532591,0.10823964455682289,0.12876755172289533,0.1520534831805389,0.12080692856219422,0.6604283764869994,0.13658536585365852,3.8083559255940847e-07,0.16239316239316237,0.13095238095238093,0.8550284156008656,0.8699890550319758,0.9661027327389444,0.2005283015260983,0.696464689446771,0.0,0.3707865168539325,0.0,0.37078651685393255,0.21176470588235316,0.09433962264150908,0.5480375313862829,1.8112041286500608e-12,0.46778013374346816,0.03575858069800615,0.5072868544872868,0.02767518099033327,0.014510699938119008
1,2,13,1,0.11977985037563821,0.005252893265859862,0.16666666666666666,0.9407910307816034,2.9247192533123723e-07,3.9335616620081506e-08,9.554327620808105e-09,3.334490818159965e-05,0.0,1.0,0.10116731517509711,0.13839285714285715,0.1694036300777872,0.13935419578104324,0.1907726718169498,0.1477423230117184,0.1621092544679701,0.13228704872727198,0.19248036222266196,0.160734202307235,0.1721446351728635,0.18219790037747596,0.21737285415909036,0.1856907920852673,0.17389509980743767,0.1582997112705995,0.21584988393728843,0.18079445307389774,0.15289805564235937,0.60186257999935,0.1341463414634147,3.615292506323562e-07,0.15954415954415962,0.16666666666666652,0.8429753421814734,0.866174974125574,0.961058659274272,0.21222906347464815,0.7358943406779348,0.0,0.40449438202247223,0.0,0.40449438202247207,0.2588235294117649,0.21698113207547132,0.44670547627633844,2.8257432186439998e-12,0.5002437219929914,0.022957676743562826,0.5328218622245208,0.0282603686795459,0.08321197166361047
1,2,14,1,0.12797969515180918,0.006816375752589087,0.16666666666666666,0.9430954002245048,2.9647092411960865e-07,2.1619062509083874e-08,1.1144290875029405e-08,9.751000833595319e-05,0.0,1.0,0.07003891050583658,0.12053571428571429,0.10018726591760307,0.10673428048628919,0.11926078566921405,0.07424158298480843,0.09894128591015972,0.13266865367667574,0.13177867777853902,0.09875968744478747,0.12310502534840095,0.14959330901559298,0.14623887845811978,0.11349977008856671,0.1095575683961243,0.16321209953470128,0.1630415696372065,0.12696541346682,0.10945855487307943,0.5946326089698788,0.13902439024390256,2.9338917631468935e-07,0.15954415954415962,0.25,0.8372529283042116,0.9190066559948882,0.9808874064624433,0.1104948936838896,0.736889094750626,0.0,0.38202247191011274,0.0,0.38202247191011246,0.11176470588235318,0.13207547169811323,0.2805471124620062,2.0704359518773158e-12,0.4422325521055439,0.019749438064183684,0.47295762702040867,0.030055973667362193,0.03318946498207334
1,2,15,1,0.1261910566575269,0.0072725249200384185,0.0,0.9337552966030981,2.949954366783071e-07,6.123388533950601e-08,1.0523868098403392e-08,1.6459133550653015e-05,0.0,1.0,0.1867704280155642,0.14285714285714285,0.4479542081831673,0.13869581111825713,0.13824048759706464,0.10243691829795476,0.13789854823994752,0.1322721020898487,0.1449067434556247,0.12614769623111555,0.16038202040991933,0.17838951021246607,0.16309487063778705,0.1387845186915404,0.14636353074639707,0.1610282475793421,0.1733412760648564,0.15091076024153371,0.14464675491130785,0.6697178089251548,0.13902439024390256,2.6416458553917105e-07,0.15669515669515674,0.40476190476190466,0.8523856413450988,0.8739074886810094,0.9651120676552871,0.17369253337241092,0.7438233186030301,0.0,0.37078651685393305,0.0,0.37078651685393266,0.10000000000000023,0.19811320754716977,0.1913293872980325,2.3072795721894895e-12,0.5259889086291529,0.01887201084358133,0.5617236691277655,0.03662060687227048,0.03870828006950665
1,2,16,1,0.12116247641830291,0.005972816652485719,0.0,0.9335382118017406,2.903751827224063e-07,6.603143718306079e-09,8.502280804826431e-09,0.0002812874984910185,0.0,1.0,0.0622568093385214,0.08482142857142859,0.16404494382022466,0.1494985992958544,0.1557900919979065,0.13814197834705977,0.14680281573620735,0.14188988116310014,0.1665586680864689,0.15944997076827694,0.15955472288346373,0.19621300829354082,0.188609048241416,0.18176815886840214,0.16412839240676913,0.17095484059055244,0.19531380310955848,0.1843664248653536,0.14508523231095494,0.8087139818794951,0.1341463414634147,3.2573308354007134e-07,0.150997150997151,0.3095238095238093,0.8121310185892154,0.8525565865521436,0.9590856016473523,0.23492733150472073,0.7536297033635118,0.0,0.44943820224719144,0.0,0.44943820224719117,0.2058823529411767,0.15094339622641512,0.4414893617021279,1.787637599265765e-12,0.5229300454222656,0.019128781471608722,0.5555020570608892,0.025449353353311697,0.06134667247704226
1,2,17,1,0.12242384486569802,0.006003364721539107,0.0,0.9374961187536349,2.92887469537847e-07,1.965750701455819e-08,1.0551178820338042e-08,0.00010265004381767269,0.0,1.0,0.07782101167315175,0.07589285714285714,0.26670609107037263,0.059088758282273,0.16791272368383003,0.15746062100231706,0.2168872176141905,0.06502263449410967,0.1682876403887411,0.18472124771119136,0.23656739323581877,0.073157026088843,0.16254508828965364,0.16102893767840742,0.19560181288314094,0.06864039935736588,0.16335263186733506,0.173906709716384,0.18927626671611475,0.6695099179233406,0.13902439024390256,2.9338917631468935e-07,0.15669515669515674,0.20238095238095255,0.8013130066890479,0.8514360794086642,0.9469202939574597,0.16619914742581016,0.7372841612845109,0.0,0.22471910112359594,0.0,0.22471910112359555,0.24117647058823546,0.2830188679245279,0.34305056645482185,1.5590422642380946e-12,0.5215046870439374,0.03358524956954302,0.5558053102169914,0.05265229669797203,0.059859424281366314
1,2,18,1,0.13228153511609897,0.007151590334817649,0.0,0.9338619713711499,2.9290499758850023e-07,7.59137191515445e-09,1.2511396822774778e-08,0.000364007357581555,0.0,1.0,0.16342412451361865,0.2276785714285714,0.16791510611735344,0.1309184624578752,0.17951910913622748,0.16692287760796043,0.19319341584065808,0.14157728828636368,0.1966824502729616,0.2021621870577872,0.2294329011869476,0.15226229434795835,0.18329846752208478,0.1798319770206368,0.18060227278818175,0.15967295400534942,0.21112897274904263,0.2118164831002135,0.201965512149469,0.7767542208095986,0.13658536585365852,3.2573308354007134e-07,0.15954415954415962,0.23809523809523814,0.8920203113780332,0.8640103246855872,0.9555785755387145,0.19377539664899063,0.7635328181782863,0.0,0.38202247191011274,0.0,0.38202247191011235,0.30000000000000027,0.26415094339622647,0.4550246960486323,1.6957281346670108e-12,0.6108101623721014,0.028244994136766653,0.6513813907703929,0.04452564314306046,0.1225430230367685
1,2,19,1,0.11395828149572866,0.0048060215856618885,0.16666666666666666,0.9372327537042912,2.940157514407419e-07,8.642371252717314e-09,9.946451533071465e-09,0.00024798893677261763,0.0,1.0,0.08560311284046693,0.12053571428571429,0.1582397003745319,0.08441995627840204,0.12547403111099376,0.11347876382613376,0.14879600947667382,0.10470742915767278,0.12905227047155032,0.1156845508976988,0.15234413302636685,0.08964903725379425,0.11088785423556591,0.10815007398400034,0.11672792971536217,0.09354667898929414,0.10674657623206762,0.08563106290133626,0.08177170420086977,0.7033717164220468,0.13170731707317082,3.8083559255940847e-07,0.16239316239316237,0.23809523809523814,0.7835621999172284,0.8106701166347001,0.9243060937544056,0.28099944659366877,0.7384364699003574,0.0,0.29213483146067454,0.0,0.29213483146067426,0.1823529411764708,0.15094339622641512,0.3958966565349546,2.2754647575206898e-12,0.43560645647002455,0.019104991084017503,0.4637077693633818,0.0306253029093368,0.03750229655513633
1,3,0,1,0.0967698258447587,0.003232604430547227,0.16666666666666666,0.9174174852580538,1.6840872085820764e-07,5.07102252582656e-09,1.1633779016441972e-08,0.0005167135086873856,0.0,1.0,0.0933852140077821,0.04017857142857144,0.5355805243445695,0.07596565501916597,0.13190012938311213,0.1294069934078247,0.17829428677372827,0.08181106143012912,0.12106236712503371,0.125492803994249,0.16166462525286662,0.1321357798747198,0.17052835572957992,0.1784457082855846,0.19961586162398026,0.10473700030011301,0.1395141081238963,0.13882724325247087,0.1345846819264388,0.6894308199617369,0.12926829268292686,3.8083559255940847e-07,0.16239316239316237,0.23809523809523814,0.7926786568554487,0.8628937308555997,0.9522364675043447,0.20235257283661284,0.7173564867876965,0.0,0.30337078651685434,0.0,0.30337078651685406,0.1294117647058826,0.13207547169811323,0.3161094224924013,6.883899578619755e-12,0.4615453987839189,0.021583108994992602,0.4928104501197093,0.03061903761830827,0.06393843333398837
1,3,1,1,0.12139557887036204,0.005792230751021641,0.0,0.9251160866397983,1.6947932884260596e-07,2.021408099985562e-08,9.845839949648844e-09,9.10660934202397e-05,0.0,1.0,0.09727626459143968,0.08928571428571429,0.30337078651685395,0.10058024347888361,0.11499420316636533,0.09997542552333472,0.13116971343531114,0.10025687134635736,0.12330955255517717,0.1225207492192657,0.15090068849735183,0.1815274591568513,0.1836009871579276,0.18106776789089873,0.1837525311239352,0.16210188974118345,0.19082496917484482,0.1878551790749441,0.17559035611145424,0.705352888251058,0.12926829268292686,3.2573308354007134e-07,0.15384615384615385,0.5595238095238098,0.8049292792059193,0.9356177121303624,0.9834229261653178,0.08176467442150609,0.7081768335320817,0.0,0.1348314606741577,0.0,0.1348314606741573,0.18823529411764725,0.09433962264150947,0.4964979516320867,1.1130456956402944e-12,0.46070184549437543,0.02903530325982045,0.4929853881079871,0.03668382047255168,0.04084818742581883
1,3,2,1,0.12612108737938715,0.006731296053431241,0.0,0.8909865013710137,1.689092005946926e-07,7.613083241980556e-09,1.0861145100896414e-08,0.0003126331069964675,0.0,1.0,0.1206225680933852,0.11160714285714286,0.318514899853444,0.19065106753327443,0.20698318897052648,0.186315551847127,0.19550601527498035,0.19690281085108635,0.21379706262827947,0.20712571995051232,0.2132858407710796,0.24687575558837793,0.2511995231650771,0.24149094092861156,0.22601929257821285,0.23667745387688588,0.2589850428624051,0.2500754030631911,0.21964701810890863,0.7227392794537422,0.12926829268292686,2.784064832232776e-07,0.1481481481481481,0.4166666666666665,0.9125265953674608,0.8572396797953061,0.9556024298498631,0.2554235011576172,0.7157239688055805,0.0,0.47191011235955094,0.0,0.47191011235955066,0.15882352941176495,0.24528301886792414,0.24919109716638904,1.2008310175967968e-12,0.47687717828936105,0.024001031117119567,0.508469397303126,0.04827422168182474,0.05357974652172361
1,3,3,1,0.11905670986437156,0.005249443487685872,0.16666666666666666,0.9060355362985324,1.6862114862611963e-07,4.0685024384028694e-10,9.393278065808188e-09,0.005414051969252355,0.0,1.0,0.22568093385214005,0.2589285714285714,0.2592803299672876,0.0993200811952295,0.1388389854619294,0.13611677475886996,0.19056517913429016,0.0953208862394575,0.15239909104417193,0.15266216569331548,0.20400273054525897,0.16446126811471595,0.18848376150132917,0.19635694991906583,0.22261426574196885,0.14214418592120315,0.19904009856783655,0.1961364093838498,0.2078319293673998,0.6248313484872021,0.12926829268292686,3.431774800459948e-07,0.15669515669515674,0.15476190476190466,0.8851264180585661,0.8690918554860616,0.9676042507011378,0.1941346148302669,0.7032248187483596,0.0,0.35955056179775324,0.0,0.35955056179775297,0.34705882352941164,0.2735849056603774,0.5167173252279633,1.1548762852974197e-12,0.4735181754356967,0.027423886051963935,0.5072797229500424,0.03417845659618874,0.033115085650066746
1,3,4,1,0.12448869788204348,0.0062485001351666025,0.33333333333333337,0.895048069592677,1.6551892025131554e-07,1.059647483440272e-08,1.0514947188781876e-08,0.00021025698553257515,0.0,1.0,0.2490272373540856,0.17857142857142855,0.5203536562902928,0.05749340824309046,0.10303310476041017,0.09050980817736765,0.14602382238670497,0.06809670053420702,0.09433389787510482,0.09525559409296847,0.15147666540047888,0.13403599693482982,0.1631512098151422,0.16271586145555872,0.18824169431972304,0.11992195101060454,0.14779860073175966,0.14534674165589623,0.15921482624582095,0.6989566292707305,0.13170731707317082,3.2573308354007134e-07,0.1481481481481481,0.2142857142857144,0.836321466818247,0.9276149828005167,0.9731949119493732,0.1449330210465346,0.6950025264183044,0.0,0.38202247191011274,0.0,0.38202247191011235,0.2823529411764708,0.23584905660377353,0.4618565947481191,1.4229455570437856e-12,0.5788614979346726,0.020938284758383913,0.6100681591119229,0.020708858270203478,0.03490009799201191
1,3,5,1,0.10628036338451746,0.0030033672037718365,0.16666666666666666,0.9123844317534779,1.6630204710524886e-07,4.7212798049082266e-08,1.2156269300218546e-08,3.6536757517341406e-05,0.0,1.0,0.0622568093385214,0.12053571428571429,0.0711610486891387,0.1338278526671739,0.18373280728551789,0.17988490281097858,0.2082194283269716,0.11360123247721216,0.13761408649432316,0.15420472626776194,0.17643424670820096,0.1889851352562184,0.2232038079995574,0.22922980076431465,0.2319802067008231,0.13295216349498473,0.15323264432316486,0.16449569895582938,0.14722738036340266,0.672072299340746,0.12682926829268296,3.0915119744772763e-07,0.15954415954415962,0.23809523809523814,0.8398265028089584,0.8346812410004567,0.9493981496054369,0.25921041941543727,0.7150412867003664,0.0,0.30337078651685434,0.0,0.30337078651685406,0.376470588235294,0.2924528301886793,0.5372680669600327,1.4406204540820075e-12,0.6997639164158393,0.041197360327399644,0.7464500369496728,0.021659250162254243,0.06550883008906902
