fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
12,4,6,3,0.49082560814423787,0.2767380869273313,0.7777777777777777,0.38638640642300814,0.26749458406396637,0.18033507747853933,0.19529214229925154,0.0005782839232304764,0.9969894624915435,0.595007334885298,0.10107197549770287,0.03287197231833909,0.42306688614099885,0.1082135722357743,0.123733039038051,0.13341978666521168,0.18974324600227827,0.10805086627190746,0.12979522966840926,0.14922602731851667,0.19500080294765398,0.2997061121908692,0.31375337883041077,0.3157179531294888,0.35054775747273725,0.3484104942042784,0.378744560651188,0.3885272331821139,0.41168983696223704,0.7269319489793493,0.9736147757255936,0.6022541007241727,0.987577639751553,0.24183006535947715,0.76045985815934,0.815656627736832,0.979881323309649,0.17989467198849823,0.9491410105522423,0.0,0.4567307692307693,0.10188679245283003,0.46873633581110624,0.09670781893004111,0.07770961145194273,0.19315727237183783,0.8382486954897868,0.7497838706957544,0.6620549140929748,0.8382487002611227,0.5677314986985897,0.7403205889684316
12,4,7,3,0.285985259441753,0.10971696918555572,0.6666666666666665,0.6397235479379283,0.2013105466512854,0.039296854205599446,0.07758583124435524,0.0011307945317393048,0.9993278134299387,0.816420805446889,0.07810107197549772,0.053633217993079546,0.24704809803974728,0.0545709447782495,0.051280415213652314,0.05113776766028125,0.06872862586584377,0.050336015228514,0.05108690056667223,0.06200551796175255,0.07338690753142824,0.3169354194227021,0.32006940076292134,0.3153137283390687,0.31807301692225487,0.3548621684759422,0.37438208933969375,0.37839145473762625,0.375876244665713,0.6158940132668476,0.9340369393139841,0.5441714064283779,0.9782608695652176,0.3660130718954244,0.7819491540379104,0.8811545875936311,0.9894544586247269,0.06854778604258754,0.8758478042789111,0.0,0.4711538461538457,0.07547169811320764,0.5654887307707595,0.1296296296296296,0.05725971370143164,0.307014626977187,0.16805802794230634,0.13816033493976188,0.08652035978677902,0.16805803040102213,0.0921978374164138,0.1319386887489329
12,4,8,3,0.34294135372918805,0.16051825400694372,0.5555555555555556,0.5027076942706875,0.16957109751852753,0.004619204208262294,0.09692850677379325,0.012913146223470031,0.9968233463366108,0.698087815948829,0.09035222052067375,0.04844290657439443,0.30718557806240476,0.09770315373993005,0.11486349617361447,0.1196372302648209,0.15585259563752868,0.08980830958892386,0.11214891302282562,0.12683881885722545,0.15928064780729256,0.31581439149598267,0.3320374217627844,0.33063600245161406,0.34869534001192415,0.34376650804392406,0.37494534674462676,0.3814054034908758,0.3944445686461474,0.7043945683574218,0.9419525065963059,0.49169033294192876,0.9782608695652176,0.47712418300653603,0.8353077301426151,0.8688749065761314,0.9896618212302064,0.1308461727772025,0.8845742681831334,0.0,0.2019230769230766,0.10188679245283003,0.2833406209007433,0.21810699588477372,0.065439672801636,0.4294376538582444,0.4503728361878415,0.41687294945472564,0.33507585593991374,0.4503728400356547,0.4503728400356547,0.3953441269966329
12,4,9,3,0.239425285221081,0.07335095768521616,0.7777777777777777,0.6388574449095479,0.1776346247590581,0.26270131982010586,0.10989982975561048,0.00016635768448217708,0.9984570544427995,0.8010053333115842,0.0918836140888208,0.053633217993079546,0.29077251037063145,0.09957521852364026,0.11632580074369936,0.1305311162402182,0.14284418902912122,0.09901757963491242,0.12131389957287694,0.14903321359435404,0.15906676974970552,0.32151952655704663,0.3376041661173812,0.34330880594926405,0.34332158113145383,0.3687353984788765,0.40114304233593523,0.41625994587523407,0.41416151104161003,0.6402910942951245,0.9656992084432716,0.6335804813734781,0.972049689440994,0.4705882352941173,0.8249862481928218,0.8489168334993415,0.9837371067342646,0.16348536851059897,0.8638308963054394,0.0,0.4326923076923074,0.19999999999999993,0.2776165679532535,0.04732510288065829,0.04498977505112474,0.1896674923032749,0.33554635478468475,0.2785816255601892,0.3355463580406127,0.3355463580406127,0.18055304796583704,0.2788126513625893
12,4,10,3,0.17941419401016387,0.04428805331938091,0.5555555555555556,0.6860828519962809,0.14820815756721595,0.0002005224991114196,0.05446011147648408,0.16824331316883576,0.9964887288260557,0.8306740124361234,0.10566615620214391,0.12975778546712796,0.12603305785123972,0.10358641898561222,0.12085064851373556,0.127622216298674,0.18724580395916507,0.09303191712275827,0.111299556376844,0.12564726827611386,0.179860022102529,0.24872301736195068,0.2623223254405125,0.2610467814340598,0.3008798286165504,0.265384843689904,0.28814562105730035,0.29430342488743155,0.3262249389651273,0.6680720968505636,0.9419525065963059,0.6335804813734781,0.9968944099378885,0.26143790849673154,0.8097324590597132,0.8119973672387566,0.9744798202327152,0.18152169498826926,0.8502284469728986,0.0,0.38461538461538425,0.007547169811320628,0.8770643436144091,0.1831275720164609,0.05112474437627809,0.43299310000050173,0.6974426273139394,0.6222681211580585,0.5939814028126968,0.6974426318404381,0.38852428141099393,0.6549004230297473
12,4,11,3,0.7783890590742841,0.6911637342466895,0.2222222222222222,0.2634943294408759,0.21054648385230335,0.14911381719087188,0.24034631870279197,0.0009060985508202036,0.9982291766549773,0.5001417249926718,0.10566615620214391,0.03979238754325262,0.40096366221899493,0.05708637028411284,0.06730255817484318,0.07463945746667475,0.09977502220221257,0.05310031949516894,0.06827489498597777,0.0853164585446439,0.10664562431585445,0.3014408190602742,0.31325509693874776,0.31361161435573415,0.3223257996233073,0.33982867747727896,0.367405894144189,0.3753942922977712,0.37981706753228417,0.5442133563469875,0.9419525065963059,0.44427064782430037,0.968944099378882,0.42483660130718937,0.7928815435064873,0.8583080053288867,0.9834704826255196,0.15505684036919426,0.9333228719927634,0.0,0.3701923076923074,0.06792452830188667,0.5062152539196701,0.1378600823045268,0.059304703476482645,0.3144217575560163,0.2860217064609983,0.20642607917503564,0.13421042232279579,0.2860217095694392,0.13421042232279579,0.2541020381897082
12,4,12,3,0.32509575096203014,0.1461307890368396,0.5555555555555556,0.5686573468998044,0.1480495790969973,0.13774628051756801,0.07954310343671521,0.0002649800878943006,0.9990792417875861,0.7301966793537762,0.0673813169984686,0.03287197231833909,0.2964529468443873,0.05051099437580961,0.058064010428131,0.06636474622546121,0.09143453993915229,0.0468978936226207,0.05670801261252714,0.07650188378614417,0.09866658929041422,0.281824962971454,0.29103334933656755,0.29174074746572687,0.3003488727306407,0.3231783025432785,0.3462169298515274,0.3560909076762765,0.36090318460154514,0.6395525545514107,0.9472295514511873,0.5441714064283779,0.968944099378882,0.45751633986928075,0.8178405688314907,0.8713754511117671,0.9867331559862746,0.12629045173158876,0.8788345574057015,0.0,0.3701923076923074,0.13584905660377367,0.33546130301705296,0.11316872427983525,0.063394683026585,0.2575156717612719,0.30929074374414506,0.2443680709827482,0.19747907641285034,0.30929074668062567,0.1835638281015553,0.27601482104473185
12,4,13,3,0.1868180861370398,0.04373412892442216,0.6666666666666665,0.7470927845261343,0.1426357276478009,0.047741166348474515,0.052934597849193674,0.0005943016124478475,0.9992056654448328,0.8816414959210678,0.06431852986217461,0.04844290657439443,0.2212467556282797,0.07363419642000782,0.07692417628005788,0.08323805341652299,0.0987026187298477,0.06461326895061745,0.07814864865457546,0.09424868438324321,0.10357206791791923,0.31720010412424027,0.3242265690011741,0.32400592683612384,0.325678692877701,0.3521081862309514,0.37900102080374554,0.3863678935442182,0.38287129754335214,0.7088133336967664,0.9261213720316623,0.4673794847912689,0.9658385093167704,0.3267973856209152,0.7995917077483004,0.8715572922260755,0.9877807008398909,0.08295944059611654,0.8340378662529068,0.0,0.40865384615384603,0.16981132075471703,0.30417672667819995,0.1687242798353909,0.03885480572597137,0.47045457344483177,0.30301213941311744,0.2716366793984023,0.22665310347176576,0.3030121423996969,0.1968528159339693,0.2600874790835805
12,4,14,3,0.7453794300525164,0.6589326149833304,0.3333333333333333,0.3699809945720803,0.203706078134322,0.05170516161372038,0.15269903274501992,0.0017375394338578895,0.9983501807674664,0.5645743958804276,0.06891271056661565,0.07439446366781999,0.15632403649926116,0.07307575422779192,0.0846437512689982,0.08855694259350436,0.1302282129656972,0.06556130933623924,0.07756975669175994,0.09047064704586452,0.12739193376531838,0.2600054842755686,0.2704962098035978,0.2672895309260075,0.28999597997317317,0.28604955138547294,0.3069031680694343,0.3119937924122762,0.3282566232597388,0.6280670379164999,0.9393139841688655,0.6022541007241727,0.9813664596273295,0.3594771241830066,0.7597343583343914,0.8111529751537745,0.9780400779967424,0.18688434284404148,0.9339589922968986,0.0,0.2355769230769228,0.06037735849056605,0.40979449059903805,0.15226337448559657,0.03680981595092038,0.44666884506528504,0.3347721535572362,0.2965308153479809,0.334772156116212,0.334772156116212,0.3269586173864578,0.2833573751536239
12,4,15,3,0.5913720368979669,0.45973617749348344,0.2222222222222222,0.457878508517704,0.22397255599947646,0.2794890025853012,0.15495351063443022,0.00025069719678086735,0.9980711618550715,0.7707550074071264,0.0811638591117917,0.024221453287197284,0.39716858037578295,0.0993944352060453,0.1084926035298196,0.11407326377815072,0.15779996577325162,0.09847278468918652,0.11198279411838294,0.12539926148942462,0.16764238293309008,0.31627154934472024,0.32650925831649724,0.32563294294531075,0.3493626483577459,0.3578191222520225,0.3835943950688797,0.38919499365030663,0.4089126088377417,0.6378761885401558,0.955145118733509,0.5441714064283779,0.9782608695652176,0.35294117647058787,0.8102151526144326,0.8322306666730519,0.9838356227507079,0.1657481172363104,0.9113581864640665,0.0,0.07692307692307698,0.08679245283018877,0.21412423596833174,0.1502057613168724,0.08179959100204508,0.2644593315987793,0.24181695734715747,0.18264729585977818,0.24181696098850447,0.24181696098850447,0.2237544975705838,0.1851720763513866
12,4,16,3,0.3594467408267255,0.19271933630600666,0.5555555555555556,0.49488516459558185,0.15977199189049,0.0502289075169689,0.10743595629060206,0.0012328003598244658,0.9938282196848176,0.6207459915228069,0.14088820826952525,0.053633217993079546,0.4462370875471088,0.11049488987635567,0.1291999042021783,0.14198238784587744,0.19201281166707868,0.09981797857362673,0.12138601237380844,0.14341586704317374,0.18920521187504374,0.27248045247498087,0.2879198181299236,0.29198812323995604,0.3231474998832058,0.29424808109971756,0.3212155793243886,0.3332575881593344,0.3579246626225361,0.6817203727699046,0.9630606860158312,0.7012063443105576,0.984472049689441,0.594771241830065,0.7775428500555197,0.7669026650898658,0.971453955026468,0.2487620452713391,0.8837715490085158,0.0,0.3028846153846153,0.13962264150943382,0.28798554911223095,0.08436213991769544,0.09202453987730062,0.14672989183131185,0.6123402754293409,0.5594961159758852,0.5984599855701286,0.6123402800854301,0.5984599855701286,0.5637277451904082
12,4,17,3,0.20908538395498244,0.05547723638280763,0.7777777777777777,0.6915242471275502,0.16612559792279696,0.09848918396878159,0.06513142582639161,0.00031694810875259433,0.9992090187796895,0.8458926354824529,0.05819295558958652,0.046712802768166195,0.20705057625761428,0.07058757388171671,0.08101575610282447,0.0868218970970531,0.1072945291606866,0.05798846155267112,0.06924039392892517,0.08426612241905382,0.09663687782764568,0.32192125043897035,0.33435687841002726,0.333950927023804,0.3393891319358434,0.3285512315563175,0.352457749746954,0.35911306814993693,0.35722629956547214,0.6096686659515966,0.9445910290237467,0.4673794847912689,0.984472049689441,0.27450980392156854,0.802438003876162,0.8333878433797928,0.9852704778055577,0.15060905453928192,0.8431750217517933,0.0,0.548076923076923,0.10188679245283003,0.5351989505902929,0.09876543209876544,0.0490797546012271,0.27860867617332263,0.1897322658824766,0.1713206085867892,0.15033131368095531,0.1897322693970162,0.1897322693970162,0.13903090355095138
12,4,18,3,0.23117809614507528,0.0650898904013198,0.6666666666666665,0.637257301746468,0.23128849009896596,0.40528015503293363,0.12139819893760079,9.272131751383256e-05,0.9986600139963736,0.7916464780877941,0.06125574272588051,0.015570934256055338,0.36656149174416375,0.05275728648104097,0.05984038400098732,0.07016110029900122,0.09279788548636309,0.04925528313885266,0.058293078643910146,0.07890154878297775,0.09906913195136252,0.26719588717387455,0.27528528426735,0.2772649730487129,0.2841263790685583,0.30933898215003897,0.33066401154387315,0.34119713933367823,0.34460769245274026,0.6284659962682051,0.9683377308707123,0.4673794847912689,0.987577639751553,0.522875816993464,0.7778632677202122,0.8452047941089234,0.9779305077017648,0.17083446523094553,0.8564152287793777,0.0,0.38942307692307665,0.1660377358490566,0.2990817665063403,0.2407407407407407,0.05112474437627809,0.5434058638364214,0.4471542896432499,0.39969438346298025,0.4168986997823686,0.4471542942859864,0.37516981861798304,0.362649164777494
12,4,19,3,0.3081744576394788,0.13925946655163723,0.5555555555555556,0.593141070697043,0.16455221438461753,0.0037340953257417237,0.07435538615057491,0.012249166897636441,0.9986279150467773,0.7427724351287315,0.09494640122511493,0.05882352941176466,0.28026650574112744,0.05586873585540031,0.06559032204786297,0.0704516978642433,0.11656467834578615,0.04949976291730754,0.06017402216144899,0.07585340377614783,0.11854864998779552,0.29154231552815246,0.302600732336477,0.3009401137034483,0.32550380994773676,0.31798013612570797,0.3410876536291829,0.3481836967927754,0.3674487612637197,0.6464836126921178,0.9340369393139841,0.4673794847912689,0.9782608695652176,0.24183006535947715,0.8239923963064051,0.8742404196401985,0.9847399490768582,0.14719199326737004,0.8616170681452553,0.0,0.24999999999999967,0.02641509433962272,0.5643116069791387,0.19135802469135788,0.08384458077709629,0.3198763501114572,0.20462596010366885,0.13505367668434365,0.15732259284011252,0.20462596260387989,0.15732259284011252,0.1452403190764155
12,5,0,3,0.1434305627493282,0.030288632741132877,0.4444444444444445,0.7605395997891997,0.08841089542119705,0.011330513828261524,0.028314096943297354,0.0014559323349882338,0.9983780583359209,0.8920458417626775,0.08269525267993875,0.053633217993079546,0.261622902150042,0.06381394361588669,0.07079104822759527,0.07946426638115436,0.10647394684382538,0.06117082734893059,0.07049065140374897,0.08910352064223834,0.11159814999224998,0.34279250346984036,0.3540297719269888,0.35603010855394945,0.3659153399385331,0.37541823253286616,0.40154405349298494,0.4104375341079848,0.4157349077286203,0.692336970183248,0.9023746701846964,0.422304390511663,0.9596273291925467,0.42483660130718937,0.8381046053855989,0.8628783720118669,0.9897114704827841,0.13917698599827372,0.8185836258674287,0.0,0.3173076923076922,0.10566037735849049,0.359019205543036,0.08024691358024678,0.0490797546012271,0.2424492400383786,0.18696456412911655,0.15133242473285907,0.17939330282498617,0.18696456709004733,0.10206344541591139,0.13647333380920984
12,5,1,3,0.3566929644947669,0.17946512802048065,0.5555555555555556,0.5035735203019845,0.11309058690839974,0.10859115276999991,0.08058969480927922,0.0003670498270594274,0.9980169214731663,0.6804944524163438,0.07197549770290963,0.0570934256055364,0.2158075896514363,0.08680323586435931,0.08880141191103114,0.09555562617583815,0.13944296922525395,0.07760107843458008,0.08563570350109298,0.09982905202926315,0.13653990664249482,0.2958921890918019,0.3002793707426906,0.2998710729096473,0.3237387900572575,0.32067578501862404,0.34076176378737444,0.34684274826667827,0.362656757755749,0.5909527946331132,0.9419525065963059,0.5441714064283779,0.9751552795031057,0.48366013071895386,0.7897136776866187,0.8021480971443076,0.9769878692842608,0.22146922777156536,0.8813899566486662,0.0,0.28365384615384603,0.03396226415094333,0.5641372182692691,0.1769547325102881,0.063394683026585,0.3675341042977778,0.346825005956778,0.30474388115590567,0.1990819755365153,0.3468250091437446,0.2139150132652588,0.29533168959815476
12,5,2,3,0.2717608885738545,0.11363215218760078,0.4444444444444445,0.5946475796076415,0.121834239603501,0.025923339789669902,0.06191988838446087,0.0013875372429033577,0.9987271625653114,0.7486181789779872,0.09647779479326186,0.02595155709342556,0.4480688935281838,0.05983365641958563,0.06557886391801049,0.062080823549791136,0.09447683146699093,0.06116937844876086,0.07253760467126252,0.07988784048239347,0.11156369739869387,0.31774261444135676,0.32704642364653036,0.3199524683572895,0.3336583939482707,0.3702345285306442,0.3972420660229622,0.3990631215887941,0.41014358654216165,0.5837256457337818,0.9604221635883905,0.5172657151495808,0.9658385093167704,0.41830065359477064,0.8206148042040375,0.9214488563153225,0.989232805978129,0.08181861663399365,0.8373289653366645,0.0,0.19230769230769212,0.0905660377358489,0.29755137735024045,0.1152263374485596,0.0838445807770961,0.20732293065014712,0.19662877428606074,0.15125254209609362,0.19662877720406263,0.19662877720406263,0.19662877720406263,0.12439224555089845
12,5,3,3,0.1769878480677004,0.04549968083457202,0.5555555555555556,0.6216849526632483,0.0998989247772478,0.062465976272578196,0.03387635457806452,0.00024319724763830476,0.9959738543895933,0.7724185027991372,0.06891271056661565,0.08650519031141865,0.12751446155184412,0.12059567912050087,0.13814105888782752,0.15224461317357876,0.19621027308157007,0.11354496483686788,0.1377185493749685,0.1567236515654745,0.2001136782708952,0.3090167766084174,0.3246025055254793,0.3301413978464808,0.35548813320923023,0.3366418267291653,0.36770343118393245,0.3772804622484148,0.39936011823709805,0.6464463041049684,0.9340369393139841,0.6665363105293866,0.984472049689441,0.45751633986928075,0.7905073868935109,0.7695944654859268,0.9737867789092673,0.24036201288016373,0.8376908554666169,0.0,0.33653846153846156,0.07924528301886777,0.4405188747995919,0.07201646090534981,0.05725971370143164,0.2024130612378946,0.6079983368451182,0.5712130343365398,0.3511241738295855,0.6079983417860868,0.5720004611659241,0.5436116905514555
12,5,4,3,0.5081784911923155,0.35883273230414037,0.5555555555555556,0.46401684345032984,0.11930747200048052,0.0028801345263462256,0.09458113448209933,0.020261258357671355,0.9987280933597665,0.7273244024833198,0.05513016845329256,0.06228373702422152,0.14899402973674822,0.06084114288243661,0.07090845132779308,0.0720583699509528,0.0938132505521157,0.050748524035366976,0.06258621679916465,0.07390644475477051,0.08768513226071539,0.29416605165528553,0.3054287899330955,0.30104804426348786,0.30721589893862467,0.3113377296216433,0.33468901236572224,0.3387631457347754,0.3375149647852096,0.6707785308636174,0.9234828496042214,0.4673794847912689,0.972049689440994,0.3071895424836599,0.8027180342770919,0.8757301858632793,0.9876345450806818,0.13462913599929843,0.9009507281833926,0.0,0.2980769230769229,0.08301886792452828,0.39854755613011167,0.1502057613168724,0.020449897750511273,0.5564491298939613,0.17475495222224346,0.12693300487546805,0.16115515063493402,0.17475495505887118,0.14396478955264647,0.1583886875587316
12,5,5,3,0.13605429471125918,0.023832139548244778,0.5555555555555556,0.7799664381391439,0.09176771497563282,0.05841822253446894,0.03990555354645998,0.00033045745333030237,0.9987390107140544,0.9313679963843393,0.09494640122511493,0.04844290657439443,0.3223512526096034,0.08750606676132733,0.08680147488864948,0.08471942041778738,0.10348509931928684,0.08592685286397117,0.09577447396196018,0.10183743590426594,0.12195129621519185,0.3675861609715435,0.37413330840139114,0.36918211511690924,0.3733897771269833,0.4128454486928368,0.44117788952248715,0.4425193205662783,0.44658138312001505,0.6515931435555209,0.9023746701846964,0.5441714064283779,0.9658385093167704,0.4379084967320259,0.8391674407732843,0.9308259778284089,0.9953787779477272,0.07020101258108907,0.8185458040619175,0.0,0.32692307692307665,0.1320754716981132,0.31500077816397765,0.2716049382716048,0.0490797546012271,0.6160967467661342,0.2949034734611202,0.23017680737325558,0.16729604603025972,0.2949034763288205,0.0953792613523805,0.2507259170496749
12,5,6,3,0.23488853970919313,0.08433213953276515,0.6666666666666665,0.6252064290617978,0.08760875900261327,0.003680274732886412,0.03702847624547551,0.006143229443657165,0.9985902377154562,0.7559426657209048,0.12863705972434908,0.10207612456747397,0.23506437021572726,0.06938792522686671,0.0687754198869387,0.07439320117781714,0.10871011952895776,0.06461834098050565,0.06557318037819984,0.0790969698923297,0.10364531700673141,0.3580825227008463,0.36484913502167393,0.3649855821007765,0.37970884053411413,0.3785282233246418,0.3995453182088896,0.4052630790179703,0.4117004870627552,0.6680197262970138,0.8970976253298152,0.5172657151495808,0.9658385093167704,0.5032679738562087,0.8157349142104184,0.8895829626919465,0.9866781166886751,0.14101363724582078,0.8343671644117253,0.0,0.2788461538461535,0.1132075471698111,0.3169605985522033,0.1460905349794237,0.030674846625767013,0.47045457344483166,0.19540035991718635,0.16038623095969978,0.11220062742314557,0.1954003622120859,0.05943511933449752,0.1569021411949436
12,5,7,3,0.16500917341159702,0.04752581165703312,0.5555555555555556,0.7491660928050832,0.09834715800314292,0.05920729585155993,0.04196556736694714,0.00034638010339861755,0.9988042731040033,0.9092248782286882,0.06431852986217461,0.04498269896193775,0.2340252406634192,0.07465230558590888,0.08088311274790594,0.08104116306493134,0.11153633451732808,0.062317345540209096,0.07290634360692991,0.08041277750771311,0.1030054950138457,0.3228505162219638,0.3322222242935988,0.3277198172992969,0.3404244687381386,0.3328171982762379,0.35639726999332,0.35795680346021874,0.36314081183186886,0.5998229457994824,0.9076517150395779,0.5441714064283779,0.9751552795031057,0.5424836601307188,0.8214488691570541,0.850100525900114,0.9884337804925662,0.1568480100621919,0.8390211693752323,0.0,0.3028846153846153,0.10566037735849049,0.3487269180316841,0.10493827160493828,0.05112474437627809,0.2831472062231819,0.28963434696420376,0.24881897469678255,0.23974883132795655,0.28963435040594687,0.26214432067883653,0.23107145676395008
12,5,8,3,0.10129831682919953,0.011827067720442975,0.3333333333333333,0.8284119384514136,0.08534744328467374,0.00022143524505301932,0.029553548693667143,0.08262984236108736,0.9979793804989061,0.9372608372571375,0.14088820826952525,0.11072664359861595,0.24073234959195297,0.08077937783633599,0.09399384904705882,0.10117137941175217,0.13148454657988218,0.06998214388161955,0.08265036183105315,0.09871788768408521,0.1213458442853424,0.31238428936836293,0.3260852255914891,0.32645573578443665,0.33956084128110864,0.3208297657751399,0.3445639855090177,0.3519597562604604,0.35751814071167154,0.6198636184068458,0.8891820580474933,0.5172657151495808,0.9782608695652176,0.4313725490196072,0.8081631941585705,0.8331566668737871,0.9821721358578381,0.16655859659028555,0.8056505392294511,0.0,0.413461538461538,0.04528301886792446,0.6456784725258707,0.16460905349794241,0.02249488752556246,0.5769240242866116,0.3308501434499965,0.28124551502526896,0.3268709501168394,0.330850146443734,0.21115078551892674,0.28278942608900604
12,5,9,3,0.21910025641649536,0.07512697823027885,0.6666666666666665,0.683858725072417,0.1149783942801523,0.04630479715671881,0.05067108408991031,0.0005853213550191405,0.9984517629809189,0.8565883042522736,0.056661562021439446,0.06228373702422152,0.15355606191761292,0.08059917405733644,0.09393344165499684,0.10068102398612958,0.12209728649280283,0.07330461451457779,0.08754465562778538,0.10317576388709845,0.12030973426842434,0.296624382247047,0.3097650331403282,0.3095086696523426,0.31593922117425655,0.32127512872274144,0.34598691975251616,0.3530828998365484,0.3547631444914847,0.6569639174570949,0.9182058047493402,0.5172657151495808,0.9751552795031057,0.3464052287581696,0.7849438083004721,0.8115812047370703,0.9810839891043193,0.2058599812038892,0.8552308776680613,0.0,0.3124999999999998,0.1320754716981132,0.305929609509905,0.13374485596707808,0.05112474437627809,0.33835358814114186,0.29762881550782766,0.24924656049712957,0.23482924951603634,0.29762881925657114,0.26820299731775393,0.22942159070807844
12,5,10,3,0.14119042470696283,0.028799120726520418,0.5555555555555556,0.7476012910434482,0.09223168060373821,0.08258057106880684,0.039518708641638645,0.00020367187369051444,0.9982438671006397,0.8463727476799886,0.024502297090352232,0.03806228373702422,0.11880411089279133,0.06341878710093038,0.08056254205570906,0.08319113111209284,0.11710090813233631,0.05347834612371591,0.07020238258195913,0.08523862780082572,0.11074403931795995,0.3057000784297472,0.3224817289944266,0.31952415099789055,0.33492900776527923,0.3227164477948945,0.350125661882678,0.356788958748276,0.3641088610441232,0.5697856647096389,0.9313984168865436,0.5441714064283779,0.9751552795031057,0.3071895424836599,0.7792896060887013,0.8174012457226674,0.9818659730986488,0.17945622872597095,0.8191987403673033,0.0,0.288461538461538,0.03773584905660385,0.5509400961958897,0.14814814814814808,0.08588957055214728,0.25076760797552533,0.21156797534281774,0.16923746703296683,0.2115679786167563,0.2115679786167563,0.15014495282312657,0.16512034894940092
12,5,11,3,0.294987044659292,0.13984236189339633,0.4444444444444445,0.5700426666703944,0.14597918052599834,0.04471762360667285,0.06579544328228447,0.0008190284278555491,0.995752854428678,0.7561153975163314,0.1699846860643185,0.07439446366781999,0.4337366001266687,0.13153997028123518,0.14298518396777227,0.15155522318539036,0.20598767362046094,0.1293426370243863,0.14501508169904667,0.16153171066791647,0.21565323731691355,0.2942053562341044,0.3040169414418801,0.3048843997659876,0.3396626717613289,0.335032298206439,0.35907672978210003,0.36689828086700316,0.39761416493818813,0.5960076219208532,0.9366754617414246,0.7376797474436189,0.9968944099378885,0.2549019607843137,0.780118557857076,0.7411503596586826,0.9702245563120835,0.28503751134319716,0.857504963675677,0.0,0.22596153846153844,0.10188679245283003,0.30083078268473984,0.1769547325102881,0.07157464212678936,0.3373677598926068,0.8370453888330189,0.7621927037646486,0.47238479787768795,0.8370453945654537,0.4952511149536193,0.7496617520324708
12,5,12,3,0.13604790824991475,0.027246203500235166,0.4444444444444445,0.749081678401715,0.09388295043911925,0.026114600116333278,0.03530242786213968,0.0007449440808619214,0.9979938588344017,0.8620503798041792,0.05053598774885153,0.03979238754325262,0.20578802456809178,0.061604192549522846,0.065162046602671,0.07415258077649903,0.09715775488719497,0.04872473527364382,0.055457971015860225,0.07151156791796301,0.08847207699032572,0.2774134430378654,0.2830163904548666,0.2840903155863228,0.2912995125563941,0.28898381829172815,0.3070900264740033,0.3144743230513407,0.31528496938152417,0.5943207906517798,0.9234828496042214,0.44427064782430037,0.9813664596273295,0.4705882352941173,0.799209066631736,0.8487996520045726,0.983477693607683,0.14733657533531003,0.8075806449670948,0.0,0.27403846153846156,0.16226415094339605,0.24058109104673397,0.12139917695473242,0.07157464212678936,0.24753416074485513,0.20510455728752475,0.17182035988472077,0.20510455985098947,0.20510455985098947,0.20510455985098947,0.16495224704170774
12,5,13,3,0.09514051645087326,0.010427632072214286,0.1111111111111111,0.7585633702282121,0.08499781604717031,0.03646858714421399,0.0414819109125072,0.0006120819787836274,0.9941322257390437,0.8763002237343489,0.10260336906584995,0.0415224913494809,0.38113629585445896,0.15653302404517724,0.17812418112216022,0.20153874929954055,0.23693157327116537,0.13810625727968995,0.16772759157976444,0.1956390175397035,0.22342627402503235,0.3148348662449101,0.3327448747238275,0.34596732229882754,0.36592661181431096,0.31770045678775727,0.35067544758362235,0.3673425185685746,0.3790807128423812,0.6980397542282564,0.9182058047493402,1.0,1.0,0.2810457516339864,0.7917885894155514,0.7662033369407659,0.9712376221257015,0.23557953755147737,0.8087905164121798,0.0,0.24999999999999967,0.13584905660377367,0.2611281154350678,0.024691358024691315,0.07770961145194273,0.08192053268639621,0.9999999952439689,0.9405567532802157,1.0000000000000002,1.0000000000000002,0.9832836657113442,0.9383758219075498
