fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
18,3,14,4,0.21077728443004634,0.0392805944475637,0.42857142857142855,0.746795383227663,2.3203949370448627e-07,1.749077271762972e-09,5.62601676716127e-09,0.001567680814616501,0.0,0.8844792555327301,0.13028169014084512,0.1304347826086956,0.247572462890767,0.17387900763038627,0.1979535256568734,0.22808843953554114,0.26987003440329527,0.191638286429413,0.1967862230405878,0.2202889758529304,0.27891259553340797,0.19589921748959493,0.2043377183938555,0.23040786871919328,0.2639055766684161,0.19530859003562628,0.17787049754875217,0.2046248296252674,0.2319819088037849,0.8721734908063277,0.12315270935960597,1.7515656147856632e-07,0.10344827586206899,0.6823529411764704,0.8393253375893899,0.6996361839649836,0.8945905852875855,0.3613361128090248,0.7286422207408608,0.0,0.31683168316831667,1.0,0.3168316831683168,0.38860103626943,0.3698630136986301,0.34110535405872194,0.18180843245198075,0.23148594636320619,0.1435678685503552,0.30813142929708565,0.12164944084482349,0.22738936122637143
18,3,15,4,0.4795936519774224,0.30086480997370374,0.2857142857142857,0.5420425405463221,2.2993113322534875e-07,1.463867314179682e-08,1.0379761531481076e-08,0.0002818562738183141,0.0,0.7793822939954133,0.3943661971830986,0.3083003952569169,0.4133664056185729,0.2325933948290318,0.26293712956932014,0.24737646363754895,0.30715206318948185,0.22229358270034433,0.259541528875626,0.23134157579046244,0.2576806565890084,0.3113629677534451,0.33448202487248235,0.3188034312803125,0.3645744751443494,0.28052909937780657,0.30418761617347356,0.2825111917205938,0.2765244184885659,0.7490628169702798,0.12561576354679813,2.3056090594067956e-07,0.10919540229885065,0.6470588235294121,0.7714192246913978,0.5925976849960506,0.9096642016011449,0.4418147861598559,0.7340215583693781,0.0,0.4554455445544552,1.0,0.4554455445544553,0.2538860103626943,0.3493150684931509,0.20072922663596243,0.4280546509823145,0.6619276624479042,0.3536090744730011,0.7471714567024537,0.2655061976597377,0.3880099292811962
18,3,16,4,0.25773498008532153,0.07745367366603167,0.5714285714285714,0.590900222517156,2.281815839258826e-07,7.1724749854892425e-09,5.937213240236016e-09,0.0003479857337204625,0.0,0.6978811553187501,0.2852112676056337,0.2727272727272726,0.3004157212687874,0.2732955487443021,0.3790185220980842,0.3619731755672536,0.3647997988561905,0.2432971057246533,0.3470461046125489,0.33723295960307764,0.333668453428164,0.30579346993782786,0.3975047772628706,0.37758780493776867,0.37344999055120753,0.2532161688200869,0.3385955541342204,0.33027185308530005,0.29774323582028006,0.7969960404176475,0.12068965517241383,1.399100353464043e-07,0.11206896551724146,0.5882352941176472,0.663924040979107,0.531687631448996,0.7860664935796047,0.5213981231187118,0.6725722270859769,0.0,0.3663366336633662,1.0,0.36633663366336644,0.37305699481865295,0.30821917808219185,0.3940587219343697,0.4580265427859553,0.6462857002916882,0.1290920381274296,0.6996785132505294,0.24248534772969244,0.33713077742410574
18,3,17,4,0.29907532811588533,0.09585618170099003,0.7142857142857142,0.6492197488040239,2.3320852305649678e-07,1.0550717942198568e-09,7.051617261034054e-09,0.003308700051654675,0.0,0.7951251258430255,0.2570422535211268,0.22529644268774687,0.3315666000521333,0.24241327698834997,0.23097317233887782,0.31054133113847093,0.2902502071570975,0.24100651566731163,0.22937686860032447,0.298555549089913,0.27948658028379025,0.2912912098493634,0.27148725657541783,0.3439663268862284,0.3168306049204175,0.26892558366204566,0.24136855256698797,0.3119526982823001,0.26274314683378586,0.7215730219801304,0.12807881773399024,2.0670146004129166e-07,0.11206896551724146,0.6588235294117646,0.7666054998083265,0.5881547894354888,0.8821663101696897,0.4721192896179014,0.7086493830232536,0.0,0.6138613861386137,1.0,0.6138613861386137,0.30051813471502586,0.3767123287671232,0.232368180432795,0.32543819415810354,0.44552004806207174,0.132876469494704,0.5782954751296383,0.2316436661351962,0.3158640421947579
18,3,18,4,0.2654755320133992,0.07612464804670907,0.7142857142857142,0.6342200150439443,2.292000418335844e-07,4.5801939498838507e-10,5.2598840128729775e-09,0.005790012226781871,0.0,0.7647611625059804,0.3767605633802817,0.34387351778656117,0.33385139040524076,0.3544471579925958,0.3841166705607013,0.4090344266062548,0.43253883736285015,0.2683147110561666,0.30940386936974007,0.3452960336870696,0.3529998294318677,0.37583073099819453,0.3943472562360607,0.41520275412933894,0.4324399305275951,0.2672388694562772,0.28856298198593067,0.326709362282105,0.3060706463370163,0.8638818937188453,0.13054187192118227,1.956490305141271e-07,0.117816091954023,0.6470588235294121,0.7351879432159896,0.5053061909938705,0.7782614283326064,0.5769346148596415,0.7047823735699996,0.0,0.3861386138613857,1.0,0.38613861386138604,0.40414507772020725,0.3698630136986301,0.35924006908462863,0.31417618402712694,0.451593211047901,0.39722416640246333,0.6266200113638942,0.23707645338571975,0.4304531492996729
18,3,19,4,0.3833207854492337,0.1784932351472157,0.7142857142857142,0.605008911774054,2.3141911044688309e-07,2.447164876995613e-09,8.487381920555747e-09,0.0016734757689824303,0.0,0.7269355472911128,0.33098591549295775,0.3241106719367588,0.2963340942661475,0.2333086957561869,0.3963898799790465,0.4533728812132781,0.4130180580267667,0.2006384848050931,0.3772885146097221,0.43951692000696485,0.40079294243696806,0.24913621152854126,0.3974864429529207,0.45049599631281256,0.4039780851291732,0.195193555872742,0.35474473753888147,0.41929876957221135,0.35323424933596315,0.8746259950171296,0.11576354679802957,1.7515656147856632e-07,0.1063218390804598,0.47058823529411775,0.7682294862771188,0.5948458931414358,0.8553812508162073,0.46667288884605485,0.7750025764836257,0.0,0.5940594059405937,1.0,0.5940594059405941,0.7150259067357512,0.39726027397260283,0.6768723504474803,0.5307900419258991,0.6789890050155172,0.44319773688326053,0.9165309582545251,0.20196358018925686,0.5391280090651913
18,4,0,4,0.21205796688521117,0.05428154888764725,0.5714285714285714,0.6359664134411989,1.840871967514133e-07,1.1042026758244972e-09,5.082568940222419e-09,0.0022838409020469993,0.0,0.8036946899246729,0.24999999999999994,0.20948616600790512,0.34859675036927623,0.18867881967601446,0.24932949661590253,0.25760219520502725,0.27279076992732054,0.1844818039634048,0.22993229686194894,0.23312330476414345,0.23668617857287777,0.20740271873752947,0.25232038184058025,0.25658955377587467,0.2637713518051179,0.17015316833087846,0.1917561243562501,0.19702668124408207,0.16560896249539792,0.834224717753663,0.08620689655172421,1.399100353464043e-07,0.11206896551724146,0.4823529411764711,0.6995573571247533,0.6239593819427114,0.8581295461159923,0.4125264818961847,0.6303028834330013,0.0,0.6435643564356431,1.0,0.6435643564356436,0.24870466321243526,0.27397260273972607,0.2673575129533679,0.3981203341743808,0.49340528896478836,0.2521112319739978,0.6478496917757981,0.08685693527124433,0.37005000278442796
18,4,1,4,0.19302378446468388,0.03177654704854722,0.5714285714285714,0.6684547781981991,1.83919408016697e-07,4.148469594766077e-09,5.7504295699975916e-09,0.0006332791883984227,0.0,0.8379096103496659,0.3626760563380282,0.2371541501976284,0.5006378407412384,0.18332643570279322,0.19109981501233464,0.1799017875600759,0.22741623709230818,0.15152651047105475,0.1739380189181844,0.16954808861363202,0.20498283567628484,0.2583362886200825,0.2587684853326415,0.24650627385510893,0.28105523987611847,0.2020525800968579,0.20771161549364803,0.20823807652961968,0.20822962323728966,0.8575833886118445,0.10591133004926112,1.6566381924103794e-07,0.1063218390804598,0.6352941176470588,0.7730048884257492,0.7081704556622377,0.9290627936073097,0.3792450781026532,0.5667556529728757,0.0,0.6237623762376235,1.0,0.6237623762376239,0.3523316062176164,0.28082191780821947,0.40283149675253577,0.2172103290793912,0.35124604078086014,0.004721231360108519,0.5239363330406814,0.1361699504206086,0.2232194321397698
18,4,2,4,0.2366208609120466,0.07189572002941613,0.42857142857142855,0.6610251251461696,1.8464452446418863e-07,7.53823745384814e-09,5.037760031342054e-09,0.0002689448501899506,0.0,0.8183980719948224,0.2183098591549295,0.19367588932806326,0.3166375721767157,0.16994574530505296,0.26620776731883933,0.27805140685944885,0.31198759078503213,0.16940600906825048,0.25747065065415187,0.2539236596985456,0.28165346677528125,0.22122841054095277,0.3017952249316471,0.31015340416700166,0.33476318268894245,0.1882177233164789,0.25566454075592016,0.25491140058454553,0.2511498210304254,0.7776222751722721,0.10591133004926112,1.4806318891021344e-07,0.10919540229885065,0.5294117647058827,0.807366873926255,0.6998982817279789,0.9059365137027626,0.36010439490212776,0.6522103796523475,0.0,0.6039603960396035,1.0,0.6039603960396039,0.233160621761658,0.33561643835616445,0.18692201744605486,0.2071606082564183,0.3333919416054591,0.050293496948273064,0.4056218541933308,0.09005282430030792,0.21746946321006916
18,4,3,4,0.1879533833479024,0.03044509811817971,0.42857142857142855,0.5910806022222996,1.8498919747090454e-07,4.544076187606784e-09,5.571516728726501e-09,0.0005524080297515695,0.0,0.7551066958734947,0.2605633802816901,0.2569169960474307,0.2838900271596703,0.22084786665999762,0.27014519797586656,0.31760117468737115,0.37115540850758555,0.21439704674199184,0.24455154349178643,0.27304742444907304,0.31037435190295537,0.28047350040143326,0.31852139693830306,0.3602535290652793,0.4031428039016236,0.24041637878076194,0.25254821122640403,0.28355196739498334,0.29058317512294407,0.792316954625782,0.12315270935960597,3.0195362632169554e-07,0.12643678160919547,0.7764705882352945,0.7485258394328484,0.5662555895793417,0.8650173032175612,0.4874704964268626,0.6032145323658625,0.0,0.4752475247524752,1.0,0.47524752475247534,0.40414507772020725,0.3835616438356166,0.3446198337149055,0.6107132757479823,0.72447305741941,0.3761953602755616,1.0,0.2341746122650019,0.6621452034328341
18,4,4,4,0.16619254292673152,0.028562908003868258,0.42857142857142855,0.7104528635058609,1.8264656510199054e-07,1.835397461087814e-09,3.955700297583291e-09,0.0010440080788353134,0.0,0.8355401330601957,0.22887323943661975,0.15019762845849796,0.44353430911776554,0.12616381965577833,0.16331735677590475,0.15805172874673545,0.16332580832372023,0.11152792951864426,0.14760448903384293,0.12468467583812715,0.1291519799066192,0.23675108844615078,0.26578985306893343,0.2601049196742403,0.25501520781200515,0.18766267018267535,0.2077847057081953,0.19253749392863062,0.16086122710751571,0.7026816259082378,0.09359605911330052,1.7515656147856632e-07,0.11206896551724146,0.42352941176470615,0.7742808419830869,0.7155548075726017,0.946940247749616,0.3242603399596937,0.612234234513017,0.0,0.4554455445544552,1.0,0.45544554455445563,0.2901554404145078,0.19863013698630155,0.4362869939404585,0.2738801069368225,0.37118084830821213,0.037676480715975735,0.4266437753219842,0.07765169563796231,0.29791583554438805
18,4,5,4,0.19452637707120513,0.03973420966686567,0.42857142857142855,0.6931635578493429,1.8484506224202955e-07,1.1259426561196222e-08,5.634138865503415e-09,0.00018167158251902458,0.0,0.78446668119339,0.17957746478873243,0.2450592885375494,0.16041358936484496,0.2370700443697828,0.20690604493509301,0.2124483109470452,0.26166589645167837,0.22445473306246827,0.19250670988483043,0.18731635867375496,0.2385030469336571,0.2879406756538283,0.2506709678578659,0.25316461620845654,0.2912868111281113,0.2457277598018046,0.19584496840800758,0.19436697007237713,0.2115526668049844,0.8051934525713516,0.0985221674876848,1.6566381924103794e-07,0.1063218390804598,0.40000000000000036,0.694391584019769,0.7081238628486908,0.8997730859492421,0.35453990051830464,0.6710089671842497,0.0,0.5643564356435643,1.0,0.5643564356435643,0.39378238341968896,0.3698630136986301,0.34715025906735747,0.2565713456089643,0.4006910390456326,0.14153673461846522,0.5718194970566122,0.17305053370211976,0.39290719371066724
18,4,6,4,0.13503426693690637,0.01140540987705416,0.2857142857142857,0.6156449362941687,1.81136777915766e-07,1.2526170053180739e-09,3.095868328611878e-09,0.0012268505455942439,0.0,0.7653434405073851,0.4014084507042254,0.43083003952569165,0.26180336176131297,0.21757658083432013,0.2968285173439783,0.3751716712402179,0.44989013558105817,0.215230329245588,0.27352752632727284,0.33399686833172426,0.42212798634136317,0.289160612956458,0.3555309662575089,0.4249822825691827,0.4870528169365923,0.26500777559391353,0.30716361540770176,0.36747241775416173,0.4268717173723229,0.8576321931967912,0.09359605911330052,1.956490305141271e-07,0.117816091954023,0.6470588235294121,0.7794635793463263,0.6345417920372469,0.8382981769737023,0.4791573251842759,0.5683794637591182,0.0,0.5049504950495046,1.0,0.504950495049505,0.5647668393782384,0.41095890410958896,0.4922279792746114,0.4247823237360164,0.5556375561828744,0.3133213195051228,0.746763107825299,0.2538906404596411,0.39961664313304407
18,4,7,4,0.18509832821566863,0.028735458927823216,0.2857142857142857,0.7420975004983694,1.8556324233702423e-07,1.2623910036215723e-08,4.9721083877903845e-09,0.00012830890421020944,0.0,0.8518952386976331,0.1338028169014085,0.13833992094861644,0.23929098966026602,0.27081075374377445,0.3230567217601419,0.3354261242988611,0.33455426376888,0.2650440479462813,0.31217965112808543,0.3109395685683255,0.31252073862822893,0.3255743531961166,0.36733396266514384,0.37638119957731664,0.36813185163314943,0.29458023305200376,0.3257368579419051,0.3272542866526096,0.2998137795978,0.8261178890234055,0.1182266009852217,1.6566381924103794e-07,0.10344827586206899,0.6000000000000001,0.7547866986552494,0.6466629828364603,0.8690805688194869,0.4254851062174515,0.702265632787008,0.0,0.7326732673267323,1.0,0.7326732673267327,0.3523316062176167,0.36301369863013705,0.3056370559960047,0.5474108637658501,0.4417968753788197,0.12691612946772518,0.5474108740276586,0.2519844568080145,0.33511012761125
18,4,8,4,0.3273732015300553,0.11310437036712931,0.7142857142857142,0.601980530827585,1.8953671056567866e-07,5.797446026217237e-09,6.123461806180638e-09,0.0004637830261775709,0.0,0.7849172797378398,0.24295774647887325,0.16996047430830027,0.42315934008779427,0.15393459383542968,0.2445799238822559,0.2948609545696218,0.2684225604114191,0.14450250511749002,0.22811493521208615,0.27564952801245324,0.2548024104167568,0.22510253548927162,0.3004451006152561,0.3445837058253046,0.31188826656057267,0.19442731629748733,0.2581168880332655,0.30703788714562086,0.25626317560301703,0.8834799652434397,0.10591133004926112,1.5664043053090244e-07,0.1063218390804598,0.6470588235294121,0.845593847305917,0.7788784768307977,0.9529669819437823,0.29037985402225885,0.7632667390612331,0.0,0.5247524752475247,1.0,0.5247524752475248,0.6010362694300516,0.45205479452054803,0.4816493955094992,0.3299422491233041,0.44185528276452274,0.27683505040899464,0.5510314676140731,0.09917298742886599,0.39180771913015194
18,4,9,4,0.20496336862380893,0.03597941386018139,0.42857142857142855,0.6739697360514405,1.8621029703085317e-07,4.362714657469813e-09,5.776497855495524e-09,0.0006014971203937245,0.0,0.8269934936280422,0.2359154929577464,0.16600790513833982,0.4174298375184639,0.29181843513797406,0.3342327297370503,0.3234527593156761,0.3365987621791736,0.25396883473591775,0.3064380130079011,0.30601127502779657,0.30987069785758514,0.34973531334753605,0.3833136788131568,0.37109053809447634,0.37577350073989735,0.29134673189847893,0.32815348291911894,0.33081159305545227,0.30576396504817815,0.8424396595944184,0.1182266009852217,1.7515656147856632e-07,0.1063218390804598,0.6941176470588237,0.8486607230447225,0.6692559292652298,0.9052834698024572,0.4282431412773421,0.6776205585705342,0.0,0.6534653465346535,1.0,0.6534653465346535,0.2797927461139895,0.4657534246575343,0.14507772020725385,0.40372073855196317,0.4828094869789021,0.19749207258404772,0.540054115303451,0.08160381066744538,0.4276996819834054
18,4,10,4,0.26167351549583573,0.07727123970033656,0.7142857142857142,0.6638074326196424,1.8584275109345558e-07,5.4890461913104315e-09,6.065577576527451e-09,0.0004888055430152807,0.0,0.8464588348856447,0.2359154929577464,0.22924901185770732,0.28535605097729405,0.21787862117564655,0.2056703283908915,0.21494991216408288,0.20959450694697745,0.21259583593908343,0.19904310773621892,0.20258652934634092,0.1929366344073309,0.3028803428737866,0.2883423856518683,0.2950691536995098,0.2812005807438299,0.27184754121860044,0.2480035939121784,0.2561340646024939,0.21408530885792376,0.8016711031621093,0.12561576354679813,1.2479315570126414e-07,0.09770114942528743,0.5529411764705885,0.8683894058790056,0.7142397766816764,0.9245802599086206,0.39586943038892985,0.721819700700166,0.0,0.6138613861386137,1.0,0.613861386138614,0.24352331606217628,0.27397260273972607,0.2601036269430052,0.18077381851243113,0.3407165479977356,0.044451672635021006,0.4637981431071762,0.11391924745922283,0.22340903521042688
18,4,11,4,0.2386196058326257,0.05773648016416216,0.5714285714285714,0.6261625579614611,1.8828898512174261e-07,2.0983138560743863e-09,6.253801587361152e-09,0.001441454362631212,0.0,0.8188543955336756,0.2605633802816901,0.21343873517786557,0.36120618222430384,0.10442770066039214,0.1706771583631792,0.1757180864799739,0.1699389887889785,0.09841194473680775,0.14737113557703718,0.14400923964781087,0.1278642261579921,0.21488706390185142,0.26868350142693365,0.2718990824315355,0.25723718075173485,0.16828302003614304,0.19911913509234302,0.20140411052248797,0.1503340405242437,0.8921443878585218,0.11576354679802957,1.6566381924103794e-07,0.10919540229885065,0.7411764705882353,0.819214394454586,0.7422476174968757,0.9619854042150209,0.3394501891516343,0.6769770025383537,0.0,0.29702970297029707,1.0,0.29702970297029707,0.40932642487046633,0.21917808219178075,0.5905064348988802,0.3565386791793707,0.47569228627787413,0.28716498411942076,0.6323620210394887,0.160162560441996,0.449388779111011
18,4,12,4,0.23344924877591133,0.06552920906084919,0.2857142857142857,0.7100528692986825,1.836701470423836e-07,1.6399286990409438e-09,5.4273138125625064e-09,0.001617401509831117,0.0,0.8826781749188699,0.40845070422535196,0.2648221343873518,0.5186037471818397,0.18706820630757365,0.20803040660708239,0.21631186619670928,0.23768251857388412,0.20206847371414588,0.2121391312459595,0.2196880307950504,0.23379026660283864,0.2825310063531902,0.2978018769117101,0.3037837486373385,0.3138167879789395,0.27724822777767044,0.2776424179434832,0.28965349110201943,0.271769038938546,0.878576274699626,0.09359605911330052,1.7515656147856632e-07,0.1063218390804598,0.49411764705882355,0.8393119086994743,0.7657371451374146,0.9524061943753059,0.34218768622004647,0.6151050422942739,0.0,0.5544554455445541,1.0,0.5544554455445544,0.23316062176165817,0.21917808219178075,0.3120508106301187,0.2418735954287478,0.43944738952912116,0.11240806778498535,0.4827054649693871,0.1043667642820551,0.35367958993323084
18,4,13,4,0.3495021619982634,0.1842118032863219,0.14285714285714285,0.5726240679879664,1.8231952591870785e-07,4.511371600860965e-09,5.427287451958022e-09,0.0005412534949574667,0.0,0.7413586556993553,0.2359154929577464,0.2490118577075098,0.25360754459720497,0.16188264143315595,0.22816684503534845,0.25240603623020963,0.32416172621286055,0.17440517675013462,0.21446066070891567,0.2156345879970838,0.27819266948000365,0.2306140758557388,0.2835273888397343,0.3036319366458654,0.3624521252930303,0.21156484212326343,0.23333233832332212,0.23830976373626522,0.26789897420059494,0.7503216460887105,0.08128078817733993,1.8514307076935383e-07,0.10344827586206899,0.5176470588235293,0.820210657290132,0.7044310808402479,0.9238614123505204,0.3569587265548124,0.6608635091967731,0.0,0.3762376237623759,1.0,0.37623762376237624,0.383419689119171,0.356164383561644,0.34980411980285603,0.597050638726629,0.40942203234713975,0.22076645702091752,0.5970506497726991,0.1925518620091018,0.32480695782497854
18,4,14,4,0.27380696795879983,0.09838022709968042,0.5714285714285714,0.6688983627212521,1.8474032295097263e-07,2.9563342535381965e-11,7.385768786310918e-09,0.12089842070583638,0.0,0.793624468145838,0.2147887323943662,0.21739130434782603,0.26587887740029553,0.14604959806416068,0.21529739125737746,0.2394016622946682,0.2604256285284726,0.17191339288063007,0.21607045693514715,0.23538011603095355,0.24285077971393054,0.15335704018565977,0.20526509958087813,0.2253696809429111,0.2386468612649877,0.16180111428112498,0.18212693745598207,0.2043757735237972,0.17752646254969795,0.9034437401846538,0.10837438423645325,1.5664043053090244e-07,0.10919540229885065,0.6235294117647059,0.7364340062919643,0.6166207619682638,0.8678774511767804,0.40545686264964675,0.6723289539807031,0.0,0.4653465346534654,1.0,0.4653465346534654,0.28497409326424883,0.30136986301369867,0.28637445735891315,0.3239571537736678,0.4306389423913087,0.0807924653483516,0.6089096950581752,0.13307380179359302,0.27630071495552966
18,4,15,4,0.1450541769387108,0.018135397229348496,0.42857142857142855,0.7014383259370429,1.8183565493783345e-07,1.4418612074160092e-10,4.063446198345259e-09,0.01439933382217315,0.0,0.831212016392097,0.24647887323943657,0.2964426877470355,0.20624973110954958,0.3167713757370976,0.3957800085318697,0.3774260946969318,0.3737699409870937,0.28342593860883897,0.36044610115999054,0.34035526318521314,0.3605029524923049,0.328629266557968,0.3944594861482311,0.3718245237061555,0.36154536584876984,0.28192325545843155,0.34081350767243457,0.3211752154817469,0.3136224156364571,0.8426352772131884,0.08620689655172421,1.4806318891021344e-07,0.10919540229885065,0.6588235294117646,0.8186383784407019,0.48925934846873176,0.7984248998600973,0.5845074059660873,0.5695104567512304,0.0,0.673267326732673,1.0,0.6732673267326732,0.7202072538860101,0.5821917808219181,0.4591124127055643,0.4428670652227011,0.5357994451451371,0.11592603595702261,0.6503866494519162,0.11544061049061,0.5285234399143981
18,4,16,4,0.23723059321692042,0.05523800486061637,0.5714285714285714,0.6323320336352309,1.8509385905524512e-07,5.618929289668038e-10,5.376899052504669e-09,0.0048105733118648875,0.0,0.8404934816414315,0.45422535211267595,0.28458498023715395,0.550635155096012,0.2161810808570373,0.2695793419436907,0.2815978448127181,0.2959424814390569,0.20943445868032123,0.22772462100020063,0.24379168009061336,0.25130951341132945,0.26998150730845794,0.31123338387066035,0.31985661899472606,0.32547424636042455,0.23673554174148925,0.23718342461966535,0.25625691853981325,0.23137726908699163,0.781933747055287,0.11083743842364539,1.321600014806544e-07,0.10919540229885065,0.6470588235294121,0.8095867792853833,0.6765446523449583,0.8943954895211235,0.4453433033278571,0.6814053158819312,0.0,0.6435643564356431,1.0,0.6435643564356436,0.37305699481865295,0.32876712328767105,0.3685399229440683,0.3696013883446471,0.4856980474172366,0.2529014182502428,0.5701054743411724,0.16684375399909973,0.40939819162377994
18,4,17,4,0.1895289582903376,0.03272626633407891,0.42857142857142855,0.6475334630441121,1.843717912266514e-07,2.7903816182970864e-09,5.698157603753171e-09,0.0009680819721130505,0.0,0.8162455851231766,0.48591549295774633,0.4426877470355729,0.3456425406203843,0.26000519237378145,0.3013735915711663,0.33097375976313115,0.4078343635706353,0.2569114406568686,0.29481408679971277,0.2997449255000947,0.3420159860293126,0.2944864949225352,0.32357891177123943,0.34893737619113563,0.417050762633128,0.2653010754708738,0.28425433772773745,0.2912421446382053,0.30507784446933384,0.7544983655864361,0.0985221674876848,1.399100353464043e-07,0.11206896551724146,0.5176470588235293,0.8063847734466139,0.5904710108622311,0.78543787458654,0.5406909817407205,0.6230395924040959,0.0,0.24752475247524716,1.0,0.24752475247524755,0.19170984455958537,0.2534246575342468,0.20802722140592367,0.6208866968185425,0.5204845375027145,0.20265298463898962,0.6208867127669162,0.11875048512324238,0.35667209684242124
18,4,18,4,0.1499339630869907,0.01798216271643392,0.14285714285714285,0.7149716161698718,1.8153154852090323e-07,6.678088075030567e-09,2.978686482489373e-09,0.00016172286425673467,0.0,0.8276066542991839,0.2887323943661972,0.2648221343873518,0.31877478037782786,0.20160392653714782,0.24520632391592234,0.31610101093713305,0.2995954078805926,0.189506718071155,0.23222942725888684,0.2776979154280962,0.28811666427056304,0.2505870027744831,0.28173925443459846,0.34623342736214713,0.32273842342639547,0.21430395328742802,0.2377795834626346,0.2855632103334519,0.26519193239552696,0.8819231307837705,0.0985221674876848,1.8514307076935383e-07,0.10919540229885065,0.6000000000000001,0.8139408816457809,0.6954020696027179,0.909901074118614,0.4007488738823821,0.575170952004075,0.0,0.584158415841584,1.0,0.5841584158415843,0.5854922279792746,0.4041095890410958,0.5236071490947198,0.6368594759898987,0.5394195931447381,0.09557717530630289,0.6368594829830874,0.16577986028371589,0.32649138777971637
18,4,19,4,0.1585646401826664,0.023679757186788043,0.14285714285714285,0.7522709958246494,1.8423682942981374e-07,1.8690669987554368e-09,3.170084204468152e-09,0.0008176468262826742,0.0,0.8636315800762395,0.13028169014084512,0.15810276679841898,0.19198018941697814,0.18148102364591595,0.24502296480161845,0.2677966621220128,0.2610888376128103,0.1762339763640262,0.23954230054376313,0.253501302880329,0.24811630824127517,0.23402768580097433,0.28386343296704053,0.30261161124359104,0.2879524949379454,0.20307453200750059,0.2466386460306682,0.2635081905963871,0.22579311982918682,0.6762516527304849,0.09113300492610839,1.6566381924103794e-07,0.1063218390804598,0.7882352941176469,0.7242862851111997,0.6210826476455331,0.8900524822316482,0.41665625494853264,0.6926601243507838,0.0,0.5247524752475247,1.0,0.5247524752475248,0.22797927461139897,0.23287671232876728,0.28594559585492213,0.3130896786187078,0.39913017732318506,0.08388965127586234,0.6014325983653124,0.23574750959551843,0.30879706855632766
18,5,0,4,0.24492537586037189,0.08188164462534353,0.42857142857142855,0.6501382802484781,1.5461707052798637e-07,1.1972771090866724e-09,4.167945656509912e-09,0.001726083481534408,0.0,0.8166754150074444,0.17253521126760563,0.21343873517786557,0.19097885218143174,0.21263034718296686,0.26604485492061347,0.2748006978709595,0.33370690839494166,0.21328922700033376,0.24948563977401916,0.26312319273940454,0.3073650179355858,0.23904770902836947,0.27794115683779186,0.28287597313981816,0.3336983678779548,0.2179117350215185,0.2331389963699274,0.2493153622462525,0.26350921117189774,0.7750627395680572,0.1182266009852217,1.399100353464043e-07,0.11206896551724146,0.6588235294117646,0.8339315239890537,0.6851005718822059,0.8902521649831288,0.3895313718519242,0.68198155869492,0.0,0.4752475247524752,1.0,0.47524752475247534,0.28497409326424883,0.3767123287671232,0.21444681499542823,0.6525391741140425,0.5367498444812113,0.35452651532615514,0.6525391900029442,0.26671980221007624,0.40232300624189393
18,5,1,4,0.20892944020406823,0.04619884384933697,0.5714285714285714,0.6926837037247187,1.5320508459939213e-07,2.08258902164868e-09,4.383588229578959e-09,0.0010122287428172658,0.0,0.8128140955853539,0.34154929577464793,0.2490118577075098,0.4376775366435635,0.18137194588206978,0.20666527924218359,0.2409786850279908,0.2996771187218942,0.18072345281175234,0.21036343642601085,0.23013752485992944,0.2752587215406026,0.22116127295425125,0.2331858229180136,0.26309289829082505,0.312098267806071,0.19877996010783572,0.20805218120350777,0.23090225382841578,0.24404910201994745,0.8566596977918297,0.1182266009852217,1.5664043053090244e-07,0.10919540229885065,0.611764705882353,0.7484465718913285,0.6697689032141305,0.8923275028301658,0.37942754540990686,0.6525342178380071,0.0,0.5940594059405937,1.0,0.5940594059405941,0.17616580310880833,0.2876712328767122,0.15371329879101908,0.2265228067333036,0.32061471924247315,0.15629427946311625,0.3835404083036737,0.09339270066816363,0.1894050235502464
