fid,iid,rep,eval,raw_y
6,7.0,12.0,589,0.0850878693
6,7.0,12.0,593,0.080442266
6,7.0,12.0,595,0.0804422638
6,7.0,12.0,599,0.0799455569
6,7.0,12.0,601,0.0799455556
6,7.0,12.0,605,0.0791032911
6,7.0,12.0,607,0.079103289
6,7.0,12.0,611,0.0571368749
6,7.0,12.0,613,0.0571368682
6,7.0,12.0,623,0.0424309156
6,7.0,12.0,626,0.0424309146
6,7.0,12.0,628,0.0424309143
6,7.0,12.0,629,0.0418499913
6,7.0,12.0,632,0.0418499896
6,7.0,12.0,634,0.041849989
6,7.0,12.0,641,0.0377528119
6,7.0,12.0,644,0.0377528057
6,7.0,12.0,646,0.0377528041
6,7.0,12.0,647,0.0307149953
6,7.0,12.0,650,0.0307149881
6,7.0,12.0,652,0.0307149864
6,7.0,12.0,653,0.02984801
6,7.0,12.0,656,0.0298480032
6,7.0,12.0,658,0.0298480016
6,7.0,12.0,665,0.0278759924
6,7.0,12.0,668,0.0278759866
6,7.0,12.0,670,0.0278759853
6,7.0,12.0,677,0.0275606624
6,7.0,12.0,680,0.0275606568
6,7.0,12.0,682,0.0275606555
6,7.0,12.0,689,0.0269341484
6,7.0,12.0,692,0.0269341432
6,7.0,12.0,694,0.0269341421
6,7.0,12.0,701,0.0267022374
6,7.0,12.0,702,0.0267022356
6,7.0,12.0,706,0.026702212
6,7.0,12.0,707,0.0266919788
6,7.0,12.0,708,0.0266919697
6,7.0,12.0,712,0.0266919184
6,7.0,12.0,713,0.0266892958
6,7.0,12.0,714,0.0266892891
6,7.0,12.0,718,0.0266892464
6,7.0,12.0,731,0.0266856996
6,7.0,12.0,732,0.0266856902
6,7.0,12.0,736,0.0266856373
6,7.0,12.0,737,0.0266784363
6,7.0,12.0,738,0.0266784269
6,7.0,12.0,742,0.0266783741
6,7.0,12.0,743,0.0266494689
6,7.0,12.0,744,0.0266494596
6,7.0,12.0,748,0.026649407
6,7.0,12.0,749,0.0265349686
6,7.0,12.0,750,0.0265349595
6,7.0,12.0,754,0.026534908
6,7.0,12.0,755,0.0260984695
6,7.0,12.0,756,0.0260984611
6,7.0,12.0,760,0.0260984138
6,7.0,12.0,761,0.0246547022
6,7.0,12.0,762,0.0246546961
6,7.0,12.0,766,0.0246546621
6,7.0,12.0,767,0.021553413
6,7.0,12.0,768,0.0215534063
6,7.0,12.0,772,0.0215533703
6,7.0,12.0,773,0.0088426267
6,7.0,12.0,774,0.0088426244
6,7.0,12.0,778,0.0088426163
6,7.0,12.0,779,0.0057270234
6,7.0,12.0,780,0.005727016
6,7.0,12.0,784,0.0057270016
6,7.0,12.0,791,0.0057220307
6,7.0,12.0,792,0.0057220234
6,7.0,12.0,796,0.005722009
6,7.0,12.0,797,0.0056804061
6,7.0,12.0,798,0.0056803988
6,7.0,12.0,802,0.0056803849
6,7.0,12.0,809,0.0047468667
6,7.0,12.0,810,0.0047468651
6,7.0,12.0,814,0.0047468643
6,7.0,12.0,815,0.0046744102
6,7.0,12.0,816,0.0046744096
6,7.0,12.0,821,0.0046736849
6,7.0,12.0,822,0.0046736843
6,7.0,12.0,827,0.0046723492
6,7.0,12.0,828,0.0046723487
6,7.0,12.0,830,0.0046723486
6,7.0,12.0,833,0.0046699752
6,7.0,12.0,834,0.0046699747
6,7.0,12.0,839,0.004665965
6,7.0,12.0,840,0.0046659645
6,7.0,12.0,845,0.0046595675
6,7.0,12.0,846,0.0046595671
6,7.0,12.0,848,0.004659567
6,7.0,12.0,851,0.0046498305
6,7.0,12.0,852,0.0046498301
6,7.0,12.0,857,0.0046308947
6,7.0,12.0,858,0.0046308942
6,7.0,12.0,860,0.0046308941
6,7.0,12.0,869,0.0046127268
6,7.0,12.0,871,0.0046127205
6,7.0,12.0,875,0.0045991119
6,7.0,12.0,877,0.0045990793
6,7.0,12.0,881,0.0045662764
6,7.0,12.0,883,0.0045662306
6,7.0,12.0,887,0.0042982058
6,7.0,12.0,889,0.004298092
6,7.0,12.0,893,0.0026235307
6,7.0,12.0,895,0.0026234845
6,7.0,12.0,899,0.0021357631
6,7.0,12.0,901,0.0021357228
6,7.0,12.0,911,0.0021356436
6,7.0,12.0,913,0.0021356033
6,7.0,12.0,917,0.0021351882
6,7.0,12.0,919,0.0021351479
6,7.0,12.0,929,0.0021348408
6,7.0,12.0,931,0.0021348006
6,7.0,12.0,935,0.0021335174
6,7.0,12.0,937,0.0021334772
6,7.0,12.0,947,0.0020541923
6,7.0,12.0,949,0.0020541554
6,7.0,12.0,953,0.0020395213
6,7.0,12.0,954,0.0020394818
6,7.0,12.0,955,0.0020394689
6,7.0,12.0,965,0.0019315655
6,7.0,12.0,967,0.0019315386
6,7.0,12.0,971,0.0018986804
6,7.0,12.0,973,0.0018986572
6,7.0,12.0,977,0.0018876781
6,7.0,12.0,979,0.0018876562
6,7.0,12.0,989,0.0018866344
6,7.0,12.0,991,0.0018866127
6,7.0,12.0,1001,0.001885858
6,7.0,12.0,1003,0.0018858363
6,7.0,12.0,1007,0.0018854345
6,7.0,12.0,1009,0.0018854117
6,7.0,12.0,1019,0.001885358
6,7.0,12.0,1021,0.0018853364
6,7.0,12.0,1025,0.0018853338
6,7.0,12.0,1027,0.0018853119
6,7.0,13.0,1,146974.6170874328
6,7.0,13.0,8,105765.0049492157
6,7.0,13.0,9,38348.2684262159
6,7.0,13.0,13,32323.0994774872
6,7.0,13.0,17,28049.2619575523
6,7.0,13.0,18,17711.7148065575
6,7.0,13.0,25,25.4578940734
6,7.0,13.0,114,24.7669638338
6,7.0,13.0,137,17.6576710835
6,7.0,13.0,146,12.7192773066
6,7.0,13.0,147,6.7321081505
6,7.0,13.0,154,6.7321081204
6,7.0,13.0,156,6.7321081014
6,7.0,13.0,165,5.800363211
6,7.0,13.0,166,5.8003631401
6,7.0,13.0,168,5.8003630956
6,7.0,13.0,171,4.8422235034
6,7.0,13.0,172,4.8422234382
6,7.0,13.0,174,4.8422233978
6,7.0,13.0,183,4.8415407846
6,7.0,13.0,184,4.8415407195
6,7.0,13.0,186,4.841540679
6,7.0,13.0,195,4.5362526206
6,7.0,13.0,196,4.5362525664
6,7.0,13.0,198,4.5362525328
6,7.0,13.0,201,4.376709811
6,7.0,13.0,202,4.376709763
6,7.0,13.0,204,4.3767097335
6,7.0,13.0,207,4.3286623678
6,7.0,13.0,208,4.3286623217
6,7.0,13.0,210,4.3286622933
6,7.0,13.0,219,4.3252484855
6,7.0,13.0,220,4.3252484395
6,7.0,13.0,222,4.3252484113
6,7.0,13.0,231,4.3230010151
6,7.0,13.0,232,4.3230009692
6,7.0,13.0,234,4.323000941
6,7.0,13.0,243,4.3215690045
6,7.0,13.0,244,4.3215689587
6,7.0,13.0,246,4.3215689305
6,7.0,13.0,255,4.3208808508
6,7.0,13.0,256,4.320880805
6,7.0,13.0,258,4.3208807768
6,7.0,13.0,267,4.3207901251
6,7.0,13.0,268,4.3207900951
6,7.0,13.0,269,4.3207900613
6,7.0,13.0,279,4.3203010946
6,7.0,13.0,281,4.3203009065
6,7.0,13.0,285,4.3193136221
6,7.0,13.0,287,4.3193134342
6,7.0,13.0,291,4.3153711614
6,7.0,13.0,293,4.3153709741
6,7.0,13.0,297,4.2997185683
6,7.0,13.0,299,4.2997183834
6,7.0,13.0,303,4.2388769685
6,7.0,13.0,305,4.2388767925
6,7.0,13.0,309,4.0163545195
6,7.0,13.0,311,4.016354366
6,7.0,13.0,315,3.3511704392
6,7.0,13.0,317,3.3511702622
6,7.0,13.0,321,1.37107608
6,7.0,13.0,323,1.3710760689
6,7.0,13.0,327,1.2337310195
6,7.0,13.0,329,1.233730947
6,7.0,13.0,333,0.425634304
6,7.0,13.0,335,0.4256342897
6,7.0,13.0,345,0.4254384741
6,7.0,13.0,347,0.4254384599
6,7.0,13.0,351,0.4204193547
6,7.0,13.0,353,0.420419342
6,7.0,13.0,357,0.2579431607
6,7.0,13.0,360,0.2579431489
6,7.0,13.0,369,0.2579239931
6,7.0,13.0,372,0.2579239812
6,7.0,13.0,381,0.2527014862
6,7.0,13.0,384,0.2527014751
6,7.0,13.0,387,0.2424657221
6,7.0,13.0,390,0.2424657123
6,7.0,13.0,399,0.242454344
6,7.0,13.0,402,0.2424543342
6,7.0,13.0,411,0.2424472891
6,7.0,13.0,414,0.2424472793
6,7.0,13.0,423,0.2424222905
6,7.0,13.0,426,0.2424222806
6,7.0,13.0,435,0.2424141161
6,7.0,13.0,438,0.2424141062
6,7.0,13.0,447,0.2424000907
6,7.0,13.0,450,0.2424000809
6,7.0,13.0,459,0.2423869556
6,7.0,13.0,462,0.2423869458
6,7.0,13.0,471,0.2423720814
6,7.0,13.0,474,0.2423720716
6,7.0,13.0,483,0.242354907
6,7.0,13.0,486,0.2423548972
6,7.0,13.0,495,0.2423378343
6,7.0,13.0,498,0.2423378245
6,7.0,13.0,507,0.2423248117
6,7.0,13.0,510,0.2423248023
6,7.0,13.0,519,0.242321308
6,7.0,13.0,522,0.2423213055
6,7.0,13.0,524,0.2423212973
6,7.0,13.0,525,0.2420295449
6,7.0,13.0,528,0.2420295425
6,7.0,13.0,530,0.2420295341
6,7.0,13.0,531,0.2408610897
6,7.0,13.0,534,0.2408610875
6,7.0,13.0,536,0.2408610787
6,7.0,13.0,537,0.236147942
6,7.0,13.0,540,0.2361479407
6,7.0,13.0,542,0.2361479302
6,7.0,13.0,543,0.2159565771
6,7.0,13.0,548,0.2159565607
6,7.0,13.0,555,0.1944815544
6,7.0,13.0,560,0.1944815338
6,7.0,13.0,567,0.188418561
6,7.0,13.0,572,0.1884185399
6,7.0,13.0,579,0.1858621158
6,7.0,13.0,584,0.1858620945
6,7.0,13.0,591,0.1834233485
6,7.0,13.0,596,0.1834233273
6,7.0,13.0,597,0.1811269169
6,7.0,13.0,602,0.1811268957
6,7.0,13.0,609,0.1810615526
6,7.0,13.0,614,0.1810615314
6,7.0,13.0,621,0.18100587
6,7.0,13.0,626,0.1810058488
6,7.0,13.0,633,0.1809825304
6,7.0,13.0,638,0.1809824846
6,7.0,13.0,645,0.1806128965
6,7.0,13.0,646,0.1806128927
6,7.0,13.0,647,0.180612879
6,7.0,13.0,650,0.1806126794
6,7.0,13.0,651,0.1798689642
6,7.0,13.0,652,0.1798689613
6,7.0,13.0,653,0.1798689473
6,7.0,13.0,656,0.1798687488
6,7.0,13.0,657,0.176954014
6,7.0,13.0,659,0.1769539992
6,7.0,13.0,662,0.1769538058
6,7.0,13.0,663,0.1664979781
6,7.0,13.0,665,0.1664979711
6,7.0,13.0,668,0.1664978076
6,7.0,13.0,669,0.1488839776
6,7.0,13.0,670,0.1488839683
6,7.0,13.0,671,0.1488839676
6,7.0,13.0,674,0.1488839093
6,7.0,13.0,675,0.137521858
6,7.0,13.0,676,0.1375218395
6,7.0,13.0,677,0.1375218382
6,7.0,13.0,680,0.1375217226
6,7.0,13.0,681,0.0725850554
6,7.0,13.0,682,0.0725850346
6,7.0,13.0,683,0.0725850335
6,7.0,13.0,686,0.0725849079
6,7.0,13.0,693,0.0213202032
6,7.0,13.0,694,0.021320192
6,7.0,13.0,695,0.0213201919
6,7.0,13.0,698,0.0213201292
6,7.0,13.0,705,0.0213053876
6,7.0,13.0,706,0.0213053764
6,7.0,13.0,707,0.0213053763
6,7.0,13.0,710,0.0213053135
6,7.0,13.0,711,0.021290518
6,7.0,13.0,712,0.0212905067
6,7.0,13.0,713,0.0212905066
6,7.0,13.0,716,0.0212904437
6,7.0,13.0,723,0.0211887834
6,7.0,13.0,724,0.021188772
6,7.0,13.0,725,0.0211887719
6,7.0,13.0,728,0.0211887081
6,7.0,13.0,729,0.0210025257
6,7.0,13.0,730,0.021002514
6,7.0,13.0,731,0.0210025139
6,7.0,13.0,734,0.0210024486
6,7.0,13.0,741,0.0113488587
6,7.0,13.0,742,0.0113488445
6,7.0,13.0,746,0.0113487674
6,7.0,13.0,747,0.006102124
6,7.0,13.0,748,0.0061021084
6,7.0,13.0,752,0.0061020268
6,7.0,13.0,759,0.0025472987
6,7.0,13.0,760,0.0025472953
6,7.0,13.0,764,0.0025472788
6,7.0,13.0,765,0.000800935
6,7.0,13.0,766,0.0008009296
6,7.0,13.0,770,0.0008009037
6,7.0,13.0,777,0.0008004844
6,7.0,13.0,778,0.0008004789
6,7.0,13.0,782,0.000800453
6,7.0,13.0,783,0.0008000323
6,7.0,13.0,784,0.0008000269
6,7.0,13.0,788,0.0008000009
6,7.0,13.0,795,0.0003706498
6,7.0,13.0,796,0.0003706436
6,7.0,13.0,800,0.0003706145
6,7.0,13.0,801,0.0001422499
6,7.0,13.0,802,0.0001422487
6,7.0,13.0,806,0.0001422434
6,7.0,13.0,813,0.0001421636
6,7.0,13.0,814,0.0001421624
6,7.0,13.0,818,0.0001421571
6,7.0,13.0,819,0.0001420564
6,7.0,13.0,820,0.0001420552
6,7.0,13.0,824,0.0001420499
6,7.0,13.0,825,9.7357e-06
6,7.0,13.0,826,9.7352e-06
6,7.0,13.0,830,9.7342e-06
6,7.0,13.0,842,9.7339e-06
6,7.0,13.0,848,9.7337e-06
6,7.0,13.0,855,9.7333e-06
6,7.0,13.0,856,9.7327e-06
6,7.0,13.0,860,9.7318e-06
6,7.0,13.0,862,9.7316e-06
6,7.0,13.0,866,9.7306e-06
6,7.0,13.0,867,9.2424e-06
6,7.0,13.0,868,9.2422e-06
6,7.0,13.0,873,9.1488e-06
6,7.0,13.0,874,9.1486e-06
6,7.0,13.0,879,8.9652e-06
6,7.0,13.0,880,8.9651e-06
6,7.0,13.0,892,8.965e-06
6,7.0,13.0,909,8.9464e-06
6,7.0,13.0,910,8.9462e-06
6,7.0,13.0,921,8.9423e-06
6,7.0,13.0,922,8.9421e-06
6,7.0,13.0,933,8.9362e-06
6,7.0,13.0,934,8.9359e-06
6,7.0,13.0,945,8.9343e-06
6,7.0,13.0,946,8.9341e-06
6,7.0,13.0,951,8.9327e-06
6,7.0,13.0,952,8.9325e-06
6,7.0,13.0,964,8.9324e-06
6,7.0,13.0,975,8.9126e-06
6,7.0,13.0,976,8.9125e-06
6,7.0,13.0,981,8.8859e-06
6,7.0,13.0,982,8.8858e-06
6,7.0,13.0,994,8.8856e-06
6,7.0,13.0,1000,8.8855e-06
6,7.0,13.0,1012,8.8854e-06
6,7.0,13.0,1023,8.8853e-06
6,7.0,13.0,1024,8.8852e-06
6,7.0,13.0,1035,8.885e-06
6,7.0,13.0,1036,8.8849e-06
6,7.0,13.0,1047,8.8848e-06
6,7.0,13.0,1048,8.8847e-06
6,7.0,14.0,1,846550.6690756154
6,7.0,14.0,2,318412.2615806061
6,7.0,14.0,3,189878.2299122684
6,7.0,14.0,8,95274.620277177
6,7.0,14.0,17,43738.026637175
6,7.0,14.0,28,1364.0040728195
6,7.0,14.0,73,7.4468148045
6,7.0,14.0,112,7.0496410667
6,7.0,14.0,119,6.3782651892
6,7.0,14.0,121,6.1760222354
6,7.0,14.0,125,5.5002816565
6,7.0,14.0,132,3.8256778215
6,7.0,14.0,156,3.8256777536
6,7.0,14.0,165,2.61681076
6,7.0,14.0,168,2.6168107249
6,7.0,14.0,171,1.6758253639
6,7.0,14.0,174,1.6758253088
6,7.0,14.0,183,1.6745408432
6,7.0,14.0,186,1.6745407882
6,7.0,14.0,195,1.6048091035
6,7.0,14.0,198,1.6048090554
6,7.0,14.0,207,1.6014901344
6,7.0,14.0,210,1.6014900867
6,7.0,14.0,213,1.5835758095
6,7.0,14.0,215,1.5835741562
6,7.0,14.0,225,1.5326620908
6,7.0,14.0,228,1.5326620521
6,7.0,14.0,231,1.515194362
6,7.0,14.0,234,1.5151943259
6,7.0,14.0,243,1.5113858875
6,7.0,14.0,246,1.5113858521
6,7.0,14.0,249,1.5103823246
6,7.0,14.0,251,1.5103821705
6,7.0,14.0,261,1.5099087559
6,7.0,14.0,263,1.5099087206
6,7.0,14.0,279,1.5091812401
6,7.0,14.0,281,1.5091811314
6,7.0,14.0,285,1.5077164563
6,7.0,14.0,287,1.5077163491
6,7.0,14.0,291,1.5019540003
6,7.0,14.0,293,1.5019538988
6,7.0,14.0,297,1.4804427867
6,7.0,14.0,299,1.480442707
6,7.0,14.0,303,1.4313998805
6,7.0,14.0,305,1.431399825
6,7.0,14.0,309,1.376802852
6,7.0,14.0,311,1.3768028351
6,7.0,14.0,315,1.3660012003
6,7.0,14.0,317,1.3660011853
6,7.0,14.0,321,1.3257599612
6,7.0,14.0,323,1.3257599129
6,7.0,14.0,327,0.7591915168
6,7.0,14.0,329,0.7591914777
6,7.0,14.0,339,0.3037387018
6,7.0,14.0,341,0.3037386537
6,7.0,14.0,345,0.0457304667
6,7.0,14.0,347,0.0457304512
6,7.0,14.0,351,0.0138920297
6,7.0,14.0,352,0.0138919258
6,7.0,14.0,356,0.0138915089
6,7.0,14.0,411,0.0094280726
6,7.0,14.0,413,0.0094280655
6,7.0,14.0,417,0.0087859387
6,7.0,14.0,419,0.0087859358
6,7.0,14.0,435,0.0086031156
6,7.0,14.0,437,0.0086031127
6,7.0,14.0,447,0.0073965894
6,7.0,14.0,449,0.0073965789
6,7.0,14.0,453,0.0057994656
6,7.0,14.0,454,0.0057994296
6,7.0,14.0,455,0.0057994177
6,7.0,14.0,458,0.0057992638
6,7.0,14.0,465,0.0056515125
6,7.0,14.0,467,0.0056515025
6,7.0,14.0,471,0.0055333591
6,7.0,14.0,472,0.0055333541
6,7.0,14.0,473,0.00553334
6,7.0,14.0,476,0.0055333095
6,7.0,14.0,495,0.0055261158
6,7.0,14.0,496,0.005526106
6,7.0,14.0,497,0.0055260925
6,7.0,14.0,500,0.0055260434
6,7.0,14.0,501,0.0055114936
6,7.0,14.0,502,0.005511484
6,7.0,14.0,503,0.0055114706
6,7.0,14.0,506,0.0055114219
6,7.0,14.0,507,0.005454171
6,7.0,14.0,508,0.0054541617
6,7.0,14.0,509,0.0054541488
6,7.0,14.0,512,0.0054541019
6,7.0,14.0,513,0.0052446364
6,7.0,14.0,514,0.0052446287
6,7.0,14.0,515,0.0052446176
6,7.0,14.0,518,0.0052445783
6,7.0,14.0,519,0.0048262913
6,7.0,14.0,520,0.0048262876
6,7.0,14.0,521,0.0048262823
6,7.0,14.0,524,0.0048262637
6,7.0,14.0,525,0.0046782676
6,7.0,14.0,526,0.0046782665
6,7.0,14.0,527,0.004678265
6,7.0,14.0,530,0.0046782596
6,7.0,14.0,531,0.0046552257
6,7.0,14.0,532,0.004655225
6,7.0,14.0,533,0.004655224
6,7.0,14.0,536,0.0046552204
6,7.0,14.0,537,0.0046044588
6,7.0,14.0,538,0.0046044572
6,7.0,14.0,539,0.0046044549
6,7.0,14.0,542,0.004604447
6,7.0,14.0,543,0.0032141405
6,7.0,14.0,544,0.0032141321
6,7.0,14.0,545,0.0032141202
6,7.0,14.0,548,0.0032140779
6,7.0,14.0,549,0.0004224814
6,7.0,14.0,550,0.0004224781
6,7.0,14.0,551,0.0004224738
6,7.0,14.0,554,0.0004224572
6,7.0,14.0,561,0.00042181
6,7.0,14.0,562,0.0004218067
6,7.0,14.0,563,0.0004218024
6,7.0,14.0,566,0.0004217858
6,7.0,14.0,567,0.0004211352
6,7.0,14.0,568,0.000421132
6,7.0,14.0,569,0.0004211277
6,7.0,14.0,572,0.0004211109
6,7.0,14.0,579,0.000419401
6,7.0,14.0,580,0.0004193977
6,7.0,14.0,581,0.0004193934
6,7.0,14.0,584,0.0004193765
6,7.0,14.0,585,0.0004169877
6,7.0,14.0,586,0.0004169844
6,7.0,14.0,587,0.00041698
6,7.0,14.0,590,0.000416963
6,7.0,14.0,597,0.0004153776
6,7.0,14.0,598,0.0004153743
6,7.0,14.0,599,0.0004153699
6,7.0,14.0,602,0.0004153529
6,7.0,14.0,603,0.0004136915
6,7.0,14.0,604,0.0004136882
6,7.0,14.0,605,0.0004136838
6,7.0,14.0,608,0.0004136666
6,7.0,14.0,615,0.0001996471
6,7.0,14.0,616,0.0001996446
6,7.0,14.0,617,0.0001996415
6,7.0,14.0,620,0.0001996287
6,7.0,14.0,627,9.02057e-05
6,7.0,14.0,628,9.02048e-05
6,7.0,14.0,629,9.02038e-05
6,7.0,14.0,632,9.01991e-05
6,7.0,14.0,633,5.21062e-05
6,7.0,14.0,634,5.21057e-05
6,7.0,14.0,635,5.21052e-05
6,7.0,14.0,638,5.21023e-05
6,7.0,14.0,645,5.20731e-05
6,7.0,14.0,646,5.20726e-05
6,7.0,14.0,647,5.2072e-05
6,7.0,14.0,650,5.20691e-05
6,7.0,14.0,651,5.2027e-05
6,7.0,14.0,652,5.20265e-05
6,7.0,14.0,653,5.2026e-05
6,7.0,14.0,656,5.20231e-05
6,7.0,14.0,663,5.20194e-05
6,7.0,14.0,664,5.20188e-05
6,7.0,14.0,665,5.20183e-05
6,7.0,14.0,668,5.20154e-05
6,7.0,14.0,669,5.20117e-05
6,7.0,14.0,670,5.20112e-05
6,7.0,14.0,671,5.20107e-05
6,7.0,14.0,674,5.20077e-05
6,7.0,14.0,681,5.19899e-05
6,7.0,14.0,682,5.19893e-05
6,7.0,14.0,683,5.19888e-05
6,7.0,14.0,686,5.19859e-05
6,7.0,14.0,687,5.19645e-05
6,7.0,14.0,688,5.1964e-05
6,7.0,14.0,689,5.19634e-05
6,7.0,14.0,692,5.19605e-05
6,7.0,14.0,699,5.19519e-05
6,7.0,14.0,700,5.19514e-05
6,7.0,14.0,701,5.19508e-05
6,7.0,14.0,704,5.19479e-05
6,7.0,14.0,705,5.19393e-05
6,7.0,14.0,706,5.19387e-05
6,7.0,14.0,707,5.19382e-05
6,7.0,14.0,710,5.19353e-05
6,7.0,14.0,717,2.94065e-05
6,7.0,14.0,718,2.94064e-05
6,7.0,14.0,719,2.94063e-05
6,7.0,14.0,722,2.94055e-05
6,7.0,14.0,723,2.2077e-05
6,7.0,14.0,724,2.20761e-05
6,7.0,14.0,725,2.20752e-05
6,7.0,14.0,728,2.20703e-05
6,7.0,14.0,729,8.0094e-06
6,7.0,14.0,730,8.0092e-06
6,7.0,14.0,731,8.0087e-06
6,7.0,14.0,734,8.008e-06
6,7.0,14.0,741,8.0052e-06
6,7.0,14.0,742,8.005e-06
6,7.0,14.0,743,8.0046e-06
6,7.0,14.0,746,8.0038e-06
6,7.0,14.0,747,7.998e-06
6,7.0,14.0,748,7.9978e-06
6,7.0,14.0,749,7.9973e-06
6,7.0,14.0,752,7.9966e-06
6,7.0,14.0,759,5.6363e-06
6,7.0,14.0,760,5.6362e-06
6,7.0,14.0,761,5.6357e-06
6,7.0,14.0,764,5.6354e-06
6,7.0,14.0,771,4.7386e-06
6,7.0,14.0,773,4.738e-06
6,7.0,14.0,776,4.7378e-06
6,7.0,14.0,777,3.8961e-06
6,7.0,14.0,779,3.8955e-06
6,7.0,14.0,782,3.8953e-06
6,7.0,14.0,783,2.6407e-06
6,7.0,14.0,785,2.6402e-06
6,7.0,14.0,795,2.6291e-06
6,7.0,14.0,796,2.629e-06
6,7.0,14.0,797,2.6285e-06
6,7.0,14.0,801,2.6125e-06
6,7.0,14.0,803,2.612e-06
6,7.0,14.0,813,2.4387e-06
6,7.0,14.0,815,2.4382e-06
6,7.0,14.0,825,2.4178e-06
6,7.0,14.0,827,2.4173e-06
6,7.0,14.0,831,2.4093e-06
6,7.0,14.0,833,2.4088e-06
6,7.0,14.0,837,2.3246e-06
6,7.0,14.0,839,2.3241e-06
6,7.0,14.0,849,2.3216e-06
6,7.0,14.0,851,2.3211e-06
6,7.0,14.0,855,2.3204e-06
6,7.0,14.0,857,2.3199e-06
6,7.0,14.0,867,2.3183e-06
6,7.0,14.0,868,2.3182e-06
6,7.0,14.0,869,2.3177e-06
6,7.0,14.0,891,2.2912e-06
6,7.0,14.0,892,2.2902e-06
6,7.0,14.0,893,2.29e-06
6,7.0,14.0,897,2.2255e-06
6,7.0,14.0,898,2.2245e-06
6,7.0,14.0,899,2.2242e-06
6,7.0,14.0,903,1.9927e-06
6,7.0,14.0,904,1.9919e-06
6,7.0,14.0,905,1.9918e-06
6,7.0,14.0,907,1.9917e-06
6,7.0,14.0,909,1.962e-06
6,7.0,14.0,910,1.9613e-06
6,7.0,14.0,911,1.961e-06
6,7.0,14.0,915,1.8898e-06
6,7.0,14.0,916,1.8893e-06
6,7.0,14.0,917,1.889e-06
6,7.0,14.0,921,1.765e-06
6,7.0,14.0,922,1.7648e-06
6,7.0,14.0,923,1.7647e-06
6,7.0,14.0,927,1.7352e-06
6,7.0,14.0,928,1.7351e-06
6,7.0,14.0,929,1.735e-06
6,7.0,14.0,933,1.7245e-06
6,7.0,14.0,934,1.7244e-06
6,7.0,14.0,939,1.6558e-06
6,7.0,14.0,940,1.6555e-06
6,7.0,14.0,941,1.6553e-06
6,7.0,14.0,945,9.134e-07
6,7.0,14.0,946,9.133e-07
6,7.0,14.0,951,3.917e-07
6,7.0,14.0,952,3.914e-07
6,7.0,14.0,963,1.832e-07
6,7.0,14.0,968,1.83e-07
6,7.0,14.0,981,9.98e-08
6,7.0,14.0,982,9.97e-08
6,7.0,14.0,987,5.01e-08
6,7.0,14.0,988,5e-08
6,7.0,14.0,992,4.98e-08
6,7.0,14.0,1017,4.61e-08
6,7.0,14.0,1018,4.59e-08
6,7.0,14.0,1022,4.56e-08
6,7.0,14.0,1023,4.44e-08
6,7.0,14.0,1024,4.43e-08
6,7.0,14.0,1028,4.39e-08
6,7.0,14.0,1035,3.4e-08
6,7.0,14.0,1036,3.39e-08
6,7.0,14.0,1040,3.37e-08
6,7.0,15.0,1,160441.5074234784
6,7.0,15.0,2,141875.8671611151
6,7.0,15.0,7,97311.4390865374
6,7.0,15.0,11,95474.7438293046
6,7.0,15.0,12,19339.6551393195
6,7.0,15.0,21,16857.0901676949
6,7.0,15.0,29,3645.5331711149
6,7.0,15.0,31,12.9391993711
6,7.0,15.0,103,3.7988605823
6,7.0,15.0,129,3.6407795676
6,7.0,15.0,130,3.3309442801
6,7.0,15.0,140,1.9923972545
6,7.0,15.0,157,1.7648810222
6,7.0,15.0,184,1.6068351994
6,7.0,15.0,188,1.5668244544
6,7.0,15.0,197,1.4814344502
6,7.0,15.0,202,1.3705456621
6,7.0,15.0,210,1.1664112685
6,7.0,15.0,219,1.0517709426
6,7.0,15.0,227,0.7824567751
6,7.0,15.0,229,0.7337541522
6,7.0,15.0,240,0.4541558853
6,7.0,15.0,241,0.4231252924
6,7.0,15.0,258,0.4231252901
6,7.0,15.0,260,0.4231252703
6,7.0,15.0,269,0.4229156624
6,7.0,15.0,270,0.4229156602
6,7.0,15.0,272,0.4229156405
6,7.0,15.0,281,0.4067555163
6,7.0,15.0,282,0.406755515
6,7.0,15.0,283,0.4067555145
6,7.0,15.0,284,0.4067555001
6,7.0,15.0,287,0.3744797236
6,7.0,15.0,288,0.374479723
6,7.0,15.0,289,0.374479721
6,7.0,15.0,290,0.3744797049
6,7.0,15.0,299,0.3742627946
6,7.0,15.0,300,0.374262794
6,7.0,15.0,301,0.374262792
6,7.0,15.0,302,0.3742627759
6,7.0,15.0,305,0.374041793
6,7.0,15.0,306,0.3740417924
6,7.0,15.0,307,0.3740417904
6,7.0,15.0,308,0.3740417742
6,7.0,15.0,317,0.3736315159
6,7.0,15.0,318,0.3736315153
6,7.0,15.0,319,0.3736315133
6,7.0,15.0,320,0.373631497
6,7.0,15.0,323,0.3730434197
6,7.0,15.0,324,0.3730434192
6,7.0,15.0,325,0.3730434171
6,7.0,15.0,326,0.3730434006
6,7.0,15.0,335,0.372873508
6,7.0,15.0,336,0.3728735074
6,7.0,15.0,337,0.3728735053
6,7.0,15.0,338,0.3728734889
6,7.0,15.0,341,0.3727056398
6,7.0,15.0,342,0.3727056392
6,7.0,15.0,343,0.3727056371
6,7.0,15.0,344,0.3727056206
6,7.0,15.0,353,0.3726366624
